date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200104,0,Zhejiang,49.81818181818182,0.8463636363636364,0.8854545454545455,58.09090909090909,56.90909090909091,5.0,28.90909090909091,9.272727272727273,20.272727272727273,50.0,75.0909090909091,33.72727272727273,45.45454545454545,6.2727272727272725,7.454545454545454
20200104,1,Anhui,102.5,0.886875,0.8606250000000001,46.5625,47.375,13.066666666666666,39.0625,13.066666666666666,13.066666666666666,92.9375,101.125,75.5,81.125,8.0,9.5
20200104,1,Beijing,98.0,1.74,1.24,79.0,65.0,6.0,36.0,6.0,6.0,103.0,72.0,73.0,51.0,9.0,8.0
20200104,1,Chongqing,101.0,1.01,1.06,64.0,62.0,7.0,44.0,7.0,7.0,114.0,123.0,76.0,82.0,12.0,12.0
20200104,1,Fujian,46.25,0.6612500000000001,0.7287500000000001,36.25,32.75,20.75,98.75,20.75,20.75,45.625,52.375,28.625,30.5,7.25,8.25
20200104,1,Gansu,89.0,1.415,1.4791666666666667,53.416666666666664,50.25,20.0,68.0,20.0,20.0,103.91666666666667,104.75,64.58333333333333,62.416666666666664,28.5,26.083333333333332
20200104,1,Guangdong,75.23809523809524,0.8542857142857143,0.8819047619047617,52.42857142857143,44.38095238095238,34.095238095238095,130.57142857142858,34.095238095238095,34.095238095238095,82.61904761904762,71.42857142857143,51.23809523809524,46.333333333333336,7.714285714285714,9.476190476190476
20200104,1,Guangxi,63.61538461538461,0.9515384615384614,0.9253846153846153,33.92307692307692,31.076923076923077,24.923076923076923,75.15384615384616,24.923076923076923,24.923076923076923,70.92307692307692,69.92307692307692,42.69230769230769,43.15384615384615,14.307692307692308,12.0
20200104,1,Guizhou,36.6,0.9279999999999999,0.984,18.4,21.8,20.6,35.4,20.6,20.6,36.0,43.4,25.8,31.2,11.2,17.8
20200104,1,Hainan,28.5,0.435,0.425,7.0,8.0,81.0,95.0,81.0,81.0,28.5,26.5,11.5,10.5,4.0,4.0
20200104,1,Hebei,175.8181818181818,2.355454545454546,2.2818181818181817,83.0909090909091,79.0,12.636363636363637,35.27272727272727,12.636363636363637,12.636363636363637,195.72727272727272,173.1818181818182,135.9090909090909,113.18181818181819,30.727272727272727,32.63636363636363
20200104,1,Heilongjiang,121.83333333333333,1.1866666666666668,0.9633333333333333,45.333333333333336,39.083333333333336,32.0,65.5,32.0,32.0,108.0,86.08333333333333,93.5,72.41666666666667,23.25,22.416666666666668
20200104,1,Henan,216.35294117647058,1.47,1.3752941176470586,69.70588235294117,64.41176470588235,10.352941176470589,51.1764705882353,10.352941176470589,10.352941176470589,205.47058823529412,180.58823529411765,167.35294117647058,144.94117647058823,12.647058823529411,14.941176470588236
20200104,1,Hubei,130.9090909090909,1.0672727272727272,1.1063636363636364,44.90909090909091,45.54545454545455,7.090909090909091,18.818181818181817,7.090909090909091,7.090909090909091,118.36363636363636,122.27272727272727,99.0909090909091,97.36363636363636,8.272727272727273,8.363636363636363
20200104,1,Hunan,97.0,0.99,1.0107692307692309,30.615384615384617,30.923076923076923,8.538461538461538,15.23076923076923,8.538461538461538,8.538461538461538,78.15384615384616,73.3076923076923,72.46153846153847,66.3076923076923,5.153846153846154,6.076923076923077
20200104,1,Jiangsu,138.3,1.159,0.985,53.5,46.5,19.1,44.6,19.1,19.1,125.2,93.3,105.4,73.1,9.9,10.6
20200104,1,Jiangxi,89.1,1.056,1.0259999999999998,42.9,42.0,8.0,31.2,8.0,8.0,92.2,85.4,64.4,63.0,14.6,18.0
20200104,1,Jilin,123.5,1.71375,1.6925,56.875,54.875,26.875,67.125,26.875,26.875,126.25,113.5,88.25,81.375,25.0,31.875
20200104,1,Liaoning,204.5,3.0307142857142857,2.5985714285714288,77.21428571428571,72.78571428571429,11.142857142857142,47.214285714285715,11.142857142857142,11.142857142857142,205.64285714285714,171.85714285714286,160.64285714285714,133.5,42.357142857142854,46.42857142857143
20200104,1,Neimenggu,130.0,1.952727272727273,1.820909090909091,55.63636363636363,53.09090909090909,28.454545454545453,58.45454545454545,28.454545454545453,28.454545454545453,140.8181818181818,120.18181818181819,101.27272727272727,83.0909090909091,24.09090909090909,29.272727272727273
20200104,1,Ningxia,170.0,2.218,2.04,75.2,64.4,14.6,50.6,14.6,14.6,181.4,158.2,131.2,111.0,35.0,37.6
20200104,1,Qinghai,95.0,2.43,2.8,58.0,63.0,25.0,87.0,25.0,25.0,108.0,89.0,71.0,68.0,22.0,26.0
20200104,1,Shandong,246.4375,2.258125,1.961875,86.25,77.3125,10.625,61.1875,10.625,10.625,255.5625,223.1875,198.8125,164.6875,32.0,29.0
20200104,1,Shanghai,39.0,0.42,0.64,28.0,55.0,44.0,44.0,44.0,44.0,18.0,39.0,27.0,39.0,6.0,8.0
20200104,1,Shanxi,177.0952380952381,2.047142857142857,2.0619047619047612,74.33333333333333,71.0,8.0,47.57142857142857,8.0,8.0,187.85714285714286,180.0952380952381,137.61904761904762,129.04761904761904,38.95238095238095,45.285714285714285
20200104,1,Sichuan,105.72222222222223,1.1872222222222222,1.163333333333333,48.0,44.77777777777778,8.833333333333334,60.77777777777778,8.833333333333334,8.833333333333334,114.61111111111111,109.11111111111111,79.27777777777777,79.11111111111111,9.055555555555555,10.38888888888889
20200104,1,Tianjin,236.0,3.08,2.4,123.0,108.0,7.0,28.0,7.0,7.0,225.0,192.0,186.0,145.0,29.0,29.0
20200104,1,Xinjiang,134.5,1.36,1.405,63.5,54.5,22.0,55.0,22.0,22.0,107.5,119.0,102.5,107.0,7.0,8.5
20200104,1,Xizang,19.0,0.5,0.68,16.0,22.0,54.0,75.0,54.0,54.0,19.0,31.0,7.0,17.0,6.0,6.0
20200104,1,Yunnan,45.5,0.79125,0.7612500000000001,24.75,22.25,20.375,72.375,20.375,20.375,44.875,39.0,28.375,21.75,7.5,9.0
20200104,1,Zhejiang,49.27272727272727,0.8490909090909091,0.8827272727272728,56.36363636363637,56.81818181818182,5.7272727272727275,29.454545454545453,5.7272727272727275,5.7272727272727275,50.90909090909091,73.72727272727273,33.45454545454545,44.90909090909091,6.090909090909091,7.454545454545454
20200104,2,Anhui,101.8125,0.8987499999999999,0.863125,47.3125,46.875,10.2,38.5625,11.533333333333333,13.2,92.1875,100.5625,74.6875,80.3125,8.25,9.5
20200104,2,Beijing,99.0,1.89,1.23,80.0,65.0,5.0,36.0,6.0,6.0,109.0,73.0,74.0,51.0,11.0,8.0
20200104,2,Chongqing,103.0,1.01,1.07,62.0,62.0,6.0,44.0,7.0,7.0,116.0,123.0,77.0,82.0,12.0,12.0
20200104,2,Fujian,47.625,0.6487499999999999,0.7187500000000001,37.875,32.75,14.625,98.75,17.5,21.0,46.625,52.25,29.375,30.5,7.25,8.25
20200104,2,Gansu,84.91666666666667,1.3291666666666668,1.4599999999999997,50.333333333333336,50.25,20.916666666666668,68.0,20.583333333333332,21.25,96.41666666666667,104.25,60.916666666666664,62.083333333333336,23.75,26.0
20200104,2,Guangdong,72.57142857142857,0.8209523809523809,0.8833333333333334,50.95238095238095,44.57142857142857,30.952380952380953,130.57142857142858,32.476190476190474,34.80952380952381,79.14285714285714,71.52380952380952,50.04761904761905,46.61904761904762,7.380952380952381,9.333333333333334
20200104,2,Guangxi,58.23076923076923,0.8992307692307693,0.9276923076923076,31.615384615384617,31.307692307692307,25.23076923076923,75.15384615384616,25.076923076923077,25.846153846153847,64.3076923076923,70.07692307692308,37.61538461538461,42.84615384615385,17.076923076923077,12.153846153846153
20200104,2,Guizhou,30.4,0.9120000000000001,0.9780000000000001,17.0,21.6,21.0,36.4,20.6,21.6,29.4,42.4,20.8,30.4,10.2,17.6
20200104,2,Hainan,28.0,0.435,0.425,6.5,8.0,77.0,95.0,78.5,81.0,28.0,27.0,11.0,11.0,4.0,4.0
20200104,2,Hebei,175.72727272727272,2.31,2.290909090909091,81.54545454545455,79.27272727272727,12.636363636363637,35.27272727272727,12.636363636363637,12.818181818181818,194.36363636363637,174.54545454545453,135.72727272727272,114.63636363636364,28.454545454545453,32.63636363636363
20200104,2,Heilongjiang,122.66666666666667,1.1466666666666665,0.9774999999999999,43.916666666666664,39.666666666666664,33.583333333333336,65.41666666666667,32.916666666666664,33.916666666666664,108.66666666666667,87.66666666666667,94.5,73.91666666666667,23.333333333333332,22.583333333333332
20200104,2,Henan,219.58823529411765,1.5205882352941176,1.3858823529411763,68.70588235294117,64.47058823529412,9.0,51.23529411764706,9.647058823529411,10.588235294117647,208.8235294117647,182.23529411764707,170.58823529411765,146.58823529411765,13.470588235294118,14.823529411764707
20200104,2,Hubei,128.72727272727272,1.0518181818181818,1.1072727272727274,43.36363636363637,45.45454545454545,7.181818181818182,19.272727272727273,7.181818181818182,7.545454545454546,117.36363636363636,122.63636363636364,97.36363636363636,97.9090909090909,7.7272727272727275,8.363636363636363
20200104,2,Hunan,96.6923076923077,0.9669230769230768,1.0123076923076924,30.0,31.0,8.538461538461538,15.461538461538462,8.615384615384615,8.923076923076923,78.38461538461539,73.84615384615384,72.15384615384616,66.92307692307692,5.230769230769231,6.076923076923077
20200104,2,Jiangsu,146.1,1.2129999999999996,0.9950000000000001,51.7,46.8,20.3,45.3,19.8,20.9,130.5,94.9,111.3,74.6,9.7,10.6
20200104,2,Jiangxi,84.7,1.082,1.0379999999999998,41.4,41.9,7.3,31.0,7.5,8.1,83.4,85.7,60.5,63.2,12.9,17.8
20200104,2,Jilin,108.75,1.6225,1.7112499999999997,53.125,55.0,28.0,67.125,27.5,27.875,109.375,114.5,80.25,82.5,24.25,31.875
20200104,2,Liaoning,196.21428571428572,2.9200000000000004,2.603571428571428,73.78571428571429,73.0,11.214285714285714,47.214285714285715,11.214285714285714,11.357142857142858,200.35714285714286,172.5,152.57142857142858,134.21428571428572,44.357142857142854,46.42857142857143
20200104,2,Neimenggu,125.72727272727273,1.9663636363636363,1.8181818181818181,53.90909090909091,53.09090909090909,27.90909090909091,58.45454545454545,28.181818181818183,28.818181818181817,130.8181818181818,120.45454545454545,97.54545454545455,83.54545454545455,22.09090909090909,29.0
20200104,2,Ningxia,164.0,2.1640000000000006,2.0420000000000003,73.0,64.8,12.2,50.6,13.2,14.6,170.0,159.0,124.6,111.8,31.6,37.0
20200104,2,Qinghai,89.0,2.57,2.83,59.0,64.0,21.0,87.0,23.0,25.0,104.0,91.0,66.0,68.0,23.0,26.0
20200104,2,Shandong,244.625,2.21875,1.9731250000000002,82.25,77.8125,11.125,61.1875,11.0,11.0625,254.0625,224.8125,197.5625,166.375,29.5,29.3125
20200104,2,Shanghai,44.0,0.43,0.64,32.0,54.0,43.0,45.0,43.0,45.0,21.0,37.0,31.0,38.0,6.0,8.0
20200104,2,Shanxi,174.85714285714286,1.9780952380952381,2.0619047619047612,71.23809523809524,71.14285714285714,8.285714285714286,47.57142857142857,8.19047619047619,8.333333333333334,183.61904761904762,179.95238095238096,135.95238095238096,129.57142857142858,37.904761904761905,45.04761904761905
20200104,2,Sichuan,102.44444444444444,1.11,1.1605555555555556,42.888888888888886,44.94444444444444,9.61111111111111,60.77777777777778,9.5,9.555555555555555,110.16666666666667,108.66666666666667,76.77777777777777,78.66666666666667,8.666666666666666,10.444444444444445
20200104,2,Tianjin,238.0,3.18,2.46,120.0,110.0,6.0,28.0,7.0,7.0,224.0,195.0,188.0,148.0,29.0,29.0
20200104,2,Xinjiang,127.0,1.4,1.385,60.0,55.0,24.5,55.0,23.0,24.5,106.0,117.5,96.5,106.5,7.0,8.5
20200104,2,Xizang,21.0,0.48,0.66,18.0,21.0,51.0,74.0,52.0,54.0,21.0,31.0,9.0,17.0,5.0,6.0
20200104,2,Yunnan,45.125,0.8187500000000001,0.76375,23.375,22.375,20.25,72.375,20.375,21.375,45.625,39.375,27.75,22.0,7.625,8.875
20200104,2,Zhejiang,48.63636363636363,0.8381818181818183,0.8836363636363636,54.63636363636363,56.72727272727273,5.818181818181818,29.90909090909091,5.818181818181818,6.0,50.18181818181818,72.18181818181819,32.63636363636363,44.27272727272727,5.909090909090909,7.454545454545454
20200104,3,Anhui,101.9375,0.900625,0.858125,47.6875,46.9375,9.933333333333334,38.8125,11.133333333333333,13.8,91.3125,99.625,74.9375,80.0625,8.875,9.4375
20200104,3,Beijing,90.0,1.76,1.25,77.0,66.0,7.0,36.0,6.0,6.0,99.0,73.0,67.0,52.0,9.0,8.0
20200104,3,Chongqing,108.0,1.0,1.07,59.0,62.0,7.0,44.0,7.0,7.0,120.0,123.0,81.0,82.0,13.0,12.0
20200104,3,Fujian,51.0,0.65125,0.7250000000000001,39.25,33.0,10.5,98.75,15.25,21.25,51.875,52.5,30.875,30.75,8.5,8.25
20200104,3,Gansu,82.58333333333333,1.2791666666666668,1.4558333333333329,48.583333333333336,50.333333333333336,20.75,68.0,20.75,21.833333333333332,91.83333333333333,103.91666666666667,59.416666666666664,62.0,22.916666666666668,26.25
20200104,3,Guangdong,70.71428571428571,0.791904761904762,0.8804761904761904,49.19047619047619,44.714285714285715,28.238095238095237,130.57142857142858,31.0,35.23809523809524,73.0,71.71428571428571,50.19047619047619,46.666666666666664,7.9523809523809526,9.333333333333334
20200104,3,Guangxi,54.76923076923077,0.8823076923076923,0.9353846153846154,30.923076923076923,31.53846153846154,23.76923076923077,75.15384615384616,24.76923076923077,26.0,58.61538461538461,69.84615384615384,36.61538461538461,42.61538461538461,14.846153846153847,12.461538461538462
20200104,3,Guizhou,25.6,0.892,0.9719999999999999,14.6,21.4,20.8,37.4,20.8,22.2,23.4,41.4,17.6,29.6,9.4,17.6
20200104,3,Hainan,26.5,0.41,0.425,8.5,8.0,71.0,95.0,76.0,81.0,26.0,27.0,10.0,11.0,4.0,4.0
20200104,3,Hebei,174.36363636363637,2.4099999999999997,2.2954545454545454,80.9090909090909,79.63636363636364,13.0,35.27272727272727,12.727272727272727,12.818181818181818,201.9090909090909,176.36363636363637,135.36363636363637,115.9090909090909,30.272727272727273,32.63636363636363
20200104,3,Heilongjiang,121.75,1.0716666666666665,0.9891666666666666,41.333333333333336,40.5,35.5,65.41666666666667,33.666666666666664,35.25,106.75,89.08333333333333,93.91666666666667,75.41666666666667,28.666666666666668,23.166666666666668
20200104,3,Henan,222.64705882352942,1.5541176470588232,1.3958823529411764,68.88235294117646,64.82352941176471,8.352941176470589,51.294117647058826,9.235294117647058,10.764705882352942,211.1764705882353,184.05882352941177,173.7058823529412,148.05882352941177,13.294117647058824,14.823529411764707
20200104,3,Hubei,129.1818181818182,1.0572727272727271,1.1054545454545457,41.81818181818182,45.63636363636363,7.363636363636363,19.272727272727273,7.181818181818182,7.7272727272727275,118.63636363636364,122.72727272727273,97.81818181818181,98.18181818181819,7.2727272727272725,8.363636363636363
20200104,3,Hunan,96.61538461538461,0.966153846153846,1.0153846153846156,28.615384615384617,30.846153846153847,9.461538461538462,15.615384615384615,8.923076923076923,9.307692307692308,76.3076923076923,74.53846153846153,72.15384615384616,67.6923076923077,5.230769230769231,6.0
20200104,3,Jiangsu,155.2,1.2559999999999998,1.0109999999999997,51.2,47.3,20.8,45.8,20.2,21.7,137.9,97.0,118.5,77.0,9.3,10.5
20200104,3,Jiangxi,79.3,1.1059999999999999,1.0439999999999998,41.3,41.7,6.7,31.0,7.3,8.3,77.5,85.6,57.2,63.2,13.1,17.8
20200104,3,Jilin,104.5,1.5725000000000002,1.7224999999999997,51.25,55.25,27.375,67.125,27.25,28.0,102.125,115.5,77.25,83.875,24.25,31.875
20200104,3,Liaoning,181.14285714285714,2.810714285714286,2.6099999999999994,71.28571428571429,73.14285714285714,10.428571428571429,47.214285714285715,10.928571428571429,11.571428571428571,183.57142857142858,172.78571428571428,138.57142857142858,134.85714285714286,38.42857142857143,46.42857142857143
20200104,3,Neimenggu,116.72727272727273,1.8127272727272732,1.8136363636363635,50.63636363636363,53.18181818181818,29.181818181818183,58.45454545454545,28.545454545454547,29.454545454545453,121.45454545454545,120.81818181818181,89.27272727272727,84.0,20.818181818181817,28.818181818181817
20200104,3,Ningxia,165.2,2.136,2.0520000000000005,69.0,65.6,14.0,50.6,13.6,15.2,166.2,159.8,125.4,112.2,31.6,36.8
20200104,3,Qinghai,90.0,3.2,2.93,56.0,64.0,21.0,87.0,22.0,25.0,100.0,92.0,67.0,68.0,24.0,27.0
20200104,3,Shandong,240.1875,2.151875,1.9818749999999998,79.3125,78.1875,10.625,61.1875,10.875,11.25,248.625,226.5625,193.4375,168.4375,26.25,29.375
20200104,3,Shanghai,51.0,0.44,0.63,30.0,52.0,49.0,50.0,45.0,46.0,21.0,35.0,36.0,38.0,6.0,7.0
20200104,3,Shanxi,172.14285714285714,1.9599999999999997,2.067619047619048,68.66666666666667,71.14285714285714,8.095238095238095,47.523809523809526,8.285714285714286,8.523809523809524,176.71428571428572,180.0,133.42857142857142,130.04761904761904,35.19047619047619,44.61904761904762
20200104,3,Sichuan,102.22222222222223,1.035,1.1600000000000001,39.55555555555556,44.888888888888886,9.61111111111111,60.72222222222222,9.333333333333334,9.777777777777779,105.66666666666667,108.05555555555556,76.55555555555556,78.11111111111111,8.38888888888889,10.444444444444445
20200104,3,Tianjin,241.0,3.18,2.53,121.0,111.0,6.0,28.0,6.0,7.0,226.0,198.0,191.0,152.0,29.0,30.0
20200104,3,Xinjiang,124.0,1.5,1.385,63.0,55.0,19.5,55.0,22.0,25.0,114.5,117.0,94.0,105.5,7.0,8.5
20200104,3,Xizang,23.0,0.5,0.68,15.0,21.0,48.0,74.0,51.0,54.0,23.0,31.0,8.0,17.0,5.0,6.0
20200104,3,Yunnan,42.625,0.8024999999999999,0.76625,23.0,22.375,19.25,72.375,20.0,21.75,43.75,40.0,25.5,22.375,7.875,8.75
20200104,3,Zhejiang,48.18181818181818,0.8190909090909092,0.8845454545454546,52.63636363636363,56.54545454545455,6.545454545454546,30.727272727272727,6.090909090909091,6.454545454545454,49.72727272727273,70.63636363636364,32.54545454545455,43.54545454545455,6.090909090909091,7.363636363636363
20200104,4,Anhui,103.625,0.929375,0.8625000000000002,47.0,46.8125,10.8,39.6875,10.933333333333334,14.2,91.1875,98.9375,76.1875,79.3125,8.8125,9.6875
20200104,4,Beijing,79.0,1.61,1.25,75.0,66.0,7.0,36.0,6.0,6.0,94.0,74.0,58.0,52.0,7.0,8.0
20200104,4,Chongqing,105.0,1.03,1.07,59.0,62.0,5.0,44.0,6.0,7.0,119.0,123.0,79.0,82.0,13.0,12.0
20200104,4,Fujian,51.75,0.63625,0.7200000000000001,37.5,33.125,9.0,98.75,13.875,21.25,52.625,53.0,32.0,30.875,7.375,8.25
20200104,4,Gansu,83.41666666666667,1.2208333333333332,1.4458333333333335,46.333333333333336,50.666666666666664,21.333333333333332,68.0,20.75,22.333333333333332,90.41666666666667,103.66666666666667,59.416666666666664,61.75,19.666666666666668,26.5
20200104,4,Guangdong,71.14285714285714,0.7857142857142857,0.871904761904762,47.04761904761905,44.857142857142854,27.761904761904763,130.66666666666666,30.142857142857142,35.714285714285715,72.61904761904762,71.85714285714286,50.57142857142857,47.095238095238095,8.095238095238095,9.380952380952381
20200104,4,Guangxi,52.84615384615385,0.9030769230769231,0.9376923076923078,30.153846153846153,31.692307692307693,23.384615384615383,75.15384615384616,24.384615384615383,26.076923076923077,56.46153846153846,69.6923076923077,35.69230769230769,42.23076923076923,14.923076923076923,12.692307692307692
20200104,4,Guizhou,22.2,0.9,0.968,14.2,21.4,20.6,37.4,20.8,22.4,19.6,40.8,15.6,29.2,8.8,17.2
20200104,4,Hainan,25.5,0.41,0.41,9.0,8.0,69.0,95.0,74.5,81.0,25.5,27.0,11.0,11.0,3.5,4.0
20200104,4,Hebei,188.0,2.4781818181818185,2.313636363636364,80.45454545454545,80.0909090909091,12.727272727272727,35.27272727272727,12.818181818181818,12.909090909090908,210.36363636363637,178.72727272727272,147.63636363636363,117.9090909090909,31.818181818181817,32.72727272727273
20200104,4,Heilongjiang,116.41666666666667,1.0591666666666666,0.9983333333333332,40.75,40.916666666666664,34.083333333333336,65.16666666666667,33.75,35.916666666666664,101.66666666666667,90.41666666666667,89.5,76.66666666666667,22.916666666666668,23.333333333333332
20200104,4,Henan,222.94117647058823,1.5223529411764705,1.4088235294117644,67.88235294117646,65.29411764705883,6.823529411764706,51.294117647058826,8.529411764705882,10.764705882352942,210.35294117647058,185.8235294117647,174.35294117647058,149.64705882352942,13.647058823529411,14.941176470588236
20200104,4,Hubei,128.8181818181818,1.0663636363636362,1.1090909090909091,40.90909090909091,45.63636363636363,6.454545454545454,19.09090909090909,7.0,7.818181818181818,117.63636363636364,123.0909090909091,97.54545454545455,98.63636363636364,7.181818181818182,8.454545454545455
20200104,4,Hunan,96.61538461538461,0.9676923076923075,1.02,27.615384615384617,30.923076923076923,10.307692307692308,15.692307692307692,9.384615384615385,9.846153846153847,75.46153846153847,75.23076923076923,72.23076923076923,68.6923076923077,5.230769230769231,6.0
20200104,4,Jiangsu,165.0,1.294,1.029,51.4,48.0,21.3,46.4,20.3,22.3,144.4,99.7,126.4,79.7,9.6,10.6
20200104,4,Jiangxi,76.4,1.146,1.0449999999999997,41.2,41.9,5.8,31.0,6.8,8.3,74.6,85.4,55.7,63.0,16.9,17.6
20200104,4,Jilin,92.875,1.5525,1.7287499999999998,52.375,55.375,25.625,67.125,26.875,28.25,93.25,116.125,68.75,84.25,24.875,32.125
20200104,4,Liaoning,172.71428571428572,2.7278571428571428,2.6135714285714284,68.07142857142857,73.42857142857143,10.571428571428571,47.214285714285715,10.785714285714286,11.714285714285714,172.21428571428572,173.57142857142858,131.78571428571428,135.71428571428572,37.57142857142857,46.5
20200104,4,Neimenggu,104.27272727272727,1.700909090909091,1.8199999999999996,47.81818181818182,53.0,30.545454545454547,58.45454545454545,29.0,30.272727272727273,108.63636363636364,121.18181818181819,79.36363636363636,84.0,19.09090909090909,28.454545454545453
20200104,4,Ningxia,145.0,2.006,2.0420000000000003,67.4,65.8,10.4,50.6,12.8,15.2,151.8,159.8,109.6,113.2,26.2,36.8
