date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200106,2,Guangdong,51.904761904761905,0.6980952380952382,0.7133333333333333,38.714285714285715,34.42857142857143,44.57142857142857,116.71428571428571,45.523809523809526,47.38095238095238,56.57142857142857,59.04761904761905,31.285714285714285,39.80952380952381,8.047619047619047,8.238095238095237
20200106,2,Guangxi,67.07692307692308,0.8161538461538462,0.91,30.307692307692307,31.384615384615383,46.15384615384615,107.53846153846153,47.92307692307692,50.84615384615385,72.07692307692308,77.61538461538461,42.92307692307692,47.07692307692308,11.461538461538462,14.153846153846153
20200106,2,Guizhou,28.6,1.028,0.8160000000000001,15.4,16.4,37.8,63.0,39.4,41.2,28.0,27.8,16.2,17.2,17.4,17.0
20200106,2,Hainan,32.5,0.4,0.425,5.5,6.0,76.0,90.0,75.0,76.5,32.5,27.5,10.0,11.0,3.0,3.5
20200106,2,Hebei,97.81818181818181,1.7318181818181821,2.159090909090909,60.27272727272727,72.27272727272727,10.545454545454545,24.727272727272727,11.454545454545455,13.272727272727273,89.81818181818181,146.45454545454547,73.18181818181819,106.0,13.909090909090908,26.181818181818183
20200106,2,Heilongjiang,119.25,1.1966666666666665,1.0958333333333332,46.666666666666664,47.083333333333336,31.583333333333332,64.33333333333333,31.0,32.416666666666664,109.58333333333333,106.75,90.58333333333333,88.5,20.833333333333332,27.833333333333332
20200106,2,Henan,126.88235294117646,1.9235294117647057,1.9047058823529412,56.35294117647059,52.35294117647059,14.176470588235293,44.35294117647059,15.470588235294118,17.352941176470587,89.47058823529412,131.8235294117647,95.70588235294117,139.35294117647058,8.764705882352942,8.647058823529411
20200106,2,Hubei,47.54545454545455,1.2836363636363635,1.2963636363636364,29.90909090909091,37.90909090909091,14.454545454545455,17.181818181818183,14.090909090909092,13.727272727272727,40.45454545454545,64.63636363636364,30.727272727272727,52.36363636363637,6.2727272727272725,8.090909090909092
20200106,2,Hunan,97.53846153846153,1.1976923076923076,1.2638461538461538,38.07692307692308,39.0,10.153846153846153,50.15384615384615,9.692307692307692,10.0,96.3076923076923,108.3076923076923,70.92307692307692,87.53846153846153,8.692307692307692,9.76923076923077
20200106,2,Jiangsu,39.6,0.6489999999999999,0.865,29.4,38.3,42.0,71.0,42.3,43.9,35.9,74.7,24.7,64.3,6.5,7.6
20200106,2,Jiangxi,74.4,1.1560000000000001,1.1219999999999999,45.8,46.4,10.4,44.1,10.4,11.0,80.5,77.1,51.9,48.8,18.9,17.5
20200106,2,Jilin,99.875,1.4325,1.3925,49.375,49.5,30.25,71.0,29.25,29.125,102.5,99.625,72.875,74.0,25.875,24.5
20200106,2,Liaoning,94.0,1.6714285714285713,1.9464285714285714,51.07142857142857,60.214285714285715,23.0,58.92857142857143,21.928571428571427,22.357142857142858,98.64285714285714,124.57142857142857,69.85714285714286,94.35714285714286,32.714285714285715,36.57142857142857
20200106,2,Neimenggu,107.0909090909091,1.4709090909090912,1.710909090909091,42.72727272727273,54.81818181818182,30.727272727272727,53.09090909090909,30.636363636363637,32.45454545454545,103.63636363636364,117.54545454545455,77.81818181818181,85.63636363636364,19.818181818181817,27.727272727272727
20200106,2,Ningxia,115.6,1.2759999999999998,1.44,34.2,40.4,44.8,58.4,43.4,44.4,124.6,124.0,82.8,91.8,23.8,22.2
20200106,2,Qinghai,44.0,1.43,1.3,34.0,42.0,57.0,90.0,58.0,59.0,44.0,52.0,30.0,37.0,12.0,14.0
20200106,2,Shandong,81.5625,1.186875,1.7375,37.875,59.125,33.875,54.875,33.8125,34.5,66.8125,170.6875,59.875,141.5,7.8125,15.8125
20200106,2,Shanghai,29.0,0.51,0.62,29.0,48.0,54.0,72.0,54.0,55.0,22.0,36.0,20.0,35.0,7.0,7.0
20200106,2,Shanxi,112.52380952380952,1.7404761904761907,1.9023809523809525,47.142857142857146,51.80952380952381,20.428571428571427,45.04761904761905,21.238095238095237,22.428571428571427,96.33333333333333,116.04761904761905,84.66666666666667,97.28571428571429,22.761904761904763,24.857142857142858
20200106,2,Sichuan,93.77777777777777,1.0083333333333333,1.0438888888888889,35.666666666666664,37.94444444444444,15.222222222222221,43.27777777777778,15.277777777777779,16.11111111111111,91.72222222222223,95.94444444444444,70.16666666666667,73.0,7.888888888888889,8.277777777777779
20200106,2,Tianjin,80.0,1.49,1.54,63.0,73.0,8.0,16.0,7.0,7.0,46.0,70.0,59.0,58.0,5.0,13.0
20200106,2,Xinjiang,200.0,1.525,1.4500000000000002,58.5,61.0,27.0,46.5,24.5,25.0,148.5,141.5,158.0,115.0,7.5,8.0
20200106,2,Xizang,29.0,0.46,0.5,6.0,10.0,94.0,97.0,91.0,93.0,11.0,18.0,4.0,7.0,6.0,6.0
20200106,2,Yunnan,24.25,0.735,0.7675,15.625,19.875,45.0,64.5,43.25,43.75,17.25,21.375,15.875,16.625,6.625,7.375
20200106,2,Zhejiang,37.27272727272727,0.7436363636363637,0.7681818181818183,37.0,39.90909090909091,24.727272727272727,57.63636363636363,24.545454545454547,26.545454545454547,39.27272727272727,39.0,20.272727272727273,22.727272727272727,16.181818181818183,6.818181818181818
20200106,3,Anhui,64.125,0.8875,0.9268750000000001,36.5,39.625,17.8125,51.125,17.9375,19.1875,58.125,77.875,46.625,69.6875,7.125,7.0
20200106,3,Beijing,64.0,0.83,1.25,50.0,63.0,13.0,24.0,8.0,9.0,24.0,63.0,46.0,59.0,2.0,6.0
20200106,3,Chongqing,44.0,0.92,1.02,40.0,39.0,10.0,21.0,10.0,12.0,42.0,49.0,31.0,39.0,6.0,8.0
20200106,3,Fujian,48.375,0.6625,0.62875,34.25,32.375,16.875,76.25,18.75,20.625,49.625,50.625,31.25,32.25,7.5,7.625
20200106,3,Gansu,71.83333333333333,0.8683333333333333,0.8833333333333333,31.75,33.0,42.166666666666664,76.08333333333333,40.833333333333336,43.75,75.83333333333333,76.5,47.0,51.0,14.333333333333334,16.416666666666668
20200106,3,Guangdong,51.476190476190474,0.6861904761904762,0.7114285714285714,37.76190476190476,34.04761904761905,43.23809523809524,116.71428571428571,44.76190476190476,47.95238095238095,56.0,57.95238095238095,30.952380952380953,38.61904761904762,8.333333333333334,8.095238095238095
20200106,3,Guangxi,66.07692307692308,0.7953846153846155,0.8999999999999998,28.53846153846154,30.923076923076923,46.38461538461539,107.53846153846153,47.38461538461539,51.46153846153846,73.23076923076923,77.53846153846153,42.0,46.84615384615385,11.923076923076923,14.153846153846153
20200106,3,Guizhou,31.8,1.04,0.8379999999999999,15.0,16.6,36.4,63.2,38.6,41.6,27.4,28.2,19.0,17.6,16.0,17.2
20200106,3,Hainan,36.0,0.4,0.4,6.0,7.0,75.0,92.5,75.0,75.5,36.0,31.0,11.0,9.5,3.5,3.5
20200106,3,Hebei,92.45454545454545,1.7163636363636363,2.1318181818181814,58.81818181818182,71.18181818181819,10.727272727272727,25.09090909090909,11.272727272727273,13.636363636363637,88.45454545454545,141.9090909090909,68.81818181818181,103.0,14.0,25.272727272727273
20200106,3,Heilongjiang,115.0,1.1841666666666668,1.1058333333333332,44.333333333333336,47.333333333333336,30.916666666666668,64.08333333333333,30.916666666666668,33.0,107.25,107.16666666666667,86.75,88.58333333333333,20.583333333333332,27.666666666666668
20200106,3,Henan,129.41176470588235,1.9347058823529408,1.908235294117647,56.05882352941177,52.0,13.588235294117647,44.588235294117645,14.764705882352942,17.823529411764707,90.58823529411765,126.3529411764706,97.52941176470588,134.35294117647058,8.764705882352942,8.411764705882353
20200106,3,Hubei,42.54545454545455,1.29,1.313636363636364,28.181818181818183,37.90909090909091,15.363636363636363,19.181818181818183,14.545454545454545,15.272727272727273,36.09090909090909,60.81818181818182,27.09090909090909,48.54545454545455,6.545454545454546,8.181818181818182
20200106,3,Hunan,90.38461538461539,1.1607692307692308,1.2715384615384613,37.0,39.30769230769231,10.076923076923077,50.07692307692308,9.923076923076923,10.384615384615385,87.23076923076923,107.61538461538461,65.76923076923077,86.15384615384616,8.076923076923077,9.846153846153847
20200106,3,Jiangsu,38.8,0.6609999999999998,0.85,28.6,37.6,40.1,70.7,41.6,44.7,34.6,69.6,24.2,59.5,6.9,7.4
20200106,3,Jiangxi,73.7,1.2040000000000002,1.127,45.2,46.3,6.1,44.1,8.9,10.9,79.3,77.6,51.8,49.2,18.7,17.5
20200106,3,Jilin,96.75,1.4312500000000001,1.4012499999999999,50.0,49.625,28.25,71.75,29.0,30.375,101.375,99.625,70.25,73.875,28.125,24.75
20200106,3,Liaoning,87.57142857142857,1.6464285714285718,1.9392857142857145,50.07142857142857,59.57142857142857,21.857142857142858,59.214285714285715,21.785714285714285,22.928571428571427,89.35714285714286,122.64285714285714,64.64285714285714,92.64285714285714,31.857142857142858,36.714285714285715
20200106,3,Neimenggu,104.18181818181819,1.4309090909090907,1.7036363636363638,39.90909090909091,54.36363636363637,33.0,54.54545454545455,31.0,33.54545454545455,98.36363636363636,117.45454545454545,76.36363636363636,85.9090909090909,18.09090909090909,27.363636363636363
20200106,3,Ningxia,107.8,1.198,1.4339999999999997,31.2,39.8,49.0,58.2,45.2,46.4,118.2,124.6,75.0,91.4,19.8,22.4
20200106,3,Qinghai,46.0,1.43,1.23,37.0,41.0,51.0,90.0,55.0,59.0,44.0,49.0,32.0,35.0,12.0,14.0
20200106,3,Shandong,76.5625,1.18,1.6925000000000001,36.75,57.25,35.25,56.3125,34.0,35.5,61.0625,162.0625,55.8125,134.5,7.8125,15.0625
20200106,3,Shanghai,27.0,0.53,0.61,30.0,46.0,52.0,72.0,53.0,54.0,23.0,35.0,19.0,34.0,7.0,7.0
20200106,3,Shanxi,114.61904761904762,1.7771428571428571,1.8852380952380954,46.23809523809524,51.285714285714285,19.523809523809526,44.095238095238095,20.61904761904762,22.761904761904763,96.23809523809524,112.42857142857143,85.9047619047619,95.19047619047619,21.38095238095238,24.523809523809526
20200106,3,Sichuan,89.72222222222223,0.9966666666666666,1.0444444444444445,34.666666666666664,38.05555555555556,14.555555555555555,42.833333333333336,15.0,16.444444444444443,87.44444444444444,95.44444444444444,67.0,72.27777777777777,7.388888888888889,8.277777777777779
20200106,3,Tianjin,78.0,1.35,1.54,59.0,73.0,9.0,16.0,8.0,8.0,40.0,70.0,57.0,59.0,5.0,13.0
20200106,3,Xinjiang,194.5,1.565,1.485,57.5,61.0,26.5,46.5,25.5,26.5,152.0,143.5,153.5,123.5,8.0,8.0
20200106,3,Xizang,30.0,0.48,0.5,7.0,10.0,95.0,100.0,93.0,95.0,10.0,18.0,5.0,7.0,6.0,6.0
20200106,3,Yunnan,23.875,0.6875,0.77125,12.875,19.75,47.125,64.625,44.625,45.375,16.125,21.375,16.125,16.625,7.125,7.375
20200106,3,Zhejiang,36.45454545454545,0.7345454545454545,0.77,35.0,39.72727272727273,25.09090909090909,57.90909090909091,24.727272727272727,27.90909090909091,37.36363636363637,38.36363636363637,20.0,22.0,12.636363636363637,7.090909090909091
20200106,4,Anhui,63.0,0.8781249999999999,0.9131250000000001,35.125,39.25,17.5625,51.0,17.875,19.625,54.875,74.1875,45.1875,66.375,8.3125,7.0625
20200106,4,Beijing,64.0,0.85,1.24,50.0,62.0,9.0,24.0,8.0,10.0,21.0,61.0,46.0,58.0,2.0,6.0
20200106,4,Chongqing,44.0,0.87,1.02,39.0,39.0,12.0,22.0,10.0,12.0,41.0,49.0,31.0,38.0,6.0,8.0
20200106,4,Fujian,48.75,0.6462499999999999,0.63625,33.125,32.625,16.25,76.25,18.125,20.875,48.0,50.875,31.625,31.875,7.375,7.5
20200106,4,Gansu,72.72727272727273,0.8463636363636362,0.889090909090909,29.90909090909091,33.72727272727273,44.63636363636363,78.0,42.90909090909091,46.72727272727273,76.27272727272727,80.0909090909091,46.54545454545455,53.36363636363637,12.727272727272727,15.727272727272727
20200106,4,Guangdong,50.523809523809526,0.6680952380952382,0.7057142857142857,35.523809523809526,33.95238095238095,41.285714285714285,115.71428571428571,44.0,48.333333333333336,53.904761904761905,57.19047619047619,30.571428571428573,37.476190476190474,8.857142857142858,8.095238095238095
20200106,4,Guangxi,63.92307692307692,0.7607692307692309,0.8999999999999998,28.846153846153847,30.76923076923077,43.76923076923077,107.53846153846153,46.38461538461539,51.76923076923077,69.84615384615384,77.53846153846153,41.38461538461539,46.30769230769231,10.76923076923077,13.923076923076923
20200106,4,Guizhou,29.8,0.9719999999999999,0.8459999999999999,14.4,16.6,35.2,63.2,37.6,41.6,23.4,28.8,18.2,17.8,15.0,17.6
20200106,4,Hainan,34.0,0.41500000000000004,0.4,5.0,7.0,76.0,92.5,75.5,76.0,34.0,31.0,14.0,9.5,3.5,3.5
20200106,4,Hebei,88.72727272727273,1.7054545454545456,2.098181818181818,58.36363636363637,70.36363636363636,10.363636363636363,25.363636363636363,11.0,14.090909090909092,83.54545454545455,137.45454545454547,65.72727272727273,100.18181818181819,14.0,24.818181818181817
20200106,4,Heilongjiang,124.58333333333333,1.1258333333333335,1.1016666666666666,43.25,47.75,30.75,63.166666666666664,31.083333333333332,33.583333333333336,115.0,107.83333333333333,92.91666666666667,88.75,21.833333333333332,27.833333333333332
20200106,4,Henan,125.47058823529412,1.9352941176470588,1.9117647058823526,56.11764705882353,51.94117647058823,12.823529411764707,44.588235294117645,14.352941176470589,18.058823529411764,88.47058823529412,120.82352941176471,94.6470588235294,129.47058823529412,9.058823529411764,8.176470588235293
20200106,4,Hubei,36.90909090909091,1.2845454545454544,1.3272727272727274,27.636363636363637,37.27272727272727,15.454545454545455,19.363636363636363,14.818181818181818,15.818181818181818,30.272727272727273,58.09090909090909,23.727272727272727,46.18181818181818,7.636363636363637,8.181818181818182
20200106,4,Hunan,84.38461538461539,1.1453846153846154,1.2738461538461539,34.61538461538461,39.38461538461539,12.0,50.0,10.307692307692308,11.0,78.92307692307692,106.53846153846153,60.76923076923077,84.76923076923077,7.230769230769231,9.615384615384615
20200106,4,Jiangsu,37.7,0.6579999999999999,0.8320000000000001,29.1,37.1,36.7,69.7,40.4,45.2,33.9,65.1,23.6,55.1,6.8,7.3
20200106,4,Jiangxi,71.6,1.2040000000000002,1.136,43.3,46.4,5.3,44.1,8.1,11.3,76.7,78.3,50.4,49.4,20.6,17.8
20200106,4,Jilin,92.25,1.4,1.3987499999999997,48.5,49.625,28.75,71.75,28.875,30.875,99.625,100.125,66.75,73.875,27.5,25.25
20200106,4,Liaoning,83.0,1.6278571428571431,1.9192857142857147,47.642857142857146,59.214285714285715,22.785714285714285,59.214285714285715,22.214285714285715,23.571428571428573,83.21428571428571,120.64285714285714,60.785714285714285,91.07142857142857,30.428571428571427,37.142857142857146
20200106,4,Neimenggu,98.0909090909091,1.1845454545454546,1.6872727272727275,34.09090909090909,53.36363636363637,36.45454545454545,56.72727272727273,32.54545454545455,35.0,94.63636363636364,117.0909090909091,72.18181818181819,86.27272727272727,16.636363636363637,27.272727272727273
20200106,4,Ningxia,104.8,1.222,1.418,29.6,39.2,49.2,58.6,46.2,47.6,111.2,124.4,75.2,91.0,16.6,21.6
