date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200116,4,Qinghai,116.0,2.23,1.8,48.0,51.0,21.0,69.0,24.0,25.0,97.0,81.0,88.0,71.0,16.0,16.0
20200116,4,Shandong,134.4375,1.3099999999999996,1.219375,59.8125,54.0625,20.625,65.4375,19.3125,20.8125,138.0,118.4375,102.0625,84.25,20.5625,19.6875
20200116,4,Shanghai,21.0,0.35,0.56,26.0,43.0,68.0,72.0,67.0,66.0,5.0,24.0,9.0,33.0,4.0,5.0
20200116,4,Shanxi,161.8095238095238,1.6385714285714283,1.5985714285714285,50.142857142857146,52.23809523809524,21.38095238095238,53.0,22.714285714285715,25.142857142857142,142.61904761904762,146.38095238095238,123.61904761904762,122.9047619047619,26.761904761904763,31.761904761904763
20200116,4,Sichuan,55.166666666666664,0.916111111111111,0.9238888888888889,25.5,29.22222222222222,12.055555555555555,32.55555555555556,12.333333333333334,13.666666666666666,49.55555555555556,53.5,39.0,40.77777777777778,6.777777777777778,6.777777777777778
20200116,4,Tianjin,323.0,2.56,1.86,84.0,77.0,9.0,88.0,17.0,27.0,256.0,168.0,273.0,172.0,10.0,13.0
20200116,4,Xinjiang,167.0,1.47,1.62,50.0,56.5,38.0,61.5,38.0,39.5,145.5,115.0,127.5,107.0,10.0,10.5
20200116,4,Xizang,26.0,0.85,0.88,26.0,29.0,34.0,79.0,35.0,38.0,26.0,41.0,15.0,23.0,5.0,7.0
20200116,4,Yunnan,35.25,0.8662500000000001,0.7225,19.125,17.125,40.25,84.25,43.625,47.625,28.875,32.875,20.5,20.125,8.25,7.5
20200116,4,Zhejiang,23.0,0.7281818181818182,0.9636363636363636,28.818181818181817,41.63636363636363,34.72727272727273,48.81818181818182,30.818181818181817,32.27272727272727,18.272727272727273,60.90909090909091,13.363636363636363,46.27272727272727,4.2727272727272725,5.636363636363637
20200116,5,Anhui,52.125,0.62375,0.888125,22.6875,36.125,40.75,56.9375,39.5,40.8125,40.5625,77.3125,38.125,71.9375,6.6875,7.9375
20200116,5,Beijing,40.0,0.65,0.97,41.0,58.0,28.0,37.0,14.0,13.0,24.0,63.0,28.0,57.0,4.0,7.0
20200116,5,Chongqing,54.0,0.84,0.86,35.0,38.0,6.0,31.0,7.0,8.0,51.0,47.0,38.0,32.0,7.0,10.0
20200116,5,Fujian,63.25,0.6875,0.72125,21.125,22.5,39.5,84.5,41.875,45.25,46.375,56.625,45.375,47.0,6.25,6.0
20200116,5,Gansu,84.33333333333333,1.1916666666666667,1.1083333333333332,29.166666666666668,30.75,30.25,64.16666666666667,33.81818181818182,37.27272727272727,83.08333333333333,100.83333333333333,58.833333333333336,59.083333333333336,14.916666666666666,17.583333333333332
20200116,5,Guangdong,65.0952380952381,0.7838095238095238,0.7780952380952383,26.904761904761905,27.19047619047619,47.19047619047619,110.38095238095238,52.142857142857146,58.38095238095238,61.285714285714285,59.142857142857146,44.76190476190476,38.523809523809526,6.523809523809524,7.333333333333333
20200116,5,Guangxi,37.61538461538461,0.8192307692307691,0.9915384615384613,21.53846153846154,26.615384615384617,23.53846153846154,57.15384615384615,22.46153846153846,27.23076923076923,37.76923076923077,42.76923076923077,21.923076923076923,25.307692307692307,7.846153846153846,8.692307692307692
20200116,5,Guizhou,14.6,0.8799999999999999,0.8959999999999999,14.6,17.6,26.0,40.0,28.4,33.6,12.6,17.8,9.0,13.2,10.4,11.4
20200116,5,Hainan,25.5,0.5349999999999999,0.5349999999999999,11.0,11.5,54.0,110.0,52.0,56.5,25.5,28.0,12.5,11.0,4.5,4.0
20200116,5,Hebei,187.0,2.0854545454545454,1.9945454545454546,66.27272727272727,65.72727272727273,15.0,51.09090909090909,15.818181818181818,18.363636363636363,199.72727272727272,185.27272727272728,147.0909090909091,138.8181818181818,16.181818181818183,19.0
20200116,5,Heilongjiang,121.75,1.0675,1.1991666666666667,35.75,42.333333333333336,37.583333333333336,63.583333333333336,41.083333333333336,44.416666666666664,110.0,119.58333333333333,93.5,99.41666666666667,17.75,24.416666666666668
20200116,5,Henan,157.58823529411765,1.101764705882353,1.1847058823529413,35.35294117647059,39.8235294117647,34.470588235294116,60.11764705882353,36.23529411764706,41.35294117647059,123.58823529411765,135.11764705882354,120.82352941176471,121.41176470588235,8.882352941176471,11.117647058823529
20200116,5,Hubei,83.63636363636364,0.9700000000000002,1.1109090909090908,19.90909090909091,25.454545454545453,42.27272727272727,62.72727272727273,43.27272727272727,45.18181818181818,65.54545454545455,88.18181818181819,61.81818181818182,80.27272727272727,6.0,6.636363636363637
20200116,5,Hunan,53.15384615384615,0.9576923076923077,1.1100000000000003,14.0,22.384615384615383,44.30769230769231,47.76923076923077,42.0,42.46153846153846,36.46153846153846,38.46153846153846,38.53846153846154,36.61538461538461,3.6923076923076925,4.3076923076923075
20200116,5,Jiangsu,30.2,0.49399999999999994,0.696,17.8,32.0,57.8,69.4,57.6,60.0,20.2,51.4,17.9,41.3,5.4,7.8
20200116,5,Jiangxi,19.9,1.099,1.1229999999999998,26.0,30.4,16.5,36.2,17.0,19.1,15.8,45.6,12.2,37.6,6.1,7.7
20200116,5,Jilin,121.625,1.5825,1.5687499999999999,51.875,51.375,21.875,74.375,23.25,25.5,118.375,124.625,91.375,95.125,20.375,23.75
20200116,5,Liaoning,142.85714285714286,2.08,2.164285714285714,55.42857142857143,60.0,15.0,52.642857142857146,13.428571428571429,14.785714285714286,147.42857142857142,150.64285714285714,107.78571428571429,112.92857142857143,26.214285714285715,39.0
20200116,5,Neimenggu,109.0909090909091,1.502727272727273,1.6090909090909091,43.36363636363637,51.09090909090909,29.181818181818183,55.45454545454545,27.727272727272727,30.545454545454547,102.54545454545455,117.72727272727273,82.72727272727273,91.18181818181819,17.272727272727273,25.272727272727273
20200116,5,Ningxia,126.0,1.488,1.436,35.2,37.6,30.4,57.6,28.6,31.2,110.0,122.4,97.2,96.6,26.0,24.4
20200116,5,Qinghai,120.0,2.43,1.83,49.0,51.0,19.0,67.0,23.0,25.0,101.0,82.0,91.0,71.0,16.0,16.0
20200116,5,Shandong,138.8125,1.3800000000000003,1.2256250000000002,58.0,54.4375,21.0,65.5,19.6875,21.5625,137.875,119.875,105.625,85.375,20.75,19.875
20200116,5,Shanghai,20.0,0.35,0.54,31.0,42.0,63.0,74.0,66.0,68.0,5.0,22.0,9.0,28.0,4.0,5.0
20200116,5,Shanxi,159.04761904761904,1.6304761904761902,1.6176190476190473,49.23809523809524,52.333333333333336,19.904761904761905,52.76190476190476,22.238095238095237,25.19047619047619,138.71428571428572,146.61904761904762,121.61904761904762,123.42857142857143,26.047619047619047,31.476190476190474
20200116,5,Sichuan,54.611111111111114,0.8955555555555557,0.9188888888888889,24.944444444444443,29.22222222222222,11.38888888888889,32.44444444444444,12.055555555555555,13.666666666666666,48.55555555555556,53.05555555555556,38.333333333333336,40.22222222222222,6.277777777777778,6.666666666666667
20200116,5,Tianjin,329.0,2.61,1.93,86.0,77.0,7.0,88.0,15.0,27.0,261.0,176.0,279.0,181.0,10.0,13.0
20200116,5,Xinjiang,167.5,1.4649999999999999,1.615,48.0,56.5,38.0,61.5,37.5,40.0,145.5,117.5,128.5,109.0,14.0,10.5
20200116,5,Xizang,19.0,0.67,0.88,21.0,28.0,33.0,79.0,34.0,38.0,19.0,41.0,9.0,22.0,5.0,7.0
20200116,5,Yunnan,34.375,0.9175,0.74375,18.875,17.375,38.0,84.25,42.5,47.875,30.0,33.25,19.125,20.25,8.625,7.625
20200116,5,Zhejiang,21.90909090909091,0.7045454545454545,0.9518181818181817,26.363636363636363,41.54545454545455,37.36363636363637,50.0,32.09090909090909,32.81818181818182,15.909090909090908,54.72727272727273,12.0,41.72727272727273,4.181818181818182,5.545454545454546
20200116,6,Anhui,50.4375,0.6137499999999999,0.87375,22.8125,35.4375,40.1875,56.625,39.625,41.1875,40.0625,73.625,37.0625,68.5625,6.9375,7.875
20200116,6,Beijing,36.0,0.64,0.98,41.0,57.0,36.0,40.0,17.0,16.0,25.0,63.0,25.0,57.0,5.0,7.0
20200116,6,Chongqing,54.0,0.84,0.87,35.0,38.0,6.0,30.0,7.0,8.0,54.0,47.0,38.0,33.0,7.0,10.0
20200116,6,Fujian,63.125,0.6975,0.715,22.125,22.75,35.375,84.375,40.875,45.25,48.75,56.875,45.375,47.0,6.375,5.875
20200116,6,Gansu,82.5,1.1783333333333332,1.1208333333333331,29.166666666666668,31.0,29.083333333333332,63.416666666666664,30.416666666666668,34.333333333333336,82.83333333333333,100.16666666666667,57.083333333333336,59.166666666666664,17.0,17.75
20200116,6,Guangdong,63.714285714285715,0.7738095238095238,0.7814285714285716,27.047619047619047,26.952380952380953,43.523809523809526,110.38095238095238,50.61904761904762,58.38095238095238,59.04761904761905,59.76190476190476,44.0,39.04761904761905,6.380952380952381,7.238095238095238
20200116,6,Guangxi,33.76923076923077,0.8307692307692307,0.9876923076923075,19.076923076923077,26.692307692307693,25.307692307692307,56.76923076923077,22.846153846153847,27.692307692307693,32.61538461538461,43.15384615384615,20.153846153846153,25.153846153846153,7.538461538461538,8.692307692307692
20200116,6,Guizhou,15.6,0.884,0.9,13.8,17.6,28.0,38.8,28.2,33.6,12.8,17.8,9.6,13.4,10.4,11.6
20200116,6,Hainan,23.0,0.525,0.51,15.0,12.0,52.0,110.0,52.0,57.5,23.0,27.5,13.0,11.0,5.5,4.0
20200116,6,Hebei,178.45454545454547,2.1554545454545457,1.9990909090909097,66.18181818181819,66.0,13.727272727272727,51.09090909090909,15.363636363636363,18.454545454545453,192.45454545454547,186.1818181818182,141.1818181818182,139.36363636363637,18.818181818181817,19.0
20200116,6,Heilongjiang,126.58333333333333,1.0666666666666667,1.1808333333333334,36.583333333333336,42.0,35.916666666666664,63.583333333333336,40.25,44.583333333333336,115.16666666666667,119.25,97.75,99.0,17.5,24.0
20200116,6,Henan,156.88235294117646,1.1158823529411763,1.1794117647058822,34.88235294117647,39.470588235294116,34.294117647058826,60.05882352941177,35.88235294117647,41.411764705882355,124.0,134.52941176470588,120.17647058823529,121.17647058823529,9.117647058823529,11.0
20200116,6,Hubei,86.9090909090909,0.9600000000000001,1.1009090909090908,19.636363636363637,25.363636363636363,42.18181818181818,60.45454545454545,43.18181818181818,45.36363636363637,68.27272727272727,86.9090909090909,64.45454545454545,79.36363636363636,6.0,6.545454545454546
20200116,6,Hunan,50.76923076923077,0.9476923076923077,1.1092307692307695,14.384615384615385,21.923076923076923,43.92307692307692,47.92307692307692,42.46153846153846,42.92307692307692,36.46153846153846,37.30769230769231,36.92307692307692,35.46153846153846,3.5384615384615383,4.153846153846154
20200116,6,Jiangsu,29.5,0.5010000000000001,0.675,18.8,30.8,56.3,69.6,57.5,60.4,21.7,48.8,18.4,39.2,5.4,7.4
20200116,6,Jiangxi,22.6,1.1139999999999999,1.125,25.6,30.3,15.9,35.1,16.7,19.1,16.9,42.9,14.7,35.3,6.3,7.6
20200116,6,Jilin,123.625,1.6237499999999998,1.585,54.25,51.5,18.875,74.375,22.5,25.5,120.0,125.375,92.75,96.0,23.125,24.125
20200116,6,Liaoning,141.92857142857142,2.005714285714286,2.1657142857142864,55.5,60.142857142857146,15.357142857142858,52.714285714285715,13.571428571428571,15.357142857142858,143.21428571428572,151.07142857142858,107.21428571428571,112.71428571428571,33.642857142857146,39.142857142857146
20200116,6,Neimenggu,109.72727272727273,1.6409090909090907,1.6063636363636362,44.63636363636363,50.81818181818182,29.636363636363637,55.81818181818182,28.09090909090909,31.272727272727273,103.18181818181819,118.0,82.81818181818181,91.36363636363636,19.727272727272727,25.636363636363637
20200116,6,Ningxia,131.8,1.522,1.436,35.6,37.4,28.4,57.6,28.6,31.2,115.6,122.0,102.2,96.6,26.6,24.8
20200116,6,Qinghai,128.0,2.57,1.9,52.0,51.0,16.0,67.0,21.0,25.0,109.0,82.0,97.0,72.0,16.0,16.0
20200116,6,Shandong,142.9375,1.4168749999999999,1.2337500000000001,56.6875,54.6875,21.0,65.5,19.8125,21.75,143.8125,121.625,109.5625,86.875,22.125,20.0
20200116,6,Shanghai,19.0,0.35,0.54,32.0,41.0,61.0,74.0,65.0,68.0,6.0,21.0,9.0,26.0,4.0,5.0
20200116,6,Shanxi,155.95238095238096,1.6342857142857143,1.6190476190476186,48.61904761904762,52.333333333333336,20.38095238095238,52.714285714285715,21.80952380952381,25.285714285714285,136.52380952380952,146.52380952380952,119.0,123.71428571428571,26.38095238095238,31.333333333333332
20200116,6,Sichuan,53.22222222222222,0.8855555555555555,0.9127777777777778,25.22222222222222,29.333333333333332,9.944444444444445,31.88888888888889,11.666666666666666,13.777777777777779,47.77777777777778,52.388888888888886,37.44444444444444,39.77777777777778,6.5,6.611111111111111
20200116,6,Tianjin,328.0,2.66,1.99,85.0,77.0,7.0,88.0,14.0,27.0,266.0,183.0,278.0,190.0,9.0,13.0
20200116,6,Xinjiang,167.5,1.385,1.605,44.5,56.5,40.0,62.0,38.0,41.0,135.0,120.0,128.0,111.0,15.5,10.5
20200116,6,Xizang,17.0,0.6,0.87,18.0,28.0,34.0,79.0,34.0,39.0,17.0,40.0,7.0,22.0,5.0,7.0
20200116,6,Yunnan,35.125,0.95,0.75,18.125,17.5,35.5,84.25,41.375,48.0,32.25,33.75,20.625,20.25,10.375,7.75
20200116,6,Zhejiang,22.272727272727273,0.7090909090909091,0.9336363636363636,25.454545454545453,40.72727272727273,38.63636363636363,50.54545454545455,33.09090909090909,33.90909090909091,15.454545454545455,51.09090909090909,11.272727272727273,38.72727272727273,4.454545454545454,5.2727272727272725
20200116,7,Anhui,49.4375,0.595,0.8593749999999998,24.875,34.75,38.625,56.75,39.375,41.5,38.5625,70.0625,35.8125,65.1875,6.625,7.6875
20200116,7,Beijing,33.0,0.65,0.97,42.0,57.0,33.0,42.0,19.0,18.0,29.0,62.0,23.0,57.0,4.0,7.0
20200116,7,Chongqing,55.0,0.85,0.87,34.0,38.0,6.0,29.0,7.0,8.0,56.0,48.0,39.0,33.0,7.0,10.0
20200116,7,Fujian,62.25,0.70625,0.715,25.0,23.125,31.75,84.375,39.375,45.25,48.75,56.625,44.375,46.875,6.625,5.875
20200116,7,Gansu,82.41666666666667,1.2008333333333334,1.1483333333333332,30.333333333333332,31.416666666666668,25.75,62.75,29.833333333333332,34.333333333333336,87.0,99.5,56.666666666666664,59.25,17.416666666666668,17.833333333333332
20200116,7,Guangdong,63.23809523809524,0.7957142857142857,0.7800000000000001,27.952380952380953,26.80952380952381,40.23809523809524,110.38095238095238,49.19047619047619,58.42857142857143,59.76190476190476,60.04761904761905,43.61904761904762,39.285714285714285,6.571428571428571,7.142857142857143
20200116,7,Guangxi,32.0,0.8592307692307694,0.9784615384615384,20.23076923076923,26.76923076923077,23.76923076923077,56.53846153846154,22.846153846153847,28.23076923076923,30.153846153846153,43.38461538461539,19.692307692307693,25.46153846153846,7.3076923076923075,8.615384615384615
20200116,7,Guizhou,16.0,0.8880000000000001,0.9,16.6,17.6,26.0,37.6,28.2,33.6,15.0,18.2,10.2,13.4,10.8,11.6
20200116,7,Hainan,23.0,0.5349999999999999,0.51,14.0,12.0,47.0,110.0,51.0,57.5,23.0,27.5,12.5,11.0,5.0,4.0
20200116,7,Hebei,177.1818181818182,2.2463636363636366,2.0081818181818183,66.72727272727273,66.18181818181819,13.0,51.09090909090909,15.0,18.454545454545453,188.1818181818182,186.8181818181818,139.72727272727272,139.63636363636363,22.272727272727273,19.636363636363637
20200116,7,Heilongjiang,123.33333333333333,1.135,1.1775,41.166666666666664,41.833333333333336,31.083333333333332,63.583333333333336,39.083333333333336,44.666666666666664,116.08333333333333,118.25,95.16666666666667,98.25,18.416666666666668,23.833333333333332
20200116,7,Henan,156.23529411764707,1.1329411764705881,1.1817647058823528,35.88235294117647,39.11764705882353,32.35294117647059,60.0,35.411764705882355,41.588235294117645,124.29411764705883,133.64705882352942,119.58823529411765,121.29411764705883,8.764705882352942,10.705882352941176
20200116,7,Hubei,88.72727272727273,0.9781818181818182,1.0954545454545455,21.545454545454547,25.454545454545453,39.90909090909091,57.81818181818182,42.72727272727273,45.54545454545455,72.45454545454545,85.54545454545455,66.0,78.27272727272727,6.090909090909091,6.545454545454546
20200116,7,Hunan,51.38461538461539,0.9561538461538461,1.1061538461538463,15.538461538461538,21.76923076923077,42.69230769230769,47.84615384615385,42.38461538461539,43.15384615384615,36.46153846153846,36.46153846153846,37.46153846153846,34.84615384615385,3.6153846153846154,4.076923076923077
20200116,7,Jiangsu,32.0,0.522,0.66,22.2,29.6,53.1,69.6,56.7,60.5,23.8,46.0,20.9,36.8,5.5,7.4
20200116,7,Jiangxi,25.0,1.0910000000000002,1.121,25.9,30.4,15.5,32.2,16.5,19.1,18.8,40.0,15.8,32.9,6.7,7.5
20200116,7,Jilin,129.0,1.7837500000000002,1.5999999999999999,58.625,51.875,16.0,74.375,21.625,25.5,123.625,126.625,96.875,97.125,24.125,24.25
20200116,7,Liaoning,143.57142857142858,1.977142857142857,2.1792857142857143,56.285714285714285,60.142857142857146,14.571428571428571,52.714285714285715,13.857142857142858,15.785714285714286,143.57142857142858,151.07142857142858,108.64285714285714,112.64285714285714,32.285714285714285,39.285714285714285
20200116,7,Neimenggu,111.45454545454545,1.7254545454545458,1.626363636363636,48.81818181818182,50.54545454545455,27.363636363636363,55.18181818181818,28.09090909090909,31.454545454545453,105.9090909090909,118.0,84.81818181818181,91.63636363636364,28.363636363636363,25.818181818181817
20200116,7,Ningxia,123.4,1.486,1.4260000000000002,36.4,37.2,27.0,58.4,28.0,31.6,109.6,121.2,93.4,95.8,22.0,24.4
20200116,7,Qinghai,145.0,2.77,1.9,52.0,51.0,16.0,67.0,21.0,25.0,123.0,84.0,111.0,73.0,32.0,17.0
20200116,7,Shandong,146.3125,1.5050000000000001,1.23625,59.9375,54.875,17.6875,65.5,19.5,21.875,146.5625,123.4375,112.125,88.25,23.625,20.25
20200116,7,Shanghai,18.0,0.4,0.53,34.0,40.0,57.0,74.0,64.0,68.0,6.0,20.0,10.0,25.0,4.0,5.0
20200116,7,Shanxi,155.33333333333334,1.7271428571428573,1.6271428571428572,50.04761904761905,52.23809523809524,18.904761904761905,52.61904761904762,21.428571428571427,25.38095238095238,136.76190476190476,146.61904761904762,118.33333333333333,124.0,27.714285714285715,30.904761904761905
20200116,7,Sichuan,53.166666666666664,0.9316666666666666,0.9127777777777778,27.166666666666668,29.27777777777778,8.11111111111111,30.666666666666668,11.222222222222221,13.777777777777779,47.77777777777778,51.94444444444444,37.22222222222222,39.22222222222222,7.277777777777778,6.555555555555555
20200116,7,Tianjin,331.0,2.79,2.03,85.0,77.0,6.0,88.0,13.0,27.0,272.0,189.0,281.0,197.0,9.0,13.0
20200116,7,Xinjiang,164.5,1.4300000000000002,1.595,42.0,56.5,39.5,62.5,38.0,42.0,147.0,122.5,125.5,112.5,11.0,11.0
20200116,7,Xizang,16.0,0.72,0.87,20.0,28.0,32.0,79.0,34.0,40.0,16.0,40.0,6.0,21.0,5.0,7.0
20200116,7,Yunnan,35.625,1.025,0.77125,20.0,17.625,32.75,84.25,40.25,48.125,33.375,33.75,20.125,20.25,12.875,8.0
20200116,7,Zhejiang,21.90909090909091,0.7063636363636364,0.9254545454545454,26.181818181818183,40.36363636363637,37.90909090909091,49.72727272727273,33.81818181818182,34.72727272727273,14.363636363636363,47.45454545454545,10.545454545454545,36.0,4.454545454545454,5.2727272727272725
20200116,8,Anhui,52.0,0.6168750000000001,0.839375,27.5,34.375,36.4375,56.8125,39.0,41.75,37.4375,66.625,37.9375,62.0625,6.75,7.4375
20200116,8,Beijing,34.0,0.68,0.97,44.0,57.0,31.0,42.0,19.0,19.0,34.0,62.0,23.0,57.0,5.0,8.0
20200116,8,Chongqing,58.0,0.91,0.88,35.0,38.0,5.0,29.0,6.0,8.0,60.0,49.0,41.0,34.0,8.0,10.0
20200116,8,Fujian,62.75,0.7612499999999999,0.715,29.875,23.5,26.5,84.375,37.75,45.25,49.875,56.75,44.875,46.75,6.875,6.0
20200116,8,Gansu,92.08333333333333,1.344166666666667,1.1541666666666666,35.583333333333336,31.583333333333332,21.916666666666668,62.25,28.916666666666668,34.333333333333336,91.08333333333333,98.16666666666667,64.0,59.5,21.416666666666668,18.083333333333332
20200116,8,Guangdong,62.61904761904762,0.8666666666666666,0.7823809523809524,30.238095238095237,26.666666666666668,36.857142857142854,110.38095238095238,47.476190476190474,58.42857142857143,59.285714285714285,60.38095238095238,42.904761904761905,39.523809523809526,6.857142857142857,7.0476190476190474
20200116,8,Guangxi,33.30769230769231,0.8961538461538462,0.9730769230769231,21.23076923076923,26.846153846153847,22.692307692307693,56.69230769230769,23.076923076923077,28.76923076923077,31.76923076923077,43.38461538461539,21.692307692307693,25.692307692307693,7.6923076923076925,8.538461538461538
20200116,8,Guizhou,19.4,0.9339999999999999,0.906,19.4,18.2,22.6,37.6,27.4,33.6,17.6,18.4,13.2,13.8,11.8,12.0
20200116,8,Hainan,23.0,0.565,0.51,20.0,12.0,40.0,110.0,50.5,58.0,22.5,27.5,13.0,11.0,5.5,4.0
20200116,8,Hebei,168.8181818181818,2.4372727272727275,2.0172727272727276,65.81818181818181,65.9090909090909,13.636363636363637,51.09090909090909,14.909090909090908,18.545454545454547,183.36363636363637,186.8181818181818,133.0,139.9090909090909,25.0,19.727272727272727
20200116,8,Heilongjiang,122.16666666666667,1.2516666666666665,1.165,44.0,41.5,28.166666666666668,63.583333333333336,37.416666666666664,44.666666666666664,114.66666666666667,117.16666666666667,94.83333333333333,97.58333333333333,18.75,23.416666666666668
20200116,8,Henan,159.64705882352942,1.1676470588235295,1.1788235294117646,39.1764705882353,38.8235294117647,27.41176470588235,60.0,34.470588235294116,41.64705882352941,126.82352941176471,132.76470588235293,122.29411764705883,121.05882352941177,9.117647058823529,10.647058823529411
20200116,8,Hubei,92.81818181818181,1.0,1.0863636363636362,24.0,25.181818181818183,36.54545454545455,56.45454545454545,41.90909090909091,45.54545454545455,75.45454545454545,84.36363636363636,69.18181818181819,77.27272727272727,6.363636363636363,6.363636363636363
20200116,8,Hunan,56.84615384615385,1.0484615384615386,1.1076923076923078,17.846153846153847,21.384615384615383,40.46153846153846,47.92307692307692,42.30769230769231,43.30769230769231,38.07692307692308,35.69230769230769,41.46153846153846,34.15384615384615,3.5384615384615383,4.076923076923077
20200116,8,Jiangsu,36.8,0.614,0.6379999999999999,28.7,28.8,47.2,69.6,55.7,60.5,30.0,43.9,24.6,34.8,6.5,7.3
20200116,8,Jiangxi,24.4,1.1239999999999999,1.1260000000000001,28.0,30.5,14.2,30.8,16.3,19.2,20.5,37.3,15.3,30.8,7.2,7.5
20200116,8,Jilin,141.125,2.0237499999999997,1.6087500000000001,56.25,52.0,18.125,74.375,21.25,25.625,141.75,128.25,105.125,98.25,26.625,24.5
20200116,8,Liaoning,145.14285714285714,2.0142857142857147,2.1635714285714287,56.142857142857146,60.142857142857146,14.857142857142858,52.714285714285715,14.071428571428571,16.0,144.14285714285714,150.78571428571428,109.71428571428571,112.0,36.0,39.285714285714285
20200116,8,Neimenggu,117.9090909090909,1.758181818181818,1.6199999999999997,54.09090909090909,50.72727272727273,21.454545454545453,55.36363636363637,27.181818181818183,31.545454545454547,114.81818181818181,118.63636363636364,90.36363636363636,92.0909090909091,27.545454545454547,26.272727272727273
20200116,8,Ningxia,133.0,1.6,1.4,44.6,37.8,18.2,58.4,26.6,31.6,117.0,120.4,101.0,95.2,30.4,24.6
20200116,8,Qinghai,173.0,3.2,1.97,52.0,51.0,16.0,67.0,20.0,25.0,149.0,86.0,131.0,75.0,46.0,18.0
20200116,8,Shandong,149.8125,1.6687499999999997,1.2475,63.125,55.0625,15.5625,65.5,19.0625,22.0625,154.0625,125.0625,114.75,89.9375,24.9375,20.5625
20200116,8,Shanghai,18.0,0.44,0.51,35.0,39.0,56.0,74.0,63.0,68.0,7.0,19.0,9.0,23.0,4.0,5.0
20200116,8,Shanxi,159.38095238095238,1.815238095238095,1.6400000000000001,52.285714285714285,52.285714285714285,16.19047619047619,52.57142857142857,20.80952380952381,25.428571428571427,139.1904761904762,146.85714285714286,121.47619047619048,124.61904761904762,30.047619047619047,30.80952380952381
20200116,8,Sichuan,55.94444444444444,0.9983333333333335,0.9138888888888889,28.77777777777778,29.055555555555557,7.111111111111111,30.055555555555557,10.722222222222221,13.777777777777779,50.72222222222222,51.5,39.333333333333336,38.833333333333336,7.166666666666667,6.666666666666667
20200116,8,Tianjin,330.0,2.94,2.07,88.0,77.0,7.0,88.0,12.0,27.0,271.0,194.0,280.0,204.0,9.0,12.0
20200116,8,Xinjiang,164.0,1.48,1.6099999999999999,45.0,56.0,36.0,62.5,38.5,42.5,143.5,125.0,125.0,114.5,10.5,11.0
20200116,8,Xizang,18.0,0.8,0.85,29.0,27.0,24.0,79.0,33.0,40.0,18.0,39.0,9.0,21.0,6.0,6.0
20200116,8,Yunnan,37.5,1.105,0.7775000000000001,22.5,17.75,28.75,84.25,38.75,48.125,35.625,34.375,22.5,20.5,12.125,8.125
20200116,8,Zhejiang,22.181818181818183,0.7490909090909089,0.9063636363636366,30.636363636363637,39.81818181818182,34.0,49.81818181818182,33.90909090909091,35.45454545454545,14.818181818181818,43.90909090909091,10.818181818181818,33.27272727272727,4.454545454545454,5.181818181818182
20200116,9,Anhui,50.0,0.655,0.813125,29.875,34.0,35.8125,56.9375,38.75,42.125,37.875,63.3125,36.1875,59.1875,7.3125,7.375
20200116,9,Beijing,33.0,0.65,0.97,40.0,56.0,38.0,43.0,23.0,23.0,33.0,62.0,22.0,57.0,5.0,7.0
20200116,9,Chongqing,59.0,0.97,0.88,36.0,38.0,5.0,29.0,6.0,8.0,63.0,49.0,42.0,34.0,9.0,10.0
20200116,9,Fujian,66.625,0.84875,0.71875,32.125,23.875,25.125,84.375,35.625,45.25,57.25,56.875,47.875,46.125,7.875,6.125
20200116,9,Gansu,100.75,1.5066666666666666,1.1691666666666667,38.0,31.833333333333332,20.666666666666668,62.25,27.75,34.416666666666664,106.25,97.5,70.16666666666667,60.166666666666664,20.833333333333332,18.0
20200116,9,Guangdong,62.857142857142854,0.9442857142857142,0.7861904761904761,31.047619047619047,26.666666666666668,38.57142857142857,110.38095238095238,45.23809523809524,58.523809523809526,59.714285714285715,60.476190476190474,43.714285714285715,39.95238095238095,7.476190476190476,6.9523809523809526
20200116,9,Guangxi,34.76923076923077,0.9492307692307692,0.9684615384615385,23.076923076923077,26.923076923076923,21.384615384615383,57.0,22.692307692307693,29.46153846153846,32.61538461538461,43.69230769230769,22.076923076923077,25.846153846153847,7.615384615384615,8.692307692307692
20200116,9,Guizhou,24.0,0.9960000000000001,0.9179999999999999,22.6,18.2,21.2,37.6,26.0,33.6,21.2,18.8,16.6,14.0,15.2,12.0
20200116,9,Hainan,29.0,0.575,0.51,19.5,12.5,43.0,110.0,48.5,58.0,29.0,27.5,13.5,11.5,6.5,4.0
20200116,9,Hebei,166.72727272727272,2.42,2.0118181818181813,63.72727272727273,66.0909090909091,16.727272727272727,51.09090909090909,14.818181818181818,18.818181818181817,182.8181818181818,186.72727272727272,131.0909090909091,139.54545454545453,25.727272727272727,20.272727272727273
20200116,9,Heilongjiang,125.91666666666667,1.3541666666666667,1.1583333333333334,43.166666666666664,41.0,30.583333333333332,63.583333333333336,36.25,44.666666666666664,121.5,115.75,98.33333333333333,96.33333333333333,20.166666666666668,23.083333333333332
20200116,9,Henan,162.64705882352942,1.1888235294117646,1.1723529411764704,40.23529411764706,38.529411764705884,25.352941176470587,60.0,32.411764705882355,41.705882352941174,130.05882352941177,132.05882352941177,124.29411764705883,121.0,9.588235294117647,10.470588235294118
