date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200203,0,Jiangxi,65.7,0.691,0.686,10.0,14.2,49.5,78.3,49.8,66.2,55.4,53.9,47.6,44.4,5.4,7.2
20200203,0,Jilin,56.75,0.88625,0.7737499999999999,19.0,17.5,53.0,76.75,62.875,71.375,51.375,45.375,39.625,29.125,11.375,14.375
20200203,0,Liaoning,63.5,0.8157142857142858,0.9242857142857143,23.928571428571427,24.285714285714285,40.357142857142854,68.57142857142857,49.5,62.5,53.214285714285715,66.14285714285714,46.0,50.0,13.071428571428571,20.142857142857142
20200203,0,Neimenggu,32.54545454545455,0.6627272727272726,0.6118181818181817,17.272727272727273,13.272727272727273,53.0,77.9090909090909,60.45454545454545,73.36363636363636,29.727272727272727,39.18181818181818,19.454545454545453,27.363636363636363,15.0,11.909090909090908
20200203,0,Ningxia,48.2,0.93,0.648,28.8,16.6,44.2,91.0,61.8,85.6,48.2,40.2,31.0,20.2,21.0,16.4
20200203,0,Qinghai,59.0,1.1,1.3,27.0,25.0,52.0,104.0,70.0,93.0,56.0,40.0,42.0,30.0,11.0,13.0
20200203,0,Shandong,95.9375,0.8206249999999999,0.9774999999999998,15.75,19.5,65.75,98.8125,75.6875,88.4375,81.9375,86.375,71.1875,69.75,9.0,14.0625
20200203,0,Shanghai,75.0,0.71,0.62,41.0,31.0,77.0,108.0,89.0,101.0,34.0,24.0,55.0,36.0,6.0,6.0
20200203,0,Shanxi,51.19047619047619,0.7552380952380954,0.8119047619047618,23.666666666666668,16.333333333333332,46.285714285714285,94.47619047619048,67.95238095238095,87.71428571428571,49.0,61.42857142857143,32.19047619047619,47.904761904761905,18.857142857142858,13.380952380952381
20200203,0,Sichuan,52.27777777777778,0.738888888888889,0.8272222222222224,16.72222222222222,15.055555555555555,39.666666666666664,66.83333333333333,45.5,55.77777777777778,43.77777777777778,46.77777777777778,37.166666666666664,39.333333333333336,5.944444444444445,6.833333333333333
20200203,0,Tianjin,40.0,0.44,0.53,14.0,18.0,61.0,82.0,62.0,75.0,8.0,24.0,28.0,26.0,4.0,5.0
20200203,0,Xinjiang,95.5,1.405,1.3599999999999999,46.0,34.0,43.0,79.0,59.5,69.5,69.5,84.5,72.0,78.0,10.0,9.0
20200203,0,Xizang,31.0,0.55,0.57,3.0,6.0,98.0,109.0,102.0,102.0,9.0,21.0,4.0,10.0,4.0,6.0
20200203,0,Yunnan,46.125,0.79625,0.6525,10.875,9.375,56.625,92.75,74.5,88.0,32.375,30.5,29.5,25.75,6.75,6.75
20200203,0,Zhejiang,44.0,0.5499999999999999,0.5309090909090909,14.818181818181818,13.090909090909092,57.09090909090909,99.45454545454545,71.36363636363636,91.72727272727273,37.81818181818182,31.636363636363637,31.181818181818183,24.90909090909091,4.909090909090909,5.545454545454546
20200203,1,Anhui,104.875,0.8425,0.6825,25.6875,23.875,60.3125,97.375,60.3125,60.3125,88.5,58.5,78.375,50.3125,9.0625,10.5625
20200203,1,Beijing,20.0,0.2,0.41,5.0,10.0,65.0,72.0,65.0,65.0,9.0,31.0,3.0,30.0,2.0,2.0
20200203,1,Chongqing,58.0,0.67,0.78,16.0,19.0,30.0,42.0,30.0,30.0,52.0,56.0,41.0,44.0,5.0,6.0
20200203,1,Fujian,77.375,0.6625000000000001,0.6024999999999999,14.875,13.375,40.5,92.75,40.5,40.5,60.25,53.25,56.875,45.0,5.125,6.5
20200203,1,Gansu,43.166666666666664,0.7649999999999998,0.7125,17.083333333333332,15.75,48.5,92.58333333333333,48.5,48.5,42.0,39.75,27.25,25.416666666666668,11.75,13.666666666666666
20200203,1,Guangdong,61.714285714285715,0.671904761904762,0.6247619047619049,18.476190476190474,14.80952380952381,58.714285714285715,102.14285714285714,58.714285714285715,58.714285714285715,51.61904761904762,47.523809523809526,43.61904761904762,38.095238095238095,6.666666666666667,6.857142857142857
20200203,1,Guangxi,87.84615384615384,0.9407692307692309,0.9030769230769233,18.0,18.692307692307693,39.46153846153846,73.61538461538461,39.46153846153846,39.46153846153846,79.0,91.92307692307692,64.76923076923077,79.0,6.461538461538462,8.307692307692308
20200203,1,Guizhou,22.2,0.688,0.726,8.2,10.2,45.0,53.2,45.0,45.0,18.8,21.0,15.2,17.4,10.4,13.6
20200203,1,Hainan,30.5,0.435,0.435,5.0,5.0,70.0,93.0,70.0,70.0,30.5,31.0,17.0,18.0,3.5,3.5
20200203,1,Hebei,63.81818181818182,0.7863636363636366,0.7909090909090909,15.0,15.363636363636363,57.81818181818182,85.18181818181819,57.81818181818182,57.81818181818182,60.09090909090909,58.09090909090909,45.81818181818182,42.45454545454545,7.636363636363637,10.0
20200203,1,Heilongjiang,39.0,0.5591666666666667,0.6224999999999999,11.083333333333334,12.833333333333334,57.666666666666664,74.5,57.666666666666664,57.666666666666664,33.166666666666664,42.75,26.333333333333332,31.333333333333332,13.25,14.166666666666666
20200203,1,Henan,137.94117647058823,1.2017647058823528,1.2782352941176471,19.11764705882353,19.823529411764707,63.64705882352941,110.70588235294117,63.64705882352941,63.64705882352941,120.94117647058823,116.29411764705883,104.23529411764706,103.11764705882354,11.117647058823529,13.411764705882353
20200203,1,Hubei,82.54545454545455,1.0654545454545454,1.017272727272727,16.545454545454547,19.272727272727273,50.72727272727273,87.9090909090909,50.72727272727273,50.72727272727273,66.0,77.0909090909091,61.0,68.72727272727273,8.272727272727273,8.909090909090908
20200203,1,Hunan,81.92307692307692,0.893076923076923,0.9853846153846154,10.615384615384615,13.307692307692308,48.53846153846154,59.76923076923077,48.53846153846154,48.53846153846154,58.92307692307692,76.0,60.53846153846154,74.38461538461539,4.153846153846154,4.3076923076923075
20200203,1,Jiangsu,108.2,0.9790000000000001,0.841,32.3,23.8,55.8,114.3,55.8,55.8,89.5,65.8,80.6,59.5,9.3,8.9
20200203,1,Jiangxi,64.1,0.6869999999999999,0.69,10.2,14.0,49.7,76.3,49.7,49.7,53.1,53.8,46.4,44.7,6.3,7.0
20200203,1,Jilin,55.25,0.91125,0.7762499999999999,19.75,17.375,51.125,76.75,51.125,51.125,51.5,45.75,37.875,29.5,10.875,14.375
20200203,1,Liaoning,70.42857142857143,0.8728571428571429,0.9064285714285715,24.857142857142858,23.785714285714285,37.357142857142854,68.5,37.357142857142854,37.357142857142854,57.42857142857143,64.35714285714286,51.42857142857143,48.785714285714285,12.142857142857142,19.714285714285715
20200203,1,Neimenggu,33.54545454545455,0.6918181818181818,0.59,16.454545454545453,12.909090909090908,52.36363636363637,77.81818181818181,52.36363636363637,52.36363636363637,29.818181818181817,37.0,19.727272727272727,25.636363636363637,14.636363636363637,11.818181818181818
20200203,1,Ningxia,50.6,0.952,0.654,25.4,16.8,41.8,91.0,41.8,41.8,55.2,40.4,29.8,20.0,20.6,16.2
20200203,1,Qinghai,56.0,1.03,1.33,26.0,25.0,51.0,104.0,51.0,51.0,44.0,40.0,40.0,30.0,10.0,13.0
20200203,1,Shandong,87.8125,0.795,0.97,15.5,19.375,64.8125,98.6875,64.8125,64.8125,76.375,85.875,64.6875,69.3125,8.125,13.6875
20200203,1,Shanghai,79.0,0.7,0.62,39.0,31.0,75.0,108.0,75.0,75.0,32.0,24.0,58.0,37.0,6.0,6.0
20200203,1,Shanxi,52.19047619047619,0.7561904761904762,0.7933333333333333,22.571428571428573,16.476190476190474,44.0,94.38095238095238,44.0,44.0,48.76190476190476,59.80952380952381,34.38095238095238,46.23809523809524,16.904761904761905,13.523809523809524
20200203,1,Sichuan,50.333333333333336,0.7172222222222222,0.823888888888889,15.444444444444445,15.11111111111111,38.55555555555556,67.72222222222223,38.55555555555556,38.55555555555556,42.27777777777778,46.22222222222222,35.72222222222222,38.888888888888886,6.333333333333333,6.833333333333333
20200203,1,Tianjin,27.0,0.51,0.52,12.0,18.0,65.0,82.0,65.0,65.0,8.0,23.0,19.0,26.0,4.0,5.0
20200203,1,Xinjiang,101.0,1.505,1.3599999999999999,49.0,35.0,39.0,79.0,39.0,39.0,74.5,83.5,75.5,77.5,9.0,9.0
20200203,1,Xizang,29.0,0.58,0.57,4.0,6.0,92.0,109.0,92.0,92.0,7.0,19.0,4.0,9.0,4.0,6.0
20200203,1,Yunnan,40.625,0.735,0.64625,10.875,9.5,53.375,92.75,53.375,53.375,29.625,30.375,27.25,25.75,6.5,6.75
20200203,1,Zhejiang,44.36363636363637,0.5636363636363636,0.53,14.272727272727273,13.181818181818182,53.72727272727273,99.18181818181819,53.72727272727273,53.72727272727273,38.54545454545455,31.90909090909091,31.272727272727273,25.272727272727273,4.909090909090909,5.545454545454546
20200203,2,Anhui,110.6875,0.853125,0.69125,23.5625,24.3125,58.6875,97.3125,59.625,61.375,92.4375,59.8125,83.125,51.75,9.875,10.5
20200203,2,Beijing,19.0,0.25,0.4,6.0,10.0,62.0,72.0,64.0,66.0,9.0,29.0,4.0,28.0,2.0,2.0
20200203,2,Chongqing,59.0,0.68,0.78,16.0,19.0,28.0,42.0,29.0,31.0,53.0,56.0,42.0,44.0,5.0,6.0
20200203,2,Fujian,74.75,0.6412499999999999,0.60875,14.5,13.375,36.5,92.0,38.625,40.625,62.375,53.875,54.75,45.75,4.875,6.5
20200203,2,Gansu,39.916666666666664,0.7058333333333332,0.7166666666666668,14.916666666666666,15.666666666666666,50.083333333333336,92.5,49.083333333333336,50.0,37.666666666666664,39.166666666666664,25.916666666666668,25.0,11.583333333333334,13.75
20200203,2,Guangdong,59.476190476190474,0.6395238095238095,0.6271428571428572,16.714285714285715,14.952380952380953,57.523809523809526,102.04761904761905,58.095238095238095,59.80952380952381,51.333333333333336,47.857142857142854,41.714285714285715,38.23809523809524,6.571428571428571,6.809523809523809
20200203,2,Guangxi,81.6923076923077,0.9061538461538462,0.8992307692307692,15.307692307692308,18.846153846153847,41.15384615384615,73.15384615384616,40.38461538461539,40.92307692307692,77.07692307692308,90.76923076923077,59.76923076923077,77.92307692307692,6.3076923076923075,8.23076923076923
20200203,2,Guizhou,19.8,0.6619999999999999,0.724,8.0,10.0,44.6,53.2,44.8,45.6,16.4,20.4,13.4,17.0,10.0,13.2
20200203,2,Hainan,27.5,0.4,0.435,4.5,5.0,67.5,93.0,69.0,70.0,27.5,31.0,16.5,18.0,3.5,3.5
20200203,2,Hebei,66.0909090909091,0.8854545454545456,0.7863636363636363,17.636363636363637,15.181818181818182,52.45454545454545,85.18181818181819,55.36363636363637,58.18181818181818,61.45454545454545,58.45454545454545,48.0,42.81818181818182,7.7272727272727275,9.818181818181818
20200203,2,Heilongjiang,38.416666666666664,0.5825,0.6116666666666666,10.666666666666666,12.666666666666666,56.583333333333336,74.08333333333333,57.083333333333336,58.5,32.75,41.583333333333336,25.75,30.25,12.833333333333334,14.0
20200203,2,Henan,133.1764705882353,1.1647058823529413,1.2799999999999998,17.352941176470587,19.647058823529413,64.23529411764706,110.70588235294117,64.0,65.82352941176471,118.11764705882354,116.11764705882354,100.41176470588235,103.0,10.588235294117647,13.294117647058824
20200203,2,Hubei,81.45454545454545,1.0245454545454544,1.0227272727272727,15.363636363636363,19.0,51.45454545454545,87.9090909090909,51.09090909090909,52.63636363636363,66.0909090909091,76.0,60.09090909090909,67.81818181818181,8.181818181818182,8.818181818181818
20200203,2,Hunan,81.61538461538461,0.8607692307692307,0.9761538461538463,9.307692307692308,12.923076923076923,50.92307692307692,61.07692307692308,49.61538461538461,50.07692307692308,60.0,74.38461538461539,60.30769230769231,73.23076923076923,3.923076923076923,4.3076923076923075
20200203,2,Jiangsu,109.0,0.984,0.8480000000000001,31.0,24.2,52.5,114.3,54.1,57.1,90.4,66.0,81.4,59.7,9.2,8.9
20200203,2,Jiangxi,62.0,0.7150000000000001,0.6910000000000001,10.6,14.1,50.5,74.3,50.1,50.7,50.0,53.6,44.7,44.6,7.0,6.9
20200203,2,Jilin,53.625,0.8699999999999999,0.7662499999999999,17.875,17.375,51.375,76.75,51.375,52.625,49.625,45.875,36.75,29.75,10.875,14.25
20200203,2,Liaoning,68.64285714285714,0.9242857142857142,0.8914285714285716,25.071428571428573,23.214285714285715,35.714285714285715,68.42857142857143,36.5,38.42857142857143,60.357142857142854,62.785714285714285,49.92857142857143,47.285714285714285,12.285714285714286,19.571428571428573
20200203,2,Neimenggu,32.90909090909091,0.7699999999999999,0.579090909090909,17.363636363636363,12.727272727272727,50.81818181818182,77.72727272727273,51.54545454545455,53.54545454545455,28.454545454545453,34.90909090909091,18.727272727272727,23.818181818181817,16.0,11.727272727272727
20200203,2,Ningxia,50.6,0.8899999999999999,0.6739999999999999,21.8,17.0,44.4,91.0,43.0,43.6,52.2,40.4,27.4,19.8,19.4,16.0
20200203,2,Qinghai,51.0,1.13,1.33,20.0,25.0,54.0,104.0,52.0,53.0,44.0,40.0,36.0,30.0,10.0,13.0
20200203,2,Shandong,81.9375,0.8131249999999999,0.955625,16.3125,19.25,60.8125,98.6875,62.75,65.3125,73.75,85.25,60.4375,69.0625,8.75,13.4375
20200203,2,Shanghai,80.0,0.72,0.62,40.0,32.0,68.0,108.0,71.0,75.0,33.0,24.0,59.0,38.0,6.0,6.0
20200203,2,Shanxi,51.142857142857146,0.7676190476190476,0.7766666666666667,22.80952380952381,16.714285714285715,40.80952380952381,94.38095238095238,42.333333333333336,44.523809523809526,48.904761904761905,58.142857142857146,33.523809523809526,44.142857142857146,16.571428571428573,13.428571428571429
20200203,2,Sichuan,50.388888888888886,0.7022222222222222,0.8233333333333335,14.277777777777779,15.333333333333334,38.55555555555556,68.38888888888889,38.55555555555556,39.833333333333336,41.888888888888886,45.94444444444444,35.166666666666664,38.611111111111114,7.222222222222222,6.833333333333333
20200203,2,Tianjin,20.0,0.41,0.52,12.0,18.0,64.0,82.0,64.0,65.0,9.0,22.0,14.0,26.0,4.0,5.0
20200203,2,Xinjiang,111.0,1.525,1.385,49.5,35.5,36.5,79.0,38.0,40.5,80.5,82.5,82.5,78.0,8.5,9.0
20200203,2,Xizang,27.0,0.57,0.57,4.0,6.0,87.0,109.0,89.0,92.0,8.0,18.0,4.0,9.0,5.0,5.0
20200203,2,Yunnan,39.125,0.7625,0.65625,11.25,9.625,50.125,92.75,51.625,53.875,28.375,30.375,26.375,25.875,6.375,6.625
20200203,2,Zhejiang,44.63636363636363,0.5554545454545455,0.5263636363636364,13.454545454545455,13.454545454545455,51.90909090909091,99.18181818181819,52.90909090909091,54.54545454545455,37.72727272727273,32.18181818181818,31.363636363636363,25.818181818181817,4.545454545454546,5.545454545454546
20200203,3,Anhui,115.8125,0.8668750000000001,0.701875,21.9375,24.3125,55.625,97.0625,58.1875,62.0,95.0,61.5,86.875,53.3125,9.1875,10.625
20200203,3,Beijing,19.0,0.21,0.39,7.0,10.0,61.0,72.0,63.0,66.0,7.0,28.0,3.0,27.0,2.0,2.0
20200203,3,Chongqing,59.0,0.68,0.78,17.0,19.0,25.0,42.0,28.0,31.0,51.0,55.0,42.0,44.0,5.0,6.0
20200203,3,Fujian,72.25,0.6175,0.6125,13.125,13.625,35.75,90.875,37.375,40.875,58.0,54.625,52.875,46.375,4.5,6.375
20200203,3,Gansu,38.63636363636363,0.7090909090909091,0.740909090909091,14.090909090909092,15.727272727272727,49.54545454545455,93.36363636363636,50.27272727272727,51.81818181818182,36.0,39.72727272727273,24.636363636363637,24.90909090909091,9.818181818181818,12.818181818181818
20200203,3,Guangdong,58.42857142857143,0.631904761904762,0.6290476190476191,15.857142857142858,15.0,54.80952380952381,102.04761904761905,57.095238095238095,60.333333333333336,50.19047619047619,48.04761904761905,40.904761904761905,38.333333333333336,6.428571428571429,6.857142857142857
20200203,3,Guangxi,74.38461538461539,0.8792307692307694,0.9046153846153846,14.0,18.53846153846154,41.0,72.6923076923077,40.69230769230769,41.76923076923077,67.38461538461539,89.53846153846153,54.15384615384615,76.15384615384616,6.230769230769231,8.076923076923077
20200203,3,Guizhou,18.4,0.65,0.724,6.2,10.0,46.6,53.4,45.6,46.4,12.6,19.8,11.4,16.6,8.8,13.2
20200203,3,Hainan,27.5,0.4,0.41,4.5,5.0,67.0,92.5,68.0,70.5,27.5,30.5,15.0,18.0,3.0,3.5
20200203,3,Hebei,68.18181818181819,0.9263636363636363,0.788181818181818,18.636363636363637,15.272727272727273,48.27272727272727,85.18181818181819,52.81818181818182,58.45454545454545,62.0,58.90909090909091,49.45454545454545,43.54545454545455,7.7272727272727275,9.545454545454545
20200203,3,Heilongjiang,35.75,0.6191666666666666,0.6058333333333333,10.416666666666666,12.333333333333334,55.833333333333336,73.75,56.666666666666664,58.833333333333336,32.833333333333336,40.416666666666664,23.916666666666668,29.5,12.416666666666666,14.0
20200203,3,Henan,132.11764705882354,1.154705882352941,1.2752941176470591,16.176470588235293,19.58823529411765,63.470588235294116,110.70588235294117,63.8235294117647,66.70588235294117,113.76470588235294,115.88235294117646,99.29411764705883,102.82352941176471,9.941176470588236,13.235294117647058
20200203,3,Hubei,79.72727272727273,1.0036363636363639,1.0172727272727273,14.727272727272727,18.90909090909091,49.45454545454545,87.81818181818181,50.54545454545455,53.63636363636363,65.81818181818181,74.9090909090909,58.72727272727273,66.45454545454545,6.7272727272727275,8.818181818181818
20200203,3,Hunan,78.61538461538461,0.8438461538461539,0.9646153846153845,9.153846153846153,12.76923076923077,51.15384615384615,62.69230769230769,50.15384615384615,51.07692307692308,58.07692307692308,73.07692307692308,57.92307692307692,71.6923076923077,4.0,4.3076923076923075
20200203,3,Jiangsu,113.9,0.9890000000000001,0.851,31.7,24.6,46.5,114.3,51.6,57.6,91.3,66.4,85.2,60.3,8.9,8.9
20200203,3,Jiangxi,59.4,0.681,0.6940000000000001,9.8,14.2,50.8,72.2,50.3,51.4,48.0,53.5,42.5,44.7,5.5,6.9
20200203,3,Jilin,52.75,0.8325,0.7725000000000001,15.75,17.25,53.25,76.75,52.0,53.625,48.25,46.0,35.125,30.0,10.25,14.625
20200203,3,Liaoning,64.28571428571429,0.9007142857142858,0.8678571428571428,25.5,22.785714285714285,34.214285714285715,68.35714285714286,35.857142857142854,39.07142857142857,59.0,60.92857142857143,46.42857142857143,46.07142857142857,11.785714285714286,19.214285714285715
20200203,3,Neimenggu,33.81818181818182,0.8781818181818182,0.5818181818181819,18.454545454545453,12.727272727272727,49.18181818181818,77.72727272727273,50.81818181818182,54.09090909090909,30.272727272727273,33.27272727272727,18.545454545454547,22.363636363636363,20.454545454545453,12.090909090909092
20200203,3,Ningxia,45.8,0.844,0.6579999999999999,21.6,17.2,42.2,91.0,42.8,44.6,47.2,40.2,26.2,20.0,18.2,16.0
20200203,3,Qinghai,54.0,1.13,1.37,18.0,25.0,54.0,104.0,53.0,54.0,47.0,41.0,38.0,31.0,12.0,13.0
20200203,3,Shandong,82.0625,0.821875,0.953125,16.875,19.0,57.875,98.6875,61.1875,65.6875,70.625,84.375,60.4375,68.5625,8.0625,13.1875
20200203,3,Shanghai,85.0,0.73,0.63,44.0,33.0,58.0,108.0,67.0,75.0,36.0,25.0,63.0,39.0,6.0,6.0
20200203,3,Shanxi,48.333333333333336,0.7542857142857142,0.765714285714286,21.476190476190474,16.80952380952381,40.38095238095238,94.33333333333333,41.666666666666664,45.04761904761905,47.04761904761905,56.142857142857146,30.61904761904762,42.142857142857146,16.571428571428573,13.428571428571429
20200203,3,Sichuan,48.22222222222222,0.66,0.8138888888888889,12.0,15.444444444444445,39.44444444444444,68.55555555555556,38.833333333333336,40.55555555555556,40.72222222222222,45.72222222222222,33.833333333333336,38.22222222222222,6.277777777777778,6.833333333333333
20200203,3,Tianjin,19.0,0.44,0.51,14.0,18.0,62.0,82.0,64.0,65.0,11.0,22.0,12.0,26.0,5.0,5.0
20200203,3,Xinjiang,106.5,1.595,1.385,46.0,36.5,38.0,79.0,38.0,41.5,76.5,81.5,79.5,77.0,6.5,9.0
20200203,3,Xizang,26.0,0.58,0.57,4.0,6.0,84.0,109.0,88.0,92.0,8.0,17.0,5.0,9.0,6.0,5.0
20200203,3,Yunnan,39.125,0.7374999999999999,0.6625,10.625,9.625,47.625,92.75,50.375,54.125,29.875,30.5,26.25,25.875,6.625,6.625
20200203,3,Zhejiang,47.09090909090909,0.5499999999999999,0.5245454545454545,12.181818181818182,13.272727272727273,50.72727272727273,99.18181818181819,52.09090909090909,55.09090909090909,38.90909090909091,32.81818181818182,33.27272727272727,26.181818181818183,4.818181818181818,5.545454545454546
20200203,4,Anhui,116.6875,0.860625,0.71125,22.3125,24.625,52.125,96.375,56.8125,62.375,95.5,63.1875,87.625,55.0625,9.0,10.5625
20200203,4,Beijing,18.0,0.21,0.36,7.0,10.0,56.0,72.0,61.0,66.0,5.0,26.0,4.0,26.0,2.0,2.0
20200203,4,Chongqing,58.0,0.67,0.75,17.0,18.0,23.0,42.0,27.0,31.0,48.0,54.0,41.0,44.0,5.0,6.0
20200203,4,Fujian,69.625,0.60375,0.6125,12.125,13.75,35.375,89.875,37.0,41.0,55.0,55.0,50.75,46.875,4.5,6.375
20200203,4,Gansu,36.583333333333336,0.6916666666666668,0.7166666666666668,14.666666666666666,15.583333333333334,46.333333333333336,92.5,48.166666666666664,50.5,33.666666666666664,38.333333333333336,24.25,24.5,11.333333333333334,13.833333333333334
20200203,4,Guangdong,58.19047619047619,0.6280952380952383,0.6290476190476191,16.0,15.095238095238095,51.142857142857146,102.04761904761905,55.666666666666664,60.666666666666664,48.76190476190476,48.333333333333336,40.714285714285715,38.57142857142857,6.619047619047619,6.809523809523809
20200203,4,Guangxi,66.3076923076923,0.8392307692307691,0.9069230769230767,12.23076923076923,18.384615384615383,43.07692307692308,72.84615384615384,41.15384615384615,42.69230769230769,60.69230769230769,88.38461538461539,46.23076923076923,74.53846153846153,6.076923076923077,7.846153846153846
20200203,4,Guizhou,16.2,0.6300000000000001,0.7099999999999999,5.2,9.4,48.6,53.8,46.2,47.4,11.4,19.4,9.2,16.4,8.4,13.2
20200203,4,Hainan,27.5,0.4,0.41,4.0,5.0,67.0,92.5,68.0,70.5,27.5,30.5,14.0,17.5,3.5,3.5
20200203,4,Hebei,66.9090909090909,0.8981818181818183,0.7954545454545454,18.636363636363637,15.363636363636363,48.63636363636363,85.18181818181819,51.81818181818182,58.63636363636363,59.54545454545455,59.18181818181818,48.27272727272727,44.0,7.636363636363637,9.545454545454545
20200203,4,Heilongjiang,35.583333333333336,0.5775,0.6008333333333332,11.083333333333334,12.166666666666666,55.416666666666664,72.83333333333333,56.25,59.166666666666664,30.0,39.333333333333336,24.25,28.75,13.833333333333334,14.0
20200203,4,Henan,130.11764705882354,1.0970588235294116,1.2641176470588236,14.705882352941176,19.352941176470587,63.8235294117647,110.70588235294117,63.94117647058823,67.29411764705883,112.3529411764706,115.6470588235294,98.05882352941177,102.76470588235294,9.411764705882353,12.882352941176471
20200203,4,Hubei,77.72727272727273,1.0181818181818183,1.0154545454545454,14.454545454545455,18.818181818181817,45.27272727272727,87.81818181818181,49.27272727272727,53.81818181818182,66.36363636363636,73.72727272727273,57.0,65.54545454545455,6.545454545454546,8.727272727272727
20200203,4,Hunan,75.76923076923077,0.8207692307692308,0.9515384615384617,9.076923076923077,12.461538461538462,50.84615384615385,63.46153846153846,50.46153846153846,51.92307692307692,56.0,71.53846153846153,55.76923076923077,70.38461538461539,3.923076923076923,4.230769230769231
20200203,4,Jiangsu,116.7,0.9969999999999999,0.858,32.8,24.8,40.4,114.3,48.8,57.8,94.6,67.2,87.3,60.8,8.0,8.9
20200203,4,Jiangxi,58.5,0.639,0.691,9.4,14.2,50.7,71.0,50.5,52.0,47.2,53.2,42.1,44.4,5.4,6.8
20200203,4,Jilin,48.625,0.765,0.775,14.25,17.125,54.75,76.625,52.125,54.25,43.625,46.25,32.5,30.375,9.375,14.25
20200203,4,Liaoning,65.92857142857143,0.9842857142857145,0.8535714285714285,26.5,22.642857142857142,32.714285714285715,68.35714285714286,35.0,39.57142857142857,61.214285714285715,59.785714285714285,47.857142857142854,44.714285714285715,12.285714285714286,18.571428571428573
20200203,4,Neimenggu,32.54545454545455,0.9272727272727272,0.5763636363636363,18.636363636363637,12.909090909090908,48.0,77.9090909090909,50.09090909090909,54.27272727272727,28.727272727272727,31.90909090909091,18.272727272727273,21.09090909090909,24.09090909090909,12.454545454545455
20200203,4,Ningxia,45.2,0.9179999999999999,0.6779999999999999,21.4,17.8,40.6,91.0,42.2,45.2,46.0,40.8,27.2,20.6,18.4,16.0
