date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200129,4,Shandong,117.125,1.0725,1.0287500000000003,18.125,19.3125,58.3125,95.875,60.125,63.875,94.3125,83.25,87.125,73.125,12.625,15.9375
20200129,4,Shanghai,101.0,0.89,1.1,20.0,25.0,53.0,69.0,52.0,52.0,56.0,68.0,76.0,86.0,6.0,6.0
20200129,4,Shanxi,105.19047619047619,1.2714285714285714,1.2042857142857142,25.476190476190474,21.38095238095238,36.0,97.71428571428571,39.857142857142854,45.38095238095238,91.47619047619048,85.33333333333333,79.14285714285714,73.38095238095238,16.095238095238095,18.0
20200129,4,Sichuan,56.94444444444444,0.8538888888888889,0.9166666666666665,13.333333333333334,17.5,20.27777777777778,57.888888888888886,21.77777777777778,23.88888888888889,47.388888888888886,47.55555555555556,40.77777777777778,39.833333333333336,6.111111111111111,6.888888888888889
20200129,4,Tianjin,146.0,1.6,2.03,51.0,47.0,15.0,100.0,25.0,37.0,74.0,143.0,112.0,175.0,9.0,20.0
20200129,4,Xinjiang,107.0,1.3,1.495,22.0,32.0,71.5,99.0,73.0,76.5,87.5,92.0,80.5,86.0,8.0,10.0
20200129,4,Xizang,19.0,0.55,0.68,8.0,14.0,61.0,93.0,64.0,67.0,10.0,23.0,7.0,11.0,5.0,6.0
20200129,4,Yunnan,38.25,0.73,0.78125,8.625,9.625,42.125,78.5,44.0,47.125,25.625,29.0,27.0,24.25,4.75,5.125
20200129,4,Zhejiang,44.90909090909091,0.7436363636363637,0.8245454545454546,7.2727272727272725,9.090909090909092,54.90909090909091,66.63636363636364,54.45454545454545,55.81818181818182,38.72727272727273,33.63636363636363,31.636363636363637,28.0,4.7272727272727275,4.545454545454546
20200129,5,Anhui,87.375,0.7918749999999999,0.7749999999999999,17.3125,16.3125,43.125,84.25,48.1875,54.375,70.6875,71.875,64.6875,66.75,8.75,7.125
20200129,5,Beijing,146.0,1.61,2.23,28.0,39.0,50.0,130.0,50.0,52.0,77.0,146.0,112.0,174.0,8.0,15.0
20200129,5,Chongqing,54.0,0.81,0.79,19.0,19.0,16.0,60.0,17.0,19.0,45.0,31.0,38.0,25.0,7.0,7.0
20200129,5,Fujian,17.25,0.5387500000000001,0.51625,4.5,5.875,54.0,63.5,54.625,56.375,11.0,11.25,9.125,8.625,4.5,4.375
20200129,5,Gansu,56.916666666666664,0.9250000000000002,0.9974999999999999,16.666666666666668,20.333333333333332,45.25,96.0,47.583333333333336,49.5,52.166666666666664,62.416666666666664,39.75,45.166666666666664,11.166666666666666,20.916666666666668
20200129,5,Guangdong,28.047619047619047,0.6938095238095238,0.6847619047619048,6.380952380952381,7.714285714285714,54.42857142857143,70.04761904761905,52.95238095238095,53.904761904761905,20.761904761904763,18.285714285714285,19.19047619047619,15.714285714285714,6.285714285714286,6.238095238095238
20200129,5,Guangxi,52.84615384615385,0.7,0.6707692307692307,9.461538461538462,8.461538461538462,51.23076923076923,75.53846153846153,52.92307692307692,55.69230769230769,39.23076923076923,37.15384615384615,37.46153846153846,33.53846153846154,7.615384615384615,6.769230769230769
20200129,5,Guizhou,39.6,0.67,0.684,8.4,9.2,34.4,54.2,34.4,36.6,31.4,32.2,27.8,27.8,14.4,15.8
20200129,5,Hainan,29.0,0.775,0.76,5.5,5.0,50.5,70.5,55.0,62.0,20.5,13.0,18.0,11.5,4.5,3.5
20200129,5,Hebei,160.54545454545453,1.6136363636363635,1.7554545454545454,29.90909090909091,31.09090909090909,43.27272727272727,94.81818181818181,45.45454545454545,53.90909090909091,153.0909090909091,155.72727272727272,125.45454545454545,126.36363636363636,13.090909090909092,19.272727272727273
20200129,5,Heilongjiang,82.33333333333333,0.9158333333333334,1.0908333333333333,19.5,27.75,58.75,85.41666666666667,58.833333333333336,62.0,76.16666666666667,107.5,61.0,84.91666666666667,18.083333333333332,23.666666666666668
20200129,5,Henan,117.52941176470588,1.2405882352941178,1.095294117647059,21.0,20.0,45.23529411764706,102.58823529411765,47.76470588235294,53.705882352941174,92.11764705882354,84.23529411764706,88.41176470588235,78.0,10.235294117647058,10.117647058823529
20200129,5,Hubei,76.27272727272727,0.9463636363636364,0.9372727272727271,12.545454545454545,14.0,36.90909090909091,88.54545454545455,40.0,44.27272727272727,64.54545454545455,62.81818181818182,56.09090909090909,54.36363636363637,6.090909090909091,6.636363636363637
20200129,5,Hunan,68.07692307692308,0.8707692307692306,0.8423076923076925,11.76923076923077,12.153846153846153,26.0,87.23076923076923,32.23076923076923,40.76923076923077,54.15384615384615,50.53846153846154,49.69230769230769,47.07692307692308,4.0,4.6923076923076925
20200129,5,Jiangsu,90.7,0.8780000000000001,0.898,15.9,16.5,55.5,79.7,58.8,62.6,73.1,80.0,67.4,74.6,7.2,7.6
20200129,5,Jiangxi,52.2,0.758,0.812,8.1,9.0,36.7,70.7,40.1,44.6,45.1,42.8,36.3,36.4,4.6,5.4
20200129,5,Jilin,121.625,1.2275,1.7212500000000004,21.875,30.5,73.5,119.375,78.375,84.125,108.875,143.375,91.5,119.625,21.0,31.25
20200129,5,Liaoning,130.14285714285714,1.0985714285714283,1.4564285714285712,18.285714285714285,28.714285714285715,79.57142857142857,102.92857142857143,81.71428571428571,84.78571428571429,116.28571428571429,142.57142857142858,96.78571428571429,120.42857142857143,20.5,29.214285714285715
20200129,5,Neimenggu,81.9090909090909,0.9300000000000002,1.1863636363636365,19.272727272727273,24.181818181818183,57.36363636363637,85.9090909090909,56.09090909090909,59.09090909090909,73.45454545454545,101.81818181818181,60.27272727272727,85.45454545454545,11.090909090909092,15.818181818181818
20200129,5,Ningxia,76.6,1.0619999999999998,1.0959999999999999,22.2,24.6,39.8,99.6,42.2,44.2,70.2,79.2,56.2,65.8,13.4,16.6
20200129,5,Qinghai,71.0,1.6,2.07,23.0,29.0,61.0,109.0,75.0,94.0,57.0,67.0,52.0,57.0,25.0,23.0
20200129,5,Shandong,119.8125,1.0762499999999997,1.025625,18.6875,18.9375,57.4375,95.875,59.5625,64.0625,99.125,83.75,88.9375,73.6875,12.1875,15.5625
20200129,5,Shanghai,101.0,0.89,1.08,21.0,25.0,52.0,69.0,52.0,53.0,57.0,68.0,76.0,86.0,6.0,6.0
20200129,5,Shanxi,105.66666666666667,1.298095238095238,1.2095238095238092,25.952380952380953,21.571428571428573,33.04761904761905,97.71428571428571,38.523809523809526,45.61904761904762,89.9047619047619,85.42857142857143,79.42857142857143,73.52380952380952,16.476190476190474,17.904761904761905
20200129,5,Sichuan,56.22222222222222,0.8572222222222224,0.9177777777777776,12.666666666666666,17.38888888888889,19.055555555555557,57.888888888888886,21.27777777777778,24.055555555555557,47.44444444444444,47.5,40.333333333333336,39.833333333333336,6.111111111111111,6.888888888888889
20200129,5,Tianjin,146.0,1.56,2.0,50.0,47.0,13.0,100.0,23.0,37.0,71.0,137.0,112.0,169.0,7.0,19.0
20200129,5,Xinjiang,94.5,1.2999999999999998,1.47,25.5,31.0,67.0,99.0,71.5,76.5,79.5,88.5,70.5,83.0,7.5,10.5
20200129,5,Xizang,19.0,0.55,0.67,7.0,14.0,62.0,93.0,63.0,67.0,10.0,22.0,7.0,11.0,4.0,6.0
20200129,5,Yunnan,38.875,0.7312500000000001,0.78125,7.75,9.75,40.125,78.5,43.125,47.25,25.5,29.375,27.375,24.625,5.125,5.25
20200129,5,Zhejiang,43.45454545454545,0.7218181818181818,0.8181818181818183,7.090909090909091,9.0,57.27272727272727,67.36363636363636,55.09090909090909,56.18181818181818,36.45454545454545,34.09090909090909,30.545454545454547,28.09090909090909,4.7272727272727275,4.636363636363637
20200129,6,Anhui,86.6875,0.815,0.776875,17.6875,16.4375,42.8125,84.25,47.4375,54.4375,70.3125,71.3125,64.1875,66.1875,8.25,7.125
20200129,6,Beijing,129.0,1.45,2.22,26.0,38.0,46.0,130.0,49.0,53.0,63.0,144.0,98.0,172.0,7.0,15.0
20200129,6,Chongqing,50.0,0.81,0.8,18.0,20.0,14.0,60.0,16.0,19.0,46.0,32.0,35.0,26.0,7.0,7.0
20200129,6,Fujian,17.875,0.5325,0.5237499999999999,4.875,5.75,54.75,63.5,54.625,56.625,11.125,11.375,9.125,8.625,4.25,4.375
20200129,6,Gansu,54.5,0.9541666666666667,1.0016666666666667,17.916666666666668,20.416666666666668,42.416666666666664,96.0,46.666666666666664,49.5,54.0,62.416666666666664,37.666666666666664,45.166666666666664,10.5,20.25
20200129,6,Guangdong,27.571428571428573,0.7019047619047619,0.6866666666666668,6.571428571428571,7.714285714285714,54.142857142857146,70.14285714285714,52.95238095238095,54.333333333333336,20.61904761904762,18.714285714285715,18.857142857142858,16.19047619047619,6.190476190476191,6.285714285714286
20200129,6,Guangxi,51.84615384615385,0.6792307692307692,0.6846153846153845,8.461538461538462,8.692307692307692,51.38461538461539,75.53846153846153,52.76923076923077,55.76923076923077,38.53846153846154,37.76923076923077,36.53846153846154,33.92307692307692,7.230769230769231,6.846153846153846
20200129,6,Guizhou,35.2,0.6699999999999999,0.678,7.8,9.2,35.6,54.2,34.4,37.2,29.4,32.8,24.4,28.0,14.4,16.2
20200129,6,Hainan,19.0,0.735,0.75,4.0,5.0,54.0,70.5,54.5,62.0,16.5,13.0,10.0,11.5,4.0,3.5
20200129,6,Hebei,157.0909090909091,1.5563636363636362,1.7300000000000004,28.90909090909091,30.636363636363637,44.09090909090909,94.81818181818181,45.09090909090909,54.45454545454545,148.45454545454547,155.1818181818182,122.36363636363636,126.0909090909091,13.272727272727273,19.09090909090909
20200129,6,Heilongjiang,83.83333333333333,0.9625,1.0783333333333334,19.333333333333332,27.083333333333332,57.416666666666664,85.33333333333333,58.666666666666664,62.083333333333336,79.91666666666667,106.25,62.333333333333336,83.58333333333333,18.5,23.5
20200129,6,Henan,119.88235294117646,1.2876470588235294,1.104705882352941,20.58823529411765,20.0,44.88235294117647,102.58823529411765,47.0,53.94117647058823,94.05882352941177,84.76470588235294,90.88235294117646,78.82352941176471,11.117647058823529,10.411764705882353
20200129,6,Hubei,74.9090909090909,0.9427272727272726,0.9327272727272728,12.636363636363637,14.181818181818182,35.72727272727273,88.54545454545455,39.18181818181818,44.27272727272727,63.90909090909091,62.81818181818182,54.90909090909091,54.27272727272727,7.0,6.7272727272727275
20200129,6,Hunan,67.3076923076923,0.8776923076923077,0.8430769230769233,11.0,12.23076923076923,23.846153846153847,87.23076923076923,30.76923076923077,40.76923076923077,51.61538461538461,50.46153846153846,49.0,47.15384615384615,4.615384615384615,4.6923076923076925
20200129,6,Jiangsu,91.3,0.8619999999999999,0.8880000000000001,15.9,16.7,53.9,79.7,57.7,62.7,72.4,79.4,68.0,74.0,7.2,7.6
20200129,6,Jiangxi,51.0,0.748,0.8100000000000002,8.5,9.0,33.9,70.7,39.0,44.6,44.9,43.1,35.7,36.6,4.4,5.4
20200129,6,Jilin,117.5,1.18375,1.68875,22.375,29.5,70.5,119.375,77.125,84.125,105.625,141.625,88.625,118.125,23.375,31.5
20200129,6,Liaoning,128.0,1.0721428571428573,1.4164285714285716,18.357142857142858,27.714285714285715,77.71428571428571,103.07142857142857,81.07142857142857,85.0,113.28571428571429,140.14285714285714,95.0,118.14285714285714,21.285714285714285,28.571428571428573
20200129,6,Neimenggu,77.81818181818181,0.9981818181818181,1.1618181818181819,18.272727272727273,23.818181818181817,57.63636363636363,85.9090909090909,56.36363636363637,59.63636363636363,71.45454545454545,99.81818181818181,57.36363636363637,83.81818181818181,12.636363636363637,15.727272727272727
20200129,6,Ningxia,79.2,1.05,1.0959999999999999,23.2,24.8,38.2,99.6,41.6,44.4,68.6,78.2,58.2,65.2,12.6,16.6
20200129,6,Qinghai,73.0,1.7,2.07,22.0,29.0,62.0,109.0,73.0,94.0,61.0,67.0,53.0,57.0,60.0,25.0
20200129,6,Shandong,124.5625,1.089375,1.0237499999999997,19.75,19.0,55.125,95.6875,58.6875,64.25,103.375,84.3125,93.5,74.4375,12.0,15.3125
20200129,6,Shanghai,100.0,0.93,1.08,22.0,25.0,51.0,69.0,52.0,53.0,54.0,67.0,75.0,86.0,6.0,6.0
20200129,6,Shanxi,109.23809523809524,1.338095238095238,1.2166666666666668,25.38095238095238,21.952380952380953,31.714285714285715,97.71428571428571,37.333333333333336,45.714285714285715,94.23809523809524,86.0,82.04761904761905,73.95238095238095,17.0,18.047619047619047
20200129,6,Sichuan,57.27777777777778,0.8461111111111111,0.9166666666666665,12.833333333333334,17.38888888888889,16.5,57.888888888888886,20.333333333333332,24.166666666666668,47.833333333333336,47.611111111111114,41.0,39.833333333333336,5.888888888888889,6.944444444444445
20200129,6,Tianjin,148.0,1.56,1.97,49.0,47.0,12.0,100.0,21.0,37.0,73.0,132.0,113.0,164.0,7.0,19.0
20200129,6,Xinjiang,91.5,1.4700000000000002,1.455,25.5,30.0,68.0,99.0,71.0,76.5,79.0,85.5,68.0,80.5,8.0,10.5
20200129,6,Xizang,19.0,0.5,0.67,6.0,13.0,61.0,93.0,63.0,67.0,9.0,22.0,6.0,11.0,4.0,5.0
20200129,6,Yunnan,36.0,0.7262500000000001,0.7875,7.625,9.625,39.375,78.375,42.625,47.375,23.625,29.375,25.625,25.125,4.75,5.25
20200129,6,Zhejiang,42.45454545454545,0.7163636363636364,0.810909090909091,7.181818181818182,8.909090909090908,58.0,68.18181818181819,55.63636363636363,56.81818181818182,35.81818181818182,34.18181818181818,29.636363636363637,28.09090909090909,4.7272727272727275,4.545454545454546
20200129,7,Anhui,86.625,0.779375,0.7618749999999999,17.75,16.5,40.875,84.25,46.4375,54.5,69.5625,70.6875,63.875,65.625,8.3125,7.1875
20200129,7,Beijing,114.0,1.34,2.19,34.0,38.0,36.0,130.0,47.0,53.0,50.0,142.0,86.0,170.0,5.0,15.0
20200129,7,Chongqing,50.0,0.8,0.8,19.0,20.0,12.0,60.0,16.0,19.0,47.0,33.0,35.0,27.0,6.0,7.0
20200129,7,Fujian,18.375,0.54,0.5237499999999999,4.875,5.75,55.125,63.625,54.375,56.875,12.25,11.75,9.75,9.0,4.375,4.375
20200129,7,Gansu,54.166666666666664,0.9833333333333333,1.0083333333333333,19.333333333333332,20.5,40.833333333333336,96.0,45.916666666666664,49.583333333333336,52.833333333333336,62.166666666666664,37.75,45.0,11.75,20.0
20200129,7,Guangdong,28.38095238095238,0.7204761904761906,0.6900000000000001,7.0476190476190474,7.761904761904762,53.38095238095238,70.14285714285714,53.0,54.523809523809526,21.19047619047619,19.047619047619047,19.476190476190474,16.714285714285715,6.238095238095238,6.238095238095238
20200129,7,Guangxi,50.61538461538461,0.6684615384615386,0.6846153846153845,9.23076923076923,8.846153846153847,50.84615384615385,75.53846153846153,52.38461538461539,55.84615384615385,37.07692307692308,38.46153846153846,35.69230769230769,34.38461538461539,7.461538461538462,6.923076923076923
20200129,7,Guizhou,33.2,0.68,0.682,8.0,9.4,33.0,54.0,34.2,37.4,28.0,32.8,23.2,28.2,15.2,16.2
20200129,7,Hainan,17.0,0.735,0.75,5.0,5.0,53.5,70.5,54.5,62.0,12.0,13.5,9.0,11.0,3.5,3.5
20200129,7,Hebei,156.9090909090909,1.528181818181818,1.7281818181818183,26.636363636363637,30.272727272727273,45.18181818181818,93.0909090909091,45.0,54.72727272727273,147.0,155.1818181818182,122.18181818181819,125.9090909090909,12.272727272727273,18.90909090909091
20200129,7,Heilongjiang,75.58333333333333,0.8283333333333333,1.0625000000000002,19.083333333333332,26.916666666666668,55.916666666666664,85.25,58.333333333333336,62.416666666666664,70.5,104.5,55.5,82.25,18.583333333333332,23.333333333333332
20200129,7,Henan,121.17647058823529,1.3182352941176474,1.11,21.058823529411764,20.058823529411764,43.705882352941174,102.58823529411765,46.705882352941174,54.23529411764706,95.29411764705883,85.23529411764706,92.05882352941177,79.3529411764706,10.117647058823529,10.470588235294118
20200129,7,Hubei,72.9090909090909,0.9490909090909091,0.9227272727272727,13.454545454545455,14.181818181818182,31.90909090909091,88.54545454545455,38.36363636363637,44.27272727272727,63.0,62.72727272727273,53.54545454545455,54.27272727272727,8.0,6.7272727272727275
20200129,7,Hunan,65.23076923076923,0.8846153846153846,0.846923076923077,11.615384615384615,12.538461538461538,21.076923076923077,86.6923076923077,29.53846153846154,41.23076923076923,50.76923076923077,50.76923076923077,47.23076923076923,47.15384615384615,3.923076923076923,4.6923076923076925
20200129,7,Jiangsu,93.0,0.8700000000000001,0.8930000000000001,17.5,16.7,50.3,78.4,56.8,62.8,74.2,78.8,69.2,73.2,7.2,7.7
20200129,7,Jiangxi,50.1,0.7569999999999999,0.8130000000000001,9.0,9.2,30.4,70.7,37.9,44.6,42.7,43.5,35.0,36.9,4.4,5.2
20200129,7,Jilin,111.25,1.21875,1.6562500000000002,25.0,28.625,66.125,119.375,75.625,84.125,101.0,139.5,82.875,116.375,22.125,31.125
20200129,7,Liaoning,123.92857142857143,1.0507142857142857,1.3678571428571427,18.714285714285715,26.857142857142858,75.5,103.14285714285714,80.21428571428571,85.21428571428571,108.85714285714286,137.35714285714286,92.0,115.21428571428571,18.357142857142858,27.928571428571427
20200129,7,Neimenggu,76.18181818181819,0.9245454545454547,1.149090909090909,21.181818181818183,23.636363636363637,53.09090909090909,85.9090909090909,55.81818181818182,60.0,68.45454545454545,98.18181818181819,56.0,82.45454545454545,16.181818181818183,16.0
20200129,7,Ningxia,80.0,1.02,1.0899999999999999,24.8,25.0,37.0,99.6,41.2,44.4,70.6,77.8,59.0,64.8,15.8,17.0
20200129,7,Qinghai,74.0,1.93,2.07,28.0,30.0,50.0,109.0,70.0,94.0,66.0,67.0,54.0,56.0,120.0,29.0
20200129,7,Shandong,123.1875,1.103125,1.016875,19.8125,18.9375,53.875,95.75,58.125,64.3125,103.875,85.1875,92.375,74.75,12.375,15.125
20200129,7,Shanghai,93.0,0.93,1.09,24.0,25.0,49.0,69.0,52.0,53.0,52.0,67.0,69.0,85.0,6.0,6.0
20200129,7,Shanxi,110.71428571428571,1.400952380952381,1.2204761904761905,25.523809523809526,22.095238095238095,30.047619047619047,96.33333333333333,36.285714285714285,46.333333333333336,95.80952380952381,86.33333333333333,83.42857142857143,74.42857142857143,18.80952380952381,18.19047619047619
20200129,7,Sichuan,55.666666666666664,0.8488888888888888,0.9155555555555553,13.666666666666666,17.38888888888889,14.11111111111111,57.888888888888886,19.5,24.166666666666668,47.388888888888886,47.666666666666664,39.666666666666664,39.833333333333336,5.444444444444445,6.777777777777778
20200129,7,Tianjin,146.0,1.59,1.97,50.0,48.0,9.0,100.0,20.0,37.0,76.0,128.0,112.0,159.0,6.0,19.0
20200129,7,Xinjiang,94.5,1.57,1.455,24.0,29.5,69.0,99.0,71.0,76.5,79.5,82.5,70.5,78.0,8.0,10.0
20200129,7,Xizang,18.0,0.55,0.67,9.0,13.0,59.0,93.0,62.0,67.0,10.0,21.0,6.0,11.0,5.0,6.0
20200129,7,Yunnan,34.625,0.7350000000000001,0.7875,7.5,9.5,38.125,78.375,41.875,47.5,22.75,29.375,24.375,25.25,4.25,5.125
20200129,7,Zhejiang,41.63636363636363,0.6972727272727274,0.8045454545454546,7.818181818181818,8.909090909090908,59.27272727272727,68.54545454545455,56.18181818181818,57.18181818181818,34.90909090909091,34.45454545454545,29.09090909090909,28.272727272727273,4.636363636363637,4.454545454545454
20200129,8,Anhui,85.375,0.8025,0.75625,20.0625,16.875,38.8125,84.25,45.625,54.5,69.4375,70.125,63.4375,64.75,9.0,7.3125
20200129,8,Beijing,105.0,1.24,2.18,39.0,37.0,30.0,130.0,45.0,53.0,49.0,139.0,79.0,167.0,5.0,15.0
20200129,8,Chongqing,51.0,0.81,0.81,20.0,20.0,10.0,60.0,15.0,19.0,46.0,34.0,36.0,27.0,6.0,7.0
20200129,8,Fujian,19.125,0.5650000000000001,0.5275,5.125,5.75,55.125,64.0,54.375,57.125,13.875,12.125,10.875,9.25,5.25,4.5
20200129,8,Gansu,60.25,1.0025,0.9999999999999999,21.666666666666668,20.5,38.083333333333336,96.0,44.916666666666664,49.583333333333336,57.75,62.166666666666664,41.5,45.083333333333336,13.833333333333334,19.666666666666668
20200129,8,Guangdong,28.952380952380953,0.7219047619047619,0.6885714285714286,7.619047619047619,7.714285714285714,52.42857142857143,70.19047619047619,53.0,54.76190476190476,22.19047619047619,19.476190476190474,19.952380952380953,17.0,6.0476190476190474,6.238095238095238
20200129,8,Guangxi,49.84615384615385,0.676923076923077,0.6815384615384615,10.307692307692308,9.0,50.07692307692308,75.53846153846153,52.23076923076923,55.92307692307692,38.23076923076923,38.92307692307692,35.0,34.92307692307692,7.076923076923077,7.0
20200129,8,Guizhou,37.0,0.7040000000000001,0.6839999999999999,9.6,9.6,29.2,54.0,33.6,37.6,31.4,33.0,25.2,28.4,17.6,16.4
20200129,8,Hainan,18.0,0.735,0.75,6.0,5.0,57.0,70.5,54.5,62.0,12.5,13.5,11.0,11.5,3.5,3.5
20200129,8,Hebei,156.1818181818182,1.5527272727272725,1.7036363636363634,28.181818181818183,29.454545454545453,42.90909090909091,94.9090909090909,44.90909090909091,55.63636363636363,151.0,153.9090909090909,120.81818181818181,125.0909090909091,12.636363636363637,18.09090909090909
20200129,8,Heilongjiang,73.75,0.8891666666666667,1.0416666666666667,21.416666666666668,26.25,53.166666666666664,85.08333333333333,57.416666666666664,62.583333333333336,71.5,102.75,54.25,80.41666666666667,23.166666666666668,23.416666666666668
20200129,8,Henan,120.58823529411765,1.348235294117647,1.1182352941176468,22.941176470588236,20.294117647058822,40.588235294117645,102.58823529411765,45.76470588235294,54.529411764705884,96.94117647058823,85.76470588235294,91.76470588235294,79.94117647058823,9.882352941176471,10.705882352941176
20200129,8,Hubei,73.18181818181819,0.9754545454545454,0.9172727272727272,14.363636363636363,14.272727272727273,28.818181818181817,88.54545454545455,37.0,44.27272727272727,63.81818181818182,62.81818181818182,53.63636363636363,54.09090909090909,7.7272727272727275,7.0
20200129,8,Hunan,63.30769230769231,0.9000000000000002,0.8492307692307693,12.461538461538462,12.384615384615385,18.53846153846154,87.23076923076923,28.0,40.76923076923077,49.84615384615385,50.61538461538461,45.76923076923077,47.0,3.923076923076923,4.6923076923076925
20200129,8,Jiangsu,97.8,0.9119999999999999,0.885,19.3,16.7,47.5,79.7,55.8,62.7,80.0,78.5,73.1,72.7,7.6,7.7
20200129,8,Jiangxi,51.2,0.7629999999999999,0.808,10.3,9.2,27.7,70.7,36.4,44.7,43.9,43.5,36.0,36.7,4.6,5.2
20200129,8,Jilin,112.25,1.2775,1.6287500000000001,29.0,28.25,60.5,119.375,73.75,84.125,102.0,137.5,84.375,114.375,26.0,31.125
20200129,8,Liaoning,119.14285714285714,1.037857142857143,1.315,19.285714285714285,25.642857142857142,73.21428571428571,103.42857142857143,79.42857142857143,85.35714285714286,104.5,134.42857142857142,89.07142857142857,112.42857142857143,18.357142857142858,26.785714285714285
20200129,8,Neimenggu,82.0,1.0136363636363637,1.1199999999999999,24.454545454545453,23.545454545454547,47.90909090909091,85.9090909090909,54.81818181818182,60.0,74.54545454545455,97.0909090909091,60.36363636363637,81.18181818181819,18.545454545454547,15.909090909090908
20200129,8,Ningxia,82.8,1.1019999999999999,1.082,29.8,25.0,30.6,99.6,39.6,44.4,71.6,77.6,61.0,64.6,16.4,17.2
20200129,8,Qinghai,81.0,2.5,2.07,39.0,29.0,39.0,109.0,66.0,94.0,70.0,66.0,60.0,56.0,89.0,32.0
20200129,8,Shandong,121.6875,1.12875,1.0256250000000002,21.0,18.625,51.1875,95.75,57.4375,64.375,101.5,85.6875,91.125,75.4375,14.0,14.9375
20200129,8,Shanghai,90.0,0.94,1.08,26.0,25.0,49.0,69.0,51.0,53.0,50.0,66.0,67.0,84.0,7.0,7.0
20200129,8,Shanxi,110.33333333333333,1.4576190476190476,1.229047619047619,26.523809523809526,22.095238095238095,28.047619047619047,97.66666666666667,35.333333333333336,45.904761904761905,95.80952380952381,86.9047619047619,83.14285714285714,74.71428571428571,19.38095238095238,18.047619047619047
20200129,8,Sichuan,54.77777777777778,0.8805555555555554,0.9149999999999997,14.777777777777779,17.444444444444443,12.722222222222221,57.888888888888886,18.5,24.166666666666668,47.22222222222222,47.611111111111114,38.888888888888886,40.05555555555556,5.888888888888889,6.833333333333333
20200129,8,Tianjin,145.0,1.65,1.94,50.0,48.0,9.0,100.0,18.0,37.0,83.0,123.0,111.0,155.0,6.0,19.0
20200129,8,Xinjiang,103.0,1.445,1.445,28.5,29.5,64.5,98.5,70.0,76.5,89.5,82.0,77.0,76.0,9.0,10.0
20200129,8,Xizang,20.0,0.55,0.67,10.0,13.0,58.0,93.0,62.0,67.0,20.0,21.0,5.0,11.0,5.0,6.0
20200129,8,Yunnan,33.625,0.76375,0.78875,8.25,9.375,36.25,78.375,41.375,47.5,25.125,29.5,23.375,25.375,4.5,5.125
20200129,8,Zhejiang,41.72727272727273,0.6945454545454545,0.7899999999999999,9.090909090909092,8.909090909090908,60.27272727272727,69.27272727272727,56.72727272727273,58.0,34.45454545454545,34.45454545454545,29.0,28.454545454545453,4.454545454545454,4.545454545454546
20200129,9,Anhui,84.875,0.8225,0.751875,20.5625,16.875,38.5625,84.25,43.8125,54.6875,70.0,69.5,62.9375,64.125,8.0625,7.4375
20200129,9,Beijing,99.0,1.18,2.15,38.0,37.0,32.0,130.0,43.0,53.0,44.0,136.0,74.0,165.0,6.0,15.0
20200129,9,Chongqing,50.0,0.83,0.81,18.0,20.0,12.0,60.0,14.0,19.0,45.0,35.0,35.0,28.0,8.0,7.0
20200129,9,Fujian,20.75,0.56375,0.5275,4.875,5.75,57.875,64.875,54.875,57.625,15.75,12.25,11.5,9.25,4.875,4.5
20200129,9,Gansu,60.333333333333336,1.1333333333333333,0.9999999999999999,25.25,20.666666666666668,35.333333333333336,96.0,43.583333333333336,49.583333333333336,59.0,61.833333333333336,42.25,44.833333333333336,20.0,19.5
20200129,9,Guangdong,29.666666666666668,0.7452380952380953,0.6900000000000001,8.095238095238095,7.809523809523809,53.61904761904762,70.19047619047619,53.38095238095238,55.38095238095238,22.19047619047619,19.952380952380953,20.523809523809526,17.571428571428573,6.095238095238095,6.238095238095238
20200129,9,Guangxi,50.15384615384615,0.6976923076923077,0.6815384615384615,11.0,9.153846153846153,50.53846153846154,75.53846153846153,51.53846153846154,56.07692307692308,38.69230769230769,39.46153846153846,35.38461538461539,35.38461538461539,7.384615384615385,7.0
20200129,9,Guizhou,36.2,0.74,0.6900000000000001,12.8,9.6,26.0,54.0,32.6,37.8,30.0,33.6,25.2,28.6,19.8,16.8
20200129,9,Hainan,20.0,0.735,0.75,5.5,5.0,63.5,72.0,55.5,62.0,12.5,13.5,10.0,11.5,4.0,3.5
20200129,9,Hebei,156.54545454545453,1.6081818181818184,1.6727272727272728,28.454545454545453,28.90909090909091,44.63636363636363,94.9090909090909,43.63636363636363,56.09090909090909,154.0,153.36363636363637,122.27272727272727,124.54545454545455,13.363636363636363,17.818181818181817
20200129,9,Heilongjiang,85.58333333333333,0.8874999999999998,1.0183333333333333,20.75,25.75,54.916666666666664,85.08333333333333,57.083333333333336,62.833333333333336,82.16666666666667,101.0,62.083333333333336,79.08333333333333,34.333333333333336,23.916666666666668
20200129,9,Henan,125.05882352941177,1.421176470588235,1.1335294117647057,23.352941176470587,20.176470588235293,40.88235294117647,102.58823529411765,44.411764705882355,55.0,99.17647058823529,86.3529411764706,95.17647058823529,80.82352941176471,10.352941176470589,10.647058823529411
20200129,9,Hubei,75.81818181818181,1.0081818181818183,0.9281818181818182,15.272727272727273,14.363636363636363,29.363636363636363,88.45454545454545,35.90909090909091,44.81818181818182,65.45454545454545,62.54545454545455,55.72727272727273,54.0,7.545454545454546,7.090909090909091
