date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200109,1,Hainan,39.5,0.575,0.515,9.0,9.0,97.5,118.5,97.5,97.5,39.0,29.0,25.5,13.0,4.5,4.0
20200109,1,Hebei,104.45454545454545,1.829090909090909,1.4127272727272728,58.45454545454545,45.72727272727273,19.0,68.81818181818181,19.0,19.0,104.9090909090909,75.0,78.18181818181819,57.72727272727273,12.636363636363637,12.727272727272727
20200109,1,Heilongjiang,75.0,0.7725000000000001,0.7508333333333334,29.333333333333332,31.75,35.75,55.583333333333336,35.75,35.75,60.0,57.083333333333336,55.416666666666664,44.666666666666664,15.75,21.416666666666668
20200109,1,Henan,103.58823529411765,1.1488235294117648,1.3176470588235296,39.294117647058826,36.470588235294116,30.470588235294116,55.529411764705884,30.470588235294116,30.470588235294116,83.05882352941177,79.05882352941177,77.47058823529412,76.47058823529412,6.529411764705882,7.588235294117647
20200109,1,Hubei,38.36363636363637,0.8163636363636364,1.1272727272727272,18.272727272727273,30.454545454545453,43.63636363636363,59.63636363636363,43.63636363636363,43.63636363636363,31.545454545454547,50.54545454545455,26.272727272727273,41.0,5.363636363636363,8.0
20200109,1,Hunan,67.53846153846153,1.0869230769230769,1.3130769230769228,25.307692307692307,29.153846153846153,33.76923076923077,67.6923076923077,33.76923076923077,33.76923076923077,51.15384615384615,47.07692307692308,49.23076923076923,41.46153846153846,5.769230769230769,7.0
20200109,1,Jiangsu,57.7,0.7699999999999998,0.9010000000000001,34.3,30.2,39.1,62.2,39.1,39.1,50.9,50.0,41.0,42.3,8.4,8.3
20200109,1,Jiangxi,60.5,0.985,1.185,31.5,26.7,38.8,107.1,38.8,38.8,59.5,47.1,39.7,31.4,12.5,11.9
20200109,1,Jilin,84.375,0.96875,1.055,35.25,29.5,37.0,66.0,37.0,37.0,80.125,89.375,62.25,72.875,16.375,22.5
20200109,1,Liaoning,77.78571428571429,1.1514285714285715,0.744285714285714,45.5,27.0,22.285714285714285,70.42857142857143,22.285714285714285,22.285714285714285,76.0,55.285714285714285,57.214285714285715,42.285714285714285,19.285714285714285,17.357142857142858
20200109,1,Neimenggu,114.45454545454545,1.669090909090909,1.2763636363636364,53.54545454545455,42.81818181818182,27.545454545454547,69.0,27.545454545454547,27.545454545454547,109.45454545454545,80.27272727272727,86.36363636363636,63.18181818181818,25.0,22.363636363636363
20200109,1,Ningxia,136.4,2.052,1.3,52.4,43.2,29.2,76.2,29.2,29.2,147.6,104.2,106.0,81.4,26.0,23.2
20200109,1,Qinghai,78.0,1.13,2.5,39.0,53.0,76.0,103.0,76.0,76.0,54.0,66.0,57.0,59.0,18.0,22.0
20200109,1,Shandong,85.6875,1.2956249999999998,1.0806250000000002,55.125,40.9375,20.4375,68.75,20.4375,20.4375,82.125,67.1875,62.8125,52.6875,16.375,13.25
20200109,1,Shanghai,54.0,0.84,1.1,31.0,44.0,53.0,57.0,53.0,53.0,33.0,41.0,38.0,42.0,8.0,6.0
20200109,1,Shanxi,153.38095238095238,1.6999999999999997,1.6152380952380954,52.80952380952381,46.23809523809524,19.904761904761905,57.61904761904762,19.904761904761905,19.904761904761905,142.14285714285714,122.52380952380952,118.0,102.52380952380952,31.047619047619047,27.285714285714285
20200109,1,Sichuan,77.33333333333333,0.9783333333333333,1.0705555555555557,38.5,43.611111111111114,21.61111111111111,58.333333333333336,21.61111111111111,21.61111111111111,78.27777777777777,82.61111111111111,56.44444444444444,57.44444444444444,7.666666666666667,9.166666666666666
20200109,1,Tianjin,66.0,0.96,0.48,89.0,45.0,6.0,68.0,6.0,6.0,73.0,28.0,48.0,17.0,8.0,4.0
20200109,1,Xinjiang,218.0,2.375,2.105,73.5,72.5,17.5,42.5,17.5,17.5,199.0,163.5,177.5,158.5,23.0,11.5
20200109,1,Xizang,37.0,0.52,0.9,13.0,32.0,71.0,83.0,71.0,71.0,37.0,68.0,9.0,29.0,5.0,6.0
20200109,1,Yunnan,43.625,0.8187500000000001,0.7250000000000001,24.625,18.5,35.5,84.25,35.5,35.5,41.125,36.875,28.25,22.625,7.125,7.375
20200109,1,Zhejiang,66.45454545454545,0.9381818181818182,1.0145454545454546,38.63636363636363,28.0,26.818181818181817,79.18181818181819,26.818181818181817,26.818181818181817,65.27272727272727,45.63636363636363,47.90909090909091,27.818181818181817,6.545454545454546,6.454545454545454
20200109,2,Anhui,66.1875,0.6843750000000001,0.74875,32.1875,27.25,33.375,65.9375,34.0625,36.0625,55.9375,54.0,48.25,47.625,6.4375,6.9375
20200109,2,Beijing,37.0,0.75,0.5,53.0,35.0,16.0,71.0,14.0,15.0,33.0,27.0,26.0,18.0,6.0,3.0
20200109,2,Chongqing,37.0,1.04,1.06,38.0,49.0,6.0,41.0,6.0,6.0,33.0,54.0,26.0,38.0,6.0,7.0
20200109,2,Fujian,48.5,0.8162499999999999,0.77875,24.75,24.875,68.25,123.5,68.5,69.625,47.25,44.375,29.375,20.375,8.75,7.25
20200109,2,Gansu,81.33333333333333,0.9166666666666666,1.085,34.333333333333336,39.333333333333336,39.0,77.91666666666667,37.916666666666664,38.5,82.16666666666667,84.41666666666667,58.666666666666664,57.833333333333336,13.75,23.75
20200109,2,Guangdong,47.6,0.7685000000000001,0.7809999999999999,40.95,34.65,60.15,139.8,61.6,64.2,51.2,51.3,24.05,24.8,9.35,9.0
20200109,2,Guangxi,74.3076923076923,0.9330769230769232,0.913076923076923,40.0,29.076923076923077,49.84615384615385,107.46153846153847,48.61538461538461,51.46153846153846,86.15384615384616,67.07692307692308,51.23076923076923,40.23076923076923,15.76923076923077,11.692307692307692
20200109,2,Guizhou,28.8,0.706,0.6299999999999999,11.4,14.2,46.0,71.6,48.2,50.6,27.2,33.2,19.2,22.2,9.2,11.0
20200109,2,Hainan,39.5,0.525,0.515,7.5,9.0,93.0,118.5,95.5,98.5,40.5,29.5,18.5,13.5,4.0,4.0
20200109,2,Hebei,100.9090909090909,1.7572727272727275,1.4409090909090911,56.45454545454545,46.45454545454545,19.818181818181817,68.63636363636364,19.272727272727273,19.90909090909091,101.54545454545455,76.9090909090909,75.18181818181819,59.18181818181818,11.636363636363637,12.545454545454545
20200109,2,Heilongjiang,70.08333333333333,0.7408333333333333,0.7558333333333334,28.166666666666668,31.75,35.916666666666664,55.416666666666664,35.75,36.916666666666664,59.75,57.166666666666664,51.25,45.0,15.583333333333334,21.0
20200109,2,Henan,103.11764705882354,1.141764705882353,1.3088235294117647,38.11764705882353,36.35294117647059,31.176470588235293,56.411764705882355,30.88235294117647,31.941176470588236,82.70588235294117,79.6470588235294,76.94117647058823,77.11764705882354,7.176470588235294,7.588235294117647
20200109,2,Hubei,36.09090909090909,0.8045454545454546,1.0954545454545455,17.181818181818183,29.454545454545453,43.90909090909091,60.09090909090909,43.72727272727273,44.54545454545455,29.818181818181817,49.36363636363637,24.454545454545453,40.0,5.181818181818182,7.909090909090909
20200109,2,Hunan,65.84615384615384,1.0684615384615386,1.2999999999999998,23.53846153846154,28.692307692307693,34.07692307692308,67.6923076923077,34.15384615384615,34.84615384615385,50.0,47.15384615384615,48.07692307692308,41.84615384615385,5.615384615384615,6.923076923076923
20200109,2,Jiangsu,57.0,0.757,0.883,32.6,30.4,39.1,62.6,39.1,40.4,50.7,50.6,40.9,42.5,8.2,8.2
20200109,2,Jiangxi,59.4,0.9100000000000001,1.1700000000000002,28.0,27.0,37.8,107.1,38.3,39.8,58.3,48.1,38.9,31.9,10.6,12.0
20200109,2,Jilin,82.25,0.9537500000000002,1.03875,35.125,29.875,36.5,65.75,36.875,38.125,75.5,88.125,60.75,72.125,16.0,22.125
20200109,2,Liaoning,75.64285714285714,1.117857142857143,0.7621428571428571,44.57142857142857,28.285714285714285,21.357142857142858,69.57142857142857,21.928571428571427,23.071428571428573,72.28571428571429,55.714285714285715,55.5,42.357142857142854,20.214285714285715,17.5
20200109,2,Neimenggu,115.18181818181819,1.5872727272727274,1.2963636363636362,51.27272727272727,43.45454545454545,28.818181818181817,69.18181818181819,28.181818181818183,28.90909090909091,109.81818181818181,82.18181818181819,87.72727272727273,64.72727272727273,22.09090909090909,22.636363636363637
20200109,2,Ningxia,155.0,2.146,1.342,52.2,43.6,27.6,76.2,28.4,30.2,151.0,106.8,123.0,83.8,24.0,23.6
20200109,2,Qinghai,76.0,1.63,2.47,40.0,52.0,69.0,103.0,73.0,77.0,58.0,66.0,56.0,58.0,18.0,22.0
20200109,2,Shandong,87.4375,1.31875,1.0918750000000002,53.125,41.9375,21.1875,68.6875,20.875,21.4375,84.5,68.6875,64.25,53.625,15.3125,13.4375
20200109,2,Shanghai,54.0,0.88,1.09,28.0,44.0,54.0,58.0,53.0,54.0,34.0,41.0,38.0,43.0,8.0,7.0
20200109,2,Shanxi,149.0,1.7047619047619047,1.6333333333333335,51.61904761904762,46.476190476190474,20.047619047619047,57.714285714285715,20.0,20.857142857142858,138.42857142857142,124.47619047619048,114.23809523809524,104.23809523809524,30.761904761904763,27.714285714285715
20200109,2,Sichuan,76.05555555555556,1.008888888888889,1.067222222222222,36.22222222222222,43.333333333333336,19.555555555555557,58.22222222222222,20.77777777777778,22.27777777777778,77.44444444444444,82.44444444444444,55.388888888888886,57.611111111111114,7.888888888888889,9.166666666666666
20200109,2,Tianjin,84.0,1.08,0.52,88.0,47.0,6.0,68.0,6.0,6.0,85.0,31.0,62.0,19.0,11.0,5.0
20200109,2,Xinjiang,203.5,2.14,2.13,70.5,72.0,20.0,42.5,18.5,19.0,176.5,165.5,163.0,161.0,16.5,12.0
20200109,2,Xizang,23.0,0.52,0.85,10.0,30.0,75.0,83.0,73.0,73.0,22.0,66.0,7.0,28.0,6.0,6.0
20200109,2,Yunnan,42.75,0.775,0.7300000000000001,23.5,18.5,34.625,84.25,35.125,36.25,38.75,36.875,25.375,22.375,7.0,7.25
20200109,2,Zhejiang,65.63636363636364,0.9154545454545455,1.011818181818182,38.72727272727273,29.09090909090909,24.545454545454547,79.0909090909091,25.636363636363637,27.181818181818183,65.0,47.36363636363637,47.0,29.363636363636363,6.7272727272727275,6.545454545454546
20200109,3,Anhui,68.625,0.6712499999999999,0.7443750000000001,30.8125,27.625,34.1875,65.8125,34.1875,37.25,55.625,54.625,50.125,47.9375,6.375,6.9375
20200109,3,Beijing,33.0,0.71,0.52,52.0,37.0,18.0,71.0,14.0,15.0,28.0,27.0,23.0,19.0,5.0,3.0
20200109,3,Chongqing,37.0,1.04,1.07,36.0,48.0,7.0,41.0,6.0,6.0,31.0,53.0,26.0,37.0,6.0,7.0
20200109,3,Fujian,48.625,0.79875,0.77875,22.125,24.625,68.75,123.5,68.625,70.875,46.25,44.5,29.625,20.625,8.75,7.375
20200109,3,Gansu,82.41666666666667,0.9466666666666667,1.0725,33.166666666666664,38.833333333333336,39.25,78.33333333333333,38.416666666666664,39.75,78.91666666666667,84.33333333333333,58.833333333333336,57.666666666666664,14.333333333333334,23.416666666666668
20200109,3,Guangdong,46.45,0.7594999999999998,0.7745,38.9,34.35,59.0,139.8,60.75,64.7,49.85,50.95,23.25,24.45,9.2,9.0
20200109,3,Guangxi,71.76923076923077,0.9107692307692308,0.9107692307692307,37.53846153846154,29.307692307692307,49.61538461538461,107.53846153846153,48.76923076923077,53.38461538461539,80.15384615384616,67.38461538461539,50.76923076923077,40.76923076923077,15.23076923076923,11.76923076923077
20200109,3,Guizhou,27.6,0.728,0.632,11.2,14.0,43.2,71.4,46.8,50.6,25.8,32.4,17.8,21.6,9.2,10.4
20200109,3,Hainan,34.0,0.5,0.515,6.5,8.5,90.5,118.5,94.0,98.5,34.0,30.0,16.0,13.5,4.0,4.0
20200109,3,Hebei,99.36363636363636,1.7018181818181817,1.4700000000000002,54.81818181818182,47.09090909090909,20.0,68.63636363636364,19.636363636363637,20.363636363636363,99.81818181818181,78.63636363636364,73.36363636363636,60.27272727272727,11.272727272727273,12.545454545454545
20200109,3,Heilongjiang,65.33333333333333,0.7291666666666666,0.7566666666666668,28.0,31.75,34.083333333333336,55.25,35.166666666666664,37.333333333333336,57.166666666666664,56.916666666666664,47.666666666666664,45.333333333333336,14.333333333333334,20.75
20200109,3,Henan,102.11764705882354,1.1476470588235295,1.2917647058823527,37.64705882352941,36.23529411764706,29.941176470588236,56.8235294117647,30.529411764705884,32.470588235294116,79.94117647058823,80.0,76.3529411764706,77.23529411764706,6.647058823529412,7.411764705882353
20200109,3,Hubei,34.0,0.7918181818181819,1.0781818181818184,16.727272727272727,28.636363636363637,43.72727272727273,60.72727272727273,43.90909090909091,45.09090909090909,28.727272727272727,48.18181818181818,22.636363636363637,39.09090909090909,5.181818181818182,7.909090909090909
20200109,3,Hunan,61.76923076923077,1.0438461538461539,1.2853846153846153,22.384615384615383,28.307692307692307,34.69230769230769,67.6923076923077,34.23076923076923,35.46153846153846,47.76923076923077,47.30769230769231,44.84615384615385,42.07692307692308,5.153846153846154,6.846153846153846
20200109,3,Jiangsu,58.3,0.765,0.874,31.0,30.5,41.1,63.1,39.7,41.8,50.9,51.4,42.0,42.7,7.9,8.3
20200109,3,Jiangxi,58.0,0.9200000000000002,1.16,26.5,27.0,36.2,107.1,37.6,40.1,56.8,48.7,38.3,32.3,10.9,12.1
20200109,3,Jilin,78.875,0.9487500000000002,1.0374999999999999,33.25,30.25,36.5,65.75,36.75,39.0,72.75,86.875,58.0,70.625,18.0,22.375
20200109,3,Liaoning,72.42857142857143,1.0785714285714285,0.7764285714285715,43.5,29.285714285714285,21.357142857142858,69.21428571428571,21.714285714285715,23.5,68.92857142857143,56.142857142857146,53.07142857142857,42.857142857142854,19.142857142857142,17.785714285714285
20200109,3,Neimenggu,109.63636363636364,1.700909090909091,1.3272727272727272,52.27272727272727,44.27272727272727,27.09090909090909,69.27272727272727,27.818181818181817,29.363636363636363,104.18181818181819,84.36363636363636,82.81818181818181,66.0,19.454545454545453,22.727272727272727
20200109,3,Ningxia,155.2,2.138,1.406,53.0,44.2,28.2,76.2,28.4,30.4,165.2,110.0,122.0,86.6,26.0,24.0
20200109,3,Qinghai,81.0,1.7,2.47,47.0,51.0,57.0,103.0,67.0,77.0,60.0,65.0,60.0,57.0,17.0,23.0
20200109,3,Shandong,89.0625,1.3462500000000002,1.11,51.5,42.5,20.625,68.6875,20.5625,22.0,82.8125,69.8125,65.4375,54.375,15.0625,13.6875
20200109,3,Shanghai,55.0,0.91,1.07,28.0,43.0,53.0,58.0,53.0,55.0,34.0,42.0,39.0,43.0,8.0,7.0
20200109,3,Shanxi,147.33333333333334,1.684761904761905,1.6414285714285715,50.857142857142854,46.714285714285715,19.80952380952381,57.76190476190476,19.80952380952381,21.61904761904762,137.0952380952381,126.28571428571429,113.04761904761905,105.61904761904762,32.76190476190476,28.238095238095237
20200109,3,Sichuan,74.94444444444444,0.9833333333333335,1.075,33.27777777777778,42.888888888888886,19.333333333333332,58.111111111111114,20.11111111111111,22.555555555555557,74.61111111111111,82.38888888888889,54.888888888888886,57.611111111111114,8.38888888888889,9.277777777777779
20200109,3,Tianjin,105.0,1.29,0.56,87.0,50.0,6.0,68.0,6.0,6.0,95.0,35.0,79.0,22.0,12.0,5.0
20200109,3,Xinjiang,183.5,1.88,2.12,64.0,72.0,24.0,42.5,20.5,21.0,143.0,165.5,143.0,160.0,14.0,12.0
20200109,3,Xizang,25.0,0.45,0.8,7.0,28.0,80.0,84.0,75.0,75.0,19.0,64.0,7.0,26.0,5.0,6.0
20200109,3,Yunnan,40.375,0.7412500000000001,0.7275,20.25,18.5,36.875,84.25,35.625,37.375,37.75,37.25,25.25,22.25,7.375,7.375
20200109,3,Zhejiang,66.0,0.9172727272727272,1.0054545454545456,35.63636363636363,30.0,26.636363636363637,79.0909090909091,26.0,27.90909090909091,64.0909090909091,49.18181818181818,46.54545454545455,30.636363636363637,6.909090909090909,6.545454545454546
20200109,4,Anhui,68.25,0.6625000000000001,0.73875,29.875,28.1875,33.5,65.875,34.0,38.0,55.1875,55.0625,49.75,48.3125,7.75,7.0
20200109,4,Beijing,26.0,0.57,0.53,42.0,38.0,25.0,71.0,15.0,17.0,19.0,28.0,18.0,19.0,4.0,3.0
20200109,4,Chongqing,36.0,1.03,1.07,35.0,47.0,7.0,40.0,6.0,6.0,32.0,52.0,25.0,37.0,6.0,7.0
20200109,4,Fujian,47.875,0.7975,0.7862500000000001,21.5,24.5,67.625,123.5,68.25,72.125,43.625,44.625,30.125,20.625,8.75,7.625
20200109,4,Gansu,89.18181818181819,0.9181818181818181,1.0563636363636364,32.09090909090909,38.27272727272727,41.72727272727273,81.18181818181819,40.81818181818182,43.18181818181818,82.18181818181819,86.36363636363636,65.0909090909091,59.90909090909091,12.545454545454545,22.454545454545453
20200109,4,Guangdong,46.05,0.7770000000000001,0.772,40.35,34.3,55.0,139.85,59.2,65.15,48.85,50.75,23.5,24.1,9.2,9.05
20200109,4,Guangxi,70.07692307692308,0.8907692307692308,0.9061538461538462,33.46153846153846,29.384615384615383,52.84615384615385,107.53846153846153,49.53846153846154,54.76923076923077,74.6923076923077,67.3076923076923,50.15384615384615,41.0,14.692307692307692,11.923076923076923
20200109,4,Guizhou,29.0,0.714,0.634,10.4,14.0,43.0,71.2,45.6,50.6,25.8,31.6,18.8,21.2,8.8,10.2
20200109,4,Hainan,32.0,0.525,0.515,6.0,8.5,88.0,118.5,92.5,98.5,32.0,30.5,15.5,14.5,4.0,4.0
20200109,4,Hebei,99.18181818181819,1.710909090909091,1.5036363636363637,54.72727272727273,47.72727272727273,18.818181818181817,68.63636363636364,19.545454545454547,20.90909090909091,100.36363636363636,80.45454545454545,73.18181818181819,61.54545454545455,10.818181818181818,12.454545454545455
20200109,4,Heilongjiang,64.0,0.7400000000000001,0.7575,30.083333333333332,31.75,31.5,54.916666666666664,34.166666666666664,37.583333333333336,57.333333333333336,56.75,45.833333333333336,45.083333333333336,14.5,20.5
20200109,4,Henan,100.76470588235294,1.1547058823529408,1.2829411764705883,38.411764705882355,36.411764705882355,26.941176470588236,56.8235294117647,29.705882352941178,32.8235294117647,77.05882352941177,80.58823529411765,75.52941176470588,77.82352941176471,6.235294117647059,7.294117647058823
20200109,4,Hubei,32.81818181818182,0.7727272727272727,1.0654545454545454,16.272727272727273,28.09090909090909,43.27272727272727,60.81818181818182,43.81818181818182,45.45454545454545,25.636363636363637,47.18181818181818,21.545454545454547,38.27272727272727,5.7272727272727275,7.909090909090909
20200109,4,Hunan,60.30769230769231,1.0238461538461539,1.276923076923077,21.46153846153846,27.923076923076923,33.61538461538461,67.6923076923077,34.15384615384615,35.76923076923077,45.76923076923077,47.61538461538461,43.84615384615385,42.46153846153846,5.0,6.769230769230769
20200109,4,Jiangsu,60.5,0.782,0.8720000000000001,31.2,30.4,40.2,63.3,40.0,42.6,51.8,51.7,43.7,43.2,8.0,8.2
20200109,4,Jiangxi,57.2,0.9560000000000001,1.1469999999999998,27.1,27.1,31.6,107.1,36.2,40.3,54.8,49.4,37.7,32.8,11.5,12.2
20200109,4,Jilin,74.875,0.9575,1.02125,33.125,30.5,35.75,65.75,36.25,39.375,70.75,85.375,55.0,69.125,18.375,22.125
20200109,4,Liaoning,71.35714285714286,1.0535714285714286,0.8035714285714286,42.714285714285715,30.428571428571427,20.714285714285715,68.57142857142857,21.571428571428573,24.0,68.21428571428571,56.714285714285715,51.92857142857143,43.357142857142854,18.071428571428573,18.071428571428573
20200109,4,Neimenggu,108.0909090909091,1.6645454545454548,1.3445454545454545,49.63636363636363,44.81818181818182,25.181818181818183,69.18181818181819,27.272727272727273,29.545454545454547,104.0,86.36363636363636,81.81818181818181,67.36363636363636,16.90909090909091,23.0
20200109,4,Ningxia,142.0,1.7879999999999998,1.44,51.6,44.6,28.4,76.2,28.2,31.2,148.8,113.0,107.8,88.4,24.4,24.4
20200109,4,Qinghai,86.0,1.57,2.43,52.0,52.0,48.0,103.0,63.0,77.0,64.0,64.0,64.0,57.0,17.0,23.0
20200109,4,Shandong,89.375,1.399375,1.124375,50.5625,43.25,19.625,68.625,20.5,22.5625,81.8125,70.75,66.3125,55.5625,15.1875,13.8125
20200109,4,Shanghai,55.0,0.91,1.04,28.0,43.0,52.0,58.0,53.0,55.0,32.0,42.0,39.0,43.0,9.0,7.0
