AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
82.28571428571429,1.2071428571428573,0.9957142857142857,43.42857142857143,36.142857142857146,18.5,61.0,18.5,18.5,81.28571428571429,72.85714285714286,60.214285714285715,53.5,21.642857142857142,22.0
65.27272727272727,0.9654545454545453,1.1954545454545455,26.90909090909091,35.0,50.36363636363637,73.27272727272727,50.36363636363637,50.36363636363637,64.72727272727273,98.0,48.0,74.18181818181819,13.0,18.90909090909091
79.8,0.8840000000000001,1.4339999999999997,26.0,41.2,51.6,68.4,51.6,51.6,81.4,139.6,56.6,111.8,15.2,17.8
53.0,1.1,1.77,33.0,51.0,75.0,92.0,75.0,75.0,41.0,53.0,37.0,44.0,20.0,19.0
130.9375,1.4549999999999998,1.1312499999999999,62.375,46.75,14.5625,67.25,14.5625,14.5625,137.375,99.4375,99.375,67.875,17.0625,16.25
212.0,1.57,1.43,77.0,58.0,24.0,72.0,24.0,24.0,122.0,87.0,162.0,116.0,9.0,12.0
160.66666666666666,1.6633333333333336,1.6828571428571424,60.904761904761905,56.095238095238095,14.285714285714286,59.333333333333336,14.285714285714286,14.285714285714286,148.8095238095238,145.28571428571428,123.28571428571429,118.9047619047619,28.333333333333332,27.761904761904763
84.33333333333333,1.1488888888888886,1.2155555555555553,39.833333333333336,41.0,29.77777777777778,88.33333333333333,29.77777777777778,29.77777777777778,83.11111111111111,78.05555555555556,62.388888888888886,55.111111111111114,8.944444444444445,9.777777777777779
68.0,0.76,0.78,75.0,67.0,10.0,49.0,10.0,10.0,55.0,49.0,49.0,35.0,8.0,10.0
156.5,1.92,1.9000000000000001,65.0,59.5,22.5,55.0,22.5,22.5,120.5,171.5,118.5,155.0,11.5,12.5
72.0,1.6,0.94,40.0,27.0,19.0,88.0,19.0,19.0,93.0,45.0,43.0,21.0,8.0,7.0
47.875,0.8762500000000001,0.85,29.375,23.25,36.375,93.5,36.375,36.375,44.125,42.375,31.5,25.75,8.625,9.875
79.63636363636364,0.9845454545454547,0.9,41.09090909090909,30.636363636363637,27.636363636363637,71.0909090909091,27.636363636363637,27.636363636363637,82.0909090909091,51.54545454545455,58.63636363636363,36.81818181818182,6.0,6.454545454545454
162.9375,1.246875,1.3224999999999998,42.6875,39.625,32.375,78.125,33.625,36.3125,139.3125,143.875,125.0,125.8125,6.375,7.75
20.0,0.41,0.48,22.0,31.0,44.0,57.0,44.0,45.0,20.0,26.0,13.0,18.0,5.0,7.0
61.0,1.09,1.13,61.0,46.0,8.0,59.0,10.0,11.0,64.0,63.0,44.0,43.0,8.0,9.0
27.75,0.5887500000000001,0.7475,15.625,21.375,52.25,61.75,50.5,50.875,25.5,21.75,18.25,11.75,5.375,5.375
53.583333333333336,0.8141666666666665,0.9741666666666667,27.416666666666668,32.833333333333336,46.416666666666664,76.5,47.083333333333336,49.083333333333336,52.583333333333336,62.333333333333336,34.25,42.916666666666664,12.833333333333334,24.083333333333332
40.857142857142854,0.9342857142857142,0.9499999999999998,36.142857142857146,28.095238095238095,25.19047619047619,73.19047619047619,25.428571428571427,26.666666666666668,40.42857142857143,32.285714285714285,23.19047619047619,16.0,9.714285714285714,8.714285714285714
53.30769230769231,0.9869230769230769,0.8892307692307693,29.692307692307693,20.53846153846154,31.46153846153846,75.61538461538461,33.84615384615385,36.84615384615385,51.69230769230769,34.76923076923077,35.46153846153846,22.53846153846154,11.76923076923077,9.846153846153847
65.6,0.99,0.9659999999999999,27.2,25.6,39.2,94.0,38.0,38.4,63.8,55.2,47.2,40.0,18.2,21.8
34.0,0.825,0.7749999999999999,5.5,10.5,95.0,98.5,89.5,89.5,30.0,34.5,17.0,17.0,4.0,4.0
124.9090909090909,1.7136363636363638,1.4027272727272726,62.63636363636363,56.27272727272727,19.90909090909091,55.36363636363637,20.272727272727273,21.09090909090909,130.72727272727272,105.9090909090909,95.81818181818181,74.36363636363636,22.181818181818183,18.90909090909091
89.83333333333333,0.7891666666666667,0.895,26.083333333333332,32.833333333333336,46.666666666666664,63.75,46.75,47.583333333333336,74.0,88.58333333333333,67.16666666666667,75.25,18.75,19.916666666666668
203.76470588235293,1.7752941176470585,1.6241176470588234,51.529411764705884,49.470588235294116,6.529411764705882,47.11764705882353,7.0,7.882352941176471,192.41176470588235,171.94117647058823,159.05882352941177,146.8235294117647,9.0,9.647058823529411
73.9090909090909,1.0836363636363635,1.0627272727272727,38.63636363636363,36.0,21.454545454545453,67.0,21.363636363636363,22.272727272727273,72.0,65.18181818181819,53.36363636363637,47.36363636363637,9.272727272727273,8.272727272727273
65.61538461538461,0.9515384615384614,0.9507692307692307,33.23076923076923,30.53846153846154,20.76923076923077,71.3076923076923,21.615384615384617,22.53846153846154,59.92307692307692,54.15384615384615,47.38461538461539,44.76923076923077,6.153846153846154,6.615384615384615
196.4,1.552,1.324,59.1,48.7,15.0,75.0,13.0,13.8,175.5,137.4,156.0,123.1,7.8,9.4
45.9,0.729,0.806,27.7,24.6,23.4,54.7,24.1,25.6,43.4,40.1,30.3,28.8,8.9,7.9
66.0,0.8225,1.1675,31.5,40.75,38.875,69.625,37.0,37.875,66.375,93.625,41.0,72.0,13.625,18.375
78.42857142857143,1.2414285714285713,1.0057142857142858,43.57142857142857,36.42857142857143,16.928571428571427,61.0,17.785714285714285,18.928571428571427,82.78571428571429,73.35714285714286,57.07142857142857,53.642857142857146,22.357142857142858,22.142857142857142
58.18181818181818,0.9372727272727271,1.1663636363636363,27.09090909090909,34.09090909090909,50.0,73.36363636363636,50.18181818181818,51.45454545454545,56.27272727272727,94.9090909090909,41.18181818181818,71.45454545454545,11.545454545454545,18.545454545454547
67.8,0.828,1.4040000000000001,24.8,40.2,52.8,68.6,52.4,53.4,72.0,135.2,48.8,108.2,13.0,17.6
53.0,1.1,1.7,32.0,49.0,75.0,92.0,75.0,76.0,41.0,52.0,37.0,43.0,17.0,19.0
129.8125,1.448125,1.146875,60.375,47.6875,14.4375,67.25,14.375,15.125,134.6875,101.625,98.5,69.6875,15.6875,16.3125
209.0,1.48,1.44,76.0,60.0,23.0,72.0,23.0,25.0,115.0,89.0,159.0,120.0,9.0,12.0
158.61904761904762,1.611904761904762,1.681904761904762,58.333333333333336,56.142857142857146,14.19047619047619,59.19047619047619,14.285714285714286,14.80952380952381,146.61904761904762,145.76190476190476,121.42857142857143,119.19047619047619,26.61904761904762,27.80952380952381
83.66666666666667,1.1399999999999997,1.2055555555555555,39.0,40.666666666666664,27.11111111111111,88.33333333333333,28.444444444444443,30.38888888888889,83.22222222222223,77.94444444444444,61.77777777777778,55.333333333333336,9.722222222222221,10.0
55.0,0.68,0.76,62.0,67.0,19.0,49.0,15.0,15.0,33.0,48.0,39.0,35.0,7.0,9.0
149.0,1.935,1.8900000000000001,67.5,60.0,21.0,55.0,22.0,23.5,115.5,169.0,113.0,153.5,11.5,12.5
65.0,1.46,0.96,36.0,27.0,21.0,88.0,20.0,20.0,80.0,46.0,37.0,22.0,8.0,7.0
44.0,0.9225000000000001,0.85,28.625,23.25,34.5,93.5,35.625,37.125,42.375,41.75,29.0,25.625,8.625,9.75
78.72727272727273,0.9781818181818182,0.9045454545454547,38.0,30.90909090909091,28.09090909090909,71.27272727272727,28.0,29.0,79.81818181818181,53.54545454545455,57.81818181818182,38.45454545454545,6.090909090909091,6.545454545454546
161.3125,1.2537500000000001,1.3199999999999998,41.625,39.75,29.9375,78.125,32.25,36.75,137.4375,144.125,123.25,126.125,6.3125,7.6875
18.0,0.35,0.47,21.0,30.0,44.0,57.0,44.0,46.0,18.0,25.0,11.0,18.0,4.0,7.0
61.0,1.06,1.11,58.0,46.0,8.0,59.0,9.0,11.0,65.0,63.0,44.0,43.0,8.0,9.0
26.875,0.56375,0.74375,15.125,21.25,51.625,63.125,51.0,52.375,22.625,21.5,17.875,11.75,5.625,5.375
52.25,0.8291666666666666,0.9616666666666666,28.75,32.583333333333336,42.75,76.33333333333333,45.583333333333336,49.416666666666664,53.0,61.666666666666664,34.416666666666664,42.25,11.25,23.666666666666668
39.476190476190474,0.9252380952380952,0.9509523809523808,35.61904761904762,28.571428571428573,24.333333333333332,73.19047619047619,25.19047619047619,27.38095238095238,38.476190476190474,32.80952380952381,23.142857142857142,16.61904761904762,9.714285714285714,8.80952380952381
53.38461538461539,0.9938461538461539,0.8984615384615384,27.307692307692307,21.46153846153846,32.38461538461539,75.61538461538461,33.46153846153846,37.30769230769231,53.69230769230769,36.15384615384615,35.69230769230769,23.46153846153846,12.307692307692308,10.153846153846153
63.4,0.9560000000000001,0.9719999999999999,22.6,25.8,42.0,94.0,39.0,40.4,60.6,56.0,45.6,40.4,15.8,21.8
33.0,0.815,0.7749999999999999,6.5,10.0,93.0,98.5,89.5,90.0,31.0,33.5,17.0,16.5,4.0,4.5
124.54545454545455,1.710909090909091,1.4336363636363636,61.45454545454545,56.36363636363637,19.545454545454547,55.36363636363637,20.181818181818183,21.181818181818183,131.27272727272728,108.0,95.45454545454545,75.9090909090909,21.272727272727273,19.181818181818183
84.33333333333333,0.7891666666666667,0.8958333333333335,24.666666666666668,32.75,47.0,63.75,46.916666666666664,48.166666666666664,69.41666666666667,87.58333333333333,63.0,74.66666666666667,17.083333333333332,20.0
205.76470588235293,1.7747058823529414,1.63,50.1764705882353,49.470588235294116,6.705882352941177,46.35294117647059,6.823529411764706,8.176470588235293,190.94117647058823,173.47058823529412,160.88235294117646,148.35294117647058,8.941176470588236,9.470588235294118
74.54545454545455,1.0572727272727271,1.0681818181818181,36.81818181818182,36.18181818181818,20.90909090909091,67.0,21.0,23.09090909090909,71.54545454545455,65.45454545454545,53.09090909090909,47.72727272727273,9.454545454545455,8.454545454545455
64.15384615384616,0.9376923076923078,0.9553846153846154,31.53846153846154,30.384615384615383,20.0,71.3076923076923,21.0,22.76923076923077,58.07692307692308,54.46153846153846,46.30769230769231,44.76923076923077,5.538461538461538,6.615384615384615
193.9,1.54,1.335,56.2,49.3,13.5,75.0,12.8,14.1,170.6,140.1,153.7,125.9,7.3,9.2
44.1,0.7180000000000001,0.806,28.4,24.7,21.3,54.7,23.1,26.1,42.7,40.4,28.8,29.1,9.3,8.1
64.75,0.8137500000000001,1.13875,33.25,40.0,36.625,69.625,37.0,38.5,63.25,92.125,44.0,70.5,14.5,18.75
75.5,1.2928571428571427,1.0050000000000001,43.785714285714285,36.5,15.642857142857142,61.0,17.071428571428573,19.214285714285715,80.0,73.57142857142857,54.714285714285715,53.42857142857143,24.857142857142858,22.357142857142858
52.27272727272727,0.9672727272727272,1.1409090909090909,27.363636363636363,33.27272727272727,49.0,73.45454545454545,49.81818181818182,52.18181818181818,51.45454545454545,91.9090909090909,36.81818181818182,69.0,11.909090909090908,18.181818181818183
69.4,0.844,1.358,26.0,39.0,49.8,69.0,51.4,53.8,69.6,131.0,50.2,104.6,18.2,17.8
50.0,1.13,1.63,32.0,49.0,69.0,92.0,73.0,76.0,38.0,51.0,35.0,42.0,18.0,19.0
129.5625,1.44375,1.1600000000000001,57.0625,48.25,15.375,67.1875,14.75,15.6875,132.8125,103.8125,98.4375,71.375,15.5625,16.4375
201.0,1.43,1.48,74.0,61.0,22.0,72.0,23.0,27.0,103.0,91.0,151.0,122.0,9.0,12.0
157.52380952380952,1.6204761904761902,1.6814285714285715,57.61904761904762,56.095238095238095,13.19047619047619,59.095238095238095,13.857142857142858,15.142857142857142,144.9047619047619,146.28571428571428,120.42857142857143,119.9047619047619,27.571428571428573,27.80952380952381
84.5,1.1388888888888888,1.2055555555555553,37.94444444444444,40.333333333333336,25.166666666666668,88.22222222222223,27.38888888888889,30.72222222222222,82.44444444444444,78.27777777777777,62.55555555555556,55.611111111111114,10.11111111111111,10.11111111111111
34.0,0.61,0.74,45.0,65.0,32.0,49.0,20.0,21.0,23.0,47.0,24.0,35.0,6.0,9.0
143.5,1.83,1.9049999999999998,65.0,60.0,21.5,55.0,21.5,24.5,107.5,166.0,109.0,151.5,11.5,12.5
60.0,1.12,0.98,30.0,28.0,23.0,88.0,21.0,21.0,69.0,48.0,30.0,23.0,7.0,7.0
41.625,0.87125,0.8525,24.0,23.0,37.5,93.5,36.125,37.75,39.625,41.125,25.125,25.25,8.375,9.875
78.63636363636364,0.9718181818181819,0.9054545454545455,37.09090909090909,31.272727272727273,25.454545454545453,71.27272727272727,27.0,29.363636363636363,79.54545454545455,55.63636363636363,57.36363636363637,40.0,6.545454545454546,6.636363636363637
160.75,1.22625,1.3143749999999998,40.4375,39.5625,29.0625,78.125,31.4375,37.125,133.8125,144.1875,122.8125,126.0,6.75,7.4375
17.0,0.36,0.45,20.0,28.0,44.0,57.0,45.0,46.0,17.0,25.0,11.0,18.0,4.0,7.0
61.0,1.01,1.1,55.0,46.0,7.0,59.0,8.0,11.0,67.0,63.0,44.0,43.0,8.0,9.0
27.5,0.5812499999999999,0.73375,16.375,21.25,48.875,63.75,50.625,53.5,24.375,21.75,18.5,12.0,6.125,5.5
53.72727272727273,0.7681818181818181,0.9245454545454543,30.90909090909091,31.90909090909091,40.81818181818182,78.18181818181819,46.90909090909091,53.18181818181818,56.18181818181818,61.90909090909091,36.18181818181818,42.09090909090909,11.0,22.90909090909091
38.857142857142854,0.9219047619047619,0.9495238095238094,33.857142857142854,28.904761904761905,25.0,73.19047619047619,25.19047619047619,27.761904761904763,37.57142857142857,33.57142857142857,22.952380952380953,17.095238095238095,9.904761904761905,8.904761904761905
51.76923076923077,0.9576923076923076,0.9015384615384616,25.615384615384617,21.76923076923077,34.38461538461539,75.61538461538461,33.76923076923077,37.92307692307692,50.15384615384615,37.38461538461539,35.0,24.53846153846154,12.461538461538462,10.307692307692308
61.6,0.9099999999999999,0.9800000000000001,19.6,26.0,46.0,94.0,41.0,42.2,59.6,56.6,43.8,40.8,14.0,22.0
31.5,0.8400000000000001,0.765,6.5,9.5,85.5,98.5,88.5,90.0,31.5,33.0,19.0,17.0,4.0,4.5
122.9090909090909,1.6663636363636365,1.4472727272727273,61.0,56.45454545454545,19.454545454545453,55.36363636363637,20.0,21.454545454545453,128.72727272727272,109.72727272727273,93.81818181818181,77.27272727272727,20.181818181818183,19.272727272727273
83.16666666666667,0.7691666666666669,0.8958333333333335,24.75,32.5,45.5,63.166666666666664,46.416666666666664,48.25,70.16666666666667,86.83333333333333,61.916666666666664,74.25,17.916666666666668,20.0
206.41176470588235,1.7523529411764704,1.6405882352941175,48.94117647058823,49.294117647058826,7.235294117647059,46.23529411764706,6.9411764705882355,8.235294117647058,187.2941176470588,174.8235294117647,161.11764705882354,149.7058823529412,8.882352941176471,9.470588235294118
76.18181818181819,1.0563636363636364,1.0854545454545454,33.63636363636363,36.0,22.818181818181817,67.0,21.545454545454547,24.0,71.27272727272727,66.0,55.0,48.0,16.363636363636363,9.0
64.38461538461539,0.9276923076923077,0.9538461538461539,30.76923076923077,30.692307692307693,18.153846153846153,71.3076923076923,20.307692307692307,23.0,56.07692307692308,54.92307692307692,46.38461538461539,45.0,5.461538461538462,6.538461538461538
192.8,1.517,1.342,56.1,49.7,14.4,75.0,13.0,14.5,167.8,142.5,152.4,128.7,7.6,9.2
43.7,0.696,0.807,25.8,25.1,21.9,55.0,22.7,26.7,41.7,40.7,28.3,28.8,7.7,8.2
62.5,0.8125000000000001,1.12375,32.375,39.375,35.0,69.625,36.5,39.125,58.75,90.75,43.125,69.125,14.25,18.875
75.92857142857143,1.3614285714285717,1.022857142857143,43.07142857142857,36.714285714285715,15.5,61.0,16.785714285714285,19.428571428571427,78.64285714285714,73.71428571428571,55.285714285714285,53.357142857142854,26.142857142857142,22.642857142857142
51.36363636363637,1.0681818181818181,1.1181818181818182,29.09090909090909,32.54545454545455,45.36363636363637,73.54545454545455,48.72727272727273,52.27272727272727,51.81818181818182,88.9090909090909,36.63636363636363,66.54545454545455,11.545454545454545,17.90909090909091
59.8,0.726,1.308,23.4,37.8,51.8,69.2,51.4,54.6,64.4,127.0,41.6,101.2,14.2,17.8
58.0,1.33,1.63,33.0,47.0,59.0,92.0,69.0,76.0,42.0,49.0,41.0,41.0,19.0,19.0
130.625,1.4400000000000004,1.18,55.5,48.625,16.125,67.0625,15.1875,16.1875,130.375,105.9375,99.0,73.4375,15.6875,16.375
194.0,1.42,1.48,71.0,63.0,23.0,72.0,23.0,27.0,100.0,93.0,146.0,125.0,9.0,12.0
165.57142857142858,1.8028571428571425,1.6880952380952385,55.523809523809526,56.285714285714285,13.80952380952381,59.04761904761905,13.904761904761905,15.238095238095237,154.95238095238096,147.61904761904762,126.71428571428571,121.0,24.952380952380953,27.714285714285715
84.88888888888889,1.128333333333333,1.2049999999999998,36.27777777777778,40.0,23.72222222222222,87.77777777777777,26.444444444444443,30.88888888888889,82.66666666666667,78.44444444444444,62.888888888888886,55.77777777777778,10.61111111111111,10.277777777777779
24.0,0.46,0.73,39.0,64.0,36.0,50.0,24.0,25.0,17.0,46.0,17.0,34.0,5.0,9.0
137.5,1.7000000000000002,1.895,63.5,60.0,21.5,55.0,21.5,25.0,103.5,162.5,105.0,149.0,12.5,12.5
54.0,1.14,1.0,28.0,28.0,22.0,88.0,21.0,22.0,57.0,49.0,27.0,23.0,7.0,7.0
37.25,0.85625,0.85375,23.375,23.125,35.625,93.5,36.0,38.0,34.125,40.5,24.0,25.125,8.25,9.625
78.45454545454545,0.9754545454545455,0.9163636363636364,36.45454545454545,31.545454545454547,26.545454545454547,71.27272727272727,26.90909090909091,29.727272727272727,78.81818181818181,57.45454545454545,58.09090909090909,41.36363636363637,6.454545454545454,6.545454545454546
158.5,1.201875,1.3093749999999997,40.0625,39.6875,28.625,78.125,30.875,37.4375,131.25,144.0,120.875,125.9375,6.875,7.375
18.0,0.4,0.45,20.0,28.0,45.0,57.0,44.0,46.0,18.0,24.0,11.0,17.0,5.0,7.0
61.0,0.99,1.09,51.0,47.0,10.0,59.0,9.0,12.0,65.0,63.0,44.0,43.0,8.0,9.0
26.625,0.5725,0.73,15.125,20.75,48.625,64.125,50.125,54.0,23.25,21.875,17.75,12.25,5.75,5.625
53.083333333333336,0.8125,0.9491666666666666,28.583333333333332,32.25,38.416666666666664,76.16666666666667,42.75,49.916666666666664,49.75,61.25,35.333333333333336,41.666666666666664,11.666666666666666,22.666666666666668
36.904761904761905,0.9161904761904761,0.9547619047619046,32.095238095238095,29.285714285714285,25.666666666666668,73.19047619047619,25.238095238095237,28.476190476190474,34.95238095238095,34.19047619047619,22.238095238095237,17.857142857142858,10.238095238095237,9.0
51.46153846153846,0.9746153846153844,0.9038461538461539,25.23076923076923,22.384615384615383,35.30769230769231,75.61538461538461,33.92307692307692,38.53846153846154,49.92307692307692,38.92307692307692,35.15384615384615,25.384615384615383,12.384615384615385,10.461538461538462
60.0,0.8540000000000001,0.9800000000000001,18.2,26.2,47.4,94.0,42.4,43.6,58.6,57.6,43.0,41.4,13.0,21.8
34.5,0.8,0.765,7.0,9.5,87.5,99.5,89.0,90.5,34.5,33.0,19.5,17.0,4.0,4.5
116.0,1.5718181818181818,1.4636363636363638,60.36363636363637,56.54545454545455,18.545454545454547,55.36363636363637,19.818181818181817,21.636363636363637,118.9090909090909,110.9090909090909,87.81818181818181,78.54545454545455,19.818181818181817,19.545454545454547
85.58333333333333,0.7925,0.8916666666666667,26.916666666666668,32.333333333333336,43.166666666666664,62.833333333333336,45.75,48.333333333333336,68.66666666666667,85.91666666666667,63.833333333333336,73.83333333333333,17.75,20.166666666666668
