AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
19.0,0.66,0.84,15.0,56.0,61.0,67.0,53.0,53.0,5.0,40.0,10.0,34.0,4.0,7.0
34.46153846153846,0.5276923076923077,0.5053846153846154,22.615384615384617,20.076923076923077,40.46153846153846,80.07692307692308,45.53846153846154,53.0,37.0,121.92307692307692,18.23076923076923,27.46153846153846,8.76923076923077,7.461538461538462
43.75,0.3958333333333333,0.5816666666666667,9.75,22.833333333333332,62.583333333333336,131.08333333333334,66.58333333333333,71.08333333333333,47.416666666666664,110.75,20.166666666666668,46.75,6.416666666666667,9.0
45.0,0.24,0.36,19.0,20.0,60.0,75.0,63.0,66.0,45.0,40.0,7.0,12.0,3.0,4.0
35.0,0.92,0.67,38.0,25.0,37.0,85.0,42.0,53.0,35.0,28.0,19.0,12.0,7.0,8.0
19.0,0.38,0.42,11.0,13.0,62.0,108.0,66.0,73.0,17.0,24.0,5.0,9.0,7.0,7.0
68.66666666666667,0.7083333333333334,0.6466666666666666,17.5,17.0,85.33333333333333,135.83333333333334,90.33333333333333,99.16666666666667,56.666666666666664,54.333333333333336,48.5,36.666666666666664,9.166666666666666,8.166666666666666
29.90909090909091,0.6172727272727273,0.6918181818181819,22.454545454545453,35.81818181818182,35.27272727272727,92.0,33.63636363636363,37.45454545454545,26.454545454545453,46.63636363636363,17.454545454545453,29.363636363636363,4.545454545454546,5.545454545454546
20.8125,0.45375,0.770625,14.75,29.125,53.8125,68.5625,49.1875,52.5,15.875,44.6875,11.0625,32.4375,6.4375,7.0625
29.0,0.35,0.21,18.0,9.0,48.0,80.0,57.0,67.0,29.0,19.0,8.0,5.0,3.0,2.0
39.0,0.44,0.73,14.0,34.0,51.0,155.0,54.0,55.0,39.0,104.0,27.0,48.0,5.0,8.0
35.375,0.6075,0.67,23.25,25.625,11.625,88.125,14.375,20.375,32.125,43.375,20.5,25.875,6.75,7.125
41.18181818181818,0.46090909090909093,0.4272727272727272,24.272727272727273,17.454545454545453,41.18181818181818,86.0909090909091,46.27272727272727,54.18181818181818,41.54545454545455,62.54545454545455,17.636363636363637,21.636363636363637,8.181818181818182,8.818181818181818
34.0,0.49500000000000005,0.5591666666666667,25.083333333333332,26.833333333333332,29.416666666666668,75.91666666666667,24.916666666666668,27.75,32.0,35.666666666666664,18.75,20.5,6.75,6.666666666666667
46.3,0.685,0.7919999999999999,20.5,21.1,24.6,70.5,29.2,37.1,45.7,48.9,28.6,27.9,13.1,10.9
62.6,0.576,0.546,10.6,15.2,87.0,145.8,85.2,89.4,57.0,60.2,42.6,42.8,7.2,8.6
15.0,0.53,0.53,8.0,8.0,37.0,72.0,36.0,37.0,15.0,27.0,10.0,13.0,3.0,3.0
34.63636363636363,0.4436363636363636,0.4227272727272728,26.09090909090909,17.818181818181817,41.09090909090909,78.9090909090909,46.18181818181818,53.54545454545455,35.0,39.45454545454545,14.181818181818182,16.818181818181817,7.545454545454546,6.636363636363637
40.9,0.41800000000000004,0.462,10.2,12.5,59.0,90.7,63.1,67.6,43.9,41.1,13.6,16.6,6.3,7.6
29.466666666666665,0.5526666666666668,0.6806666666666666,17.533333333333335,17.866666666666667,47.8,68.93333333333334,51.53333333333333,57.2,29.333333333333332,45.06666666666667,13.533333333333333,25.8,7.733333333333333,5.8
18.363636363636363,0.5318181818181817,0.8409090909090909,9.545454545454545,14.727272727272727,52.36363636363637,87.27272727272727,49.54545454545455,49.72727272727273,14.727272727272727,32.90909090909091,7.0,23.09090909090909,5.636363636363637,8.0
23.555555555555557,0.6888888888888888,0.6911111111111112,10.333333333333334,17.444444444444443,43.666666666666664,94.44444444444444,48.111111111111114,58.111111111111114,17.77777777777778,29.77777777777778,14.666666666666666,17.88888888888889,5.777777777777778,7.555555555555555
22.2,0.4999999999999999,0.798,12.2,34.6,60.7,67.8,57.6,61.4,17.6,44.5,9.4,31.4,6.3,6.5
30.5,0.714,0.723,13.8,21.3,49.3,96.6,43.3,46.2,28.1,38.1,17.5,22.5,8.9,14.4
59.5,0.5387500000000001,0.6125000000000002,18.875,16.25,39.125,87.875,46.125,55.125,66.125,66.0,28.875,33.375,8.0,9.0
57.375,0.6137500000000001,0.5775,28.125,22.625,30.75,73.875,38.0,44.5,65.5,43.25,23.375,21.25,17.25,13.125
30.714285714285715,0.38,0.3285714285714286,17.857142857142858,10.428571428571429,51.142857142857146,84.14285714285714,57.857142857142854,65.14285714285714,30.285714285714285,37.142857142857146,16.285714285714285,13.428571428571429,8.142857142857142,8.0
44.6,0.508,0.476,26.2,21.4,40.0,93.4,42.8,48.2,45.4,57.2,17.4,23.6,10.0,11.6
58.0,0.53,0.6,18.0,23.0,68.0,82.0,70.0,72.0,65.0,149.0,31.0,50.0,7.0,6.0
52.0,0.36250000000000004,0.4575,12.5,23.0,63.5,83.25,65.25,69.5,58.25,45.25,11.5,19.25,6.75,5.5
18.0,0.67,0.84,16.0,56.0,57.0,67.0,54.0,54.0,9.0,39.0,10.0,34.0,4.0,7.0
32.92307692307692,0.5453846153846155,0.5030769230769232,23.076923076923077,20.23076923076923,38.30769230769231,79.3076923076923,44.38461538461539,53.0,34.583333333333336,112.6923076923077,18.53846153846154,26.076923076923077,9.461538461538462,7.384615384615385
35.583333333333336,0.38833333333333325,0.5675,9.583333333333334,22.0,60.916666666666664,131.08333333333334,65.66666666666667,71.16666666666667,36.083333333333336,109.25,16.0,45.5,6.0,8.666666666666666
44.0,0.23,0.34,21.0,20.0,58.0,75.0,62.0,66.0,44.0,37.0,9.0,10.0,3.0,4.0
50.0,0.77,0.67,45.0,26.0,25.0,85.0,39.0,53.0,50.0,29.0,15.0,13.0,7.0,8.0
19.0,0.37,0.42,10.0,13.0,61.0,108.0,65.0,73.0,17.0,24.0,4.0,9.0,7.0,7.0
69.0,0.6883333333333334,0.655,15.0,16.666666666666668,86.16666666666667,135.83333333333334,89.83333333333333,99.5,61.0,55.0,48.5,37.0,7.5,8.166666666666666
26.181818181818183,0.59,0.6818181818181819,20.181818181818183,35.18181818181818,35.0,92.0,33.63636363636363,38.18181818181818,24.0,45.27272727272727,15.272727272727273,28.636363636363637,4.090909090909091,5.545454545454546
21.8125,0.450625,0.753125,16.9375,28.5625,53.375,68.6875,49.8125,53.1875,17.625,43.125,11.5625,31.1875,7.0,7.0625
26.0,0.36,0.24,21.0,10.0,46.0,80.0,56.0,67.0,26.0,20.0,7.0,5.0,3.0,2.0
38.0,0.47,0.67,17.0,33.0,46.0,155.0,53.0,55.0,38.0,103.0,23.0,47.0,5.0,8.0
38.375,0.71375,0.665,21.75,25.25,11.625,88.125,13.875,20.5,33.625,42.875,22.75,25.375,8.375,7.25
37.36363636363637,0.5045454545454545,0.4272727272727272,24.454545454545453,17.90909090909091,41.81818181818182,85.81818181818181,45.54545454545455,54.36363636363637,37.18181818181818,56.81818181818182,18.09090909090909,20.636363636363637,9.272727272727273,8.909090909090908
32.583333333333336,0.5091666666666667,0.5591666666666667,25.5,26.833333333333332,28.916666666666668,75.58333333333333,25.416666666666668,28.75,29.5,35.5,19.416666666666668,20.416666666666668,6.583333333333333,6.666666666666667
46.8,0.6970000000000001,0.7929999999999999,20.8,21.1,22.3,70.5,28.1,37.3,46.4,49.2,28.9,28.4,13.0,11.1
60.4,0.558,0.546,11.2,15.2,81.2,145.8,84.8,89.8,55.4,60.2,41.2,42.2,8.6,8.6
18.0,0.55,0.53,9.0,8.0,33.0,72.0,36.0,37.0,18.0,27.0,10.0,13.0,3.0,3.0
35.72727272727273,0.45909090909090916,0.41727272727272735,28.545454545454547,18.09090909090909,39.36363636363637,78.9090909090909,45.27272727272727,53.81818181818182,36.0,36.90909090909091,15.363636363636363,15.818181818181818,8.818181818181818,6.545454545454546
42.4,0.39299999999999996,0.45500000000000007,10.3,12.0,58.1,88.9,62.4,67.6,44.1,40.5,17.1,16.3,6.4,7.4
29.4,0.534,0.6493333333333333,18.333333333333332,17.6,46.666666666666664,68.93333333333334,50.86666666666667,57.266666666666666,29.2,43.2,14.2,23.933333333333334,7.933333333333334,5.666666666666667
18.363636363636363,0.5281818181818184,0.8145454545454545,10.090909090909092,14.727272727272727,51.18181818181818,87.27272727272727,49.72727272727273,50.0,14.636363636363637,31.545454545454547,7.0,21.727272727272727,5.818181818181818,7.636363636363637
21.88888888888889,0.6822222222222223,0.6977777777777778,10.333333333333334,17.444444444444443,41.55555555555556,94.0,47.22222222222222,58.111111111111114,17.555555555555557,29.444444444444443,13.777777777777779,17.88888888888889,5.444444444444445,7.444444444444445
24.5,0.499,0.783,13.6,33.5,61.1,68.3,58.0,61.9,20.5,42.4,9.8,29.8,6.4,6.4
28.1,0.6379999999999999,0.719,13.6,20.9,47.1,96.6,43.8,47.4,25.6,37.3,16.5,22.0,9.7,13.6
58.75,0.57875,0.6112500000000001,21.5,16.125,37.875,86.875,44.875,55.25,65.25,65.5,24.25,33.375,10.25,8.875
60.125,0.6825,0.5675,32.75,22.75,27.5,73.875,36.5,44.625,66.125,43.25,27.25,19.125,17.5,13.25
33.57142857142857,0.4128571428571428,0.3285714285714286,22.428571428571427,11.142857142857142,44.857142857142854,84.0,56.142857142857146,65.14285714285714,33.57142857142857,37.285714285714285,16.0,13.571428571428571,8.857142857142858,8.0
42.6,0.55,0.492,28.4,22.2,35.2,93.4,41.2,48.2,43.8,56.0,18.4,23.4,10.0,11.6
58.0,0.57,0.6,23.0,23.0,60.0,82.0,68.0,72.0,65.0,136.0,31.0,47.0,7.0,6.0
61.25,0.35750000000000004,0.4475,14.75,21.75,62.0,82.0,64.75,69.5,76.25,46.5,11.75,19.0,6.25,5.5
18.0,0.68,0.86,20.0,55.0,56.0,67.0,54.0,55.0,10.0,38.0,8.0,33.0,5.0,7.0
31.923076923076923,0.5261538461538462,0.5046153846153847,22.615384615384617,20.23076923076923,38.53846153846154,79.3076923076923,43.46153846153846,53.0,31.76923076923077,103.0,16.76923076923077,24.53846153846154,9.153846153846153,7.538461538461538
29.166666666666668,0.39000000000000007,0.5491666666666667,12.833333333333334,20.583333333333332,54.583333333333336,131.08333333333334,64.08333333333333,71.25,27.916666666666668,107.41666666666667,13.416666666666666,43.916666666666664,6.166666666666667,8.583333333333334
44.0,0.25,0.31,28.0,20.0,52.0,75.0,60.0,66.0,44.0,35.0,8.0,9.0,3.0,4.0
56.0,0.83,0.67,48.0,26.0,17.0,85.0,36.0,53.0,61.0,31.0,16.0,13.0,7.0,8.0
18.0,0.38,0.42,10.0,13.0,59.0,108.0,64.0,73.0,15.0,24.0,5.0,8.0,7.0,7.0
69.0,0.7116666666666668,0.655,19.166666666666668,16.666666666666668,75.33333333333333,135.83333333333334,87.66666666666667,99.66666666666667,56.666666666666664,55.166666666666664,49.833333333333336,38.0,7.666666666666667,7.833333333333333
25.181818181818183,0.620909090909091,0.6790909090909092,21.09090909090909,34.45454545454545,35.54545454545455,92.0,34.18181818181818,39.09090909090909,22.363636363636363,44.0,14.454545454545455,27.90909090909091,4.090909090909091,5.181818181818182
23.75,0.4562500000000001,0.7293750000000001,19.25,28.0,52.625,68.6875,50.25,53.9375,19.4375,41.5,12.125,30.0,7.0,7.0
21.0,0.34,0.24,18.0,10.0,52.0,80.0,55.0,67.0,21.0,21.0,6.0,5.0,3.0,2.0
37.0,0.47,0.67,20.0,32.0,42.0,155.0,51.0,55.0,37.0,102.0,22.0,46.0,5.0,8.0
40.125,0.7625,0.65375,22.125,24.875,12.625,88.125,13.75,20.5,33.625,41.875,25.0,24.625,8.125,7.25
42.5,0.587,0.43499999999999994,31.2,19.4,33.7,85.6,43.6,54.8,42.3,49.7,19.7,19.6,8.2,9.0
35.333333333333336,0.5750000000000001,0.5525,28.916666666666668,26.916666666666668,26.166666666666668,75.58333333333333,25.416666666666668,29.25,33.75,35.416666666666664,20.916666666666668,20.083333333333332,7.166666666666667,6.666666666666667
47.0,0.745,0.7889999999999999,22.8,21.2,20.8,70.5,27.3,37.5,47.5,49.7,29.2,28.7,12.4,11.2
60.0,0.602,0.55,19.0,15.2,72.0,145.8,83.0,90.0,56.0,60.0,41.8,42.4,8.4,8.6
18.0,0.55,0.53,11.0,8.0,36.0,72.0,36.0,37.0,18.0,26.0,10.0,13.0,3.0,3.0
35.0,0.4818181818181818,0.41545454545454547,27.636363636363637,18.545454545454547,44.27272727272727,78.63636363636364,44.90909090909091,54.09090909090909,35.18181818181818,35.36363636363637,14.454545454545455,15.0,7.909090909090909,6.7272727272727275
46.4,0.40800000000000003,0.43699999999999994,9.7,11.2,61.6,88.7,62.3,67.6,48.3,40.0,18.6,15.7,6.1,7.1
32.46666666666667,0.5113333333333333,0.6406666666666666,20.133333333333333,17.4,46.53333333333333,68.93333333333334,50.266666666666666,57.266666666666666,31.866666666666667,41.266666666666666,14.066666666666666,22.266666666666666,7.266666666666667,5.6
19.0,0.5781818181818182,0.7963636363636364,12.090909090909092,14.272727272727273,49.54545454545455,87.36363636363636,49.63636363636363,50.18181818181818,16.454545454545453,30.272727272727273,8.545454545454545,20.727272727272727,5.909090909090909,7.090909090909091
20.333333333333332,0.8733333333333334,0.7033333333333334,12.333333333333334,17.0,36.111111111111114,93.0,45.888888888888886,58.111111111111114,13.666666666666666,29.11111111111111,12.555555555555555,17.77777777777778,5.0,7.444444444444445
26.1,0.499,0.77,15.6,32.4,60.2,68.4,58.2,62.0,24.5,41.1,11.0,28.3,6.4,6.5
29.2,0.634,0.701,16.3,20.6,43.2,96.6,43.6,48.0,26.0,36.5,16.1,21.4,14.8,13.1
63.125,0.585,0.5975,18.25,15.75,48.875,86.875,45.375,55.5,72.75,65.375,25.5,33.125,13.375,8.625
60.5,0.71875,0.57,29.375,23.25,37.5,69.5,36.5,44.75,71.75,43.5,26.125,18.875,25.625,13.75
37.42857142857143,0.4314285714285715,0.3385714285714286,22.285714285714285,11.571428571428571,48.142857142857146,84.0,55.285714285714285,65.28571428571429,36.857142857142854,37.57142857142857,15.857142857142858,13.714285714285714,9.857142857142858,8.0
45.6,0.6159999999999999,0.492,33.6,23.0,30.8,93.4,40.2,48.2,48.2,56.0,20.6,23.4,12.6,11.8
58.0,1.13,0.6,34.0,23.0,44.0,82.0,65.0,72.0,66.0,125.0,32.0,45.0,7.0,6.0
71.0,0.37750000000000006,0.4425,15.0,21.75,63.5,81.25,64.5,69.75,94.25,48.5,14.0,18.25,6.25,5.25
20.0,0.66,0.84,23.0,54.0,63.0,67.0,55.0,56.0,12.0,37.0,9.0,32.0,5.0,7.0
35.38461538461539,0.5730769230769232,0.5061538461538462,23.76923076923077,20.23076923076923,38.15384615384615,79.3076923076923,42.76923076923077,53.0,37.916666666666664,91.07692307692308,16.23076923076923,23.153846153846153,10.153846153846153,7.615384615384615
26.5,0.4275,0.5341666666666667,17.916666666666668,19.5,49.916666666666664,131.58333333333334,62.583333333333336,71.33333333333333,25.0,105.33333333333333,12.333333333333334,42.083333333333336,6.166666666666667,8.333333333333334
39.0,0.28,0.29,28.0,20.0,53.0,75.0,60.0,66.0,39.0,33.0,10.0,9.0,3.0,4.0
52.0,0.83,0.67,46.0,27.0,16.0,85.0,34.0,53.0,53.0,32.0,15.0,13.0,7.0,8.0
19.0,0.4,0.42,15.0,13.0,53.0,108.0,63.0,73.0,19.0,24.0,6.0,8.0,7.0,7.0
68.33333333333333,0.7966666666666667,0.6716666666666667,23.0,16.666666666666668,69.5,135.83333333333334,85.33333333333333,99.66666666666667,56.666666666666664,55.833333333333336,48.833333333333336,38.333333333333336,7.666666666666667,7.666666666666667
23.727272727272727,0.6799999999999999,0.6763636363636364,24.454545454545453,33.81818181818182,34.90909090909091,92.0,34.09090909090909,39.54545454545455,20.454545454545453,42.54545454545455,13.727272727272727,26.727272727272727,4.454545454545454,5.090909090909091
25.625,0.46375,0.7106250000000001,19.6875,27.1875,52.625,68.3125,50.9375,55.3125,21.9375,39.8125,11.5,28.5,7.125,6.9375
20.0,0.27,0.24,10.0,10.0,65.0,80.0,55.0,67.0,12.0,21.0,8.0,5.0,2.0,3.0
41.0,0.51,0.64,23.0,31.0,39.0,155.0,50.0,55.0,41.0,101.0,24.0,45.0,5.0,8.0
39.5,0.7425,0.6425000000000001,20.0,24.375,19.375,88.125,13.625,20.75,36.625,40.75,24.5,23.5,7.25,7.125
48.4,0.633,0.45199999999999985,32.9,20.3,36.1,85.6,41.8,55.4,51.5,46.0,20.7,19.1,12.8,9.3
33.75,0.6,0.5516666666666666,29.833333333333332,27.0,28.916666666666668,75.5,26.083333333333332,29.916666666666668,33.25,35.166666666666664,19.833333333333332,20.0,7.333333333333333,6.666666666666667
49.8,0.819,0.783,23.8,21.3,19.6,70.5,25.0,37.0,50.7,49.9,29.9,28.9,12.8,11.1
59.8,0.5900000000000001,0.55,20.4,14.8,73.2,145.8,81.4,90.2,59.0,60.0,42.2,42.4,10.4,8.8
22.0,0.55,0.53,8.0,8.0,39.0,72.0,37.0,38.0,22.0,26.0,11.0,13.0,3.0,3.0
33.0,0.440909090909091,0.41818181818181815,18.727272727272727,18.727272727272727,59.54545454545455,78.63636363636364,46.18181818181818,55.36363636363637,33.0,33.54545454545455,11.818181818181818,14.272727272727273,8.545454545454545,6.818181818181818
44.1,0.403,0.41999999999999993,8.7,10.4,66.6,88.5,62.2,67.7,49.8,39.7,17.4,15.4,5.6,7.1
34.6,0.48533333333333334,0.6213333333333334,18.133333333333333,17.333333333333332,50.86666666666667,68.93333333333334,49.733333333333334,57.266666666666666,34.2,39.53333333333333,12.533333333333333,20.266666666666666,8.533333333333333,5.733333333333333
19.818181818181817,0.5772727272727273,0.770909090909091,12.909090909090908,13.818181818181818,51.27272727272727,87.36363636363636,50.63636363636363,51.18181818181818,17.90909090909091,28.90909090909091,10.727272727272727,19.636363636363637,5.818181818181818,6.818181818181818
18.0,0.6788888888888889,0.7022222222222221,12.666666666666666,16.88888888888889,35.111111111111114,91.22222222222223,44.111111111111114,58.111111111111114,14.88888888888889,28.77777777777778,11.444444444444445,17.666666666666668,4.555555555555555,7.333333333333333
29.1,0.512,0.7539999999999999,15.7,31.4,61.9,68.4,59.0,63.1,28.6,39.6,11.0,26.9,6.7,6.6
30.1,0.6749999999999999,0.6859999999999999,17.6,20.0,41.4,96.6,44.5,49.2,27.3,35.5,16.2,20.9,13.5,12.3
62.125,0.49624999999999997,0.59125,12.625,15.375,63.0,86.875,46.625,55.875,71.5,65.375,22.625,32.375,10.0,8.5
60.5,0.60625,0.5725,22.0,22.875,51.5,68.25,38.375,45.5,72.375,44.25,20.625,18.5,15.875,14.0
35.0,0.4471428571428572,0.3457142857142857,16.857142857142858,12.0,60.285714285714285,84.0,54.714285714285715,65.85714285714286,34.857142857142854,37.57142857142857,15.714285714285714,13.571428571428571,16.285714285714285,8.285714285714286
46.6,0.594,0.492,30.0,23.4,37.2,93.4,38.8,48.4,50.2,55.6,20.6,23.2,14.0,12.2
61.0,1.27,0.63,34.0,23.0,46.0,82.0,62.0,72.0,71.0,116.0,31.0,43.0,7.0,6.0
75.25,0.3975,0.4375,13.5,20.75,66.75,81.25,64.75,69.75,100.0,50.75,13.25,17.75,6.0,5.0
22.0,0.62,0.83,21.0,52.0,71.0,71.0,60.0,60.0,14.0,35.0,9.0,31.0,5.0,7.0
33.61538461538461,0.5915384615384615,0.5015384615384616,24.153846153846153,20.53846153846154,38.92307692307692,79.23076923076923,41.23076923076923,53.0,32.84615384615385,78.61538461538461,17.615384615384617,21.76923076923077,10.153846153846153,7.384615384615385
26.083333333333332,0.46666666666666673,0.5191666666666667,21.75,18.416666666666668,48.5,130.91666666666666,59.583333333333336,71.33333333333333,25.416666666666668,103.5,12.416666666666666,41.166666666666664,7.416666666666667,8.083333333333334
27.0,0.26,0.28,18.0,20.0,67.0,75.0,60.0,66.0,27.0,31.0,8.0,8.0,3.0,4.0
50.0,0.9,0.72,45.0,27.0,18.0,85.0,30.0,53.0,50.0,33.0,13.0,13.0,8.0,8.0
21.0,0.5,0.42,21.0,13.0,47.0,108.0,60.0,73.0,21.0,24.0,6.0,8.0,7.0,7.0
66.16666666666667,0.8833333333333333,0.6716666666666667,29.833333333333332,16.666666666666668,62.833333333333336,135.83333333333334,81.16666666666667,99.83333333333333,62.333333333333336,56.0,48.333333333333336,38.666666666666664,8.333333333333334,7.333333333333333
22.818181818181817,0.6818181818181818,0.6745454545454547,24.0,33.0,39.54545454545455,92.0,35.0,40.81818181818182,19.727272727272727,41.09090909090909,13.0,25.90909090909091,4.545454545454546,5.090909090909091
29.1875,0.44,0.681875,18.5,26.5625,56.0625,69.75,52.3125,56.8125,26.4375,40.125,12.25,27.25,7.0625,7.0
22.0,0.25,0.24,7.0,10.0,71.0,80.0,56.0,67.0,14.0,21.0,6.0,5.0,2.0,2.0
41.0,0.54,0.64,27.0,30.0,35.0,155.0,49.0,55.0,41.0,101.0,23.0,44.0,5.0,8.0
41.5,0.7250000000000001,0.66,21.875,24.125,26.375,89.25,14.875,20.625,39.25,40.125,26.125,21.875,7.0,7.0
51.5,0.64,0.4708333333333332,30.083333333333332,19.083333333333332,44.833333333333336,86.33333333333333,44.166666666666664,57.25,57.166666666666664,45.5,20.666666666666668,18.0,15.583333333333334,9.416666666666666
38.904761904761905,0.6123809523809524,0.6014285714285714,22.285714285714285,22.61904761904762,34.904761904761905,77.61904761904762,27.857142857142858,31.142857142857142,39.95238095238095,38.333333333333336,23.61904761904762,22.333333333333332,7.666666666666667,7.476190476190476
46.46153846153846,0.7776923076923078,0.7646153846153847,21.23076923076923,21.53846153846154,25.307692307692307,67.38461538461539,25.076923076923077,35.53846153846154,47.76923076923077,49.30769230769231,26.307692307692307,28.23076923076923,11.76923076923077,12.23076923076923
56.4,0.572,0.58,14.4,15.0,80.2,146.0,82.4,91.8,53.2,61.8,39.6,43.6,9.0,9.0
29.5,0.44,0.44,7.0,8.0,43.5,61.0,36.0,37.0,29.5,26.5,10.5,12.0,2.5,3.0
28.272727272727273,0.3890909090909091,0.41363636363636364,11.636363636363637,18.636363636363637,70.45454545454545,78.72727272727273,49.27272727272727,57.63636363636363,27.727272727272727,31.545454545454547,9.636363636363637,13.909090909090908,6.454545454545454,6.636363636363637
40.166666666666664,0.3583333333333334,0.38916666666666666,8.333333333333334,9.75,69.0,86.25,63.583333333333336,67.58333333333333,42.416666666666664,39.75,13.916666666666666,15.416666666666666,5.833333333333333,7.083333333333333
34.88235294117647,0.44941176470588234,0.5958823529411765,16.058823529411764,16.88235294117647,57.1764705882353,71.11764705882354,51.705882352941174,59.529411764705884,34.88235294117647,42.411764705882355,11.764705882352942,19.0,7.470588235294118,5.9411764705882355
21.181818181818183,0.5318181818181817,0.7490909090909089,12.727272727272727,13.454545454545455,54.0,87.36363636363636,51.45454545454545,52.09090909090909,18.818181818181817,28.363636363636363,9.545454545454545,18.545454545454547,5.818181818181818,6.7272727272727275
17.46153846153846,0.6223076923076923,0.6815384615384613,13.692307692307692,16.153846153846153,40.0,89.53846153846153,43.76923076923077,55.46153846153846,15.461538461538462,28.384615384615383,9.846153846153847,17.46153846153846,4.230769230769231,6.769230769230769
32.8,0.465,0.74,15.1,30.1,65.2,68.8,59.7,63.7,32.5,39.4,11.0,25.3,6.9,6.8
28.8,0.7579999999999999,0.6789999999999999,15.7,19.3,39.3,96.7,44.3,49.4,27.5,34.9,15.1,20.4,9.5,11.3
56.875,0.44499999999999995,0.57625,8.125,14.875,71.25,86.25,49.875,57.125,63.625,64.375,18.125,31.5,6.75,8.25
49.857142857142854,0.4878571428571429,0.5542857142857142,14.0,21.714285714285715,66.07142857142857,71.92857142857143,50.57142857142857,53.0,54.07142857142857,38.285714285714285,12.142857142857142,18.142857142857142,11.714285714285714,12.214285714285714
35.09090909090909,0.44818181818181824,0.3972727272727273,13.454545454545455,12.181818181818182,64.9090909090909,84.36363636363636,55.18181818181818,62.54545454545455,36.18181818181818,38.72727272727273,14.727272727272727,13.090909090909092,12.545454545454545,9.0
47.2,0.514,0.49799999999999994,20.0,24.0,49.6,93.4,39.6,48.8,49.2,57.2,16.0,23.6,13.4,13.2
63.0,1.1,0.63,43.0,24.0,39.0,82.0,58.0,72.0,75.0,111.0,36.0,42.0,8.0,6.0
60.125,0.395,0.435625,12.375,18.0625,69.75,77.1875,60.1875,65.9375,71.5625,54.625,12.25,20.6875,8.0625,6.4375
21.0,0.59,0.81,22.0,51.0,65.0,71.0,62.0,62.0,21.0,37.0,14.0,31.0,5.0,6.0
39.095238095238095,0.5728571428571428,0.4995238095238096,24.952380952380953,21.0,41.80952380952381,78.9047619047619,35.666666666666664,47.476190476190474,40.61904761904762,58.0,20.80952380952381,18.714285714285715,13.19047619047619,8.714285714285714
30.38888888888889,0.4683333333333333,0.5277777777777778,21.166666666666668,17.055555555555557,49.72222222222222,134.11111111111111,57.05555555555556,68.38888888888889,30.22222222222222,102.83333333333333,14.944444444444445,42.27777777777778,7.388888888888889,7.888888888888889
24.0,0.24,0.28,12.0,20.0,76.0,77.0,61.0,66.0,20.0,29.0,12.0,8.0,3.0,4.0
42.5,0.98,0.58,41.5,19.5,26.0,83.5,27.0,40.0,44.0,28.0,13.5,11.5,7.5,7.5
35.0,0.52,0.43,23.0,13.0,46.0,108.0,57.0,73.0,35.0,24.0,11.0,8.0,7.0,7.0
68.5,1.05125,0.7575000000000001,30.5,17.625,74.125,136.625,75.375,93.875,73.375,57.0,49.25,37.0,12.5,8.25
23.181818181818183,0.6527272727272726,0.6636363636363636,21.09090909090909,32.36363636363637,46.0,92.0,36.81818181818182,42.54545454545455,21.0,40.54545454545455,9.818181818181818,24.818181818181817,4.2727272727272725,4.909090909090909
31.125,0.4174999999999999,0.6524999999999999,17.125,25.4375,59.875,71.0625,54.0625,58.3125,28.5,39.5625,12.625,25.75,7.6875,7.0
23.0,0.21,0.23,5.0,10.0,75.0,80.0,58.0,67.0,10.0,22.0,5.0,6.0,2.0,2.0
40.0,0.57,0.63,27.0,30.0,33.0,155.0,46.0,55.0,40.0,100.0,24.0,44.0,5.0,7.0
46.0,0.6875,0.655,22.25,23.5,34.5,89.25,17.125,21.5,44.875,38.75,27.875,21.375,7.25,6.625
52.25,0.6136363636363636,0.48166666666666663,28.5,19.916666666666668,52.75,86.33333333333333,44.333333333333336,57.916666666666664,58.583333333333336,44.5,24.166666666666668,17.916666666666668,21.0,10.0
36.61904761904762,0.5766666666666667,0.6004761904761904,20.095238095238095,22.238095238095237,42.38095238095238,77.61904761904762,28.904761904761905,32.57142857142857,35.857142857142854,37.714285714285715,20.80952380952381,22.238095238095237,7.238095238095238,7.428571428571429
44.38461538461539,0.7738461538461539,0.7653846153846154,18.46153846153846,21.076923076923077,34.46153846153846,67.38461538461539,24.692307692307693,36.30769230769231,45.92307692307692,49.23076923076923,25.46153846153846,28.46153846153846,11.307692307692308,11.461538461538462
54.4,0.5320000000000001,0.5660000000000001,15.6,14.6,77.2,146.0,81.2,92.0,52.8,60.2,38.8,42.8,8.2,8.8
23.5,0.4,0.465,6.0,8.0,52.5,61.0,35.5,38.0,23.5,26.0,9.5,12.0,2.0,3.0
26.09090909090909,0.37636363636363634,0.4090909090909091,9.0,18.454545454545453,76.0909090909091,80.0,53.09090909090909,59.72727272727273,24.272727272727273,30.363636363636363,8.090909090909092,13.363636363636363,5.7272727272727275,6.545454545454546
38.5,0.3541666666666667,0.38833333333333336,7.25,9.5,71.25,85.5,62.666666666666664,68.0,39.166666666666664,39.916666666666664,11.666666666666666,15.166666666666666,5.583333333333333,7.083333333333333
35.76470588235294,0.4335294117647059,0.5735294117647057,14.764705882352942,16.647058823529413,60.8235294117647,71.29411764705883,52.529411764705884,60.05882352941177,35.76470588235294,39.76470588235294,11.176470588235293,17.176470588235293,6.352941176470588,6.0
