date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200326,0,Heilongjiang,82.83333333333333,0.6541666666666668,0.6991666666666667,17.416666666666668,20.0,81.66666666666667,118.91666666666667,89.83333333333333,104.25,102.25,70.58333333333333,40.666666666666664,33.916666666666664,9.833333333333334,12.416666666666666
20200326,0,Henan,74.3529411764706,0.9276470588235294,0.9011764705882354,24.941176470588236,28.941176470588236,36.88235294117647,96.88235294117646,51.94117647058823,75.88235294117646,68.82352941176471,77.41176470588235,54.11764705882353,55.88235294117647,8.235294117647058,10.470588235294118
20200326,0,Hubei,47.18181818181818,1.0427272727272727,1.079090909090909,18.454545454545453,19.818181818181817,44.63636363636363,86.27272727272727,58.18181818181818,68.36363636363636,43.27272727272727,54.36363636363637,32.09090909090909,39.09090909090909,8.272727272727273,9.545454545454545
20200326,0,Hunan,34.84615384615385,0.6369230769230769,0.8107692307692307,15.307692307692308,17.384615384615383,50.15384615384615,79.61538461538461,56.76923076923077,69.15384615384616,33.38461538461539,46.76923076923077,20.76923076923077,32.53846153846154,7.923076923076923,8.615384615384615
20200326,0,Jiangsu,66.4,0.757,0.675,35.8,36.4,44.4,112.0,62.0,92.7,62.0,56.3,46.7,34.8,6.5,7.9
20200326,0,Jiangxi,52.9,0.8560000000000001,0.857,30.6,26.6,35.8,96.8,55.2,81.6,52.5,55.1,35.0,34.4,18.8,16.6
20200326,0,Jilin,57.375,0.585,0.7462500000000001,22.125,22.625,77.5,128.25,97.0,117.25,70.875,96.25,24.625,41.0,9.5,14.375
20200326,0,Liaoning,48.42857142857143,0.5864285714285714,0.6792857142857144,15.428571428571429,21.642857142857142,99.64285714285714,127.42857142857143,103.35714285714286,116.42857142857143,49.214285714285715,66.07142857142857,28.642857142857142,35.857142857142854,12.214285714285714,14.928571428571429
20200326,0,Neimenggu,47.81818181818182,0.4227272727272728,0.6509090909090909,11.090909090909092,22.272727272727273,77.81818181818181,130.36363636363637,85.18181818181819,108.0,53.27272727272727,183.8181818181818,21.0,54.27272727272727,9.545454545454545,17.363636363636363
20200326,0,Ningxia,193.4,0.372,0.5860000000000001,11.0,29.0,76.0,118.6,74.6,96.6,388.6,442.2,62.0,82.0,13.2,14.8
20200326,0,Qinghai,147.0,0.43,1.43,19.0,45.0,83.0,117.0,93.0,101.0,243.0,145.0,54.0,45.0,5.0,20.0
20200326,0,Shandong,62.5,0.6531250000000001,0.611875,24.625,27.25,63.1875,115.75,80.25,101.875,61.875,67.25,41.0625,34.6875,11.5,13.125
20200326,0,Shanghai,27.0,0.59,0.49,20.0,27.0,70.0,140.0,83.0,119.0,25.0,39.0,19.0,16.0,10.0,8.0
20200326,0,Shanxi,133.42857142857142,0.7547619047619049,0.8676190476190475,28.428571428571427,34.04761904761905,79.80952380952381,153.47619047619048,110.33333333333333,139.57142857142858,186.9047619047619,108.95238095238095,63.57142857142857,57.19047619047619,11.333333333333334,13.952380952380953
20200326,0,Sichuan,78.66666666666667,0.9000000000000001,0.7761111111111112,54.611111111111114,32.22222222222222,57.333333333333336,163.27777777777777,102.83333333333333,142.55555555555554,92.77777777777777,73.44444444444444,57.111111111111114,47.5,9.38888888888889,9.61111111111111
20200326,0,Tianjin,69.0,0.81,0.94,64.0,70.0,42.0,158.0,86.0,118.0,87.0,92.0,42.0,73.0,9.0,17.0
20200326,0,Xinjiang,24.0,0.5249999999999999,0.525,14.5,11.5,62.0,78.5,68.5,74.0,22.0,26.0,10.5,9.5,6.5,7.0
20200326,0,Xizang,28.0,0.38,0.43,8.0,14.0,89.0,111.0,99.0,103.0,28.0,24.0,7.0,10.0,6.0,6.0
20200326,0,Yunnan,62.0,0.6887500000000001,0.6975,26.625,19.125,82.25,134.125,108.75,128.5,67.0,55.625,37.875,35.75,9.375,9.25
20200326,0,Zhejiang,49.54545454545455,0.649090909090909,0.5945454545454546,39.36363636363637,35.81818181818182,38.54545454545455,109.18181818181819,58.63636363636363,94.0,54.54545454545455,51.18181818181818,31.545454545454547,24.818181818181817,4.636363636363637,6.363636363636363
20200326,1,Anhui,54.1875,0.8675,0.7606250000000001,38.4375,37.3125,19.1875,75.4375,19.1875,19.0625,47.5,53.1875,37.9375,34.8125,7.25,8.125
20200326,1,Beijing,86.0,0.83,1.03,32.0,51.0,85.0,148.0,85.0,85.0,95.0,111.0,64.0,116.0,9.0,11.0
20200326,1,Chongqing,63.0,1.13,0.79,57.0,34.0,45.0,153.0,45.0,45.0,67.0,56.0,45.0,36.0,8.0,8.0
20200326,1,Fujian,51.625,0.6537499999999999,0.6287499999999999,27.125,26.25,38.875,118.75,38.875,38.875,44.375,44.125,33.0,24.75,6.125,7.625
20200326,1,Gansu,204.33333333333334,0.3858333333333333,0.5266666666666667,10.166666666666666,19.5,78.66666666666667,106.25,78.66666666666667,78.66666666666667,462.4166666666667,194.33333333333334,71.5,40.0,6.666666666666667,11.333333333333334
20200326,1,Guangdong,38.904761904761905,0.5761904761904763,0.5638095238095239,20.047619047619047,19.38095238095238,58.04761904761905,117.14285714285714,58.04761904761905,58.38095238095238,33.476190476190474,39.285714285714285,23.952380952380953,21.523809523809526,6.666666666666667,7.428571428571429
20200326,1,Guangxi,32.0,0.6576923076923078,0.6576923076923078,19.0,17.846153846153847,46.53846153846154,82.38461538461539,46.53846153846154,46.53846153846154,30.76923076923077,35.07692307692308,18.307692307692307,20.53846153846154,9.153846153846153,8.23076923076923
20200326,1,Guizhou,55.2,0.542,0.572,18.0,18.6,81.0,135.4,81.0,81.0,55.4,58.4,38.4,40.0,7.8,9.0
20200326,1,Hainan,25.5,0.515,0.465,9.5,6.5,44.5,57.5,44.5,44.5,25.5,26.5,14.0,12.0,3.0,3.0
20200326,1,Hebei,91.45454545454545,1.0372727272727273,0.9472727272727273,45.81818181818182,42.63636363636363,49.09090909090909,154.72727272727272,49.09090909090909,49.09090909090909,108.63636363636364,115.9090909090909,66.72727272727273,66.18181818181819,18.454545454545453,18.0
20200326,1,Heilongjiang,69.16666666666667,0.6425,0.7041666666666666,16.166666666666668,19.916666666666668,81.75,119.08333333333333,81.75,81.75,86.41666666666667,72.08333333333333,39.333333333333336,34.5,9.166666666666666,12.416666666666666
20200326,1,Henan,77.94117647058823,0.9317647058823529,0.9035294117647057,24.705882352941178,28.58823529411765,32.35294117647059,92.82352941176471,32.35294117647059,32.35294117647059,69.23529411764706,76.41176470588235,56.88235294117647,56.11764705882353,8.058823529411764,10.235294117647058
20200326,1,Hubei,46.90909090909091,1.2054545454545453,1.0836363636363637,18.272727272727273,19.636363636363637,41.27272727272727,85.45454545454545,41.27272727272727,41.72727272727273,43.45454545454545,53.27272727272727,32.45454545454545,38.27272727272727,9.636363636363637,9.545454545454545
20200326,1,Hunan,33.76923076923077,0.6184615384615384,0.7969230769230771,14.692307692307692,17.0,51.76923076923077,79.0,51.76923076923077,50.76923076923077,31.307692307692307,45.38461538461539,20.23076923076923,31.23076923076923,7.923076923076923,8.615384615384615
20200326,1,Jiangsu,69.8,0.784,0.681,32.8,36.4,42.0,109.8,42.0,42.3,66.6,56.7,50.0,35.6,6.4,7.9
20200326,1,Jiangxi,51.2,1.025,0.8629999999999999,31.4,26.5,32.1,96.8,32.1,32.1,50.8,54.3,33.9,33.9,19.3,16.8
20200326,1,Jilin,52.5,0.5862499999999999,0.7462500000000001,21.625,22.5,75.125,127.875,75.125,75.25,61.625,95.25,22.75,39.5,9.5,13.875
20200326,1,Liaoning,48.42857142857143,0.6171428571428571,0.6735714285714286,16.785714285714285,21.428571428571427,94.57142857142857,127.21428571428571,94.57142857142857,94.57142857142857,46.785714285714285,65.35714285714286,28.571428571428573,35.285714285714285,12.285714285714286,14.642857142857142
20200326,1,Neimenggu,49.90909090909091,0.4190909090909091,0.6336363636363637,9.909090909090908,21.363636363636363,77.45454545454545,130.36363636363637,77.45454545454545,77.45454545454545,56.54545454545455,182.72727272727272,19.818181818181817,53.0,9.181818181818182,16.636363636363637
20200326,1,Ningxia,176.6,0.43999999999999995,0.564,12.4,27.2,72.4,118.6,72.4,72.4,317.4,452.0,54.0,82.6,14.6,14.8
20200326,1,Qinghai,140.0,0.47,1.43,17.0,44.0,82.0,117.0,82.0,82.0,230.0,151.0,51.0,45.0,5.0,20.0
20200326,1,Shandong,63.375,0.6549999999999999,0.621875,23.875,27.25,61.0625,114.0625,61.0625,60.6875,64.4375,67.1875,41.4375,35.3125,9.875,12.9375
20200326,1,Shanghai,31.0,0.59,0.5,20.0,26.0,66.0,140.0,66.0,66.0,24.0,39.0,22.0,17.0,12.0,8.0
20200326,1,Shanxi,129.42857142857142,0.7523809523809524,0.8652380952380951,28.333333333333332,33.23809523809524,72.28571428571429,153.47619047619048,72.28571428571429,72.28571428571429,180.47619047619048,112.42857142857143,63.23809523809524,57.38095238095238,10.80952380952381,13.666666666666666
20200326,1,Sichuan,78.0,0.8333333333333335,0.775,50.166666666666664,32.94444444444444,49.833333333333336,163.27777777777777,49.833333333333336,49.833333333333336,90.66666666666667,73.94444444444444,56.22222222222222,47.888888888888886,9.444444444444445,9.722222222222221
20200326,1,Tianjin,71.0,0.79,0.93,70.0,69.0,27.0,158.0,27.0,27.0,91.0,91.0,49.0,70.0,9.0,16.0
20200326,1,Xinjiang,23.0,0.515,0.535,15.0,11.5,58.5,78.5,58.5,58.5,21.5,24.5,9.0,9.0,7.0,7.0
20200326,1,Xizang,28.0,0.38,0.43,7.0,13.0,89.0,111.0,89.0,89.0,23.0,23.0,5.0,10.0,6.0,6.0
20200326,1,Yunnan,58.375,0.7250000000000001,0.6975,25.625,19.0,79.125,134.125,79.125,79.125,61.375,55.0,38.75,35.375,10.0,9.25
20200326,1,Zhejiang,50.72727272727273,0.66,0.5981818181818183,38.0,35.81818181818182,35.18181818181818,109.0909090909091,35.18181818181818,35.18181818181818,55.45454545454545,51.63636363636363,32.90909090909091,25.545454545454547,4.909090909090909,6.181818181818182
20200326,2,Anhui,54.0625,0.846875,0.7706249999999999,36.25,37.25,22.333333333333332,74.0625,21.266666666666666,21.125,48.625,52.5,37.5,35.0,7.3125,8.125
20200326,2,Beijing,91.0,0.44,0.99,13.0,49.0,74.0,148.0,79.0,85.0,131.0,111.0,36.0,113.0,3.0,11.0
20200326,2,Chongqing,61.0,1.11,0.81,51.0,36.0,48.0,153.0,46.0,48.0,66.0,57.0,44.0,36.0,8.0,8.0
20200326,2,Fujian,51.125,0.625,0.6325,22.625,26.0,41.25,118.75,40.0,41.0,40.625,44.375,33.125,25.375,7.0,7.75
20200326,2,Gansu,210.25,0.375,0.5041666666666668,9.416666666666666,17.833333333333332,77.75,106.5,78.08333333333333,79.5,409.1666666666667,206.5,63.083333333333336,41.083333333333336,5.916666666666667,11.166666666666666
20200326,2,Guangdong,41.333333333333336,0.5680952380952381,0.5671428571428573,20.238095238095237,19.428571428571427,54.61904761904762,117.38095238095238,56.333333333333336,58.714285714285715,36.61904761904762,39.19047619047619,25.476190476190474,21.857142857142858,6.9523809523809526,7.571428571428571
20200326,2,Guangxi,33.61538461538461,0.6569230769230768,0.66,18.923076923076923,17.692307692307693,43.23076923076923,82.38461538461539,44.92307692307692,47.46153846153846,33.15384615384615,34.53846153846154,18.846153846153847,20.384615384615383,9.692307692307692,8.23076923076923
20200326,2,Guizhou,55.6,0.534,0.568,15.6,18.4,78.6,135.4,80.0,81.8,54.4,58.0,38.8,39.6,7.2,9.0
20200326,2,Hainan,27.0,0.5,0.47500000000000003,9.0,7.0,40.0,57.5,42.5,45.0,27.0,26.5,14.0,12.0,3.0,3.0
20200326,2,Hebei,88.45454545454545,0.9854545454545455,0.9436363636363637,43.36363636363637,42.0,45.72727272727273,154.72727272727272,47.72727272727273,50.36363636363637,106.36363636363636,114.9090909090909,63.27272727272727,65.63636363636364,17.181818181818183,18.0
20200326,2,Heilongjiang,66.08333333333333,0.6591666666666667,0.6991666666666666,15.333333333333334,19.833333333333332,76.5,119.08333333333333,78.91666666666667,82.16666666666667,82.0,73.41666666666667,35.833333333333336,35.0,9.583333333333334,12.25
20200326,2,Henan,80.3529411764706,0.9247058823529412,0.9082352941176471,25.58823529411765,28.235294117647058,27.58823529411765,90.17647058823529,29.88235294117647,33.11764705882353,77.23529411764706,75.3529411764706,59.1764705882353,55.88235294117647,8.588235294117647,10.058823529411764
20200326,2,Hubei,47.27272727272727,1.0372727272727271,1.090909090909091,17.363636363636363,19.818181818181817,38.36363636363637,85.54545454545455,39.81818181818182,42.0,43.45454545454545,52.27272727272727,32.72727272727273,37.72727272727273,9.545454545454545,9.454545454545455
20200326,2,Hunan,32.0,0.6061538461538462,0.7807692307692308,14.307692307692308,16.923076923076923,50.61538461538461,80.0,51.07692307692308,52.23076923076923,30.46153846153846,44.30769230769231,17.76923076923077,30.0,8.0,8.538461538461538
20200326,2,Jiangsu,70.7,0.712,0.682,31.1,36.2,38.4,109.7,40.2,43.1,66.9,57.2,51.4,36.7,6.5,7.8
20200326,2,Jiangxi,49.3,0.8469999999999999,0.849,28.0,26.4,33.3,96.8,32.5,33.8,48.6,53.7,32.9,33.7,18.2,16.9
20200326,2,Jilin,49.5,0.59375,0.7362500000000001,21.875,22.375,73.375,128.375,74.125,76.0,56.0,94.125,23.125,38.125,9.0,13.625
20200326,2,Liaoning,47.92857142857143,0.6228571428571429,0.6635714285714285,16.714285714285715,21.071428571428573,91.64285714285714,126.64285714285714,93.0,95.0,47.214285714285715,64.35714285714286,28.428571428571427,34.642857142857146,13.5,14.5
20200326,2,Neimenggu,42.18181818181818,0.4263636363636364,0.6236363636363635,9.0,20.09090909090909,74.9090909090909,130.27272727272728,76.18181818181819,77.9090909090909,44.81818181818182,181.0,17.0,51.45454545454545,8.727272727272727,16.0
20200326,2,Ningxia,161.6,0.476,0.57,13.6,25.4,70.0,118.8,71.2,72.8,250.8,458.8,47.6,82.6,17.6,15.0
20200326,2,Qinghai,145.0,0.47,1.43,18.0,42.0,78.0,117.0,79.0,82.0,240.0,157.0,53.0,46.0,5.0,20.0
20200326,2,Shandong,65.3125,0.6593749999999999,0.62125,24.3125,26.625,58.75,115.375,59.8125,61.875,68.4375,67.0625,42.875,35.8125,10.25,12.75
20200326,2,Shanghai,31.0,0.58,0.52,17.0,26.0,65.0,140.0,66.0,67.0,29.0,39.0,22.0,17.0,10.0,8.0
20200326,2,Shanxi,125.38095238095238,0.709047619047619,0.86,25.761904761904763,32.142857142857146,67.0952380952381,153.47619047619048,69.52380952380952,73.61904761904762,177.9047619047619,115.95238095238095,64.33333333333333,57.714285714285715,9.095238095238095,13.571428571428571
20200326,2,Sichuan,77.83333333333333,0.7922222222222222,0.7761111111111112,45.888888888888886,33.72222222222222,49.388888888888886,163.27777777777777,49.5,52.77777777777778,89.27777777777777,74.38888888888889,56.5,48.166666666666664,9.444444444444445,9.722222222222221
20200326,2,Tianjin,69.0,0.67,0.9,65.0,67.0,22.0,158.0,24.0,29.0,83.0,90.0,50.0,67.0,7.0,16.0
20200326,2,Xinjiang,22.5,0.5,0.525,10.5,11.5,62.5,78.5,60.5,61.5,20.5,24.0,9.0,9.5,6.5,7.0
20200326,2,Xizang,28.0,0.38,0.43,6.0,13.0,90.0,111.0,90.0,90.0,21.0,23.0,6.0,10.0,6.0,6.0
20200326,2,Yunnan,57.125,0.70125,0.7,25.0,18.875,78.125,134.125,78.625,81.25,57.25,54.25,35.75,35.0,10.875,9.25
20200326,2,Zhejiang,51.18181818181818,0.6636363636363636,0.5981818181818181,37.27272727272727,36.0,31.727272727272727,109.72727272727273,33.36363636363637,35.72727272727273,54.63636363636363,52.0,33.36363636363637,26.181818181818183,4.818181818181818,5.909090909090909
20200326,3,Anhui,52.1875,0.8575,0.7849999999999999,32.875,36.875,23.666666666666668,73.4375,21.733333333333334,22.3125,45.875,51.9375,35.9375,35.1875,7.6875,8.0
20200326,3,Beijing,49.0,0.22,0.94,6.0,46.0,71.0,148.0,76.0,85.0,49.0,108.0,12.0,108.0,2.0,10.0
20200326,3,Chongqing,61.0,1.03,0.84,49.0,37.0,44.0,153.0,46.0,48.0,66.0,58.0,44.0,37.0,8.0,8.0
20200326,3,Fujian,53.75,0.6287499999999999,0.6412499999999999,21.125,25.75,39.125,118.75,39.5,41.75,41.75,44.375,35.5,26.125,6.875,7.75
20200326,3,Gansu,215.75,0.4109090909090909,0.4916666666666667,11.25,16.916666666666668,73.83333333333333,106.5,76.75,79.83333333333333,376.6666666666667,217.41666666666666,59.666666666666664,42.0,6.0,11.0
20200326,3,Guangdong,42.76190476190476,0.5714285714285714,0.5666666666666668,21.571428571428573,19.61904761904762,49.57142857142857,117.33333333333333,54.095238095238095,59.0,37.23809523809524,39.38095238095238,26.238095238095237,22.047619047619047,7.0476190476190474,7.571428571428571
20200326,3,Guangxi,32.76923076923077,0.6484615384615384,0.6623076923076923,17.923076923076923,17.76923076923077,41.30769230769231,82.38461538461539,43.61538461538461,47.76923076923077,32.15384615384615,34.30769230769231,18.384615384615383,19.923076923076923,9.76923076923077,8.307692307692308
20200326,3,Guizhou,55.8,0.5479999999999999,0.558,14.6,18.6,76.6,135.4,78.8,82.0,54.6,57.4,39.4,39.2,7.6,9.2
20200326,3,Hainan,27.0,0.5,0.5,8.5,7.0,39.5,57.0,41.0,45.0,27.0,27.0,14.0,12.5,2.5,3.0
20200326,3,Hebei,90.9090909090909,1.0254545454545454,0.9390909090909091,43.63636363636363,41.54545454545455,41.27272727272727,154.72727272727272,45.63636363636363,51.09090909090909,104.63636363636364,114.45454545454545,65.45454545454545,65.27272727272727,16.727272727272727,17.727272727272727
20200326,3,Heilongjiang,60.333333333333336,0.6800000000000002,0.7033333333333333,14.916666666666666,19.833333333333332,72.16666666666667,119.08333333333333,76.66666666666667,82.5,69.83333333333333,74.5,33.75,35.416666666666664,9.833333333333334,12.416666666666666
20200326,3,Henan,84.05882352941177,0.9405882352941176,0.9082352941176471,24.529411764705884,27.823529411764707,23.823529411764707,87.58823529411765,27.88235294117647,33.35294117647059,82.29411764705883,75.05882352941177,62.23529411764706,56.0,7.764705882352941,9.705882352941176
20200326,3,Hubei,49.45454545454545,1.050909090909091,1.0927272727272728,16.545454545454547,19.818181818181817,37.09090909090909,84.63636363636364,38.81818181818182,42.27272727272727,45.09090909090909,51.36363636363637,34.0,37.27272727272727,7.7272727272727275,9.363636363636363
20200326,3,Hunan,29.615384615384617,0.6161538461538462,0.7746153846153846,13.23076923076923,16.615384615384617,51.23076923076923,80.3076923076923,51.15384615384615,52.69230769230769,27.76923076923077,42.84615384615385,17.23076923076923,28.615384615384617,7.615384615384615,8.461538461538462
20200326,3,Jiangsu,68.3,0.692,0.698,30.8,36.4,35.4,108.8,38.6,43.6,63.1,57.8,49.8,37.8,6.5,7.6
20200326,3,Jiangxi,45.7,0.782,0.8539999999999999,25.2,26.2,35.4,96.8,33.6,35.6,44.6,52.8,28.9,33.0,16.8,16.7
20200326,3,Jilin,52.75,0.5675,0.71625,21.375,22.125,69.75,128.375,72.625,76.125,62.0,93.375,24.5,36.875,8.875,13.5
20200326,3,Liaoning,49.285714285714285,0.6264285714285716,0.6549999999999999,17.428571428571427,21.0,87.85714285714286,126.35714285714286,91.42857142857143,95.28571428571429,47.857142857142854,63.642857142857146,30.142857142857142,33.92857142857143,13.928571428571429,14.357142857142858
20200326,3,Neimenggu,41.63636363636363,0.4618181818181819,0.6154545454545454,9.727272727272727,19.363636363636363,70.72727272727273,130.27272727272728,74.36363636363636,78.0,43.81818181818182,179.0909090909091,15.0,49.90909090909091,8.727272727272727,15.272727272727273
20200326,3,Ningxia,152.6,0.502,0.552,13.2,24.0,70.2,119.2,70.6,73.2,187.6,463.2,38.4,82.8,19.4,15.4
20200326,3,Qinghai,161.0,0.47,1.37,18.0,41.0,74.0,117.0,78.0,82.0,271.0,165.0,56.0,47.0,6.0,20.0
20200326,3,Shandong,68.5625,0.640625,0.620625,23.3125,26.3125,56.8125,114.625,58.8125,62.375,68.125,67.125,45.0,36.5625,9.75,12.625
20200326,3,Shanghai,34.0,0.59,0.54,18.0,26.0,63.0,140.0,65.0,67.0,30.0,39.0,24.0,17.0,11.0,8.0
20200326,3,Shanxi,125.47619047619048,0.7085714285714284,0.8561904761904762,26.333333333333332,31.238095238095237,62.285714285714285,153.47619047619048,67.0,74.28571428571429,194.9047619047619,120.14285714285714,63.57142857142857,58.0,9.0,13.428571428571429
20200326,3,Sichuan,76.44444444444444,0.7494444444444445,0.7744444444444445,40.166666666666664,34.22222222222222,52.333333333333336,163.27777777777777,50.388888888888886,55.0,83.22222222222223,75.05555555555556,56.111111111111114,48.44444444444444,9.5,9.61111111111111
20200326,3,Tianjin,81.0,0.66,0.89,54.0,65.0,23.0,158.0,24.0,30.0,81.0,88.0,60.0,65.0,7.0,16.0
20200326,3,Xinjiang,20.5,0.5,0.52,10.0,11.5,62.5,78.5,61.5,62.0,18.0,22.5,10.0,9.0,7.0,7.0
20200326,3,Xizang,28.0,0.38,0.43,7.0,12.0,89.0,111.0,89.0,90.0,18.0,23.0,6.0,10.0,6.0,6.0
20200326,3,Yunnan,55.0,0.70375,0.70375,23.125,18.875,78.625,134.125,78.75,82.125,53.375,53.5,35.75,34.875,11.25,9.0
20200326,3,Zhejiang,50.0,0.660909090909091,0.6036363636363636,37.36363636363637,36.09090909090909,28.181818181818183,109.72727272727273,31.545454545454547,35.81818181818182,53.09090909090909,52.54545454545455,32.72727272727273,26.818181818181817,4.909090909090909,5.909090909090909
20200326,4,Anhui,52.25,0.88125,0.79875,29.5,36.5,19.375,72.75,21.6,22.75,46.5625,51.5,35.3125,35.0625,7.4375,8.0625
20200326,4,Beijing,20.0,0.22,0.93,4.0,42.0,65.0,148.0,74.0,85.0,8.0,104.0,5.0,103.0,2.0,10.0
20200326,4,Chongqing,60.0,0.97,0.84,45.0,38.0,43.0,153.0,45.0,48.0,66.0,59.0,43.0,38.0,8.0,8.0
20200326,4,Fujian,55.375,0.62625,0.6449999999999999,22.125,25.625,34.125,118.75,38.25,41.875,44.0,45.0,37.625,26.75,6.375,7.625
20200326,4,Gansu,206.63636363636363,0.4,0.4772727272727272,9.181818181818182,15.545454545454545,73.54545454545455,105.54545454545455,74.9090909090909,77.81818181818181,356.27272727272725,245.54545454545453,61.36363636363637,45.72727272727273,5.818181818181818,10.636363636363637
20200326,4,Guangdong,42.904761904761905,0.569047619047619,0.5676190476190478,22.142857142857142,19.952380952380953,45.38095238095238,117.23809523809524,51.904761904761905,59.19047619047619,37.38095238095238,39.38095238095238,27.095238095238095,22.476190476190474,7.0476190476190474,7.523809523809524
20200326,4,Guangxi,29.846153846153847,0.6415384615384615,0.6676923076923077,16.76923076923077,17.615384615384617,40.76923076923077,82.38461538461539,43.07692307692308,48.07692307692308,28.46153846153846,33.84615384615385,17.692307692307693,19.76923076923077,9.153846153846153,8.307692307692308
20200326,4,Guizhou,56.6,0.5399999999999999,0.558,14.2,18.6,72.8,135.4,77.4,82.2,54.0,57.2,39.6,39.0,7.4,9.2
20200326,4,Hainan,26.5,0.5,0.5,7.0,7.0,41.5,57.0,41.5,45.0,26.5,27.5,13.5,13.0,3.0,3.0
20200326,4,Hebei,87.63636363636364,0.9,0.9390909090909091,41.18181818181818,40.81818181818182,39.72727272727273,154.72727272727272,44.18181818181818,51.72727272727273,106.63636363636364,113.72727272727273,62.90909090909091,64.9090909090909,15.090909090909092,17.545454545454547
20200326,4,Heilongjiang,57.5,0.6516666666666667,0.7091666666666666,13.583333333333334,19.666666666666668,70.58333333333333,119.16666666666667,75.25,82.66666666666667,63.083333333333336,75.58333333333333,33.5,35.916666666666664,9.166666666666666,12.333333333333334
20200326,4,Henan,82.23529411764706,0.924705882352941,0.9070588235294117,24.0,27.58823529411765,22.823529411764707,86.0,26.764705882352942,33.35294117647059,81.11764705882354,75.05882352941177,60.705882352941174,56.11764705882353,7.235294117647059,9.588235294117647
20200326,4,Hubei,49.45454545454545,1.0809090909090908,1.1018181818181818,18.272727272727273,20.09090909090909,33.72727272727273,84.0,37.09090909090909,41.90909090909091,46.0,50.81818181818182,34.0,36.36363636363637,8.272727272727273,9.454545454545455
20200326,4,Hunan,28.23076923076923,0.5953846153846154,0.7615384615384614,13.153846153846153,16.384615384615383,49.84615384615385,80.76923076923077,50.76923076923077,53.07692307692308,26.153846153846153,41.69230769230769,15.846153846153847,27.692307692307693,7.846153846153846,8.384615384615385
20200326,4,Jiangsu,68.2,0.722,0.704,34.2,36.6,29.9,107.8,36.5,44.0,65.0,58.4,49.1,38.5,6.2,7.4
20200326,4,Jiangxi,45.0,0.794,0.8539999999999999,25.2,25.9,33.8,96.8,33.6,36.5,41.6,52.2,29.0,32.6,18.7,16.7
20200326,4,Jilin,47.75,0.6124999999999999,0.6975,21.375,22.0,66.5,128.375,71.125,76.5,51.5,92.375,25.0,35.75,10.25,13.625
20200326,4,Liaoning,50.92857142857143,0.6478571428571429,0.6549999999999999,19.214285714285715,20.785714285714285,81.21428571428571,126.07142857142857,88.85714285714286,95.5,50.57142857142857,63.142857142857146,30.5,33.285714285714285,13.428571428571429,14.214285714285714
20200326,4,Neimenggu,38.90909090909091,0.4509090909090909,0.5827272727272729,9.0,18.09090909090909,70.54545454545455,130.27272727272728,73.36363636363636,78.0909090909091,38.09090909090909,177.0,16.454545454545453,48.45454545454545,8.818181818181818,14.818181818181818
20200326,4,Ningxia,99.8,0.49799999999999994,0.542,13.2,22.6,69.0,119.2,70.2,73.4,139.6,465.8,35.0,82.8,19.6,15.6
20200326,4,Qinghai,162.0,0.43,1.37,16.0,40.0,74.0,117.0,77.0,82.0,273.0,174.0,65.0,48.0,6.0,19.0
