date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200108,4,Qinghai,94.0,2.3,2.8,51.0,55.0,23.0,88.0,25.0,28.0,73.0,82.0,70.0,76.0,10.0,16.0
20200108,4,Shandong,64.375,0.9824999999999999,0.9318750000000001,35.125,30.5,28.0625,63.1875,32.0,38.0,57.6875,39.875,45.8125,33.75,11.0,8.125
20200108,4,Shanghai,47.0,1.21,1.31,32.0,52.0,23.0,35.0,25.0,25.0,26.0,33.0,33.0,36.0,5.0,6.0
20200108,4,Shanxi,105.33333333333333,1.376666666666667,1.3204761904761901,39.80952380952381,38.714285714285715,21.142857142857142,72.23809523809524,20.19047619047619,21.80952380952381,97.04761904761905,88.23809523809524,78.66666666666667,73.57142857142857,20.19047619047619,20.38095238095238
20200108,4,Sichuan,75.0,0.9605555555555555,1.0450000000000002,37.77777777777778,39.611111111111114,19.944444444444443,79.44444444444444,19.27777777777778,20.944444444444443,75.5,70.33333333333333,54.888888888888886,47.77777777777778,9.222222222222221,8.944444444444445
20200108,4,Tianjin,16.0,0.34,0.94,26.0,47.0,52.0,64.0,48.0,48.0,12.0,33.0,9.0,34.0,4.0,9.0
20200108,4,Xinjiang,182.0,1.9049999999999998,1.8450000000000002,65.5,67.0,24.0,42.5,24.5,25.0,140.5,138.5,142.5,132.0,10.0,10.0
20200108,4,Xizang,60.0,1.18,1.12,46.0,37.0,19.0,86.0,16.0,17.0,64.0,52.0,43.0,27.0,5.0,7.0
20200108,4,Yunnan,39.375,0.7037500000000001,0.73875,19.875,21.5,29.125,88.75,29.875,34.0,34.75,38.0,25.125,21.75,7.875,9.375
20200108,4,Zhejiang,26.727272727272727,0.9927272727272727,1.052727272727273,15.545454545454545,32.81818181818182,57.27272727272727,75.27272727272727,54.36363636363637,54.90909090909091,24.363636363636363,39.72727272727273,12.090909090909092,21.0,5.363636363636363,6.454545454545454
20200108,5,Anhui,62.625,0.82125,1.270625,19.125,34.0,46.75,57.8125,47.25,50.4375,43.8125,30.0625,45.1875,27.9375,7.0625,6.875
20200108,5,Beijing,18.0,0.29,0.37,15.0,21.0,57.0,65.0,56.0,58.0,12.0,18.0,8.0,11.0,3.0,4.0
20200108,5,Chongqing,55.0,0.96,1.07,53.0,48.0,18.0,77.0,19.0,24.0,57.0,58.0,39.0,40.0,8.0,8.0
20200108,5,Fujian,32.5,0.5975,0.7825,26.875,37.125,35.25,80.125,29.625,31.875,33.5,61.625,19.375,37.25,6.625,8.625
20200108,5,Gansu,73.66666666666667,1.1058333333333332,1.0683333333333331,38.833333333333336,38.166666666666664,25.666666666666668,79.75,26.0,29.0,73.5,77.75,52.333333333333336,50.916666666666664,20.833333333333332,22.833333333333332
20200108,5,Guangdong,47.23809523809524,0.7471428571428571,0.8200000000000001,37.38095238095238,40.857142857142854,27.19047619047619,117.0952380952381,24.428571428571427,28.047619047619047,50.57142857142857,57.80952380952381,28.857142857142858,31.047619047619047,8.714285714285714,9.142857142857142
20200108,5,Guangxi,60.84615384615385,0.8638461538461537,0.7984615384615386,28.307692307692307,29.384615384615383,26.53846153846154,90.23076923076923,23.23076923076923,24.846153846153847,63.53846153846154,66.76923076923077,42.92307692307692,35.38461538461539,10.76923076923077,10.461538461538462
20200108,5,Guizhou,43.0,0.6,0.796,13.0,23.8,51.8,85.0,47.0,48.4,40.8,42.8,29.8,28.4,11.6,19.6
20200108,5,Hainan,23.5,0.515,0.55,7.0,12.5,51.5,77.5,47.0,51.0,23.5,28.5,8.5,10.5,3.0,4.0
20200108,5,Hebei,56.54545454545455,1.1154545454545455,0.9745454545454543,36.72727272727273,36.72727272727273,29.363636363636363,56.27272727272727,29.272727272727273,31.90909090909091,52.18181818181818,52.90909090909091,40.81818181818182,39.54545454545455,11.090909090909092,15.363636363636363
20200108,5,Heilongjiang,60.416666666666664,0.6916666666666668,0.8574999999999999,27.666666666666668,33.25,34.75,55.833333333333336,36.166666666666664,40.083333333333336,58.333333333333336,71.25,43.5,55.75,20.916666666666668,24.083333333333332
20200108,5,Henan,89.17647058823529,1.3488235294117648,1.3988235294117648,36.470588235294116,33.88235294117647,15.235294117647058,56.23529411764706,18.0,22.941176470588236,65.94117647058823,54.76470588235294,66.11764705882354,56.94117647058823,7.705882352941177,8.352941176470589
20200108,5,Hubei,60.09090909090909,1.1481818181818177,1.3454545454545455,27.363636363636363,32.90909090909091,30.181818181818183,60.72727272727273,26.181818181818183,29.0,50.18181818181818,42.27272727272727,42.54545454545455,31.181818181818183,7.454545454545454,7.181818181818182
20200108,5,Hunan,51.46153846153846,1.3192307692307694,1.2999999999999998,28.53846153846154,27.384615384615383,32.84615384615385,68.3076923076923,29.923076923076923,33.07692307692308,40.30769230769231,31.23076923076923,36.61538461538461,25.307692307692307,6.615384615384615,6.230769230769231
20200108,5,Jiangsu,53.4,0.959,1.141,27.2,33.0,31.1,38.1,28.8,31.7,40.0,26.5,38.0,22.5,6.3,5.8
20200108,5,Jiangxi,45.1,1.4020000000000001,1.23,24.0,26.5,38.8,68.3,43.1,50.3,40.5,37.2,29.1,22.1,8.9,8.7
20200108,5,Jilin,124.0,1.13625,1.35125,26.25,31.875,46.875,69.75,51.0,56.0,110.625,122.5,94.625,104.75,21.125,23.375
20200108,5,Liaoning,54.285714285714285,0.5964285714285715,0.8007142857142858,15.285714285714286,23.357142857142858,61.857142857142854,74.85714285714286,64.14285714285714,67.42857142857143,51.5,74.28571428571429,37.07142857142857,62.642857142857146,15.071428571428571,17.928571428571427
20200108,5,Neimenggu,60.81818181818182,1.041818181818182,0.9845454545454545,34.09090909090909,34.72727272727273,42.18181818181818,73.54545454545455,41.81818181818182,44.72727272727273,55.27272727272727,61.09090909090909,41.81818181818182,46.45454545454545,14.363636363636363,20.272727272727273
20200108,5,Ningxia,82.6,1.0579999999999998,1.036,41.4,40.6,29.2,77.2,31.2,34.8,80.2,82.6,61.0,61.4,16.2,18.8
20200108,5,Qinghai,95.0,2.33,2.83,48.0,55.0,23.0,88.0,25.0,28.0,73.0,83.0,71.0,77.0,11.0,16.0
20200108,5,Shandong,64.375,1.0025,0.931875,35.1875,30.5,27.25,63.125,31.0625,38.125,58.6875,40.5625,45.6875,33.9375,10.9375,8.25
20200108,5,Shanghai,50.0,1.3,1.33,36.0,51.0,18.0,35.0,23.0,25.0,29.0,33.0,35.0,36.0,5.0,6.0
20200108,5,Shanxi,107.76190476190476,1.45952380952381,1.323333333333333,38.80952380952381,38.95238095238095,19.714285714285715,72.0,20.047619047619047,22.19047619047619,99.47619047619048,88.28571428571429,80.52380952380952,73.33333333333333,20.61904761904762,20.476190476190474
20200108,5,Sichuan,74.72222222222223,0.958888888888889,1.0422222222222224,35.22222222222222,39.77777777777778,19.666666666666668,79.44444444444444,19.166666666666668,21.27777777777778,75.0,71.05555555555556,54.666666666666664,48.27777777777778,9.333333333333334,8.944444444444445
20200108,5,Tianjin,16.0,0.37,0.85,27.0,46.0,51.0,64.0,49.0,49.0,11.0,31.0,7.0,30.0,4.0,9.0
20200108,5,Xinjiang,181.5,1.69,1.8000000000000003,63.0,65.5,23.5,44.0,25.0,26.5,136.0,142.5,141.5,139.0,8.5,9.5
20200108,5,Xizang,51.0,1.17,1.12,43.0,38.0,18.0,86.0,17.0,18.0,50.0,53.0,36.0,28.0,5.0,7.0
20200108,5,Yunnan,36.375,0.71,0.75,19.0,21.5,28.25,88.75,29.375,34.125,33.25,38.625,23.0,22.25,7.25,9.375
20200108,5,Zhejiang,26.272727272727273,0.9809090909090908,1.0545454545454547,16.727272727272727,31.90909090909091,54.63636363636363,75.54545454545455,54.27272727272727,55.63636363636363,24.454545454545453,38.54545454545455,12.272727272727273,20.272727272727273,5.454545454545454,6.181818181818182
20200108,6,Anhui,63.3125,0.7931249999999999,1.2393750000000001,19.375,32.9375,45.25,58.3125,46.875,50.875,44.125,30.8125,45.75,29.375,6.625,6.8125
20200108,6,Beijing,17.0,0.33,0.36,19.0,21.0,53.0,65.0,56.0,58.0,13.0,19.0,7.0,11.0,3.0,4.0
20200108,6,Chongqing,56.0,0.94,1.07,46.0,49.0,26.0,77.0,20.0,26.0,58.0,59.0,40.0,40.0,8.0,8.0
20200108,6,Fujian,30.125,0.615,0.76875,25.0,36.75,39.625,79.125,31.25,33.75,29.375,61.375,16.75,36.125,6.75,8.5
20200108,6,Gansu,72.5,1.0608333333333333,1.0791666666666666,38.25,38.75,25.583333333333332,79.75,25.916666666666668,29.0,73.08333333333333,78.16666666666667,51.0,51.166666666666664,20.916666666666668,22.833333333333332
20200108,6,Guangdong,44.42857142857143,0.7238095238095238,0.8247619047619049,34.42857142857143,40.76190476190476,29.476190476190474,117.0952380952381,25.428571428571427,29.19047619047619,46.142857142857146,57.76190476190476,26.523809523809526,30.61904761904762,8.904761904761905,9.095238095238095
20200108,6,Guangxi,54.84615384615385,0.9153846153846155,0.8176923076923076,27.53846153846154,29.846153846153847,26.846153846153847,90.3076923076923,23.846153846153847,25.615384615384617,56.76923076923077,67.07692307692308,37.76923076923077,35.69230769230769,10.384615384615385,10.615384615384615
20200108,6,Guizhou,40.2,0.5660000000000001,0.7799999999999999,11.4,23.4,52.0,85.0,48.0,49.6,38.2,43.6,27.4,28.8,10.6,19.4
20200108,6,Hainan,24.5,0.515,0.55,6.5,12.0,54.5,77.5,48.0,51.5,22.0,28.5,15.0,10.0,3.0,3.5
20200108,6,Hebei,56.63636363636363,1.1300000000000001,0.9600000000000001,37.36363636363637,37.0,27.818181818181817,56.54545454545455,28.90909090909091,32.45454545454545,51.45454545454545,51.63636363636363,40.63636363636363,38.63636363636363,11.090909090909092,15.181818181818182
20200108,6,Heilongjiang,59.166666666666664,0.7025000000000001,0.8558333333333333,28.75,33.166666666666664,32.833333333333336,55.666666666666664,35.75,40.333333333333336,54.5,70.41666666666667,42.666666666666664,55.0,21.083333333333332,23.833333333333332
20200108,6,Henan,90.05882352941177,1.3476470588235294,1.3735294117647059,36.1764705882353,33.94117647058823,14.294117647058824,56.23529411764706,17.352941176470587,23.058823529411764,66.88235294117646,54.94117647058823,66.88235294117646,57.0,7.117647058823529,8.352941176470589
20200108,6,Hubei,60.54545454545455,1.1254545454545453,1.3336363636363635,27.727272727272727,32.81818181818182,30.0,60.81818181818182,26.818181818181817,29.636363636363637,50.45454545454545,43.72727272727273,43.36363636363637,32.54545454545455,7.909090909090909,7.2727272727272725
20200108,6,Hunan,51.69230769230769,1.34,1.3053846153846154,28.076923076923077,27.76923076923077,32.07692307692308,68.76923076923077,30.307692307692307,33.61538461538461,39.84615384615385,32.30769230769231,36.61538461538461,26.46153846153846,7.538461538461538,6.384615384615385
20200108,6,Jiangsu,56.1,0.89,1.142,26.1,32.8,32.2,40.0,29.4,32.5,42.0,26.8,39.9,23.2,6.3,5.8
20200108,6,Jiangxi,46.6,1.4629999999999999,1.259,24.1,26.4,35.9,67.8,41.7,50.6,40.3,37.1,30.9,22.6,10.0,8.5
20200108,6,Jilin,122.25,1.1225,1.3262500000000002,26.875,31.25,45.625,69.375,50.125,56.0,109.125,122.125,92.75,104.625,23.625,23.125
20200108,6,Liaoning,53.0,0.595,0.7842857142857144,16.071428571428573,23.357142857142858,59.785714285714285,74.85714285714286,63.42857142857143,67.42857142857143,51.214285714285715,73.28571428571429,36.214285714285715,61.42857142857143,16.571428571428573,17.642857142857142
20200108,6,Neimenggu,57.90909090909091,1.0318181818181817,0.9945454545454545,36.18181818181818,35.0,39.27272727272727,73.18181818181819,41.09090909090909,44.72727272727273,55.09090909090909,61.18181818181818,39.18181818181818,46.72727272727273,14.545454545454545,20.272727272727273
20200108,6,Ningxia,80.4,1.144,1.066,42.0,41.2,26.2,77.2,30.6,35.2,77.6,83.6,58.6,62.2,17.0,18.8
20200108,6,Qinghai,86.0,2.47,2.9,48.0,56.0,21.0,88.0,24.0,28.0,67.0,84.0,64.0,78.0,12.0,16.0
20200108,6,Shandong,66.125,1.001875,0.9275000000000001,35.4375,30.5,26.0625,62.8125,30.3125,37.875,58.4375,41.25,47.375,34.5,10.6875,8.5
20200108,6,Shanghai,53.0,1.36,1.34,40.0,52.0,17.0,33.0,23.0,25.0,26.0,34.0,37.0,37.0,5.0,6.0
20200108,6,Shanxi,107.85714285714286,1.4823809523809526,1.3266666666666667,40.0,39.285714285714285,17.952380952380953,71.52380952380952,19.666666666666668,22.428571428571427,98.47619047619048,88.23809523809524,80.66666666666667,73.19047619047619,21.238095238095237,20.523809523809526
20200108,6,Sichuan,75.0,0.9783333333333333,1.0499999999999998,35.94444444444444,39.77777777777778,18.22222222222222,79.44444444444444,19.0,21.444444444444443,75.33333333333333,71.88888888888889,54.833333333333336,49.0,8.722222222222221,9.0
20200108,6,Tianjin,17.0,0.31,0.76,26.0,44.0,53.0,65.0,50.0,50.0,10.0,28.0,11.0,27.0,4.0,8.0
20200108,6,Xinjiang,200.0,1.745,1.83,61.0,67.5,27.0,42.5,24.5,26.0,132.0,138.0,160.0,133.5,9.5,10.0
20200108,6,Xizang,49.0,1.2,1.12,45.0,39.0,17.0,86.0,16.0,18.0,49.0,54.0,25.0,29.0,6.0,7.0
20200108,6,Yunnan,36.5,0.7625,0.74375,18.125,21.5,27.25,88.75,28.5,34.125,32.75,39.0,23.125,22.375,7.5,9.375
20200108,6,Zhejiang,27.181818181818183,1.0190909090909093,1.071818181818182,18.818181818181817,31.363636363636363,50.27272727272727,72.54545454545455,53.72727272727273,55.27272727272727,26.636363636363637,37.27272727272727,12.181818181818182,19.363636363636363,5.818181818181818,6.181818181818182
20200108,7,Anhui,62.5,0.8087500000000001,1.200625,22.25,32.0625,42.75,58.4375,46.25,51.25,46.6875,32.0625,45.0625,30.4375,6.75,6.875
20200108,7,Beijing,21.0,0.42,0.36,29.0,21.0,40.0,65.0,54.0,58.0,21.0,19.0,14.0,11.0,4.0,4.0
20200108,7,Chongqing,58.0,0.93,1.07,44.0,50.0,29.0,77.0,21.0,27.0,57.0,59.0,41.0,41.0,8.0,8.0
20200108,7,Fujian,30.125,0.6549999999999999,0.7637500000000002,26.875,36.375,38.125,80.125,32.25,35.25,29.875,59.75,16.375,35.125,6.5,8.25
20200108,7,Gansu,74.91666666666667,1.2016666666666669,1.1,39.166666666666664,39.333333333333336,25.333333333333332,79.75,25.833333333333332,29.166666666666668,73.25,78.41666666666667,52.25,51.5,35.916666666666664,23.75
20200108,7,Guangdong,43.285714285714285,0.7247619047619047,0.8252380952380953,32.80952380952381,40.523809523809526,31.428571428571427,117.0952380952381,26.095238095238095,30.19047619047619,44.714285714285715,57.76190476190476,24.61904761904762,30.285714285714285,9.333333333333334,9.238095238095237
20200108,7,Guangxi,50.30769230769231,0.9000000000000001,0.8215384615384616,25.0,29.53846153846154,28.384615384615383,90.46153846153847,24.23076923076923,26.384615384615383,54.53846153846154,67.38461538461539,34.84615384615385,36.23076923076923,9.538461538461538,10.692307692307692
20200108,7,Guizhou,35.8,0.568,0.764,12.0,23.2,50.0,85.0,48.0,50.4,32.4,43.8,24.4,28.8,10.4,19.2
20200108,7,Hainan,24.5,0.525,0.55,11.0,12.0,54.0,77.5,49.0,52.0,24.5,28.5,12.0,10.0,3.0,3.0
20200108,7,Hebei,57.45454545454545,1.2254545454545456,0.9563636363636363,41.72727272727273,37.09090909090909,23.363636363636363,56.45454545454545,28.181818181818183,32.63636363636363,53.90909090909091,51.0,41.45454545454545,37.90909090909091,11.454545454545455,14.818181818181818
20200108,7,Heilongjiang,58.0,0.7241666666666667,0.8466666666666667,32.166666666666664,33.083333333333336,30.416666666666668,55.583333333333336,34.833333333333336,40.333333333333336,55.0,69.75,41.75,54.333333333333336,22.0,23.25
20200108,7,Henan,89.70588235294117,1.3864705882352943,1.3576470588235294,37.64705882352941,34.11764705882353,11.941176470588236,56.23529411764706,16.647058823529413,23.11764705882353,66.3529411764706,55.11764705882353,66.70588235294117,57.05882352941177,6.9411764705882355,8.176470588235293
20200108,7,Hubei,60.54545454545455,1.1509090909090909,1.3263636363636364,30.727272727272727,32.90909090909091,27.363636363636363,60.81818181818182,26.90909090909091,30.272727272727273,51.63636363636363,44.90909090909091,43.27272727272727,33.72727272727273,8.272727272727273,7.363636363636363
20200108,7,Hunan,52.07692307692308,1.3199999999999998,1.3053846153846154,29.076923076923077,28.153846153846153,28.384615384615383,68.84615384615384,30.0,33.92307692307692,38.92307692307692,33.23076923076923,37.0,27.615384615384617,7.846153846153846,6.538461538461538
20200108,7,Jiangsu,57.9,0.827,1.132,25.7,32.7,32.7,42.5,29.9,33.9,44.1,27.6,41.4,24.4,6.4,5.9
20200108,7,Jiangxi,47.7,1.315,1.259,25.1,26.2,32.3,67.3,40.4,50.8,42.0,37.0,32.3,22.9,11.0,8.7
20200108,7,Jilin,117.625,1.12,1.3025,30.125,30.75,41.875,69.375,48.75,56.0,105.5,121.75,88.0,104.125,25.875,23.25
20200108,7,Liaoning,53.714285714285715,0.6271428571428571,0.7778571428571429,19.857142857142858,22.857142857142858,54.5,74.85714285714286,62.0,67.42857142857143,51.57142857142857,72.42857142857143,37.5,60.57142857142857,16.571428571428573,17.5
20200108,7,Neimenggu,55.81818181818182,1.1027272727272726,1.0109090909090908,37.72727272727273,35.54545454545455,38.45454545454545,72.63636363636364,40.72727272727273,45.09090909090909,55.0,61.18181818181818,39.0,46.81818181818182,16.272727272727273,19.818181818181817
20200108,7,Ningxia,82.6,1.068,1.068,43.2,41.4,24.8,77.4,29.4,35.6,78.8,84.4,61.0,63.6,16.8,18.8
20200108,7,Qinghai,86.0,3.03,2.93,53.0,56.0,19.0,88.0,23.0,28.0,71.0,84.0,64.0,78.0,14.0,17.0
20200108,7,Shandong,65.8125,1.0368749999999998,0.9218750000000001,38.5,30.8125,22.875,63.125,29.125,38.1875,58.5625,42.3125,47.0625,34.8125,10.625,8.5625
20200108,7,Shanghai,50.0,1.43,1.39,48.0,51.0,13.0,33.0,21.0,25.0,28.0,34.0,35.0,37.0,5.0,6.0
20200108,7,Shanxi,109.28571428571429,1.6476190476190478,1.3333333333333333,40.095238095238095,39.61904761904762,17.238095238095237,71.04761904761905,19.238095238095237,22.476190476190474,101.80952380952381,88.76190476190476,82.33333333333333,73.28571428571429,22.333333333333332,20.571428571428573
20200108,7,Sichuan,75.22222222222223,1.03,1.0544444444444445,38.333333333333336,40.333333333333336,15.5,79.44444444444444,18.555555555555557,21.61111111111111,75.72222222222223,72.55555555555556,54.94444444444444,49.666666666666664,8.777777777777779,9.055555555555555
20200108,7,Tianjin,17.0,0.33,0.68,33.0,43.0,45.0,65.0,49.0,50.0,13.0,25.0,8.0,23.0,4.0,7.0
20200108,7,Xinjiang,188.0,1.81,1.8399999999999999,60.5,67.0,26.5,43.0,24.5,26.5,129.5,137.5,148.5,134.5,8.5,10.0
20200108,7,Xizang,41.0,1.0,1.15,40.0,40.0,17.0,86.0,17.0,19.0,41.0,56.0,21.0,29.0,6.0,7.0
20200108,7,Yunnan,36.625,0.81125,0.7475,18.625,21.375,25.375,88.75,28.375,34.375,35.75,39.375,22.125,22.75,8.625,9.25
20200108,7,Zhejiang,28.0,1.0572727272727274,1.0790909090909093,23.09090909090909,30.636363636363637,44.0,73.0909090909091,52.45454545454545,56.0,27.09090909090909,36.90909090909091,13.0,18.818181818181817,6.0,6.090909090909091
20200108,8,Anhui,62.4375,0.8225000000000001,1.166875,27.375,31.3125,38.125,58.8125,45.3125,51.4375,47.8125,33.1875,45.0625,31.8125,6.8125,6.75
20200108,8,Beijing,20.0,0.44,0.37,33.0,22.0,37.0,65.0,51.0,58.0,20.0,19.0,9.0,11.0,3.0,4.0
20200108,8,Chongqing,56.0,1.02,1.06,46.0,50.0,28.0,77.0,22.0,28.0,60.0,59.0,40.0,41.0,8.0,8.0
20200108,8,Fujian,30.0,0.7224999999999999,0.74375,30.5,36.375,34.0,79.875,32.125,36.0,29.75,60.0,14.75,34.25,6.375,8.0
20200108,8,Gansu,78.75,1.2858333333333334,1.1041666666666667,46.25,39.666666666666664,17.083333333333332,79.75,24.666666666666668,29.166666666666668,84.58333333333333,78.83333333333333,52.416666666666664,51.666666666666664,29.5,24.166666666666668
20200108,8,Guangdong,42.04761904761905,0.800952380952381,0.8219047619047618,32.38095238095238,40.19047619047619,35.857142857142854,117.23809523809524,27.333333333333332,31.333333333333332,43.61904761904762,57.38095238095238,22.19047619047619,29.761904761904763,9.761904761904763,9.238095238095237
20200108,8,Guangxi,52.53846153846154,0.9946153846153845,0.8315384615384614,25.153846153846153,29.692307692307693,28.384615384615383,90.46153846153847,25.0,27.307692307692307,52.0,67.46153846153847,35.76923076923077,36.30769230769231,10.153846153846153,10.692307692307692
20200108,8,Guizhou,33.6,0.6260000000000001,0.758,15.0,22.8,46.2,85.0,47.8,50.4,31.0,43.8,22.0,29.2,11.0,19.2
20200108,8,Hainan,22.0,0.54,0.55,15.5,11.5,48.5,77.5,48.5,52.0,22.0,28.5,8.0,10.0,3.5,3.0
20200108,8,Hebei,63.0,1.3481818181818181,0.9700000000000002,44.36363636363637,37.72727272727273,21.272727272727273,56.27272727272727,27.272727272727273,32.72727272727273,60.63636363636363,50.72727272727273,45.27272727272727,37.72727272727273,11.909090909090908,14.545454545454545
20200108,8,Heilongjiang,61.916666666666664,0.8758333333333334,0.8383333333333334,36.5,33.083333333333336,26.083333333333332,55.583333333333336,33.833333333333336,40.333333333333336,59.416666666666664,69.16666666666667,44.75,53.833333333333336,23.5,23.166666666666668
20200108,8,Henan,91.88235294117646,1.4664705882352944,1.3611764705882352,40.11764705882353,34.1764705882353,9.882352941176471,56.294117647058826,15.882352941176471,23.235294117647058,70.58823529411765,55.76470588235294,68.47058823529412,57.294117647058826,7.0588235294117645,8.117647058823529
20200108,8,Hubei,61.27272727272727,1.24,1.3136363636363635,36.54545454545455,33.18181818181818,20.818181818181817,60.81818181818182,26.363636363636363,30.545454545454547,54.0,46.27272727272727,43.45454545454545,34.81818181818182,8.272727272727273,7.454545454545454
20200108,8,Hunan,51.61538461538461,1.393076923076923,1.3107692307692307,31.153846153846153,28.53846153846154,26.23076923076923,68.84615384615384,29.53846153846154,34.0,39.84615384615385,34.07692307692308,36.61538461538461,28.53846153846154,7.538461538461538,6.538461538461538
20200108,8,Jiangsu,60.6,0.8400000000000001,1.127,27.8,32.5,31.0,43.7,30.0,34.8,46.8,28.5,43.5,25.3,6.6,5.9
20200108,8,Jiangxi,47.7,1.29,1.2569999999999997,29.0,26.1,28.6,67.3,39.0,51.0,43.2,36.9,31.4,23.1,11.5,8.6
20200108,8,Jilin,111.5,1.1662499999999998,1.28125,32.625,30.125,39.0,69.375,47.5,56.0,101.0,120.5,82.125,102.875,28.875,23.25
20200108,8,Liaoning,56.714285714285715,0.6814285714285714,0.7735714285714286,23.857142857142858,22.785714285714285,49.642857142857146,74.85714285714286,60.5,67.42857142857143,53.214285714285715,71.85714285714286,40.0,59.785714285714285,17.071428571428573,17.5
20200108,8,Neimenggu,57.54545454545455,1.3181818181818181,1.0327272727272727,43.36363636363637,35.90909090909091,31.818181818181817,72.9090909090909,39.63636363636363,45.36363636363637,57.27272727272727,61.63636363636363,40.63636363636363,47.27272727272727,18.272727272727273,19.90909090909091
20200108,8,Ningxia,90.8,1.134,1.0619999999999998,46.2,42.0,23.2,77.4,28.4,35.6,85.6,85.4,67.6,64.6,18.4,19.2
20200108,8,Qinghai,96.0,3.5,2.97,56.0,56.0,19.0,88.0,23.0,28.0,80.0,85.0,72.0,78.0,23.0,17.0
20200108,8,Shandong,67.1875,1.0731249999999999,0.921875,39.9375,31.1875,21.8125,63.0,28.25,38.1875,59.0,43.125,47.4375,35.3125,10.4375,8.6875
20200108,8,Shanghai,56.0,1.6,1.41,56.0,52.0,8.0,33.0,19.0,25.0,36.0,35.0,40.0,38.0,5.0,6.0
20200108,8,Shanxi,113.80952380952381,1.7919047619047617,1.3485714285714283,42.95238095238095,39.857142857142854,14.571428571428571,71.0,18.904761904761905,22.761904761904763,107.19047619047619,89.66666666666667,86.0,73.71428571428571,22.333333333333332,20.714285714285715
20200108,8,Sichuan,76.5,1.1816666666666669,1.058333333333333,42.611111111111114,40.72222222222222,11.444444444444445,79.44444444444444,17.555555555555557,21.77777777777778,79.5,73.61111111111111,55.666666666666664,50.27777777777778,8.777777777777779,9.11111111111111
20200108,8,Tianjin,19.0,0.38,0.56,38.0,42.0,41.0,65.0,48.0,50.0,15.0,23.0,9.0,21.0,4.0,7.0
20200108,8,Xinjiang,188.5,1.935,1.875,64.5,67.5,24.0,43.0,24.5,26.5,136.5,139.0,149.5,135.5,8.5,10.0
20200108,8,Xizang,48.0,1.12,1.15,44.0,41.0,15.0,86.0,16.0,19.0,48.0,56.0,30.0,30.0,6.0,7.0
20200108,8,Yunnan,39.5,1.0125,0.7575000000000001,22.0,21.125,20.875,88.75,27.125,34.375,37.625,39.375,26.75,22.75,8.625,9.375
20200108,8,Zhejiang,32.27272727272727,1.1172727272727274,1.0836363636363635,27.454545454545453,30.09090909090909,38.63636363636363,73.0909090909091,50.72727272727273,56.0,32.09090909090909,36.0,15.909090909090908,18.363636363636363,6.181818181818182,6.181818181818182
20200108,9,Anhui,64.375,0.8356249999999998,1.1481250000000003,27.5625,30.5,38.375,58.9375,44.375,52.125,51.4375,34.6875,46.625,33.25,6.8125,6.75
20200108,9,Beijing,24.0,0.47,0.37,31.0,22.0,41.0,65.0,50.0,58.0,24.0,19.0,11.0,11.0,4.0,4.0
20200108,9,Chongqing,59.0,1.08,1.04,49.0,50.0,22.0,77.0,22.0,29.0,67.0,59.0,40.0,40.0,8.0,8.0
20200108,9,Fujian,37.125,0.7387499999999999,0.74,29.375,36.25,39.5,79.875,34.875,39.375,35.125,58.5,17.0,32.75,7.25,7.875
20200108,9,Gansu,82.0,1.3833333333333335,1.115,46.583333333333336,39.75,16.833333333333332,79.75,23.416666666666668,29.166666666666668,88.25,78.91666666666667,57.083333333333336,51.916666666666664,26.75,24.083333333333332
20200108,9,Guangdong,39.476190476190474,0.8080952380952381,0.8080952380952379,30.952380952380953,39.523809523809526,41.57142857142857,117.23809523809524,29.904761904761905,34.285714285714285,40.61904761904762,56.42857142857143,19.857142857142858,28.952380952380953,11.285714285714286,9.285714285714286
20200108,9,Guangxi,53.38461538461539,0.9376923076923076,0.8400000000000001,24.23076923076923,29.307692307692307,33.76923076923077,90.46153846153847,26.692307692307693,29.0,54.07692307692308,67.3076923076923,35.38461538461539,36.61538461538461,11.0,10.615384615384615
20200108,9,Guizhou,34.4,0.662,0.74,17.2,22.6,43.8,85.0,48.4,51.8,32.6,43.8,22.8,29.4,11.0,18.8
20200108,9,Hainan,25.5,0.54,0.55,15.0,11.5,51.0,77.5,49.5,52.5,25.5,28.0,6.5,10.0,3.0,3.0
20200108,9,Hebei,65.18181818181819,1.4536363636363638,0.9763636363636365,43.18181818181818,38.0,24.09090909090909,56.18181818181818,26.545454545454547,33.0,64.72727272727273,50.90909090909091,47.54545454545455,37.81818181818182,12.0,14.363636363636363
20200108,9,Heilongjiang,71.0,0.8991666666666666,0.8341666666666666,35.833333333333336,33.0,27.25,55.583333333333336,32.333333333333336,40.416666666666664,67.25,69.08333333333333,50.75,53.583333333333336,26.583333333333332,23.083333333333332
20200108,9,Henan,95.11764705882354,1.5370588235294118,1.3570588235294119,38.05882352941177,34.588235294117645,12.588235294117647,56.23529411764706,14.647058823529411,23.41176470588235,75.52941176470588,56.8235294117647,71.05882352941177,57.8235294117647,7.294117647058823,8.117647058823529
