AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
67.05882352941177,0.5882352941176471,0.5629411764705882,43.88235294117647,33.23529411764706,35.11764705882353,103.0,33.588235294117645,38.94117647058823,83.94117647058823,77.3529411764706,30.705882352941178,28.529411764705884,13.235294117647058,10.588235294117647
68.81818181818181,0.9690909090909089,1.0036363636363637,18.545454545454547,15.272727272727273,54.81818181818182,122.45454545454545,66.18181818181819,76.18181818181819,87.18181818181819,83.9090909090909,34.81818181818182,36.81818181818182,10.0,10.090909090909092
69.23076923076923,0.6961538461538459,0.693076923076923,33.38461538461539,28.23076923076923,17.53846153846154,113.92307692307692,17.46153846153846,21.307692307692307,86.53846153846153,90.84615384615384,41.38461538461539,43.69230769230769,9.307692307692308,7.615384615384615
70.4,0.724,0.595,50.7,34.5,30.3,104.6,31.9,38.3,85.6,69.2,47.0,39.8,12.9,8.1
63.5,0.585,0.6249999999999999,31.1,24.0,26.8,120.8,32.6,43.6,77.1,72.3,31.9,32.2,11.2,10.8
36.75,0.48125,0.58375,9.125,12.375,58.125,85.0,60.875,64.375,38.25,43.25,13.75,17.75,9.5,11.375
28.571428571428573,0.5407142857142857,0.6828571428571427,14.785714285714286,21.5,58.857142857142854,89.35714285714286,57.142857142857146,60.357142857142854,27.5,52.0,9.785714285714286,22.785714285714285,13.142857142857142,16.714285714285715
35.0,0.6172727272727273,0.4736363636363637,17.363636363636363,12.0,57.18181818181818,89.18181818181819,59.54545454545455,66.63636363636364,29.363636363636363,29.90909090909091,17.181818181818183,12.545454545454545,14.727272727272727,10.272727272727273
49.6,0.724,0.69,46.4,33.0,23.4,108.0,25.8,30.8,52.2,64.2,22.2,27.2,16.4,15.8
71.0,0.53,0.97,18.0,28.0,79.0,121.0,91.0,101.0,92.0,109.0,33.0,40.0,16.0,18.0
67.125,0.7343749999999999,0.630625,51.375,34.625,24.75,95.6875,29.9375,35.625,84.625,85.6875,32.1875,35.0,25.375,14.375
80.0,0.84,0.66,73.0,43.0,19.0,102.0,29.0,38.0,74.0,55.0,59.0,34.0,7.0,6.0
63.333333333333336,0.5723809523809523,0.5242857142857142,46.285714285714285,32.04761904761905,22.666666666666668,99.28571428571429,25.857142857142858,31.142857142857142,78.33333333333333,76.76190476190476,27.714285714285715,25.61904761904762,20.80952380952381,11.571428571428571
69.44444444444444,0.7922222222222222,0.7061111111111111,35.77777777777778,35.55555555555556,22.22222222222222,90.27777777777777,22.88888888888889,27.333333333333332,82.05555555555556,80.33333333333333,45.388888888888886,39.44444444444444,12.277777777777779,10.555555555555555
54.0,0.48,0.46,45.0,32.0,33.0,93.0,34.0,44.0,58.0,52.0,17.0,20.0,11.0,6.0
66.0,0.92,0.81,33.5,32.0,36.0,92.0,33.0,35.0,81.5,74.0,35.0,26.5,7.5,10.0
24.0,0.47,0.47,7.0,8.0,77.0,96.0,84.0,92.0,5.0,12.0,3.0,6.0,5.0,6.0
55.625,0.8049999999999999,0.79625,18.375,18.25,62.625,128.0,67.5,73.125,48.5,51.625,36.875,34.625,8.375,8.0
53.36363636363637,0.5663636363636363,0.5218181818181818,39.18181818181818,30.0,25.636363636363637,105.36363636363636,30.454545454545453,41.27272727272727,58.09090909090909,48.18181818181818,24.272727272727273,19.363636363636363,8.363636363636363,6.181818181818182
67.125,0.7049999999999998,0.5431250000000001,41.25,31.6875,40.6875,107.75,43.625,51.0,84.4375,72.3125,38.5,34.0625,12.25,8.75
28.0,0.24,0.21,15.0,9.0,53.0,89.0,62.0,69.0,28.0,34.0,5.0,5.0,2.0,2.0
65.0,0.83,0.78,44.0,42.0,7.0,69.0,10.0,16.0,78.0,64.0,47.0,39.0,7.0,7.0
42.125,0.5225000000000001,0.59875,17.375,17.25,44.75,94.125,53.5,61.25,40.75,39.5,26.125,25.25,5.25,5.0
66.41666666666667,0.75,0.6375000000000001,33.5,29.583333333333332,38.75,109.16666666666667,37.916666666666664,43.583333333333336,82.83333333333333,101.66666666666667,28.666666666666668,34.416666666666664,30.083333333333332,17.25
53.19047619047619,0.7590476190476191,0.7847619047619048,20.80952380952381,17.142857142857142,58.19047619047619,113.23809523809524,65.9047619047619,73.57142857142857,51.095238095238095,38.476190476190474,36.23809523809524,25.0,8.666666666666666,7.285714285714286
65.46153846153847,0.7730769230769231,0.7953846153846154,17.307692307692307,16.0,62.61538461538461,101.0,66.92307692307692,72.92307692307692,71.61538461538461,65.38461538461539,45.76923076923077,39.46153846153846,11.692307692307692,9.538461538461538
53.0,0.578,0.5760000000000001,17.0,19.8,59.4,89.6,56.0,58.4,51.2,55.8,36.4,39.2,16.2,13.8
26.0,0.6599999999999999,0.6000000000000001,5.0,8.5,82.0,83.0,74.5,74.5,19.0,20.0,8.0,9.0,4.0,3.5
47.54545454545455,0.7718181818181818,0.5781818181818181,39.0,26.272727272727273,34.36363636363637,95.45454545454545,34.63636363636363,39.81818181818182,51.63636363636363,47.90909090909091,20.727272727272727,16.545454545454547,12.636363636363637,9.545454545454545
40.75,0.4908333333333333,0.4875,12.833333333333334,13.333333333333334,59.583333333333336,86.66666666666667,62.833333333333336,67.58333333333333,39.5,34.333333333333336,24.75,20.583333333333332,10.75,9.333333333333334
67.11764705882354,0.6423529411764706,0.5611764705882353,42.64705882352941,33.470588235294116,34.8235294117647,103.0,33.94117647058823,39.411764705882355,83.70588235294117,76.94117647058823,30.764705882352942,27.529411764705884,13.882352941176471,10.764705882352942
69.0909090909091,0.9918181818181818,0.9927272727272726,18.272727272727273,15.545454545454545,48.72727272727273,122.45454545454545,63.27272727272727,76.27272727272727,87.45454545454545,85.0909090909091,35.36363636363637,36.36363636363637,10.0,10.090909090909092
65.92307692307692,0.7215384615384616,0.693076923076923,32.92307692307692,29.0,15.0,113.92307692307692,17.0,21.53846153846154,81.07692307692308,90.53846153846153,40.38461538461539,43.0,9.153846153846153,7.6923076923076925
69.1,0.7390000000000001,0.6100000000000001,51.0,35.4,28.6,104.6,31.4,38.6,83.9,71.3,46.1,40.6,12.8,8.4
62.4,0.587,0.623,29.1,24.6,25.3,120.8,31.4,43.7,74.9,73.6,31.5,32.0,11.1,11.0
34.875,0.46625,0.5762499999999999,9.75,11.75,58.5,85.0,60.375,64.375,35.75,43.125,12.875,17.125,10.375,11.25
28.642857142857142,0.5021428571428571,0.6671428571428571,14.857142857142858,20.357142857142858,58.42857142857143,89.35714285714286,57.285714285714285,60.642857142857146,27.642857142857142,49.92857142857143,9.428571428571429,21.571428571428573,13.285714285714286,16.0
34.81818181818182,0.5872727272727272,0.47727272727272735,16.818181818181817,11.909090909090908,57.0,89.18181818181819,59.27272727272727,66.72727272727273,30.727272727272727,29.90909090909091,17.818181818181817,12.727272727272727,13.090909090909092,10.363636363636363
50.4,0.852,0.704,51.8,33.4,16.2,108.0,24.0,30.8,52.8,63.6,22.2,26.8,21.0,16.0
75.0,0.57,0.97,25.0,28.0,63.0,121.0,86.0,101.0,99.0,107.0,35.0,40.0,12.0,18.0
68.75,0.8218749999999999,0.6349999999999999,53.75,35.5,20.1875,95.6875,28.25,35.5,87.8125,85.875,34.8125,34.1875,24.0625,15.0625
80.0,0.84,0.68,76.0,45.0,15.0,102.0,27.0,38.0,76.0,57.0,59.0,36.0,8.0,7.0
64.66666666666667,0.5842857142857143,0.5199999999999999,45.285714285714285,32.285714285714285,21.047619047619047,99.38095238095238,25.238095238095237,31.61904761904762,81.33333333333333,76.61904761904762,29.761904761904763,25.666666666666668,19.38095238095238,11.904761904761905
69.55555555555556,0.8094444444444444,0.7155555555555556,34.833333333333336,35.72222222222222,21.666666666666668,90.27777777777777,22.666666666666668,27.72222222222222,82.05555555555556,80.77777777777777,45.111111111111114,39.833333333333336,12.833333333333334,10.722222222222221
56.0,0.59,0.45,45.0,32.0,32.0,93.0,34.0,44.0,62.0,51.0,22.0,19.0,12.0,6.0
65.5,0.93,0.815,32.5,32.5,34.0,92.0,33.0,36.0,80.0,75.5,31.0,27.0,7.0,10.0
23.0,0.57,0.48,8.0,8.0,72.0,96.0,82.0,92.0,5.0,12.0,4.0,6.0,5.0,6.0
55.0,0.9000000000000001,0.7999999999999999,18.5,18.625,58.375,127.625,65.875,73.25,47.5,51.75,37.0,34.75,8.375,8.125
53.90909090909091,0.58,0.5318181818181817,41.09090909090909,31.0,23.0,105.36363636363636,29.181818181818183,41.72727272727273,59.18181818181818,49.63636363636363,26.0,20.0,8.818181818181818,6.363636363636363
66.9375,0.69375,0.5575000000000001,40.1875,32.125,40.5625,107.75,43.375,51.4375,84.0,74.0,38.875,34.5,12.0,9.0
34.0,0.26,0.2,20.0,9.0,47.0,89.0,60.0,69.0,34.0,34.0,5.0,5.0,2.0,2.0
66.0,0.86,0.79,44.0,43.0,7.0,69.0,9.0,16.0,80.0,65.0,48.0,39.0,7.0,7.0
44.25,0.55125,0.595,20.875,17.5,39.875,94.125,51.375,61.25,41.125,40.25,27.25,25.625,5.875,5.125
65.75,0.7458333333333332,0.6416666666666667,35.583333333333336,29.75,33.833333333333336,109.16666666666667,37.25,44.083333333333336,80.58333333333333,100.25,29.333333333333332,34.083333333333336,32.166666666666664,18.166666666666668
53.285714285714285,0.7628571428571428,0.7828571428571429,21.80952380952381,17.523809523809526,55.523809523809526,113.23809523809524,64.28571428571429,73.61904761904762,51.142857142857146,40.142857142857146,36.142857142857146,26.238095238095237,8.619047619047619,7.428571428571429
66.46153846153847,0.7923076923076924,0.803076923076923,18.615384615384617,16.46153846153846,58.84615384615385,101.0,65.92307692307692,73.0,72.84615384615384,66.53846153846153,46.69230769230769,40.30769230769231,11.923076923076923,9.692307692307692
53.8,0.582,0.584,18.6,20.2,58.2,86.8,56.4,59.0,52.8,56.2,36.8,39.2,16.6,14.4
26.0,0.685,0.61,5.5,8.0,78.5,83.5,75.0,75.0,19.5,19.5,7.5,9.0,4.0,4.0
46.0,0.9036363636363636,0.5809090909090909,37.90909090909091,26.09090909090909,37.90909090909091,95.45454545454545,35.18181818181818,40.72727272727273,51.27272727272727,47.36363636363637,21.181818181818183,16.363636363636363,14.636363636363637,9.454545454545455
36.583333333333336,0.46833333333333327,0.4808333333333333,12.083333333333334,13.166666666666666,62.416666666666664,86.66666666666667,62.75,67.66666666666667,35.25,34.416666666666664,22.833333333333332,20.75,10.083333333333334,9.333333333333334
67.82352941176471,0.6747058823529413,0.5605882352941175,44.05882352941177,33.411764705882355,32.05882352941177,103.0,33.705882352941174,39.88235294117647,85.17647058823529,76.76470588235294,31.11764705882353,26.705882352941178,14.823529411764707,10.823529411764707
68.81818181818181,0.9927272727272727,0.9881818181818182,20.0,15.545454545454545,43.18181818181818,122.45454545454545,60.36363636363637,76.27272727272727,87.0,85.72727272727273,37.09090909090909,36.27272727272727,9.454545454545455,10.272727272727273
64.76923076923077,0.7207692307692308,0.6923076923076923,32.30769230769231,29.53846153846154,13.384615384615385,113.92307692307692,16.384615384615383,21.692307692307693,79.0,90.46153846153847,39.76923076923077,42.30769230769231,7.923076923076923,7.6923076923076925
71.0,0.7819999999999999,0.6199999999999999,53.3,36.3,25.0,104.6,30.4,38.7,87.9,72.8,46.8,41.5,13.2,8.7
61.7,0.63,0.623,30.5,25.1,21.2,120.8,29.8,43.8,73.5,74.6,30.5,32.2,10.6,11.0
35.75,0.49124999999999996,0.56375,11.25,11.0,58.5,85.0,60.25,64.375,35.875,42.625,13.75,16.75,8.625,10.875
30.071428571428573,0.4571428571428572,0.6278571428571428,14.428571428571429,19.428571428571427,60.07142857142857,89.35714285714286,57.642857142857146,61.07142857142857,29.428571428571427,48.0,9.357142857142858,20.0,13.071428571428571,15.5
34.72727272727273,0.5981818181818183,0.48454545454545456,19.181818181818183,12.181818181818182,54.09090909090909,89.18181818181819,58.45454545454545,66.81818181818181,31.0,30.0,18.09090909090909,12.909090909090908,12.727272727272727,10.454545454545455
56.2,0.8619999999999999,0.714,45.8,33.8,19.4,108.0,23.2,31.8,63.0,63.4,25.2,27.4,22.2,16.6
80.0,0.77,0.97,34.0,28.0,48.0,121.0,80.0,101.0,109.0,106.0,40.0,39.0,22.0,18.0
70.0,0.8568749999999998,0.6387499999999999,55.6875,36.125,18.6875,95.6875,26.875,35.5625,90.1875,85.875,36.3125,33.25,23.5,15.4375
81.0,0.86,0.69,70.0,47.0,22.0,102.0,26.0,38.0,77.0,59.0,60.0,39.0,8.0,7.0
63.523809523809526,0.6485714285714286,0.5247619047619048,45.666666666666664,32.476190476190474,19.523809523809526,99.38095238095238,24.428571428571427,31.761904761904763,79.71428571428571,76.57142857142857,30.0,25.714285714285715,17.19047619047619,12.0
68.94444444444444,0.7611111111111112,0.7216666666666666,35.05555555555556,35.94444444444444,19.77777777777778,90.27777777777777,22.11111111111111,27.833333333333332,79.61111111111111,80.94444444444444,45.05555555555556,40.05555555555556,13.944444444444445,10.833333333333334
60.0,0.78,0.45,53.0,32.0,24.0,93.0,32.0,44.0,70.0,51.0,28.0,18.0,10.0,6.0
64.5,0.905,0.835,33.0,33.0,30.5,92.0,32.5,36.0,79.0,77.0,30.5,27.5,8.0,10.0
21.0,0.55,0.48,10.0,9.0,67.0,96.0,80.0,92.0,5.0,12.0,4.0,6.0,5.0,6.0
52.375,0.9525,0.80625,19.5,18.625,54.125,127.375,64.125,73.25,49.875,52.125,36.125,34.75,9.25,8.125
55.90909090909091,0.6172727272727272,0.5345454545454545,41.09090909090909,31.818181818181817,22.454545454545453,105.36363636363636,28.181818181818183,42.09090909090909,62.36363636363637,51.0,28.363636363636363,20.454545454545453,9.181818181818182,6.636363636363637
68.5,0.67625,0.56125,40.0,32.5625,44.0,107.75,43.4375,51.75,86.625,75.8125,40.375,34.8125,11.75,9.125
40.0,0.31,0.19,21.0,8.0,47.0,89.0,58.0,69.0,40.0,34.0,6.0,4.0,2.0,2.0
69.0,0.88,0.8,40.0,43.0,9.0,69.0,9.0,16.0,79.0,67.0,50.0,40.0,8.0,7.0
45.875,0.615,0.5975,21.0,17.625,42.75,94.125,50.5,61.5,43.125,41.375,28.875,26.125,6.75,5.125
68.27272727272727,0.8336363636363636,0.6318181818181818,37.45454545454545,30.09090909090909,32.72727272727273,109.27272727272727,36.81818181818182,44.45454545454545,85.54545454545455,99.81818181818181,31.363636363636363,34.72727272727273,34.90909090909091,19.0
54.285714285714285,0.79,0.7876190476190478,22.761904761904763,17.904761904761905,55.04761904761905,113.23809523809524,63.19047619047619,73.61904761904762,52.095238095238095,41.57142857142857,36.04761904761905,27.333333333333332,9.19047619047619,7.523809523809524
70.92307692307692,0.8323076923076923,0.8092307692307692,22.615384615384617,16.615384615384617,53.84615384615385,101.0,64.38461538461539,73.15384615384616,77.38461538461539,67.84615384615384,50.07692307692308,41.46153846153846,12.23076923076923,9.76923076923077
55.6,0.594,0.594,20.0,20.6,55.2,85.6,56.4,59.2,55.8,56.2,37.8,39.4,16.0,14.8
25.5,0.7,0.625,7.0,7.5,69.0,83.5,74.5,75.0,21.0,20.0,9.0,9.0,4.0,4.0
45.90909090909091,0.8963636363636365,0.5909090909090909,32.72727272727273,26.0,45.90909090909091,95.36363636363636,36.54545454545455,41.54545454545455,51.63636363636363,46.81818181818182,19.363636363636363,15.909090909090908,16.272727272727273,9.454545454545455
38.916666666666664,0.48,0.47500000000000003,12.916666666666666,12.833333333333334,65.58333333333333,87.0,63.416666666666664,67.83333333333333,38.333333333333336,34.5,24.333333333333332,20.833333333333332,11.333333333333334,9.416666666666666
67.05882352941177,0.7829411764705881,0.5599999999999998,44.529411764705884,33.529411764705884,33.470588235294116,103.0,33.588235294117645,40.294117647058826,83.58823529411765,76.23529411764706,32.76470588235294,25.58823529411765,14.764705882352942,11.0
69.36363636363636,1.0172727272727273,0.989090909090909,22.181818181818183,15.636363636363637,41.36363636363637,122.45454545454545,58.09090909090909,76.27272727272727,88.36363636363636,86.63636363636364,37.63636363636363,36.27272727272727,9.272727272727273,10.363636363636363
64.15384615384616,0.8115384615384614,0.6992307692307692,32.07692307692308,29.923076923076923,12.923076923076923,114.07692307692308,15.923076923076923,21.846153846153847,77.53846153846153,90.46153846153847,40.30769230769231,41.61538461538461,10.846153846153847,7.615384615384615
71.7,0.8240000000000001,0.632,52.6,37.3,29.1,104.6,30.1,39.1,90.4,74.8,46.5,42.2,14.9,9.0
62.1,0.7,0.6170000000000002,28.6,25.6,24.7,120.8,29.2,43.9,73.9,75.6,30.9,32.2,13.5,11.1
40.25,0.5325,0.5425,11.625,10.5,60.0,85.0,60.125,64.5,41.875,42.375,15.375,16.25,10.125,10.625
37.92857142857143,0.43357142857142855,0.5992857142857142,10.285714285714286,18.071428571428573,65.85714285714286,89.42857142857143,59.0,61.857142857142854,38.857142857142854,45.785714285714285,9.357142857142858,18.071428571428573,10.214285714285714,14.571428571428571
37.36363636363637,0.6790909090909091,0.4827272727272728,21.727272727272727,12.454545454545455,51.54545454545455,89.18181818181819,57.45454545454545,66.9090909090909,36.90909090909091,30.272727272727273,18.90909090909091,12.909090909090908,15.636363636363637,10.272727272727273
56.2,0.8300000000000001,0.6940000000000001,39.4,33.8,26.8,108.0,23.6,33.2,63.2,63.0,24.0,27.0,20.8,16.6
82.0,1.5,0.9,47.0,28.0,28.0,121.0,74.0,101.0,113.0,107.0,43.0,39.0,28.0,19.0
74.0625,0.923125,0.6425,53.0,36.875,23.8125,95.6875,26.4375,35.625,97.375,85.75,39.9375,32.1875,24.75,16.0
79.0,0.87,0.7,60.0,48.0,35.0,102.0,27.0,38.0,80.0,61.0,58.0,41.0,9.0,7.0
65.14285714285714,0.7752380952380953,0.5276190476190474,44.476190476190474,32.714285714285715,20.476190476190474,99.38095238095238,23.904761904761905,31.857142857142858,82.66666666666667,76.52380952380952,31.571428571428573,25.904761904761905,20.285714285714285,12.095238095238095
71.66666666666667,0.9066666666666665,0.7272222222222223,38.166666666666664,36.0,16.0,90.27777777777777,21.27777777777778,28.11111111111111,82.94444444444444,81.22222222222223,48.0,40.44444444444444,13.166666666666666,11.055555555555555
63.0,0.62,0.42,57.0,32.0,22.0,93.0,31.0,44.0,75.0,51.0,34.0,17.0,7.0,6.0
65.5,0.95,0.855,33.0,33.0,29.5,92.0,32.5,36.0,81.0,78.5,32.0,28.0,8.0,10.0
18.0,0.55,0.48,15.0,9.0,59.0,96.0,77.0,92.0,6.0,12.0,5.0,6.0,5.0,6.0
55.875,0.9537500000000001,0.8112500000000001,23.0,18.5,49.0,127.125,62.125,73.25,51.125,52.375,39.25,35.0,8.875,8.0
57.72727272727273,0.6627272727272727,0.5445454545454544,40.81818181818182,32.63636363636363,26.454545454545453,105.36363636363636,28.0,42.45454545454545,63.90909090909091,52.54545454545455,30.272727272727273,21.181818181818183,11.363636363636363,6.909090909090909
72.25,0.744375,0.57125,36.625,33.1875,52.8125,107.75,44.625,53.0625,92.5625,77.6875,43.25,35.5,12.75,9.25
39.0,0.3,0.19,15.0,9.0,60.0,89.0,57.0,69.0,39.0,34.0,7.0,4.0,2.0,2.0
71.0,0.96,0.83,39.0,44.0,9.0,69.0,9.0,16.0,85.0,69.0,52.0,41.0,10.0,7.0
45.875,0.7375,0.60625,19.625,17.75,53.25,94.125,49.875,62.0,45.25,42.75,30.5,26.75,8.625,5.25
73.41666666666667,0.8433333333333334,0.6375000000000001,43.416666666666664,29.833333333333332,29.75,109.16666666666667,35.583333333333336,44.833333333333336,96.5,97.66666666666667,33.25,33.583333333333336,23.0,19.166666666666668
52.76190476190476,0.8014285714285714,0.7914285714285715,22.904761904761905,18.19047619047619,59.19047619047619,112.0,61.38095238095238,73.28571428571429,52.857142857142854,43.0,33.76190476190476,28.523809523809526,9.857142857142858,7.761904761904762
68.15384615384616,0.8584615384615386,0.8099999999999999,24.76923076923077,17.23076923076923,53.15384615384615,101.0,62.07692307692308,73.23076923076923,77.92307692307692,69.23076923076923,47.76923076923077,42.0,12.846153846153847,10.153846153846153
57.2,0.6220000000000001,0.5980000000000001,22.0,20.8,55.4,85.2,56.8,60.4,57.8,56.2,38.6,39.4,17.6,14.8
28.5,0.71,0.625,9.0,7.5,68.0,83.5,75.0,75.5,23.5,20.0,8.5,8.5,3.5,4.0
40.90909090909091,0.9254545454545456,0.5854545454545454,23.818181818181817,25.545454545454547,58.63636363636363,95.45454545454545,39.54545454545455,44.36363636363637,43.27272727272727,46.27272727272727,17.0,15.727272727272727,16.363636363636363,9.545454545454545
58.083333333333336,0.4466666666666666,0.4716666666666667,11.416666666666666,12.75,68.91666666666667,87.16666666666667,63.75,68.25,37.416666666666664,34.5,38.083333333333336,22.166666666666668,12.25,9.166666666666666
70.47058823529412,0.7841176470588235,0.5594117647058823,42.588235294117645,33.88235294117647,41.76470588235294,103.0,34.35294117647059,41.294117647058826,90.47058823529412,75.94117647058823,33.64705882352941,25.0,16.823529411764707,10.882352941176471
70.81818181818181,1.0654545454545452,0.98,21.90909090909091,15.818181818181818,50.45454545454545,122.45454545454545,55.18181818181818,76.27272727272727,91.18181818181819,87.45454545454545,37.90909090909091,35.81818181818182,11.0,10.545454545454545
66.53846153846153,0.8684615384615385,0.7007692307692308,33.15384615384615,30.307692307692307,20.46153846153846,114.07692307692308,16.46153846153846,22.384615384615383,80.46153846153847,90.23076923076923,42.0,41.0,14.76923076923077,7.846153846153846
73.7,0.883,0.6439999999999999,47.6,37.9,41.4,104.6,30.8,40.1,94.4,76.4,45.5,42.7,17.9,9.5
66.0,0.8729999999999999,0.629,29.0,26.0,33.7,120.8,28.4,44.3,81.4,77.0,34.6,32.1,18.3,11.4
40.5,0.565,0.5299999999999999,9.125,10.125,61.5,85.0,60.0,64.75,43.625,41.875,15.375,15.25,10.125,9.75
50.285714285714285,0.41357142857142853,0.5771428571428572,6.928571428571429,16.785714285714285,71.57142857142857,89.64285714285714,60.785714285714285,63.142857142857146,57.642857142857146,44.5,8.0,16.357142857142858,7.928571428571429,13.642857142857142
38.54545454545455,0.7518181818181819,0.4872727272727273,20.90909090909091,12.727272727272727,57.0,89.18181818181819,56.72727272727273,66.9090909090909,41.0,30.454545454545453,20.363636363636363,13.0,22.636363636363637,10.727272727272727
55.4,0.932,0.698,34.8,33.8,34.0,108.0,24.8,35.0,61.4,62.4,28.4,26.2,29.2,17.0
83.0,1.63,0.9,52.0,28.0,27.0,121.0,65.0,101.0,115.0,106.0,45.0,38.0,25.0,19.0
78.875,0.8949999999999998,0.64875,47.0625,37.5625,37.375,95.6875,27.1875,36.5,107.25,85.8125,41.4375,31.1875,25.0625,16.3125
76.0,0.87,0.74,43.0,49.0,56.0,102.0,29.0,39.0,78.0,63.0,56.0,42.0,11.0,7.0
67.33333333333333,0.8285714285714286,0.5309523809523808,41.57142857142857,33.04761904761905,28.0,99.38095238095238,23.666666666666668,32.476190476190474,85.80952380952381,76.47619047619048,34.23809523809524,26.0,21.095238095238095,12.380952380952381
74.11111111111111,0.9277777777777777,0.7311111111111112,40.611111111111114,36.05555555555556,13.722222222222221,90.27777777777777,19.88888888888889,28.22222222222222,88.77777777777777,81.44444444444444,49.22222222222222,41.0,12.11111111111111,10.944444444444445
59.0,0.59,0.41,43.0,32.0,40.0,93.0,31.0,44.0,68.0,50.0,29.0,16.0,6.0,6.0
65.0,1.02,0.8600000000000001,35.5,33.0,29.0,92.0,32.5,36.5,80.0,80.0,31.5,28.5,8.0,10.0
15.0,0.67,0.48,24.0,9.0,49.0,96.0,72.0,92.0,7.0,12.0,7.0,5.0,5.0,6.0
63.375,1.145,0.8150000000000001,28.0,18.625,45.875,127.125,59.375,73.25,61.75,53.0,44.5,35.25,9.5,8.125
60.36363636363637,0.6754545454545455,0.5454545454545454,39.27272727272727,33.09090909090909,39.09090909090909,105.36363636363636,28.454545454545453,43.63636363636363,68.72727272727273,54.27272727272727,32.27272727272727,22.09090909090909,12.363636363636363,7.2727272727272725
75.4375,0.696875,0.5818749999999999,28.875,33.5625,68.5,107.75,47.5,55.0625,99.5,79.75,43.5625,35.9375,11.6875,9.5
33.0,0.22,0.19,5.0,9.0,78.0,89.0,59.0,69.0,33.0,34.0,6.0,4.0,2.0,2.0
75.0,1.01,0.83,40.0,44.0,10.0,69.0,8.0,16.0,88.0,70.0,55.0,42.0,12.0,7.0
51.0,0.8375000000000001,0.60375,18.5,17.625,66.875,94.25,50.875,62.75,55.75,44.0,28.75,27.25,9.0,5.375
78.41666666666667,0.915,0.6441666666666667,42.666666666666664,30.0,38.583333333333336,109.16666666666667,35.666666666666664,45.75,105.66666666666667,96.33333333333333,36.416666666666664,33.25,30.25,19.5
53.42857142857143,0.7609523809523809,0.7876190476190476,20.952380952380953,18.38095238095238,70.04761904761905,112.28571428571429,61.42857142857143,73.33333333333333,57.19047619047619,44.523809523809526,30.285714285714285,29.19047619047619,9.761904761904763,7.904761904761905
69.15384615384616,0.8607692307692308,0.8115384615384614,26.23076923076923,17.692307692307693,53.53846153846154,101.0,60.07692307692308,73.23076923076923,82.53846153846153,70.46153846153847,48.53846153846154,42.76923076923077,15.0,10.461538461538462
59.2,0.616,0.5980000000000001,26.4,21.4,54.2,84.0,56.2,60.6,62.2,56.8,39.2,39.6,16.8,15.4
29.5,0.71,0.625,10.0,7.5,74.0,87.5,76.0,76.0,24.0,20.0,8.0,8.5,3.5,4.0
36.54545454545455,0.7372727272727274,0.59,16.09090909090909,25.363636363636363,71.81818181818181,95.45454545454545,44.27272727272727,47.90909090909091,35.09090909090909,45.63636363636363,13.363636363636363,15.363636363636363,12.818181818181818,9.454545454545455
33.416666666666664,0.43166666666666664,0.4658333333333333,10.833333333333334,12.5,73.75,87.41666666666667,64.58333333333333,68.83333333333333,31.916666666666668,34.083333333333336,18.5,22.0,10.25,9.083333333333334
71.0,0.7058823529411765,0.5623529411764705,36.705882352941174,33.94117647058823,54.529411764705884,103.0,37.23529411764706,43.35294117647059,91.41176470588235,75.82352941176471,32.76470588235294,24.41176470588235,17.823529411764707,11.176470588235293
71.81818181818181,1.0763636363636362,0.9863636363636363,20.0,16.0,67.36363636363636,122.45454545454545,54.36363636363637,76.54545454545455,92.63636363636364,88.36363636363636,40.09090909090909,35.81818181818182,17.0,10.818181818181818
72.0,0.8584615384615386,0.7115384615384617,32.84615384615385,31.153846153846153,34.0,114.15384615384616,18.692307692307693,23.76923076923077,88.38461538461539,90.61538461538461,45.23076923076923,40.69230769230769,16.076923076923077,8.307692307692308
72.3,0.8709999999999999,0.659,40.6,38.5,56.3,104.6,33.8,42.2,92.6,78.2,41.4,43.0,17.8,10.1
68.8,0.951,0.6409999999999999,32.6,26.9,49.6,120.8,30.0,45.2,87.3,78.3,36.4,32.2,23.8,12.1
41.0,0.5,0.5087499999999999,8.125,9.75,65.0,85.0,60.25,65.0,43.375,41.25,15.25,14.75,8.625,9.0
56.214285714285715,0.4071428571428571,0.5514285714285715,6.571428571428571,16.0,73.5,89.64285714285714,63.0,64.5,66.57142857142857,44.0,8.642857142857142,15.571428571428571,7.428571428571429,13.0
43.09090909090909,0.7727272727272729,0.5063636363636363,19.272727272727273,13.272727272727273,65.27272727272727,89.18181818181819,57.18181818181818,67.36363636363636,48.0,31.272727272727273,22.818181818181817,13.454545454545455,34.54545454545455,11.909090909090908
59.6,0.866,0.706,34.6,34.0,41.6,108.0,26.2,36.8,66.4,61.6,31.2,26.4,27.6,17.2
90.0,1.87,0.83,60.0,29.0,26.0,121.0,56.0,101.0,129.0,104.0,50.0,38.0,36.0,20.0
77.6875,0.79375,0.645,38.125,37.875,54.375,95.6875,29.875,38.1875,104.375,85.5,38.3125,30.0,21.6875,16.6875
69.0,0.73,0.74,34.0,49.0,74.0,102.0,35.0,42.0,65.0,64.0,50.0,44.0,10.0,7.0
