date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190117,2,Foshan,Guangdong,42.0,1.238,1.25,35.0,33.0,18.0,32.0,17.0,17.0,41.0,39.0,22.0,19.0,9.0,8.0
20190117,2,Fushun,Liaoning,174.0,1.933,1.2,56.0,46.0,19.0,64.0,20.0,21.0,188.0,109.0,131.0,62.0,30.0,29.0
20190117,2,Fuxin,Liaoning,91.0,1.32,0.98,40.0,35.0,22.0,74.0,22.0,22.0,129.0,89.0,63.0,49.0,114.0,80.0
20190117,2,Fuyang,Anhui,63.0,0.3,0.4,33.0,38.0,32.0,65.0,30.0,30.0,73.0,76.0,34.0,28.0,7.0,4.0
20190117,2,Fuzhou,Jiangxi,69.0,0.96,1.12,33.0,30.0,13.0,32.0,12.0,13.0,81.0,106.0,49.0,71.0,13.0,7.0
20190117,2,Ganzhou,Jiangxi,56.0,1.9,1.88,26.0,25.0,27.0,49.0,27.0,27.0,48.0,65.0,39.0,47.0,19.0,13.0
20190117,2,Guang'an,Sichuan,72.0,0.84,0.9159999999999999,17.0,22.0,24.0,55.0,25.0,24.0,69.0,76.0,52.0,55.0,7.0,10.0
20190117,2,Guangyuan,Sichuan,70.0,1.425,1.4,56.0,59.0,6.0,33.0,6.0,6.0,87.0,74.0,50.0,37.0,11.0,19.0
20190117,2,Guangzhou,Guangdong,33.0,1.1640000000000001,1.236,36.0,32.0,23.0,41.0,19.0,20.0,31.0,34.0,23.0,23.0,6.0,5.0
20190117,2,Guigang,Guangxi,55.0,1.325,0.9,14.0,13.0,33.0,63.0,33.0,33.0,42.0,48.0,38.0,43.0,5.0,5.0
20190117,2,Guilin,Guangxi,59.0,1.2,1.2,18.0,22.0,33.0,74.0,33.0,33.0,39.0,60.0,41.0,60.0,9.0,7.0
20190117,2,Guiyang,Guizhou,91.0,0.87,0.91,23.0,26.0,49.0,99.0,48.0,48.0,89.0,91.0,67.0,70.0,14.0,19.0
20190117,2,Guyuan,Ningxia,53.0,1.1,1.067,47.0,32.0,28.0,76.0,21.0,21.0,54.0,67.0,29.0,38.0,11.0,13.0
20190117,2,Haikou,Hainan,52.0,1.075,1.175,13.0,15.0,29.0,64.0,31.0,34.0,51.0,49.0,31.0,30.0,7.0,7.0
20190117,2,Handan,Hebei,141.0,2.033,1.225,59.0,49.0,7.0,49.0,7.0,7.0,226.0,165.0,107.0,58.0,30.0,23.0
20190117,2,Hangzhou,Zhejiang,87.0,0.9640000000000001,0.8909999999999999,48.0,38.0,8.0,42.0,8.0,8.0,106.0,83.0,64.0,52.0,10.0,10.0
20190117,2,Hanzhong,Shanxi,172.0,1.925,1.9,39.0,46.0,11.0,31.0,12.0,12.0,182.0,144.0,130.0,103.0,11.0,20.0
20190117,2,Harbin,Heilongjiang,24.0,0.623,0.685,17.0,22.0,46.0,57.0,46.0,47.0,22.0,42.0,14.0,20.0,24.0,22.0
20190117,2,Hebi,Henan,95.0,1.067,0.767,62.0,54.0,6.0,41.0,8.0,10.0,137.0,130.0,64.0,48.0,11.0,18.0
20190117,2,Hechi,Guangxi,64.0,0.9670000000000001,0.9670000000000001,11.0,16.0,48.0,71.0,42.0,42.0,58.0,37.0,45.0,50.0,5.0,5.0
20190117,2,Hefei,Anhui,87.0,0.87,0.6,69.0,48.0,4.0,44.0,4.0,4.0,122.0,92.0,51.0,33.0,8.0,7.0
20190117,2,Hegang,Heilongjiang,39.0,0.5,0.525,1.0,8.0,63.0,65.0,63.0,63.0,38.0,43.0,20.0,25.0,8.0,15.0
20190117,2,Heihe,Heilongjiang,30.0,0.433,0.5329999999999999,3.0,7.0,58.0,78.0,58.0,58.0,28.0,37.0,14.0,15.0,13.0,10.0
20190117,2,Hengshui,Hebei,122.0,1.2329999999999999,0.833,68.0,49.0,10.0,66.0,10.0,10.0,188.0,120.0,92.0,49.0,36.0,24.0
20190117,2,Hengyang,Hunan,115.0,1.25,1.383,40.0,35.0,7.0,23.0,7.0,8.0,119.0,92.0,86.0,78.0,9.0,9.0
20190117,2,Heyuan,Guangdong,38.0,1.4669999999999999,1.2670000000000001,24.0,19.0,23.0,48.0,19.0,19.0,36.0,33.0,26.0,24.0,7.0,7.0
20190117,2,Heze,Shandong,94.0,0.733,0.633,34.0,37.0,33.0,72.0,32.0,32.0,136.0,110.0,66.0,39.0,12.0,13.0
20190117,2,Hezhou,Guangxi,38.0,1.3,1.0,17.0,16.0,19.0,50.0,20.0,20.0,26.0,37.0,26.0,28.0,18.0,13.0
20190117,2,Hohhot,Neimenggu,133.0,3.15,2.05,78.0,64.0,7.0,47.0,8.0,8.0,151.0,104.0,101.0,61.0,47.0,40.0
20190117,2,Huaibei,Anhui,82.0,1.067,0.9329999999999999,65.0,49.0,5.0,48.0,4.0,4.0,111.0,106.0,60.0,48.0,32.0,19.0
20190117,2,Huaihua,Hunan,104.0,0.94,1.14,19.0,15.0,22.0,60.0,26.0,29.0,105.0,121.0,77.0,92.0,6.0,5.0
20190117,2,Huainan,Anhui,76.0,0.5329999999999999,0.55,51.0,43.0,20.0,50.0,16.0,16.0,100.0,99.0,46.0,38.0,12.0,16.0
20190117,2,Huanggang,Hubei,87.0,0.9,0.65,52.0,31.0,2.0,39.0,2.0,2.0,121.0,94.0,57.0,41.0,2.0,3.0
20190117,2,Huangshan,Anhui,103.0,0.867,1.1,17.0,29.0,34.0,44.0,34.0,35.0,109.0,129.0,76.0,85.0,6.0,8.0
20190117,2,Huangshi,Hubei,124.0,1.76,1.2670000000000001,48.0,48.0,17.0,33.0,11.0,14.0,196.0,142.0,69.0,72.0,13.0,17.0
20190117,2,Huizhou,Guangdong,38.0,1.35,1.14,22.0,19.0,25.0,62.0,26.0,26.0,26.0,36.0,26.0,25.0,8.0,7.0
20190117,2,Huludao,Liaoning,158.0,3.55,1.7,61.0,48.0,17.0,65.0,15.0,15.0,194.0,93.0,120.0,58.0,156.0,61.0
20190117,2,Hulunbuir,Neimenggu,59.0,0.65,0.6,23.0,21.0,31.0,63.0,29.0,30.0,59.0,36.0,41.0,25.0,3.0,4.0
20190117,2,Huzhou,Zhejiang,92.0,0.9940000000000001,1.011,69.0,50.0,23.0,64.0,20.0,25.0,96.0,96.0,68.0,62.0,13.0,18.0
20190117,2,Ji'an,Jiangxi,71.0,1.675,1.8,29.0,31.0,26.0,45.0,24.0,24.0,74.0,110.0,51.0,74.0,12.0,14.0
20190117,2,Jiamusi,Heilongjiang,29.0,0.48,0.56,4.0,10.0,57.0,59.0,56.0,56.0,16.0,38.0,10.0,17.0,6.0,8.0
20190117,2,Jiangmen,Guangdong,43.0,1.2,1.3,48.0,40.0,7.0,29.0,6.0,7.0,42.0,43.0,25.0,20.0,8.0,6.0
20190117,2,Jiaozuo,Henan,94.0,1.3330000000000002,1.0170000000000001,52.0,40.0,49.0,75.0,49.0,49.0,127.0,121.0,70.0,53.0,24.0,18.0
20190117,2,Jiaxing,Zhejiang,82.0,0.8,0.633,56.0,37.0,8.0,43.0,11.0,14.0,107.0,74.0,60.0,35.0,7.0,6.0
20190117,2,Jiayuguan,Gansu,48.0,1.15,0.7,35.0,33.0,36.0,93.0,52.0,68.0,47.0,76.0,15.0,29.0,22.0,7.0
20190117,2,Jieyang,Guangdong,37.0,1.45,1.3,27.0,25.0,5.0,26.0,5.0,5.0,36.0,36.0,18.0,16.0,7.0,7.0
20190117,2,Jilin,Jilin,53.0,0.7,0.7709999999999999,25.0,25.0,42.0,62.0,39.0,39.0,54.0,62.0,28.0,27.0,20.0,16.0
20190117,2,Jinan,Shandong,76.0,0.613,0.588,42.0,50.0,36.0,57.0,37.0,39.0,99.0,82.0,40.0,26.0,19.0,17.0
20190117,2,Jinchang,Gansu,59.0,0.667,0.5670000000000001,14.0,17.0,46.0,72.0,46.0,47.0,65.0,73.0,28.0,26.0,10.0,31.0
20190117,2,Jincheng,Shanxi,66.0,1.367,1.4169999999999998,39.0,45.0,35.0,75.0,37.0,39.0,80.0,111.0,45.0,42.0,40.0,34.0
20190117,2,Jingdezhen,Jiangxi,71.0,0.9,1.44,34.0,27.0,1.0,57.0,2.0,2.0,89.0,110.0,50.0,79.0,9.0,9.0
20190117,2,Jingmen,Hubei,108.0,0.86,0.86,34.0,38.0,34.0,79.0,34.0,36.0,125.0,120.0,80.0,58.0,9.0,11.0
20190117,2,Jingzhou,Hubei,92.0,0.9670000000000001,1.067,47.0,39.0,11.0,59.0,12.0,14.0,131.0,135.0,53.0,48.0,13.0,14.0
20190117,2,Jinhua,Zhejiang,58.0,0.9,0.9670000000000001,41.0,38.0,15.0,55.0,18.0,20.0,46.0,81.0,40.0,52.0,5.0,6.0
20190117,2,Jining,Shandong,79.0,0.7,0.7,57.0,49.0,9.0,50.0,9.0,10.0,105.0,86.0,49.0,33.0,17.0,17.0
20190117,2,Jinzhong,Shanxi,93.0,1.725,1.55,62.0,58.0,6.0,40.0,6.0,7.0,134.0,118.0,66.0,57.0,109.0,83.0
20190117,2,Jinzhou,Liaoning,138.0,2.32,1.56,52.0,53.0,11.0,77.0,12.0,12.0,146.0,113.0,105.0,72.0,64.0,69.0
20190117,2,Jiujiang,Jiangxi,78.0,0.833,0.767,27.0,25.0,19.0,56.0,29.0,30.0,79.0,95.0,57.0,59.0,8.0,10.0
20190117,2,Jiuquan,Gansu,69.0,0.85,1.1,33.0,38.0,42.0,89.0,36.0,36.0,85.0,105.0,38.0,45.0,11.0,13.0
20190117,2,Jixi,Heilongjiang,29.0,0.275,0.325,6.0,11.0,56.0,58.0,56.0,57.0,28.0,39.0,10.0,14.0,8.0,8.0
20190117,2,Kaifeng,Henan,110.0,1.225,1.075,59.0,46.0,5.0,57.0,5.0,5.0,153.0,130.0,82.0,53.0,29.0,16.0
20190117,2,Karamay,Xinjiang,78.0,1.14,1.38,40.0,45.0,44.0,64.0,41.0,41.0,97.0,100.0,57.0,62.0,6.0,8.0
20190117,2,Kunming,Yunnan,63.0,1.163,0.938,50.0,33.0,18.0,83.0,19.0,21.0,73.0,42.0,30.0,24.0,20.0,12.0
20190117,2,Laibin,Guangxi,78.0,1.35,1.15,26.0,18.0,70.0,83.0,52.0,52.0,64.0,51.0,57.0,45.0,5.0,5.0
20190117,2,Laiwu,Shandong,129.0,1.567,1.3,56.0,45.0,6.0,52.0,6.0,6.0,205.0,125.0,94.0,55.0,40.0,39.0
20190117,2,Langfang,Hebei,122.0,1.725,1.325,74.0,56.0,2.0,49.0,2.0,2.0,155.0,128.0,92.0,70.0,35.0,36.0
20190117,2,Lanzhou,Gansu,58.0,1.183,1.3,52.0,49.0,16.0,76.0,16.0,19.0,61.0,72.0,40.0,39.0,22.0,27.0
20190117,2,Leshan,Sichuan,86.0,0.9,0.9,39.0,33.0,50.0,108.0,37.0,40.0,95.0,88.0,63.0,65.0,8.0,9.0
20190117,2,Lhasa,Xizang,41.0,0.85,0.733,33.0,24.0,34.0,112.0,34.0,36.0,40.0,31.0,23.0,16.0,6.0,6.0
20190117,2,Lianyungang,Jiangsu,96.0,0.9,0.86,51.0,37.0,18.0,65.0,19.0,23.0,96.0,72.0,71.0,37.0,18.0,18.0
20190117,2,Liaocheng,Shandong,101.0,0.9,0.733,58.0,46.0,17.0,72.0,15.0,15.0,150.0,100.0,68.0,36.0,21.0,19.0
20190117,2,Liaoyang,Liaoning,78.0,2.3,1.4,62.0,43.0,5.0,52.0,5.0,5.0,104.0,85.0,52.0,35.0,37.0,27.0
20190117,2,Liaoyuan,Jilin,67.0,1.3,1.1,32.0,22.0,19.0,62.0,15.0,15.0,73.0,46.0,48.0,26.0,19.0,18.0
20190117,2,Lijiang,Yunnan,39.0,0.833,0.733,11.0,14.0,55.0,79.0,55.0,56.0,38.0,32.0,24.0,14.0,7.0,6.0
20190117,2,Lincang,Yunnan,56.0,0.75,0.8,15.0,16.0,26.0,92.0,27.0,28.0,51.0,54.0,39.0,33.0,9.0,10.0
20190117,2,Linfen,Shanxi,98.0,2.9,1.588,52.0,43.0,35.0,72.0,22.0,23.0,117.0,77.0,73.0,46.0,79.0,50.0
20190117,2,Linyi,Shandong,121.0,1.375,1.025,69.0,51.0,7.0,56.0,7.0,8.0,189.0,122.0,82.0,47.0,37.0,33.0
20190117,2,Lishui,Zhejiang,81.0,0.9670000000000001,1.2670000000000001,25.0,24.0,30.0,76.0,33.0,37.0,74.0,75.0,59.0,60.0,5.0,6.0
20190117,2,Liupanshui,Guizhou,59.0,1.58,1.06,23.0,25.0,43.0,89.0,44.0,51.0,57.0,34.0,41.0,23.0,15.0,24.0
20190117,2,Liuzhou,Guangxi,86.0,1.733,1.55,23.0,24.0,34.0,56.0,36.0,38.0,73.0,64.0,63.0,63.0,29.0,23.0
20190117,2,Longnan,Gansu,58.0,0.9,0.65,42.0,31.0,17.0,81.0,19.0,20.0,56.0,49.0,40.0,32.0,16.0,16.0
20190117,2,Longyan,Fujian,20.0,1.3,1.225,24.0,20.0,4.0,26.0,3.0,4.0,19.0,23.0,12.0,13.0,6.0,6.0
20190117,2,Loudi,Hunan,71.0,1.34,1.66,23.0,29.0,26.0,54.0,25.0,26.0,90.0,108.0,50.0,74.0,5.0,4.0
20190117,2,Lu'an,Anhui,85.0,0.575,0.475,74.0,45.0,25.0,78.0,22.0,23.0,117.0,87.0,47.0,28.0,7.0,8.0
20190117,2,Luohe,Henan,85.0,0.575,0.45,46.0,40.0,13.0,64.0,11.0,11.0,117.0,118.0,58.0,44.0,7.0,13.0
20190117,2,Luoyang,Henan,85.0,0.629,0.743,39.0,48.0,23.0,53.0,22.0,22.0,118.0,149.0,51.0,54.0,21.0,15.0
20190117,2,Luzhou,Sichuan,75.0,0.65,0.7,34.0,33.0,26.0,86.0,28.0,29.0,78.0,67.0,54.0,54.0,13.0,14.0
20190117,2,Lüliang,Shanxi,89.0,0.9670000000000001,0.767,39.0,41.0,8.0,39.0,8.0,8.0,126.0,94.0,61.0,36.0,95.0,62.0
20190117,2,Ma'anshan,Anhui,93.0,1.02,0.9,53.0,45.0,21.0,51.0,19.0,19.0,117.0,91.0,69.0,49.0,16.0,15.0
20190117,2,Maoming,Guangdong,50.0,1.25,1.325,20.0,19.0,25.0,50.0,24.0,25.0,49.0,57.0,34.0,36.0,32.0,17.0
20190117,2,Meishan,Sichuan,72.0,0.725,0.725,61.0,37.0,25.0,102.0,25.0,27.0,87.0,70.0,52.0,41.0,11.0,10.0
20190117,2,Meizhou,Guangdong,23.0,1.45,1.25,21.0,21.0,10.0,33.0,10.0,10.0,22.0,28.0,13.0,19.0,7.0,7.0
20190117,2,Mianyang,Sichuan,108.0,0.875,0.825,47.0,42.0,15.0,74.0,16.0,17.0,111.0,96.0,80.0,60.0,6.0,6.0
20190117,2,Mudanjiang,Heilongjiang,38.0,0.44,0.46,3.0,11.0,62.0,64.0,62.0,62.0,37.0,45.0,19.0,20.0,1.0,3.0
20190117,2,Nanchang,Jiangxi,93.0,1.433,1.3559999999999999,60.0,44.0,12.0,41.0,11.0,12.0,134.0,128.0,68.0,80.0,6.0,7.0
20190117,2,Nanchong,Sichuan,105.0,0.833,0.7170000000000001,39.0,32.0,25.0,72.0,25.0,27.0,102.0,83.0,78.0,59.0,4.0,4.0
20190117,2,Nanjing,Jiangsu,76.0,0.956,0.922,59.0,43.0,9.0,52.0,10.0,11.0,99.0,86.0,49.0,40.0,7.0,8.0
20190117,2,Nanning,Guangxi,24.0,1.088,1.025,25.0,27.0,22.0,45.0,21.0,22.0,23.0,29.0,13.0,18.0,6.0,7.0
20190117,2,Nanping,Fujian,18.0,1.075,1.025,10.0,16.0,35.0,39.0,34.0,34.0,10.0,9.0,5.0,6.0,6.0,7.0
20190117,2,Nantong,Jiangsu,78.0,0.7,0.6,43.0,23.0,23.0,71.0,24.0,25.0,92.0,64.0,57.0,32.0,9.0,7.0
20190117,2,Nanyang,Henan,114.0,1.2,1.0,47.0,36.0,15.0,70.0,15.0,17.0,155.0,137.0,85.0,55.0,6.0,7.0
20190117,2,Neijiang,Sichuan,74.0,0.75,0.75,14.0,24.0,67.0,108.0,67.0,67.0,60.0,49.0,53.0,36.0,5.0,7.0
20190117,2,Ningbo,Zhejiang,94.0,0.888,0.65,41.0,33.0,26.0,64.0,25.0,26.0,112.0,57.0,70.0,34.0,9.0,7.0
20190117,2,Ningde,Fujian,42.0,0.833,0.767,17.0,21.0,43.0,58.0,46.0,48.0,41.0,24.0,29.0,17.0,5.0,6.0
20190117,2,Ordos,Neimenggu,57.0,0.8,0.94,46.0,42.0,16.0,75.0,19.0,21.0,62.0,44.0,18.0,16.0,19.0,25.0
20190117,2,Panjin,Liaoning,48.0,1.2329999999999999,0.767,56.0,34.0,7.0,68.0,10.0,14.0,47.0,41.0,27.0,19.0,14.0,21.0
20190117,2,Panzhihua,Sichuan,64.0,1.22,1.32,61.0,49.0,8.0,101.0,9.0,10.0,70.0,66.0,45.0,38.0,29.0,37.0
20190117,2,Pingdingshan,Henan,135.0,1.175,0.925,50.0,41.0,18.0,60.0,19.0,21.0,159.0,130.0,102.0,57.0,16.0,17.0
20190117,2,Pingliang,Gansu,67.0,0.95,0.65,54.0,45.0,11.0,71.0,10.0,10.0,64.0,78.0,48.0,49.0,7.0,8.0
20190117,2,Pingxiang,Jiangxi,72.0,2.62,2.24,28.0,26.0,5.0,19.0,5.0,5.0,86.0,69.0,52.0,52.0,11.0,9.0
20190117,2,Pu'er,Yunnan,43.0,0.5,0.55,31.0,22.0,12.0,79.0,11.0,11.0,42.0,37.0,22.0,15.0,4.0,4.0
20190117,2,Putian,Fujian,53.0,1.02,0.88,26.0,23.0,38.0,74.0,39.0,39.0,44.0,25.0,36.0,16.0,6.0,5.0
20190117,2,Puyang,Henan,90.0,0.975,1.05,35.0,39.0,27.0,57.0,28.0,29.0,127.0,117.0,63.0,49.0,11.0,16.0
20190117,2,Qingdao,Shandong,70.0,1.0,0.8220000000000001,62.0,47.0,11.0,57.0,11.0,11.0,88.0,65.0,39.0,30.0,16.0,14.0
20190117,2,Qingyang,Gansu,64.0,0.733,0.633,20.0,19.0,55.0,71.0,55.0,55.0,76.0,66.0,44.0,37.0,12.0,15.0
20190117,2,Qingyuan,Guangdong,38.0,1.367,1.367,19.0,18.0,29.0,45.0,30.0,31.0,35.0,26.0,26.0,16.0,8.0,7.0
20190117,2,Qinhuangdao,Hebei,71.0,2.42,1.54,66.0,47.0,7.0,61.0,7.0,8.0,88.0,64.0,51.0,29.0,38.0,26.0
20190117,2,Qinzhou,Guangxi,35.0,1.067,0.9670000000000001,11.0,11.0,40.0,55.0,41.0,41.0,29.0,46.0,24.0,35.0,13.0,10.0
20190117,2,Qiqihar,Heilongjiang,36.0,0.52,0.62,16.0,19.0,40.0,56.0,41.0,42.0,35.0,44.0,21.0,24.0,18.0,35.0
20190117,2,Qitaihe,Heilongjiang,33.0,0.233,0.233,15.0,18.0,59.0,86.0,61.0,64.0,32.0,49.0,17.0,20.0,8.0,7.0
20190117,2,Quanzhou,Fujian,50.0,0.8,0.675,32.0,26.0,30.0,70.0,29.0,30.0,37.0,29.0,35.0,19.0,14.0,8.0
20190117,2,Qujing,Yunnan,62.0,0.9,1.3,14.0,28.0,32.0,66.0,28.0,28.0,71.0,63.0,36.0,32.0,7.0,13.0
20190117,2,Quzhou,Zhejiang,61.0,0.867,1.2329999999999999,44.0,35.0,12.0,69.0,13.0,14.0,52.0,111.0,43.0,87.0,3.0,4.0
20190117,2,Rizhao,Shandong,116.0,1.3330000000000002,0.833,65.0,45.0,5.0,63.0,5.0,6.0,179.0,98.0,84.0,41.0,22.0,16.0
20190117,2,Sanmenxia,Henan,73.0,1.05,1.075,57.0,43.0,2.0,60.0,2.0,2.0,94.0,121.0,48.0,44.0,15.0,19.0
20190117,2,Sanming,Fujian,10.0,0.925,1.075,11.0,15.0,24.0,24.0,19.0,19.0,9.0,14.0,6.0,8.0,4.0,3.0
20190117,2,Sanya,Hainan,25.0,1.1,0.85,7.0,8.0,49.0,118.0,49.0,49.0,8.0,22.0,4.0,15.0,4.0,4.0
20190117,2,Shanghai,Shanghai,72.0,0.775,0.6629999999999999,73.0,47.0,12.0,65.0,13.0,15.0,87.0,63.0,52.0,34.0,9.0,8.0
20190117,2,Shangluo,Shanxi,61.0,0.8,1.05,31.0,38.0,32.0,57.0,28.0,28.0,70.0,99.0,41.0,68.0,11.0,34.0
20190117,2,Shangqiu,Henan,83.0,0.525,0.55,28.0,37.0,38.0,71.0,37.0,37.0,106.0,79.0,61.0,31.0,6.0,8.0
20190117,2,Shangrao,Jiangxi,67.0,2.2,2.1,36.0,28.0,9.0,74.0,10.0,10.0,80.0,111.0,48.0,75.0,11.0,11.0
20190117,2,Shantou,Guangdong,30.0,1.25,1.067,28.0,26.0,9.0,69.0,9.0,9.0,29.0,34.0,18.0,20.0,10.0,9.0
20190117,2,Shanwei,Guangdong,28.0,1.2329999999999999,1.133,14.0,11.0,20.0,60.0,22.0,24.0,27.0,24.0,18.0,17.0,6.0,6.0
20190117,2,Shaoguan,Guangdong,43.0,1.36,1.24,23.0,21.0,24.0,49.0,25.0,27.0,36.0,28.0,30.0,22.0,11.0,11.0
20190117,2,Shaoxing,Zhejiang,103.0,0.9420000000000001,0.9279999999999999,27.0,34.0,53.0,69.0,49.0,54.0,153.0,84.0,73.0,52.0,9.0,9.0
20190117,2,Shaoyang,Hunan,131.0,1.44,1.52,31.0,31.0,16.0,46.0,17.0,17.0,120.0,125.0,99.0,106.0,9.0,14.0
20190117,2,Shenyang,Liaoning,178.0,1.4269999999999998,1.155,60.0,48.0,11.0,62.0,11.0,11.0,170.0,97.0,134.0,56.0,24.0,28.0
20190117,2,Shenzhen,Guangdong,45.0,1.069,1.0,29.0,26.0,24.0,59.0,25.0,27.0,44.0,43.0,28.0,26.0,6.0,6.0
20190117,2,Shijiazhuang,Hebei,117.0,1.9880000000000002,1.6380000000000001,69.0,65.0,12.0,33.0,12.0,12.0,169.0,156.0,88.0,67.0,51.0,51.0
20190117,2,Shiyan,Hubei,88.0,0.95,0.825,35.0,30.0,22.0,54.0,23.0,23.0,124.0,114.0,62.0,47.0,11.0,12.0
20190117,2,Shizuishan,Ningxia,87.0,1.775,1.575,56.0,46.0,6.0,54.0,6.0,6.0,122.0,94.0,52.0,45.0,36.0,60.0
20190117,2,Shuangyashan,Heilongjiang,39.0,0.35,0.4,7.0,9.0,52.0,60.0,52.0,53.0,38.0,51.0,23.0,22.0,6.0,6.0
20190117,2,Shuozhou,Shanxi,132.0,1.38,1.08,47.0,41.0,8.0,61.0,8.0,8.0,212.0,157.0,56.0,54.0,113.0,90.0
20190117,2,Siping,Jilin,71.0,0.733,1.067,23.0,35.0,31.0,52.0,26.0,26.0,86.0,110.0,51.0,50.0,9.0,22.0
20190117,2,Songyuan,Jilin,24.0,0.25,0.3,8.0,9.0,40.0,57.0,42.0,44.0,23.0,43.0,13.0,18.0,5.0,6.0
20190117,2,Suihua,Heilongjiang,27.0,0.35,0.45,2.0,3.0,52.0,57.0,52.0,52.0,14.0,34.0,9.0,22.0,3.0,5.0
20190117,2,Suining,Sichuan,70.0,0.675,0.625,20.0,33.0,37.0,93.0,38.0,39.0,75.0,63.0,50.0,37.0,8.0,10.0
20190117,2,Suizhou,Hubei,86.0,1.067,0.833,47.0,32.0,5.0,65.0,6.0,4.0,119.0,81.0,53.0,33.0,7.0,8.0
20190117,2,Suqian,Jiangsu,82.0,0.86,0.8,52.0,40.0,11.0,53.0,11.0,12.0,112.0,87.0,59.0,39.0,7.0,9.0
20190117,2,Suzhou,Anhui,69.0,0.5,0.5670000000000001,39.0,52.0,28.0,53.0,25.0,26.0,86.0,101.0,44.0,43.0,11.0,12.0
20190117,2,Tai'an,Shandong,83.0,1.1,0.9329999999999999,63.0,43.0,11.0,52.0,15.0,19.0,113.0,88.0,49.0,32.0,18.0,19.0
20190117,2,Taiyuan,Shanxi,109.0,1.767,1.5330000000000001,72.0,63.0,9.0,49.0,9.0,9.0,166.0,128.0,77.0,50.0,59.0,49.0
20190117,2,Taizhou,Zhejiang,94.0,0.767,0.867,22.0,21.0,42.0,82.0,40.0,41.0,106.0,79.0,70.0,53.0,4.0,4.0
20190117,2,Tangshan,Hebei,108.0,1.567,1.0,74.0,57.0,8.0,48.0,8.0,8.0,151.0,111.0,80.0,56.0,30.0,18.0
20190117,2,Tianjin,Tianjin,108.0,1.683,1.328,72.0,59.0,11.0,63.0,9.0,9.0,145.0,112.0,80.0,55.0,38.0,25.0
20190117,2,Tianshui,Gansu,75.0,1.4669999999999999,0.9670000000000001,29.0,31.0,24.0,56.0,24.0,24.0,78.0,73.0,54.0,45.0,12.0,16.0
20190117,2,Tieling,Liaoning,104.0,0.875,0.9,54.0,44.0,12.0,58.0,11.0,11.0,125.0,94.0,77.0,51.0,30.0,27.0
20190117,2,Tongchuan,Shanxi,62.0,0.8,0.8,48.0,45.0,18.0,61.0,18.0,19.0,72.0,65.0,43.0,31.0,21.0,24.0
20190117,2,Tonghua,Jilin,66.0,1.35,1.0,47.0,37.0,2.0,53.0,2.0,2.0,78.0,77.0,47.0,42.0,8.0,14.0
20190117,2,Tongliao,Neimenggu,38.0,0.267,0.433,8.0,16.0,57.0,65.0,56.0,57.0,35.0,66.0,26.0,22.0,10.0,10.0
20190117,2,Tongling,Anhui,88.0,0.9329999999999999,0.7,52.0,43.0,17.0,36.0,17.0,17.0,108.0,101.0,65.0,55.0,9.0,12.0
20190117,2,Ulanqab,Neimenggu,47.0,0.75,0.65,51.0,39.0,6.0,55.0,6.0,7.0,46.0,45.0,29.0,23.0,40.0,39.0
20190117,2,Urumqi,Xinjiang,113.0,1.686,1.771,74.0,67.0,16.0,52.0,20.0,24.0,93.0,99.0,84.0,90.0,9.0,11.0
20190117,2,Weifang,Shandong,160.0,2.1,1.2,63.0,52.0,6.0,60.0,7.0,7.0,184.0,103.0,121.0,51.0,47.0,30.0
20190117,2,Weihai,Shandong,57.0,0.833,0.667,28.0,25.0,45.0,68.0,46.0,48.0,62.0,52.0,28.0,22.0,19.0,11.0
20190117,2,Weinan,Shanxi,72.0,0.8,0.975,80.0,46.0,21.0,50.0,17.0,17.0,91.0,93.0,52.0,43.0,12.0,15.0
20190117,2,Wenzhou,Zhejiang,63.0,0.9,1.15,27.0,34.0,32.0,58.0,29.0,29.0,73.0,61.0,40.0,36.0,5.0,6.0
20190117,2,Wuhai,Neimenggu,145.0,3.0,1.733,71.0,52.0,8.0,47.0,7.0,8.0,237.0,122.0,81.0,48.0,245.0,80.0
20190117,2,Wuhan,Hubei,135.0,1.93,1.45,69.0,55.0,6.0,39.0,7.0,7.0,178.0,107.0,102.0,58.0,8.0,9.0
20190117,2,Wuhu,Anhui,115.0,1.05,0.8,52.0,43.0,5.0,41.0,5.0,5.0,121.0,85.0,86.0,61.0,8.0,10.0
20190117,2,Wuwei,Gansu,70.0,1.6,1.0,47.0,30.0,19.0,87.0,20.0,22.0,87.0,74.0,40.0,31.0,15.0,15.0
20190117,2,Wuxi,Jiangsu,88.0,1.075,0.875,71.0,48.0,4.0,49.0,4.0,4.0,124.0,89.0,58.0,39.0,10.0,10.0
20190117,2,Wuzhong,Ningxia,81.0,1.1,1.433,47.0,40.0,4.0,45.0,4.0,5.0,109.0,71.0,45.0,37.0,20.0,32.0
20190117,2,Wuzhou,Guangxi,29.0,1.325,1.225,14.0,16.0,19.0,46.0,20.0,21.0,28.0,39.0,18.0,23.0,9.0,8.0
20190117,2,Xi'an,Shanxi,89.0,1.1540000000000001,0.977,63.0,52.0,8.0,43.0,9.0,10.0,119.0,85.0,66.0,39.0,16.0,17.0
