date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190224,3,Yiyang,Hunan,92.0,1.16,1.14,21.0,18.0,35.0,72.0,36.0,37.0,74.0,55.0,68.0,48.0,1.0,1.0
20190224,3,Yongzhou,Hunan,35.0,0.54,0.58,16.0,20.0,49.0,77.0,52.0,54.0,29.0,47.0,24.0,37.0,4.0,4.0
20190224,3,Yueyang,Hunan,32.0,1.083,1.0170000000000001,28.0,21.0,28.0,71.0,29.0,31.0,31.0,37.0,21.0,29.0,5.0,5.0
20190224,3,Yulin,Shanxi,86.0,1.929,1.4569999999999999,108.0,73.0,8.0,98.0,12.0,17.0,110.0,84.0,63.0,47.0,39.0,31.0
20190224,3,Yuncheng,Shanxi,199.0,1.82,1.9,38.0,40.0,75.0,173.0,79.0,86.0,204.0,204.0,149.0,148.0,24.0,25.0
20190224,3,Yunfu,Guangdong,17.0,0.833,0.8,12.0,15.0,32.0,35.0,33.0,34.0,3.0,16.0,5.0,10.0,5.0,6.0
20190224,3,Yuxi,Yunnan,58.0,1.2329999999999999,1.1,40.0,27.0,24.0,94.0,25.0,29.0,64.0,55.0,38.0,31.0,12.0,10.0
20190224,3,Zaozhuang,Shandong,238.0,1.84,1.54,80.0,65.0,21.0,146.0,20.0,20.0,302.0,263.0,187.0,172.0,23.0,31.0
20190224,3,Zhangjiajie,Hunan,77.0,0.725,0.775,13.0,15.0,38.0,83.0,36.0,38.0,74.0,70.0,56.0,53.0,2.0,2.0
20190224,3,Zhangjiakou,Hebei,70.0,0.86,1.04,13.0,31.0,85.0,120.0,88.0,92.0,61.0,85.0,50.0,53.0,10.0,20.0
20190224,3,Zhangye,Gansu,96.0,0.95,0.65,34.0,23.0,21.0,111.0,14.0,15.0,112.0,76.0,71.0,48.0,13.0,13.0
20190224,3,Zhangzhou,Fujian,30.0,0.9329999999999999,0.867,27.0,32.0,27.0,82.0,23.0,23.0,29.0,50.0,19.0,31.0,1.0,3.0
20190224,3,Zhanjiang,Guangdong,15.0,0.94,0.96,9.0,14.0,27.0,70.0,28.0,29.0,10.0,23.0,5.0,21.0,6.0,6.0
20190224,3,Zhaoqing,Guangdong,15.0,0.9,0.95,13.0,21.0,29.0,32.0,28.0,28.0,7.0,13.0,4.0,11.0,4.0,5.0
20190224,3,Zhaotong,Yunnan,64.0,1.05,1.05,18.0,21.0,58.0,81.0,56.0,56.0,76.0,43.0,18.0,18.0,7.0,11.0
20190224,3,Zhengzhou,Henan,237.0,1.067,1.244,87.0,82.0,30.0,135.0,34.0,41.0,218.0,238.0,186.0,199.0,12.0,12.0
20190224,3,Zhenjiang,Jiangsu,167.0,1.15,1.175,62.0,61.0,7.0,110.0,10.0,12.0,154.0,141.0,126.0,127.0,4.0,7.0
20190224,3,Zhongshan,Guangdong,16.0,1.025,1.1,28.0,35.0,8.0,27.0,7.0,8.0,15.0,25.0,9.0,15.0,4.0,5.0
20190224,3,Zhongwei,Ningxia,63.0,0.5670000000000001,0.7,11.0,26.0,98.0,110.0,99.0,100.0,73.0,71.0,31.0,42.0,7.0,12.0
20190224,3,Zhoukou,Henan,229.0,1.125,1.075,57.0,40.0,56.0,167.0,65.0,73.0,227.0,184.0,178.0,136.0,25.0,14.0
20190224,3,Zhoushan,Zhejiang,203.0,1.2329999999999999,0.9329999999999999,40.0,31.0,47.0,90.0,48.0,50.0,185.0,115.0,152.0,89.0,7.0,6.0
20190224,3,Zhuhai,Guangdong,18.0,1.1,1.175,29.0,39.0,15.0,27.0,14.0,14.0,17.0,27.0,12.0,15.0,4.0,5.0
20190224,3,Zhumadian,Henan,157.0,0.867,0.9329999999999999,51.0,40.0,38.0,124.0,32.0,35.0,159.0,150.0,119.0,112.0,6.0,6.0
20190224,3,Zhuzhou,Hunan,46.0,0.6829999999999999,0.8,34.0,33.0,19.0,51.0,17.0,17.0,37.0,47.0,32.0,41.0,7.0,6.0
20190224,3,Zibo,Shandong,178.0,2.35,2.117,95.0,86.0,12.0,166.0,13.0,15.0,201.0,206.0,134.0,150.0,47.0,48.0
20190224,3,Zigong,Sichuan,167.0,1.4,1.275,33.0,41.0,3.0,16.0,3.0,3.0,152.0,162.0,126.0,130.0,8.0,12.0
20190224,3,Ziyang,Sichuan,93.0,0.68,0.98,20.0,44.0,24.0,53.0,24.0,25.0,88.0,129.0,69.0,99.0,5.0,8.0
20190224,3,Zunyi,Guizhou,46.0,0.583,0.583,16.0,18.0,54.0,61.0,55.0,56.0,43.0,27.0,32.0,18.0,12.0,13.0
20190224,4,Alashanmeng,Neimenggu,64.0,0.8,0.8,13.0,17.0,97.0,134.0,102.0,104.0,44.0,64.0,45.0,44.0,14.0,17.0
20190224,4,Ankang,Shanxi,88.0,0.5329999999999999,0.633,18.0,24.0,91.0,114.0,94.0,95.0,68.0,57.0,65.0,48.0,21.0,21.0
20190224,4,Anqing,Anhui,179.0,1.06,0.9,14.0,17.0,65.0,80.0,63.0,64.0,122.0,85.0,135.0,94.0,7.0,6.0
20190224,4,Anshan,Liaoning,62.0,1.36,2.2,31.0,61.0,80.0,114.0,72.0,72.0,72.0,132.0,38.0,91.0,25.0,40.0
20190224,4,Anshun,Guizhou,42.0,0.675,0.7,6.0,11.0,33.0,66.0,37.0,49.0,33.0,27.0,29.0,25.0,6.0,16.0
20190224,4,Anyang,Henan,295.0,2.4,2.5,73.0,52.0,27.0,144.0,28.0,37.0,273.0,223.0,244.0,184.0,20.0,20.0
20190224,4,Baicheng,Jilin,103.0,0.15,0.45,7.0,17.0,68.0,96.0,74.0,81.0,154.0,131.0,25.0,58.0,8.0,11.0
20190224,4,Baise,Guangxi,18.0,0.85,0.95,10.0,16.0,32.0,36.0,29.0,29.0,16.0,25.0,12.0,16.0,8.0,13.0
20190224,4,Baishan,Jilin,65.0,1.9,1.5,25.0,23.0,16.0,97.0,17.0,18.0,73.0,79.0,46.0,52.0,12.0,17.0
20190224,4,Baiyin,Gansu,61.0,0.75,0.7,15.0,19.0,83.0,94.0,91.0,93.0,70.0,64.0,40.0,39.0,9.0,73.0
20190224,4,Baoding,Hebei,315.0,2.983,2.5,102.0,84.0,25.0,172.0,29.0,31.0,320.0,297.0,264.0,235.0,37.0,25.0
20190224,4,Baoji,Shanxi,153.0,1.3,1.186,39.0,37.0,37.0,102.0,30.0,32.0,126.0,101.0,116.0,89.0,6.0,7.0
20190224,4,Baoshan,Yunnan,45.0,0.4,0.5,13.0,11.0,65.0,103.0,71.0,77.0,41.0,57.0,31.0,35.0,4.0,4.0
20190224,4,Baotou,Neimenggu,50.0,1.433,1.7830000000000001,34.0,51.0,38.0,99.0,35.0,36.0,49.0,99.0,26.0,64.0,16.0,41.0
20190224,4,Bayannur,Neimenggu,61.0,0.633,0.867,31.0,39.0,32.0,94.0,30.0,32.0,58.0,83.0,43.0,46.0,30.0,30.0
20190224,4,Bazhong,Sichuan,65.0,0.675,0.65,28.0,26.0,24.0,82.0,26.0,28.0,64.0,57.0,46.0,40.0,4.0,4.0
20190224,4,Beihai,Guangxi,22.0,1.05,1.075,9.0,11.0,42.0,45.0,42.0,42.0,15.0,22.0,13.0,16.0,8.0,6.0
20190224,4,Beijing,Beijing,207.0,1.642,1.517,83.0,62.0,23.0,109.0,31.0,45.0,,74.0,156.0,139.0,8.0,8.0
20190224,4,Bengbu,Anhui,228.0,1.2670000000000001,1.167,64.0,51.0,26.0,114.0,34.0,46.0,239.0,190.0,177.0,145.0,14.0,15.0
20190224,4,Benxi,Liaoning,122.0,3.767,3.3169999999999997,64.0,67.0,18.0,77.0,16.0,21.0,142.0,160.0,92.0,104.0,38.0,45.0
20190224,4,Bijie,Guizhou,13.0,0.85,0.9,12.0,16.0,21.0,73.0,24.0,25.0,8.0,19.0,7.0,15.0,10.0,8.0
20190224,4,Binzhou,Shandong,150.0,2.0669999999999997,1.3330000000000002,111.0,66.0,8.0,114.0,10.0,17.0,139.0,126.0,115.0,115.0,46.0,31.0
20190224,4,Bozhou,Anhui,198.0,1.35,0.85,88.0,44.0,6.0,163.0,6.0,8.0,191.0,161.0,148.0,129.0,5.0,8.0
20190224,4,Cangzhou,Hebei,163.0,2.3,2.6,96.0,89.0,10.0,145.0,12.0,19.0,165.0,242.0,123.0,179.0,48.0,33.0
20190224,4,Changchun,Jilin,106.0,0.9,0.97,34.0,36.0,43.0,94.0,53.0,65.0,99.0,99.0,79.0,76.0,28.0,17.0
20190224,4,Changde,Hunan,93.0,1.04,0.98,23.0,20.0,38.0,91.0,44.0,50.0,70.0,69.0,69.0,60.0,8.0,7.0
20190224,4,Changsha,Hunan,35.0,0.9,0.84,29.0,26.0,25.0,57.0,30.0,33.0,16.0,22.0,24.0,29.0,4.0,4.0
20190224,4,Changzhi,Shanxi,168.0,2.46,2.52,77.0,56.0,24.0,126.0,39.0,76.0,174.0,178.0,127.0,133.0,39.0,41.0
20190224,4,Changzhou,Jiangsu,122.0,1.456,1.278,61.0,60.0,8.0,63.0,10.0,14.0,135.0,145.0,92.0,114.0,12.0,14.0
20190224,4,Chaoyang,Liaoning,79.0,1.775,1.3,39.0,28.0,31.0,100.0,41.0,50.0,106.0,76.0,55.0,41.0,48.0,27.0
20190224,4,Chaozhou,Guangdong,10.0,0.9329999999999999,0.9,8.0,13.0,16.0,84.0,15.0,15.0,5.0,27.0,2.0,20.0,6.0,7.0
20190224,4,Chengde,Hebei,111.0,1.66,1.46,55.0,45.0,18.0,91.0,17.0,18.0,120.0,87.0,83.0,45.0,13.0,18.0
20190224,4,Chengdu,Sichuan,72.0,0.6,0.8220000000000001,30.0,41.0,32.0,61.0,33.0,33.0,77.0,97.0,52.0,66.0,5.0,7.0
20190224,4,Chenzhou,Hunan,24.0,1.1,1.04,14.0,19.0,34.0,48.0,36.0,37.0,23.0,24.0,15.0,16.0,5.0,4.0
20190224,4,Chifeng,Neimenggu,49.0,0.325,0.775,5.0,30.0,74.0,89.0,76.0,77.0,48.0,68.0,25.0,39.0,12.0,27.0
20190224,4,Chizhou,Anhui,142.0,1.4669999999999999,1.1,33.0,49.0,5.0,64.0,13.0,18.0,136.0,153.0,108.0,125.0,7.0,11.0
20190224,4,Chongqing,Chongqing,35.0,0.525,0.7559999999999999,24.0,32.0,37.0,56.0,31.0,33.0,34.0,43.0,24.0,32.0,5.0,6.0
20190224,4,Chongzuo,Guangxi,19.0,0.7,0.8,6.0,11.0,39.0,41.0,36.0,36.0,10.0,17.0,3.0,8.0,2.0,2.0
20190224,4,Chuzhou,Anhui,136.0,1.1,1.1,35.0,40.0,16.0,113.0,21.0,24.0,125.0,154.0,103.0,131.0,7.0,9.0
20190224,4,Dalian,Liaoning,82.0,0.98,1.0,55.0,51.0,56.0,116.0,55.0,59.0,76.0,87.0,60.0,62.0,25.0,27.0
20190224,4,Dandong,Liaoning,89.0,1.35,1.3,29.0,34.0,38.0,89.0,33.0,34.0,89.0,91.0,66.0,69.0,19.0,33.0
20190224,4,Daqing,Heilongjiang,154.0,0.625,0.7,26.0,31.0,53.0,110.0,57.0,64.0,172.0,146.0,117.0,95.0,20.0,14.0
20190224,4,Datong,Shanxi,51.0,2.483,2.6830000000000003,31.0,47.0,37.0,89.0,40.0,43.0,50.0,102.0,31.0,68.0,28.0,59.0
20190224,4,Dazhou,Sichuan,81.0,0.9,0.74,54.0,45.0,32.0,116.0,37.0,39.0,77.0,80.0,59.0,58.0,7.0,7.0
20190224,4,Deyang,Sichuan,61.0,0.775,1.05,28.0,41.0,22.0,55.0,21.0,25.0,53.0,94.0,43.0,72.0,2.0,5.0
20190224,4,Dezhou,Shandong,154.0,1.2670000000000001,1.633,88.0,74.0,42.0,145.0,47.0,56.0,159.0,210.0,117.0,158.0,20.0,24.0
20190224,4,Dingxi,Gansu,41.0,0.5,0.8,7.0,16.0,87.0,87.0,77.0,77.0,40.0,54.0,24.0,35.0,4.0,22.0
20190224,4,Dongguan,Guangdong,12.0,0.98,1.04,13.0,23.0,24.0,39.0,23.0,24.0,6.0,18.0,5.0,12.0,5.0,6.0
20190224,4,Dongying,Shandong,135.0,1.2,1.167,104.0,66.0,13.0,111.0,19.0,31.0,131.0,126.0,102.0,92.0,51.0,27.0
20190224,4,Ezhou,Hubei,66.0,1.933,1.133,40.0,38.0,3.0,53.0,3.0,4.0,79.0,59.0,47.0,36.0,16.0,7.0
20190224,4,Fangchenggang,Guangxi,23.0,1.0,1.05,11.0,14.0,41.0,47.0,44.0,47.0,15.0,17.0,12.0,13.0,6.0,5.0
20190224,4,Foshan,Guangdong,12.0,1.125,1.113,23.0,31.0,18.0,24.0,18.0,18.0,9.0,16.0,5.0,10.0,4.0,4.0
20190224,4,Fushun,Liaoning,127.0,1.7169999999999999,1.5,51.0,51.0,31.0,114.0,34.0,37.0,134.0,129.0,96.0,91.0,55.0,40.0
20190224,4,Fuxin,Liaoning,69.0,0.82,0.74,40.0,31.0,29.0,97.0,27.0,32.0,76.0,68.0,49.0,39.0,96.0,56.0
20190224,4,Fuyang,Anhui,198.0,1.133,1.067,52.0,50.0,39.0,148.0,38.0,44.0,173.0,156.0,148.0,121.0,3.0,4.0
20190224,4,Fuzhou,Jiangxi,38.0,0.86,0.74,7.0,8.0,37.0,47.0,37.0,37.0,37.0,29.0,25.0,19.0,5.0,4.0
20190224,4,Ganzhou,Jiangxi,25.0,1.48,1.6,10.0,13.0,45.0,59.0,48.0,51.0,14.0,14.0,10.0,9.0,3.0,4.0
20190224,4,Guang'an,Sichuan,86.0,0.96,1.15,23.0,31.0,8.0,36.0,9.0,12.0,87.0,111.0,63.0,84.0,6.0,12.0
20190224,4,Guangyuan,Sichuan,52.0,0.725,0.9,34.0,39.0,16.0,62.0,20.0,22.0,52.0,58.0,34.0,39.0,7.0,8.0
20190224,4,Guangzhou,Guangdong,12.0,1.0090000000000001,1.018,22.0,30.0,24.0,30.0,21.0,23.0,5.0,12.0,3.0,9.0,4.0,4.0
20190224,4,Guigang,Guangxi,25.0,0.775,0.775,5.0,8.0,49.0,52.0,48.0,48.0,10.0,12.0,8.0,9.0,5.0,5.0
20190224,4,Guilin,Guangxi,31.0,0.75,0.8,10.0,14.0,58.0,74.0,61.0,65.0,18.0,17.0,16.0,15.0,5.0,5.0
20190224,4,Guiyang,Guizhou,32.0,0.522,0.58,10.0,13.0,45.0,56.0,43.0,44.0,29.0,27.0,22.0,18.0,7.0,9.0
20190224,4,Guyuan,Ningxia,54.0,0.6,0.633,20.0,25.0,85.0,123.0,82.0,86.0,55.0,48.0,37.0,31.0,7.0,10.0
20190224,4,Haikou,Hainan,28.0,0.85,0.5,9.0,12.0,18.0,57.0,15.0,16.0,27.0,28.0,14.0,13.0,4.0,4.0
20190224,4,Handan,Hebei,252.0,3.675,3.3,87.0,61.0,18.0,146.0,31.0,47.0,285.0,227.0,201.0,158.0,30.0,34.0
20190224,4,Hangzhou,Zhejiang,83.0,1.0090000000000001,0.991,41.0,38.0,8.0,66.0,9.0,11.0,85.0,83.0,61.0,65.0,7.0,9.0
20190224,4,Hanzhong,Shanxi,85.0,1.2,1.15,36.0,34.0,22.0,109.0,25.0,26.0,106.0,102.0,62.0,66.0,9.0,10.0
20190224,4,Harbin,Heilongjiang,206.0,1.123,0.992,39.0,37.0,40.0,109.0,37.0,40.0,142.0,142.0,155.0,93.0,25.0,21.0
20190224,4,Hebi,Henan,231.0,1.5,1.5330000000000001,40.0,54.0,78.0,147.0,51.0,52.0,195.0,197.0,180.0,163.0,26.0,17.0
20190224,4,Hechi,Guangxi,42.0,0.667,0.7,6.0,8.0,59.0,64.0,58.0,58.0,28.0,11.0,29.0,7.0,7.0,6.0
20190224,4,Hefei,Anhui,124.0,1.42,1.09,63.0,56.0,12.0,99.0,12.0,13.0,114.0,100.0,93.0,93.0,5.0,4.0
20190224,4,Hegang,Heilongjiang,71.0,0.5,0.65,8.0,16.0,69.0,94.0,59.0,62.0,81.0,83.0,51.0,52.0,11.0,13.0
20190224,4,Heihe,Heilongjiang,38.0,0.433,0.633,3.0,13.0,71.0,76.0,69.0,69.0,37.0,48.0,14.0,21.0,8.0,22.0
20190224,4,Hengshui,Hebei,207.0,1.3,1.767,56.0,60.0,76.0,156.0,70.0,84.0,195.0,223.0,156.0,181.0,26.0,17.0
20190224,4,Hengyang,Hunan,45.0,0.883,0.767,20.0,24.0,34.0,68.0,35.0,37.0,35.0,29.0,31.0,29.0,8.0,8.0
20190224,4,Heyuan,Guangdong,15.0,1.2,1.2670000000000001,10.0,16.0,34.0,38.0,29.0,30.0,4.0,11.0,2.0,5.0,5.0,5.0
20190224,4,Heze,Shandong,207.0,1.4,1.4,67.0,57.0,59.0,169.0,49.0,59.0,206.0,179.0,156.0,133.0,12.0,18.0
20190224,4,Hezhou,Guangxi,26.0,0.6,0.6,9.0,13.0,49.0,51.0,50.0,50.0,12.0,15.0,5.0,11.0,7.0,8.0
20190224,4,Hohhot,Neimenggu,53.0,1.5,1.5130000000000001,60.0,56.0,21.0,89.0,18.0,20.0,54.0,79.0,28.0,50.0,17.0,26.0
20190224,4,Huaibei,Anhui,263.0,1.6,1.567,49.0,65.0,63.0,153.0,66.0,70.0,240.0,206.0,212.0,176.0,19.0,22.0
20190224,4,Huaihua,Hunan,71.0,0.82,0.72,16.0,9.0,36.0,80.0,47.0,56.0,68.0,61.0,51.0,46.0,4.0,3.0
20190224,4,Huainan,Anhui,193.0,1.4,1.083,51.0,41.0,44.0,112.0,49.0,57.0,186.0,164.0,145.0,127.0,13.0,13.0
20190224,4,Huanggang,Hubei,52.0,1.1,0.7,35.0,26.0,5.0,76.0,10.0,13.0,51.0,63.0,35.0,34.0,4.0,3.0
20190224,4,Huangshan,Anhui,27.0,0.633,0.733,10.0,15.0,27.0,61.0,35.0,43.0,26.0,35.0,15.0,26.0,10.0,12.0
20190224,4,Huangshi,Hubei,59.0,1.3330000000000002,1.1,27.0,33.0,23.0,57.0,19.0,24.0,65.0,64.0,40.0,43.0,6.0,7.0
20190224,4,Huizhou,Guangdong,15.0,0.92,0.94,10.0,17.0,27.0,48.0,28.0,30.0,8.0,21.0,7.0,12.0,5.0,6.0
20190224,4,Huludao,Liaoning,97.0,1.375,1.125,75.0,54.0,18.0,103.0,24.0,31.0,96.0,83.0,72.0,52.0,32.0,64.0
20190224,4,Hulunbuir,Neimenggu,35.0,0.3,0.25,5.0,6.0,65.0,91.0,68.0,70.0,18.0,29.0,16.0,15.0,2.0,3.0
20190224,4,Huzhou,Zhejiang,142.0,1.194,1.2309999999999999,59.0,52.0,36.0,92.0,34.0,44.0,119.0,129.0,108.0,101.0,33.0,23.0
20190224,4,Ji'an,Jiangxi,40.0,0.7,0.725,13.0,18.0,53.0,64.0,52.0,52.0,39.0,37.0,18.0,17.0,7.0,6.0
20190224,4,Jiamusi,Heilongjiang,182.0,0.76,0.62,21.0,18.0,55.0,102.0,63.0,75.0,207.0,91.0,137.0,58.0,14.0,12.0
20190224,4,Jiangmen,Guangdong,13.0,1.175,1.2,17.0,31.0,20.0,20.0,14.0,14.0,8.0,18.0,5.0,11.0,4.0,4.0
20190224,4,Jiaozuo,Henan,146.0,1.64,1.6,58.0,48.0,62.0,155.0,60.0,63.0,171.0,196.0,111.0,140.0,13.0,13.0
20190224,4,Jiaxing,Zhejiang,186.0,1.55,1.4,57.0,49.0,4.0,73.0,8.0,14.0,178.0,150.0,140.0,129.0,10.0,10.0
20190224,4,Jiayuguan,Gansu,181.0,0.6,0.9,36.0,34.0,35.0,100.0,32.0,35.0,309.0,224.0,84.0,64.0,5.0,20.0
20190224,4,Jieyang,Guangdong,12.0,1.033,0.9670000000000001,22.0,20.0,9.0,85.0,12.0,14.0,5.0,34.0,4.0,19.0,6.0,8.0
20190224,4,Jilin,Jilin,71.0,0.7,0.857,17.0,25.0,78.0,116.0,85.0,90.0,72.0,84.0,51.0,63.0,15.0,18.0
20190224,4,Jinan,Shandong,167.0,1.8619999999999999,1.925,109.0,103.0,7.0,116.0,7.0,8.0,205.0,206.0,126.0,132.0,28.0,39.0
20190224,4,Jinchang,Gansu,52.0,0.7,0.667,14.0,12.0,71.0,104.0,67.0,70.0,52.0,76.0,28.0,31.0,8.0,5.0
20190224,4,Jincheng,Shanxi,154.0,2.3169999999999997,2.733,68.0,52.0,29.0,162.0,33.0,38.0,168.0,237.0,117.0,177.0,34.0,25.0
20190224,4,Jingdezhen,Jiangxi,14.0,0.6,0.7,8.0,7.0,22.0,43.0,26.0,29.0,11.0,21.0,9.0,14.0,4.0,4.0
20190224,4,Jingmen,Hubei,122.0,0.82,0.92,22.0,30.0,67.0,107.0,50.0,53.0,121.0,110.0,92.0,96.0,11.0,10.0
20190224,4,Jingzhou,Hubei,110.0,1.2329999999999999,0.9670000000000001,56.0,35.0,8.0,90.0,25.0,37.0,128.0,111.0,82.0,69.0,10.0,13.0
20190224,4,Jinhua,Zhejiang,46.0,0.667,0.733,40.0,27.0,16.0,75.0,25.0,35.0,30.0,34.0,32.0,27.0,5.0,5.0
20190224,4,Jining,Shandong,163.0,2.0669999999999997,1.6,108.0,81.0,11.0,139.0,9.0,10.0,211.0,166.0,123.0,99.0,39.0,30.0
20190224,4,Jinzhong,Shanxi,132.0,1.425,1.4,68.0,66.0,14.0,115.0,12.0,14.0,148.0,125.0,100.0,83.0,36.0,45.0
20190224,4,Jinzhou,Liaoning,104.0,1.38,1.16,81.0,59.0,7.0,87.0,8.0,9.0,109.0,87.0,77.0,55.0,50.0,63.0
20190224,4,Jiujiang,Jiangxi,103.0,0.638,0.625,30.0,21.0,27.0,76.0,36.0,39.0,48.0,52.0,76.0,52.0,7.0,7.0
20190224,4,Jiuquan,Gansu,189.0,0.9,0.85,34.0,30.0,35.0,103.0,34.0,48.0,325.0,139.0,66.0,38.0,19.0,18.0
20190224,4,Jixi,Heilongjiang,61.0,0.525,0.55,10.0,17.0,79.0,84.0,81.0,82.0,69.0,42.0,31.0,26.0,9.0,9.0
20190224,4,Kaifeng,Henan,240.0,1.25,1.425,64.0,65.0,60.0,168.0,57.0,58.0,198.0,202.0,189.0,174.0,26.0,16.0
20190224,4,Karamay,Xinjiang,87.0,0.92,0.88,25.0,19.0,65.0,98.0,70.0,79.0,110.0,83.0,64.0,53.0,6.0,7.0
20190224,4,Kunming,Yunnan,56.0,1.1,0.738,49.0,31.0,30.0,89.0,32.0,38.0,60.0,51.0,35.0,32.0,30.0,15.0
20190224,4,Laibin,Guangxi,28.0,0.55,0.7,13.0,12.0,44.0,51.0,42.0,42.0,20.0,17.0,19.0,14.0,6.0,6.0
20190224,4,Laiwu,Shandong,158.0,1.433,1.567,94.0,86.0,25.0,141.0,20.0,22.0,162.0,182.0,120.0,127.0,34.0,43.0
20190224,4,Langfang,Hebei,300.0,2.575,2.2,122.0,81.0,4.0,166.0,10.0,21.0,331.0,267.0,250.0,204.0,18.0,15.0
20190224,4,Lanzhou,Gansu,56.0,0.617,1.0,21.0,39.0,65.0,97.0,65.0,71.0,56.0,71.0,39.0,41.0,9.0,14.0
20190224,4,Leshan,Sichuan,86.0,0.78,1.14,22.0,41.0,51.0,64.0,41.0,45.0,77.0,103.0,63.0,86.0,5.0,8.0
20190224,4,Lhasa,Xizang,57.0,0.44,0.54,3.0,12.0,75.0,81.0,75.0,75.0,61.0,44.0,9.0,10.0,2.0,3.0
20190224,4,Lianyungang,Jiangsu,127.0,1.54,1.44,82.0,60.0,37.0,128.0,37.0,56.0,132.0,138.0,96.0,98.0,16.0,26.0
20190224,4,Liaocheng,Shandong,244.0,1.9,1.8,129.0,85.0,7.0,156.0,5.0,5.0,247.0,218.0,193.0,162.0,18.0,19.0
20190224,4,Liaoyang,Liaoning,65.0,1.5,2.25,39.0,63.0,58.0,115.0,57.0,58.0,78.0,153.0,43.0,107.0,28.0,38.0
20190224,4,Liaoyuan,Jilin,70.0,0.9,0.95,13.0,25.0,66.0,95.0,71.0,78.0,56.0,81.0,50.0,68.0,16.0,15.0
20190224,4,Lijiang,Yunnan,40.0,0.667,0.767,4.0,7.0,78.0,82.0,79.0,79.0,18.0,27.0,7.0,11.0,7.0,7.0
20190224,4,Lincang,Yunnan,55.0,0.65,0.8,8.0,13.0,53.0,99.0,52.0,52.0,57.0,62.0,37.0,44.0,10.0,10.0
20190224,4,Linfen,Shanxi,165.0,1.9,2.138,44.0,52.0,57.0,140.0,46.0,57.0,161.0,183.0,125.0,137.0,36.0,69.0
20190224,4,Linyi,Shandong,238.0,2.1,1.425,97.0,70.0,10.0,125.0,21.0,31.0,255.0,215.0,187.0,138.0,41.0,31.0
20190224,4,Lishui,Zhejiang,32.0,0.867,0.867,15.0,16.0,34.0,79.0,35.0,36.0,22.0,26.0,22.0,21.0,5.0,5.0
20190224,4,Liupanshui,Guizhou,24.0,0.96,1.12,20.0,25.0,52.0,72.0,47.0,47.0,16.0,30.0,10.0,19.0,11.0,16.0
20190224,4,Liuzhou,Guangxi,33.0,0.95,1.033,16.0,17.0,43.0,50.0,42.0,42.0,30.0,17.0,23.0,15.0,18.0,14.0
20190224,4,Longnan,Gansu,41.0,0.7,0.85,13.0,23.0,76.0,103.0,81.0,86.0,34.0,46.0,27.0,29.0,4.0,7.0
20190224,4,Longyan,Fujian,11.0,0.9,0.975,10.0,15.0,18.0,38.0,20.0,21.0,6.0,25.0,4.0,14.0,4.0,6.0
20190224,4,Loudi,Hunan,31.0,0.6,0.6,11.0,13.0,45.0,79.0,46.0,50.0,30.0,33.0,18.0,21.0,3.0,3.0
20190224,4,Lu'an,Anhui,122.0,1.0,0.9,76.0,56.0,52.0,99.0,38.0,42.0,129.0,110.0,92.0,84.0,5.0,5.0
20190224,4,Luohe,Henan,225.0,1.175,1.075,44.0,48.0,43.0,141.0,49.0,58.0,177.0,167.0,174.0,150.0,7.0,10.0
20190224,4,Luoyang,Henan,263.0,1.4,1.614,87.0,79.0,10.0,157.0,10.0,13.0,266.0,283.0,212.0,228.0,10.0,14.0
20190224,4,Luzhou,Sichuan,75.0,0.625,0.8,20.0,37.0,18.0,25.0,12.0,12.0,69.0,105.0,54.0,86.0,8.0,12.0
20190224,4,Lüliang,Shanxi,133.0,1.4,1.3330000000000002,78.0,66.0,5.0,114.0,6.0,4.0,162.0,122.0,101.0,75.0,79.0,70.0
20190224,4,Ma'anshan,Anhui,86.0,1.88,1.64,44.0,60.0,3.0,59.0,3.0,4.0,118.0,136.0,63.0,111.0,8.0,20.0
20190224,4,Maoming,Guangdong,12.0,0.825,0.925,7.0,15.0,22.0,47.0,22.0,23.0,5.0,33.0,5.0,21.0,6.0,5.0
20190224,4,Meishan,Sichuan,67.0,0.9,1.15,41.0,50.0,6.0,39.0,5.0,5.0,68.0,107.0,48.0,76.0,7.0,9.0
20190224,4,Meizhou,Guangdong,11.0,0.9670000000000001,1.033,16.0,19.0,15.0,25.0,19.0,23.0,2.0,13.0,1.0,8.0,6.0,6.0
20190224,4,Mianyang,Sichuan,65.0,0.55,0.7,37.0,34.0,6.0,63.0,13.0,20.0,53.0,90.0,46.0,70.0,4.0,5.0
20190224,4,Mudanjiang,Heilongjiang,45.0,0.44,0.56,13.0,23.0,71.0,81.0,73.0,75.0,44.0,56.0,28.0,35.0,3.0,6.0
20190224,4,Nanchang,Jiangxi,76.0,0.8109999999999999,0.7440000000000001,21.0,22.0,45.0,58.0,48.0,51.0,68.0,39.0,55.0,29.0,3.0,3.0
20190224,4,Nanchong,Sichuan,76.0,0.85,1.0,23.0,32.0,15.0,37.0,18.0,21.0,66.0,107.0,55.0,88.0,4.0,6.0
20190224,4,Nanjing,Jiangsu,143.0,1.611,1.567,64.0,69.0,8.0,85.0,9.0,10.0,172.0,168.0,109.0,127.0,8.0,10.0
