date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190214,0,Huangshi,Hubei,48.0,0.9329999999999999,1.033,24.0,27.0,29.0,35.0,15.0,25.0,47.0,47.0,25.0,28.0,3.0,5.0
20190214,0,Huizhou,Guangdong,43.0,0.64,0.74,10.0,23.0,81.0,107.0,73.0,85.0,,40.0,30.0,31.0,7.0,8.0
20190214,0,Huludao,Liaoning,71.0,1.3,1.05,57.0,36.0,17.0,81.0,37.0,74.0,72.0,65.0,51.0,40.0,36.0,42.0
20190214,0,Hulunbuir,Neimenggu,32.0,0.3,0.45,10.0,11.0,56.0,68.0,60.0,64.0,28.0,25.0,22.0,20.0,3.0,4.0
20190214,0,Huzhou,Zhejiang,71.0,0.934,1.031,39.0,40.0,70.0,83.0,60.0,66.0,64.0,75.0,51.0,53.0,11.0,16.0
20190214,0,Ji'an,Jiangxi,55.0,0.467,0.475,16.0,13.0,20.0,37.0,19.0,25.0,57.0,39.0,27.0,16.0,8.0,6.0
20190214,0,Jiamusi,Heilongjiang,44.0,0.48,0.48,17.0,12.0,54.0,78.0,62.0,74.0,43.0,35.0,27.0,22.0,14.0,12.0
20190214,0,Jiangmen,Guangdong,44.0,0.75,0.875,29.0,29.0,35.0,103.0,55.0,81.0,43.0,41.0,26.0,26.0,5.0,5.0
20190214,0,Jiaozuo,Henan,87.0,1.05,1.317,23.0,30.0,62.0,75.0,63.0,68.0,90.0,147.0,64.0,106.0,7.0,9.0
20190214,0,Jiaxing,Zhejiang,48.0,0.767,0.767,11.0,21.0,85.0,86.0,74.0,76.0,43.0,32.0,33.0,24.0,4.0,4.0
20190214,0,Jiayuguan,Gansu,75.0,1.0,1.3,25.0,23.0,53.0,83.0,70.0,70.0,98.0,205.0,28.0,48.0,18.0,40.0
20190214,0,Jieyang,Guangdong,42.0,0.6,0.85,6.0,12.0,72.0,142.0,83.0,111.0,12.0,41.0,10.0,27.0,6.0,8.0
20190214,0,Jilin,Jilin,186.0,1.371,1.014,44.0,31.0,44.0,94.0,60.0,83.0,163.0,112.0,140.0,91.0,26.0,21.0
20190214,0,Jinan,Shandong,65.0,0.8140000000000001,0.825,38.0,39.0,34.0,41.0,34.0,35.0,63.0,103.0,46.0,71.0,7.0,10.0
20190214,0,Jinchang,Gansu,157.0,0.667,0.7,10.0,8.0,64.0,95.0,72.0,76.0,261.0,213.0,45.0,34.0,29.0,38.0
20190214,0,Jincheng,Shanxi,114.0,1.4669999999999999,1.433,23.0,23.0,40.0,77.0,46.0,68.0,109.0,177.0,85.0,138.0,5.0,3.0
20190214,0,Jingdezhen,Jiangxi,14.0,0.84,0.7,13.0,9.0,5.0,15.0,8.0,12.0,13.0,9.0,4.0,5.0,4.0,4.0
20190214,0,Jingmen,Hubei,193.0,1.44,0.88,31.0,20.0,15.0,53.0,27.0,41.0,138.0,81.0,145.0,75.0,5.0,5.0
20190214,0,Jingzhou,Hubei,96.0,1.3330000000000002,1.0,22.0,19.0,16.0,39.0,27.0,36.0,97.0,77.0,71.0,50.0,6.0,6.0
20190214,0,Jinhua,Zhejiang,21.0,0.433,0.6,17.0,18.0,52.0,52.0,41.0,41.0,7.0,11.0,3.0,9.0,3.0,3.0
20190214,0,Jining,Shandong,141.0,1.433,1.567,20.0,39.0,55.0,69.0,25.0,38.0,164.0,176.0,107.0,113.0,8.0,19.0
20190214,0,Jinzhong,Shanxi,86.0,1.175,1.4,25.0,35.0,38.0,116.0,37.0,58.0,117.0,132.0,63.0,94.0,14.0,14.0
20190214,0,Jinzhou,Liaoning,85.0,1.46,0.82,49.0,26.0,16.0,66.0,37.0,62.0,61.0,42.0,62.0,31.0,39.0,35.0
20190214,0,Jiujiang,Jiangxi,24.0,0.767,0.778,20.0,17.0,19.0,40.0,33.0,36.0,23.0,19.0,14.0,21.0,5.0,8.0
20190214,0,Jiuquan,Gansu,61.0,0.45,0.5,8.0,12.0,72.0,78.0,69.0,71.0,70.0,172.0,29.0,33.0,9.0,12.0
20190214,0,Jixi,Heilongjiang,50.0,0.45,0.475,10.0,13.0,74.0,79.0,69.0,73.0,49.0,37.0,31.0,26.0,4.0,4.0
20190214,0,Kaifeng,Henan,126.0,1.3,1.325,27.0,29.0,30.0,34.0,25.0,30.0,142.0,176.0,95.0,140.0,13.0,11.0
20190214,0,Karamay,Xinjiang,60.0,0.72,0.76,27.0,23.0,75.0,103.0,87.0,94.0,68.0,58.0,42.0,38.0,8.0,7.0
20190214,0,Kunming,Yunnan,125.0,1.3630000000000002,0.938,42.0,30.0,45.0,92.0,67.0,86.0,104.0,74.0,94.0,52.0,14.0,15.0
20190214,0,Laibin,Guangxi,43.0,1.55,1.6,17.0,18.0,2.0,9.0,3.0,7.0,41.0,45.0,30.0,31.0,6.0,6.0
20190214,0,Laiwu,Shandong,105.0,0.833,1.433,20.0,40.0,49.0,53.0,40.0,42.0,89.0,172.0,78.0,136.0,9.0,18.0
20190214,0,Langfang,Hebei,91.0,2.125,0.875,46.0,26.0,20.0,80.0,40.0,75.0,106.0,59.0,67.0,34.0,23.0,9.0
20190214,0,Lanzhou,Gansu,402.0,0.65,1.3,19.0,50.0,74.0,111.0,60.0,79.0,501.0,149.0,65.0,47.0,8.0,23.0
20190214,0,Leshan,Sichuan,81.0,0.84,0.96,17.0,24.0,78.0,103.0,70.0,80.0,78.0,72.0,59.0,56.0,6.0,7.0
20190214,0,Lhasa,Xizang,33.0,0.7170000000000001,0.617,21.0,17.0,50.0,84.0,64.0,79.0,25.0,18.0,13.0,9.0,5.0,4.0
20190214,0,Lianyungang,Jiangsu,66.0,0.94,0.96,14.0,22.0,86.0,96.0,86.0,91.0,58.0,67.0,47.0,50.0,9.0,11.0
20190214,0,Liaocheng,Shandong,74.0,0.8,0.767,20.0,21.0,52.0,54.0,48.0,49.0,65.0,87.0,53.0,60.0,12.0,8.0
20190214,0,Liaoyang,Liaoning,135.0,1.4,1.125,48.0,33.0,20.0,72.0,37.0,64.0,101.0,84.0,102.0,63.0,19.0,17.0
20190214,0,Liaoyuan,Jilin,157.0,1.8,1.2,37.0,27.0,11.0,83.0,33.0,72.0,137.0,106.0,119.0,86.0,17.0,18.0
20190214,0,Lijiang,Yunnan,43.0,0.6,0.6,5.0,7.0,81.0,95.0,85.0,92.0,9.0,19.0,9.0,7.0,3.0,5.0
20190214,0,Lincang,Yunnan,65.0,0.8,0.8,8.0,10.0,52.0,107.0,75.0,97.0,54.0,47.0,46.0,32.0,8.0,8.0
20190214,0,Linfen,Shanxi,161.0,2.238,1.85,32.0,27.0,47.0,79.0,50.0,63.0,146.0,135.0,122.0,109.0,30.0,26.0
20190214,0,Linyi,Shandong,131.0,0.65,1.15,31.0,43.0,25.0,74.0,41.0,65.0,117.0,158.0,99.0,114.0,6.0,19.0
20190214,0,Lishui,Zhejiang,14.0,0.767,0.733,17.0,14.0,16.0,38.0,17.0,33.0,13.0,15.0,8.0,9.0,5.0,5.0
20190214,0,Liupanshui,Guizhou,63.0,0.96,0.86,14.0,13.0,27.0,84.0,47.0,64.0,60.0,45.0,44.0,29.0,14.0,14.0
20190214,0,Liuzhou,Guangxi,22.0,1.183,1.1,13.0,13.0,12.0,17.0,11.0,14.0,21.0,17.0,11.0,12.0,7.0,10.0
20190214,0,Longnan,Gansu,40.0,0.9,0.95,11.0,12.0,65.0,81.0,71.0,78.0,39.0,53.0,28.0,29.0,7.0,11.0
20190214,0,Longyan,Fujian,58.0,0.5,0.55,13.0,13.0,64.0,84.0,71.0,74.0,47.0,26.0,40.0,21.0,5.0,6.0
20190214,0,Loudi,Hunan,32.0,0.54,1.0,13.0,11.0,26.0,42.0,33.0,39.0,31.0,21.0,15.0,14.0,5.0,3.0
20190214,0,Lu'an,Anhui,37.0,0.55,0.6,26.0,27.0,40.0,46.0,37.0,37.0,36.0,48.0,24.0,37.0,3.0,5.0
20190214,0,Luohe,Henan,126.0,0.85,1.075,22.0,24.0,15.0,26.0,19.0,22.0,97.0,180.0,95.0,155.0,5.0,6.0
20190214,0,Luoyang,Henan,111.0,1.0170000000000001,1.271,26.0,35.0,26.0,37.0,29.0,30.0,90.0,179.0,83.0,148.0,5.0,7.0
20190214,0,Luzhou,Sichuan,64.0,1.025,0.9,26.0,22.0,33.0,88.0,60.0,75.0,59.0,57.0,45.0,47.0,9.0,7.0
20190214,0,Lüliang,Shanxi,174.0,1.6669999999999998,1.7,33.0,49.0,31.0,49.0,20.0,37.0,148.0,162.0,131.0,117.0,48.0,85.0
20190214,0,Ma'anshan,Anhui,43.0,1.04,0.8,14.0,22.0,69.0,70.0,59.0,59.0,39.0,39.0,30.0,30.0,11.0,9.0
20190214,0,Maoming,Guangdong,40.0,0.45,0.5,9.0,11.0,84.0,84.0,78.0,78.0,31.0,29.0,25.0,19.0,2.0,3.0
20190214,0,Meishan,Sichuan,67.0,1.075,1.075,26.0,21.0,56.0,100.0,74.0,91.0,81.0,60.0,48.0,41.0,6.0,7.0
20190214,0,Meizhou,Guangdong,50.0,0.8,0.733,21.0,19.0,45.0,82.0,42.0,66.0,38.0,34.0,35.0,23.0,7.0,7.0
20190214,0,Mianyang,Sichuan,94.0,0.725,0.725,28.0,30.0,27.0,67.0,34.0,50.0,99.0,79.0,70.0,56.0,3.0,3.0
20190214,0,Mudanjiang,Heilongjiang,116.0,0.94,0.66,32.0,22.0,48.0,84.0,63.0,79.0,121.0,88.0,87.0,60.0,3.0,3.0
20190214,0,Nanchang,Jiangxi,14.0,0.889,0.889,21.0,22.0,15.0,32.0,12.0,24.0,13.0,18.0,7.0,11.0,2.0,3.0
20190214,0,Nanchong,Sichuan,100.0,1.033,1.083,20.0,27.0,47.0,84.0,61.0,70.0,90.0,80.0,75.0,59.0,3.0,4.0
20190214,0,Nanjing,Jiangsu,58.0,0.644,0.5670000000000001,15.0,27.0,79.0,80.0,64.0,64.0,50.0,46.0,40.0,32.0,6.0,7.0
20190214,0,Nanning,Guangxi,75.0,1.429,1.325,33.0,29.0,4.0,23.0,8.0,18.0,68.0,63.0,54.0,54.0,7.0,6.0
20190214,0,Nanping,Fujian,24.0,0.525,0.625,7.0,7.0,49.0,58.0,47.0,48.0,10.0,17.0,7.0,9.0,3.0,4.0
20190214,0,Nantong,Jiangsu,48.0,0.6,0.58,8.0,12.0,89.0,99.0,87.0,93.0,34.0,45.0,33.0,31.0,4.0,5.0
20190214,0,Nanyang,Henan,138.0,1.36,1.44,23.0,29.0,23.0,35.0,19.0,26.0,115.0,146.0,105.0,134.0,3.0,5.0
20190214,0,Neijiang,Sichuan,81.0,1.075,1.1,22.0,26.0,57.0,96.0,71.0,86.0,62.0,64.0,59.0,55.0,7.0,8.0
20190214,0,Ningbo,Zhejiang,38.0,0.75,0.737,17.0,29.0,80.0,82.0,69.0,74.0,36.0,22.0,26.0,16.0,5.0,5.0
20190214,0,Ningde,Fujian,23.0,0.6,0.767,11.0,13.0,36.0,61.0,44.0,51.0,,22.0,9.0,14.0,5.0,6.0
20190214,0,Ordos,Neimenggu,188.0,1.72,0.84,30.0,25.0,49.0,99.0,75.0,86.0,198.0,86.0,141.0,36.0,24.0,23.0
20190214,0,Panjin,Liaoning,119.0,1.3330000000000002,1.133,67.0,38.0,13.0,82.0,41.0,76.0,106.0,66.0,89.0,56.0,31.0,20.0
20190214,0,Panzhihua,Sichuan,42.0,1.86,1.76,60.0,43.0,17.0,94.0,47.0,80.0,41.0,45.0,26.0,23.0,53.0,47.0
20190214,0,Pingdingshan,Henan,111.0,1.175,1.6,25.0,31.0,21.0,33.0,21.0,24.0,92.0,185.0,83.0,151.0,11.0,14.0
20190214,0,Pingliang,Gansu,87.0,1.25,1.4,18.0,25.0,40.0,74.0,47.0,68.0,77.0,131.0,64.0,95.0,2.0,4.0
20190214,0,Pingxiang,Jiangxi,16.0,0.86,1.26,10.0,11.0,7.0,16.0,5.0,11.0,15.0,24.0,10.0,16.0,4.0,6.0
20190214,0,Pu'er,Yunnan,57.0,0.6,0.5,29.0,20.0,31.0,101.0,66.0,95.0,62.0,36.0,33.0,24.0,5.0,5.0
20190214,0,Putian,Fujian,31.0,0.46,0.62,9.0,14.0,62.0,68.0,61.0,62.0,9.0,23.0,7.0,23.0,4.0,5.0
20190214,0,Puyang,Henan,119.0,1.3,1.05,21.0,23.0,34.0,34.0,27.0,27.0,,111.0,89.0,91.0,12.0,8.0
20190214,0,Qingdao,Shandong,44.0,0.6779999999999999,0.922,20.0,29.0,57.0,77.0,59.0,67.0,43.0,78.0,27.0,55.0,7.0,8.0
20190214,0,Qingyang,Gansu,86.0,1.0,1.133,16.0,20.0,41.0,92.0,45.0,82.0,80.0,130.0,63.0,100.0,4.0,8.0
20190214,0,Qingyuan,Guangdong,83.0,1.933,1.5330000000000001,49.0,40.0,4.0,53.0,18.0,40.0,60.0,57.0,61.0,47.0,9.0,9.0
20190214,0,Qinhuangdao,Hebei,55.0,1.0,0.78,52.0,29.0,22.0,74.0,43.0,70.0,58.0,48.0,34.0,26.0,21.0,20.0
20190214,0,Qinzhou,Guangxi,74.0,2.0,1.3330000000000002,35.0,20.0,18.0,74.0,43.0,59.0,72.0,80.0,53.0,52.0,9.0,8.0
20190214,0,Qiqihar,Heilongjiang,32.0,0.55,0.56,9.0,12.0,60.0,68.0,54.0,64.0,30.0,35.0,22.0,18.0,11.0,13.0
20190214,0,Qitaihe,Heilongjiang,53.0,0.33299999999999996,0.467,12.0,16.0,59.0,76.0,65.0,72.0,54.0,58.0,35.0,33.0,12.0,13.0
20190214,0,Quanzhou,Fujian,34.0,0.375,0.55,12.0,16.0,59.0,77.0,66.0,70.0,12.0,28.0,10.0,29.0,6.0,9.0
20190214,0,Qujing,Yunnan,62.0,1.05,0.9,22.0,15.0,75.0,86.0,74.0,81.0,71.0,49.0,24.0,38.0,12.0,12.0
20190214,0,Quzhou,Zhejiang,21.0,0.5329999999999999,0.5670000000000001,15.0,15.0,40.0,43.0,40.0,40.0,2.0,8.0,1.0,5.0,3.0,3.0
20190214,0,Rizhao,Shandong,86.0,0.7,0.7,28.0,28.0,40.0,95.0,55.0,87.0,81.0,92.0,63.0,69.0,4.0,5.0
20190214,0,Sanmenxia,Henan,154.0,1.45,1.3,17.0,21.0,51.0,55.0,39.0,49.0,131.0,147.0,117.0,127.0,6.0,5.0
