date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190119,5,Meishan,Sichuan,81.0,0.825,0.9,41.0,56.0,6.0,30.0,6.0,9.0,77.0,93.0,59.0,66.0,9.0,9.0
20190119,5,Meizhou,Guangdong,56.0,1.167,1.3,36.0,35.0,4.0,58.0,6.0,13.0,60.0,51.0,38.0,33.0,6.0,6.0
20190119,5,Mianyang,Sichuan,89.0,0.95,1.0,33.0,45.0,3.0,51.0,3.0,3.0,103.0,97.0,66.0,68.0,7.0,6.0
20190119,5,Mudanjiang,Heilongjiang,77.0,0.94,0.96,31.0,30.0,11.0,58.0,11.0,13.0,80.0,82.0,56.0,52.0,7.0,12.0
20190119,5,Nanchang,Jiangxi,82.0,1.589,1.411,43.0,44.0,15.0,61.0,16.0,19.0,112.0,106.0,47.0,49.0,9.0,12.0
20190119,5,Nanchong,Sichuan,110.0,0.867,1.033,32.0,39.0,22.0,45.0,24.0,25.0,104.0,107.0,82.0,83.0,4.0,3.0
20190119,5,Nanjing,Jiangsu,142.0,1.156,1.111,80.0,67.0,9.0,86.0,16.0,28.0,162.0,141.0,108.0,84.0,12.0,13.0
20190119,5,Nanning,Guangxi,121.0,1.5119999999999998,1.3630000000000002,57.0,54.0,4.0,62.0,10.0,16.0,116.0,94.0,91.0,60.0,10.0,10.0
20190119,5,Nanping,Fujian,49.0,0.775,0.85,20.0,23.0,32.0,105.0,37.0,40.0,48.0,47.0,32.0,29.0,16.0,8.0
20190119,5,Nantong,Jiangsu,87.0,0.86,1.14,70.0,82.0,20.0,70.0,24.0,26.0,74.0,135.0,64.0,95.0,10.0,14.0
20190119,5,Nanyang,Henan,149.0,1.625,1.55,40.0,43.0,3.0,38.0,6.0,12.0,158.0,170.0,114.0,123.0,4.0,5.0
20190119,5,Neijiang,Sichuan,86.0,1.025,0.975,47.0,37.0,7.0,47.0,12.0,16.0,80.0,91.0,63.0,71.0,12.0,7.0
20190119,5,Ningbo,Zhejiang,69.0,0.8,0.888,59.0,43.0,27.0,120.0,48.0,76.0,78.0,85.0,49.0,54.0,9.0,10.0
20190119,5,Ningde,Fujian,33.0,0.633,0.867,15.0,25.0,25.0,115.0,26.0,28.0,32.0,63.0,20.0,36.0,5.0,7.0
20190119,5,Ordos,Neimenggu,55.0,0.8,1.28,34.0,42.0,35.0,69.0,39.0,44.0,58.0,74.0,19.0,30.0,21.0,37.0
20190119,5,Panjin,Liaoning,208.0,2.533,2.6,64.0,73.0,7.0,25.0,9.0,12.0,206.0,187.0,157.0,169.0,44.0,35.0
20190119,5,Panzhihua,Sichuan,57.0,1.14,2.34,37.0,47.0,22.0,82.0,28.0,35.0,61.0,75.0,28.0,43.0,30.0,41.0
20190119,5,Pingdingshan,Henan,218.0,1.85,1.65,64.0,63.0,7.0,78.0,6.0,6.0,232.0,196.0,167.0,138.0,22.0,19.0
20190119,5,Pingliang,Gansu,57.0,0.7,0.5,50.0,27.0,24.0,94.0,46.0,52.0,61.0,66.0,27.0,33.0,9.0,9.0
20190119,5,Pingxiang,Jiangxi,66.0,1.88,1.74,16.0,19.0,21.0,55.0,18.0,19.0,73.0,78.0,47.0,53.0,13.0,13.0
20190119,5,Pu'er,Yunnan,21.0,0.65,0.7,15.0,21.0,25.0,71.0,26.0,35.0,20.0,34.0,11.0,16.0,3.0,3.0
20190119,5,Putian,Fujian,43.0,0.58,0.64,24.0,21.0,48.0,115.0,60.0,73.0,42.0,50.0,26.0,25.0,8.0,7.0
20190119,5,Puyang,Henan,308.0,2.475,1.475,67.0,60.0,6.0,93.0,7.0,7.0,217.0,162.0,257.0,146.0,19.0,19.0
20190119,5,Qingdao,Shandong,113.0,1.256,1.344,59.0,58.0,18.0,59.0,28.0,46.0,137.0,149.0,84.0,83.0,12.0,16.0
20190119,5,Qingyang,Gansu,49.0,0.633,0.8,11.0,20.0,54.0,75.0,54.0,57.0,48.0,76.0,19.0,33.0,11.0,21.0
20190119,5,Qingyuan,Guangdong,100.0,1.167,1.3,44.0,37.0,5.0,72.0,6.0,7.0,86.0,64.0,75.0,46.0,10.0,8.0
20190119,5,Qinhuangdao,Hebei,68.0,1.34,3.52,54.0,87.0,20.0,35.0,20.0,22.0,84.0,168.0,47.0,110.0,31.0,53.0
20190119,5,Qinzhou,Guangxi,98.0,1.8330000000000002,1.633,50.0,38.0,20.0,81.0,11.0,12.0,126.0,115.0,73.0,58.0,14.0,15.0
20190119,5,Qiqihar,Heilongjiang,160.0,1.5,1.22,43.0,33.0,12.0,48.0,17.0,24.0,178.0,118.0,121.0,71.0,36.0,38.0
20190119,5,Qitaihe,Heilongjiang,63.0,0.5670000000000001,0.467,35.0,27.0,21.0,63.0,27.0,30.0,73.0,49.0,37.0,30.0,12.0,12.0
20190119,5,Quanzhou,Fujian,53.0,0.5,0.5,24.0,22.0,53.0,111.0,55.0,57.0,54.0,59.0,33.0,28.0,7.0,8.0
20190119,5,Qujing,Yunnan,52.0,0.75,0.6,20.0,17.0,26.0,68.0,31.0,38.0,51.0,41.0,20.0,14.0,15.0,10.0
20190119,5,Quzhou,Zhejiang,62.0,1.0,1.067,41.0,51.0,9.0,61.0,9.0,9.0,72.0,95.0,39.0,53.0,4.0,4.0
20190119,5,Rizhao,Shandong,149.0,1.433,1.7,76.0,76.0,5.0,51.0,5.0,5.0,179.0,189.0,114.0,104.0,11.0,22.0
20190119,5,Sanmenxia,Henan,148.0,1.6,1.475,69.0,77.0,2.0,10.0,3.0,3.0,152.0,155.0,113.0,106.0,18.0,21.0
20190119,5,Sanming,Fujian,52.0,0.7,0.8,26.0,27.0,9.0,95.0,9.0,9.0,51.0,50.0,35.0,28.0,6.0,8.0
20190119,5,Sanya,Hainan,45.0,0.65,0.75,3.0,6.0,85.0,115.0,88.0,90.0,24.0,21.0,14.0,14.0,4.0,4.0
20190119,5,Shanghai,Shanghai,64.0,0.67,0.87,42.0,63.0,57.0,108.0,54.0,58.0,49.0,90.0,45.0,71.0,8.0,10.0
20190119,5,Shangluo,Shanxi,70.0,0.75,1.0,35.0,42.0,26.0,79.0,31.0,33.0,65.0,95.0,50.0,63.0,7.0,26.0
20190119,5,Shangqiu,Henan,158.0,1.15,1.025,56.0,52.0,16.0,81.0,15.0,23.0,151.0,145.0,120.0,105.0,9.0,13.0
20190119,5,Shangrao,Jiangxi,77.0,1.45,1.575,33.0,38.0,4.0,74.0,3.0,4.0,102.0,91.0,55.0,48.0,27.0,14.0
20190119,5,Shantou,Guangdong,50.0,0.5329999999999999,0.6829999999999999,19.0,21.0,73.0,133.0,87.0,98.0,49.0,51.0,28.0,26.0,10.0,9.0
20190119,5,Shanwei,Guangdong,64.0,0.9,1.0,18.0,17.0,71.0,107.0,79.0,81.0,73.0,58.0,45.0,36.0,8.0,7.0
20190119,5,Shaoguan,Guangdong,64.0,1.22,1.34,32.0,31.0,5.0,59.0,5.0,4.0,63.0,56.0,45.0,36.0,10.0,11.0
20190119,5,Shaoxing,Zhejiang,86.0,0.8170000000000001,1.078,33.0,48.0,48.0,102.0,27.0,29.0,120.0,113.0,48.0,65.0,7.0,8.0
20190119,5,Shaoyang,Hunan,55.0,1.36,1.26,26.0,27.0,15.0,56.0,15.0,16.0,47.0,44.0,38.0,33.0,7.0,8.0
20190119,5,Shenyang,Liaoning,156.0,1.6269999999999998,1.845,59.0,64.0,9.0,46.0,10.0,11.0,169.0,146.0,118.0,106.0,29.0,48.0
20190119,5,Shenzhen,Guangdong,62.0,0.925,1.033,39.0,36.0,40.0,74.0,49.0,54.0,72.0,63.0,43.0,38.0,6.0,6.0
20190119,5,Shijiazhuang,Hebei,210.0,2.4130000000000003,2.325,91.0,94.0,5.0,32.0,6.0,7.0,246.0,228.0,159.0,139.0,41.0,52.0
20190119,5,Shiyan,Hubei,130.0,1.25,1.3,40.0,48.0,19.0,52.0,20.0,21.0,149.0,155.0,98.0,97.0,9.0,15.0
20190119,5,Shizuishan,Ningxia,76.0,1.45,1.475,47.0,53.0,16.0,59.0,21.0,35.0,100.0,127.0,52.0,56.0,88.0,68.0
20190119,5,Shuangyashan,Heilongjiang,54.0,0.575,0.625,12.0,15.0,51.0,62.0,49.0,50.0,56.0,51.0,33.0,30.0,8.0,11.0
20190119,5,Shuozhou,Shanxi,62.0,0.92,1.46,30.0,57.0,27.0,48.0,27.0,28.0,71.0,228.0,21.0,96.0,36.0,109.0
20190119,5,Siping,Jilin,171.0,1.633,1.733,45.0,54.0,6.0,69.0,8.0,9.0,172.0,131.0,129.0,83.0,19.0,19.0
20190119,5,Songyuan,Jilin,89.0,0.6,0.55,27.0,20.0,10.0,58.0,17.0,27.0,85.0,78.0,66.0,53.0,11.0,21.0
20190119,5,Suihua,Heilongjiang,54.0,0.6,0.95,14.0,34.0,42.0,50.0,42.0,42.0,54.0,90.0,37.0,73.0,29.0,39.0
20190119,5,Suining,Sichuan,91.0,0.7,0.8,33.0,32.0,6.0,32.0,10.0,16.0,92.0,90.0,67.0,65.0,13.0,13.0
20190119,5,Suizhou,Hubei,76.0,1.2670000000000001,1.367,19.0,33.0,23.0,41.0,20.0,20.0,97.0,113.0,55.0,68.0,4.0,5.0
20190119,5,Suqian,Jiangsu,109.0,0.88,1.06,39.0,53.0,30.0,69.0,32.0,34.0,122.0,132.0,81.0,77.0,7.0,13.0
20190119,5,Suzhou,Anhui,175.0,1.2670000000000001,1.033,71.0,56.0,12.0,74.0,15.0,25.0,188.0,152.0,132.0,91.0,6.0,9.0
20190119,5,Tai'an,Shandong,182.0,2.0,1.633,79.0,64.0,10.0,65.0,11.0,25.0,206.0,180.0,137.0,113.0,26.0,33.0
20190119,5,Taiyuan,Shanxi,85.0,1.156,1.7109999999999999,70.0,76.0,8.0,47.0,8.0,8.0,118.0,154.0,53.0,71.0,36.0,52.0
20190119,5,Taizhou,Zhejiang,91.0,0.833,0.9329999999999999,51.0,47.0,11.0,121.0,10.0,14.0,129.0,118.0,64.0,62.0,5.0,8.0
20190119,5,Tangshan,Hebei,144.0,4.7,3.5,79.0,98.0,8.0,20.0,10.0,11.0,236.0,262.0,108.0,161.0,55.0,64.0
20190119,5,Tianjin,Tianjin,119.0,2.2,2.006,83.0,91.0,11.0,36.0,8.0,9.0,127.0,161.0,89.0,116.0,31.0,33.0
20190119,5,Tianshui,Gansu,58.0,1.367,1.367,35.0,33.0,26.0,101.0,32.0,34.0,59.0,71.0,40.0,47.0,14.0,17.0
20190119,5,Tieling,Liaoning,227.0,2.1,1.475,62.0,58.0,12.0,48.0,12.0,13.0,230.0,152.0,176.0,107.0,21.0,24.0
20190119,5,Tongchuan,Shanxi,50.0,0.65,1.225,30.0,62.0,41.0,58.0,27.0,27.0,49.0,102.0,31.0,69.0,14.0,29.0
20190119,5,Tonghua,Jilin,82.0,1.85,1.45,46.0,47.0,2.0,58.0,2.0,2.0,110.0,95.0,60.0,54.0,15.0,23.0
20190119,5,Tongliao,Neimenggu,39.0,0.33299999999999996,0.9,10.0,33.0,45.0,52.0,39.0,39.0,38.0,105.0,23.0,76.0,6.0,30.0
20190119,5,Tongling,Anhui,74.0,0.9670000000000001,1.083,49.0,56.0,21.0,85.0,24.0,26.0,75.0,118.0,53.0,82.0,15.0,23.0
20190119,5,Ulanqab,Neimenggu,23.0,0.3,0.4,26.0,28.0,36.0,77.0,44.0,48.0,11.0,38.0,13.0,26.0,23.0,23.0
20190119,5,Urumqi,Xinjiang,167.0,1.771,1.8430000000000002,43.0,51.0,34.0,46.0,31.0,35.0,150.0,160.0,126.0,126.0,7.0,9.0
20190119,5,Weifang,Shandong,208.0,2.16,1.62,75.0,70.0,4.0,57.0,4.0,4.0,240.0,199.0,157.0,118.0,28.0,31.0
20190119,5,Weihai,Shandong,106.0,1.0,1.1,28.0,43.0,52.0,71.0,54.0,58.0,123.0,121.0,79.0,75.0,8.0,15.0
20190119,5,Weinan,Shanxi,144.0,1.675,1.925,59.0,83.0,9.0,34.0,9.0,11.0,174.0,210.0,110.0,131.0,15.0,23.0
20190119,5,Wenzhou,Zhejiang,88.0,0.8,0.95,56.0,56.0,10.0,100.0,5.0,5.0,123.0,111.0,53.0,50.0,7.0,8.0
20190119,5,Wuhai,Neimenggu,47.0,0.9329999999999999,0.667,43.0,19.0,17.0,78.0,38.0,54.0,46.0,53.0,29.0,28.0,19.0,16.0
20190119,5,Wuhan,Hubei,117.0,1.57,1.73,70.0,69.0,4.0,40.0,4.0,4.0,121.0,123.0,88.0,94.0,6.0,7.0
20190119,5,Wuhu,Anhui,114.0,1.125,1.15,63.0,70.0,6.0,94.0,7.0,13.0,97.0,110.0,85.0,93.0,12.0,15.0
20190119,5,Wuwei,Gansu,77.0,2.4,1.35,29.0,27.0,23.0,74.0,22.0,22.0,101.0,66.0,56.0,33.0,5.0,9.0
20190119,5,Wuxi,Jiangsu,92.0,1.038,1.288,52.0,80.0,25.0,90.0,18.0,18.0,112.0,154.0,68.0,80.0,12.0,12.0
20190119,5,Wuzhong,Ningxia,65.0,1.033,0.9329999999999999,40.0,36.0,9.0,63.0,20.0,29.0,78.0,80.0,42.0,41.0,23.0,35.0
20190119,5,Wuzhou,Guangxi,58.0,1.425,1.725,39.0,34.0,5.0,38.0,3.0,3.0,59.0,63.0,40.0,34.0,10.0,12.0
20190119,5,Xi'an,Shanxi,182.0,1.892,1.569,80.0,82.0,6.0,31.0,6.0,6.0,196.0,161.0,137.0,111.0,16.0,19.0
20190119,5,Xiamen,Fujian,64.0,0.625,0.625,51.0,25.0,26.0,111.0,35.0,42.0,76.0,59.0,36.0,27.0,7.0,5.0
20190119,5,Xiangtan,Hunan,88.0,1.4,1.5,59.0,47.0,7.0,41.0,6.0,7.0,76.0,73.0,65.0,60.0,11.0,14.0
20190119,5,Xianning,Hubei,66.0,1.125,1.2,28.0,30.0,5.0,48.0,4.0,4.0,,73.0,47.0,56.0,5.0,5.0
20190119,5,Xianyang,Shanxi,157.0,1.4,1.52,58.0,71.0,21.0,33.0,22.0,24.0,169.0,179.0,119.0,137.0,9.0,15.0
20190119,5,Xiaogan,Hubei,103.0,1.25,1.5,16.0,39.0,24.0,39.0,16.0,16.0,105.0,110.0,76.0,68.0,9.0,10.0
20190119,5,Xinganmeng,Neimenggu,45.0,0.95,1.067,16.0,28.0,42.0,64.0,37.0,37.0,40.0,97.0,31.0,72.0,6.0,15.0
20190119,5,Xingtai,Hebei,269.0,2.825,2.625,108.0,92.0,6.0,23.0,5.0,6.0,324.0,243.0,218.0,158.0,66.0,68.0
20190119,5,Xining,Qinghai,66.0,1.7,1.275,34.0,41.0,28.0,73.0,29.0,34.0,75.0,56.0,47.0,31.0,17.0,18.0
20190119,5,Xinxiang,Henan,174.0,3.65,2.0,98.0,92.0,6.0,45.0,5.0,5.0,205.0,168.0,131.0,98.0,60.0,32.0
20190119,5,Xinyang,Henan,139.0,1.05,1.15,26.0,33.0,31.0,98.0,32.0,37.0,121.0,128.0,106.0,95.0,4.0,6.0
20190119,5,Xinyu,Jiangxi,61.0,1.28,1.18,33.0,35.0,10.0,53.0,13.0,19.0,68.0,77.0,43.0,48.0,13.0,13.0
20190119,5,Xinzhou,Shanxi,235.0,3.467,2.133,80.0,75.0,20.0,32.0,14.0,14.0,255.0,174.0,184.0,117.0,108.0,88.0
20190119,5,Xuancheng,Anhui,119.0,0.9670000000000001,0.867,49.0,51.0,43.0,102.0,47.0,48.0,81.0,96.0,89.0,78.0,10.0,8.0
20190119,5,Xuchang,Henan,198.0,1.733,1.5330000000000001,78.0,68.0,2.0,60.0,5.0,15.0,,171.0,148.0,159.0,26.0,22.0
20190119,5,Xuzhou,Jiangsu,184.0,1.2570000000000001,1.157,70.0,66.0,4.0,67.0,5.0,5.0,209.0,179.0,138.0,109.0,13.0,16.0
20190119,5,Ya'an,Sichuan,40.0,0.65,0.825,17.0,29.0,40.0,51.0,39.0,41.0,33.0,71.0,28.0,60.0,9.0,8.0
20190119,5,Yan'an,Shanxi,72.0,1.4669999999999999,1.567,51.0,54.0,5.0,62.0,6.0,6.0,91.0,82.0,26.0,38.0,15.0,24.0
20190119,5,Yancheng,Jiangsu,81.0,0.7,0.82,23.0,36.0,54.0,88.0,63.0,71.0,76.0,121.0,59.0,75.0,7.0,11.0
20190119,5,Yangjiang,Guangdong,105.0,1.1,1.2670000000000001,46.0,30.0,26.0,127.0,33.0,43.0,76.0,70.0,78.0,53.0,7.0,7.0
20190119,5,Yangquan,Shanxi,95.0,1.8,1.633,64.0,63.0,11.0,56.0,9.0,10.0,137.0,117.0,69.0,60.0,63.0,76.0
20190119,5,Yangzhou,Jiangsu,131.0,1.033,1.117,82.0,79.0,22.0,82.0,22.0,22.0,159.0,146.0,99.0,93.0,11.0,14.0
20190119,5,Yantai,Shandong,175.0,1.767,1.5,62.0,63.0,6.0,64.0,10.0,12.0,199.0,188.0,132.0,113.0,23.0,29.0
20190119,5,Yibin,Sichuan,120.0,0.85,0.95,31.0,33.0,27.0,40.0,24.0,26.0,99.0,86.0,90.0,73.0,13.0,11.0
20190119,5,Yichang,Hubei,163.0,1.48,1.42,31.0,35.0,4.0,39.0,4.0,5.0,148.0,143.0,123.0,129.0,6.0,5.0
20190119,5,Yichun,Heilongjiang,38.0,0.433,0.5,16.0,19.0,29.0,72.0,28.0,29.0,37.0,38.0,22.0,21.0,3.0,6.0
20190119,5,Yinchuan,Ningxia,66.0,1.157,1.4709999999999999,46.0,53.0,23.0,47.0,24.0,26.0,80.0,105.0,36.0,54.0,44.0,54.0
20190119,5,Yingkou,Liaoning,244.0,2.8,2.15,64.0,65.0,9.0,38.0,9.0,9.0,231.0,178.0,193.0,134.0,26.0,23.0
20190119,5,Yingtan,Jiangxi,71.0,0.88,0.78,35.0,29.0,7.0,63.0,13.0,16.0,52.0,54.0,51.0,39.0,22.0,11.0
20190119,5,Yiyang,Hunan,70.0,1.54,1.72,27.0,29.0,21.0,55.0,13.0,13.0,69.0,63.0,50.0,50.0,1.0,2.0
20190119,5,Yongzhou,Hunan,76.0,1.18,1.22,43.0,42.0,11.0,47.0,9.0,11.0,75.0,70.0,55.0,49.0,8.0,6.0
20190119,5,Yueyang,Hunan,52.0,1.367,1.4169999999999998,30.0,31.0,18.0,62.0,15.0,16.0,51.0,57.0,35.0,40.0,6.0,5.0
20190119,5,Yulin,Shanxi,55.0,1.057,1.329,51.0,60.0,17.0,72.0,17.0,21.0,57.0,81.0,22.0,33.0,26.0,32.0
20190119,5,Yuncheng,Shanxi,219.0,3.14,2.92,67.0,73.0,7.0,23.0,8.0,9.0,237.0,200.0,168.0,133.0,69.0,79.0
20190119,5,Yunfu,Guangdong,83.0,1.367,1.3,49.0,38.0,3.0,66.0,5.0,7.0,93.0,66.0,61.0,43.0,24.0,19.0
20190119,5,Yuxi,Yunnan,51.0,2.1,1.167,24.0,23.0,3.0,65.0,4.0,5.0,50.0,48.0,30.0,24.0,8.0,8.0
20190119,5,Zaozhuang,Shandong,181.0,1.22,1.24,62.0,58.0,18.0,78.0,21.0,30.0,247.0,226.0,136.0,123.0,30.0,26.0
20190119,5,Zhangjiajie,Hunan,85.0,1.325,1.175,15.0,29.0,24.0,64.0,27.0,30.0,86.0,94.0,62.0,62.0,3.0,4.0
20190119,5,Zhangjiakou,Hebei,30.0,0.3,0.5,7.0,14.0,57.0,76.0,58.0,59.0,18.0,44.0,8.0,20.0,12.0,12.0
20190119,5,Zhangye,Gansu,67.0,0.7,0.75,18.0,24.0,31.0,89.0,27.0,28.0,75.0,81.0,48.0,46.0,18.0,16.0
20190119,5,Zhangzhou,Fujian,86.0,0.833,0.8,60.0,38.0,15.0,133.0,17.0,25.0,111.0,85.0,63.0,45.0,9.0,7.0
20190119,5,Zhanjiang,Guangdong,74.0,1.0170000000000001,1.117,18.0,19.0,65.0,157.0,74.0,83.0,55.0,51.0,53.0,42.0,5.0,12.0
20190119,5,Zhaoqing,Guangdong,80.0,0.95,1.05,58.0,46.0,4.0,74.0,9.0,12.0,72.0,62.0,58.0,46.0,8.0,9.0
20190119,5,Zhaotong,Yunnan,29.0,0.7,0.4,18.0,13.0,32.0,92.0,36.0,52.0,28.0,42.0,17.0,15.0,14.0,17.0
20190119,5,Zhengzhou,Henan,204.0,1.8780000000000001,1.4,78.0,91.0,7.0,38.0,6.0,7.0,169.0,169.0,153.0,113.0,19.0,21.0
20190119,5,Zhenjiang,Jiangsu,157.0,0.9,0.975,86.0,85.0,15.0,105.0,11.0,9.0,152.0,153.0,119.0,109.0,14.0,16.0
20190119,5,Zhongshan,Guangdong,75.0,1.05,1.175,62.0,61.0,5.0,150.0,9.0,14.0,60.0,74.0,54.0,52.0,6.0,12.0
20190119,5,Zhongwei,Ningxia,52.0,0.65,0.6,24.0,18.0,38.0,69.0,40.0,44.0,52.0,64.0,16.0,24.0,6.0,6.0
20190119,5,Zhoukou,Henan,220.0,1.1,1.125,68.0,50.0,12.0,104.0,35.0,40.0,191.0,188.0,169.0,138.0,15.0,18.0
20190119,5,Zhoushan,Zhejiang,45.0,0.5670000000000001,0.9,22.0,32.0,65.0,94.0,81.0,87.0,44.0,76.0,23.0,47.0,4.0,6.0
20190119,5,Zhuhai,Guangdong,76.0,1.025,1.175,62.0,50.0,15.0,101.0,22.0,31.0,93.0,80.0,55.0,50.0,7.0,7.0
20190119,5,Zhumadian,Henan,113.0,0.867,0.9329999999999999,29.0,42.0,29.0,109.0,35.0,38.0,117.0,169.0,84.0,111.0,4.0,8.0
20190119,5,Zhuzhou,Hunan,77.0,0.8140000000000001,0.971,32.0,31.0,18.0,55.0,18.0,20.0,66.0,72.0,56.0,55.0,8.0,10.0
20190119,5,Zibo,Shandong,208.0,2.3,1.883,86.0,70.0,3.0,66.0,4.0,4.0,265.0,185.0,157.0,105.0,60.0,50.0
20190119,5,Zigong,Sichuan,108.0,0.95,1.0,34.0,27.0,18.0,62.0,20.0,21.0,102.0,103.0,80.0,78.0,17.0,11.0
20190119,5,Ziyang,Sichuan,108.0,0.84,0.82,46.0,39.0,6.0,70.0,8.0,12.0,103.0,100.0,80.0,76.0,6.0,6.0
20190119,5,Zunyi,Guizhou,15.0,0.775,0.725,29.0,30.0,7.0,45.0,9.0,11.0,13.0,37.0,9.0,21.0,17.0,15.0
20190119,6,Alashanmeng,Neimenggu,41.0,0.433,0.4,7.0,8.0,78.0,90.0,80.0,80.0,37.0,45.0,28.0,28.0,9.0,9.0
20190119,6,Ankang,Shanxi,138.0,1.2329999999999999,1.5,48.0,58.0,3.0,29.0,4.0,5.0,142.0,156.0,105.0,105.0,17.0,23.0
20190119,6,Anqing,Anhui,75.0,1.2,1.0,26.0,24.0,39.0,102.0,48.0,57.0,55.0,65.0,54.0,54.0,10.0,8.0
20190119,6,Anshan,Liaoning,98.0,2.0709999999999997,2.371,52.0,68.0,17.0,62.0,14.0,15.0,115.0,201.0,73.0,141.0,32.0,28.0
20190119,6,Anshun,Guizhou,18.0,0.925,0.8,12.0,12.0,16.0,47.0,34.0,42.0,13.0,25.0,11.0,18.0,19.0,16.0
20190119,6,Anyang,Henan,289.0,3.58,2.7,103.0,83.0,6.0,23.0,7.0,7.0,338.0,222.0,238.0,149.0,65.0,45.0
20190119,6,Baicheng,Jilin,80.0,1.0,0.85,30.0,39.0,28.0,79.0,23.0,24.0,98.0,107.0,58.0,61.0,15.0,19.0
20190119,6,Baise,Guangxi,75.0,1.2,1.1,23.0,23.0,3.0,61.0,6.0,9.0,64.0,69.0,54.0,47.0,13.0,14.0
20190119,6,Baishan,Jilin,70.0,1.85,1.8,33.0,34.0,4.0,57.0,6.0,10.0,85.0,85.0,50.0,48.0,24.0,28.0
20190119,6,Baiyin,Gansu,30.0,0.5,0.5,14.0,15.0,53.0,81.0,59.0,66.0,28.0,42.0,15.0,17.0,9.0,14.0
20190119,6,Baoding,Hebei,72.0,0.95,2.583,77.0,101.0,5.0,23.0,5.0,6.0,84.0,234.0,52.0,154.0,15.0,53.0
20190119,6,Baoji,Shanxi,63.0,1.0290000000000001,1.225,49.0,51.0,19.0,83.0,17.0,18.0,74.0,111.0,41.0,74.0,8.0,11.0
20190119,6,Baoshan,Yunnan,23.0,0.35,0.45,17.0,19.0,27.0,78.0,38.0,50.0,21.0,40.0,16.0,19.0,4.0,5.0
20190119,6,Baotou,Neimenggu,56.0,1.55,1.317,37.0,34.0,30.0,73.0,37.0,47.0,59.0,70.0,29.0,39.0,21.0,23.0
20190119,6,Bayannur,Neimenggu,55.0,0.9670000000000001,1.2329999999999999,27.0,39.0,37.0,63.0,27.0,27.0,39.0,108.0,38.0,67.0,53.0,48.0
20190119,6,Bazhong,Sichuan,93.0,0.775,1.0,21.0,35.0,19.0,30.0,16.0,16.0,93.0,110.0,69.0,75.0,3.0,4.0
20190119,6,Beihai,Guangxi,60.0,1.0,1.175,18.0,18.0,59.0,153.0,75.0,99.0,61.0,62.0,42.0,45.0,9.0,9.0
20190119,6,Beijing,Beijing,25.0,0.28300000000000003,1.083,20.0,58.0,40.0,47.0,37.0,38.0,24.0,85.0,7.0,47.0,3.0,13.0
20190119,6,Bengbu,Anhui,167.0,1.3330000000000002,1.117,76.0,62.0,7.0,96.0,10.0,25.0,181.0,146.0,126.0,91.0,12.0,17.0
20190119,6,Benxi,Liaoning,148.0,2.583,1.867,53.0,49.0,8.0,50.0,9.0,11.0,182.0,107.0,113.0,65.0,18.0,27.0
20190119,6,Bijie,Guizhou,15.0,1.0,1.1,13.0,17.0,28.0,44.0,29.0,29.0,5.0,50.0,3.0,35.0,,11.0
20190119,6,Binzhou,Shandong,227.0,2.4,2.25,117.0,102.0,4.0,70.0,4.0,4.0,191.0,181.0,176.0,134.0,58.0,59.0
20190119,6,Bozhou,Anhui,150.0,1.35,1.25,62.0,52.0,5.0,94.0,12.0,27.0,151.0,139.0,115.0,98.0,6.0,10.0
20190119,6,Cangzhou,Hebei,130.0,2.233,2.0,89.0,83.0,7.0,69.0,7.0,8.0,164.0,205.0,98.0,127.0,36.0,44.0
20190119,6,Changchun,Jilin,171.0,1.7,1.2329999999999999,54.0,53.0,10.0,56.0,9.0,10.0,158.0,84.0,129.0,62.0,40.0,31.0
20190119,6,Changde,Hunan,92.0,1.46,1.46,21.0,29.0,21.0,44.0,22.0,26.0,74.0,60.0,68.0,54.0,3.0,5.0
20190119,6,Changsha,Hunan,61.0,1.21,1.33,43.0,44.0,8.0,52.0,7.0,9.0,,65.0,43.0,54.0,3.0,6.0
20190119,6,Changzhi,Shanxi,83.0,2.12,2.42,67.0,65.0,11.0,53.0,18.0,39.0,96.0,117.0,61.0,69.0,38.0,56.0
20190119,6,Changzhou,Jiangsu,115.0,0.9670000000000001,1.167,64.0,73.0,11.0,78.0,10.0,10.0,130.0,121.0,86.0,79.0,16.0,16.0
20190119,6,Chaoyang,Liaoning,126.0,2.475,2.4,44.0,51.0,6.0,34.0,8.0,12.0,129.0,160.0,95.0,113.0,37.0,58.0
20190119,6,Chaozhou,Guangdong,64.0,0.833,0.9,35.0,24.0,21.0,118.0,40.0,81.0,76.0,63.0,45.0,36.0,15.0,13.0
20190119,6,Chengde,Hebei,44.0,0.9,1.68,29.0,48.0,22.0,34.0,21.0,25.0,43.0,102.0,23.0,45.0,9.0,31.0
20190119,6,Chengdu,Sichuan,93.0,0.9440000000000001,0.889,40.0,44.0,18.0,67.0,23.0,24.0,106.0,97.0,69.0,65.0,8.0,6.0
20190119,6,Chenzhou,Hunan,45.0,1.125,1.175,43.0,36.0,9.0,49.0,11.0,13.0,44.0,53.0,30.0,29.0,31.0,17.0
20190119,6,Chifeng,Neimenggu,49.0,1.2,0.975,27.0,31.0,19.0,59.0,19.0,26.0,48.0,63.0,21.0,30.0,23.0,25.0
