date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190127,0,Bayannur,Neimenggu,49.0,0.6,1.0,14.0,29.0,51.0,72.0,49.0,60.0,48.0,76.0,26.0,42.0,10.0,26.0
20190127,0,Bazhong,Sichuan,99.0,0.825,1.075,19.0,26.0,58.0,60.0,49.0,49.0,85.0,137.0,74.0,108.0,3.0,3.0
20190127,0,Beihai,Guangxi,105.0,1.225,1.125,38.0,23.0,79.0,167.0,131.0,144.0,111.0,118.0,78.0,99.0,9.0,11.0
20190127,0,Beijing,Beijing,105.0,1.067,0.583,65.0,34.0,11.0,56.0,25.0,50.0,112.0,39.0,78.0,24.0,11.0,5.0
20190127,0,Bengbu,Anhui,67.0,0.617,0.6829999999999999,33.0,34.0,45.0,79.0,50.0,72.0,63.0,68.0,48.0,37.0,10.0,14.0
20190127,0,Benxi,Liaoning,75.0,1.45,1.6,48.0,42.0,12.0,65.0,21.0,47.0,88.0,98.0,54.0,56.0,18.0,26.0
20190127,0,Bijie,Guizhou,15.0,0.9,1.05,12.0,23.0,46.0,57.0,22.0,45.0,8.0,46.0,6.0,36.0,9.0,13.0
20190127,0,Binzhou,Shandong,124.0,1.567,1.2,83.0,56.0,4.0,67.0,21.0,54.0,132.0,78.0,93.0,51.0,56.0,30.0
20190127,0,Bozhou,Anhui,75.0,0.85,0.85,54.0,32.0,15.0,78.0,49.0,71.0,82.0,71.0,54.0,39.0,31.0,13.0
20190127,0,Cangzhou,Hebei,108.0,1.133,1.067,51.0,50.0,38.0,74.0,35.0,60.0,113.0,80.0,80.0,50.0,37.0,31.0
20190127,0,Changchun,Jilin,220.0,1.23,0.98,58.0,44.0,24.0,73.0,31.0,58.0,131.0,89.0,169.0,84.0,21.0,21.0
20190127,0,Changde,Hunan,147.0,1.14,1.26,33.0,36.0,42.0,74.0,55.0,66.0,135.0,151.0,112.0,128.0,13.0,13.0
20190127,0,Changsha,Hunan,212.0,1.21,1.43,43.0,44.0,21.0,48.0,31.0,36.0,,151.0,161.0,182.0,7.0,8.0
20190127,0,Changzhi,Shanxi,76.0,1.36,2.2,48.0,51.0,47.0,86.0,57.0,73.0,99.0,141.0,54.0,89.0,37.0,36.0
20190127,0,Changzhou,Jiangsu,46.0,0.7440000000000001,0.6559999999999999,44.0,36.0,29.0,58.0,34.0,50.0,45.0,50.0,26.0,29.0,12.0,12.0
20190127,0,Chaoyang,Liaoning,45.0,0.975,1.05,25.0,28.0,39.0,66.0,43.0,57.0,44.0,55.0,25.0,31.0,19.0,21.0
20190127,0,Chaozhou,Guangdong,72.0,0.7,0.8,15.0,24.0,107.0,156.0,125.0,137.0,75.0,85.0,45.0,57.0,9.0,11.0
20190127,0,Chengde,Hebei,61.0,1.48,1.1,52.0,35.0,7.0,59.0,15.0,48.0,69.0,47.0,41.0,23.0,21.0,18.0
20190127,0,Chengdu,Sichuan,144.0,1.0,1.056,41.0,48.0,23.0,59.0,34.0,47.0,151.0,148.0,110.0,103.0,6.0,8.0
20190127,0,Chenzhou,Hunan,222.0,1.8,1.42,61.0,45.0,19.0,87.0,55.0,76.0,230.0,192.0,171.0,139.0,9.0,16.0
20190127,0,Chifeng,Neimenggu,44.0,0.525,0.675,13.0,24.0,50.0,64.0,43.0,51.0,43.0,44.0,23.0,24.0,21.0,29.0
20190127,0,Chizhou,Anhui,48.0,0.3670000000000001,0.467,29.0,37.0,56.0,67.0,55.0,64.0,47.0,71.0,27.0,43.0,7.0,10.0
20190127,0,Chongqing,Chongqing,168.0,1.176,1.247,46.0,55.0,14.0,18.0,12.0,13.0,168.0,178.0,127.0,133.0,7.0,10.0
20190127,0,Chongzuo,Guangxi,143.0,1.25,1.05,34.0,24.0,85.0,128.0,100.0,112.0,164.0,120.0,109.0,77.0,7.0,4.0
20190127,0,Chuzhou,Anhui,65.0,0.733,0.633,54.0,31.0,27.0,82.0,40.0,70.0,72.0,50.0,46.0,30.0,9.0,10.0
20190127,0,Dalian,Liaoning,28.0,0.611,0.53,26.0,19.0,45.0,82.0,45.0,64.0,27.0,37.0,14.0,15.0,15.0,15.0
20190127,0,Dandong,Liaoning,74.0,2.0,0.9,50.0,26.0,12.0,74.0,30.0,63.0,76.0,44.0,53.0,24.0,28.0,25.0
20190127,0,Daqing,Heilongjiang,39.0,0.42,0.48,15.0,23.0,48.0,66.0,47.0,57.0,38.0,36.0,17.0,19.0,10.0,17.0
20190127,0,Datong,Shanxi,125.0,2.55,2.65,57.0,45.0,5.0,44.0,14.0,33.0,152.0,96.0,94.0,54.0,122.0,71.0
20190127,0,Dazhou,Sichuan,128.0,0.9,1.56,54.0,53.0,29.0,76.0,35.0,53.0,127.0,211.0,97.0,167.0,7.0,9.0
20190127,0,Deyang,Sichuan,104.0,1.025,1.05,25.0,37.0,17.0,35.0,24.0,27.0,91.0,147.0,77.0,116.0,3.0,5.0
20190127,0,Dezhou,Shandong,83.0,0.9670000000000001,1.067,54.0,46.0,23.0,81.0,46.0,67.0,111.0,111.0,61.0,61.0,21.0,21.0
20190127,0,Dingxi,Gansu,75.0,1.0,1.3,25.0,40.0,55.0,90.0,59.0,77.0,97.0,101.0,49.0,57.0,17.0,32.0
20190127,0,Dongguan,Guangdong,67.0,0.9,0.86,60.0,49.0,36.0,121.0,62.0,108.0,67.0,68.0,48.0,51.0,7.0,9.0
20190127,0,Dongying,Shandong,62.0,0.75,0.85,51.0,48.0,13.0,64.0,31.0,52.0,71.0,79.0,41.0,45.0,30.0,22.0
20190127,0,Ezhou,Hubei,195.0,1.433,1.633,75.0,57.0,7.0,65.0,22.0,46.0,222.0,205.0,146.0,144.0,11.0,12.0
20190127,0,Fangchenggang,Guangxi,130.0,1.367,1.3330000000000002,34.0,28.0,68.0,113.0,91.0,100.0,112.0,114.0,98.0,83.0,10.0,11.0
20190127,0,Foshan,Guangdong,66.0,0.871,0.843,65.0,47.0,38.0,125.0,73.0,109.0,79.0,82.0,45.0,45.0,13.0,11.0
20190127,0,Fushun,Liaoning,113.0,1.3330000000000002,1.3,52.0,50.0,20.0,62.0,23.0,44.0,131.0,125.0,84.0,79.0,23.0,31.0
20190127,0,Fuxin,Liaoning,53.0,0.62,0.52,23.0,19.0,45.0,75.0,46.0,64.0,54.0,46.0,33.0,24.0,39.0,32.0
20190127,0,Fuyang,Anhui,96.0,0.5670000000000001,0.6,33.0,31.0,40.0,84.0,53.0,76.0,110.0,89.0,71.0,58.0,9.0,7.0
20190127,0,Fuzhou,Jiangxi,66.0,0.575,0.72,15.0,19.0,62.0,118.0,84.0,107.0,79.0,117.0,43.0,80.0,5.0,7.0
20190127,0,Ganzhou,Jiangxi,108.0,1.5,1.48,25.0,27.0,87.0,125.0,101.0,114.0,118.0,103.0,80.0,70.0,10.0,16.0
20190127,0,Guang'an,Sichuan,126.0,1.18,1.266,29.0,34.0,24.0,24.0,18.0,18.0,135.0,154.0,95.0,117.0,6.0,9.0
20190127,0,Guangyuan,Sichuan,70.0,1.45,1.375,45.0,49.0,16.0,42.0,15.0,31.0,48.0,77.0,50.0,56.0,2.0,5.0
20190127,0,Guangzhou,Guangdong,67.0,0.955,0.8270000000000001,70.0,44.0,41.0,131.0,77.0,116.0,72.0,64.0,48.0,42.0,9.0,8.0
20190127,0,Guigang,Guangxi,146.0,1.275,1.1,44.0,27.0,43.0,105.0,64.0,88.0,141.0,117.0,111.0,94.0,16.0,12.0
20190127,0,Guilin,Guangxi,181.0,1.3,1.1,31.0,27.0,74.0,101.0,85.0,95.0,173.0,140.0,136.0,115.0,11.0,12.0
20190127,0,Guiyang,Guizhou,65.0,0.69,0.76,22.0,22.0,49.0,60.0,46.0,52.0,64.0,73.0,46.0,58.0,11.0,14.0
20190127,0,Guyuan,Ningxia,78.0,1.2,1.5,33.0,43.0,46.0,65.0,50.0,56.0,104.0,118.0,38.0,62.0,22.0,24.0
20190127,0,Haikou,Hainan,74.0,0.52,0.6,5.0,11.0,117.0,198.0,127.0,154.0,46.0,56.0,24.0,37.0,5.0,6.0
20190127,0,Handan,Hebei,78.0,0.925,1.7,34.0,42.0,36.0,89.0,56.0,78.0,104.0,132.0,56.0,67.0,11.0,25.0
20190127,0,Hangzhou,Zhejiang,58.0,0.773,0.645,54.0,26.0,13.0,74.0,41.0,66.0,64.0,49.0,33.0,28.0,6.0,8.0
20190127,0,Hanzhong,Shanxi,125.0,1.075,1.325,18.0,28.0,64.0,74.0,64.0,70.0,112.0,126.0,94.0,112.0,7.0,10.0
20190127,0,Harbin,Heilongjiang,80.0,0.958,1.138,36.0,41.0,37.0,64.0,35.0,48.0,73.0,80.0,58.0,59.0,21.0,33.0
20190127,0,Hebi,Henan,74.0,0.733,0.767,64.0,37.0,22.0,77.0,46.0,68.0,96.0,79.0,51.0,48.0,12.0,9.0
20190127,0,Hechi,Guangxi,104.0,1.0,0.9670000000000001,33.0,23.0,30.0,82.0,46.0,65.0,111.0,89.0,77.0,62.0,6.0,6.0
20190127,0,Hefei,Anhui,59.0,0.52,0.44,66.0,34.0,13.0,74.0,35.0,67.0,66.0,42.0,36.0,27.0,6.0,6.0
20190127,0,Hegang,Heilongjiang,37.0,0.525,0.525,15.0,10.0,51.0,76.0,56.0,69.0,36.0,32.0,22.0,18.0,8.0,8.0
20190127,0,Heihe,Heilongjiang,56.0,0.9,0.767,16.0,17.0,40.0,66.0,41.0,59.0,60.0,43.0,20.0,20.0,24.0,23.0
20190127,0,Hengshui,Hebei,80.0,1.067,1.1,47.0,52.0,33.0,74.0,46.0,64.0,108.0,95.0,57.0,57.0,31.0,18.0
20190127,0,Hengyang,Hunan,223.0,1.433,1.3330000000000002,48.0,45.0,35.0,80.0,55.0,67.0,196.0,196.0,172.0,175.0,20.0,16.0
20190127,0,Heyuan,Guangdong,85.0,0.9670000000000001,0.867,25.0,24.0,107.0,126.0,98.0,117.0,71.0,59.0,62.0,41.0,9.0,10.0
20190127,0,Heze,Shandong,110.0,0.833,0.9,43.0,43.0,36.0,80.0,49.0,71.0,140.0,110.0,82.0,61.0,17.0,24.0
20190127,0,Hezhou,Guangxi,163.0,0.8,0.7,30.0,22.0,65.0,99.0,75.0,87.0,161.0,118.0,123.0,87.0,14.0,17.0
20190127,0,Hohhot,Neimenggu,154.0,2.363,1.675,72.0,55.0,10.0,59.0,17.0,44.0,197.0,90.0,117.0,49.0,48.0,35.0
20190127,0,Huaibei,Anhui,74.0,0.9,0.7,65.0,29.0,12.0,77.0,44.0,71.0,93.0,59.0,53.0,29.0,41.0,15.0
20190127,0,Huaihua,Hunan,172.0,1.14,1.2,18.0,21.0,75.0,101.0,84.0,95.0,182.0,181.0,130.0,134.0,8.0,9.0
20190127,0,Huainan,Anhui,89.0,0.617,0.55,56.0,46.0,27.0,69.0,35.0,62.0,125.0,94.0,59.0,51.0,14.0,15.0
20190127,0,Huanggang,Hubei,212.0,1.4,1.4,74.0,54.0,8.0,74.0,16.0,63.0,244.0,201.0,161.0,136.0,10.0,9.0
20190127,0,Huangshan,Anhui,50.0,0.5329999999999999,0.6,28.0,18.0,59.0,99.0,75.0,87.0,49.0,66.0,28.0,52.0,8.0,7.0
20190127,0,Huangshi,Hubei,78.0,0.667,1.2329999999999999,34.0,46.0,58.0,80.0,55.0,65.0,104.0,173.0,56.0,104.0,12.0,14.0
20190127,0,Huizhou,Guangdong,63.0,0.7,0.76,25.0,29.0,103.0,132.0,104.0,120.0,71.0,68.0,44.0,41.0,8.0,10.0
20190127,0,Huludao,Liaoning,46.0,1.025,0.825,59.0,36.0,13.0,69.0,43.0,64.0,45.0,50.0,30.0,25.0,28.0,36.0
20190127,0,Hulunbuir,Neimenggu,29.0,0.35,0.4,6.0,9.0,62.0,64.0,57.0,59.0,19.0,20.0,14.0,14.0,5.0,5.0
20190127,0,Huzhou,Zhejiang,74.0,0.934,0.9109999999999999,68.0,46.0,24.0,79.0,36.0,65.0,73.0,84.0,53.0,53.0,13.0,17.0
20190127,0,Ji'an,Jiangxi,106.0,0.6,0.725,34.0,30.0,70.0,119.0,93.0,113.0,131.0,134.0,79.0,84.0,17.0,17.0
20190127,0,Jiamusi,Heilongjiang,33.0,0.62,0.6,17.0,15.0,52.0,68.0,53.0,62.0,31.0,29.0,23.0,19.0,6.0,8.0
20190127,0,Jiangmen,Guangdong,59.0,0.875,0.925,41.0,37.0,61.0,147.0,97.0,124.0,63.0,69.0,41.0,46.0,9.0,8.0
20190127,0,Jiaozuo,Henan,70.0,0.75,0.8170000000000001,45.0,36.0,56.0,90.0,68.0,84.0,88.0,92.0,50.0,53.0,10.0,11.0
20190127,0,Jiaxing,Zhejiang,51.0,0.633,0.6,33.0,29.0,42.0,69.0,44.0,60.0,50.0,45.0,22.0,24.0,5.0,4.0
20190127,0,Jiayuguan,Gansu,158.0,2.05,1.25,79.0,41.0,25.0,106.0,68.0,90.0,177.0,83.0,120.0,55.0,64.0,24.0
20190127,0,Jieyang,Guangdong,70.0,0.85,1.025,17.0,27.0,104.0,167.0,121.0,145.0,68.0,90.0,50.0,60.0,9.0,11.0
20190127,0,Jilin,Jilin,100.0,1.0859999999999999,1.0290000000000001,32.0,37.0,46.0,84.0,46.0,68.0,93.0,98.0,75.0,76.0,12.0,16.0
20190127,0,Jinan,Shandong,79.0,0.743,1.063,64.0,61.0,21.0,68.0,21.0,53.0,105.0,109.0,48.0,47.0,25.0,27.0
20190127,0,Jinchang,Gansu,48.0,0.5,0.8,2.0,13.0,75.0,82.0,71.0,74.0,47.0,63.0,21.0,22.0,5.0,21.0
20190127,0,Jincheng,Shanxi,78.0,0.883,1.2,56.0,44.0,27.0,86.0,58.0,77.0,103.0,113.0,52.0,66.0,26.0,28.0
20190127,0,Jingdezhen,Jiangxi,52.0,0.38,0.58,15.0,17.0,45.0,94.0,52.0,82.0,51.0,88.0,24.0,57.0,5.0,7.0
20190127,0,Jingmen,Hubei,100.0,0.76,0.76,33.0,32.0,43.0,66.0,43.0,50.0,106.0,93.0,75.0,63.0,10.0,12.0
20190127,0,Jingzhou,Hubei,130.0,1.2,1.2,63.0,37.0,11.0,49.0,23.0,40.0,178.0,142.0,98.0,79.0,13.0,14.0
20190127,0,Jinhua,Zhejiang,42.0,0.467,0.5329999999999999,32.0,25.0,36.0,87.0,52.0,77.0,41.0,53.0,22.0,26.0,5.0,5.0
20190127,0,Jining,Shandong,89.0,1.167,0.9329999999999999,75.0,45.0,10.0,83.0,40.0,70.0,126.0,85.0,63.0,41.0,25.0,18.0
20190127,0,Jinzhong,Shanxi,217.0,2.35,1.725,84.0,71.0,5.0,58.0,18.0,43.0,253.0,154.0,166.0,102.0,72.0,58.0
20190127,0,Jinzhou,Liaoning,54.0,1.1,0.72,57.0,33.0,14.0,76.0,33.0,61.0,56.0,56.0,32.0,23.0,80.0,38.0
20190127,0,Jiujiang,Jiangxi,47.0,0.444,0.544,16.0,16.0,56.0,93.0,72.0,82.0,46.0,56.0,23.0,47.0,6.0,8.0
20190127,0,Jiuquan,Gansu,113.0,1.45,1.3,47.0,35.0,56.0,113.0,86.0,98.0,114.0,89.0,84.0,60.0,25.0,29.0
20190127,0,Jixi,Heilongjiang,29.0,0.225,0.2,8.0,9.0,66.0,70.0,57.0,64.0,27.0,22.0,15.0,15.0,5.0,6.0
20190127,0,Kaifeng,Henan,114.0,0.85,0.925,50.0,46.0,31.0,68.0,42.0,62.0,126.0,100.0,85.0,64.0,15.0,19.0
20190127,0,Karamay,Xinjiang,85.0,1.18,1.2,56.0,56.0,32.0,63.0,39.0,50.0,97.0,125.0,62.0,81.0,5.0,5.0
20190127,0,Kunming,Yunnan,44.0,1.075,0.825,30.0,31.0,45.0,93.0,62.0,78.0,43.0,49.0,28.0,32.0,11.0,10.0
20190127,0,Laibin,Guangxi,319.0,1.8,1.2,77.0,32.0,15.0,126.0,65.0,97.0,321.0,141.0,268.0,112.0,15.0,13.0
20190127,0,Laiwu,Shandong,143.0,1.9669999999999999,1.733,64.0,53.0,5.0,72.0,20.0,59.0,207.0,130.0,109.0,67.0,53.0,37.0
20190127,0,Langfang,Hebei,104.0,1.325,0.675,70.0,36.0,7.0,73.0,30.0,63.0,133.0,52.0,77.0,29.0,19.0,8.0
20190127,0,Lanzhou,Gansu,58.0,0.583,1.183,22.0,46.0,65.0,90.0,68.0,75.0,63.0,80.0,32.0,39.0,13.0,24.0
20190127,0,Leshan,Sichuan,157.0,1.02,1.04,62.0,44.0,31.0,73.0,34.0,45.0,159.0,165.0,119.0,134.0,9.0,10.0
20190127,0,Lhasa,Xizang,77.0,0.883,0.667,27.0,20.0,65.0,98.0,77.0,91.0,102.0,75.0,41.0,20.0,5.0,5.0
20190127,0,Lianyungang,Jiangsu,60.0,1.2,1.16,50.0,41.0,32.0,64.0,36.0,56.0,60.0,56.0,42.0,32.0,22.0,22.0
20190127,0,Liaocheng,Shandong,92.0,1.0,0.95,43.0,50.0,44.0,85.0,52.0,72.0,121.0,103.0,68.0,48.0,23.0,21.0
20190127,0,Liaoyang,Liaoning,103.0,2.625,1.6,68.0,47.0,8.0,66.0,22.0,48.0,144.0,117.0,76.0,79.0,42.0,28.0
20190127,0,Liaoyuan,Jilin,135.0,1.7,1.2,39.0,29.0,13.0,81.0,30.0,68.0,141.0,75.0,102.0,59.0,13.0,15.0
20190127,0,Lijiang,Yunnan,40.0,0.5670000000000001,0.7,4.0,11.0,77.0,89.0,78.0,86.0,17.0,32.0,9.0,18.0,4.0,5.0
20190127,0,Lincang,Yunnan,77.0,1.0,1.0,17.0,18.0,36.0,102.0,63.0,73.0,62.0,57.0,56.0,37.0,12.0,13.0
20190127,0,Linfen,Shanxi,215.0,2.225,2.275,51.0,58.0,40.0,70.0,33.0,45.0,206.0,195.0,164.0,147.0,61.0,92.0
20190127,0,Linyi,Shandong,100.0,1.675,0.85,69.0,47.0,11.0,70.0,27.0,62.0,147.0,89.0,74.0,35.0,56.0,29.0
20190127,0,Lishui,Zhejiang,52.0,0.433,0.6,15.0,19.0,51.0,106.0,69.0,94.0,51.0,80.0,27.0,56.0,6.0,7.0
20190127,0,Liupanshui,Guizhou,50.0,0.82,0.9,12.0,15.0,19.0,48.0,18.0,29.0,49.0,45.0,26.0,31.0,9.0,12.0
20190127,0,Liuzhou,Guangxi,206.0,1.433,1.25,39.0,25.0,52.0,96.0,70.0,84.0,170.0,118.0,155.0,104.0,12.0,16.0
20190127,0,Longnan,Gansu,53.0,1.15,1.2,22.0,44.0,61.0,75.0,68.0,71.0,39.0,68.0,36.0,43.0,8.0,13.0
20190127,0,Longyan,Fujian,65.0,0.65,0.65,25.0,23.0,64.0,109.0,82.0,99.0,54.0,55.0,46.0,35.0,9.0,11.0
20190127,0,Loudi,Hunan,142.0,1.2,1.36,37.0,40.0,47.0,76.0,54.0,62.0,180.0,211.0,108.0,126.0,8.0,7.0
20190127,0,Lu'an,Anhui,82.0,0.525,0.525,72.0,36.0,17.0,80.0,41.0,67.0,88.0,72.0,60.0,39.0,5.0,6.0
20190127,0,Luohe,Henan,116.0,0.675,0.725,44.0,36.0,40.0,73.0,49.0,60.0,130.0,115.0,87.0,71.0,14.0,13.0
20190127,0,Luoyang,Henan,93.0,0.843,0.7709999999999999,76.0,57.0,5.0,53.0,18.0,42.0,114.0,107.0,69.0,64.0,16.0,17.0
20190127,0,Luzhou,Sichuan,142.0,0.925,0.85,44.0,44.0,12.0,41.0,26.0,29.0,135.0,141.0,108.0,116.0,8.0,17.0
20190127,0,Lüliang,Shanxi,227.0,2.033,1.9,105.0,70.0,8.0,88.0,21.0,53.0,222.0,189.0,176.0,121.0,159.0,115.0
20190127,0,Ma'anshan,Anhui,53.0,0.56,0.54,58.0,31.0,28.0,83.0,42.0,74.0,53.0,44.0,31.0,19.0,7.0,10.0
20190127,0,Maoming,Guangdong,87.0,1.033,0.9,36.0,28.0,98.0,166.0,142.0,149.0,107.0,103.0,64.0,67.0,8.0,12.0
20190127,0,Meishan,Sichuan,132.0,1.1,1.075,60.0,58.0,20.0,43.0,25.0,30.0,157.0,135.0,100.0,90.0,12.0,12.0
20190127,0,Meizhou,Guangdong,72.0,0.9329999999999999,0.9329999999999999,39.0,36.0,40.0,112.0,63.0,96.0,73.0,63.0,52.0,45.0,10.0,10.0
20190127,0,Mianyang,Sichuan,75.0,0.75,0.85,18.0,35.0,24.0,45.0,25.0,33.0,65.0,121.0,54.0,85.0,3.0,6.0
20190127,0,Mudanjiang,Heilongjiang,59.0,0.62,0.48,28.0,19.0,34.0,71.0,47.0,67.0,66.0,47.0,41.0,31.0,4.0,3.0
20190127,0,Nanchang,Jiangxi,59.0,0.556,0.7440000000000001,31.0,28.0,47.0,93.0,63.0,78.0,66.0,108.0,31.0,61.0,15.0,10.0
20190127,0,Nanchong,Sichuan,185.0,1.067,1.15,24.0,35.0,22.0,29.0,22.0,24.0,159.0,188.0,139.0,160.0,3.0,3.0
20190127,0,Nanjing,Jiangsu,57.0,0.489,0.389,66.0,32.0,21.0,72.0,41.0,66.0,62.0,44.0,29.0,18.0,8.0,9.0
20190127,0,Nanning,Guangxi,122.0,1.3,1.15,73.0,47.0,29.0,96.0,60.0,80.0,134.0,118.0,92.0,88.0,12.0,13.0
20190127,0,Nanping,Fujian,64.0,0.7,0.725,20.0,23.0,79.0,123.0,77.0,113.0,51.0,53.0,45.0,40.0,5.0,7.0
20190127,0,Nantong,Jiangsu,45.0,0.46,0.4,23.0,11.0,44.0,76.0,59.0,71.0,44.0,39.0,24.0,18.0,5.0,4.0
20190127,0,Nanyang,Henan,135.0,1.04,0.8,42.0,27.0,33.0,70.0,45.0,63.0,140.0,83.0,102.0,54.0,9.0,10.0
20190127,0,Neijiang,Sichuan,135.0,1.075,1.3,28.0,47.0,45.0,45.0,21.0,21.0,137.0,175.0,102.0,140.0,7.0,12.0
20190127,0,Ningbo,Zhejiang,31.0,0.575,0.613,21.0,23.0,59.0,74.0,49.0,64.0,30.0,35.0,14.0,18.0,5.0,6.0
20190127,0,Ningde,Fujian,53.0,0.5329999999999999,0.833,14.0,23.0,80.0,129.0,98.0,114.0,53.0,68.0,21.0,55.0,6.0,8.0
20190127,0,Ordos,Neimenggu,64.0,0.72,0.84,24.0,39.0,51.0,83.0,41.0,64.0,75.0,82.0,26.0,28.0,14.0,26.0
20190127,0,Panjin,Liaoning,42.0,0.733,1.033,22.0,36.0,48.0,91.0,47.0,71.0,41.0,71.0,23.0,56.0,13.0,17.0
20190127,0,Panzhihua,Sichuan,62.0,1.58,2.08,59.0,53.0,19.0,106.0,48.0,76.0,71.0,71.0,36.0,39.0,16.0,37.0
20190127,0,Pingdingshan,Henan,141.0,1.225,1.1,35.0,36.0,48.0,75.0,53.0,67.0,146.0,98.0,107.0,61.0,17.0,25.0
20190127,0,Pingliang,Gansu,188.0,1.9,1.45,83.0,60.0,17.0,69.0,42.0,59.0,204.0,135.0,141.0,81.0,30.0,23.0
20190127,0,Pingxiang,Jiangxi,128.0,1.14,1.26,23.0,32.0,68.0,109.0,77.0,100.0,139.0,146.0,97.0,103.0,12.0,14.0
20190127,0,Pu'er,Yunnan,35.0,0.55,0.55,19.0,21.0,28.0,81.0,48.0,74.0,34.0,32.0,17.0,17.0,4.0,4.0
20190127,0,Putian,Fujian,54.0,0.46,0.58,15.0,20.0,91.0,128.0,103.0,113.0,38.0,60.0,22.0,46.0,5.0,6.0
20190127,0,Puyang,Henan,96.0,0.85,1.125,32.0,47.0,52.0,91.0,48.0,79.0,99.0,97.0,71.0,69.0,15.0,20.0
20190127,0,Qingdao,Shandong,56.0,0.9329999999999999,0.867,54.0,41.0,18.0,64.0,30.0,55.0,60.0,70.0,29.0,33.0,12.0,13.0
20190127,0,Qingyang,Gansu,217.0,1.6669999999999998,1.2,42.0,34.0,56.0,92.0,71.0,81.0,203.0,151.0,166.0,108.0,33.0,30.0
20190127,0,Qingyuan,Guangdong,76.0,1.167,1.033,36.0,22.0,68.0,112.0,87.0,101.0,75.0,65.0,55.0,50.0,26.0,16.0
20190127,0,Qinhuangdao,Hebei,60.0,2.14,1.44,67.0,47.0,11.0,66.0,26.0,57.0,68.0,58.0,42.0,29.0,33.0,25.0
20190127,0,Qinzhou,Guangxi,143.0,1.3,1.3330000000000002,29.0,24.0,75.0,122.0,87.0,105.0,160.0,134.0,109.0,98.0,15.0,16.0
20190127,0,Qiqihar,Heilongjiang,57.0,0.74,0.7,14.0,18.0,38.0,64.0,44.0,55.0,62.0,55.0,31.0,25.0,20.0,27.0
20190127,0,Qitaihe,Heilongjiang,39.0,0.4,0.433,17.0,21.0,46.0,62.0,46.0,56.0,35.0,49.0,27.0,31.0,7.0,13.0
20190127,0,Quanzhou,Fujian,56.0,0.325,0.475,15.0,20.0,90.0,128.0,106.0,118.0,38.0,67.0,22.0,47.0,6.0,8.0
20190127,0,Qujing,Yunnan,62.0,0.75,0.85,19.0,18.0,47.0,89.0,63.0,75.0,72.0,64.0,36.0,29.0,8.0,8.0
20190127,0,Quzhou,Zhejiang,51.0,0.433,0.633,30.0,33.0,32.0,70.0,40.0,59.0,50.0,89.0,23.0,55.0,3.0,5.0
20190127,0,Rizhao,Shandong,100.0,2.333,1.0,83.0,50.0,5.0,75.0,11.0,60.0,149.0,85.0,71.0,40.0,25.0,15.0
