date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190113,3,Weifang,Shandong,252.0,2.54,2.2,62.0,70.0,4.0,45.0,4.0,5.0,266.0,301.0,201.0,228.0,14.0,19.0
20190113,3,Weihai,Shandong,177.0,1.4,1.3,32.0,36.0,48.0,93.0,51.0,54.0,163.0,150.0,133.0,120.0,9.0,10.0
20190113,3,Weinan,Shanxi,255.0,2.625,2.525,51.0,68.0,3.0,15.0,3.0,3.0,261.0,295.0,204.0,226.0,9.0,9.0
20190113,3,Wenzhou,Zhejiang,58.0,0.9,0.95,46.0,43.0,5.0,26.0,5.0,5.0,64.0,36.0,36.0,16.0,6.0,7.0
20190113,3,Wuhai,Neimenggu,127.0,1.933,1.033,75.0,48.0,4.0,89.0,5.0,5.0,202.0,94.0,43.0,32.0,70.0,28.0
20190113,3,Wuhan,Hubei,154.0,1.49,1.71,51.0,58.0,7.0,47.0,9.0,10.0,119.0,103.0,117.0,108.0,5.0,9.0
20190113,3,Wuhu,Anhui,103.0,1.4669999999999999,1.067,53.0,39.0,4.0,76.0,4.0,4.0,73.0,54.0,76.0,60.0,9.0,8.0
20190113,3,Wuwei,Gansu,54.0,1.7,1.7,42.0,42.0,19.0,93.0,18.0,18.0,56.0,80.0,26.0,35.0,10.0,13.0
20190113,3,Wuxi,Jiangsu,80.0,1.213,1.138,53.0,48.0,5.0,18.0,5.0,6.0,84.0,68.0,58.0,47.0,9.0,7.0
20190113,3,Wuzhong,Ningxia,93.0,1.0,0.833,48.0,50.0,5.0,70.0,6.0,7.0,133.0,108.0,59.0,58.0,23.0,29.0
20190113,3,Wuzhou,Guangxi,43.0,1.6,1.675,27.0,27.0,7.0,25.0,10.0,14.0,42.0,40.0,23.0,19.0,12.0,11.0
20190113,3,Xi'an,Shanxi,276.0,2.658,2.267,83.0,86.0,5.0,50.0,5.0,6.0,271.0,260.0,225.0,216.0,11.0,12.0
20190113,3,Xiamen,Fujian,41.0,0.8,0.675,37.0,36.0,20.0,61.0,19.0,20.0,40.0,57.0,21.0,36.0,6.0,5.0
20190113,3,Xiangtan,Hunan,98.0,1.129,1.314,23.0,37.0,36.0,37.0,31.0,31.0,68.0,63.0,73.0,60.0,9.0,11.0
20190113,3,Xianning,Hubei,93.0,1.375,1.175,39.0,25.0,3.0,60.0,4.0,7.0,70.0,74.0,69.0,61.0,6.0,6.0
20190113,3,Xianyang,Shanxi,306.0,2.18,1.84,75.0,68.0,18.0,73.0,18.0,18.0,274.0,232.0,255.0,202.0,8.0,8.0
20190113,3,Xiaogan,Hubei,86.0,1.3,1.3,26.0,25.0,11.0,59.0,19.0,26.0,84.0,106.0,63.0,70.0,8.0,11.0
20190113,3,Xinganmeng,Neimenggu,116.0,1.567,1.433,30.0,34.0,8.0,54.0,8.0,9.0,116.0,107.0,87.0,70.0,9.0,13.0
20190113,3,Xingtai,Hebei,323.0,3.875,3.775,73.0,80.0,7.0,22.0,7.0,8.0,404.0,365.0,272.0,277.0,14.0,19.0
20190113,3,Xining,Qinghai,92.0,2.575,2.35,47.0,55.0,28.0,79.0,29.0,32.0,116.0,107.0,68.0,64.0,22.0,30.0
20190113,3,Xinxiang,Henan,148.0,1.875,2.5,62.0,71.0,4.0,24.0,4.0,4.0,172.0,229.0,113.0,166.0,8.0,10.0
20190113,3,Xinyang,Henan,119.0,1.35,1.275,38.0,35.0,8.0,54.0,11.0,13.0,117.0,125.0,89.0,89.0,4.0,4.0
20190113,3,Xinyu,Jiangxi,51.0,1.3,1.6,26.0,39.0,25.0,25.0,18.0,18.0,50.0,52.0,33.0,35.0,7.0,14.0
20190113,3,Xinzhou,Shanxi,139.0,2.233,2.4,66.0,86.0,11.0,34.0,9.0,9.0,156.0,227.0,106.0,165.0,42.0,59.0
20190113,3,Xuancheng,Anhui,93.0,0.9670000000000001,0.9329999999999999,50.0,46.0,30.0,55.0,32.0,35.0,73.0,56.0,69.0,54.0,7.0,7.0
20190113,3,Xuchang,Henan,149.0,1.6669999999999998,1.6669999999999998,36.0,39.0,3.0,56.0,4.0,5.0,114.0,145.0,114.0,127.0,7.0,7.0
20190113,3,Xuzhou,Jiangsu,204.0,1.229,1.229,36.0,37.0,25.0,63.0,16.0,16.0,202.0,178.0,153.0,140.0,7.0,6.0
20190113,3,Ya'an,Sichuan,48.0,1.0,1.125,7.0,21.0,39.0,57.0,41.0,42.0,38.0,81.0,33.0,69.0,5.0,13.0
20190113,3,Yan'an,Shanxi,76.0,1.95,1.975,59.0,63.0,6.0,74.0,6.0,6.0,100.0,98.0,46.0,58.0,19.0,27.0
20190113,3,Yancheng,Jiangsu,163.0,0.98,0.98,28.0,28.0,46.0,63.0,50.0,53.0,146.0,110.0,123.0,91.0,7.0,7.0
20190113,3,Yangjiang,Guangdong,125.0,1.167,1.2329999999999999,27.0,30.0,36.0,181.0,34.0,37.0,,110.0,94.0,108.0,8.0,8.0
20190113,3,Yangquan,Shanxi,137.0,1.867,2.05,77.0,73.0,12.0,87.0,11.0,11.0,156.0,194.0,104.0,137.0,69.0,94.0
20190113,3,Yangzhou,Jiangsu,96.0,0.833,0.833,39.0,35.0,41.0,62.0,40.0,43.0,105.0,81.0,71.0,54.0,4.0,5.0
20190113,3,Yantai,Shandong,196.0,1.4669999999999999,1.55,46.0,59.0,14.0,70.0,9.0,9.0,197.0,207.0,147.0,153.0,9.0,14.0
20190113,3,Yibin,Sichuan,139.0,1.317,1.2670000000000001,44.0,40.0,9.0,54.0,13.0,17.0,124.0,107.0,106.0,88.0,14.0,15.0
20190113,3,Yichang,Hubei,149.0,1.74,1.62,30.0,32.0,3.0,15.0,3.0,3.0,135.0,124.0,114.0,112.0,6.0,7.0
20190113,3,Yichun,Heilongjiang,43.0,1.133,1.367,22.0,30.0,16.0,37.0,15.0,15.0,42.0,54.0,21.0,31.0,4.0,9.0
20190113,3,Yinchuan,Ningxia,78.0,1.683,1.686,58.0,60.0,31.0,74.0,31.0,32.0,103.0,122.0,57.0,70.0,36.0,39.0
20190113,3,Yingkou,Liaoning,319.0,2.2,1.55,58.0,48.0,35.0,72.0,48.0,56.0,327.0,242.0,268.0,193.0,9.0,13.0
20190113,3,Yingtan,Jiangxi,40.0,0.64,0.72,30.0,26.0,9.0,32.0,12.0,15.0,27.0,30.0,28.0,23.0,11.0,8.0
20190113,3,Yiyang,Hunan,144.0,1.6,1.72,22.0,29.0,39.0,52.0,42.0,46.0,129.0,75.0,110.0,65.0,3.0,2.0
20190113,3,Yongzhou,Hunan,70.0,1.12,1.12,25.0,31.0,29.0,36.0,25.0,26.0,58.0,48.0,50.0,43.0,5.0,7.0
20190113,3,Yueyang,Hunan,127.0,1.5330000000000001,1.4169999999999998,35.0,26.0,18.0,47.0,18.0,20.0,120.0,73.0,96.0,59.0,8.0,6.0
20190113,3,Yulin,Shanxi,69.0,1.271,1.743,73.0,72.0,5.0,78.0,8.0,12.0,85.0,107.0,40.0,53.0,34.0,41.0
20190113,3,Yuncheng,Shanxi,368.0,3.84,3.32,79.0,65.0,9.0,51.0,9.0,10.0,417.0,307.0,317.0,232.0,47.0,30.0
20190113,3,Yunfu,Guangdong,54.0,1.133,1.3,37.0,38.0,5.0,20.0,3.0,3.0,56.0,73.0,37.0,37.0,12.0,39.0
20190113,3,Yuxi,Yunnan,46.0,2.2,1.2670000000000001,24.0,20.0,5.0,74.0,6.0,8.0,45.0,40.0,17.0,17.0,11.0,10.0
20190113,3,Zaozhuang,Shandong,254.0,2.367,1.7,58.0,48.0,8.0,63.0,8.0,8.0,352.0,255.0,203.0,173.0,15.0,14.0
20190113,3,Zhangjiajie,Hunan,35.0,1.275,1.325,16.0,17.0,33.0,72.0,35.0,37.0,28.0,31.0,24.0,25.0,3.0,4.0
20190113,3,Zhangjiakou,Hebei,54.0,0.58,1.0,17.0,36.0,52.0,74.0,40.0,41.0,56.0,113.0,24.0,60.0,9.0,20.0
20190113,3,Zhangye,Gansu,63.0,0.75,0.6,23.0,27.0,13.0,88.0,11.0,11.0,63.0,57.0,44.0,34.0,13.0,18.0
20190113,3,Zhangzhou,Fujian,55.0,0.833,0.867,54.0,48.0,8.0,100.0,8.0,9.0,57.0,100.0,27.0,64.0,5.0,5.0
20190113,3,Zhanjiang,Guangdong,93.0,0.9,0.917,24.0,23.0,110.0,119.0,109.0,113.0,82.0,78.0,69.0,54.0,4.0,8.0
20190113,3,Zhaoqing,Guangdong,63.0,0.9329999999999999,1.067,46.0,43.0,14.0,44.0,15.0,18.0,43.0,60.0,44.0,44.0,7.0,9.0
20190113,3,Zhaotong,Yunnan,29.0,0.95,0.55,17.0,17.0,48.0,77.0,44.0,44.0,26.0,37.0,20.0,19.0,6.0,16.0
20190113,3,Zhengzhou,Henan,178.0,1.567,1.844,53.0,76.0,5.0,55.0,5.0,5.0,150.0,231.0,134.0,191.0,7.0,13.0
20190113,3,Zhenjiang,Jiangsu,104.0,0.825,0.75,46.0,39.0,19.0,48.0,26.0,34.0,76.0,60.0,77.0,60.0,5.0,3.0
20190113,3,Zhongshan,Guangdong,74.0,1.75,1.6,65.0,78.0,3.0,70.0,2.0,2.0,92.0,97.0,53.0,59.0,8.0,11.0
20190113,3,Zhongwei,Ningxia,59.0,0.9329999999999999,0.8,51.0,36.0,8.0,78.0,12.0,17.0,66.0,60.0,33.0,30.0,17.0,15.0
20190113,3,Zhoukou,Henan,139.0,1.475,1.4,31.0,33.0,8.0,24.0,10.0,12.0,153.0,125.0,106.0,101.0,7.0,7.0
20190113,3,Zhoushan,Zhejiang,60.0,1.033,1.067,36.0,45.0,20.0,28.0,19.0,19.0,58.0,41.0,42.0,25.0,5.0,4.0
20190113,3,Zhuhai,Guangdong,91.0,1.8,1.7,86.0,86.0,18.0,118.0,19.0,21.0,130.0,147.0,60.0,73.0,9.0,10.0
20190113,3,Zhumadian,Henan,128.0,1.3,1.367,26.0,34.0,32.0,62.0,34.0,35.0,119.0,133.0,97.0,101.0,4.0,4.0
20190113,3,Zhuzhou,Hunan,70.0,0.857,1.043,40.0,38.0,9.0,33.0,8.0,8.0,,59.0,50.0,50.0,5.0,7.0
20190113,3,Zibo,Shandong,276.0,2.867,1.9,78.0,62.0,4.0,68.0,4.0,5.0,299.0,228.0,225.0,178.0,32.0,23.0
20190113,3,Zigong,Sichuan,110.0,1.225,1.175,24.0,26.0,13.0,56.0,12.0,13.0,104.0,95.0,82.0,73.0,10.0,15.0
20190113,3,Ziyang,Sichuan,131.0,1.28,1.3,50.0,47.0,5.0,52.0,5.0,6.0,130.0,102.0,99.0,71.0,7.0,6.0
20190113,3,Zunyi,Guizhou,28.0,1.05,1.075,23.0,27.0,9.0,42.0,9.0,10.0,27.0,26.0,15.0,15.0,15.0,18.0
20190113,4,Alashanmeng,Neimenggu,37.0,0.6,0.5670000000000001,10.0,14.0,79.0,91.0,72.0,72.0,,45.0,22.0,28.0,10.0,9.0
20190113,4,Ankang,Shanxi,120.0,1.433,1.5330000000000001,29.0,35.0,3.0,48.0,3.0,4.0,115.0,125.0,90.0,100.0,14.0,17.0
20190113,4,Anqing,Anhui,120.0,1.0,0.88,30.0,30.0,35.0,56.0,33.0,37.0,87.0,59.0,90.0,47.0,6.0,7.0
20190113,4,Anshan,Liaoning,305.0,3.0,2.471,65.0,68.0,18.0,55.0,26.0,32.0,335.0,279.0,254.0,213.0,28.0,27.0
20190113,4,Anshun,Guizhou,10.0,0.925,0.875,10.0,15.0,23.0,53.0,19.0,19.0,8.0,21.0,5.0,16.0,12.0,23.0
20190113,4,Anyang,Henan,247.0,3.04,2.78,64.0,57.0,5.0,22.0,5.0,5.0,240.0,255.0,196.0,217.0,8.0,9.0
20190113,4,Baicheng,Jilin,179.0,1.1,1.0,32.0,38.0,29.0,65.0,30.0,30.0,181.0,150.0,135.0,90.0,15.0,20.0
20190113,4,Baise,Guangxi,66.0,1.6,1.5,26.0,21.0,4.0,30.0,3.0,3.0,75.0,46.0,47.0,27.0,18.0,22.0
20190113,4,Baishan,Jilin,81.0,1.95,1.9,32.0,38.0,7.0,49.0,6.0,7.0,89.0,105.0,59.0,64.0,15.0,27.0
20190113,4,Baiyin,Gansu,61.0,0.8,0.65,44.0,38.0,38.0,80.0,39.0,43.0,70.0,67.0,39.0,29.0,80.0,44.0
20190113,4,Baoding,Hebei,309.0,5.617000000000001,5.183,74.0,96.0,4.0,12.0,4.0,4.0,374.0,484.0,258.0,369.0,9.0,30.0
20190113,4,Baoji,Shanxi,163.0,1.65,1.4880000000000002,50.0,54.0,18.0,91.0,17.0,17.0,150.0,141.0,123.0,110.0,8.0,11.0
20190113,4,Baoshan,Yunnan,41.0,0.7,0.6,19.0,21.0,34.0,64.0,31.0,34.0,40.0,33.0,15.0,13.0,4.0,5.0
20190113,4,Baotou,Neimenggu,59.0,1.2830000000000001,1.867,42.0,55.0,23.0,67.0,22.0,23.0,65.0,112.0,36.0,67.0,17.0,38.0
20190113,4,Bayannur,Neimenggu,50.0,0.9670000000000001,0.6,32.0,25.0,16.0,78.0,23.0,29.0,49.0,65.0,24.0,29.0,13.0,18.0
20190113,4,Bazhong,Sichuan,78.0,1.025,1.225,33.0,34.0,8.0,80.0,14.0,19.0,83.0,97.0,57.0,58.0,4.0,5.0
20190113,4,Beihai,Guangxi,72.0,1.45,1.35,17.0,18.0,12.0,69.0,12.0,13.0,73.0,63.0,52.0,46.0,11.0,10.0
20190113,4,Beijing,Beijing,344.0,3.108,2.675,91.0,99.0,13.0,27.0,10.0,11.0,307.0,231.0,293.0,238.0,6.0,13.0
20190113,4,Bengbu,Anhui,149.0,1.4169999999999998,1.2670000000000001,59.0,44.0,10.0,74.0,11.0,14.0,155.0,152.0,114.0,124.0,9.0,11.0
20190113,4,Benxi,Liaoning,184.0,2.85,2.417,58.0,63.0,9.0,52.0,10.0,11.0,198.0,173.0,138.0,115.0,16.0,39.0
20190113,4,Bijie,Guizhou,28.0,1.05,1.15,9.0,17.0,54.0,62.0,55.0,58.0,13.0,36.0,9.0,24.0,8.0,10.0
20190113,4,Binzhou,Shandong,307.0,2.1,2.233,62.0,69.0,13.0,86.0,9.0,9.0,289.0,246.0,256.0,213.0,28.0,28.0
20190113,4,Bozhou,Anhui,182.0,1.45,1.45,27.0,29.0,16.0,23.0,11.0,11.0,171.0,123.0,137.0,104.0,3.0,4.0
20190113,4,Cangzhou,Hebei,249.0,2.55,2.2,53.0,60.0,18.0,36.0,15.0,15.0,332.0,277.0,198.0,186.0,9.0,12.0
20190113,4,Changchun,Jilin,261.0,2.59,2.27,69.0,68.0,13.0,42.0,14.0,15.0,244.0,194.0,210.0,173.0,22.0,30.0
20190113,4,Changde,Hunan,103.0,1.42,1.44,29.0,25.0,15.0,40.0,16.0,22.0,,38.0,76.0,53.0,5.0,4.0
20190113,4,Changsha,Hunan,141.0,1.3,1.2329999999999999,24.0,36.0,33.0,43.0,32.0,33.0,101.0,52.0,107.0,63.0,4.0,4.0
20190113,4,Changzhi,Shanxi,171.0,2.55,2.2,67.0,54.0,8.0,104.0,11.0,14.0,183.0,162.0,129.0,115.0,70.0,49.0
20190113,4,Changzhou,Jiangsu,80.0,1.0,1.044,46.0,46.0,20.0,29.0,14.0,14.0,73.0,68.0,58.0,52.0,11.0,12.0
20190113,4,Chaoyang,Liaoning,200.0,3.175,3.075,52.0,59.0,7.0,45.0,8.0,8.0,217.0,217.0,150.0,154.0,60.0,67.0
20190113,4,Chaozhou,Guangdong,50.0,0.767,0.867,31.0,24.0,15.0,118.0,18.0,23.0,37.0,72.0,35.0,48.0,12.0,12.0
20190113,4,Chengde,Hebei,120.0,2.88,2.9,59.0,62.0,7.0,17.0,7.0,7.0,157.0,178.0,90.0,91.0,17.0,40.0
20190113,4,Chengdu,Sichuan,88.0,1.278,1.256,39.0,48.0,22.0,51.0,26.0,26.0,102.0,101.0,65.0,69.0,7.0,9.0
20190113,4,Chenzhou,Hunan,46.0,1.16,1.12,29.0,29.0,13.0,18.0,14.0,14.0,45.0,36.0,25.0,23.0,5.0,7.0
20190113,4,Chifeng,Neimenggu,74.0,0.9,1.425,30.0,56.0,27.0,40.0,29.0,30.0,92.0,131.0,53.0,79.0,26.0,41.0
20190113,4,Chizhou,Anhui,125.0,1.033,0.9,32.0,48.0,37.0,52.0,36.0,37.0,123.0,72.0,94.0,57.0,6.0,7.0
20190113,4,Chongqing,Chongqing,86.0,1.429,1.318,47.0,48.0,7.0,28.0,7.0,7.0,97.0,83.0,63.0,56.0,8.0,7.0
20190113,4,Chongzuo,Guangxi,40.0,1.35,1.4,23.0,21.0,5.0,25.0,6.0,7.0,39.0,34.0,23.0,20.0,4.0,3.0
20190113,4,Chuzhou,Anhui,120.0,1.2329999999999999,1.133,51.0,39.0,28.0,98.0,33.0,38.0,113.0,112.0,90.0,87.0,12.0,9.0
20190113,4,Dalian,Liaoning,255.0,1.59,1.54,35.0,43.0,47.0,75.0,51.0,55.0,238.0,209.0,204.0,174.0,15.0,18.0
20190113,4,Dandong,Liaoning,185.0,2.725,2.25,39.0,52.0,15.0,70.0,15.0,18.0,178.0,174.0,139.0,131.0,28.0,56.0
20190113,4,Daqing,Heilongjiang,233.0,1.44,1.78,58.0,76.0,7.0,32.0,10.0,13.0,228.0,234.0,182.0,184.0,11.0,24.0
20190113,4,Datong,Shanxi,74.0,2.767,2.55,49.0,46.0,10.0,73.0,9.0,11.0,94.0,136.0,53.0,71.0,36.0,49.0
20190113,4,Dazhou,Sichuan,117.0,1.54,1.42,33.0,44.0,30.0,75.0,31.0,35.0,116.0,114.0,88.0,76.0,7.0,7.0
20190113,4,Deyang,Sichuan,119.0,1.4669999999999999,1.5,59.0,52.0,7.0,71.0,4.0,4.0,113.0,107.0,89.0,78.0,4.0,5.0
20190113,4,Dezhou,Shandong,254.0,2.6,1.9,45.0,48.0,4.0,71.0,5.0,5.0,260.0,294.0,203.0,237.0,6.0,13.0
20190113,4,Dingxi,Gansu,66.0,1.6,1.65,40.0,48.0,5.0,86.0,6.0,7.0,76.0,113.0,47.0,62.0,21.0,44.0
20190113,4,Dongguan,Guangdong,80.0,1.3,1.46,49.0,52.0,3.0,44.0,3.0,3.0,70.0,78.0,58.0,65.0,10.0,10.0
20190113,4,Dongying,Shandong,281.0,2.0,1.767,67.0,61.0,5.0,75.0,5.0,5.0,283.0,265.0,230.0,212.0,28.0,26.0
20190113,4,Ezhou,Hubei,116.0,1.35,1.3,28.0,41.0,33.0,54.0,23.0,23.0,116.0,100.0,87.0,76.0,10.0,8.0
20190113,4,Fangchenggang,Guangxi,67.0,1.5330000000000001,1.5330000000000001,26.0,25.0,7.0,29.0,8.0,9.0,81.0,53.0,46.0,29.0,5.0,5.0
20190113,4,Foshan,Guangdong,64.0,1.337,1.4,47.0,52.0,8.0,41.0,6.0,6.0,75.0,70.0,42.0,37.0,10.0,11.0
20190113,4,Fushun,Liaoning,280.0,2.9330000000000003,2.5669999999999997,54.0,65.0,14.0,44.0,13.0,14.0,297.0,239.0,229.0,182.0,22.0,37.0
20190113,4,Fuxin,Liaoning,136.0,1.74,3.34,47.0,87.0,23.0,28.0,20.0,20.0,171.0,318.0,103.0,261.0,52.0,77.0
20190113,4,Fuyang,Anhui,117.0,1.067,1.0,46.0,31.0,12.0,57.0,18.0,30.0,122.0,114.0,88.0,87.0,4.0,4.0
20190113,4,Fuzhou,Jiangxi,34.0,1.02,1.14,13.0,23.0,33.0,44.0,38.0,43.0,33.0,35.0,22.0,24.0,5.0,5.0
20190113,4,Ganzhou,Jiangxi,24.0,1.725,1.75,9.0,22.0,37.0,51.0,42.0,46.0,23.0,30.0,16.0,18.0,26.0,12.0
20190113,4,Guang'an,Sichuan,97.0,1.38,1.466,32.0,37.0,3.0,37.0,4.0,8.0,103.0,94.0,72.0,68.0,7.0,11.0
20190113,4,Guangyuan,Sichuan,63.0,1.525,1.475,46.0,42.0,20.0,87.0,24.0,31.0,73.0,72.0,43.0,46.0,13.0,8.0
20190113,4,Guangzhou,Guangdong,67.0,1.3730000000000002,1.518,48.0,51.0,7.0,30.0,6.0,6.0,54.0,65.0,48.0,48.0,7.0,6.0
20190113,4,Guigang,Guangxi,49.0,1.5,1.6,22.0,22.0,3.0,26.0,5.0,8.0,48.0,58.0,27.0,32.0,5.0,6.0
20190113,4,Guilin,Guangxi,22.0,1.167,1.3330000000000002,16.0,25.0,24.0,27.0,23.0,23.0,14.0,35.0,15.0,26.0,7.0,7.0
20190113,4,Guiyang,Guizhou,19.0,0.89,0.93,12.0,19.0,25.0,44.0,21.0,21.0,18.0,34.0,11.0,21.0,6.0,11.0
20190113,4,Guyuan,Ningxia,44.0,0.95,1.4,52.0,47.0,26.0,88.0,17.0,17.0,43.0,81.0,19.0,34.0,11.0,20.0
20190113,4,Haikou,Hainan,23.0,0.52,0.56,11.0,15.0,37.0,66.0,30.0,30.0,22.0,26.0,14.0,14.0,4.0,4.0
20190113,4,Handan,Hebei,218.0,4.3,3.275,58.0,53.0,6.0,22.0,6.0,6.0,318.0,300.0,167.0,224.0,9.0,8.0
20190113,4,Hangzhou,Zhejiang,82.0,1.136,1.127,42.0,38.0,13.0,37.0,18.0,26.0,81.0,54.0,60.0,37.0,9.0,8.0
20190113,4,Hanzhong,Shanxi,204.0,2.15,1.9,33.0,31.0,10.0,54.0,10.0,11.0,150.0,156.0,153.0,146.0,9.0,8.0
20190113,4,Harbin,Heilongjiang,339.0,2.638,1.969,82.0,70.0,20.0,56.0,19.0,19.0,289.0,192.0,288.0,176.0,30.0,39.0
20190113,4,Hebi,Henan,167.0,1.6669999999999998,2.033,58.0,62.0,5.0,18.0,5.0,5.0,186.0,234.0,126.0,187.0,4.0,5.0
20190113,4,Hechi,Guangxi,20.0,1.4,1.3330000000000002,18.0,18.0,7.0,27.0,6.0,7.0,15.0,22.0,14.0,18.0,4.0,4.0
20190113,4,Hefei,Anhui,138.0,1.18,1.04,63.0,53.0,4.0,59.0,8.0,14.0,,110.0,105.0,100.0,6.0,5.0
20190113,4,Hegang,Heilongjiang,46.0,0.65,0.925,13.0,31.0,49.0,58.0,47.0,48.0,45.0,99.0,28.0,41.0,9.0,15.0
20190113,4,Heihe,Heilongjiang,42.0,0.5,0.667,5.0,17.0,46.0,53.0,44.0,44.0,41.0,49.0,15.0,21.0,8.0,11.0
20190113,4,Hengshui,Hebei,240.0,2.267,1.9669999999999999,45.0,48.0,22.0,40.0,18.0,18.0,287.0,256.0,189.0,184.0,7.0,8.0
20190113,4,Hengyang,Hunan,48.0,1.2,1.383,23.0,34.0,22.0,33.0,14.0,14.0,32.0,58.0,33.0,51.0,8.0,10.0
20190113,4,Heyuan,Guangdong,39.0,1.2329999999999999,1.2670000000000001,22.0,27.0,24.0,70.0,26.0,27.0,30.0,27.0,27.0,17.0,6.0,5.0
20190113,4,Heze,Shandong,133.0,1.5330000000000001,1.5330000000000001,29.0,29.0,15.0,37.0,17.0,21.0,145.0,165.0,101.0,136.0,6.0,8.0
20190113,4,Hezhou,Guangxi,32.0,0.95,1.0,15.0,18.0,20.0,47.0,21.0,24.0,31.0,31.0,20.0,22.0,14.0,14.0
20190113,4,Hohhot,Neimenggu,128.0,2.825,2.425,69.0,74.0,6.0,36.0,6.0,7.0,150.0,193.0,97.0,118.0,27.0,37.0
20190113,4,Huaibei,Anhui,150.0,1.3,1.4,23.0,35.0,33.0,45.0,30.0,32.0,130.0,178.0,115.0,164.0,8.0,10.0
20190113,4,Huaihua,Hunan,31.0,1.14,1.18,9.0,16.0,40.0,56.0,40.0,40.0,30.0,37.0,18.0,24.0,2.0,4.0
20190113,4,Huainan,Anhui,148.0,1.167,1.0170000000000001,42.0,32.0,9.0,53.0,15.0,25.0,140.0,109.0,113.0,89.0,13.0,12.0
20190113,4,Huanggang,Hubei,125.0,0.9,0.85,17.0,32.0,26.0,49.0,22.0,22.0,121.0,95.0,94.0,67.0,1.0,2.0
20190113,4,Huangshan,Anhui,36.0,0.7,0.8,21.0,32.0,44.0,46.0,39.0,41.0,32.0,25.0,25.0,15.0,11.0,8.0
20190113,4,Huangshi,Hubei,67.0,1.067,1.2,43.0,38.0,22.0,59.0,11.0,15.0,77.0,81.0,48.0,59.0,6.0,8.0
20190113,4,Huizhou,Guangdong,48.0,0.92,1.1,25.0,34.0,43.0,90.0,47.0,55.0,44.0,62.0,33.0,42.0,9.0,9.0
20190113,4,Huludao,Liaoning,446.0,8.325,5.975,105.0,112.0,11.0,17.0,12.0,12.0,489.0,399.0,417.0,348.0,240.0,142.0
20190113,4,Hulunbuir,Neimenggu,38.0,0.35,0.6,9.0,26.0,36.0,50.0,34.0,35.0,37.0,44.0,23.0,28.0,2.0,4.0
20190113,4,Huzhou,Zhejiang,98.0,1.1540000000000001,1.2109999999999999,60.0,53.0,30.0,70.0,29.0,35.0,88.0,88.0,73.0,67.0,14.0,18.0
20190113,4,Ji'an,Jiangxi,59.0,1.275,1.5,27.0,30.0,16.0,44.0,10.0,10.0,63.0,49.0,41.0,27.0,22.0,17.0
20190113,4,Jiamusi,Heilongjiang,60.0,0.62,1.18,18.0,41.0,40.0,51.0,42.0,45.0,50.0,126.0,42.0,88.0,5.0,17.0
20190113,4,Jiangmen,Guangdong,64.0,1.425,1.425,54.0,57.0,6.0,86.0,3.0,3.0,76.0,72.0,36.0,34.0,8.0,7.0
20190113,4,Jiaozuo,Henan,178.0,2.4,2.0669999999999997,52.0,56.0,49.0,83.0,50.0,50.0,205.0,223.0,134.0,161.0,6.0,12.0
20190113,4,Jiaxing,Zhejiang,75.0,0.9329999999999999,1.033,40.0,40.0,20.0,39.0,18.0,19.0,70.0,51.0,54.0,37.0,5.0,6.0
20190113,4,Jiayuguan,Gansu,33.0,0.6,0.7,35.0,39.0,34.0,86.0,35.0,37.0,32.0,51.0,14.0,24.0,4.0,7.0
20190113,4,Jieyang,Guangdong,39.0,0.85,1.175,33.0,32.0,15.0,142.0,34.0,49.0,38.0,73.0,20.0,44.0,12.0,10.0
20190113,4,Jilin,Jilin,206.0,1.943,1.757,47.0,49.0,32.0,74.0,35.0,37.0,187.0,147.0,155.0,115.0,10.0,22.0
20190113,4,Jinan,Shandong,272.0,1.9880000000000002,1.5130000000000001,93.0,74.0,6.0,62.0,6.0,7.0,310.0,231.0,221.0,172.0,22.0,24.0
20190113,4,Jinchang,Gansu,66.0,0.9329999999999999,0.733,34.0,29.0,22.0,90.0,26.0,33.0,80.0,67.0,30.0,25.0,11.0,31.0
20190113,4,Jincheng,Shanxi,165.0,4.067,3.1,71.0,65.0,17.0,104.0,16.0,20.0,192.0,188.0,125.0,134.0,67.0,43.0
20190113,4,Jingdezhen,Jiangxi,17.0,0.72,1.1,9.0,24.0,14.0,35.0,13.0,14.0,16.0,39.0,11.0,27.0,6.0,8.0
20190113,4,Jingmen,Hubei,128.0,1.36,1.36,34.0,37.0,7.0,34.0,8.0,10.0,138.0,90.0,97.0,92.0,6.0,6.0
20190113,4,Jingzhou,Hubei,108.0,1.367,1.4669999999999999,39.0,38.0,9.0,35.0,7.0,8.0,130.0,118.0,80.0,64.0,7.0,11.0
20190113,4,Jinhua,Zhejiang,45.0,0.833,1.1,47.0,43.0,3.0,8.0,1.0,1.0,37.0,33.0,31.0,23.0,5.0,9.0
20190113,4,Jining,Shandong,144.0,1.5330000000000001,1.567,26.0,35.0,35.0,64.0,30.0,30.0,209.0,212.0,110.0,132.0,5.0,10.0
20190113,4,Jinzhong,Shanxi,175.0,1.875,2.375,75.0,85.0,5.0,42.0,5.0,6.0,192.0,243.0,132.0,164.0,54.0,102.0
