date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190204,0,Huangshan,Anhui,65.0,1.0,1.133,13.0,20.0,47.0,68.0,56.0,62.0,68.0,53.0,46.0,38.0,10.0,9.0
20190204,0,Huangshi,Hubei,128.0,1.4,1.317,28.0,27.0,44.0,82.0,51.0,63.0,143.0,107.0,97.0,72.0,8.0,12.0
20190204,0,Huizhou,Guangdong,61.0,1.14,0.9,39.0,26.0,28.0,99.0,50.0,87.0,69.0,56.0,37.0,31.0,7.0,7.0
20190204,0,Huludao,Liaoning,34.0,0.625,0.825,10.0,17.0,65.0,73.0,67.0,69.0,29.0,96.0,12.0,38.0,14.0,29.0
20190204,0,Hulunbuir,Neimenggu,33.0,0.1,0.3,5.0,7.0,61.0,63.0,59.0,60.0,32.0,28.0,23.0,19.0,3.0,4.0
20190204,0,Huzhou,Zhejiang,117.0,1.234,1.331,40.0,44.0,49.0,70.0,50.0,56.0,112.0,102.0,88.0,80.0,12.0,18.0
20190204,0,Ji'an,Jiangxi,64.0,0.9,0.775,11.0,14.0,59.0,90.0,65.0,75.0,75.0,55.0,43.0,26.0,4.0,6.0
20190204,0,Jiamusi,Heilongjiang,34.0,0.6,0.78,7.0,21.0,55.0,58.0,40.0,46.0,33.0,50.0,23.0,39.0,9.0,13.0
20190204,0,Jiangmen,Guangdong,39.0,0.9,0.8,11.0,12.0,56.0,88.0,70.0,80.0,38.0,44.0,21.0,26.0,4.0,4.0
20190204,0,Jiaozuo,Henan,69.0,0.833,0.9329999999999999,17.0,21.0,87.0,103.0,95.0,99.0,85.0,123.0,38.0,59.0,14.0,12.0
20190204,0,Jiaxing,Zhejiang,144.0,1.3330000000000002,1.133,20.0,25.0,41.0,50.0,45.0,45.0,132.0,92.0,110.0,74.0,5.0,6.0
20190204,0,Jiayuguan,Gansu,42.0,0.3,0.6,6.0,16.0,83.0,89.0,82.0,83.0,26.0,123.0,10.0,35.0,2.0,8.0
20190204,0,Jieyang,Guangdong,86.0,1.65,1.25,23.0,15.0,36.0,101.0,66.0,90.0,99.0,90.0,63.0,48.0,6.0,6.0
20190204,0,Jilin,Jilin,130.0,0.8290000000000001,0.986,21.0,23.0,61.0,88.0,59.0,76.0,148.0,142.0,98.0,97.0,10.0,15.0
20190204,0,Jinan,Shandong,110.0,1.2,1.275,58.0,40.0,15.0,67.0,25.0,55.0,168.0,184.0,78.0,106.0,40.0,22.0
20190204,0,Jinchang,Gansu,42.0,0.433,0.667,4.0,15.0,82.0,86.0,82.0,83.0,17.0,106.0,8.0,26.0,1.0,34.0
20190204,0,Jincheng,Shanxi,62.0,0.467,0.4,12.0,12.0,79.0,93.0,84.0,88.0,71.0,137.0,14.0,27.0,10.0,14.0
20190204,0,Jingdezhen,Jiangxi,45.0,0.54,0.78,3.0,8.0,59.0,66.0,62.0,62.0,43.0,43.0,31.0,29.0,5.0,6.0
20190204,0,Jingmen,Hubei,101.0,0.9,0.76,51.0,24.0,19.0,76.0,45.0,60.0,150.0,121.0,52.0,45.0,11.0,9.0
20190204,0,Jingzhou,Hubei,109.0,1.4,1.167,57.0,25.0,7.0,70.0,34.0,55.0,165.0,125.0,62.0,63.0,11.0,13.0
20190204,0,Jinhua,Zhejiang,55.0,0.867,0.867,13.0,21.0,56.0,106.0,61.0,75.0,45.0,53.0,38.0,38.0,4.0,8.0
20190204,0,Jining,Shandong,154.0,1.867,1.567,57.0,36.0,11.0,70.0,31.0,58.0,247.0,175.0,117.0,90.0,23.0,17.0
20190204,0,Jinzhong,Shanxi,91.0,1.025,0.55,39.0,19.0,30.0,87.0,60.0,84.0,129.0,153.0,58.0,38.0,71.0,20.0
20190204,0,Jinzhou,Liaoning,33.0,0.76,0.88,16.0,21.0,54.0,70.0,57.0,66.0,32.0,86.0,16.0,43.0,31.0,38.0
20190204,0,Jiujiang,Jiangxi,119.0,0.9890000000000001,0.9329999999999999,13.0,20.0,41.0,59.0,50.0,52.0,81.0,74.0,89.0,65.0,5.0,10.0
20190204,0,Jiuquan,Gansu,52.0,0.7,0.8,24.0,18.0,59.0,95.0,75.0,88.0,52.0,155.0,33.0,40.0,15.0,12.0
20190204,0,Jixi,Heilongjiang,56.0,0.525,0.8,7.0,23.0,59.0,79.0,65.0,68.0,59.0,92.0,17.0,52.0,5.0,10.0
20190204,0,Kaifeng,Henan,148.0,1.4,1.625,31.0,29.0,35.0,74.0,49.0,58.0,174.0,192.0,113.0,140.0,11.0,13.0
20190204,0,Karamay,Xinjiang,45.0,0.88,0.86,29.0,26.0,51.0,77.0,56.0,70.0,44.0,46.0,17.0,21.0,3.0,4.0
20190204,0,Kunming,Yunnan,35.0,0.914,0.713,22.0,21.0,54.0,91.0,69.0,84.0,30.0,28.0,17.0,18.0,9.0,12.0
20190204,0,Laibin,Guangxi,188.0,1.4,0.8,32.0,14.0,20.0,87.0,43.0,77.0,181.0,69.0,141.0,53.0,10.0,7.0
20190204,0,Laiwu,Shandong,136.0,1.6669999999999998,1.733,50.0,37.0,13.0,74.0,33.0,63.0,213.0,197.0,103.0,110.0,30.0,25.0
20190204,0,Langfang,Hebei,68.0,0.475,0.75,15.0,17.0,56.0,82.0,70.0,77.0,84.0,142.0,22.0,47.0,3.0,3.0
20190204,0,Lanzhou,Gansu,62.0,0.883,0.767,38.0,31.0,37.0,78.0,46.0,68.0,72.0,71.0,32.0,26.0,15.0,15.0
20190204,0,Leshan,Sichuan,85.0,0.82,0.94,32.0,30.0,53.0,105.0,52.0,78.0,105.0,74.0,62.0,55.0,7.0,6.0
20190204,0,Lhasa,Xizang,59.0,1.025,0.74,36.0,21.0,35.0,79.0,63.0,71.0,65.0,32.0,36.0,13.0,6.0,5.0
20190204,0,Lianyungang,Jiangsu,113.0,1.88,1.58,53.0,33.0,20.0,72.0,43.0,62.0,174.0,140.0,82.0,96.0,33.0,16.0
20190204,0,Liaocheng,Shandong,167.0,1.6,1.5,46.0,34.0,37.0,87.0,58.0,75.0,226.0,207.0,126.0,137.0,34.0,14.0
20190204,0,Liaoyang,Liaoning,69.0,0.6,0.875,15.0,18.0,46.0,75.0,50.0,59.0,86.0,123.0,28.0,71.0,10.0,11.0
20190204,0,Liaoyuan,Jilin,96.0,0.7,1.05,13.0,14.0,55.0,84.0,61.0,71.0,95.0,106.0,71.0,87.0,36.0,22.0
20190204,0,Lijiang,Yunnan,38.0,0.5670000000000001,0.5670000000000001,5.0,5.0,71.0,87.0,74.0,84.0,13.0,18.0,7.0,5.0,4.0,4.0
20190204,0,Lincang,Yunnan,71.0,0.85,0.75,8.0,10.0,46.0,96.0,68.0,90.0,59.0,44.0,51.0,32.0,9.0,9.0
20190204,0,Linfen,Shanxi,83.0,1.537,0.975,33.0,15.0,51.0,101.0,66.0,84.0,104.0,108.0,61.0,38.0,56.0,25.0
20190204,0,Linyi,Shandong,147.0,1.5,1.425,54.0,40.0,17.0,57.0,31.0,47.0,226.0,221.0,112.0,128.0,60.0,31.0
20190204,0,Lishui,Zhejiang,60.0,0.9670000000000001,0.9670000000000001,8.0,16.0,67.0,82.0,53.0,61.0,51.0,48.0,42.0,32.0,6.0,6.0
20190204,0,Liupanshui,Guizhou,59.0,0.8,0.9,10.0,14.0,63.0,89.0,73.0,78.0,59.0,44.0,41.0,28.0,14.0,18.0
20190204,0,Liuzhou,Guangxi,64.0,1.117,1.083,15.0,25.0,39.0,86.0,47.0,68.0,51.0,64.0,45.0,46.0,13.0,8.0
20190204,0,Longnan,Gansu,39.0,0.7,0.6,16.0,12.0,60.0,96.0,71.0,92.0,38.0,45.0,27.0,21.0,10.0,9.0
20190204,0,Longyan,Fujian,27.0,0.55,0.6,19.0,13.0,12.0,70.0,33.0,62.0,26.0,26.0,17.0,15.0,5.0,6.0
20190204,0,Loudi,Hunan,91.0,0.34,0.88,10.0,15.0,75.0,79.0,74.0,75.0,130.0,95.0,32.0,45.0,8.0,5.0
20190204,0,Lu'an,Anhui,168.0,1.475,1.2,52.0,28.0,21.0,61.0,37.0,44.0,164.0,118.0,127.0,95.0,3.0,4.0
20190204,0,Luohe,Henan,146.0,1.15,1.15,60.0,33.0,12.0,94.0,39.0,75.0,195.0,170.0,111.0,115.0,10.0,12.0
20190204,0,Luoyang,Henan,89.0,0.6,0.486,32.0,22.0,40.0,87.0,60.0,79.0,125.0,156.0,36.0,31.0,14.0,13.0
20190204,0,Luzhou,Sichuan,93.0,1.35,0.925,44.0,24.0,12.0,99.0,49.0,82.0,77.0,74.0,69.0,62.0,6.0,6.0
20190204,0,Lüliang,Shanxi,89.0,0.8,0.5670000000000001,25.0,12.0,38.0,93.0,57.0,87.0,126.0,127.0,49.0,31.0,76.0,22.0
20190204,0,Ma'anshan,Anhui,165.0,1.64,1.54,36.0,34.0,12.0,58.0,36.0,52.0,138.0,102.0,125.0,90.0,10.0,16.0
20190204,0,Maoming,Guangdong,47.0,0.6,0.625,7.0,7.0,56.0,82.0,59.0,73.0,46.0,45.0,24.0,28.0,3.0,3.0
20190204,0,Meishan,Sichuan,68.0,0.775,0.875,27.0,21.0,41.0,102.0,67.0,89.0,84.0,63.0,45.0,40.0,8.0,6.0
20190204,0,Meizhou,Guangdong,46.0,0.8,1.067,20.0,21.0,13.0,82.0,38.0,70.0,34.0,50.0,32.0,41.0,6.0,5.0
20190204,0,Mianyang,Sichuan,93.0,0.85,0.775,49.0,29.0,13.0,82.0,41.0,73.0,102.0,74.0,69.0,49.0,4.0,4.0
20190204,0,Mudanjiang,Heilongjiang,63.0,0.36,1.16,8.0,31.0,61.0,93.0,66.0,74.0,74.0,143.0,41.0,84.0,2.0,14.0
20190204,0,Nanchang,Jiangxi,86.0,1.1440000000000001,1.078,12.0,23.0,52.0,66.0,53.0,58.0,92.0,70.0,63.0,45.0,4.0,5.0
20190204,0,Nanchong,Sichuan,100.0,1.067,0.7829999999999999,44.0,22.0,32.0,101.0,55.0,90.0,136.0,91.0,75.0,47.0,6.0,4.0
20190204,0,Nanjing,Jiangsu,181.0,1.389,1.156,47.0,32.0,15.0,57.0,33.0,53.0,162.0,116.0,136.0,94.0,6.0,7.0
20190204,0,Nanning,Guangxi,58.0,0.9,0.8,31.0,19.0,31.0,78.0,51.0,68.0,56.0,40.0,40.0,29.0,8.0,8.0
20190204,0,Nanping,Fujian,49.0,0.8,0.875,17.0,17.0,22.0,71.0,38.0,62.0,32.0,33.0,34.0,26.0,4.0,5.0
20190204,0,Nantong,Jiangsu,213.0,1.58,1.28,24.0,30.0,22.0,38.0,23.0,32.0,170.0,99.0,162.0,104.0,6.0,7.0
20190204,0,Nanyang,Henan,146.0,2.3,1.78,57.0,37.0,7.0,81.0,39.0,60.0,185.0,146.0,111.0,99.0,6.0,6.0
20190204,0,Neijiang,Sichuan,72.0,1.075,0.975,62.0,33.0,16.0,99.0,58.0,88.0,92.0,80.0,52.0,57.0,14.0,9.0
20190204,0,Ningbo,Zhejiang,108.0,1.3130000000000002,1.038,16.0,20.0,56.0,80.0,58.0,69.0,95.0,65.0,80.0,50.0,5.0,6.0
20190204,0,Ningde,Fujian,91.0,2.0669999999999997,1.7,33.0,34.0,5.0,97.0,17.0,61.0,118.0,82.0,67.0,65.0,6.0,8.0
20190204,0,Ordos,Neimenggu,81.0,0.58,0.48,12.0,10.0,68.0,89.0,74.0,87.0,109.0,150.0,22.0,23.0,9.0,6.0
20190204,0,Panjin,Liaoning,39.0,0.9,1.1,10.0,20.0,57.0,73.0,57.0,69.0,38.0,98.0,14.0,43.0,11.0,12.0
20190204,0,Panzhihua,Sichuan,34.0,0.96,1.1,32.0,31.0,45.0,93.0,59.0,80.0,33.0,31.0,17.0,16.0,17.0,23.0
20190204,0,Pingdingshan,Henan,91.0,0.925,0.8,41.0,16.0,36.0,92.0,66.0,85.0,129.0,159.0,49.0,40.0,20.0,16.0
20190204,0,Pingliang,Gansu,77.0,1.35,0.6,36.0,16.0,28.0,91.0,54.0,88.0,101.0,93.0,36.0,26.0,22.0,8.0
20190204,0,Pingxiang,Jiangxi,92.0,1.24,1.78,12.0,20.0,45.0,55.0,50.0,52.0,104.0,83.0,68.0,56.0,9.0,13.0
20190204,0,Pu'er,Yunnan,37.0,0.55,0.55,15.0,14.0,28.0,96.0,57.0,88.0,36.0,24.0,23.0,16.0,4.0,4.0
20190204,0,Putian,Fujian,139.0,1.26,0.98,33.0,23.0,25.0,113.0,59.0,89.0,113.0,87.0,106.0,73.0,7.0,7.0
20190204,0,Puyang,Henan,147.0,1.275,1.725,24.0,26.0,51.0,86.0,65.0,73.0,190.0,197.0,112.0,163.0,10.0,13.0
20190204,0,Qingdao,Shandong,135.0,0.922,1.556,28.0,34.0,29.0,59.0,42.0,47.0,217.0,167.0,64.0,103.0,11.0,12.0
20190204,0,Qingyang,Gansu,68.0,0.6,0.5670000000000001,10.0,10.0,71.0,82.0,68.0,79.0,83.0,101.0,32.0,29.0,12.0,12.0
20190204,0,Qingyuan,Guangdong,74.0,1.6669999999999998,1.8330000000000002,35.0,41.0,17.0,107.0,51.0,92.0,77.0,80.0,53.0,76.0,6.0,7.0
20190204,0,Qinhuangdao,Hebei,56.0,0.88,1.68,22.0,35.0,48.0,63.0,55.0,59.0,60.0,124.0,24.0,69.0,12.0,15.0
20190204,0,Qinzhou,Guangxi,39.0,0.733,1.3,17.0,9.0,44.0,96.0,59.0,85.0,34.0,39.0,27.0,26.0,6.0,7.0
20190204,0,Qiqihar,Heilongjiang,29.0,0.38,0.48,3.0,8.0,57.0,61.0,57.0,59.0,17.0,52.0,9.0,25.0,7.0,28.0
20190204,0,Qitaihe,Heilongjiang,60.0,0.3670000000000001,0.767,9.0,22.0,56.0,70.0,63.0,64.0,68.0,94.0,30.0,47.0,10.0,16.0
20190204,0,Quanzhou,Fujian,48.0,0.525,0.625,19.0,25.0,46.0,112.0,62.0,90.0,47.0,68.0,32.0,48.0,7.0,8.0
20190204,0,Qujing,Yunnan,46.0,0.55,0.6,8.0,11.0,56.0,79.0,63.0,76.0,45.0,40.0,7.0,13.0,6.0,9.0
20190204,0,Quzhou,Zhejiang,55.0,0.867,1.2670000000000001,8.0,24.0,57.0,76.0,53.0,62.0,55.0,66.0,38.0,41.0,3.0,8.0
20190204,0,Rizhao,Shandong,135.0,1.733,1.2670000000000001,51.0,34.0,18.0,71.0,42.0,67.0,218.0,176.0,95.0,104.0,13.0,11.0
