date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190216,0,Baotou,Neimenggu,35.0,0.55,0.41700000000000004,17.0,10.0,65.0,80.0,69.0,76.0,25.0,19.0,13.0,10.0,12.0,7.0
20190216,0,Bayannur,Neimenggu,35.0,0.5670000000000001,0.6,9.0,10.0,61.0,78.0,69.0,74.0,33.0,32.0,20.0,18.0,11.0,11.0
20190216,0,Bazhong,Sichuan,62.0,0.725,0.675,24.0,21.0,20.0,57.0,30.0,49.0,72.0,63.0,37.0,31.0,3.0,3.0
20190216,0,Beihai,Guangxi,36.0,0.675,0.675,8.0,10.0,60.0,78.0,58.0,71.0,35.0,33.0,19.0,19.0,7.0,6.0
20190216,0,Beijing,Beijing,33.0,0.35,0.292,12.0,9.0,60.0,72.0,65.0,69.0,18.0,20.0,7.0,7.0,3.0,3.0
20190216,0,Bengbu,Anhui,130.0,1.2,0.7829999999999999,29.0,16.0,21.0,56.0,32.0,41.0,122.0,64.0,98.0,49.0,5.0,6.0
20190216,0,Benxi,Liaoning,92.0,1.067,1.45,44.0,37.0,22.0,73.0,44.0,64.0,92.0,102.0,68.0,61.0,16.0,22.0
20190216,0,Bijie,Guizhou,14.0,0.95,1.0,10.0,13.0,23.0,66.0,27.0,58.0,6.0,22.0,3.0,16.0,5.0,9.0
20190216,0,Binzhou,Shandong,36.0,0.5670000000000001,0.833,30.0,22.0,46.0,94.0,56.0,85.0,35.0,54.0,19.0,49.0,11.0,12.0
20190216,0,Bozhou,Anhui,132.0,1.15,1.0,30.0,21.0,30.0,52.0,38.0,46.0,120.0,94.0,100.0,78.0,2.0,5.0
20190216,0,Cangzhou,Hebei,40.0,0.633,0.833,11.0,13.0,58.0,90.0,65.0,84.0,39.0,65.0,22.0,49.0,13.0,14.0
20190216,0,Changchun,Jilin,149.0,1.18,1.06,54.0,44.0,26.0,87.0,44.0,70.0,104.0,116.0,114.0,105.0,13.0,23.0
20190216,0,Changde,Hunan,71.0,1.28,1.32,20.0,20.0,28.0,37.0,30.0,33.0,,40.0,51.0,43.0,4.0,3.0
20190216,0,Changsha,Hunan,26.0,1.05,1.05,22.0,19.0,19.0,26.0,21.0,23.0,15.0,17.0,18.0,18.0,3.0,3.0
20190216,0,Changzhi,Shanxi,88.0,1.74,1.58,63.0,38.0,28.0,101.0,56.0,90.0,107.0,95.0,65.0,63.0,46.0,32.0
20190216,0,Changzhou,Jiangsu,59.0,0.856,0.889,41.0,41.0,32.0,48.0,28.0,36.0,53.0,52.0,41.0,36.0,11.0,10.0
20190216,0,Chaoyang,Liaoning,40.0,0.8,1.175,15.0,18.0,56.0,79.0,60.0,72.0,39.0,63.0,16.0,31.0,41.0,17.0
20190216,0,Chaozhou,Guangdong,74.0,0.9670000000000001,0.8,22.0,12.0,54.0,121.0,83.0,110.0,68.0,48.0,53.0,34.0,11.0,10.0
20190216,0,Chengde,Hebei,36.0,0.42,0.66,7.0,15.0,69.0,92.0,71.0,78.0,16.0,35.0,11.0,24.0,7.0,4.0
20190216,0,Chengdu,Sichuan,71.0,1.2,1.156,63.0,39.0,22.0,77.0,49.0,65.0,89.0,75.0,42.0,47.0,6.0,6.0
20190216,0,Chenzhou,Hunan,31.0,1.14,1.14,20.0,20.0,11.0,24.0,17.0,19.0,30.0,23.0,12.0,11.0,5.0,5.0
20190216,0,Chifeng,Neimenggu,31.0,0.225,0.2,7.0,9.0,60.0,72.0,60.0,68.0,20.0,27.0,9.0,8.0,28.0,12.0
20190216,0,Chizhou,Anhui,38.0,0.6,0.733,24.0,28.0,50.0,53.0,46.0,47.0,33.0,23.0,26.0,20.0,6.0,6.0
20190216,0,Chongqing,Chongqing,74.0,0.8759999999999999,1.0,29.0,36.0,22.0,50.0,27.0,36.0,71.0,68.0,53.0,48.0,8.0,11.0
20190216,0,Chongzuo,Guangxi,93.0,1.15,0.75,31.0,20.0,12.0,69.0,38.0,58.0,92.0,62.0,69.0,37.0,3.0,3.0
20190216,0,Chuzhou,Anhui,80.0,0.7,0.6,35.0,23.0,27.0,75.0,38.0,58.0,,43.0,58.0,44.0,11.0,10.0
20190216,0,Dalian,Liaoning,40.0,0.53,0.61,18.0,20.0,56.0,78.0,58.0,69.0,39.0,40.0,18.0,27.0,14.0,12.0
20190216,0,Dandong,Liaoning,60.0,0.825,0.875,14.0,17.0,57.0,74.0,59.0,69.0,60.0,58.0,42.0,44.0,15.0,23.0
20190216,0,Daqing,Heilongjiang,47.0,0.58,0.54,29.0,28.0,50.0,96.0,54.0,79.0,46.0,55.0,27.0,35.0,10.0,17.0
20190216,0,Datong,Shanxi,31.0,0.9670000000000001,1.2,13.0,16.0,60.0,80.0,61.0,75.0,22.0,26.0,15.0,14.0,15.0,18.0
20190216,0,Dazhou,Sichuan,54.0,0.62,0.66,27.0,30.0,38.0,61.0,47.0,53.0,53.0,63.0,37.0,37.0,12.0,10.0
20190216,0,Deyang,Sichuan,74.0,0.75,0.7,23.0,22.0,55.0,90.0,64.0,80.0,96.0,74.0,49.0,32.0,4.0,4.0
20190216,0,Dezhou,Shandong,161.0,1.767,1.0,56.0,24.0,27.0,106.0,65.0,95.0,165.0,112.0,122.0,86.0,25.0,12.0
20190216,0,Dingxi,Gansu,74.0,0.75,0.8,24.0,23.0,50.0,73.0,60.0,63.0,95.0,116.0,37.0,30.0,10.0,24.0
20190216,0,Dongguan,Guangdong,38.0,0.7,0.64,61.0,29.0,9.0,89.0,46.0,74.0,26.0,32.0,26.0,23.0,6.0,6.0
20190216,0,Dongying,Shandong,56.0,0.8,0.7,49.0,18.0,17.0,86.0,55.0,73.0,60.0,75.0,22.0,57.0,10.0,9.0
20190216,0,Ezhou,Hubei,46.0,1.1,1.2,22.0,23.0,11.0,21.0,12.0,16.0,41.0,47.0,32.0,34.0,3.0,4.0
20190216,0,Fangchenggang,Guangxi,37.0,0.8,0.767,37.0,21.0,19.0,67.0,40.0,62.0,36.0,37.0,20.0,20.0,8.0,9.0
20190216,0,Foshan,Guangdong,53.0,0.738,0.863,28.0,37.0,31.0,45.0,25.0,30.0,54.0,62.0,23.0,31.0,4.0,5.0
20190216,0,Fushun,Liaoning,119.0,1.2670000000000001,1.0170000000000001,46.0,33.0,18.0,75.0,40.0,65.0,101.0,85.0,89.0,60.0,14.0,22.0
20190216,0,Fuxin,Liaoning,33.0,0.36,0.56,7.0,18.0,66.0,79.0,64.0,73.0,23.0,40.0,8.0,35.0,9.0,31.0
20190216,0,Fuyang,Anhui,138.0,1.067,0.9329999999999999,18.0,16.0,33.0,52.0,37.0,43.0,129.0,89.0,105.0,66.0,3.0,6.0
20190216,0,Fuzhou,Jiangxi,17.0,0.9,0.86,8.0,11.0,31.0,44.0,30.0,38.0,16.0,20.0,11.0,10.0,5.0,5.0
20190216,0,Ganzhou,Jiangxi,20.0,1.74,1.78,13.0,14.0,33.0,47.0,39.0,40.0,19.0,26.0,14.0,16.0,2.0,4.0
20190216,0,Guang'an,Sichuan,69.0,0.9,1.016,15.0,21.0,36.0,68.0,49.0,54.0,65.0,67.0,49.0,46.0,5.0,8.0
20190216,0,Guangyuan,Sichuan,64.0,0.875,0.95,23.0,24.0,41.0,68.0,47.0,56.0,75.0,69.0,37.0,33.0,7.0,7.0
20190216,0,Guangzhou,Guangdong,28.0,0.691,0.7909999999999999,36.0,44.0,28.0,60.0,29.0,43.0,27.0,43.0,15.0,27.0,4.0,5.0
20190216,0,Guigang,Guangxi,66.0,1.15,1.15,17.0,18.0,7.0,25.0,14.0,20.0,61.0,68.0,47.0,47.0,6.0,7.0
20190216,0,Guilin,Guangxi,11.0,1.0,0.975,12.0,11.0,20.0,21.0,19.0,19.0,8.0,10.0,7.0,8.0,5.0,5.0
20190216,0,Guiyang,Guizhou,15.0,0.67,0.72,10.0,12.0,18.0,31.0,17.0,26.0,14.0,23.0,8.0,13.0,5.0,8.0
20190216,0,Guyuan,Ningxia,73.0,1.033,1.2,43.0,33.0,40.0,93.0,59.0,84.0,94.0,113.0,42.0,34.0,11.0,11.0
20190216,0,Haikou,Hainan,23.0,0.42,0.42,8.0,9.0,20.0,53.0,32.0,44.0,22.0,25.0,9.0,11.0,4.0,4.0
20190216,0,Handan,Hebei,161.0,1.475,1.55,58.0,32.0,41.0,105.0,78.0,95.0,203.0,187.0,122.0,132.0,17.0,23.0
20190216,0,Hangzhou,Zhejiang,28.0,0.809,0.855,24.0,32.0,39.0,44.0,22.0,32.0,25.0,17.0,19.0,13.0,7.0,6.0
20190216,0,Hanzhong,Shanxi,82.0,1.425,1.425,27.0,24.0,15.0,58.0,28.0,50.0,96.0,69.0,60.0,50.0,6.0,8.0
20190216,0,Harbin,Heilongjiang,85.0,0.985,1.3769999999999998,39.0,48.0,33.0,70.0,40.0,60.0,82.0,120.0,62.0,140.0,24.0,32.0
20190216,0,Hebi,Henan,147.0,1.167,1.5330000000000001,39.0,27.0,40.0,89.0,64.0,74.0,151.0,140.0,112.0,121.0,9.0,9.0
20190216,0,Hechi,Guangxi,12.0,1.1,1.1,13.0,10.0,9.0,24.0,15.0,21.0,6.0,8.0,5.0,4.0,6.0,6.0
20190216,0,Hefei,Anhui,69.0,0.82,0.8,33.0,27.0,22.0,48.0,27.0,40.0,42.0,37.0,49.0,41.0,3.0,2.0
20190216,0,Hegang,Heilongjiang,66.0,0.6,0.65,8.0,14.0,86.0,91.0,87.0,87.0,63.0,72.0,47.0,45.0,13.0,13.0
20190216,0,Heihe,Heilongjiang,30.0,0.433,0.5,4.0,10.0,68.0,75.0,59.0,69.0,21.0,25.0,11.0,14.0,7.0,10.0
20190216,0,Hengshui,Hebei,220.0,1.8,0.9670000000000001,44.0,28.0,64.0,105.0,72.0,95.0,195.0,124.0,169.0,105.0,27.0,12.0
20190216,0,Hengyang,Hunan,15.0,1.06,1.183,22.0,22.0,25.0,31.0,27.0,27.0,13.0,16.0,10.0,12.0,4.0,5.0
20190216,0,Heyuan,Guangdong,45.0,1.2329999999999999,1.2,33.0,21.0,15.0,60.0,28.0,50.0,38.0,39.0,31.0,31.0,5.0,5.0
20190216,0,Heze,Shandong,144.0,1.167,1.167,17.0,18.0,74.0,93.0,76.0,81.0,156.0,127.0,110.0,101.0,9.0,11.0
20190216,0,Hezhou,Guangxi,20.0,0.95,0.9,11.0,11.0,16.0,20.0,13.0,17.0,19.0,23.0,12.0,16.0,7.0,7.0
20190216,0,Hohhot,Neimenggu,28.0,0.95,0.838,31.0,23.0,52.0,73.0,55.0,66.0,21.0,24.0,12.0,17.0,14.0,15.0
20190216,0,Huaibei,Anhui,111.0,0.9,1.067,29.0,28.0,46.0,52.0,35.0,38.0,120.0,106.0,83.0,88.0,10.0,7.0
20190216,0,Huaihua,Hunan,21.0,1.22,1.38,2.0,5.0,47.0,47.0,40.0,40.0,16.0,17.0,9.0,8.0,3.0,3.0
20190216,0,Huainan,Anhui,97.0,0.9670000000000001,0.6829999999999999,21.0,18.0,23.0,50.0,29.0,40.0,90.0,64.0,72.0,47.0,12.0,10.0
20190216,0,Huanggang,Hubei,50.0,0.9,0.95,17.0,17.0,15.0,27.0,18.0,22.0,49.0,49.0,35.0,35.0,1.0,1.0
20190216,0,Huangshan,Anhui,14.0,0.867,0.833,27.0,22.0,23.0,55.0,25.0,50.0,12.0,10.0,6.0,5.0,14.0,9.0
20190216,0,Huangshi,Hubei,47.0,1.217,1.3,29.0,29.0,21.0,30.0,15.0,22.0,46.0,51.0,28.0,34.0,5.0,13.0
20190216,0,Huizhou,Guangdong,29.0,0.58,0.6,12.0,15.0,58.0,81.0,57.0,73.0,26.0,28.0,20.0,17.0,8.0,8.0
20190216,0,Huludao,Liaoning,58.0,0.775,0.75,39.0,24.0,43.0,81.0,52.0,76.0,63.0,50.0,20.0,29.0,44.0,24.0
20190216,0,Hulunbuir,Neimenggu,33.0,0.45,0.6,14.0,19.0,50.0,68.0,52.0,60.0,30.0,38.0,23.0,27.0,3.0,4.0
20190216,0,Huzhou,Zhejiang,61.0,0.9940000000000001,1.091,44.0,46.0,48.0,64.0,43.0,50.0,64.0,72.0,43.0,52.0,12.0,16.0
20190216,0,Ji'an,Jiangxi,36.0,1.2,0.8,21.0,16.0,9.0,49.0,14.0,38.0,35.0,39.0,14.0,16.0,6.0,7.0
20190216,0,Jiamusi,Heilongjiang,76.0,0.64,0.68,15.0,20.0,74.0,85.0,69.0,76.0,64.0,63.0,55.0,48.0,13.0,13.0
20190216,0,Jiangmen,Guangdong,27.0,0.6,0.625,16.0,20.0,46.0,63.0,53.0,57.0,24.0,27.0,15.0,16.0,4.0,4.0
20190216,0,Jiaozuo,Henan,135.0,1.983,1.617,34.0,27.0,58.0,76.0,66.0,70.0,157.0,137.0,102.0,95.0,7.0,6.0
20190216,0,Jiaxing,Zhejiang,31.0,0.6,0.633,19.0,32.0,60.0,60.0,49.0,49.0,30.0,21.0,21.0,16.0,4.0,4.0
20190216,0,Jiayuguan,Gansu,42.0,0.55,0.55,11.0,14.0,77.0,101.0,83.0,94.0,34.0,53.0,13.0,19.0,4.0,5.0
20190216,0,Jieyang,Guangdong,71.0,1.775,0.925,28.0,15.0,50.0,121.0,73.0,106.0,67.0,47.0,51.0,33.0,14.0,8.0
20190216,0,Jilin,Jilin,114.0,0.857,1.171,24.0,35.0,69.0,85.0,71.0,76.0,105.0,140.0,85.0,116.0,12.0,22.0
20190216,0,Jinan,Shandong,103.0,0.787,0.963,47.0,37.0,56.0,93.0,65.0,80.0,101.0,117.0,76.0,93.0,12.0,11.0
20190216,0,Jinchang,Gansu,37.0,0.6,0.7,10.0,9.0,68.0,88.0,73.0,81.0,36.0,43.0,15.0,13.0,10.0,19.0
20190216,0,Jincheng,Shanxi,96.0,0.733,2.033,16.0,26.0,102.0,112.0,100.0,101.0,139.0,152.0,50.0,88.0,14.0,10.0
20190216,0,Jingdezhen,Jiangxi,12.0,0.9,0.78,6.0,10.0,28.0,30.0,23.0,23.0,10.0,9.0,4.0,6.0,4.0,4.0
20190216,0,Jingmen,Hubei,97.0,1.1,1.1,22.0,24.0,30.0,43.0,26.0,29.0,98.0,76.0,72.0,60.0,7.0,6.0
20190216,0,Jingzhou,Hubei,70.0,1.367,1.3,26.0,24.0,13.0,30.0,20.0,25.0,77.0,66.0,50.0,46.0,9.0,7.0
20190216,0,Jinhua,Zhejiang,16.0,0.9670000000000001,0.733,30.0,25.0,17.0,38.0,24.0,31.0,13.0,16.0,3.0,10.0,3.0,4.0
20190216,0,Jining,Shandong,120.0,1.3330000000000002,1.2670000000000001,24.0,24.0,72.0,84.0,74.0,77.0,128.0,134.0,90.0,83.0,18.0,9.0
20190216,0,Jinzhong,Shanxi,43.0,0.575,0.95,36.0,28.0,32.0,76.0,51.0,69.0,42.0,91.0,26.0,53.0,24.0,36.0
20190216,0,Jinzhou,Liaoning,38.0,0.48,0.72,11.0,23.0,63.0,66.0,54.0,60.0,37.0,42.0,12.0,31.0,23.0,37.0
20190216,0,Jiujiang,Jiangxi,22.0,0.644,0.9,12.0,19.0,38.0,56.0,36.0,38.0,19.0,19.0,15.0,15.0,5.0,5.0
20190216,0,Jiuquan,Gansu,60.0,0.35,0.65,5.0,15.0,78.0,91.0,79.0,86.0,67.0,54.0,18.0,26.0,8.0,10.0
20190216,0,Jixi,Heilongjiang,97.0,0.775,1.0,18.0,28.0,71.0,117.0,75.0,88.0,104.0,95.0,72.0,65.0,8.0,15.0
20190216,0,Kaifeng,Henan,137.0,1.15,1.5,33.0,35.0,63.0,69.0,56.0,57.0,137.0,148.0,104.0,127.0,11.0,9.0
20190216,0,Karamay,Xinjiang,69.0,0.92,0.7,54.0,44.0,42.0,86.0,54.0,74.0,76.0,67.0,49.0,43.0,5.0,5.0
20190216,0,Kunming,Yunnan,38.0,0.875,0.8,32.0,24.0,50.0,93.0,67.0,84.0,37.0,42.0,24.0,27.0,13.0,14.0
20190216,0,Laibin,Guangxi,50.0,1.25,1.4,20.0,16.0,2.0,91.0,15.0,21.0,49.0,40.0,30.0,26.0,5.0,7.0
20190216,0,Laiwu,Shandong,94.0,0.867,1.033,26.0,23.0,66.0,97.0,76.0,87.0,96.0,97.0,70.0,73.0,9.0,15.0
20190216,0,Langfang,Hebei,36.0,0.55,0.475,15.0,10.0,63.0,82.0,70.0,78.0,30.0,37.0,19.0,20.0,5.0,3.0
20190216,0,Lanzhou,Gansu,66.0,0.583,0.767,21.0,29.0,61.0,79.0,63.0,69.0,80.0,106.0,30.0,32.0,19.0,18.0
20190216,0,Leshan,Sichuan,56.0,0.96,1.06,21.0,33.0,55.0,72.0,38.0,44.0,49.0,78.0,39.0,67.0,4.0,9.0
20190216,0,Lhasa,Xizang,41.0,0.483,0.467,7.0,8.0,78.0,87.0,80.0,83.0,30.0,22.0,8.0,7.0,4.0,4.0
20190216,0,Lianyungang,Jiangsu,61.0,0.92,0.98,22.0,27.0,70.0,84.0,60.0,64.0,65.0,62.0,43.0,46.0,13.0,12.0
20190216,0,Liaocheng,Shandong,181.0,1.6,1.433,37.0,28.0,100.0,120.0,106.0,110.0,174.0,142.0,136.0,120.0,24.0,20.0
20190216,0,Liaoyang,Liaoning,93.0,0.925,0.9,33.0,24.0,30.0,67.0,49.0,61.0,,58.0,69.0,47.0,14.0,15.0
20190216,0,Liaoyuan,Jilin,74.0,1.05,1.1,19.0,21.0,41.0,71.0,50.0,65.0,63.0,75.0,53.0,65.0,9.0,16.0
20190216,0,Lijiang,Yunnan,38.0,0.667,0.667,8.0,6.0,70.0,82.0,74.0,80.0,18.0,24.0,6.0,6.0,6.0,6.0
20190216,0,Lincang,Yunnan,59.0,0.85,0.75,17.0,12.0,46.0,103.0,75.0,95.0,65.0,54.0,40.0,32.0,9.0,10.0
20190216,0,Linfen,Shanxi,61.0,1.038,1.3880000000000001,26.0,24.0,66.0,96.0,67.0,80.0,65.0,106.0,43.0,73.0,28.0,29.0
20190216,0,Linyi,Shandong,94.0,0.75,0.8,40.0,37.0,47.0,61.0,52.0,54.0,119.0,121.0,70.0,75.0,15.0,13.0
20190216,0,Lishui,Zhejiang,19.0,0.767,0.833,14.0,16.0,35.0,48.0,36.0,42.0,11.0,19.0,6.0,11.0,5.0,5.0
20190216,0,Liupanshui,Guizhou,66.0,1.34,1.08,32.0,24.0,20.0,48.0,26.0,33.0,65.0,43.0,47.0,28.0,12.0,12.0
20190216,0,Liuzhou,Guangxi,26.0,1.317,1.217,15.0,14.0,10.0,19.0,14.0,17.0,25.0,20.0,14.0,11.0,14.0,13.0
20190216,0,Longnan,Gansu,58.0,0.4,0.35,15.0,23.0,86.0,98.0,83.0,89.0,63.0,57.0,25.0,20.0,6.0,8.0
20190216,0,Longyan,Fujian,28.0,0.525,0.525,24.0,14.0,16.0,69.0,34.0,60.0,27.0,27.0,15.0,20.0,9.0,6.0
20190216,0,Loudi,Hunan,26.0,1.0,1.1,12.0,15.0,46.0,51.0,43.0,43.0,14.0,18.0,18.0,14.0,3.0,3.0
20190216,0,Lu'an,Anhui,69.0,0.75,0.875,28.0,26.0,19.0,54.0,24.0,30.0,64.0,60.0,49.0,47.0,6.0,5.0
20190216,0,Luohe,Henan,178.0,1.125,1.225,18.0,23.0,54.0,73.0,57.0,57.0,142.0,127.0,134.0,127.0,5.0,6.0
20190216,0,Luoyang,Henan,230.0,1.943,1.486,43.0,40.0,21.0,75.0,26.0,49.0,221.0,139.0,179.0,107.0,3.0,8.0
20190216,0,Luzhou,Sichuan,119.0,1.025,0.925,31.0,27.0,28.0,65.0,39.0,54.0,105.0,77.0,89.0,62.0,6.0,6.0
20190216,0,Lüliang,Shanxi,62.0,0.867,0.833,55.0,21.0,9.0,79.0,39.0,72.0,71.0,72.0,38.0,29.0,38.0,25.0
20190216,0,Ma'anshan,Anhui,50.0,0.7,0.82,30.0,30.0,26.0,57.0,32.0,39.0,39.0,40.0,35.0,32.0,10.0,10.0
20190216,0,Maoming,Guangdong,34.0,0.375,0.375,5.0,7.0,67.0,70.0,66.0,66.0,29.0,32.0,18.0,17.0,2.0,2.0
20190216,0,Meishan,Sichuan,71.0,1.1,1.1,44.0,32.0,16.0,72.0,40.0,58.0,85.0,71.0,51.0,49.0,8.0,6.0
20190216,0,Meizhou,Guangdong,41.0,0.7,0.733,23.0,17.0,13.0,69.0,33.0,62.0,40.0,42.0,27.0,27.0,6.0,7.0
20190216,0,Mianyang,Sichuan,65.0,0.375,0.35,17.0,22.0,59.0,83.0,61.0,71.0,78.0,66.0,37.0,30.0,4.0,4.0
20190216,0,Mudanjiang,Heilongjiang,149.0,1.02,0.92,27.0,29.0,56.0,90.0,71.0,83.0,136.0,101.0,114.0,71.0,2.0,9.0
20190216,0,Nanchang,Jiangxi,13.0,1.089,0.978,24.0,21.0,19.0,25.0,19.0,22.0,12.0,10.0,7.0,5.0,2.0,2.0
20190216,0,Nanchong,Sichuan,85.0,0.883,0.867,13.0,19.0,45.0,75.0,56.0,63.0,88.0,71.0,62.0,43.0,5.0,4.0
20190216,0,Nanjing,Jiangsu,72.0,0.8220000000000001,0.6890000000000001,37.0,35.0,37.0,56.0,41.0,49.0,62.0,52.0,52.0,37.0,6.0,6.0
20190216,0,Nanning,Guangxi,33.0,1.3,1.3130000000000002,29.0,28.0,4.0,27.0,11.0,20.0,32.0,50.0,21.0,37.0,7.0,7.0
20190216,0,Nanping,Fujian,28.0,0.675,0.725,10.0,9.0,29.0,74.0,43.0,64.0,22.0,21.0,19.0,13.0,3.0,6.0
20190216,0,Nantong,Jiangsu,63.0,0.8,0.58,13.0,16.0,66.0,78.0,73.0,74.0,39.0,20.0,44.0,20.0,6.0,5.0
20190216,0,Nanyang,Henan,164.0,1.74,1.62,35.0,35.0,25.0,36.0,19.0,32.0,139.0,105.0,124.0,92.0,5.0,6.0
20190216,0,Neijiang,Sichuan,66.0,0.9329999999999999,1.125,20.0,32.0,58.0,80.0,55.0,62.0,80.0,76.0,45.0,58.0,6.0,8.0
20190216,0,Ningbo,Zhejiang,34.0,0.563,0.7,13.0,31.0,75.0,78.0,67.0,67.0,12.0,15.0,9.0,11.0,4.0,4.0
20190216,0,Ningde,Fujian,41.0,0.633,0.867,7.0,17.0,71.0,99.0,80.0,91.0,11.0,26.0,11.0,18.0,5.0,6.0
20190216,0,Ordos,Neimenggu,36.0,0.62,0.44,23.0,11.0,59.0,83.0,71.0,79.0,29.0,24.0,12.0,7.0,14.0,9.0
20190216,0,Panjin,Liaoning,43.0,0.867,0.8,48.0,23.0,25.0,78.0,43.0,73.0,42.0,36.0,30.0,26.0,26.0,15.0
20190216,0,Panzhihua,Sichuan,38.0,0.88,1.78,33.0,44.0,56.0,92.0,66.0,80.0,37.0,49.0,17.0,23.0,36.0,47.0
20190216,0,Pingdingshan,Henan,244.0,1.825,1.725,35.0,40.0,50.0,69.0,43.0,49.0,227.0,151.0,193.0,124.0,12.0,16.0
20190216,0,Pingliang,Gansu,77.0,1.2,0.85,55.0,31.0,30.0,92.0,58.0,83.0,101.0,85.0,45.0,28.0,8.0,8.0
20190216,0,Pingxiang,Jiangxi,15.0,1.12,1.06,18.0,14.0,4.0,12.0,5.0,10.0,14.0,18.0,9.0,11.0,4.0,5.0
20190216,0,Pu'er,Yunnan,62.0,0.55,0.55,33.0,24.0,29.0,109.0,65.0,101.0,71.0,44.0,37.0,28.0,5.0,5.0
20190216,0,Putian,Fujian,70.0,0.8,0.66,20.0,18.0,54.0,118.0,68.0,98.0,,33.0,50.0,27.0,4.0,5.0
20190216,0,Puyang,Henan,206.0,1.6,1.45,36.0,22.0,61.0,110.0,85.0,96.0,156.0,138.0,155.0,130.0,15.0,11.0
20190216,0,Qingdao,Shandong,42.0,0.544,0.8220000000000001,16.0,21.0,53.0,82.0,59.0,69.0,41.0,65.0,14.0,45.0,7.0,7.0
20190216,0,Qingyang,Gansu,113.0,0.9329999999999999,0.5670000000000001,14.0,13.0,75.0,86.0,73.0,82.0,121.0,80.0,84.0,27.0,5.0,15.0
20190216,0,Qingyuan,Guangdong,58.0,1.4,1.3,30.0,24.0,5.0,26.0,12.0,18.0,47.0,47.0,40.0,45.0,6.0,6.0
20190216,0,Qinhuangdao,Hebei,54.0,1.02,1.0,53.0,31.0,19.0,71.0,34.0,67.0,56.0,55.0,35.0,32.0,16.0,13.0
20190216,0,Qinzhou,Guangxi,66.0,2.1,0.833,35.0,14.0,17.0,71.0,35.0,64.0,66.0,41.0,47.0,22.0,22.0,9.0
20190216,0,Qiqihar,Heilongjiang,59.0,0.46,0.74,9.0,21.0,53.0,68.0,45.0,61.0,46.0,71.0,41.0,50.0,11.0,22.0
20190216,0,Qitaihe,Heilongjiang,106.0,0.8,0.867,27.0,29.0,49.0,98.0,69.0,83.0,103.0,120.0,79.0,87.0,10.0,16.0
20190216,0,Quanzhou,Fujian,56.0,0.525,0.575,24.0,20.0,52.0,125.0,71.0,102.0,,31.0,39.0,23.0,7.0,8.0
20190216,0,Qujing,Yunnan,34.0,0.5,0.8,6.0,14.0,64.0,97.0,66.0,85.0,31.0,37.0,17.0,20.0,7.0,10.0
20190216,0,Quzhou,Zhejiang,16.0,0.7,0.733,18.0,24.0,30.0,41.0,30.0,33.0,7.0,16.0,4.0,9.0,2.0,3.0
20190216,0,Rizhao,Shandong,41.0,0.3,0.733,16.0,29.0,62.0,104.0,81.0,84.0,37.0,81.0,13.0,58.0,5.0,6.0
