date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190201,0,Beijing,Beijing,57.0,0.733,0.45799999999999996,38.0,18.0,21.0,66.0,33.0,59.0,61.0,26.0,38.0,13.0,8.0,5.0
20190201,0,Bengbu,Anhui,72.0,0.75,0.8170000000000001,14.0,16.0,73.0,83.0,69.0,72.0,57.0,56.0,52.0,46.0,6.0,6.0
20190201,0,Benxi,Liaoning,72.0,1.9,0.9670000000000001,48.0,26.0,20.0,66.0,36.0,58.0,91.0,67.0,52.0,30.0,31.0,18.0
20190201,0,Bijie,Guizhou,23.0,1.1,1.1,10.0,11.0,41.0,66.0,45.0,55.0,4.0,28.0,3.0,22.0,7.0,9.0
20190201,0,Binzhou,Shandong,85.0,1.367,0.8,28.0,19.0,40.0,70.0,48.0,67.0,118.0,57.0,51.0,20.0,56.0,15.0
20190201,0,Bozhou,Anhui,91.0,0.9,0.8,18.0,17.0,62.0,85.0,67.0,77.0,87.0,62.0,67.0,44.0,3.0,4.0
20190201,0,Cangzhou,Hebei,79.0,1.0,0.633,27.0,17.0,33.0,71.0,44.0,67.0,105.0,49.0,45.0,24.0,29.0,16.0
20190201,0,Changchun,Jilin,113.0,1.24,0.81,49.0,32.0,32.0,71.0,33.0,58.0,134.0,68.0,84.0,50.0,23.0,21.0
20190201,0,Changde,Hunan,148.0,1.82,1.5,42.0,25.0,37.0,92.0,72.0,82.0,123.0,39.0,113.0,73.0,5.0,5.0
20190201,0,Changsha,Hunan,113.0,1.163,1.16,23.0,23.0,56.0,63.0,57.0,57.0,,,84.0,45.0,3.0,3.0
20190201,0,Changzhi,Shanxi,51.0,0.82,1.22,29.0,21.0,49.0,71.0,59.0,63.0,50.0,79.0,23.0,34.0,18.0,16.0
20190201,0,Changzhou,Jiangsu,53.0,0.767,0.733,31.0,30.0,45.0,63.0,43.0,52.0,52.0,39.0,36.0,25.0,8.0,9.0
20190201,0,Chaoyang,Liaoning,39.0,1.1,1.05,18.0,22.0,46.0,74.0,51.0,64.0,38.0,49.0,21.0,26.0,19.0,19.0
20190201,0,Chaozhou,Guangdong,38.0,0.9329999999999999,0.833,5.0,11.0,75.0,102.0,75.0,88.0,34.0,46.0,23.0,32.0,6.0,8.0
20190201,0,Chengde,Hebei,52.0,0.98,0.76,35.0,19.0,21.0,80.0,39.0,67.0,51.0,34.0,28.0,17.0,17.0,16.0
20190201,0,Chengdu,Sichuan,83.0,0.956,1.0,45.0,37.0,23.0,62.0,41.0,46.0,85.0,84.0,61.0,58.0,5.0,6.0
20190201,0,Chenzhou,Hunan,49.0,0.9,1.02,14.0,22.0,56.0,98.0,63.0,64.0,46.0,43.0,34.0,27.0,4.0,6.0
20190201,0,Chifeng,Neimenggu,63.0,0.6,0.5,10.0,14.0,55.0,66.0,56.0,60.0,73.0,40.0,14.0,14.0,15.0,14.0
20190201,0,Chizhou,Anhui,63.0,0.667,0.7,32.0,28.0,36.0,63.0,43.0,54.0,51.0,25.0,44.0,26.0,5.0,5.0
20190201,0,Chongqing,Chongqing,65.0,0.953,0.953,32.0,31.0,19.0,29.0,17.0,21.0,59.0,51.0,46.0,38.0,4.0,4.0
20190201,0,Chongzuo,Guangxi,77.0,1.1,0.7,21.0,18.0,35.0,65.0,51.0,55.0,78.0,65.0,56.0,41.0,3.0,3.0
20190201,0,Chuzhou,Anhui,56.0,0.6,0.733,10.0,11.0,63.0,82.0,63.0,68.0,46.0,28.0,39.0,26.0,7.0,8.0
20190201,0,Dalian,Liaoning,45.0,0.79,0.61,16.0,13.0,51.0,73.0,51.0,67.0,44.0,46.0,16.0,12.0,10.0,11.0
20190201,0,Dandong,Liaoning,58.0,1.075,0.55,27.0,14.0,44.0,67.0,43.0,63.0,64.0,46.0,39.0,16.0,25.0,15.0
20190201,0,Daqing,Heilongjiang,103.0,0.6,0.52,28.0,25.0,42.0,72.0,50.0,59.0,101.0,65.0,76.0,35.0,15.0,16.0
20190201,0,Datong,Shanxi,83.0,0.6,0.917,17.0,18.0,51.0,70.0,54.0,61.0,113.0,61.0,24.0,19.0,22.0,30.0
20190201,0,Dazhou,Sichuan,75.0,1.075,0.9,49.0,40.0,25.0,101.0,43.0,63.0,87.0,61.0,54.0,42.0,4.0,6.0
20190201,0,Deyang,Sichuan,104.0,1.175,1.15,45.0,36.0,12.0,55.0,32.0,41.0,112.0,91.0,77.0,67.0,2.0,3.0
20190201,0,Dezhou,Shandong,81.0,0.733,0.5329999999999999,19.0,20.0,33.0,65.0,44.0,60.0,103.0,70.0,59.0,27.0,11.0,14.0
20190201,0,Dingxi,Gansu,88.0,1.2,0.75,26.0,20.0,31.0,84.0,47.0,73.0,123.0,97.0,57.0,33.0,18.0,28.0
20190201,0,Dongguan,Guangdong,38.0,1.12,0.76,21.0,25.0,63.0,90.0,72.0,83.0,32.0,37.0,26.0,28.0,6.0,6.0
20190201,0,Dongying,Shandong,59.0,0.675,0.4,47.0,14.0,15.0,73.0,39.0,67.0,65.0,60.0,36.0,19.0,20.0,10.0
20190201,0,Ezhou,Hubei,74.0,1.3330000000000002,1.433,21.0,24.0,46.0,56.0,48.0,49.0,63.0,55.0,53.0,42.0,5.0,5.0
20190201,0,Fangchenggang,Guangxi,58.0,1.2,0.9,15.0,22.0,62.0,91.0,64.0,75.0,46.0,62.0,40.0,42.0,7.0,10.0
20190201,0,Foshan,Guangdong,44.0,1.0,0.675,19.0,32.0,62.0,120.0,87.0,105.0,38.0,49.0,12.0,25.0,5.0,6.0
20190201,0,Fushun,Liaoning,87.0,0.983,0.8,43.0,34.0,27.0,64.0,42.0,53.0,106.0,92.0,64.0,44.0,32.0,26.0
20190201,0,Fuxin,Liaoning,88.0,1.02,0.66,36.0,23.0,27.0,68.0,40.0,62.0,104.0,68.0,65.0,34.0,71.0,48.0
20190201,0,Fuyang,Anhui,115.0,0.733,0.833,10.0,17.0,81.0,81.0,68.0,68.0,101.0,81.0,86.0,70.0,2.0,3.0
20190201,0,Fuzhou,Jiangxi,49.0,1.04,1.08,10.0,16.0,51.0,73.0,64.0,68.0,46.0,67.0,34.0,46.0,5.0,6.0
20190201,0,Ganzhou,Jiangxi,33.0,1.5,1.58,14.0,15.0,57.0,103.0,64.0,93.0,17.0,38.0,12.0,22.0,2.0,4.0
20190201,0,Guang'an,Sichuan,56.0,1.075,1.1,29.0,19.0,31.0,70.0,51.0,59.0,57.0,55.0,39.0,38.0,4.0,8.0
20190201,0,Guangyuan,Sichuan,40.0,1.067,1.033,29.0,26.0,42.0,70.0,53.0,66.0,39.0,36.0,24.0,24.0,9.0,8.0
20190201,0,Guangzhou,Guangdong,46.0,1.045,0.782,23.0,42.0,73.0,115.0,90.0,103.0,30.0,39.0,17.0,25.0,5.0,4.0
20190201,0,Guigang,Guangxi,33.0,0.975,0.8,12.0,18.0,68.0,69.0,59.0,59.0,28.0,54.0,23.0,40.0,6.0,9.0
20190201,0,Guilin,Guangxi,48.0,0.85,1.15,14.0,25.0,72.0,78.0,70.0,72.0,36.0,69.0,33.0,41.0,5.0,6.0
20190201,0,Guiyang,Guizhou,36.0,0.78,0.85,9.0,13.0,54.0,56.0,40.0,47.0,33.0,37.0,25.0,26.0,6.0,9.0
20190201,0,Guyuan,Ningxia,70.0,1.6,0.867,58.0,21.0,13.0,85.0,39.0,79.0,81.0,66.0,50.0,28.0,13.0,10.0
20190201,0,Haikou,Hainan,28.0,0.4,0.4,12.0,9.0,40.0,76.0,51.0,68.0,27.0,27.0,17.0,15.0,5.0,4.0
20190201,0,Handan,Hebei,133.0,1.925,0.95,52.0,26.0,3.0,57.0,29.0,49.0,196.0,113.0,101.0,45.0,19.0,16.0
20190201,0,Hangzhou,Zhejiang,41.0,0.6729999999999999,0.7090000000000001,13.0,22.0,60.0,75.0,55.0,64.0,40.0,39.0,28.0,21.0,6.0,6.0
20190201,0,Hanzhong,Shanxi,109.0,1.6,1.35,27.0,20.0,16.0,71.0,40.0,61.0,115.0,65.0,81.0,63.0,6.0,6.0
20190201,0,Harbin,Heilongjiang,60.0,0.877,0.815,39.0,27.0,29.0,61.0,30.0,52.0,59.0,51.0,42.0,34.0,31.0,24.0
20190201,0,Hebi,Henan,96.0,0.9670000000000001,0.8,44.0,30.0,15.0,58.0,28.0,45.0,119.0,94.0,71.0,45.0,5.0,11.0
20190201,0,Hechi,Guangxi,24.0,0.9329999999999999,0.867,12.0,13.0,51.0,55.0,46.0,47.0,20.0,22.0,11.0,10.0,6.0,6.0
20190201,0,Hefei,Anhui,59.0,0.722,0.78,18.0,22.0,56.0,64.0,52.0,52.0,,35.0,41.0,30.0,3.0,2.0
20190201,0,Hegang,Heilongjiang,43.0,0.625,0.425,14.0,5.0,45.0,72.0,59.0,65.0,42.0,36.0,24.0,19.0,9.0,7.0
20190201,0,Heihe,Heilongjiang,47.0,0.633,0.633,12.0,8.0,44.0,60.0,43.0,56.0,46.0,32.0,26.0,15.0,10.0,9.0
20190201,0,Hengshui,Hebei,78.0,0.9,0.5670000000000001,23.0,17.0,34.0,68.0,48.0,63.0,104.0,56.0,55.0,25.0,14.0,9.0
20190201,0,Hengyang,Hunan,92.0,1.0170000000000001,1.033,27.0,24.0,54.0,58.0,54.0,54.0,64.0,63.0,68.0,45.0,6.0,6.0
20190201,0,Heyuan,Guangdong,41.0,1.2670000000000001,1.0,14.0,22.0,73.0,86.0,80.0,81.0,31.0,40.0,21.0,32.0,5.0,5.0
20190201,0,Heze,Shandong,106.0,1.0,0.733,22.0,19.0,42.0,71.0,46.0,64.0,137.0,104.0,79.0,49.0,7.0,11.0
20190201,0,Hezhou,Guangxi,31.0,0.55,0.6,9.0,15.0,63.0,72.0,61.0,63.0,25.0,43.0,18.0,26.0,8.0,8.0
20190201,0,Hohhot,Neimenggu,153.0,1.4140000000000001,1.088,46.0,30.0,18.0,63.0,34.0,54.0,254.0,119.0,49.0,28.0,28.0,21.0
20190201,0,Huaibei,Anhui,89.0,0.867,1.1,27.0,27.0,56.0,78.0,61.0,66.0,79.0,66.0,66.0,59.0,9.0,9.0
20190201,0,Huaihua,Hunan,117.0,1.24,1.04,8.0,6.0,64.0,96.0,77.0,89.0,102.0,49.0,88.0,37.0,3.0,3.0
20190201,0,Huainan,Anhui,88.0,0.617,0.75,20.0,19.0,61.0,68.0,61.0,62.0,74.0,59.0,65.0,49.0,8.0,8.0
20190201,0,Huanggang,Hubei,78.0,1.25,1.3,16.0,17.0,45.0,58.0,52.0,55.0,70.0,55.0,57.0,42.0,2.0,1.0
20190201,0,Huangshan,Anhui,29.0,0.833,0.867,15.0,24.0,48.0,72.0,56.0,67.0,21.0,36.0,11.0,23.0,5.0,8.0
20190201,0,Huangshi,Hubei,70.0,1.4,1.2670000000000001,33.0,29.0,47.0,63.0,46.0,52.0,72.0,60.0,50.0,41.0,8.0,6.0
20190201,0,Huizhou,Guangdong,49.0,0.96,0.76,12.0,21.0,75.0,102.0,74.0,90.0,48.0,43.0,31.0,29.0,7.0,7.0
20190201,0,Huludao,Liaoning,53.0,1.125,0.725,35.0,24.0,31.0,77.0,38.0,65.0,54.0,61.0,36.0,26.0,23.0,30.0
20190201,0,Hulunbuir,Neimenggu,28.0,0.35,0.4,8.0,9.0,58.0,64.0,55.0,57.0,18.0,19.0,10.0,12.0,3.0,4.0
20190201,0,Huzhou,Zhejiang,71.0,0.8340000000000001,0.9309999999999999,41.0,39.0,60.0,80.0,53.0,67.0,83.0,76.0,51.0,50.0,12.0,16.0
20190201,0,Ji'an,Jiangxi,51.0,0.75,1.125,18.0,24.0,48.0,72.0,45.0,54.0,50.0,81.0,25.0,49.0,9.0,8.0
20190201,0,Jiamusi,Heilongjiang,46.0,0.92,0.78,20.0,9.0,39.0,67.0,50.0,64.0,34.0,41.0,32.0,16.0,12.0,8.0
20190201,0,Jiangmen,Guangdong,50.0,1.025,0.725,15.0,20.0,78.0,138.0,99.0,115.0,25.0,43.0,13.0,24.0,5.0,5.0
20190201,0,Jiaozuo,Henan,56.0,0.517,0.733,13.0,19.0,86.0,88.0,80.0,80.0,60.0,95.0,32.0,47.0,10.0,8.0
20190201,0,Jiaxing,Zhejiang,48.0,0.5329999999999999,0.6,12.0,20.0,60.0,68.0,51.0,62.0,42.0,41.0,33.0,20.0,4.0,4.0
20190201,0,Jiayuguan,Gansu,44.0,0.55,0.45,31.0,19.0,60.0,101.0,71.0,86.0,43.0,67.0,18.0,23.0,2.0,5.0
20190201,0,Jieyang,Guangdong,58.0,1.1,1.05,13.0,18.0,54.0,117.0,66.0,101.0,55.0,63.0,40.0,42.0,5.0,6.0
20190201,0,Jilin,Jilin,76.0,0.7,0.7709999999999999,22.0,24.0,55.0,99.0,55.0,80.0,86.0,134.0,55.0,70.0,12.0,14.0
20190201,0,Jinan,Shandong,71.0,0.725,0.525,24.0,20.0,45.0,67.0,47.0,60.0,90.0,71.0,40.0,24.0,15.0,13.0
20190201,0,Jinchang,Gansu,70.0,1.133,0.867,33.0,16.0,38.0,75.0,48.0,64.0,86.0,93.0,50.0,25.0,4.0,28.0
20190201,0,Jincheng,Shanxi,47.0,0.26,0.85,12.0,17.0,70.0,79.0,74.0,74.0,46.0,99.0,11.0,50.0,5.0,7.0
20190201,0,Jingdezhen,Jiangxi,30.0,0.72,0.68,9.0,14.0,39.0,63.0,47.0,56.0,29.0,50.0,19.0,31.0,4.0,5.0
20190201,0,Jingmen,Hubei,139.0,1.26,1.14,44.0,31.0,20.0,77.0,41.0,58.0,133.0,122.0,106.0,94.0,8.0,7.0
20190201,0,Jingzhou,Hubei,136.0,1.567,1.567,48.0,27.0,28.0,83.0,56.0,76.0,163.0,110.0,103.0,76.0,7.0,6.0
20190201,0,Jinhua,Zhejiang,31.0,0.5670000000000001,0.733,13.0,27.0,54.0,68.0,61.0,62.0,17.0,67.0,9.0,36.0,4.0,5.0
20190201,0,Jining,Shandong,78.0,0.9670000000000001,0.8,29.0,17.0,32.0,82.0,48.0,70.0,104.0,78.0,40.0,27.0,13.0,13.0
20190201,0,Jinzhong,Shanxi,65.0,1.125,0.9,29.0,27.0,33.0,62.0,44.0,49.0,77.0,138.0,39.0,46.0,62.0,28.0
20190201,0,Jinzhou,Liaoning,60.0,0.9670000000000001,0.78,48.0,27.0,22.0,68.0,32.0,58.0,67.0,61.0,40.0,25.0,34.0,42.0
20190201,0,Jiujiang,Jiangxi,60.0,0.978,0.9109999999999999,16.0,20.0,34.0,50.0,43.0,44.0,28.0,29.0,42.0,35.0,6.0,5.0
20190201,0,Jiuquan,Gansu,63.0,0.95,0.85,34.0,21.0,55.0,100.0,75.0,86.0,73.0,85.0,33.0,34.0,10.0,11.0
20190201,0,Jixi,Heilongjiang,29.0,0.325,0.25,16.0,10.0,51.0,66.0,55.0,63.0,27.0,33.0,20.0,13.0,4.0,3.0
20190201,0,Kaifeng,Henan,70.0,0.975,1.0,28.0,25.0,31.0,53.0,29.0,46.0,79.0,103.0,50.0,47.0,9.0,12.0
20190201,0,Karamay,Xinjiang,56.0,0.76,0.92,34.0,39.0,44.0,66.0,46.0,56.0,59.0,61.0,37.0,35.0,9.0,5.0
20190201,0,Kunming,Yunnan,45.0,1.162,0.75,43.0,32.0,40.0,97.0,63.0,85.0,42.0,35.0,31.0,21.0,14.0,17.0
20190201,0,Laibin,Guangxi,29.0,0.95,0.9,14.0,14.0,53.0,66.0,56.0,60.0,28.0,42.0,12.0,20.0,2.0,4.0
20190201,0,Laiwu,Shandong,80.0,2.4,0.9329999999999999,35.0,17.0,33.0,73.0,43.0,67.0,107.0,74.0,47.0,30.0,40.0,25.0
20190201,0,Langfang,Hebei,74.0,0.925,0.575,28.0,18.0,34.0,65.0,40.0,62.0,95.0,43.0,49.0,21.0,18.0,7.0
20190201,0,Lanzhou,Gansu,79.0,1.4169999999999998,0.7170000000000001,57.0,34.0,23.0,80.0,39.0,68.0,106.0,85.0,44.0,32.0,14.0,11.0
20190201,0,Leshan,Sichuan,97.0,0.92,1.14,31.0,32.0,44.0,67.0,35.0,41.0,83.0,74.0,72.0,61.0,6.0,6.0
20190201,0,Lhasa,Xizang,50.0,0.95,0.7170000000000001,37.0,25.0,43.0,83.0,55.0,74.0,49.0,26.0,26.0,13.0,7.0,5.0
20190201,0,Lianyungang,Jiangsu,63.0,0.88,0.8,24.0,19.0,62.0,87.0,65.0,74.0,61.0,42.0,44.0,21.0,11.0,12.0
20190201,0,Liaocheng,Shandong,75.0,0.8,0.5670000000000001,25.0,22.0,43.0,72.0,46.0,64.0,98.0,76.0,51.0,28.0,12.0,10.0
20190201,0,Liaoyang,Liaoning,66.0,0.975,0.975,29.0,32.0,36.0,69.0,35.0,58.0,79.0,86.0,22.0,51.0,18.0,24.0
20190201,0,Liaoyuan,Jilin,135.0,1.1,0.95,41.0,24.0,19.0,69.0,35.0,64.0,117.0,69.0,102.0,49.0,18.0,18.0
20190201,0,Lijiang,Yunnan,35.0,0.5670000000000001,0.633,5.0,8.0,73.0,89.0,69.0,82.0,17.0,19.0,7.0,8.0,4.0,6.0
20190201,0,Lincang,Yunnan,70.0,0.85,0.75,10.0,12.0,44.0,112.0,71.0,97.0,,44.0,50.0,33.0,10.0,10.0
20190201,0,Linfen,Shanxi,56.0,1.213,1.175,12.0,16.0,74.0,90.0,70.0,75.0,59.0,67.0,37.0,39.0,28.0,23.0
20190201,0,Linyi,Shandong,73.0,0.675,0.575,30.0,23.0,35.0,71.0,47.0,64.0,93.0,72.0,50.0,35.0,19.0,12.0
20190201,0,Lishui,Zhejiang,33.0,0.633,0.8,8.0,16.0,73.0,74.0,65.0,65.0,16.0,38.0,13.0,28.0,5.0,6.0
20190201,0,Liupanshui,Guizhou,55.0,0.76,1.02,17.0,22.0,61.0,83.0,72.0,76.0,54.0,53.0,38.0,38.0,15.0,16.0
20190201,0,Liuzhou,Guangxi,28.0,1.0170000000000001,1.317,12.0,22.0,54.0,60.0,53.0,54.0,20.0,47.0,19.0,27.0,5.0,10.0
20190201,0,Longnan,Gansu,58.0,1.0,0.8,29.0,19.0,27.0,82.0,47.0,73.0,57.0,56.0,40.0,41.0,12.0,7.0
20190201,0,Longyan,Fujian,33.0,0.925,0.75,11.0,19.0,44.0,83.0,55.0,74.0,24.0,41.0,23.0,28.0,9.0,7.0
20190201,0,Loudi,Hunan,96.0,0.74,1.32,21.0,20.0,68.0,78.0,70.0,71.0,104.0,62.0,71.0,43.0,3.0,3.0
20190201,0,Lu'an,Anhui,76.0,0.925,0.9,25.0,26.0,61.0,70.0,53.0,55.0,69.0,56.0,55.0,50.0,4.0,5.0
20190201,0,Luohe,Henan,106.0,0.9,0.725,26.0,21.0,53.0,88.0,70.0,81.0,122.0,109.0,79.0,64.0,8.0,10.0
20190201,0,Luoyang,Henan,64.0,0.486,0.629,25.0,26.0,40.0,46.0,39.0,41.0,75.0,102.0,37.0,57.0,8.0,6.0
20190201,0,Luzhou,Sichuan,67.0,0.925,0.975,23.0,29.0,17.0,30.0,13.0,20.0,55.0,82.0,48.0,70.0,5.0,6.0
20190201,0,Lüliang,Shanxi,65.0,0.833,0.7,44.0,17.0,13.0,78.0,41.0,68.0,77.0,75.0,38.0,19.0,50.0,21.0
20190201,0,Ma'anshan,Anhui,40.0,0.56,0.7,16.0,23.0,70.0,73.0,58.0,62.0,39.0,26.0,26.0,18.0,8.0,12.0
20190201,0,Maoming,Guangdong,76.0,0.9329999999999999,0.6,35.0,13.0,31.0,113.0,80.0,99.0,81.0,56.0,55.0,38.0,5.0,7.0
20190201,0,Meishan,Sichuan,82.0,1.025,1.05,38.0,29.0,10.0,64.0,21.0,37.0,76.0,61.0,60.0,44.0,5.0,5.0
20190201,0,Meizhou,Guangdong,35.0,1.067,0.9,23.0,22.0,45.0,101.0,59.0,81.0,34.0,50.0,22.0,37.0,6.0,8.0
20190201,0,Mianyang,Sichuan,94.0,0.725,0.75,50.0,35.0,9.0,57.0,25.0,42.0,92.0,94.0,70.0,70.0,4.0,4.0
20190201,0,Mudanjiang,Heilongjiang,64.0,0.82,0.46,27.0,14.0,29.0,69.0,35.0,65.0,67.0,52.0,45.0,26.0,5.0,2.0
20190201,0,Nanchang,Jiangxi,64.0,1.011,1.056,17.0,19.0,38.0,54.0,42.0,46.0,58.0,59.0,45.0,33.0,2.0,3.0
20190201,0,Nanchong,Sichuan,70.0,1.0,0.95,34.0,16.0,33.0,81.0,52.0,68.0,62.0,48.0,50.0,40.0,3.0,4.0
20190201,0,Nanjing,Jiangsu,48.0,0.33299999999999996,0.4,13.0,18.0,67.0,89.0,59.0,74.0,46.0,26.0,33.0,16.0,4.0,5.0
20190201,0,Nanning,Guangxi,44.0,1.287,0.85,24.0,24.0,42.0,61.0,49.0,55.0,43.0,41.0,22.0,25.0,10.0,9.0
20190201,0,Nanping,Fujian,39.0,0.975,0.875,11.0,15.0,70.0,97.0,76.0,88.0,17.0,28.0,11.0,21.0,3.0,4.0
20190201,0,Nantong,Jiangsu,42.0,0.44,0.42,5.0,6.0,69.0,101.0,62.0,88.0,39.0,29.0,29.0,12.0,5.0,5.0
20190201,0,Nanyang,Henan,127.0,1.28,1.14,30.0,24.0,29.0,60.0,32.0,52.0,135.0,109.0,96.0,77.0,6.0,6.0
20190201,0,Neijiang,Sichuan,64.0,1.05,1.0,33.0,30.0,45.0,64.0,36.0,45.0,50.0,47.0,45.0,39.0,6.0,6.0
20190201,0,Ningbo,Zhejiang,39.0,0.713,0.688,13.0,27.0,60.0,87.0,61.0,74.0,38.0,45.0,27.0,27.0,5.0,5.0
20190201,0,Ningde,Fujian,38.0,0.6,0.767,10.0,16.0,63.0,93.0,74.0,82.0,25.0,36.0,8.0,21.0,5.0,5.0
20190201,0,Ordos,Neimenggu,64.0,0.82,0.64,20.0,14.0,49.0,80.0,56.0,74.0,75.0,60.0,35.0,12.0,12.0,11.0
20190201,0,Panjin,Liaoning,45.0,0.9,0.867,16.0,24.0,45.0,71.0,44.0,65.0,44.0,63.0,23.0,41.0,7.0,16.0
20190201,0,Panzhihua,Sichuan,54.0,1.24,1.2,53.0,39.0,22.0,103.0,51.0,74.0,56.0,40.0,37.0,23.0,19.0,29.0
20190201,0,Pingdingshan,Henan,117.0,1.325,1.2,29.0,21.0,32.0,77.0,49.0,68.0,137.0,109.0,88.0,65.0,12.0,14.0
20190201,0,Pingliang,Gansu,74.0,1.3,0.65,54.0,18.0,14.0,86.0,49.0,79.0,96.0,66.0,49.0,28.0,15.0,5.0
20190201,0,Pingxiang,Jiangxi,64.0,1.08,1.66,8.0,15.0,38.0,41.0,38.0,38.0,52.0,56.0,45.0,41.0,5.0,5.0
20190201,0,Pu'er,Yunnan,34.0,0.55,0.55,21.0,16.0,29.0,107.0,61.0,93.0,33.0,31.0,23.0,20.0,4.0,4.0
20190201,0,Putian,Fujian,42.0,0.56,0.66,12.0,17.0,70.0,109.0,82.0,96.0,23.0,43.0,8.0,32.0,4.0,6.0
20190201,0,Puyang,Henan,76.0,1.15,0.8,34.0,22.0,25.0,68.0,38.0,54.0,97.0,84.0,55.0,34.0,12.0,14.0
20190201,0,Qingdao,Shandong,63.0,0.722,0.522,35.0,17.0,28.0,66.0,41.0,59.0,73.0,58.0,32.0,15.0,11.0,8.0
20190201,0,Qingyang,Gansu,64.0,0.6,0.467,13.0,10.0,63.0,77.0,63.0,72.0,75.0,70.0,29.0,20.0,14.0,9.0
20190201,0,Qingyuan,Guangdong,43.0,1.1,1.133,11.0,30.0,67.0,102.0,84.0,87.0,34.0,42.0,16.0,36.0,6.0,7.0
20190201,0,Qinhuangdao,Hebei,55.0,1.42,1.08,40.0,30.0,28.0,66.0,35.0,59.0,57.0,47.0,29.0,19.0,23.0,17.0
20190201,0,Qinzhou,Guangxi,52.0,1.033,0.8,10.0,12.0,55.0,85.0,70.0,78.0,51.0,57.0,35.0,39.0,7.0,9.0
20190201,0,Qiqihar,Heilongjiang,64.0,1.05,0.8,14.0,14.0,36.0,61.0,43.0,56.0,75.0,43.0,26.0,20.0,14.0,26.0
20190201,0,Qitaihe,Heilongjiang,40.0,0.667,0.3,17.0,13.0,50.0,67.0,50.0,64.0,38.0,53.0,28.0,20.0,5.0,6.0
20190201,0,Quanzhou,Fujian,41.0,0.4,0.525,13.0,22.0,71.0,112.0,81.0,96.0,31.0,57.0,10.0,38.0,7.0,8.0
20190201,0,Qujing,Yunnan,56.0,0.85,0.85,26.0,22.0,54.0,93.0,67.0,82.0,60.0,54.0,24.0,20.0,15.0,14.0
20190201,0,Quzhou,Zhejiang,24.0,0.667,0.9329999999999999,15.0,28.0,52.0,54.0,47.0,47.0,21.0,59.0,12.0,33.0,3.0,4.0
20190201,0,Rizhao,Shandong,73.0,0.7,0.5,36.0,20.0,29.0,80.0,42.0,74.0,94.0,65.0,48.0,29.0,9.0,5.0
