date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190108,0,Bayannur,Neimenggu,50.0,0.5329999999999999,0.5670000000000001,29.0,21.0,35.0,64.0,42.0,59.0,49.0,46.0,33.0,29.0,24.0,20.0
20190108,0,Bazhong,Sichuan,132.0,1.025,1.125,31.0,37.0,13.0,24.0,12.0,15.0,136.0,134.0,100.0,95.0,4.0,5.0
20190108,0,Beihai,Guangxi,32.0,1.05,1.075,18.0,20.0,9.0,28.0,10.0,18.0,30.0,65.0,22.0,48.0,6.0,9.0
20190108,0,Beijing,Beijing,24.0,0.425,0.742,27.0,40.0,40.0,59.0,37.0,52.0,23.0,52.0,11.0,32.0,4.0,8.0
20190108,0,Bengbu,Anhui,209.0,1.3330000000000002,1.083,52.0,42.0,14.0,31.0,21.0,25.0,184.0,123.0,158.0,102.0,10.0,9.0
20190108,0,Benxi,Liaoning,89.0,1.683,2.517,50.0,51.0,11.0,50.0,18.0,36.0,122.0,143.0,66.0,89.0,26.0,32.0
20190108,0,Bijie,Guizhou,12.0,0.95,0.95,22.0,26.0,26.0,43.0,21.0,40.0,10.0,20.0,7.0,15.0,9.0,12.0
20190108,0,Binzhou,Shandong,132.0,1.767,1.9,89.0,87.0,5.0,52.0,9.0,36.0,128.0,153.0,100.0,124.0,29.0,41.0
20190108,0,Bozhou,Anhui,207.0,1.25,1.1,56.0,39.0,22.0,51.0,31.0,44.0,163.0,124.0,156.0,103.0,12.0,6.0
20190108,0,Cangzhou,Hebei,81.0,1.033,1.767,61.0,67.0,11.0,57.0,12.0,36.0,72.0,130.0,59.0,85.0,27.0,37.0
20190108,0,Changchun,Jilin,55.0,0.6779999999999999,1.03,28.0,40.0,34.0,56.0,26.0,44.0,58.0,82.0,28.0,55.0,11.0,23.0
20190108,0,Changde,Hunan,300.0,1.82,1.92,36.0,40.0,53.0,59.0,48.0,49.0,,,250.0,251.0,7.0,9.0
20190108,0,Changsha,Hunan,287.0,1.51,1.49,36.0,38.0,37.0,43.0,37.0,37.0,,144.0,236.0,171.0,7.0,5.0
20190108,0,Changzhi,Shanxi,233.0,3.64,3.78,67.0,71.0,18.0,64.0,30.0,37.0,240.0,379.0,182.0,289.0,64.0,41.0
20190108,0,Changzhou,Jiangsu,48.0,0.9109999999999999,0.9890000000000001,45.0,49.0,29.0,40.0,27.0,27.0,43.0,63.0,33.0,45.0,11.0,13.0
20190108,0,Chaoyang,Liaoning,157.0,2.625,2.1,48.0,40.0,10.0,64.0,19.0,45.0,152.0,146.0,119.0,100.0,65.0,51.0
20190108,0,Chaozhou,Guangdong,86.0,1.6,1.2,48.0,32.0,3.0,54.0,17.0,42.0,68.0,60.0,63.0,50.0,12.0,14.0
20190108,0,Chengde,Hebei,60.0,1.04,1.4,45.0,41.0,13.0,64.0,23.0,50.0,68.0,94.0,38.0,49.0,13.0,16.0
20190108,0,Chengdu,Sichuan,128.0,1.4669999999999999,1.067,68.0,51.0,18.0,67.0,32.0,50.0,154.0,120.0,97.0,82.0,8.0,8.0
20190108,0,Chenzhou,Hunan,33.0,1.62,1.58,31.0,35.0,14.0,19.0,16.0,17.0,30.0,43.0,23.0,29.0,5.0,6.0
20190108,0,Chifeng,Neimenggu,24.0,0.6,1.5,9.0,31.0,51.0,55.0,45.0,48.0,23.0,77.0,6.0,45.0,7.0,29.0
20190108,0,Chizhou,Anhui,40.0,0.833,1.133,51.0,54.0,12.0,26.0,8.0,12.0,39.0,75.0,24.0,54.0,12.0,11.0
20190108,0,Chongqing,Chongqing,115.0,1.065,1.041,59.0,51.0,14.0,56.0,23.0,38.0,113.0,100.0,86.0,69.0,10.0,9.0
20190108,0,Chongzuo,Guangxi,19.0,1.75,1.55,22.0,19.0,3.0,13.0,4.0,8.0,12.0,21.0,9.0,12.0,2.0,2.0
20190108,0,Chuzhou,Anhui,135.0,1.2670000000000001,0.833,45.0,39.0,32.0,51.0,36.0,43.0,111.0,74.0,102.0,71.0,11.0,8.0
20190108,0,Dalian,Liaoning,59.0,0.79,1.1,43.0,44.0,28.0,58.0,33.0,44.0,65.0,75.0,38.0,48.0,22.0,26.0
20190108,0,Dandong,Liaoning,54.0,1.2,1.425,25.0,32.0,41.0,64.0,41.0,50.0,56.0,60.0,36.0,39.0,23.0,34.0
20190108,0,Daqing,Heilongjiang,54.0,0.3,0.54,18.0,44.0,47.0,68.0,31.0,49.0,49.0,58.0,37.0,40.0,10.0,17.0
20190108,0,Datong,Shanxi,47.0,0.833,1.483,23.0,31.0,45.0,68.0,45.0,58.0,46.0,62.0,18.0,32.0,33.0,42.0
20190108,0,Dazhou,Sichuan,137.0,1.26,1.22,54.0,43.0,36.0,66.0,39.0,51.0,147.0,126.0,104.0,89.0,6.0,8.0
20190108,0,Deyang,Sichuan,153.0,1.675,1.3,85.0,68.0,2.0,37.0,9.0,21.0,164.0,135.0,116.0,99.0,10.0,9.0
20190108,0,Dezhou,Shandong,80.0,1.067,1.767,73.0,83.0,5.0,51.0,11.0,29.0,97.0,193.0,58.0,132.0,28.0,39.0
20190108,0,Dingxi,Gansu,66.0,0.7,0.7,61.0,45.0,15.0,86.0,45.0,72.0,80.0,79.0,44.0,42.0,24.0,26.0
20190108,0,Dongguan,Guangdong,85.0,1.3,1.18,38.0,50.0,3.0,36.0,8.0,22.0,75.0,67.0,62.0,54.0,10.0,12.0
20190108,0,Dongying,Shandong,120.0,1.35,1.425,84.0,81.0,5.0,48.0,7.0,32.0,127.0,148.0,90.0,103.0,20.0,30.0
20190108,0,Ezhou,Hubei,114.0,1.2,1.433,23.0,33.0,31.0,35.0,30.0,31.0,115.0,119.0,85.0,93.0,4.0,7.0
20190108,0,Fangchenggang,Guangxi,14.0,1.3330000000000002,1.3330000000000002,20.0,22.0,13.0,16.0,10.0,11.0,7.0,23.0,7.0,15.0,5.0,5.0
20190108,0,Foshan,Guangdong,60.0,1.238,1.238,38.0,46.0,3.0,7.0,3.0,5.0,63.0,93.0,42.0,48.0,9.0,11.0
20190108,0,Fushun,Liaoning,168.0,2.133,1.767,55.0,56.0,16.0,47.0,17.0,30.0,177.0,162.0,127.0,112.0,27.0,38.0
20190108,0,Fuxin,Liaoning,34.0,0.5,0.9,19.0,25.0,48.0,69.0,42.0,61.0,33.0,81.0,14.0,45.0,23.0,58.0
20190108,0,Fuyang,Anhui,141.0,0.9670000000000001,0.9329999999999999,22.0,27.0,16.0,35.0,12.0,29.0,172.0,111.0,107.0,87.0,3.0,3.0
20190108,0,Fuzhou,Jiangxi,51.0,1.3,1.38,22.0,22.0,19.0,30.0,20.0,24.0,50.0,45.0,35.0,32.0,5.0,5.0
20190108,0,Ganzhou,Jiangxi,25.0,1.84,1.52,20.0,17.0,23.0,41.0,29.0,34.0,21.0,21.0,17.0,15.0,12.0,12.0
20190108,0,Guang'an,Sichuan,75.0,0.8,1.016,23.0,32.0,31.0,49.0,33.0,39.0,80.0,95.0,54.0,71.0,6.0,10.0
20190108,0,Guangyuan,Sichuan,91.0,1.325,1.475,56.0,44.0,30.0,97.0,51.0,87.0,112.0,100.0,67.0,63.0,12.0,15.0
20190108,0,Guangzhou,Guangdong,69.0,1.218,1.173,38.0,43.0,3.0,11.0,4.0,7.0,67.0,66.0,49.0,47.0,5.0,5.0
20190108,0,Guigang,Guangxi,12.0,1.05,1.05,13.0,16.0,18.0,18.0,16.0,16.0,6.0,17.0,5.0,11.0,4.0,6.0
20190108,0,Guilin,Guangxi,23.0,1.275,1.1,17.0,18.0,24.0,30.0,23.0,27.0,16.0,22.0,16.0,16.0,7.0,7.0
20190108,0,Guiyang,Guizhou,30.0,0.68,0.66,19.0,18.0,22.0,32.0,23.0,25.0,28.0,33.0,21.0,21.0,11.0,11.0
20190108,0,Guyuan,Ningxia,68.0,1.1,1.067,37.0,30.0,40.0,78.0,51.0,73.0,83.0,77.0,38.0,34.0,16.0,13.0
20190108,0,Haikou,Hainan,32.0,0.76,0.8,9.0,14.0,59.0,83.0,63.0,71.0,28.0,43.0,8.0,12.0,4.0,4.0
20190108,0,Handan,Hebei,215.0,2.5,2.55,91.0,82.0,8.0,39.0,14.0,27.0,271.0,259.0,164.0,155.0,53.0,53.0
20190108,0,Hangzhou,Zhejiang,30.0,0.955,1.227,54.0,55.0,5.0,8.0,4.0,6.0,27.0,56.0,21.0,37.0,7.0,9.0
20190108,0,Hanzhong,Shanxi,146.0,1.7,1.85,41.0,35.0,21.0,72.0,36.0,49.0,128.0,131.0,111.0,134.0,8.0,10.0
20190108,0,Harbin,Heilongjiang,127.0,1.3230000000000002,1.631,57.0,57.0,20.0,51.0,22.0,36.0,119.0,153.0,96.0,129.0,41.0,42.0
20190108,0,Hebi,Henan,182.0,1.867,2.167,88.0,88.0,7.0,42.0,15.0,30.0,197.0,195.0,137.0,134.0,18.0,36.0
20190108,0,Hechi,Guangxi,15.0,1.0,0.9329999999999999,19.0,17.0,8.0,22.0,10.0,17.0,14.0,14.0,10.0,8.0,5.0,5.0
20190108,0,Hefei,Anhui,76.0,1.02,0.92,38.0,40.0,10.0,16.0,6.0,12.0,,77.0,55.0,59.0,3.0,4.0
20190108,0,Hegang,Heilongjiang,48.0,0.725,0.65,8.0,9.0,67.0,73.0,62.0,68.0,47.0,45.0,30.0,29.0,10.0,12.0
20190108,0,Heihe,Heilongjiang,34.0,0.633,0.9329999999999999,7.0,19.0,57.0,57.0,46.0,47.0,33.0,56.0,14.0,24.0,10.0,21.0
20190108,0,Hengshui,Hebei,157.0,1.8330000000000002,1.9,85.0,82.0,6.0,33.0,8.0,22.0,166.0,163.0,119.0,115.0,42.0,46.0
20190108,0,Hengyang,Hunan,200.0,1.633,1.5330000000000001,36.0,35.0,19.0,23.0,16.0,18.0,175.0,81.0,150.0,71.0,8.0,7.0
20190108,0,Heyuan,Guangdong,48.0,1.0,1.033,24.0,27.0,15.0,47.0,24.0,35.0,38.0,37.0,33.0,26.0,5.0,5.0
20190108,0,Heze,Shandong,289.0,1.767,1.6669999999999998,61.0,52.0,26.0,79.0,31.0,57.0,288.0,238.0,238.0,192.0,17.0,17.0
20190108,0,Hezhou,Guangxi,20.0,1.05,0.75,16.0,15.0,14.0,23.0,15.0,21.0,19.0,24.0,10.0,17.0,10.0,10.0
20190108,0,Hohhot,Neimenggu,28.0,0.657,0.763,16.0,22.0,58.0,65.0,55.0,58.0,19.0,31.0,4.0,10.0,15.0,18.0
20190108,0,Huaibei,Anhui,189.0,1.133,1.133,43.0,49.0,21.0,50.0,11.0,31.0,163.0,121.0,142.0,97.0,14.0,13.0
20190108,0,Huaihua,Hunan,132.0,1.52,1.48,16.0,14.0,35.0,79.0,51.0,59.0,119.0,79.0,100.0,66.0,3.0,4.0
20190108,0,Huainan,Anhui,172.0,1.1,0.9329999999999999,36.0,38.0,20.0,42.0,20.0,24.0,150.0,113.0,130.0,94.0,13.0,12.0
20190108,0,Huanggang,Hubei,104.0,0.8,1.0,15.0,19.0,26.0,35.0,30.0,33.0,122.0,118.0,77.0,87.0,1.0,2.0
20190108,0,Huangshan,Anhui,53.0,1.133,1.133,35.0,31.0,16.0,34.0,20.0,25.0,47.0,40.0,36.0,28.0,9.0,9.0
20190108,0,Huangshi,Hubei,92.0,1.167,1.3,35.0,42.0,29.0,43.0,24.0,29.0,110.0,116.0,68.0,80.0,7.0,9.0
20190108,0,Huizhou,Guangdong,94.0,1.6,1.2,51.0,41.0,3.0,35.0,12.0,22.0,111.0,66.0,70.0,39.0,14.0,10.0
20190108,0,Huludao,Liaoning,149.0,2.2,1.875,61.0,57.0,13.0,46.0,20.0,37.0,142.0,128.0,114.0,95.0,46.0,77.0
20190108,0,Hulunbuir,Neimenggu,70.0,0.8,0.55,29.0,18.0,22.0,61.0,23.0,54.0,58.0,37.0,50.0,29.0,4.0,4.0
20190108,0,Huzhou,Zhejiang,77.0,0.914,1.111,57.0,62.0,36.0,51.0,31.0,36.0,71.0,91.0,56.0,63.0,12.0,18.0
20190108,0,Ji'an,Jiangxi,32.0,1.075,1.075,28.0,25.0,16.0,35.0,19.0,27.0,31.0,41.0,15.0,23.0,13.0,11.0
20190108,0,Jiamusi,Heilongjiang,38.0,0.68,0.76,21.0,21.0,41.0,59.0,40.0,51.0,36.0,51.0,26.0,33.0,10.0,10.0
20190108,0,Jiangmen,Guangdong,84.0,1.5,1.4,52.0,61.0,2.0,11.0,3.0,7.0,116.0,114.0,59.0,54.0,8.0,9.0
20190108,0,Jiaozuo,Henan,192.0,2.083,1.65,73.0,61.0,47.0,65.0,49.0,56.0,223.0,174.0,144.0,113.0,22.0,20.0
20190108,0,Jiaxing,Zhejiang,50.0,0.7,0.833,37.0,57.0,27.0,27.0,13.0,13.0,46.0,60.0,35.0,35.0,5.0,6.0
20190108,0,Jiayuguan,Gansu,42.0,0.45,0.75,18.0,34.0,72.0,91.0,74.0,82.0,41.0,86.0,25.0,40.0,4.0,5.0
20190108,0,Jieyang,Guangdong,83.0,1.65,1.25,58.0,42.0,6.0,73.0,24.0,53.0,95.0,70.0,61.0,44.0,13.0,13.0
20190108,0,Jilin,Jilin,66.0,1.043,1.171,30.0,32.0,37.0,66.0,42.0,57.0,70.0,84.0,47.0,61.0,14.0,19.0
20190108,0,Jinan,Shandong,154.0,1.463,1.825,99.0,96.0,8.0,58.0,16.0,34.0,176.0,280.0,117.0,183.0,53.0,38.0
20190108,0,Jinchang,Gansu,60.0,0.733,0.433,27.0,17.0,44.0,77.0,59.0,73.0,67.0,83.0,28.0,27.0,6.0,24.0
20190108,0,Jincheng,Shanxi,226.0,2.383,2.75,89.0,67.0,12.0,79.0,33.0,57.0,226.0,261.0,175.0,198.0,37.0,33.0
20190108,0,Jingdezhen,Jiangxi,32.0,1.18,0.98,29.0,16.0,1.0,18.0,6.0,14.0,30.0,26.0,22.0,19.0,8.0,7.0
20190108,0,Jingmen,Hubei,264.0,1.48,1.54,36.0,39.0,50.0,72.0,50.0,59.0,138.0,81.0,213.0,233.0,11.0,11.0
20190108,0,Jingzhou,Hubei,242.0,1.8,1.9,48.0,42.0,32.0,52.0,41.0,46.0,286.0,295.0,191.0,203.0,11.0,11.0
20190108,0,Jinhua,Zhejiang,26.0,1.133,1.367,47.0,47.0,1.0,9.0,1.0,5.0,25.0,34.0,18.0,27.0,11.0,6.0
20190108,0,Jining,Shandong,267.0,2.333,1.933,99.0,74.0,5.0,76.0,24.0,53.0,372.0,276.0,216.0,164.0,30.0,23.0
20190108,0,Jinzhong,Shanxi,198.0,1.55,2.075,82.0,80.0,8.0,42.0,12.0,27.0,232.0,242.0,148.0,175.0,66.0,52.0
20190108,0,Jinzhou,Liaoning,227.0,3.08,1.68,63.0,53.0,12.0,57.0,15.0,37.0,220.0,135.0,176.0,98.0,73.0,69.0
20190108,0,Jiujiang,Jiangxi,130.0,0.9109999999999999,0.867,31.0,26.0,11.0,46.0,23.0,35.0,92.0,106.0,98.0,80.0,11.0,9.0
20190108,0,Jiuquan,Gansu,66.0,1.1,0.95,43.0,36.0,45.0,97.0,71.0,84.0,36.0,103.0,47.0,48.0,8.0,14.0
20190108,0,Jixi,Heilongjiang,70.0,0.9,0.65,29.0,25.0,29.0,62.0,33.0,50.0,72.0,55.0,50.0,35.0,16.0,13.0
20190108,0,Kaifeng,Henan,299.0,2.675,2.0,89.0,72.0,3.0,57.0,18.0,39.0,285.0,242.0,248.0,231.0,15.0,18.0
20190108,0,Karamay,Xinjiang,93.0,1.56,1.48,72.0,55.0,19.0,53.0,22.0,37.0,109.0,109.0,69.0,68.0,5.0,6.0
20190108,0,Kunming,Yunnan,30.0,1.057,0.988,34.0,34.0,22.0,78.0,40.0,62.0,29.0,49.0,18.0,23.0,12.0,15.0
20190108,0,Laibin,Guangxi,23.0,1.2,1.15,21.0,22.0,14.0,18.0,15.0,15.0,17.0,19.0,16.0,15.0,5.0,5.0
20190108,0,Laiwu,Shandong,216.0,1.867,2.4330000000000003,81.0,74.0,6.0,47.0,14.0,30.0,264.0,306.0,165.0,204.0,39.0,47.0
20190108,0,Langfang,Hebei,51.0,0.675,1.2,66.0,60.0,3.0,53.0,13.0,40.0,50.0,101.0,27.0,55.0,7.0,13.0
20190108,0,Lanzhou,Gansu,66.0,0.767,0.85,32.0,39.0,46.0,78.0,51.0,61.0,79.0,71.0,35.0,32.0,18.0,24.0
20190108,0,Leshan,Sichuan,195.0,1.4,1.28,48.0,51.0,31.0,56.0,21.0,27.0,188.0,167.0,146.0,132.0,10.0,16.0
20190108,0,Lhasa,Xizang,44.0,0.467,0.65,8.0,20.0,83.0,91.0,87.0,88.0,12.0,30.0,5.0,10.0,4.0,5.0
20190108,0,Lianyungang,Jiangsu,146.0,1.36,1.22,75.0,56.0,15.0,70.0,35.0,57.0,124.0,107.0,111.0,97.0,22.0,22.0
20190108,0,Liaocheng,Shandong,249.0,2.0,2.0,98.0,79.0,7.0,71.0,18.0,47.0,289.0,295.0,198.0,206.0,34.0,30.0
20190108,0,Liaoyang,Liaoning,171.0,2.45,2.175,58.0,53.0,9.0,53.0,13.0,35.0,204.0,146.0,129.0,103.0,52.0,34.0
20190108,0,Liaoyuan,Jilin,89.0,1.05,1.3,36.0,34.0,17.0,63.0,22.0,54.0,87.0,99.0,66.0,82.0,14.0,19.0
20190108,0,Lijiang,Yunnan,30.0,1.2329999999999999,0.8,20.0,13.0,43.0,76.0,58.0,72.0,28.0,24.0,15.0,11.0,6.0,5.0
20190108,0,Lincang,Yunnan,72.0,1.05,1.2,22.0,28.0,3.0,58.0,17.0,41.0,58.0,85.0,52.0,47.0,8.0,12.0
20190108,0,Linfen,Shanxi,423.0,5.8870000000000005,4.637,72.0,72.0,35.0,44.0,25.0,27.0,475.0,388.0,383.0,317.0,117.0,103.0
20190108,0,Linyi,Shandong,266.0,2.525,2.175,103.0,79.0,7.0,56.0,17.0,40.0,364.0,270.0,215.0,190.0,61.0,50.0
20190108,0,Lishui,Zhejiang,23.0,1.167,1.1,44.0,34.0,7.0,43.0,14.0,27.0,8.0,29.0,8.0,19.0,5.0,5.0
20190108,0,Liupanshui,Guizhou,50.0,1.06,0.88,18.0,23.0,15.0,66.0,29.0,51.0,49.0,61.0,34.0,37.0,14.0,18.0
20190108,0,Liuzhou,Guangxi,25.0,1.35,1.25,18.0,19.0,20.0,24.0,18.0,20.0,19.0,19.0,17.0,15.0,14.0,13.0
20190108,0,Longnan,Gansu,69.0,0.7,0.85,64.0,42.0,25.0,110.0,70.0,98.0,84.0,85.0,49.0,57.0,14.0,19.0
20190108,0,Longyan,Fujian,53.0,1.1,1.15,36.0,34.0,2.0,31.0,11.0,20.0,54.0,49.0,33.0,27.0,22.0,17.0
20190108,0,Loudi,Hunan,161.0,1.74,1.84,29.0,26.0,52.0,71.0,51.0,63.0,168.0,126.0,122.0,65.0,3.0,4.0
20190108,0,Lu'an,Anhui,81.0,0.9,1.025,42.0,41.0,23.0,42.0,26.0,32.0,73.0,92.0,59.0,73.0,8.0,8.0
20190108,0,Luohe,Henan,330.0,1.65,1.325,70.0,49.0,3.0,41.0,13.0,34.0,314.0,224.0,279.0,202.0,12.0,11.0
20190108,0,Luoyang,Henan,352.0,2.8139999999999996,2.271,94.0,89.0,5.0,6.0,5.0,4.0,407.0,336.0,301.0,250.0,55.0,24.0
20190108,0,Luzhou,Sichuan,167.0,1.0,0.825,53.0,41.0,11.0,66.0,25.0,46.0,164.0,111.0,126.0,89.0,25.0,20.0
20190108,0,Lüliang,Shanxi,97.0,1.5,1.867,56.0,58.0,9.0,32.0,16.0,23.0,142.0,188.0,69.0,126.0,112.0,84.0
20190108,0,Ma'anshan,Anhui,42.0,0.74,0.96,27.0,45.0,39.0,59.0,18.0,29.0,41.0,67.0,29.0,53.0,6.0,10.0
20190108,0,Maoming,Guangdong,78.0,1.075,0.9,30.0,23.0,30.0,82.0,51.0,73.0,84.0,55.0,57.0,36.0,10.0,8.0
20190108,0,Meishan,Sichuan,146.0,1.733,1.35,67.0,59.0,6.0,48.0,10.0,24.0,161.0,129.0,111.0,94.0,13.0,10.0
20190108,0,Meizhou,Guangdong,49.0,0.9670000000000001,1.167,34.0,31.0,6.0,75.0,19.0,50.0,44.0,45.0,34.0,26.0,7.0,8.0
20190108,0,Mianyang,Sichuan,91.0,1.5,1.125,51.0,46.0,4.0,59.0,15.0,33.0,112.0,101.0,67.0,70.0,10.0,8.0
20190108,0,Mudanjiang,Heilongjiang,87.0,1.28,1.06,37.0,33.0,18.0,58.0,17.0,42.0,96.0,82.0,64.0,51.0,16.0,9.0
20190108,0,Nanchang,Jiangxi,105.0,1.4669999999999999,1.444,26.0,28.0,18.0,31.0,15.0,25.0,110.0,64.0,78.0,46.0,5.0,5.0
20190108,0,Nanchong,Sichuan,105.0,1.033,1.117,49.0,32.0,29.0,84.0,48.0,67.0,114.0,95.0,78.0,71.0,7.0,7.0
20190108,0,Nanjing,Jiangsu,64.0,0.778,0.733,50.0,53.0,14.0,24.0,13.0,16.0,62.0,73.0,45.0,54.0,6.0,8.0
20190108,0,Nanning,Guangxi,15.0,1.125,1.175,26.0,27.0,6.0,10.0,5.0,7.0,12.0,20.0,10.0,12.0,5.0,6.0
20190108,0,Nanping,Fujian,15.0,0.8,0.875,18.0,21.0,18.0,42.0,25.0,37.0,14.0,16.0,8.0,11.0,4.0,7.0
20190108,0,Nantong,Jiangsu,45.0,0.54,0.56,24.0,26.0,53.0,63.0,55.0,58.0,29.0,38.0,31.0,33.0,7.0,8.0
20190108,0,Nanyang,Henan,321.0,2.06,1.84,65.0,51.0,5.0,55.0,14.0,48.0,334.0,318.0,270.0,261.0,11.0,13.0
20190108,0,Neijiang,Sichuan,94.0,1.125,1.125,28.0,38.0,44.0,78.0,48.0,60.0,83.0,87.0,70.0,67.0,7.0,9.0
20190108,0,Ningbo,Zhejiang,20.0,0.6,1.125,39.0,60.0,42.0,44.0,23.0,21.0,16.0,57.0,11.0,41.0,5.0,8.0
20190108,0,Ningde,Fujian,34.0,1.367,1.133,39.0,35.0,1.0,36.0,1.0,30.0,33.0,32.0,22.0,24.0,5.0,5.0
20190108,0,Ordos,Neimenggu,32.0,0.56,0.78,18.0,24.0,58.0,72.0,63.0,65.0,28.0,38.0,6.0,11.0,11.0,19.0
20190108,0,Panjin,Liaoning,103.0,1.767,1.8,70.0,55.0,9.0,66.0,18.0,48.0,93.0,111.0,76.0,84.0,47.0,36.0
20190108,0,Panzhihua,Sichuan,80.0,1.68,3.28,82.0,73.0,8.0,91.0,39.0,61.0,100.0,112.0,58.0,80.0,49.0,59.0
20190108,0,Pingdingshan,Henan,344.0,2.275,1.975,81.0,70.0,4.0,46.0,8.0,25.0,354.0,299.0,293.0,247.0,25.0,30.0
20190108,0,Pingliang,Gansu,64.0,0.45,0.4,42.0,25.0,44.0,90.0,61.0,84.0,76.0,68.0,40.0,36.0,5.0,6.0
20190108,0,Pingxiang,Jiangxi,87.0,1.78,1.82,26.0,22.0,6.0,22.0,6.0,17.0,121.0,78.0,62.0,57.0,7.0,10.0
20190108,0,Pu'er,Yunnan,18.0,0.65,0.6,26.0,24.0,6.0,31.0,11.0,20.0,16.0,24.0,12.0,12.0,3.0,3.0
20190108,0,Putian,Fujian,48.0,1.12,0.88,38.0,23.0,15.0,61.0,27.0,50.0,47.0,26.0,26.0,14.0,8.0,6.0
20190108,0,Puyang,Henan,299.0,2.3,2.15,98.0,76.0,11.0,60.0,26.0,46.0,278.0,296.0,248.0,267.0,25.0,20.0
20190108,0,Qingdao,Shandong,174.0,1.633,1.689,84.0,82.0,8.0,45.0,10.0,30.0,190.0,176.0,131.0,111.0,25.0,25.0
20190108,0,Qingyang,Gansu,64.0,0.833,0.9329999999999999,18.0,24.0,57.0,72.0,54.0,66.0,75.0,80.0,35.0,37.0,17.0,24.0
20190108,0,Qingyuan,Guangdong,30.0,1.133,1.3,22.0,27.0,4.0,6.0,4.0,5.0,29.0,50.0,21.0,41.0,4.0,6.0
20190108,0,Qinhuangdao,Hebei,120.0,2.58,2.7,71.0,66.0,7.0,65.0,13.0,41.0,157.0,146.0,90.0,89.0,36.0,53.0
20190108,0,Qinzhou,Guangxi,21.0,1.2329999999999999,1.8,19.0,16.0,8.0,9.0,7.0,7.0,20.0,27.0,13.0,17.0,13.0,15.0
20190108,0,Qiqihar,Heilongjiang,28.0,0.4,0.84,6.0,22.0,51.0,62.0,45.0,51.0,27.0,75.0,14.0,56.0,10.0,21.0
20190108,0,Qitaihe,Heilongjiang,58.0,0.5,0.5670000000000001,24.0,27.0,42.0,58.0,42.0,50.0,55.0,64.0,40.0,37.0,8.0,7.0
20190108,0,Quanzhou,Fujian,42.0,0.65,0.575,38.0,26.0,19.0,72.0,31.0,58.0,41.0,33.0,27.0,18.0,8.0,7.0
20190108,0,Qujing,Yunnan,53.0,0.6,0.65,23.0,24.0,26.0,81.0,51.0,73.0,53.0,43.0,25.0,15.0,8.0,11.0
20190108,0,Quzhou,Zhejiang,25.0,1.2670000000000001,1.167,48.0,40.0,15.0,31.0,13.0,27.0,24.0,30.0,14.0,21.0,3.0,3.0
20190108,0,Rizhao,Shandong,273.0,2.033,1.5330000000000001,91.0,68.0,9.0,74.0,15.0,56.0,294.0,178.0,222.0,129.0,30.0,18.0
