date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180123,6,Shangqiu,Henan,93.0,1.0,1.325,36.0,36.0,18.0,54.0,32.0,47.0,84.0,174.0,69.0,124.0,9.0,6.0
20180123,6,Shangrao,Jiangxi,64.0,1.467,1.633,31.0,31.0,4.0,35.0,3.0,4.0,74.0,62.0,45.0,28.0,93.0,36.0
20180123,6,Shantou,Guangdong,66.0,0.867,1.083,19.0,29.0,109.0,146.0,117.0,123.0,33.0,57.0,18.0,42.0,9.0,14.0
20180123,6,Shanwei,Guangdong,53.0,1.033,1.067,17.0,28.0,103.0,136.0,102.0,102.0,36.0,74.0,27.0,50.0,9.0,11.0
20180123,6,Shaoguan,Guangdong,60.0,1.44,1.54,28.0,32.0,38.0,78.0,40.0,43.0,48.0,54.0,42.0,49.0,12.0,15.0
20180123,6,Shaoxing,Zhejiang,78.0,0.767,0.953,35.0,47.0,33.0,73.0,36.0,41.0,104.0,71.0,42.0,48.0,6.0,8.0
20180123,6,Shaoyang,Hunan,93.0,0.94,0.9,22.0,25.0,32.0,99.0,37.0,44.0,73.0,67.0,69.0,57.0,22.0,18.0
20180123,6,Shenyang,Liaoning,31.0,0.591,0.664,25.0,26.0,40.0,61.0,26.0,29.0,30.0,39.0,16.0,22.0,20.0,22.0
20180123,6,Shenzhen,Guangdong,81.0,0.982,1.082,19.0,58.0,91.0,194.0,73.0,73.0,76.0,145.0,59.0,104.0,6.0,11.0
20180123,6,Shijiazhuang,Hebei,154.0,1.875,1.4,43.0,42.0,12.0,34.0,15.0,24.0,145.0,114.0,117.0,83.0,16.0,17.0
20180123,6,Shiyan,Hubei,116.0,1.6,1.367,34.0,42.0,47.0,107.0,57.0,64.0,119.0,128.0,87.0,90.0,10.0,29.0
20180123,6,Shizuishan,Ningxia,33.0,0.425,0.8,11.0,24.0,63.0,72.0,65.0,66.0,24.0,94.0,9.0,33.0,16.0,41.0
20180123,6,Shuangyashan,Heilongjiang,45.0,0.7,0.625,30.0,18.0,32.0,72.0,44.0,50.0,44.0,40.0,31.0,31.0,19.0,16.0
20180123,6,Shuozhou,Shanxi,55.0,0.82,0.88,33.0,23.0,36.0,68.0,43.0,64.0,58.0,52.0,11.0,22.0,29.0,36.0
20180123,6,Siping,Jilin,33.0,0.6,1.7,27.0,33.0,40.0,63.0,39.0,41.0,32.0,58.0,20.0,38.0,51.0,26.0
20180123,6,Songyuan,Jilin,34.0,0.45,0.7,19.0,23.0,27.0,57.0,23.0,27.0,33.0,43.0,14.0,24.0,9.0,13.0
20180123,6,Suihua,Heilongjiang,177.0,1.05,0.75,47.0,26.0,20.0,70.0,30.0,43.0,177.0,75.0,133.0,54.0,26.0,14.0
20180123,6,Suining,Sichuan,83.0,1.0,1.075,44.0,42.0,6.0,74.0,9.0,11.0,102.0,81.0,61.0,52.0,10.0,8.0
20180123,6,Suizhou,Hubei,160.0,1.867,1.5,21.0,30.0,37.0,80.0,19.0,19.0,187.0,121.0,121.0,83.0,5.0,7.0
20180123,6,Suqian,Jiangsu,53.0,1.15,1.625,30.0,46.0,41.0,55.0,37.0,38.0,52.0,180.0,36.0,141.0,9.0,9.0
20180123,6,Suzhou,Anhui,76.0,0.733,1.467,34.0,55.0,36.0,61.0,26.0,26.0,80.0,204.0,55.0,157.0,7.0,10.0
20180123,6,Tai'an,Shandong,42.0,0.733,0.767,26.0,35.0,52.0,57.0,51.0,51.0,41.0,72.0,27.0,52.0,14.0,14.0
20180123,6,Taiyuan,Shanxi,66.0,0.863,0.675,37.0,29.0,30.0,97.0,33.0,37.0,80.0,91.0,28.0,31.0,21.0,14.0
20180123,6,Taizhou,Zhejiang,58.0,0.8,0.833,37.0,28.0,18.0,96.0,30.0,49.0,63.0,44.0,39.0,24.0,6.0,6.0
20180123,6,Tangshan,Hebei,38.0,0.55,1.3,17.0,39.0,57.0,66.0,54.0,54.0,37.0,64.0,20.0,40.0,30.0,30.0
20180123,6,Tianjin,Tianjin,35.0,0.85,1.017,21.0,37.0,58.0,74.0,57.0,59.0,34.0,47.0,13.0,32.0,13.0,17.0
20180123,6,Tianshui,Gansu,69.0,1.3,1.3,39.0,46.0,22.0,103.0,28.0,32.0,85.0,109.0,49.0,59.0,20.0,38.0
20180123,6,Tieling,Liaoning,88.0,0.8,0.6,49.0,33.0,9.0,59.0,9.0,10.0,91.0,62.0,65.0,45.0,31.0,22.0
20180123,6,Tongchuan,Shanxi,73.0,0.975,1.8,27.0,64.0,48.0,90.0,30.0,32.0,94.0,172.0,33.0,111.0,17.0,33.0
20180123,6,Tonghua,Jilin,85.0,1.4,0.95,42.0,29.0,14.0,69.0,25.0,34.0,71.0,55.0,62.0,36.0,40.0,31.0
20180123,6,Tongliao,Neimenggu,34.0,0.5670000000000001,0.5670000000000001,10.0,11.0,54.0,65.0,57.0,63.0,33.0,37.0,23.0,19.0,19.0,13.0
20180123,6,Tongling,Anhui,161.0,1.733,1.433,64.0,59.0,15.0,78.0,19.0,23.0,157.0,92.0,122.0,72.0,14.0,19.0
20180123,6,Ulanqab,Neimenggu,31.0,0.3,0.35,10.0,9.0,59.0,80.0,60.0,62.0,9.0,25.0,5.0,10.0,21.0,18.0
20180123,6,Urumqi,Xinjiang,208.0,2.829,3.057,78.0,73.0,17.0,49.0,17.0,20.0,207.0,198.0,157.0,174.0,17.0,20.0
20180123,6,Weifang,Shandong,53.0,0.7,0.56,30.0,13.0,30.0,66.0,41.0,54.0,54.0,56.0,30.0,30.0,46.0,16.0
20180123,6,Weihai,Shandong,35.0,0.433,0.467,10.0,18.0,69.0,75.0,69.0,71.0,32.0,28.0,13.0,13.0,9.0,9.0
20180123,6,Weinan,Shanxi,297.0,2.425,2.675,72.0,101.0,3.0,30.0,3.0,3.0,385.0,350.0,246.0,230.0,13.0,31.0
20180123,6,Wenzhou,Zhejiang,61.0,0.725,0.825,58.0,42.0,17.0,87.0,51.0,65.0,69.0,45.0,41.0,25.0,10.0,11.0
20180123,6,Wuhai,Neimenggu,67.0,1.533,1.167,28.0,26.0,32.0,56.0,29.0,30.0,82.0,69.0,41.0,33.0,30.0,21.0
20180123,6,Wuhan,Hubei,161.0,1.23,1.38,37.0,55.0,26.0,65.0,20.0,25.0,101.0,112.0,122.0,101.0,6.0,9.0
20180123,6,Wuhu,Anhui,257.0,1.8,1.4,63.0,66.0,7.0,91.0,9.0,10.0,,119.0,206.0,108.0,16.0,11.0
20180123,6,Wuwei,Gansu,54.0,1.0,1.2,9.0,21.0,56.0,104.0,60.0,64.0,56.0,106.0,20.0,41.0,9.0,15.0
20180123,6,Wuxi,Jiangsu,224.0,1.729,1.514,41.0,52.0,18.0,75.0,12.0,15.0,244.0,115.0,173.0,84.0,11.0,11.0
20180123,6,Wuzhong,Ningxia,31.0,0.7,0.633,8.0,15.0,44.0,72.0,43.0,43.0,30.0,82.0,9.0,32.0,16.0,28.0
20180123,6,Wuzhou,Guangxi,88.0,0.775,1.15,32.0,37.0,31.0,96.0,32.0,32.0,81.0,108.0,65.0,81.0,15.0,14.0
20180123,6,Xi'an,Shanxi,235.0,2.085,2.6460000000000004,75.0,103.0,10.0,52.0,6.0,6.0,281.0,251.0,184.0,187.0,22.0,28.0
20180123,6,Xiamen,Fujian,38.0,0.725,0.875,14.0,29.0,71.0,97.0,75.0,84.0,35.0,63.0,21.0,42.0,6.0,14.0
20180123,6,Xiangtan,Hunan,66.0,1.143,1.157,44.0,49.0,5.0,74.0,5.0,5.0,66.0,79.0,47.0,56.0,15.0,19.0
20180123,6,Xianning,Hubei,92.0,1.65,1.6,57.0,38.0,2.0,97.0,2.0,2.0,105.0,86.0,68.0,50.0,2.0,2.0
20180123,6,Xianyang,Shanxi,327.0,2.675,2.5,81.0,90.0,4.0,62.0,3.0,4.0,358.0,293.0,276.0,219.0,27.0,30.0
20180123,6,Xiaogan,Hubei,108.0,1.55,1.65,16.0,33.0,34.0,46.0,38.0,38.0,136.0,108.0,80.0,74.0,5.0,6.0
20180123,6,Xinganmeng,Neimenggu,31.0,0.3,0.333,2.0,4.0,62.0,65.0,61.0,62.0,13.0,15.0,10.0,9.0,8.0,10.0
20180123,6,Xingtai,Hebei,103.0,1.325,1.15,42.0,38.0,14.0,40.0,26.0,34.0,101.0,118.0,76.0,83.0,20.0,18.0
20180123,6,Xining,Qinghai,78.0,1.6,1.65,23.0,33.0,36.0,87.0,52.0,75.0,103.0,110.0,44.0,52.0,17.0,25.0
20180123,6,Xinxiang,Henan,78.0,0.825,1.35,39.0,59.0,32.0,36.0,22.0,23.0,72.0,125.0,57.0,84.0,9.0,14.0
20180123,6,Xinyang,Henan,245.0,1.125,1.6,40.0,43.0,16.0,78.0,40.0,45.0,292.0,219.0,194.0,140.0,6.0,7.0
20180123,6,Xinyu,Jiangxi,77.0,1.5,1.44,45.0,38.0,7.0,34.0,7.0,9.0,87.0,58.0,56.0,41.0,39.0,20.0
20180123,6,Xinzhou,Shanxi,40.0,0.5670000000000001,0.833,13.0,20.0,53.0,67.0,47.0,48.0,39.0,73.0,8.0,23.0,51.0,52.0
20180123,6,Xuancheng,Anhui,105.0,1.367,1.133,23.0,46.0,24.0,82.0,27.0,49.0,96.0,65.0,78.0,56.0,24.0,17.0
20180123,6,Xuchang,Henan,111.0,1.133,1.8,17.0,41.0,35.0,47.0,31.0,31.0,103.0,240.0,83.0,185.0,8.0,11.0
20180123,6,Xuzhou,Jiangsu,77.0,0.8859999999999999,1.329,29.0,40.0,44.0,51.0,39.0,39.0,77.0,201.0,56.0,155.0,30.0,17.0
20180123,6,Ya'an,Sichuan,121.0,1.075,1.15,15.0,27.0,44.0,102.0,48.0,53.0,127.0,176.0,91.0,121.0,21.0,18.0
20180123,6,Yan'an,Shanxi,38.0,0.85,1.4,12.0,40.0,62.0,85.0,71.0,75.0,37.0,100.0,14.0,32.0,14.0,40.0
20180123,6,Yancheng,Jiangsu,59.0,0.88,1.16,13.0,30.0,68.0,79.0,60.0,60.0,62.0,131.0,41.0,94.0,11.0,13.0
20180123,6,Yangjiang,Guangdong,195.0,1.167,1.033,48.0,28.0,31.0,197.0,76.0,172.0,,92.0,146.0,109.0,16.0,10.0
20180123,6,Yangquan,Shanxi,97.0,1.467,1.6669999999999998,54.0,57.0,12.0,25.0,8.0,8.0,111.0,149.0,72.0,107.0,37.0,21.0
20180123,6,Yangzhou,Jiangsu,72.0,1.0,1.3,21.0,33.0,37.0,76.0,34.0,34.0,91.0,149.0,50.0,80.0,5.0,9.0
20180123,6,Yantai,Shandong,32.0,0.5670000000000001,0.5329999999999999,27.0,22.0,44.0,74.0,63.0,71.0,29.0,28.0,17.0,16.0,14.0,11.0
20180123,6,Yibin,Sichuan,158.0,1.533,1.683,40.0,57.0,34.0,107.0,30.0,35.0,148.0,158.0,120.0,118.0,22.0,28.0
20180123,6,Yichang,Hubei,115.0,1.26,1.34,30.0,36.0,23.0,57.0,20.0,21.0,101.0,99.0,86.0,87.0,10.0,11.0
20180123,6,Yichun,Heilongjiang,55.0,0.467,0.467,12.0,12.0,31.0,58.0,38.0,43.0,58.0,44.0,36.0,31.0,7.0,10.0
20180123,6,Yinchuan,Ningxia,44.0,0.486,0.8,16.0,22.0,61.0,72.0,65.0,68.0,43.0,88.0,13.0,34.0,47.0,46.0
20180123,6,Yingkou,Liaoning,60.0,0.7,0.65,35.0,30.0,35.0,72.0,32.0,32.0,68.0,76.0,36.0,33.0,26.0,18.0
20180123,6,Yingtan,Jiangxi,55.0,0.98,1.1,40.0,42.0,5.0,63.0,13.0,21.0,46.0,43.0,38.0,38.0,8.0,15.0
20180123,6,Yiyang,Hunan,63.0,1.525,1.625,34.0,41.0,7.0,68.0,7.0,7.0,74.0,74.0,35.0,42.0,7.0,12.0
20180123,6,Yongzhou,Hunan,70.0,0.933,0.775,43.0,39.0,29.0,86.0,46.0,57.0,61.0,63.0,50.0,48.0,11.0,9.0
20180123,6,Yueyang,Hunan,86.0,0.967,1.317,16.0,24.0,38.0,69.0,28.0,28.0,74.0,53.0,63.0,41.0,6.0,6.0
20180123,6,Yulin,Shanxi,49.0,1.05,1.125,58.0,37.0,10.0,84.0,21.0,32.0,48.0,71.0,19.0,28.0,22.0,18.0
20180123,6,Yuncheng,Shanxi,291.0,3.38,3.82,64.0,79.0,9.0,89.0,7.0,7.0,357.0,408.0,240.0,285.0,62.0,102.0
20180123,6,Yunfu,Guangdong,119.0,1.267,1.267,41.0,49.0,2.0,77.0,2.0,2.0,110.0,119.0,89.0,111.0,15.0,26.0
20180123,6,Yuxi,Yunnan,64.0,1.7,1.833,30.0,30.0,11.0,89.0,14.0,17.0,76.0,84.0,29.0,29.0,22.0,21.0
20180123,6,Zaozhuang,Shandong,59.0,0.54,1.0,19.0,34.0,64.0,64.0,51.0,51.0,65.0,170.0,35.0,103.0,17.0,15.0
20180123,6,Zhangjiajie,Hunan,69.0,1.0,1.075,10.0,16.0,55.0,64.0,56.0,56.0,71.0,62.0,49.0,39.0,5.0,6.0
20180123,6,Zhangjiakou,Hebei,36.0,0.58,0.62,6.0,11.0,68.0,84.0,70.0,71.0,22.0,31.0,15.0,16.0,10.0,16.0
20180123,6,Zhangye,Gansu,55.0,0.3,0.5,26.0,24.0,42.0,99.0,39.0,55.0,58.0,86.0,27.0,35.0,8.0,14.0
20180123,6,Zhangzhou,Fujian,52.0,0.933,1.133,28.0,44.0,79.0,157.0,87.0,103.0,52.0,91.0,20.0,57.0,11.0,14.0
20180123,6,Zhanjiang,Guangdong,184.0,1.017,0.983,19.0,28.0,159.0,159.0,97.0,100.0,,94.0,138.0,84.0,13.0,15.0
20180123,6,Zhaoqing,Guangdong,108.0,1.35,1.25,57.0,45.0,11.0,113.0,20.0,29.0,97.0,112.0,80.0,92.0,22.0,14.0
20180123,6,Zhaotong,Yunnan,93.0,1.05,1.3,27.0,33.0,47.0,96.0,47.0,53.0,111.0,128.0,69.0,61.0,33.0,38.0
20180123,6,Zhengzhou,Henan,111.0,1.278,1.556,29.0,39.0,27.0,39.0,28.0,33.0,92.0,159.0,83.0,121.0,14.0,14.0
20180123,6,Zhenjiang,Jiangsu,120.0,0.85,1.1,26.0,45.0,37.0,62.0,25.0,25.0,102.0,128.0,90.0,120.0,6.0,9.0
20180123,6,Zhongshan,Guangdong,146.0,1.5,1.575,83.0,78.0,7.0,183.0,6.0,10.0,136.0,149.0,111.0,121.0,17.0,14.0
20180123,6,Zhongwei,Ningxia,58.0,0.767,0.6,24.0,19.0,39.0,104.0,45.0,56.0,64.0,96.0,24.0,29.0,39.0,20.0
20180123,6,Zhoukou,Henan,96.0,1.0,1.575,17.0,35.0,49.0,59.0,36.0,36.0,109.0,281.0,71.0,183.0,9.0,9.0
20180123,6,Zhoushan,Zhejiang,57.0,1.2,1.067,40.0,29.0,5.0,95.0,9.0,13.0,62.0,47.0,39.0,26.0,8.0,7.0
20180123,6,Zhuhai,Guangdong,82.0,0.925,1.175,55.0,71.0,52.0,249.0,43.0,55.0,106.0,147.0,60.0,136.0,16.0,17.0
20180123,6,Zhumadian,Henan,149.0,1.133,1.6,27.0,43.0,37.0,47.0,30.0,30.0,149.0,261.0,114.0,181.0,8.0,8.0
20180123,6,Zhuzhou,Hunan,54.0,1.186,1.186,37.0,37.0,6.0,68.0,7.0,10.0,56.0,69.0,30.0,38.0,12.0,17.0
20180123,6,Zibo,Shandong,58.0,1.217,1.2,42.0,30.0,22.0,53.0,21.0,28.0,62.0,53.0,40.0,38.0,37.0,20.0
20180123,6,Zigong,Sichuan,142.0,1.225,1.3,41.0,45.0,46.0,134.0,51.0,54.0,122.0,148.0,108.0,124.0,21.0,24.0
20180123,6,Ziyang,Sichuan,103.0,0.96,0.96,38.0,32.0,9.0,80.0,17.0,34.0,116.0,113.0,76.0,79.0,10.0,12.0
20180123,6,Zunyi,Guizhou,38.0,1.025,1.1,26.0,33.0,23.0,40.0,24.0,28.0,37.0,61.0,21.0,40.0,11.0,23.0
20180123,7,Alashanmeng,Neimenggu,43.0,0.6,0.6,13.0,12.0,58.0,97.0,70.0,83.0,42.0,55.0,23.0,28.0,13.0,10.0
20180123,7,Ankang,Shanxi,72.0,0.967,1.267,27.0,54.0,22.0,79.0,17.0,17.0,69.0,112.0,52.0,73.0,14.0,26.0
20180123,7,Anqing,Anhui,215.0,1.1,0.875,35.0,40.0,46.0,118.0,49.0,54.0,185.0,70.0,164.0,69.0,8.0,9.0
20180123,7,Anshan,Liaoning,50.0,1.814,1.214,36.0,29.0,33.0,60.0,38.0,43.0,49.0,50.0,24.0,24.0,66.0,37.0
20180123,7,Anshun,Guizhou,38.0,0.825,0.9,11.0,21.0,34.0,65.0,31.0,32.0,37.0,55.0,19.0,40.0,27.0,36.0
20180123,7,Anyang,Henan,69.0,1.14,1.34,27.0,35.0,33.0,39.0,31.0,32.0,66.0,131.0,49.0,89.0,19.0,20.0
20180123,7,Baicheng,Jilin,29.0,0.45,0.4,22.0,16.0,47.0,74.0,56.0,61.0,21.0,32.0,15.0,22.0,20.0,16.0
20180123,7,Baise,Guangxi,126.0,1.85,1.6,35.0,33.0,5.0,71.0,5.0,6.0,114.0,95.0,95.0,63.0,32.0,26.0
20180123,7,Baishan,Jilin,57.0,1.05,0.85,34.0,20.0,20.0,75.0,32.0,39.0,62.0,60.0,34.0,38.0,57.0,37.0
20180123,7,Baiyin,Gansu,85.0,0.85,0.8,34.0,21.0,21.0,96.0,43.0,53.0,117.0,103.0,31.0,27.0,32.0,28.0
20180123,7,Baoding,Hebei,55.0,0.433,1.467,23.0,49.0,56.0,66.0,39.0,39.0,57.0,96.0,28.0,71.0,17.0,32.0
20180123,7,Baoji,Shanxi,125.0,1.588,1.45,63.0,61.0,8.0,92.0,19.0,23.0,118.0,124.0,94.0,74.0,20.0,21.0
20180123,7,Baoshan,Yunnan,42.0,0.5,0.6,16.0,17.0,42.0,116.0,56.0,66.0,28.0,48.0,29.0,32.0,10.0,12.0
20180123,7,Baotou,Neimenggu,31.0,0.733,0.5329999999999999,15.0,10.0,51.0,81.0,61.0,67.0,20.0,34.0,10.0,10.0,10.0,8.0
20180123,7,Bayannur,Neimenggu,25.0,0.3670000000000001,0.333,15.0,13.0,49.0,78.0,48.0,57.0,19.0,31.0,16.0,13.0,9.0,9.0
20180123,7,Bazhong,Sichuan,78.0,1.075,1.175,28.0,38.0,14.0,76.0,12.0,12.0,83.0,84.0,57.0,57.0,7.0,6.0
20180123,7,Beihai,Guangxi,138.0,1.375,1.425,29.0,29.0,55.0,138.0,58.0,64.0,116.0,109.0,105.0,92.0,21.0,11.0
20180123,7,Beijing,Beijing,32.0,0.408,0.383,10.0,12.0,57.0,77.0,62.0,66.0,24.0,31.0,5.0,9.0,2.0,3.0
20180123,7,Bengbu,Anhui,71.0,0.7,1.517,26.0,46.0,42.0,82.0,28.0,28.0,66.0,196.0,51.0,158.0,10.0,12.0
20180123,7,Benxi,Liaoning,69.0,1.983,1.117,42.0,30.0,11.0,58.0,14.0,18.0,76.0,57.0,49.0,35.0,42.0,33.0
20180123,7,Bijie,Guizhou,44.0,1.25,1.35,15.0,28.0,55.0,107.0,67.0,71.0,43.0,115.0,29.0,67.0,10.0,20.0
20180123,7,Binzhou,Shandong,31.0,0.7,0.5670000000000001,22.0,24.0,43.0,51.0,28.0,29.0,30.0,43.0,13.0,25.0,12.0,19.0
20180123,7,Bozhou,Anhui,100.0,0.85,1.25,34.0,36.0,27.0,67.0,36.0,39.0,96.0,209.0,75.0,150.0,10.0,7.0
20180123,7,Cangzhou,Hebei,48.0,0.333,0.5,26.0,34.0,48.0,64.0,46.0,46.0,47.0,62.0,24.0,41.0,17.0,26.0
20180123,7,Changchun,Jilin,34.0,0.69,0.82,25.0,30.0,35.0,63.0,32.0,33.0,33.0,48.0,16.0,35.0,40.0,35.0
20180123,7,Changde,Hunan,78.0,1.0,0.98,17.0,20.0,54.0,96.0,45.0,51.0,,48.0,57.0,44.0,11.0,7.0
20180123,7,Changsha,Hunan,48.0,1.41,1.28,49.0,50.0,5.0,61.0,5.0,8.0,41.0,61.0,33.0,46.0,8.0,10.0
20180123,7,Changzhi,Shanxi,218.0,2.2,1.94,69.0,56.0,6.0,100.0,5.0,6.0,249.0,194.0,167.0,113.0,7.0,32.0
20180123,7,Changzhou,Jiangsu,106.0,1.3219999999999998,1.411,42.0,51.0,30.0,55.0,16.0,17.0,100.0,121.0,79.0,94.0,12.0,15.0
20180123,7,Chaoyang,Liaoning,35.0,0.7,0.8,13.0,15.0,56.0,89.0,60.0,61.0,34.0,40.0,11.0,17.0,34.0,49.0
20180123,7,Chaozhou,Guangdong,66.0,1.133,1.267,21.0,27.0,86.0,187.0,92.0,97.0,56.0,78.0,47.0,60.0,13.0,16.0
20180123,7,Chengde,Hebei,35.0,0.44,0.44,16.0,11.0,56.0,83.0,69.0,76.0,26.0,37.0,15.0,16.0,12.0,8.0
20180123,7,Chengdu,Sichuan,113.0,1.256,1.256,56.0,58.0,18.0,64.0,23.0,29.0,116.0,124.0,84.0,90.0,15.0,12.0
20180123,7,Chenzhou,Hunan,57.0,1.7,1.52,31.0,27.0,19.0,77.0,23.0,27.0,62.0,55.0,36.0,33.0,9.0,9.0
20180123,7,Chifeng,Neimenggu,28.0,0.875,0.8,18.0,12.0,41.0,63.0,55.0,59.0,23.0,26.0,10.0,13.0,22.0,16.0
20180123,7,Chizhou,Anhui,191.0,1.9,1.3330000000000002,78.0,56.0,10.0,70.0,14.0,19.0,218.0,88.0,143.0,65.0,12.0,13.0
20180123,7,Chongqing,Chongqing,81.0,1.612,1.506,48.0,54.0,8.0,22.0,7.0,8.0,97.0,81.0,59.0,52.0,11.0,11.0
20180123,7,Chongzuo,Guangxi,136.0,1.55,1.45,24.0,31.0,57.0,104.0,55.0,55.0,133.0,113.0,103.0,91.0,9.0,8.0
20180123,7,Chuzhou,Anhui,91.0,0.6,1.067,32.0,45.0,33.0,92.0,28.0,33.0,82.0,163.0,67.0,132.0,9.0,22.0
20180123,7,Dalian,Liaoning,53.0,0.89,0.81,34.0,23.0,29.0,64.0,46.0,55.0,53.0,82.0,19.0,20.0,34.0,19.0
20180123,7,Dandong,Liaoning,47.0,1.05,0.7,36.0,14.0,29.0,72.0,50.0,59.0,46.0,37.0,26.0,17.0,58.0,16.0
20180123,7,Daqing,Heilongjiang,24.0,0.48,0.6,19.0,24.0,46.0,64.0,47.0,47.0,18.0,30.0,12.0,21.0,18.0,17.0
20180123,7,Datong,Shanxi,32.0,1.383,0.95,11.0,9.0,51.0,77.0,58.0,61.0,31.0,39.0,8.0,10.0,17.0,15.0
20180123,7,Dazhou,Sichuan,99.0,1.72,1.94,25.0,45.0,32.0,76.0,34.0,37.0,97.0,140.0,74.0,89.0,13.0,15.0
20180123,7,Deyang,Sichuan,143.0,1.3,1.25,52.0,45.0,5.0,37.0,4.0,5.0,156.0,137.0,109.0,96.0,7.0,5.0
20180123,7,Dezhou,Shandong,42.0,1.033,1.167,20.0,24.0,45.0,56.0,32.0,32.0,41.0,59.0,7.0,35.0,7.0,16.0
20180123,7,Dingxi,Gansu,98.0,1.85,1.5,33.0,38.0,5.0,102.0,4.0,5.0,140.0,128.0,73.0,66.0,112.0,60.0
20180123,7,Dongguan,Guangdong,105.0,1.6,1.56,53.0,57.0,14.0,139.0,21.0,30.0,89.0,108.0,78.0,116.0,18.0,18.0
20180123,7,Dongying,Shandong,31.0,0.425,0.5,12.0,16.0,62.0,64.0,50.0,50.0,30.0,40.0,4.0,17.0,9.0,10.0
20180123,7,Ezhou,Hubei,113.0,1.567,1.867,38.0,56.0,16.0,74.0,6.0,6.0,117.0,106.0,84.0,79.0,6.0,13.0
20180123,7,Fangchenggang,Guangxi,158.0,1.7,1.3,29.0,32.0,50.0,121.0,48.0,68.0,130.0,93.0,120.0,71.0,21.0,16.0
20180123,7,Foshan,Guangdong,91.0,1.463,1.4,62.0,61.0,3.0,159.0,6.0,11.0,106.0,128.0,67.0,86.0,21.0,16.0
20180123,7,Fushun,Liaoning,100.0,1.15,0.867,46.0,31.0,17.0,69.0,20.0,24.0,108.0,59.0,75.0,49.0,31.0,20.0
20180123,7,Fuxin,Liaoning,36.0,0.4,0.48,9.0,17.0,60.0,91.0,48.0,48.0,35.0,35.0,6.0,18.0,19.0,32.0
20180123,7,Fuyang,Anhui,124.0,1.0,1.4,32.0,32.0,15.0,63.0,17.0,18.0,113.0,204.0,93.0,168.0,7.0,8.0
20180123,7,Fuzhou,Jiangxi,69.0,1.04,1.16,36.0,37.0,11.0,40.0,14.0,24.0,62.0,57.0,49.0,47.0,13.0,19.0
20180123,7,Ganzhou,Jiangxi,50.0,1.9,2.1,17.0,26.0,48.0,62.0,50.0,51.0,46.0,53.0,35.0,42.0,20.0,13.0
20180123,7,Guang'an,Sichuan,85.0,1.22,1.4,28.0,38.0,6.0,77.0,7.0,10.0,89.0,93.0,62.0,61.0,7.0,12.0
20180123,7,Guangyuan,Sichuan,54.0,1.025,1.275,50.0,59.0,9.0,48.0,13.0,19.0,56.0,80.0,37.0,48.0,25.0,25.0
20180123,7,Guangzhou,Guangdong,94.0,1.345,1.4,58.0,63.0,8.0,153.0,13.0,19.0,83.0,107.0,70.0,94.0,14.0,14.0
20180123,7,Guigang,Guangxi,135.0,1.25,1.175,32.0,33.0,19.0,93.0,27.0,32.0,133.0,119.0,102.0,82.0,15.0,16.0
20180123,7,Guilin,Guangxi,75.0,0.925,1.075,21.0,29.0,34.0,64.0,36.0,37.0,58.0,67.0,54.0,57.0,17.0,19.0
20180123,7,Guiyang,Guizhou,48.0,0.89,0.89,27.0,33.0,14.0,47.0,15.0,16.0,44.0,62.0,33.0,40.0,17.0,22.0
20180123,7,Guyuan,Ningxia,67.0,1.133,0.667,54.0,29.0,9.0,115.0,30.0,63.0,81.0,86.0,36.0,26.0,11.0,12.0
20180123,7,Haikou,Hainan,85.0,0.84,0.7,12.0,13.0,101.0,110.0,90.0,90.0,72.0,52.0,62.0,42.0,9.0,6.0
20180123,7,Handan,Hebei,78.0,0.975,1.1,30.0,34.0,29.0,34.0,27.0,31.0,76.0,132.0,57.0,84.0,20.0,16.0
20180123,7,Hangzhou,Zhejiang,109.0,1.245,0.982,61.0,53.0,5.0,73.0,5.0,5.0,134.0,63.0,81.0,38.0,15.0,11.0
20180123,7,Hanzhong,Shanxi,178.0,2.225,2.025,42.0,53.0,8.0,60.0,14.0,25.0,152.0,141.0,134.0,114.0,15.0,23.0
20180123,7,Harbin,Heilongjiang,122.0,1.62,1.136,56.0,42.0,17.0,64.0,19.0,21.0,106.0,62.0,92.0,57.0,62.0,43.0
20180123,7,Hebi,Henan,70.0,0.767,1.133,25.0,43.0,40.0,41.0,29.0,29.0,63.0,119.0,50.0,73.0,17.0,21.0
20180123,7,Hechi,Guangxi,74.0,0.8,0.9,29.0,28.0,9.0,61.0,9.0,16.0,81.0,87.0,53.0,49.0,10.0,11.0
20180123,7,Hefei,Anhui,213.0,1.67,1.49,34.0,44.0,32.0,80.0,42.0,44.0,171.0,127.0,162.0,125.0,4.0,5.0
20180123,7,Hegang,Heilongjiang,54.0,0.925,0.725,22.0,21.0,44.0,64.0,54.0,61.0,55.0,67.0,35.0,36.0,13.0,20.0
20180123,7,Heihe,Heilongjiang,31.0,0.667,0.8,8.0,12.0,58.0,70.0,61.0,63.0,22.0,31.0,15.0,18.0,14.0,23.0
20180123,7,Hengshui,Hebei,57.0,0.5670000000000001,0.733,22.0,28.0,42.0,50.0,27.0,31.0,62.0,69.0,38.0,52.0,7.0,11.0
