date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180206,6,Meishan,Sichuan,94.0,0.9,0.85,25.0,36.0,46.0,91.0,31.0,32.0,92.0,90.0,70.0,67.0,11.0,7.0
20180206,6,Meizhou,Guangdong,43.0,0.6,0.667,38.0,28.0,25.0,102.0,43.0,54.0,31.0,50.0,30.0,39.0,5.0,6.0
20180206,6,Mianyang,Sichuan,133.0,0.725,0.925,21.0,32.0,26.0,32.0,28.0,29.0,119.0,108.0,101.0,95.0,5.0,5.0
20180206,6,Mudanjiang,Heilongjiang,52.0,0.62,0.68,18.0,18.0,41.0,74.0,49.0,54.0,52.0,53.0,27.0,34.0,14.0,13.0
20180206,6,Nanchang,Jiangxi,80.0,1.325,1.188,63.0,53.0,7.0,81.0,10.0,13.0,107.0,79.0,50.0,41.0,9.0,15.0
20180206,6,Nanchong,Sichuan,99.0,0.867,0.967,19.0,39.0,52.0,77.0,43.0,47.0,88.0,118.0,74.0,85.0,9.0,6.0
20180206,6,Nanjing,Jiangsu,65.0,0.6890000000000001,0.789,44.0,57.0,32.0,77.0,30.0,35.0,70.0,98.0,46.0,56.0,14.0,16.0
20180206,6,Nanning,Guangxi,94.0,1.1,0.938,66.0,51.0,6.0,109.0,6.0,8.0,97.0,75.0,70.0,43.0,17.0,14.0
20180206,6,Nanping,Fujian,35.0,0.575,0.5,19.0,19.0,45.0,105.0,46.0,48.0,23.0,34.0,24.0,25.0,6.0,7.0
20180206,6,Nantong,Jiangsu,42.0,0.76,1.04,25.0,49.0,54.0,82.0,58.0,60.0,35.0,78.0,29.0,60.0,13.0,23.0
20180206,6,Nanyang,Henan,91.0,1.22,1.22,55.0,59.0,15.0,95.0,10.0,11.0,116.0,111.0,67.0,60.0,5.0,10.0
20180206,6,Neijiang,Sichuan,115.0,0.925,0.85,39.0,26.0,15.0,98.0,39.0,51.0,106.0,96.0,86.0,68.0,10.0,11.0
20180206,6,Ningbo,Zhejiang,98.0,1.071,1.014,68.0,61.0,7.0,80.0,7.0,8.0,103.0,102.0,73.0,67.0,16.0,18.0
20180206,6,Ningde,Fujian,49.0,0.667,0.6,14.0,16.0,46.0,107.0,52.0,56.0,48.0,52.0,26.0,38.0,6.0,9.0
20180206,6,Ordos,Neimenggu,26.0,0.96,0.76,38.0,20.0,35.0,91.0,50.0,63.0,20.0,25.0,10.0,7.0,15.0,13.0
20180206,6,Panjin,Liaoning,40.0,1.167,1.133,46.0,40.0,25.0,72.0,15.0,15.0,39.0,50.0,27.0,31.0,54.0,57.0
20180206,6,Panzhihua,Sichuan,69.0,1.4,1.36,24.0,30.0,43.0,70.0,47.0,50.0,73.0,63.0,49.0,40.0,46.0,38.0
20180206,6,Pingdingshan,Henan,130.0,1.3,0.9,64.0,49.0,7.0,94.0,6.0,9.0,150.0,98.0,98.0,53.0,31.0,23.0
20180206,6,Pingliang,Gansu,55.0,0.65,0.9,41.0,43.0,48.0,106.0,43.0,43.0,57.0,76.0,33.0,35.0,10.0,24.0
20180206,6,Pingxiang,Jiangxi,83.0,1.62,1.14,35.0,34.0,19.0,100.0,21.0,27.0,92.0,96.0,61.0,59.0,15.0,14.0
20180206,6,Pu'er,Yunnan,27.0,0.8,0.85,6.0,11.0,47.0,87.0,52.0,56.0,19.0,33.0,16.0,16.0,5.0,5.0
20180206,6,Putian,Fujian,54.0,0.8,0.74,23.0,23.0,59.0,92.0,69.0,76.0,47.0,50.0,37.0,36.0,8.0,9.0
20180206,6,Puyang,Henan,60.0,1.35,1.425,58.0,44.0,17.0,80.0,24.0,31.0,63.0,80.0,42.0,48.0,34.0,25.0
20180206,6,Qingdao,Shandong,43.0,0.711,0.833,43.0,39.0,35.0,75.0,46.0,55.0,42.0,61.0,22.0,30.0,13.0,17.0
20180206,6,Qingyang,Gansu,100.0,1.533,1.3,26.0,31.0,63.0,105.0,82.0,88.0,111.0,88.0,75.0,49.0,25.0,40.0
20180206,6,Qingyuan,Guangdong,46.0,0.633,0.7,29.0,31.0,70.0,104.0,68.0,72.0,45.0,49.0,29.0,29.0,17.0,16.0
20180206,6,Qinhuangdao,Hebei,60.0,1.48,1.02,52.0,36.0,24.0,82.0,18.0,19.0,67.0,47.0,25.0,20.0,43.0,24.0
20180206,6,Qinzhou,Guangxi,77.0,0.8,0.733,36.0,25.0,49.0,111.0,63.0,66.0,84.0,79.0,56.0,39.0,27.0,19.0
20180206,6,Qiqihar,Heilongjiang,117.0,1.34,1.16,34.0,33.0,21.0,62.0,22.0,25.0,149.0,73.0,88.0,55.0,21.0,32.0
20180206,6,Qitaihe,Heilongjiang,45.0,0.467,0.5329999999999999,26.0,21.0,49.0,66.0,53.0,55.0,44.0,64.0,29.0,39.0,17.0,17.0
20180206,6,Quanzhou,Fujian,49.0,0.625,0.625,23.0,26.0,74.0,97.0,84.0,90.0,44.0,47.0,34.0,35.0,10.0,10.0
20180206,6,Qujing,Yunnan,91.0,1.3,1.15,18.0,27.0,39.0,64.0,40.0,41.0,76.0,100.0,67.0,70.0,12.0,14.0
20180206,6,Quzhou,Zhejiang,59.0,0.7,0.733,50.0,45.0,4.0,83.0,6.0,12.0,65.0,71.0,39.0,44.0,13.0,16.0
20180206,6,Rizhao,Shandong,30.0,0.433,0.633,39.0,30.0,38.0,81.0,49.0,65.0,29.0,56.0,11.0,30.0,9.0,16.0
20180206,6,Sanmenxia,Henan,83.0,1.4,1.325,44.0,56.0,15.0,95.0,10.0,14.0,85.0,97.0,61.0,59.0,38.0,28.0
20180206,6,Sanming,Fujian,40.0,0.525,0.525,25.0,27.0,28.0,102.0,31.0,34.0,34.0,37.0,28.0,26.0,9.0,10.0
20180206,6,Sanya,Hainan,69.0,0.75,0.85,11.0,17.0,91.0,109.0,80.0,80.0,67.0,65.0,49.0,46.0,4.0,3.0
20180206,6,Shanghai,Shanghai,48.0,0.69,1.02,40.0,72.0,48.0,86.0,37.0,38.0,39.0,82.0,33.0,61.0,12.0,21.0
20180206,6,Shangluo,Shanxi,40.0,0.6,0.7,39.0,37.0,32.0,118.0,41.0,47.0,38.0,56.0,28.0,35.0,3.0,7.0
20180206,6,Shangqiu,Henan,77.0,1.125,1.125,56.0,49.0,8.0,79.0,13.0,19.0,102.0,120.0,56.0,61.0,21.0,21.0
20180206,6,Shangrao,Jiangxi,67.0,1.075,1.125,38.0,33.0,5.0,75.0,18.0,33.0,74.0,83.0,48.0,46.0,29.0,29.0
20180206,6,Shantou,Guangdong,75.0,0.7170000000000001,0.7829999999999999,26.0,26.0,53.0,108.0,64.0,72.0,65.0,71.0,54.0,52.0,13.0,12.0
20180206,6,Shanwei,Guangdong,37.0,0.633,0.767,15.0,19.0,72.0,92.0,73.0,73.0,33.0,57.0,25.0,37.0,9.0,10.0
20180206,6,Shaoguan,Guangdong,53.0,0.84,0.72,47.0,31.0,21.0,109.0,29.0,47.0,50.0,51.0,36.0,34.0,11.0,14.0
20180206,6,Shaoxing,Zhejiang,90.0,1.142,1.253,42.0,50.0,53.0,83.0,41.0,44.0,127.0,97.0,54.0,57.0,9.0,14.0
20180206,6,Shaoyang,Hunan,128.0,0.88,0.78,46.0,38.0,4.0,107.0,8.0,12.0,98.0,87.0,97.0,65.0,11.0,20.0
20180206,6,Shenyang,Liaoning,106.0,1.536,1.209,53.0,43.0,12.0,76.0,15.0,20.0,104.0,87.0,79.0,64.0,35.0,29.0
20180206,6,Shenzhen,Guangdong,47.0,0.618,0.691,20.0,31.0,71.0,103.0,73.0,77.0,46.0,65.0,31.0,42.0,10.0,11.0
20180206,6,Shijiazhuang,Hebei,105.0,2.0380000000000003,1.188,63.0,38.0,11.0,68.0,15.0,19.0,129.0,73.0,78.0,45.0,74.0,29.0
20180206,6,Shiyan,Hubei,59.0,0.975,1.0,32.0,33.0,30.0,98.0,39.0,46.0,62.0,59.0,41.0,31.0,16.0,22.0
20180206,6,Shizuishan,Ningxia,103.0,1.975,1.6,51.0,51.0,13.0,87.0,19.0,29.0,123.0,115.0,76.0,73.0,52.0,94.0
20180206,6,Shuangyashan,Heilongjiang,40.0,0.5,0.467,17.0,15.0,52.0,68.0,58.0,60.0,39.0,35.0,26.0,23.0,16.0,17.0
20180206,6,Shuozhou,Shanxi,125.0,1.88,1.64,62.0,45.0,7.0,85.0,7.0,9.0,197.0,131.0,57.0,56.0,107.0,93.0
20180206,6,Siping,Jilin,97.0,1.5,1.567,50.0,36.0,6.0,72.0,7.0,11.0,85.0,95.0,72.0,75.0,15.0,24.0
20180206,6,Songyuan,Jilin,131.0,2.15,1.6,36.0,30.0,8.0,71.0,7.0,8.0,131.0,102.0,99.0,67.0,12.0,18.0
20180206,6,Suihua,Heilongjiang,31.0,0.65,0.75,16.0,16.0,57.0,76.0,61.0,66.0,28.0,28.0,19.0,17.0,13.0,16.0
20180206,6,Suining,Sichuan,106.0,0.85,0.95,27.0,37.0,12.0,55.0,10.0,10.0,108.0,116.0,79.0,81.0,8.0,10.0
20180206,6,Suizhou,Hubei,67.0,1.367,1.067,45.0,38.0,5.0,100.0,9.0,14.0,82.0,83.0,47.0,45.0,7.0,11.0
20180206,6,Suqian,Jiangsu,50.0,0.55,0.825,25.0,41.0,39.0,70.0,38.0,39.0,46.0,93.0,35.0,66.0,7.0,18.0
20180206,6,Suzhou,Anhui,76.0,0.633,0.9,43.0,60.0,30.0,79.0,33.0,35.0,81.0,109.0,55.0,66.0,17.0,22.0
20180206,6,Tai'an,Shandong,42.0,1.3,1.133,30.0,32.0,30.0,70.0,26.0,26.0,41.0,58.0,26.0,34.0,22.0,23.0
20180206,6,Taiyuan,Shanxi,78.0,1.237,1.213,61.0,55.0,6.0,70.0,7.0,10.0,103.0,94.0,44.0,45.0,47.0,54.0
20180206,6,Taizhou,Zhejiang,72.0,1.133,1.133,38.0,38.0,22.0,87.0,19.0,19.0,80.0,86.0,52.0,55.0,9.0,14.0
20180206,6,Tangshan,Hebei,59.0,1.5830000000000002,0.967,68.0,37.0,9.0,83.0,34.0,46.0,65.0,46.0,32.0,22.0,26.0,17.0
20180206,6,Tianjin,Tianjin,48.0,1.211,0.8059999999999999,62.0,40.0,13.0,88.0,17.0,21.0,47.0,35.0,25.0,18.0,16.0,10.0
20180206,6,Tianshui,Gansu,92.0,1.433,1.367,46.0,49.0,38.0,122.0,39.0,41.0,125.0,128.0,68.0,74.0,22.0,33.0
20180206,6,Tieling,Liaoning,78.0,0.5329999999999999,0.6,33.0,36.0,23.0,69.0,23.0,28.0,68.0,88.0,57.0,68.0,11.0,19.0
20180206,6,Tongchuan,Shanxi,53.0,1.2,1.35,37.0,45.0,40.0,97.0,35.0,35.0,52.0,84.0,36.0,49.0,24.0,38.0
20180206,6,Tonghua,Jilin,76.0,1.55,1.4,56.0,42.0,8.0,79.0,13.0,15.0,73.0,71.0,55.0,50.0,56.0,40.0
20180206,6,Tongliao,Neimenggu,39.0,0.733,0.5329999999999999,16.0,14.0,49.0,72.0,55.0,59.0,38.0,32.0,27.0,21.0,16.0,18.0
20180206,6,Tongling,Anhui,94.0,1.6669999999999998,1.317,73.0,72.0,21.0,89.0,16.0,18.0,114.0,104.0,70.0,68.0,19.0,34.0
20180206,6,Ulanqab,Neimenggu,28.0,1.05,0.75,55.0,30.0,14.0,87.0,28.0,31.0,16.0,23.0,9.0,15.0,34.0,29.0
20180206,6,Urumqi,Xinjiang,281.0,3.257,2.814,78.0,74.0,31.0,92.0,33.0,49.0,283.0,221.0,230.0,165.0,22.0,19.0
20180206,6,Weifang,Shandong,53.0,0.96,0.86,46.0,29.0,15.0,73.0,16.0,22.0,54.0,66.0,28.0,33.0,15.0,21.0
20180206,6,Weihai,Shandong,34.0,0.233,0.3,10.0,12.0,67.0,80.0,67.0,69.0,27.0,25.0,9.0,9.0,6.0,7.0
20180206,6,Weinan,Shanxi,87.0,1.425,1.325,82.0,91.0,3.0,79.0,8.0,13.0,114.0,160.0,64.0,89.0,20.0,25.0
20180206,6,Wenzhou,Zhejiang,69.0,0.8,0.8,52.0,44.0,12.0,94.0,8.0,8.0,79.0,74.0,49.0,45.0,12.0,15.0
20180206,6,Wuhai,Neimenggu,54.0,1.8,1.133,45.0,41.0,23.0,87.0,22.0,25.0,55.0,57.0,29.0,26.0,65.0,35.0
20180206,6,Wuhan,Hubei,105.0,1.14,0.9,90.0,73.0,5.0,96.0,9.0,11.0,123.0,102.0,78.0,59.0,11.0,13.0
20180206,6,Wuhu,Anhui,116.0,1.125,0.95,82.0,72.0,6.0,95.0,10.0,16.0,102.0,95.0,87.0,74.0,19.0,31.0
20180206,6,Wuwei,Gansu,69.0,2.35,2.2,39.0,49.0,29.0,107.0,25.0,26.0,76.0,98.0,49.0,84.0,3.0,21.0
20180206,6,Wuxi,Jiangsu,65.0,1.175,1.45,47.0,59.0,28.0,73.0,21.0,23.0,73.0,115.0,46.0,68.0,18.0,24.0
20180206,6,Wuzhong,Ningxia,62.0,1.233,0.8,28.0,28.0,13.0,76.0,21.0,51.0,71.0,55.0,39.0,29.0,20.0,31.0
20180206,6,Wuzhou,Guangxi,87.0,0.75,0.925,53.0,36.0,17.0,110.0,31.0,44.0,91.0,95.0,64.0,54.0,9.0,12.0
20180206,6,Xi'an,Shanxi,127.0,1.858,1.775,86.0,85.0,7.0,95.0,6.0,7.0,116.0,126.0,96.0,85.0,24.0,27.0
20180206,6,Xiamen,Fujian,41.0,0.625,0.725,12.0,21.0,51.0,64.0,53.0,55.0,40.0,54.0,28.0,37.0,7.0,9.0
20180206,6,Xiangtan,Hunan,76.0,0.914,0.7859999999999999,60.0,46.0,13.0,101.0,19.0,26.0,79.0,75.0,55.0,45.0,15.0,15.0
20180206,6,Xianning,Hubei,60.0,0.875,0.925,24.0,29.0,32.0,112.0,34.0,36.0,45.0,65.0,42.0,46.0,2.0,3.0
20180206,6,Xianyang,Shanxi,228.0,2.425,1.825,78.0,76.0,4.0,95.0,4.0,5.0,220.0,177.0,177.0,123.0,22.0,27.0
20180206,6,Xiaogan,Hubei,80.0,1.7,1.2,68.0,41.0,2.0,97.0,16.0,59.0,80.0,74.0,58.0,48.0,12.0,13.0
20180206,6,Xinganmeng,Neimenggu,35.0,0.967,0.767,19.0,14.0,16.0,71.0,13.0,15.0,33.0,38.0,24.0,23.0,8.0,12.0
20180206,6,Xingtai,Hebei,124.0,2.1,1.175,66.0,50.0,9.0,80.0,11.0,17.0,163.0,100.0,93.0,65.0,63.0,46.0
20180206,6,Xining,Qinghai,94.0,2.05,2.05,28.0,35.0,41.0,101.0,59.0,83.0,129.0,129.0,70.0,66.0,15.0,26.0
20180206,6,Xinxiang,Henan,69.0,1.25,1.25,71.0,62.0,7.0,72.0,9.0,10.0,86.0,88.0,43.0,46.0,27.0,26.0
20180206,6,Xinyang,Henan,67.0,1.175,1.225,47.0,40.0,30.0,112.0,27.0,28.0,81.0,100.0,47.0,54.0,9.0,12.0
20180206,6,Xinyu,Jiangxi,75.0,1.52,0.92,42.0,35.0,15.0,98.0,16.0,21.0,85.0,74.0,54.0,44.0,20.0,19.0
20180206,6,Xinzhou,Shanxi,70.0,1.6,1.133,52.0,46.0,5.0,75.0,6.0,7.0,88.0,69.0,50.0,35.0,35.0,37.0
20180206,6,Xuancheng,Anhui,63.0,0.7,0.833,50.0,47.0,38.0,100.0,54.0,63.0,49.0,67.0,44.0,46.0,13.0,17.0
20180206,6,Xuchang,Henan,124.0,1.267,1.167,64.0,52.0,8.0,82.0,14.0,16.0,135.0,104.0,93.0,67.0,32.0,29.0
20180206,6,Xuzhou,Jiangsu,93.0,0.9,0.957,48.0,53.0,18.0,81.0,24.0,28.0,89.0,129.0,69.0,84.0,18.0,29.0
20180206,6,Ya'an,Sichuan,116.0,0.925,0.75,24.0,24.0,40.0,96.0,39.0,41.0,119.0,84.0,87.0,68.0,17.0,21.0
20180206,6,Yan'an,Shanxi,38.0,1.9,2.05,53.0,54.0,8.0,93.0,9.0,10.0,37.0,57.0,21.0,30.0,46.0,69.0
20180206,6,Yancheng,Jiangsu,33.0,0.68,0.92,14.0,28.0,61.0,82.0,61.0,62.0,32.0,83.0,21.0,46.0,10.0,16.0
20180206,6,Yangjiang,Guangdong,43.0,0.5,0.667,25.0,26.0,59.0,92.0,39.0,43.0,42.0,55.0,30.0,37.0,7.0,8.0
20180206,6,Yangquan,Shanxi,83.0,1.95,1.2,64.0,48.0,19.0,77.0,14.0,15.0,113.0,88.0,52.0,46.0,118.0,69.0
20180206,6,Yangzhou,Jiangsu,58.0,0.625,0.9,16.0,46.0,41.0,76.0,33.0,33.0,63.0,121.0,30.0,67.0,7.0,15.0
20180206,6,Yantai,Shandong,34.0,0.5329999999999999,0.417,26.0,15.0,53.0,82.0,67.0,75.0,28.0,24.0,16.0,12.0,18.0,13.0
20180206,6,Yibin,Sichuan,120.0,0.983,0.9,44.0,38.0,17.0,82.0,31.0,45.0,118.0,88.0,90.0,65.0,18.0,18.0
20180206,6,Yichang,Hubei,92.0,1.2,1.24,43.0,47.0,14.0,76.0,14.0,16.0,89.0,93.0,68.0,65.0,12.0,13.0
20180206,6,Yichun,Heilongjiang,59.0,0.333,0.433,7.0,12.0,39.0,64.0,47.0,49.0,65.0,34.0,31.0,21.0,4.0,5.0
20180206,6,Yinchuan,Ningxia,71.0,1.529,1.3430000000000002,51.0,48.0,27.0,101.0,33.0,39.0,83.0,83.0,51.0,47.0,84.0,75.0
20180206,6,Yingkou,Liaoning,60.0,1.075,0.65,47.0,39.0,27.0,78.0,18.0,19.0,67.0,71.0,40.0,42.0,31.0,21.0
20180206,6,Yingtan,Jiangxi,61.0,0.42,0.54,27.0,29.0,29.0,107.0,42.0,52.0,49.0,60.0,43.0,47.0,12.0,23.0
20180206,6,Yiyang,Hunan,68.0,1.66,1.56,44.0,40.0,16.0,96.0,17.0,19.0,84.0,93.0,38.0,41.0,16.0,15.0
20180206,6,Yongzhou,Hunan,77.0,0.72,0.56,47.0,42.0,19.0,108.0,23.0,30.0,76.0,80.0,56.0,51.0,13.0,17.0
20180206,6,Yueyang,Hunan,74.0,0.633,0.7829999999999999,47.0,39.0,12.0,96.0,21.0,26.0,74.0,87.0,53.0,50.0,6.0,7.0
20180206,6,Yulin,Shanxi,55.0,1.45,1.525,62.0,56.0,3.0,84.0,3.0,4.0,58.0,55.0,25.0,28.0,30.0,39.0
20180206,6,Yuncheng,Shanxi,158.0,2.84,1.6,51.0,42.0,14.0,91.0,18.0,22.0,164.0,117.0,120.0,68.0,178.0,96.0
20180206,6,Yunfu,Guangdong,50.0,0.5,0.5670000000000001,36.0,28.0,25.0,102.0,23.0,25.0,49.0,56.0,35.0,35.0,10.0,13.0
20180206,6,Yuxi,Yunnan,64.0,0.967,0.933,12.0,14.0,48.0,53.0,47.0,47.0,63.0,60.0,45.0,31.0,7.0,5.0
20180206,6,Zaozhuang,Shandong,73.0,0.82,0.96,36.0,37.0,22.0,83.0,27.0,39.0,94.0,123.0,40.0,61.0,31.0,32.0
20180206,6,Zhangjiajie,Hunan,69.0,0.7,0.75,19.0,26.0,42.0,106.0,45.0,50.0,86.0,76.0,35.0,38.0,7.0,9.0
20180206,6,Zhangjiakou,Hebei,34.0,0.74,0.8,10.0,12.0,63.0,86.0,67.0,70.0,19.0,23.0,18.0,18.0,13.0,13.0
20180206,6,Zhangye,Gansu,78.0,1.05,0.8,30.0,25.0,18.0,102.0,30.0,36.0,104.0,100.0,50.0,56.0,11.0,14.0
20180206,6,Zhangzhou,Fujian,73.0,0.7,0.633,51.0,41.0,11.0,95.0,33.0,51.0,94.0,80.0,52.0,47.0,7.0,9.0
20180206,6,Zhanjiang,Guangdong,76.0,0.6829999999999999,0.733,26.0,22.0,74.0,112.0,75.0,79.0,73.0,77.0,55.0,53.0,24.0,16.0
20180206,6,Zhaoqing,Guangdong,54.0,0.55,0.625,35.0,35.0,46.0,94.0,36.0,41.0,48.0,56.0,37.0,37.0,9.0,10.0
20180206,6,Zhaotong,Yunnan,53.0,0.75,0.8,17.0,19.0,58.0,102.0,63.0,68.0,39.0,71.0,36.0,39.0,14.0,23.0
20180206,6,Zhengzhou,Henan,83.0,1.222,1.144,66.0,52.0,11.0,83.0,12.0,15.0,95.0,80.0,61.0,49.0,25.0,28.0
20180206,6,Zhenjiang,Jiangsu,56.0,0.425,0.85,25.0,60.0,44.0,67.0,39.0,39.0,52.0,98.0,39.0,66.0,8.0,21.0
20180206,6,Zhongshan,Guangdong,53.0,0.525,0.475,44.0,45.0,34.0,82.0,19.0,20.0,46.0,50.0,36.0,37.0,13.0,11.0
20180206,6,Zhongwei,Ningxia,48.0,0.7,0.9,30.0,34.0,34.0,108.0,40.0,45.0,45.0,56.0,33.0,40.0,18.0,33.0
20180206,6,Zhoukou,Henan,122.0,1.225,1.275,54.0,54.0,17.0,76.0,12.0,12.0,137.0,133.0,92.0,70.0,25.0,26.0
20180206,6,Zhoushan,Zhejiang,75.0,0.867,1.0,26.0,30.0,37.0,89.0,42.0,49.0,86.0,83.0,54.0,48.0,9.0,13.0
20180206,6,Zhuhai,Guangdong,57.0,0.575,0.65,26.0,36.0,71.0,102.0,63.0,65.0,62.0,63.0,37.0,41.0,12.0,10.0
20180206,6,Zhumadian,Henan,69.0,0.767,0.767,75.0,49.0,17.0,98.0,36.0,51.0,86.0,85.0,43.0,41.0,12.0,17.0
20180206,6,Zhuzhou,Hunan,87.0,0.7140000000000001,0.7290000000000001,53.0,53.0,9.0,99.0,10.0,12.0,98.0,90.0,64.0,53.0,14.0,23.0
20180206,6,Zibo,Shandong,73.0,1.917,1.4169999999999998,66.0,43.0,5.0,99.0,8.0,13.0,94.0,64.0,41.0,33.0,116.0,47.0
20180206,6,Zigong,Sichuan,178.0,1.05,0.85,35.0,36.0,32.0,104.0,34.0,42.0,155.0,103.0,134.0,84.0,34.0,20.0
20180206,6,Ziyang,Sichuan,105.0,0.84,0.78,29.0,28.0,20.0,95.0,23.0,38.0,115.0,107.0,78.0,69.0,6.0,6.0
20180206,6,Zunyi,Guizhou,60.0,0.9,0.875,35.0,45.0,19.0,81.0,13.0,14.0,62.0,76.0,42.0,47.0,18.0,28.0
20180206,7,Alashanmeng,Neimenggu,38.0,0.7,0.667,19.0,18.0,71.0,95.0,74.0,76.0,25.0,31.0,22.0,21.0,13.0,12.0
20180206,7,Ankang,Shanxi,70.0,0.867,0.967,28.0,30.0,37.0,119.0,45.0,58.0,64.0,79.0,50.0,54.0,8.0,11.0
20180206,7,Anqing,Anhui,108.0,0.825,0.8,72.0,77.0,26.0,127.0,28.0,59.0,96.0,110.0,80.0,80.0,14.0,19.0
20180206,7,Anshan,Liaoning,71.0,2.657,1.671,57.0,41.0,10.0,71.0,14.0,21.0,81.0,80.0,51.0,46.0,53.0,41.0
20180206,7,Anshun,Guizhou,92.0,0.75,0.775,26.0,28.0,56.0,102.0,60.0,63.0,108.0,82.0,68.0,53.0,54.0,65.0
20180206,7,Anyang,Henan,105.0,1.96,1.7,61.0,46.0,9.0,77.0,14.0,20.0,120.0,99.0,78.0,66.0,28.0,32.0
20180206,7,Baicheng,Jilin,97.0,1.75,0.95,49.0,31.0,23.0,76.0,25.0,28.0,86.0,62.0,72.0,45.0,19.0,15.0
20180206,7,Baise,Guangxi,77.0,0.85,0.9,32.0,30.0,14.0,91.0,11.0,13.0,79.0,83.0,56.0,49.0,12.0,12.0
20180206,7,Baishan,Jilin,86.0,1.3,1.2,45.0,30.0,18.0,79.0,23.0,28.0,81.0,73.0,63.0,58.0,124.0,42.0
20180206,7,Baiyin,Gansu,72.0,1.7,1.45,40.0,37.0,28.0,91.0,39.0,57.0,81.0,112.0,52.0,60.0,51.0,120.0
20180206,7,Baoding,Hebei,210.0,3.583,1.367,72.0,48.0,11.0,77.0,11.0,11.0,209.0,98.0,159.0,66.0,67.0,46.0
20180206,7,Baoji,Shanxi,89.0,1.35,1.1,48.0,51.0,28.0,117.0,30.0,35.0,93.0,110.0,66.0,73.0,31.0,15.0
20180206,7,Baoshan,Yunnan,54.0,0.55,0.65,9.0,13.0,81.0,120.0,93.0,97.0,55.0,79.0,37.0,51.0,9.0,10.0
20180206,7,Baotou,Neimenggu,41.0,1.35,1.05,44.0,35.0,25.0,88.0,35.0,43.0,40.0,51.0,21.0,25.0,25.0,18.0
20180206,7,Bayannur,Neimenggu,71.0,1.9,1.133,47.0,35.0,13.0,102.0,18.0,24.0,76.0,50.0,51.0,29.0,28.0,20.0
20180206,7,Bazhong,Sichuan,76.0,0.85,0.875,21.0,27.0,22.0,55.0,25.0,30.0,72.0,81.0,55.0,61.0,4.0,3.0
20180206,7,Beihai,Guangxi,86.0,0.875,0.7,24.0,19.0,60.0,122.0,72.0,86.0,71.0,67.0,63.0,50.0,14.0,13.0
20180206,7,Beijing,Beijing,27.0,0.667,0.408,53.0,23.0,11.0,76.0,27.0,50.0,24.0,18.0,13.0,8.0,4.0,3.0
20180206,7,Bengbu,Anhui,67.0,0.7170000000000001,0.9,36.0,53.0,36.0,82.0,34.0,38.0,68.0,112.0,48.0,63.0,22.0,25.0
20180206,7,Benxi,Liaoning,96.0,2.0,1.567,46.0,36.0,11.0,70.0,18.0,24.0,111.0,93.0,71.0,55.0,49.0,35.0
20180206,7,Bijie,Guizhou,74.0,0.95,1.0,17.0,21.0,51.0,95.0,50.0,54.0,84.0,68.0,53.0,44.0,11.0,16.0
20180206,7,Binzhou,Shandong,75.0,2.167,1.167,70.0,38.0,4.0,75.0,9.0,15.0,93.0,43.0,54.0,27.0,84.0,42.0
20180206,7,Bozhou,Anhui,77.0,0.75,0.95,30.0,44.0,42.0,60.0,35.0,40.0,74.0,109.0,56.0,72.0,16.0,31.0
20180206,7,Cangzhou,Hebei,61.0,1.4,0.833,72.0,42.0,4.0,78.0,15.0,33.0,69.0,57.0,42.0,33.0,50.0,32.0
20180206,7,Changchun,Jilin,128.0,2.14,1.36,53.0,44.0,15.0,73.0,16.0,19.0,114.0,78.0,97.0,65.0,27.0,34.0
20180206,7,Changde,Hunan,85.0,0.78,0.66,28.0,32.0,24.0,112.0,28.0,49.0,64.0,64.0,62.0,49.0,7.0,12.0
20180206,7,Changsha,Hunan,89.0,1.03,0.87,63.0,50.0,9.0,91.0,13.0,17.0,85.0,71.0,66.0,52.0,11.0,13.0
20180206,7,Changzhi,Shanxi,77.0,1.42,1.4,45.0,40.0,26.0,89.0,20.0,22.0,95.0,82.0,56.0,45.0,66.0,58.0
20180206,7,Changzhou,Jiangsu,48.0,0.933,1.189,43.0,55.0,30.0,65.0,23.0,23.0,47.0,92.0,31.0,61.0,13.0,20.0
20180206,7,Chaoyang,Liaoning,64.0,1.925,1.125,38.0,28.0,16.0,85.0,17.0,29.0,70.0,51.0,45.0,29.0,82.0,46.0
20180206,7,Chaozhou,Guangdong,42.0,0.6,0.867,16.0,22.0,51.0,103.0,38.0,42.0,37.0,65.0,29.0,53.0,10.0,11.0
20180206,7,Chengde,Hebei,52.0,1.02,0.58,44.0,19.0,13.0,85.0,22.0,34.0,51.0,30.0,28.0,15.0,12.0,7.0
20180206,7,Chengdu,Sichuan,121.0,0.989,0.989,47.0,48.0,28.0,80.0,28.0,31.0,125.0,107.0,91.0,83.0,6.0,6.0
20180206,7,Chenzhou,Hunan,69.0,1.46,1.22,40.0,38.0,15.0,90.0,15.0,17.0,74.0,81.0,49.0,49.0,8.0,13.0
20180206,7,Chifeng,Neimenggu,46.0,2.0,1.175,37.0,18.0,5.0,60.0,18.0,28.0,43.0,26.0,32.0,15.0,37.0,20.0
20180206,7,Chizhou,Anhui,67.0,0.9,0.8,50.0,64.0,29.0,106.0,20.0,24.0,80.0,87.0,48.0,50.0,15.0,18.0
