date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180330,0,Jiaozuo,Henan,100.0,0.75,1.1,33.0,36.0,61.0,158.0,88.0,128.0,149.0,283.0,43.0,78.0,18.0,19.0
20180330,0,Jiaxing,Zhejiang,48.0,0.733,0.9,35.0,39.0,23.0,200.0,61.0,162.0,47.0,63.0,32.0,38.0,11.0,12.0
20180330,0,Jiayuguan,Gansu,78.0,0.35,0.5,19.0,19.0,80.0,105.0,94.0,99.0,104.0,331.0,30.0,64.0,3.0,18.0
20180330,0,Jieyang,Guangdong,61.0,0.775,0.925,23.0,31.0,64.0,197.0,98.0,159.0,57.0,70.0,43.0,47.0,12.0,13.0
20180330,0,Jilin,Jilin,234.0,1.5430000000000001,1.229,65.0,38.0,41.0,146.0,91.0,137.0,251.0,154.0,183.0,96.0,15.0,20.0
20180330,0,Jinan,Shandong,103.0,1.125,1.225,73.0,54.0,20.0,116.0,53.0,101.0,154.0,217.0,38.0,76.0,22.0,37.0
20180330,0,Jinchang,Gansu,151.0,0.3,0.33299999999999996,3.0,5.0,94.0,94.0,88.0,88.0,250.0,440.0,62.0,116.0,3.0,4.0
20180330,0,Jincheng,Shanxi,113.0,0.98,1.867,31.0,40.0,78.0,175.0,128.0,161.0,174.0,227.0,61.0,96.0,17.0,35.0
20180330,0,Jingdezhen,Jiangxi,86.0,0.925,0.86,31.0,20.0,7.0,109.0,56.0,89.0,119.0,84.0,57.0,44.0,18.0,12.0
20180330,0,Jingmen,Hubei,63.0,0.76,0.84,33.0,37.0,61.0,115.0,75.0,96.0,73.0,68.0,32.0,33.0,16.0,17.0
20180330,0,Jingzhou,Hubei,49.0,0.9670000000000001,1.2329999999999999,37.0,44.0,45.0,80.0,62.0,63.0,48.0,70.0,27.0,38.0,11.0,19.0
20180330,0,Jinhua,Zhejiang,60.0,0.667,0.7,38.0,50.0,100.0,178.0,110.0,162.0,65.0,71.0,35.0,38.0,15.0,15.0
20180330,0,Jining,Shandong,67.0,0.5670000000000001,1.167,24.0,42.0,82.0,145.0,107.0,121.0,82.0,186.0,18.0,68.0,32.0,28.0
20180330,0,Jinzhong,Shanxi,87.0,0.775,0.9,33.0,28.0,66.0,138.0,96.0,127.0,122.0,285.0,31.0,45.0,20.0,18.0
20180330,0,Jinzhou,Liaoning,77.0,1.02,0.66,57.0,27.0,38.0,111.0,73.0,103.0,80.0,63.0,56.0,21.0,32.0,19.0
20180330,0,Jiujiang,Jiangxi,103.0,1.25,0.725,70.0,51.0,41.0,125.0,81.0,102.0,153.0,117.0,75.0,46.0,30.0,26.0
20180330,0,Jiuquan,Gansu,121.0,0.4,0.3,31.0,15.0,68.0,108.0,94.0,102.0,190.0,498.0,38.0,87.0,11.0,10.0
20180330,0,Jixi,Heilongjiang,76.0,0.55,0.375,19.0,12.0,57.0,92.0,63.0,85.0,71.0,36.0,55.0,25.0,3.0,3.0
20180330,0,Kaifeng,Henan,100.0,0.625,0.95,27.0,23.0,58.0,129.0,84.0,115.0,148.0,298.0,16.0,54.0,8.0,12.0
20180330,0,Karamay,Xinjiang,48.0,0.62,0.56,14.0,9.0,61.0,115.0,75.0,88.0,47.0,39.0,16.0,13.0,5.0,5.0
20180330,0,Kunming,Yunnan,66.0,1.0290000000000001,1.0859999999999999,65.0,43.0,42.0,149.0,88.0,133.0,80.0,73.0,38.0,42.0,16.0,20.0
20180330,0,Laibin,Guangxi,70.0,0.75,0.95,10.0,23.0,54.0,90.0,68.0,79.0,58.0,73.0,50.0,57.0,9.0,14.0
20180330,0,Laiwu,Shandong,84.0,0.767,1.067,36.0,38.0,61.0,179.0,102.0,164.0,116.0,175.0,40.0,91.0,13.0,17.0
20180330,0,Langfang,Hebei,71.0,0.875,1.3,74.0,53.0,16.0,99.0,44.0,82.0,90.0,140.0,29.0,34.0,11.0,29.0
20180330,0,Lanzhou,Gansu,94.0,0.58,1.06,20.0,54.0,90.0,132.0,95.0,113.0,135.0,183.0,48.0,45.0,7.0,16.0
20180330,0,Leshan,Sichuan,74.0,0.8,0.74,50.0,31.0,57.0,146.0,92.0,114.0,73.0,69.0,53.0,51.0,8.0,9.0
20180330,0,Lhasa,Xizang,52.0,0.583,0.55,25.0,19.0,89.0,116.0,101.0,108.0,49.0,65.0,17.0,22.0,5.0,6.0
20180330,0,Lianyungang,Jiangsu,55.0,0.44,0.66,20.0,28.0,95.0,140.0,104.0,122.0,42.0,75.0,13.0,43.0,15.0,20.0
20180330,0,Liaocheng,Shandong,61.0,0.633,0.867,38.0,29.0,56.0,117.0,84.0,107.0,70.0,148.0,21.0,54.0,16.0,15.0
20180330,0,Liaoyang,Liaoning,144.0,1.05,0.775,48.0,33.0,48.0,121.0,82.0,111.0,145.0,93.0,110.0,59.0,79.0,42.0
20180330,0,Liaoyuan,Jilin,224.0,2.1,1.2,69.0,32.0,11.0,121.0,63.0,116.0,198.0,102.0,173.0,88.0,14.0,13.0
20180330,0,Lijiang,Yunnan,53.0,0.833,0.9,13.0,14.0,94.0,130.0,101.0,120.0,53.0,43.0,28.0,15.0,12.0,11.0
20180330,0,Lincang,Yunnan,69.0,0.9,0.85,23.0,17.0,69.0,147.0,102.0,135.0,77.0,62.0,49.0,34.0,11.0,14.0
20180330,0,Linfen,Shanxi,117.0,1.338,1.45,15.0,35.0,138.0,168.0,133.0,139.0,153.0,235.0,88.0,76.0,22.0,61.0
20180330,0,Linyi,Shandong,62.0,1.475,0.925,36.0,43.0,65.0,152.0,92.0,127.0,72.0,152.0,19.0,64.0,21.0,16.0
20180330,0,Lishui,Zhejiang,44.0,0.5,0.6,18.0,24.0,59.0,137.0,86.0,119.0,43.0,48.0,22.0,25.0,5.0,8.0
20180330,0,Liupanshui,Guizhou,57.0,0.58,1.04,14.0,29.0,69.0,98.0,71.0,85.0,61.0,87.0,38.0,46.0,13.0,18.0
20180330,0,Liuzhou,Guangxi,49.0,0.95,1.083,28.0,31.0,33.0,88.0,53.0,59.0,47.0,87.0,34.0,68.0,12.0,13.0
20180330,0,Longnan,Gansu,74.0,0.4,0.45,7.0,16.0,126.0,134.0,127.0,130.0,43.0,57.0,22.0,25.0,16.0,18.0
20180330,0,Longyan,Fujian,78.0,0.675,0.7,30.0,34.0,106.0,167.0,104.0,142.0,77.0,69.0,57.0,42.0,13.0,11.0
20180330,0,Loudi,Hunan,69.0,1.675,1.58,19.0,16.0,64.0,106.0,87.0,91.0,86.0,58.0,47.0,35.0,8.0,8.0
20180330,0,Lu'an,Anhui,79.0,0.75,0.7,30.0,53.0,113.0,172.0,126.0,151.0,105.0,115.0,55.0,55.0,10.0,8.0
20180330,0,Luohe,Henan,129.0,0.725,0.9,27.0,32.0,73.0,159.0,114.0,142.0,206.0,228.0,60.0,75.0,12.0,13.0
20180330,0,Luoyang,Henan,117.0,1.114,1.2429999999999999,42.0,39.0,63.0,170.0,103.0,144.0,182.0,285.0,42.0,81.0,22.0,22.0
20180330,0,Luzhou,Sichuan,60.0,0.65,0.425,54.0,33.0,21.0,111.0,68.0,89.0,67.0,50.0,41.0,30.0,13.0,12.0
20180330,0,Lüliang,Shanxi,125.0,1.633,2.0669999999999997,63.0,48.0,72.0,183.0,114.0,163.0,198.0,267.0,68.0,91.0,39.0,39.0
20180330,0,Ma'anshan,Anhui,72.0,0.82,0.9,37.0,42.0,65.0,190.0,122.0,168.0,92.0,99.0,52.0,55.0,18.0,18.0
20180330,0,Maoming,Guangdong,45.0,0.675,0.75,12.0,12.0,88.0,116.0,89.0,105.0,42.0,54.0,27.0,32.0,7.0,8.0
20180330,0,Meishan,Sichuan,66.0,0.675,0.675,35.0,32.0,82.0,161.0,118.0,144.0,69.0,78.0,43.0,51.0,9.0,7.0
20180330,0,Meizhou,Guangdong,63.0,1.067,1.0,46.0,37.0,75.0,160.0,100.0,148.0,65.0,66.0,44.0,41.0,8.0,6.0
20180330,0,Mianyang,Sichuan,76.0,0.9,0.75,62.0,36.0,28.0,155.0,81.0,127.0,93.0,90.0,55.0,61.0,7.0,6.0
20180330,0,Mudanjiang,Heilongjiang,64.0,0.6,0.42,36.0,24.0,45.0,106.0,62.0,104.0,63.0,46.0,45.0,23.0,4.0,5.0
20180330,0,Nanchang,Jiangxi,102.0,1.4669999999999999,1.3780000000000001,88.0,67.0,20.0,109.0,46.0,93.0,151.0,124.0,59.0,48.0,10.0,15.0
20180330,0,Nanchong,Sichuan,74.0,1.0,0.767,73.0,31.0,48.0,146.0,96.0,127.0,87.0,79.0,53.0,55.0,10.0,8.0
20180330,0,Nanjing,Jiangsu,103.0,0.667,0.7,50.0,67.0,36.0,166.0,77.0,127.0,125.0,112.0,76.0,49.0,12.0,18.0
20180330,0,Nanning,Guangxi,73.0,1.163,1.013,54.0,46.0,47.0,138.0,76.0,118.0,93.0,77.0,51.0,50.0,11.0,10.0
20180330,0,Nanping,Fujian,49.0,0.8,0.725,34.0,22.0,41.0,142.0,63.0,113.0,48.0,37.0,33.0,26.0,15.0,11.0
20180330,0,Nantong,Jiangsu,40.0,0.425,0.525,31.0,56.0,23.0,120.0,34.0,92.0,36.0,60.0,28.0,28.0,13.0,19.0
20180330,0,Nanyang,Henan,130.0,1.04,1.12,24.0,33.0,100.0,169.0,133.0,152.0,207.0,191.0,78.0,66.0,10.0,11.0
20180330,0,Neijiang,Sichuan,49.0,0.85,0.85,28.0,29.0,68.0,120.0,90.0,106.0,48.0,44.0,28.0,28.0,7.0,7.0
20180330,0,Ningbo,Zhejiang,36.0,0.625,0.55,29.0,24.0,34.0,97.0,48.0,80.0,35.0,31.0,21.0,17.0,11.0,8.0
20180330,0,Ningde,Fujian,40.0,0.433,0.5670000000000001,7.0,13.0,59.0,108.0,79.0,98.0,30.0,35.0,18.0,21.0,6.0,7.0
20180330,0,Ordos,Neimenggu,152.0,1.16,0.88,26.0,28.0,132.0,181.0,153.0,162.0,252.0,354.0,78.0,66.0,22.0,23.0
20180330,0,Panjin,Liaoning,76.0,1.033,0.9,51.0,23.0,41.0,107.0,68.0,102.0,83.0,52.0,55.0,21.0,24.0,26.0
20180330,0,Panzhihua,Sichuan,66.0,1.82,1.76,73.0,46.0,33.0,177.0,88.0,148.0,74.0,62.0,47.0,38.0,39.0,34.0
20180330,0,Pingdingshan,Henan,130.0,0.575,0.9,29.0,38.0,76.0,187.0,128.0,166.0,207.0,250.0,51.0,75.0,14.0,18.0
20180330,0,Pingliang,Gansu,113.0,0.9,0.6,65.0,44.0,102.0,176.0,153.0,158.0,173.0,95.0,58.0,22.0,11.0,10.0
20180330,0,Pingxiang,Jiangxi,78.0,1.32,1.66,39.0,39.0,11.0,95.0,47.0,77.0,81.0,93.0,57.0,53.0,22.0,32.0
20180330,0,Pu'er,Yunnan,87.0,0.7,0.6,44.0,27.0,48.0,165.0,104.0,151.0,100.0,77.0,64.0,38.0,6.0,7.0
20180330,0,Putian,Fujian,33.0,0.4,0.56,8.0,20.0,65.0,114.0,65.0,97.0,25.0,41.0,12.0,21.0,3.0,6.0
20180330,0,Puyang,Henan,85.0,0.575,0.925,28.0,26.0,60.0,132.0,81.0,112.0,117.0,207.0,21.0,47.0,10.0,14.0
20180330,0,Qingdao,Shandong,64.0,0.43799999999999994,0.622,66.0,50.0,37.0,133.0,64.0,112.0,76.0,131.0,18.0,53.0,10.0,11.0
20180330,0,Qingyang,Gansu,95.0,0.733,0.667,10.0,14.0,134.0,146.0,139.0,141.0,138.0,107.0,44.0,37.0,7.0,8.0
20180330,0,Qingyuan,Guangdong,109.0,1.067,1.1,47.0,53.0,64.0,183.0,121.0,144.0,97.0,99.0,81.0,75.0,14.0,18.0
20180330,0,Qinhuangdao,Hebei,52.0,0.4,0.32,46.0,28.0,70.0,113.0,84.0,104.0,51.0,57.0,14.0,16.0,15.0,11.0
20180330,0,Qinzhou,Guangxi,65.0,1.9669999999999999,1.5330000000000001,37.0,22.0,56.0,140.0,81.0,124.0,78.0,65.0,40.0,40.0,28.0,19.0
20180330,0,Qiqihar,Heilongjiang,172.0,1.44,0.68,30.0,13.0,64.0,104.0,77.0,99.0,128.0,43.0,130.0,24.0,15.0,10.0
20180330,0,Qitaihe,Heilongjiang,59.0,0.3670000000000001,0.267,22.0,20.0,64.0,109.0,79.0,103.0,62.0,68.0,41.0,27.0,15.0,15.0
20180330,0,Quanzhou,Fujian,39.0,0.5,0.55,21.0,23.0,46.0,122.0,59.0,104.0,38.0,47.0,16.0,21.0,8.0,9.0
20180330,0,Qujing,Yunnan,56.0,1.1,1.6,19.0,35.0,75.0,143.0,88.0,116.0,53.0,89.0,39.0,65.0,12.0,11.0
20180330,0,Quzhou,Zhejiang,69.0,0.5670000000000001,0.733,63.0,48.0,45.0,165.0,59.0,146.0,78.0,74.0,49.0,46.0,9.0,10.0
20180330,0,Rizhao,Shandong,59.0,0.5670000000000001,0.7,19.0,23.0,96.0,135.0,109.0,126.0,56.0,111.0,20.0,61.0,8.0,10.0
