date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180213,0,Guangyuan,Sichuan,94.0,0.925,0.825,34.0,34.0,35.0,85.0,60.0,73.0,135.0,107.0,50.0,42.0,11.0,13.0
20180213,0,Guangzhou,Guangdong,69.0,0.755,0.7,59.0,31.0,52.0,118.0,71.0,107.0,85.0,69.0,44.0,43.0,10.0,8.0
20180213,0,Guigang,Guangxi,128.0,0.9670000000000001,0.95,21.0,21.0,91.0,106.0,97.0,100.0,131.0,122.0,97.0,97.0,9.0,13.0
20180213,0,Guilin,Guangxi,100.0,0.975,0.9,37.0,24.0,62.0,113.0,81.0,102.0,109.0,113.0,75.0,82.0,11.0,12.0
20180213,0,Guiyang,Guizhou,105.0,0.98,0.83,38.0,27.0,56.0,112.0,73.0,105.0,130.0,136.0,78.0,79.0,44.0,26.0
20180213,0,Guyuan,Ningxia,105.0,1.633,0.867,64.0,29.0,24.0,110.0,60.0,104.0,126.0,71.0,78.0,33.0,19.0,11.0
20180213,0,Haikou,Hainan,61.0,0.68,0.74,13.0,10.0,90.0,116.0,105.0,109.0,69.0,72.0,41.0,54.0,5.0,6.0
20180213,0,Handan,Hebei,104.0,1.55,1.45,48.0,30.0,36.0,98.0,60.0,90.0,120.0,77.0,77.0,36.0,65.0,37.0
20180213,0,Hangzhou,Zhejiang,53.0,0.764,0.736,45.0,28.0,34.0,95.0,60.0,89.0,54.0,89.0,20.0,28.0,8.0,12.0
20180213,0,Hanzhong,Shanxi,132.0,1.75,1.5,36.0,36.0,43.0,120.0,67.0,97.0,144.0,120.0,100.0,73.0,13.0,15.0
20180213,0,Harbin,Heilongjiang,163.0,2.218,1.2,72.0,42.0,19.0,86.0,39.0,72.0,127.0,65.0,123.0,53.0,45.0,34.0
20180213,0,Hebi,Henan,59.0,1.1,1.0,59.0,37.0,32.0,93.0,56.0,83.0,65.0,57.0,29.0,19.0,12.0,12.0
20180213,0,Hechi,Guangxi,94.0,1.2,1.133,37.0,30.0,33.0,95.0,62.0,86.0,135.0,133.0,62.0,63.0,7.0,9.0
20180213,0,Hefei,Anhui,64.0,0.71,0.58,60.0,33.0,43.0,97.0,65.0,89.0,75.0,96.0,33.0,24.0,6.0,6.0
20180213,0,Hegang,Heilongjiang,50.0,0.5,0.55,8.0,8.0,78.0,86.0,75.0,83.0,49.0,35.0,22.0,21.0,10.0,10.0
20180213,0,Heihe,Heilongjiang,31.0,0.5670000000000001,0.633,5.0,9.0,69.0,77.0,60.0,74.0,27.0,27.0,17.0,14.0,11.0,15.0
20180213,0,Hengshui,Hebei,65.0,0.9329999999999999,0.833,16.0,16.0,63.0,93.0,71.0,86.0,78.0,70.0,41.0,34.0,25.0,18.0
20180213,0,Hengyang,Hunan,143.0,1.4669999999999999,1.383,48.0,49.0,51.0,123.0,64.0,105.0,204.0,170.0,109.0,108.0,17.0,21.0
20180213,0,Heyuan,Guangdong,71.0,0.9670000000000001,0.9329999999999999,26.0,16.0,78.0,117.0,92.0,106.0,89.0,67.0,41.0,43.0,6.0,6.0
20180213,0,Heze,Shandong,86.0,1.4669999999999999,1.3,29.0,28.0,61.0,102.0,69.0,92.0,114.0,99.0,63.0,32.0,20.0,16.0
20180213,0,Hezhou,Guangxi,148.0,1.3,1.1,31.0,19.0,39.0,107.0,70.0,96.0,143.0,118.0,113.0,93.0,7.0,8.0
20180213,0,Hohhot,Neimenggu,117.0,2.275,1.3130000000000002,66.0,33.0,15.0,77.0,37.0,68.0,182.0,119.0,73.0,28.0,54.0,33.0
20180213,0,Huaibei,Anhui,89.0,1.433,0.7,84.0,48.0,7.0,97.0,49.0,86.0,125.0,115.0,62.0,40.0,25.0,22.0
20180213,0,Huaihua,Hunan,128.0,1.38,1.26,39.0,25.0,25.0,93.0,59.0,81.0,197.0,200.0,97.0,95.0,8.0,12.0
20180213,0,Huainan,Anhui,80.0,0.733,0.583,50.0,27.0,44.0,93.0,63.0,85.0,96.0,111.0,58.0,40.0,12.0,15.0
20180213,0,Huanggang,Hubei,85.0,1.6,1.0,77.0,24.0,5.0,101.0,46.0,90.0,117.0,111.0,46.0,40.0,12.0,7.0
20180213,0,Huangshan,Anhui,52.0,0.5,0.3670000000000001,12.0,13.0,44.0,80.0,53.0,73.0,52.0,76.0,28.0,33.0,12.0,11.0
20180213,0,Huangshi,Hubei,76.0,1.2,0.95,48.0,34.0,43.0,102.0,57.0,87.0,96.0,112.0,55.0,55.0,47.0,15.0
20180213,0,Huizhou,Guangdong,67.0,0.68,0.7,22.0,20.0,86.0,106.0,84.0,100.0,82.0,62.0,41.0,42.0,7.0,6.0
20180213,0,Huludao,Liaoning,91.0,2.425,1.45,55.0,29.0,16.0,89.0,43.0,84.0,118.0,73.0,67.0,29.0,68.0,39.0
20180213,0,Hulunbuir,Neimenggu,46.0,0.4,0.4,12.0,14.0,64.0,78.0,60.0,73.0,41.0,26.0,32.0,21.0,3.0,4.0
20180213,0,Huzhou,Zhejiang,65.0,0.8340000000000001,0.971,50.0,44.0,54.0,92.0,57.0,78.0,77.0,118.0,46.0,57.0,15.0,21.0
20180213,0,Ji'an,Jiangxi,106.0,0.8,0.875,29.0,27.0,57.0,131.0,86.0,118.0,149.0,131.0,79.0,75.0,12.0,12.0
20180213,0,Jiamusi,Heilongjiang,38.0,0.42,0.38,11.0,11.0,76.0,84.0,75.0,81.0,34.0,31.0,26.0,21.0,11.0,11.0
20180213,0,Jiangmen,Guangdong,67.0,0.6,0.65,28.0,22.0,79.0,133.0,106.0,123.0,81.0,72.0,40.0,45.0,10.0,6.0
20180213,0,Jiaozuo,Henan,59.0,1.25,0.85,31.0,18.0,61.0,98.0,74.0,92.0,66.0,54.0,33.0,20.0,31.0,18.0
20180213,0,Jiaxing,Zhejiang,58.0,0.833,0.8,33.0,24.0,59.0,106.0,73.0,98.0,63.0,96.0,24.0,30.0,12.0,12.0
20180213,0,Jiayuguan,Gansu,53.0,0.45,0.85,17.0,31.0,74.0,134.0,102.0,114.0,23.0,40.0,9.0,24.0,3.0,10.0
20180213,0,Jieyang,Guangdong,86.0,0.875,0.9,12.0,9.0,107.0,132.0,116.0,124.0,119.0,74.0,48.0,43.0,8.0,7.0
20180213,0,Jilin,Jilin,48.0,0.9,0.843,19.0,14.0,63.0,89.0,66.0,85.0,47.0,56.0,24.0,17.0,15.0,14.0
20180213,0,Jinan,Shandong,59.0,0.7120000000000001,0.813,15.0,29.0,81.0,89.0,65.0,80.0,65.0,85.0,19.0,22.0,22.0,26.0
20180213,0,Jinchang,Gansu,83.0,1.3,1.1,30.0,29.0,44.0,92.0,53.0,79.0,94.0,70.0,61.0,37.0,7.0,25.0
20180213,0,Jincheng,Shanxi,74.0,1.6669999999999998,0.617,59.0,15.0,28.0,95.0,68.0,91.0,95.0,57.0,44.0,13.0,82.0,20.0
20180213,0,Jingdezhen,Jiangxi,83.0,0.74,0.62,25.0,15.0,23.0,125.0,64.0,108.0,113.0,120.0,51.0,48.0,5.0,7.0
20180213,0,Jingmen,Hubei,154.0,1.58,1.16,76.0,46.0,46.0,126.0,69.0,99.0,183.0,154.0,117.0,75.0,27.0,21.0
20180213,0,Jingzhou,Hubei,145.0,1.8330000000000002,1.6669999999999998,92.0,53.0,35.0,128.0,58.0,113.0,237.0,217.0,108.0,99.0,18.0,23.0
20180213,0,Jinhua,Zhejiang,69.0,1.033,0.833,44.0,35.0,37.0,117.0,55.0,99.0,85.0,105.0,38.0,42.0,9.0,12.0
20180213,0,Jining,Shandong,109.0,0.867,0.8,43.0,40.0,44.0,98.0,49.0,87.0,96.0,94.0,81.0,54.0,29.0,33.0
20180213,0,Jinzhong,Shanxi,59.0,1.325,1.125,40.0,18.0,39.0,81.0,54.0,75.0,66.0,54.0,37.0,18.0,116.0,35.0
20180213,0,Jinzhou,Liaoning,168.0,2.92,1.28,66.0,36.0,12.0,84.0,28.0,76.0,195.0,94.0,127.0,47.0,89.0,51.0
20180213,0,Jiujiang,Jiangxi,74.0,0.75,0.8370000000000001,42.0,37.0,51.0,112.0,71.0,98.0,95.0,138.0,47.0,63.0,12.0,14.0
20180213,0,Jiuquan,Gansu,77.0,0.7,0.9,39.0,42.0,57.0,156.0,94.0,130.0,93.0,87.0,56.0,52.0,37.0,34.0
20180213,0,Jixi,Heilongjiang,40.0,0.525,0.5,15.0,15.0,53.0,67.0,48.0,64.0,39.0,34.0,28.0,25.0,4.0,5.0
20180213,0,Kaifeng,Henan,61.0,0.8,0.725,41.0,21.0,39.0,87.0,54.0,81.0,70.0,70.0,42.0,23.0,19.0,15.0
20180213,0,Karamay,Xinjiang,93.0,1.26,1.08,39.0,35.0,41.0,80.0,62.0,70.0,96.0,96.0,69.0,54.0,11.0,17.0
20180213,0,Kunming,Yunnan,116.0,1.114,1.014,42.0,35.0,73.0,126.0,91.0,111.0,133.0,88.0,87.0,63.0,12.0,11.0
20180213,0,Laibin,Guangxi,253.0,2.25,1.15,65.0,30.0,24.0,97.0,65.0,91.0,307.0,159.0,202.0,91.0,22.0,15.0
20180213,0,Laiwu,Shandong,120.0,1.6,1.2670000000000001,70.0,45.0,9.0,81.0,31.0,73.0,148.0,122.0,90.0,56.0,62.0,46.0
20180213,0,Langfang,Hebei,67.0,0.9,0.7,24.0,30.0,50.0,83.0,56.0,77.0,81.0,57.0,42.0,25.0,17.0,8.0
20180213,0,Lanzhou,Gansu,97.0,2.9,2.04,91.0,68.0,8.0,113.0,35.0,81.0,128.0,119.0,72.0,54.0,41.0,46.0
20180213,0,Leshan,Sichuan,99.0,0.72,0.76,30.0,29.0,62.0,107.0,64.0,74.0,145.0,144.0,70.0,66.0,6.0,6.0
20180213,0,Lhasa,Xizang,51.0,0.6829999999999999,0.7170000000000001,10.0,13.0,84.0,105.0,81.0,95.0,50.0,32.0,23.0,15.0,5.0,5.0
20180213,0,Lianyungang,Jiangsu,81.0,1.04,0.84,47.0,28.0,33.0,81.0,54.0,75.0,95.0,87.0,59.0,32.0,40.0,26.0
20180213,0,Liaocheng,Shandong,72.0,1.2670000000000001,1.4,27.0,34.0,65.0,95.0,69.0,86.0,91.0,105.0,39.0,40.0,15.0,21.0
20180213,0,Liaoyang,Liaoning,81.0,2.125,1.8,66.0,31.0,15.0,88.0,36.0,82.0,107.0,86.0,59.0,40.0,60.0,49.0
20180213,0,Liaoyuan,Jilin,92.0,1.3,0.6,52.0,22.0,13.0,74.0,34.0,71.0,78.0,33.0,68.0,20.0,16.0,10.0
20180213,0,Lijiang,Yunnan,45.0,0.833,0.833,6.0,7.0,85.0,99.0,88.0,97.0,23.0,40.0,11.0,17.0,11.0,10.0
20180213,0,Lincang,Yunnan,80.0,1.15,1.05,18.0,15.0,60.0,122.0,84.0,110.0,71.0,65.0,58.0,42.0,7.0,8.0
20180213,0,Linfen,Shanxi,193.0,2.983,1.7830000000000001,65.0,41.0,14.0,93.0,42.0,83.0,206.0,101.0,145.0,59.0,339.0,124.0
20180213,0,Linyi,Shandong,91.0,1.575,0.9,62.0,36.0,22.0,81.0,49.0,75.0,117.0,102.0,67.0,36.0,72.0,40.0
20180213,0,Lishui,Zhejiang,66.0,0.5,0.5,12.0,14.0,63.0,120.0,86.0,110.0,80.0,97.0,34.0,35.0,5.0,7.0
20180213,0,Liupanshui,Guizhou,69.0,1.28,1.1,28.0,26.0,55.0,80.0,54.0,69.0,61.0,48.0,49.0,40.0,25.0,24.0
20180213,0,Liuzhou,Guangxi,139.0,1.167,1.033,34.0,21.0,51.0,101.0,71.0,93.0,165.0,138.0,106.0,85.0,18.0,11.0
20180213,0,Longnan,Gansu,80.0,0.95,0.8,34.0,33.0,84.0,94.0,67.0,81.0,107.0,93.0,54.0,36.0,45.0,31.0
20180213,0,Longyan,Fujian,43.0,0.725,0.7,30.0,14.0,41.0,106.0,77.0,99.0,42.0,46.0,24.0,26.0,9.0,7.0
20180213,0,Loudi,Hunan,133.0,2.08,1.76,39.0,32.0,40.0,102.0,55.0,86.0,213.0,173.0,80.0,64.0,12.0,10.0
20180213,0,Lu'an,Anhui,71.0,0.7,0.525,44.0,23.0,67.0,112.0,85.0,103.0,89.0,84.0,49.0,30.0,7.0,7.0
20180213,0,Luohe,Henan,96.0,1.2,0.85,75.0,33.0,20.0,97.0,51.0,89.0,134.0,78.0,71.0,25.0,16.0,16.0
20180213,0,Luoyang,Henan,65.0,1.443,0.871,53.0,28.0,23.0,88.0,53.0,80.0,78.0,56.0,42.0,19.0,27.0,27.0
20180213,0,Luzhou,Sichuan,109.0,0.475,0.475,33.0,33.0,26.0,55.0,39.0,44.0,138.0,127.0,81.0,66.0,19.0,15.0
20180213,0,Lüliang,Shanxi,100.0,2.033,1.9,38.0,31.0,21.0,72.0,33.0,62.0,147.0,111.0,69.0,50.0,91.0,59.0
20180213,0,Ma'anshan,Anhui,66.0,0.54,0.86,53.0,35.0,40.0,91.0,61.0,84.0,80.0,129.0,42.0,37.0,15.0,23.0
20180213,0,Maoming,Guangdong,136.0,1.225,1.025,29.0,23.0,57.0,133.0,86.0,118.0,149.0,111.0,103.0,75.0,22.0,13.0
20180213,0,Meishan,Sichuan,104.0,0.95,0.8,27.0,31.0,67.0,110.0,82.0,96.0,149.0,164.0,77.0,64.0,18.0,16.0
20180213,0,Meizhou,Guangdong,54.0,0.9,0.9,31.0,23.0,32.0,108.0,68.0,94.0,55.0,54.0,36.0,35.0,3.0,3.0
20180213,0,Mianyang,Sichuan,111.0,0.8,0.7,32.0,34.0,40.0,105.0,72.0,87.0,169.0,173.0,83.0,85.0,6.0,7.0
20180213,0,Mudanjiang,Heilongjiang,36.0,0.48,0.48,19.0,10.0,59.0,77.0,70.0,74.0,35.0,38.0,20.0,18.0,8.0,7.0
20180213,0,Nanchang,Jiangxi,102.0,1.456,1.3219999999999998,80.0,50.0,27.0,134.0,69.0,120.0,152.0,156.0,60.0,54.0,8.0,11.0
20180213,0,Nanchong,Sichuan,114.0,1.067,1.1,38.0,38.0,43.0,65.0,52.0,54.0,149.0,152.0,85.0,79.0,5.0,6.0
20180213,0,Nanjing,Jiangsu,61.0,0.6559999999999999,0.6779999999999999,69.0,37.0,28.0,91.0,57.0,83.0,69.0,115.0,26.0,26.0,9.0,14.0
20180213,0,Nanning,Guangxi,113.0,1.3,1.225,46.0,37.0,57.0,100.0,76.0,89.0,123.0,114.0,84.0,78.0,14.0,12.0
20180213,0,Nanping,Fujian,55.0,0.575,0.625,16.0,15.0,58.0,112.0,72.0,98.0,58.0,67.0,34.0,34.0,7.0,6.0
20180213,0,Nantong,Jiangsu,67.0,1.16,0.98,74.0,31.0,10.0,91.0,53.0,79.0,82.0,101.0,45.0,34.0,23.0,22.0
20180213,0,Nanyang,Henan,95.0,1.1,0.9,41.0,36.0,63.0,104.0,82.0,95.0,138.0,99.0,70.0,37.0,8.0,9.0
20180213,0,Neijiang,Sichuan,137.0,0.95,0.85,33.0,28.0,37.0,87.0,57.0,74.0,158.0,136.0,104.0,71.0,15.0,15.0
20180213,0,Ningbo,Zhejiang,55.0,0.775,0.775,36.0,27.0,44.0,97.0,63.0,88.0,58.0,88.0,22.0,28.0,9.0,11.0
20180213,0,Ningde,Fujian,72.0,0.667,0.7,15.0,15.0,65.0,125.0,85.0,110.0,92.0,102.0,39.0,38.0,6.0,7.0
20180213,0,Ordos,Neimenggu,39.0,1.02,0.8,30.0,16.0,63.0,94.0,71.0,88.0,38.0,32.0,18.0,8.0,30.0,15.0
20180213,0,Panjin,Liaoning,51.0,1.2670000000000001,1.167,43.0,37.0,34.0,83.0,44.0,78.0,50.0,58.0,21.0,27.0,12.0,57.0
20180213,0,Panzhihua,Sichuan,80.0,2.18,2.2,57.0,45.0,27.0,117.0,58.0,95.0,108.0,83.0,50.0,50.0,39.0,39.0
20180213,0,Pingdingshan,Henan,98.0,1.025,0.825,59.0,34.0,35.0,104.0,53.0,95.0,143.0,77.0,73.0,36.0,14.0,17.0
20180213,0,Pingliang,Gansu,104.0,1.7,0.8,60.0,30.0,14.0,107.0,55.0,89.0,127.0,76.0,77.0,33.0,28.0,20.0
20180213,0,Pingxiang,Jiangxi,100.0,1.36,1.48,41.0,35.0,62.0,127.0,71.0,110.0,140.0,157.0,75.0,92.0,14.0,14.0
20180213,0,Pu'er,Yunnan,70.0,0.7,0.65,14.0,19.0,64.0,133.0,92.0,122.0,74.0,62.0,50.0,40.0,5.0,6.0
20180213,0,Putian,Fujian,75.0,0.7,0.68,19.0,17.0,82.0,129.0,99.0,121.0,98.0,107.0,42.0,39.0,6.0,7.0
20180213,0,Puyang,Henan,65.0,1.25,1.1,27.0,28.0,55.0,95.0,66.0,87.0,78.0,71.0,35.0,25.0,16.0,20.0
20180213,0,Qingdao,Shandong,80.0,0.956,0.6890000000000001,74.0,36.0,20.0,86.0,46.0,78.0,107.0,108.0,39.0,23.0,33.0,18.0
20180213,0,Qingyang,Gansu,66.0,1.067,1.067,21.0,19.0,78.0,102.0,87.0,95.0,79.0,60.0,44.0,27.0,18.0,19.0
20180213,0,Qingyuan,Guangdong,76.0,0.9670000000000001,0.767,45.0,27.0,75.0,124.0,97.0,113.0,100.0,81.0,45.0,35.0,24.0,14.0
20180213,0,Qinhuangdao,Hebei,57.0,1.56,1.12,60.0,36.0,22.0,84.0,47.0,76.0,62.0,63.0,35.0,22.0,30.0,26.0
20180213,0,Qinzhou,Guangxi,126.0,1.167,1.133,29.0,26.0,80.0,106.0,92.0,98.0,157.0,138.0,95.0,89.0,18.0,15.0
20180213,0,Qiqihar,Heilongjiang,61.0,0.8,0.7,26.0,23.0,40.0,71.0,43.0,63.0,69.0,45.0,34.0,25.0,26.0,38.0
20180213,0,Qitaihe,Heilongjiang,45.0,0.5,0.3670000000000001,19.0,19.0,58.0,104.0,64.0,76.0,42.0,38.0,31.0,26.0,22.0,18.0
20180213,0,Quanzhou,Fujian,81.0,0.575,0.6,21.0,19.0,108.0,150.0,116.0,136.0,110.0,124.0,35.0,37.0,16.0,10.0
20180213,0,Qujing,Yunnan,66.0,1.45,1.25,24.0,24.0,38.0,66.0,44.0,55.0,75.0,63.0,47.0,37.0,14.0,12.0
20180213,0,Quzhou,Zhejiang,79.0,0.65,0.733,24.0,25.0,51.0,111.0,71.0,91.0,105.0,113.0,45.0,45.0,7.0,10.0
20180213,0,Rizhao,Shandong,84.0,1.033,0.733,54.0,35.0,28.0,89.0,43.0,82.0,115.0,104.0,48.0,28.0,28.0,20.0
