date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180217,5,Wuzhou,Guangxi,131.0,1.05,1.25,9.0,18.0,12.0,89.0,12.0,13.0,123.0,192.0,99.0,147.0,7.0,14.0
20180217,5,Xi'an,Shanxi,235.0,2.2230000000000003,1.977,29.0,43.0,83.0,162.0,79.0,87.0,236.0,270.0,184.0,213.0,46.0,42.0
20180217,5,Xiamen,Fujian,55.0,0.55,0.575,7.0,21.0,70.0,86.0,67.0,69.0,47.0,93.0,38.0,75.0,3.0,10.0
20180217,5,Xiangtan,Hunan,219.0,1.214,1.171,26.0,30.0,24.0,108.0,29.0,37.0,193.0,200.0,168.0,161.0,35.0,24.0
20180217,5,Xianning,Hubei,89.0,1.5,1.425,8.0,13.0,46.0,81.0,36.0,36.0,73.0,115.0,66.0,97.0,2.0,3.0
20180217,5,Xianyang,Shanxi,215.0,2.3,2.15,29.0,37.0,83.0,150.0,83.0,87.0,225.0,295.0,164.0,238.0,51.0,40.0
20180217,5,Xiaogan,Hubei,119.0,1.0,0.85,9.0,17.0,48.0,108.0,42.0,42.0,108.0,166.0,89.0,118.0,7.0,12.0
20180217,5,Xinganmeng,Neimenggu,35.0,0.3,0.333,2.0,2.0,68.0,78.0,68.0,68.0,9.0,24.0,8.0,10.0,6.0,8.0
20180217,5,Xingtai,Hebei,262.0,2.675,2.075,44.0,39.0,43.0,163.0,52.0,68.0,265.0,239.0,211.0,183.0,56.0,66.0
20180217,5,Xining,Qinghai,77.0,1.3,1.9,15.0,25.0,91.0,126.0,96.0,101.0,101.0,141.0,49.0,71.0,23.0,27.0
20180217,5,Xinxiang,Henan,220.0,2.15,2.15,30.0,35.0,72.0,158.0,93.0,109.0,217.0,254.0,169.0,190.0,35.0,67.0
20180217,5,Xinyang,Henan,113.0,1.05,1.1,14.0,19.0,31.0,122.0,35.0,43.0,129.0,140.0,84.0,96.0,8.0,13.0
20180217,5,Xinyu,Jiangxi,121.0,1.38,1.36,19.0,21.0,41.0,73.0,47.0,50.0,118.0,183.0,91.0,135.0,18.0,34.0
20180217,5,Xinzhou,Shanxi,135.0,1.867,1.833,27.0,41.0,29.0,101.0,34.0,41.0,113.0,153.0,102.0,208.0,39.0,75.0
20180217,5,Xuancheng,Anhui,70.0,0.8,0.767,12.0,15.0,72.0,76.0,61.0,61.0,50.0,77.0,50.0,67.0,15.0,15.0
20180217,5,Xuchang,Henan,314.0,1.4,1.3,22.0,24.0,55.0,138.0,68.0,75.0,284.0,196.0,263.0,177.0,11.0,19.0
20180217,5,Xuzhou,Jiangsu,212.0,0.9,0.9,27.0,25.0,37.0,86.0,37.0,43.0,178.0,130.0,161.0,108.0,11.0,20.0
20180217,5,Ya'an,Sichuan,157.0,1.1,1.05,21.0,21.0,65.0,112.0,64.0,67.0,154.0,139.0,119.0,105.0,22.0,18.0
20180217,5,Yan'an,Shanxi,64.0,1.7,1.975,32.0,43.0,31.0,122.0,29.0,30.0,55.0,102.0,45.0,72.0,53.0,66.0
20180217,5,Yancheng,Jiangsu,53.0,0.98,0.82,20.0,13.0,39.0,103.0,49.0,64.0,53.0,57.0,35.0,34.0,8.0,11.0
20180217,5,Yangjiang,Guangdong,61.0,0.867,0.833,14.0,9.0,16.0,105.0,27.0,37.0,52.0,60.0,43.0,45.0,4.0,6.0
20180217,5,Yangquan,Shanxi,181.0,2.133,2.0,70.0,50.0,37.0,126.0,43.0,48.0,187.0,170.0,136.0,121.0,82.0,92.0
20180217,5,Yangzhou,Jiangsu,114.0,1.2,1.133,23.0,25.0,16.0,58.0,14.0,20.0,111.0,110.0,85.0,82.0,4.0,6.0
20180217,5,Yantai,Shandong,43.0,0.95,0.75,15.0,18.0,49.0,106.0,58.0,70.0,42.0,80.0,21.0,49.0,11.0,20.0
20180217,5,Yibin,Sichuan,200.0,1.167,1.183,26.0,34.0,36.0,132.0,38.0,43.0,172.0,187.0,150.0,151.0,17.0,25.0
20180217,5,Yichang,Hubei,193.0,1.52,1.66,17.0,29.0,31.0,115.0,28.0,32.0,178.0,183.0,145.0,159.0,11.0,14.0
20180217,5,Yichun,Heilongjiang,28.0,0.4,0.467,2.0,8.0,51.0,77.0,55.0,57.0,25.0,48.0,19.0,35.0,3.0,9.0
20180217,5,Yinchuan,Ningxia,96.0,1.571,1.357,35.0,35.0,53.0,118.0,61.0,66.0,111.0,112.0,71.0,70.0,98.0,94.0
20180217,5,Yingkou,Liaoning,73.0,1.425,0.75,28.0,25.0,37.0,100.0,45.0,50.0,94.0,84.0,51.0,55.0,9.0,17.0
20180217,5,Yingtan,Jiangxi,165.0,0.74,0.74,15.0,16.0,7.0,35.0,8.0,10.0,146.0,153.0,125.0,124.0,25.0,18.0
20180217,5,Yiyang,Hunan,165.0,2.16,2.06,23.0,22.0,18.0,112.0,36.0,53.0,209.0,229.0,125.0,138.0,5.0,20.0
20180217,5,Yongzhou,Hunan,164.0,1.08,1.1,35.0,39.0,38.0,95.0,37.0,42.0,162.0,171.0,124.0,130.0,8.0,9.0
20180217,5,Yueyang,Hunan,131.0,1.117,1.083,13.0,18.0,23.0,114.0,28.0,35.0,121.0,156.0,99.0,121.0,3.0,6.0
20180217,5,Yulin,Shanxi,87.0,1.65,1.875,29.0,41.0,34.0,100.0,25.0,25.0,73.0,93.0,64.0,72.0,28.0,46.0
20180217,5,Yuncheng,Shanxi,153.0,1.48,1.86,16.0,26.0,124.0,154.0,125.0,131.0,205.0,237.0,116.0,164.0,53.0,92.0
20180217,5,Yunfu,Guangdong,65.0,0.667,0.733,17.0,16.0,15.0,92.0,23.0,29.0,54.0,62.0,46.0,48.0,9.0,9.0
20180217,5,Yuxi,Yunnan,61.0,2.967,2.067,23.0,19.0,32.0,139.0,39.0,46.0,70.0,100.0,43.0,56.0,22.0,25.0
20180217,5,Zaozhuang,Shandong,161.0,1.2,0.88,17.0,22.0,71.0,86.0,51.0,51.0,167.0,152.0,122.0,97.0,22.0,27.0
20180217,5,Zhangjiajie,Hunan,116.0,1.1,1.175,11.0,15.0,43.0,103.0,45.0,50.0,113.0,134.0,87.0,99.0,7.0,11.0
20180217,5,Zhangjiakou,Hebei,38.0,0.74,0.82,7.0,12.0,75.0,103.0,75.0,76.0,19.0,52.0,14.0,31.0,10.0,19.0
20180217,5,Zhangye,Gansu,45.0,0.25,0.5,1.0,4.0,80.0,98.0,86.0,91.0,44.0,88.0,19.0,29.0,6.0,14.0
20180217,5,Zhangzhou,Fujian,74.0,0.6,0.633,13.0,20.0,75.0,98.0,70.0,70.0,72.0,123.0,53.0,95.0,3.0,6.0
20180217,5,Zhanjiang,Guangdong,119.0,0.8,0.7,39.0,24.0,5.0,87.0,20.0,35.0,102.0,103.0,89.0,74.0,12.0,17.0
20180217,5,Zhaoqing,Guangdong,78.0,0.725,0.825,12.0,14.0,28.0,111.0,37.0,44.0,58.0,93.0,57.0,81.0,6.0,11.0
20180217,5,Zhaotong,Yunnan,44.0,0.6,0.9,3.0,10.0,88.0,106.0,86.0,89.0,13.0,62.0,4.0,36.0,8.0,21.0
20180217,5,Zhengzhou,Henan,261.0,1.4,1.5,28.0,34.0,68.0,162.0,74.0,83.0,215.0,187.0,210.0,156.0,21.0,38.0
20180217,5,Zhenjiang,Jiangsu,124.0,0.8,0.65,21.0,26.0,18.0,60.0,16.0,18.0,117.0,103.0,93.0,96.0,3.0,4.0
20180217,5,Zhongshan,Guangdong,82.0,0.7,0.75,16.0,22.0,20.0,128.0,23.0,28.0,64.0,74.0,60.0,59.0,6.0,10.0
20180217,5,Zhongwei,Ningxia,59.0,0.5670000000000001,0.867,10.0,21.0,92.0,117.0,88.0,88.0,66.0,87.0,36.0,51.0,10.0,32.0
20180217,5,Zhoukou,Henan,204.0,1.525,1.5,17.0,26.0,50.0,101.0,54.0,63.0,153.0,354.0,153.0,286.0,9.0,37.0
20180217,5,Zhoushan,Zhejiang,36.0,0.65,0.5670000000000001,7.0,12.0,66.0,79.0,70.0,72.0,26.0,29.0,17.0,17.0,5.0,5.0
20180217,5,Zhuhai,Guangdong,98.0,0.7,0.725,20.0,22.0,47.0,145.0,63.0,72.0,92.0,97.0,73.0,72.0,4.0,9.0
20180217,5,Zhumadian,Henan,136.0,1.133,1.2,15.0,22.0,45.0,119.0,44.0,53.0,127.0,174.0,103.0,132.0,11.0,21.0
20180217,5,Zhuzhou,Hunan,172.0,1.0,1.143,22.0,28.0,12.0,102.0,19.0,24.0,145.0,222.0,130.0,168.0,10.0,54.0
20180217,5,Zibo,Shandong,163.0,2.367,1.9,39.0,34.0,47.0,127.0,44.0,48.0,166.0,144.0,123.0,101.0,74.0,52.0
20180217,5,Zigong,Sichuan,188.0,1.367,1.45,41.0,41.0,58.0,194.0,68.0,76.0,158.0,227.0,141.0,199.0,17.0,15.0
20180217,5,Ziyang,Sichuan,138.0,0.94,1.0,20.0,30.0,50.0,123.0,46.0,50.0,142.0,165.0,105.0,116.0,7.0,9.0
20180217,5,Zunyi,Guizhou,85.0,1.0,1.05,15.0,23.0,35.0,107.0,39.0,42.0,73.0,126.0,62.0,101.0,17.0,24.0
20180217,6,Alashanmeng,Neimenggu,73.0,0.7,0.7,10.0,13.0,106.0,110.0,97.0,97.0,94.0,63.0,48.0,32.0,25.0,23.0
20180217,6,Ankang,Shanxi,178.0,1.033,1.367,11.0,19.0,117.0,132.0,94.0,94.0,137.0,190.0,134.0,153.0,6.0,16.0
20180217,6,Anqing,Anhui,178.0,0.775,0.8,24.0,23.0,37.0,50.0,31.0,39.0,152.0,160.0,134.0,146.0,13.0,13.0
20180217,6,Anshan,Liaoning,77.0,1.686,1.3,31.0,22.0,31.0,77.0,40.0,51.0,102.0,85.0,38.0,36.0,40.0,33.0
20180217,6,Anshun,Guizhou,114.0,0.767,0.9,6.0,13.0,76.0,130.0,79.0,82.0,100.0,92.0,85.0,77.0,9.0,37.0
20180217,6,Anyang,Henan,355.0,3.92,3.14,44.0,48.0,34.0,163.0,32.0,38.0,278.0,312.0,304.0,286.0,37.0,73.0
20180217,6,Baicheng,Jilin,32.0,0.55,0.55,13.0,15.0,63.0,80.0,63.0,65.0,23.0,50.0,9.0,15.0,10.0,12.0
20180217,6,Baise,Guangxi,127.0,1.15,1.0,17.0,18.0,13.0,103.0,22.0,33.0,103.0,176.0,96.0,137.0,11.0,27.0
20180217,6,Baishan,Jilin,74.0,1.0,1.0,16.0,14.0,44.0,87.0,53.0,63.0,95.0,140.0,25.0,79.0,23.0,30.0
20180217,6,Baiyin,Gansu,115.0,0.65,1.05,5.0,18.0,88.0,106.0,91.0,93.0,178.0,145.0,34.0,53.0,7.0,47.0
20180217,6,Baoding,Hebei,161.0,1.5830000000000002,1.55,36.0,35.0,59.0,116.0,67.0,72.0,149.0,239.0,122.0,188.0,34.0,55.0
20180217,6,Baoji,Shanxi,208.0,1.588,1.513,31.0,35.0,70.0,162.0,72.0,78.0,197.0,213.0,157.0,157.0,18.0,22.0
20180217,6,Baoshan,Yunnan,35.0,0.55,0.5,5.0,5.0,59.0,120.0,64.0,74.0,31.0,49.0,24.0,33.0,9.0,19.0
20180217,6,Baotou,Neimenggu,109.0,4.35,2.667,51.0,52.0,21.0,95.0,12.0,19.0,123.0,105.0,81.0,72.0,47.0,48.0
20180217,6,Bayannur,Neimenggu,45.0,0.5670000000000001,0.867,12.0,24.0,63.0,93.0,64.0,70.0,44.0,78.0,28.0,50.0,13.0,30.0
20180217,6,Bazhong,Sichuan,86.0,0.925,1.175,11.0,20.0,32.0,79.0,33.0,34.0,83.0,117.0,63.0,91.0,4.0,5.0
20180217,6,Beihai,Guangxi,81.0,0.75,0.875,15.0,16.0,29.0,71.0,32.0,38.0,71.0,169.0,59.0,126.0,6.0,11.0
20180217,6,Beijing,Beijing,86.0,1.208,0.583,32.0,20.0,28.0,115.0,40.0,51.0,83.0,57.0,63.0,39.0,4.0,8.0
20180217,6,Bengbu,Anhui,97.0,0.7,0.6829999999999999,29.0,23.0,69.0,90.0,55.0,61.0,80.0,78.0,72.0,68.0,16.0,13.0
20180217,6,Benxi,Liaoning,73.0,1.46,0.7,30.0,17.0,25.0,80.0,33.0,44.0,93.0,87.0,31.0,28.0,37.0,28.0
20180217,6,Bijie,Guizhou,70.0,0.95,1.15,9.0,20.0,47.0,150.0,38.0,38.0,76.0,114.0,50.0,75.0,10.0,18.0
20180217,6,Binzhou,Shandong,94.0,1.567,1.167,42.0,26.0,35.0,125.0,50.0,55.0,96.0,135.0,70.0,87.0,50.0,52.0
20180217,6,Bozhou,Anhui,146.0,0.85,1.3,24.0,22.0,40.0,96.0,44.0,55.0,147.0,336.0,111.0,284.0,10.0,55.0
20180217,6,Cangzhou,Hebei,99.0,1.4,1.367,30.0,29.0,60.0,116.0,63.0,65.0,102.0,184.0,74.0,138.0,44.0,52.0
20180217,6,Changchun,Jilin,41.0,0.77,0.74,18.0,14.0,38.0,76.0,39.0,40.0,40.0,67.0,20.0,25.0,29.0,22.0
20180217,6,Changde,Hunan,154.0,1.02,1.12,10.0,15.0,50.0,141.0,70.0,81.0,126.0,201.0,117.0,166.0,6.0,16.0
20180217,6,Changsha,Hunan,156.0,1.21,1.2,17.0,25.0,23.0,116.0,24.0,32.0,128.0,162.0,118.0,150.0,6.0,9.0
20180217,6,Changzhi,Shanxi,219.0,2.84,2.34,36.0,33.0,60.0,152.0,89.0,111.0,215.0,193.0,168.0,148.0,70.0,96.0
20180217,6,Changzhou,Jiangsu,91.0,1.211,1.156,40.0,35.0,16.0,51.0,19.0,25.0,95.0,98.0,67.0,73.0,10.0,12.0
20180217,6,Chaoyang,Liaoning,56.0,1.375,1.0,21.0,14.0,30.0,93.0,38.0,44.0,60.0,57.0,34.0,40.0,63.0,37.0
20180217,6,Chaozhou,Guangdong,72.0,0.7,0.933,7.0,10.0,66.0,115.0,51.0,51.0,52.0,65.0,52.0,57.0,6.0,8.0
20180217,6,Chengde,Hebei,52.0,1.1,0.8,29.0,23.0,23.0,96.0,28.0,30.0,51.0,84.0,35.0,54.0,14.0,18.0
20180217,6,Chengdu,Sichuan,203.0,1.222,1.222,33.0,34.0,54.0,139.0,70.0,82.0,190.0,194.0,152.0,153.0,14.0,12.0
20180217,6,Chenzhou,Hunan,168.0,1.44,1.44,13.0,18.0,23.0,82.0,27.0,32.0,152.0,170.0,127.0,134.0,6.0,14.0
20180217,6,Chifeng,Neimenggu,56.0,1.525,0.975,16.0,16.0,16.0,67.0,19.0,22.0,59.0,58.0,35.0,33.0,32.0,32.0
20180217,6,Chizhou,Anhui,93.0,0.5329999999999999,0.833,12.0,25.0,64.0,67.0,51.0,51.0,74.0,143.0,69.0,130.0,12.0,15.0
20180217,6,Chongqing,Chongqing,113.0,1.241,1.224,28.0,29.0,25.0,101.0,35.0,45.0,103.0,123.0,84.0,98.0,9.0,13.0
20180217,6,Chongzuo,Guangxi,54.0,0.75,0.8,7.0,10.0,17.0,105.0,18.0,20.0,33.0,86.0,37.0,74.0,5.0,10.0
20180217,6,Chuzhou,Anhui,105.0,0.733,0.667,25.0,24.0,40.0,69.0,41.0,67.0,95.0,112.0,78.0,92.0,8.0,9.0
20180217,6,Dalian,Liaoning,51.0,0.74,0.73,22.0,18.0,51.0,91.0,59.0,64.0,50.0,59.0,28.0,35.0,30.0,20.0
20180217,6,Dandong,Liaoning,64.0,0.95,0.925,17.0,15.0,43.0,87.0,52.0,58.0,75.0,95.0,24.0,56.0,16.0,20.0
20180217,6,Daqing,Heilongjiang,34.0,0.48,0.58,15.0,18.0,62.0,85.0,66.0,68.0,20.0,46.0,16.0,30.0,14.0,14.0
20180217,6,Datong,Shanxi,74.0,3.467,2.217,33.0,23.0,22.0,97.0,26.0,32.0,74.0,60.0,53.0,44.0,76.0,44.0
20180217,6,Dazhou,Sichuan,89.0,1.2,1.8,17.0,31.0,38.0,109.0,39.0,42.0,77.0,146.0,66.0,122.0,10.0,14.0
20180217,6,Deyang,Sichuan,211.0,1.175,1.2,23.0,26.0,52.0,129.0,58.0,66.0,204.0,215.0,160.0,169.0,7.0,9.0
20180217,6,Dezhou,Shandong,163.0,2.9330000000000003,1.967,33.0,26.0,59.0,129.0,65.0,69.0,162.0,189.0,123.0,133.0,48.0,45.0
20180217,6,Dingxi,Gansu,92.0,0.65,1.3,19.0,27.0,77.0,107.0,41.0,41.0,132.0,142.0,62.0,84.0,19.0,38.0
20180217,6,Dongguan,Guangdong,138.0,1.025,1.05,23.0,36.0,22.0,176.0,29.0,47.0,102.0,111.0,105.0,100.0,7.0,12.0
20180217,6,Dongying,Shandong,86.0,1.375,1.075,27.0,21.0,50.0,126.0,54.0,64.0,104.0,136.0,63.0,85.0,32.0,50.0
20180217,6,Ezhou,Hubei,165.0,1.267,1.3,21.0,28.0,22.0,58.0,20.0,28.0,143.0,134.0,125.0,118.0,8.0,10.0
20180217,6,Fangchenggang,Guangxi,91.0,0.867,1.033,15.0,23.0,28.0,92.0,23.0,25.0,63.0,135.0,67.0,108.0,7.0,17.0
20180217,6,Foshan,Guangdong,117.0,0.938,0.912,31.0,31.0,18.0,133.0,16.0,20.0,101.0,114.0,88.0,87.0,6.0,10.0
20180217,6,Fushun,Liaoning,66.0,0.7,0.5670000000000001,27.0,14.0,41.0,87.0,40.0,45.0,79.0,104.0,35.0,39.0,29.0,18.0
20180217,6,Fuxin,Liaoning,41.0,0.7,0.54,9.0,7.0,46.0,85.0,48.0,51.0,40.0,45.0,25.0,23.0,32.0,21.0
20180217,6,Fuyang,Anhui,93.0,0.7,0.7,16.0,15.0,69.0,93.0,66.0,67.0,82.0,144.0,69.0,120.0,9.0,9.0
20180217,6,Fuzhou,Jiangxi,135.0,1.22,1.14,10.0,15.0,26.0,39.0,25.0,25.0,112.0,142.0,102.0,121.0,5.0,16.0
20180217,6,Ganzhou,Jiangxi,135.0,1.66,1.76,11.0,15.0,44.0,109.0,54.0,63.0,124.0,141.0,102.0,109.0,10.0,14.0
20180217,6,Guang'an,Sichuan,131.0,1.22,1.366,25.0,26.0,20.0,91.0,29.0,45.0,123.0,144.0,99.0,106.0,7.0,13.0
20180217,6,Guangyuan,Sichuan,96.0,1.15,1.275,24.0,29.0,35.0,95.0,42.0,50.0,96.0,140.0,71.0,106.0,13.0,24.0
20180217,6,Guangzhou,Guangdong,104.0,0.945,0.982,42.0,49.0,24.0,160.0,18.0,19.0,83.0,106.0,77.0,104.0,7.0,12.0
20180217,6,Guigang,Guangxi,125.0,0.725,0.8,16.0,16.0,11.0,99.0,21.0,29.0,101.0,137.0,94.0,113.0,15.0,16.0
20180217,6,Guilin,Guangxi,174.0,1.225,1.225,12.0,17.0,46.0,92.0,47.0,52.0,145.0,167.0,131.0,152.0,7.0,13.0
20180217,6,Guiyang,Guizhou,75.0,0.58,0.91,7.0,26.0,78.0,126.0,54.0,55.0,69.0,97.0,54.0,75.0,11.0,29.0
20180217,6,Guyuan,Ningxia,76.0,0.967,0.767,16.0,15.0,72.0,116.0,86.0,106.0,100.0,94.0,55.0,51.0,36.0,18.0
20180217,6,Haikou,Hainan,30.0,0.4,0.4,9.0,8.0,25.0,55.0,25.0,30.0,29.0,50.0,21.0,36.0,5.0,5.0
20180217,6,Handan,Hebei,321.0,3.625,2.225,51.0,39.0,33.0,164.0,50.0,80.0,359.0,267.0,270.0,191.0,89.0,78.0
20180217,6,Hangzhou,Zhejiang,81.0,0.909,0.773,16.0,19.0,61.0,68.0,56.0,57.0,69.0,62.0,59.0,49.0,7.0,7.0
20180217,6,Hanzhong,Shanxi,164.0,1.7,1.9,16.0,23.0,32.0,124.0,42.0,49.0,130.0,190.0,124.0,159.0,5.0,14.0
20180217,6,Harbin,Heilongjiang,89.0,1.209,0.873,27.0,20.0,37.0,89.0,43.0,49.0,69.0,59.0,66.0,50.0,38.0,27.0
20180217,6,Hebi,Henan,200.0,2.267,2.4330000000000003,33.0,45.0,54.0,158.0,61.0,78.0,222.0,246.0,150.0,160.0,20.0,53.0
20180217,6,Hechi,Guangxi,111.0,1.067,1.1,11.0,13.0,7.0,68.0,7.0,9.0,109.0,189.0,83.0,126.0,6.0,12.0
20180217,6,Hefei,Anhui,136.0,1.05,0.87,17.0,21.0,50.0,59.0,35.0,37.0,,103.0,103.0,97.0,4.0,4.0
20180217,6,Hegang,Heilongjiang,39.0,0.5,0.475,6.0,10.0,73.0,91.0,76.0,79.0,26.0,43.0,16.0,26.0,9.0,15.0
20180217,6,Heihe,Heilongjiang,40.0,0.5329999999999999,0.633,2.0,6.0,80.0,80.0,78.0,78.0,17.0,30.0,9.0,13.0,8.0,14.0
20180217,6,Hengshui,Hebei,186.0,2.3,1.3330000000000002,28.0,19.0,55.0,124.0,68.0,81.0,162.0,171.0,140.0,133.0,47.0,38.0
20180217,6,Hengyang,Hunan,191.0,1.36,1.5,26.0,33.0,22.0,79.0,28.0,32.0,153.0,202.0,143.0,167.0,18.0,22.0
20180217,6,Heyuan,Guangdong,126.0,0.967,0.833,15.0,16.0,59.0,98.0,40.0,40.0,95.0,91.0,95.0,71.0,7.0,8.0
20180217,6,Heze,Shandong,164.0,1.633,1.733,20.0,23.0,54.0,140.0,55.0,58.0,165.0,216.0,124.0,170.0,16.0,28.0
20180217,6,Hezhou,Guangxi,192.0,1.25,1.1,10.0,12.0,52.0,114.0,57.0,67.0,165.0,250.0,144.0,216.0,10.0,17.0
20180217,6,Hohhot,Neimenggu,234.0,2.925,1.763,55.0,47.0,24.0,93.0,20.0,21.0,235.0,140.0,183.0,128.0,58.0,56.0
20180217,6,Huaibei,Anhui,103.0,0.733,0.733,29.0,25.0,59.0,93.0,59.0,61.0,101.0,96.0,76.0,69.0,11.0,14.0
20180217,6,Huaihua,Hunan,88.0,1.15,1.25,9.0,12.0,11.0,115.0,16.0,22.0,88.0,119.0,65.0,82.0,2.0,5.0
20180217,6,Huainan,Anhui,104.0,0.667,0.7170000000000001,12.0,15.0,85.0,86.0,64.0,64.0,85.0,108.0,77.0,100.0,9.0,14.0
20180217,6,Huanggang,Hubei,126.0,1.15,1.2,7.0,15.0,28.0,60.0,32.0,41.0,132.0,151.0,95.0,116.0,7.0,9.0
20180217,6,Huangshan,Anhui,38.0,0.733,0.9,15.0,12.0,48.0,57.0,44.0,48.0,37.0,110.0,24.0,92.0,15.0,18.0
20180217,6,Huangshi,Hubei,116.0,1.067,1.367,20.0,29.0,47.0,56.0,36.0,41.0,110.0,130.0,87.0,103.0,6.0,13.0
20180217,6,Huizhou,Guangdong,117.0,0.64,0.8,17.0,27.0,37.0,118.0,35.0,40.0,99.0,158.0,88.0,123.0,10.0,15.0
20180217,6,Huludao,Liaoning,56.0,1.45,1.15,29.0,16.0,24.0,97.0,42.0,51.0,60.0,71.0,38.0,44.0,35.0,42.0
20180217,6,Hulunbuir,Neimenggu,30.0,0.3,0.45,9.0,13.0,61.0,74.0,59.0,63.0,29.0,38.0,21.0,27.0,4.0,8.0
20180217,6,Huzhou,Zhejiang,78.0,0.974,0.951,38.0,35.0,46.0,77.0,49.0,56.0,75.0,88.0,57.0,63.0,12.0,16.0
20180217,6,Ji'an,Jiangxi,121.0,1.125,1.25,13.0,14.0,24.0,58.0,29.0,39.0,102.0,148.0,91.0,117.0,9.0,19.0
20180217,6,Jiamusi,Heilongjiang,34.0,0.34,0.56,16.0,15.0,61.0,92.0,67.0,71.0,19.0,72.0,11.0,50.0,9.0,15.0
20180217,6,Jiangmen,Guangdong,82.0,0.725,0.8,18.0,20.0,24.0,123.0,27.0,32.0,76.0,77.0,60.0,55.0,4.0,6.0
20180217,6,Jiaozuo,Henan,226.0,2.325,2.575,22.0,31.0,111.0,168.0,115.0,124.0,235.0,268.0,175.0,200.0,43.0,71.0
20180217,6,Jiaxing,Zhejiang,120.0,1.8,0.967,26.0,18.0,26.0,83.0,38.0,45.0,120.0,64.0,90.0,48.0,7.0,7.0
20180217,6,Jiayuguan,Gansu,55.0,0.55,0.75,5.0,16.0,94.0,105.0,96.0,99.0,57.0,87.0,21.0,24.0,3.0,21.0
20180217,6,Jieyang,Guangdong,69.0,0.725,1.275,5.0,8.0,73.0,111.0,69.0,69.0,,75.0,49.0,65.0,6.0,7.0
20180217,6,Jilin,Jilin,59.0,0.943,0.9,13.0,12.0,55.0,88.0,59.0,61.0,65.0,73.0,34.0,37.0,12.0,15.0
20180217,6,Jinan,Shandong,148.0,1.537,1.25,34.0,27.0,58.0,123.0,52.0,58.0,149.0,135.0,113.0,98.0,29.0,36.0
20180217,6,Jinchang,Gansu,60.0,0.4,0.633,4.0,12.0,83.0,99.0,86.0,88.0,68.0,103.0,23.0,40.0,7.0,30.0
20180217,6,Jincheng,Shanxi,279.0,2.9,2.45,29.0,31.0,72.0,168.0,86.0,107.0,259.0,230.0,228.0,190.0,103.0,79.0
20180217,6,Jingdezhen,Jiangxi,109.0,0.9,1.02,6.0,10.0,8.0,50.0,8.0,10.0,102.0,138.0,81.0,113.0,4.0,21.0
20180217,6,Jingmen,Hubei,198.0,1.48,1.42,44.0,41.0,22.0,115.0,40.0,51.0,138.0,148.0,148.0,139.0,14.0,16.0
20180217,6,Jingzhou,Hubei,160.0,1.4,1.567,17.0,28.0,30.0,116.0,41.0,52.0,168.0,183.0,121.0,131.0,8.0,13.0
20180217,6,Jinhua,Zhejiang,54.0,0.667,0.667,10.0,17.0,40.0,50.0,34.0,34.0,,72.0,37.0,42.0,5.0,6.0
20180217,6,Jining,Shandong,153.0,1.3,1.033,29.0,28.0,38.0,92.0,34.0,46.0,159.0,154.0,116.0,113.0,35.0,41.0
20180217,6,Jinzhong,Shanxi,114.0,1.525,1.525,41.0,41.0,51.0,115.0,61.0,66.0,127.0,135.0,85.0,93.0,71.0,83.0
20180217,6,Jinzhou,Liaoning,61.0,1.36,0.86,28.0,17.0,28.0,83.0,36.0,50.0,70.0,55.0,37.0,31.0,138.0,50.0
20180217,6,Jiujiang,Jiangxi,130.0,0.713,0.85,21.0,20.0,41.0,57.0,37.0,39.0,81.0,128.0,98.0,109.0,10.0,11.0
20180217,6,Jiuquan,Gansu,61.0,0.45,0.5,15.0,16.0,91.0,118.0,96.0,101.0,70.0,103.0,28.0,37.0,18.0,21.0
20180217,6,Jixi,Heilongjiang,38.0,0.25,0.675,5.0,14.0,60.0,72.0,64.0,68.0,19.0,106.0,26.0,80.0,2.0,19.0
20180217,6,Kaifeng,Henan,313.0,2.175,1.45,25.0,31.0,45.0,139.0,57.0,63.0,267.0,203.0,262.0,187.0,17.0,33.0
20180217,6,Karamay,Xinjiang,46.0,0.7,0.74,8.0,14.0,89.0,101.0,91.0,92.0,31.0,49.0,16.0,24.0,6.0,11.0
20180217,6,Kunming,Yunnan,66.0,1.1,0.857,35.0,32.0,33.0,137.0,35.0,39.0,41.0,79.0,47.0,48.0,22.0,24.0
20180217,6,Laibin,Guangxi,125.0,1.55,1.35,20.0,13.0,14.0,106.0,21.0,27.0,101.0,131.0,94.0,116.0,19.0,16.0
20180217,6,Laiwu,Shandong,193.0,1.533,1.6,28.0,30.0,64.0,119.0,69.0,78.0,172.0,157.0,145.0,118.0,31.0,43.0
20180217,6,Langfang,Hebei,111.0,1.15,0.825,32.0,26.0,21.0,94.0,28.0,37.0,122.0,115.0,83.0,78.0,4.0,13.0
20180217,6,Lanzhou,Gansu,99.0,0.5,1.98,13.0,63.0,91.0,129.0,64.0,65.0,146.0,141.0,43.0,65.0,15.0,61.0
20180217,6,Leshan,Sichuan,160.0,0.92,1.08,24.0,37.0,51.0,129.0,32.0,42.0,153.0,176.0,121.0,141.0,6.0,10.0
20180217,6,Lhasa,Xizang,46.0,0.517,0.617,4.0,7.0,89.0,107.0,90.0,94.0,45.0,67.0,13.0,26.0,5.0,6.0
