date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180322,0,Binzhou,Shandong,103.0,1.4,0.9,89.0,40.0,19.0,99.0,63.0,91.0,102.0,65.0,76.0,41.0,74.0,28.0
20180322,0,Bozhou,Anhui,93.0,1.1,0.7,78.0,38.0,22.0,107.0,51.0,102.0,114.0,75.0,69.0,41.0,13.0,16.0
20180322,0,Cangzhou,Hebei,96.0,0.9,0.833,55.0,57.0,77.0,124.0,82.0,115.0,103.0,82.0,71.0,43.0,30.0,29.0
20180322,0,Changchun,Jilin,196.0,2.63,1.06,100.0,56.0,19.0,125.0,48.0,96.0,231.0,78.0,147.0,52.0,22.0,24.0
20180322,0,Changde,Hunan,56.0,0.88,0.98,33.0,27.0,59.0,121.0,88.0,108.0,60.0,55.0,36.0,40.0,16.0,14.0
20180322,0,Changsha,Hunan,100.0,1.41,1.06,80.0,59.0,10.0,98.0,44.0,77.0,118.0,75.0,75.0,62.0,11.0,10.0
20180322,0,Changzhi,Shanxi,93.0,1.2,1.44,35.0,31.0,71.0,148.0,104.0,132.0,107.0,112.0,69.0,70.0,15.0,17.0
20180322,0,Changzhou,Jiangsu,77.0,1.311,0.978,75.0,46.0,9.0,60.0,23.0,47.0,75.0,51.0,56.0,36.0,15.0,13.0
20180322,0,Chaoyang,Liaoning,89.0,1.325,1.05,55.0,35.0,24.0,121.0,62.0,111.0,105.0,75.0,66.0,48.0,33.0,34.0
20180322,0,Chaozhou,Guangdong,42.0,0.7,0.667,31.0,15.0,51.0,104.0,83.0,99.0,38.0,23.0,18.0,11.0,10.0,10.0
20180322,0,Chengde,Hebei,81.0,1.44,0.92,55.0,40.0,20.0,97.0,43.0,87.0,108.0,73.0,59.0,32.0,15.0,17.0
20180322,0,Chengdu,Sichuan,85.0,1.222,0.978,77.0,57.0,28.0,107.0,58.0,85.0,101.0,106.0,62.0,67.0,8.0,10.0
20180322,0,Chenzhou,Hunan,57.0,0.84,0.8,51.0,26.0,34.0,115.0,80.0,108.0,62.0,60.0,35.0,41.0,8.0,11.0
20180322,0,Chifeng,Neimenggu,119.0,1.775,1.0,59.0,40.0,11.0,79.0,36.0,69.0,159.0,95.0,89.0,50.0,49.0,34.0
20180322,0,Chizhou,Anhui,61.0,0.633,0.6,57.0,26.0,27.0,128.0,69.0,113.0,60.0,68.0,43.0,51.0,11.0,11.0
20180322,0,Chongqing,Chongqing,65.0,1.082,0.8590000000000001,65.0,46.0,27.0,96.0,53.0,82.0,78.0,48.0,31.0,21.0,9.0,9.0
20180322,0,Chongzuo,Guangxi,88.0,0.95,0.9,36.0,23.0,66.0,139.0,100.0,123.0,79.0,48.0,65.0,41.0,7.0,7.0
20180322,0,Chuzhou,Anhui,77.0,0.767,0.6,57.0,27.0,51.0,129.0,84.0,115.0,70.0,68.0,56.0,48.0,13.0,9.0
20180322,0,Dalian,Liaoning,50.0,0.77,0.89,32.0,36.0,86.0,101.0,84.0,90.0,49.0,62.0,30.0,34.0,11.0,14.0
20180322,0,Dandong,Liaoning,62.0,1.4,0.95,19.0,24.0,52.0,107.0,63.0,90.0,71.0,61.0,40.0,34.0,17.0,26.0
20180322,0,Daqing,Heilongjiang,89.0,0.8,0.7,28.0,27.0,59.0,128.0,90.0,116.0,93.0,68.0,66.0,46.0,16.0,21.0
20180322,0,Datong,Shanxi,60.0,1.817,1.483,44.0,37.0,39.0,106.0,81.0,98.0,57.0,113.0,42.0,75.0,21.0,35.0
20180322,0,Dazhou,Sichuan,81.0,1.1,1.16,63.0,43.0,35.0,125.0,65.0,99.0,109.0,71.0,51.0,38.0,12.0,12.0
20180322,0,Deyang,Sichuan,79.0,0.85,0.875,69.0,45.0,30.0,129.0,80.0,112.0,105.0,104.0,54.0,52.0,8.0,9.0
20180322,0,Dezhou,Shandong,70.0,1.367,1.133,51.0,43.0,65.0,133.0,90.0,123.0,79.0,71.0,50.0,33.0,12.0,18.0
20180322,0,Dingxi,Gansu,114.0,0.95,0.6,72.0,34.0,11.0,120.0,71.0,114.0,176.0,180.0,66.0,50.0,22.0,28.0
20180322,0,Dongguan,Guangdong,40.0,0.86,0.96,48.0,30.0,58.0,118.0,78.0,109.0,34.0,27.0,24.0,15.0,15.0,9.0
20180322,0,Dongying,Shandong,69.0,0.85,0.75,70.0,33.0,42.0,111.0,77.0,102.0,86.0,70.0,42.0,33.0,33.0,19.0
20180322,0,Ezhou,Hubei,80.0,0.933,1.0,79.0,43.0,16.0,102.0,46.0,82.0,90.0,71.0,58.0,44.0,8.0,8.0
20180322,0,Fangchenggang,Guangxi,72.0,0.933,0.933,17.0,15.0,104.0,123.0,108.0,115.0,67.0,54.0,52.0,38.0,12.0,12.0
20180322,0,Foshan,Guangdong,55.0,0.7140000000000001,0.725,63.0,32.0,35.0,134.0,78.0,117.0,58.0,38.0,31.0,20.0,13.0,9.0
20180322,0,Fushun,Liaoning,96.0,1.133,0.667,59.0,31.0,29.0,111.0,64.0,103.0,94.0,50.0,71.0,34.0,26.0,19.0
20180322,0,Fuxin,Liaoning,88.0,1.0,0.56,59.0,29.0,19.0,112.0,55.0,106.0,93.0,55.0,65.0,45.0,72.0,37.0
20180322,0,Fuyang,Anhui,94.0,1.4,0.667,81.0,38.0,5.0,91.0,34.0,85.0,136.0,75.0,59.0,38.0,6.0,12.0
20180322,0,Fuzhou,Jiangxi,56.0,0.74,0.72,43.0,15.0,25.0,112.0,76.0,104.0,56.0,48.0,39.0,39.0,12.0,10.0
20180322,0,Ganzhou,Jiangxi,58.0,1.36,1.32,39.0,16.0,62.0,107.0,93.0,104.0,54.0,44.0,40.0,34.0,14.0,9.0
20180322,0,Guang'an,Sichuan,85.0,0.94,0.9,63.0,33.0,30.0,102.0,63.0,95.0,117.0,81.0,59.0,42.0,13.0,15.0
20180322,0,Guangyuan,Sichuan,74.0,0.8,0.775,42.0,37.0,71.0,135.0,95.0,110.0,96.0,67.0,38.0,25.0,17.0,18.0
20180322,0,Guangzhou,Guangdong,48.0,0.727,0.8,62.0,34.0,40.0,122.0,72.0,110.0,47.0,30.0,26.0,18.0,10.0,10.0
20180322,0,Guigang,Guangxi,75.0,0.825,0.825,16.0,13.0,112.0,134.0,120.0,128.0,66.0,46.0,54.0,34.0,12.0,10.0
20180322,0,Guilin,Guangxi,60.0,0.7,0.725,18.0,16.0,93.0,117.0,94.0,112.0,46.0,43.0,42.0,31.0,17.0,10.0
20180322,0,Guiyang,Guizhou,60.0,0.56,0.59,28.0,18.0,55.0,94.0,73.0,86.0,67.0,52.0,31.0,26.0,10.0,7.0
20180322,0,Guyuan,Ningxia,116.0,0.8,0.633,60.0,21.0,25.0,120.0,74.0,113.0,180.0,264.0,62.0,64.0,10.0,7.0
20180322,0,Haikou,Hainan,47.0,0.8,0.78,18.0,9.0,71.0,108.0,93.0,100.0,35.0,28.0,24.0,13.0,5.0,5.0
20180322,0,Handan,Hebei,72.0,0.675,0.725,31.0,30.0,59.0,115.0,86.0,107.0,91.0,66.0,50.0,30.0,12.0,12.0
20180322,0,Hangzhou,Zhejiang,70.0,1.09,0.936,57.0,29.0,11.0,70.0,37.0,62.0,87.0,51.0,49.0,32.0,6.0,5.0
20180322,0,Hanzhong,Shanxi,99.0,1.375,1.4,46.0,37.0,13.0,72.0,35.0,66.0,145.0,99.0,63.0,49.0,9.0,11.0
20180322,0,Harbin,Heilongjiang,52.0,0.973,0.873,51.0,56.0,54.0,128.0,61.0,108.0,51.0,62.0,30.0,35.0,22.0,30.0
20180322,0,Hebi,Henan,95.0,1.367,1.167,91.0,47.0,20.0,96.0,48.0,89.0,137.0,78.0,64.0,32.0,21.0,17.0
20180322,0,Hechi,Guangxi,75.0,1.05,0.85,54.0,21.0,7.0,86.0,43.0,79.0,98.0,51.0,47.0,24.0,7.0,8.0
20180322,0,Hefei,Anhui,58.0,0.9,0.67,80.0,33.0,20.0,124.0,64.0,110.0,62.0,59.0,40.0,44.0,7.0,7.0
20180322,0,Hegang,Heilongjiang,79.0,0.975,0.7,21.0,24.0,89.0,115.0,78.0,106.0,105.0,66.0,37.0,30.0,10.0,16.0
20180322,0,Heihe,Heilongjiang,62.0,0.733,0.5670000000000001,9.0,12.0,93.0,128.0,113.0,122.0,46.0,44.0,27.0,25.0,18.0,29.0
20180322,0,Hengshui,Hebei,66.0,1.033,0.9,55.0,38.0,48.0,123.0,83.0,107.0,71.0,62.0,47.0,32.0,16.0,15.0
20180322,0,Hengyang,Hunan,76.0,0.967,0.95,41.0,32.0,55.0,127.0,81.0,109.0,67.0,66.0,55.0,53.0,22.0,17.0
20180322,0,Heyuan,Guangdong,61.0,0.5670000000000001,0.7,15.0,13.0,102.0,127.0,112.0,118.0,23.0,24.0,14.0,12.0,9.0,7.0
20180322,0,Heze,Shandong,98.0,1.133,1.033,76.0,37.0,25.0,107.0,63.0,96.0,144.0,68.0,49.0,23.0,16.0,14.0
20180322,0,Hezhou,Guangxi,59.0,0.65,0.8,24.0,16.0,63.0,113.0,77.0,104.0,63.0,46.0,41.0,31.0,6.0,7.0
20180322,0,Hohhot,Neimenggu,71.0,1.575,1.35,54.0,39.0,39.0,107.0,63.0,92.0,64.0,91.0,51.0,63.0,16.0,20.0
20180322,0,Huaibei,Anhui,111.0,1.067,0.7,74.0,44.0,16.0,106.0,53.0,95.0,131.0,85.0,83.0,53.0,20.0,19.0
20180322,0,Huaihua,Hunan,85.0,1.04,1.08,32.0,31.0,14.0,84.0,42.0,63.0,99.0,84.0,62.0,56.0,2.0,13.0
20180322,0,Huainan,Anhui,69.0,0.6829999999999999,0.7170000000000001,44.0,27.0,37.0,112.0,63.0,100.0,80.0,79.0,49.0,55.0,20.0,17.0
20180322,0,Huanggang,Hubei,86.0,1.25,0.9,89.0,38.0,4.0,118.0,47.0,90.0,99.0,74.0,63.0,44.0,8.0,7.0
20180322,0,Huangshan,Anhui,38.0,0.467,0.6,14.0,14.0,22.0,73.0,44.0,69.0,37.0,40.0,21.0,23.0,12.0,15.0
20180322,0,Huangshi,Hubei,65.0,1.133,1.017,59.0,38.0,37.0,106.0,59.0,88.0,77.0,71.0,45.0,46.0,19.0,15.0
20180322,0,Huizhou,Guangdong,48.0,0.52,0.74,18.0,17.0,87.0,114.0,94.0,108.0,33.0,30.0,21.0,14.0,9.0,7.0
20180322,0,Huludao,Liaoning,75.0,1.275,1.2,61.0,34.0,61.0,127.0,77.0,116.0,65.0,61.0,54.0,41.0,27.0,39.0
20180322,0,Hulunbuir,Neimenggu,54.0,0.3,0.4,8.0,13.0,106.0,112.0,103.0,107.0,18.0,15.0,11.0,10.0,3.0,3.0
20180322,0,Huzhou,Zhejiang,85.0,1.154,1.131,74.0,53.0,24.0,81.0,36.0,56.0,86.0,85.0,62.0,58.0,15.0,18.0
20180322,0,Ji'an,Jiangxi,53.0,0.475,0.55,23.0,13.0,60.0,132.0,93.0,119.0,53.0,49.0,34.0,36.0,29.0,15.0
20180322,0,Jiamusi,Heilongjiang,45.0,0.64,0.5,24.0,18.0,77.0,110.0,89.0,106.0,41.0,28.0,31.0,19.0,7.0,8.0
20180322,0,Jiangmen,Guangdong,49.0,0.75,0.75,53.0,35.0,50.0,169.0,95.0,140.0,48.0,42.0,25.0,17.0,12.0,11.0
20180322,0,Jiaozuo,Henan,113.0,1.4,0.975,79.0,52.0,21.0,96.0,48.0,81.0,161.0,103.0,84.0,55.0,21.0,19.0
20180322,0,Jiaxing,Zhejiang,77.0,1.167,1.033,76.0,32.0,4.0,67.0,39.0,62.0,80.0,50.0,56.0,33.0,8.0,6.0
20180322,0,Jiayuguan,Gansu,56.0,0.65,0.6,49.0,22.0,65.0,116.0,94.0,109.0,60.0,47.0,19.0,13.0,5.0,21.0
20180322,0,Jieyang,Guangdong,44.0,0.775,0.775,25.0,16.0,66.0,114.0,86.0,105.0,35.0,28.0,27.0,15.0,8.0,7.0
20180322,0,Jilin,Jilin,94.0,1.429,1.171,54.0,42.0,38.0,158.0,60.0,114.0,110.0,69.0,70.0,45.0,23.0,36.0
20180322,0,Jinan,Shandong,106.0,1.35,0.95,104.0,56.0,12.0,121.0,58.0,102.0,159.0,94.0,64.0,42.0,34.0,29.0
20180322,0,Jinchang,Gansu,49.0,0.5,0.5,14.0,17.0,81.0,107.0,97.0,105.0,44.0,128.0,15.0,33.0,4.0,14.0
20180322,0,Jincheng,Shanxi,114.0,1.617,1.017,66.0,41.0,20.0,112.0,52.0,83.0,148.0,103.0,85.0,63.0,52.0,23.0
20180322,0,Jingdezhen,Jiangxi,58.0,0.7,0.56,14.0,12.0,23.0,101.0,59.0,94.0,64.0,43.0,33.0,27.0,12.0,11.0
20180322,0,Jingmen,Hubei,96.0,1.0,1.0,35.0,39.0,72.0,122.0,84.0,102.0,105.0,68.0,71.0,51.0,20.0,16.0
20180322,0,Jingzhou,Hubei,62.0,1.067,1.067,42.0,39.0,69.0,119.0,91.0,107.0,72.0,72.0,43.0,42.0,22.0,20.0
20180322,0,Jinhua,Zhejiang,40.0,0.5329999999999999,0.5329999999999999,38.0,23.0,35.0,95.0,63.0,88.0,39.0,26.0,17.0,11.0,8.0,9.0
20180322,0,Jining,Shandong,79.0,1.233,0.967,48.0,44.0,45.0,102.0,66.0,95.0,106.0,75.0,47.0,33.0,23.0,23.0
20180322,0,Jinzhong,Shanxi,104.0,1.175,1.325,56.0,51.0,27.0,137.0,74.0,114.0,133.0,126.0,77.0,74.0,50.0,44.0
20180322,0,Jinzhou,Liaoning,188.0,1.88,1.02,94.0,45.0,15.0,116.0,47.0,105.0,183.0,67.0,141.0,63.0,76.0,62.0
20180322,0,Jiujiang,Jiangxi,59.0,0.575,0.513,44.0,24.0,41.0,109.0,63.0,94.0,65.0,56.0,32.0,35.0,10.0,12.0
20180322,0,Jiuquan,Gansu,85.0,0.7,0.45,61.0,26.0,36.0,121.0,84.0,117.0,118.0,77.0,32.0,20.0,11.0,13.0
20180322,0,Jixi,Heilongjiang,121.0,2.267,1.0,41.0,24.0,23.0,91.0,43.0,77.0,155.0,57.0,91.0,34.0,25.0,11.0
20180322,0,Kaifeng,Henan,99.0,0.975,0.85,67.0,35.0,27.0,97.0,51.0,88.0,108.0,66.0,74.0,39.0,18.0,21.0
20180322,0,Karamay,Xinjiang,53.0,0.68,0.68,22.0,14.0,53.0,90.0,71.0,82.0,53.0,48.0,24.0,19.0,6.0,5.0
20180322,0,Kunming,Yunnan,96.0,1.014,1.0,38.0,41.0,53.0,172.0,109.0,163.0,86.0,93.0,71.0,55.0,8.0,13.0
20180322,0,Laibin,Guangxi,76.0,0.9,0.8,45.0,23.0,36.0,126.0,70.0,110.0,99.0,66.0,49.0,42.0,12.0,11.0
20180322,0,Laiwu,Shandong,97.0,1.133,1.0,96.0,46.0,18.0,105.0,59.0,99.0,107.0,76.0,72.0,48.0,22.0,25.0
20180322,0,Langfang,Hebei,83.0,0.975,0.875,75.0,44.0,29.0,99.0,61.0,90.0,110.0,80.0,61.0,39.0,12.0,12.0
20180322,0,Lanzhou,Gansu,95.0,1.02,0.88,77.0,48.0,19.0,131.0,72.0,111.0,137.0,227.0,45.0,60.0,14.0,14.0
20180322,0,Leshan,Sichuan,61.0,0.98,0.84,53.0,35.0,30.0,110.0,55.0,85.0,68.0,63.0,43.0,42.0,4.0,6.0
20180322,0,Lhasa,Xizang,74.0,0.633,0.65,25.0,21.0,83.0,119.0,95.0,111.0,96.0,60.0,31.0,20.0,5.0,6.0
20180322,0,Lianyungang,Jiangsu,88.0,1.0,1.02,75.0,44.0,23.0,100.0,50.0,87.0,112.0,69.0,65.0,49.0,20.0,17.0
20180322,0,Liaocheng,Shandong,86.0,1.133,0.933,88.0,43.0,6.0,102.0,46.0,95.0,120.0,70.0,62.0,35.0,12.0,18.0
20180322,0,Liaoyang,Liaoning,198.0,2.3,1.25,87.0,48.0,10.0,121.0,57.0,102.0,187.0,75.0,148.0,63.0,41.0,40.0
20180322,0,Liaoyuan,Jilin,87.0,1.5,1.15,38.0,29.0,24.0,97.0,47.0,89.0,75.0,42.0,64.0,34.0,13.0,23.0
20180322,0,Lijiang,Yunnan,55.0,0.867,0.867,6.0,8.0,99.0,117.0,104.0,108.0,41.0,38.0,20.0,14.0,10.0,10.0
20180322,0,Lincang,Yunnan,67.0,1.1,1.0,29.0,23.0,79.0,159.0,116.0,145.0,76.0,70.0,48.0,37.0,11.0,16.0
20180322,0,Linfen,Shanxi,119.0,2.338,1.825,65.0,42.0,38.0,119.0,63.0,101.0,148.0,122.0,89.0,84.0,43.0,42.0
20180322,0,Linyi,Shandong,82.0,0.825,0.825,57.0,40.0,43.0,121.0,57.0,105.0,109.0,80.0,60.0,53.0,18.0,16.0
20180322,0,Lishui,Zhejiang,35.0,0.433,0.5,25.0,14.0,36.0,100.0,69.0,97.0,20.0,23.0,14.0,11.0,5.0,4.0
20180322,0,Liupanshui,Guizhou,108.0,0.72,0.62,21.0,24.0,63.0,94.0,65.0,85.0,137.0,123.0,80.0,60.0,17.0,17.0
20180322,0,Liuzhou,Guangxi,106.0,1.233,0.867,59.0,23.0,31.0,107.0,68.0,100.0,130.0,55.0,79.0,36.0,16.0,10.0
20180322,0,Longnan,Gansu,56.0,0.4,0.4,21.0,21.0,48.0,108.0,79.0,102.0,59.0,107.0,26.0,35.0,10.0,10.0
20180322,0,Longyan,Fujian,58.0,0.575,0.625,43.0,15.0,28.0,109.0,69.0,103.0,64.0,26.0,30.0,15.0,12.0,9.0
20180322,0,Loudi,Hunan,90.0,1.86,1.78,38.0,33.0,29.0,96.0,43.0,72.0,128.0,92.0,54.0,46.0,4.0,7.0
20180322,0,Lu'an,Anhui,67.0,0.65,0.525,70.0,30.0,51.0,139.0,87.0,127.0,82.0,73.0,48.0,41.0,8.0,5.0
20180322,0,Luohe,Henan,83.0,0.75,0.675,65.0,50.0,34.0,108.0,49.0,89.0,108.0,82.0,61.0,43.0,13.0,18.0
20180322,0,Luoyang,Henan,93.0,1.143,1.086,85.0,63.0,19.0,95.0,44.0,79.0,120.0,103.0,69.0,54.0,63.0,29.0
20180322,0,Luzhou,Sichuan,52.0,0.5,0.525,56.0,33.0,15.0,93.0,44.0,72.0,51.0,45.0,28.0,26.0,15.0,10.0
20180322,0,Lüliang,Shanxi,111.0,1.6669999999999998,1.6669999999999998,52.0,47.0,14.0,96.0,35.0,76.0,169.0,106.0,67.0,69.0,35.0,28.0
20180322,0,Ma'anshan,Anhui,84.0,1.2,1.14,71.0,36.0,18.0,111.0,62.0,97.0,115.0,69.0,59.0,51.0,16.0,17.0
20180322,0,Maoming,Guangdong,69.0,0.925,0.875,23.0,13.0,108.0,143.0,121.0,131.0,48.0,37.0,31.0,21.0,9.0,17.0
20180322,0,Meishan,Sichuan,81.0,0.9,0.775,68.0,46.0,17.0,106.0,56.0,88.0,98.0,95.0,59.0,60.0,7.0,13.0
20180322,0,Meizhou,Guangdong,39.0,0.733,0.9,39.0,18.0,41.0,106.0,76.0,101.0,31.0,22.0,25.0,13.0,4.0,4.0
20180322,0,Mianyang,Sichuan,103.0,0.975,0.8,74.0,50.0,25.0,135.0,71.0,100.0,130.0,109.0,76.0,63.0,6.0,7.0
20180322,0,Mudanjiang,Heilongjiang,60.0,0.98,0.74,46.0,34.0,29.0,104.0,41.0,90.0,67.0,58.0,41.0,32.0,6.0,13.0
20180322,0,Nanchang,Jiangxi,58.0,0.878,0.778,73.0,31.0,33.0,114.0,77.0,107.0,63.0,55.0,35.0,33.0,8.0,7.0
20180322,0,Nanchong,Sichuan,82.0,0.867,0.767,75.0,42.0,50.0,138.0,88.0,125.0,111.0,72.0,55.0,40.0,19.0,9.0
20180322,0,Nanjing,Jiangsu,75.0,0.889,0.611,91.0,40.0,19.0,113.0,54.0,99.0,98.0,55.0,51.0,36.0,9.0,6.0
20180322,0,Nanning,Guangxi,78.0,1.075,0.975,57.0,30.0,66.0,119.0,93.0,109.0,88.0,50.0,57.0,29.0,24.0,14.0
20180322,0,Nanping,Fujian,43.0,0.55,0.6,17.0,8.0,60.0,106.0,84.0,101.0,21.0,17.0,14.0,8.0,6.0,4.0
20180322,0,Nantong,Jiangsu,69.0,0.925,0.84,32.0,25.0,48.0,87.0,57.0,74.0,57.0,31.0,49.0,25.0,11.0,11.0
20180322,0,Nanyang,Henan,87.0,1.44,0.9,79.0,41.0,12.0,116.0,61.0,100.0,121.0,67.0,53.0,34.0,6.0,7.0
20180322,0,Neijiang,Sichuan,75.0,1.0,0.75,55.0,25.0,22.0,126.0,70.0,108.0,73.0,50.0,54.0,30.0,6.0,5.0
20180322,0,Ningbo,Zhejiang,78.0,0.813,0.775,48.0,30.0,28.0,58.0,44.0,51.0,74.0,39.0,57.0,30.0,11.0,6.0
20180322,0,Ningde,Fujian,40.0,0.6,0.5670000000000001,12.0,11.0,50.0,105.0,79.0,99.0,25.0,21.0,15.0,11.0,6.0,6.0
20180322,0,Ordos,Neimenggu,48.0,0.7,0.8,23.0,22.0,80.0,123.0,89.0,110.0,47.0,62.0,26.0,28.0,7.0,10.0
20180322,0,Panjin,Liaoning,106.0,1.233,0.9,103.0,36.0,16.0,122.0,66.0,114.0,105.0,54.0,79.0,40.0,150.0,64.0
20180322,0,Panzhihua,Sichuan,87.0,2.425,1.4,85.0,46.0,29.0,156.0,90.0,147.0,110.0,79.0,64.0,44.0,51.0,31.0
20180322,0,Pingdingshan,Henan,79.0,1.0,0.875,92.0,60.0,11.0,107.0,50.0,85.0,105.0,101.0,52.0,48.0,16.0,32.0
20180322,0,Pingliang,Gansu,85.0,0.7,0.6,67.0,41.0,13.0,120.0,62.0,116.0,117.0,210.0,38.0,47.0,8.0,9.0
20180322,0,Pingxiang,Jiangxi,71.0,1.58,1.14,31.0,23.0,23.0,105.0,52.0,94.0,84.0,68.0,51.0,44.0,10.0,12.0
20180322,0,Pu'er,Yunnan,113.0,0.9,0.85,57.0,35.0,53.0,192.0,132.0,174.0,148.0,120.0,84.0,67.0,7.0,7.0
20180322,0,Putian,Fujian,51.0,0.54,0.58,17.0,14.0,88.0,123.0,100.0,115.0,27.0,20.0,14.0,9.0,6.0,4.0
20180322,0,Puyang,Henan,67.0,0.95,0.9,41.0,35.0,59.0,107.0,72.0,98.0,82.0,54.0,42.0,26.0,28.0,14.0
20180322,0,Qingdao,Shandong,67.0,0.7440000000000001,0.6779999999999999,57.0,38.0,47.0,102.0,74.0,92.0,82.0,81.0,45.0,39.0,15.0,14.0
20180322,0,Qingyang,Gansu,103.0,0.967,0.633,36.0,19.0,62.0,108.0,79.0,102.0,153.0,195.0,45.0,43.0,8.0,7.0
20180322,0,Qingyuan,Guangdong,42.0,0.85,0.85,38.0,26.0,64.0,118.0,82.0,110.0,36.0,28.0,24.0,16.0,13.0,9.0
20180322,0,Qinhuangdao,Hebei,73.0,1.26,0.88,97.0,47.0,22.0,127.0,82.0,117.0,93.0,58.0,44.0,32.0,26.0,23.0
20180322,0,Qinzhou,Guangxi,76.0,0.9,0.833,25.0,16.0,96.0,134.0,115.0,122.0,91.0,51.0,55.0,32.0,22.0,14.0
20180322,0,Qiqihar,Heilongjiang,98.0,1.0,0.82,29.0,25.0,58.0,113.0,65.0,98.0,87.0,87.0,73.0,52.0,30.0,25.0
20180322,0,Qitaihe,Heilongjiang,42.0,0.5329999999999999,0.733,17.0,33.0,62.0,107.0,59.0,99.0,41.0,75.0,29.0,27.0,14.0,13.0
20180322,0,Quanzhou,Fujian,52.0,0.525,0.525,21.0,18.0,89.0,130.0,101.0,113.0,25.0,23.0,18.0,11.0,9.0,7.0
20180322,0,Qujing,Yunnan,88.0,1.15,1.2,24.0,23.0,53.0,98.0,56.0,86.0,85.0,75.0,65.0,52.0,8.0,8.0
20180322,0,Quzhou,Zhejiang,29.0,0.5329999999999999,0.6,56.0,22.0,12.0,99.0,47.0,92.0,27.0,25.0,15.0,13.0,5.0,4.0
20180322,0,Rizhao,Shandong,61.0,0.767,0.767,41.0,27.0,60.0,120.0,84.0,110.0,70.0,72.0,36.0,40.0,11.0,12.0
20180322,0,Sanmenxia,Henan,111.0,1.0,0.975,59.0,43.0,38.0,131.0,73.0,112.0,134.0,98.0,83.0,60.0,15.0,22.0
