date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180227,5,Zigong,Sichuan,156.0,1.4,1.375,44.0,51.0,44.0,119.0,49.0,55.0,140.0,101.0,118.0,82.0,24.0,17.0
20180227,5,Ziyang,Sichuan,86.0,0.82,0.8,26.0,25.0,49.0,112.0,61.0,74.0,95.0,71.0,63.0,41.0,14.0,13.0
20180227,5,Zunyi,Guizhou,48.0,0.7,0.875,15.0,30.0,42.0,52.0,39.0,40.0,47.0,61.0,32.0,42.0,9.0,16.0
20180227,6,Alashanmeng,Neimenggu,45.0,0.667,0.6,9.0,11.0,87.0,106.0,88.0,88.0,27.0,29.0,19.0,16.0,12.0,11.0
20180227,6,Ankang,Shanxi,60.0,0.733,0.933,21.0,27.0,32.0,110.0,32.0,38.0,62.0,74.0,42.0,43.0,16.0,25.0
20180227,6,Anqing,Anhui,66.0,0.575,0.65,52.0,38.0,19.0,120.0,29.0,55.0,53.0,50.0,47.0,36.0,13.0,13.0
20180227,6,Anshan,Liaoning,175.0,1.886,1.6569999999999998,47.0,50.0,26.0,76.0,24.0,35.0,166.0,127.0,132.0,89.0,33.0,35.0
20180227,6,Anshun,Guizhou,46.0,0.675,0.85,4.0,11.0,68.0,80.0,69.0,70.0,42.0,56.0,32.0,40.0,8.0,15.0
20180227,6,Anyang,Henan,303.0,2.34,1.86,72.0,53.0,12.0,146.0,27.0,49.0,227.0,228.0,252.0,178.0,28.0,28.0
20180227,6,Baicheng,Jilin,61.0,0.95,0.95,16.0,15.0,51.0,101.0,58.0,73.0,70.0,76.0,42.0,52.0,21.0,14.0
20180227,6,Baise,Guangxi,70.0,1.45,1.35,18.0,17.0,47.0,76.0,52.0,56.0,70.0,56.0,50.0,40.0,27.0,19.0
20180227,6,Baishan,Jilin,69.0,1.4,1.4,22.0,29.0,80.0,129.0,70.0,71.0,65.0,67.0,49.0,45.0,22.0,38.0
20180227,6,Baiyin,Gansu,65.0,2.0,1.55,29.0,31.0,19.0,67.0,27.0,33.0,61.0,134.0,46.0,54.0,14.0,121.0
20180227,6,Baoding,Hebei,244.0,2.4330000000000003,1.967,97.0,81.0,16.0,123.0,27.0,49.0,260.0,197.0,193.0,135.0,32.0,37.0
20180227,6,Baoji,Shanxi,103.0,1.225,1.138,47.0,50.0,27.0,108.0,31.0,35.0,126.0,134.0,76.0,75.0,20.0,20.0
20180227,6,Baoshan,Yunnan,47.0,0.3,0.5,3.0,14.0,73.0,141.0,92.0,96.0,22.0,92.0,16.0,46.0,6.0,11.0
20180227,6,Baotou,Neimenggu,60.0,2.383,1.5,54.0,45.0,8.0,100.0,22.0,45.0,68.0,116.0,31.0,46.0,29.0,41.0
20180227,6,Bayannur,Neimenggu,34.0,0.5329999999999999,0.5,16.0,21.0,49.0,87.0,44.0,44.0,33.0,60.0,9.0,21.0,21.0,15.0
20180227,6,Bazhong,Sichuan,66.0,0.925,1.15,17.0,36.0,19.0,40.0,18.0,18.0,69.0,74.0,47.0,48.0,5.0,6.0
20180227,6,Beihai,Guangxi,34.0,0.7,0.875,9.0,11.0,70.0,115.0,67.0,68.0,27.0,40.0,16.0,30.0,7.0,8.0
20180227,6,Beijing,Beijing,249.0,3.383,1.875,83.0,77.0,9.0,110.0,15.0,23.0,254.0,156.0,198.0,145.0,15.0,22.0
20180227,6,Bengbu,Anhui,69.0,0.8170000000000001,0.7,47.0,32.0,39.0,120.0,49.0,57.0,66.0,85.0,49.0,64.0,16.0,15.0
20180227,6,Benxi,Liaoning,189.0,1.88,1.88,37.0,40.0,39.0,90.0,43.0,55.0,186.0,101.0,142.0,74.0,20.0,37.0
20180227,6,Bijie,Guizhou,82.0,0.95,0.95,6.0,15.0,43.0,85.0,47.0,52.0,86.0,107.0,60.0,70.0,4.0,9.0
20180227,6,Binzhou,Shandong,213.0,1.65,1.7,38.0,59.0,63.0,120.0,40.0,40.0,164.0,178.0,162.0,153.0,29.0,33.0
20180227,6,Bozhou,Anhui,127.0,0.9,1.0,38.0,35.0,36.0,112.0,39.0,47.0,123.0,150.0,96.0,112.0,17.0,17.0
20180227,6,Cangzhou,Hebei,230.0,1.9,1.767,77.0,80.0,4.0,106.0,4.0,4.0,246.0,246.0,179.0,180.0,61.0,40.0
20180227,6,Changchun,Jilin,45.0,0.96,1.12,43.0,37.0,27.0,97.0,43.0,59.0,39.0,58.0,31.0,43.0,51.0,32.0
20180227,6,Changde,Hunan,63.0,0.98,1.02,20.0,18.0,32.0,145.0,55.0,64.0,56.0,77.0,44.0,48.0,9.0,10.0
20180227,6,Changsha,Hunan,36.0,0.63,0.72,18.0,28.0,54.0,118.0,59.0,64.0,27.0,48.0,25.0,41.0,7.0,11.0
20180227,6,Changzhi,Shanxi,100.0,2.26,1.34,77.0,37.0,28.0,133.0,57.0,88.0,120.0,109.0,75.0,64.0,42.0,35.0
20180227,6,Changzhou,Jiangsu,78.0,1.244,1.244,63.0,48.0,23.0,84.0,36.0,53.0,78.0,81.0,57.0,57.0,14.0,15.0
20180227,6,Chaoyang,Liaoning,117.0,1.2,1.225,30.0,30.0,73.0,86.0,77.0,78.0,105.0,124.0,88.0,101.0,123.0,66.0
20180227,6,Chaozhou,Guangdong,50.0,0.7,0.75,17.0,14.0,64.0,106.0,78.0,90.0,49.0,40.0,31.0,27.0,12.0,10.0
20180227,6,Chengde,Hebei,124.0,2.12,2.04,63.0,64.0,15.0,111.0,16.0,22.0,187.0,171.0,93.0,91.0,13.0,29.0
20180227,6,Chengdu,Sichuan,103.0,1.1,1.067,54.0,51.0,35.0,103.0,43.0,57.0,102.0,98.0,76.0,68.0,11.0,13.0
20180227,6,Chenzhou,Hunan,52.0,1.46,1.3,21.0,23.0,10.0,72.0,12.0,13.0,52.0,56.0,34.0,34.0,7.0,12.0
20180227,6,Chifeng,Neimenggu,119.0,1.425,1.575,16.0,26.0,54.0,69.0,57.0,59.0,111.0,118.0,89.0,83.0,12.0,19.0
20180227,6,Chizhou,Anhui,36.0,0.667,0.767,31.0,37.0,21.0,99.0,24.0,25.0,35.0,37.0,25.0,27.0,11.0,12.0
20180227,6,Chongqing,Chongqing,66.0,1.182,1.194,46.0,58.0,15.0,51.0,14.0,15.0,71.0,67.0,47.0,43.0,10.0,11.0
20180227,6,Chongzuo,Guangxi,59.0,0.9,1.0,14.0,18.0,32.0,99.0,28.0,38.0,47.0,35.0,41.0,29.0,6.0,7.0
20180227,6,Chuzhou,Anhui,83.0,1.133,1.0,72.0,52.0,13.0,92.0,17.0,27.0,85.0,87.0,61.0,65.0,8.0,12.0
20180227,6,Dalian,Liaoning,99.0,1.13,1.01,34.0,36.0,64.0,104.0,58.0,62.0,109.0,79.0,74.0,52.0,13.0,12.0
20180227,6,Dandong,Liaoning,75.0,0.925,1.05,19.0,26.0,60.0,105.0,63.0,69.0,72.0,67.0,54.0,43.0,16.0,37.0
20180227,6,Daqing,Heilongjiang,34.0,0.7,0.64,28.0,20.0,54.0,98.0,65.0,73.0,33.0,45.0,23.0,32.0,16.0,20.0
20180227,6,Datong,Shanxi,51.0,2.083,1.55,29.0,25.0,25.0,100.0,34.0,45.0,50.0,85.0,21.0,36.0,44.0,38.0
20180227,6,Dazhou,Sichuan,115.0,1.06,1.18,30.0,51.0,24.0,44.0,27.0,30.0,103.0,101.0,86.0,69.0,15.0,14.0
20180227,6,Deyang,Sichuan,86.0,1.0,1.025,42.0,33.0,20.0,100.0,25.0,30.0,105.0,95.0,63.0,57.0,9.0,8.0
20180227,6,Dezhou,Shandong,248.0,2.767,2.067,71.0,48.0,8.0,154.0,29.0,57.0,255.0,209.0,197.0,142.0,40.0,21.0
20180227,6,Dingxi,Gansu,67.0,0.65,1.1,21.0,27.0,45.0,97.0,45.0,51.0,59.0,85.0,48.0,52.0,8.0,32.0
20180227,6,Dongguan,Guangdong,30.0,0.68,0.8,23.0,32.0,63.0,133.0,51.0,51.0,24.0,34.0,21.0,29.0,7.0,8.0
20180227,6,Dongying,Shandong,161.0,1.025,1.35,26.0,37.0,46.0,139.0,76.0,82.0,182.0,195.0,122.0,126.0,13.0,33.0
20180227,6,Ezhou,Hubei,49.0,1.533,1.433,45.0,44.0,44.0,101.0,52.0,55.0,48.0,83.0,31.0,62.0,46.0,30.0
20180227,6,Fangchenggang,Guangxi,48.0,0.9,1.067,14.0,18.0,59.0,93.0,70.0,90.0,35.0,50.0,33.0,38.0,8.0,9.0
20180227,6,Foshan,Guangdong,37.0,0.6629999999999999,0.825,33.0,36.0,38.0,108.0,21.0,23.0,36.0,42.0,21.0,26.0,9.0,7.0
20180227,6,Fushun,Liaoning,132.0,1.233,1.467,29.0,43.0,65.0,95.0,59.0,60.0,114.0,121.0,100.0,91.0,17.0,27.0
20180227,6,Fuxin,Liaoning,77.0,0.6,1.16,14.0,35.0,89.0,89.0,80.0,80.0,66.0,108.0,56.0,96.0,29.0,56.0
20180227,6,Fuyang,Anhui,77.0,0.9,0.733,29.0,23.0,30.0,113.0,40.0,58.0,77.0,92.0,56.0,60.0,8.0,6.0
20180227,6,Fuzhou,Jiangxi,31.0,0.68,0.84,14.0,18.0,13.0,93.0,12.0,12.0,30.0,41.0,21.0,28.0,6.0,9.0
20180227,6,Ganzhou,Jiangxi,54.0,1.44,1.38,29.0,27.0,5.0,78.0,8.0,12.0,55.0,50.0,36.0,35.0,17.0,12.0
20180227,6,Guang'an,Sichuan,94.0,1.12,1.283,24.0,36.0,15.0,44.0,15.0,18.0,110.0,109.0,70.0,66.0,11.0,15.0
20180227,6,Guangyuan,Sichuan,54.0,1.175,1.3,54.0,60.0,11.0,58.0,13.0,17.0,55.0,61.0,31.0,34.0,21.0,29.0
20180227,6,Guangzhou,Guangdong,39.0,0.6729999999999999,0.782,47.0,47.0,30.0,109.0,17.0,17.0,33.0,38.0,27.0,31.0,9.0,10.0
20180227,6,Guigang,Guangxi,50.0,0.925,0.8,20.0,18.0,42.0,93.0,46.0,55.0,49.0,49.0,34.0,33.0,13.0,13.0
20180227,6,Guilin,Guangxi,100.0,1.1,0.975,34.0,34.0,17.0,89.0,19.0,24.0,91.0,78.0,75.0,58.0,7.0,8.0
20180227,6,Guiyang,Guizhou,46.0,0.64,0.9,10.0,35.0,62.0,64.0,41.0,43.0,45.0,77.0,30.0,50.0,10.0,23.0
20180227,6,Guyuan,Ningxia,49.0,0.667,0.7,23.0,19.0,55.0,105.0,63.0,70.0,48.0,65.0,31.0,29.0,7.0,9.0
20180227,6,Haikou,Hainan,28.0,0.56,0.72,6.0,9.0,48.0,70.0,54.0,57.0,27.0,29.0,10.0,11.0,3.0,3.0
20180227,6,Handan,Hebei,309.0,2.575,2.075,89.0,71.0,31.0,163.0,42.0,80.0,392.0,278.0,258.0,179.0,58.0,47.0
20180227,6,Hangzhou,Zhejiang,56.0,0.809,0.836,39.0,33.0,9.0,93.0,14.0,24.0,60.0,53.0,36.0,38.0,7.0,8.0
20180227,6,Hanzhong,Shanxi,111.0,1.65,1.8,29.0,42.0,10.0,45.0,9.0,9.0,99.0,110.0,83.0,83.0,9.0,21.0
20180227,6,Harbin,Heilongjiang,69.0,0.873,0.7909999999999999,45.0,40.0,40.0,96.0,55.0,66.0,51.0,46.0,49.0,33.0,53.0,38.0
20180227,6,Hebi,Henan,171.0,2.2,1.567,87.0,61.0,13.0,152.0,39.0,63.0,252.0,227.0,129.0,120.0,19.0,23.0
20180227,6,Hechi,Guangxi,104.0,1.4,1.35,20.0,20.0,39.0,93.0,49.0,54.0,94.0,95.0,77.0,64.0,8.0,10.0
20180227,6,Hefei,Anhui,45.0,0.7,0.86,28.0,34.0,51.0,106.0,50.0,56.0,34.0,54.0,31.0,51.0,4.0,6.0
20180227,6,Hegang,Heilongjiang,55.0,0.725,0.825,20.0,18.0,61.0,86.0,58.0,59.0,57.0,73.0,23.0,29.0,12.0,9.0
20180227,6,Heihe,Heilongjiang,36.0,0.5670000000000001,0.867,5.0,15.0,69.0,85.0,71.0,72.0,28.0,49.0,14.0,24.0,11.0,24.0
20180227,6,Hengshui,Hebei,237.0,2.033,2.067,69.0,75.0,17.0,186.0,9.0,9.0,240.0,278.0,186.0,207.0,27.0,36.0
20180227,6,Hengyang,Hunan,55.0,0.95,1.25,40.0,41.0,12.0,104.0,13.0,15.0,48.0,69.0,38.0,51.0,10.0,14.0
20180227,6,Heyuan,Guangdong,36.0,0.833,0.867,28.0,23.0,19.0,89.0,18.0,27.0,28.0,29.0,25.0,20.0,5.0,5.0
20180227,6,Heze,Shandong,164.0,1.8,1.6669999999999998,33.0,31.0,59.0,148.0,64.0,69.0,171.0,171.0,124.0,109.0,10.0,11.0
20180227,6,Hezhou,Guangxi,55.0,1.05,1.2,9.0,18.0,29.0,94.0,17.0,21.0,49.0,54.0,38.0,37.0,7.0,7.0
20180227,6,Hohhot,Neimenggu,44.0,1.55,1.362,49.0,50.0,33.0,103.0,33.0,44.0,43.0,103.0,11.0,38.0,29.0,33.0
20180227,6,Huaibei,Anhui,88.0,0.967,0.967,42.0,42.0,44.0,125.0,49.0,53.0,88.0,115.0,65.0,78.0,21.0,17.0
20180227,6,Huaihua,Hunan,80.0,1.18,1.12,31.0,26.0,11.0,109.0,14.0,20.0,98.0,103.0,58.0,56.0,4.0,7.0
20180227,6,Huainan,Anhui,77.0,0.75,0.733,28.0,30.0,36.0,119.0,41.0,50.0,74.0,95.0,56.0,77.0,17.0,16.0
20180227,6,Huanggang,Hubei,43.0,0.8,0.95,19.0,24.0,65.0,111.0,64.0,73.0,42.0,77.0,22.0,55.0,5.0,11.0
20180227,6,Huangshan,Anhui,21.0,0.633,0.633,7.0,13.0,23.0,78.0,28.0,33.0,20.0,29.0,8.0,11.0,13.0,16.0
20180227,6,Huangshi,Hubei,47.0,1.08,1.36,28.0,39.0,59.0,94.0,42.0,45.0,46.0,79.0,31.0,52.0,16.0,22.0
20180227,6,Huizhou,Guangdong,39.0,0.4,0.48,12.0,18.0,77.0,91.0,76.0,79.0,27.0,33.0,20.0,22.0,5.0,5.0
20180227,6,Huludao,Liaoning,142.0,1.6,1.675,18.0,42.0,74.0,76.0,68.0,68.0,115.0,125.0,108.0,102.0,29.0,71.0
20180227,6,Hulunbuir,Neimenggu,60.0,0.4,0.75,20.0,28.0,64.0,89.0,60.0,68.0,49.0,49.0,42.0,33.0,3.0,7.0
20180227,6,Huzhou,Zhejiang,91.0,1.014,1.051,57.0,46.0,34.0,95.0,46.0,67.0,84.0,95.0,67.0,66.0,20.0,23.0
20180227,6,Ji'an,Jiangxi,48.0,0.6,0.625,20.0,20.0,8.0,74.0,13.0,15.0,47.0,50.0,31.0,35.0,10.0,7.0
20180227,6,Jiamusi,Heilongjiang,93.0,1.26,1.02,48.0,36.0,17.0,87.0,21.0,27.0,88.0,76.0,69.0,59.0,11.0,10.0
20180227,6,Jiangmen,Guangdong,45.0,0.675,0.775,35.0,31.0,22.0,102.0,37.0,51.0,40.0,37.0,31.0,22.0,9.0,8.0
20180227,6,Jiaozuo,Henan,189.0,1.55,1.775,38.0,50.0,62.0,158.0,64.0,76.0,225.0,221.0,142.0,131.0,28.0,37.0
20180227,6,Jiaxing,Zhejiang,69.0,0.733,0.833,24.0,28.0,72.0,139.0,69.0,72.0,65.0,66.0,49.0,49.0,7.0,8.0
20180227,6,Jiayuguan,Gansu,39.0,0.25,0.45,17.0,18.0,71.0,89.0,77.0,80.0,38.0,28.0,11.0,9.0,3.0,9.0
20180227,6,Jieyang,Guangdong,54.0,0.9,0.875,22.0,18.0,55.0,108.0,77.0,95.0,48.0,46.0,37.0,35.0,12.0,10.0
20180227,6,Jilin,Jilin,56.0,1.086,1.157,31.0,31.0,56.0,112.0,61.0,79.0,55.0,72.0,39.0,50.0,59.0,29.0
20180227,6,Jinan,Shandong,138.0,1.443,1.114,91.0,60.0,19.0,126.0,19.0,28.0,188.0,162.0,105.0,97.0,28.0,22.0
20180227,6,Jinchang,Gansu,27.0,0.3670000000000001,0.667,11.0,23.0,63.0,93.0,53.0,53.0,23.0,60.0,4.0,26.0,7.0,20.0
20180227,6,Jincheng,Shanxi,161.0,2.767,1.883,79.0,54.0,30.0,140.0,32.0,38.0,191.0,179.0,122.0,103.0,95.0,60.0
20180227,6,Jingdezhen,Jiangxi,28.0,0.54,0.64,8.0,12.0,10.0,137.0,5.0,6.0,27.0,38.0,15.0,19.0,8.0,8.0
20180227,6,Jingmen,Hubei,120.0,1.16,1.24,46.0,42.0,47.0,135.0,51.0,62.0,138.0,117.0,90.0,93.0,34.0,19.0
20180227,6,Jingzhou,Hubei,71.0,1.2,1.433,23.0,40.0,68.0,137.0,72.0,75.0,75.0,117.0,51.0,72.0,17.0,19.0
20180227,6,Jinhua,Zhejiang,31.0,0.667,0.6,42.0,34.0,3.0,88.0,9.0,20.0,30.0,31.0,19.0,19.0,9.0,7.0
20180227,6,Jining,Shandong,117.0,1.933,1.233,69.0,42.0,9.0,123.0,25.0,35.0,181.0,150.0,86.0,73.0,67.0,27.0
20180227,6,Jinzhong,Shanxi,72.0,1.025,1.3,52.0,56.0,21.0,113.0,21.0,21.0,80.0,117.0,52.0,58.0,63.0,75.0
20180227,6,Jinzhou,Liaoning,157.0,1.32,1.76,31.0,52.0,53.0,63.0,57.0,59.0,125.0,136.0,119.0,143.0,76.0,72.0
20180227,6,Jiujiang,Jiangxi,35.0,0.6,0.6,27.0,23.0,39.0,93.0,36.0,38.0,34.0,42.0,23.0,28.0,8.0,8.0
20180227,6,Jiuquan,Gansu,40.0,0.3,0.5,24.0,23.0,71.0,118.0,78.0,80.0,35.0,53.0,17.0,18.0,49.0,28.0
20180227,6,Jixi,Heilongjiang,106.0,1.55,1.075,44.0,31.0,15.0,76.0,26.0,38.0,116.0,98.0,79.0,75.0,32.0,16.0
20180227,6,Kaifeng,Henan,219.0,1.8,1.225,46.0,36.0,33.0,152.0,51.0,61.0,168.0,174.0,168.0,141.0,18.0,16.0
20180227,6,Karamay,Xinjiang,40.0,0.6,0.76,12.0,17.0,58.0,79.0,60.0,60.0,39.0,72.0,24.0,40.0,6.0,7.0
20180227,6,Kunming,Yunnan,65.0,1.033,0.983,40.0,31.0,63.0,126.0,55.0,60.0,78.0,72.0,43.0,40.0,20.0,14.0
20180227,6,Laibin,Guangxi,136.0,1.2,0.95,37.0,22.0,9.0,104.0,17.0,31.0,129.0,81.0,103.0,60.0,10.0,12.0
20180227,6,Laiwu,Shandong,198.0,1.567,1.233,74.0,59.0,25.0,132.0,21.0,21.0,197.0,179.0,148.0,125.0,20.0,26.0
20180227,6,Langfang,Hebei,222.0,2.15,2.375,63.0,84.0,4.0,100.0,3.0,6.0,244.0,240.0,171.0,160.0,16.0,23.0
20180227,6,Lanzhou,Gansu,82.0,1.64,1.58,61.0,61.0,8.0,123.0,13.0,20.0,102.0,110.0,60.0,54.0,12.0,40.0
20180227,6,Leshan,Sichuan,98.0,0.76,0.9,27.0,44.0,63.0,118.0,44.0,45.0,105.0,100.0,73.0,68.0,7.0,13.0
20180227,6,Lhasa,Xizang,30.0,0.65,0.675,10.0,10.0,56.0,97.0,58.0,59.0,21.0,28.0,8.0,12.0,6.0,7.0
20180227,6,Lianyungang,Jiangsu,88.0,0.92,0.84,37.0,31.0,41.0,111.0,48.0,61.0,90.0,77.0,65.0,53.0,12.0,14.0
20180227,6,Liaocheng,Shandong,196.0,2.0,1.3330000000000002,85.0,40.0,11.0,158.0,37.0,68.0,243.0,206.0,147.0,118.0,26.0,17.0
20180227,6,Liaoyang,Liaoning,172.0,1.425,1.325,37.0,38.0,31.0,87.0,23.0,23.0,136.0,99.0,130.0,86.0,18.0,24.0
20180227,6,Liaoyuan,Jilin,96.0,1.4,1.55,37.0,33.0,43.0,71.0,57.0,67.0,91.0,85.0,71.0,68.0,31.0,29.0
20180227,6,Lijiang,Yunnan,46.0,0.967,0.933,4.0,6.0,91.0,109.0,90.0,91.0,22.0,46.0,16.0,18.0,9.0,9.0
20180227,6,Lincang,Yunnan,56.0,0.9,1.0,15.0,17.0,44.0,118.0,47.0,51.0,60.0,77.0,33.0,44.0,11.0,11.0
20180227,6,Linfen,Shanxi,146.0,2.6,2.74,67.0,57.0,7.0,128.0,22.0,35.0,188.0,191.0,111.0,116.0,135.0,109.0
20180227,6,Linyi,Shandong,160.0,1.275,1.425,67.0,52.0,8.0,107.0,21.0,36.0,157.0,139.0,121.0,95.0,19.0,26.0
20180227,6,Lishui,Zhejiang,27.0,0.633,0.5670000000000001,18.0,17.0,10.0,81.0,6.0,9.0,26.0,20.0,15.0,11.0,3.0,4.0
20180227,6,Liupanshui,Guizhou,67.0,0.72,0.82,14.0,18.0,55.0,81.0,56.0,60.0,74.0,81.0,48.0,58.0,17.0,18.0
20180227,6,Liuzhou,Guangxi,120.0,1.283,1.183,43.0,33.0,10.0,86.0,14.0,16.0,122.0,91.0,90.0,65.0,7.0,10.0
20180227,6,Longnan,Gansu,42.0,0.8,0.7,37.0,33.0,20.0,92.0,32.0,52.0,41.0,56.0,29.0,33.0,13.0,15.0
20180227,6,Longyan,Fujian,28.0,0.6,0.625,14.0,13.0,27.0,74.0,34.0,44.0,24.0,21.0,19.0,13.0,10.0,7.0
20180227,6,Loudi,Hunan,62.0,1.24,1.4,22.0,24.0,31.0,103.0,37.0,43.0,71.0,92.0,39.0,44.0,7.0,9.0
20180227,6,Lu'an,Anhui,56.0,0.725,0.75,24.0,22.0,57.0,124.0,67.0,82.0,59.0,69.0,33.0,43.0,8.0,9.0
20180227,6,Luohe,Henan,215.0,1.4,1.35,87.0,66.0,3.0,110.0,3.0,4.0,223.0,195.0,164.0,128.0,12.0,12.0
20180227,6,Luoyang,Henan,198.0,1.943,1.714,73.0,63.0,9.0,131.0,17.0,25.0,227.0,188.0,148.0,110.0,20.0,27.0
20180227,6,Luzhou,Sichuan,113.0,0.95,0.8,46.0,48.0,7.0,71.0,7.0,7.0,111.0,86.0,84.0,57.0,19.0,20.0
20180227,6,Lüliang,Shanxi,99.0,2.1,1.933,54.0,49.0,5.0,72.0,5.0,5.0,136.0,139.0,74.0,73.0,93.0,89.0
20180227,6,Ma'anshan,Anhui,72.0,0.96,0.94,28.0,26.0,33.0,100.0,48.0,59.0,63.0,60.0,52.0,45.0,13.0,10.0
20180227,6,Maoming,Guangdong,33.0,0.675,0.8,9.0,12.0,63.0,97.0,65.0,67.0,30.0,32.0,21.0,17.0,11.0,9.0
20180227,6,Meishan,Sichuan,103.0,0.95,1.0,45.0,55.0,25.0,70.0,33.0,41.0,96.0,95.0,76.0,62.0,12.0,15.0
20180227,6,Meizhou,Guangdong,56.0,0.9,0.967,18.0,17.0,23.0,77.0,20.0,27.0,33.0,26.0,39.0,24.0,3.0,3.0
20180227,6,Mianyang,Sichuan,89.0,0.775,0.875,34.0,47.0,25.0,92.0,22.0,25.0,95.0,94.0,66.0,61.0,4.0,6.0
20180227,6,Mudanjiang,Heilongjiang,85.0,0.58,0.7,24.0,31.0,59.0,103.0,59.0,61.0,89.0,113.0,62.0,78.0,16.0,18.0
20180227,6,Nanchang,Jiangxi,60.0,1.389,1.3,48.0,45.0,7.0,94.0,7.0,8.0,68.0,56.0,39.0,26.0,8.0,7.0
20180227,6,Nanchong,Sichuan,80.0,0.95,1.067,25.0,39.0,50.0,94.0,46.0,48.0,78.0,87.0,58.0,59.0,8.0,8.0
20180227,6,Nanjing,Jiangsu,80.0,0.711,0.722,38.0,36.0,34.0,95.0,40.0,46.0,79.0,72.0,58.0,48.0,8.0,8.0
20180227,6,Nanning,Guangxi,74.0,1.188,1.162,37.0,38.0,34.0,79.0,33.0,37.0,64.0,57.0,53.0,43.0,8.0,10.0
20180227,6,Nanping,Fujian,26.0,0.667,0.7,11.0,9.0,25.0,63.0,38.0,53.0,21.0,15.0,18.0,11.0,6.0,5.0
20180227,6,Nantong,Jiangsu,63.0,0.96,1.08,58.0,54.0,44.0,110.0,53.0,55.0,57.0,62.0,44.0,46.0,15.0,16.0
20180227,6,Nanyang,Henan,206.0,1.74,1.86,48.0,60.0,38.0,123.0,16.0,16.0,198.0,207.0,155.0,146.0,8.0,10.0
20180227,6,Neijiang,Sichuan,83.0,1.05,1.05,39.0,37.0,17.0,98.0,26.0,40.0,74.0,69.0,61.0,51.0,18.0,19.0
20180227,6,Ningbo,Zhejiang,46.0,0.6709999999999999,0.6859999999999999,21.0,25.0,79.0,133.0,90.0,95.0,45.0,52.0,28.0,35.0,8.0,9.0
20180227,6,Ningde,Fujian,21.0,0.667,0.667,12.0,12.0,27.0,89.0,34.0,44.0,20.0,24.0,12.0,17.0,5.0,7.0
20180227,6,Ordos,Neimenggu,57.0,0.74,0.78,30.0,31.0,51.0,148.0,40.0,41.0,61.0,76.0,18.0,22.0,18.0,14.0
20180227,6,Panjin,Liaoning,108.0,1.1,2.733,22.0,78.0,63.0,66.0,51.0,51.0,,249.0,80.0,210.0,22.0,73.0
20180227,6,Panzhihua,Sichuan,55.0,1.4,2.58,26.0,38.0,69.0,122.0,75.0,88.0,57.0,88.0,37.0,51.0,31.0,56.0
20180227,6,Pingdingshan,Henan,167.0,1.225,1.225,61.0,55.0,41.0,116.0,28.0,28.0,192.0,186.0,126.0,121.0,13.0,14.0
20180227,6,Pingliang,Gansu,44.0,0.5,0.5,34.0,27.0,45.0,102.0,54.0,70.0,43.0,73.0,12.0,19.0,9.0,12.0
20180227,6,Pingxiang,Jiangxi,53.0,2.14,1.44,20.0,22.0,25.0,102.0,31.0,39.0,48.0,56.0,36.0,39.0,11.0,11.0
20180227,6,Pu'er,Yunnan,56.0,0.7,0.65,22.0,23.0,43.0,129.0,40.0,44.0,59.0,72.0,37.0,36.0,4.0,4.0
20180227,6,Putian,Fujian,41.0,0.56,0.52,11.0,12.0,79.0,105.0,81.0,84.0,26.0,26.0,20.0,15.0,5.0,6.0
20180227,6,Puyang,Henan,221.0,1.625,1.425,50.0,34.0,36.0,159.0,59.0,71.0,187.0,180.0,170.0,140.0,15.0,16.0
20180227,6,Qingdao,Shandong,75.0,0.8109999999999999,0.6890000000000001,27.0,24.0,75.0,113.0,93.0,101.0,94.0,82.0,54.0,49.0,8.0,8.0
20180227,6,Qingyang,Gansu,50.0,0.6,0.633,8.0,17.0,97.0,107.0,97.0,98.0,49.0,90.0,28.0,37.0,10.0,19.0
20180227,6,Qingyuan,Guangdong,75.0,1.033,1.033,67.0,40.0,4.0,116.0,15.0,41.0,,43.0,54.0,42.0,11.0,9.0
20180227,6,Qinhuangdao,Hebei,132.0,1.18,1.36,36.0,62.0,45.0,45.0,30.0,30.0,133.0,125.0,100.0,75.0,22.0,20.0
20180227,6,Qinzhou,Guangxi,71.0,1.3,1.267,35.0,26.0,18.0,78.0,20.0,21.0,71.0,73.0,51.0,47.0,12.0,15.0
20180227,6,Qiqihar,Heilongjiang,70.0,0.94,1.0,31.0,35.0,49.0,94.0,54.0,60.0,66.0,92.0,50.0,64.0,22.0,26.0
20180227,6,Qitaihe,Heilongjiang,64.0,1.133,0.7,29.0,29.0,32.0,92.0,45.0,52.0,75.0,72.0,41.0,43.0,17.0,18.0
20180227,6,Quanzhou,Fujian,36.0,0.6,0.575,9.0,14.0,67.0,114.0,71.0,76.0,22.0,28.0,15.0,18.0,6.0,7.0
20180227,6,Qujing,Yunnan,54.0,0.7,0.7,9.0,11.0,81.0,129.0,84.0,85.0,56.0,54.0,34.0,35.0,12.0,12.0
20180227,6,Quzhou,Zhejiang,26.0,0.833,0.767,30.0,24.0,9.0,86.0,10.0,13.0,25.0,31.0,16.0,21.0,8.0,7.0
20180227,6,Rizhao,Shandong,116.0,1.167,1.1,57.0,53.0,9.0,103.0,16.0,27.0,120.0,121.0,87.0,81.0,11.0,16.0
