date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180210,7,Hohhot,Neimenggu,35.0,0.9,0.8290000000000001,21.0,19.0,59.0,84.0,68.0,72.0,32.0,46.0,11.0,13.0,18.0,17.0
20180210,7,Huaibei,Anhui,153.0,0.6,1.467,32.0,77.0,51.0,64.0,35.0,35.0,254.0,217.0,44.0,130.0,16.0,38.0
20180210,7,Huaihua,Hunan,122.0,0.95,1.0,8.0,28.0,97.0,101.0,90.0,90.0,141.0,161.0,92.0,98.0,16.0,23.0
20180210,7,Huainan,Anhui,244.0,1.367,1.4,51.0,63.0,20.0,84.0,9.0,9.0,241.0,213.0,193.0,165.0,18.0,23.0
20180210,7,Huanggang,Hubei,200.0,1.75,1.85,41.0,52.0,22.0,74.0,24.0,28.0,192.0,161.0,150.0,115.0,7.0,14.0
20180210,7,Huangshan,Anhui,80.0,0.9,0.967,15.0,23.0,29.0,48.0,29.0,31.0,78.0,97.0,58.0,68.0,16.0,13.0
20180210,7,Huangshi,Hubei,156.0,1.267,1.833,56.0,74.0,32.0,58.0,14.0,17.0,160.0,151.0,118.0,103.0,17.0,29.0
20180210,7,Huizhou,Guangdong,74.0,0.62,0.7,18.0,35.0,47.0,95.0,53.0,59.0,,66.0,53.0,49.0,6.0,9.0
20180210,7,Huludao,Liaoning,73.0,1.125,1.225,43.0,27.0,36.0,89.0,65.0,74.0,94.0,118.0,34.0,48.0,38.0,39.0
20180210,7,Hulunbuir,Neimenggu,33.0,0.5,0.5,15.0,14.0,61.0,71.0,65.0,66.0,29.0,29.0,19.0,21.0,6.0,4.0
20180210,7,Huzhou,Zhejiang,207.0,1.6740000000000002,1.471,87.0,76.0,24.0,66.0,20.0,26.0,168.0,161.0,156.0,134.0,25.0,25.0
20180210,7,Ji'an,Jiangxi,122.0,0.75,0.875,35.0,53.0,12.0,42.0,15.0,17.0,140.0,174.0,92.0,113.0,26.0,29.0
20180210,7,Jiamusi,Heilongjiang,97.0,1.06,1.1,26.0,36.0,67.0,80.0,67.0,67.0,98.0,109.0,72.0,82.0,18.0,19.0
20180210,7,Jiangmen,Guangdong,103.0,0.725,0.9,53.0,81.0,11.0,53.0,6.0,6.0,98.0,101.0,76.0,71.0,7.0,10.0
20180210,7,Jiaozuo,Henan,146.0,1.4,1.5,33.0,37.0,40.0,103.0,45.0,52.0,240.0,264.0,70.0,88.0,28.0,38.0
20180210,7,Jiaxing,Zhejiang,196.0,1.433,1.2,67.0,57.0,2.0,96.0,7.0,19.0,182.0,130.0,147.0,106.0,12.0,11.0
20180210,7,Jiayuguan,Gansu,45.0,0.45,0.6,7.0,14.0,94.0,96.0,88.0,88.0,18.0,45.0,7.0,12.0,3.0,13.0
20180210,7,Jieyang,Guangdong,103.0,0.825,1.1,11.0,19.0,62.0,173.0,76.0,85.0,,75.0,76.0,69.0,6.0,10.0
20180210,7,Jilin,Jilin,54.0,0.8290000000000001,1.043,21.0,23.0,57.0,96.0,56.0,58.0,56.0,94.0,22.0,52.0,29.0,16.0
20180210,7,Jinan,Shandong,61.0,0.7,1.088,17.0,39.0,61.0,82.0,57.0,57.0,70.0,209.0,12.0,65.0,19.0,31.0
20180210,7,Jinchang,Gansu,39.0,0.4,0.4,5.0,4.0,72.0,86.0,77.0,78.0,36.0,87.0,11.0,17.0,5.0,3.0
20180210,7,Jincheng,Shanxi,120.0,0.417,1.0,17.0,27.0,70.0,92.0,68.0,70.0,188.0,249.0,28.0,61.0,26.0,40.0
20180210,7,Jingdezhen,Jiangxi,70.0,0.66,0.78,16.0,31.0,14.0,60.0,17.0,19.0,65.0,103.0,50.0,61.0,9.0,10.0
20180210,7,Jingmen,Hubei,265.0,0.96,1.2,28.0,39.0,69.0,133.0,73.0,82.0,394.0,146.0,69.0,96.0,20.0,22.0
20180210,7,Jingzhou,Hubei,129.0,1.433,1.6669999999999998,29.0,52.0,59.0,96.0,65.0,70.0,206.0,168.0,85.0,102.0,20.0,27.0
20180210,7,Jinhua,Zhejiang,103.0,1.2,1.267,47.0,68.0,5.0,73.0,5.0,6.0,108.0,126.0,76.0,90.0,16.0,20.0
20180210,7,Jining,Shandong,81.0,0.6,1.3,28.0,53.0,46.0,83.0,39.0,39.0,110.0,187.0,16.0,74.0,18.0,44.0
20180210,7,Jinzhong,Shanxi,78.0,1.0,0.675,16.0,18.0,66.0,90.0,66.0,66.0,104.0,281.0,19.0,42.0,16.0,19.0
20180210,7,Jinzhou,Liaoning,69.0,0.9,0.92,46.0,32.0,36.0,79.0,56.0,66.0,85.0,117.0,31.0,49.0,64.0,63.0
20180210,7,Jiujiang,Jiangxi,182.0,0.8290000000000001,1.325,37.0,54.0,34.0,55.0,24.0,26.0,145.0,157.0,137.0,129.0,14.0,22.0
20180210,7,Jiuquan,Gansu,41.0,0.65,0.45,20.0,17.0,81.0,101.0,81.0,89.0,31.0,44.0,19.0,23.0,16.0,14.0
20180210,7,Jixi,Heilongjiang,69.0,0.625,1.475,21.0,38.0,47.0,76.0,51.0,52.0,78.0,127.0,49.0,94.0,5.0,24.0
20180210,7,Kaifeng,Henan,175.0,1.325,1.4,38.0,50.0,19.0,88.0,28.0,40.0,297.0,265.0,88.0,131.0,22.0,28.0
20180210,7,Karamay,Xinjiang,70.0,0.86,0.94,14.0,23.0,71.0,98.0,57.0,63.0,86.0,88.0,50.0,51.0,7.0,9.0
20180210,7,Kunming,Yunnan,47.0,0.5710000000000001,0.657,23.0,24.0,84.0,108.0,92.0,95.0,39.0,47.0,26.0,25.0,11.0,10.0
20180210,7,Laibin,Guangxi,139.0,1.2,1.4,21.0,39.0,47.0,114.0,51.0,58.0,,189.0,106.0,137.0,7.0,32.0
20180210,7,Laiwu,Shandong,61.0,0.6,1.367,12.0,44.0,60.0,79.0,62.0,62.0,70.0,193.0,16.0,84.0,12.0,39.0
20180210,7,Langfang,Hebei,40.0,0.475,0.575,41.0,30.0,29.0,77.0,42.0,61.0,39.0,103.0,18.0,30.0,4.0,6.0
20180210,7,Lanzhou,Gansu,87.0,0.64,0.6,23.0,20.0,64.0,86.0,77.0,83.0,122.0,618.0,28.0,107.0,8.0,9.0
20180210,7,Leshan,Sichuan,38.0,0.46,0.8,9.0,33.0,75.0,106.0,51.0,51.0,37.0,82.0,21.0,66.0,2.0,6.0
20180210,7,Lhasa,Xizang,43.0,0.55,0.583,9.0,10.0,77.0,105.0,85.0,94.0,40.0,37.0,10.0,12.0,4.0,5.0
20180210,7,Lianyungang,Jiangsu,66.0,0.88,1.16,28.0,46.0,43.0,68.0,53.0,60.0,79.0,114.0,16.0,68.0,17.0,26.0
20180210,7,Liaocheng,Shandong,64.0,0.867,1.233,26.0,36.0,48.0,91.0,54.0,55.0,75.0,245.0,20.0,82.0,9.0,21.0
20180210,7,Liaoyang,Liaoning,57.0,0.925,1.025,19.0,24.0,53.0,80.0,64.0,66.0,62.0,103.0,17.0,46.0,12.0,21.0
20180210,7,Liaoyuan,Jilin,30.0,0.5,0.75,18.0,30.0,59.0,80.0,55.0,55.0,23.0,52.0,21.0,37.0,9.0,19.0
20180210,7,Lijiang,Yunnan,51.0,0.733,0.733,3.0,5.0,102.0,111.0,100.0,100.0,20.0,46.0,18.0,17.0,9.0,10.0
20180210,7,Lincang,Yunnan,54.0,1.0,1.1,21.0,21.0,51.0,116.0,56.0,65.0,56.0,84.0,33.0,39.0,13.0,11.0
20180210,7,Linfen,Shanxi,75.0,0.7,1.2,8.0,25.0,73.0,89.0,64.0,64.0,98.0,391.0,12.0,94.0,16.0,64.0
20180210,7,Linyi,Shandong,74.0,0.45,1.4,16.0,55.0,67.0,69.0,53.0,53.0,95.0,205.0,11.0,99.0,10.0,42.0
20180210,7,Lishui,Zhejiang,128.0,0.9,0.767,31.0,34.0,14.0,74.0,17.0,21.0,,75.0,97.0,73.0,5.0,6.0
20180210,7,Liupanshui,Guizhou,33.0,0.98,1.16,14.0,29.0,68.0,71.0,54.0,56.0,32.0,83.0,14.0,58.0,25.0,28.0
20180210,7,Liuzhou,Guangxi,127.0,0.967,1.233,18.0,45.0,73.0,94.0,53.0,54.0,101.0,141.0,96.0,112.0,5.0,14.0
20180210,7,Longnan,Gansu,105.0,0.15,0.4,8.0,22.0,87.0,97.0,86.0,87.0,158.0,216.0,38.0,60.0,12.0,17.0
20180210,7,Longyan,Fujian,75.0,0.775,0.8,18.0,42.0,44.0,55.0,40.0,45.0,58.0,76.0,54.0,57.0,9.0,18.0
20180210,7,Loudi,Hunan,72.0,1.3,1.8,17.0,42.0,76.0,77.0,53.0,53.0,91.0,135.0,48.0,46.0,7.0,14.0
20180210,7,Lu'an,Anhui,191.0,1.525,1.35,75.0,72.0,19.0,86.0,23.0,26.0,206.0,164.0,143.0,104.0,13.0,10.0
20180210,7,Luohe,Henan,310.0,1.325,1.4,35.0,48.0,32.0,93.0,38.0,39.0,427.0,251.0,106.0,127.0,26.0,25.0
20180210,7,Luoyang,Henan,262.0,1.443,1.243,61.0,45.0,9.0,97.0,18.0,27.0,392.0,345.0,116.0,95.0,26.0,28.0
20180210,7,Luzhou,Sichuan,137.0,0.65,0.725,23.0,33.0,22.0,82.0,25.0,26.0,120.0,141.0,104.0,108.0,8.0,16.0
20180210,7,Lüliang,Shanxi,74.0,1.033,1.0,6.0,17.0,66.0,78.0,63.0,64.0,95.0,300.0,17.0,75.0,7.0,24.0
20180210,7,Ma'anshan,Anhui,241.0,1.56,1.86,61.0,91.0,22.0,55.0,8.0,9.0,217.0,208.0,190.0,170.0,24.0,33.0
20180210,7,Maoming,Guangdong,76.0,0.867,0.933,26.0,27.0,44.0,111.0,59.0,65.0,80.0,83.0,55.0,49.0,8.0,9.0
20180210,7,Meishan,Sichuan,75.0,0.425,0.85,20.0,35.0,72.0,106.0,68.0,69.0,98.0,96.0,33.0,70.0,9.0,13.0
20180210,7,Meizhou,Guangdong,88.0,0.733,0.833,40.0,43.0,16.0,82.0,30.0,39.0,,54.0,65.0,47.0,3.0,5.0
20180210,7,Mianyang,Sichuan,63.0,0.6,0.675,31.0,27.0,20.0,94.0,35.0,51.0,68.0,94.0,44.0,69.0,4.0,5.0
20180210,7,Mudanjiang,Heilongjiang,96.0,1.1,1.16,30.0,31.0,28.0,88.0,51.0,73.0,134.0,111.0,71.0,59.0,13.0,17.0
20180210,7,Nanchang,Jiangxi,108.0,1.825,1.475,56.0,63.0,26.0,44.0,24.0,25.0,122.0,126.0,80.0,68.0,22.0,16.0
20180210,7,Nanchong,Sichuan,56.0,0.55,1.05,13.0,38.0,104.0,114.0,105.0,105.0,44.0,116.0,33.0,86.0,11.0,8.0
20180210,7,Nanjing,Jiangsu,211.0,1.311,1.7,42.0,92.0,38.0,43.0,21.0,21.0,210.0,220.0,160.0,155.0,17.0,19.0
20180210,7,Nanning,Guangxi,135.0,1.214,1.214,43.0,57.0,35.0,164.0,34.0,39.0,101.0,123.0,102.0,99.0,8.0,14.0
20180210,7,Nanping,Fujian,65.0,0.5,0.55,15.0,19.0,51.0,104.0,61.0,70.0,38.0,48.0,46.0,40.0,3.0,7.0
20180210,7,Nantong,Jiangsu,67.0,0.975,1.45,17.0,78.0,94.0,94.0,42.0,42.0,53.0,120.0,48.0,102.0,12.0,24.0
20180210,7,Nanyang,Henan,305.0,1.04,1.9,29.0,85.0,54.0,65.0,52.0,53.0,423.0,319.0,106.0,163.0,13.0,18.0
20180210,7,Neijiang,Sichuan,53.0,0.675,1.0,13.0,32.0,60.0,96.0,53.0,53.0,,114.0,36.0,88.0,8.0,15.0
20180210,7,Ningbo,Zhejiang,87.0,1.038,1.113,61.0,66.0,6.0,68.0,4.0,6.0,82.0,75.0,64.0,59.0,8.0,9.0
20180210,7,Ningde,Fujian,108.0,1.067,1.167,34.0,46.0,5.0,60.0,7.0,9.0,93.0,114.0,80.0,80.0,8.0,12.0
20180210,7,Ordos,Neimenggu,54.0,0.74,0.68,13.0,12.0,64.0,89.0,69.0,74.0,56.0,131.0,14.0,18.0,13.0,9.0
20180210,7,Panjin,Liaoning,62.0,1.133,1.2,54.0,33.0,21.0,66.0,43.0,52.0,71.0,99.0,24.0,51.0,36.0,39.0
20180210,7,Panzhihua,Sichuan,49.0,1.44,1.98,38.0,34.0,37.0,111.0,61.0,82.0,48.0,67.0,29.0,33.0,16.0,24.0
20180210,7,Pingdingshan,Henan,304.0,1.025,1.15,32.0,44.0,49.0,92.0,53.0,56.0,422.0,262.0,115.0,109.0,21.0,30.0
20180210,7,Pingliang,Gansu,78.0,0.1,0.15,7.0,6.0,83.0,107.0,85.0,86.0,104.0,420.0,24.0,71.0,8.0,7.0
20180210,7,Pingxiang,Jiangxi,126.0,1.38,1.52,42.0,54.0,23.0,61.0,24.0,28.0,134.0,148.0,95.0,93.0,23.0,31.0
20180210,7,Pu'er,Yunnan,59.0,0.6,0.75,27.0,25.0,28.0,110.0,33.0,39.0,48.0,63.0,41.0,34.0,5.0,5.0
20180210,7,Putian,Fujian,99.0,1.1,0.82,33.0,31.0,34.0,109.0,46.0,51.0,,72.0,74.0,58.0,6.0,8.0
20180210,7,Puyang,Henan,85.0,0.825,1.325,19.0,37.0,56.0,97.0,45.0,45.0,117.0,265.0,28.0,93.0,9.0,22.0
20180210,7,Qingdao,Shandong,77.0,0.7559999999999999,1.1,33.0,53.0,39.0,93.0,40.0,40.0,102.0,135.0,19.0,69.0,11.0,18.0
20180210,7,Qingyang,Gansu,79.0,0.7,0.8,6.0,10.0,77.0,96.0,83.0,85.0,106.0,378.0,24.0,70.0,6.0,11.0
20180210,7,Qingyuan,Guangdong,117.0,1.1,1.233,52.0,68.0,27.0,63.0,19.0,22.0,99.0,103.0,88.0,83.0,16.0,11.0
20180210,7,Qinhuangdao,Hebei,57.0,0.78,1.36,27.0,42.0,55.0,79.0,64.0,71.0,62.0,92.0,16.0,46.0,15.0,27.0
20180210,7,Qinzhou,Guangxi,128.0,1.3330000000000002,1.3,39.0,45.0,17.0,113.0,28.0,44.0,127.0,124.0,97.0,86.0,10.0,16.0
20180210,7,Qiqihar,Heilongjiang,30.0,0.56,0.84,13.0,25.0,54.0,75.0,58.0,63.0,26.0,77.0,17.0,49.0,17.0,31.0
20180210,7,Qitaihe,Heilongjiang,88.0,0.833,0.733,42.0,30.0,40.0,95.0,61.0,69.0,123.0,106.0,63.0,49.0,25.0,18.0
20180210,7,Quanzhou,Fujian,93.0,0.7,0.65,26.0,27.0,41.0,142.0,48.0,57.0,,68.0,69.0,58.0,6.0,9.0
20180210,7,Qujing,Yunnan,48.0,0.55,0.5,21.0,16.0,58.0,102.0,66.0,68.0,41.0,65.0,33.0,28.0,15.0,12.0
20180210,7,Quzhou,Zhejiang,143.0,1.05,0.9,47.0,56.0,2.0,83.0,5.0,8.0,136.0,117.0,109.0,91.0,9.0,11.0
20180210,7,Rizhao,Shandong,75.0,0.5329999999999999,1.2,14.0,48.0,59.0,76.0,62.0,69.0,98.0,151.0,15.0,80.0,9.0,21.0
20180210,7,Sanmenxia,Henan,190.0,0.775,1.25,14.0,30.0,69.0,93.0,58.0,65.0,328.0,526.0,46.0,99.0,20.0,32.0
20180210,7,Sanming,Fujian,80.0,0.75,0.75,26.0,31.0,35.0,97.0,38.0,42.0,,58.0,58.0,53.0,11.0,11.0
20180210,7,Sanya,Hainan,40.0,0.75,0.7,23.0,19.0,39.0,131.0,73.0,94.0,38.0,42.0,28.0,28.0,3.0,3.0
20180210,7,Shanghai,Shanghai,185.0,1.28,1.07,70.0,77.0,22.0,89.0,9.0,10.0,,65.0,139.0,79.0,18.0,13.0
20180210,7,Shangluo,Shanxi,358.0,0.4,0.6,15.0,22.0,76.0,119.0,71.0,71.0,465.0,238.0,96.0,61.0,4.0,8.0
20180210,7,Shangqiu,Henan,168.0,1.25,1.475,50.0,58.0,20.0,80.0,28.0,37.0,284.0,254.0,89.0,151.0,24.0,22.0
20180210,7,Shangrao,Jiangxi,106.0,1.1,1.175,41.0,41.0,15.0,53.0,20.0,26.0,125.0,126.0,79.0,77.0,44.0,41.0
20180210,7,Shantou,Guangdong,67.0,0.767,0.733,19.0,20.0,74.0,133.0,91.0,101.0,,54.0,48.0,44.0,7.0,8.0
20180210,7,Shanwei,Guangdong,64.0,0.8,0.767,12.0,18.0,80.0,132.0,91.0,98.0,50.0,57.0,45.0,34.0,7.0,9.0
20180210,7,Shaoguan,Guangdong,130.0,0.96,1.28,30.0,52.0,38.0,52.0,30.0,30.0,,105.0,98.0,87.0,9.0,18.0
20180210,7,Shaoxing,Zhejiang,109.0,1.342,1.403,49.0,50.0,45.0,67.0,33.0,26.0,150.0,118.0,81.0,80.0,8.0,9.0
20180210,7,Shaoyang,Hunan,153.0,1.16,1.2,26.0,50.0,63.0,64.0,48.0,48.0,131.0,143.0,116.0,118.0,30.0,31.0
20180210,7,Shenyang,Liaoning,62.0,0.564,0.8,33.0,31.0,42.0,74.0,53.0,56.0,72.0,92.0,18.0,43.0,32.0,25.0
20180210,7,Shenzhen,Guangdong,66.0,0.636,0.664,31.0,49.0,43.0,102.0,34.0,37.0,70.0,72.0,47.0,44.0,6.0,7.0
20180210,7,Shijiazhuang,Hebei,85.0,0.9,1.138,23.0,29.0,44.0,85.0,48.0,62.0,118.0,226.0,32.0,67.0,20.0,20.0
20180210,7,Shiyan,Hubei,152.0,0.925,1.35,25.0,45.0,63.0,87.0,68.0,70.0,251.0,154.0,50.0,74.0,18.0,25.0
20180210,7,Shizuishan,Ningxia,51.0,0.4,0.375,15.0,12.0,80.0,96.0,85.0,90.0,50.0,211.0,20.0,46.0,26.0,30.0
20180210,7,Shuangyashan,Heilongjiang,103.0,0.825,0.825,26.0,24.0,69.0,91.0,64.0,64.0,95.0,76.0,76.0,47.0,17.0,19.0
20180210,7,Shuozhou,Shanxi,63.0,0.86,0.86,24.0,21.0,47.0,90.0,44.0,44.0,74.0,265.0,13.0,54.0,39.0,35.0
20180210,7,Siping,Jilin,36.0,0.5329999999999999,1.167,14.0,22.0,51.0,61.0,51.0,52.0,35.0,82.0,21.0,47.0,14.0,20.0
20180210,7,Songyuan,Jilin,27.0,1.1,1.4,8.0,20.0,53.0,69.0,53.0,53.0,23.0,87.0,7.0,41.0,6.0,9.0
20180210,7,Suihua,Heilongjiang,77.0,0.9,0.9,49.0,27.0,33.0,86.0,49.0,75.0,90.0,57.0,56.0,33.0,56.0,22.0
20180210,7,Suining,Sichuan,35.0,0.6,0.9,7.0,26.0,69.0,74.0,68.0,68.0,28.0,106.0,24.0,78.0,7.0,10.0
20180210,7,Suizhou,Hubei,148.0,1.433,1.633,30.0,58.0,53.0,96.0,51.0,51.0,166.0,174.0,113.0,111.0,21.0,18.0
20180210,7,Suqian,Jiangsu,100.0,0.65,1.75,30.0,78.0,42.0,51.0,35.0,35.0,149.0,201.0,35.0,150.0,13.0,22.0
20180210,7,Suzhou,Anhui,159.0,0.6,1.6669999999999998,30.0,88.0,56.0,56.0,29.0,29.0,265.0,224.0,77.0,148.0,10.0,34.0
20180210,7,Tai'an,Shandong,56.0,0.733,1.267,20.0,44.0,53.0,78.0,52.0,53.0,60.0,159.0,23.0,75.0,12.0,32.0
20180210,7,Taiyuan,Shanxi,88.0,0.5429999999999999,0.5429999999999999,12.0,18.0,74.0,94.0,65.0,66.0,123.0,259.0,29.0,65.0,5.0,5.0
20180210,7,Taizhou,Zhejiang,60.0,1.033,1.167,24.0,35.0,38.0,59.0,46.0,51.0,52.0,93.0,42.0,64.0,5.0,5.0
20180210,7,Tangshan,Hebei,61.0,0.917,1.367,56.0,39.0,23.0,85.0,45.0,70.0,69.0,106.0,28.0,47.0,21.0,22.0
20180210,7,Tianjin,Tianjin,47.0,0.956,0.9,45.0,34.0,34.0,83.0,49.0,59.0,46.0,115.0,18.0,35.0,14.0,12.0
20180210,7,Tianshui,Gansu,73.0,0.5329999999999999,0.833,10.0,20.0,87.0,102.0,94.0,98.0,94.0,323.0,21.0,75.0,12.0,17.0
20180210,7,Tieling,Liaoning,51.0,0.35,0.475,15.0,24.0,52.0,63.0,48.0,48.0,50.0,92.0,24.0,44.0,17.0,22.0
20180210,7,Tongchuan,Shanxi,73.0,0.725,1.1,8.0,27.0,79.0,87.0,70.0,70.0,94.0,331.0,26.0,60.0,11.0,26.0
20180210,7,Tonghua,Jilin,48.0,1.15,0.8,50.0,21.0,17.0,101.0,47.0,64.0,47.0,56.0,20.0,32.0,34.0,13.0
20180210,7,Tongliao,Neimenggu,32.0,0.333,0.5,13.0,14.0,58.0,76.0,62.0,67.0,30.0,51.0,22.0,26.0,13.0,13.0
20180210,7,Tongling,Anhui,196.0,1.55,2.083,62.0,90.0,15.0,38.0,17.0,18.0,174.0,211.0,147.0,165.0,21.0,37.0
20180210,7,Ulanqab,Neimenggu,35.0,0.3,0.35,9.0,10.0,63.0,83.0,68.0,70.0,19.0,32.0,13.0,14.0,15.0,12.0
20180210,7,Urumqi,Xinjiang,177.0,2.357,2.043,67.0,68.0,30.0,83.0,28.0,29.0,152.0,132.0,133.0,98.0,13.0,14.0
20180210,7,Weifang,Shandong,62.0,0.62,0.96,14.0,31.0,52.0,91.0,54.0,55.0,71.0,169.0,17.0,64.0,16.0,29.0
20180210,7,Weihai,Shandong,72.0,0.5,0.85,13.0,27.0,69.0,127.0,59.0,59.0,91.0,110.0,14.0,60.0,8.0,11.0
20180210,7,Weinan,Shanxi,500.0,0.85,1.125,37.0,51.0,24.0,79.0,23.0,35.0,763.0,565.0,129.0,114.0,16.0,18.0
20180210,7,Wenzhou,Zhejiang,54.0,0.7,0.8,35.0,44.0,27.0,49.0,32.0,34.0,50.0,88.0,37.0,62.0,7.0,8.0
20180210,7,Wuhai,Neimenggu,61.0,0.5670000000000001,0.5,7.0,7.0,77.0,90.0,82.0,82.0,70.0,172.0,26.0,35.0,4.0,4.0
20180210,7,Wuhan,Hubei,143.0,1.133,1.544,44.0,93.0,46.0,69.0,48.0,49.0,157.0,150.0,109.0,105.0,12.0,24.0
20180210,7,Wuhu,Anhui,273.0,1.825,1.675,83.0,96.0,7.0,55.0,5.0,6.0,,226.0,222.0,191.0,25.0,24.0
20180210,7,Wuwei,Gansu,71.0,1.0,0.55,22.0,11.0,45.0,94.0,70.0,82.0,90.0,277.0,41.0,67.0,10.0,5.0
20180210,7,Wuxi,Jiangsu,177.0,1.388,1.725,40.0,73.0,48.0,89.0,16.0,17.0,183.0,188.0,133.0,133.0,14.0,17.0
20180210,7,Wuzhong,Ningxia,49.0,0.433,0.467,7.0,9.0,68.0,79.0,70.0,73.0,48.0,359.0,13.0,56.0,5.0,4.0
20180210,7,Wuzhou,Guangxi,97.0,0.975,1.2,25.0,41.0,30.0,78.0,37.0,40.0,94.0,106.0,72.0,70.0,9.0,10.0
20180210,7,Xi'an,Shanxi,98.0,0.746,1.162,24.0,49.0,67.0,94.0,45.0,45.0,143.0,406.0,24.0,88.0,14.0,22.0
20180210,7,Xiamen,Fujian,76.0,0.8,0.675,35.0,33.0,45.0,103.0,52.0,67.0,54.0,61.0,55.0,45.0,5.0,7.0
20180210,7,Xiangtan,Hunan,150.0,1.014,1.143,45.0,73.0,42.0,71.0,36.0,36.0,142.0,148.0,115.0,95.0,18.0,43.0
20180210,7,Xianning,Hubei,136.0,1.625,1.55,47.0,48.0,20.0,119.0,18.0,20.0,130.0,123.0,103.0,86.0,2.0,3.0
20180210,7,Xianyang,Shanxi,81.0,0.8,1.1,14.0,38.0,61.0,78.0,46.0,46.0,109.0,414.0,20.0,72.0,10.0,18.0
20180210,7,Xiaogan,Hubei,133.0,1.45,1.5,28.0,46.0,40.0,90.0,53.0,63.0,151.0,134.0,101.0,86.0,14.0,16.0
20180210,7,Xinganmeng,Neimenggu,35.0,0.3670000000000001,0.333,6.0,4.0,69.0,82.0,68.0,69.0,13.0,28.0,9.0,11.0,10.0,9.0
20180210,7,Xingtai,Hebei,81.0,0.45,1.175,21.0,47.0,59.0,88.0,44.0,44.0,110.0,316.0,40.0,105.0,12.0,41.0
20180210,7,Xining,Qinghai,95.0,1.55,1.275,15.0,19.0,61.0,90.0,70.0,78.0,138.0,528.0,35.0,89.0,7.0,10.0
20180210,7,Xinxiang,Henan,104.0,1.025,1.5,36.0,55.0,38.0,94.0,47.0,54.0,155.0,238.0,49.0,83.0,22.0,30.0
20180210,7,Xinyang,Henan,213.0,1.3,1.45,36.0,54.0,48.0,138.0,42.0,42.0,258.0,173.0,162.0,105.0,18.0,18.0
20180210,7,Xinyu,Jiangxi,132.0,1.26,1.32,50.0,59.0,16.0,55.0,17.0,21.0,158.0,141.0,100.0,82.0,35.0,29.0
20180210,7,Xinzhou,Shanxi,79.0,1.167,1.0,48.0,32.0,17.0,71.0,14.0,19.0,106.0,315.0,35.0,67.0,25.0,23.0
20180210,7,Xuancheng,Anhui,225.0,1.433,1.433,64.0,72.0,24.0,64.0,33.0,39.0,,200.0,174.0,167.0,17.0,18.0
20180210,7,Xuchang,Henan,247.0,1.567,1.733,37.0,52.0,31.0,91.0,47.0,52.0,382.0,252.0,109.0,131.0,26.0,29.0
20180210,7,Xuzhou,Jiangsu,143.0,0.7,1.843,37.0,78.0,43.0,55.0,41.0,42.0,234.0,258.0,61.0,157.0,39.0,48.0
20180210,7,Ya'an,Sichuan,60.0,0.425,0.95,15.0,27.0,81.0,88.0,73.0,74.0,67.0,83.0,36.0,66.0,25.0,19.0
20180210,7,Yan'an,Shanxi,90.0,1.125,1.725,26.0,41.0,54.0,101.0,32.0,42.0,128.0,559.0,26.0,108.0,18.0,38.0
20180210,7,Yancheng,Jiangsu,114.0,1.025,1.125,20.0,39.0,53.0,80.0,60.0,64.0,176.0,128.0,48.0,83.0,10.0,14.0
20180210,7,Yangjiang,Guangdong,142.0,0.833,1.0,54.0,40.0,13.0,83.0,18.0,32.0,,81.0,108.0,87.0,9.0,7.0
20180210,7,Yangquan,Shanxi,76.0,0.75,0.7829999999999999,12.0,24.0,71.0,91.0,55.0,55.0,99.0,292.0,26.0,64.0,12.0,20.0
20180210,7,Yangzhou,Jiangsu,156.0,1.3,1.725,27.0,67.0,37.0,50.0,28.0,28.0,154.0,251.0,118.0,180.0,12.0,21.0
20180210,7,Yantai,Shandong,67.0,0.383,0.983,14.0,40.0,69.0,110.0,61.0,61.0,81.0,113.0,16.0,52.0,13.0,29.0
20180210,7,Yibin,Sichuan,116.0,0.88,1.04,30.0,45.0,44.0,85.0,40.0,43.0,93.0,144.0,87.0,114.0,13.0,18.0
20180210,7,Yichang,Hubei,115.0,1.08,1.36,27.0,53.0,73.0,128.0,57.0,57.0,177.0,165.0,76.0,131.0,24.0,20.0
20180210,7,Yichun,Heilongjiang,82.0,0.7,0.767,26.0,17.0,38.0,105.0,57.0,78.0,112.0,73.0,58.0,50.0,4.0,11.0
20180210,7,Yinchuan,Ningxia,53.0,0.5710000000000001,0.5710000000000001,13.0,14.0,76.0,95.0,82.0,84.0,53.0,135.0,17.0,36.0,30.0,35.0
20180210,7,Yingkou,Liaoning,63.0,0.467,0.933,40.0,36.0,37.0,82.0,54.0,58.0,74.0,98.0,26.0,65.0,21.0,15.0
20180210,7,Yingtan,Jiangxi,125.0,1.12,0.92,41.0,41.0,24.0,70.0,23.0,25.0,107.0,109.0,94.0,87.0,45.0,64.0
20180210,7,Yiyang,Hunan,85.0,1.42,1.94,20.0,49.0,74.0,81.0,53.0,53.0,114.0,177.0,62.0,94.0,11.0,26.0
20180210,7,Yongzhou,Hunan,160.0,1.18,1.14,57.0,67.0,22.0,68.0,23.0,28.0,151.0,157.0,121.0,109.0,18.0,21.0
