date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180105,3,Jingzhou,Hubei,83.0,1.2,1.233,16.0,19.0,49.0,56.0,50.0,51.0,66.0,88.0,61.0,59.0,7.0,6.0
20180105,3,Jinhua,Zhejiang,27.0,0.733,0.667,52.0,40.0,2.0,44.0,2.0,3.0,8.0,14.0,8.0,8.0,8.0,9.0
20180105,3,Jining,Shandong,78.0,1.133,1.0,49.0,43.0,6.0,47.0,11.0,16.0,78.0,65.0,57.0,39.0,21.0,22.0
20180105,3,Jinzhong,Shanxi,142.0,2.925,1.425,48.0,33.0,6.0,60.0,8.0,11.0,145.0,81.0,108.0,46.0,93.0,38.0
20180105,3,Jinzhou,Liaoning,81.0,1.8,1.28,46.0,42.0,15.0,82.0,13.0,13.0,84.0,73.0,59.0,59.0,58.0,72.0
20180105,3,Jiujiang,Jiangxi,23.0,1.013,0.875,19.0,19.0,28.0,43.0,30.0,32.0,18.0,17.0,16.0,11.0,7.0,5.0
20180105,3,Jiuquan,Gansu,124.0,1.2,0.85,26.0,21.0,34.0,66.0,37.0,41.0,195.0,192.0,78.0,60.0,8.0,10.0
20180105,3,Jixi,Heilongjiang,40.0,0.525,0.375,21.0,15.0,46.0,77.0,50.0,54.0,33.0,29.0,28.0,22.0,8.0,4.0
20180105,3,Kaifeng,Henan,85.0,0.8,0.667,25.0,22.0,27.0,51.0,31.0,35.0,61.0,142.0,62.0,35.0,11.0,10.0
20180105,3,Karamay,Xinjiang,48.0,1.04,1.02,34.0,17.0,19.0,57.0,18.0,19.0,47.0,38.0,33.0,28.0,7.0,4.0
20180105,3,Kunming,Yunnan,52.0,1.029,0.757,35.0,29.0,21.0,79.0,18.0,20.0,51.0,32.0,28.0,14.0,19.0,14.0
20180105,3,Laibin,Guangxi,17.0,1.6,1.9,22.0,22.0,7.0,36.0,6.0,6.0,12.0,66.0,6.0,44.0,6.0,16.0
20180105,3,Laiwu,Shandong,113.0,2.667,1.5,66.0,55.0,4.0,37.0,4.0,4.0,125.0,89.0,84.0,58.0,48.0,43.0
20180105,3,Langfang,Hebei,69.0,1.1,0.7,64.0,37.0,3.0,58.0,3.0,3.0,86.0,39.0,34.0,15.0,12.0,6.0
20180105,3,Lanzhou,Gansu,120.0,2.14,2.04,52.0,60.0,14.0,59.0,14.0,14.0,129.0,131.0,90.0,95.0,14.0,20.0
20180105,3,Leshan,Sichuan,30.0,0.82,0.92,18.0,29.0,45.0,67.0,33.0,35.0,28.0,39.0,21.0,29.0,3.0,7.0
20180105,3,Lhasa,Xizang,62.0,0.883,0.883,42.0,32.0,29.0,97.0,27.0,28.0,72.0,58.0,35.0,28.0,5.0,6.0
20180105,3,Lianyungang,Jiangsu,64.0,1.08,0.76,33.0,24.0,30.0,67.0,31.0,36.0,58.0,32.0,45.0,23.0,22.0,15.0
20180105,3,Liaocheng,Shandong,79.0,1.433,0.867,58.0,39.0,6.0,55.0,11.0,15.0,106.0,68.0,45.0,31.0,18.0,16.0
20180105,3,Liaoyang,Liaoning,184.0,2.7,1.475,63.0,55.0,8.0,31.0,8.0,9.0,193.0,108.0,138.0,79.0,39.0,47.0
20180105,3,Liaoyuan,Jilin,105.0,1.7,1.85,38.0,44.0,7.0,62.0,7.0,7.0,92.0,88.0,78.0,74.0,15.0,27.0
20180105,3,Lijiang,Yunnan,35.0,0.933,0.8,6.0,15.0,70.0,87.0,69.0,69.0,31.0,39.0,21.0,20.0,12.0,11.0
20180105,3,Lincang,Yunnan,28.0,1.0,1.05,19.0,19.0,30.0,83.0,30.0,31.0,19.0,33.0,19.0,26.0,7.0,10.0
20180105,3,Linfen,Shanxi,133.0,3.117,2.133,48.0,36.0,5.0,53.0,5.0,6.0,119.0,106.0,101.0,89.0,49.0,56.0
20180105,3,Linyi,Shandong,74.0,1.15,0.875,36.0,31.0,22.0,48.0,24.0,26.0,73.0,58.0,53.0,38.0,18.0,17.0
20180105,3,Lishui,Zhejiang,16.0,0.867,0.9,30.0,25.0,16.0,41.0,20.0,25.0,13.0,18.0,4.0,8.0,4.0,4.0
20180105,3,Liupanshui,Guizhou,53.0,0.72,0.94,21.0,28.0,35.0,68.0,36.0,38.0,53.0,56.0,32.0,32.0,20.0,26.0
20180105,3,Liuzhou,Guangxi,16.0,1.517,1.633,24.0,24.0,13.0,25.0,13.0,13.0,15.0,39.0,10.0,25.0,18.0,23.0
20180105,3,Longnan,Gansu,42.0,1.3,1.0,40.0,19.0,12.0,51.0,32.0,49.0,41.0,28.0,29.0,24.0,11.0,8.0
20180105,3,Longyan,Fujian,30.0,0.625,0.825,32.0,43.0,19.0,60.0,21.0,24.0,27.0,62.0,21.0,33.0,10.0,13.0
20180105,3,Loudi,Hunan,55.0,1.1,1.16,21.0,24.0,39.0,40.0,38.0,38.0,57.0,21.0,37.0,15.0,7.0,7.0
20180105,3,Lu'an,Anhui,64.0,0.6,0.625,21.0,23.0,60.0,70.0,60.0,61.0,76.0,64.0,44.0,33.0,5.0,6.0
20180105,3,Luohe,Henan,64.0,0.625,0.65,21.0,21.0,42.0,67.0,41.0,41.0,61.0,52.0,45.0,41.0,9.0,7.0
20180105,3,Luoyang,Henan,74.0,1.143,1.071,34.0,29.0,22.0,50.0,24.0,26.0,73.0,67.0,53.0,44.0,14.0,11.0
20180105,3,Luzhou,Sichuan,35.0,0.725,0.675,29.0,32.0,6.0,26.0,6.0,7.0,27.0,25.0,24.0,19.0,8.0,10.0
20180105,3,Lüliang,Shanxi,156.0,3.233,2.9330000000000003,52.0,48.0,18.0,57.0,16.0,17.0,151.0,129.0,118.0,100.0,91.0,70.0
20180105,3,Ma'anshan,Anhui,21.0,0.7,0.78,25.0,31.0,37.0,72.0,41.0,44.0,18.0,18.0,14.0,14.0,10.0,11.0
20180105,3,Maoming,Guangdong,32.0,0.575,0.625,6.0,13.0,63.0,106.0,62.0,64.0,20.0,47.0,12.0,20.0,8.0,10.0
20180105,3,Meishan,Sichuan,25.0,0.75,0.75,23.0,29.0,35.0,57.0,37.0,40.0,24.0,31.0,17.0,21.0,5.0,6.0
20180105,3,Meizhou,Guangdong,64.0,0.9,1.033,40.0,45.0,8.0,58.0,5.0,6.0,72.0,79.0,45.0,49.0,6.0,7.0
20180105,3,Mianyang,Sichuan,53.0,1.225,1.175,11.0,19.0,36.0,64.0,36.0,36.0,36.0,28.0,36.0,21.0,4.0,4.0
20180105,3,Mudanjiang,Heilongjiang,57.0,1.06,0.88,31.0,30.0,21.0,63.0,20.0,20.0,61.0,60.0,36.0,36.0,11.0,11.0
20180105,3,Nanchang,Jiangxi,15.0,0.6779999999999999,0.589,25.0,25.0,14.0,29.0,13.0,13.0,14.0,7.0,9.0,6.0,4.0,3.0
20180105,3,Nanchong,Sichuan,46.0,1.15,1.2,17.0,22.0,35.0,66.0,37.0,39.0,43.0,30.0,32.0,21.0,15.0,13.0
20180105,3,Nanjing,Jiangsu,30.0,0.433,0.5,17.0,34.0,57.0,60.0,58.0,59.0,14.0,14.0,12.0,11.0,6.0,6.0
20180105,3,Nanning,Guangxi,61.0,1.825,1.6130000000000002,37.0,59.0,12.0,43.0,11.0,12.0,57.0,115.0,43.0,81.0,10.0,13.0
20180105,3,Nanping,Fujian,25.0,0.65,0.625,21.0,18.0,25.0,76.0,30.0,38.0,21.0,28.0,17.0,18.0,10.0,6.0
20180105,3,Nantong,Jiangsu,34.0,0.4,0.6,13.0,23.0,64.0,68.0,66.0,66.0,20.0,14.0,9.0,10.0,7.0,8.0
20180105,3,Nanyang,Henan,45.0,1.06,1.14,20.0,22.0,59.0,68.0,63.0,65.0,40.0,61.0,31.0,38.0,8.0,6.0
20180105,3,Neijiang,Sichuan,23.0,0.875,0.9,13.0,18.0,29.0,43.0,27.0,27.0,22.0,23.0,13.0,16.0,12.0,14.0
20180105,3,Ningbo,Zhejiang,27.0,0.475,0.55,16.0,42.0,53.0,62.0,52.0,53.0,6.0,12.0,3.0,7.0,7.0,7.0
20180105,3,Ningde,Fujian,30.0,0.7,0.733,22.0,29.0,6.0,47.0,5.0,5.0,25.0,31.0,21.0,17.0,7.0,9.0
20180105,3,Ordos,Neimenggu,74.0,1.225,1.125,37.0,33.0,15.0,52.0,15.0,17.0,81.0,73.0,53.0,31.0,17.0,23.0
20180105,3,Panjin,Liaoning,109.0,2.033,1.133,71.0,42.0,9.0,65.0,9.0,10.0,100.0,56.0,81.0,43.0,39.0,33.0
20180105,3,Panzhihua,Sichuan,61.0,1.62,1.82,42.0,38.0,9.0,72.0,10.0,11.0,69.0,47.0,25.0,21.0,22.0,35.0
20180105,3,Pingdingshan,Henan,64.0,0.65,0.65,21.0,19.0,41.0,65.0,45.0,48.0,54.0,75.0,45.0,42.0,13.0,10.0
20180105,3,Pingliang,Gansu,75.0,0.75,0.9,17.0,21.0,43.0,53.0,43.0,43.0,71.0,82.0,54.0,55.0,9.0,9.0
20180105,3,Pingxiang,Jiangxi,26.0,0.92,1.1,19.0,21.0,6.0,8.0,6.0,7.0,7.0,22.0,18.0,18.0,9.0,12.0
20180105,3,Pu'er,Yunnan,38.0,0.55,0.45,17.0,18.0,7.0,69.0,7.0,7.0,37.0,29.0,18.0,14.0,5.0,5.0
20180105,3,Putian,Fujian,45.0,0.68,0.56,43.0,27.0,6.0,69.0,10.0,14.0,39.0,25.0,31.0,16.0,8.0,7.0
20180105,3,Puyang,Henan,94.0,1.475,0.975,40.0,30.0,17.0,57.0,18.0,19.0,93.0,59.0,70.0,35.0,26.0,16.0
20180105,3,Qingdao,Shandong,34.0,0.444,0.6890000000000001,25.0,39.0,45.0,64.0,48.0,52.0,33.0,63.0,13.0,29.0,8.0,13.0
20180105,3,Qingyang,Gansu,78.0,0.9,1.067,17.0,22.0,44.0,63.0,41.0,42.0,67.0,74.0,57.0,62.0,7.0,15.0
20180105,3,Qingyuan,Guangdong,88.0,1.5,1.433,67.0,73.0,11.0,140.0,13.0,25.0,122.0,129.0,65.0,87.0,15.0,19.0
20180105,3,Qinhuangdao,Hebei,81.0,2.26,1.34,66.0,54.0,7.0,43.0,7.0,7.0,109.0,65.0,50.0,31.0,58.0,38.0
20180105,3,Qinzhou,Guangxi,86.0,1.6,1.4,27.0,38.0,22.0,90.0,20.0,23.0,74.0,83.0,63.0,52.0,12.0,28.0
20180105,3,Qiqihar,Heilongjiang,46.0,0.66,1.08,17.0,31.0,52.0,71.0,51.0,56.0,37.0,58.0,32.0,49.0,31.0,27.0
20180105,3,Qitaihe,Heilongjiang,45.0,0.5329999999999999,0.5329999999999999,24.0,32.0,46.0,68.0,39.0,39.0,42.0,52.0,31.0,34.0,8.0,10.0
20180105,3,Quanzhou,Fujian,66.0,0.675,0.575,40.0,36.0,10.0,67.0,13.0,16.0,65.0,44.0,47.0,28.0,8.0,10.0
20180105,3,Qujing,Yunnan,48.0,0.8,0.75,22.0,17.0,36.0,85.0,35.0,37.0,47.0,24.0,26.0,15.0,12.0,13.0
20180105,3,Quzhou,Zhejiang,20.0,0.433,0.4,39.0,27.0,3.0,40.0,5.0,9.0,12.0,12.0,6.0,7.0,4.0,7.0
20180105,3,Rizhao,Shandong,67.0,0.867,0.6,53.0,30.0,11.0,66.0,13.0,16.0,75.0,56.0,48.0,34.0,14.0,14.0
20180105,3,Sanmenxia,Henan,94.0,0.925,1.025,15.0,22.0,53.0,67.0,51.0,51.0,75.0,67.0,70.0,70.0,14.0,15.0
20180105,3,Sanming,Fujian,54.0,0.9,0.925,22.0,35.0,21.0,81.0,14.0,14.0,40.0,48.0,37.0,30.0,10.0,14.0
20180105,3,Sanya,Hainan,21.0,0.5,0.5,8.0,9.0,36.0,70.0,40.0,42.0,10.0,30.0,5.0,15.0,1.0,1.0
20180105,3,Shanghai,Shanghai,33.0,0.63,0.67,16.0,28.0,65.0,68.0,65.0,66.0,4.0,8.0,4.0,7.0,6.0,7.0
20180105,3,Shangluo,Shanxi,33.0,0.65,0.85,16.0,21.0,61.0,72.0,64.0,66.0,23.0,35.0,23.0,31.0,4.0,13.0
20180105,3,Shangqiu,Henan,64.0,0.9,0.95,29.0,32.0,28.0,36.0,29.0,32.0,67.0,79.0,45.0,44.0,6.0,7.0
20180105,3,Shangrao,Jiangxi,21.0,0.875,0.925,28.0,28.0,6.0,33.0,5.0,5.0,20.0,25.0,11.0,14.0,24.0,22.0
20180105,3,Shantou,Guangdong,54.0,0.85,0.85,26.0,26.0,31.0,67.0,38.0,45.0,45.0,36.0,37.0,21.0,10.0,9.0
20180105,3,Shanwei,Guangdong,55.0,0.833,0.833,21.0,25.0,23.0,65.0,25.0,27.0,52.0,50.0,38.0,33.0,8.0,9.0
20180105,3,Shaoguan,Guangdong,28.0,1.2,1.48,38.0,44.0,10.0,139.0,11.0,12.0,15.0,82.0,19.0,61.0,9.0,17.0
20180105,3,Shaoxing,Zhejiang,59.0,0.942,0.853,49.0,34.0,29.0,57.0,29.0,34.0,66.0,34.0,17.0,21.0,7.0,6.0
20180105,3,Shaoyang,Hunan,35.0,0.74,1.04,13.0,20.0,20.0,24.0,21.0,21.0,18.0,16.0,24.0,15.0,7.0,8.0
20180105,3,Shenyang,Liaoning,193.0,2.127,1.4,66.0,56.0,9.0,46.0,10.0,12.0,179.0,117.0,145.0,88.0,53.0,45.0
20180105,3,Shenzhen,Guangdong,48.0,0.65,0.68,30.0,27.0,34.0,78.0,39.0,43.0,47.0,49.0,28.0,25.0,6.0,6.0
20180105,3,Shijiazhuang,Hebei,121.0,1.588,1.487,58.0,57.0,9.0,35.0,10.0,11.0,144.0,130.0,91.0,85.0,72.0,51.0
20180105,3,Shiyan,Hubei,55.0,1.175,1.075,20.0,23.0,63.0,72.0,64.0,67.0,44.0,51.0,38.0,38.0,21.0,19.0
20180105,3,Shizuishan,Ningxia,146.0,1.65,1.1,29.0,30.0,30.0,47.0,32.0,35.0,118.0,87.0,111.0,82.0,25.0,28.0
20180105,3,Shuangyashan,Heilongjiang,59.0,0.825,0.7,18.0,22.0,56.0,64.0,54.0,55.0,57.0,45.0,41.0,35.0,19.0,21.0
20180105,3,Shuozhou,Shanxi,106.0,1.86,1.5,43.0,39.0,8.0,43.0,8.0,9.0,115.0,93.0,79.0,57.0,66.0,65.0
20180105,3,Siping,Jilin,135.0,0.5329999999999999,1.3330000000000002,62.0,59.0,20.0,74.0,21.0,24.0,139.0,170.0,102.0,127.0,59.0,29.0
20180105,3,Songyuan,Jilin,44.0,0.9,1.15,18.0,21.0,21.0,58.0,21.0,22.0,43.0,48.0,14.0,22.0,10.0,14.0
20180105,3,Suihua,Heilongjiang,72.0,1.35,1.2,55.0,40.0,23.0,77.0,21.0,21.0,92.0,68.0,36.0,28.0,50.0,30.0
20180105,3,Suining,Sichuan,32.0,1.133,1.1,17.0,20.0,20.0,40.0,18.0,18.0,,27.0,22.0,18.0,4.0,6.0
20180105,3,Suizhou,Hubei,74.0,0.733,0.967,17.0,23.0,46.0,52.0,46.0,46.0,68.0,59.0,53.0,50.0,5.0,7.0
20180105,3,Suqian,Jiangsu,91.0,1.05,0.95,30.0,27.0,29.0,48.0,33.0,37.0,70.0,59.0,67.0,52.0,9.0,9.0
20180105,3,Suzhou,Anhui,97.0,1.133,0.9,42.0,32.0,19.0,68.0,24.0,26.0,79.0,59.0,72.0,52.0,25.0,23.0
20180105,3,Tai'an,Shandong,71.0,1.633,1.6,59.0,43.0,2.0,46.0,6.0,14.0,77.0,55.0,51.0,34.0,23.0,28.0
20180105,3,Taiyuan,Shanxi,128.0,1.429,1.171,53.0,45.0,5.0,39.0,4.0,4.0,139.0,107.0,97.0,62.0,55.0,42.0
20180105,3,Taizhou,Zhejiang,14.0,0.5670000000000001,0.633,20.0,28.0,27.0,61.0,26.0,27.0,9.0,19.0,7.0,11.0,2.0,3.0
20180105,3,Tangshan,Hebei,64.0,1.183,1.5830000000000002,59.0,55.0,13.0,36.0,16.0,18.0,66.0,72.0,45.0,36.0,24.0,32.0
20180105,3,Tianjin,Tianjin,56.0,1.239,1.272,65.0,54.0,10.0,52.0,7.0,8.0,59.0,53.0,33.0,28.0,20.0,20.0
20180105,3,Tianshui,Gansu,85.0,1.0,1.133,26.0,31.0,33.0,46.0,31.0,32.0,70.0,69.0,62.0,57.0,14.0,20.0
20180105,3,Tieling,Liaoning,78.0,0.5,0.667,30.0,40.0,18.0,48.0,16.0,16.0,84.0,97.0,57.0,62.0,12.0,25.0
20180105,3,Tongchuan,Shanxi,105.0,1.5,1.35,19.0,21.0,61.0,77.0,64.0,65.0,82.0,84.0,78.0,59.0,26.0,29.0
20180105,3,Tonghua,Jilin,85.0,1.6,2.0,53.0,53.0,5.0,49.0,5.0,5.0,90.0,98.0,62.0,67.0,26.0,49.0
20180105,3,Tongliao,Neimenggu,28.0,0.467,0.767,9.0,23.0,51.0,63.0,51.0,51.0,27.0,35.0,17.0,21.0,10.0,18.0
20180105,3,Tongling,Anhui,42.0,0.517,0.6829999999999999,29.0,40.0,41.0,55.0,39.0,40.0,37.0,27.0,29.0,21.0,11.0,12.0
20180105,3,Ulanqab,Neimenggu,51.0,1.25,1.1,58.0,39.0,5.0,68.0,7.0,8.0,50.0,44.0,32.0,23.0,39.0,42.0
20180105,3,Urumqi,Xinjiang,75.0,1.986,1.8,71.0,58.0,13.0,55.0,13.0,14.0,97.0,78.0,46.0,43.0,11.0,12.0
20180105,3,Weifang,Shandong,63.0,0.74,0.8,38.0,35.0,18.0,52.0,23.0,28.0,73.0,79.0,39.0,40.0,18.0,26.0
20180105,3,Weihai,Shandong,35.0,0.333,0.4,7.0,9.0,67.0,73.0,68.0,69.0,24.0,31.0,11.0,10.0,6.0,7.0
20180105,3,Weinan,Shanxi,89.0,1.15,0.975,38.0,27.0,24.0,53.0,28.0,32.0,76.0,69.0,66.0,62.0,19.0,10.0
20180105,3,Wenzhou,Zhejiang,29.0,0.45,0.55,33.0,39.0,21.0,52.0,16.0,17.0,28.0,29.0,16.0,14.0,8.0,8.0
20180105,3,Wuhai,Neimenggu,91.0,0.967,1.167,28.0,41.0,26.0,38.0,29.0,30.0,112.0,122.0,67.0,61.0,16.0,32.0
20180105,3,Wuhan,Hubei,94.0,0.944,1.033,20.0,27.0,40.0,41.0,39.0,39.0,,37.0,70.0,45.0,4.0,4.0
20180105,3,Wuhu,Anhui,35.0,0.775,0.825,27.0,33.0,34.0,43.0,30.0,31.0,,18.0,24.0,16.0,7.0,6.0
20180105,3,Wuwei,Gansu,89.0,0.85,1.15,13.0,22.0,41.0,88.0,41.0,42.0,86.0,164.0,66.0,76.0,7.0,13.0
20180105,3,Wuxi,Jiangsu,29.0,1.014,1.186,27.0,48.0,41.0,42.0,36.0,36.0,23.0,27.0,20.0,22.0,6.0,7.0
20180105,3,Wuzhong,Ningxia,147.0,1.067,0.8,39.0,28.0,8.0,29.0,9.0,10.0,132.0,89.0,112.0,78.0,24.0,19.0
20180105,3,Wuzhou,Guangxi,78.0,0.85,1.125,23.0,31.0,29.0,96.0,39.0,50.0,68.0,94.0,57.0,70.0,5.0,14.0
20180105,3,Xi'an,Shanxi,139.0,1.554,1.385,41.0,38.0,28.0,50.0,27.0,28.0,116.0,92.0,106.0,85.0,23.0,14.0
20180105,3,Xiamen,Fujian,69.0,0.75,0.725,54.0,44.0,19.0,54.0,20.0,18.0,61.0,49.0,49.0,30.0,6.0,8.0
20180105,3,Xianning,Hubei,86.0,1.45,1.3,25.0,29.0,26.0,26.0,24.0,24.0,,26.0,63.0,25.0,4.0,3.0
20180105,3,Xianyang,Shanxi,142.0,1.55,1.3,34.0,26.0,29.0,61.0,32.0,35.0,117.0,87.0,108.0,71.0,17.0,16.0
20180105,3,Xiaogan,Hubei,81.0,1.1,1.15,16.0,18.0,38.0,42.0,39.0,40.0,70.0,58.0,59.0,49.0,7.0,7.0
20180105,3,Xinganmeng,Neimenggu,35.0,0.3,0.4,2.0,7.0,68.0,72.0,68.0,68.0,8.0,17.0,5.0,8.0,3.0,6.0
20180105,3,Xingtai,Hebei,116.0,2.95,1.525,64.0,46.0,8.0,68.0,12.0,15.0,135.0,97.0,87.0,61.0,43.0,34.0
20180105,3,Xining,Qinghai,182.0,2.725,3.1,54.0,63.0,10.0,56.0,11.0,14.0,201.0,204.0,137.0,132.0,19.0,31.0
20180105,3,Xinxiang,Henan,82.0,1.125,1.05,32.0,32.0,25.0,58.0,26.0,29.0,72.0,74.0,60.0,42.0,5.0,11.0
20180105,3,Xinyang,Henan,100.0,1.05,0.95,31.0,27.0,30.0,58.0,33.0,37.0,90.0,107.0,75.0,68.0,5.0,7.0
20180105,3,Xinyu,Jiangxi,20.0,0.78,0.94,29.0,29.0,4.0,25.0,5.0,6.0,19.0,29.0,12.0,18.0,7.0,14.0
20180105,3,Xinzhou,Shanxi,221.0,2.2,1.7,48.0,45.0,7.0,30.0,8.0,10.0,207.0,124.0,170.0,85.0,79.0,121.0
20180105,3,Xuancheng,Anhui,30.0,0.633,0.8,24.0,40.0,58.0,65.0,57.0,57.0,23.0,19.0,21.0,13.0,18.0,20.0
20180105,3,Xuchang,Henan,59.0,1.467,1.2,26.0,20.0,31.0,56.0,32.0,33.0,65.0,52.0,40.0,28.0,18.0,15.0
20180105,3,Xuzhou,Jiangsu,110.0,1.229,1.057,53.0,40.0,11.0,59.0,12.0,12.0,104.0,81.0,82.0,64.0,31.0,24.0
20180105,3,Ya'an,Sichuan,65.0,1.125,1.075,28.0,25.0,73.0,86.0,76.0,78.0,56.0,68.0,46.0,53.0,19.0,11.0
20180105,3,Yan'an,Shanxi,63.0,1.25,1.95,18.0,40.0,71.0,71.0,68.0,68.0,48.0,81.0,44.0,72.0,15.0,30.0
20180105,3,Yancheng,Jiangsu,33.0,0.68,0.6,10.0,14.0,60.0,70.0,60.0,61.0,30.0,22.0,23.0,16.0,9.0,8.0
20180105,3,Yangjiang,Guangdong,49.0,0.7,0.833,22.0,19.0,28.0,78.0,30.0,31.0,38.0,48.0,34.0,28.0,6.0,8.0
20180105,3,Yangquan,Shanxi,110.0,2.117,1.5,66.0,59.0,9.0,55.0,8.0,8.0,133.0,109.0,82.0,75.0,59.0,34.0
20180105,3,Yangzhou,Jiangsu,28.0,0.467,0.433,10.0,20.0,52.0,57.0,55.0,57.0,,15.0,18.0,11.0,6.0,4.0
20180105,3,Yantai,Shandong,35.0,0.467,0.55,11.0,15.0,65.0,83.0,65.0,66.0,34.0,32.0,15.0,12.0,15.0,13.0
20180105,3,Yibin,Sichuan,64.0,1.317,1.267,32.0,35.0,13.0,37.0,13.0,14.0,51.0,44.0,45.0,36.0,13.0,14.0
20180105,3,Yichang,Hubei,96.0,1.0,1.04,26.0,33.0,39.0,41.0,38.0,39.0,81.0,36.0,71.0,50.0,11.0,9.0
20180105,3,Yichun,Heilongjiang,74.0,0.5329999999999999,0.5670000000000001,30.0,21.0,22.0,64.0,27.0,32.0,59.0,52.0,53.0,41.0,10.0,14.0
20180105,3,Yinchuan,Ningxia,117.0,1.514,1.229,39.0,36.0,38.0,53.0,37.0,38.0,127.0,100.0,88.0,63.0,49.0,42.0
20180105,3,Yingkou,Liaoning,139.0,1.65,0.95,50.0,37.0,13.0,62.0,12.0,12.0,136.0,89.0,106.0,63.0,22.0,22.0
20180105,3,Yingtan,Jiangxi,14.0,0.42,0.38,26.0,27.0,22.0,23.0,22.0,23.0,,16.0,7.0,11.0,6.0,8.0
20180105,3,Yiyang,Hunan,66.0,1.06,1.08,12.0,18.0,49.0,49.0,48.0,48.0,75.0,42.0,47.0,25.0,5.0,3.0
20180105,3,Yongzhou,Hunan,22.0,0.66,0.94,12.0,23.0,23.0,23.0,21.0,21.0,19.0,31.0,15.0,23.0,3.0,4.0
20180105,3,Yueyang,Hunan,93.0,1.1,0.9,13.0,15.0,39.0,39.0,37.0,37.0,80.0,38.0,69.0,36.0,8.0,7.0
20180105,3,Yulin,Shanxi,93.0,1.725,1.625,24.0,37.0,45.0,51.0,45.0,45.0,76.0,83.0,69.0,68.0,23.0,41.0
20180105,3,Yuncheng,Shanxi,80.0,1.22,1.14,14.0,20.0,47.0,65.0,51.0,53.0,74.0,80.0,58.0,58.0,15.0,23.0
20180105,3,Yunfu,Guangdong,63.0,0.5670000000000001,1.0,39.0,49.0,22.0,143.0,24.0,29.0,53.0,91.0,44.0,92.0,13.0,18.0
20180105,3,Yuxi,Yunnan,59.0,2.1,1.433,24.0,22.0,4.0,90.0,5.0,7.0,65.0,39.0,17.0,11.0,21.0,11.0
20180105,3,Zaozhuang,Shandong,109.0,1.18,0.88,44.0,31.0,9.0,55.0,10.0,12.0,106.0,80.0,81.0,57.0,34.0,19.0
20180105,3,Zhangjiajie,Hunan,70.0,0.6,0.725,13.0,18.0,52.0,54.0,53.0,54.0,52.0,37.0,50.0,31.0,5.0,4.0
20180105,3,Zhangjiakou,Hebei,30.0,0.58,0.58,9.0,18.0,53.0,65.0,54.0,55.0,19.0,32.0,21.0,18.0,9.0,17.0
20180105,3,Zhangye,Gansu,89.0,0.7,0.65,15.0,18.0,36.0,62.0,34.0,38.0,126.0,130.0,44.0,49.0,12.0,17.0
20180105,3,Zhangzhou,Fujian,92.0,0.9,0.9,63.0,64.0,7.0,34.0,6.0,6.0,66.0,81.0,68.0,54.0,8.0,14.0
20180105,3,Zhanjiang,Guangdong,37.0,0.6,0.6,7.0,10.0,71.0,103.0,73.0,76.0,30.0,35.0,22.0,20.0,6.0,6.0
20180105,3,Zhaoqing,Guangdong,67.0,0.825,1.075,65.0,72.0,5.0,150.0,9.0,13.0,82.0,121.0,48.0,86.0,26.0,26.0
20180105,3,Zhaotong,Yunnan,71.0,1.5,1.0,27.0,24.0,31.0,83.0,32.0,37.0,89.0,52.0,36.0,19.0,52.0,41.0
20180105,3,Zhengzhou,Henan,78.0,0.9,0.8,39.0,28.0,20.0,55.0,24.0,28.0,70.0,68.0,57.0,38.0,11.0,11.0
20180105,3,Zhenjiang,Jiangsu,28.0,0.275,0.375,12.0,22.0,56.0,59.0,54.0,54.0,18.0,17.0,18.0,16.0,1.0,2.0
20180105,3,Zhongshan,Guangdong,36.0,0.55,0.6,56.0,47.0,6.0,78.0,10.0,13.0,35.0,44.0,25.0,26.0,7.0,9.0
20180105,3,Zhongwei,Ningxia,164.0,1.6669999999999998,1.267,45.0,37.0,10.0,33.0,9.0,9.0,148.0,104.0,124.0,83.0,32.0,26.0
20180105,3,Zhoukou,Henan,63.0,0.825,0.875,20.0,21.0,39.0,55.0,39.0,39.0,73.0,120.0,37.0,35.0,10.0,9.0
20180105,3,Zhoushan,Zhejiang,36.0,0.467,0.6,3.0,7.0,70.0,78.0,70.0,70.0,7.0,9.0,3.0,5.0,4.0,5.0
20180105,3,Zhuhai,Guangdong,43.0,0.525,0.525,64.0,57.0,23.0,75.0,30.0,36.0,42.0,45.0,30.0,27.0,13.0,11.0
20180105,3,Zhumadian,Henan,77.0,0.6,0.7,18.0,21.0,34.0,52.0,33.0,33.0,71.0,141.0,56.0,54.0,8.0,8.0
20180105,3,Zhuzhou,Hunan,98.0,0.8170000000000001,0.617,28.0,33.0,25.0,43.0,27.0,30.0,83.0,19.0,73.0,17.0,10.0,11.0
20180105,3,Zibo,Shandong,79.0,2.45,2.0,69.0,63.0,4.0,38.0,4.0,5.0,106.0,89.0,56.0,48.0,63.0,66.0
20180105,3,Zigong,Sichuan,37.0,1.05,1.15,17.0,35.0,49.0,61.0,47.0,47.0,36.0,47.0,25.0,35.0,16.0,13.0
20180105,3,Ziyang,Sichuan,37.0,0.9,0.88,13.0,16.0,23.0,42.0,20.0,20.0,36.0,31.0,21.0,15.0,3.0,5.0
