date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180222,5,Tongchuan,Shanxi,37.0,0.975,0.95,17.0,16.0,48.0,99.0,51.0,54.0,36.0,38.0,24.0,21.0,15.0,19.0
20180222,5,Tonghua,Jilin,67.0,1.4,1.05,54.0,42.0,7.0,101.0,8.0,8.0,73.0,60.0,48.0,39.0,34.0,36.0
20180222,5,Tongliao,Neimenggu,67.0,1.833,0.967,39.0,17.0,22.0,91.0,32.0,37.0,67.0,46.0,48.0,28.0,18.0,17.0
20180222,5,Tongling,Anhui,85.0,0.733,0.8170000000000001,33.0,30.0,41.0,71.0,44.0,47.0,78.0,67.0,62.0,56.0,9.0,15.0
20180222,5,Ulanqab,Neimenggu,38.0,0.4,0.45,6.0,14.0,76.0,92.0,74.0,76.0,27.0,30.0,8.0,13.0,26.0,26.0
20180222,5,Urumqi,Xinjiang,116.0,1.786,1.929,65.0,52.0,40.0,101.0,47.0,55.0,101.0,149.0,87.0,117.0,13.0,16.0
20180222,5,Weifang,Shandong,154.0,1.28,1.18,17.0,21.0,56.0,115.0,54.0,55.0,133.0,116.0,117.0,86.0,16.0,23.0
20180222,5,Weihai,Shandong,86.0,0.733,0.633,8.0,9.0,90.0,127.0,94.0,102.0,74.0,57.0,63.0,40.0,6.0,9.0
20180222,5,Weinan,Shanxi,38.0,0.475,0.55,5.0,22.0,57.0,78.0,51.0,60.0,37.0,39.0,21.0,22.0,8.0,7.0
20180222,5,Wenzhou,Zhejiang,40.0,0.475,0.625,5.0,12.0,78.0,95.0,79.0,81.0,14.0,16.0,9.0,12.0,6.0,6.0
20180222,5,Wuhai,Neimenggu,46.0,0.5329999999999999,0.5329999999999999,6.0,7.0,93.0,96.0,90.0,90.0,45.0,49.0,23.0,21.0,3.0,5.0
20180222,5,Wuhan,Hubei,111.0,1.18,1.09,22.0,21.0,48.0,68.0,49.0,50.0,75.0,81.0,83.0,78.0,3.0,3.0
20180222,5,Wuhu,Anhui,136.0,0.825,0.75,52.0,38.0,7.0,77.0,9.0,11.0,98.0,65.0,103.0,63.0,9.0,9.0
20180222,5,Wuwei,Gansu,50.0,1.75,1.6,18.0,23.0,46.0,115.0,41.0,42.0,25.0,43.0,35.0,34.0,11.0,16.0
20180222,5,Wuxi,Jiangsu,59.0,1.075,1.2,25.0,29.0,37.0,75.0,41.0,47.0,63.0,65.0,41.0,47.0,7.0,7.0
20180222,5,Wuzhong,Ningxia,53.0,0.667,0.433,9.0,7.0,64.0,83.0,66.0,67.0,54.0,40.0,20.0,12.0,75.0,17.0
20180222,5,Wuzhou,Guangxi,20.0,0.95,1.025,6.0,10.0,24.0,53.0,25.0,28.0,19.0,48.0,13.0,33.0,3.0,4.0
20180222,5,Xi'an,Shanxi,53.0,1.062,0.908,33.0,29.0,42.0,103.0,39.0,43.0,43.0,40.0,36.0,24.0,14.0,10.0
20180222,5,Xiamen,Fujian,36.0,0.45,0.5,7.0,13.0,70.0,79.0,70.0,71.0,16.0,19.0,10.0,11.0,5.0,4.0
20180222,5,Xiangtan,Hunan,65.0,0.9,0.843,13.0,17.0,39.0,42.0,36.0,36.0,62.0,45.0,46.0,32.0,7.0,7.0
20180222,5,Xianning,Hubei,116.0,1.475,1.5,13.0,19.0,38.0,60.0,33.0,33.0,84.0,73.0,87.0,60.0,2.0,3.0
20180222,5,Xianyang,Shanxi,105.0,1.55,1.225,38.0,23.0,19.0,95.0,26.0,32.0,97.0,58.0,78.0,39.0,13.0,14.0
20180222,5,Xiaogan,Hubei,96.0,1.1,1.1,10.0,11.0,45.0,74.0,50.0,57.0,90.0,93.0,71.0,75.0,7.0,6.0
20180222,5,Xinganmeng,Neimenggu,31.0,0.45,0.45,2.0,3.0,56.0,92.0,60.0,68.0,12.0,17.0,8.0,10.0,7.0,9.0
20180222,5,Xingtai,Hebei,75.0,2.075,2.425,45.0,49.0,45.0,130.0,47.0,51.0,98.0,174.0,49.0,121.0,26.0,45.0
20180222,5,Xining,Qinghai,60.0,1.475,1.375,15.0,17.0,46.0,98.0,61.0,81.0,67.0,58.0,36.0,30.0,6.0,9.0
20180222,5,Xinxiang,Henan,65.0,1.25,2.125,36.0,39.0,37.0,98.0,40.0,47.0,74.0,152.0,46.0,126.0,20.0,13.0
20180222,5,Xinyang,Henan,93.0,1.6,1.675,25.0,26.0,18.0,72.0,17.0,19.0,110.0,175.0,69.0,127.0,6.0,6.0
20180222,5,Xinyu,Jiangxi,32.0,0.6,0.84,7.0,13.0,46.0,72.0,48.0,50.0,27.0,32.0,22.0,23.0,2.0,3.0
20180222,5,Xinzhou,Shanxi,39.0,0.7,0.667,21.0,17.0,57.0,95.0,56.0,62.0,38.0,44.0,13.0,16.0,8.0,11.0
20180222,5,Xuancheng,Anhui,98.0,0.767,0.8,20.0,24.0,38.0,77.0,40.0,46.0,,46.0,73.0,43.0,10.0,12.0
20180222,5,Xuchang,Henan,203.0,1.633,2.0,51.0,37.0,20.0,109.0,17.0,22.0,162.0,177.0,152.0,167.0,7.0,14.0
20180222,5,Xuzhou,Jiangsu,211.0,1.271,1.5,20.0,30.0,59.0,70.0,58.0,67.0,155.0,173.0,160.0,167.0,5.0,6.0
20180222,5,Ya'an,Sichuan,71.0,0.55,0.725,19.0,21.0,70.0,95.0,66.0,66.0,63.0,56.0,51.0,45.0,20.0,18.0
20180222,5,Yan'an,Shanxi,54.0,2.35,1.8,45.0,39.0,20.0,104.0,21.0,23.0,56.0,63.0,33.0,33.0,48.0,73.0
20180222,5,Yancheng,Jiangsu,61.0,0.88,0.88,13.0,14.0,60.0,89.0,64.0,70.0,61.0,60.0,43.0,42.0,9.0,9.0
20180222,5,Yangjiang,Guangdong,18.0,1.1,0.867,12.0,10.0,18.0,85.0,21.0,23.0,13.0,29.0,12.0,34.0,4.0,4.0
20180222,5,Yangquan,Shanxi,75.0,1.65,1.25,57.0,34.0,30.0,103.0,43.0,52.0,98.0,87.0,52.0,50.0,115.0,41.0
20180222,5,Yangzhou,Jiangsu,138.0,1.267,1.1,21.0,21.0,40.0,68.0,37.0,42.0,128.0,109.0,105.0,77.0,5.0,5.0
20180222,5,Yantai,Shandong,92.0,1.033,1.0,19.0,27.0,63.0,120.0,69.0,76.0,92.0,76.0,68.0,47.0,10.0,15.0
20180222,5,Yibin,Sichuan,58.0,0.75,1.017,16.0,23.0,64.0,68.0,64.0,65.0,56.0,63.0,40.0,47.0,13.0,15.0
20180222,5,Yichang,Hubei,105.0,1.42,1.26,18.0,20.0,15.0,65.0,19.0,25.0,87.0,71.0,78.0,66.0,10.0,10.0
20180222,5,Yichun,Heilongjiang,54.0,0.467,0.5,7.0,11.0,67.0,92.0,67.0,75.0,44.0,39.0,37.0,27.0,6.0,10.0
20180222,5,Yinchuan,Ningxia,64.0,0.5,0.629,10.0,17.0,90.0,102.0,87.0,89.0,75.0,67.0,21.0,29.0,24.0,40.0
20180222,5,Yingkou,Liaoning,149.0,1.3,1.125,30.0,36.0,81.0,109.0,85.0,86.0,145.0,94.0,114.0,70.0,5.0,16.0
20180222,5,Yingtan,Jiangxi,26.0,0.48,0.62,9.0,11.0,40.0,69.0,48.0,51.0,,28.0,18.0,22.0,12.0,10.0
20180222,5,Yiyang,Hunan,69.0,1.54,1.42,12.0,14.0,41.0,51.0,41.0,41.0,86.0,55.0,47.0,32.0,3.0,3.0
20180222,5,Yongzhou,Hunan,26.0,0.6,0.56,17.0,22.0,44.0,47.0,44.0,46.0,25.0,30.0,17.0,25.0,3.0,3.0
20180222,5,Yueyang,Hunan,111.0,1.167,1.1,9.0,10.0,43.0,58.0,46.0,49.0,100.0,83.0,83.0,66.0,5.0,4.0
20180222,5,Yulin,Shanxi,47.0,1.175,1.45,21.0,34.0,56.0,98.0,50.0,51.0,46.0,66.0,30.0,32.0,21.0,28.0
20180222,5,Yuncheng,Shanxi,53.0,0.86,0.74,15.0,14.0,48.0,104.0,55.0,63.0,54.0,45.0,33.0,28.0,24.0,32.0
20180222,5,Yunfu,Guangdong,18.0,0.867,0.833,9.0,14.0,22.0,39.0,24.0,26.0,,49.0,12.0,34.0,6.0,11.0
20180222,5,Yuxi,Yunnan,64.0,2.033,1.7,27.0,22.0,46.0,132.0,53.0,63.0,76.0,74.0,32.0,32.0,22.0,17.0
20180222,5,Zaozhuang,Shandong,184.0,1.6,1.26,20.0,22.0,54.0,72.0,48.0,49.0,163.0,138.0,138.0,114.0,18.0,12.0
20180222,5,Zhangjiajie,Hunan,53.0,1.075,0.975,7.0,12.0,58.0,69.0,54.0,57.0,48.0,38.0,36.0,29.0,6.0,6.0
20180222,5,Zhangjiakou,Hebei,34.0,0.82,0.84,5.0,13.0,68.0,111.0,66.0,66.0,31.0,45.0,11.0,16.0,9.0,14.0
20180222,5,Zhangye,Gansu,33.0,0.35,0.45,2.0,6.0,64.0,106.0,64.0,70.0,21.0,25.0,11.0,17.0,15.0,12.0
20180222,5,Zhangzhou,Fujian,34.0,0.5,0.6,14.0,19.0,66.0,81.0,66.0,71.0,26.0,37.0,14.0,22.0,3.0,3.0
20180222,5,Zhanjiang,Guangdong,41.0,0.75,0.65,5.0,8.0,72.0,85.0,80.0,82.0,17.0,27.0,16.0,22.0,4.0,4.0
20180222,5,Zhaoqing,Guangdong,18.0,1.025,1.075,8.0,11.0,27.0,54.0,30.0,32.0,9.0,38.0,12.0,27.0,5.0,5.0
20180222,5,Zhaotong,Yunnan,25.0,0.85,0.85,8.0,15.0,48.0,103.0,49.0,49.0,19.0,45.0,7.0,23.0,5.0,10.0
20180222,5,Zhengzhou,Henan,47.0,0.667,1.367,26.0,34.0,65.0,110.0,60.0,61.0,46.0,79.0,28.0,95.0,19.0,17.0
20180222,5,Zhenjiang,Jiangsu,144.0,0.775,0.6,41.0,35.0,30.0,68.0,29.0,30.0,,86.0,110.0,81.0,8.0,6.0
20180222,5,Zhongshan,Guangdong,18.0,0.95,0.75,11.0,22.0,22.0,46.0,28.0,33.0,16.0,31.0,12.0,22.0,6.0,7.0
20180222,5,Zhongwei,Ningxia,44.0,0.7,0.6,22.0,11.0,68.0,111.0,86.0,97.0,38.0,32.0,17.0,13.0,21.0,11.0
20180222,5,Zhoukou,Henan,219.0,1.9,2.0,27.0,23.0,45.0,123.0,58.0,71.0,186.0,177.0,168.0,143.0,9.0,13.0
20180222,5,Zhoushan,Zhejiang,46.0,0.733,0.733,6.0,9.0,78.0,110.0,91.0,103.0,43.0,45.0,30.0,28.0,6.0,6.0
20180222,5,Zhuhai,Guangdong,35.0,0.775,0.55,13.0,34.0,54.0,80.0,69.0,75.0,23.0,39.0,19.0,27.0,5.0,7.0
20180222,5,Zhumadian,Henan,175.0,1.633,1.8,29.0,35.0,51.0,106.0,39.0,44.0,161.0,176.0,132.0,139.0,10.0,12.0
20180222,5,Zhuzhou,Hunan,44.0,0.986,0.7859999999999999,13.0,16.0,29.0,31.0,26.0,26.0,43.0,28.0,28.0,19.0,7.0,7.0
20180222,5,Zibo,Shandong,165.0,1.85,1.617,26.0,29.0,59.0,114.0,58.0,61.0,142.0,115.0,125.0,91.0,26.0,29.0
20180222,5,Zigong,Sichuan,76.0,0.8,0.95,17.0,17.0,55.0,101.0,60.0,65.0,73.0,62.0,55.0,48.0,14.0,16.0
20180222,5,Ziyang,Sichuan,33.0,0.34,0.52,7.0,15.0,66.0,76.0,65.0,66.0,32.0,55.0,14.0,24.0,5.0,7.0
20180222,5,Zunyi,Guizhou,31.0,0.5670000000000001,0.7,6.0,12.0,59.0,70.0,61.0,65.0,7.0,16.0,6.0,10.0,7.0,10.0
20180222,6,Alashanmeng,Neimenggu,56.0,0.5329999999999999,0.6,6.0,9.0,102.0,109.0,97.0,98.0,59.0,54.0,25.0,29.0,10.0,10.0
20180222,6,Ankang,Shanxi,36.0,0.5329999999999999,0.6,6.0,10.0,34.0,83.0,37.0,43.0,29.0,32.0,25.0,26.0,8.0,6.0
20180222,6,Anqing,Anhui,87.0,0.6,0.625,12.0,16.0,72.0,91.0,74.0,75.0,73.0,65.0,64.0,56.0,9.0,11.0
20180222,6,Anshan,Liaoning,136.0,2.014,1.6,43.0,37.0,54.0,92.0,67.0,75.0,135.0,96.0,103.0,68.0,48.0,41.0
20180222,6,Anshun,Guizhou,32.0,0.8,0.925,6.0,10.0,63.0,78.0,62.0,62.0,8.0,27.0,5.0,21.0,12.0,14.0
20180222,6,Anyang,Henan,57.0,1.26,1.7,37.0,31.0,41.0,132.0,52.0,59.0,62.0,119.0,34.0,98.0,23.0,30.0
20180222,6,Baicheng,Jilin,36.0,0.65,0.6,16.0,16.0,69.0,91.0,70.0,71.0,26.0,38.0,12.0,21.0,10.0,10.0
20180222,6,Baise,Guangxi,23.0,1.2,1.25,11.0,15.0,30.0,44.0,33.0,39.0,22.0,47.0,15.0,29.0,15.0,11.0
20180222,6,Baishan,Jilin,65.0,1.5,1.15,40.0,27.0,24.0,94.0,34.0,41.0,69.0,66.0,46.0,43.0,91.0,52.0
20180222,6,Baiyin,Gansu,38.0,1.75,1.35,18.0,21.0,48.0,85.0,47.0,52.0,37.0,46.0,21.0,21.0,46.0,16.0
20180222,6,Baoding,Hebei,195.0,2.4330000000000003,1.383,61.0,34.0,24.0,111.0,39.0,55.0,189.0,114.0,146.0,81.0,45.0,25.0
20180222,6,Baoji,Shanxi,48.0,0.9,0.612,21.0,22.0,41.0,113.0,42.0,47.0,46.0,45.0,33.0,35.0,16.0,9.0
20180222,6,Baoshan,Yunnan,47.0,0.65,0.7,4.0,7.0,87.0,134.0,93.0,95.0,35.0,54.0,19.0,32.0,7.0,10.0
20180222,6,Baotou,Neimenggu,69.0,2.467,2.0,47.0,43.0,29.0,125.0,30.0,46.0,84.0,83.0,49.0,39.0,50.0,46.0
20180222,6,Bayannur,Neimenggu,45.0,0.3,0.3670000000000001,11.0,11.0,75.0,96.0,80.0,80.0,44.0,43.0,14.0,14.0,6.0,7.0
20180222,6,Bazhong,Sichuan,24.0,0.6,0.7,10.0,15.0,29.0,77.0,46.0,58.0,17.0,20.0,12.0,13.0,4.0,4.0
20180222,6,Beihai,Guangxi,32.0,0.975,1.025,11.0,16.0,21.0,37.0,18.0,18.0,,58.0,22.0,47.0,6.0,7.0
20180222,6,Beijing,Beijing,33.0,0.475,0.5579999999999999,29.0,25.0,41.0,100.0,55.0,66.0,32.0,39.0,10.0,26.0,3.0,6.0
20180222,6,Bengbu,Anhui,202.0,1.5,1.1,42.0,30.0,16.0,79.0,23.0,27.0,173.0,120.0,151.0,110.0,10.0,10.0
20180222,6,Benxi,Liaoning,72.0,1.983,2.283,49.0,40.0,21.0,90.0,27.0,38.0,85.0,88.0,52.0,53.0,36.0,43.0
20180222,6,Bijie,Guizhou,27.0,0.85,0.85,5.0,10.0,52.0,111.0,52.0,55.0,2.0,39.0,1.0,27.0,2.0,5.0
20180222,6,Binzhou,Shandong,175.0,1.6,1.267,41.0,34.0,39.0,160.0,36.0,45.0,155.0,115.0,132.0,94.0,48.0,32.0
20180222,6,Bozhou,Anhui,167.0,1.4,1.45,17.0,22.0,44.0,62.0,53.0,61.0,157.0,167.0,126.0,150.0,17.0,10.0
20180222,6,Cangzhou,Hebei,204.0,1.567,1.233,38.0,33.0,25.0,123.0,33.0,45.0,201.0,151.0,153.0,112.0,21.0,34.0
20180222,6,Changchun,Jilin,50.0,0.92,0.82,33.0,21.0,36.0,86.0,49.0,57.0,49.0,54.0,35.0,30.0,39.0,32.0
20180222,6,Changde,Hunan,105.0,1.32,0.96,14.0,13.0,36.0,52.0,37.0,44.0,82.0,55.0,78.0,48.0,6.0,4.0
20180222,6,Changsha,Hunan,66.0,0.93,0.87,14.0,16.0,34.0,46.0,35.0,37.0,60.0,41.0,47.0,37.0,4.0,4.0
20180222,6,Changzhi,Shanxi,54.0,0.98,1.4,22.0,26.0,67.0,134.0,66.0,71.0,56.0,139.0,35.0,110.0,30.0,39.0
20180222,6,Changzhou,Jiangsu,74.0,1.122,1.078,47.0,39.0,14.0,58.0,19.0,29.0,71.0,72.0,53.0,55.0,11.0,13.0
20180222,6,Chaoyang,Liaoning,70.0,1.6,1.4,30.0,29.0,33.0,113.0,34.0,42.0,88.0,81.0,47.0,53.0,80.0,44.0
20180222,6,Chaozhou,Guangdong,45.0,0.767,0.833,12.0,13.0,51.0,72.0,51.0,62.0,39.0,41.0,31.0,31.0,8.0,8.0
20180222,6,Chengde,Hebei,54.0,0.98,0.88,30.0,26.0,33.0,96.0,39.0,43.0,55.0,63.0,20.0,22.0,12.0,16.0
20180222,6,Chengdu,Sichuan,37.0,0.578,0.633,15.0,18.0,69.0,91.0,73.0,75.0,34.0,47.0,20.0,29.0,5.0,7.0
20180222,6,Chenzhou,Hunan,18.0,1.02,1.06,12.0,15.0,33.0,38.0,31.0,31.0,17.0,21.0,6.0,11.0,4.0,4.0
20180222,6,Chifeng,Neimenggu,55.0,0.925,1.05,8.0,14.0,61.0,76.0,62.0,64.0,57.0,79.0,13.0,34.0,11.0,25.0
20180222,6,Chizhou,Anhui,97.0,0.6,0.667,19.0,23.0,48.0,81.0,51.0,55.0,82.0,64.0,72.0,56.0,9.0,12.0
20180222,6,Chongqing,Chongqing,22.0,0.841,1.153,13.0,27.0,50.0,50.0,29.0,30.0,19.0,24.0,15.0,17.0,4.0,5.0
20180222,6,Chongzuo,Guangxi,18.0,0.9,1.1,8.0,15.0,38.0,56.0,30.0,32.0,,49.0,12.0,50.0,7.0,6.0
20180222,6,Chuzhou,Anhui,105.0,0.867,0.7,39.0,39.0,22.0,84.0,20.0,22.0,103.0,87.0,78.0,66.0,7.0,9.0
20180222,6,Dalian,Liaoning,137.0,1.41,1.16,29.0,33.0,57.0,122.0,75.0,94.0,134.0,91.0,104.0,67.0,19.0,25.0
20180222,6,Dandong,Liaoning,77.0,1.825,1.45,36.0,29.0,25.0,111.0,32.0,38.0,76.0,71.0,56.0,49.0,34.0,38.0
20180222,6,Daqing,Heilongjiang,39.0,0.62,0.62,24.0,25.0,55.0,88.0,58.0,62.0,34.0,36.0,27.0,25.0,12.0,19.0
20180222,6,Datong,Shanxi,61.0,3.68,1.58,31.0,21.0,23.0,98.0,36.0,51.0,70.0,59.0,38.0,27.0,40.0,37.0
20180222,6,Dazhou,Sichuan,35.0,0.72,1.16,12.0,31.0,69.0,85.0,69.0,70.0,18.0,47.0,16.0,32.0,10.0,9.0
20180222,6,Deyang,Sichuan,36.0,0.425,0.55,10.0,13.0,58.0,82.0,70.0,73.0,27.0,63.0,13.0,26.0,4.0,6.0
20180222,6,Dezhou,Shandong,200.0,2.4,2.0,24.0,30.0,25.0,130.0,28.0,30.0,171.0,144.0,150.0,111.0,7.0,19.0
20180222,6,Dingxi,Gansu,58.0,0.85,0.95,20.0,24.0,33.0,108.0,33.0,33.0,64.0,57.0,40.0,42.0,7.0,29.0
20180222,6,Dongguan,Guangdong,23.0,1.02,1.08,12.0,17.0,32.0,45.0,33.0,35.0,18.0,30.0,16.0,27.0,5.0,6.0
20180222,6,Dongying,Shandong,178.0,1.85,1.25,49.0,40.0,14.0,118.0,18.0,24.0,179.0,123.0,134.0,87.0,25.0,48.0
20180222,6,Ezhou,Hubei,115.0,1.133,1.133,20.0,21.0,27.0,60.0,32.0,41.0,101.0,73.0,86.0,64.0,4.0,4.0
20180222,6,Fangchenggang,Guangxi,22.0,1.1,1.3330000000000002,12.0,18.0,38.0,72.0,38.0,38.0,20.0,56.0,15.0,48.0,6.0,8.0
20180222,6,Foshan,Guangdong,17.0,0.838,0.975,10.0,19.0,22.0,37.0,20.0,21.0,16.0,39.0,10.0,23.0,2.0,3.0
20180222,6,Fushun,Liaoning,133.0,1.533,1.233,49.0,43.0,29.0,100.0,30.0,37.0,135.0,115.0,101.0,83.0,30.0,35.0
20180222,6,Fuxin,Liaoning,148.0,1.44,0.98,35.0,29.0,34.0,103.0,37.0,43.0,112.0,78.0,113.0,64.0,60.0,48.0
20180222,6,Fuyang,Anhui,144.0,1.267,1.233,18.0,22.0,26.0,45.0,28.0,30.0,135.0,171.0,110.0,138.0,9.0,8.0
20180222,6,Fuzhou,Jiangxi,49.0,0.88,0.98,5.0,9.0,39.0,52.0,44.0,49.0,41.0,47.0,34.0,40.0,5.0,5.0
20180222,6,Ganzhou,Jiangxi,29.0,1.44,1.56,9.0,12.0,46.0,83.0,43.0,44.0,20.0,24.0,20.0,22.0,4.0,4.0
20180222,6,Guang'an,Sichuan,28.0,0.7,1.133,7.0,22.0,54.0,48.0,39.0,36.0,27.0,60.0,18.0,36.0,5.0,10.0
20180222,6,Guangyuan,Sichuan,40.0,0.625,0.6,15.0,11.0,69.0,88.0,78.0,82.0,39.0,58.0,14.0,15.0,15.0,14.0
20180222,6,Guangzhou,Guangdong,16.0,0.818,0.964,12.0,21.0,34.0,37.0,30.0,30.0,12.0,31.0,10.0,24.0,5.0,6.0
20180222,6,Guigang,Guangxi,22.0,0.75,0.8,8.0,10.0,34.0,63.0,42.0,51.0,12.0,38.0,7.0,30.0,4.0,4.0
20180222,6,Guilin,Guangxi,23.0,0.7,0.725,5.0,9.0,49.0,73.0,45.0,45.0,9.0,15.0,8.0,12.0,5.0,5.0
20180222,6,Guiyang,Guizhou,33.0,0.58,0.68,6.0,10.0,64.0,77.0,65.0,66.0,12.0,23.0,5.0,14.0,6.0,8.0
20180222,6,Guyuan,Ningxia,45.0,0.5670000000000001,0.667,7.0,15.0,91.0,123.0,89.0,94.0,32.0,32.0,19.0,25.0,7.0,10.0
20180222,6,Haikou,Hainan,33.0,0.48,0.48,9.0,10.0,16.0,38.0,21.0,23.0,32.0,30.0,23.0,19.0,3.0,3.0
20180222,6,Handan,Hebei,68.0,1.875,2.05,46.0,40.0,37.0,143.0,33.0,33.0,83.0,161.0,40.0,106.0,52.0,38.0
20180222,6,Hangzhou,Zhejiang,65.0,0.873,0.909,17.0,24.0,74.0,79.0,56.0,56.0,66.0,56.0,46.0,44.0,8.0,8.0
20180222,6,Hanzhong,Shanxi,54.0,0.9,0.8,13.0,13.0,36.0,96.0,36.0,42.0,44.0,40.0,37.0,28.0,4.0,5.0
20180222,6,Harbin,Heilongjiang,49.0,0.955,1.0,27.0,37.0,37.0,95.0,42.0,45.0,48.0,65.0,33.0,45.0,43.0,45.0
20180222,6,Hebi,Henan,62.0,1.1,1.967,39.0,36.0,44.0,117.0,51.0,53.0,72.0,139.0,38.0,93.0,13.0,25.0
20180222,6,Hechi,Guangxi,25.0,1.033,1.1,5.0,8.0,45.0,53.0,48.0,49.0,5.0,19.0,4.0,9.0,6.0,6.0
20180222,6,Hefei,Anhui,99.0,0.86,0.7,32.0,27.0,24.0,87.0,31.0,32.0,69.0,53.0,74.0,47.0,2.0,3.0
20180222,6,Hegang,Heilongjiang,70.0,1.35,0.7,26.0,14.0,54.0,98.0,75.0,90.0,62.0,51.0,50.0,27.0,14.0,14.0
20180222,6,Heihe,Heilongjiang,35.0,0.5329999999999999,0.8,3.0,15.0,73.0,83.0,69.0,69.0,23.0,54.0,12.0,25.0,10.0,25.0
20180222,6,Hengshui,Hebei,223.0,1.967,1.4,32.0,22.0,23.0,130.0,27.0,32.0,200.0,135.0,172.0,116.0,11.0,19.0
20180222,6,Hengyang,Hunan,45.0,1.033,0.983,15.0,21.0,34.0,37.0,33.0,35.0,41.0,23.0,31.0,19.0,6.0,7.0
20180222,6,Heyuan,Guangdong,19.0,0.967,0.967,7.0,8.0,35.0,49.0,37.0,38.0,17.0,23.0,10.0,16.0,3.0,4.0
20180222,6,Heze,Shandong,221.0,2.233,2.1,29.0,29.0,41.0,118.0,50.0,54.0,205.0,189.0,170.0,152.0,7.0,12.0
20180222,6,Hezhou,Guangxi,18.0,1.0,0.95,6.0,6.0,21.0,48.0,21.0,22.0,12.0,26.0,12.0,19.0,5.0,5.0
20180222,6,Hohhot,Neimenggu,61.0,1.55,1.3,37.0,36.0,30.0,93.0,32.0,41.0,69.0,68.0,32.0,30.0,32.0,30.0
20180222,6,Huaibei,Anhui,153.0,1.2,1.4,28.0,33.0,43.0,67.0,53.0,67.0,132.0,132.0,116.0,127.0,10.0,10.0
20180222,6,Huaihua,Hunan,28.0,0.88,0.7,2.0,2.0,64.0,66.0,53.0,53.0,27.0,36.0,15.0,21.0,2.0,2.0
20180222,6,Huainan,Anhui,195.0,1.433,1.067,27.0,22.0,14.0,85.0,22.0,25.0,166.0,129.0,146.0,121.0,14.0,12.0
20180222,6,Huanggang,Hubei,105.0,1.0,1.05,16.0,14.0,26.0,64.0,33.0,40.0,98.0,76.0,78.0,60.0,3.0,5.0
20180222,6,Huangshan,Anhui,30.0,0.467,0.5329999999999999,17.0,13.0,59.0,76.0,58.0,62.0,13.0,19.0,5.0,9.0,17.0,15.0
20180222,6,Huangshi,Hubei,93.0,1.15,1.167,23.0,27.0,27.0,51.0,21.0,27.0,95.0,73.0,69.0,49.0,5.0,7.0
20180222,6,Huizhou,Guangdong,20.0,0.86,0.82,10.0,14.0,31.0,57.0,34.0,41.0,12.0,26.0,14.0,19.0,6.0,7.0
20180222,6,Huludao,Liaoning,146.0,2.75,2.05,57.0,44.0,13.0,95.0,16.0,26.0,139.0,114.0,111.0,89.0,30.0,73.0
20180222,6,Hulunbuir,Neimenggu,46.0,0.5,0.55,25.0,18.0,54.0,86.0,57.0,64.0,35.0,37.0,32.0,27.0,2.0,5.0
20180222,6,Huzhou,Zhejiang,86.0,0.994,1.151,40.0,39.0,49.0,86.0,46.0,52.0,77.0,91.0,63.0,68.0,13.0,17.0
20180222,6,Ji'an,Jiangxi,32.0,0.55,0.65,5.0,10.0,55.0,71.0,62.0,71.0,30.0,37.0,21.0,30.0,6.0,7.0
20180222,6,Jiamusi,Heilongjiang,56.0,0.74,0.48,26.0,12.0,57.0,103.0,77.0,85.0,55.0,37.0,39.0,27.0,16.0,11.0
20180222,6,Jiangmen,Guangdong,27.0,0.925,0.95,14.0,21.0,20.0,51.0,16.0,20.0,26.0,43.0,11.0,27.0,3.0,4.0
20180222,6,Jiaozuo,Henan,65.0,1.425,1.925,27.0,25.0,52.0,114.0,62.0,78.0,65.0,112.0,46.0,89.0,17.0,15.0
20180222,6,Jiaxing,Zhejiang,77.0,0.8,0.8,23.0,21.0,43.0,89.0,54.0,65.0,68.0,60.0,56.0,50.0,6.0,6.0
20180222,6,Jiayuguan,Gansu,41.0,0.45,0.45,9.0,11.0,84.0,110.0,80.0,86.0,14.0,18.0,5.0,6.0,3.0,6.0
20180222,6,Jieyang,Guangdong,59.0,0.825,0.85,10.0,11.0,54.0,85.0,61.0,68.0,,46.0,41.0,39.0,5.0,7.0
20180222,6,Jilin,Jilin,55.0,0.8290000000000001,0.8140000000000001,19.0,15.0,72.0,100.0,82.0,92.0,58.0,47.0,38.0,30.0,27.0,18.0
20180222,6,Jinan,Shandong,179.0,1.3630000000000002,1.262,22.0,30.0,61.0,113.0,71.0,80.0,169.0,137.0,135.0,105.0,13.0,19.0
20180222,6,Jinchang,Gansu,43.0,0.433,0.3670000000000001,8.0,10.0,65.0,99.0,84.0,92.0,17.0,27.0,8.0,13.0,8.0,8.0
20180222,6,Jincheng,Shanxi,64.0,1.633,0.933,36.0,23.0,36.0,114.0,52.0,67.0,76.0,68.0,45.0,44.0,43.0,24.0
20180222,6,Jingdezhen,Jiangxi,21.0,0.62,0.74,3.0,5.0,37.0,52.0,41.0,43.0,11.0,16.0,8.0,10.0,4.0,6.0
20180222,6,Jingmen,Hubei,122.0,1.54,1.44,34.0,30.0,31.0,71.0,42.0,51.0,138.0,81.0,92.0,102.0,11.0,10.0
