date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180127,0,Benxi,Liaoning,94.0,1.5,1.217,49.0,34.0,21.0,72.0,35.0,61.0,115.0,76.0,70.0,47.0,39.0,34.0
20180127,0,Bijie,Guizhou,41.0,1.15,1.35,22.0,20.0,2.0,28.0,5.0,23.0,40.0,38.0,25.0,25.0,43.0,14.0
20180127,0,Binzhou,Shandong,53.0,0.767,0.767,31.0,31.0,37.0,68.0,44.0,60.0,53.0,48.0,33.0,33.0,27.0,44.0
20180127,0,Bozhou,Anhui,49.0,0.55,0.8,16.0,28.0,79.0,88.0,83.0,84.0,47.0,73.0,34.0,55.0,15.0,24.0
20180127,0,Cangzhou,Hebei,100.0,0.967,0.667,68.0,48.0,15.0,67.0,28.0,59.0,100.0,69.0,75.0,51.0,52.0,42.0
20180127,0,Changchun,Jilin,83.0,1.44,1.23,56.0,43.0,21.0,72.0,30.0,59.0,80.0,77.0,61.0,60.0,56.0,53.0
20180127,0,Changde,Hunan,88.0,0.88,0.92,16.0,14.0,65.0,71.0,62.0,66.0,83.0,62.0,65.0,67.0,7.0,8.0
20180127,0,Changsha,Hunan,58.0,0.73,0.75,27.0,25.0,27.0,56.0,30.0,44.0,,43.0,40.0,55.0,5.0,5.0
20180127,0,Changzhi,Shanxi,87.0,1.4,1.54,48.0,41.0,37.0,72.0,46.0,63.0,118.0,101.0,64.0,65.0,36.0,40.0
20180127,0,Changzhou,Jiangsu,37.0,0.944,0.956,35.0,30.0,39.0,65.0,43.0,53.0,36.0,47.0,24.0,31.0,12.0,13.0
20180127,0,Chaoyang,Liaoning,104.0,1.875,1.475,48.0,40.0,13.0,70.0,28.0,57.0,133.0,88.0,77.0,56.0,157.0,84.0
20180127,0,Chaozhou,Guangdong,48.0,0.5,0.7,26.0,25.0,46.0,71.0,31.0,46.0,47.0,47.0,18.0,26.0,14.0,14.0
20180127,0,Chengde,Hebei,69.0,1.5,1.08,59.0,42.0,6.0,76.0,15.0,61.0,85.0,59.0,46.0,28.0,22.0,19.0
20180127,0,Chengdu,Sichuan,81.0,0.878,0.867,33.0,29.0,36.0,68.0,48.0,58.0,78.0,62.0,59.0,46.0,5.0,7.0
20180127,0,Chenzhou,Hunan,41.0,0.85,0.68,21.0,20.0,25.0,36.0,26.0,34.0,40.0,29.0,23.0,16.0,5.0,4.0
20180127,0,Chifeng,Neimenggu,115.0,2.25,1.75,44.0,38.0,8.0,56.0,13.0,42.0,128.0,81.0,86.0,54.0,97.0,63.0
20180127,0,Chizhou,Anhui,61.0,0.5,0.3670000000000001,35.0,29.0,71.0,87.0,72.0,72.0,48.0,46.0,43.0,39.0,14.0,17.0
20180127,0,Chongqing,Chongqing,38.0,0.7240000000000001,0.971,26.0,32.0,31.0,33.0,21.0,21.0,36.0,32.0,26.0,23.0,5.0,6.0
20180127,0,Chongzuo,Guangxi,20.0,1.1,1.05,31.0,24.0,4.0,53.0,6.0,46.0,17.0,31.0,14.0,23.0,5.0,6.0
20180127,0,Chuzhou,Anhui,43.0,0.2,0.3670000000000001,19.0,21.0,60.0,98.0,66.0,89.0,31.0,47.0,30.0,32.0,8.0,10.0
20180127,0,Dalian,Liaoning,43.0,0.97,0.74,32.0,21.0,40.0,75.0,46.0,67.0,42.0,40.0,22.0,15.0,28.0,19.0
20180127,0,Dandong,Liaoning,29.0,0.675,0.625,10.0,11.0,62.0,73.0,56.0,70.0,23.0,25.0,15.0,13.0,21.0,16.0
20180127,0,Daqing,Heilongjiang,45.0,0.66,0.6,31.0,27.0,48.0,69.0,45.0,62.0,34.0,31.0,31.0,23.0,21.0,21.0
20180127,0,Datong,Shanxi,86.0,1.35,1.783,50.0,43.0,9.0,48.0,16.0,37.0,83.0,68.0,63.0,44.0,44.0,48.0
20180127,0,Dazhou,Sichuan,76.0,0.88,0.98,38.0,31.0,43.0,73.0,43.0,64.0,65.0,70.0,55.0,56.0,26.0,18.0
20180127,0,Deyang,Sichuan,76.0,0.975,0.95,21.0,21.0,41.0,71.0,49.0,65.0,73.0,64.0,55.0,45.0,3.0,4.0
20180127,0,Dezhou,Shandong,65.0,1.533,1.367,46.0,35.0,37.0,72.0,49.0,64.0,67.0,56.0,46.0,34.0,40.0,25.0
20180127,0,Dingxi,Gansu,99.0,1.35,1.6,28.0,32.0,55.0,75.0,54.0,68.0,70.0,108.0,74.0,93.0,18.0,28.0
20180127,0,Dongguan,Guangdong,43.0,0.96,1.06,35.0,54.0,21.0,32.0,23.0,27.0,37.0,54.0,30.0,41.0,13.0,16.0
20180127,0,Dongying,Shandong,53.0,0.6,0.633,35.0,25.0,36.0,69.0,46.0,65.0,54.0,46.0,24.0,22.0,12.0,16.0
20180127,0,Ezhou,Hubei,56.0,1.1,0.867,13.0,15.0,56.0,64.0,56.0,61.0,42.0,40.0,39.0,34.0,4.0,5.0
20180127,0,Fangchenggang,Guangxi,52.0,1.067,1.0,24.0,22.0,19.0,78.0,21.0,66.0,51.0,43.0,35.0,30.0,6.0,8.0
20180127,0,Foshan,Guangdong,52.0,0.9,0.888,42.0,46.0,4.0,22.0,7.0,15.0,52.0,63.0,24.0,30.0,10.0,11.0
20180127,0,Fushun,Liaoning,142.0,1.45,1.117,54.0,46.0,27.0,75.0,36.0,63.0,168.0,102.0,108.0,78.0,31.0,31.0
20180127,0,Fuxin,Liaoning,121.0,1.42,0.72,53.0,26.0,22.0,77.0,31.0,71.0,125.0,44.0,91.0,34.0,94.0,50.0
20180127,0,Fuyang,Anhui,54.0,0.5,0.733,16.0,20.0,87.0,114.0,99.0,105.0,56.0,60.0,37.0,46.0,6.0,11.0
20180127,0,Fuzhou,Jiangxi,40.0,0.62,0.52,14.0,15.0,41.0,49.0,43.0,46.0,36.0,26.0,28.0,22.0,6.0,5.0
20180127,0,Ganzhou,Jiangxi,36.0,0.98,1.0,20.0,22.0,24.0,36.0,27.0,34.0,30.0,27.0,25.0,22.0,5.0,5.0
20180127,0,Guang'an,Sichuan,50.0,0.7,0.916,14.0,17.0,38.0,38.0,32.0,37.0,49.0,56.0,31.0,38.0,7.0,9.0
20180127,0,Guangyuan,Sichuan,56.0,0.65,0.775,24.0,26.0,50.0,83.0,44.0,77.0,60.0,57.0,33.0,39.0,12.0,13.0
20180127,0,Guangzhou,Guangdong,40.0,0.845,0.982,41.0,50.0,7.0,26.0,12.0,19.0,39.0,56.0,23.0,35.0,9.0,10.0
20180127,0,Guigang,Guangxi,59.0,0.675,0.675,19.0,19.0,17.0,31.0,20.0,25.0,51.0,40.0,41.0,25.0,6.0,6.0
20180127,0,Guilin,Guangxi,30.0,0.8,0.775,14.0,14.0,39.0,44.0,41.0,43.0,20.0,21.0,21.0,16.0,10.0,9.0
20180127,0,Guiyang,Guizhou,36.0,0.77,0.8,19.0,21.0,27.0,35.0,23.0,32.0,29.0,29.0,25.0,18.0,16.0,12.0
20180127,0,Guyuan,Ningxia,170.0,1.3,1.3330000000000002,23.0,24.0,76.0,93.0,86.0,89.0,127.0,129.0,128.0,111.0,9.0,11.0
20180127,0,Haikou,Hainan,44.0,0.48,0.52,6.0,9.0,68.0,78.0,73.0,73.0,43.0,42.0,20.0,17.0,4.0,4.0
20180127,0,Handan,Hebei,92.0,1.075,1.175,37.0,42.0,42.0,75.0,49.0,67.0,91.0,88.0,68.0,62.0,42.0,40.0
20180127,0,Hangzhou,Zhejiang,37.0,0.618,0.682,36.0,33.0,37.0,58.0,39.0,52.0,36.0,34.0,25.0,25.0,10.0,11.0
20180127,0,Hanzhong,Shanxi,64.0,0.825,0.8,12.0,12.0,69.0,93.0,76.0,87.0,48.0,49.0,45.0,41.0,5.0,6.0
20180127,0,Harbin,Heilongjiang,64.0,0.9,0.782,48.0,35.0,32.0,68.0,37.0,59.0,61.0,52.0,45.0,40.0,60.0,44.0
20180127,0,Hebi,Henan,76.0,1.067,1.433,31.0,48.0,60.0,77.0,58.0,71.0,86.0,88.0,55.0,55.0,12.0,21.0
20180127,0,Hechi,Guangxi,12.0,1.0,0.933,16.0,16.0,21.0,32.0,23.0,30.0,8.0,20.0,8.0,9.0,5.0,5.0
20180127,0,Hefei,Anhui,43.0,0.63,0.74,19.0,20.0,68.0,96.0,81.0,88.0,31.0,31.0,30.0,33.0,4.0,6.0
20180127,0,Hegang,Heilongjiang,41.0,0.433,0.35,5.0,6.0,78.0,79.0,77.0,77.0,40.0,28.0,18.0,13.0,9.0,10.0
20180127,0,Heihe,Heilongjiang,37.0,0.5670000000000001,0.633,4.0,5.0,76.0,79.0,72.0,76.0,19.0,25.0,10.0,12.0,9.0,11.0
20180127,0,Hengshui,Hebei,77.0,1.067,0.867,48.0,34.0,23.0,68.0,37.0,58.0,75.0,67.0,56.0,51.0,25.0,17.0
20180127,0,Hengyang,Hunan,39.0,0.65,0.6829999999999999,20.0,20.0,31.0,44.0,31.0,40.0,,38.0,27.0,34.0,6.0,6.0
20180127,0,Heyuan,Guangdong,33.0,0.8,0.9,19.0,22.0,16.0,53.0,22.0,31.0,32.0,37.0,20.0,22.0,4.0,5.0
20180127,0,Heze,Shandong,125.0,1.367,1.633,46.0,51.0,40.0,78.0,53.0,68.0,147.0,112.0,94.0,69.0,18.0,17.0
20180127,0,Hezhou,Guangxi,48.0,0.85,0.85,13.0,15.0,27.0,31.0,27.0,28.0,46.0,35.0,33.0,22.0,7.0,5.0
20180127,0,Hohhot,Neimenggu,126.0,2.775,1.838,76.0,56.0,8.0,52.0,17.0,43.0,152.0,85.0,95.0,48.0,67.0,48.0
20180127,0,Huaibei,Anhui,53.0,0.467,0.5,24.0,27.0,55.0,88.0,67.0,80.0,47.0,51.0,36.0,37.0,17.0,18.0
20180127,0,Huaihua,Hunan,48.0,1.0,0.88,6.0,6.0,53.0,64.0,56.0,63.0,47.0,53.0,33.0,40.0,3.0,4.0
20180127,0,Huainan,Anhui,67.0,0.383,0.5670000000000001,19.0,21.0,67.0,91.0,71.0,79.0,56.0,59.0,48.0,47.0,15.0,19.0
20180127,0,Huanggang,Hubei,49.0,0.75,0.55,8.0,10.0,55.0,62.0,55.0,56.0,47.0,40.0,34.0,27.0,5.0,5.0
20180127,0,Huangshan,Anhui,46.0,0.6,0.6,13.0,14.0,48.0,54.0,47.0,49.0,39.0,27.0,32.0,20.0,6.0,6.0
20180127,0,Huangshi,Hubei,50.0,0.85,0.833,29.0,26.0,48.0,60.0,42.0,51.0,46.0,42.0,35.0,34.0,9.0,7.0
20180127,0,Huizhou,Guangdong,43.0,0.875,0.92,28.0,30.0,17.0,68.0,26.0,46.0,40.0,52.0,30.0,33.0,7.0,7.0
20180127,0,Huludao,Liaoning,87.0,2.0,1.3,52.0,38.0,21.0,80.0,38.0,71.0,90.0,61.0,64.0,40.0,68.0,83.0
20180127,0,Hulunbuir,Neimenggu,45.0,0.55,0.65,14.0,18.0,61.0,71.0,57.0,64.0,34.0,34.0,31.0,25.0,8.0,7.0
20180127,0,Huzhou,Zhejiang,59.0,0.794,0.991,41.0,38.0,57.0,80.0,57.0,67.0,57.0,78.0,41.0,54.0,13.0,18.0
20180127,0,Ji'an,Jiangxi,40.0,0.5,0.575,22.0,20.0,22.0,36.0,24.0,34.0,34.0,30.0,28.0,25.0,11.0,9.0
20180127,0,Jiamusi,Heilongjiang,34.0,0.38,0.4,10.0,11.0,72.0,76.0,67.0,71.0,31.0,29.0,21.0,18.0,8.0,11.0
20180127,0,Jiangmen,Guangdong,56.0,0.975,0.9,46.0,41.0,2.0,64.0,3.0,45.0,60.0,61.0,33.0,30.0,10.0,11.0
20180127,0,Jiaozuo,Henan,78.0,1.275,1.45,29.0,40.0,60.0,75.0,63.0,68.0,83.0,93.0,57.0,58.0,18.0,26.0
20180127,0,Jiaxing,Zhejiang,31.0,0.633,0.633,16.0,16.0,56.0,74.0,60.0,67.0,26.0,25.0,18.0,19.0,12.0,12.0
20180127,0,Jiayuguan,Gansu,77.0,0.6,1.3,19.0,36.0,65.0,73.0,60.0,62.0,102.0,118.0,37.0,43.0,15.0,47.0
20180127,0,Jieyang,Guangdong,47.0,0.55,0.7,24.0,30.0,52.0,69.0,46.0,56.0,46.0,56.0,23.0,34.0,11.0,13.0
20180127,0,Jilin,Jilin,91.0,1.3430000000000002,1.129,40.0,32.0,41.0,76.0,50.0,66.0,84.0,64.0,67.0,50.0,36.0,36.0
20180127,0,Jinan,Shandong,78.0,1.025,1.05,76.0,51.0,9.0,72.0,26.0,60.0,103.0,85.0,50.0,45.0,35.0,27.0
20180127,0,Jinchang,Gansu,72.0,0.733,0.833,13.0,17.0,52.0,65.0,51.0,56.0,91.0,110.0,46.0,47.0,13.0,24.0
20180127,0,Jincheng,Shanxi,105.0,1.033,1.067,32.0,36.0,60.0,82.0,63.0,75.0,102.0,92.0,78.0,63.0,15.0,27.0
20180127,0,Jingdezhen,Jiangxi,29.0,0.62,0.5,5.0,9.0,41.0,41.0,34.0,38.0,25.0,20.0,20.0,14.0,4.0,4.0
20180127,0,Jingmen,Hubei,95.0,0.98,1.06,22.0,28.0,85.0,98.0,81.0,82.0,138.0,83.0,58.0,72.0,10.0,12.0
20180127,0,Jingzhou,Hubei,98.0,0.967,1.067,17.0,23.0,87.0,87.0,73.0,73.0,87.0,90.0,73.0,73.0,9.0,10.0
20180127,0,Jinhua,Zhejiang,42.0,0.467,0.467,44.0,33.0,28.0,54.0,34.0,47.0,,20.0,29.0,18.0,9.0,9.0
20180127,0,Jining,Shandong,100.0,1.067,1.0,57.0,38.0,15.0,65.0,39.0,56.0,100.0,77.0,75.0,60.0,42.0,31.0
20180127,0,Jinzhong,Shanxi,132.0,1.775,1.975,67.0,62.0,8.0,55.0,20.0,43.0,196.0,175.0,100.0,116.0,55.0,73.0
20180127,0,Jinzhou,Liaoning,158.0,1.6,0.94,78.0,40.0,13.0,68.0,29.0,60.0,99.0,52.0,120.0,43.0,190.0,91.0
20180127,0,Jiujiang,Jiangxi,58.0,0.75,0.725,15.0,13.0,60.0,61.0,57.0,59.0,8.0,28.0,40.0,26.0,8.0,9.0
20180127,0,Jiuquan,Gansu,104.0,1.05,0.9,24.0,25.0,59.0,85.0,68.0,79.0,155.0,109.0,73.0,42.0,17.0,15.0
20180127,0,Jixi,Heilongjiang,36.0,0.325,0.3,6.0,7.0,65.0,67.0,62.0,65.0,26.0,22.0,25.0,14.0,2.0,3.0
20180127,0,Kaifeng,Henan,128.0,1.325,1.225,41.0,44.0,39.0,72.0,44.0,61.0,120.0,80.0,97.0,65.0,22.0,22.0
20180127,0,Karamay,Xinjiang,65.0,1.04,0.84,25.0,14.0,30.0,66.0,49.0,60.0,69.0,60.0,46.0,39.0,11.0,9.0
20180127,0,Kunming,Yunnan,58.0,0.743,0.8859999999999999,35.0,30.0,44.0,90.0,65.0,85.0,63.0,67.0,27.0,28.0,14.0,14.0
20180127,0,Laibin,Guangxi,61.0,1.0,1.05,22.0,22.0,14.0,21.0,15.0,19.0,54.0,35.0,43.0,21.0,8.0,8.0
20180127,0,Laiwu,Shandong,82.0,0.9,0.633,53.0,33.0,23.0,70.0,38.0,62.0,73.0,61.0,60.0,43.0,16.0,13.0
20180127,0,Langfang,Hebei,103.0,1.375,1.225,68.0,59.0,17.0,49.0,31.0,42.0,108.0,68.0,76.0,41.0,21.0,15.0
20180127,0,Lanzhou,Gansu,121.0,1.86,2.12,53.0,59.0,39.0,82.0,56.0,69.0,118.0,135.0,91.0,92.0,22.0,35.0
20180127,0,Leshan,Sichuan,69.0,0.82,0.92,20.0,26.0,47.0,73.0,38.0,51.0,70.0,54.0,49.0,40.0,2.0,6.0
20180127,0,Lhasa,Xizang,97.0,0.483,0.583,8.0,16.0,91.0,108.0,94.0,103.0,141.0,64.0,28.0,21.0,4.0,5.0
20180127,0,Lianyungang,Jiangsu,58.0,0.86,0.72,38.0,19.0,37.0,73.0,54.0,69.0,52.0,37.0,40.0,22.0,17.0,15.0
20180127,0,Liaocheng,Shandong,88.0,1.2,0.933,70.0,47.0,18.0,67.0,38.0,58.0,110.0,90.0,65.0,54.0,39.0,22.0
20180127,0,Liaoyang,Liaoning,206.0,2.675,1.65,75.0,57.0,7.0,48.0,10.0,34.0,105.0,96.0,155.0,78.0,70.0,54.0
20180127,0,Liaoyuan,Jilin,146.0,2.1,1.5,55.0,42.0,8.0,68.0,22.0,56.0,127.0,74.0,111.0,66.0,16.0,22.0
20180127,0,Lijiang,Yunnan,61.0,0.65,0.8,4.0,8.0,106.0,124.0,112.0,119.0,13.0,52.0,22.0,24.0,8.0,12.0
20180127,0,Lincang,Yunnan,65.0,1.05,0.95,27.0,22.0,43.0,97.0,70.0,91.0,64.0,59.0,46.0,34.0,14.0,15.0
20180127,0,Linfen,Shanxi,85.0,1.5830000000000002,1.8,44.0,32.0,28.0,63.0,44.0,57.0,93.0,97.0,62.0,73.0,72.0,63.0
20180127,0,Linyi,Shandong,72.0,0.725,0.65,33.0,24.0,40.0,76.0,48.0,69.0,83.0,54.0,52.0,33.0,20.0,19.0
20180127,0,Lishui,Zhejiang,34.0,0.5329999999999999,0.433,33.0,23.0,30.0,55.0,33.0,47.0,33.0,14.0,16.0,8.0,4.0,4.0
20180127,0,Liupanshui,Guizhou,53.0,1.14,1.28,23.0,23.0,25.0,87.0,41.0,46.0,54.0,39.0,30.0,26.0,27.0,21.0
20180127,0,Liuzhou,Guangxi,39.0,1.017,1.117,21.0,22.0,21.0,37.0,22.0,25.0,35.0,29.0,27.0,23.0,20.0,25.0
20180127,0,Longnan,Gansu,55.0,1.0,1.05,18.0,18.0,54.0,69.0,59.0,66.0,49.0,54.0,38.0,43.0,24.0,20.0
20180127,0,Longyan,Fujian,38.0,0.55,0.625,24.0,30.0,15.0,42.0,18.0,33.0,34.0,52.0,26.0,36.0,8.0,15.0
20180127,0,Loudi,Hunan,42.0,1.16,1.02,12.0,13.0,45.0,57.0,45.0,53.0,41.0,47.0,24.0,33.0,6.0,7.0
20180127,0,Lu'an,Anhui,56.0,0.275,0.475,21.0,22.0,99.0,110.0,105.0,106.0,45.0,48.0,29.0,34.0,6.0,6.0
20180127,0,Luohe,Henan,113.0,0.925,1.0,29.0,37.0,84.0,108.0,93.0,99.0,106.0,101.0,84.0,68.0,15.0,18.0
20180127,0,Luoyang,Henan,71.0,0.8859999999999999,1.314,25.0,43.0,68.0,73.0,57.0,58.0,67.0,108.0,51.0,77.0,18.0,20.0
20180127,0,Luzhou,Sichuan,30.0,0.375,0.65,29.0,32.0,18.0,26.0,16.0,20.0,29.0,22.0,16.0,17.0,9.0,10.0
20180127,0,Lüliang,Shanxi,103.0,1.6669999999999998,2.033,52.0,40.0,26.0,55.0,37.0,51.0,139.0,126.0,76.0,90.0,87.0,61.0
20180127,0,Ma'anshan,Anhui,40.0,0.5,0.58,17.0,18.0,58.0,83.0,68.0,75.0,33.0,38.0,28.0,28.0,13.0,13.0
20180127,0,Maoming,Guangdong,88.0,0.975,0.75,27.0,18.0,45.0,144.0,96.0,124.0,107.0,62.0,65.0,36.0,9.0,10.0
20180127,0,Meishan,Sichuan,71.0,0.95,0.975,33.0,27.0,33.0,60.0,40.0,53.0,76.0,51.0,51.0,36.0,5.0,5.0
20180127,0,Meizhou,Guangdong,30.0,0.933,1.0,26.0,28.0,10.0,28.0,14.0,21.0,28.0,45.0,21.0,26.0,4.0,5.0
20180127,0,Mianyang,Sichuan,78.0,0.675,0.625,12.0,16.0,55.0,86.0,58.0,82.0,63.0,55.0,57.0,46.0,3.0,4.0
20180127,0,Mudanjiang,Heilongjiang,42.0,0.5,0.34,15.0,11.0,63.0,76.0,69.0,71.0,41.0,34.0,29.0,20.0,10.0,10.0
20180127,0,Nanchang,Jiangxi,40.0,1.022,0.8,28.0,24.0,39.0,49.0,40.0,46.0,34.0,23.0,28.0,20.0,7.0,6.0
20180127,0,Nanchong,Sichuan,61.0,0.8,0.9,21.0,26.0,63.0,85.0,56.0,76.0,55.0,50.0,43.0,39.0,11.0,11.0
20180127,0,Nanjing,Jiangsu,31.0,0.556,0.578,30.0,26.0,50.0,90.0,58.0,79.0,30.0,33.0,20.0,24.0,8.0,9.0
20180127,0,Nanning,Guangxi,35.0,1.238,1.15,40.0,34.0,7.0,58.0,12.0,30.0,33.0,31.0,24.0,18.0,8.0,8.0
20180127,0,Nanping,Fujian,20.0,0.375,0.575,7.0,12.0,57.0,63.0,39.0,46.0,8.0,13.0,4.0,6.0,3.0,6.0
20180127,0,Nantong,Jiangsu,33.0,0.58,0.54,18.0,11.0,57.0,82.0,64.0,79.0,23.0,22.0,18.0,16.0,9.0,10.0
20180127,0,Nanyang,Henan,89.0,1.08,1.1,21.0,31.0,100.0,101.0,93.0,93.0,72.0,80.0,66.0,67.0,8.0,14.0
20180127,0,Neijiang,Sichuan,26.0,1.1,1.05,13.0,17.0,22.0,36.0,20.0,29.0,18.0,24.0,18.0,18.0,4.0,5.0
20180127,0,Ningbo,Zhejiang,27.0,0.5379999999999999,0.613,18.0,18.0,50.0,65.0,53.0,60.0,23.0,18.0,12.0,12.0,6.0,6.0
20180127,0,Ningde,Fujian,27.0,0.5,0.5,13.0,15.0,42.0,69.0,52.0,63.0,14.0,18.0,8.0,10.0,7.0,8.0
20180127,0,Ordos,Neimenggu,125.0,1.62,1.44,57.0,49.0,21.0,88.0,52.0,70.0,126.0,130.0,94.0,78.0,25.0,25.0
20180127,0,Panjin,Liaoning,126.0,1.9,0.9,76.0,36.0,12.0,73.0,35.0,68.0,95.0,44.0,95.0,30.0,63.0,35.0
20180127,0,Panzhihua,Sichuan,71.0,1.98,1.64,57.0,45.0,52.0,117.0,80.0,100.0,90.0,88.0,51.0,48.0,42.0,40.0
20180127,0,Pingdingshan,Henan,82.0,0.8,0.95,25.0,34.0,88.0,106.0,96.0,98.0,80.0,95.0,60.0,71.0,16.0,27.0
20180127,0,Pingliang,Gansu,170.0,1.1,1.05,22.0,21.0,76.0,90.0,78.0,84.0,150.0,135.0,128.0,102.0,11.0,12.0
20180127,0,Pingxiang,Jiangxi,23.0,0.96,1.14,13.0,19.0,33.0,36.0,26.0,27.0,22.0,36.0,16.0,31.0,7.0,11.0
20180127,0,Pu'er,Yunnan,71.0,0.6,0.6,29.0,26.0,25.0,89.0,43.0,77.0,90.0,56.0,34.0,21.0,6.0,6.0
20180127,0,Putian,Fujian,34.0,0.48,0.46,11.0,14.0,67.0,70.0,66.0,67.0,15.0,16.0,6.0,8.0,4.0,6.0
20180127,0,Puyang,Henan,74.0,1.15,1.375,41.0,43.0,39.0,90.0,55.0,80.0,84.0,71.0,53.0,54.0,19.0,18.0
20180127,0,Qingdao,Shandong,46.0,0.522,0.478,30.0,28.0,53.0,74.0,53.0,67.0,45.0,49.0,25.0,20.0,15.0,13.0
20180127,0,Qingyang,Gansu,103.0,0.867,1.1,25.0,23.0,84.0,92.0,86.0,87.0,93.0,118.0,76.0,99.0,17.0,11.0
20180127,0,Qingyuan,Guangdong,45.0,1.033,1.0,35.0,32.0,17.0,29.0,21.0,25.0,37.0,35.0,31.0,23.0,11.0,7.0
20180127,0,Qinhuangdao,Hebei,72.0,2.2,1.28,76.0,48.0,12.0,74.0,34.0,66.0,91.0,57.0,51.0,29.0,60.0,38.0
20180127,0,Qinzhou,Guangxi,64.0,1.3330000000000002,1.3,27.0,22.0,13.0,72.0,14.0,59.0,61.0,49.0,45.0,35.0,13.0,14.0
20180127,0,Qiqihar,Heilongjiang,32.0,0.66,0.68,12.0,15.0,66.0,74.0,62.0,70.0,27.0,35.0,15.0,22.0,12.0,24.0
20180127,0,Qitaihe,Heilongjiang,46.0,0.4,0.3670000000000001,15.0,15.0,65.0,73.0,62.0,64.0,44.0,60.0,32.0,26.0,8.0,9.0
20180127,0,Quanzhou,Fujian,31.0,0.375,0.4,18.0,24.0,64.0,72.0,60.0,65.0,11.0,27.0,5.0,11.0,7.0,9.0
20180127,0,Qujing,Yunnan,41.0,0.35,0.6,10.0,16.0,71.0,98.0,80.0,93.0,31.0,45.0,18.0,20.0,10.0,12.0
20180127,0,Quzhou,Zhejiang,49.0,0.45,0.467,23.0,23.0,43.0,51.0,41.0,43.0,36.0,20.0,34.0,17.0,6.0,6.0
20180127,0,Rizhao,Shandong,43.0,0.5670000000000001,0.467,18.0,12.0,61.0,81.0,65.0,77.0,42.0,41.0,24.0,21.0,13.0,10.0
20180127,0,Sanmenxia,Henan,86.0,0.875,1.0,42.0,34.0,52.0,85.0,56.0,73.0,81.0,92.0,63.0,69.0,18.0,30.0
