date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180126,1,Yangzhou,Jiangsu,31.0,0.5,0.5,6.0,12.0,61.0,66.0,61.0,61.0,26.0,31.0,15.0,15.0,3.0,4.0
20180126,1,Yantai,Shandong,37.0,0.3,0.5670000000000001,7.0,21.0,72.0,77.0,72.0,72.0,34.0,37.0,7.0,16.0,11.0,15.0
20180126,1,Yibin,Sichuan,49.0,1.183,1.3330000000000002,25.0,28.0,21.0,27.0,21.0,21.0,43.0,23.0,34.0,16.0,12.0,12.0
20180126,1,Yichang,Hubei,60.0,0.9,1.1,19.0,27.0,67.0,71.0,67.0,67.0,44.0,56.0,42.0,51.0,11.0,12.0
20180126,1,Yichun,Heilongjiang,33.0,0.233,0.3,2.0,5.0,64.0,65.0,64.0,64.0,18.0,24.0,10.0,13.0,10.0,10.0
20180126,1,Yinchuan,Ningxia,70.0,1.257,1.029,38.0,30.0,38.0,66.0,38.0,38.0,88.0,72.0,44.0,33.0,98.0,66.0
20180126,1,Yingkou,Liaoning,56.0,0.775,1.0,37.0,38.0,36.0,79.0,36.0,36.0,60.0,73.0,30.0,42.0,32.0,29.0
20180126,1,Yingtan,Jiangxi,15.0,0.42,0.46,18.0,19.0,26.0,36.0,26.0,26.0,,35.0,10.0,21.0,8.0,21.0
20180126,1,Yiyang,Hunan,47.0,1.05,1.125,8.0,12.0,58.0,60.0,58.0,58.0,46.0,38.0,30.0,23.0,5.0,4.0
20180126,1,Yongzhou,Hunan,43.0,0.65,0.68,16.0,26.0,37.0,41.0,37.0,37.0,26.0,25.0,30.0,25.0,2.0,3.0
20180126,1,Yueyang,Hunan,85.0,0.983,0.8170000000000001,12.0,13.0,55.0,61.0,55.0,55.0,84.0,40.0,62.0,36.0,7.0,6.0
20180126,1,Yulin,Shanxi,137.0,1.375,1.6,38.0,61.0,33.0,53.0,33.0,33.0,135.0,112.0,104.0,61.0,33.0,43.0
20180126,1,Yuncheng,Shanxi,81.0,0.88,1.12,17.0,19.0,66.0,79.0,66.0,66.0,82.0,109.0,59.0,78.0,28.0,29.0
20180126,1,Yunfu,Guangdong,88.0,0.667,0.7,32.0,34.0,27.0,76.0,27.0,27.0,84.0,72.0,65.0,62.0,8.0,11.0
20180126,1,Yuxi,Yunnan,65.0,0.833,0.933,43.0,28.0,17.0,88.0,17.0,17.0,78.0,59.0,25.0,19.0,30.0,13.0
20180126,1,Zaozhuang,Shandong,65.0,0.68,0.68,31.0,29.0,40.0,74.0,40.0,40.0,78.0,74.0,37.0,35.0,19.0,19.0
20180126,1,Zhangjiajie,Hunan,58.0,0.775,0.85,8.0,12.0,67.0,69.0,67.0,67.0,51.0,40.0,40.0,32.0,5.0,5.0
20180126,1,Zhangjiakou,Hebei,41.0,0.66,0.66,8.0,13.0,81.0,91.0,81.0,81.0,20.0,26.0,17.0,16.0,11.0,16.0
20180126,1,Zhangye,Gansu,191.0,2.45,0.95,49.0,27.0,10.0,67.0,10.0,10.0,198.0,86.0,143.0,47.0,19.0,19.0
20180126,1,Zhangzhou,Fujian,48.0,0.5329999999999999,0.6,38.0,29.0,33.0,113.0,33.0,33.0,47.0,43.0,15.0,17.0,9.0,10.0
20180126,1,Zhanjiang,Guangdong,46.0,0.62,0.68,7.0,9.0,91.0,106.0,91.0,91.0,29.0,49.0,25.0,32.0,4.0,4.0
20180126,1,Zhaoqing,Guangdong,114.0,1.0,0.775,77.0,61.0,8.0,72.0,8.0,8.0,130.0,92.0,85.0,64.0,22.0,16.0
20180126,1,Zhaotong,Yunnan,34.0,1.4,1.3,17.0,22.0,31.0,65.0,31.0,31.0,33.0,59.0,16.0,18.0,10.0,19.0
20180126,1,Zhengzhou,Henan,61.0,0.989,1.033,44.0,36.0,32.0,69.0,32.0,32.0,70.0,77.0,43.0,53.0,17.0,19.0
20180126,1,Zhenjiang,Jiangsu,38.0,0.35,0.35,13.0,16.0,68.0,77.0,68.0,68.0,24.0,28.0,26.0,24.0,4.0,4.0
20180126,1,Zhongshan,Guangdong,40.0,0.55,0.675,23.0,38.0,57.0,67.0,57.0,57.0,38.0,45.0,28.0,29.0,10.0,10.0
20180126,1,Zhongwei,Ningxia,72.0,0.867,0.9,38.0,28.0,27.0,74.0,27.0,27.0,74.0,153.0,52.0,54.0,35.0,30.0
20180126,1,Zhoukou,Henan,132.0,1.2,0.875,36.0,24.0,28.0,72.0,28.0,28.0,128.0,95.0,100.0,59.0,11.0,11.0
20180126,1,Zhoushan,Zhejiang,40.0,0.833,0.833,3.0,6.0,79.0,82.0,79.0,79.0,11.0,14.0,7.0,8.0,5.0,5.0
20180126,1,Zhuhai,Guangdong,43.0,0.55,0.6,23.0,34.0,84.0,99.0,84.0,84.0,37.0,40.0,22.0,25.0,7.0,8.0
20180126,1,Zhumadian,Henan,126.0,1.1,0.833,41.0,29.0,29.0,91.0,29.0,29.0,118.0,147.0,95.0,69.0,9.0,8.0
20180126,1,Zhuzhou,Hunan,39.0,0.443,0.529,20.0,28.0,41.0,41.0,41.0,41.0,32.0,21.0,27.0,13.0,10.0,14.0
20180126,1,Zibo,Shandong,55.0,1.267,1.617,28.0,42.0,29.0,61.0,29.0,29.0,57.0,68.0,36.0,41.0,21.0,34.0
20180126,1,Zigong,Sichuan,61.0,1.0,1.125,15.0,19.0,28.0,40.0,28.0,28.0,48.0,34.0,43.0,26.0,15.0,15.0
20180126,1,Ziyang,Sichuan,41.0,0.86,0.94,19.0,17.0,40.0,56.0,40.0,40.0,40.0,34.0,19.0,15.0,4.0,4.0
20180126,1,Zunyi,Guizhou,26.0,0.95,1.075,19.0,23.0,21.0,26.0,21.0,21.0,22.0,24.0,18.0,15.0,10.0,12.0
20180126,2,Alashanmeng,Neimenggu,72.0,1.2,0.867,22.0,21.0,68.0,81.0,66.0,66.0,68.0,110.0,52.0,49.0,15.0,18.0
20180126,2,Ankang,Shanxi,63.0,0.733,0.933,9.0,16.0,83.0,89.0,83.0,83.0,51.0,60.0,44.0,57.0,7.0,9.0
20180126,2,Anqing,Anhui,43.0,0.3,0.375,11.0,22.0,83.0,91.0,84.0,87.0,,28.0,29.0,27.0,8.0,8.0
20180126,2,Anshan,Liaoning,87.0,2.1,1.371,51.0,36.0,15.0,70.0,16.0,18.0,107.0,73.0,64.0,39.0,45.0,39.0
20180126,2,Anshun,Guizhou,13.0,1.075,0.9,17.0,18.0,25.0,66.0,25.0,25.0,7.0,43.0,3.0,30.0,8.0,15.0
20180126,2,Anyang,Henan,114.0,1.52,1.34,52.0,42.0,23.0,73.0,24.0,25.0,112.0,95.0,85.0,75.0,53.0,39.0
20180126,2,Baicheng,Jilin,91.0,1.1,0.65,28.0,26.0,40.0,71.0,41.0,41.0,76.0,44.0,67.0,33.0,19.0,20.0
20180126,2,Baise,Guangxi,46.0,1.15,1.15,15.0,21.0,56.0,101.0,57.0,58.0,45.0,67.0,31.0,38.0,30.0,29.0
20180126,2,Baishan,Jilin,29.0,1.0,0.9,21.0,20.0,50.0,76.0,57.0,64.0,26.0,60.0,20.0,40.0,16.0,37.0
20180126,2,Baiyin,Gansu,92.0,1.05,1.15,25.0,31.0,30.0,63.0,32.0,34.0,131.0,130.0,53.0,62.0,20.0,83.0
20180126,2,Baoding,Hebei,153.0,2.417,1.9,86.0,66.0,9.0,82.0,9.0,9.0,150.0,108.0,116.0,79.0,74.0,58.0
20180126,2,Baoji,Shanxi,223.0,1.388,1.537,27.0,36.0,54.0,82.0,53.0,53.0,174.0,140.0,172.0,145.0,11.0,17.0
20180126,2,Baoshan,Yunnan,41.0,0.5,0.5,14.0,9.0,76.0,106.0,80.0,84.0,31.0,38.0,24.0,17.0,8.0,8.0
20180126,2,Baotou,Neimenggu,72.0,2.05,1.183,73.0,40.0,5.0,70.0,8.0,11.0,91.0,53.0,46.0,25.0,29.0,22.0
20180126,2,Bayannur,Neimenggu,56.0,1.1,0.5329999999999999,45.0,20.0,25.0,75.0,24.0,26.0,59.0,28.0,35.0,15.0,39.0,20.0
20180126,2,Bazhong,Sichuan,50.0,0.75,0.9,11.0,17.0,64.0,64.0,63.0,63.0,42.0,31.0,35.0,23.0,4.0,4.0
20180126,2,Beihai,Guangxi,42.0,0.775,1.0,11.0,12.0,81.0,118.0,82.0,85.0,41.0,60.0,29.0,37.0,6.0,7.0
20180126,2,Beijing,Beijing,19.0,0.433,0.433,33.0,27.0,42.0,73.0,37.0,38.0,18.0,21.0,9.0,8.0,3.0,3.0
20180126,2,Bengbu,Anhui,32.0,0.4,0.5,18.0,22.0,61.0,77.0,63.0,64.0,31.0,37.0,20.0,28.0,18.0,13.0
20180126,2,Benxi,Liaoning,66.0,1.4,1.16,34.0,28.0,23.0,65.0,24.0,24.0,80.0,61.0,43.0,31.0,25.0,28.0
20180126,2,Bijie,Guizhou,14.0,1.3,1.3,12.0,16.0,23.0,48.0,21.0,21.0,6.0,17.0,4.0,9.0,4.0,6.0
20180126,2,Binzhou,Shandong,50.0,0.6,0.833,34.0,38.0,31.0,50.0,32.0,35.0,49.0,49.0,35.0,32.0,89.0,49.0
20180126,2,Bozhou,Anhui,53.0,0.75,0.65,30.0,25.0,53.0,81.0,55.0,56.0,54.0,61.0,35.0,37.0,31.0,19.0
20180126,2,Cangzhou,Hebei,71.0,0.6,1.033,56.0,56.0,21.0,76.0,22.0,23.0,71.0,74.0,51.0,52.0,32.0,38.0
20180126,2,Changchun,Jilin,71.0,1.08,1.12,41.0,37.0,28.0,72.0,27.0,28.0,60.0,61.0,51.0,50.0,34.0,29.0
20180126,2,Changde,Hunan,77.0,0.88,0.96,10.0,11.0,71.0,71.0,71.0,71.0,54.0,54.0,56.0,46.0,7.0,6.0
20180126,2,Changsha,Hunan,91.0,0.69,0.65,19.0,23.0,46.0,51.0,47.0,49.0,,21.0,67.0,24.0,5.0,4.0
20180126,2,Changzhi,Shanxi,94.0,1.42,1.62,35.0,38.0,43.0,78.0,42.0,42.0,103.0,129.0,70.0,95.0,39.0,27.0
20180126,2,Changzhou,Jiangsu,35.0,0.889,0.9,29.0,32.0,50.0,58.0,50.0,51.0,34.0,44.0,22.0,28.0,11.0,12.0
20180126,2,Chaoyang,Liaoning,58.0,1.0,0.775,36.0,27.0,31.0,77.0,38.0,45.0,63.0,67.0,34.0,34.0,62.0,74.0
20180126,2,Chaozhou,Guangdong,37.0,0.5670000000000001,0.767,18.0,23.0,62.0,123.0,66.0,69.0,36.0,43.0,22.0,29.0,14.0,13.0
20180126,2,Chengde,Hebei,50.0,0.94,0.66,36.0,28.0,33.0,86.0,35.0,39.0,49.0,38.0,26.0,19.0,10.0,10.0
20180126,2,Chengdu,Sichuan,53.0,0.889,1.033,28.0,29.0,56.0,74.0,57.0,57.0,49.0,39.0,36.0,26.0,6.0,7.0
20180126,2,Chenzhou,Hunan,21.0,0.62,0.96,17.0,24.0,32.0,45.0,31.0,31.0,20.0,21.0,12.0,10.0,4.0,6.0
20180126,2,Chifeng,Neimenggu,45.0,1.275,0.725,26.0,18.0,26.0,66.0,25.0,25.0,44.0,30.0,27.0,14.0,34.0,19.0
20180126,2,Chizhou,Anhui,63.0,0.5,0.433,30.0,29.0,39.0,64.0,42.0,44.0,55.0,42.0,44.0,34.0,25.0,21.0
20180126,2,Chongqing,Chongqing,35.0,1.069,1.231,31.0,31.0,9.0,18.0,9.0,9.0,34.0,22.0,23.0,15.0,6.0,6.0
20180126,2,Chongzuo,Guangxi,61.0,0.8,0.8,39.0,25.0,10.0,114.0,9.0,9.0,70.0,51.0,28.0,31.0,7.0,8.0
20180126,2,Chuzhou,Anhui,48.0,0.333,0.3,12.0,20.0,48.0,84.0,48.0,49.0,47.0,36.0,22.0,25.0,8.0,9.0
20180126,2,Dalian,Liaoning,43.0,0.64,0.7,14.0,20.0,59.0,75.0,58.0,59.0,42.0,38.0,13.0,17.0,17.0,22.0
20180126,2,Dandong,Liaoning,33.0,0.525,0.675,5.0,15.0,66.0,67.0,65.0,65.0,30.0,36.0,13.0,17.0,8.0,22.0
20180126,2,Daqing,Heilongjiang,36.0,0.56,0.56,20.0,22.0,53.0,69.0,52.0,52.0,28.0,29.0,25.0,21.0,33.0,20.0
20180126,2,Datong,Shanxi,48.0,1.85,1.133,39.0,25.0,20.0,77.0,21.0,23.0,47.0,29.0,30.0,16.0,38.0,23.0
20180126,2,Dazhou,Sichuan,64.0,0.9,0.98,14.0,20.0,66.0,84.0,65.0,66.0,57.0,42.0,45.0,31.0,20.0,16.0
20180126,2,Deyang,Sichuan,58.0,1.1,1.175,23.0,22.0,54.0,79.0,52.0,54.0,54.0,44.0,40.0,27.0,4.0,4.0
20180126,2,Dezhou,Shandong,52.0,1.3,1.467,41.0,45.0,25.0,69.0,26.0,27.0,51.0,53.0,32.0,29.0,20.0,30.0
20180126,2,Dingxi,Gansu,122.0,1.45,1.15,29.0,22.0,57.0,106.0,62.0,68.0,90.0,106.0,92.0,84.0,8.0,23.0
20180126,2,Dongguan,Guangdong,69.0,1.02,0.96,102.0,55.0,2.0,159.0,2.0,3.0,79.0,64.0,49.0,48.0,22.0,11.0
20180126,2,Dongying,Shandong,27.0,0.433,0.667,18.0,28.0,51.0,60.0,49.0,49.0,26.0,51.0,9.0,22.0,8.0,17.0
20180126,2,Ezhou,Hubei,59.0,0.933,1.0,15.0,20.0,44.0,55.0,44.0,44.0,52.0,42.0,41.0,35.0,5.0,4.0
20180126,2,Fangchenggang,Guangxi,54.0,0.733,0.8,14.0,20.0,76.0,97.0,76.0,77.0,55.0,64.0,33.0,36.0,7.0,12.0
20180126,2,Foshan,Guangdong,73.0,0.7879999999999999,0.725,67.0,60.0,10.0,81.0,12.0,14.0,94.0,80.0,51.0,42.0,18.0,13.0
20180126,2,Fushun,Liaoning,113.0,1.167,0.95,48.0,37.0,25.0,75.0,26.0,27.0,113.0,80.0,84.0,62.0,24.0,23.0
20180126,2,Fuxin,Liaoning,28.0,0.62,0.5,22.0,15.0,51.0,78.0,54.0,58.0,27.0,42.0,14.0,15.0,33.0,41.0
20180126,2,Fuyang,Anhui,63.0,0.867,0.7,22.0,23.0,46.0,73.0,48.0,50.0,63.0,91.0,44.0,43.0,13.0,10.0
20180126,2,Fuzhou,Jiangxi,29.0,0.52,0.58,17.0,22.0,44.0,44.0,44.0,44.0,22.0,21.0,20.0,17.0,6.0,6.0
20180126,2,Ganzhou,Jiangxi,26.0,1.1,1.48,27.0,31.0,18.0,19.0,17.0,17.0,20.0,61.0,18.0,37.0,4.0,9.0
20180126,2,Guang'an,Sichuan,39.0,0.82,1.0,12.0,15.0,40.0,39.0,41.0,37.0,38.0,43.0,27.0,29.0,5.0,8.0
20180126,2,Guangyuan,Sichuan,48.0,0.675,0.875,13.0,17.0,82.0,89.0,82.0,83.0,47.0,46.0,27.0,27.0,14.0,13.0
20180126,2,Guangzhou,Guangdong,97.0,1.0,0.88,93.0,69.0,5.0,140.0,5.0,6.0,94.0,82.0,72.0,53.0,16.0,13.0
20180126,2,Guigang,Guangxi,65.0,0.85,0.65,27.0,27.0,15.0,90.0,21.0,29.0,78.0,82.0,41.0,49.0,9.0,20.0
20180126,2,Guilin,Guangxi,18.0,0.75,1.025,12.0,24.0,34.0,35.0,34.0,34.0,12.0,16.0,8.0,11.0,8.0,10.0
20180126,2,Guiyang,Guizhou,12.0,0.9,0.95,21.0,20.0,11.0,76.0,10.0,11.0,11.0,38.0,7.0,23.0,9.0,12.0
20180126,2,Guyuan,Ningxia,130.0,1.367,1.067,26.0,23.0,68.0,98.0,69.0,70.0,120.0,76.0,98.0,59.0,13.0,16.0
20180126,2,Haikou,Hainan,53.0,0.54,0.6,7.0,10.0,52.0,75.0,53.0,54.0,53.0,54.0,19.0,22.0,4.0,4.0
20180126,2,Handan,Hebei,103.0,1.55,1.475,64.0,52.0,15.0,76.0,18.0,21.0,117.0,126.0,76.0,89.0,74.0,52.0
20180126,2,Hangzhou,Zhejiang,25.0,0.573,0.691,25.0,45.0,48.0,49.0,48.0,48.0,20.0,29.0,17.0,22.0,9.0,9.0
20180126,2,Hanzhong,Shanxi,70.0,0.875,0.95,10.0,13.0,90.0,103.0,91.0,92.0,63.0,54.0,50.0,44.0,6.0,6.0
20180126,2,Harbin,Heilongjiang,61.0,0.93,0.964,33.0,39.0,38.0,67.0,39.0,40.0,51.0,67.0,43.0,63.0,44.0,46.0
20180126,2,Hebi,Henan,83.0,1.533,1.167,55.0,46.0,26.0,71.0,25.0,25.0,96.0,85.0,61.0,52.0,37.0,27.0
20180126,2,Hechi,Guangxi,18.0,1.0,1.067,17.0,25.0,18.0,80.0,17.0,17.0,,90.0,12.0,48.0,5.0,9.0
20180126,2,Hefei,Anhui,38.0,0.56,0.63,8.0,16.0,74.0,77.0,75.0,77.0,18.0,18.0,13.0,23.0,4.0,3.0
20180126,2,Hegang,Heilongjiang,37.0,0.35,0.375,4.0,6.0,73.0,75.0,72.0,72.0,26.0,34.0,13.0,12.0,10.0,9.0
20180126,2,Heihe,Heilongjiang,38.0,0.5,0.5670000000000001,3.0,5.0,76.0,77.0,75.0,76.0,28.0,25.0,8.0,10.0,10.0,15.0
20180126,2,Hengshui,Hebei,58.0,0.8,1.033,37.0,41.0,27.0,69.0,32.0,36.0,55.0,72.0,40.0,53.0,19.0,22.0
20180126,2,Hengyang,Hunan,43.0,0.55,0.7,14.0,25.0,40.0,40.0,39.0,39.0,32.0,20.0,30.0,15.0,4.0,5.0
20180126,2,Heyuan,Guangdong,56.0,0.933,0.967,34.0,26.0,50.0,101.0,33.0,33.0,60.0,61.0,38.0,41.0,5.0,5.0
20180126,2,Heze,Shandong,61.0,1.433,1.433,44.0,43.0,33.0,71.0,37.0,41.0,69.0,91.0,36.0,47.0,18.0,18.0
20180126,2,Hezhou,Guangxi,23.0,0.8,1.35,17.0,23.0,17.0,22.0,16.0,16.0,22.0,52.0,13.0,35.0,6.0,8.0
20180126,2,Hohhot,Neimenggu,40.0,1.575,1.162,57.0,44.0,21.0,78.0,22.0,23.0,39.0,32.0,16.0,13.0,38.0,28.0
20180126,2,Huaibei,Anhui,56.0,0.5329999999999999,0.5329999999999999,33.0,35.0,42.0,64.0,43.0,44.0,59.0,60.0,35.0,34.0,18.0,18.0
20180126,2,Huaihua,Hunan,54.0,0.82,0.84,5.0,12.0,60.0,61.0,59.0,59.0,54.0,27.0,37.0,14.0,4.0,3.0
20180126,2,Huainan,Anhui,50.0,0.35,0.517,16.0,19.0,63.0,70.0,61.0,62.0,42.0,63.0,35.0,37.0,15.0,15.0
20180126,2,Huanggang,Hubei,50.0,0.65,0.9,12.0,15.0,43.0,48.0,42.0,42.0,48.0,42.0,35.0,29.0,5.0,5.0
20180126,2,Huangshan,Anhui,25.0,0.467,0.5329999999999999,13.0,19.0,47.0,65.0,48.0,50.0,15.0,17.0,8.0,8.0,5.0,7.0
20180126,2,Huangshi,Hubei,53.0,0.82,0.92,22.0,29.0,55.0,58.0,44.0,48.0,43.0,39.0,36.0,33.0,4.0,7.0
20180126,2,Huizhou,Guangdong,52.0,0.74,0.78,26.0,25.0,65.0,110.0,66.0,67.0,51.0,49.0,33.0,32.0,7.0,6.0
20180126,2,Huludao,Liaoning,46.0,1.025,1.2,26.0,34.0,64.0,95.0,50.0,50.0,45.0,62.0,25.0,40.0,33.0,67.0
20180126,2,Hulunbuir,Neimenggu,54.0,0.35,0.75,11.0,25.0,58.0,61.0,52.0,53.0,27.0,50.0,37.0,39.0,5.0,6.0
20180126,2,Huzhou,Zhejiang,58.0,0.8140000000000001,0.911,36.0,40.0,63.0,75.0,58.0,63.0,52.0,72.0,40.0,50.0,13.0,17.0
20180126,2,Ji'an,Jiangxi,29.0,0.675,0.775,20.0,32.0,25.0,28.0,25.0,26.0,25.0,25.0,20.0,18.0,10.0,9.0
20180126,2,Jiamusi,Heilongjiang,36.0,0.34,0.38,5.0,9.0,70.0,71.0,70.0,70.0,19.0,29.0,10.0,15.0,15.0,11.0
20180126,2,Jiangmen,Guangdong,45.0,0.6,0.7,26.0,38.0,62.0,67.0,61.0,61.0,44.0,56.0,27.0,32.0,7.0,10.0
20180126,2,Jiaozuo,Henan,78.0,1.475,1.375,43.0,33.0,30.0,67.0,33.0,37.0,91.0,95.0,57.0,61.0,25.0,21.0
20180126,2,Jiaxing,Zhejiang,32.0,0.5670000000000001,0.6,12.0,29.0,63.0,63.0,62.0,62.0,20.0,31.0,14.0,19.0,12.0,11.0
20180126,2,Jiayuguan,Gansu,73.0,0.7,0.8,35.0,31.0,32.0,69.0,36.0,40.0,94.0,66.0,43.0,27.0,6.0,8.0
20180126,2,Jieyang,Guangdong,42.0,0.65,0.825,23.0,29.0,61.0,154.0,62.0,63.0,38.0,50.0,29.0,32.0,11.0,13.0
20180126,2,Jilin,Jilin,55.0,1.114,1.114,25.0,27.0,46.0,78.0,46.0,48.0,50.0,61.0,38.0,50.0,13.0,30.0
20180126,2,Jinan,Shandong,74.0,1.314,1.071,57.0,50.0,11.0,74.0,10.0,10.0,93.0,88.0,53.0,44.0,32.0,36.0
20180126,2,Jinchang,Gansu,83.0,0.6,0.667,13.0,18.0,36.0,65.0,37.0,37.0,114.0,116.0,36.0,42.0,10.0,33.0
20180126,2,Jincheng,Shanxi,80.0,1.083,1.267,37.0,34.0,42.0,69.0,44.0,46.0,83.0,125.0,58.0,89.0,29.0,21.0
20180126,2,Jingdezhen,Jiangxi,14.0,0.48,0.6,10.0,10.0,27.0,39.0,27.0,28.0,9.0,10.0,6.0,8.0,4.0,4.0
20180126,2,Jingmen,Hubei,124.0,1.16,1.04,32.0,26.0,49.0,81.0,53.0,58.0,138.0,74.0,93.0,68.0,10.0,11.0
20180126,2,Jingzhou,Hubei,98.0,1.0,0.967,18.0,18.0,63.0,77.0,64.0,65.0,97.0,75.0,73.0,60.0,9.0,8.0
20180126,2,Jinhua,Zhejiang,20.0,0.433,0.5670000000000001,38.0,35.0,27.0,60.0,26.0,27.0,7.0,14.0,5.0,7.0,7.0,7.0
20180126,2,Jining,Shandong,63.0,1.067,0.933,45.0,42.0,22.0,63.0,24.0,25.0,68.0,66.0,44.0,42.0,36.0,28.0
20180126,2,Jinzhong,Shanxi,167.0,1.725,1.625,73.0,53.0,11.0,62.0,12.0,13.0,177.0,133.0,126.0,88.0,37.0,43.0
20180126,2,Jinzhou,Liaoning,44.0,0.82,0.92,33.0,33.0,45.0,77.0,44.0,46.0,43.0,54.0,22.0,38.0,57.0,69.0
20180126,2,Jiujiang,Jiangxi,31.0,0.643,0.763,10.0,17.0,59.0,59.0,60.0,61.0,7.0,21.0,16.0,18.0,8.0,8.0
20180126,2,Jiuquan,Gansu,74.0,1.05,0.75,25.0,20.0,50.0,79.0,49.0,53.0,95.0,79.0,45.0,31.0,12.0,13.0
20180126,2,Jixi,Heilongjiang,34.0,0.225,0.225,3.0,6.0,66.0,67.0,66.0,66.0,15.0,22.0,17.0,13.0,1.0,3.0
20180126,2,Kaifeng,Henan,57.0,1.0,1.075,37.0,36.0,33.0,52.0,35.0,37.0,62.0,71.0,35.0,47.0,15.0,18.0
20180126,2,Karamay,Xinjiang,50.0,0.76,0.86,16.0,14.0,40.0,59.0,40.0,40.0,49.0,53.0,32.0,37.0,10.0,10.0
20180126,2,Kunming,Yunnan,99.0,1.129,0.871,41.0,33.0,29.0,90.0,27.0,28.0,146.0,68.0,45.0,26.0,16.0,15.0
20180126,2,Laibin,Guangxi,51.0,1.2,1.1,27.0,28.0,5.0,71.0,5.0,5.0,50.0,86.0,25.0,42.0,15.0,25.0
20180126,2,Laiwu,Shandong,86.0,0.9,0.867,50.0,41.0,12.0,66.0,13.0,15.0,84.0,78.0,63.0,54.0,11.0,22.0
20180126,2,Langfang,Hebei,40.0,0.725,0.875,70.0,46.0,10.0,93.0,16.0,21.0,39.0,44.0,24.0,27.0,8.0,8.0
20180126,2,Lanzhou,Gansu,119.0,1.92,1.52,69.0,53.0,14.0,66.0,12.0,13.0,141.0,131.0,89.0,77.0,31.0,31.0
20180126,2,Leshan,Sichuan,41.0,0.84,1.0,16.0,25.0,52.0,76.0,37.0,37.0,40.0,32.0,25.0,23.0,9.0,6.0
20180126,2,Lhasa,Xizang,46.0,0.5329999999999999,0.617,16.0,19.0,92.0,142.0,90.0,90.0,42.0,61.0,16.0,24.0,5.0,5.0
20180126,2,Lianyungang,Jiangsu,54.0,0.84,0.74,23.0,19.0,48.0,84.0,43.0,46.0,56.0,34.0,37.0,21.0,15.0,14.0
20180126,2,Liaocheng,Shandong,71.0,0.833,0.967,47.0,53.0,22.0,72.0,23.0,24.0,87.0,85.0,51.0,46.0,18.0,29.0
20180126,2,Liaoyang,Liaoning,97.0,1.525,1.125,50.0,32.0,9.0,70.0,9.0,9.0,85.0,62.0,72.0,40.0,39.0,32.0
20180126,2,Liaoyuan,Jilin,66.0,1.4,1.25,37.0,35.0,21.0,67.0,22.0,22.0,53.0,62.0,47.0,54.0,12.0,30.0
20180126,2,Lijiang,Yunnan,62.0,0.733,0.8,4.0,10.0,112.0,143.0,113.0,116.0,38.0,51.0,19.0,20.0,11.0,12.0
20180126,2,Lincang,Yunnan,55.0,0.9,0.95,28.0,24.0,33.0,98.0,37.0,41.0,58.0,55.0,36.0,34.0,13.0,15.0
20180126,2,Linfen,Shanxi,120.0,1.85,1.933,39.0,35.0,29.0,71.0,27.0,27.0,116.0,114.0,90.0,93.0,66.0,63.0
20180126,2,Linyi,Shandong,61.0,0.75,0.65,23.0,25.0,39.0,67.0,36.0,36.0,70.0,54.0,41.0,32.0,14.0,19.0
20180126,2,Lishui,Zhejiang,23.0,0.3670000000000001,0.467,17.0,19.0,48.0,58.0,44.0,44.0,7.0,20.0,1.0,8.0,4.0,4.0
20180126,2,Liupanshui,Guizhou,32.0,1.2,1.1,18.0,26.0,32.0,83.0,34.0,36.0,31.0,79.0,17.0,48.0,18.0,22.0
20180126,2,Liuzhou,Guangxi,25.0,1.367,1.5,24.0,36.0,15.0,27.0,14.0,14.0,24.0,65.0,15.0,47.0,30.0,22.0
20180126,2,Longnan,Gansu,71.0,1.1,1.05,17.0,19.0,68.0,89.0,67.0,67.0,55.0,52.0,51.0,43.0,18.0,19.0
20180126,2,Longyan,Fujian,62.0,0.775,0.6,58.0,41.0,6.0,76.0,8.0,9.0,72.0,54.0,41.0,29.0,16.0,16.0
20180126,2,Loudi,Hunan,42.0,0.74,1.28,10.0,16.0,56.0,56.0,56.0,56.0,41.0,27.0,29.0,18.0,6.0,5.0
20180126,2,Lu'an,Anhui,47.0,0.275,0.35,15.0,25.0,94.0,94.0,92.0,92.0,30.0,40.0,19.0,31.0,4.0,5.0
20180126,2,Luohe,Henan,113.0,1.125,1.025,48.0,34.0,22.0,65.0,23.0,24.0,115.0,97.0,84.0,77.0,12.0,10.0
20180126,2,Luoyang,Henan,114.0,1.457,1.2,52.0,35.0,12.0,74.0,14.0,16.0,115.0,106.0,85.0,73.0,10.0,13.0
20180126,2,Luzhou,Sichuan,29.0,0.5,0.575,26.0,27.0,17.0,21.0,16.0,16.0,14.0,18.0,20.0,14.0,5.0,7.0
20180126,2,Lüliang,Shanxi,157.0,2.3,2.5,55.0,58.0,25.0,32.0,28.0,32.0,194.0,165.0,119.0,95.0,67.0,115.0
20180126,2,Ma'anshan,Anhui,34.0,0.48,0.58,15.0,19.0,67.0,78.0,67.0,69.0,27.0,34.0,19.0,24.0,11.0,11.0
20180126,2,Maoming,Guangdong,38.0,0.625,0.725,13.0,14.0,63.0,92.0,65.0,67.0,37.0,55.0,24.0,30.0,7.0,7.0
