date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180110,6,Shuangyashan,Heilongjiang,22.0,0.5,0.6,13.0,12.0,45.0,58.0,43.0,44.0,20.0,26.0,10.0,18.0,7.0,14.0
20180110,6,Shuozhou,Shanxi,40.0,0.64,0.62,12.0,12.0,64.0,79.0,70.0,74.0,39.0,52.0,7.0,12.0,17.0,16.0
20180110,6,Siping,Jilin,70.0,0.5670000000000001,0.733,24.0,50.0,37.0,106.0,30.0,30.0,,44.0,50.0,50.0,9.0,22.0
20180110,6,Songyuan,Jilin,22.0,0.5,0.5,12.0,14.0,38.0,50.0,42.0,45.0,17.0,25.0,6.0,9.0,9.0,9.0
20180110,6,Suihua,Heilongjiang,29.0,0.5,0.6,7.0,13.0,59.0,64.0,56.0,56.0,8.0,16.0,5.0,5.0,7.0,9.0
20180110,6,Suining,Sichuan,89.0,0.933,0.9,40.0,47.0,5.0,108.0,5.0,5.0,126.0,126.0,64.0,56.0,9.0,9.0
20180110,6,Suizhou,Hubei,52.0,1.033,1.1,45.0,46.0,7.0,94.0,12.0,18.0,52.0,65.0,35.0,43.0,6.0,9.0
20180110,6,Suqian,Jiangsu,59.0,0.825,0.825,28.0,35.0,34.0,82.0,39.0,41.0,66.0,82.0,32.0,44.0,15.0,17.0
20180110,6,Suzhou,Anhui,62.0,1.2,0.8,64.0,44.0,15.0,97.0,41.0,56.0,71.0,77.0,30.0,39.0,22.0,19.0
20180110,6,Tai'an,Shandong,50.0,0.833,0.867,57.0,29.0,10.0,84.0,43.0,81.0,49.0,67.0,20.0,23.0,21.0,20.0
20180110,6,Taiyuan,Shanxi,41.0,0.5,0.5,22.0,15.0,59.0,83.0,70.0,75.0,40.0,47.0,12.0,14.0,9.0,9.0
20180110,6,Taizhou,Zhejiang,54.0,1.033,1.033,35.0,33.0,32.0,99.0,32.0,36.0,56.0,60.0,31.0,37.0,10.0,9.0
20180110,6,Tangshan,Hebei,31.0,0.467,0.5670000000000001,17.0,21.0,51.0,79.0,60.0,65.0,26.0,54.0,20.0,21.0,27.0,14.0
20180110,6,Tianjin,Tianjin,39.0,0.735,0.8059999999999999,25.0,32.0,51.0,82.0,51.0,53.0,38.0,61.0,13.0,21.0,12.0,11.0
20180110,6,Tianshui,Gansu,80.0,1.033,1.2,38.0,44.0,41.0,101.0,38.0,39.0,93.0,113.0,58.0,65.0,16.0,36.0
20180110,6,Tieling,Liaoning,34.0,0.233,0.333,18.0,21.0,38.0,66.0,41.0,43.0,33.0,48.0,15.0,20.0,9.0,14.0
20180110,6,Tongchuan,Shanxi,56.0,1.125,1.25,29.0,31.0,43.0,101.0,39.0,43.0,60.0,69.0,23.0,31.0,15.0,27.0
20180110,6,Tonghua,Jilin,60.0,1.15,0.85,52.0,31.0,5.0,61.0,9.0,16.0,54.0,35.0,42.0,25.0,44.0,26.0
20180110,6,Tongliao,Neimenggu,34.0,0.4,0.5670000000000001,5.0,10.0,52.0,64.0,55.0,58.0,33.0,38.0,14.0,19.0,13.0,14.0
20180110,6,Tongling,Anhui,42.0,0.433,0.7170000000000001,40.0,45.0,55.0,81.0,49.0,54.0,41.0,72.0,25.0,46.0,24.0,25.0
20180110,6,Ulanqab,Neimenggu,38.0,0.25,0.3,11.0,8.0,80.0,89.0,75.0,79.0,18.0,25.0,4.0,7.0,32.0,27.0
20180110,6,Urumqi,Xinjiang,266.0,3.386,3.614,82.0,91.0,23.0,37.0,22.0,23.0,392.0,300.0,215.0,207.0,16.0,17.0
20180110,6,Weifang,Shandong,60.0,0.86,0.82,44.0,30.0,17.0,67.0,24.0,35.0,68.0,111.0,27.0,29.0,42.0,34.0
20180110,6,Weihai,Shandong,31.0,0.233,0.333,6.0,10.0,55.0,82.0,61.0,70.0,8.0,32.0,3.0,8.0,3.0,5.0
20180110,6,Weinan,Shanxi,81.0,1.075,0.975,95.0,60.0,14.0,82.0,7.0,7.0,104.0,97.0,59.0,43.0,15.0,14.0
20180110,6,Wenzhou,Zhejiang,54.0,0.75,0.9,56.0,47.0,24.0,85.0,24.0,25.0,56.0,63.0,34.0,41.0,16.0,13.0
20180110,6,Wuhai,Neimenggu,59.0,1.133,0.6,42.0,16.0,36.0,88.0,56.0,73.0,65.0,74.0,23.0,24.0,10.0,6.0
20180110,6,Wuhan,Hubei,91.0,1.28,1.12,62.0,58.0,7.0,81.0,9.0,11.0,76.0,81.0,67.0,60.0,6.0,9.0
20180110,6,Wuhu,Anhui,43.0,0.6,0.625,31.0,37.0,40.0,73.0,45.0,47.0,42.0,54.0,24.0,27.0,10.0,12.0
20180110,6,Wuwei,Gansu,66.0,2.85,1.85,41.0,41.0,20.0,93.0,31.0,35.0,79.0,107.0,44.0,49.0,12.0,17.0
20180110,6,Wuxi,Jiangsu,56.0,1.213,1.238,37.0,33.0,44.0,79.0,59.0,70.0,59.0,67.0,30.0,26.0,13.0,14.0
20180110,6,Wuzhong,Ningxia,53.0,0.433,0.4,8.0,9.0,58.0,66.0,60.0,61.0,53.0,96.0,18.0,26.0,24.0,11.0
20180110,6,Wuzhou,Guangxi,54.0,0.675,1.0,21.0,29.0,37.0,69.0,30.0,30.0,46.0,65.0,37.0,53.0,10.0,14.0
20180110,6,Xi'an,Shanxi,164.0,1.831,1.469,78.0,72.0,14.0,101.0,20.0,26.0,151.0,105.0,124.0,66.0,41.0,24.0
20180110,6,Xiamen,Fujian,28.0,0.6,0.775,26.0,34.0,26.0,56.0,27.0,28.0,27.0,41.0,19.0,23.0,7.0,8.0
20180110,6,Xiangtan,Hunan,94.0,1.129,1.171,43.0,54.0,8.0,98.0,8.0,8.0,114.0,100.0,70.0,65.0,24.0,20.0
20180110,6,Xianning,Hubei,45.0,0.825,0.95,25.0,21.0,16.0,101.0,27.0,34.0,36.0,50.0,31.0,33.0,2.0,3.0
20180110,6,Xianyang,Shanxi,132.0,1.8,1.65,61.0,57.0,14.0,83.0,35.0,50.0,125.0,120.0,100.0,80.0,20.0,28.0
20180110,6,Xiaogan,Hubei,85.0,2.1,1.6,39.0,36.0,3.0,79.0,3.0,5.0,94.0,74.0,62.0,51.0,11.0,11.0
20180110,6,Xinganmeng,Neimenggu,27.0,0.333,0.467,3.0,9.0,49.0,64.0,52.0,53.0,13.0,27.0,7.0,18.0,6.0,8.0
20180110,6,Xingtai,Hebei,52.0,1.033,1.167,34.0,26.0,48.0,92.0,67.0,75.0,52.0,76.0,21.0,28.0,12.0,15.0
20180110,6,Xining,Qinghai,81.0,2.2,2.275,41.0,46.0,15.0,83.0,18.0,26.0,95.0,103.0,59.0,62.0,23.0,29.0
20180110,6,Xinxiang,Henan,47.0,0.725,0.775,24.0,24.0,54.0,88.0,56.0,57.0,46.0,40.0,22.0,18.0,13.0,13.0
20180110,6,Xinyang,Henan,55.0,1.0,1.325,40.0,42.0,29.0,106.0,29.0,33.0,58.0,68.0,35.0,40.0,7.0,9.0
20180110,6,Xinyu,Jiangxi,64.0,1.38,1.1,32.0,35.0,3.0,87.0,5.0,10.0,72.0,83.0,45.0,52.0,19.0,22.0
20180110,6,Xinzhou,Shanxi,48.0,0.933,0.867,41.0,30.0,27.0,70.0,18.0,18.0,47.0,56.0,16.0,17.0,34.0,23.0
20180110,6,Xuancheng,Anhui,50.0,0.633,0.6,30.0,30.0,75.0,96.0,69.0,69.0,49.0,48.0,25.0,21.0,14.0,12.0
20180110,6,Xuchang,Henan,59.0,1.167,1.067,40.0,32.0,35.0,88.0,29.0,47.0,65.0,60.0,30.0,23.0,23.0,24.0
20180110,6,Xuzhou,Jiangsu,73.0,0.614,0.643,39.0,35.0,28.0,88.0,36.0,46.0,94.0,96.0,34.0,39.0,31.0,23.0
20180110,6,Ya'an,Sichuan,75.0,0.725,0.8,23.0,27.0,48.0,87.0,46.0,46.0,82.0,83.0,54.0,55.0,7.0,7.0
20180110,6,Yan'an,Shanxi,76.0,1.55,1.825,56.0,54.0,13.0,97.0,12.0,13.0,99.0,85.0,26.0,34.0,49.0,59.0
20180110,6,Yancheng,Jiangsu,75.0,0.9,0.76,28.0,23.0,38.0,80.0,51.0,66.0,97.0,70.0,43.0,31.0,15.0,15.0
20180110,6,Yangjiang,Guangdong,60.0,0.8,0.933,14.0,16.0,53.0,74.0,50.0,50.0,49.0,45.0,42.0,38.0,10.0,6.0
20180110,6,Yangquan,Shanxi,38.0,0.617,0.65,33.0,21.0,51.0,85.0,60.0,69.0,37.0,48.0,19.0,20.0,22.0,16.0
20180110,6,Yangzhou,Jiangsu,63.0,0.55,0.525,23.0,26.0,44.0,80.0,56.0,68.0,73.0,62.0,33.0,21.0,7.0,8.0
20180110,6,Yantai,Shandong,45.0,0.4,0.517,9.0,16.0,64.0,78.0,68.0,71.0,44.0,56.0,8.0,12.0,14.0,16.0
20180110,6,Yibin,Sichuan,83.0,1.167,1.4169999999999998,45.0,46.0,12.0,91.0,9.0,9.0,75.0,85.0,61.0,63.0,21.0,20.0
20180110,6,Yichang,Hubei,66.0,1.16,1.36,30.0,47.0,12.0,78.0,9.0,10.0,59.0,96.0,47.0,63.0,10.0,11.0
20180110,6,Yichun,Heilongjiang,23.0,0.233,0.3,6.0,7.0,41.0,54.0,44.0,46.0,22.0,22.0,14.0,14.0,9.0,7.0
20180110,6,Yinchuan,Ningxia,66.0,1.029,0.657,43.0,27.0,30.0,91.0,33.0,37.0,79.0,61.0,33.0,24.0,79.0,42.0
20180110,6,Yingkou,Liaoning,40.0,0.233,0.25,19.0,24.0,59.0,74.0,57.0,58.0,39.0,45.0,9.0,14.0,8.0,14.0
20180110,6,Yingtan,Jiangxi,39.0,0.325,0.425,27.0,28.0,19.0,108.0,23.0,35.0,37.0,44.0,27.0,33.0,6.0,9.0
20180110,6,Yiyang,Hunan,64.0,1.6,1.68,33.0,39.0,16.0,92.0,19.0,27.0,73.0,84.0,45.0,50.0,30.0,19.0
20180110,6,Yongzhou,Hunan,69.0,0.48,0.78,18.0,31.0,27.0,112.0,20.0,27.0,63.0,81.0,49.0,54.0,13.0,15.0
20180110,6,Yueyang,Hunan,64.0,0.767,0.933,27.0,27.0,20.0,94.0,19.0,21.0,65.0,77.0,45.0,54.0,15.0,13.0
20180110,6,Yulin,Shanxi,71.0,1.95,1.275,80.0,44.0,7.0,85.0,13.0,27.0,90.0,67.0,45.0,21.0,36.0,24.0
20180110,6,Yuncheng,Shanxi,98.0,1.54,1.48,29.0,40.0,39.0,99.0,31.0,35.0,127.0,109.0,73.0,62.0,85.0,83.0
20180110,6,Yunfu,Guangdong,43.0,0.633,0.933,17.0,28.0,50.0,67.0,32.0,32.0,36.0,53.0,30.0,41.0,9.0,13.0
20180110,6,Yuxi,Yunnan,22.0,0.933,1.233,9.0,20.0,37.0,60.0,29.0,31.0,15.0,63.0,15.0,31.0,5.0,9.0
20180110,6,Zaozhuang,Shandong,72.0,0.74,0.76,37.0,28.0,25.0,82.0,40.0,61.0,92.0,102.0,29.0,39.0,50.0,37.0
20180110,6,Zhangjiajie,Hunan,50.0,0.85,0.9,10.0,16.0,34.0,83.0,33.0,34.0,42.0,49.0,35.0,31.0,4.0,6.0
20180110,6,Zhangjiakou,Hebei,36.0,0.48,0.44,6.0,7.0,68.0,82.0,71.0,73.0,17.0,29.0,15.0,14.0,10.0,12.0
20180110,6,Zhangye,Gansu,43.0,0.55,0.9,12.0,26.0,29.0,84.0,28.0,28.0,42.0,131.0,25.0,58.0,12.0,18.0
20180110,6,Zhangzhou,Fujian,30.0,0.8,0.9,15.0,24.0,62.0,67.0,59.0,63.0,28.0,38.0,14.0,24.0,12.0,9.0
20180110,6,Zhanjiang,Guangdong,50.0,0.733,0.867,16.0,16.0,40.0,61.0,44.0,47.0,45.0,42.0,35.0,35.0,16.0,9.0
20180110,6,Zhaoqing,Guangdong,46.0,0.767,0.9,25.0,25.0,54.0,71.0,54.0,55.0,40.0,45.0,32.0,37.0,13.0,10.0
20180110,6,Zhaotong,Yunnan,49.0,0.6,0.8,6.0,16.0,84.0,86.0,83.0,84.0,48.0,61.0,31.0,36.0,16.0,26.0
20180110,6,Zhengzhou,Henan,54.0,0.6779999999999999,0.6,30.0,26.0,53.0,87.0,61.0,69.0,55.0,52.0,18.0,19.0,19.0,18.0
20180110,6,Zhenjiang,Jiangsu,65.0,0.525,0.575,34.0,37.0,42.0,82.0,51.0,62.0,62.0,57.0,46.0,27.0,13.0,16.0
20180110,6,Zhongshan,Guangdong,46.0,0.575,1.0,26.0,36.0,48.0,50.0,37.0,37.0,40.0,57.0,32.0,46.0,17.0,12.0
20180110,6,Zhongwei,Ningxia,96.0,0.5329999999999999,0.5329999999999999,22.0,13.0,52.0,94.0,61.0,74.0,140.0,172.0,44.0,42.0,22.0,11.0
20180110,6,Zhoukou,Henan,57.0,0.675,0.7,35.0,23.0,41.0,98.0,58.0,67.0,62.0,61.0,20.0,21.0,21.0,15.0
20180110,6,Zhoushan,Zhejiang,51.0,0.833,0.733,21.0,19.0,57.0,84.0,56.0,57.0,50.0,42.0,27.0,22.0,11.0,9.0
20180110,6,Zhuhai,Guangdong,50.0,0.875,1.075,15.0,29.0,68.0,76.0,63.0,63.0,49.0,58.0,32.0,53.0,11.0,10.0
20180110,6,Zhumadian,Henan,53.0,0.6,0.6,35.0,30.0,53.0,110.0,70.0,87.0,54.0,56.0,33.0,32.0,15.0,13.0
20180110,6,Zhuzhou,Hunan,93.0,1.086,1.557,46.0,57.0,5.0,73.0,6.0,6.0,108.0,132.0,69.0,76.0,17.0,37.0
20180110,6,Zibo,Shandong,60.0,1.74,1.54,40.0,33.0,28.0,72.0,24.0,36.0,67.0,88.0,28.0,25.0,36.0,35.0
20180110,6,Zigong,Sichuan,113.0,0.925,1.125,61.0,73.0,49.0,132.0,49.0,55.0,110.0,116.0,84.0,85.0,18.0,20.0
20180110,6,Ziyang,Sichuan,72.0,0.72,0.8,41.0,41.0,10.0,110.0,12.0,13.0,92.0,90.0,50.0,44.0,12.0,12.0
20180110,6,Zunyi,Guizhou,69.0,1.0,1.225,25.0,43.0,46.0,73.0,18.0,18.0,61.0,86.0,49.0,54.0,22.0,36.0
20180110,7,Alashanmeng,Neimenggu,44.0,0.833,0.5670000000000001,17.0,11.0,77.0,94.0,87.0,93.0,28.0,66.0,20.0,31.0,11.0,9.0
20180110,7,Ankang,Shanxi,61.0,0.9,0.967,34.0,36.0,12.0,79.0,19.0,25.0,65.0,75.0,43.0,44.0,42.0,22.0
20180110,7,Anqing,Anhui,77.0,0.975,0.6,71.0,51.0,32.0,109.0,35.0,52.0,78.0,74.0,56.0,48.0,15.0,13.0
20180110,7,Anshan,Liaoning,48.0,1.2,1.514,21.0,32.0,43.0,65.0,46.0,48.0,47.0,54.0,13.0,25.0,16.0,37.0
20180110,7,Anshun,Guizhou,65.0,0.675,0.85,11.0,16.0,75.0,77.0,73.0,76.0,60.0,65.0,46.0,50.0,27.0,31.0
20180110,7,Anyang,Henan,50.0,1.325,1.175,42.0,36.0,38.0,85.0,38.0,40.0,49.0,63.0,20.0,22.0,33.0,29.0
20180110,7,Baicheng,Jilin,28.0,0.7,0.8,17.0,21.0,55.0,68.0,55.0,55.0,26.0,42.0,9.0,27.0,11.0,13.0
20180110,7,Baise,Guangxi,54.0,1.45,1.45,20.0,25.0,8.0,56.0,6.0,9.0,56.0,51.0,37.0,35.0,12.0,10.0
20180110,7,Baishan,Jilin,57.0,1.45,1.0,50.0,25.0,15.0,67.0,23.0,31.0,61.0,55.0,39.0,29.0,59.0,30.0
20180110,7,Baiyin,Gansu,68.0,1.1,1.15,30.0,31.0,23.0,77.0,25.0,29.0,84.0,92.0,36.0,41.0,25.0,31.0
20180110,7,Baoding,Hebei,39.0,0.333,0.433,16.0,18.0,74.0,87.0,77.0,81.0,31.0,60.0,17.0,19.0,4.0,6.0
20180110,7,Baoji,Shanxi,67.0,1.3130000000000002,1.25,51.0,51.0,23.0,92.0,32.0,40.0,76.0,101.0,48.0,68.0,49.0,30.0
20180110,7,Baoshan,Yunnan,34.0,0.65,0.7,10.0,14.0,57.0,94.0,66.0,69.0,18.0,36.0,13.0,16.0,7.0,12.0
20180110,7,Baotou,Neimenggu,48.0,0.917,0.7829999999999999,28.0,15.0,48.0,80.0,62.0,76.0,47.0,55.0,14.0,12.0,14.0,10.0
20180110,7,Bayannur,Neimenggu,50.0,0.4,0.467,12.0,17.0,70.0,86.0,73.0,75.0,49.0,47.0,14.0,16.0,5.0,9.0
20180110,7,Bazhong,Sichuan,77.0,0.767,0.8,22.0,32.0,29.0,85.0,30.0,37.0,84.0,92.0,56.0,57.0,3.0,5.0
20180110,7,Beihai,Guangxi,59.0,1.4,1.45,15.0,17.0,53.0,68.0,53.0,54.0,47.0,55.0,41.0,48.0,12.0,9.0
20180110,7,Beijing,Beijing,31.0,0.317,0.325,11.0,9.0,56.0,72.0,61.0,65.0,14.0,32.0,4.0,6.0,3.0,3.0
20180110,7,Bengbu,Anhui,57.0,0.767,0.633,55.0,34.0,26.0,96.0,39.0,69.0,62.0,60.0,33.0,34.0,21.0,19.0
20180110,7,Benxi,Liaoning,53.0,0.583,0.7,27.0,23.0,31.0,65.0,46.0,57.0,54.0,55.0,20.0,21.0,27.0,29.0
20180110,7,Bijie,Guizhou,55.0,1.05,1.1,12.0,18.0,74.0,79.0,74.0,75.0,54.0,62.0,38.0,41.0,9.0,12.0
20180110,7,Binzhou,Shandong,34.0,0.667,0.933,24.0,26.0,39.0,62.0,36.0,38.0,33.0,77.0,10.0,22.0,7.0,21.0
20180110,7,Bozhou,Anhui,55.0,0.55,0.45,64.0,35.0,17.0,93.0,37.0,58.0,57.0,65.0,25.0,29.0,12.0,15.0
20180110,7,Cangzhou,Hebei,48.0,0.433,0.6,24.0,27.0,43.0,75.0,35.0,35.0,47.0,75.0,22.0,29.0,18.0,23.0
20180110,7,Changchun,Jilin,32.0,0.578,0.6779999999999999,30.0,29.0,32.0,63.0,35.0,37.0,28.0,43.0,22.0,29.0,32.0,30.0
20180110,7,Changde,Hunan,74.0,1.28,1.22,25.0,32.0,12.0,106.0,18.0,23.0,42.0,56.0,53.0,46.0,9.0,10.0
20180110,7,Changsha,Hunan,104.0,1.51,1.4,48.0,61.0,5.0,76.0,6.0,10.0,103.0,105.0,77.0,70.0,10.0,11.0
20180110,7,Changzhi,Shanxi,39.0,0.84,0.76,28.0,24.0,53.0,87.0,54.0,57.0,38.0,44.0,18.0,21.0,25.0,30.0
20180110,7,Changzhou,Jiangsu,57.0,1.144,1.056,50.0,39.0,19.0,64.0,36.0,46.0,62.0,57.0,36.0,32.0,15.0,15.0
20180110,7,Chaoyang,Liaoning,30.0,0.55,0.625,6.0,9.0,52.0,67.0,59.0,61.0,23.0,63.0,10.0,14.0,20.0,21.0
20180110,7,Chaozhou,Guangdong,35.0,0.4,0.767,7.0,14.0,72.0,74.0,69.0,69.0,22.0,36.0,14.0,24.0,10.0,11.0
20180110,7,Chengde,Hebei,30.0,0.42,0.54,10.0,11.0,49.0,75.0,58.0,64.0,17.0,43.0,15.0,17.0,7.0,9.0
20180110,7,Chengdu,Sichuan,141.0,1.3219999999999998,1.078,66.0,61.0,18.0,102.0,26.0,31.0,158.0,117.0,107.0,73.0,15.0,12.0
20180110,7,Chenzhou,Hunan,57.0,1.58,1.28,28.0,32.0,9.0,88.0,11.0,14.0,61.0,71.0,36.0,44.0,9.0,13.0
20180110,7,Chifeng,Neimenggu,26.0,0.9,0.65,9.0,11.0,43.0,58.0,51.0,53.0,14.0,36.0,8.0,12.0,13.0,12.0
20180110,7,Chizhou,Anhui,61.0,0.867,0.633,57.0,38.0,22.0,104.0,27.0,41.0,69.0,62.0,43.0,36.0,11.0,13.0
20180110,7,Chongqing,Chongqing,75.0,1.019,1.065,52.0,58.0,16.0,77.0,17.0,22.0,89.0,87.0,54.0,50.0,13.0,13.0
20180110,7,Chongzuo,Guangxi,42.0,1.05,1.05,23.0,19.0,5.0,77.0,5.0,8.0,40.0,43.0,29.0,27.0,7.0,7.0
20180110,7,Chuzhou,Anhui,64.0,0.5670000000000001,0.433,28.0,17.0,44.0,99.0,65.0,84.0,76.0,55.0,37.0,26.0,19.0,13.0
20180110,7,Dalian,Liaoning,38.0,0.55,0.7,14.0,19.0,51.0,73.0,58.0,60.0,37.0,33.0,9.0,11.0,11.0,13.0
20180110,7,Dandong,Liaoning,42.0,0.525,1.05,17.0,26.0,48.0,86.0,55.0,56.0,41.0,49.0,12.0,31.0,29.0,34.0
20180110,7,Daqing,Heilongjiang,26.0,0.54,0.54,14.0,15.0,48.0,58.0,50.0,51.0,21.0,21.0,14.0,17.0,15.0,19.0
20180110,7,Datong,Shanxi,31.0,1.15,0.833,30.0,12.0,39.0,71.0,61.0,68.0,21.0,34.0,10.0,12.0,35.0,17.0
20180110,7,Dazhou,Sichuan,114.0,1.26,1.56,34.0,47.0,25.0,78.0,26.0,34.0,114.0,147.0,85.0,94.0,11.0,18.0
20180110,7,Deyang,Sichuan,98.0,1.15,1.025,64.0,66.0,8.0,92.0,14.0,18.0,135.0,132.0,73.0,72.0,6.0,9.0
20180110,7,Dezhou,Shandong,57.0,1.367,1.367,52.0,32.0,14.0,78.0,22.0,33.0,61.0,100.0,28.0,26.0,23.0,19.0
20180110,7,Dingxi,Gansu,111.0,1.65,1.75,40.0,47.0,18.0,84.0,15.0,15.0,108.0,130.0,83.0,92.0,74.0,67.0
20180110,7,Dongguan,Guangdong,38.0,0.64,0.98,38.0,35.0,48.0,61.0,48.0,49.0,30.0,47.0,26.0,43.0,11.0,10.0
20180110,7,Dongying,Shandong,47.0,0.725,0.7,39.0,26.0,22.0,67.0,29.0,39.0,46.0,100.0,18.0,20.0,36.0,34.0
20180110,7,Ezhou,Hubei,82.0,1.1,1.267,59.0,45.0,6.0,88.0,11.0,23.0,88.0,72.0,60.0,50.0,13.0,13.0
20180110,7,Fangchenggang,Guangxi,45.0,0.967,0.967,15.0,17.0,64.0,77.0,65.0,67.0,44.0,51.0,31.0,34.0,11.0,9.0
20180110,7,Foshan,Guangdong,45.0,0.575,0.913,33.0,35.0,35.0,52.0,37.0,38.0,41.0,62.0,31.0,45.0,13.0,11.0
20180110,7,Fushun,Liaoning,32.0,0.483,0.65,21.0,32.0,43.0,65.0,49.0,52.0,31.0,60.0,19.0,32.0,12.0,33.0
20180110,7,Fuxin,Liaoning,32.0,0.3,0.4,6.0,9.0,58.0,72.0,62.0,66.0,24.0,78.0,8.0,13.0,9.0,15.0
20180110,7,Fuyang,Anhui,53.0,0.767,0.5670000000000001,36.0,25.0,47.0,111.0,62.0,77.0,53.0,51.0,33.0,28.0,10.0,11.0
20180110,7,Fuzhou,Jiangxi,66.0,0.76,0.86,21.0,28.0,23.0,96.0,26.0,30.0,67.0,74.0,47.0,54.0,22.0,28.0
20180110,7,Ganzhou,Jiangxi,63.0,1.62,1.66,30.0,26.0,10.0,113.0,16.0,20.0,64.0,68.0,44.0,50.0,39.0,21.0
20180110,7,Guang'an,Sichuan,78.0,0.82,1.0659999999999998,35.0,41.0,12.0,95.0,13.0,20.0,98.0,120.0,57.0,66.0,14.0,14.0
20180110,7,Guangyuan,Sichuan,53.0,0.95,1.0,56.0,54.0,9.0,80.0,9.0,12.0,54.0,71.0,21.0,22.0,15.0,17.0
20180110,7,Guangzhou,Guangdong,35.0,0.682,1.018,41.0,41.0,36.0,59.0,40.0,41.0,31.0,53.0,24.0,43.0,9.0,10.0
20180110,7,Guigang,Guangxi,45.0,0.525,0.8,12.0,21.0,67.0,91.0,52.0,53.0,42.0,69.0,31.0,46.0,15.0,13.0
20180110,7,Guilin,Guangxi,58.0,0.75,0.725,15.0,18.0,83.0,101.0,89.0,92.0,48.0,50.0,40.0,41.0,16.0,13.0
20180110,7,Guiyang,Guizhou,81.0,0.84,0.82,21.0,21.0,55.0,70.0,59.0,63.0,83.0,74.0,59.0,49.0,28.0,22.0
20180110,7,Guyuan,Ningxia,75.0,0.6,0.3670000000000001,25.0,12.0,58.0,95.0,76.0,83.0,97.0,97.0,28.0,21.0,10.0,7.0
20180110,7,Haikou,Hainan,42.0,0.78,0.86,8.0,11.0,50.0,59.0,49.0,50.0,41.0,34.0,28.0,22.0,6.0,5.0
20180110,7,Handan,Hebei,73.0,2.875,1.35,73.0,36.0,4.0,84.0,17.0,28.0,94.0,94.0,45.0,30.0,48.0,29.0
20180110,7,Hangzhou,Zhejiang,45.0,0.773,0.745,46.0,45.0,32.0,87.0,30.0,33.0,44.0,48.0,24.0,24.0,10.0,8.0
20180110,7,Hanzhong,Shanxi,111.0,1.4,1.55,39.0,38.0,15.0,87.0,26.0,36.0,118.0,90.0,83.0,61.0,15.0,23.0
20180110,7,Harbin,Heilongjiang,32.0,0.7909999999999999,0.682,37.0,26.0,33.0,71.0,45.0,51.0,31.0,28.0,20.0,19.0,38.0,29.0
20180110,7,Hebi,Henan,51.0,0.733,0.733,49.0,37.0,11.0,116.0,7.0,9.0,50.0,58.0,21.0,22.0,10.0,12.0
20180110,7,Hechi,Guangxi,43.0,0.733,0.8,19.0,15.0,40.0,83.0,51.0,56.0,42.0,53.0,27.0,27.0,8.0,8.0
20180110,7,Hefei,Anhui,50.0,0.63,0.58,36.0,33.0,45.0,95.0,67.0,80.0,49.0,45.0,21.0,20.0,6.0,6.0
20180110,7,Hegang,Heilongjiang,29.0,0.5,0.425,8.0,7.0,55.0,64.0,57.0,61.0,27.0,26.0,19.0,14.0,7.0,10.0
20180110,7,Heihe,Heilongjiang,37.0,0.5,0.5670000000000001,3.0,4.0,78.0,81.0,73.0,73.0,20.0,23.0,16.0,13.0,7.0,9.0
20180110,7,Hengshui,Hebei,61.0,0.933,0.867,33.0,26.0,32.0,79.0,35.0,42.0,68.0,81.0,43.0,37.0,16.0,14.0
20180110,7,Hengyang,Hunan,85.0,1.233,1.2,39.0,51.0,2.0,85.0,2.0,5.0,82.0,87.0,62.0,59.0,22.0,26.0
20180110,7,Heyuan,Guangdong,36.0,0.7,1.033,16.0,18.0,67.0,77.0,70.0,72.0,34.0,50.0,23.0,40.0,9.0,10.0
20180110,7,Heze,Shandong,87.0,1.467,1.2,45.0,31.0,26.0,91.0,27.0,28.0,121.0,90.0,41.0,26.0,19.0,13.0
20180110,7,Hezhou,Guangxi,47.0,0.6,0.75,10.0,19.0,69.0,97.0,68.0,68.0,46.0,67.0,30.0,46.0,9.0,10.0
20180110,7,Hohhot,Neimenggu,38.0,0.938,0.7120000000000001,28.0,16.0,60.0,83.0,74.0,79.0,20.0,38.0,6.0,7.0,21.0,15.0
20180110,7,Huaibei,Anhui,77.0,0.867,0.6,59.0,40.0,14.0,91.0,38.0,61.0,101.0,78.0,46.0,40.0,23.0,18.0
20180110,7,Huaihua,Hunan,74.0,1.16,1.28,26.0,30.0,6.0,82.0,9.0,16.0,95.0,99.0,48.0,67.0,5.0,9.0
20180110,7,Huainan,Anhui,59.0,0.617,0.483,34.0,22.0,40.0,104.0,55.0,72.0,66.0,57.0,33.0,33.0,19.0,17.0
20180110,7,Huanggang,Hubei,82.0,1.15,1.0,46.0,41.0,5.0,79.0,12.0,24.0,89.0,78.0,60.0,45.0,7.0,8.0
20180110,7,Huangshan,Anhui,37.0,0.4,0.467,21.0,17.0,28.0,80.0,41.0,50.0,36.0,53.0,23.0,28.0,6.0,7.0
20180110,7,Huangshi,Hubei,77.0,1.6,1.225,45.0,38.0,9.0,94.0,21.0,39.0,72.0,73.0,56.0,47.0,25.0,18.0
20180110,7,Huizhou,Guangdong,36.0,0.82,1.16,16.0,18.0,67.0,73.0,70.0,71.0,32.0,52.0,23.0,39.0,8.0,8.0
