date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180130,6,Hengshui,Hebei,149.0,2.167,1.2,63.0,41.0,8.0,81.0,12.0,25.0,153.0,104.0,114.0,62.0,40.0,26.0
20180130,6,Hengyang,Hunan,121.0,0.967,0.95,25.0,30.0,62.0,80.0,68.0,72.0,101.0,98.0,91.0,91.0,11.0,11.0
20180130,6,Heyuan,Guangdong,45.0,0.733,0.767,14.0,14.0,43.0,50.0,44.0,45.0,32.0,27.0,31.0,23.0,6.0,5.0
20180130,6,Heze,Shandong,160.0,1.8,1.767,67.0,53.0,19.0,90.0,24.0,26.0,174.0,171.0,121.0,109.0,14.0,13.0
20180130,6,Hezhou,Guangxi,78.0,0.65,0.55,7.0,11.0,67.0,72.0,68.0,68.0,63.0,67.0,57.0,57.0,8.0,6.0
20180130,6,Hohhot,Neimenggu,69.0,1.963,1.7,57.0,49.0,8.0,64.0,8.0,9.0,86.0,89.0,43.0,43.0,35.0,38.0
20180130,6,Huaibei,Anhui,269.0,1.9,1.633,88.0,72.0,4.0,71.0,5.0,10.0,256.0,242.0,218.0,198.0,35.0,23.0
20180130,6,Huaihua,Hunan,132.0,1.28,1.26,7.0,16.0,66.0,114.0,70.0,77.0,126.0,132.0,100.0,103.0,7.0,12.0
20180130,6,Huainan,Anhui,137.0,0.95,0.983,52.0,37.0,25.0,115.0,36.0,50.0,123.0,149.0,104.0,145.0,25.0,21.0
20180130,6,Huanggang,Hubei,109.0,1.35,1.25,26.0,30.0,34.0,109.0,42.0,43.0,105.0,111.0,81.0,83.0,4.0,7.0
20180130,6,Huangshan,Anhui,106.0,0.9,0.867,9.0,13.0,65.0,89.0,56.0,57.0,93.0,90.0,79.0,77.0,10.0,9.0
20180130,6,Huangshi,Hubei,119.0,1.9,1.433,45.0,38.0,38.0,91.0,42.0,53.0,118.0,108.0,89.0,87.0,26.0,17.0
20180130,6,Huizhou,Guangdong,42.0,0.9,0.9,14.0,18.0,36.0,46.0,36.0,36.0,35.0,25.0,29.0,18.0,6.0,5.0
20180130,6,Huludao,Liaoning,54.0,1.45,1.45,44.0,37.0,35.0,86.0,35.0,36.0,56.0,85.0,25.0,34.0,54.0,51.0
20180130,6,Hulunbuir,Neimenggu,83.0,0.85,0.9,36.0,31.0,30.0,74.0,22.0,23.0,67.0,53.0,61.0,35.0,3.0,7.0
20180130,6,Huzhou,Zhejiang,164.0,1.394,1.471,73.0,58.0,38.0,100.0,50.0,66.0,137.0,147.0,124.0,126.0,20.0,27.0
20180130,6,Ji'an,Jiangxi,96.0,0.975,0.575,8.0,12.0,60.0,71.0,51.0,51.0,84.0,69.0,71.0,55.0,35.0,20.0
20180130,6,Jiamusi,Heilongjiang,67.0,0.98,0.54,37.0,18.0,28.0,81.0,44.0,59.0,63.0,43.0,48.0,31.0,15.0,11.0
20180130,6,Jiangmen,Guangdong,43.0,0.65,0.85,21.0,33.0,35.0,36.0,31.0,31.0,33.0,38.0,30.0,25.0,5.0,5.0
20180130,6,Jiaozuo,Henan,61.0,1.775,1.35,51.0,38.0,13.0,75.0,16.0,22.0,70.0,69.0,41.0,32.0,24.0,29.0
20180130,6,Jiaxing,Zhejiang,229.0,1.733,1.6,75.0,49.0,32.0,108.0,35.0,70.0,196.0,167.0,178.0,154.0,27.0,22.0
20180130,6,Jiayuguan,Gansu,93.0,0.4,1.1,7.0,32.0,70.0,76.0,47.0,47.0,133.0,92.0,34.0,37.0,5.0,37.0
20180130,6,Jieyang,Guangdong,25.0,0.725,0.75,20.0,22.0,13.0,33.0,14.0,14.0,19.0,23.0,17.0,14.0,13.0,11.0
20180130,6,Jilin,Jilin,49.0,0.9,0.9,25.0,19.0,55.0,83.0,62.0,67.0,48.0,43.0,18.0,26.0,38.0,22.0
20180130,6,Jinan,Shandong,76.0,1.3119999999999998,1.475,59.0,60.0,22.0,77.0,24.0,26.0,95.0,150.0,55.0,100.0,34.0,34.0
20180130,6,Jinchang,Gansu,42.0,0.433,0.467,4.0,6.0,60.0,70.0,60.0,63.0,41.0,43.0,11.0,17.0,11.0,15.0
20180130,6,Jincheng,Shanxi,78.0,2.317,1.083,42.0,31.0,25.0,82.0,32.0,48.0,103.0,69.0,57.0,30.0,73.0,39.0
20180130,6,Jingdezhen,Jiangxi,76.0,0.72,0.66,6.0,9.0,44.0,82.0,47.0,52.0,70.0,62.0,55.0,51.0,6.0,6.0
20180130,6,Jingmen,Hubei,181.0,1.44,1.44,39.0,49.0,65.0,114.0,70.0,73.0,138.0,81.0,136.0,119.0,14.0,18.0
20180130,6,Jingzhou,Hubei,153.0,2.4,1.633,71.0,51.0,30.0,125.0,54.0,65.0,142.0,150.0,116.0,124.0,50.0,26.0
20180130,6,Jinhua,Zhejiang,130.0,1.033,1.0,68.0,39.0,15.0,84.0,24.0,37.0,104.0,83.0,98.0,80.0,25.0,16.0
20180130,6,Jining,Shandong,105.0,1.6,1.467,70.0,47.0,5.0,86.0,10.0,24.0,117.0,165.0,78.0,99.0,40.0,35.0
20180130,6,Jinzhong,Shanxi,103.0,2.225,1.725,66.0,52.0,9.0,65.0,10.0,10.0,153.0,106.0,75.0,51.0,287.0,158.0
20180130,6,Jinzhou,Liaoning,74.0,1.42,1.22,57.0,48.0,23.0,79.0,21.0,21.0,83.0,80.0,53.0,46.0,143.0,71.0
20180130,6,Jiujiang,Jiangxi,122.0,0.838,0.687,35.0,24.0,49.0,96.0,48.0,53.0,74.0,78.0,92.0,74.0,8.0,9.0
20180130,6,Jiuquan,Gansu,61.0,0.5,0.8,13.0,19.0,64.0,82.0,55.0,55.0,70.0,72.0,29.0,35.0,11.0,18.0
20180130,6,Jixi,Heilongjiang,40.0,0.467,0.4,25.0,13.0,46.0,70.0,56.0,64.0,34.0,29.0,28.0,22.0,9.0,5.0
20180130,6,Kaifeng,Henan,94.0,1.275,0.975,68.0,47.0,3.0,72.0,3.0,5.0,97.0,86.0,70.0,37.0,32.0,23.0
20180130,6,Karamay,Xinjiang,82.0,1.0,0.96,18.0,20.0,38.0,58.0,37.0,39.0,112.0,76.0,54.0,48.0,12.0,11.0
20180130,6,Kunming,Yunnan,53.0,1.2,1.3,31.0,38.0,13.0,72.0,13.0,14.0,41.0,83.0,36.0,55.0,9.0,10.0
20180130,6,Laibin,Guangxi,132.0,1.1,0.9,13.0,13.0,86.0,89.0,79.0,79.0,103.0,79.0,100.0,71.0,13.0,12.0
20180130,6,Laiwu,Shandong,144.0,1.733,1.567,75.0,66.0,3.0,77.0,5.0,3.0,142.0,140.0,110.0,107.0,35.0,30.0
20180130,6,Langfang,Hebei,81.0,1.5,0.9,70.0,45.0,5.0,78.0,7.0,18.0,95.0,68.0,59.0,27.0,29.0,11.0
20180130,6,Lanzhou,Gansu,63.0,0.64,1.26,20.0,38.0,58.0,70.0,58.0,60.0,74.0,113.0,41.0,58.0,27.0,28.0
20180130,6,Leshan,Sichuan,93.0,1.22,1.26,52.0,43.0,37.0,100.0,18.0,19.0,94.0,89.0,69.0,70.0,7.0,9.0
20180130,6,Lhasa,Xizang,78.0,1.55,1.1,52.0,36.0,17.0,109.0,23.0,34.0,104.0,85.0,38.0,32.0,7.0,7.0
20180130,6,Lianyungang,Jiangsu,218.0,1.76,1.52,64.0,54.0,15.0,84.0,17.0,22.0,194.0,149.0,167.0,139.0,28.0,30.0
20180130,6,Liaocheng,Shandong,137.0,1.6,1.433,66.0,58.0,17.0,83.0,24.0,27.0,176.0,158.0,104.0,103.0,20.0,19.0
20180130,6,Liaoyang,Liaoning,70.0,1.6,1.075,52.0,33.0,23.0,79.0,25.0,41.0,87.0,60.0,33.0,25.0,76.0,39.0
20180130,6,Liaoyuan,Jilin,49.0,1.4,1.15,48.0,35.0,17.0,68.0,22.0,24.0,42.0,41.0,34.0,32.0,23.0,19.0
20180130,6,Lijiang,Yunnan,47.0,1.033,1.067,3.0,10.0,91.0,104.0,93.0,94.0,41.0,53.0,26.0,26.0,16.0,14.0
20180130,6,Lincang,Yunnan,43.0,0.85,1.0,16.0,23.0,41.0,110.0,41.0,41.0,31.0,57.0,30.0,34.0,14.0,15.0
20180130,6,Linfen,Shanxi,108.0,2.45,1.3,59.0,39.0,5.0,62.0,7.0,8.0,121.0,72.0,80.0,37.0,143.0,80.0
20180130,6,Linyi,Shandong,97.0,1.3,1.275,70.0,54.0,6.0,85.0,12.0,18.0,133.0,143.0,72.0,98.0,54.0,35.0
20180130,6,Lishui,Zhejiang,135.0,1.1,0.8,17.0,17.0,67.0,85.0,65.0,66.0,122.0,56.0,102.0,62.0,9.0,7.0
20180130,6,Liupanshui,Guizhou,67.0,0.94,1.08,18.0,24.0,54.0,96.0,57.0,63.0,73.0,100.0,48.0,74.0,21.0,25.0
20180130,6,Liuzhou,Guangxi,127.0,1.267,1.167,13.0,18.0,77.0,81.0,75.0,76.0,103.0,90.0,96.0,78.0,19.0,20.0
20180130,6,Longnan,Gansu,83.0,0.9,0.95,17.0,20.0,63.0,85.0,67.0,70.0,78.0,82.0,61.0,62.0,16.0,21.0
20180130,6,Longyan,Fujian,23.0,0.675,0.7,17.0,17.0,15.0,26.0,18.0,19.0,17.0,18.0,16.0,11.0,5.0,6.0
20180130,6,Loudi,Hunan,119.0,1.52,1.34,21.0,20.0,46.0,114.0,59.0,81.0,123.0,115.0,89.0,83.0,8.0,13.0
20180130,6,Lu'an,Anhui,111.0,0.975,0.85,48.0,42.0,56.0,147.0,57.0,60.0,109.0,112.0,83.0,87.0,6.0,7.0
20180130,6,Luohe,Henan,89.0,1.075,0.975,58.0,57.0,33.0,91.0,25.0,25.0,86.0,72.0,66.0,36.0,12.0,15.0
20180130,6,Luoyang,Henan,66.0,1.214,1.014,43.0,31.0,34.0,74.0,37.0,40.0,73.0,52.0,47.0,22.0,32.0,27.0
20180130,6,Luzhou,Sichuan,83.0,0.575,0.6,36.0,42.0,5.0,45.0,6.0,10.0,72.0,73.0,61.0,54.0,14.0,14.0
20180130,6,Lüliang,Shanxi,90.0,2.467,2.0,57.0,46.0,11.0,51.0,10.0,11.0,127.0,96.0,65.0,51.0,159.0,72.0
20180130,6,Ma'anshan,Anhui,235.0,1.66,1.7,91.0,59.0,14.0,117.0,18.0,28.0,205.0,208.0,184.0,185.0,17.0,24.0
20180130,6,Maoming,Guangdong,39.0,0.7,0.75,9.0,13.0,34.0,40.0,36.0,39.0,31.0,30.0,27.0,21.0,15.0,14.0
20180130,6,Meishan,Sichuan,92.0,1.15,1.225,59.0,56.0,4.0,93.0,5.0,6.0,102.0,107.0,68.0,76.0,9.0,8.0
20180130,6,Meizhou,Guangdong,38.0,0.867,0.833,27.0,20.0,17.0,39.0,27.0,30.0,26.0,26.0,26.0,22.0,3.0,3.0
20180130,6,Mianyang,Sichuan,136.0,1.275,1.025,53.0,40.0,8.0,80.0,12.0,15.0,130.0,106.0,103.0,86.0,5.0,7.0
20180130,6,Mudanjiang,Heilongjiang,64.0,1.02,0.68,35.0,23.0,20.0,74.0,34.0,40.0,75.0,53.0,43.0,31.0,13.0,13.0
20180130,6,Nanchang,Jiangxi,87.0,1.222,1.133,23.0,23.0,61.0,103.0,61.0,63.0,74.0,62.0,64.0,51.0,8.0,8.0
20180130,6,Nanchong,Sichuan,94.0,1.083,1.133,47.0,53.0,43.0,105.0,40.0,42.0,104.0,98.0,70.0,62.0,36.0,12.0
20180130,6,Nanjing,Jiangsu,219.0,1.089,1.267,62.0,54.0,56.0,123.0,64.0,76.0,194.0,189.0,168.0,173.0,10.0,14.0
20180130,6,Nanning,Guangxi,89.0,1.013,0.9,21.0,24.0,79.0,87.0,76.0,77.0,67.0,46.0,66.0,38.0,12.0,11.0
20180130,6,Nanping,Fujian,26.0,0.7,0.675,9.0,12.0,41.0,47.0,43.0,45.0,21.0,16.0,18.0,12.0,5.0,6.0
20180130,6,Nantong,Jiangsu,260.0,1.52,1.42,43.0,41.0,88.0,121.0,86.0,86.0,,135.0,209.0,142.0,24.0,28.0
20180130,6,Nanyang,Henan,231.0,1.76,1.68,58.0,66.0,37.0,132.0,31.0,33.0,,182.0,180.0,199.0,6.0,8.0
20180130,6,Neijiang,Sichuan,88.0,1.175,1.225,33.0,36.0,3.0,67.0,4.0,10.0,74.0,74.0,65.0,56.0,8.0,10.0
20180130,6,Ningbo,Zhejiang,214.0,1.5630000000000002,1.425,45.0,40.0,48.0,88.0,57.0,65.0,189.0,151.0,163.0,132.0,20.0,19.0
20180130,6,Ningde,Fujian,59.0,0.733,0.667,18.0,19.0,48.0,58.0,49.0,58.0,58.0,32.0,41.0,18.0,13.0,12.0
20180130,6,Ordos,Neimenggu,37.0,0.75,0.74,12.0,16.0,76.0,91.0,73.0,73.0,19.0,24.0,7.0,6.0,11.0,9.0
20180130,6,Panjin,Liaoning,62.0,1.3,0.833,72.0,43.0,9.0,79.0,14.0,23.0,72.0,45.0,37.0,19.0,136.0,37.0
20180130,6,Panzhihua,Sichuan,121.0,3.88,2.8,65.0,62.0,7.0,101.0,11.0,14.0,153.0,123.0,91.0,66.0,84.0,55.0
20180130,6,Pingdingshan,Henan,71.0,0.9,0.725,30.0,27.0,55.0,92.0,56.0,61.0,58.0,54.0,51.0,29.0,21.0,18.0
20180130,6,Pingliang,Gansu,64.0,0.55,0.65,15.0,38.0,76.0,99.0,53.0,53.0,69.0,63.0,45.0,35.0,27.0,23.0
20180130,6,Pingxiang,Jiangxi,125.0,1.2,1.28,17.0,18.0,39.0,51.0,42.0,47.0,118.0,101.0,94.0,87.0,14.0,13.0
20180130,6,Pu'er,Yunnan,28.0,0.55,0.6,24.0,25.0,27.0,95.0,28.0,32.0,27.0,50.0,10.0,18.0,6.0,5.0
20180130,6,Putian,Fujian,58.0,0.76,0.64,16.0,18.0,64.0,79.0,73.0,77.0,49.0,25.0,40.0,18.0,5.0,6.0
20180130,6,Puyang,Henan,122.0,1.7,1.65,70.0,47.0,12.0,85.0,29.0,42.0,131.0,117.0,92.0,82.0,20.0,21.0
20180130,6,Qingdao,Shandong,76.0,0.878,0.856,59.0,52.0,33.0,81.0,26.0,28.0,100.0,104.0,44.0,48.0,23.0,21.0
20180130,6,Qingyang,Gansu,41.0,0.7,0.733,13.0,22.0,58.0,93.0,61.0,65.0,40.0,43.0,25.0,29.0,16.0,33.0
20180130,6,Qingyuan,Guangdong,47.0,0.9,0.95,16.0,19.0,46.0,57.0,48.0,49.0,46.0,35.0,32.0,24.0,7.0,7.0
20180130,6,Qinhuangdao,Hebei,66.0,3.275,1.325,75.0,42.0,14.0,87.0,25.0,34.0,79.0,74.0,31.0,22.0,67.0,31.0
20180130,6,Qinzhou,Guangxi,87.0,0.933,0.867,10.0,12.0,81.0,84.0,74.0,74.0,77.0,59.0,64.0,43.0,13.0,12.0
20180130,6,Qiqihar,Heilongjiang,34.0,0.74,0.84,21.0,19.0,48.0,79.0,56.0,65.0,33.0,43.0,23.0,27.0,29.0,28.0
20180130,6,Qitaihe,Heilongjiang,72.0,0.667,0.5670000000000001,33.0,22.0,43.0,73.0,51.0,58.0,71.0,58.0,52.0,37.0,12.0,12.0
20180130,6,Quanzhou,Fujian,30.0,0.575,0.525,16.0,24.0,40.0,50.0,43.0,45.0,23.0,23.0,21.0,14.0,7.0,8.0
20180130,6,Qujing,Yunnan,39.0,1.5,1.25,33.0,28.0,8.0,24.0,12.0,18.0,38.0,49.0,25.0,29.0,10.0,10.0
20180130,6,Quzhou,Zhejiang,128.0,1.033,0.867,35.0,28.0,35.0,73.0,43.0,53.0,118.0,71.0,97.0,61.0,21.0,10.0
20180130,6,Rizhao,Shandong,93.0,1.233,1.133,70.0,50.0,6.0,93.0,6.0,7.0,133.0,112.0,60.0,54.0,19.0,20.0
20180130,6,Sanmenxia,Henan,91.0,0.95,0.675,60.0,33.0,12.0,89.0,21.0,32.0,77.0,49.0,67.0,30.0,16.0,17.0
20180130,6,Sanming,Fujian,28.0,0.675,0.7,13.0,16.0,34.0,41.0,35.0,36.0,22.0,20.0,19.0,14.0,8.0,8.0
20180130,6,Sanya,Hainan,21.0,0.8,0.85,9.0,14.0,35.0,100.0,40.0,45.0,9.0,19.0,4.0,10.0,2.0,2.0
20180130,6,Shanghai,Shanghai,244.0,2.02,1.44,91.0,64.0,31.0,91.0,44.0,57.0,,103.0,193.0,119.0,29.0,24.0
20180130,6,Shangluo,Shanxi,38.0,0.55,0.6,16.0,24.0,68.0,139.0,74.0,83.0,30.0,40.0,25.0,28.0,5.0,7.0
20180130,6,Shangqiu,Henan,232.0,1.825,1.7,78.0,64.0,3.0,79.0,6.0,13.0,230.0,218.0,181.0,162.0,10.0,13.0
20180130,6,Shangrao,Jiangxi,82.0,1.3,1.2,35.0,25.0,24.0,40.0,29.0,31.0,90.0,56.0,60.0,40.0,41.0,16.0
20180130,6,Shantou,Guangdong,22.0,0.883,0.95,19.0,24.0,13.0,31.0,13.0,13.0,17.0,23.0,15.0,12.0,8.0,9.0
20180130,6,Shanwei,Guangdong,20.0,0.833,0.8,10.0,10.0,25.0,41.0,27.0,30.0,16.0,14.0,14.0,11.0,7.0,7.0
20180130,6,Shaoguan,Guangdong,55.0,0.96,0.92,18.0,21.0,44.0,55.0,43.0,44.0,38.0,38.0,38.0,34.0,12.0,10.0
20180130,6,Shaoxing,Zhejiang,142.0,1.256,1.337,50.0,40.0,43.0,101.0,39.0,44.0,185.0,131.0,108.0,106.0,12.0,16.0
20180130,6,Shaoyang,Hunan,164.0,1.16,1.12,17.0,18.0,59.0,115.0,72.0,84.0,135.0,119.0,124.0,111.0,13.0,20.0
20180130,6,Shenyang,Liaoning,72.0,1.991,1.009,64.0,41.0,8.0,77.0,10.0,14.0,92.0,58.0,48.0,28.0,84.0,40.0
20180130,6,Shenzhen,Guangdong,38.0,0.927,0.8909999999999999,19.0,24.0,30.0,43.0,30.0,30.0,34.0,26.0,26.0,18.0,5.0,5.0
20180130,6,Shijiazhuang,Hebei,62.0,1.013,1.025,65.0,45.0,9.0,68.0,9.0,9.0,72.0,75.0,26.0,32.0,45.0,27.0
20180130,6,Shiyan,Hubei,54.0,1.125,1.225,20.0,30.0,43.0,84.0,48.0,52.0,45.0,58.0,37.0,55.0,15.0,22.0
20180130,6,Shizuishan,Ningxia,92.0,0.8,1.325,27.0,38.0,50.0,76.0,45.0,58.0,131.0,106.0,30.0,59.0,38.0,98.0
20180130,6,Shuangyashan,Heilongjiang,72.0,0.825,0.55,34.0,18.0,37.0,77.0,51.0,59.0,67.0,41.0,52.0,28.0,26.0,17.0
20180130,6,Shuozhou,Shanxi,96.0,1.42,1.26,57.0,43.0,9.0,80.0,10.0,11.0,140.0,105.0,56.0,48.0,118.0,81.0
20180130,6,Siping,Jilin,74.0,1.133,0.933,75.0,44.0,12.0,67.0,12.0,14.0,96.0,58.0,51.0,32.0,105.0,64.0
20180130,6,Songyuan,Jilin,32.0,0.7,0.6,31.0,20.0,25.0,77.0,36.0,47.0,31.0,44.0,19.0,23.0,12.0,12.0
20180130,6,Suihua,Heilongjiang,48.0,1.0,0.9,47.0,25.0,22.0,74.0,35.0,56.0,47.0,38.0,26.0,22.0,80.0,25.0
20180130,6,Suining,Sichuan,86.0,1.075,1.05,39.0,41.0,6.0,73.0,6.0,6.0,96.0,93.0,63.0,57.0,13.0,11.0
20180130,6,Suizhou,Hubei,98.0,1.367,1.3,49.0,36.0,13.0,118.0,25.0,38.0,95.0,110.0,73.0,94.0,6.0,9.0
20180130,6,Suqian,Jiangsu,237.0,1.9,1.775,75.0,55.0,8.0,95.0,27.0,46.0,201.0,235.0,186.0,224.0,14.0,14.0
20180130,6,Suzhou,Anhui,220.0,2.367,1.6,117.0,79.0,7.0,111.0,15.0,22.0,203.0,205.0,169.0,187.0,42.0,34.0
20180130,6,Tai'an,Shandong,80.0,1.1,1.133,60.0,58.0,5.0,69.0,3.0,11.0,96.0,115.0,58.0,79.0,18.0,23.0
20180130,6,Taiyuan,Shanxi,89.0,1.588,0.988,67.0,44.0,4.0,71.0,10.0,17.0,126.0,81.0,66.0,37.0,145.0,54.0
20180130,6,Taizhou,Zhejiang,156.0,1.5,1.4,24.0,22.0,67.0,98.0,72.0,77.0,138.0,114.0,118.0,94.0,15.0,12.0
20180130,6,Tangshan,Hebei,65.0,1.2,0.8,70.0,43.0,9.0,82.0,12.0,18.0,78.0,77.0,45.0,25.0,30.0,16.0
20180130,6,Tianjin,Tianjin,89.0,1.883,1.083,71.0,50.0,9.0,81.0,7.0,11.0,96.0,77.0,66.0,32.0,30.0,16.0
20180130,6,Tianshui,Gansu,39.0,0.467,0.7,19.0,27.0,79.0,94.0,76.0,76.0,38.0,62.0,25.0,40.0,22.0,26.0
20180130,6,Tieling,Liaoning,83.0,1.5,0.767,60.0,38.0,7.0,78.0,8.0,13.0,114.0,70.0,42.0,33.0,50.0,28.0
20180130,6,Tongchuan,Shanxi,55.0,1.325,1.275,52.0,36.0,21.0,91.0,24.0,31.0,57.0,53.0,35.0,32.0,27.0,26.0
20180130,6,Tonghua,Jilin,78.0,1.7,1.0,61.0,43.0,7.0,73.0,7.0,7.0,97.0,68.0,57.0,39.0,63.0,41.0
20180130,6,Tongliao,Neimenggu,55.0,0.6,0.7,13.0,15.0,55.0,78.0,56.0,62.0,57.0,33.0,16.0,16.0,13.0,17.0
20180130,6,Tongling,Anhui,200.0,1.567,1.3330000000000002,62.0,48.0,20.0,114.0,30.0,44.0,174.0,144.0,150.0,132.0,14.0,13.0
20180130,6,Ulanqab,Neimenggu,27.0,0.45,0.5,32.0,25.0,48.0,90.0,52.0,55.0,19.0,24.0,8.0,9.0,25.0,26.0
20180130,6,Urumqi,Xinjiang,137.0,2.829,2.7430000000000003,80.0,73.0,18.0,53.0,17.0,18.0,147.0,184.0,104.0,134.0,11.0,16.0
20180130,6,Weifang,Shandong,98.0,1.32,1.4,62.0,50.0,9.0,76.0,9.0,10.0,143.0,152.0,73.0,83.0,41.0,45.0
20180130,6,Weihai,Shandong,55.0,0.633,0.5,16.0,12.0,62.0,82.0,63.0,64.0,57.0,97.0,15.0,13.0,11.0,6.0
20180130,6,Weinan,Shanxi,64.0,0.85,0.85,76.0,69.0,17.0,62.0,30.0,34.0,75.0,88.0,37.0,47.0,11.0,16.0
20180130,6,Wenzhou,Zhejiang,138.0,0.9,0.75,16.0,22.0,78.0,87.0,81.0,84.0,76.0,54.0,105.0,74.0,11.0,10.0
20180130,6,Wuhai,Neimenggu,30.0,0.9,1.2,22.0,32.0,51.0,70.0,58.0,65.0,27.0,92.0,21.0,52.0,7.0,41.0
20180130,6,Wuhan,Hubei,111.0,1.19,1.03,88.0,58.0,11.0,103.0,14.0,20.0,60.0,90.0,83.0,85.0,10.0,9.0
20180130,6,Wuhu,Anhui,231.0,1.4,1.325,70.0,65.0,59.0,159.0,54.0,67.0,,,180.0,189.0,20.0,18.0
20180130,6,Wuwei,Gansu,37.0,0.6,0.6,8.0,12.0,67.0,84.0,69.0,72.0,36.0,51.0,13.0,20.0,9.0,10.0
20180130,6,Wuxi,Jiangsu,254.0,2.229,1.943,57.0,52.0,45.0,108.0,58.0,69.0,237.0,181.0,203.0,158.0,25.0,23.0
20180130,6,Wuzhong,Ningxia,29.0,0.267,0.667,10.0,20.0,57.0,72.0,56.0,67.0,23.0,80.0,8.0,45.0,16.0,29.0
20180130,6,Wuzhou,Guangxi,70.0,0.525,0.75,13.0,18.0,63.0,70.0,62.0,62.0,52.0,54.0,50.0,44.0,5.0,8.0
20180130,6,Xi'an,Shanxi,76.0,1.215,1.308,51.0,58.0,40.0,87.0,30.0,33.0,70.0,71.0,55.0,50.0,21.0,25.0
20180130,6,Xiamen,Fujian,19.0,0.7,0.7,14.0,25.0,26.0,48.0,27.0,29.0,16.0,23.0,13.0,14.0,3.0,5.0
20180130,6,Xiangtan,Hunan,142.0,1.0,0.9,31.0,28.0,67.0,108.0,74.0,87.0,115.0,104.0,108.0,99.0,14.0,13.0
20180130,6,Xianning,Hubei,98.0,1.675,1.625,18.0,25.0,42.0,113.0,50.0,55.0,,95.0,73.0,76.0,1.0,2.0
20180130,6,Xianyang,Shanxi,153.0,1.4,1.125,61.0,54.0,17.0,79.0,19.0,25.0,135.0,88.0,116.0,69.0,19.0,23.0
20180130,6,Xiaogan,Hubei,131.0,1.95,1.8,53.0,36.0,17.0,108.0,34.0,47.0,126.0,106.0,99.0,86.0,9.0,13.0
20180130,6,Xinganmeng,Neimenggu,27.0,0.767,0.5,18.0,9.0,35.0,82.0,53.0,69.0,20.0,15.0,17.0,9.0,10.0,12.0
20180130,6,Xingtai,Hebei,121.0,3.125,2.3,71.0,63.0,8.0,76.0,9.0,12.0,182.0,164.0,91.0,102.0,42.0,41.0
20180130,6,Xining,Qinghai,72.0,1.3,2.075,22.0,33.0,63.0,91.0,61.0,62.0,92.0,113.0,49.0,64.0,22.0,26.0
20180130,6,Xinxiang,Henan,59.0,1.175,1.125,64.0,50.0,6.0,74.0,9.0,15.0,65.0,69.0,34.0,34.0,22.0,25.0
20180130,6,Xinyang,Henan,89.0,1.1,1.25,47.0,40.0,56.0,133.0,67.0,79.0,83.0,109.0,66.0,85.0,6.0,9.0
20180130,6,Xinyu,Jiangxi,96.0,0.8,0.68,21.0,18.0,54.0,84.0,67.0,75.0,91.0,75.0,71.0,59.0,14.0,11.0
20180130,6,Xinzhou,Shanxi,53.0,1.467,1.067,55.0,46.0,4.0,73.0,6.0,10.0,54.0,59.0,26.0,25.0,46.0,42.0
20180130,6,Xuancheng,Anhui,158.0,1.167,1.3330000000000002,50.0,48.0,66.0,138.0,70.0,81.0,,136.0,120.0,135.0,18.0,16.0
20180130,6,Xuchang,Henan,61.0,1.133,1.067,42.0,43.0,19.0,73.0,7.0,9.0,69.0,68.0,32.0,26.0,18.0,19.0
20180130,6,Xuzhou,Jiangsu,268.0,1.843,1.571,71.0,61.0,7.0,80.0,8.0,8.0,236.0,236.0,217.0,219.0,24.0,22.0
20180130,6,Ya'an,Sichuan,144.0,1.1,1.125,28.0,31.0,57.0,89.0,60.0,61.0,140.0,139.0,110.0,107.0,14.0,9.0
20180130,6,Yan'an,Shanxi,60.0,1.975,1.925,58.0,53.0,9.0,74.0,10.0,11.0,68.0,74.0,33.0,36.0,78.0,85.0
20180130,6,Yancheng,Jiangsu,239.0,1.44,1.36,32.0,31.0,67.0,103.0,77.0,88.0,235.0,172.0,188.0,138.0,11.0,16.0
20180130,6,Yangjiang,Guangdong,59.0,0.7,0.833,14.0,15.0,36.0,39.0,34.0,35.0,41.0,32.0,41.0,23.0,4.0,5.0
20180130,6,Yangquan,Shanxi,74.0,1.4169999999999998,0.917,69.0,40.0,15.0,90.0,26.0,35.0,95.0,59.0,42.0,29.0,137.0,51.0
20180130,6,Yangzhou,Jiangsu,195.0,1.25,1.3,33.0,36.0,57.0,121.0,61.0,73.0,242.0,209.0,146.0,136.0,6.0,10.0
20180130,6,Yantai,Shandong,67.0,1.3,0.7829999999999999,43.0,32.0,27.0,77.0,37.0,40.0,81.0,90.0,30.0,22.0,23.0,21.0
20180130,6,Yibin,Sichuan,100.0,1.133,1.117,45.0,40.0,4.0,72.0,6.0,9.0,100.0,81.0,75.0,58.0,22.0,21.0
20180130,6,Yichang,Hubei,223.0,1.7,1.62,35.0,41.0,15.0,98.0,17.0,19.0,211.0,175.0,172.0,158.0,10.0,13.0
20180130,6,Yichun,Heilongjiang,70.0,0.5329999999999999,0.5,11.0,12.0,44.0,71.0,52.0,60.0,87.0,63.0,46.0,36.0,7.0,11.0
20180130,6,Yinchuan,Ningxia,98.0,1.457,1.229,40.0,34.0,32.0,94.0,35.0,46.0,126.0,104.0,73.0,59.0,187.0,76.0
