date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180321,1,Shiyan,Hubei,65.0,0.975,1.175,23.0,30.0,90.0,129.0,90.0,90.0,64.0,75.0,46.0,53.0,12.0,12.0
20180321,1,Shizuishan,Ningxia,49.0,0.675,0.65,26.0,21.0,70.0,122.0,70.0,70.0,48.0,143.0,31.0,43.0,29.0,20.0
20180321,1,Shuangyashan,Heilongjiang,43.0,0.325,0.375,11.0,10.0,85.0,103.0,85.0,85.0,26.0,22.0,16.0,12.0,6.0,6.0
20180321,1,Shuozhou,Shanxi,136.0,1.175,1.125,24.0,29.0,123.0,142.0,123.0,123.0,122.0,101.0,103.0,72.0,25.0,29.0
20180321,1,Siping,Jilin,64.0,0.833,0.4,52.0,23.0,25.0,102.0,25.0,25.0,76.0,46.0,35.0,23.0,18.0,14.0
20180321,1,Songyuan,Jilin,59.0,1.0,0.85,27.0,22.0,68.0,108.0,68.0,68.0,65.0,43.0,40.0,19.0,7.0,26.0
20180321,1,Suihua,Heilongjiang,65.0,0.5,0.6,13.0,24.0,91.0,103.0,91.0,91.0,78.0,82.0,41.0,42.0,10.0,25.0
20180321,1,Suining,Sichuan,80.0,0.95,0.85,60.0,35.0,15.0,120.0,15.0,15.0,108.0,54.0,37.0,25.0,19.0,11.0
20180321,1,Suizhou,Hubei,38.0,0.767,0.9670000000000001,35.0,17.0,46.0,119.0,46.0,46.0,37.0,51.0,17.0,35.0,5.0,5.0
20180321,1,Suqian,Jiangsu,60.0,0.7,0.875,26.0,29.0,56.0,77.0,56.0,56.0,55.0,59.0,42.0,40.0,4.0,5.0
20180321,1,Suzhou,Anhui,81.0,0.5670000000000001,0.667,46.0,44.0,55.0,98.0,55.0,55.0,73.0,79.0,59.0,56.0,12.0,13.0
20180321,1,Tai'an,Shandong,58.0,1.133,0.9,35.0,21.0,40.0,88.0,40.0,40.0,64.0,49.0,34.0,24.0,21.0,13.0
20180321,1,Taiyuan,Shanxi,68.0,0.963,0.85,49.0,40.0,55.0,138.0,55.0,55.0,84.0,112.0,48.0,82.0,23.0,14.0
20180321,1,Taizhou,Zhejiang,38.0,0.6,0.667,9.0,21.0,74.0,75.0,74.0,74.0,18.0,18.0,11.0,10.0,2.0,3.0
20180321,1,Tangshan,Hebei,72.0,0.85,0.9670000000000001,62.0,40.0,32.0,97.0,32.0,32.0,91.0,61.0,50.0,31.0,14.0,18.0
20180321,1,Tianjin,Tianjin,60.0,0.972,0.861,69.0,47.0,33.0,94.0,30.0,30.0,68.0,55.0,27.0,24.0,19.0,14.0
20180321,1,Tianshui,Gansu,135.0,0.5670000000000001,0.467,37.0,22.0,26.0,118.0,26.0,26.0,218.0,160.0,63.0,51.0,7.0,8.0
20180321,1,Tieling,Liaoning,33.0,0.425,0.35,34.0,20.0,38.0,85.0,38.0,38.0,32.0,28.0,18.0,16.0,21.0,11.0
20180321,1,Tongchuan,Shanxi,100.0,1.425,1.575,56.0,42.0,32.0,136.0,32.0,32.0,100.0,116.0,75.0,89.0,17.0,22.0
20180321,1,Tonghua,Jilin,44.0,0.95,0.95,14.0,11.0,56.0,116.0,56.0,56.0,43.0,22.0,24.0,9.0,16.0,14.0
20180321,1,Tongliao,Neimenggu,93.0,0.9329999999999999,0.733,36.0,27.0,64.0,110.0,64.0,64.0,91.0,63.0,69.0,49.0,31.0,16.0
20180321,1,Tongling,Anhui,69.0,0.633,0.7,21.0,21.0,53.0,89.0,53.0,53.0,63.0,59.0,49.0,49.0,9.0,15.0
20180321,1,Ulanqab,Neimenggu,83.0,0.7,0.8,42.0,45.0,84.0,129.0,84.0,84.0,79.0,78.0,61.0,51.0,26.0,32.0
20180321,1,Urumqi,Xinjiang,110.0,2.2569999999999997,1.4569999999999999,82.0,54.0,20.0,129.0,20.0,20.0,129.0,84.0,82.0,51.0,16.0,15.0
20180321,1,Weifang,Shandong,66.0,0.82,0.6,28.0,18.0,54.0,96.0,54.0,54.0,79.0,68.0,37.0,25.0,17.0,10.0
20180321,1,Weihai,Shandong,47.0,0.5329999999999999,0.5670000000000001,17.0,15.0,89.0,104.0,89.0,89.0,46.0,39.0,16.0,16.0,8.0,6.0
20180321,1,Weinan,Shanxi,118.0,1.0,1.025,74.0,49.0,10.0,111.0,10.0,10.0,184.0,146.0,87.0,82.0,11.0,10.0
20180321,1,Wenzhou,Zhejiang,33.0,0.525,0.75,19.0,34.0,64.0,64.0,64.0,64.0,12.0,14.0,8.0,11.0,7.0,8.0
20180321,1,Wuhai,Neimenggu,37.0,0.5670000000000001,0.5670000000000001,8.0,14.0,66.0,109.0,66.0,66.0,36.0,145.0,22.0,41.0,6.0,9.0
20180321,1,Wuhan,Hubei,77.0,0.76,0.78,56.0,33.0,38.0,102.0,38.0,38.0,68.0,67.0,56.0,46.0,5.0,3.0
20180321,1,Wuhu,Anhui,61.0,0.725,0.775,26.0,32.0,67.0,90.0,67.0,67.0,,35.0,43.0,52.0,3.0,4.0
20180321,1,Wuwei,Gansu,132.0,0.5,0.75,19.0,25.0,81.0,116.0,81.0,81.0,211.0,425.0,54.0,141.0,8.0,11.0
20180321,1,Wuxi,Jiangsu,31.0,1.013,1.113,25.0,38.0,61.0,62.0,61.0,61.0,16.0,55.0,11.0,43.0,7.0,8.0
20180321,1,Wuzhong,Ningxia,124.0,0.767,0.3670000000000001,19.0,13.0,43.0,88.0,43.0,43.0,195.0,279.0,69.0,67.0,33.0,18.0
20180321,1,Wuzhou,Guangxi,34.0,0.75,0.975,11.0,14.0,67.0,94.0,67.0,67.0,28.0,28.0,23.0,19.0,6.0,10.0
20180321,1,Xi'an,Shanxi,179.0,2.046,1.662,88.0,60.0,9.0,105.0,9.0,9.0,196.0,149.0,135.0,119.0,12.0,13.0
20180321,1,Xiamen,Fujian,32.0,0.625,0.725,18.0,30.0,62.0,104.0,62.0,62.0,13.0,23.0,7.0,14.0,3.0,6.0
20180321,1,Xiangtan,Hunan,86.0,1.043,0.914,53.0,27.0,11.0,102.0,11.0,11.0,77.0,58.0,63.0,45.0,11.0,9.0
20180321,1,Xianning,Hubei,69.0,1.15,1.3,23.0,23.0,18.0,109.0,18.0,18.0,,53.0,49.0,39.0,2.0,1.0
20180321,1,Xianyang,Shanxi,219.0,1.9,1.775,100.0,58.0,6.0,101.0,6.0,6.0,249.0,157.0,168.0,120.0,16.0,17.0
20180321,1,Xiaogan,Hubei,54.0,1.1,1.05,48.0,14.0,16.0,107.0,16.0,16.0,55.0,56.0,32.0,41.0,7.0,7.0
20180321,1,Xinganmeng,Neimenggu,72.0,0.667,0.767,10.0,11.0,70.0,128.0,70.0,70.0,71.0,74.0,52.0,51.0,9.0,9.0
20180321,1,Xingtai,Hebei,70.0,0.975,0.675,58.0,29.0,35.0,105.0,35.0,35.0,88.0,66.0,44.0,33.0,19.0,15.0
20180321,1,Xining,Qinghai,137.0,1.075,1.35,19.0,25.0,81.0,113.0,81.0,81.0,221.0,290.0,56.0,76.0,8.0,17.0
20180321,1,Xinxiang,Henan,53.0,0.95,0.9,46.0,38.0,55.0,110.0,55.0,55.0,54.0,56.0,30.0,28.0,14.0,14.0
20180321,1,Xinyang,Henan,61.0,0.625,0.85,48.0,28.0,39.0,115.0,39.0,39.0,70.0,89.0,32.0,62.0,10.0,11.0
20180321,1,Xinyu,Jiangxi,40.0,0.64,0.86,18.0,18.0,52.0,69.0,52.0,52.0,39.0,26.0,25.0,15.0,8.0,7.0
20180321,1,Xinzhou,Shanxi,71.0,1.1,1.3330000000000002,46.0,37.0,57.0,151.0,57.0,57.0,90.0,115.0,51.0,86.0,18.0,20.0
20180321,1,Xuancheng,Anhui,35.0,0.7,0.833,18.0,22.0,65.0,80.0,65.0,65.0,,28.0,24.0,46.0,6.0,7.0
20180321,1,Xuchang,Henan,57.0,1.033,1.033,37.0,27.0,59.0,114.0,59.0,59.0,61.0,64.0,25.0,26.0,10.0,9.0
20180321,1,Xuzhou,Jiangsu,89.0,0.7859999999999999,0.943,48.0,43.0,32.0,85.0,32.0,32.0,83.0,93.0,66.0,62.0,12.0,21.0
20180321,1,Ya'an,Sichuan,87.0,0.6,0.6,22.0,22.0,50.0,77.0,50.0,50.0,113.0,111.0,64.0,58.0,26.0,15.0
20180321,1,Yan'an,Shanxi,91.0,1.675,1.75,67.0,53.0,37.0,125.0,37.0,37.0,119.0,116.0,67.0,75.0,18.0,24.0
20180321,1,Yancheng,Jiangsu,42.0,0.42,0.58,9.0,15.0,82.0,88.0,82.0,82.0,30.0,52.0,12.0,29.0,8.0,8.0
20180321,1,Yangjiang,Guangdong,35.0,0.9,0.9670000000000001,19.0,15.0,69.0,91.0,69.0,69.0,16.0,22.0,8.0,10.0,6.0,6.0
20180321,1,Yangquan,Shanxi,85.0,1.15,1.217,49.0,34.0,53.0,110.0,53.0,53.0,103.0,102.0,62.0,69.0,18.0,18.0
20180321,1,Yangzhou,Jiangsu,34.0,0.9,1.1,10.0,19.0,67.0,91.0,67.0,67.0,26.0,60.0,23.0,46.0,5.0,7.0
20180321,1,Yantai,Shandong,42.0,0.45,0.5329999999999999,21.0,21.0,83.0,98.0,83.0,83.0,34.0,45.0,17.0,15.0,10.0,9.0
20180321,1,Yibin,Sichuan,117.0,1.0,0.9329999999999999,41.0,41.0,64.0,142.0,64.0,64.0,159.0,105.0,88.0,51.0,24.0,24.0
20180321,1,Yichang,Hubei,65.0,1.04,1.14,40.0,30.0,24.0,117.0,24.0,24.0,68.0,63.0,46.0,56.0,10.0,11.0
20180321,1,Yichun,Heilongjiang,44.0,0.3,0.33299999999999996,12.0,8.0,87.0,131.0,87.0,87.0,31.0,25.0,15.0,15.0,4.0,4.0
20180321,1,Yinchuan,Ningxia,72.0,0.629,0.514,30.0,19.0,63.0,109.0,63.0,63.0,91.0,163.0,32.0,44.0,48.0,33.0
20180321,1,Yingkou,Liaoning,48.0,1.325,0.625,20.0,19.0,55.0,99.0,55.0,55.0,47.0,38.0,30.0,18.0,12.0,8.0
20180321,1,Yingtan,Jiangxi,38.0,0.3,0.4,17.0,19.0,69.0,98.0,69.0,69.0,28.0,21.0,26.0,16.0,6.0,9.0
20180321,1,Yiyang,Hunan,79.0,1.52,1.36,38.0,26.0,40.0,109.0,40.0,40.0,105.0,79.0,56.0,48.0,10.0,5.0
20180321,1,Yongzhou,Hunan,61.0,0.8,0.8,26.0,21.0,67.0,104.0,67.0,67.0,53.0,42.0,43.0,33.0,16.0,8.0
20180321,1,Yueyang,Hunan,76.0,1.2,1.117,39.0,23.0,17.0,110.0,17.0,17.0,81.0,61.0,55.0,45.0,6.0,6.0
20180321,1,Yulin,Shanxi,55.0,1.475,1.55,56.0,39.0,20.0,115.0,20.0,20.0,55.0,67.0,38.0,54.0,12.0,17.0
20180321,1,Yuncheng,Shanxi,88.0,0.92,1.02,22.0,18.0,96.0,130.0,96.0,96.0,87.0,106.0,65.0,74.0,17.0,14.0
20180321,1,Yunfu,Guangdong,37.0,0.667,0.7,14.0,13.0,73.0,94.0,73.0,73.0,14.0,15.0,6.0,6.0,8.0,8.0
20180321,1,Yuxi,Yunnan,111.0,4.067,2.1,42.0,24.0,35.0,162.0,35.0,35.0,169.0,91.0,63.0,34.0,17.0,15.0
20180321,1,Zaozhuang,Shandong,67.0,0.64,0.64,30.0,24.0,50.0,97.0,50.0,50.0,81.0,79.0,43.0,38.0,19.0,23.0
20180321,1,Zhangjiajie,Hunan,54.0,1.075,1.025,15.0,16.0,35.0,121.0,35.0,35.0,55.0,50.0,37.0,36.0,5.0,5.0
20180321,1,Zhangjiakou,Hebei,60.0,1.26,1.18,24.0,26.0,66.0,117.0,66.0,66.0,68.0,74.0,27.0,31.0,16.0,13.0
20180321,1,Zhangye,Gansu,155.0,0.8,0.55,28.0,19.0,39.0,123.0,39.0,39.0,258.0,502.0,63.0,138.0,8.0,11.0
20180321,1,Zhangzhou,Fujian,40.0,0.667,0.8,15.0,27.0,79.0,91.0,79.0,79.0,18.0,35.0,11.0,18.0,2.0,4.0
20180321,1,Zhanjiang,Guangdong,42.0,0.767,0.7829999999999999,13.0,12.0,82.0,117.0,82.0,82.0,17.0,22.0,9.0,8.0,14.0,9.0
20180321,1,Zhaoqing,Guangdong,39.0,0.775,0.8,15.0,14.0,76.0,95.0,76.0,76.0,13.0,16.0,10.0,8.0,7.0,6.0
20180321,1,Zhaotong,Yunnan,91.0,0.6,0.8,14.0,25.0,94.0,111.0,94.0,94.0,130.0,105.0,43.0,27.0,6.0,22.0
20180321,1,Zhengzhou,Henan,56.0,0.9,0.7440000000000001,48.0,31.0,48.0,110.0,48.0,48.0,60.0,58.0,29.0,27.0,14.0,13.0
20180321,1,Zhenjiang,Jiangsu,29.0,0.6,0.65,22.0,29.0,56.0,69.0,56.0,56.0,26.0,49.0,19.0,45.0,4.0,5.0
20180321,1,Zhongshan,Guangdong,30.0,0.775,0.8,17.0,23.0,58.0,119.0,58.0,58.0,17.0,24.0,9.0,11.0,9.0,8.0
20180321,1,Zhongwei,Ningxia,110.0,0.4,0.433,13.0,14.0,77.0,116.0,77.0,77.0,167.0,367.0,47.0,78.0,11.0,10.0
20180321,1,Zhoukou,Henan,64.0,0.65,0.7,32.0,23.0,61.0,112.0,61.0,61.0,76.0,70.0,25.0,34.0,9.0,9.0
20180321,1,Zhoushan,Zhejiang,27.0,1.0,1.167,13.0,20.0,52.0,80.0,52.0,52.0,14.0,40.0,12.0,27.0,5.0,6.0
20180321,1,Zhuhai,Guangdong,29.0,0.9,0.867,19.0,24.0,57.0,129.0,57.0,57.0,28.0,30.0,15.0,16.0,4.0,4.0
20180321,1,Zhumadian,Henan,65.0,0.767,0.867,65.0,30.0,34.0,105.0,34.0,34.0,77.0,84.0,35.0,58.0,11.0,13.0
20180321,1,Zhuzhou,Hunan,78.0,1.3430000000000002,0.7709999999999999,57.0,32.0,6.0,87.0,6.0,6.0,98.0,52.0,57.0,34.0,11.0,8.0
20180321,1,Zibo,Shandong,60.0,1.3,0.867,47.0,27.0,42.0,99.0,42.0,42.0,67.0,57.0,41.0,27.0,30.0,20.0
20180321,1,Zigong,Sichuan,67.0,0.7,0.75,21.0,25.0,66.0,142.0,66.0,66.0,72.0,107.0,48.0,61.0,7.0,11.0
20180321,1,Ziyang,Sichuan,68.0,0.76,0.7,38.0,23.0,48.0,126.0,48.0,48.0,84.0,99.0,33.0,39.0,7.0,8.0
20180321,1,Zunyi,Guizhou,38.0,0.7,0.65,19.0,20.0,62.0,96.0,62.0,62.0,37.0,37.0,22.0,19.0,6.0,7.0
20180321,2,Alashanmeng,Neimenggu,60.0,0.3670000000000001,0.5,8.0,11.0,99.0,123.0,98.0,98.0,68.0,246.0,27.0,70.0,9.0,10.0
20180321,2,Ankang,Shanxi,38.0,0.667,0.767,20.0,16.0,43.0,120.0,43.0,45.0,37.0,37.0,20.0,22.0,14.0,13.0
20180321,2,Anqing,Anhui,77.0,0.7,0.675,9.0,13.0,97.0,108.0,101.0,104.0,54.0,47.0,56.0,45.0,9.0,7.0
20180321,2,Anshan,Liaoning,56.0,1.057,1.186,54.0,35.0,27.0,95.0,27.0,29.0,59.0,44.0,33.0,22.0,33.0,29.0
20180321,2,Anshun,Guizhou,57.0,0.725,0.725,27.0,22.0,64.0,126.0,68.0,72.0,62.0,83.0,30.0,48.0,15.0,28.0
20180321,2,Anyang,Henan,51.0,1.125,1.075,26.0,24.0,69.0,105.0,68.0,68.0,50.0,51.0,29.0,27.0,15.0,13.0
20180321,2,Baicheng,Jilin,53.0,0.55,0.6,21.0,23.0,54.0,127.0,53.0,54.0,53.0,69.0,35.0,49.0,11.0,13.0
20180321,2,Baise,Guangxi,36.0,1.35,1.2,13.0,22.0,72.0,126.0,71.0,72.0,29.0,55.0,19.0,30.0,49.0,26.0
20180321,2,Baishan,Jilin,39.0,1.1,0.85,26.0,14.0,42.0,104.0,44.0,48.0,38.0,26.0,21.0,15.0,11.0,15.0
20180321,2,Baiyin,Gansu,164.0,0.75,1.0,11.0,15.0,83.0,99.0,84.0,85.0,276.0,288.0,62.0,83.0,13.0,18.0
20180321,2,Baoding,Hebei,64.0,0.767,0.6,48.0,43.0,30.0,100.0,31.0,34.0,74.0,66.0,45.0,36.0,14.0,25.0
20180321,2,Baoji,Shanxi,127.0,1.033,1.0170000000000001,58.0,38.0,20.0,130.0,24.0,29.0,178.0,137.0,96.0,102.0,11.0,11.0
20180321,2,Baoshan,Yunnan,52.0,0.65,0.75,9.0,15.0,101.0,148.0,101.0,103.0,51.0,60.0,26.0,25.0,6.0,10.0
20180321,2,Baotou,Neimenggu,70.0,1.567,1.517,56.0,52.0,39.0,103.0,39.0,46.0,88.0,89.0,50.0,54.0,19.0,27.0
20180321,2,Bayannur,Neimenggu,72.0,1.033,0.667,36.0,22.0,35.0,120.0,39.0,43.0,92.0,76.0,49.0,33.0,7.0,10.0
20180321,2,Bazhong,Sichuan,35.0,0.675,0.725,25.0,26.0,25.0,81.0,25.0,26.0,34.0,32.0,17.0,17.0,4.0,4.0
20180321,2,Beihai,Guangxi,42.0,0.925,0.925,13.0,12.0,82.0,123.0,82.0,83.0,30.0,25.0,20.0,12.0,12.0,10.0
20180321,2,Beijing,Beijing,63.0,0.767,0.483,59.0,34.0,13.0,95.0,17.0,21.0,74.0,41.0,42.0,22.0,6.0,4.0
20180321,2,Bengbu,Anhui,87.0,0.7170000000000001,0.833,34.0,35.0,43.0,85.0,42.0,43.0,80.0,76.0,64.0,64.0,14.0,10.0
20180321,2,Benxi,Liaoning,37.0,0.7,0.55,34.0,16.0,37.0,103.0,41.0,45.0,36.0,21.0,18.0,9.0,11.0,12.0
20180321,2,Bijie,Guizhou,62.0,0.95,1.05,15.0,18.0,95.0,133.0,96.0,97.0,72.0,84.0,32.0,37.0,35.0,12.0
20180321,2,Binzhou,Shandong,58.0,0.667,0.5,54.0,22.0,32.0,85.0,36.0,40.0,64.0,52.0,33.0,24.0,19.0,15.0
20180321,2,Bozhou,Anhui,73.0,0.6,0.6,35.0,21.0,55.0,94.0,59.0,62.0,94.0,68.0,33.0,32.0,17.0,12.0
20180321,2,Cangzhou,Hebei,64.0,0.5670000000000001,0.7,76.0,44.0,26.0,98.0,35.0,44.0,76.0,69.0,36.0,29.0,30.0,25.0
20180321,2,Changchun,Jilin,51.0,0.74,0.71,40.0,31.0,41.0,112.0,43.0,45.0,50.0,44.0,34.0,25.0,16.0,16.0
20180321,2,Changde,Hunan,64.0,1.24,1.12,44.0,25.0,20.0,128.0,22.0,25.0,70.0,65.0,45.0,48.0,9.0,8.0
20180321,2,Changsha,Hunan,98.0,1.3,0.87,62.0,33.0,7.0,96.0,8.0,9.0,74.0,63.0,73.0,45.0,9.0,6.0
20180321,2,Changzhi,Shanxi,68.0,2.48,1.18,27.0,18.0,72.0,140.0,75.0,77.0,83.0,78.0,48.0,52.0,19.0,10.0
20180321,2,Changzhou,Jiangsu,31.0,0.833,1.033,33.0,41.0,51.0,57.0,48.0,48.0,30.0,57.0,18.0,40.0,10.0,12.0
20180321,2,Chaoyang,Liaoning,59.0,0.875,0.65,27.0,16.0,44.0,100.0,47.0,51.0,66.0,41.0,38.0,23.0,30.0,31.0
20180321,2,Chaozhou,Guangdong,40.0,0.733,0.867,11.0,15.0,77.0,85.0,79.0,82.0,10.0,23.0,7.0,14.0,9.0,9.0
20180321,2,Chengde,Hebei,52.0,0.8,0.66,37.0,27.0,35.0,114.0,37.0,40.0,51.0,44.0,31.0,24.0,7.0,9.0
20180321,2,Chengdu,Sichuan,111.0,1.111,0.956,79.0,56.0,22.0,105.0,26.0,27.0,149.0,123.0,83.0,63.0,14.0,11.0
20180321,2,Chenzhou,Hunan,47.0,0.86,0.94,18.0,17.0,60.0,73.0,62.0,64.0,46.0,32.0,31.0,20.0,7.0,6.0
20180321,2,Chifeng,Neimenggu,74.0,0.65,1.275,34.0,31.0,23.0,83.0,19.0,19.0,95.0,62.0,49.0,32.0,20.0,25.0
20180321,2,Chizhou,Anhui,71.0,0.5329999999999999,0.6,12.0,16.0,77.0,107.0,82.0,86.0,58.0,53.0,51.0,45.0,14.0,15.0
20180321,2,Chongqing,Chongqing,41.0,0.7879999999999999,0.841,56.0,37.0,29.0,104.0,29.0,31.0,40.0,33.0,18.0,17.0,10.0,7.0
20180321,2,Chongzuo,Guangxi,51.0,0.85,0.8,15.0,15.0,97.0,131.0,100.0,102.0,38.0,27.0,26.0,15.0,8.0,6.0
20180321,2,Chuzhou,Anhui,67.0,0.5670000000000001,0.5329999999999999,19.0,19.0,63.0,105.0,65.0,66.0,60.0,54.0,48.0,50.0,8.0,7.0
20180321,2,Dalian,Liaoning,61.0,0.97,0.99,41.0,37.0,46.0,106.0,49.0,52.0,70.0,62.0,38.0,32.0,16.0,18.0
20180321,2,Dandong,Liaoning,43.0,0.7,0.575,11.0,13.0,61.0,99.0,62.0,64.0,42.0,27.0,19.0,14.0,11.0,15.0
20180321,2,Daqing,Heilongjiang,47.0,0.62,0.54,18.0,21.0,72.0,101.0,73.0,74.0,46.0,36.0,32.0,22.0,11.0,16.0
20180321,2,Datong,Shanxi,113.0,1.133,1.1,35.0,29.0,53.0,129.0,56.0,58.0,116.0,90.0,84.0,71.0,24.0,19.0
20180321,2,Dazhou,Sichuan,53.0,0.94,0.98,41.0,36.0,33.0,103.0,34.0,35.0,54.0,51.0,31.0,28.0,12.0,12.0
20180321,2,Deyang,Sichuan,65.0,0.85,0.675,49.0,25.0,23.0,113.0,23.0,26.0,78.0,65.0,40.0,30.0,8.0,7.0
20180321,2,Dezhou,Shandong,58.0,0.9670000000000001,0.9,55.0,24.0,37.0,111.0,38.0,39.0,63.0,53.0,23.0,15.0,17.0,10.0
20180321,2,Dingxi,Gansu,126.0,0.4,0.65,18.0,22.0,100.0,125.0,79.0,79.0,200.0,213.0,36.0,66.0,33.0,17.0
20180321,2,Dongguan,Guangdong,25.0,1.12,1.14,25.0,24.0,49.0,80.0,49.0,49.0,15.0,17.0,10.0,13.0,7.0,8.0
20180321,2,Dongying,Shandong,61.0,0.65,0.525,30.0,18.0,59.0,95.0,62.0,65.0,70.0,55.0,33.0,23.0,13.0,10.0
20180321,2,Ezhou,Hubei,57.0,0.9670000000000001,1.067,28.0,20.0,54.0,101.0,59.0,66.0,61.0,56.0,38.0,39.0,5.0,3.0
20180321,2,Fangchenggang,Guangxi,48.0,1.0,0.867,13.0,12.0,84.0,116.0,85.0,87.0,47.0,29.0,32.0,15.0,10.0,9.0
20180321,2,Foshan,Guangdong,29.0,0.737,0.825,25.0,23.0,55.0,109.0,55.0,56.0,28.0,23.0,17.0,11.0,7.0,6.0
20180321,2,Fushun,Liaoning,41.0,0.483,0.483,19.0,14.0,78.0,118.0,81.0,83.0,29.0,24.0,18.0,12.0,13.0,14.0
20180321,2,Fuxin,Liaoning,53.0,0.42,0.42,28.0,15.0,68.0,100.0,73.0,78.0,53.0,42.0,36.0,21.0,26.0,42.0
20180321,2,Fuyang,Anhui,61.0,0.467,0.667,19.0,23.0,56.0,89.0,56.0,57.0,70.0,75.0,33.0,48.0,7.0,8.0
20180321,2,Fuzhou,Jiangxi,63.0,0.74,0.66,12.0,10.0,58.0,75.0,62.0,67.0,55.0,28.0,44.0,23.0,5.0,5.0
20180321,2,Ganzhou,Jiangxi,40.0,1.38,1.56,9.0,14.0,75.0,78.0,76.0,78.0,32.0,23.0,28.0,19.0,16.0,4.0
20180321,2,Guang'an,Sichuan,54.0,0.76,0.833,32.0,23.0,36.0,92.0,34.0,32.0,56.0,54.0,26.0,29.0,13.0,14.0
20180321,2,Guangyuan,Sichuan,48.0,0.7,0.675,36.0,30.0,51.0,140.0,71.0,92.0,47.0,54.0,19.0,18.0,18.0,16.0
20180321,2,Guangzhou,Guangdong,27.0,0.855,0.909,27.0,27.0,53.0,103.0,53.0,54.0,21.0,19.0,14.0,11.0,8.0,8.0
20180321,2,Guigang,Guangxi,41.0,0.8,0.9,16.0,13.0,79.0,118.0,81.0,82.0,37.0,27.0,23.0,15.0,13.0,9.0
20180321,2,Guilin,Guangxi,47.0,0.825,0.875,10.0,11.0,92.0,100.0,92.0,93.0,30.0,27.0,28.0,18.0,7.0,7.0
20180321,2,Guiyang,Guizhou,48.0,0.6890000000000001,0.644,17.0,19.0,63.0,116.0,64.0,66.0,47.0,49.0,25.0,27.0,7.0,8.0
20180321,2,Guyuan,Ningxia,497.0,0.6,0.633,20.0,17.0,72.0,115.0,69.0,69.0,596.0,371.0,135.0,84.0,6.0,7.0
20180321,2,Haikou,Hainan,31.0,0.8,0.76,6.0,10.0,56.0,98.0,60.0,65.0,20.0,26.0,8.0,14.0,4.0,5.0
20180321,2,Handan,Hebei,54.0,0.625,0.55,27.0,21.0,61.0,109.0,70.0,79.0,55.0,59.0,19.0,26.0,9.0,9.0
20180321,2,Hangzhou,Zhejiang,33.0,0.845,0.955,16.0,26.0,62.0,72.0,64.0,65.0,27.0,38.0,20.0,29.0,5.0,6.0
20180321,2,Hanzhong,Shanxi,81.0,1.0,1.033,45.0,31.0,13.0,101.0,11.0,11.0,109.0,57.0,40.0,39.0,8.0,6.0
20180321,2,Harbin,Heilongjiang,63.0,1.218,0.8909999999999999,76.0,47.0,21.0,106.0,26.0,31.0,73.0,47.0,39.0,28.0,30.0,28.0
20180321,2,Hebi,Henan,54.0,0.833,0.9329999999999999,35.0,33.0,58.0,103.0,56.0,56.0,56.0,57.0,26.0,27.0,13.0,9.0
20180321,2,Hechi,Guangxi,43.0,0.8,0.8,20.0,19.0,57.0,91.0,52.0,52.0,42.0,33.0,20.0,12.0,7.0,8.0
20180321,2,Hefei,Anhui,60.0,0.65,0.75,23.0,28.0,49.0,88.0,48.0,48.0,66.0,55.0,42.0,55.0,5.0,3.0
20180321,2,Hegang,Heilongjiang,44.0,0.475,0.6,11.0,12.0,93.0,108.0,87.0,87.0,43.0,38.0,24.0,17.0,6.0,7.0
20180321,2,Heihe,Heilongjiang,61.0,0.467,0.5329999999999999,15.0,12.0,111.0,126.0,111.0,111.0,38.0,34.0,27.0,17.0,64.0,33.0
20180321,2,Hengshui,Hebei,48.0,0.867,0.833,25.0,30.0,68.0,83.0,68.0,70.0,47.0,51.0,27.0,24.0,11.0,11.0
20180321,2,Hengyang,Hunan,88.0,1.183,0.917,51.0,24.0,21.0,88.0,28.0,36.0,79.0,49.0,65.0,38.0,11.0,8.0
20180321,2,Heyuan,Guangdong,37.0,0.9,1.033,13.0,15.0,75.0,87.0,72.0,72.0,12.0,19.0,8.0,8.0,6.0,6.0
20180321,2,Heze,Shandong,52.0,0.8,0.9670000000000001,26.0,24.0,67.0,96.0,68.0,69.0,52.0,61.0,9.0,14.0,9.0,10.0
20180321,2,Hezhou,Guangxi,33.0,0.9,0.95,19.0,14.0,46.0,83.0,48.0,49.0,30.0,33.0,23.0,17.0,8.0,6.0
20180321,2,Hohhot,Neimenggu,100.0,1.3,1.429,33.0,43.0,54.0,115.0,49.0,50.0,105.0,109.0,75.0,61.0,20.0,30.0
20180321,2,Huaibei,Anhui,63.0,0.633,0.7,39.0,37.0,47.0,83.0,52.0,57.0,74.0,72.0,43.0,44.0,15.0,18.0
20180321,2,Huaihua,Hunan,65.0,0.96,1.14,31.0,18.0,18.0,99.0,19.0,21.0,78.0,59.0,44.0,37.0,8.0,8.0
20180321,2,Huainan,Anhui,82.0,0.75,0.8,20.0,23.0,55.0,88.0,56.0,57.0,75.0,75.0,60.0,64.0,16.0,10.0
20180321,2,Huanggang,Hubei,60.0,0.8,0.9,20.0,15.0,59.0,108.0,62.0,65.0,68.0,51.0,32.0,38.0,3.0,2.0
