date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180214,5,Zhaotong,Yunnan,59.0,1.0,1.4,14.0,25.0,57.0,106.0,35.0,35.0,66.0,82.0,18.0,37.0,30.0,46.0
20180214,5,Zhengzhou,Henan,100.0,1.211,1.089,40.0,44.0,54.0,127.0,63.0,68.0,107.0,97.0,75.0,59.0,23.0,24.0
20180214,5,Zhenjiang,Jiangsu,88.0,0.725,0.625,32.0,26.0,42.0,113.0,49.0,63.0,82.0,78.0,65.0,48.0,12.0,12.0
20180214,5,Zhongshan,Guangdong,49.0,0.5,0.6,25.0,30.0,34.0,135.0,45.0,63.0,48.0,66.0,31.0,41.0,6.0,8.0
20180214,5,Zhongwei,Ningxia,71.0,0.867,1.133,25.0,37.0,47.0,117.0,42.0,45.0,89.0,112.0,47.0,62.0,41.0,29.0
20180214,5,Zhoukou,Henan,139.0,1.525,1.375,22.0,25.0,97.0,127.0,98.0,104.0,159.0,160.0,106.0,86.0,16.0,14.0
20180214,5,Zhoushan,Zhejiang,53.0,0.667,0.7,14.0,22.0,94.0,117.0,102.0,110.0,40.0,50.0,15.0,18.0,7.0,9.0
20180214,5,Zhuhai,Guangdong,58.0,0.625,0.6,21.0,21.0,69.0,148.0,68.0,81.0,64.0,71.0,33.0,35.0,5.0,7.0
20180214,5,Zhumadian,Henan,99.0,0.967,0.933,27.0,27.0,84.0,131.0,87.0,107.0,129.0,138.0,74.0,66.0,14.0,14.0
20180214,5,Zhuzhou,Hunan,96.0,0.929,0.9,20.0,33.0,74.0,127.0,60.0,60.0,129.0,141.0,71.0,74.0,17.0,19.0
20180214,5,Zibo,Shandong,103.0,1.6,1.317,31.0,25.0,68.0,123.0,85.0,97.0,149.0,147.0,76.0,48.0,33.0,27.0
20180214,5,Zigong,Sichuan,137.0,1.075,1.05,21.0,26.0,54.0,122.0,61.0,67.0,115.0,141.0,104.0,109.0,7.0,7.0
20180214,5,Ziyang,Sichuan,106.0,0.9,0.92,23.0,27.0,42.0,106.0,38.0,39.0,141.0,131.0,79.0,67.0,7.0,7.0
20180214,5,Zunyi,Guizhou,66.0,0.9,1.0,25.0,31.0,52.0,101.0,60.0,72.0,79.0,95.0,46.0,59.0,29.0,37.0
20180214,6,Alashanmeng,Neimenggu,50.0,0.467,0.5670000000000001,6.0,15.0,97.0,106.0,98.0,98.0,33.0,51.0,15.0,24.0,15.0,14.0
20180214,6,Ankang,Shanxi,70.0,1.0,1.233,14.0,20.0,38.0,118.0,43.0,48.0,66.0,83.0,50.0,52.0,17.0,17.0
20180214,6,Anqing,Anhui,99.0,0.525,0.575,33.0,32.0,102.0,175.0,108.0,116.0,115.0,127.0,74.0,73.0,10.0,13.0
20180214,6,Anshan,Liaoning,100.0,2.557,2.014,49.0,42.0,14.0,78.0,17.0,29.0,109.0,89.0,75.0,53.0,63.0,40.0
20180214,6,Anshun,Guizhou,55.0,0.95,1.05,10.0,20.0,68.0,81.0,72.0,74.0,57.0,94.0,28.0,65.0,8.0,27.0
20180214,6,Anyang,Henan,171.0,4.64,1.84,64.0,34.0,12.0,111.0,31.0,57.0,170.0,117.0,129.0,70.0,53.0,27.0
20180214,6,Baicheng,Jilin,35.0,0.45,0.6,15.0,20.0,68.0,85.0,69.0,70.0,28.0,41.0,12.0,26.0,15.0,13.0
20180214,6,Baise,Guangxi,153.0,0.85,0.75,24.0,21.0,56.0,101.0,72.0,80.0,131.0,119.0,116.0,88.0,50.0,30.0
20180214,6,Baishan,Jilin,67.0,1.85,1.6,38.0,30.0,21.0,83.0,29.0,31.0,74.0,79.0,48.0,47.0,84.0,53.0
20180214,6,Baiyin,Gansu,79.0,0.9,1.6,15.0,44.0,77.0,120.0,50.0,50.0,105.0,141.0,51.0,73.0,18.0,86.0
20180214,6,Baoding,Hebei,132.0,1.7,1.733,70.0,57.0,23.0,114.0,29.0,32.0,138.0,136.0,100.0,96.0,27.0,43.0
20180214,6,Baoji,Shanxi,167.0,1.887,1.45,47.0,48.0,22.0,130.0,28.0,36.0,160.0,136.0,126.0,96.0,25.0,22.0
20180214,6,Baoshan,Yunnan,45.0,0.65,0.75,5.0,10.0,81.0,135.0,89.0,94.0,,50.0,31.0,35.0,8.0,10.0
20180214,6,Baotou,Neimenggu,45.0,1.617,1.9,24.0,40.0,50.0,93.0,60.0,70.0,44.0,90.0,18.0,45.0,19.0,46.0
20180214,6,Bayannur,Neimenggu,30.0,0.467,0.7,12.0,21.0,58.0,87.0,58.0,62.0,27.0,52.0,11.0,22.0,19.0,19.0
20180214,6,Bazhong,Sichuan,67.0,1.1,1.05,20.0,26.0,22.0,83.0,23.0,25.0,68.0,83.0,48.0,51.0,4.0,5.0
20180214,6,Beihai,Guangxi,89.0,0.8,0.933,18.0,21.0,97.0,163.0,110.0,131.0,92.0,109.0,66.0,81.0,7.0,9.0
20180214,6,Beijing,Beijing,39.0,0.225,1.092,6.0,51.0,84.0,87.0,67.0,67.0,38.0,80.0,4.0,55.0,2.0,12.0
20180214,6,Bengbu,Anhui,83.0,0.967,0.767,20.0,24.0,92.0,127.0,93.0,95.0,106.0,101.0,61.0,55.0,11.0,11.0
20180214,6,Benxi,Liaoning,75.0,1.8,1.833,45.0,37.0,28.0,77.0,43.0,56.0,85.0,85.0,54.0,44.0,29.0,46.0
20180214,6,Bijie,Guizhou,98.0,1.8,1.5,24.0,22.0,14.0,61.0,31.0,42.0,103.0,109.0,73.0,82.0,7.0,9.0
20180214,6,Binzhou,Shandong,130.0,1.7,1.467,36.0,33.0,52.0,103.0,72.0,83.0,181.0,136.0,98.0,70.0,40.0,44.0
20180214,6,Bozhou,Anhui,127.0,0.95,0.85,15.0,20.0,88.0,120.0,97.0,103.0,150.0,145.0,96.0,80.0,12.0,13.0
20180214,6,Cangzhou,Hebei,121.0,1.733,1.2,67.0,42.0,31.0,105.0,34.0,62.0,140.0,146.0,91.0,77.0,38.0,43.0
20180214,6,Changchun,Jilin,46.0,1.04,1.03,34.0,34.0,34.0,92.0,25.0,27.0,45.0,45.0,31.0,30.0,37.0,38.0
20180214,6,Changde,Hunan,86.0,0.82,0.82,18.0,20.0,41.0,116.0,53.0,66.0,94.0,114.0,63.0,62.0,8.0,9.0
20180214,6,Changsha,Hunan,111.0,1.1,1.1,26.0,36.0,72.0,137.0,67.0,68.0,124.0,132.0,83.0,76.0,60.0,29.0
20180214,6,Changzhi,Shanxi,126.0,3.06,1.72,60.0,40.0,21.0,113.0,30.0,35.0,136.0,92.0,95.0,54.0,111.0,62.0
20180214,6,Changzhou,Jiangsu,66.0,1.022,1.078,43.0,40.0,35.0,87.0,42.0,54.0,80.0,74.0,47.0,41.0,14.0,15.0
20180214,6,Chaoyang,Liaoning,35.0,0.7,2.0,18.0,45.0,78.0,87.0,40.0,40.0,34.0,132.0,6.0,79.0,78.0,121.0
20180214,6,Chaozhou,Guangdong,63.0,0.6,0.8,9.0,14.0,60.0,143.0,60.0,64.0,73.0,85.0,42.0,42.0,7.0,10.0
20180214,6,Chengde,Hebei,43.0,0.34,1.04,4.0,33.0,92.0,92.0,84.0,84.0,23.0,82.0,13.0,31.0,9.0,23.0
20180214,6,Chengdu,Sichuan,163.0,1.122,1.078,37.0,38.0,44.0,112.0,46.0,55.0,184.0,166.0,123.0,95.0,6.0,7.0
20180214,6,Chenzhou,Hunan,67.0,0.6,1.14,6.0,28.0,115.0,121.0,78.0,78.0,81.0,101.0,42.0,56.0,11.0,13.0
20180214,6,Chifeng,Neimenggu,28.0,0.875,1.325,4.0,29.0,63.0,65.0,54.0,54.0,16.0,81.0,10.0,44.0,10.0,47.0
20180214,6,Chizhou,Anhui,76.0,0.967,0.667,26.0,30.0,53.0,139.0,63.0,68.0,91.0,108.0,55.0,58.0,19.0,17.0
20180214,6,Chongqing,Chongqing,83.0,1.138,1.156,35.0,36.0,15.0,49.0,18.0,22.0,80.0,75.0,61.0,56.0,7.0,10.0
20180214,6,Chongzuo,Guangxi,172.0,1.25,1.15,33.0,27.0,21.0,123.0,26.0,33.0,177.0,117.0,130.0,104.0,6.0,7.0
20180214,6,Chuzhou,Anhui,82.0,0.5670000000000001,0.7,29.0,37.0,91.0,121.0,103.0,108.0,103.0,105.0,60.0,53.0,9.0,13.0
20180214,6,Dalian,Liaoning,91.0,1.34,1.14,35.0,40.0,50.0,91.0,69.0,82.0,116.0,85.0,67.0,42.0,28.0,25.0
20180214,6,Dandong,Liaoning,66.0,1.325,1.375,40.0,31.0,38.0,84.0,59.0,72.0,79.0,81.0,44.0,42.0,27.0,44.0
20180214,6,Daqing,Heilongjiang,42.0,0.64,0.7,27.0,30.0,52.0,75.0,52.0,54.0,38.0,40.0,29.0,28.0,22.0,23.0
20180214,6,Datong,Shanxi,35.0,1.6,1.74,5.0,20.0,69.0,101.0,68.0,69.0,28.0,60.0,11.0,30.0,15.0,27.0
20180214,6,Dazhou,Sichuan,105.0,1.34,1.68,27.0,35.0,28.0,76.0,29.0,32.0,86.0,99.0,78.0,79.0,7.0,10.0
20180214,6,Deyang,Sichuan,181.0,1.075,1.025,28.0,29.0,36.0,91.0,33.0,40.0,205.0,190.0,136.0,116.0,5.0,6.0
20180214,6,Dezhou,Shandong,171.0,2.133,1.633,43.0,33.0,45.0,140.0,58.0,80.0,232.0,209.0,129.0,92.0,44.0,23.0
20180214,6,Dingxi,Gansu,88.0,1.55,1.3,31.0,36.0,42.0,110.0,54.0,67.0,124.0,121.0,62.0,66.0,23.0,43.0
20180214,6,Dongguan,Guangdong,64.0,1.075,0.95,28.0,33.0,57.0,162.0,72.0,82.0,72.0,73.0,45.0,41.0,8.0,11.0
20180214,6,Dongying,Shandong,135.0,1.4,1.1,35.0,33.0,39.0,106.0,46.0,51.0,217.0,154.0,100.0,64.0,40.0,45.0
20180214,6,Ezhou,Hubei,98.0,1.867,1.533,46.0,46.0,69.0,115.0,73.0,77.0,116.0,126.0,73.0,78.0,39.0,26.0
20180214,6,Fangchenggang,Guangxi,91.0,1.167,1.267,29.0,36.0,55.0,161.0,44.0,44.0,90.0,114.0,67.0,73.0,8.0,14.0
20180214,6,Foshan,Guangdong,60.0,0.725,0.7,41.0,35.0,31.0,159.0,52.0,79.0,68.0,87.0,40.0,45.0,5.0,7.0
20180214,6,Fushun,Liaoning,67.0,0.9,1.15,34.0,43.0,39.0,81.0,38.0,46.0,77.0,95.0,48.0,54.0,27.0,34.0
20180214,6,Fuxin,Liaoning,47.0,0.44,1.02,7.0,32.0,75.0,115.0,45.0,45.0,46.0,84.0,17.0,46.0,10.0,68.0
20180214,6,Fuyang,Anhui,100.0,0.8,0.7,14.0,19.0,91.0,120.0,95.0,97.0,123.0,122.0,75.0,60.0,13.0,11.0
20180214,6,Fuzhou,Jiangxi,57.0,0.78,0.9,8.0,21.0,74.0,117.0,58.0,58.0,62.0,92.0,36.0,51.0,7.0,10.0
20180214,6,Ganzhou,Jiangxi,76.0,1.38,1.4,31.0,36.0,34.0,135.0,28.0,30.0,88.0,96.0,55.0,53.0,31.0,18.0
20180214,6,Guang'an,Sichuan,93.0,1.22,1.216,26.0,28.0,20.0,57.0,18.0,21.0,86.0,97.0,69.0,64.0,7.0,11.0
20180214,6,Guangyuan,Sichuan,70.0,1.0,0.95,27.0,30.0,31.0,93.0,36.0,41.0,87.0,110.0,45.0,52.0,14.0,14.0
20180214,6,Guangzhou,Guangdong,60.0,0.736,0.736,67.0,54.0,17.0,155.0,28.0,52.0,65.0,78.0,42.0,45.0,8.0,10.0
20180214,6,Guigang,Guangxi,205.0,1.375,1.5,29.0,38.0,50.0,147.0,37.0,50.0,208.0,187.0,154.0,146.0,22.0,17.0
20180214,6,Guilin,Guangxi,153.0,1.125,1.1,34.0,41.0,17.0,98.0,19.0,20.0,153.0,133.0,116.0,99.0,8.0,11.0
20180214,6,Guiyang,Guizhou,67.0,0.7440000000000001,0.8109999999999999,14.0,25.0,70.0,84.0,73.0,75.0,74.0,108.0,48.0,65.0,9.0,23.0
20180214,6,Guyuan,Ningxia,85.0,1.3,0.8,34.0,26.0,32.0,104.0,32.0,37.0,106.0,92.0,62.0,49.0,13.0,10.0
20180214,6,Haikou,Hainan,59.0,0.68,0.66,39.0,19.0,20.0,136.0,51.0,71.0,64.0,71.0,41.0,40.0,4.0,6.0
20180214,6,Handan,Hebei,196.0,3.975,2.2,79.0,50.0,11.0,119.0,10.0,10.0,211.0,141.0,147.0,85.0,99.0,44.0
20180214,6,Hangzhou,Zhejiang,63.0,0.73,0.74,27.0,34.0,49.0,113.0,48.0,49.0,73.0,69.0,41.0,35.0,7.0,9.0
20180214,6,Hanzhong,Shanxi,99.0,1.525,1.575,20.0,28.0,37.0,128.0,50.0,61.0,101.0,113.0,74.0,73.0,7.0,13.0
20180214,6,Harbin,Heilongjiang,98.0,1.591,1.318,56.0,46.0,20.0,83.0,25.0,31.0,95.0,81.0,73.0,65.0,59.0,45.0
20180214,6,Hebi,Henan,68.0,1.4,1.3,44.0,40.0,32.0,106.0,37.0,51.0,83.0,99.0,46.0,43.0,15.0,16.0
20180214,6,Hechi,Guangxi,132.0,1.4,1.167,20.0,21.0,65.0,91.0,60.0,60.0,160.0,136.0,100.0,75.0,16.0,10.0
20180214,6,Hefei,Anhui,85.0,0.79,0.72,36.0,32.0,77.0,135.0,87.0,97.0,112.0,109.0,62.0,55.0,7.0,9.0
20180214,6,Hegang,Heilongjiang,69.0,0.725,0.575,19.0,11.0,65.0,87.0,79.0,86.0,85.0,40.0,33.0,22.0,20.0,16.0
20180214,6,Heihe,Heilongjiang,39.0,0.633,0.667,4.0,9.0,76.0,92.0,77.0,79.0,17.0,30.0,11.0,17.0,11.0,20.0
20180214,6,Hengshui,Hebei,164.0,1.6669999999999998,1.3,33.0,28.0,49.0,114.0,31.0,37.0,174.0,130.0,124.0,71.0,34.0,27.0
20180214,6,Hengyang,Hunan,163.0,2.0,1.883,50.0,64.0,31.0,115.0,27.0,30.0,167.0,194.0,123.0,120.0,26.0,25.0
20180214,6,Heyuan,Guangdong,53.0,0.867,1.033,20.0,26.0,45.0,126.0,36.0,40.0,54.0,67.0,34.0,38.0,4.0,6.0
20180214,6,Heze,Shandong,117.0,1.533,1.433,19.0,21.0,82.0,138.0,84.0,90.0,147.0,180.0,88.0,75.0,11.0,13.0
20180214,6,Hezhou,Guangxi,70.0,0.75,1.1,10.0,20.0,93.0,125.0,75.0,75.0,70.0,113.0,50.0,74.0,9.0,9.0
20180214,6,Hohhot,Neimenggu,31.0,0.825,1.238,23.0,35.0,60.0,77.0,61.0,64.0,27.0,89.0,8.0,36.0,30.0,37.0
20180214,6,Huaibei,Anhui,119.0,1.0,0.733,35.0,32.0,64.0,124.0,68.0,73.0,137.0,134.0,89.0,67.0,20.0,16.0
20180214,6,Huaihua,Hunan,156.0,1.22,1.24,26.0,31.0,17.0,71.0,21.0,30.0,185.0,168.0,118.0,97.0,9.0,13.0
20180214,6,Huainan,Anhui,83.0,0.7170000000000001,0.617,18.0,22.0,81.0,111.0,84.0,89.0,94.0,90.0,61.0,57.0,9.0,10.0
20180214,6,Huanggang,Hubei,96.0,1.15,1.15,12.0,19.0,78.0,114.0,81.0,88.0,124.0,133.0,71.0,76.0,6.0,12.0
20180214,6,Huangshan,Anhui,51.0,0.467,0.5,8.0,14.0,42.0,96.0,43.0,47.0,50.0,65.0,29.0,33.0,15.0,13.0
20180214,6,Huangshi,Hubei,82.0,1.3330000000000002,1.267,46.0,46.0,51.0,115.0,46.0,54.0,106.0,114.0,60.0,68.0,28.0,25.0
20180214,6,Huizhou,Guangdong,62.0,0.6,0.58,21.0,22.0,61.0,133.0,68.0,79.0,71.0,77.0,37.0,36.0,6.0,7.0
20180214,6,Huludao,Liaoning,70.0,1.5,2.15,21.0,47.0,70.0,77.0,44.0,44.0,72.0,124.0,50.0,87.0,51.0,91.0
20180214,6,Hulunbuir,Neimenggu,43.0,0.8,0.65,30.0,21.0,37.0,74.0,46.0,49.0,38.0,41.0,30.0,26.0,3.0,5.0
20180214,6,Huzhou,Zhejiang,88.0,0.994,1.011,53.0,48.0,44.0,98.0,39.0,53.0,87.0,101.0,65.0,65.0,20.0,22.0
20180214,6,Ji'an,Jiangxi,86.0,0.625,0.825,11.0,22.0,54.0,121.0,32.0,32.0,106.0,111.0,63.0,59.0,22.0,16.0
20180214,6,Jiamusi,Heilongjiang,65.0,0.72,0.54,30.0,16.0,50.0,87.0,62.0,71.0,62.0,45.0,46.0,33.0,14.0,11.0
20180214,6,Jiangmen,Guangdong,58.0,0.55,0.6,24.0,25.0,46.0,168.0,68.0,90.0,63.0,85.0,35.0,43.0,5.0,11.0
20180214,6,Jiaozuo,Henan,82.0,2.375,1.625,41.0,36.0,39.0,121.0,47.0,65.0,112.0,91.0,60.0,49.0,37.0,32.0
20180214,6,Jiaxing,Zhejiang,64.0,0.767,0.767,17.0,23.0,87.0,133.0,86.0,87.0,76.0,68.0,40.0,36.0,9.0,11.0
20180214,6,Jiayuguan,Gansu,50.0,0.45,0.8,6.0,21.0,95.0,105.0,95.0,98.0,49.0,49.0,16.0,13.0,4.0,14.0
20180214,6,Jieyang,Guangdong,82.0,0.875,0.825,12.0,12.0,53.0,150.0,67.0,92.0,95.0,98.0,60.0,49.0,7.0,8.0
20180214,6,Jilin,Jilin,49.0,1.329,1.086,30.0,22.0,44.0,89.0,51.0,56.0,48.0,46.0,33.0,28.0,17.0,27.0
20180214,6,Jinan,Shandong,99.0,1.275,0.888,44.0,25.0,51.0,129.0,81.0,104.0,138.0,147.0,74.0,58.0,24.0,22.0
20180214,6,Jinchang,Gansu,57.0,0.7,0.933,13.0,23.0,68.0,117.0,73.0,74.0,61.0,76.0,11.0,32.0,30.0,36.0
20180214,6,Jincheng,Shanxi,128.0,5.332999999999998,3.117,54.0,50.0,18.0,99.0,19.0,26.0,158.0,123.0,97.0,65.0,177.0,106.0
20180214,6,Jingdezhen,Jiangxi,62.0,0.42,0.66,5.0,13.0,59.0,146.0,56.0,57.0,72.0,91.0,32.0,42.0,5.0,7.0
20180214,6,Jingmen,Hubei,86.0,1.1,1.1,31.0,35.0,45.0,118.0,49.0,57.0,93.0,123.0,63.0,76.0,37.0,18.0
20180214,6,Jingzhou,Hubei,66.0,1.067,1.1,19.0,26.0,54.0,120.0,63.0,67.0,80.0,133.0,43.0,67.0,8.0,11.0
20180214,6,Jinhua,Zhejiang,67.0,0.9,0.8,39.0,35.0,19.0,128.0,26.0,37.0,68.0,75.0,48.0,42.0,11.0,11.0
20180214,6,Jining,Shandong,114.0,1.3330000000000002,0.833,32.0,24.0,55.0,136.0,80.0,93.0,156.0,145.0,85.0,86.0,16.0,18.0
20180214,6,Jinzhong,Shanxi,128.0,1.85,1.8,46.0,50.0,25.0,94.0,23.0,28.0,145.0,116.0,97.0,65.0,155.0,153.0
20180214,6,Jinzhou,Liaoning,79.0,1.16,1.6,24.0,47.0,52.0,69.0,43.0,44.0,105.0,113.0,55.0,70.0,99.0,77.0
20180214,6,Jiujiang,Jiangxi,70.0,0.588,0.6629999999999999,20.0,28.0,73.0,128.0,68.0,70.0,87.0,110.0,50.0,51.0,12.0,12.0
20180214,6,Jiuquan,Gansu,54.0,0.55,0.85,24.0,31.0,84.0,136.0,88.0,91.0,56.0,96.0,19.0,41.0,27.0,22.0
20180214,6,Jixi,Heilongjiang,56.0,0.775,0.5,26.0,17.0,40.0,68.0,46.0,52.0,53.0,39.0,39.0,27.0,12.0,7.0
20180214,6,Kaifeng,Henan,136.0,1.075,1.1,26.0,28.0,62.0,138.0,65.0,73.0,127.0,153.0,103.0,103.0,13.0,15.0
20180214,6,Karamay,Xinjiang,137.0,1.34,1.3,34.0,33.0,43.0,90.0,45.0,54.0,160.0,125.0,104.0,78.0,14.0,13.0
20180214,6,Kunming,Yunnan,56.0,1.057,0.957,23.0,25.0,67.0,113.0,68.0,73.0,56.0,62.0,39.0,39.0,16.0,12.0
20180214,6,Laibin,Guangxi,157.0,1.35,1.55,19.0,36.0,55.0,112.0,44.0,44.0,144.0,197.0,119.0,129.0,16.0,23.0
20180214,6,Laiwu,Shandong,117.0,1.267,1.1,48.0,33.0,32.0,120.0,56.0,86.0,150.0,153.0,88.0,74.0,23.0,30.0
20180214,6,Langfang,Hebei,54.0,0.3670000000000001,1.45,14.0,60.0,68.0,89.0,40.0,40.0,55.0,128.0,26.0,78.0,2.0,26.0
20180214,6,Lanzhou,Gansu,125.0,2.7,2.775,83.0,91.0,17.0,116.0,18.0,21.0,151.0,154.0,94.0,84.0,47.0,52.0
20180214,6,Leshan,Sichuan,82.0,0.64,0.76,11.0,27.0,65.0,127.0,51.0,54.0,89.0,118.0,60.0,71.0,4.0,8.0
20180214,6,Lhasa,Xizang,43.0,0.517,0.6,5.0,9.0,87.0,103.0,84.0,94.0,17.0,42.0,10.0,15.0,5.0,6.0
20180214,6,Lianyungang,Jiangsu,80.0,0.94,0.78,24.0,19.0,63.0,107.0,76.0,91.0,85.0,74.0,58.0,40.0,15.0,17.0
20180214,6,Liaocheng,Shandong,117.0,1.533,1.2,39.0,27.0,42.0,145.0,58.0,78.0,167.0,194.0,88.0,81.0,12.0,14.0
20180214,6,Liaoyang,Liaoning,111.0,1.575,1.525,34.0,28.0,23.0,85.0,34.0,61.0,112.0,78.0,83.0,45.0,27.0,28.0
20180214,6,Liaoyuan,Jilin,59.0,1.05,0.85,26.0,26.0,30.0,76.0,34.0,37.0,49.0,37.0,41.0,31.0,33.0,18.0
20180214,6,Lijiang,Yunnan,47.0,0.8,0.8,2.0,5.0,95.0,103.0,92.0,93.0,34.0,34.0,6.0,8.0,10.0,10.0
20180214,6,Lincang,Yunnan,33.0,0.9,1.1,10.0,14.0,50.0,115.0,55.0,57.0,30.0,62.0,23.0,37.0,9.0,9.0
20180214,6,Linfen,Shanxi,237.0,3.583,3.233,61.0,57.0,15.0,102.0,19.0,23.0,237.0,203.0,186.0,148.0,191.0,184.0
20180214,6,Linyi,Shandong,135.0,1.55,1.05,48.0,35.0,39.0,116.0,56.0,71.0,147.0,121.0,102.0,65.0,42.0,35.0
20180214,6,Lishui,Zhejiang,55.0,0.5670000000000001,0.5329999999999999,17.0,14.0,34.0,121.0,50.0,71.0,58.0,78.0,35.0,36.0,4.0,6.0
20180214,6,Liupanshui,Guizhou,42.0,0.92,1.08,18.0,23.0,44.0,62.0,39.0,43.0,39.0,47.0,29.0,35.0,28.0,26.0
20180214,6,Liuzhou,Guangxi,168.0,1.25,1.317,29.0,33.0,47.0,103.0,33.0,42.0,150.0,150.0,127.0,110.0,12.0,17.0
20180214,6,Longnan,Gansu,87.0,0.55,0.7,19.0,26.0,69.0,107.0,63.0,64.0,122.0,108.0,63.0,46.0,22.0,24.0
20180214,6,Longyan,Fujian,65.0,0.65,0.625,19.0,19.0,50.0,117.0,56.0,65.0,77.0,59.0,39.0,30.0,7.0,8.0
20180214,6,Loudi,Hunan,112.0,2.04,1.98,35.0,38.0,24.0,106.0,26.0,31.0,172.0,174.0,40.0,62.0,8.0,13.0
20180214,6,Lu'an,Anhui,69.0,0.8,0.625,29.0,26.0,82.0,115.0,86.0,106.0,77.0,70.0,49.0,39.0,5.0,6.0
20180214,6,Luohe,Henan,98.0,1.025,1.0,36.0,32.0,57.0,127.0,62.0,70.0,115.0,142.0,73.0,71.0,12.0,13.0
20180214,6,Luoyang,Henan,82.0,1.6,1.429,41.0,45.0,14.0,102.0,16.0,27.0,111.0,91.0,60.0,47.0,32.0,35.0
20180214,6,Luzhou,Sichuan,93.0,0.9,0.725,35.0,36.0,6.0,84.0,6.0,8.0,119.0,112.0,69.0,70.0,9.0,13.0
20180214,6,Lüliang,Shanxi,141.0,2.4,2.333,39.0,40.0,13.0,80.0,15.0,18.0,188.0,151.0,107.0,94.0,133.0,121.0
20180214,6,Ma'anshan,Anhui,91.0,1.46,1.12,51.0,43.0,43.0,109.0,45.0,51.0,115.0,99.0,67.0,51.0,32.0,23.0
20180214,6,Maoming,Guangdong,67.0,0.675,0.8,12.0,17.0,93.0,150.0,113.0,121.0,81.0,97.0,39.0,48.0,15.0,9.0
20180214,6,Meishan,Sichuan,83.0,0.775,0.825,22.0,23.0,58.0,115.0,69.0,81.0,85.0,116.0,61.0,60.0,15.0,16.0
20180214,6,Meizhou,Guangdong,60.0,0.8,0.867,15.0,20.0,47.0,119.0,47.0,50.0,55.0,58.0,42.0,38.0,3.0,4.0
20180214,6,Mianyang,Sichuan,204.0,1.025,1.0,29.0,35.0,17.0,100.0,11.0,11.0,215.0,184.0,153.0,116.0,5.0,8.0
20180214,6,Mudanjiang,Heilongjiang,55.0,0.96,0.84,26.0,24.0,20.0,83.0,25.0,32.0,58.0,62.0,31.0,36.0,10.0,11.0
20180214,6,Nanchang,Jiangxi,81.0,1.556,1.389,61.0,56.0,21.0,140.0,25.0,30.0,109.0,129.0,59.0,55.0,12.0,13.0
20180214,6,Nanchong,Sichuan,76.0,0.85,1.033,19.0,29.0,68.0,112.0,60.0,63.0,71.0,99.0,55.0,65.0,11.0,9.0
20180214,6,Nanjing,Jiangsu,81.0,1.011,0.911,45.0,44.0,43.0,109.0,48.0,56.0,108.0,88.0,59.0,39.0,18.0,16.0
20180214,6,Nanning,Guangxi,91.0,1.113,1.3869999999999998,25.0,48.0,113.0,130.0,68.0,68.0,85.0,128.0,67.0,93.0,10.0,12.0
20180214,6,Nanping,Fujian,53.0,0.5,0.625,17.0,18.0,59.0,119.0,60.0,65.0,53.0,67.0,35.0,35.0,17.0,10.0
20180214,6,Nantong,Jiangsu,70.0,1.02,1.06,56.0,53.0,37.0,102.0,47.0,55.0,71.0,66.0,50.0,42.0,20.0,24.0
20180214,6,Nanyang,Henan,96.0,1.24,1.26,29.0,33.0,54.0,133.0,64.0,76.0,108.0,162.0,71.0,94.0,7.0,11.0
20180214,6,Neijiang,Sichuan,97.0,0.9,0.9,17.0,22.0,33.0,87.0,40.0,50.0,91.0,97.0,72.0,69.0,14.0,15.0
20180214,6,Ningbo,Zhejiang,53.0,0.775,0.713,17.0,19.0,88.0,116.0,98.0,104.0,53.0,58.0,20.0,24.0,8.0,9.0
20180214,6,Ningde,Fujian,55.0,0.7,0.767,16.0,18.0,39.0,137.0,48.0,58.0,57.0,86.0,30.0,38.0,6.0,8.0
20180214,6,Ordos,Neimenggu,34.0,0.7,0.78,10.0,20.0,67.0,105.0,67.0,68.0,27.0,53.0,11.0,18.0,18.0,19.0
20180214,6,Panjin,Liaoning,88.0,1.7,1.933,45.0,49.0,25.0,75.0,25.0,27.0,90.0,106.0,65.0,78.0,99.0,44.0
20180214,6,Panzhihua,Sichuan,79.0,2.5,2.38,48.0,48.0,19.0,122.0,24.0,27.0,105.0,80.0,53.0,49.0,66.0,53.0
20180214,6,Pingdingshan,Henan,104.0,0.825,0.95,22.0,25.0,71.0,129.0,92.0,106.0,119.0,148.0,77.0,81.0,12.0,14.0
20180214,6,Pingliang,Gansu,80.0,1.7,1.45,38.0,48.0,31.0,105.0,29.0,29.0,107.0,122.0,44.0,55.0,22.0,32.0
20180214,6,Pingxiang,Jiangxi,83.0,1.7,1.84,31.0,42.0,57.0,141.0,48.0,51.0,102.0,148.0,61.0,79.0,23.0,18.0
20180214,6,Pu'er,Yunnan,43.0,0.6,0.7,16.0,18.0,30.0,107.0,34.0,39.0,42.0,56.0,28.0,37.0,6.0,6.0
20180214,6,Putian,Fujian,53.0,0.58,0.56,14.0,16.0,65.0,136.0,80.0,87.0,54.0,75.0,30.0,32.0,5.0,7.0
20180214,6,Puyang,Henan,117.0,1.35,1.2,27.0,24.0,59.0,144.0,71.0,80.0,124.0,143.0,88.0,72.0,11.0,15.0
