date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180221,3,Huaihua,Hunan,56.0,0.74,0.8,2.0,3.0,74.0,76.0,72.0,72.0,60.0,74.0,39.0,52.0,2.0,2.0
20180221,3,Huainan,Anhui,91.0,0.65,0.65,16.0,20.0,68.0,86.0,65.0,66.0,80.0,78.0,67.0,69.0,10.0,11.0
20180221,3,Huanggang,Hubei,25.0,1.0,0.85,10.0,14.0,38.0,38.0,34.0,34.0,24.0,31.0,17.0,18.0,6.0,6.0
20180221,3,Huangshan,Anhui,32.0,0.8,0.633,17.0,13.0,56.0,107.0,63.0,69.0,16.0,16.0,6.0,7.0,12.0,14.0
20180221,3,Huangshi,Hubei,40.0,0.917,0.95,19.0,26.0,34.0,37.0,22.0,25.0,39.0,41.0,26.0,30.0,4.0,6.0
20180221,3,Huizhou,Guangdong,39.0,0.5,0.64,14.0,18.0,62.0,86.0,62.0,64.0,38.0,36.0,26.0,27.0,8.0,8.0
20180221,3,Huludao,Liaoning,91.0,1.575,1.475,41.0,31.0,34.0,98.0,38.0,46.0,86.0,85.0,67.0,62.0,34.0,73.0
20180221,3,Hulunbuir,Neimenggu,39.0,0.5,0.55,13.0,14.0,77.0,87.0,77.0,77.0,35.0,36.0,26.0,24.0,6.0,11.0
20180221,3,Huzhou,Zhejiang,64.0,0.8340000000000001,1.051,34.0,37.0,74.0,90.0,70.0,76.0,66.0,95.0,45.0,66.0,12.0,17.0
20180221,3,Ji'an,Jiangxi,29.0,0.475,0.8,16.0,16.0,20.0,38.0,18.0,19.0,24.0,39.0,20.0,29.0,6.0,7.0
20180221,3,Jiamusi,Heilongjiang,46.0,0.32,0.38,6.0,9.0,92.0,97.0,90.0,90.0,28.0,30.0,17.0,22.0,8.0,11.0
20180221,3,Jiangmen,Guangdong,56.0,0.55,0.725,11.0,15.0,54.0,88.0,53.0,54.0,60.0,46.0,37.0,29.0,5.0,8.0
20180221,3,Jiaozuo,Henan,158.0,2.925,2.475,23.0,28.0,48.0,102.0,49.0,51.0,162.0,207.0,120.0,160.0,4.0,14.0
20180221,3,Jiaxing,Zhejiang,46.0,0.933,0.967,12.0,20.0,87.0,101.0,90.0,95.0,39.0,69.0,32.0,53.0,6.0,7.0
20180221,3,Jiayuguan,Gansu,45.0,0.4,0.7,10.0,15.0,86.0,99.0,88.0,89.0,18.0,34.0,12.0,20.0,2.0,21.0
20180221,3,Jieyang,Guangdong,58.0,1.1,1.275,13.0,13.0,61.0,124.0,61.0,62.0,51.0,54.0,40.0,50.0,9.0,9.0
20180221,3,Jilin,Jilin,51.0,1.014,0.929,17.0,16.0,60.0,91.0,59.0,60.0,50.0,45.0,35.0,29.0,18.0,20.0
20180221,3,Jinan,Shandong,143.0,1.65,1.725,46.0,38.0,26.0,61.0,42.0,54.0,138.0,181.0,109.0,140.0,32.0,38.0
20180221,3,Jinchang,Gansu,33.0,0.5329999999999999,0.267,11.0,6.0,61.0,91.0,57.0,58.0,19.0,21.0,23.0,11.0,4.0,2.0
20180221,3,Jincheng,Shanxi,280.0,2.633,2.35,26.0,28.0,57.0,104.0,54.0,55.0,233.0,255.0,229.0,228.0,20.0,30.0
20180221,3,Jingdezhen,Jiangxi,15.0,0.62,0.76,4.0,6.0,29.0,30.0,28.0,28.0,9.0,13.0,3.0,8.0,4.0,4.0
20180221,3,Jingmen,Hubei,95.0,0.94,1.14,22.0,29.0,48.0,76.0,49.0,52.0,138.0,46.0,54.0,73.0,9.0,13.0
20180221,3,Jingzhou,Hubei,42.0,0.933,1.1,10.0,16.0,49.0,59.0,46.0,47.0,32.0,60.0,29.0,47.0,6.0,7.0
20180221,3,Jinhua,Zhejiang,35.0,0.667,0.767,9.0,14.0,80.0,80.0,68.0,68.0,6.0,19.0,7.0,10.0,4.0,5.0
20180221,3,Jining,Shandong,165.0,1.833,1.3330000000000002,36.0,31.0,23.0,93.0,23.0,26.0,188.0,134.0,125.0,89.0,27.0,23.0
20180221,3,Jinzhong,Shanxi,97.0,0.975,2.55,34.0,42.0,59.0,103.0,52.0,53.0,92.0,245.0,72.0,183.0,41.0,44.0
20180221,3,Jinzhou,Liaoning,135.0,1.78,1.36,37.0,32.0,35.0,92.0,33.0,36.0,137.0,81.0,102.0,66.0,73.0,79.0
20180221,3,Jiujiang,Jiangxi,49.0,0.988,0.862,11.0,15.0,64.0,70.0,66.0,68.0,46.0,26.0,34.0,20.0,8.0,8.0
20180221,3,Jiuquan,Gansu,55.0,0.25,0.4,8.0,11.0,104.0,109.0,104.0,105.0,24.0,33.0,17.0,24.0,15.0,13.0
20180221,3,Jixi,Heilongjiang,33.0,0.475,0.35,12.0,10.0,61.0,77.0,64.0,67.0,29.0,32.0,19.0,21.0,4.0,5.0
20180221,3,Kaifeng,Henan,157.0,1.7,1.425,20.0,21.0,67.0,68.0,65.0,65.0,136.0,179.0,119.0,146.0,24.0,11.0
20180221,3,Karamay,Xinjiang,70.0,0.96,0.78,18.0,19.0,56.0,88.0,52.0,56.0,73.0,55.0,50.0,34.0,7.0,8.0
20180221,3,Kunming,Yunnan,56.0,1.057,1.043,28.0,26.0,74.0,127.0,74.0,76.0,60.0,54.0,36.0,31.0,14.0,14.0
20180221,3,Laibin,Guangxi,44.0,1.35,1.55,26.0,25.0,19.0,35.0,20.0,21.0,43.0,101.0,23.0,68.0,18.0,19.0
20180221,3,Laiwu,Shandong,103.0,0.967,1.3330000000000002,20.0,34.0,68.0,84.0,67.0,69.0,100.0,163.0,76.0,127.0,16.0,25.0
20180221,3,Langfang,Hebei,172.0,1.4,0.8,32.0,28.0,50.0,93.0,54.0,58.0,186.0,98.0,130.0,66.0,14.0,8.0
20180221,3,Lanzhou,Gansu,36.0,0.64,0.66,19.0,18.0,64.0,92.0,71.0,77.0,34.0,70.0,24.0,33.0,8.0,21.0
20180221,3,Leshan,Sichuan,64.0,0.8,0.74,12.0,24.0,85.0,124.0,73.0,76.0,62.0,69.0,45.0,50.0,4.0,7.0
20180221,3,Lhasa,Xizang,43.0,0.75,0.7170000000000001,13.0,12.0,60.0,107.0,58.0,60.0,42.0,99.0,17.0,28.0,6.0,5.0
20180221,3,Lianyungang,Jiangsu,74.0,0.8,0.9,16.0,30.0,66.0,83.0,70.0,76.0,63.0,81.0,53.0,65.0,11.0,24.0
20180221,3,Liaocheng,Shandong,158.0,2.267,1.867,24.0,21.0,56.0,81.0,59.0,61.0,163.0,150.0,120.0,101.0,31.0,20.0
20180221,3,Liaoyang,Liaoning,138.0,2.45,1.225,55.0,28.0,40.0,107.0,37.0,37.0,135.0,78.0,105.0,51.0,59.0,32.0
20180221,3,Liaoyuan,Jilin,61.0,0.95,0.75,24.0,13.0,38.0,78.0,31.0,31.0,51.0,33.0,43.0,27.0,9.0,14.0
20180221,3,Lijiang,Yunnan,47.0,0.9,0.933,3.0,9.0,94.0,116.0,92.0,92.0,45.0,44.0,17.0,13.0,9.0,10.0
20180221,3,Lincang,Yunnan,45.0,1.05,1.05,10.0,12.0,66.0,135.0,70.0,73.0,44.0,49.0,28.0,33.0,10.0,9.0
20180221,3,Linfen,Shanxi,34.0,0.9,1.767,9.0,23.0,66.0,96.0,67.0,69.0,25.0,111.0,14.0,81.0,21.0,76.0
20180221,3,Linyi,Shandong,171.0,1.525,1.45,28.0,35.0,41.0,102.0,42.0,43.0,175.0,155.0,129.0,120.0,20.0,27.0
20180221,3,Lishui,Zhejiang,27.0,0.767,0.633,10.0,15.0,55.0,58.0,52.0,53.0,6.0,9.0,2.0,5.0,3.0,4.0
20180221,3,Liupanshui,Guizhou,114.0,1.02,1.04,14.0,17.0,78.0,99.0,71.0,72.0,123.0,104.0,85.0,80.0,22.0,19.0
20180221,3,Liuzhou,Guangxi,39.0,1.083,1.2,16.0,16.0,30.0,36.0,31.0,32.0,37.0,57.0,27.0,43.0,33.0,22.0
20180221,3,Longnan,Gansu,54.0,0.35,0.45,8.0,14.0,103.0,106.0,103.0,104.0,37.0,77.0,29.0,30.0,10.0,12.0
20180221,3,Longyan,Fujian,36.0,0.725,0.65,24.0,16.0,14.0,78.0,14.0,17.0,34.0,35.0,25.0,24.0,7.0,7.0
20180221,3,Loudi,Hunan,39.0,1.2,1.24,9.0,11.0,58.0,62.0,59.0,59.0,38.0,54.0,26.0,36.0,5.0,5.0
20180221,3,Lu'an,Anhui,78.0,0.725,0.75,19.0,21.0,74.0,95.0,76.0,79.0,73.0,58.0,57.0,44.0,6.0,9.0
20180221,3,Luohe,Henan,225.0,1.7,1.025,19.0,19.0,46.0,73.0,32.0,32.0,224.0,126.0,174.0,93.0,10.0,9.0
20180221,3,Luoyang,Henan,234.0,2.5860000000000003,1.971,22.0,28.0,41.0,89.0,41.0,41.0,248.0,179.0,183.0,137.0,7.0,12.0
20180221,3,Luzhou,Sichuan,67.0,0.725,0.6,17.0,20.0,44.0,129.0,48.0,50.0,60.0,68.0,48.0,50.0,8.0,12.0
20180221,3,Lüliang,Shanxi,53.0,1.567,1.467,23.0,18.0,32.0,66.0,40.0,46.0,54.0,69.0,30.0,35.0,54.0,37.0
20180221,3,Ma'anshan,Anhui,42.0,0.56,0.88,10.0,16.0,77.0,81.0,75.0,75.0,31.0,68.0,29.0,57.0,6.0,9.0
20180221,3,Maoming,Guangdong,28.0,0.467,0.5670000000000001,4.0,7.0,52.0,85.0,49.0,50.0,14.0,29.0,19.0,18.0,4.0,5.0
20180221,3,Meishan,Sichuan,52.0,0.825,0.775,15.0,18.0,75.0,132.0,76.0,80.0,52.0,58.0,35.0,41.0,9.0,10.0
20180221,3,Meizhou,Guangdong,65.0,0.967,0.967,12.0,12.0,46.0,83.0,51.0,55.0,56.0,42.0,46.0,34.0,5.0,4.0
20180221,3,Mianyang,Sichuan,66.0,0.55,0.775,10.0,19.0,71.0,105.0,71.0,72.0,56.0,57.0,47.0,47.0,4.0,5.0
20180221,3,Mudanjiang,Heilongjiang,45.0,0.62,0.56,17.0,18.0,45.0,92.0,52.0,56.0,44.0,56.0,24.0,32.0,10.0,16.0
20180221,3,Nanchang,Jiangxi,29.0,1.256,1.044,14.0,17.0,57.0,57.0,54.0,54.0,28.0,17.0,20.0,12.0,4.0,4.0
20180221,3,Nanchong,Sichuan,43.0,0.933,1.067,16.0,22.0,68.0,89.0,65.0,66.0,38.0,54.0,30.0,40.0,13.0,13.0
20180221,3,Nanjing,Jiangsu,45.0,0.525,0.688,16.0,28.0,61.0,85.0,64.0,67.0,39.0,76.0,31.0,57.0,6.0,9.0
20180221,3,Nanning,Guangxi,50.0,1.125,1.125,19.0,18.0,27.0,66.0,29.0,31.0,46.0,40.0,35.0,30.0,7.0,7.0
20180221,3,Nanping,Fujian,28.0,0.825,0.75,6.0,9.0,40.0,84.0,39.0,40.0,27.0,41.0,18.0,33.0,12.0,8.0
20180221,3,Nantong,Jiangsu,55.0,0.86,0.94,12.0,14.0,85.0,97.0,89.0,93.0,40.0,76.0,38.0,53.0,9.0,13.0
20180221,3,Nanyang,Henan,240.0,1.72,1.08,23.0,20.0,47.0,90.0,46.0,46.0,229.0,75.0,189.0,71.0,5.0,5.0
20180221,3,Neijiang,Sichuan,53.0,1.05,0.95,12.0,13.0,52.0,129.0,57.0,63.0,47.0,64.0,36.0,48.0,12.0,18.0
20180221,3,Ningbo,Zhejiang,49.0,0.7120000000000001,0.85,11.0,23.0,96.0,98.0,96.0,97.0,20.0,56.0,16.0,40.0,7.0,8.0
20180221,3,Ningde,Fujian,40.0,0.467,0.433,10.0,8.0,44.0,81.0,49.0,54.0,39.0,36.0,21.0,20.0,5.0,6.0
20180221,3,Ordos,Neimenggu,42.0,0.76,0.64,10.0,12.0,81.0,104.0,82.0,84.0,14.0,29.0,7.0,12.0,13.0,15.0
20180221,3,Panjin,Liaoning,223.0,1.467,1.1,58.0,34.0,27.0,96.0,22.0,26.0,126.0,82.0,172.0,83.0,102.0,61.0
20180221,3,Panzhihua,Sichuan,63.0,2.38,1.56,42.0,32.0,35.0,123.0,37.0,38.0,73.0,50.0,42.0,32.0,40.0,29.0
20180221,3,Pingdingshan,Henan,207.0,1.75,1.025,20.0,20.0,40.0,89.0,42.0,43.0,193.0,110.0,156.0,87.0,9.0,9.0
20180221,3,Pingliang,Gansu,53.0,0.7,0.45,10.0,15.0,72.0,122.0,76.0,84.0,54.0,64.0,34.0,26.0,7.0,14.0
20180221,3,Pingxiang,Jiangxi,33.0,1.12,1.28,12.0,15.0,16.0,34.0,16.0,16.0,27.0,42.0,23.0,35.0,3.0,4.0
20180221,3,Pu'er,Yunnan,46.0,0.7,0.75,19.0,18.0,52.0,140.0,47.0,47.0,45.0,46.0,30.0,25.0,4.0,4.0
20180221,3,Putian,Fujian,38.0,0.56,0.58,12.0,12.0,62.0,100.0,60.0,62.0,29.0,29.0,26.0,26.0,4.0,5.0
20180221,3,Puyang,Henan,160.0,2.05,1.675,25.0,21.0,55.0,70.0,55.0,55.0,159.0,159.0,121.0,126.0,35.0,18.0
20180221,3,Qingdao,Shandong,46.0,0.5329999999999999,0.856,12.0,26.0,90.0,95.0,89.0,90.0,45.0,78.0,26.0,53.0,8.0,13.0
20180221,3,Qingyang,Gansu,38.0,0.4,0.433,8.0,12.0,76.0,84.0,75.0,76.0,27.0,69.0,17.0,19.0,10.0,19.0
20180221,3,Qingyuan,Guangdong,50.0,0.733,0.9,35.0,28.0,22.0,103.0,29.0,36.0,45.0,48.0,35.0,40.0,8.0,8.0
20180221,3,Qinhuangdao,Hebei,62.0,1.76,0.88,55.0,27.0,24.0,93.0,34.0,46.0,71.0,58.0,36.0,33.0,27.0,25.0
20180221,3,Qinzhou,Guangxi,35.0,0.667,1.533,12.0,15.0,45.0,68.0,49.0,53.0,31.0,56.0,24.0,37.0,57.0,13.0
20180221,3,Qiqihar,Heilongjiang,35.0,0.64,0.64,9.0,13.0,65.0,75.0,68.0,72.0,29.0,38.0,15.0,22.0,10.0,17.0
20180221,3,Qitaihe,Heilongjiang,39.0,0.467,0.4,15.0,16.0,71.0,228.0,76.0,78.0,24.0,46.0,23.0,27.0,15.0,19.0
20180221,3,Quanzhou,Fujian,48.0,0.55,0.55,19.0,16.0,60.0,127.0,64.0,68.0,25.0,30.0,33.0,28.0,10.0,8.0
20180221,3,Qujing,Yunnan,42.0,0.45,0.45,10.0,10.0,79.0,115.0,82.0,89.0,38.0,41.0,24.0,24.0,10.0,11.0
20180221,3,Quzhou,Zhejiang,27.0,0.8,0.7,9.0,11.0,56.0,56.0,53.0,53.0,10.0,10.0,8.0,6.0,4.0,4.0
20180221,3,Rizhao,Shandong,154.0,1.3330000000000002,1.0,26.0,26.0,45.0,88.0,49.0,52.0,141.0,108.0,117.0,84.0,12.0,12.0
20180221,3,Sanmenxia,Henan,32.0,0.95,1.475,12.0,22.0,62.0,104.0,62.0,65.0,23.0,148.0,19.0,121.0,3.0,17.0
20180221,3,Sanming,Fujian,39.0,0.85,1.225,10.0,21.0,33.0,81.0,36.0,39.0,,48.0,27.0,34.0,8.0,14.0
20180221,3,Sanya,Hainan,22.0,0.55,0.5,6.0,6.0,21.0,48.0,22.0,23.0,21.0,22.0,13.0,14.0,2.0,5.0
20180221,3,Shanghai,Shanghai,49.0,0.49,0.63,17.0,23.0,93.0,106.0,97.0,100.0,23.0,49.0,19.0,39.0,8.0,9.0
20180221,3,Shangluo,Shanxi,38.0,0.5,0.8,9.0,14.0,74.0,104.0,74.0,74.0,,48.0,10.0,34.0,2.0,9.0
20180221,3,Shangqiu,Henan,184.0,1.525,1.15,22.0,22.0,41.0,69.0,47.0,51.0,165.0,143.0,138.0,110.0,7.0,10.0
20180221,3,Shangrao,Jiangxi,19.0,0.95,0.95,3.0,10.0,39.0,39.0,31.0,31.0,15.0,26.0,13.0,15.0,2.0,4.0
20180221,3,Shantou,Guangdong,38.0,0.583,0.8,12.0,17.0,73.0,109.0,74.0,77.0,34.0,47.0,23.0,36.0,8.0,8.0
20180221,3,Shanwei,Guangdong,38.0,0.8,0.833,9.0,11.0,70.0,107.0,73.0,77.0,37.0,35.0,20.0,27.0,8.0,8.0
20180221,3,Shaoguan,Guangdong,61.0,1.02,1.14,18.0,20.0,46.0,117.0,49.0,52.0,50.0,62.0,43.0,55.0,12.0,15.0
20180221,3,Shaoxing,Zhejiang,71.0,0.767,0.928,9.0,21.0,85.0,88.0,76.0,79.0,90.0,65.0,24.0,45.0,6.0,6.0
20180221,3,Shaoyang,Hunan,46.0,0.82,0.98,8.0,13.0,59.0,70.0,53.0,53.0,38.0,68.0,32.0,60.0,3.0,4.0
20180221,3,Shenyang,Liaoning,117.0,1.173,0.773,42.0,29.0,31.0,97.0,27.0,28.0,110.0,59.0,88.0,46.0,32.0,28.0
20180221,3,Shenzhen,Guangdong,37.0,0.536,0.636,15.0,24.0,71.0,87.0,72.0,74.0,29.0,35.0,24.0,27.0,7.0,7.0
20180221,3,Shijiazhuang,Hebei,189.0,2.062,2.1630000000000003,26.0,31.0,74.0,99.0,76.0,78.0,174.0,201.0,142.0,151.0,32.0,30.0
20180221,3,Shiyan,Hubei,58.0,0.9,1.1,11.0,17.0,67.0,71.0,68.0,69.0,41.0,58.0,40.0,55.0,7.0,11.0
20180221,3,Shizuishan,Ningxia,94.0,1.125,1.125,37.0,30.0,36.0,76.0,35.0,40.0,107.0,99.0,70.0,72.0,73.0,80.0
20180221,3,Shuangyashan,Heilongjiang,43.0,0.35,0.4,7.0,9.0,87.0,93.0,85.0,85.0,24.0,25.0,17.0,17.0,6.0,7.0
20180221,3,Shuozhou,Shanxi,44.0,1.02,0.84,18.0,15.0,62.0,99.0,69.0,74.0,43.0,53.0,23.0,28.0,44.0,43.0
20180221,3,Siping,Jilin,53.0,0.5670000000000001,0.833,21.0,21.0,57.0,86.0,59.0,62.0,54.0,58.0,36.0,35.0,18.0,21.0
20180221,3,Songyuan,Jilin,46.0,1.15,1.2,6.0,12.0,52.0,81.0,51.0,52.0,45.0,43.0,19.0,20.0,4.0,8.0
20180221,3,Suihua,Heilongjiang,33.0,0.7,0.55,21.0,13.0,57.0,92.0,65.0,70.0,19.0,30.0,8.0,19.0,26.0,9.0
20180221,3,Suining,Sichuan,48.0,1.025,0.975,9.0,14.0,43.0,89.0,43.0,43.0,38.0,46.0,33.0,39.0,5.0,6.0
20180221,3,Suizhou,Hubei,46.0,1.167,1.0,10.0,12.0,62.0,68.0,57.0,57.0,40.0,28.0,32.0,20.0,4.0,4.0
20180221,3,Suqian,Jiangsu,115.0,0.825,0.975,12.0,29.0,60.0,78.0,61.0,61.0,85.0,108.0,86.0,96.0,5.0,7.0
20180221,3,Suzhou,Anhui,132.0,1.067,1.0,47.0,45.0,56.0,96.0,50.0,50.0,116.0,102.0,100.0,82.0,12.0,11.0
20180221,3,Tai'an,Shandong,62.0,0.633,1.0,15.0,34.0,89.0,95.0,91.0,92.0,71.0,120.0,40.0,86.0,8.0,18.0
20180221,3,Taiyuan,Shanxi,53.0,0.575,1.513,12.0,28.0,78.0,113.0,74.0,74.0,53.0,163.0,22.0,129.0,10.0,32.0
20180221,3,Taizhou,Zhejiang,35.0,0.633,0.633,7.0,10.0,75.0,79.0,68.0,68.0,11.0,26.0,8.0,16.0,2.0,3.0
20180221,3,Tangshan,Hebei,106.0,3.683,2.667,74.0,59.0,8.0,101.0,13.0,21.0,139.0,123.0,79.0,82.0,55.0,54.0
20180221,3,Tianjin,Tianjin,128.0,1.939,1.794,47.0,49.0,36.0,108.0,30.0,32.0,111.0,109.0,97.0,86.0,30.0,27.0
20180221,3,Tianshui,Gansu,49.0,0.3,0.5670000000000001,7.0,20.0,91.0,97.0,90.0,91.0,44.0,66.0,34.0,48.0,13.0,19.0
20180221,3,Tieling,Liaoning,103.0,0.867,0.5329999999999999,35.0,21.0,21.0,86.0,23.0,27.0,99.0,65.0,76.0,49.0,19.0,19.0
20180221,3,Tongchuan,Shanxi,42.0,0.775,1.05,9.0,15.0,76.0,86.0,82.0,86.0,20.0,58.0,16.0,33.0,16.0,20.0
20180221,3,Tonghua,Jilin,51.0,0.95,0.85,34.0,28.0,30.0,92.0,27.0,28.0,50.0,40.0,33.0,26.0,26.0,28.0
20180221,3,Tongliao,Neimenggu,36.0,0.5670000000000001,0.667,5.0,7.0,70.0,88.0,70.0,72.0,33.0,35.0,18.0,22.0,10.0,14.0
20180221,3,Tongling,Anhui,33.0,0.733,1.033,19.0,29.0,66.0,76.0,64.0,64.0,24.0,60.0,23.0,50.0,15.0,15.0
20180221,3,Ulanqab,Neimenggu,29.0,0.5,0.45,28.0,15.0,53.0,96.0,57.0,62.0,13.0,36.0,8.0,20.0,25.0,30.0
20180221,3,Urumqi,Xinjiang,174.0,2.171,1.886,61.0,55.0,43.0,93.0,43.0,45.0,119.0,113.0,131.0,91.0,12.0,13.0
20180221,3,Weifang,Shandong,126.0,1.28,1.08,23.0,18.0,57.0,81.0,62.0,67.0,123.0,122.0,95.0,87.0,19.0,16.0
20180221,3,Weihai,Shandong,45.0,0.5329999999999999,0.5670000000000001,10.0,10.0,81.0,108.0,88.0,93.0,44.0,52.0,26.0,36.0,8.0,9.0
20180221,3,Weinan,Shanxi,27.0,0.55,0.95,12.0,27.0,54.0,68.0,49.0,49.0,26.0,90.0,16.0,56.0,8.0,14.0
20180221,3,Wenzhou,Zhejiang,37.0,0.675,0.625,10.0,17.0,72.0,95.0,72.0,73.0,15.0,18.0,7.0,11.0,5.0,6.0
20180221,3,Wuhai,Neimenggu,38.0,0.6,0.733,7.0,12.0,73.0,96.0,74.0,75.0,31.0,48.0,15.0,28.0,6.0,9.0
20180221,3,Wuhan,Hubei,56.0,0.94,0.8,17.0,22.0,43.0,48.0,38.0,38.0,,18.0,39.0,20.0,2.0,3.0
20180221,3,Wuhu,Anhui,45.0,0.65,0.975,14.0,22.0,76.0,83.0,80.0,82.0,36.0,63.0,31.0,65.0,5.0,7.0
20180221,3,Wuwei,Gansu,77.0,1.7,1.0,15.0,10.0,54.0,93.0,60.0,63.0,47.0,45.0,56.0,26.0,5.0,6.0
20180221,3,Wuxi,Jiangsu,38.0,0.975,1.163,16.0,25.0,79.0,86.0,75.0,75.0,33.0,61.0,26.0,44.0,5.0,8.0
20180221,3,Wuzhong,Ningxia,32.0,0.4,0.8,3.0,13.0,63.0,65.0,62.0,63.0,28.0,50.0,7.0,33.0,9.0,21.0
20180221,3,Wuzhou,Guangxi,67.0,1.0,1.125,7.0,10.0,41.0,83.0,43.0,43.0,58.0,70.0,48.0,55.0,4.0,7.0
20180221,3,Xi'an,Shanxi,49.0,0.923,1.215,16.0,29.0,55.0,81.0,53.0,54.0,48.0,73.0,31.0,54.0,9.0,15.0
20180221,3,Xiamen,Fujian,30.0,0.525,0.575,13.0,14.0,52.0,88.0,54.0,58.0,29.0,30.0,20.0,22.0,5.0,5.0
20180221,3,Xiangtan,Hunan,33.0,0.757,0.743,13.0,15.0,31.0,51.0,33.0,36.0,31.0,39.0,23.0,34.0,7.0,7.0
20180221,3,Xianning,Hubei,32.0,1.475,1.3,20.0,18.0,22.0,33.0,28.0,32.0,,37.0,22.0,26.0,3.0,2.0
20180221,3,Xianyang,Shanxi,38.0,1.125,1.4,21.0,26.0,39.0,69.0,41.0,42.0,36.0,74.0,26.0,66.0,10.0,14.0
20180221,3,Xiaogan,Hubei,79.0,0.85,0.75,7.0,10.0,55.0,60.0,49.0,49.0,105.0,35.0,39.0,26.0,6.0,6.0
20180221,3,Xinganmeng,Neimenggu,35.0,0.5,0.333,5.0,3.0,64.0,86.0,69.0,73.0,18.0,20.0,11.0,13.0,12.0,12.0
20180221,3,Xingtai,Hebei,199.0,2.1,2.025,61.0,42.0,30.0,90.0,31.0,38.0,198.0,207.0,149.0,155.0,40.0,35.0
20180221,3,Xining,Qinghai,43.0,0.95,1.1,10.0,15.0,83.0,104.0,85.0,86.0,28.0,58.0,16.0,26.0,7.0,11.0
20180221,3,Xinxiang,Henan,153.0,2.125,2.175,30.0,34.0,59.0,97.0,60.0,63.0,156.0,181.0,116.0,137.0,12.0,19.0
20180221,3,Xinyang,Henan,116.0,1.225,0.825,18.0,17.0,56.0,73.0,61.0,65.0,98.0,64.0,87.0,49.0,6.0,7.0
20180221,3,Xinyu,Jiangxi,26.0,0.76,0.94,15.0,17.0,30.0,40.0,25.0,25.0,25.0,32.0,17.0,22.0,5.0,6.0
20180221,3,Xinzhou,Shanxi,55.0,1.2,1.0,26.0,22.0,44.0,105.0,55.0,67.0,49.0,79.0,38.0,53.0,28.0,35.0
20180221,3,Xuancheng,Anhui,36.0,0.733,0.933,15.0,19.0,72.0,83.0,71.0,72.0,,48.0,17.0,47.0,14.0,14.0
20180221,3,Xuchang,Henan,200.0,1.9,1.467,20.0,20.0,73.0,88.0,70.0,70.0,155.0,139.0,150.0,115.0,11.0,7.0
20180221,3,Xuzhou,Jiangsu,191.0,1.1,1.157,19.0,37.0,62.0,101.0,60.0,61.0,148.0,147.0,143.0,124.0,11.0,18.0
20180221,3,Ya'an,Sichuan,70.0,0.9,0.75,15.0,18.0,86.0,104.0,91.0,94.0,64.0,73.0,50.0,50.0,19.0,16.0
20180221,3,Yan'an,Shanxi,37.0,1.725,1.275,34.0,24.0,34.0,92.0,40.0,45.0,36.0,45.0,19.0,24.0,35.0,23.0
20180221,3,Yancheng,Jiangsu,75.0,0.82,0.88,13.0,16.0,58.0,100.0,60.0,63.0,68.0,64.0,54.0,45.0,8.0,9.0
20180221,3,Yangjiang,Guangdong,50.0,0.633,0.733,6.0,4.0,50.0,93.0,55.0,60.0,48.0,42.0,35.0,31.0,4.0,5.0
20180221,3,Yangquan,Shanxi,220.0,3.0,2.817,74.0,50.0,22.0,99.0,24.0,27.0,223.0,251.0,169.0,209.0,70.0,40.0
20180221,3,Yangzhou,Jiangsu,38.0,0.7,0.9,6.0,13.0,68.0,90.0,72.0,76.0,30.0,84.0,26.0,54.0,5.0,8.0
20180221,3,Yantai,Shandong,59.0,1.1,0.8,28.0,26.0,49.0,95.0,49.0,50.0,65.0,62.0,41.0,38.0,14.0,13.0
20180221,3,Yibin,Sichuan,85.0,1.167,1.05,19.0,25.0,78.0,148.0,79.0,82.0,82.0,86.0,62.0,61.0,14.0,19.0
20180221,3,Yichang,Hubei,88.0,1.02,1.22,11.0,18.0,45.0,71.0,47.0,49.0,77.0,78.0,65.0,80.0,10.0,10.0
20180221,3,Yichun,Heilongjiang,36.0,0.35,0.3,9.0,5.0,63.0,90.0,67.0,71.0,29.0,32.0,25.0,24.0,4.0,8.0
20180221,3,Yinchuan,Ningxia,80.0,0.9,0.7859999999999999,27.0,25.0,46.0,80.0,44.0,45.0,85.0,69.0,58.0,40.0,39.0,50.0
20180221,3,Yingkou,Liaoning,122.0,1.65,0.825,59.0,35.0,25.0,113.0,36.0,52.0,111.0,79.0,92.0,56.0,6.0,16.0
20180221,3,Yingtan,Jiangxi,26.0,0.64,0.58,17.0,16.0,24.0,25.0,25.0,25.0,,13.0,18.0,14.0,7.0,8.0
20180221,3,Yiyang,Hunan,31.0,1.12,1.28,8.0,11.0,39.0,47.0,40.0,41.0,30.0,43.0,15.0,26.0,4.0,3.0
20180221,3,Yongzhou,Hunan,49.0,0.54,0.86,31.0,30.0,36.0,84.0,36.0,37.0,36.0,88.0,34.0,68.0,4.0,4.0
20180221,3,Yueyang,Hunan,33.0,0.8170000000000001,0.8170000000000001,7.0,10.0,42.0,49.0,39.0,39.0,31.0,31.0,23.0,23.0,4.0,4.0
20180221,3,Yulin,Shanxi,38.0,1.325,1.2,36.0,26.0,37.0,86.0,34.0,35.0,37.0,34.0,23.0,18.0,28.0,20.0
