date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180108,2,Anshan,Liaoning,66.0,1.271,1.457,29.0,42.0,50.0,59.0,51.0,53.0,70.0,75.0,47.0,45.0,44.0,48.0
20180108,2,Anshun,Guizhou,10.0,0.9,1.05,13.0,21.0,16.0,29.0,17.0,17.0,5.0,48.0,2.0,34.0,19.0,29.0
20180108,2,Anyang,Henan,242.0,2.4,2.04,48.0,44.0,6.0,55.0,5.0,5.0,214.0,160.0,191.0,147.0,16.0,29.0
20180108,2,Baicheng,Jilin,32.0,0.6,0.7,15.0,19.0,62.0,71.0,63.0,64.0,22.0,41.0,8.0,22.0,12.0,16.0
20180108,2,Baise,Guangxi,29.0,1.7,1.9,28.0,33.0,2.0,10.0,3.0,3.0,12.0,47.0,20.0,34.0,19.0,29.0
20180108,2,Baishan,Jilin,120.0,2.4,2.0,59.0,56.0,11.0,47.0,11.0,11.0,122.0,124.0,90.0,82.0,90.0,77.0
20180108,2,Baiyin,Gansu,72.0,0.5,0.55,13.0,9.0,56.0,81.0,59.0,61.0,91.0,87.0,29.0,30.0,7.0,6.0
20180108,2,Baoding,Hebei,259.0,2.833,2.1830000000000003,73.0,67.0,9.0,69.0,9.0,9.0,258.0,189.0,208.0,145.0,38.0,34.0
20180108,2,Baoji,Shanxi,61.0,0.738,1.063,23.0,26.0,53.0,95.0,55.0,59.0,70.0,74.0,29.0,55.0,8.0,12.0
20180108,2,Baoshan,Yunnan,36.0,0.5,0.55,7.0,10.0,68.0,89.0,70.0,72.0,17.0,37.0,11.0,12.0,9.0,9.0
20180108,2,Baotou,Neimenggu,69.0,2.1830000000000003,1.25,34.0,21.0,33.0,63.0,32.0,33.0,85.0,68.0,34.0,23.0,70.0,27.0
20180108,2,Bayannur,Neimenggu,55.0,0.3,0.4,10.0,12.0,79.0,83.0,80.0,80.0,58.0,37.0,15.0,15.0,4.0,7.0
20180108,2,Bazhong,Sichuan,64.0,0.9,0.9,11.0,21.0,81.0,81.0,76.0,76.0,58.0,38.0,45.0,26.0,8.0,5.0
20180108,2,Beihai,Guangxi,36.0,1.0,1.275,15.0,27.0,32.0,35.0,33.0,34.0,35.0,29.0,20.0,22.0,6.0,7.0
20180108,2,Beijing,Beijing,35.0,0.3670000000000001,0.833,13.0,40.0,56.0,63.0,58.0,59.0,34.0,52.0,16.0,33.0,5.0,10.0
20180108,2,Bengbu,Anhui,174.0,1.1,1.5,28.0,46.0,61.0,78.0,53.0,53.0,149.0,130.0,131.0,121.0,11.0,20.0
20180108,2,Benxi,Liaoning,89.0,2.033,3.267,43.0,60.0,25.0,31.0,25.0,26.0,125.0,153.0,62.0,85.0,39.0,95.0
20180108,2,Bijie,Guizhou,22.0,1.0,1.3,11.0,19.0,47.0,48.0,42.0,42.0,6.0,17.0,3.0,10.0,7.0,9.0
20180108,2,Binzhou,Shandong,131.0,1.467,1.5,42.0,51.0,23.0,58.0,23.0,23.0,119.0,110.0,99.0,86.0,25.0,41.0
20180108,2,Bozhou,Anhui,225.0,1.15,1.1,30.0,37.0,69.0,77.0,71.0,73.0,194.0,148.0,174.0,132.0,13.0,12.0
20180108,2,Cangzhou,Hebei,143.0,1.567,1.733,64.0,57.0,13.0,71.0,17.0,22.0,124.0,125.0,109.0,97.0,38.0,47.0
20180108,2,Changchun,Jilin,91.0,1.33,1.11,49.0,48.0,25.0,57.0,27.0,29.0,87.0,89.0,67.0,62.0,43.0,54.0
20180108,2,Changde,Hunan,120.0,1.4,1.2,27.0,21.0,54.0,87.0,60.0,66.0,,57.0,90.0,74.0,8.0,7.0
20180108,2,Changsha,Hunan,142.0,1.04,0.97,24.0,24.0,59.0,68.0,57.0,57.0,,43.0,108.0,73.0,7.0,5.0
20180108,2,Changzhi,Shanxi,110.0,1.08,1.78,20.0,32.0,59.0,65.0,56.0,56.0,97.0,123.0,82.0,104.0,42.0,48.0
20180108,2,Changzhou,Jiangsu,126.0,1.733,1.389,58.0,51.0,10.0,28.0,8.0,8.0,103.0,59.0,95.0,47.0,14.0,13.0
20180108,2,Chaoyang,Liaoning,36.0,0.467,1.9,7.0,45.0,70.0,70.0,70.0,70.0,22.0,129.0,9.0,77.0,16.0,99.0
20180108,2,Chaozhou,Guangdong,43.0,1.3330000000000002,1.067,48.0,27.0,4.0,57.0,8.0,11.0,39.0,18.0,30.0,12.0,15.0,10.0
20180108,2,Chengde,Hebei,42.0,0.44,1.08,7.0,28.0,74.0,76.0,70.0,70.0,41.0,76.0,13.0,28.0,9.0,27.0
20180108,2,Chengdu,Sichuan,61.0,0.7440000000000001,0.9,28.0,36.0,65.0,90.0,62.0,62.0,69.0,57.0,43.0,38.0,8.0,9.0
20180108,2,Chenzhou,Hunan,21.0,1.02,1.04,15.0,23.0,43.0,43.0,41.0,41.0,15.0,18.0,8.0,9.0,4.0,6.0
20180108,2,Chifeng,Neimenggu,34.0,0.65,1.225,3.0,29.0,67.0,67.0,66.0,66.0,29.0,79.0,9.0,47.0,7.0,41.0
20180108,2,Chizhou,Anhui,125.0,1.167,1.2,18.0,24.0,70.0,85.0,68.0,68.0,94.0,67.0,94.0,68.0,11.0,9.0
20180108,2,Chongqing,Chongqing,50.0,0.888,0.941,37.0,33.0,10.0,20.0,8.0,9.0,48.0,37.0,35.0,25.0,11.0,8.0
20180108,2,Chongzuo,Guangxi,19.0,1.5,1.55,23.0,23.0,4.0,13.0,4.0,4.0,18.0,20.0,13.0,18.0,5.0,5.0
20180108,2,Chuzhou,Anhui,170.0,1.167,1.1,31.0,41.0,35.0,70.0,30.0,31.0,140.0,103.0,128.0,70.0,16.0,12.0
20180108,2,Dalian,Liaoning,74.0,1.067,1.011,30.0,43.0,53.0,67.0,53.0,54.0,77.0,45.0,53.0,28.0,14.0,30.0
20180108,2,Dandong,Liaoning,137.0,2.975,1.95,55.0,51.0,12.0,50.0,11.0,11.0,146.0,100.0,104.0,70.0,48.0,66.0
20180108,2,Daqing,Heilongjiang,72.0,1.26,1.0,37.0,38.0,13.0,51.0,13.0,14.0,77.0,56.0,52.0,40.0,30.0,23.0
20180108,2,Datong,Shanxi,56.0,0.82,1.48,28.0,29.0,57.0,87.0,58.0,58.0,59.0,74.0,22.0,55.0,19.0,34.0
20180108,2,Dazhou,Sichuan,56.0,0.88,0.86,27.0,34.0,55.0,78.0,54.0,55.0,50.0,51.0,39.0,33.0,7.0,10.0
20180108,2,Deyang,Sichuan,64.0,0.65,0.9,15.0,27.0,79.0,87.0,73.0,73.0,76.0,55.0,34.0,35.0,6.0,5.0
20180108,2,Dezhou,Shandong,143.0,2.367,1.633,47.0,44.0,18.0,53.0,16.0,16.0,146.0,101.0,109.0,75.0,22.0,17.0
20180108,2,Dingxi,Gansu,80.0,1.15,0.7,31.0,15.0,37.0,84.0,36.0,37.0,107.0,94.0,55.0,47.0,27.0,26.0
20180108,2,Dongguan,Guangdong,63.0,1.22,1.0,43.0,42.0,3.0,32.0,3.0,3.0,60.0,39.0,44.0,26.0,9.0,7.0
20180108,2,Dongying,Shandong,120.0,1.175,0.95,45.0,40.0,22.0,57.0,24.0,27.0,128.0,90.0,90.0,54.0,19.0,32.0
20180108,2,Ezhou,Hubei,150.0,1.467,1.567,41.0,32.0,31.0,76.0,35.0,39.0,121.0,113.0,115.0,108.0,14.0,14.0
20180108,2,Fangchenggang,Guangxi,22.0,1.6,1.733,26.0,29.0,4.0,12.0,4.0,4.0,21.0,28.0,12.0,20.0,8.0,8.0
20180108,2,Foshan,Guangdong,69.0,1.5,1.275,51.0,47.0,2.0,11.0,2.0,2.0,77.0,46.0,49.0,30.0,11.0,9.0
20180108,2,Fushun,Liaoning,186.0,2.4330000000000003,2.05,74.0,72.0,16.0,42.0,17.0,19.0,191.0,161.0,140.0,121.0,58.0,52.0
20180108,2,Fuxin,Liaoning,35.0,0.38,1.8,7.0,57.0,69.0,69.0,69.0,69.0,23.0,130.0,7.0,99.0,9.0,93.0
20180108,2,Fuyang,Anhui,192.0,1.1,1.2,12.0,26.0,59.0,71.0,60.0,61.0,172.0,142.0,144.0,130.0,5.0,18.0
20180108,2,Fuzhou,Jiangxi,71.0,1.2,1.02,12.0,18.0,40.0,50.0,43.0,46.0,57.0,34.0,51.0,31.0,6.0,6.0
20180108,2,Ganzhou,Jiangxi,22.0,2.14,1.86,39.0,29.0,4.0,12.0,4.0,4.0,16.0,20.0,15.0,18.0,3.0,6.0
20180108,2,Guang'an,Sichuan,39.0,0.8,0.833,17.0,15.0,31.0,47.0,32.0,32.0,38.0,46.0,25.0,29.0,11.0,11.0
20180108,2,Guangyuan,Sichuan,64.0,0.475,0.9,6.0,14.0,86.0,89.0,87.0,88.0,76.0,57.0,19.0,24.0,14.0,15.0
20180108,2,Guangzhou,Guangdong,74.0,1.46,1.1,53.0,49.0,3.0,23.0,3.0,3.0,72.0,35.0,53.0,25.0,9.0,8.0
20180108,2,Guigang,Guangxi,13.0,0.85,0.95,21.0,24.0,5.0,8.0,4.0,4.0,12.0,16.0,4.0,10.0,4.0,7.0
20180108,2,Guilin,Guangxi,19.0,0.925,1.15,9.0,17.0,37.0,37.0,36.0,36.0,9.0,16.0,8.0,10.0,7.0,8.0
20180108,2,Guiyang,Guizhou,18.0,0.84,0.85,14.0,18.0,31.0,32.0,30.0,30.0,17.0,29.0,9.0,16.0,11.0,16.0
20180108,2,Guyuan,Ningxia,91.0,0.5,0.667,5.0,12.0,82.0,87.0,82.0,82.0,129.0,89.0,19.0,34.0,7.0,10.0
20180108,2,Haikou,Hainan,22.0,0.56,0.78,16.0,29.0,20.0,41.0,16.0,16.0,21.0,19.0,9.0,8.0,3.0,3.0
20180108,2,Handan,Hebei,267.0,3.9,2.075,63.0,44.0,3.0,54.0,3.0,3.0,274.0,179.0,216.0,138.0,31.0,28.0
20180108,2,Hangzhou,Zhejiang,30.0,1.264,1.209,31.0,48.0,28.0,29.0,26.0,26.0,25.0,34.0,21.0,27.0,8.0,8.0
20180108,2,Hanzhong,Shanxi,55.0,0.425,1.075,9.0,21.0,92.0,96.0,92.0,93.0,58.0,53.0,19.0,42.0,5.0,10.0
20180108,2,Harbin,Heilongjiang,139.0,1.14,1.009,59.0,58.0,22.0,64.0,21.0,22.0,144.0,121.0,106.0,96.0,65.0,59.0
20180108,2,Hebi,Henan,171.0,1.9,1.633,44.0,44.0,13.0,54.0,12.0,13.0,178.0,146.0,129.0,115.0,9.0,25.0
20180108,2,Hechi,Guangxi,11.0,1.0,1.267,11.0,18.0,20.0,20.0,19.0,19.0,8.0,12.0,4.0,7.0,5.0,5.0
20180108,2,Hefei,Anhui,193.0,1.21,1.38,23.0,37.0,63.0,67.0,58.0,58.0,,96.0,145.0,108.0,7.0,6.0
20180108,2,Hegang,Heilongjiang,50.0,0.8,1.05,32.0,30.0,44.0,76.0,44.0,45.0,49.0,64.0,26.0,34.0,17.0,20.0
20180108,2,Heihe,Heilongjiang,46.0,0.9,1.1,16.0,21.0,45.0,66.0,52.0,60.0,45.0,102.0,19.0,33.0,15.0,46.0
20180108,2,Hengshui,Hebei,181.0,1.6669999999999998,1.0,41.0,25.0,26.0,72.0,31.0,37.0,160.0,99.0,136.0,73.0,24.0,13.0
20180108,2,Hengyang,Hunan,67.0,1.0,0.94,15.0,24.0,60.0,60.0,59.0,59.0,51.0,26.0,48.0,25.0,9.0,10.0
20180108,2,Heyuan,Guangdong,30.0,1.4,1.4,32.0,31.0,1.0,25.0,2.0,2.0,29.0,27.0,21.0,17.0,4.0,4.0
20180108,2,Heze,Shandong,167.0,1.433,1.233,32.0,26.0,51.0,83.0,55.0,59.0,157.0,118.0,126.0,92.0,7.0,6.0
20180108,2,Hezhou,Guangxi,16.0,0.9,1.1,12.0,17.0,22.0,22.0,19.0,19.0,15.0,16.0,10.0,14.0,7.0,7.0
20180108,2,Hohhot,Neimenggu,57.0,0.925,1.025,23.0,30.0,60.0,69.0,58.0,59.0,62.0,60.0,23.0,30.0,18.0,23.0
20180108,2,Huaibei,Anhui,203.0,1.1,1.567,29.0,56.0,48.0,48.0,46.0,46.0,163.0,171.0,152.0,158.0,10.0,23.0
20180108,2,Huaihua,Hunan,67.0,1.075,1.0,6.0,8.0,74.0,75.0,73.0,73.0,59.0,33.0,48.0,21.0,4.0,3.0
20180108,2,Huainan,Anhui,196.0,1.033,1.367,21.0,29.0,60.0,60.0,56.0,56.0,160.0,139.0,147.0,136.0,17.0,20.0
20180108,2,Huanggang,Hubei,139.0,1.4,1.55,21.0,19.0,45.0,70.0,46.0,47.0,122.0,111.0,106.0,94.0,10.0,6.0
20180108,2,Huangshan,Anhui,43.0,0.933,0.767,16.0,21.0,35.0,43.0,34.0,34.0,42.0,27.0,20.0,12.0,14.0,12.0
20180108,2,Huangshi,Hubei,120.0,1.4,1.525,35.0,34.0,39.0,66.0,38.0,40.0,101.0,99.0,90.0,93.0,12.0,9.0
20180108,2,Huizhou,Guangdong,25.0,0.86,0.98,18.0,27.0,38.0,46.0,38.0,38.0,23.0,19.0,17.0,11.0,6.0,6.0
20180108,2,Huludao,Liaoning,110.0,2.275,2.85,58.0,78.0,29.0,46.0,21.0,21.0,146.0,120.0,82.0,81.0,129.0,89.0
20180108,2,Hulunbuir,Neimenggu,55.0,1.25,0.55,30.0,15.0,30.0,68.0,31.0,31.0,57.0,18.0,6.0,10.0,5.0,5.0
20180108,2,Huzhou,Zhejiang,93.0,1.474,1.371,48.0,54.0,36.0,50.0,33.0,39.0,84.0,82.0,69.0,60.0,17.0,19.0
20180108,2,Ji'an,Jiangxi,33.0,1.2,1.05,23.0,29.0,16.0,21.0,15.0,16.0,24.0,27.0,23.0,25.0,8.0,12.0
20180108,2,Jiamusi,Heilongjiang,56.0,0.6,0.58,24.0,23.0,54.0,77.0,51.0,52.0,57.0,59.0,39.0,44.0,13.0,14.0
20180108,2,Jiangmen,Guangdong,44.0,0.667,0.933,33.0,45.0,8.0,15.0,8.0,8.0,43.0,43.0,20.0,22.0,4.0,7.0
20180108,2,Jiaozuo,Henan,65.0,1.125,2.175,14.0,39.0,72.0,72.0,71.0,71.0,68.0,174.0,46.0,141.0,26.0,22.0
20180108,2,Jiaxing,Zhejiang,66.0,1.433,1.067,30.0,39.0,23.0,50.0,21.0,21.0,49.0,36.0,47.0,30.0,10.0,8.0
20180108,2,Jiayuguan,Gansu,52.0,0.4,0.5,7.0,12.0,86.0,97.0,86.0,86.0,51.0,113.0,15.0,17.0,3.0,9.0
20180108,2,Jieyang,Guangdong,59.0,1.0,0.975,31.0,34.0,22.0,52.0,21.0,21.0,36.0,23.0,41.0,22.0,10.0,10.0
20180108,2,Jilin,Jilin,65.0,1.214,1.157,26.0,31.0,55.0,72.0,57.0,58.0,63.0,67.0,46.0,46.0,19.0,24.0
20180108,2,Jinan,Shandong,147.0,1.238,1.6,50.0,68.0,26.0,39.0,27.0,28.0,139.0,163.0,112.0,127.0,20.0,28.0
20180108,2,Jinchang,Gansu,80.0,0.267,0.633,4.0,11.0,76.0,78.0,77.0,78.0,107.0,126.0,23.0,33.0,2.0,27.0
20180108,2,Jincheng,Shanxi,60.0,0.45,1.367,10.0,28.0,85.0,85.0,82.0,82.0,68.0,108.0,22.0,95.0,15.0,32.0
20180108,2,Jingdezhen,Jiangxi,67.0,1.2,1.1,14.0,19.0,25.0,25.0,25.0,25.0,59.0,34.0,48.0,29.0,5.0,9.0
20180108,2,Jingmen,Hubei,103.0,1.28,1.24,41.0,35.0,40.0,92.0,44.0,49.0,138.0,81.0,76.0,88.0,10.0,13.0
20180108,2,Jingzhou,Hubei,126.0,1.867,1.467,64.0,34.0,10.0,88.0,13.0,16.0,117.0,104.0,95.0,90.0,20.0,15.0
20180108,2,Jinhua,Zhejiang,23.0,1.633,1.3,34.0,43.0,3.0,9.0,3.0,3.0,19.0,41.0,16.0,34.0,15.0,15.0
20180108,2,Jining,Shandong,149.0,1.233,1.3330000000000002,37.0,48.0,24.0,43.0,23.0,23.0,158.0,137.0,114.0,100.0,12.0,24.0
20180108,2,Jinzhong,Shanxi,70.0,0.975,2.225,11.0,43.0,72.0,72.0,64.0,64.0,73.0,134.0,50.0,99.0,18.0,95.0
20180108,2,Jinzhou,Liaoning,66.0,1.1,2.6,25.0,76.0,48.0,53.0,39.0,39.0,80.0,139.0,32.0,99.0,48.0,150.0
20180108,2,Jiujiang,Jiangxi,111.0,1.475,1.525,28.0,30.0,31.0,49.0,29.0,29.0,25.0,82.0,83.0,70.0,16.0,12.0
20180108,2,Jiuquan,Gansu,55.0,0.95,0.75,19.0,21.0,74.0,96.0,80.0,87.0,57.0,179.0,25.0,35.0,20.0,16.0
20180108,2,Jixi,Heilongjiang,109.0,1.875,1.075,28.0,31.0,40.0,67.0,39.0,39.0,120.0,76.0,81.0,56.0,26.0,20.0
20180108,2,Kaifeng,Henan,92.0,1.375,1.2,33.0,33.0,37.0,88.0,30.0,30.0,125.0,114.0,68.0,102.0,29.0,14.0
20180108,2,Karamay,Xinjiang,154.0,0.98,1.08,40.0,34.0,21.0,52.0,22.0,24.0,144.0,126.0,117.0,87.0,8.0,11.0
20180108,2,Kunming,Yunnan,73.0,1.0,0.857,50.0,31.0,16.0,78.0,18.0,21.0,93.0,56.0,37.0,22.0,28.0,18.0
20180108,2,Laibin,Guangxi,13.0,1.0,1.5,9.0,10.0,8.0,11.0,7.0,7.0,12.0,26.0,3.0,22.0,4.0,8.0
20180108,2,Laiwu,Shandong,221.0,1.9,1.567,73.0,62.0,4.0,40.0,6.0,8.0,196.0,144.0,170.0,118.0,18.0,24.0
20180108,2,Langfang,Hebei,42.0,0.675,1.55,27.0,62.0,47.0,56.0,51.0,55.0,41.0,109.0,18.0,65.0,7.0,23.0
20180108,2,Lanzhou,Gansu,70.0,0.96,0.7,33.0,23.0,50.0,82.0,51.0,53.0,87.0,88.0,37.0,38.0,26.0,19.0
20180108,2,Leshan,Sichuan,61.0,0.88,0.88,35.0,34.0,38.0,70.0,23.0,24.0,56.0,46.0,43.0,33.0,5.0,7.0
20180108,2,Lhasa,Xizang,48.0,0.5329999999999999,0.75,8.0,22.0,95.0,103.0,94.0,94.0,29.0,69.0,9.0,24.0,4.0,5.0
20180108,2,Lianyungang,Jiangsu,122.0,1.18,0.96,42.0,40.0,18.0,65.0,19.0,23.0,58.0,46.0,92.0,40.0,10.0,16.0
20180108,2,Liaocheng,Shandong,219.0,1.8,1.2,47.0,40.0,24.0,57.0,20.0,20.0,223.0,129.0,168.0,95.0,24.0,16.0
20180108,2,Liaoyang,Liaoning,64.0,1.225,1.7,29.0,48.0,42.0,50.0,43.0,44.0,68.0,85.0,45.0,52.0,30.0,45.0
20180108,2,Liaoyuan,Jilin,130.0,1.7,2.25,35.0,58.0,27.0,36.0,20.0,20.0,114.0,113.0,98.0,94.0,27.0,33.0
20180108,2,Lijiang,Yunnan,35.0,0.833,0.833,15.0,14.0,69.0,94.0,69.0,69.0,22.0,47.0,21.0,19.0,9.0,11.0
20180108,2,Lincang,Yunnan,56.0,1.2,1.2,28.0,24.0,34.0,85.0,34.0,35.0,59.0,41.0,20.0,23.0,6.0,8.0
20180108,2,Linfen,Shanxi,41.0,0.983,1.917,6.0,19.0,64.0,67.0,65.0,65.0,40.0,109.0,9.0,88.0,16.0,41.0
20180108,2,Linyi,Shandong,160.0,1.725,1.575,53.0,52.0,10.0,30.0,8.0,8.0,159.0,136.0,121.0,114.0,14.0,17.0
20180108,2,Lishui,Zhejiang,21.0,1.533,1.3330000000000002,40.0,37.0,6.0,26.0,6.0,6.0,17.0,39.0,5.0,46.0,4.0,8.0
20180108,2,Liupanshui,Guizhou,39.0,1.12,0.64,18.0,20.0,40.0,93.0,39.0,40.0,38.0,48.0,19.0,21.0,19.0,20.0
20180108,2,Liuzhou,Guangxi,19.0,1.45,1.317,19.0,18.0,15.0,18.0,15.0,15.0,15.0,19.0,13.0,17.0,22.0,21.0
20180108,2,Longnan,Gansu,47.0,0.3,0.7,9.0,10.0,81.0,89.0,82.0,82.0,46.0,57.0,23.0,41.0,10.0,11.0
20180108,2,Longyan,Fujian,23.0,0.825,0.975,44.0,38.0,6.0,28.0,7.0,8.0,,18.0,11.0,12.0,6.0,6.0
20180108,2,Loudi,Hunan,61.0,1.26,1.1,21.0,20.0,60.0,72.0,61.0,62.0,60.0,30.0,43.0,22.0,8.0,8.0
20180108,2,Lu'an,Anhui,146.0,0.95,1.15,21.0,22.0,75.0,92.0,75.0,76.0,146.0,116.0,111.0,92.0,9.0,14.0
20180108,2,Luohe,Henan,82.0,0.825,1.225,18.0,37.0,72.0,96.0,73.0,73.0,77.0,146.0,60.0,131.0,18.0,12.0
20180108,2,Luoyang,Henan,54.0,0.871,1.4,22.0,32.0,61.0,67.0,60.0,60.0,55.0,98.0,23.0,80.0,22.0,24.0
20180108,2,Luzhou,Sichuan,38.0,0.325,0.4,34.0,33.0,7.0,30.0,7.0,8.0,36.0,35.0,26.0,24.0,10.0,11.0
20180108,2,Lüliang,Shanxi,54.0,0.967,1.633,5.0,22.0,72.0,72.0,71.0,71.0,55.0,88.0,23.0,78.0,16.0,43.0
20180108,2,Ma'anshan,Anhui,198.0,1.82,1.6,42.0,39.0,28.0,56.0,33.0,41.0,198.0,60.0,148.0,70.0,25.0,21.0
20180108,2,Maoming,Guangdong,23.0,0.75,0.95,10.0,20.0,26.0,32.0,27.0,28.0,21.0,18.0,16.0,11.0,6.0,7.0
20180108,2,Meishan,Sichuan,77.0,0.6,0.475,45.0,40.0,14.0,67.0,15.0,17.0,77.0,48.0,56.0,29.0,8.0,10.0
20180108,2,Meizhou,Guangdong,49.0,1.133,1.033,33.0,31.0,4.0,44.0,3.0,3.0,,17.0,34.0,22.0,4.0,4.0
20180108,2,Mianyang,Sichuan,60.0,0.55,0.825,6.0,23.0,92.0,94.0,89.0,89.0,68.0,53.0,40.0,40.0,3.0,5.0
20180108,2,Mudanjiang,Heilongjiang,117.0,1.76,1.66,45.0,46.0,11.0,44.0,10.0,11.0,126.0,140.0,88.0,94.0,22.0,26.0
20180108,2,Nanchang,Jiangxi,65.0,1.287,1.05,23.0,28.0,42.0,48.0,41.0,42.0,54.0,32.0,46.0,25.0,3.0,4.0
20180108,2,Nanchong,Sichuan,60.0,0.9,0.7829999999999999,16.0,24.0,79.0,101.0,73.0,73.0,60.0,43.0,42.0,28.0,8.0,7.0
20180108,2,Nanjing,Jiangsu,191.0,1.433,1.078,50.0,53.0,21.0,42.0,18.0,18.0,158.0,59.0,143.0,58.0,13.0,9.0
20180108,2,Nanning,Guangxi,15.0,1.4,1.487,27.0,33.0,4.0,7.0,4.0,4.0,9.0,18.0,4.0,12.0,8.0,9.0
20180108,2,Nanping,Fujian,21.0,0.7,0.675,18.0,19.0,19.0,54.0,17.0,18.0,20.0,15.0,13.0,9.0,6.0,6.0
20180108,2,Nantong,Jiangsu,105.0,1.42,0.88,54.0,46.0,12.0,58.0,13.0,14.0,59.0,29.0,78.0,31.0,15.0,13.0
20180108,2,Nanyang,Henan,179.0,1.74,1.52,81.0,43.0,16.0,98.0,22.0,31.0,129.0,103.0,135.0,100.0,6.0,9.0
20180108,2,Neijiang,Sichuan,38.0,0.65,0.7,28.0,21.0,23.0,76.0,26.0,30.0,34.0,30.0,26.0,21.0,11.0,11.0
20180108,2,Ningbo,Zhejiang,56.0,1.275,1.15,38.0,56.0,16.0,18.0,16.0,16.0,43.0,54.0,39.0,40.0,9.0,10.0
20180108,2,Ningde,Fujian,55.0,2.367,1.567,30.0,38.0,1.0,9.0,1.0,1.0,54.0,44.0,38.0,27.0,11.0,9.0
20180108,2,Ordos,Neimenggu,70.0,0.66,0.74,10.0,12.0,78.0,83.0,78.0,78.0,87.0,43.0,13.0,18.0,9.0,11.0
20180108,2,Panjin,Liaoning,67.0,1.4,1.6669999999999998,55.0,47.0,20.0,64.0,25.0,30.0,61.0,74.0,48.0,50.0,28.0,40.0
20180108,2,Panzhihua,Sichuan,39.0,1.0,1.86,32.0,41.0,44.0,79.0,43.0,44.0,38.0,58.0,18.0,26.0,15.0,59.0
20180108,2,Pingdingshan,Henan,65.0,0.65,1.15,14.0,32.0,74.0,89.0,75.0,75.0,74.0,114.0,46.0,102.0,20.0,22.0
20180108,2,Pingliang,Gansu,65.0,0.65,0.5,12.0,10.0,66.0,93.0,66.0,66.0,77.0,99.0,25.0,38.0,15.0,17.0
20180108,2,Pingxiang,Jiangxi,63.0,1.34,1.24,15.0,18.0,28.0,39.0,29.0,31.0,57.0,40.0,44.0,37.0,11.0,12.0
20180108,2,Pu'er,Yunnan,39.0,0.45,0.5,22.0,15.0,14.0,62.0,16.0,18.0,38.0,28.0,17.0,14.0,4.0,5.0
20180108,2,Putian,Fujian,15.0,0.625,0.75,22.0,28.0,25.0,43.0,25.0,25.0,14.0,15.0,10.0,13.0,4.0,5.0
20180108,2,Puyang,Henan,257.0,1.925,1.475,48.0,35.0,23.0,57.0,29.0,33.0,215.0,154.0,206.0,134.0,47.0,13.0
20180108,2,Qingdao,Shandong,126.0,1.144,1.067,55.0,65.0,19.0,50.0,18.0,18.0,127.0,101.0,95.0,61.0,8.0,16.0
20180108,2,Qingyang,Gansu,74.0,0.5,0.7,8.0,14.0,71.0,79.0,70.0,70.0,95.0,109.0,23.0,38.0,7.0,16.0
20180108,2,Qingyuan,Guangdong,18.0,1.233,1.467,34.0,41.0,3.0,6.0,3.0,3.0,13.0,20.0,10.0,18.0,6.0,8.0
20180108,2,Qinhuangdao,Hebei,117.0,2.36,4.08,90.0,90.0,9.0,31.0,10.0,11.0,137.0,126.0,88.0,78.0,42.0,72.0
20180108,2,Qinzhou,Guangxi,17.0,1.533,1.633,20.0,20.0,5.0,11.0,5.0,5.0,16.0,24.0,10.0,18.0,9.0,10.0
20180108,2,Qiqihar,Heilongjiang,75.0,0.875,1.275,28.0,39.0,26.0,56.0,23.0,23.0,67.0,68.0,54.0,47.0,54.0,64.0
20180108,2,Qitaihe,Heilongjiang,99.0,1.467,0.7,48.0,37.0,15.0,69.0,15.0,15.0,145.0,78.0,73.0,44.0,22.0,13.0
20180108,2,Quanzhou,Fujian,28.0,0.6,0.675,24.0,31.0,31.0,50.0,34.0,38.0,16.0,18.0,19.0,15.0,7.0,7.0
20180108,2,Qujing,Yunnan,35.0,0.7,0.6,27.0,19.0,29.0,85.0,29.0,30.0,34.0,34.0,19.0,15.0,15.0,10.0
20180108,2,Quzhou,Zhejiang,18.0,1.167,0.967,35.0,37.0,5.0,13.0,6.0,6.0,13.0,28.0,9.0,32.0,9.0,10.0
20180108,2,Rizhao,Shandong,153.0,1.033,1.0,45.0,48.0,22.0,54.0,24.0,27.0,125.0,103.0,116.0,83.0,7.0,11.0
20180108,2,Sanmenxia,Henan,65.0,0.875,1.125,11.0,21.0,75.0,82.0,72.0,72.0,77.0,73.0,42.0,83.0,16.0,15.0
20180108,2,Sanming,Fujian,28.0,1.4,1.45,26.0,32.0,5.0,19.0,4.0,5.0,15.0,25.0,19.0,16.0,11.0,12.0
20180108,2,Sanya,Hainan,30.0,0.6,0.6,17.0,15.0,15.0,33.0,14.0,14.0,29.0,21.0,12.0,9.0,1.0,2.0
20180108,2,Shanghai,Shanghai,56.0,1.29,1.09,40.0,52.0,22.0,52.0,22.0,23.0,42.0,21.0,39.0,23.0,9.0,8.0
20180108,2,Shangluo,Shanxi,69.0,0.7,1.0,11.0,15.0,78.0,92.0,79.0,79.0,69.0,59.0,49.0,62.0,7.0,9.0
20180108,2,Shangqiu,Henan,165.0,1.3,1.225,31.0,33.0,68.0,68.0,64.0,64.0,155.0,123.0,125.0,95.0,7.0,7.0
