date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180124,3,Shanghai,Shanghai,45.0,0.63,0.88,18.0,35.0,81.0,81.0,78.0,79.0,37.0,44.0,31.0,63.0,8.0,9.0
20180124,3,Shangluo,Shanxi,86.0,1.7,1.5,46.0,53.0,12.0,37.0,11.0,11.0,83.0,97.0,63.0,64.0,36.0,35.0
20180124,3,Shangqiu,Henan,121.0,1.3,1.15,58.0,43.0,11.0,52.0,17.0,21.0,128.0,124.0,91.0,83.0,13.0,10.0
20180124,3,Shangrao,Jiangxi,80.0,1.2,1.225,30.0,37.0,15.0,65.0,11.0,11.0,91.0,78.0,58.0,44.0,16.0,39.0
20180124,3,Shantou,Guangdong,44.0,0.633,0.85,19.0,25.0,77.0,149.0,83.0,89.0,43.0,47.0,24.0,23.0,11.0,11.0
20180124,3,Shanwei,Guangdong,50.0,0.667,0.933,14.0,22.0,95.0,150.0,98.0,99.0,36.0,52.0,21.0,31.0,10.0,10.0
20180124,3,Shaoguan,Guangdong,46.0,1.3,1.46,24.0,29.0,44.0,84.0,46.0,49.0,32.0,48.0,32.0,41.0,9.0,13.0
20180124,3,Shaoxing,Zhejiang,76.0,0.617,0.903,22.0,38.0,63.0,69.0,60.0,64.0,99.0,103.0,36.0,69.0,8.0,8.0
20180124,3,Shaoyang,Hunan,50.0,1.38,1.16,29.0,27.0,15.0,48.0,18.0,23.0,47.0,71.0,35.0,62.0,13.0,16.0
20180124,3,Shenyang,Liaoning,39.0,0.527,0.6,27.0,24.0,41.0,66.0,44.0,46.0,38.0,46.0,14.0,17.0,21.0,19.0
20180124,3,Shenzhen,Guangdong,63.0,0.7909999999999999,1.055,15.0,38.0,112.0,124.0,114.0,117.0,60.0,88.0,37.0,59.0,7.0,8.0
20180124,3,Shijiazhuang,Hebei,111.0,1.4,1.188,51.0,35.0,14.0,57.0,17.0,23.0,127.0,106.0,83.0,75.0,16.0,16.0
20180124,3,Shiyan,Hubei,113.0,1.375,1.625,30.0,42.0,50.0,61.0,47.0,47.0,106.0,120.0,84.0,100.0,10.0,11.0
20180124,3,Shizuishan,Ningxia,124.0,1.6,0.9,53.0,29.0,12.0,76.0,12.0,16.0,124.0,71.0,93.0,37.0,103.0,62.0
20180124,3,Shuangyashan,Heilongjiang,46.0,0.6,0.925,15.0,27.0,49.0,61.0,46.0,46.0,40.0,53.0,32.0,42.0,11.0,18.0
20180124,3,Shuozhou,Shanxi,82.0,1.22,1.02,48.0,36.0,14.0,78.0,9.0,10.0,112.0,80.0,41.0,37.0,82.0,63.0
20180124,3,Siping,Jilin,31.0,0.5329999999999999,0.733,8.0,25.0,54.0,58.0,54.0,54.0,30.0,57.0,13.0,27.0,15.0,44.0
20180124,3,Songyuan,Jilin,60.0,0.8,0.7,44.0,24.0,4.0,54.0,5.0,6.0,65.0,49.0,42.0,29.0,10.0,13.0
20180124,3,Suihua,Heilongjiang,83.0,0.65,1.15,15.0,31.0,52.0,68.0,51.0,52.0,87.0,167.0,61.0,137.0,14.0,25.0
20180124,3,Suining,Sichuan,105.0,1.1,1.175,33.0,47.0,16.0,26.0,15.0,16.0,104.0,114.0,78.0,72.0,7.0,11.0
20180124,3,Suizhou,Hubei,113.0,1.3,1.433,35.0,25.0,6.0,41.0,6.0,7.0,112.0,149.0,84.0,103.0,4.0,5.0
20180124,3,Suqian,Jiangsu,72.0,0.667,0.733,45.0,34.0,30.0,57.0,43.0,52.0,68.0,55.0,52.0,41.0,6.0,7.0
20180124,3,Suzhou,Anhui,77.0,0.5670000000000001,0.667,51.0,41.0,20.0,50.0,20.0,21.0,76.0,70.0,56.0,47.0,11.0,9.0
20180124,3,Tai'an,Shandong,53.0,0.867,0.867,27.0,33.0,37.0,66.0,34.0,34.0,53.0,63.0,33.0,40.0,19.0,24.0
20180124,3,Taiyuan,Shanxi,63.0,0.775,0.813,57.0,41.0,17.0,60.0,18.0,22.0,74.0,71.0,28.0,28.0,35.0,28.0
20180124,3,Taizhou,Zhejiang,31.0,0.833,0.867,14.0,29.0,50.0,70.0,54.0,56.0,30.0,70.0,20.0,42.0,5.0,7.0
20180124,3,Tangshan,Hebei,72.0,1.3330000000000002,0.8170000000000001,66.0,36.0,17.0,73.0,18.0,19.0,82.0,47.0,52.0,27.0,23.0,17.0
20180124,3,Tianjin,Tianjin,67.0,1.606,0.939,71.0,39.0,9.0,80.0,8.0,11.0,75.0,44.0,48.0,23.0,26.0,13.0
20180124,3,Tianshui,Gansu,132.0,1.3,1.3,36.0,44.0,69.0,75.0,66.0,68.0,142.0,151.0,100.0,93.0,25.0,26.0
20180124,3,Tieling,Liaoning,35.0,0.45,0.65,11.0,24.0,52.0,59.0,48.0,50.0,34.0,75.0,10.0,33.0,15.0,19.0
20180124,3,Tongchuan,Shanxi,80.0,1.375,1.275,50.0,35.0,14.0,88.0,13.0,13.0,108.0,103.0,55.0,51.0,23.0,26.0
20180124,3,Tonghua,Jilin,72.0,1.05,1.1,34.0,26.0,18.0,62.0,24.0,30.0,91.0,65.0,36.0,38.0,33.0,31.0
20180124,3,Tongliao,Neimenggu,33.0,0.4,0.5670000000000001,6.0,8.0,63.0,68.0,64.0,64.0,32.0,53.0,17.0,19.0,12.0,12.0
20180124,3,Tongling,Anhui,82.0,0.883,1.4,32.0,46.0,33.0,48.0,35.0,37.0,90.0,158.0,60.0,121.0,10.0,13.0
20180124,3,Ulanqab,Neimenggu,28.0,0.6,0.4,29.0,20.0,36.0,81.0,33.0,37.0,26.0,18.0,19.0,11.0,30.0,24.0
20180124,3,Urumqi,Xinjiang,139.0,1.714,2.4290000000000003,69.0,68.0,20.0,45.0,23.0,25.0,73.0,178.0,106.0,137.0,14.0,17.0
20180124,3,Weifang,Shandong,60.0,1.1,0.62,48.0,21.0,16.0,73.0,23.0,31.0,67.0,54.0,36.0,22.0,39.0,24.0
20180124,3,Weihai,Shandong,35.0,0.5,0.433,13.0,13.0,68.0,76.0,68.0,69.0,26.0,26.0,12.0,13.0,10.0,9.0
20180124,3,Weinan,Shanxi,170.0,1.525,1.65,47.0,49.0,10.0,48.0,9.0,9.0,180.0,222.0,128.0,137.0,12.0,16.0
20180124,3,Wenzhou,Zhejiang,81.0,0.85,0.775,38.0,55.0,35.0,69.0,25.0,25.0,93.0,79.0,59.0,47.0,10.0,12.0
20180124,3,Wuhai,Neimenggu,41.0,0.767,1.4,28.0,37.0,25.0,47.0,26.0,26.0,40.0,88.0,25.0,37.0,7.0,50.0
20180124,3,Wuhan,Hubei,92.0,0.989,1.3,31.0,36.0,6.0,31.0,5.0,6.0,,117.0,68.0,109.0,2.0,3.0
20180124,3,Wuhu,Anhui,58.0,0.675,1.125,24.0,40.0,63.0,65.0,61.0,61.0,59.0,101.0,40.0,122.0,7.0,9.0
20180124,3,Wuwei,Gansu,66.0,1.35,1.2,24.0,18.0,44.0,86.0,49.0,52.0,75.0,74.0,47.0,41.0,12.0,12.0
20180124,3,Wuxi,Jiangsu,49.0,1.014,1.257,25.0,37.0,55.0,58.0,55.0,56.0,48.0,103.0,30.0,66.0,12.0,11.0
20180124,3,Wuzhong,Ningxia,61.0,1.033,0.7,28.0,15.0,25.0,72.0,27.0,32.0,70.0,47.0,42.0,21.0,32.0,20.0
20180124,3,Wuzhou,Guangxi,81.0,0.875,1.025,27.0,30.0,34.0,60.0,35.0,37.0,81.0,89.0,59.0,67.0,9.0,15.0
20180124,3,Xi'an,Shanxi,212.0,1.946,1.831,63.0,63.0,8.0,46.0,8.0,9.0,201.0,186.0,161.0,126.0,18.0,21.0
20180124,3,Xiamen,Fujian,52.0,0.475,0.575,19.0,24.0,60.0,109.0,63.0,65.0,51.0,46.0,24.0,21.0,11.0,10.0
20180124,3,Xiangtan,Hunan,81.0,1.014,1.143,37.0,44.0,12.0,36.0,13.0,13.0,74.0,99.0,59.0,79.0,7.0,11.0
20180124,3,Xianning,Hubei,105.0,1.4,1.675,33.0,42.0,3.0,24.0,3.0,3.0,,102.0,78.0,84.0,1.0,2.0
20180124,3,Xianyang,Shanxi,188.0,2.025,1.925,51.0,58.0,15.0,50.0,10.0,10.0,181.0,191.0,141.0,121.0,21.0,26.0
20180124,3,Xiaogan,Hubei,89.0,1.15,1.45,29.0,23.0,9.0,46.0,7.0,7.0,89.0,124.0,66.0,87.0,8.0,5.0
20180124,3,Xinganmeng,Neimenggu,34.0,0.3,0.333,2.0,4.0,67.0,70.0,66.0,67.0,,15.0,12.0,11.0,5.0,8.0
20180124,3,Xingtai,Hebei,171.0,1.95,1.125,63.0,39.0,10.0,68.0,12.0,13.0,156.0,101.0,129.0,63.0,44.0,21.0
20180124,3,Xining,Qinghai,71.0,1.3,1.875,24.0,35.0,65.0,96.0,74.0,81.0,89.0,120.0,41.0,63.0,21.0,31.0
20180124,3,Xinxiang,Henan,92.0,1.075,0.975,66.0,47.0,13.0,88.0,15.0,19.0,98.0,84.0,68.0,59.0,10.0,9.0
20180124,3,Xinyang,Henan,98.0,0.8,1.1,39.0,38.0,17.0,63.0,17.0,17.0,107.0,176.0,73.0,115.0,10.0,7.0
20180124,3,Xinyu,Jiangxi,124.0,1.24,1.28,33.0,37.0,27.0,70.0,32.0,37.0,145.0,84.0,93.0,53.0,14.0,26.0
20180124,3,Xinzhou,Shanxi,52.0,0.9,0.667,57.0,27.0,13.0,67.0,19.0,23.0,51.0,49.0,21.0,12.0,38.0,55.0
20180124,3,Xuancheng,Anhui,81.0,0.8,1.133,39.0,47.0,35.0,56.0,34.0,34.0,77.0,103.0,59.0,86.0,18.0,17.0
20180124,3,Xuchang,Henan,128.0,1.267,1.167,49.0,31.0,13.0,48.0,19.0,22.0,141.0,109.0,97.0,74.0,19.0,11.0
20180124,3,Xuzhou,Jiangsu,116.0,0.7859999999999999,0.7859999999999999,49.0,40.0,10.0,66.0,8.0,10.0,115.0,87.0,87.0,62.0,9.0,22.0
20180124,3,Ya'an,Sichuan,87.0,0.975,1.275,17.0,31.0,65.0,72.0,61.0,62.0,93.0,136.0,64.0,97.0,22.0,19.0
20180124,3,Yan'an,Shanxi,61.0,1.875,1.25,55.0,31.0,9.0,74.0,10.0,11.0,70.0,50.0,34.0,22.0,46.0,26.0
20180124,3,Yancheng,Jiangsu,55.0,0.74,0.72,23.0,20.0,51.0,75.0,50.0,51.0,57.0,52.0,30.0,28.0,13.0,11.0
20180124,3,Yangjiang,Guangdong,93.0,0.8,1.1,23.0,30.0,111.0,151.0,122.0,130.0,78.0,80.0,69.0,101.0,6.0,10.0
20180124,3,Yangquan,Shanxi,115.0,1.45,1.283,59.0,48.0,14.0,80.0,12.0,12.0,138.0,110.0,86.0,74.0,65.0,38.0
20180124,3,Yangzhou,Jiangsu,48.0,0.55,0.725,11.0,20.0,60.0,60.0,60.0,60.0,47.0,70.0,19.0,30.0,6.0,6.0
20180124,3,Yantai,Shandong,36.0,0.8,0.617,29.0,27.0,44.0,76.0,44.0,47.0,35.0,33.0,21.0,18.0,16.0,15.0
20180124,3,Yibin,Sichuan,156.0,1.533,1.683,36.0,58.0,32.0,39.0,30.0,31.0,141.0,171.0,118.0,130.0,14.0,23.0
20180124,3,Yichang,Hubei,149.0,1.68,1.72,40.0,42.0,23.0,37.0,21.0,22.0,138.0,137.0,114.0,128.0,11.0,11.0
20180124,3,Yichun,Heilongjiang,50.0,0.433,0.5329999999999999,11.0,16.0,35.0,55.0,37.0,40.0,47.0,44.0,35.0,29.0,7.0,7.0
20180124,3,Yinchuan,Ningxia,68.0,1.071,0.757,40.0,24.0,32.0,73.0,31.0,33.0,84.0,54.0,39.0,23.0,106.0,52.0
20180124,3,Yingkou,Liaoning,63.0,1.275,0.675,34.0,34.0,44.0,75.0,29.0,30.0,74.0,60.0,39.0,31.0,34.0,27.0
20180124,3,Yingtan,Jiangxi,94.0,0.84,1.0,50.0,42.0,15.0,60.0,17.0,21.0,62.0,58.0,70.0,43.0,42.0,35.0
20180124,3,Yiyang,Hunan,69.0,1.36,1.58,18.0,27.0,19.0,28.0,16.0,16.0,81.0,131.0,49.0,71.0,2.0,5.0
20180124,3,Yongzhou,Hunan,87.0,0.875,0.975,37.0,40.0,23.0,59.0,25.0,27.0,102.0,75.0,64.0,57.0,7.0,10.0
20180124,3,Yueyang,Hunan,116.0,1.18,1.42,27.0,28.0,10.0,44.0,14.0,17.0,118.0,133.0,87.0,103.0,6.0,6.0
20180124,3,Yulin,Shanxi,100.0,1.825,1.375,76.0,55.0,3.0,68.0,3.0,3.0,147.0,72.0,67.0,35.0,48.0,33.0
20180124,3,Yuncheng,Shanxi,158.0,1.82,2.0,47.0,46.0,13.0,67.0,12.0,13.0,177.0,194.0,120.0,123.0,33.0,50.0
20180124,3,Yunfu,Guangdong,181.0,1.4,1.467,67.0,57.0,7.0,53.0,10.0,12.0,,128.0,136.0,114.0,24.0,19.0
20180124,3,Yuxi,Yunnan,68.0,3.4330000000000003,1.767,39.0,31.0,13.0,92.0,14.0,15.0,84.0,74.0,27.0,26.0,28.0,17.0
20180124,3,Zaozhuang,Shandong,74.0,0.78,0.7,41.0,30.0,26.0,87.0,25.0,26.0,96.0,90.0,50.0,50.0,23.0,18.0
20180124,3,Zhangjiajie,Hunan,35.0,1.55,1.35,14.0,18.0,46.0,60.0,45.0,45.0,28.0,71.0,24.0,46.0,4.0,5.0
20180124,3,Zhangjiakou,Hebei,34.0,0.74,0.66,12.0,14.0,66.0,83.0,66.0,67.0,24.0,37.0,19.0,17.0,17.0,17.0
20180124,3,Zhangye,Gansu,128.0,0.85,0.55,37.0,26.0,19.0,72.0,20.0,25.0,172.0,81.0,97.0,35.0,12.0,17.0
20180124,3,Zhangzhou,Fujian,55.0,0.667,0.867,30.0,30.0,53.0,151.0,52.0,53.0,58.0,65.0,21.0,30.0,13.0,11.0
20180124,3,Zhanjiang,Guangdong,81.0,0.8170000000000001,0.917,12.0,16.0,136.0,188.0,135.0,135.0,58.0,50.0,49.0,63.0,5.0,8.0
20180124,3,Zhaoqing,Guangdong,136.0,1.525,1.4,61.0,55.0,6.0,41.0,7.0,9.0,141.0,123.0,103.0,91.0,48.0,24.0
20180124,3,Zhaotong,Yunnan,47.0,1.15,1.3,22.0,39.0,43.0,111.0,43.0,43.0,46.0,133.0,29.0,77.0,17.0,34.0
20180124,3,Zhengzhou,Henan,111.0,1.144,1.067,57.0,34.0,13.0,79.0,20.0,27.0,108.0,78.0,83.0,64.0,12.0,12.0
20180124,3,Zhenjiang,Jiangsu,54.0,0.4,0.525,23.0,26.0,57.0,60.0,55.0,55.0,56.0,75.0,33.0,44.0,7.0,6.0
20180124,3,Zhongshan,Guangdong,76.0,1.067,1.4,42.0,80.0,55.0,76.0,49.0,49.0,57.0,118.0,55.0,87.0,11.0,19.0
20180124,3,Zhongwei,Ningxia,62.0,0.967,0.833,47.0,31.0,19.0,67.0,25.0,28.0,72.0,68.0,40.0,35.0,60.0,42.0
20180124,3,Zhoukou,Henan,105.0,1.067,1.067,33.0,31.0,28.0,65.0,28.0,28.0,144.0,136.0,78.0,80.0,14.0,11.0
20180124,3,Zhoushan,Zhejiang,52.0,0.967,1.1,7.0,21.0,87.0,87.0,85.0,85.0,51.0,66.0,31.0,41.0,6.0,7.0
20180124,3,Zhuhai,Guangdong,53.0,0.775,0.975,45.0,51.0,75.0,134.0,86.0,101.0,54.0,80.0,33.0,57.0,15.0,12.0
20180124,3,Zhumadian,Henan,117.0,1.067,1.033,43.0,33.0,8.0,55.0,7.0,7.0,128.0,129.0,88.0,94.0,9.0,8.0
20180124,3,Zhuzhou,Hunan,88.0,1.143,1.2,42.0,41.0,4.0,48.0,4.0,4.0,122.0,107.0,65.0,58.0,18.0,16.0
20180124,3,Zibo,Shandong,65.0,2.367,1.267,61.0,38.0,4.0,69.0,8.0,11.0,78.0,50.0,38.0,27.0,44.0,30.0
20180124,3,Zigong,Sichuan,165.0,1.2,1.325,26.0,51.0,43.0,69.0,46.0,50.0,142.0,140.0,125.0,116.0,15.0,26.0
20180124,3,Ziyang,Sichuan,115.0,0.92,1.08,31.0,39.0,27.0,75.0,32.0,37.0,111.0,120.0,86.0,76.0,8.0,10.0
20180124,3,Zunyi,Guizhou,34.0,0.875,1.0,15.0,26.0,34.0,36.0,34.0,34.0,33.0,41.0,23.0,25.0,9.0,17.0
20180124,4,Alashanmeng,Neimenggu,53.0,0.933,0.767,17.0,19.0,60.0,73.0,55.0,56.0,53.0,60.0,35.0,35.0,13.0,16.0
20180124,4,Ankang,Shanxi,45.0,1.367,1.267,22.0,33.0,51.0,74.0,61.0,69.0,36.0,83.0,31.0,64.0,8.0,16.0
20180124,4,Anqing,Anhui,126.0,0.6,1.025,41.0,44.0,30.0,57.0,28.0,28.0,123.0,158.0,95.0,150.0,7.0,9.0
20180124,4,Anshan,Liaoning,41.0,1.129,1.257,25.0,27.0,51.0,68.0,42.0,42.0,40.0,58.0,16.0,21.0,36.0,35.0
20180124,4,Anshun,Guizhou,61.0,0.525,0.7,8.0,14.0,58.0,82.0,58.0,58.0,54.0,44.0,43.0,34.0,12.0,22.0
20180124,4,Anyang,Henan,116.0,1.6,1.24,44.0,31.0,22.0,70.0,21.0,25.0,114.0,87.0,87.0,62.0,40.0,25.0
20180124,4,Baicheng,Jilin,37.0,0.35,0.5,14.0,19.0,75.0,84.0,73.0,73.0,25.0,38.0,9.0,26.0,12.0,19.0
20180124,4,Baise,Guangxi,217.0,1.85,1.75,46.0,35.0,14.0,94.0,13.0,16.0,161.0,126.0,166.0,111.0,59.0,38.0
20180124,4,Baishan,Jilin,71.0,0.9,0.75,28.0,15.0,29.0,68.0,34.0,41.0,89.0,62.0,24.0,31.0,53.0,31.0
20180124,4,Baoding,Hebei,196.0,2.467,1.05,73.0,41.0,8.0,77.0,8.0,8.0,184.0,83.0,147.0,55.0,55.0,46.0
20180124,4,Baoji,Shanxi,126.0,1.3130000000000002,1.463,42.0,53.0,27.0,61.0,32.0,36.0,144.0,166.0,95.0,110.0,16.0,18.0
20180124,4,Baoshan,Yunnan,36.0,0.45,0.55,9.0,17.0,64.0,111.0,71.0,77.0,25.0,45.0,20.0,23.0,9.0,13.0
20180124,4,Baotou,Neimenggu,52.0,1.2,1.3330000000000002,29.0,30.0,39.0,77.0,39.0,39.0,51.0,45.0,32.0,23.0,13.0,24.0
20180124,4,Bayannur,Neimenggu,54.0,0.767,0.467,24.0,18.0,33.0,67.0,31.0,34.0,47.0,32.0,37.0,21.0,23.0,18.0
20180124,4,Bazhong,Sichuan,85.0,1.0,1.35,24.0,37.0,18.0,22.0,19.0,20.0,90.0,113.0,62.0,75.0,4.0,7.0
20180124,4,Beihai,Guangxi,61.0,1.1,1.175,13.0,20.0,108.0,161.0,112.0,116.0,42.0,76.0,32.0,78.0,8.0,12.0
20180124,4,Beijing,Beijing,25.0,0.31,0.482,16.0,18.0,59.0,72.0,49.0,53.0,17.0,30.0,4.0,10.0,3.0,4.0
20180124,4,Bengbu,Anhui,63.0,0.5670000000000001,0.633,32.0,29.0,41.0,53.0,41.0,44.0,59.0,66.0,44.0,47.0,15.0,11.0
20180124,4,Benxi,Liaoning,56.0,1.167,1.05,31.0,27.0,31.0,63.0,25.0,26.0,59.0,66.0,22.0,25.0,30.0,32.0
20180124,4,Bijie,Guizhou,17.0,1.3,1.35,14.0,33.0,40.0,69.0,32.0,32.0,14.0,75.0,8.0,49.0,11.0,16.0
20180124,4,Binzhou,Shandong,54.0,1.167,0.767,69.0,32.0,3.0,60.0,5.0,9.0,56.0,34.0,34.0,16.0,90.0,20.0
20180124,4,Bozhou,Anhui,111.0,0.95,0.95,50.0,36.0,25.0,53.0,29.0,34.0,126.0,110.0,83.0,68.0,16.0,16.0
20180124,4,Cangzhou,Hebei,91.0,1.033,0.5329999999999999,59.0,39.0,16.0,72.0,16.0,17.0,87.0,56.0,67.0,34.0,43.0,27.0
20180124,4,Changchun,Jilin,58.0,0.87,0.78,34.0,25.0,20.0,64.0,22.0,25.0,63.0,45.0,37.0,29.0,43.0,36.0
20180124,4,Changde,Hunan,96.0,1.22,1.24,22.0,27.0,34.0,54.0,24.0,24.0,59.0,104.0,71.0,81.0,4.0,6.0
20180124,4,Changsha,Hunan,67.0,1.14,1.38,35.0,43.0,7.0,25.0,6.0,7.0,,87.0,48.0,83.0,4.0,7.0
20180124,4,Changzhi,Shanxi,132.0,1.72,1.98,33.0,49.0,41.0,64.0,50.0,55.0,140.0,191.0,100.0,133.0,16.0,18.0
20180124,4,Changzhou,Jiangsu,46.0,1.011,1.167,35.0,40.0,46.0,52.0,43.0,43.0,45.0,70.0,30.0,49.0,13.0,14.0
20180124,4,Chaoyang,Liaoning,52.0,0.625,0.7,16.0,16.0,50.0,72.0,49.0,49.0,52.0,48.0,16.0,18.0,82.0,43.0
20180124,4,Chaozhou,Guangdong,53.0,0.767,1.067,32.0,24.0,50.0,122.0,68.0,89.0,54.0,51.0,29.0,35.0,23.0,13.0
20180124,4,Chengde,Hebei,53.0,1.0,0.56,46.0,21.0,15.0,81.0,20.0,23.0,53.0,45.0,27.0,17.0,9.0,9.0
20180124,4,Chengdu,Sichuan,108.0,1.056,1.311,50.0,68.0,22.0,54.0,21.0,21.0,108.0,127.0,80.0,86.0,11.0,12.0
20180124,4,Chenzhou,Hunan,71.0,2.0,1.8,40.0,32.0,10.0,31.0,11.0,13.0,89.0,73.0,42.0,41.0,10.0,10.0
20180124,4,Chifeng,Neimenggu,29.0,0.85,0.825,5.0,12.0,57.0,65.0,56.0,57.0,21.0,32.0,9.0,11.0,15.0,14.0
20180124,4,Chizhou,Anhui,98.0,0.8,1.467,42.0,54.0,30.0,38.0,29.0,30.0,95.0,203.0,73.0,150.0,7.0,13.0
20180124,4,Chongqing,Chongqing,71.0,1.182,1.641,44.0,58.0,10.0,19.0,12.0,15.0,66.0,99.0,51.0,64.0,8.0,13.0
20180124,4,Chongzuo,Guangxi,113.0,1.0,1.3,34.0,33.0,6.0,142.0,8.0,19.0,99.0,106.0,84.0,89.0,7.0,10.0
20180124,4,Chuzhou,Anhui,50.0,0.3,0.467,26.0,31.0,52.0,56.0,52.0,55.0,41.0,73.0,35.0,52.0,7.0,9.0
20180124,4,Dalian,Liaoning,43.0,0.84,0.77,28.0,27.0,45.0,76.0,42.0,44.0,42.0,43.0,17.0,16.0,25.0,21.0
20180124,4,Dandong,Liaoning,44.0,0.775,0.775,12.0,17.0,51.0,66.0,49.0,50.0,43.0,40.0,14.0,16.0,31.0,25.0
20180124,4,Daqing,Heilongjiang,53.0,0.62,0.6,23.0,25.0,40.0,61.0,34.0,34.0,43.0,29.0,36.0,22.0,17.0,14.0
20180124,4,Datong,Shanxi,54.0,2.1830000000000003,1.317,35.0,23.0,17.0,72.0,17.0,21.0,56.0,41.0,36.0,21.0,29.0,38.0
20180124,4,Dazhou,Sichuan,87.0,0.88,1.88,28.0,45.0,37.0,50.0,31.0,32.0,76.0,143.0,64.0,102.0,31.0,14.0
20180124,4,Deyang,Sichuan,99.0,1.075,1.4,43.0,61.0,15.0,24.0,10.0,15.0,102.0,149.0,74.0,101.0,6.0,11.0
20180124,4,Dezhou,Shandong,55.0,1.4,1.167,53.0,33.0,21.0,69.0,18.0,21.0,58.0,48.0,31.0,21.0,21.0,15.0
20180124,4,Dingxi,Gansu,96.0,1.55,1.6,36.0,37.0,5.0,87.0,5.0,5.0,101.0,139.0,71.0,78.0,12.0,55.0
20180124,4,Dongguan,Guangdong,125.0,1.5,1.72,68.0,63.0,23.0,77.0,13.0,13.0,115.0,102.0,94.0,85.0,15.0,16.0
20180124,4,Dongying,Shandong,60.0,0.95,0.6,62.0,26.0,8.0,69.0,16.0,32.0,67.0,37.0,34.0,13.0,76.0,28.0
20180124,4,Ezhou,Hubei,76.0,1.3330000000000002,1.6669999999999998,31.0,37.0,3.0,24.0,3.0,3.0,65.0,102.0,55.0,83.0,5.0,6.0
20180124,4,Fangchenggang,Guangxi,62.0,1.033,1.267,18.0,32.0,111.0,164.0,113.0,114.0,56.0,99.0,37.0,80.0,10.0,20.0
20180124,4,Foshan,Guangdong,115.0,1.425,1.5,69.0,74.0,7.0,47.0,4.0,4.0,135.0,128.0,86.0,78.0,23.0,20.0
20180124,4,Fushun,Liaoning,58.0,0.867,0.917,45.0,33.0,25.0,70.0,26.0,28.0,63.0,92.0,38.0,45.0,22.0,22.0
20180124,4,Fuxin,Liaoning,33.0,0.54,0.52,23.0,16.0,42.0,82.0,40.0,42.0,32.0,49.0,13.0,15.0,18.0,21.0
20180124,4,Fuyang,Anhui,74.0,0.6,0.833,19.0,29.0,26.0,30.0,27.0,28.0,70.0,94.0,53.0,69.0,12.0,7.0
20180124,4,Fuzhou,Jiangxi,128.0,1.02,1.04,31.0,30.0,14.0,64.0,16.0,19.0,131.0,75.0,97.0,58.0,7.0,9.0
20180124,4,Ganzhou,Jiangxi,55.0,1.76,1.88,17.0,20.0,44.0,56.0,45.0,46.0,51.0,49.0,38.0,37.0,9.0,9.0
20180124,4,Guang'an,Sichuan,81.0,1.16,1.416,21.0,36.0,30.0,30.0,25.0,24.0,80.0,121.0,59.0,80.0,8.0,14.0
20180124,4,Guangyuan,Sichuan,59.0,1.225,1.4,30.0,52.0,42.0,53.0,48.0,53.0,63.0,75.0,41.0,39.0,18.0,23.0
20180124,4,Guangzhou,Guangdong,125.0,1.6,1.491,71.0,67.0,4.0,46.0,5.0,5.0,115.0,99.0,94.0,78.0,21.0,14.0
20180124,4,Guigang,Guangxi,108.0,1.1,1.25,23.0,30.0,32.0,79.0,35.0,36.0,103.0,127.0,80.0,90.0,13.0,18.0
20180124,4,Guilin,Guangxi,65.0,1.125,0.95,19.0,25.0,36.0,65.0,40.0,46.0,49.0,62.0,46.0,52.0,13.0,17.0
20180124,4,Guiyang,Guizhou,59.0,0.8,0.8440000000000001,28.0,28.0,39.0,61.0,40.0,42.0,58.0,61.0,41.0,40.0,24.0,22.0
20180124,4,Guyuan,Ningxia,77.0,1.133,0.9,52.0,37.0,8.0,91.0,9.0,10.0,101.0,94.0,54.0,41.0,13.0,15.0
20180124,4,Haikou,Hainan,52.0,0.6,0.72,6.0,10.0,85.0,118.0,88.0,91.0,51.0,54.0,20.0,33.0,4.0,5.0
20180124,4,Handan,Hebei,82.0,1.075,0.95,40.0,31.0,28.0,67.0,33.0,39.0,88.0,93.0,60.0,54.0,40.0,27.0
20180124,4,Hangzhou,Zhejiang,59.0,0.72,1.1,34.0,54.0,38.0,41.0,34.0,34.0,60.0,124.0,41.0,82.0,10.0,12.0
20180124,4,Hanzhong,Shanxi,65.0,1.225,2.0,14.0,46.0,61.0,64.0,62.0,62.0,49.0,160.0,46.0,131.0,5.0,17.0
20180124,4,Harbin,Heilongjiang,66.0,1.182,1.236,45.0,40.0,24.0,66.0,32.0,39.0,57.0,77.0,47.0,66.0,40.0,40.0
20180124,4,Hebi,Henan,86.0,1.233,0.867,55.0,35.0,14.0,72.0,15.0,18.0,105.0,87.0,63.0,57.0,26.0,23.0
20180124,4,Hechi,Guangxi,114.0,1.1,1.0,33.0,33.0,5.0,47.0,4.0,4.0,131.0,110.0,85.0,69.0,8.0,10.0
20180124,4,Hefei,Anhui,75.0,0.77,1.09,30.0,34.0,33.0,52.0,33.0,34.0,,87.0,54.0,94.0,2.0,4.0
20180124,4,Hegang,Heilongjiang,34.0,0.433,0.8,7.0,20.0,63.0,68.0,57.0,57.0,33.0,57.0,16.0,30.0,8.0,12.0
20180124,4,Heihe,Heilongjiang,35.0,0.5670000000000001,0.767,3.0,11.0,68.0,72.0,68.0,69.0,18.0,30.0,11.0,17.0,8.0,16.0
