date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180305,6,Pingdingshan,Henan,70.0,0.85,1.05,17.0,20.0,65.0,86.0,67.0,69.0,88.0,84.0,46.0,60.0,10.0,8.0
20180305,6,Pingliang,Gansu,43.0,0.85,0.55,52.0,33.0,12.0,113.0,25.0,30.0,42.0,57.0,11.0,19.0,6.0,8.0
20180305,6,Pingxiang,Jiangxi,49.0,2.0,1.62,22.0,23.0,7.0,92.0,9.0,11.0,44.0,60.0,34.0,33.0,8.0,16.0
20180305,6,Pu'er,Yunnan,61.0,0.6,0.65,22.0,24.0,57.0,146.0,55.0,57.0,49.0,74.0,43.0,45.0,5.0,6.0
20180305,6,Putian,Fujian,81.0,1.2,1.25,24.0,35.0,4.0,36.0,4.0,5.0,,62.0,59.0,99.0,9.0,8.0
20180305,6,Puyang,Henan,46.0,0.85,1.025,19.0,19.0,48.0,63.0,47.0,47.0,45.0,60.0,23.0,49.0,10.0,8.0
20180305,6,Qingdao,Shandong,46.0,0.475,0.638,14.0,22.0,63.0,75.0,62.0,63.0,45.0,33.0,22.0,18.0,7.0,6.0
20180305,6,Qingyang,Gansu,55.0,0.867,0.633,24.0,17.0,23.0,89.0,57.0,77.0,58.0,67.0,35.0,28.0,6.0,16.0
20180305,6,Qingyuan,Guangdong,97.0,0.95,0.8,35.0,33.0,4.0,49.0,8.0,14.0,32.0,39.0,72.0,36.0,10.0,10.0
20180305,6,Qinhuangdao,Hebei,40.0,0.64,0.54,23.0,19.0,70.0,91.0,72.0,78.0,39.0,46.0,17.0,16.0,16.0,13.0
20180305,6,Qinzhou,Guangxi,45.0,0.8,0.9,14.0,15.0,45.0,57.0,37.0,38.0,43.0,45.0,31.0,24.0,16.0,16.0
20180305,6,Qiqihar,Heilongjiang,38.0,0.62,0.72,11.0,16.0,74.0,89.0,74.0,82.0,37.0,46.0,23.0,28.0,9.0,21.0
20180305,6,Qitaihe,Heilongjiang,43.0,0.433,0.4,26.0,18.0,79.0,95.0,77.0,88.0,33.0,43.0,30.0,27.0,11.0,13.0
20180305,6,Quanzhou,Fujian,54.0,1.175,1.125,30.0,41.0,11.0,38.0,11.0,12.0,55.0,62.0,35.0,43.0,10.0,9.0
20180305,6,Qujing,Yunnan,71.0,0.7,0.7,20.0,12.0,61.0,121.0,67.0,88.0,63.0,79.0,51.0,33.0,9.0,87.0
20180305,6,Quzhou,Zhejiang,34.0,0.5670000000000001,0.733,30.0,23.0,41.0,113.0,63.0,75.0,33.0,39.0,20.0,23.0,4.0,7.0
20180305,6,Rizhao,Shandong,44.0,0.5,0.6,8.0,12.0,72.0,82.0,70.0,70.0,43.0,33.0,22.0,21.0,6.0,5.0
20180305,6,Sanmenxia,Henan,55.0,0.85,0.925,32.0,30.0,27.0,75.0,40.0,46.0,38.0,81.0,38.0,55.0,14.0,13.0
20180305,6,Sanming,Fujian,40.0,1.075,1.6,15.0,26.0,36.0,55.0,10.0,10.0,39.0,53.0,19.0,34.0,17.0,18.0
20180305,6,Sanya,Hainan,15.0,0.4,0.4,5.0,5.0,22.0,27.0,25.0,26.0,14.0,18.0,8.0,11.0,3.0,3.0
20180305,6,Shanghai,Shanghai,37.0,0.4,0.68,19.0,33.0,91.0,142.0,73.0,73.0,9.0,43.0,10.0,31.0,7.0,11.0
20180305,6,Shangluo,Shanxi,19.0,0.4,0.6,20.0,27.0,30.0,80.0,27.0,32.0,11.0,72.0,13.0,25.0,4.0,5.0
20180305,6,Shangqiu,Henan,43.0,0.625,0.975,21.0,25.0,51.0,56.0,54.0,55.0,42.0,39.0,20.0,26.0,5.0,5.0
20180305,6,Shangrao,Jiangxi,23.0,1.275,1.15,8.0,19.0,41.0,96.0,44.0,45.0,20.0,57.0,11.0,31.0,18.0,23.0
20180305,6,Shantou,Guangdong,43.0,0.767,0.933,19.0,29.0,21.0,54.0,20.0,22.0,28.0,50.0,30.0,36.0,7.0,10.0
20180305,6,Shanwei,Guangdong,19.0,0.5329999999999999,0.667,9.0,13.0,27.0,60.0,29.0,29.0,14.0,31.0,13.0,20.0,7.0,8.0
20180305,6,Shaoguan,Guangdong,38.0,0.8,0.84,25.0,23.0,25.0,63.0,26.0,31.0,35.0,39.0,26.0,28.0,16.0,16.0
20180305,6,Shaoxing,Zhejiang,58.0,0.7170000000000001,0.928,9.0,24.0,66.0,117.0,54.0,85.0,63.0,50.0,14.0,29.0,4.0,5.0
20180305,6,Shaoyang,Hunan,55.0,1.1,1.0,11.0,17.0,61.0,100.0,53.0,53.0,49.0,44.0,38.0,28.0,7.0,12.0
20180305,6,Shenyang,Liaoning,41.0,0.636,0.6,28.0,20.0,54.0,87.0,61.0,67.0,40.0,40.0,28.0,25.0,21.0,15.0
20180305,6,Shenzhen,Guangdong,29.0,0.45,0.5,24.0,26.0,21.0,46.0,26.0,33.0,24.0,31.0,20.0,22.0,5.0,5.0
20180305,6,Shijiazhuang,Hebei,57.0,0.863,1.15,23.0,30.0,52.0,64.0,50.0,52.0,62.0,148.0,35.0,75.0,16.0,14.0
20180305,6,Shiyan,Hubei,40.0,0.925,1.125,15.0,29.0,73.0,78.0,62.0,63.0,39.0,63.0,26.0,43.0,7.0,15.0
20180305,6,Shizuishan,Ningxia,70.0,0.85,0.75,22.0,28.0,53.0,113.0,65.0,73.0,87.0,196.0,32.0,55.0,27.0,44.0
20180305,6,Shuangyashan,Heilongjiang,46.0,0.525,0.425,19.0,10.0,84.0,99.0,91.0,97.0,38.0,38.0,27.0,27.0,17.0,9.0
20180305,6,Shuozhou,Shanxi,67.0,0.98,0.84,38.0,25.0,23.0,117.0,44.0,61.0,81.0,136.0,16.0,32.0,42.0,36.0
20180305,6,Siping,Jilin,66.0,0.933,0.667,31.0,27.0,50.0,92.0,33.0,43.0,65.0,46.0,47.0,30.0,9.0,9.0
20180305,6,Songyuan,Jilin,39.0,0.85,0.85,15.0,17.0,71.0,97.0,76.0,80.0,29.0,46.0,13.0,21.0,6.0,9.0
20180305,6,Suihua,Heilongjiang,48.0,0.4,0.5,9.0,15.0,93.0,122.0,88.0,90.0,47.0,69.0,27.0,50.0,5.0,10.0
20180305,6,Suining,Sichuan,34.0,0.5,0.55,20.0,20.0,41.0,90.0,54.0,64.0,33.0,69.0,14.0,25.0,10.0,7.0
20180305,6,Suizhou,Hubei,42.0,0.8,1.3,6.0,16.0,68.0,77.0,71.0,77.0,41.0,45.0,21.0,31.0,6.0,6.0
20180305,6,Suqian,Jiangsu,50.0,0.8,0.925,18.0,20.0,57.0,66.0,55.0,55.0,49.0,49.0,32.0,25.0,5.0,4.0
20180305,6,Suzhou,Anhui,81.0,0.833,1.067,38.0,39.0,36.0,73.0,44.0,55.0,73.0,44.0,59.0,29.0,8.0,14.0
20180305,6,Tai'an,Shandong,57.0,0.767,0.9,23.0,21.0,37.0,69.0,40.0,44.0,61.0,47.0,28.0,25.0,11.0,6.0
20180305,6,Taiyuan,Shanxi,143.0,1.6,1.075,52.0,39.0,5.0,98.0,6.0,7.0,190.0,198.0,109.0,89.0,19.0,13.0
20180305,6,Taizhou,Zhejiang,24.0,0.433,0.767,10.0,23.0,75.0,93.0,30.0,31.0,18.0,39.0,13.0,26.0,3.0,5.0
20180305,6,Tangshan,Hebei,104.0,3.767,1.933,77.0,56.0,11.0,56.0,14.0,17.0,155.0,199.0,58.0,50.0,71.0,50.0
20180305,6,Tianjin,Tianjin,85.0,1.476,0.8590000000000001,73.0,46.0,10.0,83.0,7.0,9.0,117.0,121.0,47.0,30.0,23.0,14.0
20180305,6,Tianshui,Gansu,57.0,0.5670000000000001,0.5,27.0,23.0,23.0,89.0,22.0,23.0,61.0,67.0,31.0,34.0,11.0,11.0
20180305,6,Tieling,Liaoning,55.0,0.4,0.333,22.0,21.0,46.0,78.0,41.0,50.0,44.0,41.0,38.0,27.0,11.0,10.0
20180305,6,Tongchuan,Shanxi,40.0,1.225,1.25,34.0,27.0,11.0,104.0,18.0,25.0,39.0,77.0,27.0,32.0,14.0,15.0
20180305,6,Tonghua,Jilin,54.0,0.75,0.8,19.0,15.0,89.0,109.0,103.0,109.0,35.0,40.0,24.0,23.0,17.0,12.0
20180305,6,Tongliao,Neimenggu,43.0,0.333,0.5,7.0,11.0,85.0,95.0,84.0,84.0,36.0,35.0,22.0,23.0,13.0,12.0
20180305,6,Tongling,Anhui,27.0,0.5670000000000001,1.383,18.0,34.0,56.0,72.0,52.0,56.0,18.0,59.0,12.0,37.0,14.0,29.0
20180305,6,Ulanqab,Neimenggu,31.0,1.05,0.55,46.0,21.0,22.0,98.0,39.0,57.0,30.0,54.0,13.0,13.0,30.0,24.0
20180305,6,Urumqi,Xinjiang,50.0,1.129,1.371,19.0,39.0,55.0,105.0,40.0,42.0,43.0,66.0,35.0,53.0,10.0,12.0
20180305,6,Weifang,Shandong,48.0,0.46,0.62,6.0,13.0,79.0,80.0,79.0,79.0,47.0,69.0,19.0,35.0,13.0,13.0
20180305,6,Weihai,Shandong,52.0,0.7,0.6,15.0,13.0,64.0,89.0,53.0,53.0,51.0,41.0,23.0,22.0,8.0,6.0
20180305,6,Weinan,Shanxi,36.0,0.725,0.75,43.0,31.0,3.0,77.0,12.0,29.0,35.0,107.0,17.0,40.0,7.0,9.0
20180305,6,Wenzhou,Zhejiang,70.0,1.1,1.05,49.0,47.0,5.0,98.0,6.0,6.0,61.0,49.0,50.0,38.0,7.0,8.0
20180305,6,Wuhai,Neimenggu,116.0,2.067,0.933,63.0,26.0,12.0,92.0,31.0,50.0,179.0,187.0,46.0,46.0,105.0,36.0
20180305,6,Wuhan,Hubei,29.0,0.8,1.3219999999999998,15.0,31.0,54.0,58.0,50.0,50.0,24.0,43.0,20.0,28.0,3.0,6.0
20180305,6,Wuhu,Anhui,28.0,0.475,0.875,26.0,34.0,56.0,69.0,53.0,55.0,,55.0,19.0,25.0,4.0,9.0
20180305,6,Wuwei,Gansu,78.0,0.45,0.7,13.0,24.0,72.0,116.0,56.0,56.0,103.0,95.0,24.0,39.0,4.0,9.0
20180305,6,Wuxi,Jiangsu,36.0,0.913,1.237,21.0,38.0,80.0,163.0,71.0,71.0,14.0,57.0,9.0,35.0,6.0,9.0
20180305,6,Wuzhong,Ningxia,105.0,1.55,1.65,18.0,23.0,31.0,93.0,34.0,42.0,146.0,156.0,78.0,64.0,15.0,25.0
20180305,6,Wuzhou,Guangxi,56.0,0.85,1.05,38.0,22.0,5.0,93.0,8.0,17.0,59.0,56.0,39.0,37.0,9.0,8.0
20180305,6,Xi'an,Shanxi,40.0,1.05,0.917,47.0,40.0,12.0,86.0,21.0,30.0,39.0,72.0,25.0,20.0,9.0,11.0
20180305,6,Xiamen,Fujian,48.0,0.8,0.9,40.0,50.0,23.0,45.0,25.0,26.0,47.0,56.0,31.0,36.0,13.0,14.0
20180305,6,Xiangtan,Hunan,57.0,0.7859999999999999,0.8859999999999999,20.0,24.0,34.0,91.0,33.0,36.0,62.0,51.0,33.0,29.0,8.0,13.0
20180305,6,Xianning,Hubei,29.0,1.25,1.575,10.0,20.0,51.0,85.0,35.0,35.0,,62.0,20.0,34.0,1.0,2.0
20180305,6,Xianyang,Shanxi,60.0,1.3,1.125,47.0,39.0,4.0,82.0,11.0,26.0,57.0,78.0,42.0,26.0,14.0,14.0
20180305,6,Xiaogan,Hubei,46.0,0.6,1.15,5.0,19.0,68.0,75.0,70.0,71.0,35.0,64.0,32.0,39.0,6.0,8.0
20180305,6,Xinganmeng,Neimenggu,44.0,0.333,0.3670000000000001,2.0,21.0,85.0,94.0,86.0,87.0,17.0,19.0,13.0,14.0,8.0,13.0
20180305,6,Xingtai,Hebei,54.0,0.6,0.95,21.0,31.0,61.0,66.0,53.0,53.0,55.0,155.0,32.0,81.0,17.0,14.0
20180305,6,Xining,Qinghai,67.0,1.25,1.275,15.0,23.0,83.0,120.0,93.0,101.0,81.0,79.0,40.0,38.0,14.0,12.0
20180305,6,Xinxiang,Henan,75.0,1.375,1.55,49.0,40.0,12.0,77.0,9.0,11.0,97.0,114.0,50.0,71.0,14.0,9.0
20180305,6,Xinyang,Henan,61.0,0.65,1.075,11.0,20.0,62.0,72.0,67.0,69.0,69.0,68.0,37.0,50.0,7.0,7.0
20180305,6,Xinyu,Jiangxi,35.0,1.36,1.54,20.0,31.0,18.0,94.0,35.0,62.0,34.0,71.0,21.0,36.0,2.0,21.0
20180305,6,Xinzhou,Shanxi,193.0,2.167,1.5,62.0,46.0,11.0,86.0,11.0,13.0,194.0,174.0,145.0,92.0,20.0,23.0
20180305,6,Xuancheng,Anhui,29.0,0.5670000000000001,1.033,14.0,34.0,68.0,80.0,57.0,57.0,5.0,45.0,7.0,26.0,15.0,15.0
20180305,6,Xuchang,Henan,58.0,0.9,1.467,9.0,19.0,61.0,65.0,51.0,52.0,63.0,86.0,23.0,64.0,6.0,7.0
20180305,6,Xuzhou,Jiangsu,94.0,0.6859999999999999,1.014,31.0,31.0,30.0,69.0,35.0,48.0,81.0,72.0,70.0,49.0,7.0,10.0
20180305,6,Ya'an,Sichuan,30.0,0.4,0.75,18.0,20.0,49.0,80.0,52.0,56.0,21.0,95.0,21.0,62.0,14.0,14.0
20180305,6,Yan'an,Shanxi,73.0,1.525,1.6,44.0,43.0,9.0,100.0,9.0,10.0,93.0,122.0,29.0,39.0,14.0,27.0
20180305,6,Yancheng,Jiangsu,53.0,0.88,0.9,12.0,17.0,64.0,93.0,75.0,90.0,53.0,32.0,32.0,22.0,7.0,7.0
20180305,6,Yangjiang,Guangdong,23.0,0.6,0.7,2.0,3.0,35.0,45.0,35.0,36.0,21.0,28.0,16.0,20.0,4.0,4.0
20180305,6,Yangquan,Shanxi,121.0,1.6,1.483,52.0,39.0,8.0,76.0,15.0,21.0,175.0,158.0,91.0,106.0,10.0,14.0
20180305,6,Yangzhou,Jiangsu,59.0,0.975,1.15,8.0,22.0,57.0,83.0,73.0,77.0,,65.0,41.0,29.0,6.0,13.0
20180305,6,Yantai,Shandong,48.0,0.517,0.5670000000000001,13.0,20.0,75.0,83.0,70.0,70.0,47.0,43.0,18.0,18.0,9.0,9.0
20180305,6,Yibin,Sichuan,44.0,0.78,0.95,22.0,34.0,61.0,157.0,69.0,76.0,43.0,100.0,24.0,60.0,17.0,20.0
20180305,6,Yichang,Hubei,38.0,0.9,1.4,13.0,27.0,55.0,87.0,74.0,83.0,14.0,42.0,7.0,34.0,9.0,10.0
20180305,6,Yichun,Heilongjiang,80.0,0.433,0.333,23.0,10.0,60.0,100.0,73.0,85.0,46.0,33.0,58.0,23.0,4.0,6.0
20180305,6,Yinchuan,Ningxia,79.0,1.157,0.986,29.0,28.0,54.0,115.0,59.0,62.0,105.0,148.0,32.0,48.0,99.0,68.0
20180305,6,Yingkou,Liaoning,39.0,0.575,0.45,63.0,47.0,70.0,85.0,72.0,77.0,38.0,42.0,24.0,20.0,8.0,8.0
20180305,6,Yingtan,Jiangxi,22.0,0.68,0.72,17.0,21.0,45.0,101.0,42.0,69.0,5.0,41.0,4.0,24.0,7.0,28.0
20180305,6,Yiyang,Hunan,59.0,1.08,1.48,11.0,20.0,54.0,58.0,51.0,51.0,65.0,72.0,29.0,34.0,2.0,5.0
20180305,6,Yongzhou,Hunan,38.0,1.02,0.66,26.0,26.0,51.0,120.0,39.0,39.0,24.0,37.0,26.0,27.0,4.0,6.0
20180305,6,Yueyang,Hunan,35.0,0.5670000000000001,1.033,13.0,20.0,64.0,70.0,41.0,41.0,31.0,52.0,24.0,40.0,7.0,7.0
20180305,6,Yulin,Shanxi,86.0,1.15,1.05,61.0,41.0,7.0,100.0,19.0,28.0,120.0,224.0,29.0,56.0,16.0,16.0
20180305,6,Yuncheng,Shanxi,31.0,0.68,0.9,18.0,27.0,49.0,74.0,60.0,66.0,30.0,94.0,21.0,53.0,23.0,23.0
20180305,6,Yunfu,Guangdong,23.0,0.3,0.5,7.0,9.0,28.0,63.0,35.0,41.0,22.0,32.0,15.0,21.0,7.0,8.0
20180305,6,Yuxi,Yunnan,86.0,2.667,1.9,39.0,32.0,12.0,126.0,15.0,22.0,120.0,104.0,55.0,40.0,36.0,19.0
20180305,6,Zaozhuang,Shandong,70.0,0.84,0.94,22.0,21.0,39.0,77.0,44.0,53.0,80.0,50.0,50.0,32.0,13.0,11.0
20180305,6,Zhangjiajie,Hunan,31.0,0.65,1.075,11.0,14.0,65.0,69.0,60.0,60.0,19.0,51.0,16.0,27.0,6.0,7.0
20180305,6,Zhangjiakou,Hebei,42.0,0.88,0.96,9.0,16.0,72.0,99.0,83.0,88.0,35.0,80.0,16.0,23.0,12.0,16.0
20180305,6,Zhangye,Gansu,158.0,1.7,0.8,34.0,26.0,9.0,108.0,12.0,16.0,198.0,113.0,120.0,54.0,11.0,11.0
20180305,6,Zhangzhou,Fujian,99.0,1.267,1.233,49.0,61.0,6.0,29.0,7.0,7.0,110.0,115.0,74.0,72.0,5.0,7.0
20180305,6,Zhanjiang,Guangdong,24.0,0.5670000000000001,0.583,11.0,10.0,14.0,73.0,14.0,17.0,23.0,30.0,14.0,18.0,5.0,6.0
20180305,6,Zhaoqing,Guangdong,30.0,0.625,0.575,16.0,11.0,18.0,57.0,21.0,26.0,29.0,32.0,18.0,19.0,14.0,10.0
20180305,6,Zhaotong,Yunnan,42.0,0.75,0.75,10.0,12.0,75.0,125.0,83.0,88.0,25.0,73.0,16.0,35.0,7.0,10.0
20180305,6,Zhengzhou,Henan,73.0,1.122,1.3330000000000002,29.0,32.0,34.0,66.0,29.0,31.0,93.0,108.0,41.0,86.0,12.0,9.0
20180305,6,Zhenjiang,Jiangsu,36.0,0.275,0.6,14.0,28.0,65.0,101.0,71.0,73.0,24.0,55.0,18.0,45.0,2.0,7.0
20180305,6,Zhongshan,Guangdong,25.0,0.6,0.575,7.0,6.0,25.0,43.0,34.0,39.0,22.0,23.0,17.0,16.0,6.0,5.0
20180305,6,Zhongwei,Ningxia,109.0,0.933,0.633,32.0,17.0,41.0,130.0,49.0,72.0,165.0,73.0,48.0,22.0,44.0,16.0
20180305,6,Zhoukou,Henan,53.0,0.7,1.075,13.0,21.0,55.0,71.0,54.0,67.0,54.0,53.0,24.0,33.0,7.0,7.0
20180305,6,Zhoushan,Zhejiang,35.0,0.867,0.867,9.0,18.0,54.0,88.0,68.0,84.0,7.0,21.0,11.0,18.0,5.0,6.0
20180305,6,Zhuhai,Guangdong,26.0,0.55,0.55,17.0,19.0,34.0,47.0,35.0,39.0,24.0,22.0,18.0,13.0,3.0,4.0
20180305,6,Zhumadian,Henan,71.0,0.8,1.233,20.0,28.0,54.0,71.0,58.0,69.0,90.0,74.0,43.0,54.0,9.0,9.0
20180305,6,Zhuzhou,Hunan,33.0,0.7859999999999999,0.7859999999999999,22.0,24.0,25.0,89.0,23.0,26.0,32.0,52.0,22.0,28.0,6.0,14.0
20180305,6,Zibo,Shandong,53.0,1.017,1.067,31.0,25.0,45.0,71.0,51.0,60.0,53.0,50.0,23.0,34.0,25.0,16.0
20180305,6,Zigong,Sichuan,40.0,0.475,0.65,17.0,21.0,63.0,114.0,70.0,80.0,35.0,92.0,28.0,59.0,14.0,13.0
20180305,6,Ziyang,Sichuan,50.0,0.5,0.52,35.0,25.0,21.0,90.0,32.0,42.0,49.0,66.0,16.0,27.0,8.0,9.0
20180305,6,Zunyi,Guizhou,70.0,0.5,0.85,11.0,24.0,74.0,137.0,75.0,83.0,87.0,86.0,50.0,58.0,6.0,13.0
20180305,7,Alashanmeng,Neimenggu,68.0,0.733,0.7,12.0,9.0,87.0,113.0,91.0,91.0,84.0,118.0,33.0,40.0,10.0,11.0
20180305,7,Ankang,Shanxi,25.0,0.733,0.9,19.0,23.0,29.0,65.0,34.0,44.0,22.0,43.0,17.0,28.0,13.0,10.0
20180305,7,Anqing,Anhui,54.0,0.35,0.825,15.0,23.0,81.0,90.0,76.0,78.0,55.0,45.0,14.0,28.0,14.0,14.0
20180305,7,Anshan,Liaoning,54.0,1.729,1.314,44.0,39.0,35.0,71.0,45.0,52.0,55.0,53.0,37.0,29.0,48.0,33.0
20180305,7,Anshun,Guizhou,121.0,0.8,0.65,6.0,11.0,110.0,159.0,119.0,123.0,123.0,106.0,91.0,67.0,7.0,14.0
20180305,7,Anyang,Henan,51.0,1.16,1.44,23.0,29.0,43.0,54.0,35.0,36.0,50.0,126.0,26.0,80.0,17.0,14.0
20180305,7,Baicheng,Jilin,44.0,0.4,0.25,10.0,8.0,78.0,99.0,87.0,94.0,31.0,32.0,18.0,20.0,19.0,13.0
20180305,7,Baise,Guangxi,75.0,1.25,1.3,24.0,30.0,6.0,131.0,11.0,16.0,77.0,83.0,54.0,48.0,10.0,21.0
20180305,7,Baishan,Jilin,43.0,0.85,0.65,28.0,15.0,57.0,94.0,81.0,93.0,42.0,43.0,28.0,27.0,69.0,22.0
20180305,7,Baiyin,Gansu,76.0,2.45,1.1,38.0,24.0,28.0,100.0,38.0,58.0,97.0,75.0,55.0,28.0,16.0,26.0
20180305,7,Baoding,Hebei,65.0,0.867,0.75,42.0,35.0,45.0,76.0,43.0,45.0,64.0,123.0,46.0,46.0,16.0,14.0
20180305,7,Baoji,Shanxi,54.0,0.7829999999999999,0.55,28.0,29.0,13.0,89.0,15.0,21.0,55.0,47.0,34.0,27.0,15.0,6.0
20180305,7,Baoshan,Yunnan,63.0,0.6,0.65,15.0,12.0,63.0,120.0,77.0,90.0,68.0,73.0,44.0,40.0,6.0,8.0
20180305,7,Baotou,Neimenggu,56.0,1.55,0.75,60.0,23.0,8.0,106.0,37.0,59.0,59.0,98.0,23.0,21.0,34.0,13.0
20180305,7,Bayannur,Neimenggu,41.0,0.5,0.467,20.0,21.0,47.0,92.0,40.0,40.0,40.0,121.0,20.0,29.0,26.0,13.0
20180305,7,Bazhong,Sichuan,23.0,0.6,0.575,19.0,17.0,44.0,75.0,45.0,46.0,16.0,26.0,9.0,11.0,5.0,4.0
20180305,7,Beihai,Guangxi,54.0,0.675,0.6,17.0,13.0,33.0,80.0,35.0,37.0,55.0,47.0,30.0,26.0,7.0,8.0
20180305,7,Beijing,Beijing,102.0,1.158,0.925,58.0,42.0,4.0,53.0,10.0,20.0,151.0,212.0,46.0,54.0,6.0,7.0
20180305,7,Bengbu,Anhui,72.0,0.8170000000000001,0.9,30.0,36.0,34.0,79.0,55.0,66.0,65.0,43.0,52.0,36.0,7.0,9.0
20180305,7,Benxi,Liaoning,42.0,0.7170000000000001,0.767,14.0,12.0,84.0,96.0,83.0,84.0,22.0,32.0,15.0,17.0,16.0,13.0
20180305,7,Bijie,Guizhou,62.0,0.65,0.85,8.0,14.0,76.0,152.0,85.0,109.0,71.0,135.0,42.0,74.0,4.0,7.0
20180305,7,Binzhou,Shandong,35.0,0.5329999999999999,0.6,19.0,17.0,55.0,74.0,59.0,62.0,34.0,49.0,17.0,32.0,15.0,10.0
20180305,7,Bozhou,Anhui,41.0,0.5,0.9,12.0,19.0,55.0,62.0,58.0,61.0,40.0,53.0,28.0,33.0,7.0,6.0
20180305,7,Cangzhou,Hebei,106.0,1.3,0.467,69.0,30.0,4.0,85.0,9.0,27.0,145.0,95.0,79.0,39.0,36.0,24.0
20180305,7,Changchun,Jilin,38.0,0.85,0.87,41.0,39.0,49.0,94.0,46.0,48.0,27.0,37.0,26.0,30.0,23.0,20.0
20180305,7,Changde,Hunan,39.0,0.66,1.18,10.0,19.0,84.0,84.0,77.0,77.0,34.0,53.0,14.0,36.0,4.0,6.0
20180305,7,Changsha,Hunan,30.0,0.7,0.82,18.0,24.0,41.0,100.0,30.0,30.0,18.0,45.0,21.0,30.0,4.0,8.0
20180305,7,Changzhi,Shanxi,103.0,2.72,1.72,46.0,34.0,8.0,82.0,9.0,15.0,142.0,130.0,76.0,72.0,13.0,10.0
20180305,7,Changzhou,Jiangsu,29.0,0.8220000000000001,1.111,33.0,43.0,51.0,96.0,54.0,54.0,28.0,67.0,20.0,45.0,10.0,14.0
20180305,7,Chaoyang,Liaoning,39.0,1.0,0.975,22.0,16.0,72.0,96.0,69.0,73.0,38.0,43.0,24.0,20.0,94.0,48.0
20180305,7,Chaozhou,Guangdong,55.0,0.833,1.067,21.0,22.0,9.0,72.0,13.0,16.0,53.0,59.0,38.0,43.0,8.0,12.0
20180305,7,Chengde,Hebei,63.0,0.98,0.76,37.0,23.0,23.0,91.0,39.0,51.0,73.0,149.0,33.0,28.0,11.0,9.0
20180305,7,Chengdu,Sichuan,61.0,0.722,0.722,31.0,37.0,42.0,97.0,38.0,38.0,70.0,55.0,38.0,30.0,7.0,8.0
20180305,7,Chenzhou,Hunan,31.0,1.275,0.8,17.0,12.0,29.0,76.0,28.0,58.0,30.0,47.0,14.0,24.0,5.0,7.0
20180305,7,Chifeng,Neimenggu,58.0,1.2,1.075,40.0,25.0,19.0,68.0,28.0,31.0,63.0,52.0,37.0,25.0,71.0,22.0
20180305,7,Chizhou,Anhui,36.0,0.433,0.967,14.0,32.0,76.0,84.0,71.0,71.0,17.0,40.0,15.0,27.0,14.0,15.0
20180305,7,Chongqing,Chongqing,28.0,0.547,0.7709999999999999,28.0,34.0,37.0,69.0,45.0,53.0,27.0,67.0,15.0,32.0,11.0,10.0
20180305,7,Chongzuo,Guangxi,86.0,0.75,0.7,22.0,13.0,37.0,153.0,65.0,83.0,65.0,56.0,63.0,48.0,10.0,10.0
20180305,7,Chuzhou,Anhui,49.0,0.5670000000000001,0.767,23.0,35.0,44.0,74.0,64.0,70.0,41.0,82.0,34.0,49.0,5.0,8.0
20180305,7,Dalian,Liaoning,46.0,1.04,1.08,30.0,34.0,60.0,74.0,66.0,67.0,45.0,59.0,21.0,27.0,22.0,18.0
20180305,7,Dandong,Liaoning,42.0,0.55,0.55,11.0,11.0,81.0,89.0,83.0,84.0,27.0,27.0,14.0,13.0,15.0,10.0
20180305,7,Daqing,Heilongjiang,39.0,0.56,0.58,29.0,24.0,69.0,96.0,76.0,82.0,31.0,30.0,25.0,23.0,12.0,17.0
20180305,7,Datong,Shanxi,42.0,1.5830000000000002,1.117,30.0,15.0,24.0,94.0,47.0,70.0,41.0,75.0,19.0,21.0,25.0,22.0
20180305,7,Dazhou,Sichuan,37.0,0.74,1.36,42.0,39.0,36.0,80.0,40.0,49.0,36.0,74.0,24.0,41.0,16.0,19.0
20180305,7,Deyang,Sichuan,62.0,0.75,0.55,44.0,29.0,8.0,89.0,15.0,20.0,71.0,63.0,36.0,29.0,8.0,7.0
20180305,7,Dezhou,Shandong,60.0,1.3,1.033,57.0,21.0,8.0,84.0,38.0,53.0,68.0,77.0,37.0,34.0,38.0,15.0
20180305,7,Dingxi,Gansu,59.0,1.1,0.6,36.0,27.0,17.0,102.0,17.0,19.0,65.0,67.0,35.0,36.0,43.0,16.0
20180305,7,Dongguan,Guangdong,32.0,0.64,0.62,29.0,23.0,7.0,39.0,15.0,27.0,25.0,27.0,22.0,23.0,7.0,6.0
20180305,7,Dongying,Shandong,47.0,0.525,0.55,14.0,11.0,63.0,87.0,70.0,74.0,46.0,53.0,19.0,24.0,15.0,12.0
20180305,7,Ezhou,Hubei,29.0,0.967,1.5,16.0,28.0,45.0,49.0,40.0,40.0,23.0,52.0,20.0,33.0,4.0,12.0
20180305,7,Fangchenggang,Guangxi,38.0,0.667,0.667,10.0,12.0,45.0,63.0,54.0,60.0,37.0,36.0,21.0,23.0,8.0,9.0
20180305,7,Foshan,Guangdong,30.0,0.6,0.5429999999999999,29.0,20.0,4.0,47.0,10.0,19.0,29.0,34.0,19.0,20.0,8.0,8.0
