date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180106,0,Bazhong,Sichuan,30.0,1.1,1.1,19.0,21.0,17.0,30.0,20.0,25.0,27.0,32.0,21.0,32.0,5.0,4.0
20180106,0,Beihai,Guangxi,64.0,1.7,1.45,27.0,22.0,8.0,66.0,14.0,56.0,56.0,49.0,45.0,39.0,8.0,8.0
20180106,0,Beijing,Beijing,41.0,0.825,0.95,51.0,51.0,24.0,54.0,18.0,41.0,40.0,55.0,24.0,31.0,7.0,9.0
20180106,0,Bengbu,Anhui,171.0,1.25,1.083,60.0,43.0,50.0,88.0,61.0,68.0,136.0,104.0,129.0,92.0,26.0,24.0
20180106,0,Benxi,Liaoning,114.0,2.617,2.517,58.0,54.0,9.0,37.0,15.0,24.0,146.0,159.0,85.0,93.0,50.0,56.0
20180106,0,Bijie,Guizhou,59.0,1.7,1.55,23.0,28.0,1.0,14.0,3.0,10.0,66.0,51.0,29.0,32.0,8.0,21.0
20180106,0,Binzhou,Shandong,110.0,1.267,1.4,63.0,56.0,21.0,60.0,26.0,47.0,104.0,91.0,82.0,61.0,33.0,28.0
20180106,0,Bozhou,Anhui,186.0,1.05,0.75,40.0,35.0,68.0,107.0,85.0,92.0,157.0,98.0,140.0,83.0,13.0,14.0
20180106,0,Cangzhou,Hebei,165.0,2.367,1.867,87.0,62.0,5.0,60.0,14.0,45.0,163.0,124.0,125.0,84.0,82.0,58.0
20180106,0,Changchun,Jilin,125.0,1.4,1.1,55.0,44.0,17.0,60.0,22.0,48.0,122.0,92.0,94.0,64.0,66.0,51.0
20180106,0,Changde,Hunan,82.0,0.92,1.02,18.0,17.0,40.0,59.0,48.0,55.0,,58.0,60.0,56.0,7.0,7.0
20180106,0,Changsha,Hunan,103.0,0.86,0.9,26.0,27.0,26.0,33.0,25.0,32.0,67.0,73.0,76.0,81.0,6.0,6.0
20180106,0,Changzhi,Shanxi,288.0,2.7,2.54,81.0,56.0,15.0,58.0,22.0,47.0,285.0,194.0,237.0,161.0,102.0,59.0
20180106,0,Changzhou,Jiangsu,103.0,1.3,1.222,68.0,48.0,14.0,45.0,13.0,36.0,90.0,75.0,76.0,56.0,17.0,16.0
20180106,0,Chaoyang,Liaoning,131.0,2.65,1.825,50.0,40.0,14.0,99.0,26.0,57.0,143.0,116.0,99.0,67.0,101.0,81.0
20180106,0,Chaozhou,Guangdong,45.0,0.833,1.1,20.0,31.0,34.0,36.0,31.0,31.0,36.0,65.0,31.0,53.0,11.0,13.0
20180106,0,Chengde,Hebei,41.0,0.82,1.02,36.0,34.0,33.0,79.0,43.0,66.0,40.0,65.0,25.0,29.0,14.0,18.0
20180106,0,Chengdu,Sichuan,52.0,1.122,1.167,40.0,33.0,15.0,37.0,21.0,29.0,52.0,45.0,35.0,31.0,6.0,6.0
20180106,0,Chenzhou,Hunan,49.0,0.9,0.82,28.0,24.0,14.0,18.0,13.0,16.0,48.0,23.0,31.0,13.0,5.0,5.0
20180106,0,Chifeng,Neimenggu,28.0,1.7,1.675,33.0,31.0,32.0,65.0,48.0,54.0,27.0,65.0,17.0,42.0,33.0,43.0
20180106,0,Chizhou,Anhui,63.0,0.8,0.8,39.0,33.0,39.0,59.0,33.0,51.0,49.0,54.0,44.0,47.0,12.0,10.0
20180106,0,Chongqing,Chongqing,35.0,1.153,1.224,36.0,34.0,6.0,12.0,6.0,9.0,33.0,28.0,24.0,20.0,6.0,7.0
20180106,0,Chongzuo,Guangxi,38.0,1.6,1.4,15.0,18.0,33.0,55.0,31.0,45.0,,25.0,26.0,24.0,5.0,5.0
20180106,0,Chuzhou,Anhui,126.0,0.8,0.767,37.0,31.0,44.0,61.0,47.0,51.0,109.0,76.0,95.0,63.0,9.0,11.0
20180106,0,Dalian,Liaoning,46.0,1.0,0.8,35.0,25.0,37.0,69.0,40.0,61.0,45.0,38.0,28.0,21.0,25.0,21.0
20180106,0,Dandong,Liaoning,45.0,1.3,1.0,23.0,30.0,50.0,69.0,44.0,61.0,44.0,45.0,28.0,30.0,25.0,26.0
20180106,0,Daqing,Heilongjiang,43.0,0.84,0.78,29.0,30.0,41.0,67.0,44.0,58.0,29.0,38.0,30.0,28.0,14.0,16.0
20180106,0,Datong,Shanxi,91.0,2.6,2.533,40.0,35.0,15.0,64.0,19.0,48.0,103.0,81.0,67.0,53.0,59.0,62.0
20180106,0,Dazhou,Sichuan,78.0,1.04,1.04,29.0,31.0,38.0,54.0,38.0,46.0,68.0,65.0,57.0,47.0,16.0,14.0
20180106,0,Deyang,Sichuan,38.0,1.05,1.125,23.0,20.0,14.0,35.0,18.0,27.0,36.0,42.0,26.0,27.0,2.0,2.0
20180106,0,Dezhou,Shandong,104.0,1.9,1.567,69.0,48.0,20.0,70.0,37.0,59.0,122.0,97.0,77.0,58.0,30.0,22.0
20180106,0,Dingxi,Gansu,54.0,0.9,1.15,16.0,12.0,43.0,55.0,50.0,52.0,55.0,50.0,30.0,40.0,14.0,13.0
20180106,0,Dongguan,Guangdong,43.0,1.06,1.0,40.0,46.0,15.0,36.0,20.0,26.0,35.0,52.0,30.0,38.0,16.0,14.0
20180106,0,Dongying,Shandong,127.0,1.35,1.1,65.0,46.0,15.0,62.0,19.0,45.0,151.0,97.0,96.0,53.0,30.0,26.0
20180106,0,Ezhou,Hubei,105.0,1.033,1.067,28.0,29.0,22.0,39.0,24.0,33.0,87.0,75.0,78.0,66.0,4.0,8.0
20180106,0,Fangchenggang,Guangxi,35.0,1.6,1.633,26.0,26.0,17.0,52.0,20.0,35.0,34.0,37.0,21.0,32.0,5.0,7.0
20180106,0,Foshan,Guangdong,46.0,1.325,1.188,40.0,51.0,2.0,11.0,3.0,9.0,45.0,59.0,22.0,27.0,11.0,12.0
20180106,0,Fushun,Liaoning,202.0,2.117,1.65,72.0,68.0,16.0,33.0,17.0,26.0,198.0,161.0,151.0,122.0,47.0,52.0
20180106,0,Fuxin,Liaoning,47.0,0.56,0.76,23.0,26.0,46.0,74.0,43.0,67.0,46.0,57.0,16.0,27.0,26.0,32.0
20180106,0,Fuyang,Anhui,193.0,1.267,1.0,31.0,35.0,92.0,105.0,76.0,76.0,160.0,120.0,145.0,101.0,10.0,10.0
20180106,0,Fuzhou,Jiangxi,53.0,0.66,0.64,16.0,16.0,16.0,47.0,35.0,41.0,43.0,29.0,36.0,22.0,5.0,6.0
20180106,0,Ganzhou,Jiangxi,36.0,1.48,1.64,25.0,29.0,15.0,22.0,16.0,18.0,27.0,21.0,25.0,18.0,5.0,6.0
20180106,0,Guang'an,Sichuan,43.0,1.3,1.283,25.0,23.0,14.0,24.0,17.0,20.0,42.0,53.0,26.0,35.0,6.0,10.0
20180106,0,Guangyuan,Sichuan,39.0,1.025,1.075,30.0,33.0,25.0,32.0,19.0,27.0,38.0,38.0,15.0,17.0,13.0,14.0
20180106,0,Guangzhou,Guangdong,36.0,1.227,1.127,44.0,53.0,4.0,19.0,6.0,13.0,35.0,50.0,22.0,31.0,8.0,12.0
20180106,0,Guigang,Guangxi,31.0,1.1,1.175,30.0,24.0,5.0,18.0,6.0,16.0,30.0,22.0,18.0,14.0,12.0,6.0
20180106,0,Guilin,Guangxi,33.0,0.875,0.9,17.0,20.0,22.0,26.0,23.0,23.0,,17.0,23.0,14.0,6.0,8.0
20180106,0,Guiyang,Guizhou,64.0,1.467,1.38,24.0,23.0,17.0,24.0,13.0,18.0,75.0,53.0,38.0,31.0,34.0,24.0
20180106,0,Guyuan,Ningxia,28.0,0.933,0.967,14.0,18.0,56.0,58.0,53.0,54.0,22.0,62.0,19.0,49.0,7.0,9.0
20180106,0,Haikou,Hainan,22.0,0.52,0.54,8.0,14.0,41.0,63.0,42.0,47.0,11.0,19.0,7.0,11.0,3.0,4.0
20180106,0,Handan,Hebei,181.0,2.7,2.05,69.0,45.0,7.0,73.0,36.0,64.0,171.0,124.0,136.0,91.0,51.0,37.0
20180106,0,Hangzhou,Zhejiang,82.0,1.027,0.855,55.0,43.0,11.0,30.0,16.0,26.0,74.0,34.0,60.0,26.0,15.0,9.0
20180106,0,Hanzhong,Shanxi,67.0,0.9,0.825,21.0,18.0,43.0,57.0,46.0,55.0,58.0,53.0,48.0,49.0,6.0,7.0
20180106,0,Harbin,Heilongjiang,91.0,1.127,1.145,49.0,49.0,36.0,68.0,33.0,51.0,57.0,93.0,67.0,77.0,31.0,48.0
20180106,0,Hebi,Henan,114.0,1.6669999999999998,1.267,59.0,36.0,41.0,72.0,54.0,64.0,101.0,87.0,85.0,65.0,11.0,12.0
20180106,0,Hechi,Guangxi,17.0,1.267,1.467,24.0,22.0,11.0,21.0,15.0,17.0,16.0,18.0,10.0,9.0,5.0,6.0
20180106,0,Hefei,Anhui,96.0,0.78,0.93,35.0,38.0,62.0,65.0,45.0,47.0,,53.0,71.0,67.0,4.0,5.0
20180106,0,Hegang,Heilongjiang,57.0,0.825,0.9,17.0,27.0,58.0,71.0,64.0,65.0,61.0,69.0,39.0,40.0,13.0,20.0
20180106,0,Heihe,Heilongjiang,23.0,0.8,0.933,6.0,15.0,62.0,69.0,42.0,63.0,22.0,32.0,15.0,18.0,13.0,19.0
20180106,0,Hengshui,Hebei,126.0,1.7,1.3330000000000002,66.0,41.0,11.0,72.0,34.0,59.0,130.0,96.0,95.0,67.0,31.0,25.0
20180106,0,Hengyang,Hunan,82.0,1.017,0.883,30.0,25.0,13.0,28.0,17.0,24.0,66.0,60.0,60.0,58.0,13.0,12.0
20180106,0,Heyuan,Guangdong,17.0,0.9,1.0,20.0,25.0,13.0,31.0,17.0,24.0,16.0,36.0,11.0,22.0,5.0,6.0
20180106,0,Heze,Shandong,133.0,1.533,1.567,45.0,36.0,68.0,104.0,73.0,87.0,133.0,111.0,101.0,82.0,6.0,10.0
20180106,0,Hezhou,Guangxi,31.0,0.9,1.0,19.0,19.0,11.0,18.0,11.0,15.0,30.0,18.0,19.0,12.0,7.0,5.0
20180106,0,Hohhot,Neimenggu,62.0,1.913,2.063,68.0,61.0,10.0,54.0,14.0,36.0,72.0,91.0,41.0,47.0,43.0,44.0
20180106,0,Huaibei,Anhui,165.0,1.15,0.967,39.0,42.0,76.0,116.0,97.0,104.0,139.0,97.0,125.0,89.0,13.0,17.0
20180106,0,Huaihua,Hunan,61.0,0.84,0.84,7.0,11.0,49.0,53.0,49.0,49.0,60.0,63.0,43.0,48.0,4.0,4.0
20180106,0,Huainan,Anhui,196.0,1.367,1.25,29.0,30.0,62.0,67.0,48.0,48.0,152.0,109.0,147.0,109.0,20.0,24.0
20180106,0,Huanggang,Hubei,91.0,1.15,0.95,19.0,17.0,20.0,38.0,24.0,36.0,92.0,69.0,67.0,50.0,3.0,4.0
20180106,0,Huangshan,Anhui,34.0,0.433,0.433,18.0,19.0,29.0,39.0,30.0,36.0,33.0,22.0,21.0,10.0,6.0,6.0
20180106,0,Huangshi,Hubei,93.0,1.033,1.2,34.0,34.0,12.0,32.0,8.0,27.0,79.0,72.0,69.0,63.0,6.0,9.0
20180106,0,Huizhou,Guangdong,38.0,1.22,1.16,32.0,32.0,10.0,34.0,14.0,26.0,37.0,46.0,21.0,30.0,8.0,8.0
20180106,0,Huludao,Liaoning,106.0,2.325,1.875,62.0,48.0,9.0,66.0,25.0,52.0,128.0,111.0,79.0,66.0,77.0,106.0
20180106,0,Hulunbuir,Neimenggu,24.0,0.4,0.5,11.0,13.0,53.0,56.0,46.0,51.0,19.0,17.0,15.0,13.0,4.0,5.0
20180106,0,Huzhou,Zhejiang,94.0,1.214,1.171,60.0,48.0,31.0,60.0,31.0,48.0,83.0,84.0,70.0,62.0,16.0,18.0
20180106,0,Ji'an,Jiangxi,49.0,0.6,0.775,16.0,26.0,33.0,33.0,23.0,23.0,41.0,31.0,34.0,23.0,14.0,12.0
20180106,0,Jiamusi,Heilongjiang,49.0,0.48,0.56,21.0,21.0,53.0,74.0,52.0,66.0,45.0,51.0,34.0,38.0,18.0,14.0
20180106,0,Jiangmen,Guangdong,50.0,1.225,1.075,43.0,53.0,1.0,13.0,2.0,9.0,49.0,71.0,23.0,39.0,10.0,10.0
20180106,0,Jiaozuo,Henan,185.0,2.3,1.825,41.0,33.0,40.0,79.0,49.0,63.0,175.0,144.0,139.0,113.0,14.0,13.0
20180106,0,Jiaxing,Zhejiang,85.0,1.133,0.867,74.0,44.0,2.0,55.0,5.0,31.0,73.0,43.0,62.0,34.0,14.0,10.0
20180106,0,Jiayuguan,Gansu,100.0,0.8,1.0,33.0,23.0,31.0,56.0,42.0,49.0,148.0,133.0,47.0,40.0,5.0,19.0
20180106,0,Jieyang,Guangdong,45.0,0.65,1.1,21.0,43.0,39.0,43.0,33.0,33.0,38.0,90.0,31.0,72.0,11.0,15.0
20180106,0,Jilin,Jilin,86.0,1.214,1.214,32.0,31.0,43.0,77.0,46.0,66.0,88.0,75.0,63.0,53.0,18.0,22.0
20180106,0,Jinan,Shandong,96.0,1.586,1.386,93.0,69.0,7.0,55.0,17.0,41.0,126.0,110.0,71.0,58.0,57.0,39.0
20180106,0,Jinchang,Gansu,68.0,0.7,0.9,8.0,14.0,47.0,62.0,55.0,56.0,83.0,107.0,32.0,59.0,3.0,8.0
20180106,0,Jincheng,Shanxi,99.0,1.94,2.467,31.0,33.0,61.0,80.0,54.0,61.0,135.0,146.0,74.0,127.0,21.0,29.0
20180106,0,Jingdezhen,Jiangxi,26.0,0.6,0.66,10.0,16.0,11.0,15.0,9.0,13.0,25.0,17.0,13.0,11.0,4.0,5.0
20180106,0,Jingmen,Hubei,124.0,1.06,1.04,28.0,29.0,57.0,72.0,56.0,58.0,138.0,67.0,93.0,68.0,10.0,12.0
20180106,0,Jingzhou,Hubei,75.0,1.067,1.167,17.0,18.0,47.0,55.0,45.0,50.0,74.0,74.0,54.0,66.0,8.0,10.0
20180106,0,Jinhua,Zhejiang,54.0,0.767,0.733,46.0,44.0,7.0,30.0,8.0,27.0,36.0,28.0,37.0,22.0,9.0,9.0
20180106,0,Jining,Shandong,202.0,1.567,1.233,53.0,53.0,47.0,69.0,33.0,53.0,156.0,103.0,151.0,80.0,25.0,24.0
20180106,0,Jinzhong,Shanxi,186.0,2.725,3.075,68.0,62.0,4.0,22.0,6.0,15.0,188.0,205.0,140.0,155.0,74.0,123.0
20180106,0,Jinzhou,Liaoning,191.0,2.92,1.74,71.0,55.0,10.0,64.0,14.0,46.0,173.0,95.0,143.0,73.0,139.0,104.0
20180106,0,Jiujiang,Jiangxi,60.0,1.163,0.987,26.0,19.0,17.0,47.0,26.0,42.0,56.0,37.0,42.0,24.0,7.0,7.0
20180106,0,Jiuquan,Gansu,102.0,0.85,0.8,19.0,19.0,53.0,67.0,54.0,61.0,151.0,147.0,50.0,45.0,10.0,13.0
20180106,0,Jixi,Heilongjiang,64.0,0.55,0.65,13.0,24.0,61.0,63.0,45.0,52.0,44.0,48.0,45.0,36.0,6.0,9.0
20180106,0,Kaifeng,Henan,164.0,0.95,0.9,39.0,34.0,68.0,90.0,75.0,82.0,130.0,92.0,124.0,88.0,34.0,16.0
20180106,0,Karamay,Xinjiang,94.0,1.22,1.16,36.0,31.0,19.0,47.0,26.0,38.0,84.0,62.0,70.0,49.0,7.0,6.0
20180106,0,Kunming,Yunnan,57.0,0.8,0.8290000000000001,41.0,32.0,28.0,78.0,46.0,69.0,62.0,45.0,22.0,20.0,18.0,17.0
20180106,0,Laibin,Guangxi,19.0,1.0,1.45,14.0,16.0,13.0,29.0,9.0,12.0,18.0,21.0,13.0,14.0,4.0,7.0
20180106,0,Laiwu,Shandong,108.0,1.867,1.633,79.0,54.0,3.0,71.0,19.0,56.0,127.0,95.0,80.0,61.0,39.0,31.0
20180106,0,Langfang,Hebei,150.0,2.15,1.55,96.0,69.0,3.0,36.0,6.0,26.0,174.0,117.0,115.0,64.0,25.0,19.0
20180106,0,Lanzhou,Gansu,69.0,1.28,1.78,21.0,45.0,43.0,46.0,37.0,37.0,77.0,110.0,49.0,81.0,7.0,14.0
20180106,0,Leshan,Sichuan,38.0,0.92,0.96,27.0,26.0,33.0,59.0,28.0,36.0,34.0,34.0,26.0,27.0,2.0,4.0
20180106,0,Lhasa,Xizang,78.0,0.483,0.7170000000000001,6.0,24.0,91.0,93.0,89.0,89.0,103.0,83.0,18.0,27.0,5.0,6.0
20180106,0,Lianyungang,Jiangsu,157.0,1.3,1.26,54.0,45.0,35.0,86.0,43.0,68.0,118.0,85.0,119.0,85.0,37.0,31.0
20180106,0,Liaocheng,Shandong,119.0,1.833,1.233,94.0,55.0,5.0,65.0,21.0,55.0,182.0,107.0,89.0,56.0,32.0,22.0
20180106,0,Liaoyang,Liaoning,138.0,2.825,2.325,77.0,62.0,6.0,64.0,13.0,44.0,168.0,152.0,105.0,109.0,105.0,58.0
20180106,0,Liaoyuan,Jilin,98.0,2.3,1.75,53.0,41.0,6.0,62.0,22.0,50.0,85.0,87.0,73.0,73.0,14.0,21.0
20180106,0,Lijiang,Yunnan,42.0,0.95,0.867,15.0,13.0,73.0,92.0,83.0,88.0,20.0,37.0,12.0,19.0,10.0,11.0
20180106,0,Lincang,Yunnan,45.0,1.2,1.1,29.0,24.0,32.0,91.0,52.0,75.0,44.0,35.0,25.0,20.0,9.0,9.0
20180106,0,Linfen,Shanxi,237.0,3.95,3.033,70.0,49.0,5.0,39.0,7.0,27.0,248.0,207.0,186.0,169.0,119.0,108.0
20180106,0,Linyi,Shandong,139.0,1.85,1.575,77.0,55.0,4.0,67.0,17.0,55.0,155.0,105.0,106.0,80.0,51.0,39.0
20180106,0,Lishui,Zhejiang,50.0,0.933,0.9,24.0,29.0,24.0,35.0,28.0,29.0,,26.0,35.0,15.0,5.0,4.0
20180106,0,Liupanshui,Guizhou,56.0,0.56,0.74,23.0,25.0,64.0,86.0,62.0,70.0,59.0,61.0,31.0,34.0,21.0,24.0
20180106,0,Liuzhou,Guangxi,28.0,1.05,1.2,25.0,23.0,18.0,24.0,20.0,21.0,23.0,19.0,19.0,14.0,4.0,13.0
20180106,0,Longnan,Gansu,27.0,0.9,1.15,20.0,28.0,41.0,52.0,36.0,38.0,26.0,43.0,12.0,27.0,16.0,28.0
20180106,0,Longyan,Fujian,35.0,0.975,0.9,36.0,32.0,11.0,44.0,21.0,34.0,34.0,28.0,19.0,16.0,17.0,13.0
20180106,0,Loudi,Hunan,85.0,1.325,1.18,22.0,23.0,39.0,58.0,41.0,49.0,91.0,73.0,62.0,52.0,9.0,8.0
20180106,0,Lu'an,Anhui,103.0,0.7,0.7,28.0,26.0,82.0,87.0,73.0,75.0,94.0,107.0,76.0,67.0,9.0,7.0
20180106,0,Luohe,Henan,193.0,1.0,0.875,46.0,32.0,84.0,115.0,83.0,99.0,171.0,89.0,145.0,74.0,10.0,10.0
20180106,0,Luoyang,Henan,153.0,1.557,1.329,43.0,36.0,48.0,83.0,52.0,68.0,137.0,102.0,116.0,81.0,17.0,19.0
20180106,0,Luzhou,Sichuan,20.0,0.9,0.95,29.0,31.0,5.0,9.0,4.0,7.0,19.0,23.0,14.0,18.0,13.0,10.0
20180106,0,Lüliang,Shanxi,225.0,2.733,2.533,52.0,47.0,12.0,58.0,15.0,42.0,248.0,154.0,174.0,122.0,127.0,98.0
20180106,0,Ma'anshan,Anhui,111.0,1.14,1.18,65.0,45.0,19.0,51.0,13.0,37.0,86.0,54.0,83.0,60.0,15.0,14.0
20180106,0,Maoming,Guangdong,77.0,1.225,0.85,25.0,16.0,16.0,73.0,31.0,61.0,67.0,58.0,56.0,34.0,8.0,11.0
20180106,0,Meishan,Sichuan,45.0,0.65,0.725,33.0,29.0,13.0,42.0,16.0,29.0,40.0,34.0,31.0,23.0,8.0,6.0
20180106,0,Meizhou,Guangdong,24.0,0.967,1.0,27.0,31.0,7.0,34.0,12.0,24.0,23.0,41.0,14.0,24.0,5.0,5.0
20180106,0,Mianyang,Sichuan,49.0,0.975,1.075,18.0,17.0,16.0,38.0,20.0,35.0,37.0,44.0,34.0,36.0,4.0,4.0
20180106,0,Mudanjiang,Heilongjiang,54.0,0.8,1.0,34.0,33.0,33.0,63.0,33.0,47.0,55.0,68.0,33.0,41.0,7.0,13.0
20180106,0,Nanchang,Jiangxi,46.0,0.922,0.722,34.0,25.0,15.0,41.0,27.0,36.0,40.0,27.0,32.0,19.0,5.0,5.0
20180106,0,Nanchong,Sichuan,45.0,1.14,1.15,21.0,21.0,30.0,45.0,37.0,40.0,44.0,46.0,31.0,33.0,13.0,13.0
20180106,0,Nanjing,Jiangsu,89.0,0.733,0.867,68.0,49.0,38.0,61.0,27.0,45.0,77.0,83.0,66.0,63.0,8.0,9.0
20180106,0,Nanning,Guangxi,22.0,1.525,1.638,41.0,37.0,8.0,19.0,9.0,14.0,16.0,33.0,15.0,19.0,9.0,10.0
20180106,0,Nanping,Fujian,21.0,0.75,0.725,20.0,16.0,10.0,50.0,19.0,34.0,20.0,14.0,10.0,9.0,4.0,4.0
20180106,0,Nantong,Jiangsu,111.0,0.925,0.7,41.0,26.0,51.0,74.0,59.0,64.0,89.0,43.0,83.0,42.0,13.0,11.0
20180106,0,Nanyang,Henan,113.0,1.28,1.24,22.0,29.0,87.0,91.0,84.0,85.0,85.0,56.0,84.0,64.0,10.0,10.0
20180106,0,Neijiang,Sichuan,45.0,1.0,1.0,21.0,18.0,14.0,32.0,19.0,27.0,33.0,32.0,31.0,23.0,11.0,13.0
20180106,0,Ningbo,Zhejiang,71.0,1.05,0.713,55.0,37.0,8.0,56.0,14.0,46.0,65.0,28.0,51.0,20.0,11.0,8.0
20180106,0,Ningde,Fujian,21.0,0.467,0.667,16.0,24.0,45.0,47.0,41.0,41.0,18.0,25.0,12.0,18.0,6.0,8.0
20180106,0,Ordos,Neimenggu,74.0,1.24,1.42,48.0,40.0,24.0,73.0,36.0,61.0,85.0,98.0,53.0,70.0,22.0,30.0
20180106,0,Panjin,Liaoning,89.0,1.7,1.533,71.0,62.0,7.0,65.0,16.0,48.0,82.0,86.0,66.0,61.0,123.0,77.0
20180106,0,Panzhihua,Sichuan,61.0,2.6,2.36,70.0,50.0,13.0,76.0,34.0,55.0,70.0,65.0,30.0,31.0,51.0,48.0
20180106,0,Pingdingshan,Henan,147.0,1.075,0.825,35.0,24.0,73.0,98.0,79.0,84.0,130.0,87.0,112.0,72.0,12.0,13.0
20180106,0,Pingliang,Gansu,55.0,1.0,0.8,41.0,21.0,22.0,60.0,38.0,54.0,52.0,65.0,38.0,48.0,9.0,10.0
20180106,0,Pingxiang,Jiangxi,85.0,1.8,1.48,23.0,23.0,2.0,10.0,3.0,9.0,77.0,88.0,62.0,67.0,21.0,15.0
20180106,0,Pu'er,Yunnan,43.0,0.6,0.5,23.0,17.0,12.0,75.0,34.0,67.0,42.0,32.0,29.0,17.0,4.0,4.0
20180106,0,Putian,Fujian,21.0,0.5,0.58,18.0,31.0,44.0,48.0,40.0,40.0,14.0,25.0,9.0,21.0,5.0,6.0
20180106,0,Puyang,Henan,127.0,1.225,1.25,33.0,34.0,47.0,74.0,54.0,67.0,101.0,84.0,96.0,69.0,11.0,16.0
20180106,0,Qingdao,Shandong,87.0,1.1,0.8109999999999999,64.0,44.0,19.0,57.0,25.0,47.0,97.0,73.0,64.0,39.0,27.0,16.0
20180106,0,Qingyang,Gansu,75.0,1.067,1.0,20.0,20.0,47.0,54.0,47.0,51.0,63.0,68.0,54.0,60.0,14.0,12.0
20180106,0,Qingyuan,Guangdong,28.0,1.167,1.3,41.0,40.0,7.0,30.0,11.0,20.0,22.0,40.0,19.0,25.0,7.0,8.0
20180106,0,Qinhuangdao,Hebei,76.0,2.2,2.2,67.0,57.0,10.0,61.0,19.0,46.0,100.0,98.0,51.0,47.0,45.0,53.0
20180106,0,Qinzhou,Guangxi,32.0,1.633,1.767,27.0,26.0,8.0,31.0,10.0,20.0,31.0,48.0,22.0,34.0,11.0,10.0
20180106,0,Qiqihar,Heilongjiang,39.0,0.6,0.76,14.0,23.0,55.0,70.0,47.0,57.0,25.0,45.0,27.0,35.0,19.0,29.0
20180106,0,Qitaihe,Heilongjiang,77.0,0.75,0.733,33.0,38.0,48.0,67.0,49.0,55.0,83.0,84.0,56.0,48.0,12.0,12.0
20180106,0,Quanzhou,Fujian,22.0,0.5,0.575,24.0,32.0,42.0,52.0,43.0,45.0,21.0,34.0,13.0,31.0,7.0,8.0
20180106,0,Qujing,Yunnan,37.0,0.7,0.8,11.0,19.0,63.0,95.0,73.0,84.0,24.0,32.0,12.0,20.0,12.0,15.0
20180106,0,Quzhou,Zhejiang,56.0,0.5670000000000001,0.5,41.0,36.0,13.0,26.0,12.0,19.0,50.0,24.0,39.0,18.0,7.0,6.0
20180106,0,Rizhao,Shandong,106.0,1.233,1.0,68.0,49.0,16.0,65.0,27.0,49.0,121.0,95.0,79.0,60.0,23.0,22.0
20180106,0,Sanmenxia,Henan,174.0,1.25,1.0,46.0,21.0,52.0,92.0,74.0,78.0,,89.0,131.0,81.0,25.0,21.0
20180106,0,Sanming,Fujian,30.0,0.85,1.0,26.0,24.0,11.0,24.0,13.0,18.0,29.0,26.0,18.0,19.0,13.0,10.0
