date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180117,0,Binzhou,Shandong,96.0,2.333,1.933,70.0,67.0,1.0,89.0,8.0,33.0,139.0,155.0,71.0,91.0,34.0,44.0
20180117,0,Bozhou,Anhui,341.0,2.15,2.2,67.0,76.0,17.0,38.0,19.0,29.0,344.0,303.0,290.0,268.0,14.0,23.0
20180117,0,Cangzhou,Hebei,106.0,2.2,1.3,83.0,65.0,4.0,61.0,13.0,49.0,157.0,138.0,79.0,56.0,55.0,37.0
20180117,0,Changchun,Jilin,224.0,2.51,1.44,69.0,54.0,20.0,62.0,23.0,46.0,177.0,86.0,173.0,84.0,23.0,44.0
20180117,0,Changde,Hunan,81.0,1.8,1.48,39.0,40.0,12.0,65.0,38.0,55.0,97.0,106.0,59.0,78.0,9.0,17.0
20180117,0,Changsha,Hunan,195.0,1.17,1.19,46.0,51.0,26.0,37.0,25.0,27.0,,138.0,146.0,132.0,11.0,11.0
20180117,0,Changzhi,Shanxi,185.0,2.06,2.28,55.0,56.0,54.0,91.0,68.0,77.0,190.0,215.0,139.0,148.0,79.0,69.0
20180117,0,Changzhou,Jiangsu,177.0,1.6,1.411,71.0,71.0,8.0,27.0,8.0,13.0,157.0,130.0,133.0,97.0,16.0,20.0
20180117,0,Chaoyang,Liaoning,59.0,0.875,1.0,22.0,23.0,52.0,80.0,48.0,73.0,65.0,69.0,26.0,26.0,50.0,38.0
20180117,0,Chaozhou,Guangdong,88.0,1.533,1.233,62.0,43.0,18.0,185.0,63.0,144.0,112.0,83.0,65.0,47.0,21.0,19.0
20180117,0,Chengde,Hebei,69.0,1.52,1.42,57.0,45.0,5.0,79.0,15.0,61.0,85.0,96.0,44.0,39.0,22.0,18.0
20180117,0,Chengdu,Sichuan,80.0,0.9,0.956,67.0,48.0,44.0,106.0,65.0,87.0,100.0,104.0,58.0,76.0,9.0,11.0
20180117,0,Chenzhou,Hunan,133.0,1.62,1.88,53.0,49.0,10.0,37.0,18.0,27.0,146.0,144.0,101.0,90.0,16.0,31.0
20180117,0,Chifeng,Neimenggu,55.0,1.025,0.825,27.0,22.0,43.0,72.0,37.0,63.0,58.0,67.0,30.0,20.0,41.0,24.0
20180117,0,Chizhou,Anhui,170.0,1.133,1.0,52.0,56.0,33.0,93.0,53.0,79.0,135.0,111.0,128.0,82.0,10.0,11.0
20180117,0,Chongqing,Chongqing,85.0,1.165,1.129,64.0,52.0,16.0,67.0,28.0,44.0,81.0,94.0,62.0,73.0,10.0,8.0
20180117,0,Chongzuo,Guangxi,143.0,1.35,1.15,48.0,40.0,6.0,87.0,42.0,71.0,122.0,112.0,109.0,81.0,6.0,8.0
20180117,0,Chuzhou,Anhui,230.0,1.3330000000000002,1.567,75.0,102.0,27.0,38.0,22.0,26.0,206.0,185.0,179.0,147.0,13.0,20.0
20180117,0,Dalian,Liaoning,83.0,1.48,1.41,56.0,48.0,20.0,67.0,21.0,49.0,114.0,124.0,58.0,70.0,18.0,24.0
20180117,0,Dandong,Liaoning,111.0,2.45,1.7,56.0,43.0,10.0,66.0,27.0,50.0,126.0,91.0,83.0,65.0,38.0,42.0
20180117,0,Daqing,Heilongjiang,198.0,1.64,1.4,56.0,55.0,53.0,65.0,46.0,51.0,164.0,131.0,148.0,121.0,62.0,49.0
20180117,0,Datong,Shanxi,128.0,5.317,2.25,53.0,38.0,8.0,71.0,20.0,52.0,179.0,147.0,97.0,50.0,78.0,46.0
20180117,0,Dazhou,Sichuan,185.0,1.56,1.62,36.0,49.0,43.0,72.0,45.0,58.0,168.0,170.0,139.0,145.0,8.0,14.0
20180117,0,Deyang,Sichuan,81.0,1.0,1.1,68.0,61.0,28.0,97.0,54.0,78.0,104.0,158.0,59.0,111.0,7.0,7.0
20180117,0,Dezhou,Shandong,96.0,1.967,2.4330000000000003,79.0,70.0,2.0,59.0,16.0,46.0,140.0,195.0,59.0,95.0,33.0,31.0
20180117,0,Dingxi,Gansu,87.0,1.0,1.0,45.0,35.0,28.0,87.0,43.0,74.0,105.0,95.0,64.0,48.0,37.0,42.0
20180117,0,Dongguan,Guangdong,171.0,2.0,1.2,177.0,100.0,13.0,161.0,44.0,122.0,169.0,98.0,129.0,75.0,26.0,19.0
20180117,0,Dongying,Shandong,106.0,2.575,1.775,68.0,59.0,6.0,48.0,12.0,33.0,159.0,176.0,67.0,85.0,25.0,43.0
20180117,0,Ezhou,Hubei,178.0,2.2,1.7,64.0,57.0,2.0,40.0,16.0,29.0,170.0,130.0,134.0,109.0,9.0,15.0
20180117,0,Fangchenggang,Guangxi,70.0,1.233,1.167,26.0,34.0,27.0,101.0,36.0,74.0,64.0,90.0,50.0,63.0,11.0,15.0
20180117,0,Foshan,Guangdong,150.0,2.063,1.188,160.0,114.0,10.0,155.0,55.0,114.0,178.0,142.0,115.0,85.0,20.0,20.0
20180117,0,Fushun,Liaoning,175.0,1.767,1.5,61.0,55.0,20.0,71.0,33.0,59.0,179.0,127.0,132.0,89.0,24.0,37.0
20180117,0,Fuxin,Liaoning,94.0,1.22,0.82,47.0,29.0,19.0,71.0,33.0,67.0,99.0,70.0,70.0,43.0,67.0,46.0
20180117,0,Fuyang,Anhui,262.0,2.867,1.967,35.0,61.0,6.0,23.0,8.0,17.0,203.0,216.0,211.0,204.0,24.0,19.0
20180117,0,Fuzhou,Jiangxi,89.0,1.04,1.16,32.0,43.0,23.0,61.0,31.0,47.0,86.0,102.0,66.0,72.0,9.0,28.0
20180117,0,Ganzhou,Jiangxi,92.0,1.92,2.18,29.0,55.0,57.0,214.0,82.0,143.0,104.0,161.0,68.0,89.0,40.0,48.0
20180117,0,Guang'an,Sichuan,89.0,0.88,1.166,31.0,37.0,40.0,79.0,48.0,58.0,96.0,126.0,66.0,93.0,8.0,15.0
20180117,0,Guangyuan,Sichuan,75.0,0.975,0.95,62.0,46.0,42.0,110.0,81.0,99.0,98.0,92.0,50.0,33.0,18.0,19.0
20180117,0,Guangzhou,Guangdong,200.0,2.445,1.3730000000000002,197.0,131.0,12.0,176.0,55.0,111.0,239.0,124.0,150.0,94.0,15.0,15.0
20180117,0,Guigang,Guangxi,147.0,0.875,0.75,30.0,39.0,59.0,118.0,77.0,98.0,125.0,116.0,112.0,72.0,15.0,28.0
20180117,0,Guilin,Guangxi,184.0,1.025,1.425,40.0,62.0,29.0,45.0,23.0,27.0,158.0,172.0,138.0,140.0,38.0,28.0
20180117,0,Guiyang,Guizhou,124.0,1.71,1.11,59.0,38.0,18.0,109.0,47.0,89.0,143.0,67.0,93.0,44.0,48.0,28.0
20180117,0,Guyuan,Ningxia,104.0,0.467,0.733,15.0,34.0,72.0,104.0,67.0,98.0,156.0,86.0,35.0,27.0,8.0,10.0
20180117,0,Haikou,Hainan,56.0,0.6,0.5,15.0,16.0,64.0,108.0,88.0,97.0,46.0,41.0,39.0,23.0,5.0,5.0
20180117,0,Handan,Hebei,241.0,3.35,3.075,105.0,94.0,3.0,63.0,13.0,43.0,296.0,301.0,190.0,202.0,69.0,60.0
20180117,0,Hangzhou,Zhejiang,158.0,1.245,1.109,76.0,74.0,8.0,33.0,9.0,20.0,170.0,122.0,120.0,75.0,21.0,21.0
20180117,0,Hanzhong,Shanxi,249.0,3.025,3.65,60.0,60.0,17.0,81.0,35.0,48.0,213.0,283.0,198.0,250.0,19.0,16.0
20180117,0,Harbin,Heilongjiang,256.0,2.182,1.245,96.0,77.0,14.0,71.0,18.0,52.0,225.0,134.0,205.0,125.0,66.0,77.0
20180117,0,Hebi,Henan,204.0,3.0,4.033,97.0,113.0,9.0,49.0,17.0,33.0,241.0,297.0,153.0,205.0,26.0,51.0
20180117,0,Hechi,Guangxi,74.0,1.367,1.4,32.0,31.0,4.0,54.0,20.0,33.0,95.0,115.0,46.0,74.0,8.0,13.0
20180117,0,Hefei,Anhui,193.0,1.33,1.47,63.0,72.0,9.0,19.0,10.0,14.0,,141.0,145.0,136.0,5.0,9.0
20180117,0,Hegang,Heilongjiang,146.0,2.6,1.7,51.0,42.0,16.0,68.0,18.0,49.0,173.0,121.0,111.0,68.0,19.0,19.0
20180117,0,Heihe,Heilongjiang,98.0,1.3330000000000002,1.4,32.0,31.0,30.0,61.0,40.0,50.0,126.0,108.0,73.0,63.0,67.0,47.0
20180117,0,Hengshui,Hebei,106.0,1.4,2.333,63.0,71.0,11.0,62.0,19.0,44.0,159.0,208.0,71.0,122.0,24.0,33.0
20180117,0,Hengyang,Hunan,81.0,0.95,1.25,48.0,52.0,3.0,22.0,8.0,15.0,65.0,125.0,59.0,97.0,18.0,25.0
20180117,0,Heyuan,Guangdong,85.0,1.3,1.133,81.0,56.0,4.0,141.0,43.0,118.0,118.0,87.0,57.0,47.0,7.0,10.0
20180117,0,Heze,Shandong,319.0,3.967,3.633,98.0,94.0,9.0,48.0,17.0,35.0,405.0,378.0,268.0,263.0,20.0,34.0
20180117,0,Hezhou,Guangxi,135.0,0.9,1.15,36.0,53.0,67.0,152.0,87.0,116.0,152.0,153.0,102.0,106.0,9.0,29.0
20180117,0,Hohhot,Neimenggu,145.0,2.625,1.625,80.0,55.0,11.0,74.0,17.0,51.0,237.0,235.0,94.0,55.0,62.0,36.0
20180117,0,Huaibei,Anhui,231.0,1.9,1.933,79.0,84.0,3.0,42.0,13.0,24.0,171.0,224.0,180.0,189.0,19.0,30.0
20180117,0,Huaihua,Hunan,108.0,1.12,1.12,30.0,20.0,12.0,47.0,21.0,40.0,112.0,74.0,80.0,58.0,23.0,10.0
20180117,0,Huainan,Anhui,247.0,1.683,1.4,47.0,62.0,4.0,32.0,8.0,23.0,206.0,180.0,196.0,165.0,19.0,22.0
20180117,0,Huanggang,Hubei,197.0,1.75,1.35,70.0,48.0,2.0,42.0,19.0,34.0,341.0,154.0,126.0,95.0,14.0,9.0
20180117,0,Huangshan,Anhui,63.0,0.6,0.633,20.0,30.0,40.0,55.0,38.0,42.0,66.0,76.0,44.0,38.0,7.0,10.0
20180117,0,Huangshi,Hubei,157.0,1.617,1.5,46.0,53.0,18.0,39.0,18.0,28.0,149.0,125.0,119.0,94.0,4.0,11.0
20180117,0,Huizhou,Guangdong,114.0,1.74,1.14,119.0,63.0,4.0,166.0,50.0,120.0,147.0,85.0,85.0,49.0,14.0,12.0
20180117,0,Huludao,Liaoning,82.0,1.65,1.5,49.0,45.0,25.0,83.0,32.0,69.0,106.0,83.0,60.0,45.0,36.0,57.0
20180117,0,Hulunbuir,Neimenggu,29.0,0.4,0.55,23.0,23.0,40.0,61.0,36.0,55.0,25.0,26.0,20.0,19.0,9.0,8.0
20180117,0,Huzhou,Zhejiang,150.0,1.454,1.311,73.0,70.0,24.0,46.0,21.0,32.0,131.0,127.0,115.0,90.0,23.0,29.0
20180117,0,Ji'an,Jiangxi,124.0,1.2,1.025,50.0,57.0,23.0,58.0,17.0,40.0,140.0,138.0,93.0,85.0,66.0,59.0
20180117,0,Jiamusi,Heilongjiang,239.0,2.36,1.44,61.0,51.0,14.0,55.0,17.0,38.0,166.0,118.0,188.0,103.0,18.0,21.0
20180117,0,Jiangmen,Guangdong,161.0,2.525,1.175,158.0,91.0,12.0,212.0,93.0,158.0,207.0,119.0,122.0,79.0,10.0,14.0
20180117,0,Jiaozuo,Henan,376.0,4.7,3.925,107.0,98.0,9.0,42.0,10.0,28.0,429.0,383.0,325.0,291.0,22.0,36.0
20180117,0,Jiaxing,Zhejiang,211.0,2.1,1.233,110.0,76.0,2.0,37.0,6.0,24.0,205.0,108.0,160.0,82.0,21.0,18.0
20180117,0,Jiayuguan,Gansu,34.0,0.6,1.1,19.0,29.0,67.0,86.0,66.0,71.0,33.0,75.0,8.0,19.0,5.0,31.0
20180117,0,Jieyang,Guangdong,103.0,1.85,1.075,82.0,41.0,6.0,150.0,57.0,128.0,120.0,83.0,76.0,52.0,26.0,21.0
20180117,0,Jilin,Jilin,200.0,2.329,1.6,66.0,46.0,19.0,72.0,25.0,61.0,194.0,107.0,150.0,81.0,41.0,32.0
20180117,0,Jinan,Shandong,142.0,2.1630000000000003,2.25,88.0,91.0,6.0,52.0,11.0,33.0,229.0,262.0,108.0,150.0,75.0,65.0
20180117,0,Jinchang,Gansu,51.0,0.3670000000000001,0.733,4.0,17.0,78.0,82.0,78.0,78.0,50.0,170.0,19.0,40.0,4.0,29.0
20180117,0,Jincheng,Shanxi,229.0,2.817,2.35,82.0,56.0,22.0,100.0,58.0,83.0,270.0,242.0,178.0,172.0,63.0,61.0
20180117,0,Jingdezhen,Jiangxi,91.0,0.78,0.8,43.0,34.0,9.0,48.0,21.0,35.0,89.0,96.0,67.0,53.0,26.0,23.0
20180117,0,Jingmen,Hubei,211.0,1.42,1.3,65.0,49.0,20.0,86.0,45.0,65.0,138.0,81.0,160.0,142.0,23.0,17.0
20180117,0,Jingzhou,Hubei,149.0,1.433,1.433,55.0,52.0,19.0,76.0,42.0,62.0,164.0,170.0,114.0,126.0,13.0,21.0
20180117,0,Jinhua,Zhejiang,85.0,1.0,1.3,88.0,83.0,8.0,77.0,19.0,50.0,99.0,139.0,62.0,77.0,25.0,30.0
20180117,0,Jining,Shandong,313.0,3.1,2.8,102.0,107.0,5.0,30.0,6.0,19.0,338.0,308.0,262.0,218.0,23.0,48.0
20180117,0,Jinzhong,Shanxi,150.0,2.575,1.825,75.0,60.0,7.0,68.0,17.0,50.0,231.0,238.0,115.0,77.0,158.0,122.0
20180117,0,Jinzhou,Liaoning,289.0,2.36,1.26,77.0,45.0,14.0,74.0,27.0,64.0,273.0,69.0,238.0,63.0,131.0,78.0
20180117,0,Jiujiang,Jiangxi,125.0,0.888,0.888,47.0,53.0,17.0,39.0,18.0,28.0,78.0,106.0,94.0,79.0,16.0,26.0
20180117,0,Jiuquan,Gansu,44.0,0.8,0.65,32.0,23.0,61.0,101.0,86.0,97.0,36.0,76.0,23.0,24.0,11.0,13.0
20180117,0,Jixi,Heilongjiang,158.0,2.075,1.6,50.0,44.0,16.0,51.0,17.0,40.0,167.0,121.0,120.0,95.0,39.0,31.0
20180117,0,Kaifeng,Henan,335.0,4.25,3.45,110.0,94.0,4.0,55.0,13.0,38.0,325.0,305.0,284.0,250.0,61.0,41.0
20180117,0,Karamay,Xinjiang,50.0,0.7,0.64,23.0,21.0,43.0,61.0,43.0,55.0,49.0,40.0,28.0,26.0,5.0,6.0
20180117,0,Kunming,Yunnan,88.0,1.3330000000000002,1.114,64.0,41.0,17.0,100.0,43.0,86.0,109.0,72.0,65.0,38.0,17.0,16.0
20180117,0,Laibin,Guangxi,124.0,1.4,1.45,33.0,44.0,30.0,81.0,39.0,65.0,140.0,161.0,93.0,111.0,14.0,32.0
20180117,0,Laiwu,Shandong,241.0,2.267,2.4,117.0,108.0,2.0,54.0,8.0,37.0,291.0,261.0,190.0,177.0,50.0,54.0
20180117,0,Langfang,Hebei,90.0,1.525,0.85,76.0,47.0,7.0,82.0,20.0,70.0,128.0,110.0,54.0,30.0,25.0,8.0
20180117,0,Lanzhou,Gansu,288.0,1.0,2.62,36.0,84.0,41.0,145.0,33.0,82.0,410.0,178.0,71.0,69.0,22.0,53.0
20180117,0,Leshan,Sichuan,78.0,0.9,0.82,44.0,37.0,50.0,103.0,60.0,77.0,84.0,69.0,57.0,51.0,9.0,10.0
20180117,0,Lhasa,Xizang,104.0,1.383,0.767,64.0,29.0,22.0,100.0,49.0,91.0,149.0,62.0,77.0,26.0,10.0,6.0
20180117,0,Lianyungang,Jiangsu,96.0,1.44,1.48,60.0,65.0,21.0,70.0,32.0,51.0,107.0,109.0,71.0,74.0,20.0,37.0
20180117,0,Liaocheng,Shandong,135.0,2.0,2.733,70.0,74.0,6.0,55.0,19.0,41.0,217.0,290.0,81.0,179.0,59.0,41.0
20180117,0,Liaoyang,Liaoning,130.0,1.6,1.85,53.0,49.0,14.0,85.0,19.0,58.0,148.0,110.0,98.0,63.0,32.0,42.0
20180117,0,Liaoyuan,Jilin,198.0,2.55,1.75,59.0,42.0,5.0,63.0,12.0,54.0,174.0,80.0,148.0,63.0,10.0,24.0
20180117,0,Lijiang,Yunnan,63.0,1.3330000000000002,1.067,29.0,15.0,58.0,99.0,83.0,93.0,73.0,68.0,43.0,27.0,15.0,15.0
20180117,0,Lincang,Yunnan,55.0,1.05,1.1,21.0,24.0,44.0,111.0,70.0,100.0,58.0,56.0,37.0,38.0,12.0,11.0
20180117,0,Linfen,Shanxi,298.0,4.767,5.95,78.0,88.0,10.0,79.0,27.0,54.0,309.0,392.0,247.0,300.0,167.0,183.0
20180117,0,Linyi,Shandong,246.0,2.025,2.175,76.0,76.0,6.0,31.0,13.0,21.0,244.0,221.0,195.0,170.0,41.0,37.0
20180117,0,Lishui,Zhejiang,69.0,1.267,1.433,44.0,42.0,8.0,78.0,20.0,46.0,85.0,80.0,45.0,48.0,7.0,10.0
20180117,0,Liupanshui,Guizhou,126.0,1.98,1.2,73.0,34.0,56.0,109.0,73.0,97.0,151.0,73.0,95.0,41.0,42.0,28.0
20180117,0,Liuzhou,Guangxi,113.0,1.167,1.4169999999999998,39.0,54.0,15.0,49.0,22.0,34.0,100.0,180.0,84.0,145.0,20.0,34.0
20180117,0,Longnan,Gansu,55.0,0.3,1.05,16.0,36.0,82.0,84.0,56.0,77.0,58.0,71.0,34.0,32.0,37.0,35.0
20180117,0,Longyan,Fujian,67.0,1.025,0.975,61.0,47.0,5.0,99.0,35.0,83.0,82.0,77.0,43.0,43.0,17.0,17.0
20180117,0,Loudi,Hunan,61.0,1.94,1.86,27.0,37.0,9.0,25.0,12.0,20.0,69.0,88.0,35.0,36.0,11.0,15.0
20180117,0,Lu'an,Anhui,137.0,1.175,1.075,60.0,58.0,27.0,68.0,41.0,55.0,129.0,136.0,104.0,104.0,3.0,5.0
20180117,0,Luohe,Henan,438.0,3.25,2.325,103.0,88.0,6.0,58.0,12.0,45.0,493.0,359.0,406.0,283.0,17.0,19.0
20180117,0,Luoyang,Henan,366.0,4.314,3.129,111.0,79.0,5.0,83.0,19.0,55.0,399.0,295.0,315.0,213.0,27.0,44.0
20180117,0,Luzhou,Sichuan,92.0,0.575,0.7,42.0,38.0,24.0,90.0,55.0,76.0,78.0,108.0,68.0,81.0,16.0,18.0
20180117,0,Lüliang,Shanxi,208.0,3.533,2.7,71.0,64.0,12.0,43.0,16.0,31.0,291.0,226.0,157.0,112.0,211.0,131.0
20180117,0,Ma'anshan,Anhui,236.0,1.94,1.64,51.0,78.0,8.0,33.0,11.0,18.0,188.0,135.0,185.0,134.0,27.0,35.0
20180117,0,Maoming,Guangdong,72.0,1.05,0.775,44.0,24.0,46.0,156.0,80.0,129.0,92.0,66.0,50.0,36.0,13.0,15.0
20180117,0,Meishan,Sichuan,69.0,0.625,0.625,41.0,38.0,75.0,110.0,86.0,96.0,76.0,86.0,49.0,57.0,16.0,14.0
20180117,0,Meizhou,Guangdong,73.0,1.133,1.067,60.0,53.0,4.0,123.0,35.0,93.0,94.0,79.0,50.0,45.0,5.0,6.0
20180117,0,Mianyang,Sichuan,93.0,0.925,1.125,51.0,53.0,40.0,115.0,69.0,89.0,113.0,189.0,69.0,147.0,7.0,9.0
20180117,0,Mudanjiang,Heilongjiang,163.0,2.12,1.52,50.0,49.0,12.0,43.0,13.0,30.0,167.0,127.0,123.0,89.0,22.0,32.0
20180117,0,Nanchang,Jiangxi,72.0,1.089,1.1,44.0,52.0,14.0,49.0,20.0,37.0,74.0,97.0,52.0,46.0,9.0,17.0
20180117,0,Nanchong,Sichuan,110.0,1.083,1.0,57.0,47.0,56.0,120.0,77.0,98.0,118.0,108.0,82.0,77.0,11.0,10.0
20180117,0,Nanjing,Jiangsu,229.0,1.4,1.422,79.0,99.0,8.0,23.0,8.0,14.0,209.0,163.0,178.0,124.0,11.0,17.0
20180117,0,Nanning,Guangxi,98.0,1.325,1.088,65.0,55.0,7.0,101.0,24.0,80.0,113.0,84.0,73.0,54.0,13.0,12.0
20180117,0,Nanping,Fujian,60.0,0.65,0.75,40.0,31.0,30.0,123.0,49.0,90.0,54.0,52.0,42.0,35.0,12.0,12.0
20180117,0,Nantong,Jiangsu,75.0,0.64,0.94,24.0,59.0,53.0,54.0,22.0,22.0,,110.0,54.0,89.0,11.0,16.0
20180117,0,Nanyang,Henan,234.0,2.74,2.14,86.0,70.0,14.0,119.0,51.0,84.0,250.0,223.0,183.0,177.0,15.0,18.0
20180117,0,Neijiang,Sichuan,85.0,0.75,0.75,34.0,35.0,61.0,118.0,87.0,104.0,84.0,81.0,62.0,64.0,18.0,21.0
20180117,0,Ningbo,Zhejiang,161.0,1.4880000000000002,1.1,101.0,78.0,3.0,54.0,11.0,28.0,184.0,116.0,122.0,76.0,22.0,16.0
20180117,0,Ningde,Fujian,42.0,0.967,1.0,29.0,27.0,11.0,84.0,25.0,67.0,41.0,48.0,28.0,29.0,8.0,10.0
20180117,0,Ordos,Neimenggu,85.0,0.84,0.82,38.0,36.0,39.0,88.0,46.0,75.0,117.0,128.0,34.0,32.0,15.0,15.0
20180117,0,Panjin,Liaoning,122.0,2.0,1.267,75.0,41.0,10.0,75.0,32.0,65.0,134.0,73.0,92.0,41.0,56.0,32.0
20180117,0,Panzhihua,Sichuan,73.0,1.78,1.9,69.0,52.0,15.0,108.0,47.0,83.0,94.0,91.0,51.0,48.0,40.0,43.0
20180117,0,Pingdingshan,Henan,409.0,2.9,1.95,99.0,63.0,4.0,88.0,24.0,71.0,432.0,272.0,362.0,213.0,25.0,35.0
20180117,0,Pingliang,Gansu,89.0,1.25,0.95,83.0,54.0,5.0,77.0,34.0,64.0,126.0,99.0,55.0,35.0,21.0,23.0
20180117,0,Pingxiang,Jiangxi,121.0,1.64,1.64,48.0,51.0,4.0,19.0,5.0,11.0,117.0,147.0,91.0,104.0,29.0,39.0
20180117,0,Pu'er,Yunnan,97.0,0.75,0.8,26.0,23.0,14.0,93.0,45.0,81.0,141.0,53.0,51.0,28.0,5.0,6.0
20180117,0,Putian,Fujian,77.0,0.82,0.6,48.0,32.0,12.0,105.0,45.0,87.0,64.0,46.0,56.0,28.0,7.0,7.0
20180117,0,Puyang,Henan,261.0,3.45,3.525,102.0,100.0,13.0,42.0,15.0,32.0,270.0,308.0,210.0,261.0,23.0,38.0
20180117,0,Qingdao,Shandong,96.0,1.278,1.656,61.0,78.0,8.0,61.0,10.0,28.0,132.0,210.0,71.0,133.0,14.0,20.0
20180117,0,Qingyang,Gansu,91.0,0.9,0.867,27.0,26.0,73.0,88.0,76.0,80.0,130.0,128.0,65.0,44.0,16.0,26.0
20180117,0,Qingyuan,Guangdong,207.0,1.4,1.4,88.0,92.0,32.0,134.0,36.0,83.0,109.0,123.0,156.0,110.0,9.0,13.0
20180117,0,Qinhuangdao,Hebei,105.0,2.65,2.08,79.0,59.0,12.0,74.0,29.0,55.0,157.0,98.0,63.0,42.0,79.0,43.0
20180117,0,Qinzhou,Guangxi,76.0,1.1,1.033,27.0,28.0,33.0,90.0,50.0,73.0,83.0,88.0,55.0,52.0,12.0,16.0
20180117,0,Qiqihar,Heilongjiang,72.0,0.8,1.44,24.0,38.0,52.0,60.0,47.0,47.0,52.0,130.0,52.0,113.0,46.0,49.0
20180117,0,Qitaihe,Heilongjiang,116.0,1.467,1.1,38.0,43.0,19.0,60.0,21.0,42.0,113.0,111.0,87.0,71.0,18.0,16.0
20180117,0,Quanzhou,Fujian,71.0,0.75,0.7,56.0,38.0,21.0,148.0,53.0,105.0,76.0,57.0,51.0,31.0,12.0,11.0
20180117,0,Qujing,Yunnan,111.0,1.85,1.2,40.0,29.0,17.0,95.0,44.0,79.0,111.0,68.0,83.0,40.0,12.0,12.0
20180117,0,Quzhou,Zhejiang,59.0,0.667,0.833,38.0,51.0,35.0,91.0,46.0,59.0,64.0,83.0,41.0,51.0,18.0,23.0
20180117,0,Rizhao,Shandong,185.0,1.5,1.633,72.0,78.0,10.0,45.0,11.0,36.0,198.0,193.0,139.0,145.0,18.0,20.0
20180117,0,Sanmenxia,Henan,275.0,2.275,2.325,57.0,69.0,39.0,95.0,55.0,71.0,257.0,289.0,224.0,231.0,51.0,39.0
20180117,0,Sanming,Fujian,61.0,1.375,1.7,48.0,46.0,8.0,91.0,24.0,60.0,70.0,75.0,38.0,48.0,12.0,19.0
