date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180304,3,Chifeng,Neimenggu,138.0,1.125,1.125,8.0,21.0,58.0,84.0,57.0,58.0,224.0,285.0,26.0,65.0,12.0,26.0
20180304,3,Chizhou,Anhui,64.0,1.433,1.233,39.0,37.0,8.0,100.0,9.0,9.0,76.0,58.0,45.0,44.0,12.0,13.0
20180304,3,Chongqing,Chongqing,60.0,1.224,1.0,59.0,39.0,19.0,95.0,21.0,25.0,67.0,46.0,37.0,26.0,10.0,10.0
20180304,3,Chongzuo,Guangxi,60.0,0.7,0.7,19.0,15.0,56.0,129.0,46.0,46.0,52.0,57.0,42.0,47.0,6.0,9.0
20180304,3,Chuzhou,Anhui,120.0,1.6,1.2,91.0,60.0,15.0,96.0,12.0,12.0,120.0,92.0,90.0,69.0,8.0,9.0
20180304,3,Dalian,Liaoning,54.0,0.85,0.77,30.0,36.0,54.0,89.0,48.0,49.0,54.0,58.0,37.0,35.0,10.0,9.0
20180304,3,Dandong,Liaoning,32.0,0.8,0.9,10.0,19.0,66.0,91.0,63.0,63.0,28.0,55.0,19.0,29.0,8.0,16.0
20180304,3,Daqing,Heilongjiang,42.0,0.56,0.72,20.0,22.0,75.0,98.0,75.0,77.0,38.0,73.0,29.0,48.0,14.0,20.0
20180304,3,Datong,Shanxi,56.0,1.067,1.017,8.0,23.0,61.0,94.0,67.0,71.0,59.0,128.0,11.0,50.0,16.0,32.0
20180304,3,Dazhou,Sichuan,76.0,1.06,1.28,40.0,42.0,36.0,69.0,35.0,36.0,70.0,79.0,55.0,50.0,14.0,13.0
20180304,3,Deyang,Sichuan,137.0,0.975,0.975,33.0,32.0,66.0,138.0,66.0,71.0,145.0,119.0,104.0,79.0,11.0,11.0
20180304,3,Dezhou,Shandong,182.0,1.6,1.6,28.0,22.0,27.0,69.0,23.0,23.0,171.0,118.0,137.0,95.0,13.0,9.0
20180304,3,Dingxi,Gansu,55.0,0.3,0.7,9.0,19.0,91.0,106.0,96.0,102.0,57.0,97.0,27.0,43.0,4.0,18.0
20180304,3,Dongguan,Guangdong,46.0,0.78,0.78,42.0,41.0,4.0,75.0,4.0,4.0,42.0,43.0,32.0,35.0,7.0,9.0
20180304,3,Dongying,Shandong,144.0,1.025,1.175,18.0,28.0,60.0,160.0,63.0,65.0,147.0,142.0,110.0,104.0,17.0,30.0
20180304,3,Ezhou,Hubei,77.0,2.3,1.6669999999999998,36.0,40.0,47.0,97.0,52.0,56.0,79.0,75.0,56.0,56.0,33.0,21.0
20180304,3,Fangchenggang,Guangxi,26.0,0.667,0.8,10.0,19.0,31.0,48.0,33.0,36.0,25.0,43.0,14.0,25.0,12.0,12.0
20180304,3,Foshan,Guangdong,43.0,0.688,0.775,22.0,32.0,16.0,58.0,16.0,16.0,40.0,51.0,30.0,30.0,6.0,9.0
20180304,3,Fushun,Liaoning,52.0,0.467,0.7829999999999999,8.0,23.0,99.0,106.0,97.0,98.0,52.0,50.0,19.0,31.0,13.0,20.0
20180304,3,Fuxin,Liaoning,44.0,0.28,0.6,7.0,20.0,89.0,89.0,87.0,87.0,42.0,107.0,9.0,81.0,18.0,21.0
20180304,3,Fuyang,Anhui,98.0,1.067,0.9,35.0,26.0,12.0,59.0,18.0,23.0,81.0,73.0,73.0,55.0,4.0,8.0
20180304,3,Fuzhou,Jiangxi,70.0,0.76,1.12,18.0,22.0,40.0,95.0,31.0,31.0,83.0,72.0,50.0,51.0,5.0,15.0
20180304,3,Ganzhou,Jiangxi,60.0,1.3,1.4,13.0,17.0,70.0,96.0,73.0,75.0,54.0,61.0,42.0,43.0,10.0,11.0
20180304,3,Guang'an,Sichuan,62.0,1.24,1.15,42.0,27.0,29.0,81.0,36.0,47.0,72.0,80.0,38.0,46.0,8.0,13.0
20180304,3,Guangyuan,Sichuan,56.0,0.85,1.05,12.0,41.0,105.0,121.0,105.0,106.0,59.0,56.0,34.0,29.0,17.0,32.0
20180304,3,Guangzhou,Guangdong,39.0,0.5820000000000001,0.691,33.0,44.0,15.0,49.0,15.0,15.0,35.0,47.0,27.0,32.0,8.0,10.0
20180304,3,Guigang,Guangxi,57.0,0.675,0.525,22.0,20.0,22.0,70.0,24.0,26.0,62.0,70.0,39.0,48.0,10.0,11.0
20180304,3,Guilin,Guangxi,59.0,0.525,0.7,11.0,17.0,58.0,78.0,59.0,63.0,53.0,53.0,41.0,40.0,5.0,8.0
20180304,3,Guiyang,Guizhou,66.0,0.62,0.57,12.0,16.0,107.0,127.0,108.0,109.0,68.0,73.0,47.0,43.0,8.0,8.0
20180304,3,Guyuan,Ningxia,79.0,0.6,0.767,6.0,20.0,97.0,118.0,101.0,103.0,106.0,196.0,26.0,53.0,7.0,9.0
20180304,3,Haikou,Hainan,18.0,0.42,0.46,5.0,9.0,9.0,52.0,7.0,7.0,17.0,28.0,10.0,17.0,3.0,3.0
20180304,3,Handan,Hebei,240.0,1.5,1.1,38.0,28.0,31.0,95.0,25.0,25.0,253.0,175.0,189.0,122.0,9.0,10.0
20180304,3,Hangzhou,Zhejiang,59.0,0.991,1.027,51.0,45.0,7.0,100.0,12.0,18.0,63.0,46.0,41.0,32.0,8.0,8.0
20180304,3,Hanzhong,Shanxi,94.0,1.55,1.4,32.0,35.0,47.0,123.0,50.0,56.0,91.0,93.0,70.0,68.0,13.0,11.0
20180304,3,Harbin,Heilongjiang,48.0,0.745,0.936,20.0,44.0,82.0,95.0,87.0,90.0,39.0,93.0,33.0,79.0,19.0,36.0
20180304,3,Hebi,Henan,205.0,1.8,1.2,45.0,33.0,21.0,79.0,19.0,20.0,224.0,142.0,154.0,89.0,15.0,12.0
20180304,3,Hechi,Guangxi,54.0,0.867,0.9,13.0,17.0,53.0,107.0,53.0,54.0,56.0,72.0,35.0,42.0,8.0,9.0
20180304,3,Hefei,Anhui,74.0,1.19,1.09,35.0,36.0,29.0,98.0,30.0,32.0,45.0,65.0,53.0,58.0,10.0,6.0
20180304,3,Hegang,Heilongjiang,49.0,0.85,0.575,12.0,13.0,93.0,103.0,97.0,101.0,39.0,41.0,30.0,23.0,8.0,10.0
20180304,3,Heihe,Heilongjiang,44.0,0.467,0.5670000000000001,2.0,8.0,87.0,90.0,86.0,86.0,29.0,29.0,12.0,13.0,6.0,9.0
20180304,3,Hengshui,Hebei,216.0,1.467,1.067,45.0,25.0,7.0,97.0,8.0,9.0,207.0,141.0,165.0,111.0,9.0,8.0
20180304,3,Hengyang,Hunan,48.0,0.7170000000000001,1.283,14.0,30.0,48.0,104.0,48.0,49.0,47.0,80.0,23.0,61.0,12.0,18.0
20180304,3,Heyuan,Guangdong,30.0,0.7,0.8,14.0,13.0,33.0,106.0,32.0,33.0,29.0,35.0,21.0,24.0,4.0,5.0
20180304,3,Heze,Shandong,92.0,1.733,1.567,40.0,27.0,10.0,60.0,11.0,12.0,84.0,121.0,68.0,94.0,5.0,6.0
20180304,3,Hezhou,Guangxi,56.0,0.6,0.85,7.0,11.0,34.0,54.0,32.0,32.0,51.0,60.0,39.0,45.0,5.0,7.0
20180304,3,Hohhot,Neimenggu,75.0,1.112,1.263,53.0,43.0,31.0,86.0,37.0,44.0,98.0,317.0,23.0,66.0,21.0,26.0
20180304,3,Huaibei,Anhui,131.0,1.3,1.167,27.0,26.0,32.0,75.0,38.0,45.0,119.0,90.0,99.0,77.0,15.0,15.0
20180304,3,Huaihua,Hunan,65.0,1.12,1.02,24.0,15.0,9.0,86.0,7.0,7.0,77.0,64.0,42.0,35.0,12.0,6.0
20180304,3,Huainan,Anhui,88.0,1.25,0.95,24.0,25.0,44.0,75.0,50.0,55.0,67.0,76.0,65.0,64.0,16.0,14.0
20180304,3,Huanggang,Hubei,72.0,1.3,1.3,23.0,24.0,64.0,108.0,64.0,67.0,69.0,66.0,52.0,46.0,12.0,18.0
20180304,3,Huangshan,Anhui,36.0,0.7,0.833,14.0,13.0,24.0,76.0,22.0,23.0,35.0,36.0,12.0,19.0,26.0,14.0
20180304,3,Huangshi,Hubei,67.0,1.533,1.767,26.0,37.0,56.0,89.0,51.0,56.0,64.0,70.0,48.0,52.0,17.0,19.0
20180304,3,Huizhou,Guangdong,40.0,0.48,0.54,11.0,14.0,48.0,87.0,48.0,52.0,38.0,46.0,28.0,30.0,5.0,6.0
20180304,3,Huludao,Liaoning,95.0,1.0,1.3,12.0,29.0,80.0,84.0,80.0,81.0,137.0,130.0,32.0,84.0,47.0,67.0
20180304,3,Hulunbuir,Neimenggu,40.0,0.5,0.5,12.0,12.0,76.0,96.0,79.0,83.0,31.0,68.0,27.0,22.0,3.0,4.0
20180304,3,Huzhou,Zhejiang,77.0,1.094,1.1909999999999998,52.0,55.0,44.0,93.0,47.0,59.0,77.0,88.0,56.0,62.0,14.0,20.0
20180304,3,Ji'an,Jiangxi,52.0,0.475,0.775,4.0,11.0,68.0,127.0,70.0,73.0,52.0,85.0,34.0,64.0,20.0,16.0
20180304,3,Jiamusi,Heilongjiang,58.0,0.42,0.58,9.0,22.0,93.0,100.0,94.0,97.0,61.0,55.0,40.0,39.0,10.0,10.0
20180304,3,Jiangmen,Guangdong,47.0,0.575,0.675,16.0,19.0,20.0,72.0,19.0,20.0,46.0,52.0,27.0,27.0,5.0,6.0
20180304,3,Jiaozuo,Henan,131.0,1.3,1.425,22.0,37.0,45.0,107.0,46.0,48.0,141.0,183.0,99.0,132.0,11.0,13.0
20180304,3,Jiaxing,Zhejiang,60.0,0.833,0.833,24.0,33.0,53.0,125.0,58.0,64.0,61.0,48.0,42.0,33.0,9.0,8.0
20180304,3,Jiayuguan,Gansu,45.0,0.35,0.7,4.0,25.0,99.0,113.0,89.0,89.0,34.0,64.0,6.0,19.0,1.0,27.0
20180304,3,Jieyang,Guangdong,143.0,1.125,1.275,29.0,26.0,15.0,161.0,16.0,18.0,123.0,101.0,109.0,79.0,12.0,14.0
20180304,3,Jilin,Jilin,50.0,0.743,0.871,9.0,17.0,96.0,107.0,99.0,101.0,39.0,69.0,23.0,51.0,9.0,12.0
20180304,3,Jinan,Shandong,149.0,1.588,0.95,37.0,28.0,40.0,87.0,38.0,38.0,158.0,85.0,114.0,59.0,33.0,17.0
20180304,3,Jinchang,Gansu,41.0,0.267,0.267,4.0,4.0,81.0,103.0,80.0,82.0,29.0,73.0,15.0,16.0,2.0,2.0
20180304,3,Jincheng,Shanxi,133.0,1.383,2.517,28.0,38.0,45.0,129.0,51.0,54.0,129.0,168.0,101.0,122.0,18.0,36.0
20180304,3,Jingdezhen,Jiangxi,31.0,0.7,0.78,7.0,10.0,24.0,67.0,23.0,24.0,30.0,39.0,21.0,22.0,7.0,10.0
20180304,3,Jingmen,Hubei,96.0,1.44,1.3,37.0,37.0,21.0,74.0,16.0,17.0,103.0,105.0,71.0,68.0,10.0,12.0
20180304,3,Jingzhou,Hubei,77.0,1.567,1.6669999999999998,31.0,32.0,10.0,72.0,10.0,11.0,102.0,83.0,55.0,54.0,11.0,16.0
20180304,3,Jinhua,Zhejiang,66.0,0.967,1.0,44.0,39.0,6.0,69.0,6.0,6.0,64.0,52.0,47.0,36.0,10.0,10.0
20180304,3,Jining,Shandong,68.0,1.233,1.167,48.0,31.0,5.0,63.0,13.0,20.0,83.0,113.0,37.0,58.0,14.0,15.0
20180304,3,Jinzhong,Shanxi,222.0,1.8,1.7,39.0,44.0,98.0,148.0,104.0,111.0,277.0,157.0,171.0,92.0,28.0,55.0
20180304,3,Jinzhou,Liaoning,75.0,0.52,0.9,10.0,29.0,76.0,78.0,75.0,75.0,97.0,115.0,11.0,91.0,21.0,41.0
20180304,3,Jiujiang,Jiangxi,69.0,0.888,1.0,27.0,26.0,39.0,92.0,38.0,40.0,56.0,66.0,49.0,52.0,13.0,12.0
20180304,3,Jiuquan,Gansu,58.0,0.25,0.35,6.0,12.0,109.0,126.0,108.0,108.0,43.0,73.0,15.0,25.0,8.0,13.0
20180304,3,Jixi,Heilongjiang,55.0,0.35,0.7,5.0,24.0,91.0,91.0,87.0,87.0,58.0,77.0,38.0,51.0,4.0,10.0
20180304,3,Kaifeng,Henan,79.0,1.275,1.175,28.0,24.0,9.0,62.0,10.0,12.0,105.0,78.0,53.0,60.0,9.0,8.0
20180304,3,Karamay,Xinjiang,40.0,0.54,0.6,9.0,10.0,76.0,91.0,78.0,81.0,37.0,36.0,16.0,16.0,5.0,6.0
20180304,3,Kunming,Yunnan,52.0,1.014,0.857,38.0,27.0,58.0,119.0,58.0,64.0,51.0,62.0,28.0,34.0,19.0,14.0
20180304,3,Laibin,Guangxi,67.0,0.65,0.65,4.0,8.0,56.0,83.0,53.0,54.0,63.0,63.0,48.0,46.0,14.0,9.0
20180304,3,Laiwu,Shandong,75.0,1.3330000000000002,1.067,46.0,41.0,10.0,77.0,6.0,6.0,65.0,100.0,54.0,78.0,12.0,18.0
20180304,3,Langfang,Hebei,244.0,2.05,2.025,69.0,74.0,3.0,28.0,3.0,3.0,292.0,275.0,193.0,178.0,9.0,14.0
20180304,3,Lanzhou,Gansu,66.0,0.52,1.18,18.0,37.0,80.0,108.0,84.0,88.0,80.0,128.0,29.0,40.0,10.0,27.0
20180304,3,Leshan,Sichuan,136.0,0.9,1.06,35.0,47.0,82.0,162.0,74.0,81.0,141.0,144.0,103.0,107.0,18.0,17.0
20180304,3,Lhasa,Xizang,41.0,0.5670000000000001,0.583,15.0,13.0,71.0,117.0,73.0,75.0,40.0,30.0,11.0,11.0,6.0,7.0
20180304,3,Lianyungang,Jiangsu,74.0,1.06,0.9,33.0,30.0,32.0,73.0,38.0,48.0,86.0,72.0,53.0,49.0,9.0,10.0
20180304,3,Liaocheng,Shandong,69.0,1.3330000000000002,1.233,29.0,24.0,25.0,69.0,14.0,14.0,77.0,108.0,49.0,76.0,9.0,10.0
20180304,3,Liaoyang,Liaoning,58.0,0.65,0.625,16.0,14.0,74.0,101.0,70.0,70.0,63.0,38.0,27.0,22.0,12.0,9.0
20180304,3,Liaoyuan,Jilin,53.0,0.6,0.8,8.0,14.0,84.0,91.0,86.0,88.0,53.0,46.0,34.0,35.0,13.0,13.0
20180304,3,Lijiang,Yunnan,50.0,0.8,0.833,2.0,5.0,101.0,102.0,98.0,98.0,20.0,38.0,16.0,19.0,8.0,9.0
20180304,3,Lincang,Yunnan,43.0,0.9,1.0,14.0,14.0,32.0,121.0,36.0,39.0,31.0,65.0,30.0,38.0,8.0,10.0
20180304,3,Linfen,Shanxi,120.0,2.15,2.125,33.0,43.0,59.0,141.0,33.0,33.0,129.0,126.0,90.0,87.0,46.0,54.0
20180304,3,Linyi,Shandong,127.0,1.0,1.025,44.0,40.0,19.0,70.0,20.0,24.0,188.0,126.0,96.0,88.0,10.0,14.0
20180304,3,Lishui,Zhejiang,46.0,0.9,1.067,21.0,29.0,4.0,85.0,4.0,5.0,42.0,48.0,32.0,34.0,4.0,6.0
20180304,3,Liupanshui,Guizhou,45.0,0.28,0.6,12.0,18.0,85.0,103.0,87.0,88.0,44.0,81.0,18.0,40.0,15.0,19.0
20180304,3,Liuzhou,Guangxi,74.0,0.7829999999999999,0.767,11.0,15.0,45.0,87.0,44.0,45.0,66.0,64.0,53.0,48.0,5.0,6.0
20180304,3,Longnan,Gansu,43.0,0.3,0.55,11.0,23.0,85.0,125.0,84.0,84.0,40.0,60.0,29.0,39.0,7.0,21.0
20180304,3,Longyan,Fujian,61.0,0.7,0.775,35.0,24.0,19.0,91.0,16.0,16.0,65.0,56.0,43.0,47.0,9.0,10.0
20180304,3,Loudi,Hunan,83.0,1.68,1.64,31.0,27.0,16.0,78.0,16.0,17.0,103.0,109.0,61.0,50.0,11.0,12.0
20180304,3,Lu'an,Anhui,60.0,0.9,0.875,17.0,22.0,72.0,115.0,72.0,74.0,47.0,70.0,42.0,47.0,6.0,9.0
20180304,3,Luohe,Henan,93.0,1.05,1.05,39.0,32.0,4.0,65.0,5.0,6.0,85.0,95.0,69.0,76.0,8.0,7.0
20180304,3,Luoyang,Henan,86.0,1.543,1.671,43.0,40.0,11.0,103.0,15.0,17.0,97.0,158.0,63.0,119.0,12.0,13.0
20180304,3,Luzhou,Sichuan,69.0,0.725,0.7,32.0,33.0,44.0,129.0,60.0,73.0,70.0,75.0,49.0,51.0,29.0,20.0
20180304,3,Lüliang,Shanxi,63.0,1.433,2.333,21.0,32.0,52.0,102.0,51.0,61.0,74.0,119.0,27.0,70.0,21.0,48.0
20180304,3,Ma'anshan,Anhui,96.0,1.1,1.08,36.0,29.0,31.0,100.0,35.0,42.0,90.0,58.0,71.0,46.0,15.0,12.0
20180304,3,Maoming,Guangdong,21.0,0.5,0.6,2.0,7.0,32.0,36.0,30.0,30.0,20.0,25.0,12.0,15.0,4.0,5.0
20180304,3,Meishan,Sichuan,133.0,1.025,0.975,80.0,59.0,26.0,184.0,22.0,24.0,143.0,134.0,101.0,93.0,20.0,17.0
20180304,3,Meizhou,Guangdong,75.0,0.9,0.967,21.0,21.0,35.0,101.0,46.0,56.0,67.0,61.0,54.0,53.0,6.0,6.0
20180304,3,Mianyang,Sichuan,122.0,0.875,0.925,57.0,44.0,28.0,142.0,30.0,33.0,138.0,112.0,92.0,80.0,6.0,8.0
20180304,3,Mudanjiang,Heilongjiang,52.0,0.475,0.94,7.0,39.0,99.0,103.0,101.0,102.0,48.0,100.0,29.0,61.0,7.0,22.0
20180304,3,Nanchang,Jiangxi,58.0,1.411,1.567,46.0,45.0,9.0,92.0,11.0,13.0,64.0,79.0,40.0,52.0,6.0,8.0
20180304,3,Nanchong,Sichuan,74.0,0.967,1.033,32.0,30.0,61.0,136.0,66.0,69.0,75.0,77.0,53.0,50.0,3.0,6.0
20180304,3,Nanjing,Jiangsu,103.0,0.8,0.7440000000000001,41.0,42.0,27.0,89.0,22.0,23.0,105.0,73.0,76.0,51.0,8.0,8.0
20180304,3,Nanning,Guangxi,37.0,0.725,0.8,35.0,25.0,21.0,76.0,26.0,33.0,36.0,44.0,21.0,28.0,7.0,7.0
20180304,3,Nanping,Fujian,53.0,0.725,0.825,22.0,20.0,35.0,120.0,34.0,35.0,49.0,51.0,36.0,41.0,9.0,9.0
20180304,3,Nantong,Jiangsu,33.0,0.86,1.02,35.0,46.0,52.0,93.0,57.0,66.0,32.0,52.0,18.0,30.0,12.0,15.0
20180304,3,Nanyang,Henan,81.0,1.6,1.54,17.0,28.0,43.0,53.0,40.0,40.0,87.0,87.0,59.0,82.0,7.0,7.0
20180304,3,Neijiang,Sichuan,70.0,0.925,0.95,20.0,25.0,80.0,140.0,85.0,94.0,71.0,73.0,50.0,54.0,14.0,11.0
20180304,3,Ningbo,Zhejiang,39.0,0.612,0.738,11.0,39.0,71.0,152.0,76.0,84.0,22.0,36.0,18.0,28.0,6.0,8.0
20180304,3,Ningde,Fujian,111.0,1.0,1.1,22.0,19.0,46.0,116.0,53.0,60.0,124.0,77.0,83.0,58.0,7.0,8.0
20180304,3,Ordos,Neimenggu,151.0,0.5,0.68,11.0,25.0,91.0,116.0,78.0,79.0,250.0,162.0,46.0,33.0,7.0,16.0
20180304,3,Panjin,Liaoning,61.0,0.7,0.9,12.0,21.0,76.0,83.0,79.0,83.0,69.0,80.0,26.0,55.0,40.0,20.0
20180304,3,Panzhihua,Sichuan,41.0,1.34,1.68,24.0,32.0,70.0,110.0,79.0,87.0,40.0,62.0,21.0,32.0,42.0,33.0
20180304,3,Pingdingshan,Henan,78.0,1.1,1.025,49.0,31.0,6.0,73.0,6.0,6.0,87.0,75.0,57.0,57.0,13.0,9.0
20180304,3,Pingliang,Gansu,57.0,0.25,0.7,9.0,32.0,94.0,131.0,97.0,98.0,62.0,181.0,23.0,43.0,5.0,11.0
20180304,3,Pingxiang,Jiangxi,88.0,2.06,1.92,21.0,26.0,34.0,105.0,35.0,37.0,101.0,105.0,65.0,73.0,28.0,26.0
20180304,3,Pu'er,Yunnan,60.0,0.6,0.65,20.0,23.0,66.0,149.0,60.0,63.0,58.0,67.0,42.0,41.0,5.0,6.0
20180304,3,Putian,Fujian,189.0,1.14,0.96,31.0,27.0,17.0,183.0,19.0,22.0,,119.0,142.0,115.0,11.0,12.0
20180304,3,Puyang,Henan,109.0,1.4,1.2,35.0,22.0,9.0,63.0,10.0,10.0,77.0,112.0,81.0,94.0,11.0,10.0
20180304,3,Qingdao,Shandong,61.0,0.856,0.667,19.0,22.0,45.0,90.0,48.0,53.0,70.0,66.0,43.0,41.0,7.0,7.0
20180304,3,Qingyang,Gansu,64.0,0.4,0.7,8.0,18.0,87.0,139.0,86.0,86.0,76.0,138.0,16.0,44.0,12.0,19.0
20180304,3,Qingyuan,Guangdong,43.0,0.75,0.9,38.0,42.0,6.0,60.0,6.0,7.0,42.0,53.0,28.0,41.0,8.0,9.0
20180304,3,Qinhuangdao,Hebei,120.0,0.84,2.0,35.0,57.0,38.0,54.0,25.0,26.0,187.0,184.0,55.0,115.0,19.0,18.0
20180304,3,Qinzhou,Guangxi,56.0,2.167,1.433,30.0,21.0,14.0,60.0,17.0,21.0,60.0,55.0,30.0,30.0,18.0,24.0
20180304,3,Qiqihar,Heilongjiang,37.0,0.64,0.78,13.0,19.0,71.0,86.0,73.0,75.0,31.0,60.0,21.0,41.0,11.0,21.0
20180304,3,Qitaihe,Heilongjiang,74.0,0.5,0.6,15.0,26.0,103.0,107.0,99.0,99.0,74.0,81.0,53.0,43.0,12.0,15.0
20180304,3,Quanzhou,Fujian,56.0,0.775,0.85,31.0,26.0,23.0,143.0,29.0,33.0,50.0,80.0,39.0,65.0,9.0,11.0
20180304,3,Qujing,Yunnan,45.0,0.6,0.6,9.0,11.0,84.0,125.0,89.0,95.0,20.0,50.0,10.0,26.0,11.0,25.0
20180304,3,Quzhou,Zhejiang,64.0,1.35,1.35,33.0,42.0,7.0,45.0,7.0,7.0,58.0,54.0,45.0,41.0,8.0,11.0
20180304,3,Rizhao,Shandong,119.0,0.667,0.9,31.0,44.0,25.0,53.0,19.0,21.0,130.0,117.0,89.0,85.0,5.0,9.0
20180304,3,Sanmenxia,Henan,172.0,1.175,1.2,27.0,29.0,49.0,118.0,57.0,66.0,130.0,118.0,130.0,115.0,13.0,18.0
20180304,3,Sanming,Fujian,55.0,1.45,1.35,28.0,28.0,7.0,111.0,8.0,10.0,50.0,51.0,38.0,36.0,10.0,14.0
20180304,3,Sanya,Hainan,25.0,0.4,0.45,7.0,5.0,22.0,30.0,24.0,26.0,24.0,22.0,15.0,14.0,3.0,3.0
20180304,3,Shanghai,Shanghai,45.0,0.54,0.64,16.0,38.0,85.0,100.0,88.0,90.0,,30.0,20.0,29.0,8.0,8.0
20180304,3,Shangluo,Shanxi,47.0,0.75,0.85,28.0,32.0,32.0,109.0,23.0,23.0,46.0,54.0,30.0,32.0,23.0,64.0
20180304,3,Shangqiu,Henan,97.0,1.175,1.2,29.0,31.0,21.0,57.0,17.0,17.0,103.0,101.0,72.0,80.0,9.0,9.0
20180304,3,Shangrao,Jiangxi,56.0,1.225,1.2,36.0,24.0,6.0,51.0,6.0,6.0,59.0,49.0,38.0,34.0,24.0,18.0
20180304,3,Shantou,Guangdong,82.0,0.917,0.933,23.0,22.0,32.0,113.0,31.0,35.0,81.0,66.0,60.0,54.0,10.0,13.0
20180304,3,Shanwei,Guangdong,45.0,0.767,0.733,9.0,11.0,61.0,106.0,64.0,66.0,44.0,58.0,28.0,36.0,8.0,9.0
20180304,3,Shaoguan,Guangdong,39.0,0.72,0.92,20.0,28.0,28.0,78.0,26.0,27.0,31.0,50.0,27.0,41.0,16.0,17.0
20180304,3,Shaoxing,Zhejiang,81.0,0.917,1.078,55.0,38.0,32.0,108.0,21.0,28.0,109.0,64.0,45.0,41.0,8.0,6.0
20180304,3,Shaoyang,Hunan,76.0,1.32,1.14,32.0,25.0,13.0,115.0,20.0,29.0,78.0,89.0,55.0,57.0,25.0,13.0
20180304,3,Shenyang,Liaoning,44.0,0.473,0.764,11.0,24.0,88.0,93.0,86.0,86.0,42.0,48.0,17.0,29.0,11.0,16.0
20180304,3,Shenzhen,Guangdong,52.0,0.536,0.573,29.0,25.0,30.0,78.0,31.0,33.0,51.0,52.0,35.0,31.0,5.0,6.0
20180304,3,Shijiazhuang,Hebei,304.0,2.314,2.043,61.0,47.0,22.0,78.0,23.0,26.0,337.0,273.0,253.0,200.0,19.0,24.0
20180304,3,Shiyan,Hubei,46.0,1.05,1.1,20.0,26.0,43.0,66.0,44.0,45.0,39.0,52.0,32.0,34.0,13.0,22.0
20180304,3,Shizuishan,Ningxia,90.0,0.425,0.75,13.0,21.0,95.0,111.0,88.0,90.0,128.0,199.0,44.0,56.0,24.0,38.0
20180304,3,Shuangyashan,Heilongjiang,56.0,0.475,0.625,11.0,21.0,93.0,102.0,90.0,90.0,59.0,54.0,39.0,39.0,10.0,12.0
20180304,3,Shuozhou,Shanxi,120.0,0.9,0.94,25.0,32.0,45.0,139.0,52.0,57.0,188.0,147.0,34.0,50.0,27.0,46.0
20180304,3,Siping,Jilin,59.0,1.267,1.067,11.0,21.0,77.0,90.0,80.0,82.0,65.0,78.0,37.0,52.0,7.0,13.0
20180304,3,Songyuan,Jilin,63.0,0.75,0.95,11.0,20.0,84.0,105.0,86.0,88.0,74.0,99.0,31.0,56.0,8.0,24.0
20180304,3,Suihua,Heilongjiang,45.0,0.35,0.6,3.0,28.0,90.0,92.0,89.0,89.0,44.0,109.0,22.0,67.0,2.0,26.0
20180304,3,Suining,Sichuan,66.0,0.9,0.9,34.0,34.0,52.0,130.0,49.0,51.0,80.0,79.0,42.0,46.0,14.0,11.0
20180304,3,Suizhou,Hubei,75.0,1.567,1.433,25.0,20.0,7.0,54.0,10.0,14.0,98.0,66.0,45.0,45.0,7.0,7.0
20180304,3,Suqian,Jiangsu,179.0,1.45,1.025,43.0,30.0,12.0,74.0,18.0,25.0,171.0,133.0,135.0,92.0,6.0,6.0
20180304,3,Suzhou,Anhui,106.0,1.133,1.033,57.0,47.0,19.0,81.0,20.0,21.0,97.0,95.0,79.0,80.0,6.0,13.0
20180304,3,Tai'an,Shandong,83.0,1.1,1.1,20.0,30.0,26.0,53.0,22.0,23.0,114.0,124.0,32.0,74.0,6.0,7.0
20180304,3,Taiyuan,Shanxi,192.0,1.238,1.375,30.0,50.0,107.0,148.0,88.0,89.0,257.0,185.0,144.0,110.0,25.0,67.0
20180304,3,Taizhou,Zhejiang,34.0,0.633,0.733,10.0,27.0,67.0,87.0,63.0,63.0,33.0,41.0,19.0,26.0,2.0,4.0
20180304,3,Tangshan,Hebei,305.0,4.5,1.967,69.0,65.0,6.0,23.0,6.0,7.0,380.0,218.0,254.0,162.0,56.0,31.0
20180304,3,Tianjin,Tianjin,208.0,1.844,1.344,61.0,54.0,9.0,54.0,5.0,5.0,179.0,144.0,157.0,117.0,16.0,13.0
20180304,3,Tianshui,Gansu,105.0,0.267,0.733,7.0,32.0,96.0,114.0,95.0,97.0,158.0,109.0,46.0,49.0,9.0,19.0
20180304,3,Tieling,Liaoning,41.0,0.25,0.7,5.0,16.0,77.0,84.0,78.0,79.0,40.0,55.0,14.0,38.0,6.0,14.0
20180304,3,Tongchuan,Shanxi,80.0,1.1,1.75,11.0,43.0,94.0,147.0,94.0,96.0,108.0,137.0,27.0,91.0,17.0,28.0
20180304,3,Tonghua,Jilin,50.0,0.9,0.7,11.0,17.0,78.0,112.0,78.0,78.0,49.0,24.0,23.0,13.0,8.0,8.0
20180304,3,Tongliao,Neimenggu,48.0,0.867,0.733,15.0,18.0,75.0,94.0,82.0,87.0,47.0,81.0,29.0,52.0,15.0,15.0
