date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180202,2,Zhongshan,Guangdong,76.0,0.6,0.667,31.0,46.0,51.0,75.0,38.0,38.0,66.0,72.0,55.0,55.0,13.0,13.0
20180202,2,Zhongwei,Ningxia,51.0,0.633,0.667,14.0,12.0,65.0,94.0,67.0,68.0,50.0,92.0,15.0,26.0,14.0,10.0
20180202,2,Zhoukou,Henan,108.0,1.075,0.975,42.0,41.0,44.0,97.0,51.0,58.0,127.0,118.0,80.0,57.0,15.0,17.0
20180202,2,Zhoushan,Zhejiang,74.0,1.1,1.4669999999999999,14.0,36.0,75.0,101.0,74.0,74.0,72.0,111.0,53.0,88.0,9.0,13.0
20180202,2,Zhuhai,Guangdong,76.0,0.925,0.9,49.0,44.0,42.0,89.0,44.0,47.0,68.0,71.0,55.0,55.0,9.0,15.0
20180202,2,Zhumadian,Henan,87.0,0.9,0.9329999999999999,33.0,64.0,84.0,119.0,73.0,74.0,107.0,103.0,64.0,55.0,13.0,14.0
20180202,2,Zhuzhou,Hunan,93.0,0.7859999999999999,0.929,53.0,44.0,39.0,117.0,41.0,42.0,121.0,107.0,69.0,68.0,22.0,20.0
20180202,2,Zibo,Shandong,116.0,1.95,2.05,86.0,67.0,8.0,66.0,10.0,13.0,163.0,138.0,87.0,68.0,93.0,69.0
20180202,2,Zigong,Sichuan,133.0,0.95,1.05,53.0,51.0,22.0,32.0,21.0,22.0,142.0,141.0,101.0,105.0,32.0,25.0
20180202,2,Ziyang,Sichuan,94.0,0.82,0.78,36.0,37.0,33.0,71.0,32.0,32.0,128.0,113.0,70.0,53.0,7.0,11.0
20180202,2,Zunyi,Guizhou,71.0,0.75,1.025,27.0,32.0,47.0,64.0,47.0,48.0,70.0,81.0,51.0,59.0,13.0,18.0
20180202,3,Alashanmeng,Neimenggu,44.0,0.467,0.5,6.0,8.0,86.0,99.0,86.0,86.0,43.0,129.0,23.0,40.0,8.0,9.0
20180202,3,Ankang,Shanxi,89.0,1.0,1.0,45.0,43.0,8.0,57.0,7.0,7.0,89.0,87.0,66.0,56.0,16.0,23.0
20180202,3,Anqing,Anhui,193.0,0.95,1.125,60.0,61.0,63.0,149.0,62.0,68.0,171.0,155.0,145.0,130.0,30.0,25.0
20180202,3,Anshan,Liaoning,97.0,1.443,1.4569999999999999,53.0,48.0,20.0,66.0,20.0,21.0,106.0,91.0,72.0,59.0,41.0,42.0
20180202,3,Anshun,Guizhou,23.0,1.0,1.1,14.0,22.0,43.0,82.0,44.0,47.0,17.0,80.0,15.0,67.0,20.0,35.0
20180202,3,Anyang,Henan,139.0,1.3,2.06,37.0,51.0,37.0,70.0,22.0,22.0,226.0,130.0,46.0,60.0,28.0,38.0
20180202,3,Baicheng,Jilin,34.0,0.55,0.85,19.0,28.0,51.0,66.0,49.0,49.0,33.0,47.0,10.0,30.0,9.0,15.0
20180202,3,Baise,Guangxi,74.0,1.2,1.45,14.0,30.0,66.0,112.0,60.0,60.0,58.0,91.0,53.0,64.0,11.0,41.0
20180202,3,Baishan,Jilin,83.0,1.85,1.55,49.0,43.0,10.0,76.0,12.0,14.0,84.0,82.0,61.0,56.0,43.0,53.0
20180202,3,Baiyin,Gansu,53.0,0.7,0.7,7.0,14.0,74.0,88.0,77.0,79.0,53.0,77.0,14.0,21.0,10.0,17.0
20180202,3,Baoding,Hebei,50.0,0.28300000000000003,1.933,8.0,56.0,77.0,80.0,77.0,77.0,49.0,154.0,19.0,91.0,4.0,37.0
20180202,3,Baoji,Shanxi,74.0,0.6,1.0,25.0,48.0,63.0,104.0,47.0,48.0,96.0,109.0,26.0,59.0,11.0,16.0
20180202,3,Baoshan,Yunnan,52.0,0.55,0.7,8.0,19.0,86.0,110.0,86.0,87.0,52.0,66.0,34.0,43.0,15.0,15.0
20180202,3,Baotou,Neimenggu,35.0,0.6829999999999999,0.7,15.0,17.0,66.0,85.0,68.0,71.0,16.0,83.0,7.0,24.0,8.0,10.0
20180202,3,Bayannur,Neimenggu,46.0,0.9329999999999999,0.833,21.0,22.0,54.0,74.0,48.0,48.0,40.0,59.0,32.0,24.0,12.0,21.0
20180202,3,Bazhong,Sichuan,94.0,0.975,0.975,29.0,40.0,31.0,50.0,29.0,29.0,118.0,119.0,70.0,72.0,5.0,5.0
20180202,3,Beihai,Guangxi,116.0,0.95,0.925,25.0,21.0,67.0,125.0,66.0,68.0,103.0,74.0,87.0,58.0,18.0,12.0
20180202,3,Beijing,Beijing,34.0,0.33299999999999996,0.65,12.0,30.0,64.0,78.0,66.0,68.0,24.0,76.0,6.0,24.0,4.0,9.0
20180202,3,Bengbu,Anhui,133.0,1.117,1.133,74.0,66.0,23.0,73.0,24.0,26.0,167.0,159.0,101.0,91.0,21.0,25.0
20180202,3,Benxi,Liaoning,122.0,1.7169999999999999,1.9,52.0,53.0,22.0,59.0,22.0,23.0,128.0,102.0,92.0,59.0,43.0,49.0
20180202,3,Bijie,Guizhou,40.0,0.95,1.2,12.0,17.0,75.0,85.0,79.0,85.0,22.0,59.0,18.0,48.0,8.0,10.0
20180202,3,Binzhou,Shandong,77.0,1.1,1.767,39.0,76.0,37.0,90.0,16.0,16.0,102.0,132.0,55.0,79.0,10.0,53.0
20180202,3,Bozhou,Anhui,117.0,0.85,0.9,61.0,49.0,48.0,86.0,53.0,57.0,133.0,120.0,88.0,66.0,39.0,27.0
20180202,3,Cangzhou,Hebei,73.0,0.233,1.433,19.0,72.0,58.0,58.0,50.0,50.0,94.0,132.0,29.0,79.0,15.0,57.0
20180202,3,Changchun,Jilin,75.0,1.09,1.27,44.0,48.0,25.0,78.0,21.0,23.0,69.0,73.0,54.0,55.0,25.0,52.0
20180202,3,Changde,Hunan,76.0,0.74,0.78,45.0,35.0,54.0,123.0,53.0,53.0,96.0,79.0,55.0,54.0,11.0,12.0
20180202,3,Changsha,Hunan,88.0,0.93,0.99,46.0,50.0,47.0,106.0,47.0,48.0,85.0,80.0,65.0,59.0,16.0,14.0
20180202,3,Changzhi,Shanxi,67.0,1.12,1.56,49.0,41.0,28.0,98.0,36.0,44.0,81.0,108.0,40.0,47.0,57.0,53.0
20180202,3,Changzhou,Jiangsu,174.0,1.8780000000000001,1.844,102.0,84.0,9.0,78.0,8.0,8.0,160.0,174.0,131.0,139.0,25.0,24.0
20180202,3,Chaoyang,Liaoning,41.0,0.525,1.35,6.0,28.0,81.0,87.0,80.0,81.0,21.0,109.0,7.0,54.0,14.0,105.0
20180202,3,Chaozhou,Guangdong,42.0,0.767,0.767,11.0,12.0,41.0,61.0,42.0,45.0,38.0,36.0,29.0,25.0,9.0,8.0
20180202,3,Chengde,Hebei,38.0,0.46,0.98,9.0,27.0,73.0,81.0,74.0,77.0,34.0,94.0,15.0,27.0,5.0,18.0
20180202,3,Chengdu,Sichuan,100.0,0.9670000000000001,0.8440000000000001,69.0,59.0,20.0,83.0,25.0,26.0,130.0,107.0,75.0,58.0,10.0,12.0
20180202,3,Chenzhou,Hunan,116.0,1.84,1.62,42.0,44.0,16.0,85.0,18.0,22.0,122.0,124.0,87.0,83.0,10.0,12.0
20180202,3,Chifeng,Neimenggu,32.0,0.775,1.2,5.0,24.0,61.0,66.0,63.0,65.0,11.0,69.0,8.0,34.0,10.0,32.0
20180202,3,Chizhou,Anhui,181.0,1.033,1.1,58.0,62.0,51.0,133.0,70.0,81.0,155.0,153.0,136.0,125.0,16.0,26.0
20180202,3,Chongqing,Chongqing,121.0,1.147,1.1059999999999999,59.0,64.0,7.0,36.0,7.0,8.0,135.0,111.0,91.0,70.0,15.0,15.0
20180202,3,Chongzuo,Guangxi,83.0,0.75,0.75,16.0,22.0,122.0,145.0,127.0,130.0,74.0,62.0,61.0,48.0,12.0,10.0
20180202,3,Chuzhou,Anhui,144.0,1.5330000000000001,1.4669999999999999,84.0,100.0,19.0,116.0,19.0,20.0,162.0,160.0,110.0,112.0,12.0,14.0
20180202,3,Dalian,Liaoning,70.0,1.26,1.06,56.0,47.0,27.0,79.0,34.0,50.0,87.0,59.0,43.0,26.0,27.0,26.0
20180202,3,Dandong,Liaoning,121.0,2.6,1.9,53.0,43.0,11.0,82.0,12.0,14.0,122.0,87.0,91.0,62.0,44.0,64.0
20180202,3,Daqing,Heilongjiang,137.0,1.42,1.26,52.0,53.0,40.0,69.0,40.0,42.0,135.0,102.0,104.0,84.0,18.0,28.0
20180202,3,Datong,Shanxi,30.0,0.733,1.617,7.0,21.0,60.0,79.0,59.0,59.0,19.0,97.0,10.0,42.0,14.0,38.0
20180202,3,Dazhou,Sichuan,135.0,1.24,1.26,51.0,62.0,31.0,66.0,35.0,38.0,138.0,127.0,102.0,85.0,10.0,16.0
20180202,3,Deyang,Sichuan,124.0,0.9,0.775,55.0,48.0,9.0,82.0,7.0,8.0,161.0,132.0,93.0,64.0,11.0,9.0
20180202,3,Dezhou,Shandong,70.0,1.2,1.733,38.0,68.0,27.0,79.0,14.0,14.0,87.0,133.0,29.0,66.0,8.0,41.0
20180202,3,Dingxi,Gansu,62.0,0.65,1.35,19.0,31.0,68.0,100.0,76.0,86.0,72.0,154.0,27.0,73.0,8.0,52.0
20180202,3,Dongguan,Guangdong,71.0,0.88,0.92,25.0,39.0,68.0,91.0,63.0,63.0,60.0,58.0,51.0,49.0,12.0,12.0
20180202,3,Dongying,Shandong,92.0,1.025,1.15,50.0,55.0,17.0,76.0,11.0,11.0,132.0,123.0,66.0,60.0,28.0,39.0
20180202,3,Ezhou,Hubei,100.0,1.167,1.433,89.0,64.0,12.0,107.0,10.0,13.0,126.0,122.0,75.0,82.0,13.0,21.0
20180202,3,Fangchenggang,Guangxi,80.0,0.8,0.867,17.0,22.0,103.0,137.0,100.0,101.0,84.0,78.0,58.0,54.0,13.0,13.0
20180202,3,Foshan,Guangdong,75.0,0.7,0.75,40.0,43.0,47.0,92.0,39.0,39.0,75.0,81.0,54.0,59.0,12.0,9.0
20180202,3,Fushun,Liaoning,94.0,0.85,1.317,34.0,52.0,49.0,71.0,52.0,58.0,97.0,99.0,70.0,69.0,25.0,40.0
20180202,3,Fuxin,Liaoning,37.0,0.225,0.8,4.0,25.0,75.0,78.0,73.0,73.0,22.0,69.0,9.0,49.0,63.0,73.0
20180202,3,Fuyang,Anhui,119.0,0.9329999999999999,0.9329999999999999,38.0,44.0,38.0,90.0,42.0,47.0,123.0,108.0,89.0,66.0,15.0,15.0
20180202,3,Fuzhou,Jiangxi,81.0,0.8,1.02,34.0,31.0,45.0,83.0,47.0,52.0,78.0,94.0,59.0,69.0,33.0,21.0
20180202,3,Ganzhou,Jiangxi,80.0,1.16,1.34,17.0,24.0,72.0,112.0,68.0,69.0,78.0,93.0,58.0,66.0,13.0,17.0
20180202,3,Guang'an,Sichuan,116.0,0.96,0.9329999999999999,49.0,36.0,12.0,55.0,16.0,19.0,130.0,113.0,87.0,73.0,11.0,18.0
20180202,3,Guangyuan,Sichuan,71.0,0.8,0.875,58.0,50.0,28.0,76.0,28.0,28.0,90.0,91.0,32.0,39.0,18.0,27.0
20180202,3,Guangzhou,Guangdong,65.0,0.664,0.764,33.0,41.0,57.0,100.0,54.0,55.0,56.0,65.0,46.0,52.0,10.0,11.0
20180202,3,Guigang,Guangxi,86.0,0.65,0.7,17.0,24.0,91.0,137.0,89.0,95.0,77.0,75.0,63.0,54.0,12.0,15.0
20180202,3,Guilin,Guangxi,83.0,0.625,0.625,15.0,20.0,102.0,123.0,105.0,108.0,72.0,65.0,61.0,53.0,17.0,18.0
20180202,3,Guiyang,Guizhou,63.0,0.74,0.98,16.0,30.0,60.0,85.0,62.0,63.0,57.0,98.0,44.0,73.0,12.0,27.0
20180202,3,Guyuan,Ningxia,74.0,0.6,0.9670000000000001,11.0,24.0,70.0,97.0,72.0,73.0,95.0,106.0,22.0,33.0,7.0,12.0
20180202,3,Haikou,Hainan,54.0,0.675,0.725,7.0,10.0,74.0,99.0,69.0,70.0,50.0,53.0,37.0,45.0,5.0,8.0
20180202,3,Handan,Hebei,108.0,0.825,2.425,36.0,55.0,37.0,84.0,33.0,34.0,163.0,151.0,47.0,73.0,23.0,70.0
20180202,3,Hangzhou,Zhejiang,125.0,1.1909999999999998,1.291,75.0,70.0,9.0,90.0,10.0,10.0,157.0,135.0,94.0,100.0,10.0,14.0
20180202,3,Hanzhong,Shanxi,117.0,1.725,1.425,52.0,48.0,12.0,66.0,15.0,18.0,114.0,107.0,88.0,74.0,24.0,16.0
20180202,3,Harbin,Heilongjiang,104.0,1.264,1.1179999999999999,52.0,60.0,27.0,82.0,26.0,27.0,83.0,90.0,77.0,77.0,43.0,62.0
20180202,3,Hebi,Henan,107.0,2.133,1.633,68.0,65.0,21.0,66.0,15.0,15.0,162.0,113.0,60.0,44.0,37.0,30.0
20180202,3,Hechi,Guangxi,75.0,0.9,0.9,11.0,37.0,83.0,106.0,77.0,77.0,81.0,109.0,54.0,59.0,9.0,10.0
20180202,3,Hefei,Anhui,163.0,1.68,1.44,113.0,91.0,5.0,80.0,5.0,5.0,139.0,119.0,123.0,94.0,14.0,15.0
20180202,3,Hegang,Heilongjiang,117.0,1.6,1.125,44.0,37.0,35.0,75.0,30.0,31.0,180.0,118.0,88.0,62.0,20.0,21.0
20180202,3,Heihe,Heilongjiang,31.0,0.5670000000000001,0.867,4.0,20.0,63.0,65.0,61.0,61.0,21.0,55.0,14.0,30.0,9.0,29.0
20180202,3,Hengshui,Hebei,76.0,0.833,1.5330000000000001,25.0,58.0,38.0,74.0,23.0,23.0,99.0,145.0,47.0,82.0,14.0,41.0
20180202,3,Hengyang,Hunan,88.0,1.083,1.133,36.0,44.0,54.0,97.0,50.0,51.0,90.0,87.0,65.0,70.0,20.0,19.0
20180202,3,Heyuan,Guangdong,56.0,0.733,0.833,16.0,18.0,78.0,106.0,80.0,82.0,46.0,51.0,39.0,43.0,9.0,10.0
20180202,3,Heze,Shandong,125.0,2.1,1.6,67.0,54.0,19.0,77.0,29.0,39.0,149.0,152.0,94.0,70.0,19.0,25.0
20180202,3,Hezhou,Guangxi,81.0,0.85,0.65,13.0,19.0,83.0,112.0,84.0,85.0,79.0,84.0,59.0,62.0,11.0,10.0
20180202,3,Hohhot,Neimenggu,34.0,0.863,1.3,21.0,34.0,67.0,81.0,67.0,70.0,17.0,100.0,6.0,32.0,16.0,27.0
20180202,3,Huaibei,Anhui,125.0,1.033,1.067,67.0,64.0,25.0,76.0,23.0,26.0,142.0,150.0,94.0,86.0,30.0,44.0
20180202,3,Huaihua,Hunan,78.0,0.72,0.94,14.0,29.0,82.0,104.0,73.0,73.0,104.0,121.0,53.0,71.0,9.0,8.0
20180202,3,Huainan,Anhui,149.0,0.85,0.867,48.0,42.0,34.0,81.0,36.0,40.0,141.0,130.0,114.0,84.0,18.0,21.0
20180202,3,Huanggang,Hubei,88.0,0.95,1.2,35.0,36.0,43.0,106.0,42.0,47.0,112.0,107.0,65.0,63.0,14.0,12.0
20180202,3,Huangshan,Anhui,78.0,0.833,0.9329999999999999,27.0,19.0,25.0,88.0,29.0,35.0,68.0,101.0,57.0,81.0,6.0,9.0
20180202,3,Huangshi,Hubei,116.0,1.55,1.55,73.0,60.0,21.0,88.0,13.0,16.0,145.0,126.0,87.0,85.0,19.0,22.0
20180202,3,Huizhou,Guangdong,58.0,0.64,0.7,19.0,22.0,64.0,98.0,62.0,62.0,49.0,54.0,40.0,41.0,9.0,9.0
20180202,3,Huludao,Liaoning,66.0,0.875,2.125,6.0,55.0,74.0,74.0,71.0,71.0,80.0,125.0,28.0,82.0,16.0,117.0
20180202,3,Hulunbuir,Neimenggu,69.0,0.75,0.7,34.0,26.0,35.0,66.0,41.0,49.0,36.0,53.0,49.0,40.0,4.0,5.0
20180202,3,Huzhou,Zhejiang,136.0,1.214,1.391,92.0,73.0,24.0,108.0,20.0,26.0,123.0,150.0,103.0,121.0,17.0,29.0
20180202,3,Ji'an,Jiangxi,100.0,0.9,0.9,15.0,27.0,50.0,104.0,42.0,43.0,102.0,106.0,75.0,74.0,32.0,20.0
20180202,3,Jiamusi,Heilongjiang,164.0,1.72,1.3,57.0,45.0,12.0,86.0,15.0,24.0,173.0,116.0,124.0,94.0,18.0,20.0
20180202,3,Jiangmen,Guangdong,93.0,0.9,0.975,71.0,52.0,16.0,89.0,8.0,8.0,92.0,84.0,69.0,64.0,14.0,9.0
20180202,3,Jiaozuo,Henan,63.0,0.875,1.4,18.0,43.0,71.0,84.0,70.0,71.0,73.0,104.0,32.0,44.0,35.0,36.0
20180202,3,Jiaxing,Zhejiang,160.0,1.4669999999999999,1.567,113.0,80.0,3.0,102.0,6.0,12.0,150.0,182.0,121.0,146.0,32.0,27.0
20180202,3,Jiayuguan,Gansu,51.0,0.75,1.05,47.0,34.0,37.0,87.0,53.0,66.0,50.0,70.0,23.0,28.0,3.0,27.0
20180202,3,Jieyang,Guangdong,64.0,0.975,0.925,40.0,27.0,16.0,65.0,17.0,22.0,63.0,50.0,45.0,36.0,27.0,14.0
20180202,3,Jilin,Jilin,120.0,1.7,1.5,43.0,40.0,40.0,92.0,40.0,43.0,114.0,95.0,90.0,72.0,25.0,27.0
20180202,3,Jinan,Shandong,116.0,1.35,1.35,81.0,69.0,9.0,73.0,8.0,11.0,179.0,135.0,79.0,56.0,51.0,48.0
20180202,3,Jinchang,Gansu,53.0,0.4,0.6,9.0,13.0,59.0,87.0,62.0,66.0,53.0,79.0,10.0,31.0,2.0,13.0
20180202,3,Jincheng,Shanxi,67.0,0.5,2.15,18.0,37.0,67.0,95.0,73.0,76.0,81.0,138.0,22.0,59.0,23.0,62.0
20180202,3,Jingdezhen,Jiangxi,67.0,0.44,0.7,15.0,16.0,43.0,91.0,48.0,53.0,81.0,79.0,35.0,50.0,6.0,11.0
20180202,3,Jingmen,Hubei,104.0,1.1,1.14,36.0,51.0,55.0,103.0,57.0,59.0,103.0,105.0,77.0,63.0,17.0,21.0
20180202,3,Jingzhou,Hubei,78.0,1.133,1.433,42.0,61.0,37.0,112.0,33.0,33.0,103.0,107.0,57.0,57.0,16.0,26.0
20180202,3,Jinhua,Zhejiang,104.0,1.0,0.9670000000000001,74.0,58.0,12.0,132.0,12.0,13.0,84.0,95.0,77.0,81.0,13.0,17.0
20180202,3,Jining,Shandong,108.0,1.2670000000000001,1.3,62.0,53.0,15.0,92.0,17.0,24.0,154.0,132.0,80.0,69.0,29.0,39.0
20180202,3,Jinzhong,Shanxi,70.0,0.7,1.475,26.0,47.0,55.0,68.0,59.0,61.0,87.0,132.0,19.0,51.0,21.0,98.0
20180202,3,Jinzhou,Liaoning,44.0,0.66,1.44,12.0,40.0,59.0,69.0,62.0,65.0,43.0,93.0,15.0,58.0,56.0,87.0
20180202,3,Jiujiang,Jiangxi,98.0,0.7140000000000001,0.763,43.0,45.0,50.0,107.0,44.0,45.0,81.0,98.0,73.0,82.0,12.0,14.0
20180202,3,Jiuquan,Gansu,86.0,1.3,0.85,41.0,31.0,44.0,107.0,45.0,49.0,114.0,85.0,63.0,42.0,10.0,17.0
20180202,3,Jixi,Heilongjiang,161.0,2.9,1.65,53.0,39.0,12.0,62.0,13.0,13.0,175.0,127.0,122.0,86.0,56.0,34.0
20180202,3,Kaifeng,Henan,100.0,1.433,1.125,56.0,69.0,21.0,47.0,20.0,20.0,147.0,121.0,69.0,63.0,43.0,32.0
20180202,3,Karamay,Xinjiang,147.0,1.46,1.4,45.0,36.0,26.0,61.0,24.0,24.0,151.0,126.0,112.0,88.0,20.0,19.0
20180202,3,Kunming,Yunnan,64.0,0.871,1.171,33.0,30.0,39.0,89.0,46.0,53.0,59.0,63.0,45.0,39.0,11.0,12.0
20180202,3,Laibin,Guangxi,66.0,0.8,0.95,21.0,25.0,78.0,128.0,74.0,74.0,79.0,90.0,45.0,60.0,24.0,15.0
20180202,3,Laiwu,Shandong,170.0,1.433,1.6669999999999998,75.0,71.0,8.0,70.0,8.0,8.0,182.0,158.0,128.0,96.0,31.0,44.0
20180202,3,Langfang,Hebei,44.0,0.375,1.15,16.0,49.0,62.0,68.0,62.0,64.0,43.0,105.0,12.0,47.0,2.0,14.0
20180202,3,Lanzhou,Gansu,72.0,0.58,1.4,22.0,41.0,68.0,92.0,70.0,74.0,91.0,120.0,31.0,47.0,10.0,29.0
20180202,3,Leshan,Sichuan,88.0,0.88,0.92,42.0,47.0,33.0,69.0,17.0,18.0,103.0,95.0,65.0,64.0,7.0,13.0
20180202,3,Lhasa,Xizang,85.0,0.583,0.95,16.0,32.0,84.0,101.0,62.0,63.0,117.0,121.0,23.0,34.0,5.0,6.0
20180202,3,Lianyungang,Jiangsu,149.0,1.32,1.42,73.0,63.0,27.0,75.0,18.0,25.0,155.0,142.0,114.0,116.0,28.0,34.0
20180202,3,Liaocheng,Shandong,154.0,1.8,1.567,78.0,65.0,12.0,69.0,11.0,11.0,243.0,168.0,117.0,82.0,40.0,30.0
20180202,3,Liaoyang,Liaoning,77.0,0.875,1.3,39.0,48.0,30.0,68.0,23.0,23.0,84.0,91.0,56.0,65.0,28.0,41.0
20180202,3,Liaoyuan,Jilin,100.0,1.95,1.6,55.0,54.0,9.0,78.0,10.0,13.0,87.0,74.0,75.0,64.0,20.0,40.0
20180202,3,Lijiang,Yunnan,56.0,0.9670000000000001,1.033,5.0,11.0,88.0,107.0,92.0,97.0,59.0,67.0,33.0,40.0,13.0,13.0
20180202,3,Lincang,Yunnan,67.0,1.05,1.1,20.0,21.0,45.0,95.0,43.0,43.0,54.0,66.0,48.0,43.0,11.0,12.0
20180202,3,Linfen,Shanxi,58.0,0.517,1.817,9.0,40.0,63.0,77.0,62.0,62.0,64.0,128.0,7.0,67.0,14.0,97.0
20180202,3,Linyi,Shandong,133.0,2.1,2.5,80.0,80.0,5.0,76.0,6.0,7.0,199.0,225.0,101.0,129.0,68.0,76.0
20180202,3,Lishui,Zhejiang,89.0,0.833,0.9,32.0,28.0,24.0,133.0,22.0,23.0,74.0,89.0,66.0,69.0,4.0,7.0
20180202,3,Liupanshui,Guizhou,40.0,0.82,1.06,18.0,27.0,80.0,86.0,75.0,76.0,39.0,85.0,25.0,63.0,25.0,29.0
20180202,3,Liuzhou,Guangxi,56.0,0.55,0.767,13.0,22.0,91.0,118.0,89.0,89.0,53.0,72.0,39.0,56.0,9.0,14.0
20180202,3,Longnan,Gansu,92.0,1.4,1.1,46.0,34.0,27.0,78.0,27.0,27.0,127.0,118.0,68.0,49.0,13.0,14.0
20180202,3,Longyan,Fujian,56.0,0.725,0.725,19.0,17.0,34.0,72.0,36.0,40.0,48.0,37.0,39.0,25.0,17.0,11.0
20180202,3,Loudi,Hunan,58.0,1.22,1.42,16.0,24.0,101.0,121.0,102.0,103.0,64.0,78.0,27.0,29.0,13.0,10.0
20180202,3,Lu'an,Anhui,127.0,1.05,1.0,91.0,59.0,40.0,116.0,51.0,64.0,140.0,112.0,96.0,70.0,8.0,16.0
20180202,3,Luohe,Henan,89.0,0.975,1.025,50.0,53.0,30.0,95.0,36.0,43.0,125.0,107.0,53.0,49.0,30.0,17.0
20180202,3,Luoyang,Henan,67.0,0.8290000000000001,1.143,22.0,43.0,63.0,72.0,55.0,55.0,82.0,100.0,27.0,40.0,20.0,28.0
20180202,3,Luzhou,Sichuan,97.0,0.667,0.7,40.0,46.0,7.0,34.0,7.0,7.0,109.0,111.0,72.0,81.0,24.0,18.0
20180202,3,Lüliang,Shanxi,71.0,1.4669999999999999,1.933,15.0,31.0,52.0,74.0,53.0,55.0,89.0,137.0,20.0,57.0,17.0,71.0
20180202,3,Ma'anshan,Anhui,196.0,1.66,1.72,81.0,87.0,20.0,95.0,24.0,27.0,161.0,164.0,147.0,146.0,19.0,25.0
20180202,3,Maoming,Guangdong,93.0,1.025,0.875,33.0,22.0,45.0,144.0,51.0,59.0,97.0,78.0,69.0,55.0,35.0,19.0
20180202,3,Meishan,Sichuan,126.0,1.075,1.0,57.0,56.0,10.0,59.0,9.0,9.0,140.0,122.0,95.0,69.0,9.0,14.0
20180202,3,Meizhou,Guangdong,61.0,0.9,0.867,31.0,25.0,28.0,79.0,25.0,28.0,49.0,50.0,43.0,38.0,4.0,4.0
20180202,3,Mianyang,Sichuan,121.0,1.0,0.95,55.0,51.0,11.0,84.0,10.0,10.0,155.0,140.0,91.0,76.0,6.0,9.0
20180202,3,Mudanjiang,Heilongjiang,92.0,1.58,1.4,43.0,43.0,12.0,70.0,12.0,12.0,105.0,103.0,68.0,68.0,34.0,32.0
20180202,3,Nanchang,Jiangxi,77.0,0.9,0.9129999999999999,43.0,48.0,59.0,114.0,59.0,62.0,84.0,84.0,56.0,55.0,16.0,13.0
20180202,3,Nanchong,Sichuan,99.0,0.9,0.833,62.0,61.0,47.0,84.0,48.0,51.0,129.0,115.0,74.0,66.0,10.0,12.0
20180202,3,Nanjing,Jiangsu,164.0,1.778,1.5330000000000001,130.0,111.0,12.0,83.0,12.0,13.0,159.0,177.0,124.0,135.0,15.0,18.0
20180202,3,Nanning,Guangxi,83.0,0.875,0.888,39.0,47.0,89.0,129.0,90.0,94.0,85.0,79.0,61.0,54.0,18.0,16.0
20180202,3,Nanping,Fujian,45.0,0.75,0.75,9.0,12.0,53.0,86.0,43.0,44.0,35.0,38.0,31.0,26.0,9.0,10.0
20180202,3,Nantong,Jiangsu,139.0,1.44,1.42,96.0,84.0,13.0,96.0,14.0,16.0,119.0,136.0,106.0,113.0,28.0,26.0
20180202,3,Nanyang,Henan,137.0,1.58,1.36,68.0,61.0,5.0,76.0,6.0,7.0,150.0,118.0,104.0,73.0,8.0,11.0
20180202,3,Neijiang,Sichuan,83.0,0.975,1.125,40.0,42.0,30.0,50.0,30.0,33.0,87.0,105.0,61.0,70.0,29.0,16.0
20180202,3,Ningbo,Zhejiang,174.0,1.375,1.4380000000000002,74.0,73.0,16.0,84.0,15.0,16.0,171.0,162.0,131.0,135.0,17.0,21.0
20180202,3,Ningde,Fujian,57.0,0.633,0.633,21.0,15.0,50.0,122.0,53.0,55.0,62.0,39.0,38.0,27.0,15.0,11.0
20180202,3,Ordos,Neimenggu,31.0,0.78,0.72,20.0,17.0,59.0,91.0,61.0,64.0,29.0,78.0,8.0,13.0,15.0,12.0
20180202,3,Panjin,Liaoning,57.0,0.733,1.8,10.0,45.0,63.0,65.0,57.0,57.0,61.0,91.0,15.0,60.0,13.0,52.0
20180202,3,Panzhihua,Sichuan,76.0,1.48,1.82,52.0,46.0,15.0,92.0,18.0,24.0,76.0,94.0,55.0,58.0,28.0,50.0
20180202,3,Pingdingshan,Henan,84.0,0.85,1.025,43.0,53.0,41.0,95.0,40.0,41.0,116.0,110.0,54.0,58.0,33.0,24.0
20180202,3,Pingliang,Gansu,69.0,0.25,0.55,7.0,25.0,85.0,117.0,85.0,85.0,86.0,84.0,30.0,33.0,8.0,15.0
20180202,3,Pingxiang,Jiangxi,87.0,1.1,2.02,19.0,34.0,65.0,99.0,61.0,61.0,88.0,124.0,64.0,83.0,21.0,22.0
20180202,3,Pu'er,Yunnan,20.0,0.8,0.85,7.0,10.0,39.0,72.0,39.0,39.0,18.0,26.0,13.0,14.0,5.0,5.0
20180202,3,Putian,Fujian,48.0,0.52,0.6,14.0,15.0,92.0,103.0,95.0,99.0,44.0,34.0,30.0,19.0,7.0,6.0
20180202,3,Puyang,Henan,202.0,2.525,1.5,75.0,59.0,14.0,68.0,12.0,12.0,187.0,121.0,151.0,63.0,76.0,33.0
20180202,3,Qingdao,Shandong,65.0,0.8,0.9440000000000001,37.0,55.0,50.0,77.0,49.0,50.0,76.0,74.0,46.0,35.0,13.0,21.0
