date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180318,6,Huaibei,Anhui,81.0,1.067,0.7,42.0,24.0,23.0,92.0,39.0,63.0,,54.0,59.0,49.0,14.0,14.0
20180318,6,Huaihua,Hunan,20.0,0.8,0.8,9.0,11.0,29.0,49.0,31.0,33.0,19.0,41.0,8.0,22.0,2.0,2.0
20180318,6,Huainan,Anhui,54.0,0.733,0.75,31.0,26.0,27.0,97.0,44.0,58.0,45.0,70.0,37.0,50.0,10.0,12.0
20180318,6,Huanggang,Hubei,27.0,0.9,1.0,15.0,21.0,45.0,71.0,52.0,60.0,20.0,49.0,12.0,30.0,1.0,3.0
20180318,6,Huangshan,Anhui,41.0,0.667,0.667,15.0,17.0,29.0,76.0,27.0,31.0,40.0,41.0,15.0,19.0,11.0,10.0
20180318,6,Huangshi,Hubei,38.0,1.4,1.15,37.0,33.0,35.0,65.0,25.0,32.0,37.0,57.0,24.0,40.0,11.0,8.0
20180318,6,Huizhou,Guangdong,45.0,0.6,0.58,17.0,18.0,83.0,122.0,88.0,95.0,37.0,38.0,29.0,23.0,7.0,6.0
20180318,6,Huludao,Liaoning,115.0,1.525,1.8,23.0,40.0,60.0,97.0,75.0,89.0,49.0,63.0,86.0,49.0,20.0,36.0
20180318,6,Hulunbuir,Neimenggu,48.0,0.2,0.35,9.0,8.0,91.0,104.0,94.0,95.0,11.0,11.0,6.0,6.0,4.0,3.0
20180318,6,Huzhou,Zhejiang,72.0,0.934,1.011,50.0,46.0,42.0,92.0,45.0,58.0,75.0,91.0,52.0,57.0,22.0,20.0
20180318,6,Ji'an,Jiangxi,53.0,0.775,0.725,21.0,20.0,5.0,31.0,11.0,10.0,46.0,45.0,36.0,34.0,17.0,17.0
20180318,6,Jiamusi,Heilongjiang,88.0,1.06,0.64,25.0,17.0,68.0,133.0,86.0,111.0,83.0,42.0,65.0,32.0,15.0,11.0
20180318,6,Jiangmen,Guangdong,45.0,0.55,0.575,27.0,24.0,55.0,98.0,61.0,65.0,44.0,44.0,26.0,27.0,12.0,8.0
20180318,6,Jiaozuo,Henan,86.0,0.95,0.8,25.0,40.0,46.0,71.0,50.0,52.0,84.0,81.0,63.0,53.0,3.0,11.0
20180318,6,Jiaxing,Zhejiang,44.0,0.767,0.8,15.0,24.0,77.0,110.0,79.0,80.0,43.0,50.0,22.0,24.0,8.0,7.0
20180318,6,Jiayuguan,Gansu,188.0,0.5,0.85,26.0,41.0,54.0,90.0,41.0,41.0,324.0,424.0,80.0,95.0,6.0,39.0
20180318,6,Jieyang,Guangdong,57.0,0.775,0.775,21.0,20.0,66.0,147.0,74.0,84.0,61.0,51.0,33.0,34.0,14.0,9.0
20180318,6,Jilin,Jilin,66.0,0.943,0.986,17.0,22.0,88.0,138.0,85.0,86.0,61.0,47.0,47.0,31.0,12.0,15.0
20180318,6,Jinan,Shandong,77.0,0.988,1.175,48.0,65.0,10.0,78.0,21.0,31.0,66.0,140.0,56.0,71.0,8.0,25.0
20180318,6,Jinchang,Gansu,164.0,0.6,0.5,12.0,13.0,56.0,99.0,54.0,59.0,276.0,293.0,55.0,56.0,6.0,12.0
20180318,6,Jincheng,Shanxi,105.0,1.25,0.8170000000000001,37.0,32.0,17.0,94.0,18.0,20.0,103.0,66.0,78.0,47.0,8.0,8.0
20180318,6,Jingdezhen,Jiangxi,29.0,0.82,0.7,6.0,13.0,44.0,93.0,39.0,39.0,24.0,35.0,20.0,23.0,6.0,9.0
20180318,6,Jingmen,Hubei,95.0,0.9,0.92,31.0,34.0,38.0,62.0,34.0,36.0,138.0,68.0,56.0,44.0,6.0,10.0
20180318,6,Jingzhou,Hubei,49.0,1.167,1.067,20.0,29.0,39.0,47.0,31.0,31.0,42.0,53.0,34.0,32.0,7.0,11.0
20180318,6,Jinhua,Zhejiang,44.0,0.6,0.5329999999999999,50.0,31.0,16.0,155.0,26.0,43.0,43.0,46.0,29.0,28.0,20.0,12.0
20180318,6,Jining,Shandong,108.0,2.0,1.067,64.0,43.0,5.0,88.0,3.0,4.0,120.0,92.0,80.0,51.0,12.0,17.0
20180318,6,Jinzhong,Shanxi,120.0,1.65,1.05,65.0,49.0,4.0,63.0,5.0,8.0,108.0,69.0,90.0,49.0,31.0,18.0
20180318,6,Jinzhou,Liaoning,100.0,1.1,1.54,33.0,52.0,46.0,68.0,58.0,68.0,,82.0,75.0,67.0,37.0,67.0
20180318,6,Jiujiang,Jiangxi,56.0,0.629,0.743,30.0,30.0,26.0,55.0,25.0,30.0,6.0,53.0,39.0,42.0,7.0,10.0
20180318,6,Jiuquan,Gansu,270.0,0.65,0.8,29.0,35.0,58.0,108.0,35.0,37.0,398.0,409.0,81.0,95.0,14.0,26.0
20180318,6,Jixi,Heilongjiang,40.0,0.575,0.625,14.0,18.0,88.0,98.0,79.0,79.0,30.0,34.0,15.0,21.0,7.0,6.0
20180318,6,Kaifeng,Henan,67.0,0.775,0.925,16.0,33.0,71.0,74.0,51.0,51.0,,79.0,48.0,70.0,6.0,11.0
20180318,6,Karamay,Xinjiang,40.0,0.34,0.36,3.0,10.0,81.0,97.0,79.0,80.0,26.0,47.0,9.0,12.0,6.0,8.0
20180318,6,Kunming,Yunnan,86.0,0.8140000000000001,1.043,28.0,38.0,106.0,148.0,95.0,105.0,81.0,105.0,63.0,69.0,16.0,15.0
20180318,6,Laibin,Guangxi,44.0,0.55,0.65,5.0,10.0,58.0,83.0,64.0,67.0,43.0,55.0,27.0,36.0,8.0,13.0
20180318,6,Laiwu,Shandong,108.0,1.7,1.6,64.0,63.0,3.0,79.0,6.0,15.0,90.0,119.0,80.0,77.0,10.0,30.0
20180318,6,Langfang,Hebei,105.0,1.075,1.1,68.0,68.0,2.0,31.0,5.0,7.0,96.0,84.0,78.0,62.0,4.0,8.0
20180318,6,Lanzhou,Gansu,171.0,0.56,0.64,29.0,26.0,66.0,104.0,80.0,92.0,289.0,385.0,66.0,82.0,17.0,16.0
20180318,6,Leshan,Sichuan,26.0,0.54,0.7,21.0,31.0,66.0,101.0,50.0,51.0,24.0,55.0,11.0,39.0,21.0,11.0
20180318,6,Lhasa,Xizang,65.0,0.48,0.583,3.0,11.0,118.0,135.0,116.0,117.0,38.0,57.0,9.0,17.0,5.0,5.0
20180318,6,Lianyungang,Jiangsu,39.0,0.52,0.54,23.0,22.0,70.0,100.0,76.0,82.0,22.0,31.0,17.0,21.0,9.0,10.0
20180318,6,Liaocheng,Shandong,75.0,1.0,1.2,32.0,46.0,36.0,92.0,37.0,39.0,66.0,102.0,54.0,61.0,9.0,18.0
20180318,6,Liaoyang,Liaoning,63.0,1.275,1.425,23.0,31.0,63.0,90.0,78.0,85.0,,65.0,44.0,43.0,11.0,20.0
20180318,6,Liaoyuan,Jilin,40.0,1.1,1.35,11.0,23.0,78.0,97.0,79.0,79.0,32.0,46.0,28.0,39.0,7.0,14.0
20180318,6,Lijiang,Yunnan,50.0,0.9,1.0,4.0,11.0,98.0,116.0,99.0,100.0,32.0,32.0,13.0,13.0,9.0,10.0
20180318,6,Lincang,Yunnan,80.0,1.0,1.2,12.0,27.0,47.0,155.0,55.0,57.0,58.0,107.0,58.0,74.0,13.0,15.0
20180318,6,Linfen,Shanxi,137.0,1.988,1.513,54.0,38.0,30.0,77.0,19.0,19.0,117.0,73.0,104.0,67.0,108.0,56.0
20180318,6,Linyi,Shandong,72.0,0.975,0.75,33.0,32.0,40.0,96.0,41.0,51.0,58.0,55.0,52.0,37.0,5.0,6.0
20180318,6,Lishui,Zhejiang,45.0,0.5329999999999999,0.467,30.0,16.0,20.0,104.0,47.0,71.0,44.0,42.0,25.0,21.0,6.0,5.0
20180318,6,Liupanshui,Guizhou,70.0,0.62,0.78,22.0,25.0,74.0,114.0,76.0,86.0,87.0,107.0,50.0,65.0,16.0,16.0
20180318,6,Liuzhou,Guangxi,44.0,0.733,0.833,11.0,20.0,60.0,88.0,63.0,64.0,43.0,57.0,28.0,40.0,4.0,7.0
20180318,6,Longnan,Gansu,78.0,0.4,0.6,15.0,20.0,70.0,80.0,68.0,68.0,103.0,86.0,44.0,30.0,10.0,8.0
20180318,6,Longyan,Fujian,54.0,0.75,0.75,26.0,25.0,43.0,110.0,44.0,53.0,51.0,41.0,37.0,27.0,10.0,10.0
20180318,6,Loudi,Hunan,21.0,1.18,1.22,15.0,16.0,25.0,44.0,23.0,23.0,20.0,33.0,12.0,19.0,2.0,3.0
20180318,6,Lu'an,Anhui,54.0,0.6,0.65,18.0,22.0,64.0,115.0,65.0,78.0,56.0,77.0,34.0,48.0,4.0,5.0
20180318,6,Luohe,Henan,106.0,0.925,0.6,37.0,26.0,26.0,59.0,38.0,54.0,77.0,81.0,79.0,62.0,4.0,8.0
20180318,6,Luoyang,Henan,85.0,1.2,1.086,40.0,45.0,18.0,60.0,28.0,35.0,84.0,74.0,62.0,50.0,6.0,10.0
20180318,6,Luzhou,Sichuan,32.0,0.2,0.5,11.0,20.0,40.0,108.0,42.0,52.0,30.0,69.0,22.0,51.0,6.0,12.0
20180318,6,Lüliang,Shanxi,129.0,3.1,2.4,54.0,53.0,8.0,41.0,9.0,10.0,205.0,128.0,81.0,73.0,25.0,45.0
20180318,6,Ma'anshan,Anhui,46.0,0.86,0.84,25.0,26.0,39.0,123.0,49.0,56.0,41.0,53.0,32.0,33.0,10.0,10.0
20180318,6,Maoming,Guangdong,45.0,0.65,0.675,3.0,7.0,90.0,107.0,85.0,89.0,44.0,50.0,24.0,27.0,5.0,5.0
20180318,6,Meishan,Sichuan,25.0,0.525,0.525,39.0,34.0,28.0,71.0,32.0,37.0,24.0,50.0,11.0,35.0,7.0,7.0
20180318,6,Meizhou,Guangdong,70.0,0.9,0.867,23.0,19.0,49.0,115.0,60.0,77.0,73.0,49.0,50.0,35.0,6.0,5.0
20180318,6,Mianyang,Sichuan,68.0,0.6,0.575,24.0,18.0,25.0,75.0,39.0,57.0,83.0,41.0,29.0,19.0,4.0,3.0
20180318,6,Mudanjiang,Heilongjiang,60.0,0.78,0.72,39.0,35.0,52.0,119.0,65.0,71.0,56.0,50.0,42.0,30.0,14.0,9.0
20180318,6,Nanchang,Jiangxi,42.0,1.4780000000000002,1.3,43.0,41.0,12.0,34.0,13.0,13.0,39.0,54.0,29.0,33.0,6.0,6.0
20180318,6,Nanchong,Sichuan,30.0,0.5329999999999999,0.617,15.0,18.0,49.0,73.0,58.0,63.0,21.0,36.0,14.0,26.0,7.0,9.0
20180318,6,Nanjing,Jiangsu,35.0,0.475,0.433,27.0,27.0,48.0,113.0,61.0,68.0,34.0,53.0,20.0,26.0,6.0,8.0
20180318,6,Nanning,Guangxi,40.0,0.812,0.838,22.0,25.0,52.0,72.0,58.0,61.0,37.0,46.0,28.0,28.0,7.0,8.0
20180318,6,Nanping,Fujian,30.0,0.6,0.55,12.0,9.0,54.0,105.0,56.0,67.0,21.0,25.0,21.0,17.0,6.0,4.0
20180318,6,Nantong,Jiangsu,35.0,0.64,0.68,35.0,27.0,59.0,102.0,68.0,71.0,34.0,36.0,17.0,16.0,16.0,13.0
20180318,6,Nanyang,Henan,86.0,0.9,0.9,30.0,33.0,37.0,56.0,43.0,45.0,58.0,62.0,63.0,58.0,4.0,5.0
20180318,6,Neijiang,Sichuan,29.0,0.575,0.65,7.0,12.0,55.0,76.0,56.0,56.0,12.0,45.0,11.0,35.0,5.0,6.0
20180318,6,Ningbo,Zhejiang,44.0,0.462,0.5,13.0,21.0,81.0,95.0,87.0,89.0,30.0,40.0,15.0,18.0,7.0,7.0
20180318,6,Ningde,Fujian,37.0,0.467,0.6,15.0,18.0,51.0,95.0,66.0,81.0,36.0,41.0,19.0,25.0,6.0,9.0
20180318,6,Ordos,Neimenggu,83.0,1.28,1.22,31.0,29.0,52.0,96.0,45.0,48.0,74.0,59.0,61.0,46.0,14.0,10.0
20180318,6,Panjin,Liaoning,65.0,0.967,0.933,25.0,25.0,56.0,88.0,65.0,77.0,54.0,37.0,46.0,29.0,16.0,15.0
20180318,6,Panzhihua,Sichuan,64.0,1.4,2.14,44.0,47.0,39.0,148.0,55.0,72.0,59.0,78.0,45.0,47.0,25.0,74.0
20180318,6,Pingdingshan,Henan,67.0,0.725,0.7,30.0,33.0,43.0,65.0,52.0,53.0,54.0,74.0,48.0,55.0,9.0,14.0
20180318,6,Pingliang,Gansu,76.0,1.0,0.95,51.0,54.0,2.0,34.0,3.0,5.0,100.0,115.0,28.0,39.0,9.0,9.0
20180318,6,Pingxiang,Jiangxi,35.0,1.42,1.34,24.0,22.0,6.0,31.0,7.0,9.0,33.0,36.0,24.0,27.0,16.0,11.0
20180318,6,Pu'er,Yunnan,86.0,0.75,0.95,22.0,31.0,53.0,139.0,61.0,69.0,85.0,117.0,63.0,71.0,6.0,7.0
20180318,6,Putian,Fujian,48.0,0.64,0.56,41.0,25.0,29.0,105.0,45.0,67.0,44.0,36.0,33.0,21.0,8.0,5.0
20180318,6,Puyang,Henan,91.0,1.05,1.05,32.0,38.0,37.0,79.0,37.0,37.0,,64.0,67.0,53.0,7.0,11.0
20180318,6,Qingdao,Shandong,44.0,0.35,0.387,15.0,17.0,81.0,100.0,86.0,96.0,33.0,31.0,16.0,15.0,6.0,6.0
20180318,6,Qingyang,Gansu,78.0,0.733,0.733,16.0,19.0,22.0,77.0,30.0,39.0,104.0,70.0,54.0,44.0,4.0,5.0
20180318,6,Qingyuan,Guangdong,77.0,0.8,1.05,58.0,60.0,15.0,67.0,17.0,28.0,56.0,72.0,56.0,58.0,11.0,12.0
20180318,6,Qinhuangdao,Hebei,103.0,2.0,2.38,50.0,57.0,25.0,73.0,29.0,45.0,124.0,94.0,76.0,58.0,12.0,31.0
20180318,6,Qinzhou,Guangxi,40.0,0.733,1.0,6.0,19.0,84.0,90.0,79.0,79.0,37.0,46.0,21.0,26.0,14.0,23.0
20180318,6,Qiqihar,Heilongjiang,37.0,0.4,0.56,11.0,18.0,69.0,99.0,73.0,77.0,19.0,41.0,11.0,21.0,9.0,16.0
20180318,6,Qitaihe,Heilongjiang,60.0,0.5,0.5670000000000001,27.0,29.0,91.0,126.0,95.0,100.0,67.0,53.0,41.0,30.0,19.0,19.0
20180318,6,Quanzhou,Fujian,44.0,0.5,0.45,34.0,26.0,40.0,102.0,48.0,67.0,43.0,42.0,27.0,24.0,8.0,10.0
20180318,6,Qujing,Yunnan,81.0,0.8,0.95,13.0,16.0,99.0,137.0,102.0,104.0,74.0,89.0,59.0,65.0,9.0,10.0
20180318,6,Quzhou,Zhejiang,43.0,0.5670000000000001,0.6,24.0,23.0,42.0,130.0,47.0,62.0,42.0,49.0,23.0,34.0,7.0,8.0
20180318,6,Rizhao,Shandong,47.0,0.433,0.467,11.0,15.0,86.0,103.0,93.0,98.0,33.0,34.0,14.0,15.0,5.0,6.0
20180318,6,Sanmenxia,Henan,127.0,1.05,0.925,40.0,36.0,16.0,62.0,29.0,36.0,,71.0,96.0,67.0,7.0,11.0
20180318,6,Sanming,Fujian,35.0,0.75,0.7,20.0,17.0,24.0,97.0,37.0,42.0,29.0,29.0,24.0,21.0,9.0,8.0
20180318,6,Sanya,Hainan,30.0,0.6,0.7,6.0,7.0,61.0,81.0,59.0,59.0,23.0,28.0,14.0,19.0,3.0,3.0
20180318,6,Shanghai,Shanghai,43.0,0.35,0.37,22.0,24.0,81.0,107.0,85.0,90.0,33.0,36.0,14.0,14.0,11.0,8.0
20180318,6,Shangluo,Shanxi,39.0,0.65,0.75,13.0,20.0,28.0,73.0,27.0,28.0,27.0,42.0,27.0,25.0,6.0,14.0
20180318,6,Shangqiu,Henan,158.0,1.425,0.9,53.0,35.0,11.0,81.0,18.0,33.0,,74.0,120.0,74.0,4.0,5.0
20180318,6,Shangrao,Jiangxi,54.0,1.0,1.025,22.0,16.0,27.0,98.0,44.0,63.0,56.0,63.0,36.0,37.0,25.0,26.0
20180318,6,Shantou,Guangdong,49.0,0.65,0.7,17.0,19.0,88.0,127.0,97.0,102.0,33.0,37.0,18.0,18.0,11.0,9.0
20180318,6,Shanwei,Guangdong,46.0,0.733,0.733,13.0,12.0,77.0,138.0,91.0,104.0,40.0,40.0,23.0,20.0,10.0,9.0
20180318,6,Shaoguan,Guangdong,64.0,0.96,1.0,35.0,33.0,57.0,70.0,38.0,38.0,49.0,49.0,45.0,39.0,19.0,14.0
20180318,6,Shaoxing,Zhejiang,69.0,0.517,0.603,14.0,23.0,60.0,99.0,61.0,68.0,86.0,55.0,25.0,30.0,4.0,5.0
20180318,6,Shaoyang,Hunan,22.0,1.0,0.94,20.0,23.0,10.0,37.0,8.0,10.0,21.0,34.0,12.0,26.0,13.0,14.0
20180318,6,Shenyang,Liaoning,77.0,0.927,1.364,37.0,45.0,51.0,89.0,59.0,67.0,64.0,79.0,56.0,56.0,34.0,36.0
20180318,6,Shenzhen,Guangdong,46.0,0.56,0.555,14.0,16.0,83.0,111.0,90.0,97.0,33.0,31.0,22.0,22.0,5.0,5.0
20180318,6,Shijiazhuang,Hebei,110.0,1.2,1.175,45.0,36.0,16.0,69.0,32.0,52.0,94.0,92.0,82.0,72.0,5.0,5.0
20180318,6,Shiyan,Hubei,56.0,1.033,0.933,28.0,35.0,32.0,65.0,35.0,37.0,35.0,51.0,39.0,38.0,8.0,8.0
20180318,6,Shizuishan,Ningxia,63.0,0.775,1.0,18.0,30.0,67.0,85.0,71.0,73.0,52.0,95.0,44.0,56.0,12.0,31.0
20180318,6,Shuangyashan,Heilongjiang,75.0,0.85,0.575,21.0,16.0,90.0,133.0,102.0,119.0,81.0,44.0,54.0,30.0,14.0,12.0
20180318,6,Shuozhou,Shanxi,163.0,1.18,1.24,27.0,30.0,70.0,109.0,56.0,60.0,126.0,91.0,123.0,86.0,21.0,28.0
20180318,6,Siping,Jilin,87.0,1.0,1.233,18.0,28.0,61.0,85.0,60.0,61.0,73.0,73.0,64.0,54.0,18.0,32.0
20180318,6,Songyuan,Jilin,59.0,1.2,0.8,15.0,17.0,43.0,104.0,48.0,52.0,59.0,69.0,41.0,37.0,4.0,9.0
20180318,6,Suihua,Heilongjiang,53.0,0.85,0.65,20.0,19.0,38.0,102.0,51.0,63.0,53.0,39.0,29.0,23.0,5.0,23.0
20180318,6,Suining,Sichuan,24.0,0.75,0.775,9.0,14.0,49.0,73.0,47.0,47.0,18.0,32.0,7.0,19.0,7.0,9.0
20180318,6,Suizhou,Hubei,26.0,0.8,0.9,12.0,18.0,46.0,67.0,43.0,44.0,17.0,42.0,18.0,28.0,4.0,5.0
20180318,6,Suqian,Jiangsu,42.0,0.55,0.6,23.0,25.0,51.0,87.0,57.0,68.0,,47.0,29.0,34.0,5.0,6.0
20180318,6,Suzhou,Anhui,75.0,0.467,0.467,37.0,39.0,41.0,87.0,49.0,57.0,64.0,63.0,54.0,47.0,23.0,13.0
20180318,6,Tai'an,Shandong,149.0,1.9,1.567,47.0,49.0,6.0,81.0,9.0,12.0,130.0,103.0,114.0,80.0,5.0,21.0
20180318,6,Taiyuan,Shanxi,133.0,1.275,1.063,56.0,51.0,7.0,59.0,12.0,21.0,118.0,85.0,101.0,66.0,16.0,11.0
20180318,6,Taizhou,Zhejiang,47.0,0.5,0.433,22.0,18.0,52.0,103.0,66.0,78.0,46.0,43.0,21.0,18.0,5.0,5.0
20180318,6,Tangshan,Hebei,125.0,1.017,1.517,38.0,67.0,44.0,67.0,33.0,34.0,133.0,102.0,94.0,72.0,6.0,17.0
20180318,6,Tianjin,Tianjin,105.0,1.339,1.206,66.0,68.0,12.0,62.0,11.0,21.0,85.0,62.0,78.0,50.0,12.0,19.0
20180318,6,Tianshui,Gansu,79.0,0.633,0.6,28.0,29.0,22.0,64.0,29.0,37.0,105.0,83.0,43.0,36.0,12.0,12.0
20180318,6,Tieling,Liaoning,99.0,1.475,1.125,29.0,39.0,34.0,65.0,38.0,42.0,99.0,82.0,74.0,54.0,7.0,27.0
20180318,6,Tongchuan,Shanxi,126.0,1.45,1.325,40.0,34.0,18.0,74.0,19.0,27.0,104.0,81.0,95.0,67.0,16.0,13.0
20180318,6,Tonghua,Jilin,53.0,0.65,0.85,3.0,19.0,106.0,114.0,102.0,106.0,10.0,38.0,6.0,22.0,6.0,35.0
20180318,6,Tongliao,Neimenggu,116.0,1.0,0.933,27.0,32.0,28.0,106.0,31.0,32.0,112.0,87.0,87.0,60.0,26.0,30.0
20180318,6,Tongling,Anhui,86.0,0.833,0.6829999999999999,50.0,33.0,27.0,96.0,36.0,53.0,80.0,75.0,63.0,50.0,12.0,12.0
20180318,6,Ulanqab,Neimenggu,43.0,1.1,1.15,60.0,63.0,20.0,64.0,30.0,33.0,37.0,112.0,30.0,85.0,22.0,28.0
20180318,6,Urumqi,Xinjiang,30.0,0.8290000000000001,0.871,14.0,29.0,44.0,72.0,33.0,37.0,29.0,58.0,19.0,24.0,6.0,9.0
20180318,6,Weifang,Shandong,56.0,0.7,0.68,30.0,24.0,35.0,106.0,49.0,71.0,59.0,72.0,38.0,33.0,8.0,10.0
20180318,6,Weihai,Shandong,48.0,0.667,0.633,23.0,19.0,75.0,111.0,95.0,112.0,37.0,37.0,24.0,18.0,6.0,6.0
20180318,6,Weinan,Shanxi,86.0,0.75,0.75,45.0,36.0,5.0,50.0,9.0,12.0,88.0,89.0,63.0,51.0,5.0,5.0
20180318,6,Wenzhou,Zhejiang,57.0,0.45,0.425,53.0,29.0,22.0,120.0,48.0,74.0,61.0,43.0,22.0,16.0,10.0,9.0
20180318,6,Wuhai,Neimenggu,78.0,1.3,0.967,39.0,24.0,38.0,87.0,53.0,66.0,89.0,82.0,57.0,47.0,56.0,20.0
20180318,6,Wuhan,Hubei,23.0,0.71,1.02,19.0,38.0,43.0,52.0,44.0,47.0,14.0,48.0,9.0,30.0,3.0,6.0
20180318,6,Wuhu,Anhui,40.0,0.7,0.625,32.0,28.0,36.0,132.0,53.0,65.0,39.0,52.0,27.0,36.0,5.0,8.0
20180318,6,Wuwei,Gansu,207.0,1.0,0.6,24.0,20.0,47.0,114.0,46.0,65.0,354.0,338.0,101.0,96.0,8.0,9.0
20180318,6,Wuxi,Jiangsu,43.0,0.75,0.763,33.0,34.0,52.0,107.0,64.0,72.0,42.0,51.0,18.0,20.0,8.0,8.0
20180318,6,Wuzhong,Ningxia,126.0,0.633,0.8,33.0,35.0,8.0,55.0,13.0,18.0,128.0,263.0,95.0,132.0,26.0,37.0
20180318,6,Wuzhou,Guangxi,50.0,0.85,0.975,25.0,28.0,52.0,98.0,54.0,56.0,46.0,55.0,35.0,43.0,8.0,8.0
20180318,6,Xi'an,Shanxi,108.0,1.331,1.277,44.0,46.0,11.0,53.0,13.0,17.0,88.0,75.0,80.0,57.0,7.0,7.0
20180318,6,Xiamen,Fujian,57.0,0.625,0.575,58.0,37.0,25.0,88.0,32.0,42.0,62.0,46.0,38.0,25.0,11.0,8.0
20180318,6,Xiangtan,Hunan,13.0,0.743,0.7859999999999999,24.0,34.0,16.0,25.0,14.0,18.0,10.0,45.0,7.0,38.0,9.0,10.0
20180318,6,Xianning,Hubei,18.0,1.55,1.175,34.0,25.0,27.0,55.0,24.0,24.0,13.0,41.0,12.0,32.0,2.0,1.0
20180318,6,Xianyang,Shanxi,111.0,1.567,1.533,39.0,34.0,14.0,54.0,19.0,23.0,100.0,70.0,83.0,61.0,12.0,12.0
20180318,6,Xiaogan,Hubei,23.0,0.85,0.95,12.0,15.0,40.0,53.0,43.0,44.0,20.0,40.0,16.0,28.0,7.0,7.0
20180318,6,Xinganmeng,Neimenggu,36.0,1.267,0.5329999999999999,10.0,7.0,58.0,106.0,71.0,81.0,15.0,27.0,7.0,14.0,16.0,12.0
20180318,6,Xingtai,Hebei,117.0,0.925,0.875,34.0,44.0,33.0,65.0,35.0,42.0,112.0,94.0,88.0,64.0,7.0,12.0
20180318,6,Xining,Qinghai,278.0,1.35,1.35,26.0,28.0,66.0,99.0,80.0,91.0,403.0,423.0,77.0,81.0,20.0,13.0
20180318,6,Xinxiang,Henan,103.0,1.7,1.125,60.0,56.0,10.0,56.0,20.0,27.0,102.0,72.0,76.0,48.0,5.0,11.0
20180318,6,Xinyang,Henan,58.0,0.825,0.725,23.0,24.0,44.0,73.0,48.0,52.0,48.0,82.0,40.0,54.0,7.0,9.0
20180318,6,Xinyu,Jiangxi,60.0,0.88,0.78,43.0,33.0,5.0,32.0,5.0,6.0,67.0,53.0,39.0,31.0,26.0,17.0
20180318,6,Xinzhou,Shanxi,119.0,1.633,1.367,63.0,42.0,9.0,76.0,22.0,35.0,117.0,90.0,89.0,68.0,22.0,25.0
20180318,6,Xuancheng,Anhui,53.0,0.5329999999999999,0.5329999999999999,41.0,37.0,39.0,114.0,45.0,55.0,37.0,55.0,36.0,40.0,12.0,13.0
20180318,6,Xuchang,Henan,117.0,1.3,1.133,30.0,32.0,41.0,66.0,34.0,47.0,,60.0,88.0,69.0,5.0,6.0
20180318,6,Xuzhou,Jiangsu,92.0,0.871,0.643,34.0,28.0,38.0,90.0,44.0,48.0,69.0,72.0,68.0,58.0,8.0,8.0
20180318,6,Ya'an,Sichuan,35.0,0.433,0.5670000000000001,14.0,21.0,57.0,79.0,60.0,63.0,32.0,59.0,24.0,41.0,12.0,12.0
20180318,6,Yan'an,Shanxi,80.0,1.375,1.375,29.0,36.0,27.0,57.0,32.0,37.0,65.0,54.0,58.0,45.0,13.0,16.0
20180318,6,Yancheng,Jiangsu,40.0,0.44,0.44,12.0,14.0,75.0,101.0,79.0,82.0,35.0,37.0,18.0,17.0,7.0,8.0
20180318,6,Yangjiang,Guangdong,55.0,0.733,0.833,15.0,12.0,72.0,105.0,81.0,94.0,50.0,50.0,38.0,31.0,7.0,6.0
20180318,6,Yangquan,Shanxi,125.0,1.933,1.483,57.0,48.0,7.0,63.0,7.0,9.0,111.0,88.0,94.0,78.0,13.0,14.0
20180318,6,Yangzhou,Jiangsu,50.0,1.025,1.05,34.0,40.0,37.0,83.0,40.0,43.0,49.0,80.0,34.0,37.0,9.0,12.0
20180318,6,Yantai,Shandong,44.0,0.65,0.617,34.0,31.0,45.0,104.0,50.0,79.0,43.0,52.0,26.0,23.0,10.0,15.0
20180318,6,Yibin,Sichuan,33.0,0.667,0.8,16.0,25.0,54.0,140.0,51.0,55.0,32.0,82.0,21.0,57.0,11.0,13.0
20180318,6,Yichang,Hubei,38.0,0.98,1.04,18.0,26.0,27.0,60.0,26.0,28.0,32.0,52.0,26.0,40.0,9.0,9.0
20180318,6,Yichun,Heilongjiang,65.0,0.633,0.467,13.0,13.0,82.0,124.0,86.0,95.0,59.0,44.0,46.0,31.0,8.0,8.0
20180318,6,Yinchuan,Ningxia,62.0,0.8140000000000001,1.3,25.0,35.0,43.0,58.0,45.0,47.0,71.0,136.0,42.0,63.0,34.0,49.0
20180318,6,Yingkou,Liaoning,45.0,0.7,0.8,23.0,36.0,77.0,95.0,70.0,70.0,44.0,57.0,30.0,35.0,4.0,11.0
20180318,6,Yingtan,Jiangxi,71.0,0.94,0.76,37.0,35.0,38.0,122.0,43.0,47.0,60.0,62.0,51.0,44.0,76.0,40.0
20180318,6,Yiyang,Hunan,24.0,1.02,1.08,19.0,25.0,23.0,44.0,22.0,22.0,23.0,47.0,15.0,21.0,4.0,4.0
20180318,6,Yongzhou,Hunan,50.0,0.9,0.76,31.0,30.0,7.0,35.0,9.0,11.0,44.0,36.0,35.0,29.0,8.0,7.0
20180318,6,Yueyang,Hunan,30.0,0.775,0.85,13.0,21.0,31.0,46.0,36.0,38.0,29.0,44.0,17.0,29.0,6.0,6.0
