date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180323,3,Zhumadian,Henan,89.0,1.4,1.2,96.0,63.0,16.0,149.0,29.0,47.0,126.0,127.0,63.0,64.0,24.0,23.0
20180323,3,Zhuzhou,Hunan,124.0,1.257,1.086,59.0,48.0,14.0,135.0,12.0,13.0,195.0,141.0,58.0,54.0,16.0,17.0
20180323,3,Zibo,Shandong,204.0,2.4,2.583,84.0,87.0,27.0,105.0,22.0,23.0,205.0,171.0,153.0,109.0,47.0,62.0
20180323,3,Zigong,Sichuan,106.0,0.95,0.875,49.0,40.0,40.0,156.0,39.0,41.0,132.0,97.0,79.0,59.0,22.0,14.0
20180323,3,Ziyang,Sichuan,73.0,0.64,0.7,54.0,34.0,24.0,149.0,28.0,40.0,94.0,86.0,31.0,36.0,8.0,8.0
20180323,3,Zunyi,Guizhou,99.0,1.025,1.0,53.0,44.0,16.0,122.0,21.0,23.0,122.0,105.0,74.0,58.0,17.0,22.0
20180323,4,Alashanmeng,Neimenggu,50.0,0.4,0.467,7.0,12.0,97.0,121.0,98.0,98.0,36.0,51.0,22.0,21.0,10.0,9.0
20180323,4,Ankang,Shanxi,69.0,0.5,0.9,16.0,26.0,55.0,151.0,58.0,63.0,85.0,109.0,34.0,41.0,15.0,24.0
20180323,4,Anqing,Anhui,77.0,0.5,0.633,62.0,42.0,44.0,143.0,60.0,81.0,61.0,69.0,56.0,48.0,14.0,11.0
20180323,4,Anshan,Liaoning,82.0,1.386,2.043,28.0,61.0,91.0,107.0,78.0,78.0,91.0,111.0,60.0,75.0,28.0,47.0
20180323,4,Anshun,Guizhou,62.0,0.65,0.75,13.0,24.0,80.0,122.0,79.0,82.0,72.0,88.0,39.0,48.0,22.0,35.0
20180323,4,Anyang,Henan,213.0,1.92,2.04,69.0,61.0,31.0,121.0,35.0,47.0,217.0,175.0,162.0,130.0,33.0,36.0
20180323,4,Baicheng,Jilin,58.0,0.75,0.55,19.0,17.0,62.0,119.0,59.0,66.0,64.0,70.0,34.0,43.0,13.0,15.0
20180323,4,Baise,Guangxi,92.0,1.3,1.3,42.0,39.0,11.0,103.0,12.0,18.0,105.0,102.0,68.0,52.0,17.0,22.0
20180323,4,Baishan,Jilin,69.0,1.3,1.3,26.0,26.0,45.0,136.0,50.0,57.0,69.0,66.0,49.0,38.0,41.0,32.0
20180323,4,Baiyin,Gansu,67.0,1.1,1.05,20.0,23.0,67.0,112.0,80.0,98.0,81.0,114.0,28.0,32.0,130.0,43.0
20180323,4,Baoding,Hebei,161.0,1.233,1.083,73.0,55.0,23.0,136.0,39.0,56.0,181.0,137.0,122.0,87.0,39.0,24.0
20180323,4,Baoji,Shanxi,100.0,0.662,0.737,53.0,45.0,17.0,123.0,15.0,16.0,149.0,169.0,47.0,46.0,11.0,10.0
20180323,4,Baoshan,Yunnan,76.0,0.85,0.9,7.0,15.0,118.0,162.0,117.0,121.0,67.0,94.0,55.0,58.0,4.0,7.0
20180323,4,Baotou,Neimenggu,79.0,1.867,1.3330000000000002,73.0,51.0,9.0,101.0,6.0,6.0,106.0,75.0,47.0,34.0,19.0,23.0
20180323,4,Bayannur,Neimenggu,61.0,0.633,0.6,19.0,28.0,59.0,112.0,45.0,51.0,70.0,58.0,30.0,21.0,9.0,12.0
20180323,4,Bazhong,Sichuan,62.0,0.575,0.725,21.0,30.0,51.0,118.0,49.0,49.0,71.0,73.0,35.0,35.0,3.0,4.0
20180323,4,Beihai,Guangxi,72.0,0.875,1.0,21.0,21.0,115.0,183.0,125.0,130.0,65.0,71.0,51.0,51.0,9.0,13.0
20180323,4,Beijing,Beijing,139.0,1.05,0.967,88.0,67.0,9.0,125.0,13.0,22.0,142.0,113.0,106.0,90.0,7.0,8.0
20180323,4,Bengbu,Anhui,105.0,1.217,0.867,54.0,45.0,56.0,141.0,55.0,61.0,125.0,106.0,78.0,65.0,19.0,19.0
20180323,4,Benxi,Liaoning,115.0,2.4330000000000003,2.0,60.0,55.0,13.0,110.0,22.0,32.0,116.0,111.0,86.0,73.0,28.0,48.0
20180323,4,Bijie,Guizhou,168.0,1.45,1.25,39.0,43.0,8.0,82.0,5.0,5.0,215.0,174.0,127.0,91.0,13.0,20.0
20180323,4,Binzhou,Shandong,218.0,3.133,2.167,138.0,101.0,3.0,96.0,5.0,8.0,216.0,157.0,167.0,121.0,93.0,56.0
20180323,4,Bozhou,Anhui,131.0,0.85,1.1,42.0,61.0,68.0,133.0,38.0,38.0,141.0,143.0,99.0,93.0,14.0,16.0
20180323,4,Cangzhou,Hebei,198.0,1.267,1.2,66.0,62.0,36.0,141.0,39.0,49.0,220.0,160.0,148.0,107.0,32.0,42.0
20180323,4,Changchun,Jilin,120.0,1.35,1.39,59.0,65.0,31.0,140.0,27.0,30.0,128.0,138.0,90.0,90.0,25.0,20.0
20180323,4,Changde,Hunan,84.0,0.98,0.86,42.0,24.0,22.0,126.0,33.0,57.0,115.0,72.0,54.0,37.0,13.0,14.0
20180323,4,Changsha,Hunan,112.0,0.98,1.11,70.0,62.0,11.0,131.0,11.0,12.0,171.0,153.0,65.0,64.0,12.0,18.0
20180323,4,Changzhi,Shanxi,96.0,1.14,1.08,37.0,38.0,65.0,129.0,60.0,61.0,116.0,109.0,71.0,69.0,14.0,20.0
20180323,4,Changzhou,Jiangsu,117.0,1.244,1.2,76.0,66.0,15.0,90.0,19.0,24.0,119.0,100.0,88.0,72.0,18.0,18.0
20180323,4,Chaoyang,Liaoning,147.0,1.5,1.5,50.0,46.0,27.0,125.0,26.0,28.0,156.0,133.0,112.0,89.0,24.0,42.0
20180323,4,Chaozhou,Guangdong,65.0,0.833,0.8,27.0,22.0,39.0,160.0,51.0,58.0,62.0,53.0,46.0,32.0,20.0,17.0
20180323,4,Chengde,Hebei,85.0,1.14,1.06,59.0,46.0,12.0,112.0,18.0,26.0,117.0,105.0,52.0,46.0,14.0,18.0
20180323,4,Chengdu,Sichuan,91.0,1.1,1.078,87.0,61.0,33.0,160.0,41.0,44.0,116.0,96.0,67.0,56.0,14.0,10.0
20180323,4,Chenzhou,Hunan,78.0,0.96,0.88,44.0,40.0,11.0,127.0,14.0,16.0,103.0,87.0,40.0,38.0,8.0,14.0
20180323,4,Chifeng,Neimenggu,81.0,0.875,0.95,30.0,38.0,25.0,87.0,21.0,22.0,95.0,104.0,59.0,57.0,19.0,31.0
20180323,4,Chizhou,Anhui,59.0,0.767,0.667,68.0,48.0,11.0,142.0,14.0,18.0,66.0,70.0,37.0,45.0,9.0,10.0
20180323,4,Chongqing,Chongqing,83.0,1.231,1.05,83.0,60.0,19.0,132.0,20.0,26.0,113.0,88.0,42.0,33.0,9.0,10.0
20180323,4,Chongzuo,Guangxi,113.0,0.95,0.85,44.0,39.0,25.0,181.0,28.0,41.0,115.0,90.0,84.0,65.0,18.0,16.0
20180323,4,Chuzhou,Anhui,96.0,1.1,0.767,74.0,56.0,23.0,143.0,26.0,39.0,103.0,91.0,71.0,56.0,9.0,11.0
20180323,4,Dalian,Liaoning,91.0,1.2,1.16,43.0,50.0,93.0,141.0,83.0,85.0,97.0,89.0,67.0,58.0,26.0,27.0
20180323,4,Dandong,Liaoning,143.0,1.8,1.575,34.0,39.0,55.0,127.0,57.0,65.0,147.0,126.0,109.0,88.0,20.0,41.0
20180323,4,Daqing,Heilongjiang,88.0,0.68,0.62,21.0,27.0,82.0,123.0,80.0,80.0,80.0,65.0,65.0,44.0,12.0,21.0
20180323,4,Datong,Shanxi,77.0,4.467,1.817,45.0,33.0,7.0,94.0,6.0,8.0,102.0,69.0,49.0,43.0,41.0,27.0
20180323,4,Dazhou,Sichuan,70.0,0.8,1.1,51.0,52.0,35.0,148.0,34.0,37.0,84.0,99.0,50.0,53.0,10.0,12.0
20180323,4,Deyang,Sichuan,113.0,0.95,0.9,75.0,56.0,21.0,172.0,34.0,57.0,156.0,117.0,84.0,59.0,11.0,10.0
20180323,4,Dezhou,Shandong,199.0,1.433,1.533,74.0,62.0,30.0,131.0,50.0,60.0,213.0,165.0,149.0,104.0,26.0,29.0
20180323,4,Dingxi,Gansu,81.0,1.0,0.65,57.0,35.0,21.0,129.0,31.0,45.0,109.0,117.0,45.0,40.0,25.0,19.0
20180323,4,Dongguan,Guangdong,91.0,1.02,0.92,90.0,64.0,17.0,164.0,8.0,8.0,94.0,74.0,67.0,44.0,13.0,14.0
20180323,4,Dongying,Shandong,204.0,1.925,1.4,109.0,86.0,6.0,105.0,7.0,9.0,249.0,161.0,153.0,96.0,43.0,39.0
20180323,4,Ezhou,Hubei,103.0,1.167,1.233,66.0,64.0,11.0,103.0,15.0,19.0,120.0,102.0,76.0,63.0,16.0,15.0
20180323,4,Fangchenggang,Guangxi,88.0,1.45,1.05,22.0,22.0,46.0,155.0,54.0,67.0,107.0,78.0,65.0,48.0,13.0,15.0
20180323,4,Foshan,Guangdong,130.0,1.3,0.775,111.0,74.0,15.0,160.0,13.0,15.0,160.0,83.0,98.0,49.0,34.0,16.0
20180323,4,Fushun,Liaoning,117.0,1.383,1.25,60.0,61.0,29.0,161.0,29.0,36.0,133.0,120.0,88.0,82.0,22.0,37.0
20180323,4,Fuxin,Liaoning,226.0,2.04,1.08,76.0,45.0,14.0,144.0,24.0,36.0,185.0,129.0,175.0,100.0,80.0,59.0
20180323,4,Fuyang,Anhui,88.0,0.8,0.767,30.0,42.0,51.0,130.0,61.0,71.0,96.0,96.0,65.0,58.0,7.0,7.0
20180323,4,Fuzhou,Jiangxi,76.0,0.72,0.72,47.0,30.0,8.0,119.0,9.0,11.0,99.0,73.0,50.0,41.0,16.0,18.0
20180323,4,Ganzhou,Jiangxi,92.0,1.42,1.48,48.0,42.0,14.0,119.0,15.0,17.0,131.0,110.0,52.0,49.0,30.0,19.0
20180323,4,Guang'an,Sichuan,72.0,0.68,0.95,27.0,39.0,42.0,113.0,31.0,31.0,92.0,102.0,48.0,50.0,20.0,16.0
20180323,4,Guangyuan,Sichuan,55.0,0.725,0.8,50.0,40.0,42.0,139.0,53.0,63.0,57.0,76.0,27.0,31.0,21.0,19.0
20180323,4,Guangzhou,Guangdong,91.0,1.2,0.855,111.0,77.0,11.0,132.0,13.0,14.0,113.0,72.0,67.0,40.0,17.0,13.0
20180323,4,Guigang,Guangxi,116.0,1.075,0.925,57.0,33.0,19.0,150.0,19.0,30.0,135.0,91.0,87.0,56.0,14.0,15.0
20180323,4,Guilin,Guangxi,80.0,0.633,0.733,32.0,30.0,16.0,135.0,20.0,25.0,94.0,105.0,58.0,54.0,9.0,13.0
20180323,4,Guiyang,Guizhou,75.0,0.63,0.87,45.0,50.0,31.0,95.0,29.0,31.0,98.0,106.0,51.0,54.0,14.0,19.0
20180323,4,Guyuan,Ningxia,100.0,0.967,0.7,66.0,34.0,16.0,130.0,29.0,41.0,147.0,145.0,54.0,40.0,9.0,9.0
20180323,4,Haikou,Hainan,48.0,0.62,0.72,9.0,16.0,81.0,158.0,89.0,99.0,47.0,50.0,22.0,29.0,4.0,7.0
20180323,4,Handan,Hebei,188.0,2.1,1.325,82.0,55.0,6.0,137.0,15.0,22.0,215.0,160.0,141.0,98.0,33.0,24.0
20180323,4,Hangzhou,Zhejiang,76.0,0.982,0.964,54.0,53.0,7.0,109.0,8.0,11.0,94.0,82.0,55.0,48.0,6.0,8.0
20180323,4,Hanzhong,Shanxi,83.0,0.925,1.1,43.0,40.0,22.0,137.0,24.0,29.0,113.0,120.0,53.0,53.0,9.0,12.0
20180323,4,Harbin,Heilongjiang,223.0,1.236,0.991,59.0,49.0,55.0,140.0,62.0,70.0,191.0,104.0,172.0,92.0,28.0,28.0
20180323,4,Hebi,Henan,116.0,1.367,1.933,54.0,69.0,66.0,121.0,72.0,76.0,151.0,161.0,87.0,87.0,19.0,32.0
20180323,4,Hechi,Guangxi,96.0,0.8,0.9,57.0,38.0,4.0,117.0,7.0,12.0,139.0,116.0,53.0,47.0,8.0,10.0
20180323,4,Hefei,Anhui,98.0,1.3,1.0,87.0,66.0,6.0,110.0,9.0,14.0,106.0,90.0,73.0,56.0,9.0,8.0
20180323,4,Hegang,Heilongjiang,70.0,1.3330000000000002,0.9,27.0,26.0,61.0,115.0,68.0,73.0,87.0,90.0,38.0,44.0,7.0,12.0
20180323,4,Heihe,Heilongjiang,97.0,0.9,0.8,19.0,19.0,77.0,158.0,87.0,96.0,101.0,89.0,72.0,54.0,15.0,19.0
20180323,4,Hengshui,Hebei,177.0,1.467,1.2,68.0,53.0,34.0,133.0,41.0,49.0,190.0,134.0,133.0,87.0,21.0,20.0
20180323,4,Hengyang,Hunan,121.0,1.5830000000000002,1.4,54.0,54.0,6.0,128.0,7.0,10.0,180.0,142.0,91.0,68.0,36.0,28.0
20180323,4,Heyuan,Guangdong,65.0,0.7,0.733,55.0,35.0,11.0,134.0,9.0,11.0,77.0,63.0,29.0,25.0,18.0,10.0
20180323,4,Heze,Shandong,143.0,1.533,1.4,58.0,48.0,51.0,139.0,63.0,74.0,211.0,138.0,109.0,69.0,18.0,19.0
20180323,4,Hezhou,Guangxi,90.0,0.65,0.9,39.0,30.0,16.0,123.0,20.0,23.0,128.0,114.0,61.0,58.0,12.0,14.0
20180323,4,Hohhot,Neimenggu,85.0,1.8,1.538,66.0,54.0,7.0,101.0,8.0,9.0,117.0,108.0,47.0,62.0,20.0,22.0
20180323,4,Huaibei,Anhui,139.0,1.1,0.967,62.0,54.0,38.0,138.0,39.0,46.0,154.0,119.0,106.0,79.0,35.0,25.0
20180323,4,Huaihua,Hunan,97.0,0.9,1.0,34.0,29.0,11.0,118.0,14.0,17.0,141.0,95.0,52.0,40.0,12.0,6.0
20180323,4,Huainan,Anhui,75.0,0.75,0.6829999999999999,38.0,30.0,53.0,141.0,66.0,77.0,88.0,87.0,54.0,56.0,24.0,14.0
20180323,4,Huanggang,Hubei,72.0,1.1,1.05,30.0,44.0,37.0,105.0,40.0,40.0,91.0,94.0,41.0,54.0,5.0,11.0
20180323,4,Huangshan,Anhui,46.0,0.633,0.6,12.0,17.0,22.0,84.0,27.0,33.0,45.0,53.0,26.0,25.0,7.0,10.0
20180323,4,Huangshi,Hubei,76.0,2.383,1.6,61.0,57.0,35.0,108.0,21.0,21.0,99.0,90.0,55.0,54.0,17.0,19.0
20180323,4,Huizhou,Guangdong,67.0,0.66,0.56,55.0,33.0,39.0,135.0,68.0,95.0,64.0,56.0,48.0,31.0,15.0,9.0
20180323,4,Huludao,Liaoning,213.0,2.675,2.3,92.0,73.0,8.0,94.0,13.0,19.0,185.0,149.0,162.0,112.0,34.0,83.0
20180323,4,Hulunbuir,Neimenggu,38.0,0.3,0.35,7.0,10.0,71.0,96.0,75.0,80.0,15.0,16.0,11.0,9.0,2.0,4.0
20180323,4,Huzhou,Zhejiang,83.0,1.114,1.211,71.0,63.0,29.0,105.0,24.0,30.0,82.0,108.0,61.0,74.0,15.0,23.0
20180323,4,Ji'an,Jiangxi,85.0,0.3670000000000001,0.525,29.0,34.0,31.0,137.0,14.0,14.0,118.0,91.0,51.0,45.0,39.0,24.0
20180323,4,Jiamusi,Heilongjiang,51.0,0.96,0.74,31.0,32.0,40.0,119.0,47.0,61.0,50.0,62.0,34.0,46.0,5.0,11.0
20180323,4,Jiangmen,Guangdong,76.0,0.8,0.85,43.0,54.0,52.0,214.0,52.0,58.0,86.0,73.0,55.0,43.0,10.0,14.0
20180323,4,Jiaozuo,Henan,116.0,1.275,1.35,36.0,43.0,71.0,129.0,78.0,83.0,153.0,156.0,87.0,91.0,18.0,26.0
20180323,4,Jiaxing,Zhejiang,142.0,0.967,1.033,71.0,68.0,27.0,140.0,22.0,23.0,155.0,102.0,108.0,74.0,10.0,15.0
20180323,4,Jiayuguan,Gansu,56.0,0.75,0.55,50.0,22.0,37.0,117.0,60.0,79.0,60.0,52.0,17.0,12.0,26.0,16.0
20180323,4,Jieyang,Guangdong,93.0,0.85,0.85,40.0,31.0,64.0,172.0,69.0,73.0,66.0,65.0,69.0,41.0,16.0,14.0
20180323,4,Jilin,Jilin,87.0,1.171,1.257,37.0,47.0,60.0,151.0,58.0,60.0,102.0,106.0,64.0,69.0,15.0,29.0
20180323,4,Jinan,Shandong,137.0,0.763,0.938,33.0,58.0,88.0,113.0,84.0,84.0,166.0,147.0,104.0,78.0,19.0,25.0
20180323,4,Jinchang,Gansu,53.0,0.233,0.467,8.0,19.0,82.0,129.0,92.0,100.0,54.0,62.0,11.0,23.0,2.0,13.0
20180323,4,Jincheng,Shanxi,132.0,1.5,1.633,67.0,43.0,40.0,128.0,34.0,44.0,182.0,138.0,100.0,80.0,30.0,30.0
20180323,4,Jingdezhen,Jiangxi,57.0,0.56,0.72,17.0,17.0,13.0,113.0,8.0,9.0,61.0,72.0,36.0,40.0,12.0,12.0
20180323,4,Jingmen,Hubei,139.0,1.26,1.14,57.0,46.0,32.0,120.0,36.0,41.0,138.0,93.0,106.0,77.0,26.0,19.0
20180323,4,Jingzhou,Hubei,108.0,1.7,1.5,74.0,49.0,10.0,103.0,6.0,6.0,164.0,104.0,74.0,58.0,21.0,23.0
20180323,4,Jinhua,Zhejiang,81.0,0.7,0.7,54.0,48.0,18.0,128.0,13.0,13.0,70.0,67.0,59.0,42.0,13.0,15.0
20180323,4,Jining,Shandong,104.0,1.033,1.033,41.0,42.0,61.0,136.0,56.0,57.0,155.0,118.0,71.0,53.0,17.0,21.0
20180323,4,Jinzhong,Shanxi,105.0,1.125,1.375,60.0,59.0,11.0,113.0,8.0,12.0,146.0,125.0,78.0,67.0,45.0,64.0
20180323,4,Jinzhou,Liaoning,210.0,2.38,2.08,81.0,76.0,10.0,105.0,8.0,8.0,269.0,145.0,159.0,134.0,32.0,70.0
20180323,4,Jiujiang,Jiangxi,78.0,0.5870000000000001,0.625,43.0,35.0,37.0,116.0,35.0,39.0,103.0,82.0,44.0,36.0,10.0,16.0
20180323,4,Jiuquan,Gansu,58.0,0.45,0.5,33.0,25.0,56.0,117.0,56.0,61.0,63.0,84.0,20.0,21.0,21.0,24.0
20180323,4,Jixi,Heilongjiang,85.0,1.1,1.0,30.0,31.0,34.0,99.0,29.0,30.0,84.0,80.0,62.0,55.0,12.0,13.0
20180323,4,Kaifeng,Henan,199.0,1.275,1.35,69.0,61.0,21.0,135.0,24.0,31.0,173.0,160.0,149.0,137.0,26.0,37.0
20180323,4,Karamay,Xinjiang,57.0,0.62,0.74,15.0,20.0,66.0,108.0,69.0,72.0,62.0,66.0,24.0,25.0,7.0,6.0
20180323,4,Kunming,Yunnan,92.0,1.186,1.057,23.0,32.0,90.0,173.0,86.0,91.0,87.0,89.0,68.0,57.0,10.0,10.0
20180323,4,Laibin,Guangxi,85.0,0.75,0.9,43.0,36.0,17.0,104.0,23.0,28.0,93.0,102.0,62.0,62.0,9.0,23.0
20180323,4,Laiwu,Shandong,186.0,1.433,1.6,80.0,79.0,5.0,96.0,6.0,6.0,197.0,169.0,140.0,109.0,18.0,37.0
20180323,4,Langfang,Hebei,208.0,1.65,1.2,71.0,65.0,25.0,117.0,38.0,52.0,256.0,147.0,157.0,86.0,20.0,15.0
20180323,4,Lanzhou,Gansu,91.0,0.92,1.28,77.0,63.0,18.0,122.0,25.0,34.0,129.0,136.0,39.0,43.0,21.0,24.0
20180323,4,Leshan,Sichuan,64.0,0.86,0.98,26.0,43.0,63.0,141.0,29.0,29.0,72.0,74.0,45.0,50.0,5.0,10.0
20180323,4,Lhasa,Xizang,62.0,0.583,0.6,10.0,14.0,110.0,127.0,113.0,115.0,38.0,58.0,15.0,21.0,5.0,5.0
20180323,4,Lianyungang,Jiangsu,98.0,0.96,0.94,62.0,58.0,44.0,123.0,39.0,52.0,127.0,91.0,73.0,60.0,19.0,28.0
20180323,4,Liaocheng,Shandong,191.0,1.3,1.167,70.0,60.0,26.0,119.0,38.0,56.0,241.0,173.0,143.0,99.0,16.0,22.0
20180323,4,Liaoyang,Liaoning,93.0,1.7,2.175,32.0,62.0,91.0,150.0,78.0,78.0,97.0,138.0,69.0,99.0,32.0,51.0
20180323,4,Liaoyuan,Jilin,119.0,1.35,1.4,40.0,44.0,22.0,123.0,25.0,26.0,101.0,82.0,89.0,70.0,6.0,23.0
20180323,4,Lijiang,Yunnan,66.0,1.067,0.933,5.0,9.0,118.0,124.0,116.0,116.0,64.0,54.0,47.0,21.0,10.0,11.0
20180323,4,Lincang,Yunnan,103.0,1.2,1.15,19.0,23.0,82.0,161.0,85.0,89.0,101.0,104.0,76.0,64.0,15.0,16.0
20180323,4,Linfen,Shanxi,75.0,1.3,1.463,35.0,37.0,43.0,120.0,30.0,32.0,86.0,101.0,54.0,59.0,53.0,34.0
20180323,4,Linyi,Shandong,221.0,1.6,1.5,100.0,78.0,3.0,107.0,3.0,4.0,255.0,171.0,170.0,110.0,35.0,36.0
20180323,4,Lishui,Zhejiang,45.0,0.5329999999999999,0.5670000000000001,25.0,23.0,37.0,134.0,41.0,47.0,42.0,47.0,31.0,31.0,5.0,7.0
20180323,4,Liupanshui,Guizhou,66.0,0.62,0.86,12.0,27.0,86.0,96.0,88.0,90.0,77.0,134.0,47.0,77.0,11.0,19.0
20180323,4,Liuzhou,Guangxi,128.0,1.167,1.217,66.0,48.0,12.0,130.0,13.0,20.0,165.0,130.0,97.0,75.0,15.0,27.0
20180323,4,Longnan,Gansu,56.0,0.6,0.45,21.0,17.0,90.0,119.0,103.0,116.0,60.0,62.0,32.0,23.0,13.0,9.0
20180323,4,Longyan,Fujian,77.0,0.55,0.55,51.0,35.0,9.0,128.0,13.0,20.0,102.0,88.0,46.0,33.0,14.0,10.0
20180323,4,Loudi,Hunan,96.0,1.84,1.68,49.0,33.0,16.0,113.0,19.0,22.0,139.0,126.0,47.0,43.0,6.0,11.0
20180323,4,Lu'an,Anhui,79.0,0.875,0.75,66.0,50.0,44.0,126.0,39.0,41.0,105.0,83.0,55.0,48.0,8.0,6.0
20180323,4,Luohe,Henan,108.0,0.9,0.85,80.0,51.0,23.0,146.0,61.0,81.0,143.0,123.0,80.0,70.0,14.0,15.0
20180323,4,Luoyang,Henan,132.0,1.3,1.214,75.0,59.0,6.0,125.0,13.0,29.0,179.0,143.0,100.0,81.0,16.0,25.0
20180323,4,Luzhou,Sichuan,68.0,0.425,0.45,54.0,46.0,19.0,132.0,20.0,28.0,84.0,62.0,45.0,28.0,17.0,19.0
20180323,4,Lüliang,Shanxi,70.0,1.6,1.767,53.0,44.0,13.0,120.0,13.0,13.0,87.0,107.0,34.0,58.0,29.0,28.0
20180323,4,Ma'anshan,Anhui,81.0,1.66,1.2,64.0,61.0,25.0,117.0,17.0,17.0,107.0,88.0,59.0,58.0,14.0,17.0
20180323,4,Maoming,Guangdong,57.0,0.825,0.825,22.0,18.0,83.0,147.0,95.0,104.0,62.0,62.0,39.0,36.0,21.0,16.0
20180323,4,Meishan,Sichuan,71.0,0.75,0.725,62.0,44.0,26.0,157.0,24.0,26.0,90.0,74.0,43.0,42.0,23.0,9.0
20180323,4,Meizhou,Guangdong,62.0,0.767,0.867,51.0,45.0,5.0,119.0,5.0,5.0,71.0,71.0,39.0,31.0,5.0,6.0
20180323,4,Mianyang,Sichuan,108.0,0.85,0.775,58.0,49.0,19.0,159.0,22.0,31.0,131.0,117.0,80.0,67.0,7.0,7.0
20180323,4,Mudanjiang,Heilongjiang,69.0,0.92,0.8,39.0,44.0,23.0,115.0,24.0,26.0,72.0,71.0,49.0,43.0,6.0,11.0
20180323,4,Nanchang,Jiangxi,107.0,1.278,1.033,70.0,59.0,17.0,126.0,15.0,16.0,162.0,102.0,55.0,39.0,13.0,21.0
20180323,4,Nanchong,Sichuan,78.0,0.767,0.8,46.0,49.0,53.0,152.0,59.0,68.0,97.0,93.0,57.0,50.0,14.0,10.0
20180323,4,Nanjing,Jiangsu,80.0,1.022,0.778,92.0,69.0,14.0,133.0,15.0,19.0,107.0,89.0,56.0,46.0,13.0,14.0
20180323,4,Nanning,Guangxi,120.0,1.175,1.063,83.0,59.0,9.0,159.0,11.0,15.0,149.0,105.0,90.0,62.0,22.0,21.0
20180323,4,Nanping,Fujian,62.0,0.625,0.65,24.0,20.0,39.0,150.0,40.0,41.0,71.0,72.0,38.0,30.0,16.0,8.0
20180323,4,Nantong,Jiangsu,117.0,1.4,1.62,99.0,84.0,6.0,112.0,7.0,10.0,145.0,124.0,88.0,85.0,20.0,29.0
20180323,4,Nanyang,Henan,94.0,1.3,1.22,57.0,50.0,8.0,121.0,8.0,11.0,131.0,111.0,70.0,55.0,5.0,8.0
20180323,4,Neijiang,Sichuan,75.0,0.9,0.925,50.0,42.0,17.0,144.0,22.0,30.0,97.0,79.0,48.0,39.0,11.0,11.0
20180323,4,Ningbo,Zhejiang,88.0,0.85,0.825,45.0,46.0,49.0,125.0,60.0,69.0,87.0,84.0,65.0,65.0,9.0,12.0
20180323,4,Ningde,Fujian,27.0,0.5329999999999999,0.5329999999999999,10.0,14.0,48.0,121.0,52.0,57.0,25.0,46.0,17.0,19.0,6.0,7.0
20180323,4,Ordos,Neimenggu,38.0,0.68,0.72,30.0,29.0,49.0,112.0,41.0,42.0,37.0,49.0,12.0,14.0,9.0,9.0
20180323,4,Panjin,Liaoning,127.0,1.6,1.467,42.0,49.0,61.0,117.0,56.0,57.0,107.0,90.0,96.0,82.0,24.0,27.0
20180323,4,Panzhihua,Sichuan,82.0,1.38,1.26,40.0,40.0,64.0,164.0,91.0,108.0,86.0,82.0,60.0,50.0,24.0,27.0
20180323,4,Pingdingshan,Henan,100.0,0.725,1.0,39.0,59.0,67.0,148.0,30.0,30.0,122.0,129.0,75.0,66.0,11.0,31.0
20180323,4,Pingliang,Gansu,83.0,0.7,0.55,71.0,40.0,5.0,131.0,11.0,28.0,114.0,113.0,25.0,22.0,8.0,9.0
20180323,4,Pingxiang,Jiangxi,88.0,1.7,1.64,34.0,34.0,15.0,125.0,16.0,18.0,123.0,134.0,48.0,53.0,18.0,21.0
20180323,4,Pu'er,Yunnan,53.0,0.7,0.8,7.0,14.0,73.0,146.0,74.0,76.0,41.0,82.0,36.0,54.0,6.0,6.0
20180323,4,Putian,Fujian,36.0,0.58,0.54,29.0,20.0,37.0,133.0,47.0,59.0,35.0,32.0,23.0,19.0,7.0,6.0
20180323,4,Puyang,Henan,215.0,1.75,1.525,65.0,63.0,37.0,124.0,52.0,65.0,192.0,155.0,164.0,121.0,27.0,29.0
20180323,4,Qingdao,Shandong,60.0,0.644,0.711,36.0,49.0,81.0,113.0,88.0,93.0,67.0,73.0,41.0,37.0,14.0,17.0
20180323,4,Qingyang,Gansu,83.0,0.433,0.5,14.0,14.0,104.0,118.0,102.0,102.0,114.0,108.0,33.0,27.0,6.0,6.0
20180323,4,Qingyuan,Guangdong,67.0,0.8,0.9,62.0,49.0,24.0,143.0,35.0,39.0,81.0,70.0,45.0,37.0,10.0,15.0
20180323,4,Qinhuangdao,Hebei,153.0,2.86,2.9,99.0,91.0,23.0,115.0,20.0,21.0,197.0,163.0,116.0,94.0,47.0,50.0
20180323,4,Qinzhou,Guangxi,82.0,1.0,0.933,51.0,32.0,25.0,168.0,30.0,55.0,102.0,89.0,60.0,55.0,19.0,24.0
20180323,4,Qiqihar,Heilongjiang,37.0,0.54,1.0,12.0,25.0,67.0,111.0,72.0,78.0,15.0,81.0,7.0,45.0,14.0,18.0
20180323,4,Qitaihe,Heilongjiang,85.0,1.4,0.9,30.0,35.0,32.0,108.0,37.0,47.0,93.0,97.0,62.0,41.0,13.0,13.0
20180323,4,Quanzhou,Fujian,41.0,0.525,0.475,32.0,24.0,61.0,136.0,69.0,78.0,40.0,37.0,28.0,21.0,10.0,10.0
