date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180225,0,Dezhou,Shandong,42.0,1.2,1.067,24.0,14.0,50.0,84.0,66.0,81.0,41.0,62.0,20.0,14.0,14.0,10.0
20180225,0,Dingxi,Gansu,114.0,1.4,1.0,53.0,33.0,9.0,101.0,51.0,92.0,176.0,269.0,80.0,72.0,27.0,38.0
20180225,0,Dongguan,Guangdong,64.0,1.16,1.02,50.0,33.0,8.0,92.0,45.0,69.0,,36.0,45.0,34.0,7.0,8.0
20180225,0,Dongying,Shandong,37.0,0.5,0.4,17.0,8.0,62.0,85.0,72.0,82.0,28.0,46.0,14.0,13.0,7.0,8.0
20180225,0,Ezhou,Hubei,126.0,1.2,1.3330000000000002,28.0,41.0,47.0,68.0,45.0,56.0,151.0,78.0,95.0,50.0,5.0,20.0
20180225,0,Fangchenggang,Guangxi,17.0,1.167,1.3330000000000002,14.0,18.0,24.0,58.0,32.0,46.0,14.0,29.0,11.0,26.0,6.0,8.0
20180225,0,Foshan,Guangdong,59.0,1.225,1.013,58.0,42.0,9.0,60.0,25.0,43.0,65.0,48.0,40.0,32.0,6.0,7.0
20180225,0,Fushun,Liaoning,122.0,1.317,0.7829999999999999,54.0,31.0,31.0,97.0,64.0,88.0,121.0,71.0,92.0,52.0,27.0,21.0
20180225,0,Fuxin,Liaoning,72.0,0.84,0.48,34.0,13.0,49.0,93.0,65.0,90.0,60.0,24.0,52.0,15.0,36.0,26.0
20180225,0,Fuyang,Anhui,61.0,0.433,0.767,15.0,23.0,59.0,87.0,67.0,77.0,70.0,98.0,36.0,61.0,5.0,7.0
20180225,0,Fuzhou,Jiangxi,25.0,0.7,0.72,4.0,11.0,47.0,48.0,41.0,41.0,24.0,39.0,17.0,31.0,5.0,12.0
20180225,0,Ganzhou,Jiangxi,29.0,1.34,1.46,11.0,19.0,33.0,55.0,35.0,44.0,23.0,34.0,20.0,27.0,6.0,7.0
20180225,0,Guang'an,Sichuan,60.0,1.04,1.016,34.0,24.0,33.0,79.0,56.0,65.0,68.0,64.0,42.0,41.0,7.0,11.0
20180225,0,Guangyuan,Sichuan,55.0,0.85,0.65,21.0,21.0,74.0,104.0,83.0,94.0,57.0,104.0,23.0,24.0,15.0,13.0
20180225,0,Guangzhou,Guangdong,60.0,1.173,1.0,57.0,45.0,9.0,48.0,18.0,34.0,52.0,38.0,42.0,31.0,7.0,8.0
20180225,0,Guigang,Guangxi,30.0,1.075,1.025,15.0,19.0,26.0,32.0,22.0,25.0,27.0,30.0,21.0,23.0,3.0,6.0
20180225,0,Guilin,Guangxi,23.0,0.75,0.975,10.0,22.0,50.0,54.0,25.0,38.0,,34.0,16.0,31.0,5.0,5.0
20180225,0,Guiyang,Guizhou,39.0,0.77,0.81,14.0,17.0,77.0,92.0,77.0,83.0,35.0,35.0,24.0,21.0,15.0,16.0
20180225,0,Guyuan,Ningxia,132.0,1.433,0.833,55.0,26.0,23.0,118.0,57.0,108.0,211.0,247.0,92.0,76.0,16.0,11.0
20180225,0,Haikou,Hainan,45.0,0.66,0.76,7.0,16.0,59.0,79.0,53.0,61.0,44.0,38.0,24.0,18.0,4.0,3.0
20180225,0,Handan,Hebei,59.0,0.5,0.6,25.0,17.0,58.0,97.0,75.0,92.0,65.0,128.0,29.0,36.0,23.0,15.0
20180225,0,Hangzhou,Zhejiang,76.0,0.86,0.991,40.0,50.0,29.0,32.0,18.0,21.0,73.0,64.0,55.0,47.0,9.0,9.0
20180225,0,Hanzhong,Shanxi,100.0,1.45,1.125,33.0,24.0,35.0,117.0,63.0,104.0,147.0,104.0,75.0,41.0,8.0,10.0
20180225,0,Harbin,Heilongjiang,104.0,1.6,1.227,63.0,44.0,28.0,101.0,45.0,89.0,115.0,75.0,77.0,61.0,41.0,33.0
20180225,0,Hebi,Henan,64.0,0.667,0.933,52.0,27.0,33.0,83.0,59.0,77.0,75.0,136.0,32.0,38.0,11.0,15.0
20180225,0,Hechi,Guangxi,45.0,1.1,1.067,18.0,18.0,14.0,50.0,25.0,36.0,44.0,47.0,29.0,31.0,6.0,6.0
20180225,0,Hefei,Anhui,105.0,0.7,0.84,17.0,36.0,69.0,94.0,74.0,81.0,81.0,68.0,78.0,47.0,2.0,9.0
20180225,0,Hegang,Heilongjiang,39.0,0.75,0.825,12.0,13.0,68.0,88.0,72.0,85.0,38.0,55.0,26.0,28.0,7.0,10.0
20180225,0,Heihe,Heilongjiang,61.0,0.967,0.7,24.0,11.0,45.0,83.0,57.0,78.0,70.0,33.0,37.0,18.0,27.0,22.0
20180225,0,Hengshui,Hebei,48.0,0.767,0.5329999999999999,23.0,12.0,45.0,88.0,65.0,83.0,47.0,54.0,33.0,26.0,10.0,8.0
20180225,0,Hengyang,Hunan,49.0,1.883,1.433,37.0,36.0,7.0,27.0,12.0,20.0,47.0,40.0,34.0,30.0,11.0,12.0
20180225,0,Heyuan,Guangdong,30.0,1.133,1.067,22.0,18.0,12.0,37.0,18.0,29.0,24.0,24.0,21.0,17.0,3.0,4.0
20180225,0,Heze,Shandong,66.0,1.433,1.533,31.0,30.0,43.0,72.0,57.0,69.0,80.0,189.0,40.0,53.0,18.0,16.0
20180225,0,Hezhou,Guangxi,53.0,1.0,1.15,8.0,14.0,26.0,36.0,23.0,30.0,37.0,37.0,36.0,31.0,5.0,6.0
20180225,0,Hohhot,Neimenggu,128.0,3.1,1.463,84.0,44.0,12.0,85.0,43.0,79.0,165.0,61.0,97.0,27.0,57.0,32.0
20180225,0,Huaibei,Anhui,52.0,0.433,0.833,18.0,31.0,74.0,93.0,69.0,83.0,51.0,95.0,30.0,58.0,13.0,14.0
20180225,0,Huaihua,Hunan,63.0,1.14,1.16,6.0,14.0,47.0,64.0,47.0,55.0,73.0,62.0,38.0,34.0,7.0,7.0
20180225,0,Huainan,Anhui,62.0,0.417,0.7829999999999999,18.0,27.0,57.0,78.0,66.0,71.0,71.0,91.0,40.0,65.0,12.0,15.0
20180225,0,Huanggang,Hubei,126.0,1.2,1.1,20.0,25.0,48.0,78.0,48.0,62.0,156.0,77.0,95.0,45.0,5.0,10.0
20180225,0,Huangshan,Anhui,54.0,0.733,0.6,17.0,13.0,35.0,51.0,37.0,43.0,55.0,30.0,31.0,15.0,14.0,15.0
20180225,0,Huangshi,Hubei,119.0,1.45,1.317,44.0,38.0,27.0,66.0,27.0,51.0,154.0,68.0,89.0,45.0,11.0,16.0
20180225,0,Huizhou,Guangdong,63.0,0.78,0.88,29.0,28.0,47.0,89.0,53.0,72.0,46.0,41.0,44.0,32.0,6.0,8.0
20180225,0,Huludao,Liaoning,57.0,1.25,1.0,51.0,18.0,38.0,91.0,62.0,86.0,62.0,39.0,37.0,24.0,42.0,49.0
20180225,0,Hulunbuir,Neimenggu,64.0,0.7,0.6,44.0,24.0,36.0,84.0,52.0,80.0,64.0,29.0,45.0,22.0,9.0,6.0
20180225,0,Huzhou,Zhejiang,74.0,0.934,1.111,42.0,48.0,65.0,78.0,57.0,63.0,82.0,95.0,53.0,71.0,13.0,23.0
20180225,0,Ji'an,Jiangxi,42.0,0.75,0.675,8.0,16.0,41.0,42.0,29.0,29.0,32.0,33.0,29.0,25.0,4.0,6.0
20180225,0,Jiamusi,Heilongjiang,38.0,0.5,0.68,13.0,20.0,79.0,90.0,75.0,85.0,34.0,51.0,25.0,42.0,6.0,8.0
20180225,0,Jiangmen,Guangdong,71.0,1.325,1.175,61.0,45.0,9.0,74.0,36.0,58.0,74.0,53.0,51.0,40.0,7.0,9.0
20180225,0,Jiaozuo,Henan,69.0,0.875,1.25,32.0,27.0,45.0,86.0,60.0,74.0,85.0,130.0,45.0,57.0,11.0,19.0
20180225,0,Jiaxing,Zhejiang,71.0,1.033,0.9,27.0,32.0,67.0,89.0,76.0,81.0,63.0,58.0,51.0,48.0,5.0,9.0
20180225,0,Jiayuguan,Gansu,47.0,0.4,0.55,27.0,20.0,56.0,101.0,83.0,94.0,46.0,63.0,12.0,15.0,2.0,7.0
20180225,0,Jieyang,Guangdong,91.0,2.075,1.125,35.0,20.0,53.0,165.0,93.0,137.0,86.0,64.0,67.0,47.0,15.0,10.0
20180225,0,Jilin,Jilin,89.0,1.3430000000000002,1.271,39.0,35.0,50.0,106.0,64.0,97.0,86.0,89.0,66.0,68.0,24.0,39.0
20180225,0,Jinan,Shandong,66.0,1.238,0.938,59.0,30.0,12.0,86.0,37.0,71.0,80.0,115.0,36.0,31.0,38.0,24.0
20180225,0,Jinchang,Gansu,52.0,0.6,0.5329999999999999,20.0,19.0,69.0,108.0,76.0,96.0,51.0,86.0,22.0,31.0,10.0,25.0
20180225,0,Jincheng,Shanxi,81.0,0.767,1.733,27.0,30.0,51.0,91.0,65.0,85.0,109.0,133.0,53.0,68.0,25.0,45.0
20180225,0,Jingdezhen,Jiangxi,18.0,0.44,0.48,6.0,9.0,32.0,40.0,33.0,34.0,14.0,26.0,12.0,16.0,4.0,5.0
20180225,0,Jingmen,Hubei,134.0,0.96,1.16,26.0,34.0,50.0,88.0,58.0,66.0,215.0,118.0,54.0,60.0,10.0,14.0
20180225,0,Jingzhou,Hubei,130.0,1.3,1.5,22.0,35.0,55.0,91.0,65.0,80.0,207.0,107.0,74.0,58.0,14.0,17.0
20180225,0,Jinhua,Zhejiang,38.0,0.433,0.5329999999999999,15.0,34.0,51.0,51.0,35.0,36.0,,33.0,26.0,31.0,5.0,7.0
20180225,0,Jining,Shandong,67.0,0.967,1.033,36.0,34.0,27.0,69.0,37.0,61.0,82.0,116.0,43.0,53.0,17.0,21.0
20180225,0,Jinzhong,Shanxi,75.0,0.9,1.15,42.0,31.0,48.0,123.0,76.0,106.0,97.0,133.0,44.0,63.0,35.0,26.0
20180225,0,Jinzhou,Liaoning,66.0,1.2,0.84,44.0,24.0,42.0,86.0,56.0,80.0,57.0,36.0,47.0,25.0,62.0,52.0
20180225,0,Jiujiang,Jiangxi,45.0,0.7,0.757,31.0,29.0,32.0,63.0,37.0,43.0,41.0,34.0,31.0,26.0,9.0,8.0
20180225,0,Jiuquan,Gansu,52.0,0.35,0.45,21.0,22.0,77.0,117.0,91.0,109.0,51.0,89.0,17.0,26.0,19.0,22.0
20180225,0,Jixi,Heilongjiang,83.0,1.05,0.575,24.0,17.0,51.0,75.0,60.0,71.0,77.0,44.0,61.0,32.0,11.0,6.0
20180225,0,Kaifeng,Henan,61.0,0.775,0.775,31.0,20.0,37.0,67.0,53.0,65.0,69.0,254.0,35.0,44.0,11.0,12.0
20180225,0,Karamay,Xinjiang,53.0,0.94,0.84,30.0,21.0,44.0,89.0,61.0,83.0,53.0,60.0,33.0,33.0,7.0,9.0
20180225,0,Kunming,Yunnan,68.0,1.014,0.843,57.0,32.0,48.0,130.0,89.0,119.0,84.0,67.0,45.0,41.0,16.0,13.0
20180225,0,Laibin,Guangxi,61.0,1.65,1.2,34.0,19.0,5.0,34.0,17.0,28.0,41.0,38.0,43.0,32.0,6.0,8.0
20180225,0,Laiwu,Shandong,58.0,0.5670000000000001,0.733,35.0,22.0,40.0,99.0,59.0,80.0,63.0,93.0,37.0,45.0,18.0,16.0
20180225,0,Langfang,Hebei,42.0,1.15,0.7,32.0,22.0,42.0,75.0,55.0,70.0,41.0,52.0,24.0,23.0,11.0,9.0
20180225,0,Lanzhou,Gansu,98.0,1.92,1.34,73.0,51.0,17.0,126.0,52.0,92.0,143.0,199.0,50.0,50.0,31.0,29.0
20180225,0,Leshan,Sichuan,61.0,0.68,0.7,51.0,32.0,49.0,114.0,59.0,86.0,70.0,49.0,36.0,31.0,8.0,6.0
20180225,0,Lhasa,Xizang,49.0,0.633,0.6,11.0,11.0,83.0,112.0,96.0,108.0,32.0,24.0,16.0,12.0,7.0,7.0
20180225,0,Lianyungang,Jiangsu,37.0,0.46,0.6,17.0,19.0,69.0,84.0,72.0,77.0,20.0,48.0,8.0,27.0,9.0,11.0
20180225,0,Liaocheng,Shandong,56.0,1.033,0.933,41.0,22.0,30.0,84.0,54.0,73.0,59.0,109.0,24.0,28.0,28.0,23.0
20180225,0,Liaoyang,Liaoning,168.0,1.775,0.85,66.0,28.0,18.0,92.0,52.0,82.0,100.0,53.0,127.0,48.0,37.0,22.0
20180225,0,Liaoyuan,Jilin,63.0,2.0,1.55,36.0,32.0,16.0,90.0,32.0,72.0,64.0,88.0,44.0,76.0,20.0,22.0
20180225,0,Lijiang,Yunnan,53.0,0.933,0.933,4.0,6.0,100.0,108.0,102.0,104.0,31.0,36.0,14.0,12.0,8.0,9.0
20180225,0,Lincang,Yunnan,78.0,1.0,1.0,21.0,16.0,63.0,110.0,88.0,107.0,79.0,66.0,57.0,39.0,10.0,11.0
20180225,0,Linfen,Shanxi,204.0,2.55,1.517,79.0,38.0,10.0,122.0,58.0,106.0,218.0,144.0,153.0,82.0,179.0,106.0
20180225,0,Linyi,Shandong,61.0,0.85,0.875,37.0,29.0,32.0,73.0,47.0,67.0,69.0,96.0,29.0,48.0,17.0,17.0
20180225,0,Lishui,Zhejiang,45.0,0.7,0.6,26.0,24.0,27.0,84.0,26.0,66.0,44.0,34.0,31.0,30.0,4.0,4.0
20180225,0,Liupanshui,Guizhou,80.0,1.0,0.96,19.0,21.0,72.0,92.0,76.0,83.0,82.0,67.0,58.0,43.0,23.0,22.0
20180225,0,Liuzhou,Guangxi,92.0,1.733,1.35,32.0,24.0,13.0,36.0,17.0,29.0,71.0,52.0,68.0,48.0,5.0,5.0
20180225,0,Longnan,Gansu,91.0,0.85,0.55,41.0,24.0,37.0,104.0,75.0,98.0,130.0,95.0,34.0,31.0,11.0,15.0
20180225,0,Longyan,Fujian,58.0,1.55,1.0,42.0,31.0,2.0,52.0,10.0,44.0,42.0,36.0,40.0,33.0,7.0,6.0
20180225,0,Loudi,Hunan,66.0,1.725,1.64,24.0,26.0,41.0,55.0,37.0,39.0,79.0,61.0,43.0,34.0,7.0,7.0
20180225,0,Lu'an,Anhui,115.0,0.775,0.8,17.0,24.0,70.0,93.0,73.0,78.0,127.0,75.0,86.0,47.0,8.0,8.0
20180225,0,Luohe,Henan,83.0,0.55,0.65,23.0,27.0,45.0,74.0,57.0,70.0,113.0,227.0,38.0,45.0,12.0,13.0
20180225,0,Luoyang,Henan,71.0,1.014,1.329,36.0,38.0,37.0,72.0,45.0,64.0,89.0,147.0,35.0,58.0,17.0,21.0
20180225,0,Luzhou,Sichuan,71.0,0.6,0.5,43.0,23.0,40.0,105.0,63.0,92.0,88.0,48.0,51.0,33.0,11.0,9.0
20180225,0,Lüliang,Shanxi,91.0,1.3,1.6,67.0,43.0,5.0,78.0,26.0,63.0,129.0,83.0,65.0,40.0,88.0,54.0
20180225,0,Ma'anshan,Anhui,75.0,0.7,0.96,14.0,34.0,90.0,90.0,65.0,68.0,71.0,64.0,54.0,53.0,10.0,13.0
20180225,0,Maoming,Guangdong,55.0,0.825,0.8,19.0,13.0,66.0,99.0,80.0,91.0,55.0,33.0,38.0,21.0,9.0,7.0
20180225,0,Meishan,Sichuan,72.0,0.825,0.65,51.0,27.0,43.0,115.0,67.0,99.0,91.0,51.0,39.0,28.0,13.0,9.0
20180225,0,Meizhou,Guangdong,45.0,1.133,1.167,25.0,19.0,9.0,68.0,25.0,55.0,37.0,32.0,31.0,30.0,5.0,4.0
20180225,0,Mianyang,Sichuan,73.0,0.575,0.625,27.0,29.0,68.0,110.0,71.0,95.0,93.0,59.0,43.0,32.0,7.0,6.0
20180225,0,Mudanjiang,Heilongjiang,82.0,1.0,0.54,33.0,18.0,45.0,93.0,60.0,89.0,83.0,53.0,60.0,35.0,8.0,10.0
20180225,0,Nanchang,Jiangxi,28.0,0.9,1.044,22.0,33.0,46.0,50.0,38.0,40.0,27.0,36.0,18.0,22.0,5.0,4.0
20180225,0,Nanchong,Sichuan,72.0,1.367,1.0,62.0,34.0,50.0,121.0,79.0,99.0,78.0,52.0,52.0,37.0,9.0,12.0
20180225,0,Nanjing,Jiangsu,75.0,0.622,0.789,21.0,39.0,84.0,88.0,72.0,73.0,75.0,76.0,54.0,53.0,8.0,11.0
20180225,0,Nanning,Guangxi,25.0,1.45,1.3,39.0,35.0,10.0,35.0,10.0,22.0,21.0,32.0,17.0,29.0,7.0,7.0
20180225,0,Nanping,Fujian,24.0,0.7,0.625,11.0,10.0,41.0,91.0,46.0,80.0,20.0,20.0,15.0,15.0,4.0,4.0
20180225,0,Nantong,Jiangsu,60.0,0.94,0.96,15.0,32.0,108.0,110.0,104.0,104.0,46.0,49.0,42.0,46.0,10.0,14.0
20180225,0,Nanyang,Henan,93.0,1.04,1.26,25.0,34.0,55.0,79.0,56.0,70.0,133.0,167.0,44.0,58.0,10.0,10.0
20180225,0,Neijiang,Sichuan,93.0,0.9,0.85,18.0,22.0,73.0,118.0,87.0,103.0,94.0,50.0,69.0,35.0,12.0,13.0
20180225,0,Ningbo,Zhejiang,26.0,0.688,0.763,18.0,30.0,72.0,102.0,46.0,87.0,22.0,38.0,18.0,29.0,6.0,8.0
20180225,0,Ningde,Fujian,61.0,1.133,0.8,30.0,21.0,3.0,59.0,17.0,52.0,45.0,39.0,43.0,32.0,7.0,7.0
20180225,0,Ordos,Neimenggu,47.0,0.94,0.78,50.0,26.0,38.0,106.0,71.0,100.0,46.0,53.0,18.0,16.0,19.0,15.0
20180225,0,Panjin,Liaoning,184.0,1.6669999999999998,0.833,83.0,23.0,23.0,109.0,68.0,97.0,165.0,49.0,138.0,38.0,47.0,27.0
20180225,0,Panzhihua,Sichuan,58.0,1.36,1.52,40.0,36.0,51.0,109.0,81.0,98.0,62.0,62.0,40.0,36.0,15.0,31.0
20180225,0,Pingdingshan,Henan,70.0,0.65,0.8,22.0,26.0,64.0,75.0,64.0,69.0,87.0,169.0,43.0,61.0,17.0,16.0
20180225,0,Pingliang,Gansu,87.0,0.7,0.5,46.0,21.0,33.0,111.0,62.0,105.0,121.0,196.0,36.0,40.0,14.0,13.0
20180225,0,Pingxiang,Jiangxi,60.0,1.38,1.42,20.0,20.0,18.0,45.0,19.0,33.0,67.0,33.0,27.0,25.0,5.0,6.0
20180225,0,Pu'er,Yunnan,69.0,0.6,0.6,32.0,19.0,44.0,124.0,85.0,119.0,77.0,59.0,49.0,33.0,4.0,4.0
20180225,0,Putian,Fujian,72.0,0.72,0.64,20.0,17.0,62.0,105.0,78.0,96.0,78.0,45.0,52.0,32.0,7.0,7.0
20180225,0,Puyang,Henan,53.0,1.0,1.0,31.0,20.0,47.0,77.0,60.0,74.0,54.0,145.0,28.0,39.0,17.0,15.0
20180225,0,Qingdao,Shandong,44.0,0.622,0.622,29.0,23.0,56.0,98.0,71.0,88.0,43.0,70.0,19.0,34.0,10.0,9.0
20180225,0,Qingyang,Gansu,91.0,0.6,0.5670000000000001,14.0,13.0,84.0,100.0,85.0,94.0,129.0,142.0,47.0,42.0,27.0,20.0
20180225,0,Qingyuan,Guangdong,58.0,1.267,1.133,40.0,28.0,12.0,55.0,28.0,39.0,37.0,35.0,40.0,28.0,6.0,5.0
20180225,0,Qinhuangdao,Hebei,41.0,0.8,0.52,48.0,19.0,45.0,91.0,67.0,85.0,40.0,34.0,27.0,16.0,16.0,13.0
20180225,0,Qinzhou,Guangxi,18.0,1.3,1.233,21.0,19.0,12.0,36.0,18.0,27.0,17.0,34.0,12.0,26.0,8.0,8.0
20180225,0,Qiqihar,Heilongjiang,87.0,0.74,0.74,29.0,20.0,49.0,85.0,52.0,77.0,83.0,59.0,64.0,37.0,41.0,28.0
20180225,0,Qitaihe,Heilongjiang,58.0,0.667,0.6,20.0,23.0,70.0,88.0,76.0,83.0,50.0,65.0,40.0,40.0,20.0,16.0
20180225,0,Quanzhou,Fujian,63.0,0.725,0.7,26.0,23.0,69.0,113.0,80.0,93.0,54.0,58.0,44.0,41.0,7.0,8.0
20180225,0,Qujing,Yunnan,81.0,0.95,0.85,14.0,17.0,43.0,119.0,75.0,112.0,72.0,68.0,59.0,44.0,10.0,13.0
20180225,0,Quzhou,Zhejiang,32.0,0.733,0.7,18.0,27.0,39.0,56.0,40.0,47.0,31.0,35.0,20.0,24.0,5.0,7.0
20180225,0,Rizhao,Shandong,49.0,0.5670000000000001,0.633,16.0,11.0,54.0,89.0,77.0,85.0,48.0,80.0,15.0,39.0,11.0,8.0
20180225,0,Sanmenxia,Henan,81.0,1.15,1.3,30.0,42.0,52.0,113.0,71.0,95.0,109.0,128.0,43.0,56.0,29.0,24.0
