date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180328,5,Huaibei,Anhui,77.0,0.933,0.8,29.0,24.0,97.0,160.0,94.0,97.0,100.0,90.0,56.0,48.0,22.0,18.0
20180328,5,Huaihua,Hunan,81.0,0.96,0.96,44.0,35.0,13.0,157.0,19.0,26.0,109.0,86.0,43.0,35.0,19.0,10.0
20180328,5,Huainan,Anhui,76.0,0.7,0.667,23.0,26.0,73.0,153.0,75.0,83.0,87.0,78.0,55.0,47.0,20.0,17.0
20180328,5,Huanggang,Hubei,91.0,1.0,1.05,31.0,42.0,59.0,149.0,55.0,57.0,113.0,92.0,67.0,49.0,28.0,19.0
20180328,5,Huangshan,Anhui,47.0,0.6,0.6,17.0,16.0,28.0,99.0,30.0,34.0,46.0,55.0,23.0,28.0,14.0,12.0
20180328,5,Huangshi,Hubei,85.0,1.783,1.367,55.0,49.0,37.0,127.0,25.0,30.0,105.0,95.0,62.0,52.0,18.0,17.0
20180328,5,Huizhou,Guangdong,65.0,0.68,0.76,18.0,27.0,81.0,167.0,97.0,110.0,49.0,65.0,46.0,44.0,8.0,9.0
20180328,5,Huludao,Liaoning,440.0,1.575,1.375,42.0,34.0,60.0,165.0,65.0,95.0,539.0,155.0,94.0,102.0,60.0,37.0
20180328,5,Hulunbuir,Neimenggu,46.0,0.35,0.3,6.0,8.0,85.0,97.0,90.0,97.0,14.0,38.0,12.0,13.0,4.0,3.0
20180328,5,Huzhou,Zhejiang,91.0,1.234,1.1909999999999998,68.0,58.0,23.0,125.0,29.0,48.0,99.0,109.0,67.0,71.0,31.0,26.0
20180328,5,Ji'an,Jiangxi,74.0,0.4,0.65,18.0,28.0,44.0,154.0,21.0,21.0,82.0,76.0,53.0,47.0,46.0,27.0
20180328,5,Jiamusi,Heilongjiang,365.0,0.34,0.64,6.0,16.0,76.0,168.0,118.0,163.0,471.0,155.0,56.0,44.0,4.0,7.0
20180328,5,Jiangmen,Guangdong,83.0,0.775,0.9,21.0,42.0,78.0,258.0,73.0,77.0,114.0,90.0,58.0,50.0,14.0,12.0
20180328,5,Jiaozuo,Henan,96.0,0.8,1.05,51.0,48.0,49.0,176.0,61.0,69.0,139.0,151.0,51.0,67.0,34.0,30.0
20180328,5,Jiaxing,Zhejiang,83.0,1.1,1.033,48.0,43.0,26.0,182.0,36.0,44.0,92.0,81.0,61.0,54.0,13.0,12.0
20180328,5,Jiayuguan,Gansu,81.0,0.4,0.6,19.0,32.0,81.0,119.0,66.0,66.0,110.0,196.0,30.0,47.0,3.0,12.0
20180328,5,Jieyang,Guangdong,80.0,0.725,0.925,14.0,18.0,92.0,159.0,97.0,101.0,,74.0,58.0,58.0,12.0,12.0
20180328,5,Jilin,Jilin,378.0,0.7290000000000001,1.171,8.0,15.0,92.0,209.0,127.0,170.0,481.0,165.0,37.0,66.0,8.0,14.0
20180328,5,Jinan,Shandong,73.0,0.675,0.688,15.0,19.0,111.0,180.0,123.0,130.0,94.0,116.0,41.0,50.0,16.0,17.0
20180328,5,Jinchang,Gansu,83.0,0.3670000000000001,0.5670000000000001,10.0,21.0,54.0,107.0,72.0,81.0,113.0,135.0,47.0,45.0,27.0,10.0
20180328,5,Jincheng,Shanxi,98.0,1.367,1.5830000000000002,56.0,49.0,21.0,139.0,24.0,31.0,143.0,147.0,46.0,59.0,41.0,38.0
20180328,5,Jingdezhen,Jiangxi,71.0,0.66,0.84,22.0,21.0,12.0,133.0,12.0,16.0,80.0,85.0,51.0,50.0,15.0,22.0
20180328,5,Jingmen,Hubei,81.0,1.1,1.04,33.0,35.0,63.0,123.0,78.0,87.0,78.0,71.0,59.0,37.0,19.0,17.0
20180328,5,Jingzhou,Hubei,56.0,1.167,1.233,28.0,31.0,78.0,113.0,74.0,76.0,59.0,66.0,38.0,40.0,19.0,19.0
20180328,5,Jinhua,Zhejiang,61.0,0.7,0.767,56.0,47.0,20.0,151.0,26.0,33.0,69.0,69.0,41.0,37.0,14.0,14.0
20180328,5,Jining,Shandong,68.0,0.867,0.8,18.0,17.0,86.0,163.0,90.0,95.0,83.0,83.0,43.0,38.0,20.0,19.0
20180328,5,Jinzhong,Shanxi,159.0,1.475,1.325,81.0,67.0,4.0,128.0,9.0,14.0,265.0,213.0,76.0,75.0,81.0,81.0
20180328,5,Jinzhou,Liaoning,500.0,1.08,1.18,31.0,37.0,67.0,154.0,73.0,85.0,661.0,200.0,72.0,116.0,36.0,51.0
20180328,5,Jiujiang,Jiangxi,72.0,0.488,0.6,39.0,30.0,48.0,135.0,54.0,61.0,92.0,91.0,46.0,42.0,49.0,19.0
20180328,5,Jiuquan,Gansu,110.0,0.5,0.45,46.0,31.0,30.0,123.0,32.0,38.0,167.0,263.0,41.0,57.0,15.0,15.0
20180328,5,Jixi,Heilongjiang,184.0,0.3670000000000001,0.8,9.0,29.0,107.0,136.0,114.0,118.0,316.0,164.0,59.0,93.0,5.0,10.0
20180328,5,Kaifeng,Henan,76.0,1.075,1.025,40.0,30.0,42.0,160.0,51.0,62.0,99.0,112.0,55.0,48.0,22.0,25.0
20180328,5,Karamay,Xinjiang,39.0,0.62,0.64,17.0,10.0,43.0,96.0,55.0,67.0,38.0,43.0,11.0,14.0,7.0,6.0
20180328,5,Kunming,Yunnan,45.0,0.971,1.171,29.0,41.0,92.0,140.0,88.0,88.0,33.0,78.0,29.0,53.0,7.0,9.0
20180328,5,Laibin,Guangxi,97.0,1.05,0.95,36.0,25.0,9.0,106.0,19.0,35.0,96.0,79.0,72.0,48.0,17.0,14.0
20180328,5,Laiwu,Shandong,74.0,0.933,0.9,27.0,30.0,104.0,179.0,122.0,132.0,92.0,114.0,53.0,60.0,20.0,22.0
20180328,5,Langfang,Hebei,242.0,1.425,1.325,141.0,79.0,9.0,147.0,11.0,17.0,325.0,246.0,191.0,132.0,14.0,19.0
20180328,5,Lanzhou,Gansu,114.0,1.32,1.48,72.0,73.0,26.0,163.0,22.0,23.0,176.0,182.0,54.0,57.0,29.0,27.0
20180328,5,Leshan,Sichuan,48.0,0.54,0.56,21.0,27.0,62.0,129.0,53.0,64.0,47.0,39.0,33.0,28.0,8.0,9.0
20180328,5,Lhasa,Xizang,63.0,0.55,0.617,17.0,19.0,78.0,153.0,72.0,79.0,74.0,63.0,27.0,24.0,5.0,6.0
20180328,5,Lianyungang,Jiangsu,61.0,0.86,0.72,34.0,28.0,80.0,162.0,93.0,107.0,68.0,72.0,43.0,37.0,18.0,16.0
20180328,5,Liaocheng,Shandong,80.0,0.867,0.967,25.0,23.0,57.0,183.0,70.0,82.0,95.0,122.0,58.0,67.0,9.0,12.0
20180328,5,Liaoyang,Liaoning,142.0,1.175,1.1,22.0,18.0,83.0,157.0,98.0,133.0,232.0,75.0,79.0,50.0,20.0,14.0
20180328,5,Liaoyuan,Jilin,118.0,1.0,1.45,10.0,22.0,88.0,161.0,109.0,144.0,184.0,87.0,66.0,59.0,11.0,12.0
20180328,5,Lijiang,Yunnan,48.0,0.967,1.067,5.0,13.0,84.0,120.0,95.0,100.0,17.0,57.0,13.0,27.0,10.0,11.0
20180328,5,Lincang,Yunnan,35.0,1.0,1.3,7.0,29.0,60.0,120.0,62.0,68.0,34.0,114.0,22.0,72.0,5.0,12.0
20180328,5,Linfen,Shanxi,87.0,1.375,1.8,52.0,48.0,36.0,159.0,27.0,32.0,122.0,155.0,53.0,72.0,50.0,49.0
20180328,5,Linyi,Shandong,92.0,1.425,1.0,79.0,47.0,27.0,151.0,43.0,65.0,130.0,116.0,68.0,48.0,59.0,33.0
20180328,5,Lishui,Zhejiang,44.0,0.5670000000000001,0.667,25.0,23.0,18.0,136.0,29.0,46.0,43.0,41.0,29.0,22.0,4.0,6.0
20180328,5,Liupanshui,Guizhou,32.0,0.72,0.8,15.0,27.0,67.0,68.0,63.0,63.0,31.0,39.0,16.0,22.0,16.0,15.0
20180328,5,Liuzhou,Guangxi,111.0,1.25,1.167,50.0,38.0,10.0,137.0,9.0,11.0,128.0,96.0,83.0,61.0,13.0,16.0
20180328,5,Longnan,Gansu,56.0,0.5,0.4,31.0,21.0,65.0,123.0,95.0,113.0,59.0,61.0,35.0,26.0,25.0,15.0
20180328,5,Longyan,Fujian,80.0,0.7,0.725,39.0,31.0,28.0,129.0,41.0,50.0,62.0,55.0,58.0,35.0,12.0,9.0
20180328,5,Loudi,Hunan,64.0,1.44,1.42,30.0,26.0,21.0,152.0,24.0,28.0,76.0,69.0,31.0,31.0,5.0,14.0
20180328,5,Lu'an,Anhui,63.0,0.475,0.55,21.0,37.0,117.0,170.0,98.0,99.0,73.0,82.0,41.0,43.0,9.0,6.0
20180328,5,Luohe,Henan,58.0,0.625,0.675,28.0,28.0,80.0,130.0,78.0,78.0,63.0,79.0,31.0,39.0,8.0,11.0
20180328,5,Luoyang,Henan,105.0,1.171,1.0,57.0,44.0,12.0,131.0,28.0,53.0,157.0,132.0,72.0,52.0,37.0,32.0
20180328,5,Luzhou,Sichuan,37.0,0.35,0.45,26.0,37.0,17.0,64.0,15.0,15.0,36.0,47.0,19.0,36.0,11.0,12.0
20180328,5,Lüliang,Shanxi,119.0,1.633,1.767,56.0,55.0,14.0,133.0,13.0,13.0,186.0,164.0,60.0,60.0,34.0,33.0
20180328,5,Ma'anshan,Anhui,78.0,1.14,1.18,35.0,37.0,65.0,145.0,77.0,86.0,100.0,95.0,57.0,52.0,27.0,20.0
20180328,5,Maoming,Guangdong,139.0,0.925,0.95,17.0,24.0,159.0,180.0,160.0,162.0,141.0,113.0,106.0,71.0,11.0,20.0
20180328,5,Meishan,Sichuan,46.0,0.525,0.45,52.0,33.0,17.0,138.0,46.0,74.0,45.0,43.0,24.0,25.0,4.0,9.0
20180328,5,Meizhou,Guangdong,53.0,0.967,1.033,44.0,36.0,6.0,143.0,10.0,23.0,53.0,53.0,32.0,32.0,5.0,5.0
20180328,5,Mianyang,Sichuan,97.0,0.725,0.725,38.0,44.0,12.0,122.0,17.0,29.0,110.0,113.0,72.0,71.0,8.0,8.0
20180328,5,Mudanjiang,Heilongjiang,168.0,0.48,0.64,14.0,25.0,130.0,202.0,155.0,165.0,284.0,120.0,47.0,56.0,6.0,7.0
20180328,5,Nanchang,Jiangxi,96.0,1.7,1.422,78.0,58.0,23.0,145.0,23.0,23.0,139.0,110.0,57.0,50.0,18.0,17.0
20180328,5,Nanchong,Sichuan,83.0,0.7829999999999999,0.867,36.0,35.0,50.0,120.0,55.0,63.0,80.0,89.0,61.0,62.0,11.0,10.0
20180328,5,Nanjing,Jiangsu,81.0,0.778,0.8,75.0,62.0,39.0,154.0,43.0,45.0,109.0,106.0,54.0,50.0,21.0,20.0
20180328,5,Nanning,Guangxi,97.0,1.175,1.15,56.0,54.0,4.0,118.0,4.0,4.0,120.0,102.0,72.0,64.0,15.0,13.0
20180328,5,Nanping,Fujian,40.0,0.75,0.725,21.0,18.0,38.0,120.0,43.0,46.0,39.0,32.0,27.0,22.0,15.0,11.0
20180328,5,Nantong,Jiangsu,63.0,0.6,0.6,68.0,61.0,24.0,165.0,26.0,28.0,72.0,78.0,44.0,41.0,19.0,21.0
20180328,5,Nanyang,Henan,53.0,0.96,0.96,19.0,21.0,75.0,132.0,79.0,85.0,49.0,76.0,36.0,43.0,6.0,8.0
20180328,5,Neijiang,Sichuan,56.0,0.725,0.775,27.0,28.0,17.0,120.0,19.0,29.0,56.0,57.0,39.0,41.0,7.0,7.0
20180328,5,Ningbo,Zhejiang,66.0,0.725,0.725,34.0,32.0,51.0,123.0,54.0,60.0,64.0,55.0,47.0,40.0,8.0,10.0
20180328,5,Ningde,Fujian,32.0,0.633,0.667,18.0,16.0,48.0,147.0,56.0,67.0,29.0,35.0,22.0,24.0,6.0,6.0
20180328,5,Ordos,Neimenggu,128.0,0.8,0.6,40.0,26.0,32.0,99.0,30.0,39.0,203.0,223.0,51.0,54.0,10.0,12.0
20180328,5,Panjin,Liaoning,170.0,0.9,1.2,19.0,21.0,76.0,157.0,82.0,92.0,287.0,104.0,39.0,77.0,51.0,23.0
20180328,5,Panzhihua,Sichuan,71.0,1.35,1.425,20.0,32.0,61.0,127.0,61.0,62.0,61.0,66.0,51.0,47.0,18.0,20.0
20180328,5,Pingdingshan,Henan,61.0,0.75,0.825,13.0,24.0,111.0,142.0,111.0,115.0,57.0,97.0,43.0,55.0,10.0,10.0
20180328,5,Pingliang,Gansu,75.0,0.7,0.6,72.0,48.0,19.0,125.0,22.0,26.0,97.0,128.0,23.0,28.0,4.0,7.0
20180328,5,Pingxiang,Jiangxi,57.0,1.16,1.28,32.0,31.0,16.0,158.0,16.0,17.0,62.0,77.0,37.0,39.0,16.0,15.0
20180328,5,Pu'er,Yunnan,37.0,0.75,0.8,29.0,19.0,50.0,112.0,72.0,81.0,19.0,57.0,20.0,40.0,6.0,6.0
20180328,5,Putian,Fujian,39.0,0.62,0.68,26.0,17.0,44.0,150.0,63.0,80.0,38.0,39.0,24.0,26.0,7.0,6.0
20180328,5,Puyang,Henan,68.0,1.05,1.225,20.0,27.0,57.0,162.0,56.0,59.0,83.0,119.0,44.0,62.0,16.0,18.0
20180328,5,Qingdao,Shandong,97.0,0.633,0.778,25.0,37.0,107.0,186.0,127.0,149.0,111.0,133.0,72.0,69.0,10.0,14.0
20180328,5,Qingyang,Gansu,88.0,0.5329999999999999,0.5,16.0,20.0,91.0,124.0,93.0,97.0,124.0,162.0,39.0,45.0,6.0,7.0
20180328,5,Qingyuan,Guangdong,70.0,0.967,1.133,60.0,42.0,20.0,162.0,32.0,41.0,67.0,59.0,50.0,37.0,24.0,14.0
20180328,5,Qinhuangdao,Hebei,169.0,1.1,1.32,55.0,70.0,59.0,113.0,51.0,77.0,286.0,198.0,112.0,122.0,19.0,22.0
20180328,5,Qinzhou,Guangxi,71.0,3.6,1.1,48.0,29.0,20.0,137.0,15.0,29.0,89.0,85.0,47.0,46.0,33.0,26.0
20180328,5,Qiqihar,Heilongjiang,79.0,0.48,0.8,7.0,19.0,85.0,150.0,87.0,88.0,106.0,387.0,15.0,62.0,12.0,15.0
20180328,5,Qitaihe,Heilongjiang,500.0,1.4,0.9,17.0,30.0,89.0,177.0,142.0,168.0,957.0,288.0,85.0,80.0,12.0,14.0
20180328,5,Quanzhou,Fujian,38.0,0.65,0.65,22.0,19.0,68.0,144.0,74.0,84.0,29.0,41.0,19.0,24.0,7.0,9.0
20180328,5,Qujing,Yunnan,42.0,1.25,1.4,14.0,26.0,77.0,97.0,75.0,75.0,35.0,40.0,29.0,31.0,5.0,9.0
20180328,5,Quzhou,Zhejiang,53.0,0.667,0.833,47.0,42.0,15.0,123.0,14.0,14.0,53.0,61.0,28.0,36.0,6.0,9.0
20180328,5,Rizhao,Shandong,93.0,0.833,1.0,50.0,60.0,58.0,161.0,48.0,53.0,134.0,158.0,68.0,70.0,20.0,26.0
20180328,5,Sanmenxia,Henan,107.0,1.0,1.0,59.0,62.0,15.0,149.0,13.0,13.0,162.0,158.0,42.0,52.0,18.0,18.0
20180328,5,Sanming,Fujian,36.0,0.825,1.075,28.0,29.0,12.0,127.0,14.0,18.0,34.0,40.0,25.0,28.0,9.0,10.0
20180328,5,Sanya,Hainan,48.0,0.6,0.55,8.0,9.0,97.0,106.0,92.0,95.0,47.0,42.0,25.0,22.0,3.0,2.0
20180328,5,Shanghai,Shanghai,72.0,0.58,0.61,34.0,45.0,72.0,164.0,73.0,75.0,43.0,56.0,52.0,54.0,11.0,14.0
20180328,5,Shangluo,Shanxi,58.0,0.4,0.5,42.0,37.0,21.0,130.0,22.0,23.0,64.0,87.0,27.0,33.0,14.0,33.0
20180328,5,Shangqiu,Henan,81.0,0.975,0.9,20.0,21.0,83.0,143.0,93.0,102.0,71.0,81.0,59.0,52.0,10.0,10.0
20180328,5,Shangrao,Jiangxi,64.0,1.2,1.225,41.0,25.0,4.0,107.0,11.0,23.0,69.0,70.0,45.0,39.0,13.0,18.0
20180328,5,Shantou,Guangdong,50.0,0.617,0.733,14.0,16.0,90.0,164.0,98.0,104.0,34.0,44.0,27.0,30.0,11.0,10.0
20180328,5,Shanwei,Guangdong,61.0,0.9,0.833,15.0,15.0,88.0,161.0,94.0,105.0,58.0,66.0,43.0,38.0,11.0,11.0
20180328,5,Shaoguan,Guangdong,55.0,1.04,1.04,44.0,35.0,6.0,140.0,9.0,14.0,57.0,49.0,38.0,33.0,22.0,13.0
20180328,5,Shaoxing,Zhejiang,76.0,0.8420000000000001,0.828,40.0,36.0,37.0,141.0,29.0,36.0,99.0,69.0,38.0,42.0,4.0,6.0
20180328,5,Shaoyang,Hunan,82.0,1.04,0.92,32.0,30.0,11.0,160.0,14.0,25.0,82.0,75.0,60.0,49.0,27.0,22.0
20180328,5,Shenyang,Liaoning,170.0,0.8640000000000001,1.218,24.0,28.0,80.0,159.0,97.0,122.0,288.0,124.0,58.0,64.0,15.0,29.0
20180328,5,Shenzhen,Guangdong,70.0,0.682,0.727,30.0,40.0,63.0,161.0,63.0,67.0,76.0,77.0,50.0,50.0,7.0,10.0
20180328,5,Shijiazhuang,Hebei,143.0,1.457,1.229,81.0,55.0,18.0,174.0,17.0,20.0,233.0,187.0,73.0,66.0,63.0,45.0
20180328,5,Shiyan,Hubei,68.0,0.925,1.0,32.0,33.0,43.0,115.0,58.0,68.0,84.0,79.0,38.0,35.0,14.0,13.0
20180328,5,Shizuishan,Ningxia,150.0,1.25,0.95,45.0,43.0,17.0,106.0,16.0,19.0,249.0,234.0,83.0,74.0,56.0,32.0
20180328,5,Shuangyashan,Heilongjiang,369.0,0.233,0.5670000000000001,12.0,17.0,57.0,154.0,112.0,151.0,474.0,195.0,43.0,48.0,11.0,8.0
20180328,5,Shuozhou,Shanxi,179.0,1.075,1.0,55.0,32.0,6.0,108.0,10.0,13.0,306.0,236.0,81.0,65.0,58.0,36.0
20180328,5,Siping,Jilin,246.0,0.35,0.833,6.0,20.0,90.0,155.0,98.0,118.0,381.0,228.0,51.0,77.0,3.0,24.0
20180328,5,Songyuan,Jilin,190.0,0.2,0.65,8.0,19.0,88.0,201.0,86.0,86.0,327.0,587.0,20.0,87.0,2.0,7.0
20180328,5,Suihua,Heilongjiang,54.0,0.3,0.65,8.0,21.0,58.0,173.0,51.0,51.0,55.0,250.0,15.0,40.0,7.0,18.0
20180328,5,Suining,Sichuan,58.0,0.975,1.1,46.0,38.0,11.0,101.0,19.0,27.0,64.0,73.0,38.0,44.0,10.0,17.0
20180328,5,Suizhou,Hubei,67.0,1.133,1.1,23.0,21.0,45.0,140.0,51.0,58.0,81.0,67.0,45.0,41.0,8.0,9.0
20180328,5,Suqian,Jiangsu,77.0,0.767,0.767,38.0,38.0,56.0,137.0,70.0,84.0,89.0,82.0,56.0,46.0,15.0,12.0
20180328,5,Suzhou,Anhui,87.0,0.833,0.667,49.0,37.0,58.0,164.0,82.0,95.0,97.0,91.0,64.0,52.0,23.0,13.0
20180328,5,Tai'an,Shandong,68.0,0.933,0.933,25.0,26.0,83.0,158.0,93.0,99.0,84.0,97.0,43.0,43.0,16.0,16.0
20180328,5,Taiyuan,Shanxi,152.0,1.025,1.112,75.0,66.0,11.0,136.0,12.0,14.0,251.0,214.0,79.0,71.0,41.0,54.0
20180328,5,Taizhou,Zhejiang,77.0,0.7,0.633,36.0,32.0,24.0,136.0,17.0,21.0,100.0,74.0,56.0,45.0,5.0,6.0
20180328,5,Tangshan,Hebei,210.0,2.85,1.5830000000000002,99.0,74.0,9.0,152.0,34.0,63.0,287.0,202.0,159.0,111.0,46.0,31.0
20180328,5,Tianjin,Tianjin,119.0,1.172,1.044,50.0,42.0,41.0,138.0,57.0,77.0,126.0,135.0,89.0,79.0,17.0,16.0
20180328,5,Tianshui,Gansu,69.0,0.5670000000000001,0.5,45.0,33.0,54.0,142.0,55.0,59.0,85.0,103.0,36.0,31.0,7.0,8.0
20180328,5,Tieling,Liaoning,249.0,0.4,0.667,11.0,18.0,63.0,130.0,77.0,92.0,383.0,141.0,23.0,63.0,5.0,15.0
20180328,5,Tongchuan,Shanxi,94.0,0.967,1.0,52.0,43.0,35.0,139.0,32.0,34.0,135.0,165.0,45.0,45.0,15.0,17.0
20180328,5,Tonghua,Jilin,123.0,1.6,1.0,7.0,16.0,185.0,221.0,184.0,184.0,96.0,95.0,67.0,56.0,11.0,11.0
20180328,5,Tongliao,Neimenggu,97.0,0.633,0.9,16.0,24.0,75.0,181.0,84.0,89.0,142.0,353.0,35.0,93.0,13.0,22.0
20180328,5,Tongling,Anhui,75.0,1.8,1.55,53.0,47.0,52.0,132.0,50.0,55.0,90.0,90.0,54.0,49.0,41.0,32.0
20180328,5,Ulanqab,Neimenggu,500.0,0.75,0.45,34.0,29.0,54.0,105.0,68.0,81.0,687.0,395.0,90.0,71.0,21.0,27.0
20180328,5,Urumqi,Xinjiang,75.0,1.114,0.8,63.0,31.0,21.0,100.0,44.0,67.0,97.0,61.0,22.0,17.0,7.0,8.0
20180328,5,Weifang,Shandong,83.0,0.88,0.86,30.0,24.0,75.0,176.0,88.0,100.0,114.0,134.0,52.0,55.0,16.0,18.0
20180328,5,Weihai,Shandong,103.0,0.633,0.8,14.0,21.0,149.0,210.0,162.0,169.0,74.0,104.0,39.0,52.0,10.0,10.0
20180328,5,Weinan,Shanxi,162.0,0.675,0.7,71.0,55.0,10.0,114.0,7.0,9.0,271.0,186.0,71.0,42.0,21.0,21.0
20180328,5,Wenzhou,Zhejiang,71.0,0.875,0.725,57.0,49.0,3.0,145.0,6.0,12.0,90.0,59.0,50.0,47.0,10.0,10.0
20180328,5,Wuhai,Neimenggu,252.0,1.167,0.767,60.0,38.0,7.0,101.0,6.0,7.0,385.0,282.0,82.0,69.0,77.0,53.0
20180328,5,Wuhan,Hubei,82.0,1.0,0.9,87.0,70.0,15.0,147.0,10.0,14.0,111.0,94.0,51.0,42.0,7.0,8.0
20180328,5,Wuhu,Anhui,78.0,0.875,1.025,58.0,60.0,23.0,163.0,41.0,63.0,97.0,99.0,57.0,54.0,9.0,16.0
20180328,5,Wuwei,Gansu,114.0,0.8,0.8,45.0,41.0,17.0,124.0,19.0,20.0,134.0,177.0,85.0,73.0,5.0,8.0
20180328,5,Wuxi,Jiangsu,70.0,1.038,1.0,67.0,61.0,20.0,161.0,36.0,56.0,74.0,81.0,50.0,48.0,11.0,12.0
20180328,5,Wuzhong,Ningxia,108.0,0.4,0.5329999999999999,27.0,34.0,21.0,81.0,26.0,29.0,164.0,221.0,62.0,74.0,12.0,19.0
20180328,5,Wuzhou,Guangxi,77.0,0.95,1.4,39.0,40.0,2.0,118.0,4.0,6.0,102.0,82.0,53.0,54.0,26.0,17.0
20180328,5,Xi'an,Shanxi,110.0,1.5,1.3,87.0,79.0,5.0,137.0,6.0,6.0,167.0,166.0,58.0,47.0,15.0,16.0
20180328,5,Xiamen,Fujian,39.0,0.575,0.625,32.0,30.0,55.0,125.0,60.0,66.0,38.0,55.0,20.0,33.0,11.0,10.0
20180328,5,Xiangtan,Hunan,75.0,0.971,0.9,69.0,54.0,16.0,157.0,17.0,18.0,86.0,68.0,54.0,41.0,60.0,22.0
20180328,5,Xianning,Hubei,55.0,0.775,0.85,16.0,24.0,64.0,170.0,55.0,71.0,44.0,64.0,38.0,37.0,2.0,2.0
20180328,5,Xianyang,Shanxi,99.0,1.075,1.125,68.0,67.0,14.0,118.0,12.0,12.0,146.0,184.0,66.0,56.0,31.0,20.0
20180328,5,Xiaogan,Hubei,60.0,1.3,1.25,67.0,29.0,4.0,140.0,32.0,53.0,68.0,61.0,42.0,40.0,9.0,13.0
20180328,5,Xinganmeng,Neimenggu,49.0,0.2,0.467,2.0,6.0,94.0,128.0,97.0,98.0,29.0,226.0,14.0,34.0,2.0,6.0
20180328,5,Xingtai,Hebei,116.0,1.35,1.4,47.0,45.0,59.0,175.0,38.0,39.0,180.0,180.0,52.0,49.0,21.0,22.0
20180328,5,Xining,Qinghai,102.0,1.4,1.5,36.0,39.0,34.0,140.0,35.0,43.0,152.0,141.0,39.0,41.0,16.0,21.0
20180328,5,Xinxiang,Henan,90.0,1.45,1.35,59.0,48.0,36.0,173.0,40.0,47.0,127.0,137.0,66.0,66.0,51.0,34.0
20180328,5,Xinyang,Henan,79.0,0.775,0.7,14.0,12.0,138.0,165.0,133.0,134.0,68.0,60.0,38.0,38.0,45.0,22.0
20180328,5,Xinyu,Jiangxi,69.0,1.025,1.05,34.0,31.0,13.0,143.0,16.0,22.0,81.0,71.0,49.0,40.0,15.0,17.0
20180328,5,Xinzhou,Shanxi,118.0,1.233,1.0,71.0,50.0,10.0,108.0,26.0,56.0,184.0,166.0,80.0,61.0,22.0,27.0
20180328,5,Xuancheng,Anhui,69.0,0.833,0.833,26.0,36.0,50.0,132.0,63.0,71.0,75.0,90.0,49.0,48.0,17.0,8.0
20180328,5,Xuchang,Henan,54.0,1.033,1.067,25.0,26.0,85.0,135.0,87.0,90.0,56.0,87.0,30.0,40.0,13.0,16.0
20180328,5,Xuzhou,Jiangsu,117.0,0.857,0.7709999999999999,53.0,40.0,65.0,155.0,72.0,88.0,124.0,110.0,88.0,73.0,19.0,21.0
20180328,5,Ya'an,Sichuan,40.0,0.325,0.375,17.0,22.0,44.0,93.0,45.0,47.0,39.0,50.0,27.0,30.0,16.0,14.0
20180328,5,Yan'an,Shanxi,103.0,1.05,1.325,54.0,57.0,8.0,123.0,8.0,9.0,154.0,181.0,38.0,45.0,12.0,16.0
20180328,5,Yancheng,Jiangsu,109.0,0.96,0.88,34.0,37.0,59.0,162.0,50.0,54.0,111.0,109.0,81.0,63.0,16.0,20.0
20180328,5,Yangjiang,Guangdong,110.0,0.8,0.967,29.0,21.0,74.0,213.0,115.0,129.0,57.0,91.0,82.0,75.0,9.0,12.0
20180328,5,Yangquan,Shanxi,126.0,1.467,1.167,71.0,45.0,38.0,132.0,59.0,74.0,199.0,183.0,79.0,64.0,112.0,71.0
20180328,5,Yangzhou,Jiangsu,122.0,1.1,0.975,52.0,48.0,45.0,172.0,65.0,83.0,115.0,121.0,92.0,68.0,16.0,17.0
20180328,5,Yantai,Shandong,86.0,0.75,0.867,20.0,25.0,128.0,188.0,141.0,148.0,85.0,120.0,37.0,49.0,13.0,13.0
20180328,5,Yibin,Sichuan,60.0,0.767,0.7829999999999999,36.0,39.0,8.0,96.0,8.0,8.0,63.0,55.0,42.0,37.0,25.0,20.0
20180328,5,Yichang,Hubei,60.0,1.1,1.14,29.0,36.0,15.0,132.0,20.0,28.0,61.0,74.0,42.0,40.0,10.0,12.0
20180328,5,Yichun,Heilongjiang,69.0,0.333,0.433,6.0,8.0,73.0,152.0,91.0,125.0,85.0,119.0,45.0,27.0,5.0,6.0
20180328,5,Yinchuan,Ningxia,132.0,0.957,0.657,44.0,31.0,25.0,104.0,25.0,26.0,211.0,174.0,72.0,52.0,30.0,28.0
20180328,5,Yingkou,Liaoning,99.0,1.0,0.9,29.0,29.0,93.0,163.0,113.0,143.0,129.0,102.0,74.0,69.0,8.0,11.0
20180328,5,Yingtan,Jiangxi,61.0,0.28,0.52,26.0,29.0,34.0,151.0,40.0,48.0,50.0,58.0,43.0,35.0,17.0,26.0
20180328,5,Yiyang,Hunan,53.0,1.08,1.3,35.0,35.0,64.0,148.0,90.0,105.0,53.0,56.0,19.0,23.0,14.0,12.0
20180328,5,Yongzhou,Hunan,81.0,0.52,0.66,30.0,30.0,28.0,147.0,32.0,38.0,79.0,68.0,59.0,47.0,30.0,19.0
20180328,5,Yueyang,Hunan,59.0,0.7829999999999999,0.933,21.0,28.0,87.0,156.0,86.0,92.0,66.0,76.0,40.0,46.0,12.0,10.0
