date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180302,7,Baotou,Neimenggu,92.0,2.85,2.0,75.0,55.0,6.0,93.0,5.0,7.0,114.0,86.0,68.0,51.0,36.0,39.0
20180302,7,Bayannur,Neimenggu,39.0,0.3670000000000001,0.5,13.0,19.0,69.0,95.0,77.0,81.0,37.0,64.0,8.0,19.0,8.0,14.0
20180302,7,Bazhong,Sichuan,29.0,0.6,0.75,20.0,24.0,38.0,101.0,43.0,44.0,28.0,49.0,17.0,28.0,4.0,5.0
20180302,7,Beihai,Guangxi,40.0,0.675,0.675,12.0,10.0,39.0,94.0,49.0,55.0,39.0,41.0,25.0,30.0,6.0,7.0
20180302,7,Beijing,Beijing,71.0,0.967,0.5920000000000001,48.0,28.0,18.0,92.0,24.0,30.0,72.0,64.0,51.0,32.0,14.0,7.0
20180302,7,Bengbu,Anhui,59.0,0.767,0.8170000000000001,42.0,35.0,47.0,94.0,57.0,65.0,47.0,96.0,41.0,69.0,17.0,12.0
20180302,7,Benxi,Liaoning,76.0,1.72,0.96,44.0,29.0,29.0,98.0,25.0,32.0,100.0,88.0,49.0,29.0,19.0,18.0
20180302,7,Bijie,Guizhou,92.0,0.95,1.05,14.0,30.0,87.0,145.0,65.0,65.0,112.0,126.0,68.0,70.0,7.0,9.0
20180302,7,Binzhou,Shandong,63.0,1.267,0.767,82.0,31.0,6.0,95.0,27.0,41.0,74.0,57.0,42.0,25.0,52.0,28.0
20180302,7,Bozhou,Anhui,77.0,0.75,0.9,16.0,20.0,54.0,67.0,60.0,66.0,75.0,92.0,56.0,68.0,9.0,9.0
20180302,7,Cangzhou,Hebei,83.0,1.133,0.633,52.0,26.0,10.0,94.0,27.0,45.0,113.0,71.0,53.0,37.0,40.0,31.0
20180302,7,Changchun,Jilin,51.0,0.97,0.8,48.0,32.0,38.0,104.0,48.0,63.0,50.0,81.0,26.0,33.0,44.0,26.0
20180302,7,Changde,Hunan,45.0,0.98,1.08,13.0,18.0,57.0,79.0,58.0,58.0,32.0,39.0,31.0,28.0,4.0,7.0
20180302,7,Changsha,Hunan,71.0,0.79,0.88,16.0,28.0,47.0,100.0,42.0,42.0,,51.0,51.0,44.0,4.0,9.0
20180302,7,Changzhi,Shanxi,70.0,1.02,1.18,17.0,19.0,58.0,116.0,66.0,78.0,86.0,151.0,50.0,74.0,10.0,15.0
20180302,7,Changzhou,Jiangsu,46.0,0.967,1.144,42.0,43.0,44.0,78.0,47.0,49.0,45.0,74.0,30.0,52.0,12.0,15.0
20180302,7,Chaoyang,Liaoning,53.0,1.15,0.875,21.0,16.0,63.0,107.0,72.0,79.0,53.0,53.0,28.0,25.0,19.0,24.0
20180302,7,Chaozhou,Guangdong,45.0,0.8,0.933,17.0,17.0,45.0,155.0,49.0,69.0,43.0,47.0,31.0,27.0,16.0,15.0
20180302,7,Chengde,Hebei,66.0,1.2,0.74,45.0,29.0,15.0,101.0,27.0,39.0,80.0,49.0,34.0,20.0,15.0,12.0
20180302,7,Chengdu,Sichuan,116.0,1.022,1.2,58.0,63.0,44.0,180.0,48.0,50.0,121.0,111.0,87.0,78.0,20.0,11.0
20180302,7,Chenzhou,Hunan,75.0,1.04,1.14,15.0,19.0,32.0,109.0,69.0,98.0,77.0,56.0,54.0,32.0,7.0,11.0
20180302,7,Chifeng,Neimenggu,70.0,0.675,1.225,17.0,24.0,58.0,77.0,33.0,33.0,88.0,57.0,37.0,28.0,13.0,27.0
20180302,7,Chizhou,Anhui,81.0,0.667,0.933,27.0,34.0,65.0,104.0,70.0,74.0,67.0,101.0,59.0,80.0,16.0,14.0
20180302,7,Chongqing,Chongqing,58.0,0.794,1.024,27.0,46.0,37.0,143.0,44.0,54.0,52.0,78.0,40.0,51.0,6.0,10.0
20180302,7,Chongzuo,Guangxi,59.0,0.65,0.65,21.0,14.0,15.0,99.0,27.0,38.0,52.0,40.0,41.0,31.0,7.0,7.0
20180302,7,Chuzhou,Anhui,58.0,0.5670000000000001,0.667,40.0,33.0,43.0,103.0,54.0,64.0,45.0,92.0,40.0,64.0,9.0,8.0
20180302,7,Dalian,Liaoning,41.0,0.58,0.64,20.0,21.0,79.0,102.0,81.0,82.0,28.0,33.0,13.0,15.0,15.0,14.0
20180302,7,Dandong,Liaoning,79.0,1.175,0.9,35.0,20.0,34.0,103.0,46.0,55.0,106.0,83.0,32.0,36.0,103.0,20.0
20180302,7,Daqing,Heilongjiang,30.0,0.76,0.62,42.0,25.0,41.0,99.0,58.0,71.0,29.0,41.0,21.0,29.0,11.0,9.0
20180302,7,Datong,Shanxi,64.0,1.48,1.3,42.0,32.0,29.0,90.0,26.0,29.0,75.0,68.0,44.0,39.0,45.0,46.0
20180302,7,Dazhou,Sichuan,30.0,0.52,0.86,29.0,37.0,31.0,94.0,34.0,35.0,25.0,58.0,21.0,39.0,12.0,13.0
20180302,7,Deyang,Sichuan,76.0,0.7,0.95,22.0,44.0,64.0,145.0,56.0,57.0,78.0,115.0,55.0,75.0,6.0,8.0
20180302,7,Dezhou,Shandong,96.0,1.6,1.267,32.0,26.0,25.0,105.0,29.0,42.0,140.0,85.0,44.0,28.0,17.0,17.0
20180302,7,Dingxi,Gansu,70.0,1.25,1.05,35.0,36.0,7.0,109.0,9.0,10.0,87.0,100.0,49.0,51.0,71.0,47.0
20180302,7,Dongguan,Guangdong,87.0,0.84,0.86,32.0,43.0,45.0,207.0,69.0,96.0,,57.0,64.0,64.0,12.0,13.0
20180302,7,Dongying,Shandong,65.0,1.075,0.6,42.0,21.0,32.0,99.0,44.0,62.0,77.0,55.0,36.0,16.0,37.0,22.0
20180302,7,Ezhou,Hubei,56.0,0.9,1.133,25.0,35.0,51.0,84.0,57.0,59.0,42.0,62.0,39.0,47.0,3.0,8.0
20180302,7,Fangchenggang,Guangxi,50.0,0.867,0.867,23.0,31.0,29.0,79.0,24.0,27.0,48.0,51.0,35.0,31.0,9.0,15.0
20180302,7,Foshan,Guangdong,67.0,0.7879999999999999,0.7879999999999999,41.0,36.0,28.0,180.0,36.0,45.0,66.0,58.0,48.0,37.0,13.0,11.0
20180302,7,Fushun,Liaoning,73.0,1.817,0.867,33.0,30.0,48.0,105.0,39.0,43.0,94.0,102.0,37.0,40.0,65.0,22.0
20180302,7,Fuxin,Liaoning,69.0,0.42,0.52,11.0,20.0,86.0,99.0,62.0,64.0,85.0,87.0,15.0,28.0,18.0,29.0
20180302,7,Fuyang,Anhui,83.0,0.967,0.833,34.0,22.0,19.0,71.0,42.0,58.0,79.0,90.0,61.0,62.0,8.0,9.0
20180302,7,Fuzhou,Jiangxi,80.0,1.04,0.7,12.0,14.0,47.0,104.0,50.0,52.0,70.0,50.0,58.0,34.0,5.0,11.0
20180302,7,Ganzhou,Jiangxi,46.0,1.42,1.82,10.0,34.0,70.0,137.0,46.0,46.0,40.0,68.0,32.0,41.0,8.0,16.0
20180302,7,Guang'an,Sichuan,38.0,0.76,1.0490000000000002,13.0,25.0,50.0,103.0,50.0,49.0,37.0,81.0,20.0,48.0,9.0,13.0
20180302,7,Guangyuan,Sichuan,45.0,0.925,0.9,43.0,34.0,35.0,123.0,56.0,95.0,44.0,51.0,26.0,27.0,23.0,19.0
20180302,7,Guangzhou,Guangdong,88.0,0.818,0.782,65.0,59.0,22.0,170.0,23.0,31.0,67.0,61.0,65.0,54.0,15.0,15.0
20180302,7,Guigang,Guangxi,53.0,0.45,0.65,18.0,24.0,24.0,74.0,24.0,26.0,54.0,74.0,27.0,48.0,15.0,11.0
20180302,7,Guilin,Guangxi,56.0,0.75,0.7,22.0,21.0,13.0,86.0,26.0,45.0,50.0,51.0,39.0,36.0,6.0,9.0
20180302,7,Guiyang,Guizhou,76.0,1.02,0.82,35.0,33.0,28.0,131.0,32.0,39.0,81.0,81.0,55.0,53.0,21.0,19.0
20180302,7,Guyuan,Ningxia,58.0,0.933,1.0,40.0,40.0,44.0,118.0,30.0,30.0,64.0,92.0,27.0,40.0,11.0,14.0
20180302,7,Haikou,Hainan,18.0,0.5,0.52,9.0,12.0,9.0,49.0,12.0,16.0,17.0,28.0,11.0,14.0,3.0,4.0
20180302,7,Handan,Hebei,86.0,0.875,0.7,40.0,30.0,16.0,109.0,28.0,43.0,119.0,98.0,55.0,40.0,7.0,11.0
20180302,7,Hangzhou,Zhejiang,41.0,0.7,0.964,21.0,29.0,76.0,123.0,81.0,94.0,35.0,75.0,23.0,53.0,6.0,8.0
20180302,7,Hanzhong,Shanxi,36.0,1.0,1.025,16.0,21.0,60.0,118.0,71.0,80.0,25.0,60.0,14.0,33.0,5.0,10.0
20180302,7,Harbin,Heilongjiang,49.0,0.955,0.782,39.0,29.0,42.0,101.0,53.0,62.0,48.0,46.0,29.0,34.0,38.0,25.0
20180302,7,Hebi,Henan,74.0,0.7,0.5670000000000001,34.0,29.0,31.0,93.0,31.0,45.0,95.0,95.0,50.0,33.0,10.0,8.0
20180302,7,Hechi,Guangxi,54.0,0.867,0.9,23.0,18.0,28.0,91.0,42.0,52.0,55.0,65.0,35.0,35.0,9.0,8.0
20180302,7,Hefei,Anhui,54.0,0.94,1.01,31.0,36.0,40.0,84.0,50.0,56.0,41.0,85.0,37.0,70.0,3.0,4.0
20180302,7,Hegang,Heilongjiang,54.0,0.55,0.5,7.0,8.0,84.0,113.0,86.0,87.0,55.0,24.0,22.0,15.0,18.0,9.0
20180302,7,Heihe,Heilongjiang,43.0,0.6,0.5670000000000001,8.0,7.0,78.0,88.0,85.0,86.0,22.0,36.0,15.0,15.0,16.0,11.0
20180302,7,Hengshui,Hebei,67.0,0.833,0.733,24.0,24.0,38.0,106.0,42.0,60.0,82.0,65.0,43.0,30.0,9.0,9.0
20180302,7,Hengyang,Hunan,40.0,1.067,1.25,17.0,34.0,34.0,100.0,41.0,43.0,,67.0,28.0,41.0,8.0,15.0
20180302,7,Heyuan,Guangdong,39.0,0.733,0.8,19.0,15.0,60.0,110.0,69.0,94.0,29.0,33.0,27.0,25.0,6.0,6.0
20180302,7,Heze,Shandong,66.0,1.2,1.1,25.0,29.0,47.0,83.0,51.0,52.0,74.0,112.0,47.0,35.0,5.0,9.0
20180302,7,Hezhou,Guangxi,58.0,0.9,1.3,9.0,21.0,36.0,73.0,31.0,31.0,47.0,70.0,40.0,48.0,10.0,8.0
20180302,7,Hohhot,Neimenggu,73.0,2.275,1.612,70.0,53.0,9.0,96.0,9.0,11.0,93.0,78.0,51.0,41.0,44.0,36.0
20180302,7,Huaibei,Anhui,60.0,0.867,0.867,20.0,25.0,66.0,83.0,76.0,82.0,53.0,78.0,42.0,44.0,11.0,13.0
20180302,7,Huaihua,Hunan,24.0,1.08,1.04,6.0,14.0,40.0,98.0,47.0,50.0,23.0,60.0,10.0,30.0,2.0,7.0
20180302,7,Huainan,Anhui,70.0,0.6829999999999999,0.85,23.0,28.0,48.0,79.0,57.0,61.0,55.0,105.0,50.0,75.0,11.0,14.0
20180302,7,Huanggang,Hubei,56.0,0.9,1.1,15.0,17.0,54.0,83.0,61.0,64.0,48.0,65.0,39.0,46.0,3.0,5.0
20180302,7,Huangshan,Anhui,70.0,0.867,0.767,11.0,13.0,61.0,82.0,67.0,70.0,70.0,54.0,50.0,33.0,12.0,10.0
20180302,7,Huangshi,Hubei,60.0,1.15,1.3,24.0,34.0,49.0,94.0,39.0,43.0,55.0,56.0,42.0,41.0,5.0,13.0
20180302,7,Huizhou,Guangdong,49.0,0.54,0.62,17.0,18.0,68.0,121.0,80.0,92.0,33.0,45.0,34.0,35.0,7.0,8.0
20180302,7,Huludao,Liaoning,45.0,0.9,0.95,20.0,13.0,77.0,102.0,89.0,97.0,35.0,34.0,15.0,18.0,52.0,36.0
20180302,7,Hulunbuir,Neimenggu,40.0,0.5,0.45,17.0,12.0,70.0,89.0,79.0,85.0,22.0,29.0,19.0,22.0,6.0,6.0
20180302,7,Huzhou,Zhejiang,63.0,0.917,1.251,44.0,48.0,61.0,101.0,62.0,70.0,60.0,101.0,44.0,71.0,13.0,19.0
20180302,7,Ji'an,Jiangxi,65.0,0.85,0.575,13.0,13.0,36.0,99.0,41.0,50.0,67.0,46.0,46.0,29.0,15.0,14.0
20180302,7,Jiamusi,Heilongjiang,42.0,0.34,0.34,12.0,12.0,83.0,93.0,82.0,84.0,22.0,24.0,16.0,17.0,7.0,7.0
20180302,7,Jiangmen,Guangdong,59.0,0.775,0.775,21.0,20.0,69.0,133.0,66.0,66.0,66.0,54.0,40.0,32.0,8.0,8.0
20180302,7,Jiaozuo,Henan,84.0,0.95,0.675,58.0,31.0,10.0,100.0,29.0,43.0,115.0,105.0,59.0,46.0,12.0,10.0
20180302,7,Jiaxing,Zhejiang,45.0,0.5329999999999999,0.9,19.0,33.0,78.0,118.0,84.0,93.0,44.0,79.0,24.0,58.0,7.0,11.0
20180302,7,Jiayuguan,Gansu,73.0,0.45,0.5,27.0,16.0,52.0,106.0,55.0,85.0,93.0,106.0,23.0,27.0,4.0,6.0
20180302,7,Jieyang,Guangdong,53.0,0.85,1.0,30.0,26.0,42.0,180.0,56.0,90.0,46.0,55.0,36.0,38.0,11.0,11.0
20180302,7,Jilin,Jilin,65.0,0.871,0.857,34.0,21.0,61.0,109.0,71.0,76.0,78.0,68.0,25.0,34.0,35.0,17.0
20180302,7,Jinan,Shandong,88.0,0.875,0.713,23.0,36.0,64.0,111.0,50.0,51.0,124.0,88.0,51.0,30.0,20.0,25.0
20180302,7,Jinchang,Gansu,59.0,0.8,0.5,25.0,18.0,48.0,97.0,61.0,85.0,66.0,97.0,24.0,30.0,8.0,36.0
20180302,7,Jincheng,Shanxi,85.0,1.15,0.8170000000000001,46.0,25.0,18.0,110.0,37.0,50.0,118.0,128.0,57.0,64.0,32.0,17.0
20180302,7,Jingdezhen,Jiangxi,50.0,0.94,0.68,5.0,8.0,57.0,96.0,59.0,59.0,45.0,40.0,35.0,23.0,5.0,5.0
20180302,7,Jingmen,Hubei,117.0,1.14,1.18,28.0,31.0,40.0,61.0,42.0,44.0,138.0,61.0,88.0,59.0,9.0,11.0
20180302,7,Jingzhou,Hubei,86.0,1.3330000000000002,1.367,24.0,26.0,32.0,61.0,43.0,46.0,80.0,57.0,63.0,42.0,10.0,11.0
20180302,7,Jinhua,Zhejiang,77.0,0.867,0.667,18.0,22.0,79.0,165.0,86.0,92.0,68.0,49.0,56.0,38.0,7.0,8.0
20180302,7,Jining,Shandong,81.0,1.3,0.833,29.0,27.0,40.0,87.0,38.0,40.0,109.0,90.0,51.0,29.0,22.0,19.0
20180302,7,Jinzhong,Shanxi,77.0,1.425,1.275,42.0,44.0,38.0,78.0,41.0,42.0,101.0,93.0,51.0,36.0,40.0,38.0
20180302,7,Jinzhou,Liaoning,39.0,0.56,0.62,20.0,25.0,72.0,90.0,72.0,72.0,38.0,48.0,14.0,16.0,41.0,43.0
20180302,7,Jiujiang,Jiangxi,88.0,0.963,0.85,16.0,25.0,62.0,97.0,69.0,75.0,30.0,60.0,65.0,47.0,9.0,10.0
20180302,7,Jiuquan,Gansu,96.0,0.45,0.5,26.0,22.0,57.0,117.0,56.0,61.0,140.0,145.0,24.0,29.0,30.0,24.0
20180302,7,Jixi,Heilongjiang,38.0,0.475,0.475,17.0,14.0,67.0,82.0,74.0,78.0,34.0,50.0,24.0,32.0,4.0,6.0
20180302,7,Kaifeng,Henan,58.0,0.775,0.775,26.0,26.0,28.0,68.0,39.0,46.0,48.0,93.0,40.0,40.0,6.0,8.0
20180302,7,Karamay,Xinjiang,54.0,0.82,0.94,19.0,25.0,57.0,88.0,52.0,60.0,48.0,74.0,37.0,42.0,8.0,9.0
20180302,7,Kunming,Yunnan,60.0,0.957,0.857,40.0,31.0,56.0,109.0,49.0,56.0,68.0,62.0,36.0,29.0,22.0,15.0
20180302,7,Laibin,Guangxi,69.0,0.9,0.8,12.0,14.0,27.0,81.0,21.0,30.0,78.0,66.0,49.0,43.0,27.0,24.0
20180302,7,Laiwu,Shandong,111.0,1.267,0.8,51.0,38.0,31.0,118.0,31.0,38.0,143.0,90.0,83.0,41.0,24.0,24.0
20180302,7,Langfang,Hebei,62.0,1.025,0.75,51.0,29.0,18.0,87.0,40.0,54.0,72.0,59.0,38.0,24.0,26.0,11.0
20180302,7,Lanzhou,Gansu,83.0,2.26,1.46,71.0,59.0,9.0,137.0,16.0,21.0,114.0,85.0,40.0,36.0,46.0,35.0
20180302,7,Leshan,Sichuan,114.0,0.92,1.02,38.0,56.0,57.0,167.0,24.0,24.0,116.0,111.0,85.0,80.0,7.0,12.0
20180302,7,Lhasa,Xizang,31.0,0.517,0.5670000000000001,13.0,13.0,54.0,102.0,60.0,70.0,17.0,28.0,6.0,10.0,5.0,7.0
20180302,7,Lianyungang,Jiangsu,53.0,0.72,0.88,26.0,30.0,71.0,88.0,66.0,70.0,53.0,75.0,27.0,38.0,15.0,15.0
20180302,7,Liaocheng,Shandong,92.0,1.067,0.8,25.0,26.0,51.0,99.0,39.0,39.0,132.0,92.0,44.0,29.0,11.0,13.0
20180302,7,Liaoyang,Liaoning,55.0,0.625,0.675,15.0,18.0,77.0,96.0,72.0,72.0,57.0,96.0,15.0,23.0,13.0,12.0
20180302,7,Liaoyuan,Jilin,65.0,1.25,0.9,55.0,18.0,26.0,97.0,46.0,68.0,60.0,63.0,46.0,38.0,21.0,16.0
20180302,7,Lijiang,Yunnan,44.0,0.833,0.833,3.0,4.0,92.0,98.0,87.0,87.0,20.0,35.0,16.0,14.0,9.0,9.0
20180302,7,Lincang,Yunnan,55.0,1.0,0.95,17.0,15.0,42.0,116.0,54.0,65.0,58.0,49.0,30.0,30.0,11.0,10.0
20180302,7,Linfen,Shanxi,76.0,1.475,1.538,26.0,29.0,46.0,120.0,39.0,42.0,100.0,118.0,54.0,57.0,27.0,53.0
20180302,7,Linyi,Shandong,80.0,0.8,0.925,31.0,30.0,51.0,88.0,55.0,62.0,104.0,87.0,58.0,36.0,17.0,17.0
20180302,7,Lishui,Zhejiang,65.0,0.6,0.5670000000000001,11.0,13.0,109.0,136.0,116.0,121.0,21.0,32.0,20.0,22.0,5.0,5.0
20180302,7,Liupanshui,Guizhou,99.0,1.1,1.12,24.0,28.0,50.0,125.0,57.0,71.0,112.0,104.0,74.0,67.0,34.0,26.0
20180302,7,Liuzhou,Guangxi,56.0,0.8170000000000001,0.7829999999999999,17.0,16.0,33.0,83.0,37.0,46.0,52.0,55.0,39.0,41.0,9.0,7.0
20180302,7,Longnan,Gansu,43.0,0.5,0.5,21.0,24.0,84.0,124.0,85.0,92.0,42.0,51.0,21.0,29.0,20.0,14.0
20180302,7,Longyan,Fujian,40.0,0.625,0.625,25.0,16.0,40.0,128.0,70.0,94.0,39.0,38.0,25.0,24.0,8.0,7.0
20180302,7,Loudi,Hunan,22.0,1.34,1.4,12.0,21.0,42.0,92.0,41.0,42.0,21.0,49.0,15.0,24.0,5.0,10.0
20180302,7,Lu'an,Anhui,100.0,1.0,0.95,20.0,24.0,52.0,91.0,66.0,80.0,91.0,93.0,75.0,67.0,6.0,8.0
20180302,7,Luohe,Henan,60.0,0.65,0.75,47.0,34.0,14.0,64.0,14.0,30.0,64.0,93.0,42.0,71.0,13.0,9.0
20180302,7,Luoyang,Henan,98.0,1.5,1.329,55.0,39.0,6.0,79.0,19.0,33.0,124.0,125.0,73.0,64.0,25.0,18.0
20180302,7,Luzhou,Sichuan,114.0,0.675,0.7,28.0,29.0,22.0,151.0,41.0,49.0,108.0,97.0,85.0,67.0,18.0,21.0
20180302,7,Lüliang,Shanxi,110.0,3.367,1.567,44.0,43.0,5.0,57.0,5.0,6.0,132.0,85.0,82.0,40.0,90.0,57.0
20180302,7,Ma'anshan,Anhui,49.0,0.78,1.0,21.0,27.0,63.0,106.0,62.0,67.0,40.0,78.0,34.0,53.0,9.0,12.0
20180302,7,Maoming,Guangdong,33.0,0.625,0.65,8.0,9.0,49.0,84.0,55.0,60.0,30.0,30.0,23.0,17.0,5.0,5.0
20180302,7,Meishan,Sichuan,119.0,1.05,1.025,60.0,56.0,31.0,187.0,34.0,37.0,121.0,112.0,89.0,78.0,11.0,13.0
20180302,7,Meizhou,Guangdong,35.0,0.8,0.9,21.0,16.0,40.0,146.0,58.0,78.0,28.0,35.0,24.0,25.0,4.0,5.0
20180302,7,Mianyang,Sichuan,86.0,0.8,0.867,34.0,46.0,31.0,157.0,30.0,36.0,93.0,111.0,63.0,76.0,7.0,7.0
20180302,7,Mudanjiang,Heilongjiang,59.0,0.54,0.475,23.0,12.0,70.0,97.0,84.0,93.0,66.0,50.0,36.0,27.0,15.0,9.0
20180302,7,Nanchang,Jiangxi,83.0,1.167,1.067,18.0,24.0,58.0,112.0,58.0,58.0,76.0,60.0,61.0,32.0,4.0,8.0
20180302,7,Nanchong,Sichuan,48.0,0.767,1.017,18.0,34.0,70.0,143.0,79.0,94.0,47.0,85.0,31.0,57.0,9.0,7.0
20180302,7,Nanjing,Jiangsu,40.0,0.556,0.733,26.0,35.0,55.0,88.0,60.0,66.0,39.0,96.0,27.0,57.0,8.0,10.0
20180302,7,Nanning,Guangxi,58.0,0.838,0.913,32.0,33.0,20.0,91.0,21.0,23.0,47.0,46.0,40.0,29.0,8.0,8.0
20180302,7,Nanping,Fujian,48.0,0.675,0.75,11.0,11.0,77.0,120.0,94.0,102.0,23.0,28.0,23.0,18.0,8.0,7.0
20180302,7,Nantong,Jiangsu,44.0,0.72,0.96,16.0,20.0,87.0,119.0,87.0,88.0,23.0,63.0,19.0,38.0,10.0,11.0
20180302,7,Nanyang,Henan,114.0,1.48,1.5,49.0,30.0,8.0,61.0,20.0,43.0,99.0,124.0,85.0,105.0,7.0,5.0
20180302,7,Neijiang,Sichuan,97.0,1.2,1.2,61.0,49.0,21.0,164.0,45.0,53.0,99.0,106.0,72.0,71.0,12.0,14.0
20180302,7,Ningbo,Zhejiang,40.0,0.613,0.963,28.0,35.0,65.0,136.0,79.0,95.0,24.0,84.0,13.0,59.0,7.0,11.0
20180302,7,Ningde,Fujian,39.0,0.733,0.7,15.0,12.0,52.0,119.0,54.0,65.0,38.0,35.0,27.0,22.0,9.0,7.0
20180302,7,Ordos,Neimenggu,55.0,0.66,0.68,28.0,23.0,59.0,103.0,71.0,78.0,57.0,51.0,15.0,14.0,18.0,18.0
20180302,7,Panjin,Liaoning,47.0,0.7,0.833,21.0,26.0,63.0,92.0,51.0,51.0,46.0,73.0,21.0,24.0,18.0,20.0
20180302,7,Panzhihua,Sichuan,60.0,1.78,1.52,45.0,35.0,27.0,119.0,47.0,59.0,65.0,62.0,42.0,33.0,28.0,35.0
20180302,7,Pingdingshan,Henan,69.0,0.825,0.95,54.0,39.0,8.0,59.0,27.0,44.0,84.0,111.0,49.0,76.0,9.0,12.0
20180302,7,Pingliang,Gansu,67.0,1.0,0.7,63.0,42.0,11.0,131.0,31.0,37.0,81.0,97.0,17.0,21.0,18.0,17.0
20180302,7,Pingxiang,Jiangxi,46.0,1.02,1.24,13.0,22.0,22.0,110.0,27.0,33.0,41.0,57.0,32.0,38.0,5.0,18.0
20180302,7,Pu'er,Yunnan,43.0,0.65,0.65,23.0,24.0,35.0,135.0,34.0,39.0,40.0,61.0,30.0,30.0,5.0,5.0
20180302,7,Putian,Fujian,47.0,0.62,0.66,18.0,16.0,80.0,130.0,93.0,105.0,36.0,37.0,23.0,27.0,7.0,8.0
20180302,7,Puyang,Henan,48.0,0.85,0.825,16.0,21.0,58.0,101.0,58.0,58.0,41.0,74.0,33.0,29.0,7.0,9.0
20180302,7,Qingdao,Shandong,51.0,0.513,0.511,19.0,22.0,91.0,117.0,97.0,104.0,50.0,79.0,18.0,26.0,8.0,9.0
20180302,7,Qingyang,Gansu,136.0,1.067,0.6,28.0,15.0,78.0,123.0,86.0,93.0,202.0,162.0,103.0,44.0,26.0,18.0
20180302,7,Qingyuan,Guangdong,85.0,0.9,0.95,48.0,41.0,20.0,206.0,24.0,25.0,,51.0,62.0,57.0,16.0,12.0
20180302,7,Qinhuangdao,Hebei,52.0,1.3,0.78,54.0,28.0,39.0,98.0,45.0,54.0,51.0,40.0,22.0,15.0,19.0,13.0
20180302,7,Qinzhou,Guangxi,51.0,1.933,1.633,30.0,23.0,11.0,71.0,27.0,47.0,50.0,53.0,35.0,34.0,12.0,25.0
20180302,7,Qiqihar,Heilongjiang,39.0,1.32,0.76,28.0,18.0,46.0,97.0,59.0,71.0,37.0,44.0,27.0,35.0,21.0,12.0
20180302,7,Qitaihe,Heilongjiang,46.0,0.433,0.4,23.0,17.0,80.0,98.0,88.0,94.0,45.0,52.0,32.0,27.0,11.0,11.0
20180302,7,Quanzhou,Fujian,53.0,0.775,0.675,23.0,17.0,56.0,140.0,72.0,91.0,48.0,40.0,36.0,24.0,8.0,9.0
20180302,7,Qujing,Yunnan,48.0,0.85,0.65,18.0,13.0,63.0,124.0,69.0,72.0,47.0,44.0,27.0,22.0,14.0,12.0
20180302,7,Quzhou,Zhejiang,69.0,0.867,0.7,17.0,20.0,71.0,112.0,85.0,96.0,68.0,58.0,49.0,43.0,5.0,8.0
20180302,7,Rizhao,Shandong,63.0,0.633,0.833,12.0,28.0,99.0,102.0,66.0,66.0,73.0,112.0,33.0,45.0,9.0,11.0
20180302,7,Sanmenxia,Henan,114.0,1.2,0.95,33.0,26.0,27.0,89.0,36.0,45.0,108.0,137.0,85.0,76.0,18.0,14.0
20180302,7,Sanming,Fujian,50.0,1.075,1.25,23.0,29.0,40.0,107.0,36.0,37.0,48.0,39.0,35.0,22.0,14.0,13.0
20180302,7,Sanya,Hainan,20.0,0.55,0.55,9.0,9.0,14.0,47.0,17.0,23.0,19.0,21.0,10.0,11.0,3.0,2.0
20180302,7,Shanghai,Shanghai,46.0,0.44,0.77,30.0,36.0,84.0,122.0,90.0,95.0,33.0,62.0,18.0,58.0,8.0,11.0
20180302,7,Shangluo,Shanxi,30.0,0.95,0.9,28.0,23.0,52.0,92.0,56.0,58.0,23.0,43.0,21.0,30.0,6.0,19.0
20180302,7,Shangqiu,Henan,71.0,0.85,0.925,22.0,31.0,55.0,62.0,56.0,59.0,64.0,92.0,51.0,46.0,5.0,9.0
20180302,7,Shangrao,Jiangxi,64.0,0.9,0.925,6.0,14.0,67.0,95.0,74.0,78.0,59.0,49.0,45.0,29.0,2.0,17.0
20180302,7,Shantou,Guangdong,58.0,0.917,0.867,25.0,21.0,62.0,144.0,82.0,98.0,53.0,46.0,40.0,32.0,14.0,12.0
20180302,7,Shanwei,Guangdong,49.0,0.833,0.867,21.0,17.0,73.0,168.0,96.0,121.0,39.0,41.0,23.0,25.0,10.0,10.0
20180302,7,Shaoguan,Guangdong,50.0,0.9,1.16,33.0,35.0,24.0,137.0,42.0,64.0,40.0,60.0,35.0,42.0,17.0,17.0
20180302,7,Shaoxing,Zhejiang,64.0,0.7170000000000001,1.103,13.0,24.0,78.0,133.0,74.0,86.0,75.0,96.0,19.0,62.0,4.0,6.0
20180302,7,Shaoyang,Hunan,25.0,1.14,0.96,13.0,19.0,32.0,115.0,39.0,43.0,24.0,47.0,15.0,36.0,12.0,12.0
20180302,7,Shenyang,Liaoning,74.0,1.6909999999999998,0.845,61.0,37.0,19.0,96.0,16.0,23.0,96.0,92.0,41.0,31.0,57.0,25.0
20180302,7,Shenzhen,Guangdong,49.0,0.564,0.627,16.0,25.0,85.0,135.0,92.0,100.0,45.0,51.0,34.0,38.0,4.0,7.0
20180302,7,Shijiazhuang,Hebei,110.0,1.675,1.138,58.0,36.0,17.0,99.0,20.0,32.0,152.0,122.0,82.0,63.0,32.0,24.0
