date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180204,3,Guigang,Guangxi,57.0,0.5,0.55,17.0,19.0,81.0,141.0,83.0,84.0,62.0,75.0,35.0,43.0,14.0,17.0
20180204,3,Guilin,Guangxi,45.0,0.375,0.425,12.0,15.0,75.0,95.0,76.0,78.0,44.0,57.0,30.0,33.0,15.0,15.0
20180204,3,Guiyang,Guizhou,66.0,0.54,0.56,13.0,17.0,80.0,105.0,83.0,84.0,79.0,81.0,44.0,44.0,19.0,21.0
20180204,3,Guyuan,Ningxia,77.0,1.5,1.167,54.0,35.0,14.0,100.0,14.0,16.0,84.0,68.0,56.0,36.0,19.0,16.0
20180204,3,Haikou,Hainan,63.0,0.5,0.62,5.0,10.0,98.0,107.0,101.0,105.0,59.0,53.0,44.0,35.0,8.0,9.0
20180204,3,Handan,Hebei,120.0,2.225,1.65,66.0,50.0,4.0,81.0,3.0,4.0,141.0,104.0,90.0,62.0,73.0,59.0
20180204,3,Hangzhou,Zhejiang,67.0,0.773,0.745,45.0,38.0,32.0,67.0,35.0,37.0,81.0,72.0,48.0,39.0,15.0,14.0
20180204,3,Hanzhong,Shanxi,114.0,1.7,1.2,49.0,39.0,17.0,107.0,22.0,24.0,126.0,100.0,85.0,63.0,11.0,14.0
20180204,3,Harbin,Heilongjiang,175.0,1.818,1.5,65.0,64.0,21.0,61.0,25.0,29.0,112.0,142.0,132.0,121.0,40.0,56.0
20180204,3,Hebi,Henan,79.0,1.467,1.133,69.0,55.0,11.0,74.0,10.0,11.0,105.0,81.0,52.0,35.0,20.0,18.0
20180204,3,Hechi,Guangxi,58.0,0.767,0.867,10.0,19.0,83.0,102.0,84.0,85.0,63.0,77.0,29.0,36.0,10.0,11.0
20180204,3,Hefei,Anhui,71.0,0.93,0.74,73.0,44.0,10.0,72.0,15.0,22.0,72.0,73.0,51.0,39.0,6.0,9.0
20180204,3,Hegang,Heilongjiang,36.0,0.4,0.975,14.0,33.0,63.0,77.0,64.0,64.0,35.0,107.0,19.0,61.0,11.0,16.0
20180204,3,Heihe,Heilongjiang,31.0,0.5329999999999999,0.8,3.0,14.0,64.0,69.0,61.0,61.0,22.0,35.0,13.0,19.0,10.0,23.0
20180204,3,Hengshui,Hebei,109.0,1.7,1.267,68.0,45.0,13.0,79.0,18.0,22.0,137.0,93.0,81.0,63.0,27.0,27.0
20180204,3,Hengyang,Hunan,56.0,0.5670000000000001,0.633,19.0,24.0,54.0,80.0,56.0,57.0,59.0,66.0,26.0,32.0,12.0,13.0
20180204,3,Heyuan,Guangdong,69.0,0.733,0.733,17.0,18.0,98.0,117.0,101.0,104.0,82.0,64.0,49.0,45.0,12.0,12.0
20180204,3,Heze,Shandong,100.0,2.133,1.6,75.0,54.0,9.0,84.0,9.0,9.0,147.0,107.0,67.0,46.0,43.0,25.0
20180204,3,Hezhou,Guangxi,76.0,0.9,0.85,14.0,20.0,74.0,96.0,75.0,76.0,91.0,99.0,55.0,51.0,13.0,15.0
20180204,3,Hohhot,Neimenggu,51.0,1.6880000000000002,1.325,61.0,41.0,18.0,86.0,30.0,41.0,50.0,58.0,27.0,27.0,26.0,32.0
20180204,3,Huaibei,Anhui,83.0,0.867,0.633,62.0,48.0,23.0,82.0,22.0,24.0,103.0,82.0,61.0,43.0,34.0,24.0
20180204,3,Huaihua,Hunan,68.0,0.76,0.8,12.0,15.0,70.0,91.0,69.0,70.0,83.0,93.0,37.0,38.0,10.0,12.0
20180204,3,Huainan,Anhui,91.0,0.6829999999999999,0.617,48.0,37.0,24.0,70.0,23.0,26.0,108.0,90.0,67.0,50.0,14.0,19.0
20180204,3,Huanggang,Hubei,56.0,0.6,0.65,11.0,13.0,45.0,69.0,44.0,44.0,60.0,73.0,22.0,24.0,9.0,8.0
20180204,3,Huangshan,Anhui,63.0,0.7,0.5670000000000001,18.0,15.0,35.0,89.0,39.0,43.0,64.0,72.0,44.0,37.0,17.0,14.0
20180204,3,Huangshi,Hubei,60.0,0.867,0.867,38.0,32.0,33.0,80.0,29.0,35.0,67.0,70.0,36.0,34.0,10.0,11.0
20180204,3,Huizhou,Guangdong,85.0,0.72,0.68,21.0,27.0,95.0,106.0,96.0,98.0,89.0,66.0,62.0,44.0,10.0,10.0
20180204,3,Huludao,Liaoning,47.0,1.45,1.275,52.0,35.0,19.0,78.0,17.0,19.0,46.0,55.0,31.0,31.0,40.0,47.0
20180204,3,Hulunbuir,Neimenggu,50.0,0.5,0.6,20.0,22.0,49.0,70.0,41.0,43.0,43.0,37.0,35.0,28.0,5.0,5.0
20180204,3,Huzhou,Zhejiang,82.0,0.914,0.911,64.0,53.0,40.0,80.0,38.0,46.0,79.0,92.0,60.0,60.0,18.0,21.0
20180204,3,Ji'an,Jiangxi,45.0,0.475,0.5,10.0,15.0,53.0,88.0,58.0,61.0,44.0,92.0,25.0,52.0,20.0,16.0
20180204,3,Jiamusi,Heilongjiang,181.0,1.52,1.34,53.0,55.0,22.0,72.0,21.0,23.0,155.0,139.0,136.0,113.0,13.0,22.0
20180204,3,Jiangmen,Guangdong,75.0,0.65,0.65,34.0,31.0,81.0,121.0,78.0,78.0,82.0,71.0,54.0,47.0,10.0,10.0
20180204,3,Jiaozuo,Henan,69.0,2.075,1.425,46.0,39.0,26.0,76.0,27.0,28.0,86.0,75.0,48.0,36.0,33.0,32.0
20180204,3,Jiaxing,Zhejiang,71.0,0.9,0.9,38.0,32.0,32.0,66.0,36.0,40.0,71.0,66.0,51.0,42.0,11.0,13.0
20180204,3,Jiayuguan,Gansu,42.0,0.65,0.75,53.0,37.0,43.0,105.0,38.0,39.0,41.0,58.0,23.0,28.0,5.0,8.0
20180204,3,Jieyang,Guangdong,76.0,0.8,0.775,48.0,29.0,24.0,68.0,23.0,25.0,80.0,62.0,55.0,43.0,22.0,15.0
20180204,3,Jilin,Jilin,94.0,1.229,1.486,28.0,38.0,54.0,87.0,54.0,57.0,89.0,132.0,70.0,103.0,18.0,30.0
20180204,3,Jinan,Shandong,83.0,1.163,1.038,72.0,55.0,5.0,70.0,6.0,8.0,113.0,89.0,43.0,35.0,33.0,37.0
20180204,3,Jinchang,Gansu,61.0,0.5329999999999999,0.633,28.0,17.0,48.0,85.0,56.0,67.0,70.0,63.0,36.0,29.0,204.0,26.0
20180204,3,Jincheng,Shanxi,68.0,1.083,1.133,38.0,28.0,33.0,85.0,39.0,44.0,84.0,71.0,42.0,33.0,54.0,43.0
20180204,3,Jingdezhen,Jiangxi,55.0,0.45,0.475,11.0,15.0,45.0,75.0,46.0,48.0,50.0,63.0,38.0,30.0,5.0,6.0
20180204,3,Jingmen,Hubei,68.0,1.08,0.96,41.0,36.0,32.0,84.0,32.0,36.0,83.0,82.0,42.0,33.0,16.0,18.0
20180204,3,Jingzhou,Hubei,74.0,1.033,1.033,50.0,39.0,18.0,79.0,15.0,15.0,96.0,89.0,38.0,33.0,12.0,18.0
20180204,3,Jinhua,Zhejiang,49.0,0.667,0.733,53.0,40.0,24.0,72.0,30.0,38.0,47.0,79.0,34.0,50.0,15.0,15.0
20180204,3,Jining,Shandong,100.0,1.2,0.967,74.0,48.0,6.0,84.0,13.0,19.0,101.0,76.0,75.0,43.0,37.0,26.0
20180204,3,Jinzhong,Shanxi,58.0,1.175,1.35,60.0,50.0,8.0,64.0,9.0,10.0,64.0,73.0,30.0,35.0,59.0,68.0
20180204,3,Jinzhou,Liaoning,45.0,1.14,1.02,33.0,28.0,30.0,72.0,30.0,32.0,44.0,40.0,28.0,28.0,63.0,49.0
20180204,3,Jiujiang,Jiangxi,49.0,0.629,0.45,20.0,17.0,51.0,79.0,54.0,59.0,48.0,59.0,32.0,26.0,8.0,9.0
20180204,3,Jiuquan,Gansu,82.0,0.95,0.9,45.0,36.0,39.0,109.0,33.0,33.0,86.0,88.0,60.0,45.0,25.0,22.0
20180204,3,Jixi,Heilongjiang,119.0,1.15,1.075,35.0,31.0,46.0,77.0,50.0,55.0,114.0,106.0,89.0,86.0,19.0,19.0
20180204,3,Kaifeng,Henan,125.0,0.875,0.75,70.0,53.0,8.0,69.0,9.0,13.0,133.0,91.0,94.0,53.0,44.0,28.0
20180204,3,Karamay,Xinjiang,92.0,0.975,1.18,48.0,46.0,65.0,78.0,50.0,50.0,99.0,125.0,68.0,87.0,18.0,20.0
20180204,3,Kunming,Yunnan,66.0,1.171,1.2,39.0,42.0,11.0,63.0,10.0,13.0,64.0,92.0,47.0,64.0,8.0,9.0
20180204,3,Laibin,Guangxi,51.0,0.4,0.65,18.0,22.0,65.0,114.0,66.0,67.0,50.0,78.0,16.0,36.0,9.0,18.0
20180204,3,Laiwu,Shandong,105.0,1.267,1.067,62.0,48.0,6.0,69.0,6.0,6.0,137.0,97.0,78.0,51.0,22.0,27.0
20180204,3,Langfang,Hebei,22.0,0.5,0.6,41.0,34.0,32.0,68.0,39.0,44.0,21.0,30.0,11.0,16.0,5.0,5.0
20180204,3,Lanzhou,Gansu,73.0,1.08,1.6,52.0,50.0,24.0,95.0,28.0,34.0,93.0,113.0,43.0,53.0,19.0,28.0
20180204,3,Leshan,Sichuan,87.0,0.64,0.8,19.0,39.0,85.0,103.0,70.0,73.0,106.0,120.0,64.0,70.0,6.0,13.0
20180204,3,Lhasa,Xizang,65.0,0.5,0.733,5.0,20.0,100.0,107.0,95.0,96.0,78.0,81.0,14.0,25.0,4.0,5.0
20180204,3,Lianyungang,Jiangsu,37.0,0.82,0.92,40.0,37.0,34.0,70.0,40.0,47.0,36.0,53.0,24.0,33.0,19.0,22.0
20180204,3,Liaocheng,Shandong,88.0,1.9,1.5,78.0,55.0,7.0,75.0,8.0,10.0,120.0,105.0,65.0,55.0,35.0,25.0
20180204,3,Liaoyang,Liaoning,122.0,2.025,0.9,48.0,27.0,10.0,73.0,9.0,10.0,96.0,49.0,92.0,45.0,58.0,27.0
20180204,3,Liaoyuan,Jilin,89.0,1.45,1.4,43.0,41.0,11.0,83.0,12.0,12.0,76.0,77.0,66.0,68.0,11.0,27.0
20180204,3,Lijiang,Yunnan,59.0,0.9,1.3,3.0,10.0,109.0,112.0,109.0,110.0,43.0,54.0,12.0,29.0,10.0,12.0
20180204,3,Lincang,Yunnan,56.0,1.05,1.1,24.0,20.0,30.0,96.0,30.0,30.0,51.0,60.0,39.0,43.0,12.0,12.0
20180204,3,Linfen,Shanxi,74.0,1.5,1.45,49.0,36.0,15.0,73.0,28.0,40.0,91.0,77.0,53.0,44.0,108.0,91.0
20180204,3,Linyi,Shandong,66.0,0.975,0.925,63.0,45.0,10.0,75.0,18.0,26.0,79.0,78.0,41.0,38.0,36.0,30.0
20180204,3,Lishui,Zhejiang,48.0,0.5329999999999999,0.8,19.0,25.0,60.0,91.0,60.0,62.0,45.0,102.0,33.0,90.0,9.0,10.0
20180204,3,Liupanshui,Guizhou,89.0,0.72,0.76,23.0,23.0,65.0,83.0,68.0,71.0,87.0,86.0,66.0,67.0,33.0,29.0
20180204,3,Liuzhou,Guangxi,46.0,0.417,0.517,14.0,16.0,69.0,104.0,73.0,75.0,45.0,63.0,26.0,35.0,12.0,17.0
20180204,3,Longnan,Gansu,60.0,1.1,0.6,45.0,28.0,27.0,99.0,31.0,34.0,67.0,63.0,31.0,31.0,19.0,30.0
20180204,3,Longyan,Fujian,89.0,0.75,0.625,20.0,16.0,51.0,85.0,54.0,57.0,81.0,47.0,66.0,38.0,15.0,11.0
20180204,3,Loudi,Hunan,58.0,1.24,1.2,15.0,16.0,70.0,86.0,71.0,72.0,64.0,63.0,15.0,17.0,10.0,9.0
20180204,3,Lu'an,Anhui,73.0,0.725,0.55,72.0,39.0,20.0,92.0,24.0,29.0,94.0,69.0,51.0,33.0,3.0,7.0
20180204,3,Luohe,Henan,84.0,0.875,0.85,48.0,40.0,24.0,78.0,29.0,34.0,116.0,116.0,44.0,37.0,15.0,18.0
20180204,3,Luoyang,Henan,60.0,1.171,1.186,48.0,42.0,19.0,71.0,23.0,28.0,67.0,63.0,31.0,28.0,27.0,35.0
20180204,3,Luzhou,Sichuan,63.0,0.425,0.55,36.0,37.0,34.0,76.0,34.0,36.0,74.0,73.0,38.0,40.0,13.0,15.0
20180204,3,Lüliang,Shanxi,100.0,1.7,1.633,47.0,40.0,13.0,67.0,13.0,13.0,133.0,120.0,75.0,61.0,88.0,83.0
20180204,3,Ma'anshan,Anhui,47.0,0.74,0.86,59.0,42.0,19.0,71.0,20.0,25.0,46.0,61.0,29.0,33.0,11.0,22.0
20180204,3,Maoming,Guangdong,69.0,0.775,0.825,20.0,22.0,84.0,129.0,80.0,81.0,85.0,79.0,49.0,49.0,15.0,14.0
20180204,3,Meishan,Sichuan,92.0,0.8,0.925,22.0,39.0,75.0,132.0,76.0,79.0,102.0,111.0,68.0,63.0,7.0,16.0
20180204,3,Meizhou,Guangdong,86.0,0.733,0.7,19.0,21.0,93.0,103.0,94.0,96.0,68.0,60.0,63.0,45.0,7.0,5.0
20180204,3,Mianyang,Sichuan,138.0,1.025,0.875,68.0,52.0,19.0,114.0,15.0,17.0,167.0,131.0,105.0,75.0,7.0,8.0
20180204,3,Mudanjiang,Heilongjiang,85.0,0.98,0.86,27.0,30.0,48.0,82.0,47.0,50.0,89.0,86.0,62.0,53.0,9.0,18.0
20180204,3,Nanchang,Jiangxi,60.0,0.911,0.611,28.0,22.0,43.0,79.0,41.0,42.0,68.0,59.0,34.0,16.0,9.0,8.0
20180204,3,Nanchong,Sichuan,124.0,1.083,0.933,87.0,66.0,35.0,120.0,41.0,46.0,146.0,133.0,93.0,82.0,14.0,21.0
20180204,3,Nanjing,Jiangsu,52.0,0.633,0.722,50.0,37.0,36.0,74.0,32.0,33.0,51.0,52.0,26.0,29.0,12.0,12.0
20180204,3,Nanning,Guangxi,63.0,0.863,0.875,28.0,32.0,87.0,143.0,88.0,90.0,73.0,74.0,39.0,41.0,19.0,18.0
20180204,3,Nanping,Fujian,103.0,0.775,0.75,13.0,17.0,80.0,95.0,81.0,84.0,89.0,70.0,76.0,59.0,9.0,10.0
20180204,3,Nantong,Jiangsu,47.0,1.02,0.76,32.0,24.0,48.0,78.0,51.0,54.0,46.0,38.0,30.0,25.0,15.0,11.0
20180204,3,Nanyang,Henan,78.0,1.1,0.94,57.0,48.0,17.0,78.0,15.0,16.0,103.0,76.0,54.0,38.0,9.0,10.0
20180204,3,Neijiang,Sichuan,92.0,1.0,1.15,34.0,37.0,40.0,96.0,38.0,39.0,100.0,113.0,68.0,75.0,16.0,20.0
20180204,3,Ningbo,Zhejiang,61.0,0.7,0.725,30.0,31.0,39.0,70.0,38.0,39.0,67.0,60.0,43.0,34.0,10.0,11.0
20180204,3,Ningde,Fujian,127.0,0.9,0.767,25.0,22.0,42.0,79.0,42.0,43.0,122.0,91.0,96.0,68.0,15.0,13.0
20180204,3,Ordos,Neimenggu,30.0,0.74,0.7,21.0,19.0,57.0,89.0,58.0,58.0,26.0,27.0,10.0,9.0,12.0,11.0
20180204,3,Panjin,Liaoning,81.0,1.967,1.133,61.0,36.0,8.0,80.0,9.0,12.0,75.0,48.0,59.0,35.0,37.0,43.0
20180204,3,Panzhihua,Sichuan,85.0,1.5,1.42,31.0,34.0,27.0,64.0,28.0,29.0,101.0,79.0,62.0,45.0,44.0,60.0
20180204,3,Pingdingshan,Henan,94.0,1.0,0.825,64.0,42.0,9.0,82.0,12.0,15.0,127.0,77.0,70.0,38.0,17.0,24.0
20180204,3,Pingliang,Gansu,55.0,0.65,0.65,50.0,40.0,32.0,100.0,32.0,35.0,58.0,72.0,29.0,30.0,10.0,17.0
20180204,3,Pingxiang,Jiangxi,58.0,0.68,1.0,21.0,26.0,49.0,104.0,51.0,53.0,64.0,106.0,31.0,54.0,13.0,16.0
20180204,3,Pu'er,Yunnan,21.0,0.8,0.9,7.0,10.0,39.0,63.0,40.0,42.0,16.0,29.0,8.0,19.0,3.0,5.0
20180204,3,Putian,Fujian,106.0,0.88,0.8,20.0,23.0,70.0,90.0,71.0,71.0,92.0,59.0,79.0,52.0,7.0,8.0
20180204,3,Puyang,Henan,78.0,1.425,1.35,58.0,54.0,25.0,80.0,20.0,20.0,89.0,77.0,57.0,39.0,42.0,29.0
20180204,3,Qingdao,Shandong,39.0,0.75,0.725,38.0,36.0,39.0,76.0,40.0,44.0,38.0,53.0,21.0,24.0,14.0,18.0
20180204,3,Qingyang,Gansu,54.0,1.067,1.067,14.0,25.0,65.0,90.0,61.0,62.0,55.0,68.0,26.0,32.0,15.0,32.0
20180204,3,Qingyuan,Guangdong,91.0,0.867,0.8,27.0,28.0,100.0,124.0,97.0,97.0,99.0,74.0,67.0,47.0,21.0,18.0
20180204,3,Qinhuangdao,Hebei,56.0,1.8,1.025,59.0,38.0,14.0,75.0,14.0,15.0,59.0,45.0,30.0,21.0,37.0,27.0
20180204,3,Qinzhou,Guangxi,72.0,0.733,0.833,21.0,24.0,86.0,143.0,87.0,89.0,91.0,97.0,42.0,50.0,18.0,20.0
20180204,3,Qiqihar,Heilongjiang,139.0,0.98,1.16,29.0,31.0,31.0,61.0,26.0,26.0,27.0,73.0,106.0,59.0,28.0,37.0
20180204,3,Qitaihe,Heilongjiang,137.0,1.067,1.0,29.0,37.0,60.0,77.0,57.0,57.0,140.0,139.0,104.0,94.0,24.0,25.0
20180204,3,Quanzhou,Fujian,126.0,0.875,0.65,22.0,22.0,61.0,86.0,63.0,64.0,91.0,55.0,95.0,46.0,10.0,10.0
20180204,3,Qujing,Yunnan,58.0,0.8,1.15,21.0,29.0,39.0,66.0,37.0,37.0,50.0,98.0,40.0,69.0,7.0,10.0
20180204,3,Quzhou,Zhejiang,62.0,0.5670000000000001,0.667,37.0,34.0,25.0,77.0,24.0,24.0,71.0,92.0,38.0,58.0,14.0,12.0
20180204,3,Rizhao,Shandong,42.0,0.6,0.5670000000000001,50.0,36.0,25.0,85.0,36.0,45.0,41.0,50.0,20.0,22.0,10.0,13.0
20180204,3,Sanmenxia,Henan,68.0,1.1,0.925,63.0,45.0,5.0,86.0,5.0,5.0,84.0,64.0,33.0,27.0,34.0,29.0
20180204,3,Sanming,Fujian,87.0,0.6,0.7,17.0,24.0,76.0,95.0,71.0,72.0,68.0,59.0,64.0,47.0,13.0,11.0
20180204,3,Sanya,Hainan,54.0,0.75,0.85,9.0,15.0,82.0,96.0,81.0,83.0,56.0,53.0,37.0,41.0,3.0,2.0
20180204,3,Shanghai,Shanghai,36.0,0.71,0.63,31.0,30.0,63.0,77.0,64.0,66.0,35.0,37.0,25.0,27.0,14.0,11.0
20180204,3,Shangluo,Shanxi,45.0,0.55,0.5,39.0,28.0,32.0,104.0,33.0,35.0,43.0,50.0,31.0,24.0,5.0,6.0
20180204,3,Shangqiu,Henan,132.0,1.125,1.0,76.0,55.0,7.0,80.0,7.0,7.0,155.0,115.0,100.0,54.0,13.0,12.0
20180204,3,Shangrao,Jiangxi,80.0,0.975,1.125,36.0,38.0,27.0,76.0,23.0,23.0,97.0,134.0,58.0,80.0,27.0,26.0
20180204,3,Shantou,Guangdong,61.0,0.767,0.767,28.0,22.0,32.0,64.0,36.0,43.0,63.0,49.0,43.0,33.0,15.0,11.0
20180204,3,Shanwei,Guangdong,58.0,0.733,0.733,14.0,18.0,93.0,96.0,94.0,96.0,64.0,59.0,39.0,35.0,10.0,10.0
20180204,3,Shaoguan,Guangdong,63.0,0.7,0.82,24.0,26.0,86.0,124.0,85.0,86.0,65.0,75.0,44.0,51.0,14.0,17.0
20180204,3,Shaoxing,Zhejiang,87.0,0.942,1.028,51.0,37.0,37.0,74.0,34.0,40.0,121.0,73.0,48.0,38.0,15.0,13.0
20180204,3,Shaoyang,Hunan,51.0,0.38,0.42,7.0,12.0,77.0,100.0,78.0,79.0,50.0,59.0,27.0,29.0,13.0,13.0
20180204,3,Shenyang,Liaoning,104.0,1.364,0.836,51.0,35.0,15.0,74.0,17.0,19.0,94.0,61.0,77.0,40.0,23.0,29.0
20180204,3,Shenzhen,Guangdong,85.0,0.7909999999999999,0.755,22.0,34.0,92.0,99.0,90.0,92.0,98.0,70.0,62.0,46.0,13.0,11.0
20180204,3,Shijiazhuang,Hebei,94.0,1.9,1.0,60.0,42.0,15.0,69.0,15.0,13.0,126.0,67.0,70.0,30.0,42.0,31.0
20180204,3,Shiyan,Hubei,40.0,0.875,0.875,22.0,30.0,45.0,71.0,44.0,44.0,39.0,48.0,26.0,28.0,13.0,21.0
20180204,3,Shizuishan,Ningxia,67.0,0.975,1.2,48.0,41.0,20.0,75.0,22.0,28.0,81.0,90.0,42.0,45.0,53.0,87.0
20180204,3,Shuangyashan,Heilongjiang,113.0,1.7,1.55,48.0,50.0,26.0,78.0,25.0,25.0,100.0,121.0,84.0,98.0,28.0,28.0
20180204,3,Shuozhou,Shanxi,107.0,1.55,1.175,57.0,42.0,8.0,85.0,8.0,8.0,162.0,113.0,61.0,43.0,107.0,78.0
20180204,3,Siping,Jilin,105.0,1.633,1.567,40.0,31.0,6.0,72.0,7.0,8.0,114.0,96.0,78.0,76.0,14.0,26.0
20180204,3,Songyuan,Jilin,97.0,1.45,1.25,44.0,23.0,8.0,65.0,8.0,9.0,105.0,75.0,72.0,46.0,11.0,17.0
20180204,3,Suihua,Heilongjiang,36.0,0.75,1.35,18.0,35.0,57.0,87.0,59.0,61.0,35.0,77.0,25.0,58.0,11.0,41.0
20180204,3,Suining,Sichuan,97.0,0.825,0.9,42.0,51.0,28.0,87.0,23.0,24.0,121.0,122.0,72.0,68.0,15.0,15.0
20180204,3,Suizhou,Hubei,65.0,0.933,0.9,42.0,33.0,11.0,71.0,12.0,14.0,78.0,85.0,39.0,37.0,7.0,13.0
20180204,3,Suqian,Jiangsu,82.0,0.775,0.725,60.0,39.0,14.0,82.0,10.0,11.0,104.0,68.0,60.0,42.0,17.0,18.0
20180204,3,Suzhou,Anhui,77.0,0.867,0.7,54.0,56.0,39.0,85.0,28.0,28.0,95.0,84.0,56.0,42.0,20.0,18.0
20180204,3,Tai'an,Shandong,91.0,2.15,1.25,70.0,52.0,3.0,64.0,3.0,4.0,103.0,75.0,67.0,40.0,31.0,32.0
20180204,3,Taiyuan,Shanxi,72.0,1.063,1.05,52.0,41.0,14.0,70.0,14.0,16.0,91.0,69.0,30.0,27.0,26.0,27.0
20180204,3,Taizhou,Zhejiang,55.0,0.8,1.033,20.0,26.0,47.0,76.0,48.0,50.0,57.0,100.0,38.0,70.0,8.0,10.0
20180204,3,Tangshan,Hebei,81.0,2.717,1.067,69.0,39.0,8.0,81.0,8.0,8.0,102.0,50.0,59.0,26.0,41.0,23.0
20180204,3,Tianjin,Tianjin,44.0,1.15,0.7390000000000001,42.0,38.0,35.0,76.0,32.0,34.0,43.0,37.0,22.0,19.0,15.0,10.0
20180204,3,Tianshui,Gansu,61.0,0.8,0.833,30.0,30.0,55.0,107.0,61.0,65.0,70.0,72.0,39.0,34.0,21.0,28.0
20180204,3,Tieling,Liaoning,87.0,0.7,0.625,34.0,30.0,17.0,66.0,15.0,15.0,87.0,75.0,64.0,55.0,21.0,18.0
20180204,3,Tongchuan,Shanxi,58.0,1.075,1.075,50.0,42.0,24.0,83.0,23.0,23.0,64.0,65.0,35.0,32.0,26.0,32.0
20180204,3,Tonghua,Jilin,75.0,1.25,1.1,40.0,30.0,26.0,81.0,33.0,39.0,66.0,57.0,54.0,40.0,16.0,25.0
20180204,3,Tongliao,Neimenggu,38.0,1.0,0.633,13.0,16.0,54.0,73.0,55.0,56.0,33.0,34.0,26.0,22.0,12.0,15.0
20180204,3,Tongling,Anhui,49.0,0.75,0.8,52.0,39.0,40.0,79.0,47.0,52.0,48.0,71.0,28.0,44.0,19.0,21.0
20180204,3,Ulanqab,Neimenggu,29.0,0.5,0.4,25.0,17.0,53.0,80.0,56.0,57.0,8.0,17.0,4.0,7.0,25.0,24.0
20180204,3,Urumqi,Xinjiang,191.0,3.3710000000000004,3.329,99.0,91.0,18.0,73.0,18.0,19.0,170.0,201.0,143.0,169.0,18.0,23.0
20180204,3,Weifang,Shandong,104.0,1.76,1.1,61.0,41.0,7.0,72.0,7.0,8.0,133.0,77.0,77.0,41.0,40.0,40.0
20180204,3,Weihai,Shandong,27.0,0.233,0.4,8.0,12.0,52.0,89.0,53.0,54.0,24.0,27.0,9.0,8.0,7.0,6.0
20180204,3,Weinan,Shanxi,76.0,0.85,0.775,150.0,62.0,9.0,69.0,13.0,18.0,79.0,81.0,36.0,35.0,21.0,23.0
20180204,3,Wenzhou,Zhejiang,53.0,0.475,0.75,16.0,27.0,64.0,93.0,63.0,64.0,53.0,100.0,30.0,66.0,11.0,14.0
20180204,3,Wuhai,Neimenggu,85.0,2.1,1.067,59.0,37.0,7.0,82.0,8.0,9.0,118.0,59.0,44.0,30.0,72.0,29.0
20180204,3,Wuhan,Hubei,54.0,0.45,0.49,39.0,34.0,39.0,76.0,40.0,43.0,55.0,74.0,28.0,25.0,8.0,10.0
20180204,3,Wuhu,Anhui,56.0,0.7,0.625,75.0,46.0,11.0,86.0,12.0,15.0,60.0,67.0,36.0,41.0,13.0,15.0
20180204,3,Wuwei,Gansu,147.0,1.95,1.5,44.0,31.0,18.0,100.0,20.0,25.0,96.0,83.0,112.0,55.0,5.0,13.0
20180204,3,Wuxi,Jiangsu,65.0,1.138,0.913,58.0,36.0,15.0,69.0,16.0,18.0,75.0,64.0,46.0,34.0,15.0,12.0
20180204,3,Wuzhong,Ningxia,116.0,1.967,0.933,55.0,34.0,7.0,69.0,13.0,18.0,115.0,78.0,87.0,38.0,42.0,34.0
20180204,3,Wuzhou,Guangxi,69.0,0.675,0.825,17.0,24.0,85.0,123.0,86.0,86.0,83.0,86.0,49.0,51.0,13.0,13.0
20180204,3,Xi'an,Shanxi,97.0,1.662,1.385,77.0,67.0,7.0,74.0,7.0,7.0,122.0,93.0,72.0,50.0,21.0,24.0
20180204,3,Xiamen,Fujian,93.0,0.95,0.675,19.0,20.0,45.0,61.0,44.0,44.0,88.0,48.0,69.0,30.0,11.0,6.0
20180204,3,Xiangtan,Hunan,65.0,0.614,0.6,28.0,28.0,50.0,82.0,52.0,53.0,77.0,82.0,26.0,28.0,15.0,15.0
20180204,3,Xianning,Hubei,59.0,0.95,0.85,42.0,32.0,16.0,79.0,22.0,27.0,65.0,71.0,41.0,36.0,5.0,4.0
20180204,3,Xianyang,Shanxi,179.0,1.925,1.275,75.0,60.0,4.0,68.0,4.0,5.0,194.0,97.0,135.0,54.0,25.0,27.0
20180204,3,Xiaogan,Hubei,58.0,0.65,0.65,34.0,24.0,32.0,74.0,38.0,43.0,63.0,76.0,36.0,30.0,8.0,11.0
20180204,3,Xinganmeng,Neimenggu,48.0,1.0,0.867,13.0,17.0,34.0,73.0,29.0,30.0,29.0,47.0,33.0,30.0,10.0,14.0
20180204,3,Xingtai,Hebei,97.0,1.825,1.125,69.0,53.0,8.0,70.0,9.0,9.0,141.0,108.0,64.0,51.0,41.0,35.0
20180204,3,Xining,Qinghai,87.0,1.55,2.05,26.0,32.0,53.0,105.0,63.0,72.0,121.0,143.0,60.0,69.0,14.0,29.0
20180204,3,Xinxiang,Henan,91.0,1.55,1.15,80.0,65.0,4.0,70.0,5.0,5.0,111.0,90.0,67.0,44.0,48.0,29.0
20180204,3,Xinyang,Henan,96.0,1.35,1.05,46.0,41.0,18.0,83.0,18.0,19.0,140.0,117.0,62.0,46.0,8.0,12.0
20180204,3,Xinyu,Jiangxi,59.0,0.64,0.68,18.0,19.0,54.0,88.0,54.0,55.0,65.0,75.0,30.0,35.0,13.0,12.0
