date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180103,4,Ningbo,Zhejiang,68.0,0.85,0.913,68.0,63.0,5.0,68.0,7.0,10.0,84.0,74.0,47.0,40.0,9.0,12.0
20180103,4,Ningde,Fujian,55.0,0.933,1.167,26.0,41.0,8.0,75.0,9.0,10.0,57.0,89.0,34.0,51.0,10.0,11.0
20180103,4,Ordos,Neimenggu,52.0,0.8,0.8,33.0,26.0,26.0,57.0,28.0,33.0,51.0,60.0,12.0,19.0,29.0,22.0
20180103,4,Panjin,Liaoning,57.0,1.1,1.233,52.0,45.0,16.0,67.0,12.0,13.0,61.0,69.0,22.0,38.0,34.0,48.0
20180103,4,Panzhihua,Sichuan,25.0,1.26,6.08,19.0,71.0,48.0,49.0,40.0,40.0,24.0,157.0,9.0,62.0,38.0,144.0
20180103,4,Pingdingshan,Henan,94.0,1.3,1.825,38.0,60.0,27.0,39.0,26.0,26.0,127.0,238.0,70.0,141.0,22.0,29.0
20180103,4,Pingliang,Gansu,65.0,0.3,0.4,19.0,20.0,45.0,82.0,47.0,60.0,77.0,116.0,35.0,43.0,8.0,24.0
20180103,4,Pingxiang,Jiangxi,87.0,1.44,1.74,32.0,40.0,5.0,47.0,8.0,10.0,86.0,164.0,64.0,104.0,19.0,42.0
20180103,4,Pu'er,Yunnan,27.0,0.2,0.4,4.0,9.0,54.0,61.0,52.0,52.0,16.0,31.0,9.0,14.0,5.0,5.0
20180103,4,Putian,Fujian,39.0,0.5,0.58,13.0,19.0,62.0,94.0,64.0,67.0,38.0,53.0,19.0,25.0,5.0,7.0
20180103,4,Puyang,Henan,78.0,1.5,1.875,47.0,49.0,12.0,33.0,12.0,13.0,74.0,130.0,57.0,92.0,20.0,22.0
20180103,4,Qingdao,Shandong,38.0,0.5,0.967,26.0,48.0,40.0,72.0,44.0,47.0,37.0,96.0,14.0,43.0,11.0,14.0
20180103,4,Qingyang,Gansu,58.0,0.7,0.767,12.0,22.0,60.0,71.0,61.0,62.0,64.0,104.0,20.0,35.0,8.0,17.0
20180103,4,Qingyuan,Guangdong,131.0,1.533,1.633,85.0,76.0,6.0,83.0,9.0,15.0,139.0,145.0,99.0,91.0,29.0,19.0
20180103,4,Qinhuangdao,Hebei,71.0,1.1,1.1,54.0,45.0,14.0,59.0,10.0,10.0,89.0,78.0,41.0,39.0,31.0,38.0
20180103,4,Qinzhou,Guangxi,106.0,1.633,1.6,58.0,48.0,15.0,148.0,23.0,26.0,121.0,114.0,79.0,75.0,24.0,24.0
20180103,4,Qiqihar,Heilongjiang,32.0,0.42,0.56,8.0,14.0,61.0,70.0,62.0,62.0,23.0,26.0,11.0,17.0,15.0,23.0
20180103,4,Qitaihe,Heilongjiang,78.0,0.8,1.0,38.0,33.0,27.0,58.0,25.0,27.0,73.0,132.0,57.0,86.0,18.0,24.0
20180103,4,Quanzhou,Fujian,36.0,0.525,0.6,19.0,20.0,55.0,96.0,57.0,59.0,35.0,56.0,18.0,25.0,7.0,8.0
20180103,4,Qujing,Yunnan,26.0,0.55,0.7,13.0,16.0,53.0,70.0,51.0,51.0,22.0,30.0,11.0,16.0,14.0,13.0
20180103,4,Quzhou,Zhejiang,104.0,0.933,1.1,56.0,54.0,6.0,73.0,4.0,4.0,115.0,119.0,77.0,72.0,11.0,13.0
20180103,4,Rizhao,Shandong,38.0,0.3670000000000001,1.433,12.0,48.0,58.0,87.0,48.0,48.0,37.0,160.0,17.0,94.0,7.0,17.0
20180103,4,Sanmenxia,Henan,142.0,1.375,2.0,28.0,57.0,51.0,57.0,45.0,45.0,144.0,221.0,108.0,168.0,34.0,44.0
20180103,4,Sanming,Fujian,58.0,0.767,0.9,41.0,32.0,18.0,105.0,21.0,27.0,58.0,60.0,40.0,39.0,13.0,14.0
20180103,4,Sanya,Hainan,28.0,0.7,0.7,17.0,13.0,47.0,92.0,54.0,64.0,26.0,38.0,8.0,20.0,1.0,1.0
20180103,4,Shanghai,Shanghai,37.0,0.62,0.78,18.0,44.0,82.0,82.0,72.0,72.0,14.0,41.0,13.0,25.0,8.0,10.0
20180103,4,Shangluo,Shanxi,232.0,1.7,1.3,37.0,48.0,44.0,51.0,47.0,48.0,197.0,176.0,181.0,123.0,7.0,13.0
20180103,4,Shangqiu,Henan,77.0,1.067,1.933,39.0,57.0,13.0,29.0,16.0,19.0,101.0,235.0,53.0,145.0,13.0,13.0
20180103,4,Shangrao,Jiangxi,81.0,1.1,1.233,53.0,40.0,9.0,62.0,18.0,24.0,109.0,119.0,55.0,62.0,68.0,47.0
20180103,4,Shantou,Guangdong,78.0,1.083,0.967,46.0,30.0,30.0,140.0,45.0,62.0,104.0,78.0,57.0,42.0,19.0,14.0
20180103,4,Shanwei,Guangdong,61.0,0.9,0.833,18.0,20.0,78.0,130.0,79.0,80.0,70.0,77.0,32.0,39.0,10.0,10.0
20180103,4,Shaoguan,Guangdong,174.0,1.9,1.76,64.0,63.0,6.0,97.0,6.0,7.0,167.0,150.0,131.0,114.0,16.0,26.0
20180103,4,Shaoxing,Zhejiang,104.0,1.042,1.203,65.0,63.0,89.0,63.0,66.0,38.0,156.0,122.0,65.0,67.0,11.0,12.0
20180103,4,Shaoyang,Hunan,19.0,1.2,1.54,11.0,27.0,43.0,57.0,36.0,36.0,11.0,99.0,8.0,73.0,5.0,23.0
20180103,4,Shenyang,Liaoning,62.0,0.955,0.955,43.0,38.0,19.0,60.0,13.0,14.0,71.0,67.0,30.0,38.0,28.0,30.0
20180103,4,Shenzhen,Guangdong,66.0,0.855,0.982,36.0,37.0,58.0,134.0,67.0,76.0,80.0,96.0,45.0,58.0,8.0,10.0
20180103,4,Shijiazhuang,Hebei,130.0,1.767,1.5830000000000002,61.0,56.0,12.0,34.0,10.0,11.0,160.0,138.0,98.0,84.0,31.0,26.0
20180103,4,Shiyan,Hubei,220.0,1.875,1.875,44.0,57.0,66.0,68.0,61.0,62.0,241.0,197.0,169.0,144.0,32.0,24.0
20180103,4,Shizuishan,Ningxia,41.0,0.45,0.75,13.0,22.0,48.0,58.0,47.0,50.0,40.0,72.0,13.0,25.0,14.0,51.0
20180103,4,Shuangyashan,Heilongjiang,75.0,1.05,1.1,29.0,31.0,33.0,60.0,33.0,34.0,60.0,90.0,54.0,81.0,30.0,30.0
20180103,4,Shuozhou,Shanxi,71.0,1.12,1.48,32.0,45.0,23.0,43.0,16.0,17.0,89.0,136.0,32.0,68.0,47.0,78.0
20180103,4,Siping,Jilin,142.0,0.5,0.833,33.0,43.0,31.0,60.0,21.0,21.0,135.0,92.0,108.0,62.0,73.0,34.0
20180103,4,Songyuan,Jilin,54.0,1.2,1.25,22.0,23.0,24.0,61.0,24.0,25.0,56.0,60.0,20.0,28.0,7.0,14.0
20180103,4,Suihua,Heilongjiang,51.0,1.1,1.9,28.0,45.0,32.0,68.0,33.0,34.0,50.0,143.0,19.0,69.0,11.0,34.0
20180103,4,Suining,Sichuan,108.0,0.825,1.05,27.0,41.0,26.0,37.0,14.0,14.0,117.0,134.0,80.0,86.0,8.0,9.0
20180103,4,Suizhou,Hubei,142.0,1.4,1.9,34.0,54.0,17.0,36.0,19.0,20.0,141.0,201.0,108.0,138.0,7.0,15.0
20180103,4,Suqian,Jiangsu,97.0,1.35,1.075,41.0,38.0,14.0,74.0,16.0,18.0,97.0,100.0,72.0,75.0,12.0,14.0
20180103,4,Suzhou,Anhui,148.0,1.033,1.1,46.0,46.0,24.0,74.0,30.0,33.0,157.0,136.0,113.0,90.0,9.0,10.0
20180103,4,Tai'an,Shandong,37.0,1.067,2.2,19.0,48.0,43.0,82.0,42.0,43.0,36.0,216.0,25.0,145.0,13.0,30.0
20180103,4,Taiyuan,Shanxi,74.0,0.857,1.314,41.0,55.0,19.0,34.0,17.0,18.0,96.0,145.0,35.0,58.0,39.0,56.0
20180103,4,Taizhou,Zhejiang,94.0,1.1,1.3,47.0,68.0,15.0,69.0,6.0,6.0,133.0,134.0,70.0,72.0,14.0,13.0
20180103,4,Tangshan,Hebei,53.0,1.033,2.783,32.0,61.0,40.0,48.0,40.0,40.0,54.0,119.0,21.0,62.0,21.0,56.0
20180103,4,Tianjin,Tianjin,32.0,0.769,1.344,33.0,52.0,43.0,64.0,40.0,42.0,31.0,56.0,15.0,37.0,13.0,22.0
20180103,4,Tianshui,Gansu,69.0,0.867,1.067,29.0,37.0,37.0,55.0,38.0,40.0,82.0,134.0,49.0,61.0,13.0,27.0
20180103,4,Tieling,Liaoning,100.0,0.9,0.6,44.0,34.0,8.0,52.0,8.0,8.0,113.0,82.0,75.0,54.0,23.0,29.0
20180103,4,Tongchuan,Shanxi,272.0,2.9,2.6,71.0,68.0,13.0,52.0,14.0,16.0,290.0,255.0,221.0,150.0,62.0,64.0
20180103,4,Tonghua,Jilin,66.0,1.2,1.15,37.0,31.0,10.0,66.0,16.0,21.0,59.0,61.0,47.0,38.0,26.0,31.0
20180103,4,Tongliao,Neimenggu,29.0,0.3,0.467,7.0,11.0,56.0,63.0,56.0,60.0,21.0,32.0,11.0,16.0,12.0,13.0
20180103,4,Tongling,Anhui,92.0,1.017,1.5830000000000002,59.0,72.0,20.0,46.0,20.0,22.0,75.0,161.0,68.0,120.0,15.0,21.0
20180103,4,Ulanqab,Neimenggu,28.0,0.45,0.35,16.0,10.0,51.0,77.0,54.0,54.0,,17.0,8.0,9.0,20.0,21.0
20180103,4,Urumqi,Xinjiang,133.0,2.214,2.2,64.0,60.0,10.0,32.0,12.0,14.0,119.0,138.0,101.0,112.0,20.0,15.0
20180103,4,Weifang,Shandong,48.0,0.7,1.48,29.0,39.0,36.0,55.0,41.0,45.0,47.0,179.0,26.0,103.0,14.0,26.0
20180103,4,Weihai,Shandong,52.0,0.35,0.5,8.0,16.0,63.0,65.0,63.0,64.0,52.0,46.0,15.0,21.0,8.0,9.0
20180103,4,Weinan,Shanxi,273.0,2.6,2.8,75.0,86.0,2.0,5.0,2.0,2.0,358.0,409.0,222.0,227.0,32.0,40.0
20180103,4,Wenzhou,Zhejiang,89.0,0.733,1.033,63.0,70.0,5.0,47.0,6.0,6.0,123.0,127.0,66.0,71.0,17.0,18.0
20180103,4,Wuhai,Neimenggu,81.0,1.067,0.633,28.0,20.0,25.0,76.0,41.0,52.0,110.0,91.0,22.0,21.0,28.0,11.0
20180103,4,Wuhan,Hubei,260.0,2.4,1.789,54.0,63.0,6.0,38.0,6.0,7.0,202.0,168.0,209.0,155.0,5.0,11.0
20180103,4,Wuhu,Anhui,24.0,0.7,1.3,18.0,64.0,51.0,51.0,20.0,20.0,23.0,110.0,16.0,97.0,6.0,15.0
20180103,4,Wuwei,Gansu,109.0,1.0,1.2,5.0,16.0,61.0,82.0,60.0,61.0,166.0,135.0,21.0,33.0,9.0,14.0
20180103,4,Wuxi,Jiangsu,33.0,0.838,1.088,18.0,55.0,67.0,69.0,65.0,65.0,19.0,74.0,12.0,34.0,6.0,10.0
20180103,4,Wuzhong,Ningxia,63.0,0.45,0.3670000000000001,7.0,17.0,38.0,45.0,37.0,37.0,73.0,58.0,25.0,19.0,9.0,21.0
20180103,4,Wuzhou,Guangxi,91.0,1.2,1.65,70.0,49.0,10.0,133.0,21.0,30.0,100.0,98.0,67.0,65.0,19.0,14.0
20180103,4,Xi'an,Shanxi,300.0,2.954,3.085,78.0,94.0,6.0,10.0,5.0,6.0,330.0,371.0,249.0,237.0,26.0,48.0
20180103,4,Xiamen,Fujian,46.0,0.6,0.6,42.0,33.0,42.0,97.0,36.0,39.0,45.0,58.0,24.0,27.0,12.0,8.0
20180103,4,Xiangtan,Hunan,142.0,1.671,1.014,42.0,46.0,23.0,48.0,27.0,29.0,92.0,123.0,108.0,76.0,8.0,13.0
20180103,4,Xianning,Hubei,128.0,1.9,1.525,45.0,44.0,10.0,55.0,10.0,11.0,,121.0,97.0,79.0,2.0,4.0
20180103,4,Xianyang,Shanxi,290.0,2.833,2.7,70.0,85.0,3.0,14.0,2.0,3.0,292.0,343.0,239.0,226.0,22.0,46.0
20180103,4,Xiaogan,Hubei,211.0,1.75,2.0,35.0,50.0,12.0,34.0,11.0,11.0,225.0,228.0,160.0,137.0,5.0,10.0
20180103,4,Xinganmeng,Neimenggu,33.0,0.4,0.3670000000000001,3.0,5.0,63.0,70.0,64.0,65.0,10.0,14.0,5.0,7.0,6.0,7.0
20180103,4,Xingtai,Hebei,142.0,2.0,1.825,65.0,58.0,5.0,36.0,6.0,7.0,154.0,156.0,108.0,99.0,39.0,34.0
20180103,4,Xining,Qinghai,90.0,0.925,1.3,26.0,42.0,52.0,70.0,52.0,53.0,128.0,162.0,49.0,66.0,25.0,25.0
20180103,4,Xinxiang,Henan,82.0,1.933,1.7,70.0,64.0,9.0,56.0,20.0,35.0,112.0,141.0,56.0,74.0,31.0,29.0
20180103,4,Xinyang,Henan,104.0,1.15,2.0,36.0,62.0,14.0,23.0,14.0,15.0,144.0,291.0,77.0,182.0,7.0,14.0
20180103,4,Xinyu,Jiangxi,87.0,0.94,1.18,41.0,51.0,19.0,60.0,24.0,29.0,114.0,157.0,64.0,89.0,34.0,62.0
20180103,4,Xinzhou,Shanxi,54.0,1.2,2.1,27.0,47.0,24.0,32.0,24.0,26.0,55.0,153.0,15.0,81.0,63.0,91.0
20180103,4,Xuancheng,Anhui,91.0,1.367,1.167,76.0,66.0,26.0,55.0,28.0,29.0,95.0,151.0,67.0,101.0,15.0,18.0
20180103,4,Xuchang,Henan,83.0,1.7,2.167,39.0,59.0,20.0,34.0,21.0,22.0,114.0,205.0,46.0,90.0,24.0,37.0
20180103,4,Xuzhou,Jiangsu,104.0,0.929,1.2,39.0,56.0,25.0,65.0,21.0,21.0,148.0,216.0,77.0,121.0,34.0,40.0
20180103,4,Ya'an,Sichuan,136.0,1.1,1.425,26.0,48.0,61.0,69.0,50.0,50.0,189.0,238.0,103.0,126.0,11.0,11.0
20180103,4,Yan'an,Shanxi,71.0,1.775,2.025,54.0,49.0,17.0,70.0,17.0,19.0,89.0,101.0,34.0,37.0,25.0,54.0
20180103,4,Yancheng,Jiangsu,54.0,0.68,0.76,10.0,19.0,64.0,86.0,67.0,71.0,56.0,59.0,31.0,32.0,11.0,12.0
20180103,4,Yangjiang,Guangdong,116.0,0.933,1.167,25.0,32.0,62.0,151.0,69.0,73.0,,112.0,87.0,97.0,14.0,15.0
20180103,4,Yangquan,Shanxi,174.0,2.333,2.417,73.0,79.0,6.0,20.0,7.0,7.0,196.0,191.0,131.0,121.0,65.0,75.0
20180103,4,Yangzhou,Jiangsu,43.0,0.5329999999999999,0.867,9.0,38.0,70.0,70.0,65.0,65.0,42.0,91.0,17.0,44.0,6.0,12.0
20180103,4,Yantai,Shandong,39.0,0.38,0.9,11.0,26.0,61.0,65.0,60.0,60.0,38.0,64.0,13.0,34.0,11.0,17.0
20180103,4,Yibin,Sichuan,144.0,1.467,1.75,35.0,56.0,42.0,56.0,42.0,44.0,148.0,209.0,110.0,146.0,14.0,25.0
20180103,4,Yichang,Hubei,246.0,1.72,1.7,38.0,51.0,32.0,53.0,31.0,31.0,251.0,217.0,195.0,166.0,14.0,14.0
20180103,4,Yichun,Heilongjiang,113.0,0.767,0.6,15.0,15.0,47.0,55.0,46.0,46.0,84.0,57.0,84.0,48.0,17.0,14.0
20180103,4,Yinchuan,Ningxia,52.0,0.486,0.6,14.0,21.0,60.0,68.0,58.0,59.0,51.0,59.0,15.0,22.0,34.0,41.0
20180103,4,Yingkou,Liaoning,64.0,1.075,1.0,33.0,41.0,30.0,63.0,19.0,19.0,74.0,83.0,45.0,54.0,20.0,39.0
20180103,4,Yingtan,Jiangxi,92.0,0.66,0.72,39.0,47.0,14.0,96.0,17.0,19.0,87.0,107.0,68.0,67.0,15.0,45.0
20180103,4,Yiyang,Hunan,124.0,2.36,1.7,40.0,33.0,27.0,56.0,25.0,27.0,148.0,105.0,93.0,55.0,4.0,7.0
20180103,4,Yongzhou,Hunan,77.0,0.76,0.96,27.0,38.0,39.0,82.0,39.0,40.0,73.0,138.0,56.0,91.0,6.0,18.0
20180103,4,Yueyang,Hunan,185.0,2.24,1.5,55.0,46.0,12.0,57.0,16.0,20.0,147.0,117.0,139.0,91.0,5.0,8.0
20180103,4,Yulin,Shanxi,70.0,1.425,1.4,64.0,54.0,2.0,43.0,6.0,14.0,87.0,102.0,32.0,35.0,32.0,34.0
20180103,4,Yuncheng,Shanxi,175.0,1.78,3.12,41.0,64.0,33.0,64.0,33.0,39.0,224.0,300.0,132.0,180.0,48.0,101.0
20180103,4,Yunfu,Guangdong,170.0,1.433,1.3330000000000002,73.0,66.0,10.0,122.0,11.0,22.0,144.0,126.0,128.0,109.0,10.0,17.0
20180103,4,Yuxi,Yunnan,21.0,0.833,0.933,16.0,21.0,43.0,51.0,41.0,43.0,16.0,27.0,9.0,10.0,7.0,10.0
20180103,4,Zaozhuang,Shandong,78.0,0.66,1.02,22.0,40.0,46.0,86.0,40.0,41.0,103.0,194.0,46.0,95.0,13.0,23.0
20180103,4,Zhangjiajie,Hunan,53.0,1.225,1.45,13.0,24.0,69.0,70.0,64.0,64.0,45.0,106.0,36.0,69.0,4.0,6.0
20180103,4,Zhangjiakou,Hebei,32.0,0.68,0.64,9.0,13.0,50.0,77.0,49.0,49.0,18.0,28.0,22.0,16.0,10.0,15.0
20180103,4,Zhangye,Gansu,91.0,0.2,0.45,7.0,15.0,55.0,76.0,57.0,58.0,130.0,106.0,17.0,35.0,19.0,15.0
20180103,4,Zhangzhou,Fujian,79.0,1.1,1.033,62.0,56.0,13.0,131.0,11.0,13.0,105.0,97.0,56.0,53.0,19.0,17.0
20180103,4,Zhanjiang,Guangdong,87.0,0.96,0.98,21.0,18.0,91.0,168.0,96.0,105.0,79.0,70.0,64.0,59.0,15.0,10.0
20180103,4,Zhaoqing,Guangdong,131.0,1.275,1.525,74.0,83.0,12.0,94.0,16.0,18.0,121.0,156.0,99.0,115.0,13.0,29.0
20180103,4,Zhaotong,Yunnan,51.0,1.0,1.05,23.0,32.0,46.0,97.0,42.0,42.0,50.0,97.0,34.0,42.0,10.0,30.0
20180103,4,Zhengzhou,Henan,85.0,1.538,1.875,46.0,61.0,20.0,40.0,23.0,26.0,100.0,176.0,62.0,104.0,23.0,31.0
20180103,4,Zhenjiang,Jiangsu,40.0,0.4,0.7,14.0,52.0,66.0,67.0,65.0,66.0,33.0,94.0,28.0,60.0,3.0,12.0
20180103,4,Zhongshan,Guangdong,65.0,0.767,1.1,79.0,67.0,14.0,130.0,12.0,14.0,65.0,104.0,46.0,77.0,11.0,8.0
20180103,4,Zhongwei,Ningxia,51.0,0.5,0.667,20.0,23.0,38.0,66.0,35.0,36.0,50.0,72.0,14.0,24.0,21.0,25.0
20180103,4,Zhoukou,Henan,80.0,1.05,1.925,26.0,53.0,24.0,46.0,23.0,23.0,107.0,282.0,50.0,164.0,15.0,17.0
20180103,4,Zhoushan,Zhejiang,31.0,0.9,0.967,11.0,22.0,59.0,85.0,60.0,61.0,24.0,35.0,19.0,21.0,5.0,6.0
20180103,4,Zhuhai,Guangdong,60.0,0.625,0.8,88.0,69.0,38.0,115.0,41.0,52.0,68.0,86.0,38.0,61.0,21.0,16.0
20180103,4,Zhumadian,Henan,96.0,1.0,1.833,33.0,59.0,13.0,19.0,13.0,14.0,129.0,263.0,71.0,170.0,13.0,17.0
20180103,4,Zhuzhou,Hunan,65.0,1.267,0.917,42.0,49.0,14.0,57.0,12.0,12.0,55.0,119.0,46.0,66.0,10.0,15.0
20180103,4,Zibo,Shandong,59.0,1.6669999999999998,2.167,63.0,58.0,5.0,41.0,8.0,13.0,66.0,149.0,40.0,94.0,42.0,40.0
20180103,4,Zigong,Sichuan,136.0,1.2,1.325,28.0,48.0,56.0,126.0,58.0,60.0,133.0,140.0,103.0,97.0,35.0,21.0
20180103,4,Ziyang,Sichuan,82.0,0.76,0.84,22.0,26.0,30.0,100.0,34.0,38.0,111.0,120.0,60.0,55.0,7.0,9.0
20180103,4,Zunyi,Guizhou,16.0,0.975,1.075,17.0,30.0,34.0,41.0,30.0,30.0,10.0,23.0,5.0,15.0,8.0,11.0
20180103,5,Alashanmeng,Neimenggu,52.0,0.767,0.833,12.0,20.0,52.0,72.0,57.0,63.0,51.0,82.0,32.0,39.0,17.0,22.0
20180103,5,Ankang,Shanxi,170.0,1.233,1.3330000000000002,22.0,28.0,70.0,76.0,70.0,70.0,167.0,151.0,128.0,103.0,11.0,18.0
20180103,5,Anqing,Anhui,61.0,0.725,1.15,34.0,53.0,42.0,76.0,41.0,42.0,46.0,212.0,43.0,149.0,13.0,13.0
20180103,5,Anshan,Liaoning,35.0,1.514,1.514,22.0,32.0,47.0,66.0,36.0,36.0,34.0,61.0,13.0,29.0,75.0,38.0
20180103,5,Anshun,Guizhou,11.0,0.8,0.85,21.0,25.0,15.0,37.0,12.0,12.0,3.0,28.0,1.0,21.0,12.0,30.0
20180103,5,Anyang,Henan,136.0,2.4,2.2,62.0,56.0,5.0,37.0,5.0,5.0,138.0,151.0,103.0,103.0,39.0,33.0
20180103,5,Baicheng,Jilin,33.0,0.6,0.7,14.0,20.0,64.0,78.0,64.0,65.0,20.0,42.0,9.0,21.0,12.0,15.0
20180103,5,Baise,Guangxi,119.0,1.75,1.75,32.0,36.0,4.0,53.0,6.0,9.0,104.0,114.0,89.0,91.0,17.0,32.0
20180103,5,Baishan,Jilin,67.0,1.15,1.2,27.0,24.0,26.0,69.0,28.0,31.0,65.0,71.0,48.0,51.0,32.0,37.0
20180103,5,Baiyin,Gansu,74.0,1.15,0.8,22.0,15.0,34.0,73.0,40.0,44.0,96.0,101.0,40.0,40.0,93.0,57.0
20180103,5,Baoding,Hebei,47.0,0.6,1.883,30.0,64.0,35.0,38.0,16.0,16.0,46.0,106.0,28.0,66.0,6.0,32.0
20180103,5,Baoji,Shanxi,257.0,2.425,2.15,70.0,65.0,6.0,35.0,6.0,7.0,227.0,277.0,206.0,171.0,9.0,22.0
20180103,5,Baoshan,Yunnan,23.0,0.55,0.85,8.0,26.0,42.0,47.0,44.0,46.0,12.0,51.0,7.0,27.0,7.0,12.0
20180103,5,Baotou,Neimenggu,34.0,1.2,0.78,18.0,17.0,41.0,61.0,44.0,49.0,33.0,51.0,13.0,12.0,16.0,11.0
20180103,5,Bayannur,Neimenggu,33.0,0.467,0.467,12.0,15.0,44.0,65.0,45.0,48.0,32.0,36.0,13.0,14.0,15.0,13.0
20180103,5,Bazhong,Sichuan,48.0,0.65,1.15,12.0,33.0,54.0,65.0,60.0,63.0,47.0,113.0,16.0,72.0,3.0,6.0
20180103,5,Beihai,Guangxi,75.0,1.2,1.15,22.0,19.0,74.0,143.0,78.0,85.0,74.0,74.0,54.0,60.0,19.0,10.0
20180103,5,Beijing,Beijing,24.0,0.417,0.6920000000000001,21.0,28.0,41.0,61.0,46.0,51.0,16.0,37.0,7.0,18.0,4.0,6.0
20180103,5,Bengbu,Anhui,141.0,1.3330000000000002,0.883,36.0,39.0,28.0,67.0,43.0,61.0,140.0,98.0,107.0,62.0,11.0,16.0
20180103,5,Benxi,Liaoning,85.0,2.333,1.45,42.0,35.0,7.0,58.0,8.0,9.0,106.0,78.0,62.0,40.0,41.0,34.0
20180103,5,Bijie,Guizhou,30.0,1.15,1.25,12.0,21.0,58.0,64.0,59.0,59.0,22.0,34.0,16.0,23.0,5.0,8.0
20180103,5,Binzhou,Shandong,50.0,0.733,0.8,58.0,36.0,8.0,47.0,19.0,34.0,49.0,55.0,30.0,31.0,13.0,24.0
20180103,5,Bozhou,Anhui,120.0,1.4,1.9,41.0,49.0,25.0,46.0,25.0,27.0,132.0,238.0,90.0,166.0,17.0,20.0
20180103,5,Cangzhou,Hebei,50.0,0.4,1.0,29.0,49.0,38.0,45.0,17.0,17.0,49.0,78.0,31.0,50.0,15.0,31.0
20180103,5,Changchun,Jilin,63.0,0.75,0.87,33.0,34.0,26.0,55.0,22.0,23.0,73.0,65.0,36.0,37.0,72.0,51.0
20180103,5,Changde,Hunan,196.0,2.02,1.36,51.0,35.0,19.0,57.0,24.0,32.0,,93.0,147.0,85.0,6.0,6.0
20180103,5,Changsha,Hunan,139.0,1.95,1.22,46.0,46.0,12.0,41.0,18.0,25.0,,114.0,106.0,84.0,5.0,11.0
20180103,5,Changzhi,Shanxi,56.0,0.68,1.8,15.0,40.0,60.0,89.0,56.0,58.0,60.0,198.0,36.0,119.0,10.0,35.0
20180103,5,Changzhou,Jiangsu,37.0,0.889,1.133,32.0,56.0,51.0,57.0,45.0,45.0,36.0,72.0,21.0,41.0,11.0,16.0
20180103,5,Chaoyang,Liaoning,29.0,0.9,1.25,9.0,20.0,58.0,69.0,56.0,58.0,23.0,56.0,7.0,27.0,55.0,59.0
20180103,5,Chaozhou,Guangdong,83.0,1.0,1.2,37.0,37.0,22.0,157.0,26.0,35.0,84.0,99.0,61.0,60.0,14.0,20.0
20180103,5,Chengde,Hebei,32.0,0.725,0.875,25.0,23.0,28.0,69.0,35.0,45.0,31.0,53.0,19.0,24.0,8.0,12.0
20180103,5,Chengdu,Sichuan,71.0,0.775,1.1,37.0,51.0,51.0,91.0,48.0,50.0,90.0,148.0,50.0,79.0,9.0,13.0
20180103,5,Chenzhou,Hunan,110.0,1.3,1.7,33.0,47.0,23.0,69.0,19.0,24.0,135.0,135.0,82.0,80.0,18.0,32.0
20180103,5,Chifeng,Neimenggu,23.0,1.2,1.075,18.0,19.0,33.0,57.0,42.0,50.0,22.0,49.0,15.0,27.0,31.0,30.0
20180103,5,Chizhou,Anhui,67.0,1.1,1.367,61.0,69.0,20.0,62.0,25.0,28.0,52.0,186.0,48.0,135.0,8.0,26.0
20180103,5,Chongqing,Chongqing,80.0,0.959,1.224,44.0,53.0,6.0,14.0,7.0,8.0,80.0,107.0,58.0,68.0,10.0,14.0
20180103,5,Chongzuo,Guangxi,81.0,1.15,1.3,25.0,32.0,9.0,80.0,8.0,9.0,73.0,104.0,59.0,73.0,5.0,8.0
20180103,5,Chuzhou,Anhui,55.0,0.467,0.833,11.0,48.0,75.0,82.0,76.0,77.0,40.0,96.0,38.0,66.0,8.0,13.0
20180103,5,Dalian,Liaoning,39.0,0.58,0.72,14.0,24.0,53.0,59.0,48.0,49.0,38.0,43.0,15.0,20.0,18.0,22.0
20180103,5,Dandong,Liaoning,40.0,1.075,1.15,17.0,16.0,44.0,58.0,49.0,51.0,39.0,39.0,16.0,18.0,14.0,20.0
20180103,5,Daqing,Heilongjiang,26.0,0.5,0.72,12.0,27.0,55.0,59.0,50.0,50.0,24.0,38.0,13.0,29.0,10.0,15.0
20180103,5,Datong,Shanxi,24.0,1.017,0.767,15.0,11.0,40.0,59.0,46.0,50.0,22.0,32.0,9.0,11.0,29.0,17.0
20180103,5,Dazhou,Sichuan,32.0,0.72,1.5,18.0,43.0,63.0,67.0,60.0,61.0,24.0,168.0,22.0,121.0,15.0,15.0
20180103,5,Deyang,Sichuan,73.0,0.675,0.85,18.0,31.0,60.0,79.0,58.0,58.0,93.0,122.0,41.0,61.0,5.0,5.0
20180103,5,Dezhou,Shandong,81.0,2.3,1.433,74.0,45.0,1.0,43.0,3.0,10.0,101.0,74.0,59.0,40.0,27.0,24.0
20180103,5,Dingxi,Gansu,79.0,0.7,0.55,12.0,16.0,54.0,67.0,54.0,55.0,106.0,119.0,45.0,45.0,13.0,25.0
20180103,5,Dongguan,Guangdong,141.0,1.44,1.32,104.0,77.0,3.0,143.0,3.0,3.0,144.0,121.0,107.0,93.0,14.0,16.0
20180103,5,Dongying,Shandong,51.0,0.75,0.675,43.0,26.0,14.0,53.0,22.0,32.0,50.0,64.0,28.0,27.0,22.0,18.0
