date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180325,0,Cangzhou,Hebei,121.0,0.833,1.2,71.0,70.0,126.0,211.0,128.0,194.0,144.0,203.0,91.0,144.0,26.0,32.0
20180325,0,Changchun,Jilin,87.0,0.89,1.22,34.0,41.0,85.0,132.0,97.0,115.0,96.0,105.0,64.0,84.0,22.0,20.0
20180325,0,Changde,Hunan,70.0,0.94,0.92,17.0,28.0,56.0,95.0,59.0,63.0,58.0,89.0,50.0,56.0,6.0,12.0
20180325,0,Changsha,Hunan,75.0,0.75,0.88,46.0,53.0,42.0,77.0,55.0,58.0,59.0,97.0,54.0,60.0,6.0,12.0
20180325,0,Changzhi,Shanxi,96.0,0.92,1.04,23.0,27.0,114.0,156.0,142.0,150.0,107.0,87.0,71.0,54.0,20.0,17.0
20180325,0,Changzhou,Jiangsu,94.0,1.411,1.3780000000000001,99.0,83.0,17.0,113.0,48.0,84.0,110.0,121.0,70.0,79.0,21.0,23.0
20180325,0,Chaoyang,Liaoning,63.0,1.025,1.125,20.0,31.0,91.0,111.0,80.0,101.0,70.0,77.0,44.0,36.0,12.0,22.0
20180325,0,Chaozhou,Guangdong,68.0,1.2329999999999999,0.833,38.0,24.0,75.0,156.0,112.0,144.0,83.0,81.0,42.0,42.0,27.0,20.0
20180325,0,Chengde,Hebei,57.0,0.88,0.76,47.0,31.0,32.0,116.0,58.0,97.0,61.0,55.0,28.0,19.0,13.0,14.0
20180325,0,Chengdu,Sichuan,64.0,0.9670000000000001,0.978,65.0,59.0,21.0,83.0,51.0,59.0,70.0,93.0,45.0,63.0,13.0,11.0
20180325,0,Chenzhou,Hunan,68.0,1.1,0.88,29.0,40.0,54.0,119.0,82.0,109.0,84.0,101.0,37.0,37.0,14.0,23.0
20180325,0,Chifeng,Neimenggu,69.0,0.875,0.75,36.0,32.0,30.0,87.0,51.0,78.0,85.0,81.0,25.0,29.0,16.0,23.0
20180325,0,Chizhou,Anhui,91.0,1.133,1.167,59.0,81.0,44.0,75.0,41.0,61.0,120.0,109.0,67.0,62.0,21.0,14.0
20180325,0,Chongqing,Chongqing,64.0,1.047,1.047,48.0,54.0,11.0,33.0,10.0,20.0,73.0,72.0,45.0,44.0,7.0,7.0
20180325,0,Chongzuo,Guangxi,78.0,0.8,0.8,20.0,31.0,81.0,157.0,98.0,130.0,77.0,87.0,57.0,58.0,9.0,14.0
20180325,0,Chuzhou,Anhui,178.0,1.4669999999999999,1.167,133.0,92.0,19.0,144.0,70.0,122.0,220.0,155.0,134.0,84.0,19.0,16.0
20180325,0,Dalian,Liaoning,200.0,1.32,1.33,47.0,66.0,90.0,131.0,48.0,89.0,198.0,147.0,150.0,103.0,24.0,23.0
20180325,0,Dandong,Liaoning,103.0,0.925,1.275,12.0,30.0,140.0,144.0,116.0,125.0,99.0,135.0,76.0,109.0,9.0,26.0
20180325,0,Daqing,Heilongjiang,47.0,0.58,0.6,19.0,26.0,86.0,120.0,92.0,111.0,44.0,43.0,29.0,31.0,10.0,11.0
20180325,0,Datong,Shanxi,93.0,2.64,1.2329999999999999,52.0,37.0,19.0,97.0,53.0,90.0,124.0,72.0,69.0,32.0,62.0,47.0
20180325,0,Dazhou,Sichuan,97.0,1.54,1.7,47.0,57.0,38.0,57.0,40.0,48.0,89.0,135.0,72.0,91.0,13.0,13.0
20180325,0,Deyang,Sichuan,47.0,0.525,0.875,29.0,40.0,53.0,78.0,63.0,65.0,46.0,102.0,23.0,66.0,6.0,8.0
20180325,0,Dezhou,Shandong,111.0,0.9329999999999999,1.5330000000000001,35.0,67.0,115.0,217.0,151.0,193.0,134.0,204.0,83.0,139.0,12.0,34.0
20180325,0,Dingxi,Gansu,70.0,0.6,0.65,43.0,35.0,65.0,130.0,101.0,100.0,88.0,82.0,40.0,29.0,12.0,24.0
20180325,0,Dongguan,Guangdong,60.0,0.84,0.88,43.0,46.0,59.0,166.0,78.0,136.0,67.0,79.0,36.0,47.0,7.0,11.0
20180325,0,Ezhou,Hubei,65.0,1.0,1.2329999999999999,40.0,51.0,49.0,85.0,61.0,67.0,77.0,101.0,44.0,49.0,9.0,17.0
20180325,0,Fangchenggang,Guangxi,73.0,1.033,0.8,41.0,19.0,29.0,116.0,71.0,109.0,93.0,83.0,46.0,33.0,11.0,12.0
20180325,0,Foshan,Guangdong,69.0,0.657,0.75,47.0,66.0,58.0,145.0,76.0,109.0,85.0,100.0,38.0,46.0,11.0,14.0
20180325,0,Fushun,Liaoning,119.0,1.433,1.683,59.0,53.0,50.0,143.0,82.0,129.0,159.0,168.0,89.0,115.0,37.0,35.0
20180325,0,Fuxin,Liaoning,188.0,1.78,1.2,52.0,43.0,75.0,129.0,104.0,115.0,174.0,139.0,141.0,115.0,61.0,44.0
20180325,0,Fuyang,Anhui,117.0,0.9329999999999999,0.867,22.0,30.0,72.0,152.0,97.0,122.0,124.0,108.0,88.0,67.0,13.0,11.0
20180325,0,Fuzhou,Jiangxi,78.0,0.68,0.7,33.0,49.0,26.0,39.0,14.0,25.0,81.0,101.0,57.0,54.0,13.0,33.0
20180325,0,Ganzhou,Jiangxi,78.0,1.48,1.62,37.0,54.0,28.0,53.0,31.0,38.0,98.0,140.0,57.0,63.0,22.0,28.0
20180325,0,Guang'an,Sichuan,48.0,0.66,1.033,17.0,35.0,53.0,47.0,38.0,35.0,47.0,90.0,32.0,64.0,6.0,14.0
20180325,0,Guangyuan,Sichuan,37.0,0.65,0.925,31.0,55.0,34.0,67.0,49.0,51.0,36.0,65.0,19.0,34.0,17.0,24.0
20180325,0,Guangzhou,Guangdong,63.0,0.7,0.755,55.0,66.0,53.0,164.0,76.0,126.0,73.0,88.0,43.0,48.0,10.0,16.0
20180325,0,Guigang,Guangxi,133.0,1.175,0.95,63.0,33.0,31.0,133.0,75.0,115.0,168.0,115.0,101.0,58.0,34.0,25.0
20180325,0,Guilin,Guangxi,78.0,0.8,0.875,26.0,44.0,65.0,93.0,63.0,70.0,56.0,110.0,57.0,74.0,6.0,15.0
20180325,0,Guiyang,Guizhou,113.0,0.79,0.8,35.0,36.0,42.0,106.0,48.0,85.0,109.0,110.0,84.0,75.0,8.0,10.0
20180325,0,Guyuan,Ningxia,66.0,0.5670000000000001,0.5329999999999999,25.0,27.0,102.0,137.0,118.0,132.0,59.0,70.0,24.0,22.0,9.0,8.0
20180325,0,Haikou,Hainan,53.0,0.52,0.54,10.0,12.0,49.0,96.0,63.0,87.0,54.0,64.0,21.0,23.0,4.0,4.0
20180325,0,Handan,Hebei,83.0,1.175,1.1,45.0,34.0,76.0,169.0,117.0,152.0,99.0,93.0,61.0,52.0,20.0,14.0
20180325,0,Hangzhou,Zhejiang,91.0,0.973,1.0270000000000001,88.0,68.0,24.0,152.0,76.0,127.0,129.0,121.0,62.0,61.0,12.0,11.0
20180325,0,Hanzhong,Shanxi,87.0,1.025,1.15,38.0,38.0,27.0,118.0,50.0,93.0,105.0,97.0,64.0,55.0,20.0,17.0
20180325,0,Harbin,Heilongjiang,65.0,0.96,1.136,65.0,56.0,51.0,138.0,51.0,119.0,77.0,111.0,37.0,103.0,33.0,25.0
20180325,0,Hebi,Henan,74.0,1.6,1.5,86.0,44.0,36.0,146.0,81.0,134.0,95.0,83.0,44.0,45.0,7.0,17.0
20180325,0,Hechi,Guangxi,77.0,0.95,1.0,34.0,46.0,26.0,87.0,48.0,75.0,101.0,132.0,56.0,67.0,6.0,9.0
20180325,0,Hefei,Anhui,96.0,0.91,1.04,90.0,64.0,25.0,141.0,63.0,116.0,140.0,116.0,58.0,59.0,9.0,20.0
20180325,0,Hegang,Heilongjiang,143.0,2.533,0.9,25.0,19.0,56.0,115.0,61.0,107.0,233.0,68.0,69.0,32.0,15.0,10.0
20180325,0,Heihe,Heilongjiang,328.0,1.5,0.7,48.0,18.0,38.0,130.0,72.0,120.0,345.0,74.0,277.0,48.0,25.0,21.0
20180325,0,Hengshui,Hebei,122.0,1.2,1.367,52.0,68.0,95.0,189.0,130.0,170.0,129.0,176.0,92.0,117.0,15.0,18.0
20180325,0,Hengyang,Hunan,45.0,0.633,1.067,21.0,49.0,87.0,99.0,87.0,87.0,44.0,101.0,23.0,56.0,14.0,20.0
20180325,0,Heyuan,Guangdong,61.0,0.9,0.833,35.0,36.0,67.0,141.0,100.0,131.0,70.0,82.0,40.0,42.0,7.0,14.0
20180325,0,Hezhou,Guangxi,109.0,0.95,0.9,48.0,31.0,35.0,137.0,68.0,121.0,146.0,128.0,81.0,73.0,43.0,35.0
20180325,0,Hohhot,Neimenggu,98.0,1.713,1.138,83.0,50.0,11.0,111.0,55.0,102.0,144.0,67.0,61.0,27.0,24.0,21.0
20180325,0,Huaibei,Anhui,172.0,1.5,1.067,77.0,44.0,57.0,172.0,101.0,146.0,206.0,129.0,130.0,88.0,18.0,22.0
20180325,0,Huaihua,Hunan,53.0,1.24,1.3,21.0,27.0,24.0,44.0,22.0,34.0,53.0,85.0,34.0,51.0,3.0,8.0
20180325,0,Huainan,Anhui,185.0,1.0170000000000001,0.9670000000000001,37.0,35.0,67.0,140.0,93.0,121.0,203.0,135.0,139.0,84.0,23.0,27.0
20180325,0,Huanggang,Hubei,72.0,0.95,1.0,46.0,44.0,35.0,97.0,49.0,78.0,91.0,106.0,42.0,48.0,15.0,20.0
20180325,0,Huangshan,Anhui,72.0,1.0,0.767,34.0,27.0,51.0,78.0,40.0,58.0,91.0,77.0,49.0,39.0,13.0,13.0
20180325,0,Huangshi,Hubei,61.0,1.1,1.383,39.0,56.0,48.0,90.0,61.0,64.0,69.0,99.0,37.0,50.0,8.0,17.0
20180325,0,Huizhou,Guangdong,61.0,0.52,0.58,28.0,32.0,87.0,143.0,98.0,128.0,69.0,79.0,29.0,41.0,7.0,10.0
20180325,0,Huludao,Liaoning,222.0,2.525,2.275,95.0,72.0,34.0,154.0,93.0,134.0,213.0,185.0,171.0,143.0,31.0,60.0
20180325,0,Hulunbuir,Neimenggu,38.0,0.25,0.4,9.0,12.0,82.0,94.0,75.0,89.0,13.0,15.0,6.0,8.0,3.0,3.0
20180325,0,Huzhou,Zhejiang,94.0,1.1540000000000001,1.351,63.0,74.0,60.0,122.0,74.0,101.0,108.0,144.0,70.0,91.0,26.0,31.0
20180325,0,Ji'an,Jiangxi,91.0,0.6,0.7,26.0,40.0,42.0,53.0,41.0,42.0,108.0,122.0,67.0,64.0,22.0,39.0
20180325,0,Jiamusi,Heilongjiang,63.0,0.86,0.56,42.0,23.0,30.0,112.0,46.0,106.0,73.0,43.0,44.0,28.0,9.0,9.0
20180325,0,Jiangmen,Guangdong,63.0,0.775,0.725,38.0,38.0,60.0,154.0,92.0,127.0,74.0,85.0,42.0,46.0,11.0,13.0
20180325,0,Jiaozuo,Henan,97.0,0.85,0.9,47.0,31.0,86.0,185.0,121.0,160.0,109.0,106.0,72.0,65.0,12.0,17.0
20180325,0,Jiaxing,Zhejiang,111.0,0.867,0.9670000000000001,53.0,56.0,52.0,182.0,94.0,154.0,143.0,109.0,83.0,65.0,12.0,14.0
20180325,0,Jiayuguan,Gansu,70.0,0.6,0.75,41.0,37.0,51.0,115.0,82.0,105.0,87.0,77.0,21.0,21.0,6.0,28.0
20180325,0,Jieyang,Guangdong,66.0,0.9,0.925,29.0,37.0,95.0,168.0,114.0,146.0,76.0,95.0,47.0,51.0,16.0,15.0
20180325,0,Jilin,Jilin,126.0,1.329,1.314,54.0,34.0,66.0,149.0,110.0,138.0,141.0,123.0,95.0,91.0,27.0,17.0
20180325,0,Jinchang,Gansu,137.0,0.467,0.467,14.0,19.0,93.0,121.0,106.0,110.0,221.0,126.0,82.0,41.0,6.0,22.0
20180325,0,Jincheng,Shanxi,120.0,1.1,1.7830000000000001,66.0,32.0,68.0,186.0,145.0,173.0,142.0,119.0,90.0,73.0,31.0,31.0
20180325,0,Jingdezhen,Jiangxi,63.0,0.74,0.76,13.0,21.0,29.0,72.0,32.0,62.0,73.0,105.0,39.0,49.0,16.0,18.0
20180325,0,Jingmen,Hubei,82.0,1.08,1.02,51.0,37.0,36.0,106.0,60.0,85.0,111.0,113.0,49.0,53.0,15.0,17.0
20180325,0,Jingzhou,Hubei,72.0,1.167,1.4669999999999999,31.0,47.0,49.0,102.0,38.0,58.0,92.0,112.0,47.0,52.0,11.0,24.0
20180325,0,Jinhua,Zhejiang,94.0,0.9,0.867,78.0,68.0,21.0,157.0,44.0,132.0,135.0,110.0,66.0,58.0,19.0,21.0
20180325,0,Jining,Shandong,73.0,1.0,0.8,28.0,30.0,110.0,173.0,113.0,157.0,94.0,68.0,46.0,34.0,16.0,13.0
20180325,0,Jinzhong,Shanxi,102.0,1.075,0.925,78.0,49.0,8.0,124.0,53.0,109.0,152.0,80.0,54.0,39.0,46.0,26.0
20180325,0,Jinzhou,Liaoning,248.0,2.34,2.06,107.0,66.0,18.0,139.0,79.0,118.0,233.0,191.0,197.0,159.0,60.0,68.0
20180325,0,Jiujiang,Jiangxi,63.0,0.45,0.625,32.0,54.0,55.0,71.0,39.0,50.0,53.0,127.0,44.0,50.0,10.0,15.0
20180325,0,Jiuquan,Gansu,100.0,0.35,0.4,30.0,32.0,62.0,125.0,91.0,121.0,149.0,112.0,44.0,25.0,24.0,11.0
20180325,0,Jixi,Heilongjiang,81.0,0.775,0.625,24.0,19.0,72.0,101.0,73.0,89.0,73.0,76.0,59.0,58.0,7.0,6.0
20180325,0,Kaifeng,Henan,103.0,1.5,1.0,112.0,37.0,4.0,161.0,73.0,141.0,132.0,85.0,76.0,55.0,26.0,16.0
20180325,0,Karamay,Xinjiang,128.0,0.54,0.58,6.0,11.0,89.0,100.0,87.0,91.0,204.0,68.0,17.0,14.0,5.0,6.0
20180325,0,Kunming,Yunnan,83.0,1.1,0.9570000000000001,54.0,32.0,86.0,154.0,117.0,146.0,108.0,79.0,61.0,49.0,23.0,13.0
20180325,0,Laibin,Guangxi,138.0,0.9,0.9,36.0,38.0,36.0,84.0,54.0,72.0,180.0,143.0,105.0,79.0,12.0,32.0
20180325,0,Laiwu,Shandong,154.0,1.567,1.067,118.0,48.0,6.0,171.0,74.0,155.0,208.0,102.0,117.0,66.0,37.0,18.0
20180325,0,Langfang,Hebei,71.0,0.775,1.725,50.0,74.0,84.0,140.0,102.0,130.0,89.0,204.0,50.0,133.0,7.0,20.0
20180325,0,Lanzhou,Gansu,83.0,1.06,1.04,75.0,56.0,32.0,164.0,73.0,127.0,114.0,105.0,40.0,33.0,16.0,19.0
20180325,0,Leshan,Sichuan,75.0,0.82,0.98,59.0,41.0,36.0,93.0,52.0,63.0,81.0,73.0,54.0,52.0,11.0,9.0
20180325,0,Lhasa,Xizang,56.0,0.7,0.617,30.0,17.0,82.0,126.0,106.0,117.0,56.0,50.0,18.0,16.0,6.0,5.0
20180325,0,Lianyungang,Jiangsu,91.0,1.34,1.1,46.0,53.0,124.0,150.0,116.0,126.0,122.0,120.0,67.0,65.0,33.0,27.0
20180325,0,Liaocheng,Shandong,117.0,1.433,0.9670000000000001,116.0,50.0,6.0,156.0,67.0,144.0,158.0,99.0,88.0,59.0,14.0,13.0
20180325,0,Liaoyang,Liaoning,139.0,2.25,2.6,39.0,56.0,127.0,138.0,97.0,114.0,162.0,149.0,106.0,121.0,46.0,46.0
20180325,0,Liaoyuan,Jilin,86.0,1.65,1.6,28.0,32.0,86.0,109.0,95.0,102.0,72.0,100.0,63.0,87.0,21.0,23.0
20180325,0,Lijiang,Yunnan,81.0,1.033,1.033,4.0,7.0,135.0,140.0,135.0,138.0,58.0,71.0,27.0,27.0,10.0,10.0
20180325,0,Lincang,Yunnan,103.0,1.3,1.2,32.0,26.0,64.0,144.0,101.0,138.0,124.0,104.0,76.0,67.0,12.0,13.0
20180325,0,Linfen,Shanxi,108.0,1.913,1.338,55.0,39.0,77.0,145.0,97.0,124.0,128.0,92.0,80.0,55.0,57.0,71.0
20180325,0,Lishui,Zhejiang,68.0,0.667,0.633,35.0,28.0,64.0,143.0,105.0,126.0,83.0,78.0,43.0,41.0,6.0,8.0
20180325,0,Liupanshui,Guizhou,52.0,0.86,0.88,16.0,23.0,68.0,94.0,68.0,75.0,52.0,55.0,30.0,34.0,14.0,15.0
20180325,0,Liuzhou,Guangxi,127.0,1.083,1.033,31.0,44.0,34.0,86.0,36.0,71.0,130.0,137.0,96.0,81.0,15.0,15.0
20180325,0,Longnan,Gansu,55.0,0.35,0.45,15.0,32.0,94.0,126.0,104.0,116.0,46.0,63.0,24.0,28.0,10.0,11.0
20180325,0,Longyan,Fujian,82.0,0.625,0.625,43.0,37.0,56.0,148.0,92.0,131.0,109.0,101.0,60.0,46.0,14.0,14.0
20180325,0,Loudi,Hunan,46.0,1.2,1.54,11.0,22.0,91.0,96.0,79.0,80.0,45.0,79.0,26.0,38.0,3.0,4.0
20180325,0,Lu'an,Anhui,85.0,0.875,0.725,64.0,42.0,68.0,159.0,111.0,133.0,118.0,103.0,58.0,54.0,6.0,7.0
20180325,0,Luohe,Henan,117.0,0.975,0.925,42.0,38.0,87.0,163.0,120.0,145.0,133.0,135.0,88.0,75.0,21.0,17.0
20180325,0,Luoyang,Henan,131.0,1.443,1.143,92.0,51.0,33.0,177.0,101.0,156.0,175.0,121.0,99.0,66.0,29.0,24.0
20180325,0,Luzhou,Sichuan,71.0,0.525,0.5,31.0,29.0,37.0,91.0,54.0,77.0,90.0,79.0,51.0,51.0,15.0,15.0
20180325,0,Lüliang,Shanxi,87.0,1.367,1.4,83.0,50.0,14.0,140.0,62.0,128.0,121.0,89.0,51.0,40.0,20.0,28.0
20180325,0,Ma'anshan,Anhui,110.0,1.3,1.1,85.0,49.0,42.0,152.0,81.0,140.0,150.0,112.0,82.0,60.0,25.0,20.0
20180325,0,Maoming,Guangdong,56.0,0.7,0.65,10.0,10.0,95.0,126.0,104.0,118.0,59.0,69.0,24.0,26.0,8.0,9.0
20180325,0,Meishan,Sichuan,71.0,0.5,0.675,56.0,51.0,34.0,89.0,44.0,57.0,69.0,98.0,51.0,65.0,3.0,5.0
20180325,0,Meizhou,Guangdong,70.0,0.867,0.833,61.0,40.0,47.0,146.0,94.0,131.0,88.0,88.0,46.0,43.0,6.0,7.0
20180325,0,Mianyang,Sichuan,47.0,0.3,0.725,17.0,44.0,76.0,81.0,57.0,57.0,46.0,93.0,29.0,65.0,4.0,6.0
20180325,0,Mudanjiang,Heilongjiang,105.0,1.32,1.02,59.0,39.0,29.0,128.0,57.0,122.0,107.0,112.0,78.0,77.0,7.0,8.0
20180325,0,Nanchang,Jiangxi,60.0,1.3780000000000001,1.344,78.0,78.0,14.0,41.0,16.0,26.0,67.0,116.0,40.0,46.0,6.0,11.0
20180325,0,Nanchong,Sichuan,87.0,0.8170000000000001,0.917,35.0,42.0,42.0,71.0,46.0,51.0,78.0,94.0,64.0,66.0,7.0,8.0
20180325,0,Nanjing,Jiangsu,132.0,1.311,0.9109999999999999,97.0,71.0,36.0,151.0,89.0,128.0,182.0,132.0,100.0,65.0,30.0,20.0
20180325,0,Nanning,Guangxi,92.0,1.138,0.937,68.0,48.0,7.0,106.0,31.0,80.0,106.0,80.0,68.0,44.0,12.0,11.0
20180325,0,Nanping,Fujian,65.0,0.725,0.625,34.0,22.0,61.0,150.0,93.0,133.0,76.0,73.0,46.0,41.0,15.0,11.0
20180325,0,Nantong,Jiangsu,72.0,0.9,1.14,40.0,87.0,90.0,115.0,90.0,95.0,81.0,109.0,52.0,54.0,18.0,25.0
20180325,0,Nanyang,Henan,88.0,0.92,1.06,20.0,33.0,125.0,157.0,127.0,141.0,94.0,127.0,65.0,69.0,8.0,11.0
20180325,0,Neijiang,Sichuan,66.0,0.7,0.8,24.0,29.0,55.0,85.0,67.0,76.0,61.0,82.0,47.0,56.0,4.0,8.0
20180325,0,Ningbo,Zhejiang,81.0,0.725,0.725,24.0,42.0,94.0,141.0,99.0,124.0,100.0,75.0,59.0,44.0,10.0,13.0
20180325,0,Ningde,Fujian,56.0,0.667,0.633,17.0,16.0,86.0,143.0,105.0,128.0,57.0,59.0,35.0,30.0,7.0,7.0
20180325,0,Ordos,Neimenggu,72.0,1.0,0.68,80.0,32.0,23.0,129.0,76.0,121.0,91.0,37.0,29.0,12.0,18.0,13.0
20180325,0,Panjin,Liaoning,174.0,1.4669999999999999,1.867,35.0,48.0,92.0,138.0,108.0,130.0,153.0,173.0,131.0,150.0,17.0,28.0
20180325,0,Panzhihua,Sichuan,69.0,1.76,1.7,31.0,39.0,105.0,147.0,112.0,139.0,86.0,78.0,44.0,50.0,44.0,41.0
20180325,0,Pingdingshan,Henan,85.0,1.025,0.85,75.0,40.0,58.0,171.0,117.0,158.0,103.0,130.0,62.0,71.0,28.0,20.0
20180325,0,Pingliang,Gansu,76.0,1.45,1.0,41.0,34.0,111.0,139.0,108.0,125.0,99.0,56.0,25.0,11.0,16.0,8.0
20180325,0,Pingxiang,Jiangxi,65.0,1.16,1.42,21.0,41.0,48.0,64.0,46.0,47.0,59.0,103.0,46.0,58.0,11.0,28.0
20180325,0,Pu'er,Yunnan,70.0,0.85,0.8,20.0,20.0,37.0,138.0,81.0,122.0,74.0,63.0,50.0,38.0,6.0,6.0
20180325,0,Putian,Fujian,67.0,0.66,0.66,19.0,22.0,101.0,157.0,119.0,147.0,56.0,61.0,34.0,32.0,7.0,6.0
20180325,0,Puyang,Henan,108.0,1.8,1.325,109.0,43.0,8.0,163.0,63.0,149.0,164.0,95.0,65.0,67.0,11.0,12.0
20180325,0,Qingdao,Shandong,148.0,1.062,0.9440000000000001,51.0,51.0,78.0,154.0,97.0,128.0,159.0,153.0,113.0,103.0,14.0,14.0
20180325,0,Qingyang,Gansu,94.0,0.833,0.467,22.0,13.0,115.0,133.0,110.0,126.0,135.0,61.0,66.0,20.0,13.0,6.0
20180325,0,Qingyuan,Guangdong,103.0,0.9329999999999999,1.133,49.0,64.0,63.0,181.0,110.0,156.0,93.0,119.0,76.0,73.0,13.0,17.0
20180325,0,Qinhuangdao,Hebei,206.0,2.7,2.26,102.0,88.0,48.0,143.0,67.0,121.0,229.0,174.0,155.0,103.0,44.0,43.0
20180325,0,Qinzhou,Guangxi,90.0,1.0,1.0,60.0,25.0,21.0,121.0,71.0,111.0,127.0,91.0,51.0,37.0,21.0,20.0
20180325,0,Qiqihar,Heilongjiang,74.0,0.74,0.74,17.0,20.0,83.0,127.0,99.0,115.0,85.0,61.0,53.0,38.0,26.0,22.0
20180325,0,Qitaihe,Heilongjiang,81.0,0.633,0.5670000000000001,19.0,23.0,78.0,122.0,96.0,112.0,85.0,108.0,59.0,49.0,13.0,15.0
20180325,0,Quanzhou,Fujian,71.0,0.575,0.6,17.0,24.0,122.0,159.0,123.0,145.0,61.0,75.0,34.0,35.0,8.0,10.0
20180325,0,Qujing,Yunnan,85.0,1.2,1.15,17.0,21.0,82.0,141.0,96.0,127.0,74.0,75.0,62.0,54.0,12.0,10.0
20180325,0,Quzhou,Zhejiang,82.0,0.9329999999999999,0.867,47.0,54.0,49.0,150.0,71.0,129.0,103.0,93.0,60.0,49.0,14.0,13.0
20180325,0,Sanmenxia,Henan,116.0,0.975,1.0,41.0,41.0,101.0,166.0,137.0,157.0,101.0,113.0,87.0,69.0,18.0,16.0
20180325,0,Sanming,Fujian,70.0,0.9,1.4,49.0,43.0,26.0,142.0,58.0,108.0,77.0,86.0,50.0,44.0,10.0,18.0
20180325,0,Sanya,Hainan,53.0,0.55,0.55,12.0,9.0,75.0,107.0,84.0,102.0,54.0,50.0,21.0,19.0,3.0,2.0
20180325,0,Shanghai,Shanghai,111.0,0.7,0.73,62.0,68.0,66.0,167.0,83.0,128.0,88.0,85.0,83.0,61.0,12.0,15.0
20180325,0,Shangluo,Shanxi,77.0,0.8,0.7,58.0,33.0,60.0,159.0,96.0,136.0,83.0,91.0,56.0,51.0,34.0,22.0
