date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180228,0,Changzhou,Jiangsu,63.0,1.056,1.211,43.0,50.0,55.0,88.0,62.0,71.0,66.0,73.0,44.0,51.0,11.0,15.0
20180228,0,Chaoyang,Liaoning,69.0,1.0,1.05,17.0,21.0,98.0,125.0,104.0,116.0,72.0,95.0,49.0,74.0,18.0,51.0
20180228,0,Chaozhou,Guangdong,66.0,0.867,0.8,20.0,16.0,79.0,154.0,104.0,131.0,62.0,53.0,47.0,35.0,14.0,12.0
20180228,0,Chengde,Hebei,208.0,3.04,1.86,75.0,52.0,23.0,106.0,57.0,96.0,279.0,184.0,157.0,90.0,19.0,18.0
20180228,0,Chengdu,Sichuan,94.0,1.722,1.156,89.0,52.0,35.0,145.0,82.0,121.0,108.0,92.0,70.0,64.0,11.0,11.0
20180228,0,Chenzhou,Hunan,46.0,1.04,1.22,9.0,16.0,83.0,92.0,81.0,85.0,45.0,51.0,25.0,28.0,6.0,8.0
20180228,0,Chifeng,Neimenggu,122.0,1.575,1.475,34.0,31.0,33.0,65.0,36.0,57.0,136.0,125.0,92.0,92.0,41.0,34.0
20180228,0,Chizhou,Anhui,63.0,0.8,0.667,45.0,38.0,30.0,71.0,47.0,57.0,58.0,40.0,44.0,28.0,11.0,12.0
20180228,0,Chongqing,Chongqing,91.0,1.429,1.212,73.0,59.0,7.0,44.0,20.0,30.0,100.0,87.0,67.0,58.0,11.0,10.0
20180228,0,Chongzuo,Guangxi,81.0,1.1,1.05,31.0,21.0,6.0,61.0,16.0,47.0,67.0,56.0,59.0,54.0,7.0,6.0
20180228,0,Chuzhou,Anhui,75.0,0.833,0.967,43.0,63.0,63.0,91.0,61.0,69.0,73.0,93.0,54.0,62.0,9.0,10.0
20180228,0,Dalian,Liaoning,80.0,0.96,1.6,17.0,42.0,92.0,110.0,94.0,96.0,90.0,144.0,58.0,105.0,6.0,16.0
20180228,0,Dandong,Liaoning,142.0,2.4,1.375,46.0,31.0,40.0,121.0,56.0,101.0,146.0,97.0,108.0,73.0,32.0,24.0
20180228,0,Daqing,Heilongjiang,54.0,0.78,0.62,23.0,21.0,66.0,90.0,69.0,84.0,49.0,33.0,37.0,24.0,22.0,15.0
20180228,0,Datong,Shanxi,225.0,1.733,1.7,47.0,36.0,76.0,111.0,79.0,94.0,230.0,100.0,174.0,60.0,29.0,41.0
20180228,0,Dazhou,Sichuan,120.0,1.62,1.72,38.0,46.0,32.0,52.0,35.0,41.0,119.0,120.0,90.0,95.0,14.0,15.0
20180228,0,Deyang,Sichuan,87.0,1.25,1.075,70.0,42.0,23.0,128.0,80.0,112.0,112.0,104.0,64.0,61.0,9.0,9.0
20180228,0,Dezhou,Shandong,131.0,1.6669999999999998,2.033,23.0,37.0,77.0,96.0,88.0,91.0,133.0,207.0,99.0,147.0,12.0,19.0
20180228,0,Dingxi,Gansu,109.0,1.3,0.85,57.0,28.0,9.0,103.0,58.0,91.0,135.0,81.0,81.0,56.0,19.0,26.0
20180228,0,Dongguan,Guangdong,49.0,0.86,0.78,89.0,36.0,6.0,158.0,65.0,130.0,40.0,38.0,34.0,30.0,12.0,9.0
20180228,0,Dongying,Shandong,94.0,0.8,1.05,15.0,22.0,68.0,95.0,81.0,84.0,104.0,157.0,70.0,107.0,11.0,13.0
20180228,0,Ezhou,Hubei,38.0,0.967,1.4,17.0,41.0,47.0,68.0,32.0,51.0,37.0,51.0,26.0,33.0,5.0,23.0
20180228,0,Fangchenggang,Guangxi,44.0,0.833,0.967,29.0,24.0,59.0,91.0,67.0,76.0,43.0,44.0,25.0,28.0,16.0,11.0
20180228,0,Foshan,Guangdong,46.0,0.75,0.7,54.0,39.0,23.0,132.0,64.0,105.0,45.0,44.0,25.0,25.0,9.0,8.0
20180228,0,Fushun,Liaoning,77.0,0.833,1.067,32.0,31.0,74.0,119.0,86.0,110.0,74.0,101.0,56.0,84.0,19.0,19.0
20180228,0,Fuxin,Liaoning,72.0,0.7,0.62,31.0,19.0,59.0,106.0,75.0,101.0,76.0,55.0,52.0,51.0,242.0,46.0
20180228,0,Fuyang,Anhui,49.0,0.5670000000000001,0.9,21.0,41.0,43.0,58.0,16.0,36.0,43.0,91.0,34.0,61.0,11.0,8.0
20180228,0,Fuzhou,Jiangxi,45.0,0.82,0.74,10.0,12.0,49.0,75.0,54.0,65.0,43.0,38.0,31.0,25.0,6.0,10.0
20180228,0,Ganzhou,Jiangxi,60.0,1.46,1.5,19.0,29.0,70.0,95.0,68.0,79.0,63.0,59.0,42.0,40.0,8.0,10.0
20180228,0,Guang'an,Sichuan,115.0,1.44,1.35,54.0,40.0,27.0,81.0,56.0,60.0,137.0,123.0,86.0,78.0,12.0,16.0
20180228,0,Guangyuan,Sichuan,44.0,1.0,1.1,51.0,46.0,38.0,107.0,65.0,88.0,43.0,52.0,28.0,28.0,16.0,19.0
20180228,0,Guangzhou,Guangdong,33.0,0.645,0.727,63.0,52.0,26.0,139.0,57.0,106.0,32.0,40.0,22.0,29.0,10.0,11.0
20180228,0,Guigang,Guangxi,105.0,1.1,0.95,33.0,31.0,18.0,82.0,20.0,65.0,88.0,72.0,78.0,61.0,12.0,13.0
20180228,0,Guilin,Guangxi,77.0,1.25,1.225,34.0,42.0,19.0,44.0,14.0,30.0,74.0,94.0,56.0,73.0,7.0,8.0
20180228,0,Guiyang,Guizhou,97.0,0.86,0.76,20.0,23.0,29.0,83.0,39.0,69.0,95.0,64.0,72.0,40.0,12.0,14.0
20180228,0,Guyuan,Ningxia,70.0,1.133,0.767,49.0,25.0,35.0,106.0,68.0,98.0,86.0,58.0,50.0,35.0,15.0,11.0
20180228,0,Haikou,Hainan,44.0,0.56,0.58,8.0,9.0,43.0,62.0,46.0,54.0,43.0,37.0,16.0,13.0,3.0,4.0
20180228,0,Handan,Hebei,231.0,1.725,2.1,55.0,69.0,19.0,81.0,14.0,49.0,274.0,323.0,180.0,212.0,11.0,30.0
20180228,0,Hangzhou,Zhejiang,57.0,0.9,0.818,51.0,40.0,27.0,104.0,56.0,86.0,62.0,52.0,38.0,34.0,8.0,8.0
20180228,0,Hanzhong,Shanxi,70.0,1.025,1.475,26.0,29.0,47.0,116.0,79.0,100.0,63.0,98.0,50.0,72.0,7.0,11.0
20180228,0,Harbin,Heilongjiang,75.0,1.145,0.855,59.0,44.0,41.0,95.0,50.0,80.0,68.0,47.0,54.0,37.0,29.0,42.0
20180228,0,Hebi,Henan,213.0,2.0,2.233,60.0,71.0,12.0,81.0,19.0,59.0,247.0,288.0,162.0,167.0,10.0,25.0
20180228,0,Hechi,Guangxi,26.0,1.35,1.2,34.0,25.0,12.0,52.0,24.0,45.0,23.0,84.0,18.0,60.0,8.0,7.0
20180228,0,Hefei,Anhui,69.0,0.91,0.88,53.0,39.0,16.0,77.0,29.0,62.0,39.0,42.0,49.0,33.0,3.0,5.0
20180228,0,Hegang,Heilongjiang,46.0,0.725,0.7,12.0,18.0,69.0,85.0,61.0,80.0,45.0,62.0,22.0,26.0,7.0,12.0
20180228,0,Heihe,Heilongjiang,69.0,1.267,0.833,29.0,18.0,45.0,79.0,55.0,72.0,86.0,46.0,43.0,23.0,61.0,48.0
20180228,0,Hengshui,Hebei,143.0,1.233,1.6669999999999998,28.0,49.0,67.0,80.0,74.0,74.0,146.0,225.0,109.0,176.0,10.0,22.0
20180228,0,Hengyang,Hunan,46.0,1.2,1.25,32.0,43.0,40.0,54.0,32.0,40.0,40.0,60.0,32.0,44.0,17.0,16.0
20180228,0,Heyuan,Guangdong,46.0,0.767,0.9,15.0,22.0,83.0,112.0,91.0,103.0,29.0,37.0,25.0,28.0,5.0,5.0
20180228,0,Heze,Shandong,245.0,2.133,2.067,33.0,39.0,37.0,111.0,49.0,82.0,232.0,206.0,194.0,145.0,6.0,14.0
20180228,0,Hezhou,Guangxi,71.0,1.15,1.25,15.0,19.0,52.0,74.0,59.0,68.0,64.0,57.0,51.0,41.0,9.0,7.0
20180228,0,Hohhot,Neimenggu,143.0,1.85,1.412,60.0,51.0,29.0,91.0,45.0,74.0,183.0,86.0,109.0,33.0,51.0,38.0
20180228,0,Huaibei,Anhui,122.0,1.033,1.0,32.0,38.0,56.0,104.0,77.0,94.0,88.0,93.0,92.0,66.0,13.0,19.0
20180228,0,Huaihua,Hunan,72.0,1.18,1.26,13.0,28.0,30.0,41.0,21.0,32.0,82.0,89.0,52.0,55.0,5.0,5.0
20180228,0,Huainan,Anhui,49.0,0.767,0.7170000000000001,26.0,27.0,44.0,73.0,47.0,63.0,44.0,62.0,34.0,46.0,16.0,15.0
20180228,0,Huanggang,Hubei,46.0,1.0,0.95,13.0,21.0,49.0,74.0,42.0,64.0,45.0,41.0,21.0,24.0,3.0,6.0
20180228,0,Huangshan,Anhui,34.0,0.833,0.767,20.0,15.0,34.0,63.0,40.0,53.0,33.0,33.0,21.0,14.0,20.0,17.0
20180228,0,Huangshi,Hubei,39.0,1.15,1.383,34.0,42.0,34.0,60.0,23.0,47.0,37.0,47.0,27.0,32.0,6.0,15.0
20180228,0,Huizhou,Guangdong,43.0,0.5,0.48,25.0,22.0,69.0,128.0,84.0,108.0,38.0,42.0,25.0,27.0,7.0,6.0
20180228,0,Huludao,Liaoning,116.0,1.6,1.55,76.0,30.0,33.0,123.0,71.0,108.0,113.0,117.0,87.0,88.0,77.0,61.0
20180228,0,Hulunbuir,Neimenggu,60.0,0.75,0.7,31.0,24.0,73.0,102.0,89.0,95.0,52.0,55.0,42.0,41.0,9.0,6.0
20180228,0,Huzhou,Zhejiang,74.0,0.974,1.111,45.0,50.0,60.0,99.0,69.0,81.0,71.0,96.0,53.0,68.0,14.0,23.0
20180228,0,Ji'an,Jiangxi,46.0,0.475,0.55,8.0,17.0,77.0,89.0,68.0,74.0,45.0,49.0,29.0,34.0,8.0,10.0
20180228,0,Jiamusi,Heilongjiang,69.0,1.0,1.0,44.0,38.0,36.0,87.0,44.0,80.0,75.0,75.0,49.0,57.0,8.0,10.0
20180228,0,Jiangmen,Guangdong,36.0,0.65,0.7,27.0,31.0,53.0,117.0,70.0,101.0,29.0,41.0,24.0,23.0,7.0,9.0
20180228,0,Jiaozuo,Henan,281.0,2.025,1.975,51.0,52.0,26.0,94.0,50.0,77.0,281.0,264.0,230.0,188.0,9.0,24.0
20180228,0,Jiaxing,Zhejiang,60.0,0.6,0.8,14.0,28.0,108.0,136.0,110.0,126.0,53.0,61.0,32.0,42.0,6.0,8.0
20180228,0,Jiayuguan,Gansu,43.0,0.35,0.6,25.0,19.0,60.0,104.0,85.0,92.0,39.0,53.0,9.0,11.0,2.0,14.0
20180228,0,Jieyang,Guangdong,70.0,1.175,1.075,26.0,22.0,71.0,167.0,100.0,139.0,53.0,58.0,50.0,41.0,13.0,12.0
20180228,0,Jilin,Jilin,150.0,1.6,1.357,49.0,39.0,52.0,108.0,71.0,93.0,126.0,94.0,115.0,75.0,20.0,47.0
20180228,0,Jinan,Shandong,207.0,1.463,1.9,44.0,79.0,36.0,86.0,40.0,66.0,221.0,239.0,156.0,146.0,30.0,42.0
20180228,0,Jinchang,Gansu,67.0,0.433,0.333,12.0,9.0,78.0,94.0,76.0,90.0,82.0,41.0,24.0,13.0,6.0,4.0
20180228,0,Jincheng,Shanxi,165.0,1.4169999999999998,2.017,25.0,51.0,54.0,127.0,83.0,106.0,146.0,163.0,125.0,105.0,13.0,56.0
20180228,0,Jingdezhen,Jiangxi,41.0,0.64,0.66,10.0,12.0,29.0,69.0,28.0,55.0,40.0,37.0,18.0,17.0,12.0,8.0
20180228,0,Jingmen,Hubei,95.0,1.2,1.18,29.0,44.0,27.0,73.0,23.0,48.0,138.0,86.0,40.0,65.0,9.0,19.0
20180228,0,Jingzhou,Hubei,54.0,1.4,1.3,34.0,33.0,19.0,87.0,22.0,68.0,55.0,61.0,23.0,40.0,9.0,13.0
20180228,0,Jinhua,Zhejiang,39.0,0.3670000000000001,0.5,9.0,26.0,84.0,101.0,76.0,86.0,25.0,33.0,22.0,19.0,6.0,7.0
20180228,0,Jining,Shandong,125.0,1.45,1.533,35.0,47.0,30.0,107.0,60.0,90.0,164.0,154.0,94.0,76.0,14.0,42.0
20180228,0,Jinzhong,Shanxi,256.0,2.175,1.65,60.0,50.0,37.0,132.0,59.0,115.0,279.0,233.0,205.0,142.0,17.0,37.0
20180228,0,Jinzhou,Liaoning,97.0,1.26,1.16,37.0,27.0,61.0,108.0,74.0,98.0,90.0,95.0,72.0,85.0,39.0,43.0
20180228,0,Jiujiang,Jiangxi,39.0,0.65,0.7,19.0,30.0,36.0,57.0,30.0,45.0,32.0,38.0,27.0,25.0,7.0,8.0
20180228,0,Jiuquan,Gansu,63.0,0.25,0.5,13.0,22.0,79.0,116.0,86.0,109.0,74.0,81.0,27.0,19.0,12.0,24.0
20180228,0,Jixi,Heilongjiang,172.0,2.05,1.175,46.0,34.0,21.0,84.0,35.0,66.0,180.0,108.0,130.0,71.0,30.0,23.0
20180228,0,Kaifeng,Henan,262.0,1.85,1.9,40.0,50.0,23.0,81.0,32.0,61.0,,216.0,211.0,220.0,6.0,15.0
20180228,0,Karamay,Xinjiang,50.0,0.64,0.66,11.0,14.0,63.0,68.0,62.0,64.0,49.0,54.0,28.0,28.0,6.0,6.0
20180228,0,Kunming,Yunnan,56.0,0.971,0.871,56.0,34.0,51.0,117.0,86.0,110.0,60.0,60.0,30.0,33.0,21.0,15.0
20180228,0,Laibin,Guangxi,63.0,1.0,1.0,29.0,23.0,19.0,76.0,42.0,68.0,72.0,81.0,44.0,54.0,10.0,16.0
20180228,0,Laiwu,Shandong,91.0,0.933,1.3330000000000002,41.0,60.0,66.0,139.0,77.0,124.0,87.0,199.0,67.0,142.0,20.0,25.0
20180228,0,Langfang,Hebei,115.0,0.8,1.325,39.0,49.0,71.0,99.0,77.0,89.0,137.0,210.0,86.0,132.0,11.0,12.0
20180228,0,Lanzhou,Gansu,77.0,1.82,1.62,71.0,61.0,21.0,118.0,58.0,96.0,102.0,106.0,46.0,61.0,27.0,19.0
20180228,0,Leshan,Sichuan,98.0,1.06,0.9,62.0,42.0,44.0,144.0,69.0,103.0,109.0,102.0,73.0,70.0,6.0,12.0
20180228,0,Lhasa,Xizang,52.0,1.167,0.767,31.0,14.0,45.0,106.0,78.0,100.0,52.0,26.0,24.0,11.0,8.0,8.0
20180228,0,Lianyungang,Jiangsu,55.0,0.72,0.9,28.0,35.0,80.0,97.0,82.0,89.0,58.0,73.0,30.0,46.0,14.0,17.0
20180228,0,Liaocheng,Shandong,158.0,1.633,1.8,24.0,54.0,68.0,133.0,71.0,95.0,170.0,245.0,120.0,148.0,9.0,25.0
20180228,0,Liaoyang,Liaoning,204.0,1.625,1.35,63.0,47.0,36.0,109.0,57.0,89.0,137.0,130.0,153.0,124.0,42.0,28.0
20180228,0,Liaoyuan,Jilin,210.0,2.05,1.55,45.0,37.0,37.0,109.0,52.0,95.0,191.0,95.0,159.0,78.0,12.0,38.0
20180228,0,Lijiang,Yunnan,49.0,0.9,0.967,2.0,6.0,93.0,104.0,96.0,101.0,22.0,37.0,18.0,17.0,9.0,9.0
20180228,0,Lincang,Yunnan,55.0,0.95,0.9,21.0,15.0,57.0,105.0,84.0,103.0,55.0,52.0,38.0,33.0,10.0,10.0
20180228,0,Linfen,Shanxi,104.0,1.617,1.917,54.0,48.0,21.0,98.0,53.0,79.0,100.0,138.0,77.0,88.0,67.0,114.0
20180228,0,Linyi,Shandong,83.0,1.0,1.3,36.0,50.0,65.0,111.0,81.0,94.0,78.0,139.0,61.0,95.0,15.0,23.0
20180228,0,Lishui,Zhejiang,44.0,0.633,0.6,16.0,17.0,71.0,102.0,87.0,93.0,23.0,28.0,18.0,18.0,4.0,5.0
20180228,0,Liupanshui,Guizhou,116.0,1.88,1.12,49.0,28.0,32.0,82.0,46.0,71.0,135.0,97.0,87.0,63.0,38.0,24.0
20180228,0,Liuzhou,Guangxi,76.0,0.833,1.083,20.0,32.0,48.0,72.0,53.0,65.0,62.0,93.0,55.0,69.0,5.0,8.0
20180228,0,Longnan,Gansu,60.0,1.0,0.75,48.0,32.0,19.0,93.0,51.0,81.0,67.0,48.0,40.0,32.0,19.0,14.0
20180228,0,Longyan,Fujian,39.0,0.6,0.6,19.0,16.0,76.0,97.0,66.0,85.0,38.0,31.0,27.0,20.0,8.0,8.0
20180228,0,Loudi,Hunan,91.0,1.84,1.52,37.0,33.0,16.0,57.0,20.0,44.0,130.0,89.0,53.0,39.0,15.0,13.0
20180228,0,Lu'an,Anhui,30.0,0.625,0.775,15.0,27.0,62.0,83.0,58.0,63.0,29.0,52.0,20.0,30.0,13.0,9.0
20180228,0,Luohe,Henan,314.0,1.95,1.5,42.0,65.0,26.0,52.0,36.0,39.0,307.0,195.0,263.0,148.0,6.0,10.0
20180228,0,Luoyang,Henan,275.0,2.514,2.2,55.0,68.0,16.0,47.0,32.0,33.0,285.0,248.0,224.0,175.0,9.0,17.0
20180228,0,Luzhou,Sichuan,135.0,0.8,0.9,60.0,45.0,15.0,118.0,61.0,85.0,123.0,120.0,102.0,87.0,20.0,24.0
20180228,0,Lüliang,Shanxi,113.0,1.367,1.6669999999999998,84.0,53.0,7.0,71.0,37.0,58.0,132.0,117.0,84.0,66.0,72.0,96.0
20180228,0,Ma'anshan,Anhui,52.0,0.82,1.0,19.0,31.0,77.0,98.0,60.0,77.0,51.0,60.0,35.0,45.0,9.0,13.0
20180228,0,Maoming,Guangdong,47.0,0.575,0.675,12.0,11.0,86.0,103.0,92.0,96.0,42.0,36.0,24.0,19.0,6.0,9.0
20180228,0,Meishan,Sichuan,94.0,1.025,0.925,46.0,39.0,59.0,144.0,91.0,126.0,111.0,91.0,70.0,64.0,11.0,12.0
20180228,0,Meizhou,Guangdong,67.0,1.1,1.033,24.0,19.0,71.0,106.0,66.0,89.0,58.0,47.0,48.0,36.0,6.0,4.0
20180228,0,Mianyang,Sichuan,105.0,1.475,0.95,82.0,45.0,5.0,124.0,61.0,106.0,131.0,87.0,78.0,58.0,8.0,5.0
20180228,0,Mudanjiang,Heilongjiang,94.0,1.04,0.76,33.0,30.0,41.0,100.0,52.0,87.0,94.0,98.0,70.0,71.0,7.0,15.0
20180228,0,Nanchang,Jiangxi,81.0,1.6780000000000002,1.344,62.0,47.0,7.0,73.0,24.0,52.0,110.0,66.0,44.0,29.0,9.0,10.0
20180228,0,Nanchong,Sichuan,119.0,1.4169999999999998,1.117,60.0,41.0,59.0,138.0,87.0,110.0,135.0,100.0,89.0,67.0,9.0,7.0
20180228,0,Nanjing,Jiangsu,53.0,0.522,0.6890000000000001,28.0,38.0,75.0,108.0,84.0,94.0,51.0,74.0,36.0,47.0,7.0,9.0
20180228,0,Nanning,Guangxi,50.0,1.037,1.075,35.0,34.0,49.0,72.0,51.0,57.0,49.0,49.0,31.0,35.0,7.0,8.0
20180228,0,Nanping,Fujian,43.0,0.9,0.75,28.0,16.0,36.0,96.0,51.0,87.0,42.0,29.0,27.0,17.0,27.0,7.0
20180228,0,Nantong,Jiangsu,56.0,0.86,0.96,24.0,45.0,89.0,120.0,106.0,112.0,45.0,57.0,26.0,37.0,11.0,16.0
20180228,0,Nanyang,Henan,67.0,1.16,1.76,20.0,55.0,64.0,72.0,55.0,55.0,47.0,169.0,48.0,116.0,5.0,7.0
20180228,0,Neijiang,Sichuan,157.0,1.35,1.1,49.0,40.0,50.0,128.0,73.0,108.0,158.0,91.0,119.0,66.0,17.0,17.0
20180228,0,Ningbo,Zhejiang,57.0,0.575,0.612,12.0,18.0,97.0,120.0,107.0,114.0,41.0,41.0,22.0,25.0,6.0,7.0
20180228,0,Ningde,Fujian,51.0,0.867,0.7,24.0,14.0,25.0,94.0,62.0,79.0,50.0,40.0,34.0,22.0,6.0,7.0
20180228,0,Ordos,Neimenggu,44.0,0.56,0.76,28.0,31.0,69.0,118.0,82.0,100.0,43.0,59.0,14.0,19.0,15.0,19.0
20180228,0,Panjin,Liaoning,139.0,1.3330000000000002,1.1,31.0,26.0,68.0,116.0,83.0,107.0,115.0,95.0,106.0,75.0,36.0,34.0
20180228,0,Panzhihua,Sichuan,56.0,1.7,1.48,55.0,32.0,25.0,116.0,65.0,106.0,59.0,56.0,33.0,33.0,29.0,24.0
20180228,0,Pingdingshan,Henan,304.0,2.075,1.575,46.0,69.0,34.0,60.0,40.0,47.0,296.0,212.0,253.0,158.0,9.0,15.0
20180228,0,Pingliang,Gansu,56.0,0.65,0.6,44.0,33.0,40.0,115.0,63.0,107.0,59.0,55.0,24.0,17.0,9.0,14.0
20180228,0,Pingxiang,Jiangxi,63.0,1.48,1.7,36.0,28.0,24.0,80.0,36.0,63.0,73.0,61.0,42.0,38.0,11.0,15.0
20180228,0,Pu'er,Yunnan,61.0,0.6,0.65,26.0,24.0,51.0,126.0,85.0,118.0,64.0,67.0,43.0,34.0,3.0,4.0
20180228,0,Putian,Fujian,99.0,0.62,0.6,12.0,15.0,95.0,121.0,99.0,110.0,145.0,70.0,63.0,35.0,8.0,7.0
20180228,0,Puyang,Henan,206.0,1.625,1.875,27.0,47.0,39.0,73.0,36.0,57.0,156.0,232.0,155.0,204.0,8.0,16.0
20180228,0,Qingdao,Shandong,66.0,0.5670000000000001,0.733,15.0,28.0,97.0,108.0,90.0,93.0,75.0,93.0,47.0,57.0,7.0,9.0
20180228,0,Qingyang,Gansu,76.0,1.167,0.667,37.0,16.0,59.0,115.0,88.0,107.0,99.0,72.0,48.0,35.0,36.0,17.0
20180228,0,Qingyuan,Guangdong,88.0,1.2,1.067,64.0,55.0,30.0,133.0,83.0,96.0,,58.0,65.0,52.0,7.0,10.0
20180228,0,Qinhuangdao,Hebei,71.0,0.74,1.02,35.0,36.0,91.0,118.0,100.0,109.0,78.0,117.0,51.0,79.0,25.0,19.0
20180228,0,Qinzhou,Guangxi,56.0,2.1,1.5,26.0,31.0,53.0,83.0,54.0,65.0,60.0,65.0,33.0,39.0,12.0,25.0
20180228,0,Qiqihar,Heilongjiang,53.0,0.74,0.94,24.0,32.0,55.0,105.0,61.0,83.0,53.0,83.0,34.0,55.0,47.0,41.0
20180228,0,Qitaihe,Heilongjiang,54.0,0.5,0.833,16.0,28.0,62.0,83.0,59.0,76.0,40.0,76.0,37.0,43.0,13.0,16.0
20180228,0,Quanzhou,Fujian,74.0,0.65,0.65,18.0,16.0,78.0,135.0,95.0,118.0,95.0,62.0,47.0,31.0,8.0,8.0
20180228,0,Qujing,Yunnan,46.0,0.7,0.65,22.0,11.0,67.0,117.0,90.0,113.0,41.0,48.0,25.0,28.0,12.0,12.0
20180228,0,Quzhou,Zhejiang,59.0,1.3,0.9,52.0,35.0,7.0,73.0,29.0,62.0,65.0,38.0,36.0,23.0,8.0,8.0
20180228,0,Rizhao,Shandong,66.0,0.6,0.867,12.0,38.0,98.0,103.0,96.0,96.0,61.0,110.0,47.0,79.0,8.0,12.0
20180228,0,Sanmenxia,Henan,158.0,1.375,1.25,32.0,43.0,47.0,78.0,53.0,68.0,124.0,146.0,120.0,110.0,15.0,27.0
