date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180308,0,Bazhong,Sichuan,32.0,0.675,0.675,26.0,20.0,18.0,77.0,37.0,65.0,31.0,23.0,14.0,12.0,3.0,3.0
20180308,0,Beihai,Guangxi,20.0,1.1,0.9,15.0,13.0,25.0,95.0,39.0,85.0,13.0,54.0,9.0,28.0,7.0,7.0
20180308,0,Beijing,Beijing,72.0,0.942,0.8,57.0,49.0,26.0,62.0,25.0,49.0,69.0,63.0,52.0,46.0,7.0,9.0
20180308,0,Bengbu,Anhui,53.0,0.45,0.433,23.0,24.0,69.0,102.0,75.0,93.0,46.0,43.0,36.0,29.0,7.0,8.0
20180308,0,Benxi,Liaoning,91.0,1.05,1.267,30.0,41.0,51.0,85.0,31.0,62.0,83.0,66.0,67.0,41.0,30.0,31.0
20180308,0,Bijie,Guizhou,41.0,0.7,0.9,8.0,12.0,88.0,88.0,81.0,81.0,17.0,21.0,11.0,13.0,3.0,4.0
20180308,0,Binzhou,Shandong,109.0,0.867,0.933,46.0,40.0,58.0,94.0,65.0,83.0,92.0,89.0,81.0,68.0,14.0,30.0
20180308,0,Bozhou,Anhui,49.0,0.65,0.7,19.0,17.0,61.0,99.0,77.0,89.0,36.0,52.0,34.0,41.0,6.0,9.0
20180308,0,Cangzhou,Hebei,126.0,1.0,0.867,71.0,52.0,10.0,77.0,30.0,59.0,134.0,95.0,95.0,58.0,18.0,27.0
20180308,0,Changchun,Jilin,53.0,0.83,1.11,34.0,47.0,60.0,88.0,69.0,74.0,49.0,61.0,36.0,46.0,22.0,30.0
20180308,0,Changde,Hunan,53.0,1.08,0.76,38.0,15.0,26.0,95.0,68.0,87.0,54.0,21.0,31.0,18.0,8.0,5.0
20180308,0,Changsha,Hunan,58.0,0.6,0.5,26.0,18.0,40.0,62.0,54.0,57.0,,14.0,40.0,22.0,5.0,4.0
20180308,0,Changzhi,Shanxi,77.0,1.06,1.5,36.0,31.0,50.0,98.0,70.0,88.0,102.0,108.0,35.0,78.0,23.0,10.0
20180308,0,Changzhou,Jiangsu,42.0,0.867,0.978,35.0,43.0,50.0,59.0,46.0,47.0,39.0,54.0,29.0,36.0,11.0,12.0
20180308,0,Chaoyang,Liaoning,40.0,0.675,0.8,15.0,22.0,78.0,92.0,78.0,79.0,34.0,71.0,28.0,40.0,31.0,60.0
20180308,0,Chaozhou,Guangdong,54.0,0.933,0.8,16.0,17.0,73.0,141.0,95.0,121.0,38.0,44.0,37.0,27.0,9.0,13.0
20180308,0,Chengde,Hebei,55.0,0.68,1.02,13.0,30.0,75.0,79.0,62.0,66.0,50.0,81.0,38.0,41.0,9.0,17.0
20180308,0,Chengdu,Sichuan,66.0,0.9,0.7440000000000001,71.0,39.0,33.0,98.0,64.0,85.0,76.0,42.0,47.0,28.0,9.0,8.0
20180308,0,Chenzhou,Hunan,26.0,0.58,0.7,11.0,16.0,54.0,55.0,50.0,50.0,25.0,18.0,17.0,8.0,5.0,5.0
20180308,0,Chifeng,Neimenggu,48.0,0.7,0.925,13.0,20.0,57.0,65.0,57.0,57.0,40.0,71.0,33.0,35.0,16.0,18.0
20180308,0,Chizhou,Anhui,37.0,0.3,0.433,17.0,22.0,74.0,84.0,72.0,73.0,22.0,29.0,18.0,27.0,17.0,12.0
20180308,0,Chongqing,Chongqing,42.0,0.894,0.765,50.0,33.0,9.0,55.0,21.0,40.0,41.0,25.0,23.0,15.0,6.0,5.0
20180308,0,Chongzuo,Guangxi,19.0,0.75,1.1,7.0,22.0,44.0,71.0,37.0,53.0,5.0,71.0,3.0,76.0,4.0,6.0
20180308,0,Chuzhou,Anhui,35.0,0.3,0.3670000000000001,13.0,27.0,69.0,79.0,63.0,73.0,31.0,35.0,24.0,22.0,6.0,6.0
20180308,0,Dalian,Liaoning,52.0,0.95,0.88,28.0,30.0,59.0,100.0,77.0,90.0,51.0,44.0,32.0,24.0,8.0,14.0
20180308,0,Dandong,Liaoning,50.0,0.7,0.9,17.0,27.0,57.0,79.0,56.0,65.0,44.0,41.0,35.0,28.0,20.0,33.0
20180308,0,Daqing,Heilongjiang,89.0,0.925,0.92,57.0,44.0,60.0,98.0,65.0,91.0,74.0,53.0,66.0,43.0,10.0,18.0
20180308,0,Datong,Shanxi,47.0,1.083,1.083,13.0,21.0,58.0,86.0,67.0,78.0,46.0,134.0,10.0,56.0,14.0,24.0
20180308,0,Dazhou,Sichuan,66.0,1.38,0.74,53.0,30.0,32.0,97.0,53.0,85.0,80.0,33.0,35.0,15.0,14.0,13.0
20180308,0,Deyang,Sichuan,75.0,0.9,0.65,51.0,27.0,23.0,100.0,55.0,85.0,83.0,41.0,54.0,21.0,5.0,4.0
20180308,0,Dezhou,Shandong,114.0,1.733,1.3,55.0,29.0,16.0,112.0,83.0,102.0,130.0,93.0,85.0,57.0,25.0,13.0
20180308,0,Dingxi,Gansu,138.0,1.05,1.1,57.0,35.0,9.0,100.0,54.0,97.0,223.0,169.0,74.0,64.0,15.0,28.0
20180308,0,Dongguan,Guangdong,31.0,1.12,0.88,32.0,40.0,14.0,199.0,60.0,150.0,18.0,51.0,17.0,30.0,6.0,10.0
20180308,0,Dongying,Shandong,106.0,0.867,1.15,21.0,44.0,57.0,101.0,62.0,73.0,112.0,128.0,79.0,74.0,11.0,31.0
20180308,0,Ezhou,Hubei,55.0,0.633,0.667,19.0,25.0,56.0,62.0,50.0,53.0,52.0,38.0,38.0,26.0,4.0,6.0
20180308,0,Fangchenggang,Guangxi,19.0,0.767,0.833,11.0,16.0,42.0,74.0,36.0,66.0,15.0,42.0,5.0,23.0,7.0,9.0
20180308,0,Foshan,Guangdong,20.0,0.725,0.563,26.0,38.0,14.0,103.0,38.0,80.0,11.0,50.0,6.0,22.0,3.0,7.0
20180308,0,Fushun,Liaoning,111.0,0.867,0.933,28.0,36.0,78.0,95.0,64.0,72.0,103.0,66.0,83.0,46.0,18.0,25.0
20180308,0,Fuxin,Liaoning,42.0,0.4,0.62,8.0,20.0,79.0,89.0,82.0,82.0,29.0,52.0,21.0,33.0,13.0,65.0
20180308,0,Fuyang,Anhui,54.0,0.5329999999999999,0.5670000000000001,18.0,20.0,59.0,74.0,60.0,64.0,56.0,50.0,30.0,34.0,6.0,6.0
20180308,0,Fuzhou,Jiangxi,23.0,0.68,0.78,12.0,12.0,41.0,51.0,44.0,46.0,21.0,25.0,16.0,18.0,5.0,5.0
20180308,0,Ganzhou,Jiangxi,23.0,1.175,1.24,10.0,17.0,53.0,53.0,45.0,45.0,14.0,19.0,13.0,16.0,2.0,5.0
20180308,0,Guang'an,Sichuan,54.0,0.96,0.816,56.0,20.0,11.0,69.0,41.0,61.0,56.0,45.0,22.0,26.0,6.0,9.0
20180308,0,Guangyuan,Sichuan,61.0,0.75,0.675,46.0,23.0,33.0,97.0,65.0,85.0,70.0,45.0,16.0,12.0,18.0,16.0
20180308,0,Guangzhou,Guangdong,21.0,0.836,0.718,29.0,46.0,12.0,125.0,41.0,98.0,6.0,55.0,11.0,31.0,6.0,11.0
20180308,0,Guigang,Guangxi,16.0,0.625,0.925,8.0,16.0,38.0,43.0,30.0,31.0,5.0,49.0,4.0,29.0,4.0,7.0
20180308,0,Guilin,Guangxi,25.0,0.525,0.65,7.0,11.0,58.0,58.0,48.0,48.0,13.0,11.0,8.0,7.0,5.0,5.0
20180308,0,Guiyang,Guizhou,25.0,0.58,0.67,16.0,18.0,51.0,61.0,44.0,48.0,24.0,33.0,14.0,20.0,13.0,13.0
20180308,0,Guyuan,Ningxia,80.0,1.033,0.733,59.0,22.0,25.0,111.0,72.0,108.0,108.0,115.0,54.0,31.0,15.0,7.0
20180308,0,Haikou,Hainan,29.0,0.58,0.54,8.0,8.0,29.0,42.0,28.0,36.0,28.0,31.0,11.0,15.0,3.0,3.0
20180308,0,Handan,Hebei,184.0,1.2,1.275,53.0,29.0,20.0,114.0,63.0,100.0,199.0,135.0,138.0,84.0,10.0,18.0
20180308,0,Hangzhou,Zhejiang,28.0,0.7909999999999999,0.755,34.0,41.0,33.0,69.0,25.0,60.0,27.0,39.0,19.0,22.0,6.0,6.0
20180308,0,Hanzhong,Shanxi,67.0,1.425,0.95,36.0,19.0,15.0,85.0,45.0,76.0,82.0,41.0,47.0,23.0,5.0,4.0
20180308,0,Harbin,Heilongjiang,111.0,1.155,1.173,57.0,61.0,65.0,89.0,64.0,75.0,79.0,75.0,83.0,68.0,44.0,43.0
20180308,0,Hebi,Henan,137.0,1.2,1.233,55.0,41.0,21.0,86.0,46.0,75.0,156.0,125.0,104.0,77.0,9.0,18.0
20180308,0,Hechi,Guangxi,26.0,0.667,0.633,26.0,14.0,12.0,45.0,28.0,37.0,25.0,19.0,10.0,9.0,7.0,8.0
20180308,0,Hefei,Anhui,33.0,0.54,0.6,18.0,25.0,55.0,71.0,58.0,65.0,30.0,24.0,23.0,20.0,2.0,3.0
20180308,0,Hegang,Heilongjiang,92.0,1.9,0.85,31.0,21.0,53.0,101.0,73.0,93.0,55.0,60.0,68.0,37.0,12.0,18.0
20180308,0,Heihe,Heilongjiang,77.0,0.6,0.633,13.0,16.0,72.0,90.0,68.0,85.0,102.0,50.0,45.0,24.0,16.0,35.0
20180308,0,Hengshui,Hebei,141.0,1.3,0.967,48.0,31.0,28.0,123.0,66.0,105.0,151.0,97.0,107.0,62.0,12.0,12.0
20180308,0,Hengyang,Hunan,45.0,0.65,0.7,18.0,19.0,58.0,75.0,53.0,56.0,33.0,20.0,31.0,14.0,9.0,9.0
20180308,0,Heyuan,Guangdong,22.0,0.85,0.95,15.0,22.0,29.0,102.0,43.0,91.0,,49.0,10.0,26.0,4.0,6.0
20180308,0,Heze,Shandong,64.0,0.933,1.3,20.0,33.0,68.0,101.0,75.0,90.0,76.0,102.0,37.0,54.0,4.0,8.0
20180308,0,Hezhou,Guangxi,20.0,0.6,0.8,8.0,10.0,44.0,44.0,36.0,36.0,12.0,22.0,14.0,15.0,5.0,5.0
20180308,0,Hohhot,Neimenggu,40.0,0.7140000000000001,0.7879999999999999,25.0,21.0,69.0,85.0,79.0,80.0,19.0,88.0,4.0,23.0,12.0,14.0
20180308,0,Huaibei,Anhui,61.0,0.7,0.633,29.0,26.0,56.0,95.0,67.0,82.0,51.0,56.0,43.0,39.0,18.0,15.0
20180308,0,Huaihua,Hunan,49.0,0.56,0.56,19.0,8.0,29.0,71.0,52.0,62.0,48.0,27.0,19.0,10.0,5.0,4.0
20180308,0,Huainan,Anhui,39.0,0.417,0.433,15.0,17.0,68.0,84.0,72.0,77.0,35.0,41.0,27.0,30.0,11.0,11.0
20180308,0,Huanggang,Hubei,55.0,0.75,0.75,14.0,16.0,57.0,62.0,56.0,57.0,56.0,36.0,38.0,23.0,3.0,3.0
20180308,0,Huangshan,Anhui,24.0,0.667,0.5670000000000001,15.0,17.0,43.0,69.0,47.0,61.0,16.0,23.0,7.0,12.0,9.0,11.0
20180308,0,Huangshi,Hubei,55.0,0.883,0.95,24.0,26.0,54.0,62.0,46.0,50.0,49.0,39.0,38.0,30.0,5.0,6.0
20180308,0,Huizhou,Guangdong,41.0,0.66,0.56,16.0,17.0,40.0,117.0,80.0,105.0,29.0,38.0,16.0,20.0,6.0,6.0
20180308,0,Huludao,Liaoning,54.0,1.0,1.45,8.0,46.0,94.0,99.0,70.0,70.0,56.0,81.0,35.0,57.0,26.0,114.0
20180308,0,Hulunbuir,Neimenggu,45.0,0.4,0.6,18.0,27.0,76.0,81.0,74.0,79.0,37.0,46.0,31.0,31.0,2.0,4.0
20180308,0,Huzhou,Zhejiang,64.0,1.014,1.051,43.0,49.0,56.0,75.0,50.0,59.0,66.0,79.0,45.0,55.0,12.0,17.0
20180308,0,Ji'an,Jiangxi,24.0,0.425,0.575,9.0,15.0,41.0,44.0,33.0,35.0,23.0,26.0,16.0,21.0,6.0,7.0
20180308,0,Jiamusi,Heilongjiang,66.0,1.02,0.54,51.0,23.0,39.0,105.0,64.0,96.0,63.0,38.0,47.0,29.0,12.0,12.0
20180308,0,Jiangmen,Guangdong,23.0,0.875,0.65,30.0,28.0,9.0,92.0,45.0,80.0,,39.0,12.0,19.0,4.0,8.0
20180308,0,Jiaozuo,Henan,127.0,1.6,1.1,46.0,32.0,19.0,84.0,35.0,65.0,143.0,130.0,96.0,94.0,15.0,7.0
20180308,0,Jiaxing,Zhejiang,30.0,0.6,0.667,13.0,30.0,80.0,87.0,59.0,76.0,29.0,40.0,19.0,27.0,5.0,6.0
20180308,0,Jiayuguan,Gansu,87.0,0.55,0.5,38.0,25.0,55.0,114.0,89.0,108.0,122.0,93.0,38.0,23.0,4.0,4.0
20180308,0,Jieyang,Guangdong,69.0,0.95,0.85,21.0,21.0,70.0,131.0,87.0,115.0,,45.0,49.0,28.0,7.0,10.0
20180308,0,Jilin,Jilin,82.0,1.186,1.214,28.0,36.0,74.0,92.0,78.0,84.0,86.0,79.0,60.0,60.0,31.0,25.0
20180308,0,Jinan,Shandong,68.0,0.775,1.075,65.0,54.0,26.0,99.0,58.0,83.0,83.0,106.0,42.0,49.0,24.0,31.0
20180308,0,Jinchang,Gansu,65.0,0.5329999999999999,0.267,15.0,6.0,57.0,99.0,79.0,94.0,78.0,114.0,22.0,20.0,3.0,3.0
20180308,0,Jincheng,Shanxi,116.0,1.233,1.017,38.0,28.0,47.0,89.0,69.0,80.0,130.0,102.0,87.0,75.0,19.0,11.0
20180308,0,Jingdezhen,Jiangxi,19.0,0.8,0.7,11.0,10.0,34.0,66.0,34.0,59.0,15.0,19.0,13.0,13.0,10.0,8.0
20180308,0,Jingmen,Hubei,82.0,1.18,0.94,43.0,31.0,25.0,84.0,41.0,62.0,89.0,69.0,60.0,43.0,10.0,8.0
20180308,0,Jingzhou,Hubei,78.0,2.167,1.0,73.0,30.0,8.0,91.0,45.0,69.0,88.0,48.0,57.0,35.0,23.0,11.0
20180308,0,Jinhua,Zhejiang,28.0,0.5,0.5,29.0,29.0,25.0,64.0,38.0,54.0,22.0,20.0,19.0,16.0,9.0,7.0
20180308,0,Jining,Shandong,76.0,1.133,0.9,39.0,32.0,35.0,98.0,48.0,78.0,99.0,65.0,43.0,30.0,13.0,14.0
20180308,0,Jinzhong,Shanxi,72.0,0.6,1.1,24.0,34.0,61.0,99.0,73.0,87.0,92.0,107.0,22.0,51.0,18.0,34.0
20180308,0,Jinzhou,Liaoning,33.0,0.58,1.02,8.0,38.0,82.0,84.0,64.0,64.0,28.0,72.0,22.0,55.0,24.0,69.0
20180308,0,Jiujiang,Jiangxi,35.0,0.713,0.787,17.0,21.0,42.0,59.0,40.0,52.0,27.0,29.0,24.0,24.0,8.0,8.0
20180308,0,Jiuquan,Gansu,119.0,1.1,0.6,58.0,27.0,29.0,133.0,96.0,124.0,186.0,139.0,74.0,36.0,13.0,11.0
20180308,0,Jixi,Heilongjiang,38.0,0.4,0.5,11.0,19.0,80.0,83.0,74.0,77.0,26.0,41.0,20.0,30.0,5.0,9.0
20180308,0,Kaifeng,Henan,146.0,0.8,1.025,27.0,28.0,37.0,97.0,56.0,83.0,,104.0,111.0,105.0,9.0,11.0
20180308,0,Karamay,Xinjiang,45.0,0.8,0.88,19.0,18.0,68.0,83.0,69.0,74.0,44.0,41.0,17.0,18.0,6.0,6.0
20180308,0,Kunming,Yunnan,63.0,0.943,1.057,22.0,37.0,68.0,145.0,100.0,137.0,74.0,87.0,42.0,52.0,10.0,15.0
20180308,0,Laibin,Guangxi,20.0,0.6,1.0,10.0,19.0,43.0,43.0,38.0,38.0,14.0,40.0,7.0,25.0,4.0,10.0
20180308,0,Laiwu,Shandong,137.0,1.433,1.1,58.0,50.0,26.0,100.0,53.0,81.0,161.0,98.0,104.0,56.0,32.0,33.0
20180308,0,Langfang,Hebei,103.0,1.25,0.9,75.0,57.0,8.0,62.0,20.0,51.0,127.0,82.0,76.0,46.0,8.0,10.0
20180308,0,Lanzhou,Gansu,96.0,0.76,0.9,62.0,42.0,31.0,97.0,70.0,89.0,140.0,188.0,45.0,54.0,19.0,19.0
20180308,0,Leshan,Sichuan,50.0,0.7,0.64,51.0,33.0,41.0,115.0,62.0,85.0,49.0,35.0,27.0,22.0,10.0,12.0
20180308,0,Lhasa,Xizang,49.0,0.7,0.583,23.0,14.0,76.0,122.0,96.0,114.0,32.0,31.0,12.0,15.0,6.0,5.0
20180308,0,Lianyungang,Jiangsu,41.0,0.6,0.54,42.0,23.0,41.0,89.0,61.0,82.0,40.0,34.0,19.0,14.0,18.0,13.0
20180308,0,Liaocheng,Shandong,117.0,1.1,1.167,54.0,40.0,30.0,111.0,63.0,99.0,150.0,119.0,88.0,62.0,10.0,18.0
20180308,0,Liaoyang,Liaoning,93.0,0.975,1.425,26.0,43.0,70.0,72.0,52.0,55.0,106.0,93.0,69.0,67.0,19.0,36.0
20180308,0,Liaoyuan,Jilin,77.0,0.95,1.0,19.0,26.0,72.0,75.0,67.0,69.0,84.0,44.0,56.0,33.0,27.0,32.0
20180308,0,Lijiang,Yunnan,54.0,0.867,0.933,7.0,7.0,97.0,117.0,103.0,112.0,37.0,30.0,24.0,18.0,10.0,10.0
20180308,0,Lincang,Yunnan,65.0,1.1,1.1,19.0,21.0,79.0,135.0,108.0,130.0,75.0,83.0,46.0,52.0,9.0,11.0
20180308,0,Linfen,Shanxi,143.0,2.35,1.825,45.0,33.0,31.0,80.0,41.0,62.0,139.0,109.0,109.0,83.0,47.0,38.0
20180308,0,Linyi,Shandong,81.0,0.925,1.075,70.0,43.0,13.0,85.0,44.0,76.0,106.0,78.0,59.0,43.0,21.0,17.0
20180308,0,Lishui,Zhejiang,23.0,0.5329999999999999,0.433,21.0,18.0,38.0,88.0,45.0,83.0,17.0,31.0,10.0,14.0,4.0,4.0
20180308,0,Liupanshui,Guizhou,39.0,0.58,0.86,11.0,17.0,85.0,89.0,77.0,78.0,33.0,40.0,19.0,22.0,18.0,19.0
20180308,0,Liuzhou,Guangxi,26.0,1.1,0.967,21.0,19.0,32.0,43.0,37.0,37.0,22.0,28.0,18.0,20.0,26.0,22.0
20180308,0,Longnan,Gansu,47.0,0.3,0.45,17.0,21.0,77.0,103.0,91.0,95.0,46.0,53.0,25.0,25.0,6.0,8.0
20180308,0,Longyan,Fujian,12.0,0.65,0.75,14.0,29.0,27.0,66.0,23.0,53.0,4.0,43.0,3.0,23.0,5.0,8.0
20180308,0,Loudi,Hunan,37.0,1.02,0.88,20.0,13.0,41.0,84.0,65.0,77.0,36.0,22.0,21.0,15.0,5.0,6.0
20180308,0,Lu'an,Anhui,45.0,0.375,0.35,14.0,20.0,78.0,92.0,79.0,88.0,37.0,37.0,31.0,24.0,11.0,10.0
20180308,0,Luohe,Henan,100.0,0.675,0.775,49.0,27.0,16.0,93.0,37.0,65.0,96.0,77.0,75.0,62.0,6.0,5.0
20180308,0,Luoyang,Henan,80.0,1.229,1.271,46.0,32.0,22.0,59.0,41.0,52.0,77.0,94.0,58.0,72.0,13.0,9.0
20180308,0,Luzhou,Sichuan,38.0,0.425,0.325,41.0,24.0,10.0,64.0,31.0,50.0,37.0,32.0,22.0,24.0,12.0,9.0
20180308,0,Lüliang,Shanxi,63.0,1.133,1.733,14.0,19.0,54.0,81.0,64.0,72.0,74.0,74.0,22.0,33.0,11.0,20.0
20180308,0,Ma'anshan,Anhui,45.0,1.2,0.78,36.0,31.0,45.0,73.0,46.0,66.0,44.0,35.0,30.0,28.0,30.0,11.0
20180308,0,Maoming,Guangdong,44.0,0.775,0.625,13.0,10.0,25.0,79.0,53.0,73.0,43.0,41.0,21.0,24.0,12.0,6.0
20180308,0,Meishan,Sichuan,74.0,0.975,0.675,64.0,35.0,21.0,111.0,53.0,95.0,95.0,36.0,44.0,20.0,6.0,5.0
20180308,0,Meizhou,Guangdong,19.0,0.75,0.833,11.0,17.0,38.0,129.0,36.0,104.0,7.0,54.0,5.0,29.0,4.0,5.0
20180308,0,Mianyang,Sichuan,87.0,1.075,0.625,61.0,30.0,7.0,75.0,38.0,62.0,101.0,37.0,64.0,25.0,7.0,4.0
20180308,0,Mudanjiang,Heilongjiang,54.0,0.42,0.64,20.0,28.0,74.0,84.0,74.0,78.0,55.0,66.0,25.0,37.0,15.0,19.0
20180308,0,Nanchang,Jiangxi,23.0,0.622,0.733,23.0,23.0,46.0,55.0,44.0,48.0,14.0,12.0,7.0,9.0,4.0,4.0
20180308,0,Nanchong,Sichuan,64.0,1.033,0.667,67.0,27.0,33.0,97.0,60.0,89.0,75.0,35.0,39.0,21.0,8.0,7.0
20180308,0,Nanjing,Jiangsu,31.0,0.311,0.422,24.0,35.0,64.0,72.0,60.0,62.0,19.0,31.0,12.0,18.0,5.0,6.0
20180308,0,Nanning,Guangxi,15.0,1.029,1.35,28.0,36.0,28.0,40.0,26.0,26.0,12.0,77.0,10.0,50.0,8.0,8.0
20180308,0,Nanping,Fujian,23.0,0.55,0.525,9.0,10.0,46.0,84.0,44.0,81.0,,17.0,4.0,8.0,3.0,4.0
20180308,0,Nantong,Jiangsu,42.0,0.7,0.74,13.0,18.0,87.0,92.0,83.0,85.0,17.0,25.0,14.0,15.0,9.0,10.0
20180308,0,Nanyang,Henan,100.0,1.16,1.06,52.0,32.0,23.0,77.0,42.0,70.0,88.0,61.0,75.0,65.0,6.0,6.0
20180308,0,Neijiang,Sichuan,37.0,0.65,0.65,17.0,14.0,66.0,89.0,73.0,81.0,28.0,22.0,14.0,9.0,2.0,3.0
20180308,0,Ningbo,Zhejiang,35.0,0.588,0.65,29.0,38.0,44.0,77.0,48.0,63.0,31.0,38.0,24.0,22.0,6.0,7.0
20180308,0,Ningde,Fujian,44.0,0.7,0.6,27.0,19.0,26.0,76.0,35.0,65.0,43.0,35.0,29.0,17.0,6.0,9.0
20180308,0,Ordos,Neimenggu,42.0,0.6,0.6,21.0,13.0,65.0,102.0,80.0,96.0,41.0,117.0,8.0,25.0,11.0,7.0
20180308,0,Panjin,Liaoning,45.0,0.767,1.167,14.0,39.0,79.0,81.0,66.0,66.0,28.0,74.0,31.0,49.0,18.0,40.0
20180308,0,Panzhihua,Sichuan,59.0,1.22,1.74,13.0,31.0,89.0,133.0,102.0,124.0,65.0,61.0,19.0,34.0,17.0,39.0
20180308,0,Pingdingshan,Henan,113.0,1.225,1.05,49.0,32.0,18.0,79.0,41.0,71.0,108.0,113.0,84.0,93.0,8.0,9.0
20180308,0,Pingliang,Gansu,81.0,0.7,0.55,54.0,28.0,20.0,118.0,67.0,113.0,110.0,90.0,24.0,19.0,10.0,8.0
20180308,0,Pingxiang,Jiangxi,49.0,1.12,1.04,15.0,15.0,40.0,54.0,40.0,44.0,44.0,31.0,34.0,22.0,9.0,6.0
20180308,0,Pu'er,Yunnan,81.0,0.75,0.8,36.0,28.0,65.0,175.0,116.0,162.0,81.0,100.0,59.0,62.0,6.0,7.0
20180308,0,Putian,Fujian,69.0,0.82,0.5,24.0,22.0,48.0,93.0,46.0,86.0,,35.0,49.0,20.0,4.0,6.0
20180308,0,Puyang,Henan,98.0,0.925,1.1,21.0,27.0,51.0,107.0,70.0,94.0,80.0,93.0,73.0,78.0,6.0,12.0
20180308,0,Qingdao,Shandong,56.0,0.688,0.625,74.0,34.0,18.0,111.0,47.0,81.0,59.0,47.0,22.0,18.0,17.0,11.0
20180308,0,Qingyang,Gansu,61.0,0.5329999999999999,0.6,15.0,17.0,78.0,103.0,80.0,94.0,69.0,70.0,19.0,18.0,22.0,16.0
20180308,0,Qingyuan,Guangdong,18.0,0.8,1.133,16.0,38.0,34.0,46.0,27.0,38.0,,64.0,12.0,46.0,5.0,9.0
20180308,0,Qinhuangdao,Hebei,67.0,0.86,0.96,22.0,48.0,72.0,82.0,39.0,59.0,68.0,66.0,48.0,38.0,21.0,21.0
20180308,0,Qinzhou,Guangxi,15.0,0.867,0.933,11.0,14.0,37.0,66.0,29.0,54.0,12.0,47.0,10.0,27.0,13.0,26.0
20180308,0,Qiqihar,Heilongjiang,72.0,0.88,1.12,28.0,33.0,55.0,84.0,61.0,72.0,64.0,69.0,52.0,48.0,20.0,32.0
20180308,0,Qitaihe,Heilongjiang,44.0,0.967,0.767,17.0,27.0,83.0,91.0,79.0,82.0,43.0,62.0,29.0,35.0,12.0,16.0
20180308,0,Quanzhou,Fujian,56.0,0.65,0.55,33.0,22.0,33.0,95.0,55.0,86.0,49.0,39.0,39.0,20.0,8.0,8.0
20180308,0,Qujing,Yunnan,50.0,0.7,0.8,16.0,21.0,70.0,144.0,55.0,118.0,47.0,72.0,35.0,52.0,14.0,17.0
20180308,0,Quzhou,Zhejiang,23.0,0.633,0.5670000000000001,10.0,16.0,46.0,82.0,44.0,76.0,11.0,19.0,7.0,11.0,4.0,5.0
20180308,0,Rizhao,Shandong,83.0,1.1,0.633,83.0,27.0,4.0,99.0,40.0,89.0,113.0,52.0,43.0,20.0,16.0,8.0
20180308,0,Sanmenxia,Henan,97.0,1.25,1.05,45.0,36.0,10.0,62.0,25.0,52.0,85.0,95.0,72.0,69.0,7.0,7.0
20180308,0,Sanming,Fujian,14.0,0.65,0.725,11.0,16.0,43.0,58.0,27.0,56.0,13.0,20.0,6.0,12.0,8.0,10.0
