date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180209,4,Qitaihe,Heilongjiang,71.0,0.8,0.7,29.0,30.0,43.0,87.0,44.0,45.0,76.0,74.0,51.0,51.0,21.0,16.0
20180209,4,Quanzhou,Fujian,70.0,0.5,0.5,18.0,22.0,119.0,140.0,122.0,131.0,58.0,52.0,31.0,31.0,8.0,10.0
20180209,4,Qujing,Yunnan,53.0,0.75,0.95,15.0,28.0,61.0,73.0,57.0,58.0,54.0,78.0,35.0,52.0,13.0,14.0
20180209,4,Quzhou,Zhejiang,105.0,0.733,0.7,21.0,30.0,64.0,124.0,67.0,76.0,102.0,80.0,78.0,59.0,13.0,12.0
20180209,4,Rizhao,Shandong,106.0,1.5,0.967,77.0,40.0,10.0,91.0,41.0,67.0,111.0,88.0,79.0,63.0,17.0,17.0
20180209,4,Sanmenxia,Henan,143.0,1.75,1.375,67.0,51.0,4.0,80.0,4.0,6.0,188.0,164.0,109.0,78.0,35.0,40.0
20180209,4,Sanming,Fujian,44.0,0.525,0.75,16.0,29.0,89.0,112.0,86.0,88.0,37.0,53.0,29.0,37.0,16.0,15.0
20180209,4,Sanya,Hainan,54.0,0.6,0.65,12.0,18.0,96.0,107.0,90.0,90.0,55.0,41.0,31.0,27.0,4.0,3.0
20180209,4,Shanghai,Shanghai,81.0,0.87,1.09,48.0,57.0,62.0,86.0,71.0,77.0,61.0,96.0,59.0,84.0,13.0,17.0
20180209,4,Shangluo,Shanxi,113.0,1.3,1.2,48.0,50.0,31.0,90.0,20.0,20.0,111.0,104.0,84.0,67.0,52.0,26.0
20180209,4,Shangqiu,Henan,150.0,1.175,0.95,44.0,42.0,33.0,77.0,41.0,47.0,154.0,136.0,115.0,66.0,13.0,14.0
20180209,4,Shangrao,Jiangxi,89.0,1.25,1.225,18.0,28.0,60.0,97.0,61.0,66.0,101.0,97.0,66.0,57.0,43.0,43.0
20180209,4,Shantou,Guangdong,56.0,0.55,0.75,15.0,23.0,101.0,119.0,106.0,110.0,50.0,60.0,30.0,38.0,11.0,12.0
20180209,4,Shanwei,Guangdong,52.0,0.733,0.7,12.0,15.0,92.0,118.0,101.0,111.0,41.0,46.0,26.0,27.0,8.0,9.0
20180209,4,Shaoguan,Guangdong,86.0,1.12,1.22,62.0,54.0,10.0,121.0,11.0,13.0,86.0,88.0,63.0,66.0,12.0,20.0
20180209,4,Shaoxing,Zhejiang,181.0,1.392,1.403,52.0,53.0,43.0,112.0,41.0,52.0,231.0,173.0,136.0,117.0,10.0,14.0
20180209,4,Shaoyang,Hunan,115.0,0.92,0.98,37.0,36.0,53.0,141.0,61.0,73.0,112.0,113.0,86.0,92.0,25.0,23.0
20180209,4,Shenyang,Liaoning,70.0,0.95,1.455,25.0,40.0,75.0,83.0,73.0,74.0,87.0,127.0,46.0,54.0,24.0,45.0
20180209,4,Shenzhen,Guangdong,53.0,0.482,0.518,15.0,25.0,96.0,123.0,98.0,102.0,53.0,52.0,31.0,34.0,6.0,8.0
20180209,4,Shijiazhuang,Hebei,142.0,2.125,2.025,80.0,69.0,14.0,57.0,14.0,15.0,231.0,169.0,104.0,89.0,59.0,56.0
20180209,4,Shiyan,Hubei,121.0,1.45,1.425,41.0,42.0,34.0,79.0,35.0,37.0,123.0,116.0,91.0,78.0,20.0,24.0
20180209,4,Shizuishan,Ningxia,500.0,0.3,0.925,9.0,23.0,100.0,106.0,100.0,101.0,1545.0,464.0,223.0,96.0,10.0,55.0
20180209,4,Shuangyashan,Heilongjiang,61.0,1.3,0.733,24.0,21.0,62.0,86.0,66.0,69.0,69.0,47.0,38.0,36.0,29.0,20.0
20180209,4,Shuozhou,Shanxi,500.0,0.72,1.54,8.0,37.0,88.0,103.0,85.0,85.0,603.0,248.0,100.0,69.0,7.0,67.0
20180209,4,Siping,Jilin,62.0,1.267,1.233,17.0,30.0,69.0,72.0,68.0,68.0,71.0,145.0,39.0,49.0,31.0,44.0
20180209,4,Songyuan,Jilin,63.0,1.45,0.9,15.0,18.0,54.0,70.0,57.0,58.0,74.0,186.0,32.0,38.0,12.0,13.0
20180209,4,Suihua,Heilongjiang,47.0,0.7,0.8,28.0,31.0,55.0,93.0,61.0,70.0,46.0,54.0,18.0,30.0,50.0,43.0
20180209,4,Suining,Sichuan,121.0,0.9,1.0,24.0,31.0,48.0,97.0,45.0,51.0,121.0,126.0,91.0,92.0,10.0,11.0
20180209,4,Suizhou,Hubei,137.0,1.6,1.3,62.0,46.0,7.0,113.0,12.0,18.0,159.0,129.0,104.0,85.0,12.0,15.0
20180209,4,Suqian,Jiangsu,117.0,1.1,1.0,53.0,43.0,32.0,91.0,41.0,49.0,104.0,83.0,88.0,68.0,62.0,45.0
20180209,4,Suzhou,Anhui,105.0,0.833,0.9,64.0,55.0,24.0,101.0,24.0,26.0,111.0,117.0,78.0,65.0,9.0,28.0
20180209,4,Tai'an,Shandong,88.0,0.967,1.233,29.0,36.0,57.0,81.0,59.0,62.0,90.0,94.0,65.0,56.0,19.0,26.0
20180209,4,Taiyuan,Shanxi,165.0,1.812,1.6130000000000002,76.0,69.0,11.0,63.0,11.0,13.0,217.0,173.0,125.0,90.0,104.0,129.0
20180209,4,Taizhou,Zhejiang,161.0,1.2,1.167,32.0,37.0,48.0,122.0,42.0,42.0,171.0,144.0,122.0,95.0,8.0,13.0
20180209,4,Tangshan,Hebei,154.0,2.383,1.783,77.0,69.0,9.0,68.0,11.0,16.0,143.0,109.0,117.0,76.0,32.0,29.0
20180209,4,Tianjin,Tianjin,99.0,1.6669999999999998,1.317,71.0,59.0,16.0,86.0,10.0,11.0,118.0,82.0,74.0,54.0,33.0,21.0
20180209,4,Tianshui,Gansu,117.0,1.533,1.6669999999999998,43.0,54.0,28.0,87.0,29.0,30.0,128.0,141.0,88.0,87.0,19.0,41.0
20180209,4,Tieling,Liaoning,64.0,0.55,0.675,26.0,32.0,56.0,66.0,55.0,56.0,67.0,147.0,45.0,42.0,28.0,31.0
20180209,4,Tongchuan,Shanxi,95.0,1.275,1.6,42.0,49.0,31.0,88.0,29.0,29.0,137.0,144.0,55.0,71.0,27.0,41.0
20180209,4,Tonghua,Jilin,47.0,0.8,1.1,9.0,28.0,91.0,93.0,92.0,92.0,41.0,69.0,25.0,44.0,12.0,38.0
20180209,4,Tongliao,Neimenggu,83.0,1.133,0.9,39.0,31.0,28.0,76.0,28.0,28.0,95.0,123.0,61.0,46.0,40.0,40.0
20180209,4,Tongling,Anhui,144.0,1.317,1.367,60.0,63.0,29.0,102.0,32.0,35.0,133.0,133.0,110.0,93.0,17.0,24.0
20180209,4,Ulanqab,Neimenggu,146.0,0.35,0.55,9.0,23.0,83.0,86.0,74.0,74.0,239.0,119.0,60.0,33.0,6.0,23.0
20180209,4,Urumqi,Xinjiang,82.0,2.129,1.714,79.0,63.0,24.0,96.0,34.0,46.0,83.0,64.0,60.0,47.0,7.0,12.0
20180209,4,Weifang,Shandong,122.0,1.14,1.16,34.0,35.0,44.0,88.0,36.0,36.0,140.0,118.0,92.0,78.0,23.0,25.0
20180209,4,Weihai,Shandong,53.0,0.5329999999999999,0.667,4.0,16.0,103.0,114.0,102.0,103.0,36.0,51.0,31.0,38.0,5.0,8.0
20180209,4,Weinan,Shanxi,122.0,1.65,1.575,91.0,73.0,4.0,61.0,24.0,34.0,186.0,195.0,92.0,91.0,21.0,31.0
20180209,4,Wenzhou,Zhejiang,81.0,0.625,0.65,38.0,40.0,53.0,133.0,49.0,49.0,93.0,91.0,59.0,57.0,12.0,14.0
20180209,4,Wuhai,Neimenggu,500.0,0.5,0.7,5.0,17.0,100.0,104.0,98.0,99.0,2140.0,873.0,295.0,144.0,4.0,21.0
20180209,4,Wuhan,Hubei,110.0,1.12,1.07,72.0,71.0,34.0,117.0,27.0,32.0,115.0,114.0,82.0,82.0,22.0,19.0
20180209,4,Wuhu,Anhui,208.0,1.2,1.1,46.0,54.0,42.0,99.0,42.0,45.0,,122.0,157.0,122.0,16.0,20.0
20180209,4,Wuwei,Gansu,500.0,0.45,0.7,5.0,21.0,84.0,100.0,86.0,86.0,2164.0,694.0,397.0,123.0,1.0,10.0
20180209,4,Wuxi,Jiangsu,117.0,1.357,1.629,52.0,66.0,43.0,80.0,40.0,41.0,126.0,144.0,88.0,89.0,13.0,18.0
20180209,4,Wuzhong,Ningxia,500.0,0.4,0.5670000000000001,6.0,21.0,76.0,82.0,74.0,74.0,1700.0,305.0,332.0,65.0,4.0,22.0
20180209,4,Wuzhou,Guangxi,89.0,0.775,1.325,49.0,48.0,13.0,117.0,11.0,11.0,97.0,121.0,66.0,77.0,11.0,13.0
20180209,4,Xi'an,Shanxi,200.0,1.608,1.7380000000000002,61.0,74.0,32.0,70.0,24.0,24.0,198.0,173.0,150.0,107.0,36.0,36.0
20180209,4,Xiamen,Fujian,49.0,0.35,0.375,17.0,21.0,71.0,88.0,76.0,78.0,48.0,49.0,27.0,27.0,6.0,7.0
20180209,4,Xiangtan,Hunan,88.0,0.857,0.9,76.0,55.0,32.0,140.0,37.0,48.0,111.0,107.0,65.0,64.0,37.0,28.0
20180209,4,Xianning,Hubei,87.0,1.125,1.125,22.0,28.0,75.0,141.0,80.0,84.0,71.0,81.0,64.0,61.0,1.0,3.0
20180209,4,Xianyang,Shanxi,250.0,1.925,1.6,72.0,65.0,8.0,62.0,12.0,18.0,249.0,183.0,199.0,116.0,25.0,35.0
20180209,4,Xiaogan,Hubei,104.0,0.95,1.4,24.0,50.0,75.0,93.0,51.0,51.0,115.0,133.0,77.0,86.0,14.0,16.0
20180209,4,Xinganmeng,Neimenggu,66.0,0.967,1.0,13.0,17.0,32.0,77.0,16.0,16.0,80.0,63.0,35.0,27.0,12.0,19.0
20180209,4,Xingtai,Hebei,163.0,2.075,1.45,87.0,61.0,13.0,93.0,12.0,12.0,208.0,199.0,123.0,77.0,72.0,46.0
20180209,4,Xining,Qinghai,76.0,1.275,2.4,17.0,34.0,67.0,97.0,69.0,72.0,100.0,145.0,39.0,67.0,17.0,35.0
20180209,4,Xinxiang,Henan,121.0,1.6,1.25,79.0,64.0,13.0,87.0,21.0,30.0,159.0,132.0,91.0,60.0,32.0,22.0
20180209,4,Xinyang,Henan,116.0,1.45,1.3,54.0,48.0,29.0,137.0,30.0,32.0,123.0,141.0,87.0,77.0,10.0,15.0
20180209,4,Xinyu,Jiangxi,81.0,0.84,0.8,33.0,35.0,64.0,127.0,65.0,68.0,90.0,88.0,59.0,54.0,30.0,21.0
20180209,4,Xinzhou,Shanxi,110.0,1.45,1.6669999999999998,47.0,58.0,19.0,43.0,13.0,18.0,147.0,142.0,82.0,81.0,63.0,86.0
20180209,4,Xuancheng,Anhui,202.0,1.3330000000000002,1.267,67.0,60.0,36.0,96.0,38.0,40.0,,118.0,151.0,113.0,16.0,15.0
20180209,4,Xuchang,Henan,143.0,1.267,1.133,64.0,48.0,14.0,101.0,23.0,31.0,143.0,133.0,109.0,71.0,12.0,14.0
20180209,4,Xuzhou,Jiangsu,119.0,0.943,1.0,49.0,50.0,41.0,97.0,42.0,44.0,102.0,125.0,89.0,80.0,14.0,20.0
20180209,4,Ya'an,Sichuan,89.0,1.025,1.125,25.0,29.0,60.0,68.0,61.0,61.0,82.0,137.0,66.0,109.0,19.0,20.0
20180209,4,Yan'an,Shanxi,91.0,2.6,2.275,58.0,56.0,14.0,112.0,15.0,15.0,129.0,120.0,45.0,48.0,100.0,76.0
20180209,4,Yancheng,Jiangsu,85.0,0.94,1.06,26.0,35.0,71.0,87.0,74.0,76.0,70.0,87.0,62.0,63.0,9.0,15.0
20180209,4,Yangjiang,Guangdong,78.0,0.7,0.733,32.0,27.0,52.0,138.0,53.0,67.0,67.0,57.0,57.0,48.0,6.0,8.0
20180209,4,Yangquan,Shanxi,133.0,2.533,1.9,69.0,66.0,21.0,65.0,21.0,22.0,206.0,142.0,101.0,68.0,140.0,110.0
20180209,4,Yangzhou,Jiangsu,165.0,1.975,1.25,85.0,50.0,7.0,67.0,7.0,9.0,168.0,139.0,125.0,75.0,22.0,17.0
20180209,4,Yantai,Shandong,50.0,0.7170000000000001,0.95,18.0,33.0,88.0,110.0,86.0,87.0,47.0,67.0,35.0,45.0,13.0,18.0
20180209,4,Yibin,Sichuan,158.0,0.983,1.1,42.0,42.0,27.0,67.0,34.0,46.0,142.0,139.0,120.0,112.0,18.0,23.0
20180209,4,Yichang,Hubei,171.0,1.34,1.3,50.0,53.0,25.0,113.0,21.0,22.0,155.0,141.0,129.0,117.0,12.0,15.0
20180209,4,Yichun,Heilongjiang,58.0,1.067,0.733,11.0,19.0,69.0,86.0,67.0,67.0,64.0,55.0,33.0,38.0,11.0,14.0
20180209,4,Yinchuan,Ningxia,500.0,0.486,0.929,9.0,27.0,95.0,100.0,95.0,95.0,759.0,211.0,104.0,49.0,22.0,59.0
20180209,4,Yingkou,Liaoning,70.0,0.65,0.825,30.0,33.0,74.0,90.0,75.0,76.0,72.0,72.0,50.0,41.0,11.0,17.0
20180209,4,Yingtan,Jiangxi,89.0,0.76,0.64,25.0,30.0,79.0,131.0,88.0,96.0,80.0,81.0,66.0,51.0,45.0,40.0
20180209,4,Yiyang,Hunan,118.0,1.94,1.78,66.0,48.0,18.0,133.0,26.0,38.0,183.0,135.0,86.0,67.0,17.0,22.0
20180209,4,Yongzhou,Hunan,105.0,0.84,0.96,60.0,53.0,34.0,141.0,56.0,68.0,117.0,117.0,78.0,75.0,13.0,17.0
20180209,4,Yueyang,Hunan,124.0,1.133,0.983,50.0,43.0,41.0,144.0,42.0,47.0,121.0,130.0,93.0,87.0,10.0,11.0
20180209,4,Yulin,Shanxi,500.0,0.95,1.1,16.0,39.0,77.0,94.0,66.0,67.0,1555.0,233.0,342.0,53.0,7.0,28.0
20180209,4,Yuncheng,Shanxi,177.0,2.34,1.64,48.0,36.0,28.0,103.0,36.0,47.0,191.0,135.0,133.0,73.0,93.0,68.0
20180209,4,Yunfu,Guangdong,78.0,0.7,0.6,44.0,30.0,22.0,129.0,28.0,37.0,94.0,66.0,57.0,48.0,8.0,13.0
20180209,4,Yuxi,Yunnan,63.0,2.2,1.133,34.0,22.0,15.0,95.0,29.0,46.0,74.0,63.0,33.0,31.0,21.0,9.0
20180209,4,Zaozhuang,Shandong,94.0,0.74,0.84,37.0,38.0,49.0,97.0,53.0,56.0,125.0,120.0,70.0,62.0,24.0,23.0
20180209,4,Zhangjiajie,Hunan,92.0,1.05,1.1,19.0,24.0,79.0,133.0,84.0,95.0,103.0,93.0,68.0,60.0,11.0,12.0
20180209,4,Zhangjiakou,Hebei,64.0,1.34,1.52,29.0,44.0,34.0,69.0,30.0,30.0,73.0,92.0,45.0,53.0,18.0,31.0
20180209,4,Zhangye,Gansu,86.0,0.25,0.5,11.0,11.0,87.0,95.0,86.0,87.0,120.0,759.0,38.0,149.0,9.0,11.0
20180209,4,Zhangzhou,Fujian,68.0,0.667,0.667,52.0,42.0,38.0,118.0,54.0,79.0,83.0,72.0,45.0,38.0,13.0,12.0
20180209,4,Zhanjiang,Guangdong,80.0,0.65,0.6829999999999999,18.0,29.0,106.0,124.0,110.0,111.0,61.0,76.0,58.0,60.0,6.0,16.0
20180209,4,Zhaoqing,Guangdong,91.0,0.75,0.7,56.0,42.0,26.0,122.0,31.0,36.0,79.0,69.0,67.0,54.0,9.0,11.0
20180209,4,Zhaotong,Yunnan,29.0,0.9,1.05,17.0,21.0,58.0,82.0,56.0,57.0,27.0,62.0,9.0,34.0,9.0,27.0
20180209,4,Zhengzhou,Henan,120.0,1.311,1.044,86.0,57.0,11.0,89.0,9.0,10.0,188.0,143.0,88.0,64.0,42.0,20.0
20180209,4,Zhenjiang,Jiangsu,182.0,1.55,1.075,96.0,60.0,6.0,75.0,7.0,10.0,144.0,110.0,137.0,79.0,20.0,21.0
20180209,4,Zhongshan,Guangdong,63.0,0.425,0.5,40.0,45.0,23.0,108.0,21.0,28.0,49.0,56.0,44.0,47.0,7.0,10.0
20180209,4,Zhongwei,Ningxia,500.0,0.467,0.5,6.0,11.0,86.0,101.0,83.0,83.0,2335.0,692.0,367.0,118.0,8.0,10.0
20180209,4,Zhoukou,Henan,122.0,1.1,1.05,33.0,37.0,47.0,87.0,46.0,47.0,135.0,142.0,92.0,63.0,18.0,20.0
20180209,4,Zhoushan,Zhejiang,61.0,0.9,1.167,20.0,33.0,67.0,113.0,67.0,68.0,60.0,127.0,43.0,73.0,9.0,11.0
20180209,4,Zhuhai,Guangdong,66.0,0.5,0.5,36.0,44.0,64.0,117.0,52.0,63.0,57.0,62.0,47.0,43.0,6.0,11.0
20180209,4,Zhumadian,Henan,110.0,1.1,1.0,81.0,48.0,18.0,99.0,22.0,39.0,167.0,144.0,82.0,69.0,15.0,21.0
20180209,4,Zhuzhou,Hunan,81.0,0.757,0.7859999999999999,44.0,45.0,51.0,133.0,48.0,57.0,96.0,102.0,59.0,59.0,16.0,17.0
20180209,4,Zibo,Shandong,86.0,1.433,1.65,31.0,42.0,69.0,86.0,62.0,63.0,119.0,103.0,63.0,56.0,27.0,31.0
20180209,4,Zigong,Sichuan,174.0,1.025,1.125,14.0,34.0,58.0,111.0,52.0,54.0,148.0,160.0,131.0,140.0,21.0,17.0
20180209,4,Ziyang,Sichuan,113.0,0.8,0.9,21.0,28.0,56.0,90.0,63.0,73.0,120.0,130.0,84.0,99.0,7.0,11.0
20180209,4,Zunyi,Guizhou,64.0,0.775,0.95,32.0,36.0,56.0,97.0,55.0,58.0,66.0,81.0,45.0,53.0,29.0,33.0
20180209,5,Alashanmeng,Neimenggu,500.0,0.5,0.5670000000000001,4.0,10.0,105.0,107.0,106.0,107.0,1365.0,616.0,197.0,98.0,8.0,13.0
20180209,5,Ankang,Shanxi,128.0,1.367,1.3330000000000002,44.0,42.0,21.0,93.0,23.0,26.0,119.0,119.0,97.0,80.0,20.0,17.0
20180209,5,Anqing,Anhui,186.0,1.025,0.9,63.0,50.0,47.0,132.0,57.0,71.0,176.0,131.0,140.0,94.0,20.0,20.0
20180209,5,Anshan,Liaoning,68.0,1.186,1.057,26.0,26.0,73.0,87.0,80.0,84.0,84.0,100.0,46.0,40.0,35.0,28.0
20180209,5,Anshun,Guizhou,60.0,0.7,0.8,15.0,22.0,84.0,95.0,87.0,89.0,64.0,111.0,42.0,80.0,28.0,41.0
20180209,5,Anyang,Henan,142.0,1.62,1.12,72.0,41.0,10.0,89.0,19.0,31.0,170.0,152.0,108.0,58.0,26.0,19.0
20180209,5,Baicheng,Jilin,82.0,0.9,0.65,21.0,20.0,46.0,85.0,47.0,52.0,111.0,120.0,49.0,36.0,13.0,12.0
20180209,5,Baise,Guangxi,105.0,1.1,1.05,38.0,29.0,17.0,120.0,21.0,34.0,101.0,94.0,78.0,62.0,22.0,26.0
20180209,5,Baishan,Jilin,81.0,1.5,1.3,44.0,33.0,25.0,93.0,33.0,46.0,98.0,80.0,59.0,53.0,62.0,71.0
20180209,5,Baiyin,Gansu,500.0,0.6,0.85,6.0,22.0,82.0,82.0,81.0,81.0,1846.0,430.0,248.0,74.0,4.0,33.0
20180209,5,Baoding,Hebei,189.0,2.917,1.85,82.0,64.0,10.0,89.0,12.0,13.0,224.0,157.0,142.0,87.0,53.0,38.0
20180209,5,Baoji,Shanxi,130.0,1.425,1.4380000000000002,50.0,64.0,19.0,80.0,15.0,16.0,142.0,179.0,98.0,113.0,18.0,22.0
20180209,5,Baoshan,Yunnan,49.0,0.6,0.65,3.0,7.0,96.0,111.0,97.0,101.0,40.0,60.0,26.0,33.0,14.0,12.0
20180209,5,Baotou,Neimenggu,156.0,0.6,1.4169999999999998,8.0,37.0,81.0,99.0,88.0,95.0,260.0,382.0,44.0,73.0,7.0,35.0
20180209,5,Bayannur,Neimenggu,107.0,0.3,0.4,9.0,15.0,71.0,97.0,72.0,75.0,161.0,393.0,21.0,73.0,5.0,10.0
20180209,5,Bazhong,Sichuan,93.0,0.775,0.975,24.0,36.0,35.0,83.0,33.0,35.0,98.0,112.0,69.0,79.0,4.0,5.0
20180209,5,Beihai,Guangxi,75.0,0.6,0.875,23.0,26.0,63.0,144.0,70.0,73.0,61.0,108.0,54.0,100.0,7.0,12.0
20180209,5,Beijing,Beijing,98.0,1.4,1.233,68.0,64.0,8.0,67.0,8.0,10.0,93.0,96.0,73.0,66.0,13.0,14.0
20180209,5,Bengbu,Anhui,131.0,1.25,1.05,75.0,44.0,18.0,95.0,32.0,48.0,141.0,113.0,99.0,68.0,24.0,20.0
20180209,5,Benxi,Liaoning,59.0,1.3330000000000002,1.5,29.0,32.0,64.0,84.0,67.0,68.0,66.0,79.0,39.0,41.0,44.0,46.0
20180209,5,Bijie,Guizhou,32.0,1.2,1.25,12.0,25.0,71.0,71.0,63.0,63.0,11.0,92.0,8.0,69.0,7.0,15.0
20180209,5,Binzhou,Shandong,127.0,2.0,1.733,79.0,57.0,13.0,82.0,14.0,21.0,138.0,114.0,96.0,79.0,35.0,38.0
20180209,5,Bozhou,Anhui,157.0,1.2,0.9,51.0,36.0,29.0,82.0,36.0,43.0,152.0,134.0,119.0,76.0,18.0,19.0
20180209,5,Cangzhou,Hebei,121.0,1.3330000000000002,1.2,53.0,49.0,30.0,78.0,38.0,44.0,137.0,112.0,91.0,62.0,39.0,39.0
20180209,5,Changchun,Jilin,45.0,0.85,0.97,24.0,30.0,70.0,89.0,70.0,71.0,44.0,79.0,29.0,35.0,51.0,44.0
20180209,5,Changde,Hunan,127.0,1.3,1.1,37.0,41.0,62.0,128.0,74.0,81.0,114.0,114.0,96.0,86.0,12.0,18.0
20180209,5,Changsha,Hunan,72.0,0.84,0.9,54.0,49.0,50.0,127.0,65.0,85.0,80.0,83.0,52.0,60.0,13.0,14.0
20180209,5,Changzhi,Shanxi,88.0,1.68,1.1,46.0,33.0,44.0,102.0,54.0,69.0,115.0,126.0,65.0,62.0,59.0,46.0
20180209,5,Changzhou,Jiangsu,121.0,1.356,1.4,59.0,64.0,23.0,66.0,16.0,16.0,128.0,109.0,91.0,74.0,15.0,19.0
20180209,5,Chaoyang,Liaoning,66.0,2.025,1.6,34.0,31.0,56.0,88.0,52.0,53.0,77.0,110.0,47.0,45.0,38.0,40.0
20180209,5,Chaozhou,Guangdong,58.0,0.633,0.667,20.0,19.0,59.0,109.0,68.0,86.0,64.0,54.0,39.0,34.0,14.0,12.0
20180209,5,Chengde,Hebei,85.0,1.64,1.26,52.0,45.0,11.0,73.0,11.0,15.0,117.0,89.0,55.0,39.0,19.0,26.0
20180209,5,Chengdu,Sichuan,133.0,1.011,0.989,42.0,47.0,37.0,91.0,36.0,37.0,126.0,128.0,101.0,102.0,8.0,8.0
20180209,5,Chenzhou,Hunan,92.0,1.54,1.66,58.0,48.0,36.0,117.0,40.0,45.0,109.0,111.0,68.0,69.0,17.0,23.0
20180209,5,Chifeng,Neimenggu,76.0,1.275,1.0,24.0,20.0,40.0,66.0,45.0,47.0,99.0,77.0,43.0,34.0,37.0,27.0
20180209,5,Chizhou,Anhui,177.0,1.167,1.067,35.0,48.0,44.0,108.0,48.0,56.0,172.0,145.0,133.0,106.0,13.0,19.0
20180209,5,Chongqing,Chongqing,98.0,0.912,1.053,56.0,59.0,36.0,79.0,42.0,49.0,106.0,124.0,73.0,87.0,12.0,12.0
20180209,5,Chongzuo,Guangxi,94.0,0.9,0.85,41.0,33.0,19.0,134.0,22.0,29.0,84.0,74.0,70.0,64.0,6.0,9.0
20180209,5,Chuzhou,Anhui,113.0,1.267,1.233,106.0,85.0,14.0,91.0,17.0,19.0,135.0,144.0,84.0,86.0,12.0,16.0
20180209,5,Dalian,Liaoning,66.0,0.98,0.99,29.0,29.0,67.0,98.0,77.0,84.0,59.0,50.0,47.0,35.0,30.0,28.0
20180209,5,Dandong,Liaoning,61.0,1.05,1.25,17.0,23.0,69.0,86.0,72.0,77.0,58.0,64.0,43.0,46.0,19.0,40.0
20180209,5,Daqing,Heilongjiang,72.0,0.88,0.9,24.0,25.0,49.0,78.0,51.0,52.0,91.0,162.0,47.0,44.0,30.0,19.0
20180209,5,Datong,Shanxi,129.0,1.05,2.233,17.0,38.0,57.0,75.0,50.0,50.0,206.0,103.0,50.0,50.0,19.0,65.0
20180209,5,Dazhou,Sichuan,111.0,1.325,1.425,58.0,54.0,36.0,120.0,35.0,37.0,113.0,134.0,83.0,93.0,13.0,10.0
20180209,5,Deyang,Sichuan,161.0,1.025,1.125,48.0,46.0,7.0,72.0,9.0,12.0,160.0,159.0,122.0,122.0,7.0,8.0
20180209,5,Dezhou,Shandong,94.0,1.4,1.367,37.0,40.0,37.0,86.0,33.0,33.0,124.0,115.0,70.0,47.0,15.0,19.0
20180209,5,Dingxi,Gansu,443.0,0.4,0.95,17.0,40.0,85.0,106.0,41.0,41.0,542.0,143.0,101.0,62.0,6.0,34.0
20180209,5,Dongguan,Guangdong,65.0,0.84,0.9,42.0,49.0,44.0,157.0,46.0,62.0,61.0,59.0,46.0,48.0,9.0,10.0
20180209,5,Dongying,Shandong,133.0,1.725,1.2,58.0,44.0,13.0,89.0,15.0,18.0,148.0,219.0,101.0,72.0,49.0,36.0
20180209,5,Ezhou,Hubei,94.0,1.1,1.3,38.0,52.0,58.0,113.0,51.0,56.0,95.0,106.0,70.0,70.0,20.0,22.0
20180209,5,Fangchenggang,Guangxi,100.0,0.967,0.9,42.0,28.0,59.0,152.0,89.0,106.0,90.0,92.0,75.0,71.0,9.0,15.0
20180209,5,Foshan,Guangdong,75.0,0.733,0.7,83.0,58.0,6.0,124.0,13.0,21.0,73.0,70.0,54.0,52.0,8.0,10.0
20180209,5,Fushun,Liaoning,72.0,0.95,1.033,32.0,33.0,73.0,91.0,74.0,77.0,68.0,120.0,52.0,51.0,32.0,32.0
20180209,5,Fuxin,Liaoning,133.0,0.96,1.14,25.0,36.0,66.0,83.0,61.0,61.0,146.0,154.0,101.0,69.0,23.0,46.0
20180209,5,Fuyang,Anhui,158.0,1.133,0.833,35.0,37.0,30.0,90.0,38.0,44.0,134.0,115.0,120.0,72.0,13.0,14.0
20180209,5,Fuzhou,Jiangxi,88.0,0.84,0.92,33.0,28.0,53.0,123.0,60.0,88.0,92.0,93.0,65.0,63.0,13.0,17.0
20180209,5,Ganzhou,Jiangxi,94.0,1.46,1.52,51.0,51.0,38.0,126.0,41.0,44.0,110.0,110.0,70.0,64.0,30.0,27.0
20180209,5,Guang'an,Sichuan,117.0,0.92,1.083,23.0,34.0,48.0,82.0,47.0,44.0,114.0,126.0,88.0,88.0,13.0,17.0
20180209,5,Guangyuan,Sichuan,74.0,0.925,1.125,52.0,52.0,27.0,67.0,48.0,62.0,68.0,102.0,53.0,72.0,14.0,21.0
20180209,5,Guangzhou,Guangdong,75.0,0.773,0.727,90.0,69.0,10.0,130.0,10.0,13.0,74.0,64.0,54.0,50.0,12.0,12.0
20180209,5,Guigang,Guangxi,133.0,0.95,1.025,38.0,40.0,54.0,165.0,61.0,69.0,121.0,130.0,101.0,100.0,50.0,32.0
20180209,5,Guilin,Guangxi,96.0,0.825,0.875,54.0,45.0,30.0,138.0,33.0,41.0,103.0,96.0,71.0,80.0,18.0,18.0
20180209,5,Guiyang,Guizhou,64.0,0.6,0.67,19.0,30.0,81.0,108.0,77.0,79.0,67.0,92.0,45.0,58.0,25.0,30.0
20180209,5,Guyuan,Ningxia,500.0,0.5670000000000001,0.6,16.0,22.0,71.0,96.0,65.0,66.0,980.0,175.0,145.0,48.0,5.0,10.0
20180209,5,Haikou,Hainan,76.0,0.625,0.575,22.0,16.0,45.0,94.0,50.0,65.0,58.0,53.0,55.0,39.0,5.0,8.0
