date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180107,3,Yingkou,Liaoning,138.0,2.325,1.1,59.0,49.0,9.0,186.0,9.0,9.0,141.0,89.0,105.0,62.0,36.0,30.0
20180107,3,Yingtan,Jiangxi,29.0,0.64,0.7,31.0,39.0,4.0,14.0,3.0,3.0,,30.0,20.0,26.0,6.0,19.0
20180107,3,Yiyang,Hunan,32.0,1.08,1.42,7.0,15.0,66.0,66.0,62.0,62.0,30.0,48.0,16.0,23.0,3.0,5.0
20180107,3,Yongzhou,Hunan,23.0,0.86,0.94,17.0,20.0,14.0,23.0,12.0,12.0,17.0,39.0,16.0,30.0,4.0,6.0
20180107,3,Yueyang,Hunan,54.0,1.04,1.14,7.0,17.0,83.0,84.0,80.0,80.0,42.0,71.0,37.0,55.0,5.0,6.0
20180107,3,Yulin,Shanxi,69.0,1.375,2.25,20.0,47.0,57.0,67.0,54.0,54.0,65.0,132.0,49.0,116.0,23.0,48.0
20180107,3,Yuncheng,Shanxi,163.0,1.54,1.3,19.0,24.0,49.0,82.0,52.0,53.0,153.0,110.0,123.0,87.0,46.0,47.0
20180107,3,Yunfu,Guangdong,19.0,1.133,1.167,37.0,32.0,2.0,10.0,3.0,3.0,11.0,19.0,7.0,16.0,5.0,7.0
20180107,3,Yuxi,Yunnan,68.0,3.3,1.3330000000000002,30.0,23.0,7.0,74.0,9.0,10.0,83.0,64.0,23.0,21.0,31.0,16.0
20180107,3,Zaozhuang,Shandong,207.0,1.68,1.5,69.0,66.0,15.0,81.0,11.0,11.0,221.0,197.0,156.0,130.0,54.0,58.0
20180107,3,Zhangjiajie,Hunan,26.0,0.65,0.85,9.0,17.0,55.0,59.0,51.0,51.0,21.0,30.0,15.0,24.0,4.0,4.0
20180107,3,Zhangjiakou,Hebei,67.0,1.02,0.98,46.0,40.0,16.0,73.0,17.0,17.0,73.0,68.0,48.0,34.0,25.0,28.0
20180107,3,Zhangye,Gansu,121.0,1.05,0.6,24.0,20.0,19.0,69.0,19.0,21.0,190.0,135.0,83.0,54.0,9.0,16.0
20180107,3,Zhangzhou,Fujian,20.0,0.7,0.7,28.0,39.0,23.0,33.0,25.0,26.0,19.0,27.0,9.0,15.0,3.0,5.0
20180107,3,Zhanjiang,Guangdong,19.0,1.033,1.0,37.0,28.0,8.0,45.0,12.0,15.0,10.0,12.0,8.0,13.0,4.0,4.0
20180107,3,Zhaoqing,Guangdong,22.0,1.225,1.225,42.0,37.0,3.0,9.0,4.0,4.0,,26.0,10.0,21.0,8.0,9.0
20180107,3,Zhaotong,Yunnan,30.0,1.25,0.7,24.0,15.0,21.0,93.0,21.0,21.0,29.0,44.0,14.0,13.0,20.0,18.0
20180107,3,Zhengzhou,Henan,177.0,1.167,1.144,32.0,51.0,35.0,65.0,34.0,36.0,135.0,118.0,133.0,118.0,9.0,12.0
20180107,3,Zhenjiang,Jiangsu,61.0,0.625,1.0,26.0,45.0,42.0,85.0,46.0,51.0,49.0,119.0,43.0,112.0,3.0,12.0
20180107,3,Zhongshan,Guangdong,30.0,0.85,1.25,26.0,41.0,6.0,7.0,5.0,5.0,,48.0,21.0,37.0,4.0,7.0
20180107,3,Zhongwei,Ningxia,70.0,0.633,0.8,11.0,14.0,66.0,81.0,68.0,70.0,88.0,84.0,35.0,39.0,12.0,12.0
20180107,3,Zhoukou,Henan,104.0,1.3,1.2,28.0,26.0,43.0,93.0,49.0,52.0,118.0,136.0,77.0,102.0,14.0,12.0
20180107,3,Zhoushan,Zhejiang,36.0,0.5,0.633,5.0,12.0,69.0,76.0,70.0,72.0,20.0,31.0,13.0,18.0,5.0,6.0
20180107,3,Zhuhai,Guangdong,19.0,0.775,1.05,36.0,46.0,26.0,39.0,28.0,29.0,12.0,41.0,7.0,29.0,5.0,4.0
20180107,3,Zhumadian,Henan,126.0,1.133,1.0,28.0,28.0,58.0,106.0,63.0,70.0,116.0,132.0,95.0,112.0,10.0,9.0
20180107,3,Zhuzhou,Hunan,37.0,0.8,0.95,27.0,32.0,19.0,19.0,15.0,15.0,36.0,43.0,21.0,24.0,16.0,14.0
20180107,3,Zibo,Shandong,108.0,1.783,2.4330000000000003,61.0,75.0,22.0,78.0,16.0,18.0,120.0,152.0,80.0,94.0,43.0,69.0
20180107,3,Zigong,Sichuan,50.0,0.975,1.175,13.0,31.0,20.0,41.0,21.0,22.0,45.0,60.0,35.0,46.0,16.0,15.0
20180107,3,Ziyang,Sichuan,28.0,0.68,0.9,11.0,16.0,44.0,50.0,43.0,43.0,27.0,37.0,11.0,19.0,6.0,7.0
20180107,3,Zunyi,Guizhou,18.0,0.925,1.025,17.0,19.0,19.0,32.0,18.0,18.0,17.0,21.0,11.0,11.0,8.0,11.0
20180107,4,Alashanmeng,Neimenggu,53.0,0.633,0.767,9.0,13.0,78.0,78.0,77.0,77.0,54.0,75.0,34.0,55.0,9.0,11.0
20180107,4,Ankang,Shanxi,49.0,0.867,0.767,27.0,20.0,21.0,76.0,19.0,21.0,36.0,23.0,34.0,18.0,16.0,9.0
20180107,4,Anqing,Anhui,98.0,1.05,0.85,30.0,38.0,73.0,86.0,74.0,78.0,78.0,69.0,73.0,69.0,10.0,10.0
20180107,4,Anshan,Liaoning,60.0,1.771,1.771,41.0,47.0,27.0,58.0,22.0,23.0,68.0,70.0,39.0,42.0,44.0,50.0
20180107,4,Anshun,Guizhou,34.0,0.9,0.575,22.0,13.0,7.0,80.0,9.0,15.0,33.0,27.0,22.0,19.0,28.0,19.0
20180107,4,Anyang,Henan,124.0,1.82,1.58,40.0,39.0,26.0,76.0,36.0,44.0,98.0,121.0,93.0,105.0,11.0,19.0
20180107,4,Baicheng,Jilin,32.0,0.1,0.3,23.0,26.0,62.0,79.0,62.0,62.0,26.0,39.0,15.0,24.0,10.0,13.0
20180107,4,Baise,Guangxi,53.0,1.9,1.95,31.0,31.0,3.0,14.0,3.0,3.0,40.0,30.0,36.0,23.0,28.0,25.0
20180107,4,Baishan,Jilin,100.0,1.9,1.85,52.0,51.0,12.0,64.0,12.0,12.0,102.0,115.0,75.0,78.0,55.0,66.0
20180107,4,Baiyin,Gansu,74.0,0.6,0.75,8.0,12.0,66.0,76.0,69.0,73.0,95.0,90.0,34.0,47.0,6.0,11.0
20180107,4,Baoding,Hebei,177.0,2.05,2.25,81.0,85.0,12.0,42.0,11.0,11.0,166.0,175.0,133.0,127.0,31.0,42.0
20180107,4,Baoji,Shanxi,100.0,1.35,1.588,27.0,42.0,54.0,68.0,39.0,39.0,95.0,103.0,75.0,94.0,14.0,20.0
20180107,4,Baoshan,Yunnan,44.0,0.5,0.65,5.0,13.0,47.0,84.0,49.0,52.0,43.0,46.0,9.0,16.0,7.0,9.0
20180107,4,Baotou,Neimenggu,52.0,0.68,1.98,8.0,45.0,56.0,58.0,52.0,52.0,52.0,97.0,20.0,56.0,9.0,36.0
20180107,4,Bayannur,Neimenggu,35.0,0.35,0.733,12.0,24.0,64.0,70.0,68.0,68.0,27.0,56.0,11.0,34.0,4.0,20.0
20180107,4,Bazhong,Sichuan,17.0,0.7,0.875,13.0,19.0,41.0,47.0,33.0,33.0,13.0,18.0,10.0,13.0,4.0,4.0
20180107,4,Beihai,Guangxi,33.0,1.4,1.55,24.0,23.0,8.0,20.0,7.0,8.0,32.0,33.0,23.0,27.0,7.0,8.0
20180107,4,Beijing,Beijing,76.0,1.392,0.6920000000000001,70.0,45.0,8.0,60.0,9.0,10.0,85.0,40.0,55.0,22.0,13.0,7.0
20180107,4,Bengbu,Anhui,126.0,1.133,1.283,32.0,44.0,41.0,118.0,58.0,66.0,106.0,141.0,95.0,127.0,16.0,29.0
20180107,4,Benxi,Liaoning,82.0,2.25,2.75,48.0,53.0,7.0,41.0,8.0,9.0,111.0,158.0,53.0,85.0,51.0,67.0
20180107,4,Bijie,Guizhou,14.0,1.25,1.65,15.0,24.0,25.0,80.0,20.0,20.0,5.0,33.0,2.0,23.0,8.0,12.0
20180107,4,Binzhou,Shandong,93.0,1.7,1.567,86.0,69.0,3.0,65.0,7.0,12.0,101.0,108.0,69.0,80.0,81.0,47.0
20180107,4,Bozhou,Anhui,153.0,1.0,1.1,40.0,41.0,43.0,87.0,53.0,62.0,127.0,153.0,116.0,134.0,15.0,23.0
20180107,4,Cangzhou,Hebei,111.0,2.533,2.4330000000000003,83.0,82.0,4.0,52.0,3.0,3.0,112.0,137.0,83.0,101.0,74.0,67.0
20180107,4,Changchun,Jilin,62.0,0.82,0.9,48.0,40.0,25.0,62.0,31.0,37.0,72.0,83.0,43.0,53.0,66.0,47.0
20180107,4,Changde,Hunan,48.0,0.92,1.06,10.0,18.0,81.0,82.0,77.0,77.0,,28.0,33.0,31.0,2.0,4.0
20180107,4,Changsha,Hunan,23.0,0.79,0.96,17.0,28.0,50.0,50.0,39.0,39.0,,24.0,16.0,25.0,4.0,5.0
20180107,4,Changzhi,Shanxi,87.0,1.86,1.58,34.0,28.0,33.0,73.0,44.0,51.0,83.0,106.0,64.0,77.0,16.0,26.0
20180107,4,Changzhou,Jiangsu,54.0,1.178,1.411,44.0,55.0,20.0,55.0,23.0,23.0,49.0,99.0,37.0,80.0,13.0,20.0
20180107,4,Chaoyang,Liaoning,92.0,1.775,1.725,42.0,42.0,10.0,79.0,10.0,11.0,113.0,105.0,68.0,65.0,54.0,83.0
20180107,4,Chaozhou,Guangdong,13.0,1.05,1.0,14.0,25.0,34.0,36.0,24.0,24.0,7.0,24.0,7.0,18.0,6.0,10.0
20180107,4,Chengde,Hebei,80.0,1.7,1.18,48.0,40.0,5.0,66.0,5.0,5.0,108.0,74.0,43.0,31.0,31.0,23.0
20180107,4,Chengdu,Sichuan,38.0,0.8290000000000001,0.943,27.0,31.0,48.0,62.0,50.0,51.0,37.0,37.0,23.0,24.0,8.0,7.0
20180107,4,Chenzhou,Hunan,17.0,1.24,1.16,29.0,28.0,8.0,15.0,8.0,8.0,16.0,27.0,9.0,15.0,7.0,8.0
20180107,4,Chifeng,Neimenggu,103.0,1.8,2.125,42.0,47.0,3.0,60.0,4.0,5.0,113.0,108.0,76.0,71.0,51.0,75.0
20180107,4,Chizhou,Anhui,116.0,1.2,1.067,33.0,45.0,66.0,68.0,64.0,65.0,93.0,78.0,87.0,75.0,7.0,10.0
20180107,4,Chongqing,Chongqing,24.0,1.006,1.024,28.0,34.0,5.0,15.0,5.0,5.0,23.0,27.0,15.0,17.0,7.0,6.0
20180107,4,Chongzuo,Guangxi,40.0,1.6,1.6,25.0,25.0,5.0,21.0,6.0,6.0,32.0,23.0,28.0,20.0,5.0,5.0
20180107,4,Chuzhou,Anhui,63.0,0.667,1.033,21.0,38.0,68.0,110.0,59.0,60.0,57.0,131.0,44.0,112.0,10.0,17.0
20180107,4,Dalian,Liaoning,35.0,0.9,0.789,35.0,29.0,40.0,71.0,44.0,47.0,34.0,38.0,21.0,21.0,29.0,23.0
20180107,4,Dandong,Liaoning,58.0,1.575,1.725,33.0,42.0,24.0,65.0,18.0,18.0,63.0,83.0,39.0,59.0,39.0,44.0
20180107,4,Daqing,Heilongjiang,47.0,0.8,0.82,29.0,33.0,27.0,62.0,28.0,31.0,46.0,42.0,31.0,30.0,14.0,20.0
20180107,4,Datong,Shanxi,132.0,2.117,2.15,56.0,45.0,6.0,50.0,6.0,6.0,124.0,85.0,100.0,60.0,40.0,49.0
20180107,4,Dazhou,Sichuan,34.0,0.56,0.76,14.0,23.0,68.0,73.0,66.0,68.0,20.0,34.0,13.0,23.0,10.0,10.0
20180107,4,Deyang,Sichuan,29.0,0.8,0.975,20.0,22.0,48.0,59.0,52.0,57.0,28.0,32.0,16.0,19.0,5.0,4.0
20180107,4,Dezhou,Shandong,113.0,2.133,1.933,88.0,71.0,,66.0,,1.0,134.0,117.0,84.0,78.0,33.0,32.0
20180107,4,Dingxi,Gansu,139.0,0.75,1.1,8.0,13.0,70.0,75.0,72.0,75.0,225.0,106.0,57.0,63.0,9.0,24.0
20180107,4,Dongguan,Guangdong,20.0,0.9,1.02,36.0,37.0,2.0,10.0,3.0,4.0,,35.0,14.0,25.0,5.0,9.0
20180107,4,Dongying,Shandong,59.0,0.75,1.425,38.0,58.0,33.0,63.0,27.0,27.0,65.0,127.0,31.0,77.0,23.0,41.0
20180107,4,Ezhou,Hubei,108.0,1.3330000000000002,1.033,24.0,26.0,74.0,78.0,76.0,77.0,110.0,66.0,80.0,59.0,6.0,5.0
20180107,4,Fangchenggang,Guangxi,29.0,1.4,1.5,29.0,29.0,5.0,24.0,8.0,11.0,24.0,24.0,20.0,17.0,5.0,6.0
20180107,4,Foshan,Guangdong,21.0,1.2,1.213,34.0,33.0,2.0,4.0,3.0,2.0,20.0,27.0,10.0,17.0,6.0,6.0
20180107,4,Fushun,Liaoning,139.0,2.417,1.833,63.0,71.0,14.0,46.0,14.0,15.0,150.0,173.0,106.0,130.0,36.0,50.0
20180107,4,Fuxin,Liaoning,130.0,1.82,1.08,58.0,40.0,11.0,78.0,12.0,12.0,143.0,83.0,98.0,59.0,114.0,69.0
20180107,4,Fuyang,Anhui,135.0,1.2,1.2,14.0,26.0,53.0,112.0,63.0,66.0,,143.0,102.0,133.0,26.0,24.0
20180107,4,Fuzhou,Jiangxi,36.0,0.92,0.78,19.0,20.0,17.0,17.0,15.0,15.0,27.0,34.0,25.0,28.0,6.0,6.0
20180107,4,Ganzhou,Jiangxi,30.0,1.6,1.64,17.0,25.0,10.0,25.0,10.0,10.0,22.0,26.0,21.0,21.0,7.0,5.0
20180107,4,Guang'an,Sichuan,28.0,0.68,1.1,7.0,20.0,43.0,39.0,40.0,36.0,27.0,51.0,13.0,33.0,10.0,10.0
20180107,4,Guangyuan,Sichuan,32.0,1.05,0.95,10.0,19.0,65.0,66.0,63.0,63.0,24.0,20.0,12.0,9.0,16.0,14.0
20180107,4,Guangzhou,Guangdong,18.0,1.0,1.118,35.0,36.0,4.0,9.0,5.0,6.0,11.0,19.0,9.0,16.0,5.0,6.0
20180107,4,Guigang,Guangxi,14.0,0.825,1.05,23.0,26.0,11.0,21.0,13.0,15.0,13.0,25.0,7.0,17.0,5.0,9.0
20180107,4,Guilin,Guangxi,15.0,1.3,1.2,16.0,20.0,10.0,19.0,10.0,11.0,8.0,22.0,10.0,22.0,8.0,8.0
20180107,4,Guiyang,Guizhou,36.0,0.7440000000000001,0.833,16.0,18.0,12.0,59.0,10.0,10.0,35.0,34.0,20.0,19.0,11.0,14.0
20180107,4,Guyuan,Ningxia,67.0,0.867,0.9,12.0,14.0,71.0,90.0,73.0,73.0,81.0,78.0,45.0,45.0,11.0,12.0
20180107,4,Haikou,Hainan,16.0,0.84,0.62,31.0,21.0,24.0,45.0,26.0,31.0,13.0,14.0,4.0,6.0,3.0,3.0
20180107,4,Handan,Hebei,86.0,1.025,1.875,22.0,47.0,52.0,86.0,43.0,45.0,99.0,161.0,63.0,117.0,12.0,35.0
20180107,4,Hangzhou,Zhejiang,49.0,0.982,1.082,56.0,60.0,4.0,36.0,6.0,9.0,45.0,85.0,34.0,68.0,9.0,14.0
20180107,4,Hanzhong,Shanxi,28.0,0.65,0.825,15.0,19.0,54.0,70.0,54.0,54.0,23.0,30.0,19.0,24.0,6.0,6.0
20180107,4,Harbin,Heilongjiang,82.0,0.745,1.045,46.0,53.0,26.0,66.0,26.0,26.0,89.0,100.0,60.0,75.0,45.0,53.0
20180107,4,Hebi,Henan,83.0,1.467,2.367,24.0,46.0,47.0,63.0,48.0,50.0,89.0,109.0,61.0,80.0,161.0,26.0
20180107,4,Hechi,Guangxi,19.0,1.4,1.3330000000000002,22.0,22.0,4.0,15.0,5.0,5.0,18.0,20.0,11.0,11.0,5.0,5.0
20180107,4,Hefei,Anhui,126.0,1.14,1.26,29.0,44.0,60.0,110.0,65.0,70.0,,77.0,95.0,111.0,5.0,9.0
20180107,4,Hegang,Heilongjiang,42.0,1.2,0.75,24.0,16.0,50.0,78.0,62.0,77.0,41.0,42.0,26.0,25.0,11.0,14.0
20180107,4,Heihe,Heilongjiang,49.0,1.1,0.933,18.0,16.0,39.0,74.0,43.0,47.0,48.0,40.0,26.0,23.0,46.0,35.0
20180107,4,Hengshui,Hebei,61.0,0.5670000000000001,1.3,11.0,50.0,62.0,74.0,31.0,31.0,52.0,92.0,43.0,65.0,10.0,21.0
20180107,4,Hengyang,Hunan,15.0,0.9,1.0,18.0,27.0,17.0,17.0,13.0,13.0,14.0,27.0,10.0,20.0,9.0,14.0
20180107,4,Heyuan,Guangdong,14.0,0.933,0.967,26.0,19.0,2.0,12.0,3.0,6.0,9.0,11.0,7.0,10.0,3.0,3.0
20180107,4,Heze,Shandong,91.0,0.9,1.4,24.0,41.0,51.0,70.0,51.0,52.0,94.0,135.0,67.0,98.0,6.0,13.0
20180107,4,Hezhou,Guangxi,16.0,1.05,1.1,19.0,19.0,5.0,15.0,4.0,4.0,13.0,23.0,11.0,16.0,7.0,7.0
20180107,4,Hohhot,Neimenggu,38.0,0.875,1.513,20.0,52.0,51.0,60.0,44.0,44.0,37.0,75.0,13.0,40.0,21.0,34.0
20180107,4,Huaibei,Anhui,165.0,1.5,1.4,53.0,60.0,30.0,86.0,28.0,39.0,145.0,137.0,125.0,117.0,40.0,32.0
20180107,4,Huaihua,Hunan,19.0,1.12,1.04,7.0,11.0,34.0,53.0,32.0,32.0,18.0,26.0,10.0,14.0,2.0,3.0
20180107,4,Huainan,Anhui,160.0,1.317,1.35,23.0,30.0,50.0,99.0,62.0,79.0,131.0,150.0,121.0,142.0,16.0,25.0
20180107,4,Huanggang,Hubei,94.0,1.45,1.1,14.0,17.0,68.0,76.0,71.0,75.0,94.0,66.0,70.0,50.0,7.0,4.0
20180107,4,Huangshan,Anhui,25.0,0.5329999999999999,0.6,17.0,22.0,18.0,39.0,20.0,21.0,24.0,39.0,11.0,21.0,13.0,12.0
20180107,4,Huangshi,Hubei,86.0,1.467,1.167,29.0,33.0,61.0,61.0,55.0,55.0,81.0,53.0,63.0,47.0,4.0,6.0
20180107,4,Huizhou,Guangdong,14.0,1.04,1.16,26.0,26.0,4.0,16.0,5.0,5.0,,26.0,9.0,18.0,6.0,5.0
20180107,4,Huludao,Liaoning,85.0,1.925,1.875,61.0,51.0,8.0,72.0,13.0,16.0,95.0,96.0,62.0,62.0,52.0,102.0
20180107,4,Hulunbuir,Neimenggu,33.0,0.3,0.4,5.0,10.0,66.0,67.0,64.0,65.0,9.0,13.0,6.0,9.0,5.0,5.0
20180107,4,Huzhou,Zhejiang,71.0,1.074,1.271,61.0,57.0,23.0,70.0,22.0,31.0,70.0,103.0,51.0,74.0,14.0,22.0
20180107,4,Ji'an,Jiangxi,29.0,0.9,0.825,31.0,26.0,3.0,33.0,3.0,3.0,24.0,35.0,20.0,31.0,13.0,12.0
20180107,4,Jiamusi,Heilongjiang,53.0,0.6,0.5,21.0,18.0,52.0,72.0,57.0,61.0,47.0,42.0,36.0,32.0,12.0,11.0
20180107,4,Jiangmen,Guangdong,21.0,0.733,1.133,40.0,39.0,1.0,3.0,1.0,1.0,10.0,29.0,11.0,19.0,6.0,5.0
20180107,4,Jiaozuo,Henan,188.0,1.875,1.675,35.0,36.0,27.0,73.0,30.0,34.0,164.0,138.0,141.0,109.0,15.0,10.0
20180107,4,Jiaxing,Zhejiang,36.0,0.633,0.967,21.0,41.0,43.0,58.0,26.0,26.0,35.0,75.0,25.0,66.0,7.0,12.0
20180107,4,Jiayuguan,Gansu,59.0,0.6,0.9,8.0,25.0,73.0,73.0,65.0,65.0,66.0,128.0,11.0,38.0,4.0,17.0
20180107,4,Jieyang,Guangdong,18.0,0.775,0.85,27.0,32.0,19.0,41.0,18.0,18.0,10.0,26.0,12.0,22.0,8.0,9.0
20180107,4,Jilin,Jilin,56.0,1.0,1.243,22.0,30.0,51.0,76.0,51.0,53.0,57.0,87.0,39.0,62.0,12.0,25.0
20180107,4,Jinan,Shandong,124.0,1.5630000000000002,1.4380000000000002,67.0,73.0,14.0,62.0,23.0,32.0,122.0,145.0,93.0,81.0,27.0,41.0
20180107,4,Jinchang,Gansu,96.0,0.633,0.733,11.0,11.0,36.0,60.0,38.0,44.0,139.0,112.0,22.0,39.0,3.0,10.0
20180107,4,Jincheng,Shanxi,117.0,1.55,1.933,29.0,31.0,47.0,79.0,51.0,54.0,115.0,134.0,88.0,105.0,19.0,25.0
20180107,4,Jingdezhen,Jiangxi,11.0,0.62,0.66,10.0,12.0,13.0,19.0,14.0,14.0,10.0,17.0,7.0,13.0,5.0,5.0
20180107,4,Jingmen,Hubei,115.0,1.08,1.02,26.0,26.0,71.0,99.0,75.0,80.0,138.0,63.0,86.0,58.0,11.0,10.0
20180107,4,Jingzhou,Hubei,92.0,1.167,1.267,13.0,21.0,81.0,90.0,85.0,89.0,74.0,66.0,68.0,59.0,8.0,7.0
20180107,4,Jinhua,Zhejiang,72.0,1.067,0.967,48.0,52.0,2.0,19.0,3.0,2.0,,55.0,52.0,51.0,15.0,13.0
20180107,4,Jining,Shandong,97.0,1.2,1.567,43.0,68.0,25.0,50.0,28.0,30.0,102.0,149.0,72.0,111.0,24.0,33.0
20180107,4,Jinzhong,Shanxi,87.0,2.05,1.475,64.0,49.0,5.0,64.0,7.0,9.0,95.0,90.0,64.0,61.0,80.0,54.0
20180107,4,Jinzhou,Liaoning,128.0,2.36,1.92,65.0,63.0,8.0,73.0,8.0,9.0,136.0,110.0,97.0,82.0,83.0,97.0
20180107,4,Jiujiang,Jiangxi,63.0,1.3119999999999998,1.25,23.0,26.0,33.0,42.0,34.0,37.0,6.0,52.0,44.0,49.0,9.0,8.0
20180107,4,Jiuquan,Gansu,95.0,1.15,1.0,22.0,28.0,55.0,70.0,35.0,35.0,137.0,157.0,43.0,47.0,23.0,17.0
20180107,4,Jixi,Heilongjiang,54.0,0.925,0.45,22.0,14.0,44.0,67.0,47.0,51.0,46.0,33.0,37.0,26.0,8.0,4.0
20180107,4,Kaifeng,Henan,109.0,1.275,1.125,26.0,34.0,41.0,70.0,46.0,51.0,93.0,105.0,81.0,95.0,15.0,15.0
20180107,4,Karamay,Xinjiang,121.0,1.08,1.18,31.0,31.0,21.0,40.0,20.0,21.0,113.0,103.0,91.0,93.0,9.0,9.0
20180107,4,Kunming,Yunnan,65.0,1.043,0.8290000000000001,33.0,32.0,30.0,80.0,28.0,31.0,77.0,50.0,28.0,21.0,25.0,18.0
20180107,4,Laibin,Guangxi,93.0,1.8,1.1,15.0,11.0,4.0,22.0,4.0,4.0,,20.0,69.0,18.0,9.0,8.0
20180107,4,Laiwu,Shandong,113.0,1.433,1.5,64.0,64.0,23.0,81.0,30.0,32.0,110.0,132.0,84.0,94.0,38.0,42.0
20180107,4,Langfang,Hebei,86.0,2.0,1.0,75.0,53.0,3.0,68.0,3.0,3.0,120.0,50.0,62.0,25.0,18.0,9.0
20180107,4,Lanzhou,Gansu,71.0,0.64,1.08,17.0,27.0,72.0,78.0,75.0,77.0,89.0,94.0,41.0,64.0,18.0,19.0
20180107,4,Leshan,Sichuan,22.0,0.72,1.06,15.0,35.0,51.0,53.0,31.0,31.0,21.0,47.0,12.0,35.0,3.0,6.0
20180107,4,Lhasa,Xizang,57.0,0.7170000000000001,0.883,27.0,31.0,50.0,108.0,39.0,42.0,62.0,74.0,21.0,29.0,4.0,6.0
20180107,4,Lianyungang,Jiangsu,65.0,1.0,1.24,46.0,48.0,37.0,77.0,33.0,43.0,66.0,95.0,46.0,77.0,20.0,30.0
20180107,4,Liaocheng,Shandong,56.0,0.767,1.1,21.0,44.0,49.0,70.0,49.0,51.0,60.0,115.0,38.0,78.0,12.0,26.0
20180107,4,Liaoyang,Liaoning,58.0,1.125,1.225,29.0,41.0,33.0,66.0,22.0,22.0,63.0,73.0,31.0,50.0,26.0,36.0
20180107,4,Liaoyuan,Jilin,83.0,1.5,1.6,46.0,41.0,5.0,62.0,4.0,4.0,75.0,81.0,61.0,68.0,18.0,22.0
20180107,4,Lijiang,Yunnan,49.0,0.767,0.8,10.0,14.0,65.0,90.0,70.0,75.0,,44.0,34.0,20.0,12.0,10.0
20180107,4,Lincang,Yunnan,30.0,1.05,1.15,20.0,23.0,34.0,87.0,33.0,34.0,16.0,38.0,21.0,21.0,7.0,8.0
20180107,4,Linfen,Shanxi,208.0,2.3,2.5,24.0,38.0,10.0,18.0,9.0,10.0,197.0,158.0,157.0,123.0,22.0,59.0
20180107,4,Linyi,Shandong,120.0,1.525,1.8,53.0,64.0,22.0,63.0,15.0,15.0,123.0,131.0,90.0,88.0,33.0,51.0
20180107,4,Lishui,Zhejiang,78.0,1.2,1.133,36.0,33.0,10.0,23.0,8.0,8.0,,32.0,57.0,27.0,11.0,6.0
20180107,4,Liupanshui,Guizhou,34.0,0.42,0.48,18.0,20.0,63.0,94.0,66.0,71.0,31.0,44.0,15.0,17.0,19.0,21.0
20180107,4,Liuzhou,Guangxi,33.0,1.217,1.267,18.0,22.0,8.0,19.0,7.0,8.0,29.0,19.0,23.0,16.0,23.0,9.0
20180107,4,Longnan,Gansu,59.0,0.9,0.9,8.0,16.0,79.0,80.0,79.0,79.0,46.0,30.0,41.0,26.0,10.0,13.0
20180107,4,Longyan,Fujian,15.0,0.65,0.775,28.0,27.0,11.0,33.0,10.0,11.0,10.0,16.0,7.0,10.0,5.0,6.0
20180107,4,Loudi,Hunan,18.0,1.225,1.225,19.0,22.0,36.0,40.0,34.0,35.0,14.0,26.0,12.0,18.0,6.0,8.0
20180107,4,Lu'an,Anhui,137.0,1.275,1.1,23.0,24.0,64.0,139.0,74.0,80.0,135.0,118.0,104.0,96.0,17.0,12.0
20180107,4,Luohe,Henan,178.0,1.2,1.075,33.0,32.0,40.0,97.0,48.0,58.0,147.0,143.0,134.0,128.0,8.0,8.0
20180107,4,Luoyang,Henan,121.0,1.3430000000000002,1.5,28.0,39.0,36.0,64.0,38.0,41.0,112.0,130.0,91.0,108.0,9.0,10.0
20180107,4,Luzhou,Sichuan,34.0,0.55,0.725,28.0,29.0,8.0,15.0,11.0,13.0,33.0,25.0,22.0,18.0,16.0,12.0
20180107,4,Lüliang,Shanxi,209.0,2.967,2.5,61.0,51.0,12.0,38.0,13.0,13.0,181.0,175.0,158.0,183.0,177.0,122.0
20180107,4,Ma'anshan,Anhui,81.0,1.1,1.32,26.0,42.0,31.0,94.0,33.0,34.0,65.0,100.0,59.0,100.0,16.0,20.0
20180107,4,Maoming,Guangdong,18.0,1.025,1.05,34.0,23.0,2.0,31.0,4.0,8.0,6.0,15.0,4.0,11.0,8.0,7.0
20180107,4,Meishan,Sichuan,38.0,0.525,0.525,45.0,39.0,16.0,47.0,17.0,20.0,37.0,45.0,18.0,30.0,19.0,7.0
20180107,4,Meizhou,Guangdong,14.0,0.867,1.0,26.0,28.0,16.0,17.0,11.0,11.0,,20.0,8.0,13.0,4.0,5.0
20180107,4,Mianyang,Sichuan,30.0,0.75,0.875,18.0,18.0,51.0,65.0,58.0,64.0,23.0,25.0,20.0,19.0,4.0,4.0
20180107,4,Mudanjiang,Heilongjiang,63.0,1.1,1.02,33.0,31.0,17.0,76.0,19.0,24.0,67.0,72.0,44.0,45.0,10.0,12.0
20180107,4,Nanchang,Jiangxi,29.0,0.956,0.956,29.0,35.0,23.0,26.0,22.0,22.0,18.0,25.0,20.0,24.0,4.0,4.0
20180107,4,Nanchong,Sichuan,29.0,0.7,0.96,14.0,20.0,57.0,81.0,57.0,59.0,20.0,34.0,19.0,26.0,4.0,10.0
20180107,4,Nanjing,Jiangsu,54.0,0.6559999999999999,1.144,45.0,61.0,30.0,94.0,28.0,33.0,44.0,136.0,37.0,110.0,9.0,14.0
