date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200126,6,Linfen,Shanxi,386.0,3.58,3.52,31.0,41.0,46.0,85.0,34.0,35.0,397.0,388.0,336.0,329.0,57.0,56.0
20200126,6,Linyi,Shandong,105.0,0.95,0.83,14.0,14.0,96.0,98.0,94.0,94.0,93.0,66.0,79.0,50.0,12.0,15.0
20200126,6,Lishui,Zhejiang,13.0,0.5,0.7,6.0,6.0,41.0,77.0,44.0,47.0,6.0,7.0,2.0,3.0,4.0,4.0
20200126,6,Liupanshui,Guizhou,31.0,0.95,0.97,8.0,9.0,57.0,72.0,61.0,65.0,28.0,21.0,22.0,16.0,19.0,16.0
20200126,6,Liuzhou,Guangxi,19.0,1.38,1.38,16.0,18.0,45.0,48.0,40.0,41.0,11.0,9.0,13.0,9.0,15.0,13.0
20200126,6,Longnan,Gansu,34.0,0.5,0.4,4.0,6.0,65.0,82.0,69.0,70.0,34.0,41.0,21.0,35.0,13.0,15.0
20200126,6,Longyan,Fujian,7.0,0.67,0.63,6.0,9.0,14.0,74.0,17.0,22.0,3.0,43.0,3.0,38.0,4.0,15.0
20200126,6,Loudi,Hunan,24.0,0.72,1.27,7.0,11.0,47.0,55.0,46.0,46.0,24.0,31.0,17.0,26.0,2.0,3.0
20200126,6,Lu'an,Anhui,53.0,0.42,0.42,9.0,10.0,59.0,65.0,58.0,62.0,39.0,42.0,37.0,32.0,4.0,4.0
20200126,6,Luohe,Henan,133.0,0.85,1.1,9.0,13.0,61.0,62.0,46.0,46.0,105.0,128.0,101.0,121.0,10.0,10.0
20200126,6,Luoyang,Henan,220.0,1.53,2.04,18.0,29.0,59.0,85.0,39.0,40.0,194.0,246.0,170.0,222.0,4.0,5.0
20200126,6,Luzhou,Sichuan,50.0,0.57,0.73,20.0,17.0,12.0,50.0,24.0,35.0,35.0,57.0,35.0,52.0,3.0,6.0
20200126,6,Lüliang,Shanxi,124.0,0.87,1.03,16.0,21.0,38.0,89.0,37.0,37.0,113.0,136.0,94.0,96.0,31.0,43.0
20200126,6,Ma'anshan,Anhui,17.0,0.3,0.28,8.0,14.0,53.0,56.0,52.0,54.0,12.0,36.0,12.0,22.0,5.0,5.0
20200126,6,Maoming,Guangdong,8.0,0.8,0.73,4.0,6.0,25.0,64.0,17.0,17.0,5.0,48.0,2.0,36.0,4.0,5.0
20200126,6,Meishan,Sichuan,41.0,0.8,0.8,9.0,13.0,54.0,97.0,57.0,62.0,36.0,44.0,29.0,35.0,7.0,8.0
20200126,6,Meizhou,Guangdong,9.0,0.9,1.1,6.0,9.0,26.0,26.0,22.0,22.0,6.0,58.0,5.0,49.0,6.0,8.0
20200126,6,Mianyang,Sichuan,40.0,0.77,0.82,11.0,19.0,57.0,92.0,57.0,60.0,31.0,59.0,28.0,53.0,5.0,5.0
20200126,6,Mudanjiang,Heilongjiang,91.0,0.76,0.94,20.0,30.0,49.0,72.0,44.0,45.0,88.0,112.0,68.0,83.0,13.0,29.0
20200126,6,Nanchang,Jiangxi,18.0,0.34,0.53,5.0,11.0,57.0,67.0,57.0,57.0,9.0,33.0,8.0,32.0,2.0,4.0
20200126,6,Nanchong,Sichuan,44.0,0.56,0.6,14.0,15.0,33.0,71.0,35.0,39.0,35.0,33.0,31.0,25.0,8.0,7.0
20200126,6,Nanjing,Jiangsu,37.0,0.4,0.4,9.0,13.0,66.0,68.0,59.0,59.0,27.0,32.0,26.0,21.0,3.0,3.0
20200126,6,Nanning,Guangxi,13.0,0.83,0.88,6.0,9.0,43.0,43.0,39.0,39.0,5.0,8.0,4.0,5.0,6.0,6.0
20200126,6,Nanping,Fujian,12.0,0.5,0.57,3.0,4.0,38.0,54.0,38.0,39.0,5.0,20.0,3.0,15.0,6.0,9.0
20200126,6,Nantong,Jiangsu,29.0,0.45,0.5,3.0,4.0,75.0,76.0,73.0,74.0,29.0,27.0,17.0,17.0,4.0,4.0
20200126,6,Nanyang,Henan,106.0,0.84,1.1,10.0,15.0,87.0,91.0,77.0,77.0,87.0,147.0,80.0,130.0,9.0,10.0
20200126,6,Neijiang,Sichuan,65.0,0.8,0.85,13.0,10.0,19.0,64.0,25.0,35.0,52.0,54.0,47.0,48.0,5.0,4.0
20200126,6,Ningbo,Zhejiang,16.0,0.44,0.42,10.0,14.0,52.0,79.0,57.0,61.0,2.0,7.0,2.0,4.0,4.0,5.0
20200126,6,Ningde,Fujian,20.0,0.6,0.55,8.0,9.0,30.0,59.0,39.0,52.0,8.0,27.0,14.0,29.0,6.0,10.0
20200126,6,Ordos,Neimenggu,54.0,1.22,1.12,19.0,23.0,58.0,142.0,68.0,73.0,51.0,98.0,38.0,73.0,13.0,27.0
20200126,6,Panjin,Liaoning,120.0,0.73,1.57,18.0,44.0,60.0,107.0,63.0,64.0,85.0,238.0,91.0,263.0,18.0,42.0
20200126,6,Panzhihua,Sichuan,26.0,1.06,0.94,16.0,16.0,20.0,76.0,23.0,27.0,26.0,23.0,18.0,16.0,20.0,18.0
20200126,6,Pingdingshan,Henan,163.0,1.0,1.27,13.0,20.0,75.0,78.0,56.0,58.0,151.0,137.0,124.0,110.0,13.0,12.0
20200126,6,Pingliang,Gansu,85.0,0.8,0.7,15.0,18.0,66.0,97.0,65.0,65.0,85.0,69.0,63.0,43.0,5.0,9.0
20200126,6,Pingxiang,Jiangxi,14.0,1.23,1.33,8.0,12.0,29.0,34.0,30.0,30.0,14.0,31.0,8.0,29.0,5.0,5.0
20200126,6,Pu'er,Yunnan,34.0,0.35,0.45,8.0,10.0,39.0,110.0,41.0,42.0,23.0,44.0,24.0,36.0,2.0,5.0
20200126,6,Putian,Fujian,18.0,0.43,0.55,7.0,9.0,58.0,74.0,59.0,64.0,6.0,16.0,5.0,12.0,6.0,6.0
20200126,6,Puyang,Henan,197.0,1.72,1.43,24.0,22.0,40.0,88.0,51.0,60.0,164.0,178.0,148.0,159.0,32.0,26.0
20200126,6,Qingdao,Shandong,89.0,0.9,0.79,18.0,23.0,61.0,87.0,67.0,77.0,80.0,69.0,66.0,52.0,8.0,13.0
20200126,6,Qingyang,Gansu,88.0,0.95,1.1,10.0,16.0,83.0,93.0,74.0,74.0,66.0,90.0,65.0,83.0,10.0,15.0
20200126,6,Qingyuan,Guangdong,10.0,1.0,0.9,13.0,14.0,28.0,30.0,26.0,26.0,9.0,8.0,1.0,6.0,6.0,6.0
20200126,6,Qinhuangdao,Hebei,272.0,1.66,1.82,29.0,35.0,62.0,79.0,52.0,53.0,243.0,161.0,222.0,132.0,44.0,24.0
20200126,6,Qinzhou,Guangxi,9.0,0.8,0.9,11.0,10.0,29.0,33.0,29.0,30.0,5.0,13.0,4.0,11.0,8.0,12.0
20200126,6,Qiqihar,Heilongjiang,136.0,1.02,1.26,14.0,27.0,47.0,65.0,51.0,56.0,126.0,167.0,104.0,133.0,29.0,59.0
20200126,6,Qitaihe,Heilongjiang,51.0,1.3,1.3,31.0,48.0,31.0,63.0,36.0,37.0,46.0,94.0,36.0,60.0,6.0,25.0
20200126,6,Quanzhou,Fujian,17.0,0.27,0.37,8.0,12.0,55.0,74.0,61.0,68.0,7.0,22.0,4.0,21.0,3.0,4.0
20200126,6,Qujing,Yunnan,37.0,1.15,1.05,7.0,9.0,43.0,65.0,48.0,56.0,33.0,26.0,26.0,21.0,15.0,4.0
20200126,6,Quzhou,Zhejiang,19.0,0.5,0.6,4.0,7.0,62.0,83.0,61.0,61.0,3.0,12.0,2.0,8.0,2.0,2.0
20200126,6,Rizhao,Shandong,101.0,0.57,0.5,9.0,9.0,86.0,94.0,87.0,89.0,88.0,62.0,76.0,48.0,11.0,11.0
20200126,6,Sanmenxia,Henan,235.0,1.7,1.7,10.0,19.0,66.0,94.0,68.0,74.0,163.0,174.0,185.0,188.0,10.0,12.0
20200126,6,Sanming,Fujian,8.0,0.57,0.7,3.0,6.0,25.0,31.0,20.0,22.0,4.0,20.0,2.0,12.0,5.0,9.0
20200126,6,Sanya,Hainan,19.0,0.4,0.35,4.0,5.0,60.0,72.0,59.0,59.0,14.0,17.0,7.0,10.0,4.0,4.0
20200126,6,Shanghai,Shanghai,22.0,0.6,0.5,17.0,20.0,70.0,74.0,68.0,69.0,18.0,11.0,14.0,10.0,5.0,4.0
20200126,6,Shangluo,Shanxi,64.0,1.05,1.1,13.0,14.0,60.0,80.0,60.0,62.0,55.0,73.0,46.0,76.0,5.0,10.0
20200126,6,Shangqiu,Henan,259.0,1.58,1.35,25.0,27.0,31.0,51.0,39.0,45.0,212.0,243.0,209.0,209.0,14.0,15.0
20200126,6,Shangrao,Jiangxi,19.0,0.5,0.7,4.0,7.0,60.0,82.0,58.0,58.0,9.0,22.0,4.0,16.0,3.0,3.0
20200126,6,Shantou,Guangdong,18.0,0.52,0.5,8.0,9.0,58.0,90.0,65.0,71.0,4.0,24.0,4.0,18.0,6.0,6.0
20200126,6,Shanwei,Guangdong,9.0,0.9,0.73,6.0,6.0,22.0,76.0,27.0,31.0,1.0,19.0,1.0,13.0,9.0,8.0
20200126,6,Shaoguan,Guangdong,14.0,1.36,0.98,12.0,12.0,26.0,31.0,26.0,27.0,4.0,6.0,2.0,4.0,5.0,6.0
20200126,6,Shaoxing,Zhejiang,17.0,0.6,0.6,11.0,12.0,54.0,71.0,54.0,55.0,7.0,15.0,5.0,11.0,3.0,3.0
20200126,6,Shaoyang,Hunan,34.0,1.15,1.28,8.0,10.0,40.0,53.0,38.0,38.0,20.0,26.0,24.0,26.0,3.0,4.0
20200126,6,Shenyang,Liaoning,289.0,1.53,1.61,42.0,48.0,39.0,71.0,51.0,61.0,270.0,254.0,239.0,218.0,19.0,52.0
20200126,6,Shenzhen,Guangdong,11.0,0.78,0.65,12.0,11.0,16.0,66.0,17.0,18.0,9.0,31.0,8.0,24.0,5.0,5.0
20200126,6,Shijiazhuang,Hebei,261.0,2.26,1.67,36.0,34.0,28.0,85.0,30.0,32.0,266.0,233.0,211.0,182.0,17.0,18.0
20200126,6,Shiyan,Hubei,47.0,0.6,0.97,8.0,11.0,67.0,96.0,69.0,74.0,39.0,57.0,33.0,48.0,3.0,4.0
20200126,6,Shizuishan,Ningxia,53.0,0.57,1.0,13.0,20.0,67.0,105.0,62.0,65.0,47.0,89.0,37.0,71.0,19.0,35.0
20200126,6,Shuangyashan,Heilongjiang,24.0,0.5,0.5,12.0,14.0,64.0,77.0,65.0,66.0,24.0,45.0,13.0,25.0,19.0,21.0
20200126,6,Shuozhou,Shanxi,88.0,1.04,1.04,45.0,30.0,14.0,97.0,23.0,27.0,126.0,100.0,64.0,67.0,117.0,65.0
20200126,6,Siping,Jilin,249.0,1.97,1.4,57.0,34.0,31.0,107.0,47.0,65.0,252.0,180.0,199.0,134.0,8.0,29.0
20200126,6,Songyuan,Jilin,166.0,1.05,1.3,14.0,29.0,72.0,102.0,69.0,73.0,140.0,192.0,126.0,156.0,10.0,31.0
20200126,6,Suihua,Heilongjiang,156.0,0.9,0.7,21.0,27.0,63.0,78.0,67.0,70.0,123.0,104.0,119.0,90.0,33.0,42.0
20200126,6,Suining,Sichuan,39.0,0.83,0.8,7.0,9.0,16.0,76.0,19.0,24.0,38.0,40.0,27.0,35.0,7.0,8.0
20200126,6,Suizhou,Hubei,91.0,0.73,1.03,7.0,11.0,64.0,66.0,58.0,58.0,86.0,104.0,68.0,86.0,4.0,4.0
20200126,6,Suqian,Jiangsu,93.0,1.52,0.73,19.0,14.0,55.0,72.0,56.0,58.0,75.0,66.0,69.0,57.0,13.0,9.0
20200126,6,Suzhou,Anhui,85.0,1.05,0.75,18.0,13.0,51.0,83.0,52.0,53.0,71.0,72.0,63.0,62.0,11.0,11.0
20200126,6,Tai'an,Shandong,109.0,1.13,1.43,22.0,31.0,59.0,91.0,58.0,59.0,98.0,98.0,82.0,80.0,22.0,30.0
20200126,6,Taiyuan,Shanxi,156.0,1.45,1.81,29.0,39.0,60.0,108.0,58.0,59.0,140.0,223.0,119.0,194.0,30.0,37.0
20200126,6,Taizhou,Zhejiang,17.0,0.3,0.47,5.0,8.0,54.0,77.0,53.0,53.0,9.0,18.0,3.0,10.0,2.0,3.0
20200126,6,Tangshan,Hebei,236.0,4.85,2.0,72.0,51.0,13.0,93.0,20.0,21.0,236.0,190.0,186.0,153.0,52.0,22.0
20200126,6,Tianjin,Tianjin,230.0,1.43,0.89,41.0,38.0,38.0,91.0,42.0,46.0,200.0,128.0,180.0,113.0,8.0,11.0
20200126,6,Tianshui,Gansu,86.0,1.35,1.1,15.0,18.0,79.0,99.0,82.0,82.0,61.0,62.0,64.0,54.0,23.0,21.0
20200126,6,Tieling,Liaoning,293.0,1.38,1.2,27.0,33.0,54.0,98.0,63.0,71.0,245.0,208.0,243.0,209.0,6.0,25.0
20200126,6,Tongchuan,Shanxi,156.0,1.27,1.5,17.0,21.0,44.0,90.0,39.0,41.0,135.0,174.0,119.0,157.0,8.0,14.0
20200126,6,Tonghua,Jilin,60.0,1.45,1.75,51.0,46.0,5.0,49.0,7.0,9.0,59.0,148.0,43.0,111.0,15.0,27.0
20200126,6,Tongliao,Neimenggu,93.0,0.7,0.55,14.0,20.0,68.0,90.0,55.0,55.0,92.0,123.0,69.0,98.0,14.0,21.0
20200126,6,Tongling,Anhui,31.0,0.6,0.65,12.0,18.0,59.0,69.0,56.0,58.0,23.0,44.0,22.0,31.0,12.0,10.0
20200126,6,Ulanqab,Neimenggu,56.0,0.65,0.85,47.0,36.0,27.0,92.0,39.0,42.0,42.0,60.0,40.0,55.0,17.0,25.0
20200126,6,Urumqi,Xinjiang,119.0,1.8,1.63,53.0,53.0,52.0,87.0,51.0,55.0,69.0,87.0,90.0,104.0,9.0,13.0
20200126,6,Weifang,Shandong,56.0,0.94,0.7,19.0,15.0,38.0,92.0,45.0,59.0,50.0,68.0,40.0,53.0,7.0,11.0
20200126,6,Weihai,Shandong,135.0,1.6,1.0,15.0,13.0,80.0,105.0,85.0,94.0,117.0,79.0,103.0,62.0,12.0,9.0
20200126,6,Weinan,Shanxi,250.0,1.57,2.1,15.0,26.0,56.0,64.0,35.0,43.0,222.0,328.0,200.0,283.0,10.0,18.0
20200126,6,Wenzhou,Zhejiang,15.0,0.6,0.7,5.0,8.0,49.0,67.0,52.0,54.0,4.0,11.0,2.0,7.0,6.0,6.0
20200126,6,Wuhai,Neimenggu,104.0,1.3,1.53,24.0,26.0,47.0,155.0,65.0,85.0,97.0,107.0,78.0,78.0,19.0,42.0
20200126,6,Wuhan,Hubei,39.0,0.42,0.56,9.0,11.0,57.0,58.0,56.0,58.0,33.0,39.0,27.0,31.0,5.0,5.0
20200126,6,Wuhu,Anhui,21.0,0.53,0.47,15.0,17.0,51.0,58.0,54.0,56.0,11.0,32.0,15.0,23.0,5.0,5.0
20200126,6,Wuwei,Gansu,81.0,1.3,1.15,18.0,19.0,55.0,100.0,69.0,78.0,87.0,84.0,60.0,66.0,17.0,16.0
20200126,6,Wuxi,Jiangsu,23.0,0.71,0.56,12.0,13.0,60.0,69.0,60.0,60.0,20.0,27.0,16.0,16.0,4.0,4.0
20200126,6,Wuzhong,Ningxia,65.0,0.7,0.63,15.0,14.0,38.0,94.0,48.0,56.0,48.0,52.0,47.0,43.0,9.0,12.0
20200126,6,Wuzhou,Guangxi,11.0,1.1,0.9,4.0,3.0,32.0,38.0,34.0,34.0,4.0,13.0,5.0,10.0,6.0,7.0
20200126,6,Xi'an,Shanxi,298.0,1.88,1.79,23.0,26.0,32.0,70.0,34.0,38.0,256.0,238.0,248.0,238.0,10.0,11.0
20200126,6,Xiamen,Fujian,17.0,0.3,0.37,9.0,8.0,55.0,94.0,63.0,70.0,11.0,38.0,3.0,31.0,4.0,5.0
20200126,6,Xiangtan,Hunan,44.0,0.53,1.08,10.0,15.0,50.0,51.0,49.0,49.0,28.0,41.0,31.0,44.0,4.0,4.0
20200126,6,Xianning,Hubei,21.0,0.73,0.83,11.0,10.0,47.0,55.0,50.0,51.0,8.0,29.0,15.0,36.0,5.0,5.0
20200126,6,Xianyang,Shanxi,284.0,1.97,2.13,19.0,27.0,44.0,52.0,25.0,26.0,290.0,298.0,234.0,285.0,8.0,9.0
20200126,6,Xiaogan,Hubei,76.0,0.85,0.8,7.0,8.0,54.0,64.0,58.0,62.0,64.0,52.0,56.0,45.0,4.0,5.0
20200126,6,Xinganmeng,Neimenggu,58.0,0.9,0.9,17.0,20.0,36.0,76.0,31.0,31.0,40.0,72.0,41.0,64.0,13.0,12.0
20200126,6,Xingtai,Hebei,180.0,1.0,1.05,15.0,22.0,60.0,85.0,57.0,57.0,156.0,147.0,136.0,116.0,18.0,18.0
20200126,6,Xining,Qinghai,63.0,2.0,2.05,25.0,33.0,43.0,113.0,46.0,55.0,52.0,61.0,45.0,55.0,7.0,13.0
20200126,6,Xinxiang,Henan,135.0,1.25,1.32,20.0,24.0,58.0,84.0,61.0,61.0,130.0,119.0,103.0,90.0,21.0,17.0
20200126,6,Xinyang,Henan,118.0,0.8,0.97,13.0,16.0,54.0,74.0,49.0,52.0,102.0,133.0,89.0,107.0,4.0,6.0
20200126,6,Xinyu,Jiangxi,17.0,0.3,0.6,3.0,8.0,55.0,61.0,52.0,52.0,8.0,28.0,5.0,19.0,4.0,3.0
20200126,6,Xinzhou,Shanxi,242.0,2.17,2.43,33.0,45.0,33.0,132.0,43.0,48.0,198.0,304.0,192.0,306.0,24.0,43.0
20200126,6,Xuancheng,Anhui,22.0,0.37,0.43,12.0,13.0,69.0,75.0,68.0,68.0,5.0,27.0,11.0,21.0,6.0,7.0
20200126,6,Xuchang,Henan,144.0,1.4,1.43,15.0,17.0,59.0,68.0,48.0,53.0,113.0,99.0,110.0,91.0,15.0,15.0
20200126,6,Xuzhou,Jiangsu,93.0,1.04,0.93,17.0,17.0,65.0,78.0,52.0,52.0,82.0,69.0,69.0,55.0,16.0,16.0
20200126,6,Ya'an,Sichuan,54.0,0.7,0.73,9.0,15.0,24.0,87.0,29.0,36.0,41.0,40.0,38.0,36.0,7.0,7.0
20200126,6,Yan'an,Shanxi,79.0,1.43,1.67,28.0,33.0,27.0,105.0,27.0,28.0,66.0,98.0,58.0,97.0,9.0,12.0
20200126,6,Yancheng,Jiangsu,83.0,0.75,0.5,8.0,9.0,89.0,89.0,84.0,84.0,60.0,46.0,61.0,34.0,3.0,3.0
20200126,6,Yangjiang,Guangdong,8.0,0.75,0.7,2.0,6.0,27.0,71.0,19.0,19.0,4.0,23.0,3.0,18.0,7.0,7.0
20200126,6,Yangquan,Shanxi,187.0,2.12,2.13,49.0,47.0,32.0,106.0,32.0,30.0,171.0,191.0,141.0,160.0,21.0,49.0
20200126,6,Yangzhou,Jiangsu,40.0,0.35,0.33,7.0,9.0,68.0,68.0,59.0,59.0,40.0,35.0,27.0,19.0,4.0,5.0
20200126,6,Yantai,Shandong,134.0,1.52,1.0,30.0,22.0,48.0,98.0,57.0,66.0,124.0,75.0,102.0,57.0,15.0,15.0
20200126,6,Yibin,Sichuan,46.0,0.85,0.88,10.0,15.0,18.0,73.0,17.0,18.0,41.0,45.0,32.0,35.0,4.0,5.0
20200126,6,Yichang,Hubei,44.0,0.72,0.92,10.0,12.0,46.0,84.0,53.0,62.0,32.0,35.0,31.0,35.0,6.0,7.0
20200126,6,Yichun,Heilongjiang,44.0,1.05,1.05,22.0,26.0,30.0,62.0,31.0,32.0,40.0,83.0,31.0,77.0,6.0,15.0
20200126,6,Yinchuan,Ningxia,69.0,0.88,1.1,28.0,33.0,47.0,96.0,53.0,58.0,62.0,77.0,50.0,66.0,18.0,17.0
20200126,6,Yingkou,Liaoning,278.0,1.25,2.05,32.0,53.0,44.0,92.0,47.0,52.0,247.0,357.0,228.0,327.0,12.0,41.0
20200126,6,Yingtan,Jiangxi,12.0,0.2,0.43,3.0,5.0,39.0,71.0,43.0,52.0,2.0,17.0,3.0,19.0,5.0,7.0
20200126,6,Yiyang,Hunan,80.0,1.2,1.77,8.0,10.0,50.0,55.0,48.0,48.0,63.0,74.0,59.0,68.0,1.0,2.0
20200126,6,Yongzhou,Hunan,24.0,1.25,1.13,12.0,15.0,46.0,52.0,47.0,48.0,17.0,25.0,17.0,23.0,3.0,3.0
20200126,6,Yueyang,Hunan,81.0,0.92,1.08,12.0,13.0,51.0,56.0,53.0,53.0,66.0,58.0,60.0,54.0,5.0,5.0
20200126,6,Yulin,Shanxi,85.0,1.2,1.4,31.0,43.0,23.0,113.0,27.0,30.0,62.0,67.0,63.0,63.0,12.0,20.0
20200126,6,Yuncheng,Shanxi,138.0,1.22,1.86,11.0,19.0,79.0,93.0,79.0,82.0,127.0,252.0,105.0,226.0,9.0,20.0
20200126,6,Yunfu,Guangdong,9.0,0.85,0.8,13.0,10.0,15.0,51.0,12.0,12.0,,10.0,3.0,8.0,7.0,10.0
20200126,6,Yuxi,Yunnan,20.0,1.2,1.1,6.0,6.0,51.0,63.0,56.0,58.0,14.0,13.0,14.0,13.0,4.0,5.0
20200126,6,Zaozhuang,Shandong,71.0,0.94,0.82,7.0,12.0,85.0,87.0,76.0,76.0,69.0,92.0,52.0,63.0,15.0,29.0
20200126,6,Zhangjiajie,Hunan,33.0,0.6,0.7,2.0,5.0,52.0,73.0,53.0,54.0,27.0,27.0,23.0,24.0,2.0,3.0
20200126,6,Zhangjiakou,Hebei,37.0,0.77,1.02,10.0,23.0,71.0,102.0,75.0,77.0,30.0,71.0,26.0,56.0,12.0,23.0
20200126,6,Zhangye,Gansu,85.0,1.0,0.9,18.0,20.0,24.0,92.0,32.0,48.0,63.0,70.0,63.0,62.0,8.0,11.0
20200126,6,Zhangzhou,Fujian,13.0,0.65,0.7,8.0,10.0,40.0,75.0,44.0,48.0,7.0,43.0,9.0,33.0,3.0,4.0
20200126,6,Zhanjiang,Guangdong,10.0,0.95,0.8,5.0,6.0,25.0,76.0,22.0,22.0,6.0,39.0,2.0,27.0,5.0,7.0
20200126,6,Zhaoqing,Guangdong,10.0,0.87,0.9,5.0,8.0,31.0,42.0,27.0,27.0,1.0,11.0,1.0,8.0,5.0,6.0
20200126,6,Zhaotong,Yunnan,33.0,0.8,0.85,5.0,7.0,64.0,84.0,66.0,67.0,31.0,29.0,23.0,24.0,4.0,7.0
20200126,6,Zhengzhou,Henan,163.0,1.24,1.34,16.0,27.0,79.0,83.0,70.0,72.0,129.0,110.0,124.0,99.0,14.0,14.0
20200126,6,Zhenjiang,Jiangsu,50.0,0.33,0.27,9.0,10.0,64.0,65.0,60.0,60.0,34.0,33.0,35.0,20.0,5.0,6.0
20200126,6,Zhongshan,Guangdong,10.0,1.0,1.0,10.0,14.0,17.0,71.0,15.0,15.0,6.0,25.0,2.0,17.0,3.0,4.0
20200126,6,Zhongwei,Ningxia,58.0,0.7,0.85,15.0,17.0,62.0,95.0,71.0,80.0,44.0,60.0,41.0,54.0,8.0,9.0
20200126,6,Zhoukou,Henan,229.0,1.37,1.2,16.0,15.0,38.0,77.0,34.0,37.0,189.0,150.0,179.0,135.0,12.0,11.0
20200126,6,Zhoushan,Zhejiang,19.0,0.53,0.57,7.0,10.0,60.0,79.0,62.0,65.0,6.0,8.0,2.0,3.0,5.0,5.0
20200126,6,Zhuhai,Guangdong,12.0,0.77,0.68,12.0,15.0,22.0,86.0,19.0,20.0,12.0,28.0,6.0,16.0,2.0,2.0
20200126,6,Zhumadian,Henan,148.0,1.2,1.0,15.0,15.0,43.0,78.0,40.0,44.0,161.0,126.0,113.0,97.0,6.0,6.0
20200126,6,Zhuzhou,Hunan,26.0,0.45,1.0,9.0,15.0,49.0,50.0,44.0,44.0,8.0,33.0,18.0,37.0,5.0,6.0
20200126,6,Zibo,Shandong,110.0,1.33,1.05,26.0,26.0,48.0,107.0,46.0,48.0,112.0,106.0,83.0,79.0,40.0,38.0
20200126,6,Zigong,Sichuan,79.0,0.77,0.67,23.0,21.0,12.0,72.0,18.0,28.0,66.0,51.0,58.0,45.0,12.0,6.0
20200126,6,Ziyang,Sichuan,71.0,0.72,0.72,13.0,19.0,14.0,89.0,23.0,30.0,76.0,58.0,52.0,45.0,5.0,5.0
20200126,6,Zunyi,Guizhou,20.0,0.58,0.66,6.0,11.0,53.0,62.0,55.0,58.0,20.0,20.0,11.0,15.0,7.0,12.0
20200126,7,Alashanmeng,Neimenggu,43.0,0.45,0.45,10.0,10.0,80.0,102.0,88.0,94.0,28.0,41.0,30.0,34.0,9.0,14.0
20200126,7,Ankang,Shanxi,50.0,0.8,0.8,7.0,9.0,48.0,84.0,61.0,73.0,32.0,39.0,35.0,39.0,4.0,5.0
20200126,7,Anqing,Anhui,20.0,0.3,0.23,8.0,10.0,65.0,74.0,65.0,67.0,10.0,25.0,8.0,22.0,12.0,10.0
20200126,7,Anshan,Liaoning,353.0,2.2,3.5,58.0,64.0,20.0,61.0,28.0,46.0,356.0,411.0,303.0,323.0,35.0,70.0
20200126,7,Anshun,Guizhou,30.0,0.7,0.75,10.0,7.0,45.0,58.0,48.0,51.0,20.0,15.0,21.0,14.0,18.0,18.0
20200126,7,Anyang,Henan,204.0,1.7,1.2,27.0,26.0,50.0,87.0,48.0,54.0,154.0,138.0,154.0,121.0,31.0,24.0
20200126,7,Baicheng,Jilin,52.0,0.7,0.95,5.0,13.0,67.0,88.0,67.0,67.0,54.0,104.0,29.0,71.0,8.0,12.0
20200126,7,Baise,Guangxi,14.0,0.75,0.8,6.0,7.0,37.0,46.0,33.0,33.0,13.0,13.0,10.0,8.0,6.0,7.0
20200126,7,Baishan,Jilin,62.0,1.55,1.65,30.0,29.0,26.0,68.0,26.0,26.0,74.0,116.0,40.0,78.0,26.0,29.0
20200126,7,Baiyin,Gansu,66.0,1.0,1.05,22.0,24.0,39.0,80.0,41.0,44.0,54.0,76.0,48.0,68.0,68.0,68.0
20200126,7,Baoding,Hebei,307.0,1.57,1.45,44.0,47.0,22.0,91.0,19.0,23.0,319.0,350.0,257.0,289.0,24.0,25.0
20200126,7,Baoji,Shanxi,252.0,1.83,1.69,16.0,18.0,45.0,79.0,47.0,50.0,207.0,218.0,202.0,213.0,5.0,6.0
20200126,7,Baoshan,Yunnan,33.0,0.5,0.5,6.0,7.0,59.0,104.0,63.0,68.0,15.0,31.0,23.0,38.0,5.0,12.0
20200126,7,Baotou,Neimenggu,264.0,4.2,4.06,57.0,74.0,16.0,88.0,15.0,17.0,247.0,425.0,214.0,375.0,23.0,47.0
20200126,7,Bayannur,Neimenggu,208.0,1.9,2.35,25.0,36.0,67.0,106.0,71.0,74.0,223.0,359.0,158.0,270.0,24.0,37.0
20200126,7,Bazhong,Sichuan,34.0,0.77,0.83,7.0,14.0,19.0,79.0,22.0,24.0,30.0,29.0,24.0,23.0,3.0,5.0
20200126,7,Beihai,Guangxi,11.0,1.03,0.93,6.0,8.0,35.0,39.0,32.0,32.0,1.0,12.0,4.0,11.0,6.0,6.0
20200126,7,Beijing,Beijing,118.0,1.0,1.0,31.0,34.0,31.0,81.0,33.0,36.0,92.0,139.0,89.0,131.0,4.0,8.0
20200126,7,Bengbu,Anhui,50.0,0.58,0.6,7.0,11.0,67.0,81.0,63.0,63.0,41.0,66.0,35.0,51.0,7.0,10.0
20200126,7,Benxi,Liaoning,146.0,2.12,2.03,42.0,48.0,12.0,51.0,18.0,20.0,133.0,127.0,112.0,107.0,16.0,40.0
20200126,7,Bijie,Guizhou,33.0,0.5,0.6,7.0,12.0,49.0,71.0,57.0,61.0,22.0,22.0,23.0,22.0,8.0,8.0
20200126,7,Binzhou,Shandong,101.0,1.03,0.8,29.0,26.0,53.0,101.0,50.0,51.0,91.0,68.0,76.0,51.0,15.0,20.0
