date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200316,1,Zhenjiang,Jiangsu,75.0,0.8,0.57,37.0,41.0,53.0,121.0,53.0,53.0,77.0,76.0,55.0,37.0,12.0,10.0
20200316,1,Zhongshan,Guangdong,44.0,0.63,0.7,16.0,23.0,95.0,138.0,95.0,95.0,35.0,54.0,31.0,31.0,4.0,6.0
20200316,1,Zhongwei,Ningxia,27.0,0.45,0.7,13.0,34.0,87.0,93.0,87.0,87.0,26.0,72.0,10.0,34.0,7.0,18.0
20200316,1,Zhoukou,Henan,90.0,0.75,0.5,87.0,38.0,10.0,108.0,10.0,10.0,130.0,89.0,53.0,30.0,17.0,12.0
20200316,1,Zhoushan,Zhejiang,57.0,0.63,0.63,32.0,33.0,57.0,125.0,57.0,57.0,64.0,54.0,20.0,24.0,7.0,8.0
20200316,1,Zhuhai,Guangdong,49.0,0.6,0.67,14.0,19.0,102.0,124.0,102.0,102.0,49.0,56.0,26.0,33.0,4.0,5.0
20200316,1,Zhumadian,Henan,61.0,0.73,0.43,42.0,28.0,50.0,121.0,50.0,50.0,72.0,71.0,31.0,24.0,17.0,6.0
20200316,1,Zhuzhou,Hunan,93.0,0.87,0.77,63.0,45.0,33.0,138.0,33.0,33.0,136.0,103.0,61.0,48.0,12.0,9.0
20200316,1,Zibo,Shandong,60.0,0.57,0.62,54.0,39.0,24.0,96.0,24.0,24.0,70.0,77.0,30.0,27.0,17.0,20.0
20200316,1,Zigong,Sichuan,51.0,0.53,0.77,11.0,31.0,75.0,76.0,75.0,75.0,52.0,97.0,33.0,68.0,5.0,7.0
20200316,1,Ziyang,Sichuan,58.0,0.47,0.63,15.0,25.0,77.0,84.0,77.0,77.0,65.0,69.0,25.0,41.0,7.0,11.0
20200316,1,Zunyi,Guizhou,54.0,0.48,0.62,12.0,24.0,87.0,90.0,87.0,87.0,57.0,57.0,31.0,33.0,8.0,17.0
20200316,2,Alashanmeng,Neimenggu,25.0,0.55,0.45,6.0,7.0,81.0,106.0,82.0,83.0,18.0,19.0,13.0,13.0,9.0,8.0
20200316,2,Ankang,Shanxi,73.0,0.6,0.45,42.0,30.0,5.0,74.0,6.0,6.0,96.0,89.0,44.0,37.0,9.0,7.0
20200316,2,Anqing,Anhui,77.0,0.68,0.57,86.0,48.0,16.0,165.0,20.0,24.0,103.0,90.0,46.0,42.0,5.0,6.0
20200316,2,Anshan,Liaoning,68.0,0.45,0.72,14.0,15.0,54.0,81.0,46.0,46.0,86.0,67.0,18.0,16.0,12.0,15.0
20200316,2,Anshun,Guizhou,20.0,0.6,0.63,8.0,14.0,63.0,86.0,63.0,63.0,16.0,57.0,11.0,37.0,9.0,16.0
20200316,2,Anyang,Henan,67.0,0.7,0.9,84.0,45.0,8.0,111.0,7.0,8.0,83.0,65.0,44.0,23.0,16.0,18.0
20200316,2,Baicheng,Jilin,49.0,0.65,0.55,7.0,8.0,55.0,74.0,54.0,55.0,44.0,27.0,34.0,18.0,10.0,11.0
20200316,2,Baise,Guangxi,128.0,0.95,0.9,15.0,14.0,52.0,88.0,53.0,55.0,85.0,77.0,97.0,62.0,7.0,14.0
20200316,2,Baishan,Jilin,48.0,0.7,0.6,9.0,10.0,53.0,76.0,56.0,59.0,48.0,47.0,18.0,17.0,8.0,9.0
20200316,2,Baiyin,Gansu,44.0,0.7,1.0,16.0,21.0,59.0,88.0,56.0,57.0,44.0,93.0,27.0,36.0,9.0,68.0
20200316,2,Baoding,Hebei,51.0,0.27,0.28,21.0,25.0,50.0,98.0,47.0,47.0,51.0,39.0,30.0,19.0,8.0,8.0
20200316,2,Baoji,Shanxi,88.0,0.61,0.51,48.0,40.0,29.0,98.0,24.0,25.0,126.0,119.0,61.0,56.0,9.0,9.0
20200316,2,Baoshan,Yunnan,32.0,0.5,0.6,6.0,14.0,102.0,136.0,105.0,109.0,21.0,42.0,17.0,26.0,5.0,6.0
20200316,2,Baotou,Neimenggu,62.0,1.24,1.22,63.0,46.0,13.0,96.0,13.0,14.0,73.0,56.0,38.0,28.0,14.0,25.0
20200316,2,Bayannur,Neimenggu,40.0,0.6,0.65,15.0,16.0,62.0,99.0,58.0,58.0,40.0,37.0,18.0,19.0,8.0,11.0
20200316,2,Bazhong,Sichuan,91.0,0.8,0.77,41.0,49.0,3.0,24.0,3.0,3.0,131.0,119.0,68.0,56.0,4.0,5.0
20200316,2,Beihai,Guangxi,56.0,0.7,0.87,9.0,18.0,103.0,122.0,103.0,105.0,62.0,71.0,40.0,47.0,7.0,12.0
20200316,2,Beijing,Beijing,66.0,0.38,0.26,15.0,12.0,53.0,94.0,55.0,56.0,81.0,37.0,18.0,8.0,3.0,2.0
20200316,2,Bengbu,Anhui,92.0,0.62,0.62,44.0,41.0,47.0,103.0,33.0,33.0,134.0,102.0,57.0,40.0,18.0,19.0
20200316,2,Benxi,Liaoning,72.0,0.75,0.55,17.0,9.0,40.0,81.0,41.0,43.0,94.0,79.0,18.0,12.0,9.0,9.0
20200316,2,Bijie,Guizhou,12.0,0.45,0.65,11.0,28.0,39.0,64.0,39.0,40.0,4.0,54.0,1.0,44.0,9.0,15.0
20200316,2,Binzhou,Shandong,50.0,0.57,0.77,15.0,29.0,65.0,87.0,67.0,68.0,50.0,65.0,9.0,23.0,12.0,19.0
20200316,2,Bozhou,Anhui,71.0,0.4,0.4,26.0,26.0,75.0,122.0,72.0,72.0,92.0,90.0,48.0,36.0,10.0,11.0
20200316,2,Cangzhou,Hebei,51.0,0.37,0.67,14.0,32.0,68.0,94.0,68.0,68.0,51.0,48.0,22.0,22.0,7.0,12.0
20200316,2,Changchun,Jilin,55.0,0.69,0.51,40.0,16.0,18.0,73.0,20.0,23.0,60.0,37.0,29.0,15.0,7.0,6.0
20200316,2,Changde,Hunan,88.0,0.57,0.53,21.0,28.0,71.0,111.0,75.0,80.0,111.0,98.0,65.0,48.0,9.0,10.0
20200316,2,Changsha,Hunan,76.0,0.74,0.8,53.0,47.0,42.0,133.0,45.0,49.0,101.0,98.0,47.0,42.0,10.0,8.0
20200316,2,Changzhi,Shanxi,52.0,0.8,0.7,27.0,37.0,72.0,100.0,71.0,71.0,53.0,53.0,28.0,23.0,20.0,22.0
20200316,2,Changzhou,Jiangsu,85.0,0.88,0.65,34.0,41.0,64.0,132.0,61.0,61.0,120.0,80.0,60.0,38.0,15.0,11.0
20200316,2,Chaoyang,Liaoning,31.0,0.63,0.55,15.0,8.0,52.0,82.0,53.0,55.0,31.0,52.0,16.0,8.0,12.0,9.0
20200316,2,Chaozhou,Guangdong,50.0,0.65,0.8,26.0,16.0,53.0,139.0,56.0,60.0,50.0,51.0,20.0,31.0,12.0,11.0
20200316,2,Chengde,Hebei,52.0,0.95,0.57,35.0,23.0,30.0,95.0,29.0,30.0,53.0,28.0,20.0,13.0,11.0,7.0
20200316,2,Chengdu,Sichuan,55.0,0.49,0.76,12.0,51.0,69.0,76.0,70.0,71.0,59.0,117.0,22.0,52.0,5.0,10.0
20200316,2,Chenzhou,Hunan,60.0,0.88,0.8,32.0,25.0,20.0,128.0,20.0,20.0,65.0,60.0,43.0,39.0,9.0,10.0
20200316,2,Chifeng,Neimenggu,53.0,1.07,0.68,35.0,12.0,24.0,81.0,30.0,35.0,55.0,31.0,22.0,10.0,16.0,9.0
20200316,2,Chizhou,Anhui,58.0,0.6,0.65,73.0,36.0,12.0,104.0,22.0,17.0,66.0,75.0,33.0,33.0,13.0,7.0
20200316,2,Chongqing,Chongqing,93.0,0.99,0.91,49.0,43.0,6.0,49.0,7.0,7.0,105.0,87.0,69.0,55.0,9.0,9.0
20200316,2,Chongzuo,Guangxi,93.0,0.85,0.75,16.0,21.0,52.0,75.0,51.0,51.0,110.0,98.0,69.0,59.0,7.0,8.0
20200316,2,Chuzhou,Anhui,66.0,0.85,0.85,53.0,33.0,31.0,107.0,36.0,40.0,82.0,83.0,36.0,35.0,9.0,8.0
20200316,2,Dalian,Liaoning,55.0,0.4,0.42,16.0,16.0,63.0,88.0,65.0,67.0,60.0,59.0,13.0,13.0,9.0,9.0
20200316,2,Dandong,Liaoning,62.0,0.48,0.55,4.0,9.0,66.0,78.0,67.0,69.0,73.0,52.0,9.0,11.0,10.0,14.0
20200316,2,Daqing,Heilongjiang,25.0,0.38,0.26,12.0,8.0,57.0,85.0,55.0,57.0,25.0,21.0,14.0,15.0,6.0,6.0
20200316,2,Datong,Shanxi,59.0,0.72,0.6,30.0,22.0,42.0,92.0,45.0,50.0,67.0,35.0,21.0,14.0,56.0,25.0
20200316,2,Dazhou,Sichuan,101.0,0.72,0.75,43.0,53.0,27.0,31.0,26.0,27.0,118.0,109.0,76.0,63.0,10.0,12.0
20200316,2,Deyang,Sichuan,50.0,0.52,0.63,18.0,33.0,42.0,68.0,43.0,44.0,50.0,89.0,23.0,45.0,2.0,5.0
20200316,2,Dezhou,Shandong,42.0,0.57,0.63,19.0,28.0,54.0,99.0,57.0,60.0,42.0,64.0,15.0,19.0,15.0,14.0
20200316,2,Dingxi,Gansu,30.0,0.55,0.7,37.0,42.0,43.0,92.0,51.0,60.0,22.0,72.0,21.0,37.0,4.0,16.0
20200316,2,Dongguan,Guangdong,54.0,0.64,0.64,23.0,23.0,89.0,154.0,90.0,91.0,57.0,57.0,35.0,34.0,8.0,10.0
20200316,2,Dongying,Shandong,53.0,0.23,0.38,10.0,22.0,72.0,92.0,72.0,73.0,56.0,65.0,7.0,19.0,7.0,13.0
20200316,2,Ezhou,Hubei,65.0,0.9,0.93,30.0,25.0,66.0,123.0,65.0,72.0,80.0,85.0,45.0,34.0,11.0,14.0
20200316,2,Fangchenggang,Guangxi,78.0,1.23,1.1,21.0,20.0,44.0,88.0,45.0,46.0,68.0,87.0,57.0,60.0,7.0,9.0
20200316,2,Foshan,Guangdong,58.0,0.76,0.72,43.0,34.0,53.0,136.0,54.0,56.0,66.0,69.0,36.0,37.0,7.0,8.0
20200316,2,Fushun,Liaoning,69.0,0.52,0.36,23.0,10.0,30.0,80.0,34.0,38.0,87.0,81.0,27.0,16.0,18.0,10.0
20200316,2,Fuxin,Liaoning,59.0,0.78,0.4,40.0,9.0,16.0,81.0,21.0,25.0,68.0,40.0,38.0,13.0,18.0,12.0
20200316,2,Fuyang,Anhui,76.0,0.77,0.47,48.0,30.0,45.0,121.0,44.0,46.0,102.0,94.0,55.0,39.0,21.0,6.0
20200316,2,Fuzhou,Jiangxi,68.0,0.53,0.43,39.0,19.0,43.0,149.0,50.0,59.0,86.0,80.0,36.0,28.0,6.0,7.0
20200316,2,Ganzhou,Jiangxi,64.0,0.98,1.02,41.0,31.0,23.0,146.0,22.0,24.0,77.0,73.0,35.0,33.0,8.0,11.0
20200316,2,Guang'an,Sichuan,73.0,0.82,0.85,27.0,24.0,19.0,49.0,19.0,19.0,89.0,86.0,53.0,54.0,4.0,4.0
20200316,2,Guangyuan,Sichuan,69.0,0.6,0.83,47.0,63.0,33.0,34.0,25.0,25.0,88.0,128.0,38.0,50.0,15.0,42.0
20200316,2,Guangzhou,Guangdong,60.0,0.77,0.73,43.0,33.0,59.0,130.0,57.0,58.0,69.0,66.0,37.0,37.0,6.0,8.0
20200316,2,Guigang,Guangxi,71.0,0.83,0.83,19.0,22.0,60.0,85.0,62.0,63.0,79.0,77.0,52.0,48.0,10.0,11.0
20200316,2,Guilin,Guangxi,94.0,1.07,1.0,45.0,34.0,31.0,93.0,32.0,33.0,113.0,106.0,70.0,60.0,39.0,23.0
20200316,2,Guiyang,Guizhou,44.0,0.64,0.62,18.0,19.0,46.0,93.0,47.0,48.0,44.0,77.0,30.0,41.0,6.0,12.0
20200316,2,Guyuan,Ningxia,38.0,0.6,0.6,23.0,26.0,63.0,95.0,64.0,67.0,38.0,64.0,19.0,21.0,6.0,8.0
20200316,2,Haikou,Hainan,27.0,0.78,0.82,4.0,8.0,79.0,105.0,80.0,82.0,27.0,34.0,16.0,15.0,3.0,3.0
20200316,2,Handan,Hebei,72.0,0.55,1.1,65.0,40.0,14.0,104.0,15.0,16.0,94.0,69.0,43.0,24.0,34.0,23.0
20200316,2,Hangzhou,Zhejiang,65.0,0.66,0.56,69.0,44.0,15.0,123.0,14.0,15.0,79.0,64.0,30.0,24.0,6.0,6.0
20200316,2,Hanzhong,Shanxi,115.0,1.1,1.1,47.0,55.0,8.0,39.0,7.0,7.0,155.0,148.0,87.0,74.0,23.0,21.0
20200316,2,Harbin,Heilongjiang,27.0,0.53,0.5,21.0,14.0,48.0,85.0,49.0,51.0,27.0,25.0,17.0,14.0,16.0,12.0
20200316,2,Hebi,Henan,64.0,0.43,0.4,67.0,39.0,29.0,105.0,26.0,30.0,78.0,51.0,33.0,19.0,14.0,9.0
20200316,2,Hechi,Guangxi,74.0,1.05,0.9,16.0,26.0,52.0,83.0,51.0,51.0,57.0,79.0,54.0,51.0,8.0,9.0
20200316,2,Hefei,Anhui,84.0,0.58,0.47,96.0,51.0,8.0,120.0,9.0,10.0,118.0,86.0,42.0,27.0,9.0,8.0
20200316,2,Hegang,Heilongjiang,27.0,0.6,0.53,8.0,8.0,63.0,86.0,64.0,65.0,27.0,39.0,12.0,28.0,10.0,9.0
20200316,2,Heihe,Heilongjiang,25.0,0.25,0.3,5.0,9.0,80.0,81.0,80.0,80.0,13.0,21.0,9.0,12.0,6.0,13.0
20200316,2,Hengshui,Hebei,44.0,0.47,0.53,23.0,28.0,54.0,114.0,49.0,49.0,44.0,56.0,29.0,24.0,11.0,12.0
20200316,2,Hengyang,Hunan,110.0,1.36,1.04,61.0,43.0,10.0,139.0,9.0,9.0,131.0,104.0,83.0,56.0,12.0,13.0
20200316,2,Heyuan,Guangdong,63.0,0.65,0.7,23.0,21.0,84.0,132.0,85.0,87.0,62.0,58.0,45.0,33.0,8.0,9.0
20200316,2,Heze,Shandong,76.0,0.47,0.63,37.0,42.0,58.0,99.0,56.0,56.0,101.0,98.0,35.0,27.0,16.0,25.0
20200316,2,Hezhou,Guangxi,89.0,0.7,0.75,39.0,28.0,6.0,85.0,8.0,10.0,98.0,87.0,66.0,53.0,9.0,11.0
20200316,2,Hohhot,Neimenggu,88.0,1.47,0.95,73.0,33.0,8.0,104.0,13.0,18.0,96.0,58.0,65.0,36.0,20.0,22.0
20200316,2,Huaibei,Anhui,77.0,0.5,0.6,20.0,39.0,73.0,105.0,65.0,65.0,103.0,94.0,42.0,45.0,9.0,15.0
20200316,2,Huaihua,Hunan,105.0,0.85,0.77,49.0,41.0,11.0,103.0,10.0,10.0,160.0,121.0,60.0,50.0,14.0,25.0
20200316,2,Huainan,Anhui,80.0,0.7,0.54,53.0,29.0,47.0,122.0,50.0,55.0,110.0,95.0,59.0,43.0,23.0,13.0
20200316,2,Huanggang,Hubei,82.0,1.25,1.2,21.0,20.0,65.0,125.0,76.0,86.0,114.0,93.0,55.0,40.0,10.0,9.0
20200316,2,Huangshan,Anhui,52.0,0.43,0.43,18.0,17.0,55.0,134.0,55.0,58.0,53.0,57.0,32.0,29.0,5.0,6.0
20200316,2,Huangshi,Hubei,69.0,1.72,1.5,53.0,26.0,49.0,136.0,48.0,51.0,87.0,94.0,32.0,35.0,20.0,23.0
20200316,2,Huizhou,Guangdong,52.0,0.56,0.68,14.0,15.0,96.0,125.0,99.0,102.0,54.0,57.0,23.0,30.0,7.0,8.0
20200316,2,Huludao,Liaoning,48.0,0.57,0.38,47.0,15.0,19.0,84.0,20.0,22.0,48.0,69.0,20.0,11.0,14.0,24.0
20200316,2,Hulunbuir,Neimenggu,24.0,0.4,0.4,6.0,9.0,78.0,84.0,78.0,79.0,15.0,21.0,8.0,16.0,3.0,3.0
20200316,2,Huzhou,Zhejiang,67.0,0.6,0.5,70.0,47.0,27.0,121.0,33.0,42.0,83.0,72.0,33.0,22.0,8.0,10.0
20200316,2,Ji'an,Jiangxi,71.0,0.45,0.47,42.0,31.0,41.0,137.0,40.0,42.0,91.0,82.0,36.0,31.0,15.0,20.0
20200316,2,Jiamusi,Heilongjiang,30.0,0.48,0.45,17.0,15.0,52.0,91.0,50.0,51.0,30.0,35.0,19.0,27.0,10.0,7.0
20200316,2,Jiangmen,Guangdong,47.0,0.73,0.77,18.0,27.0,97.0,157.0,97.0,99.0,47.0,58.0,27.0,32.0,5.0,7.0
20200316,2,Jiaozuo,Henan,87.0,0.83,0.53,63.0,30.0,28.0,102.0,32.0,37.0,123.0,57.0,34.0,20.0,49.0,21.0
20200316,2,Jiaxing,Zhejiang,72.0,0.77,0.67,68.0,45.0,29.0,125.0,39.0,49.0,93.0,70.0,35.0,27.0,12.0,13.0
20200316,2,Jiayuguan,Gansu,64.0,0.3,0.3,17.0,17.0,64.0,105.0,65.0,67.0,78.0,100.0,26.0,32.0,4.0,10.0
20200316,2,Jieyang,Guangdong,58.0,0.65,0.75,27.0,20.0,68.0,146.0,70.0,72.0,65.0,61.0,24.0,39.0,13.0,10.0
20200316,2,Jilin,Jilin,37.0,0.52,0.6,12.0,13.0,60.0,71.0,60.0,61.0,37.0,50.0,19.0,23.0,9.0,13.0
20200316,2,Jinan,Shandong,65.0,0.69,0.79,57.0,41.0,22.0,98.0,23.0,24.0,79.0,89.0,25.0,28.0,12.0,16.0
20200316,2,Jinchang,Gansu,59.0,0.55,0.6,5.0,11.0,95.0,98.0,92.0,92.0,68.0,60.0,15.0,18.0,5.0,12.0
20200316,2,Jincheng,Shanxi,125.0,0.84,0.76,75.0,29.0,6.0,99.0,8.0,10.0,200.0,72.0,37.0,15.0,19.0,17.0
20200316,2,Jingdezhen,Jiangxi,86.0,0.65,0.6,57.0,33.0,4.0,129.0,7.0,10.0,122.0,99.0,44.0,41.0,13.0,19.0
20200316,2,Jingmen,Hubei,88.0,0.6,0.6,20.0,14.0,78.0,145.0,70.0,70.0,103.0,108.0,65.0,42.0,10.0,11.0
20200316,2,Jingzhou,Hubei,78.0,1.1,1.07,41.0,24.0,31.0,131.0,38.0,44.0,106.0,103.0,47.0,39.0,9.0,10.0
20200316,2,Jinhua,Zhejiang,54.0,0.47,0.5,69.0,38.0,13.0,131.0,13.0,16.0,57.0,67.0,25.0,23.0,6.0,9.0
20200316,2,Jining,Shandong,61.0,0.6,0.6,21.0,41.0,59.0,110.0,55.0,55.0,71.0,68.0,22.0,33.0,18.0,15.0
20200316,2,Jinzhong,Shanxi,51.0,0.62,0.65,55.0,43.0,7.0,92.0,7.0,8.0,52.0,50.0,30.0,19.0,21.0,27.0
20200316,2,Jinzhou,Liaoning,63.0,0.88,0.52,30.0,11.0,30.0,81.0,31.0,32.0,76.0,66.0,43.0,14.0,44.0,17.0
20200316,2,Jiujiang,Jiangxi,73.0,0.44,0.47,45.0,37.0,43.0,128.0,44.0,48.0,95.0,93.0,37.0,35.0,11.0,11.0
20200316,2,Jiuquan,Gansu,66.0,0.45,0.55,19.0,26.0,60.0,104.0,53.0,53.0,82.0,113.0,27.0,30.0,6.0,13.0
20200316,2,Jixi,Heilongjiang,24.0,0.4,0.4,6.0,10.0,76.0,80.0,73.0,73.0,21.0,26.0,14.0,16.0,3.0,5.0
20200316,2,Kaifeng,Henan,99.0,0.53,0.43,71.0,34.0,18.0,107.0,24.0,30.0,105.0,71.0,74.0,31.0,17.0,11.0
20200316,2,Karamay,Xinjiang,58.0,0.66,0.68,19.0,23.0,58.0,91.0,55.0,56.0,65.0,63.0,20.0,18.0,6.0,8.0
20200316,2,Kunming,Yunnan,60.0,0.67,0.75,52.0,31.0,55.0,124.0,52.0,53.0,70.0,67.0,31.0,40.0,11.0,8.0
20200316,2,Laibin,Guangxi,88.0,0.8,0.8,14.0,22.0,63.0,81.0,65.0,66.0,79.0,88.0,65.0,53.0,4.0,12.0
20200316,2,Langfang,Hebei,52.0,0.18,0.28,19.0,22.0,58.0,102.0,59.0,61.0,53.0,37.0,14.0,13.0,4.0,4.0
20200316,2,Lanzhou,Gansu,51.0,0.72,1.05,36.0,57.0,38.0,83.0,39.0,41.0,46.0,87.0,36.0,38.0,6.0,12.0
20200316,2,Leshan,Sichuan,62.0,0.5,0.63,18.0,27.0,55.0,72.0,55.0,56.0,73.0,93.0,43.0,51.0,4.0,10.0
20200316,2,Lhasa,Xizang,55.0,0.43,0.47,5.0,8.0,101.0,107.0,101.0,102.0,59.0,63.0,14.0,11.0,5.0,5.0
20200316,2,Lianyungang,Jiangsu,28.0,0.27,0.63,21.0,31.0,71.0,115.0,73.0,76.0,28.0,64.0,9.0,29.0,7.0,21.0
20200316,2,Liaocheng,Shandong,85.0,0.8,0.6,75.0,49.0,9.0,105.0,9.0,9.0,119.0,78.0,46.0,32.0,13.0,21.0
20200316,2,Liaoyang,Liaoning,68.0,0.85,0.55,24.0,10.0,34.0,75.0,36.0,39.0,85.0,61.0,28.0,13.0,29.0,16.0
20200316,2,Liaoyuan,Jilin,42.0,0.7,0.55,18.0,9.0,32.0,79.0,34.0,37.0,42.0,42.0,23.0,16.0,10.0,11.0
20200316,2,Lijiang,Yunnan,31.0,0.55,0.8,4.0,6.0,100.0,111.0,100.0,101.0,28.0,27.0,10.0,14.0,9.0,9.0
20200316,2,Lincang,Yunnan,68.0,0.7,0.75,18.0,17.0,69.0,127.0,69.0,70.0,58.0,56.0,49.0,42.0,9.0,11.0
20200316,2,Linfen,Shanxi,57.0,0.82,1.02,50.0,47.0,14.0,97.0,16.0,18.0,63.0,63.0,32.0,26.0,13.0,19.0
20200316,2,Linyi,Shandong,60.0,0.53,0.9,30.0,35.0,61.0,119.0,64.0,66.0,69.0,91.0,34.0,30.0,11.0,14.0
20200316,2,Lishui,Zhejiang,39.0,0.33,0.43,25.0,20.0,36.0,119.0,39.0,42.0,39.0,53.0,20.0,25.0,6.0,6.0
20200316,2,Liupanshui,Guizhou,37.0,0.65,0.63,15.0,18.0,63.0,77.0,63.0,65.0,31.0,44.0,26.0,34.0,8.0,8.0
20200316,2,Liuzhou,Guangxi,114.0,0.82,0.75,38.0,30.0,33.0,91.0,24.0,24.0,117.0,91.0,86.0,57.0,10.0,13.0
20200316,2,Longnan,Gansu,27.0,0.7,0.8,13.0,22.0,69.0,112.0,68.0,68.0,25.0,70.0,19.0,25.0,8.0,18.0
20200316,2,Longyan,Fujian,57.0,0.47,0.47,39.0,25.0,31.0,120.0,33.0,36.0,63.0,50.0,28.0,22.0,8.0,7.0
20200316,2,Loudi,Hunan,113.0,1.1,1.1,54.0,34.0,9.0,121.0,10.0,12.0,175.0,113.0,61.0,45.0,6.0,13.0
20200316,2,Lu'an,Anhui,79.0,0.7,0.63,59.0,36.0,46.0,122.0,40.0,40.0,108.0,83.0,43.0,31.0,5.0,5.0
20200316,2,Luohe,Henan,73.0,0.55,0.5,60.0,37.0,34.0,107.0,35.0,40.0,95.0,95.0,48.0,36.0,14.0,12.0
20200316,2,Luoyang,Henan,80.0,0.53,0.41,63.0,42.0,9.0,91.0,12.0,14.0,109.0,73.0,41.0,24.0,9.0,8.0
20200316,2,Luzhou,Sichuan,58.0,0.8,0.87,15.0,26.0,39.0,64.0,39.0,39.0,48.0,79.0,41.0,56.0,13.0,15.0
20200316,2,Lüliang,Shanxi,76.0,0.53,0.63,65.0,46.0,1.0,85.0,2.0,2.0,101.0,87.0,24.0,24.0,20.0,20.0
20200316,2,Ma'anshan,Anhui,71.0,0.5,0.57,82.0,48.0,9.0,112.0,11.0,16.0,91.0,84.0,41.0,33.0,12.0,17.0
20200316,2,Maoming,Guangdong,58.0,0.93,0.93,15.0,13.0,101.0,136.0,101.0,101.0,65.0,66.0,41.0,40.0,12.0,9.0
20200316,2,Meishan,Sichuan,64.0,0.7,0.83,32.0,46.0,45.0,80.0,41.0,41.0,77.0,84.0,37.0,38.0,9.0,10.0
20200316,2,Meizhou,Guangdong,68.0,0.75,0.75,40.0,29.0,44.0,129.0,38.0,38.0,61.0,49.0,49.0,29.0,6.0,6.0
20200316,2,Mianyang,Sichuan,57.0,0.52,0.65,18.0,36.0,49.0,85.0,43.0,43.0,64.0,97.0,39.0,45.0,3.0,7.0
20200316,2,Mudanjiang,Heilongjiang,53.0,0.38,0.42,14.0,15.0,71.0,102.0,68.0,71.0,51.0,40.0,37.0,29.0,7.0,9.0
20200316,2,Nanchang,Jiangxi,89.0,0.53,0.46,84.0,54.0,16.0,143.0,18.0,21.0,128.0,113.0,40.0,36.0,9.0,13.0
20200316,2,Nanchong,Sichuan,81.0,0.58,0.62,22.0,30.0,38.0,61.0,40.0,43.0,93.0,82.0,60.0,53.0,4.0,5.0
20200316,2,Nanjing,Jiangsu,69.0,0.84,0.78,84.0,53.0,22.0,133.0,20.0,23.0,87.0,79.0,30.0,27.0,12.0,9.0
20200316,2,Nanning,Guangxi,99.0,1.0,0.87,29.0,29.0,33.0,78.0,34.0,36.0,91.0,87.0,74.0,56.0,7.0,12.0
20200316,2,Nanping,Fujian,37.0,0.33,0.43,17.0,18.0,36.0,127.0,31.0,31.0,37.0,50.0,23.0,24.0,6.0,6.0
20200316,2,Nantong,Jiangsu,41.0,0.55,0.83,10.0,39.0,82.0,123.0,79.0,79.0,41.0,85.0,16.0,45.0,6.0,13.0
20200316,2,Nanyang,Henan,84.0,0.74,0.74,40.0,40.0,55.0,125.0,42.0,42.0,118.0,117.0,48.0,43.0,8.0,7.0
20200316,2,Neijiang,Sichuan,38.0,0.57,0.78,5.0,21.0,73.0,73.0,69.0,69.0,38.0,79.0,21.0,54.0,4.0,7.0
20200316,2,Ningbo,Zhejiang,56.0,0.7,0.64,51.0,43.0,50.0,128.0,60.0,69.0,62.0,60.0,28.0,28.0,13.0,12.0
20200316,2,Ningde,Fujian,46.0,0.55,0.5,7.0,11.0,57.0,118.0,56.0,56.0,46.0,45.0,22.0,19.0,5.0,5.0
20200316,2,Ordos,Neimenggu,23.0,0.68,0.62,16.0,14.0,75.0,97.0,71.0,72.0,23.0,21.0,11.0,7.0,11.0,9.0
20200316,2,Panjin,Liaoning,66.0,0.93,0.5,26.0,15.0,40.0,78.0,46.0,51.0,82.0,59.0,40.0,14.0,9.0,8.0
20200316,2,Panzhihua,Sichuan,34.0,2.36,1.7,30.0,36.0,75.0,115.0,75.0,78.0,34.0,57.0,22.0,36.0,24.0,38.0
20200316,2,Pingdingshan,Henan,76.0,0.68,0.68,60.0,44.0,36.0,114.0,38.0,40.0,102.0,69.0,44.0,27.0,17.0,16.0
20200316,2,Pingliang,Gansu,49.0,0.35,0.4,29.0,35.0,58.0,96.0,65.0,72.0,49.0,81.0,15.0,22.0,5.0,7.0
20200316,2,Pingxiang,Jiangxi,68.0,0.97,1.23,42.0,30.0,46.0,116.0,50.0,56.0,85.0,84.0,36.0,40.0,43.0,21.0
20200316,2,Pu'er,Yunnan,63.0,0.9,0.8,37.0,28.0,65.0,166.0,67.0,70.0,75.0,66.0,44.0,48.0,5.0,5.0
20200316,2,Putian,Fujian,53.0,0.58,0.53,15.0,17.0,65.0,126.0,71.0,78.0,56.0,53.0,24.0,26.0,6.0,5.0
20200316,2,Puyang,Henan,81.0,0.8,0.83,56.0,44.0,36.0,102.0,38.0,41.0,97.0,72.0,60.0,32.0,43.0,20.0
20200316,2,Qingdao,Shandong,54.0,0.36,0.54,13.0,32.0,65.0,91.0,65.0,67.0,58.0,70.0,12.0,19.0,5.0,10.0
20200316,2,Qingyang,Gansu,58.0,0.65,0.7,9.0,13.0,78.0,104.0,79.0,80.0,66.0,61.0,19.0,22.0,10.0,10.0
20200316,2,Qingyuan,Guangdong,78.0,0.75,0.75,63.0,37.0,21.0,113.0,20.0,21.0,105.0,79.0,51.0,41.0,12.0,11.0
