date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200127,3,Zhongshan,Guangdong,11.0,1.1,1.13,10.0,11.0,35.0,52.0,35.0,37.0,10.0,10.0,3.0,3.0,3.0,3.0
20200127,3,Zhongwei,Ningxia,66.0,1.05,0.85,15.0,17.0,55.0,84.0,56.0,58.0,51.0,47.0,48.0,44.0,8.0,9.0
20200127,3,Zhoukou,Henan,262.0,1.68,1.4,17.0,15.0,54.0,77.0,54.0,55.0,204.0,134.0,212.0,140.0,10.0,9.0
20200127,3,Zhoushan,Zhejiang,24.0,0.57,0.57,5.0,7.0,77.0,79.0,76.0,77.0,4.0,9.0,2.0,4.0,6.0,5.0
20200127,3,Zhuhai,Guangdong,11.0,1.0,0.95,8.0,9.0,34.0,52.0,36.0,39.0,8.0,10.0,4.0,6.0,3.0,3.0
20200127,3,Zhumadian,Henan,196.0,1.3,1.0,16.0,13.0,57.0,75.0,58.0,59.0,174.0,107.0,147.0,88.0,4.0,4.0
20200127,3,Zhuzhou,Hunan,37.0,0.42,0.52,9.0,11.0,72.0,72.0,68.0,68.0,28.0,41.0,26.0,44.0,5.0,5.0
20200127,3,Zibo,Shandong,103.0,0.63,1.1,16.0,24.0,63.0,80.0,61.0,61.0,97.0,119.0,77.0,92.0,18.0,32.0
20200127,3,Zigong,Sichuan,60.0,0.6,0.7,12.0,18.0,39.0,70.0,39.0,40.0,50.0,55.0,43.0,49.0,4.0,6.0
20200127,3,Ziyang,Sichuan,69.0,0.77,0.72,10.0,14.0,49.0,76.0,50.0,51.0,60.0,58.0,50.0,43.0,5.0,5.0
20200127,3,Zunyi,Guizhou,22.0,0.52,0.6,6.0,9.0,69.0,69.0,66.0,66.0,14.0,20.0,10.0,15.0,8.0,11.0
20200127,4,Alashanmeng,Neimenggu,61.0,0.5,0.55,7.0,10.0,92.0,183.0,111.0,118.0,46.0,53.0,44.0,49.0,9.0,11.0
20200127,4,Ankang,Shanxi,68.0,0.45,0.6,5.0,7.0,77.0,78.0,76.0,76.0,43.0,30.0,49.0,34.0,4.0,4.0
20200127,4,Anqing,Anhui,36.0,0.65,0.5,8.0,10.0,68.0,77.0,68.0,68.0,20.0,10.0,25.0,10.0,10.0,12.0
20200127,4,Anshan,Liaoning,245.0,3.17,2.22,59.0,55.0,20.0,86.0,26.0,34.0,231.0,258.0,195.0,215.0,25.0,37.0
20200127,4,Anshun,Guizhou,51.0,0.7,0.63,6.0,8.0,46.0,81.0,47.0,49.0,38.0,25.0,36.0,25.0,14.0,21.0
20200127,4,Anyang,Henan,288.0,1.77,1.37,28.0,25.0,64.0,97.0,65.0,66.0,239.0,177.0,238.0,166.0,22.0,25.0
20200127,4,Baicheng,Jilin,45.0,0.8,0.8,8.0,8.0,72.0,93.0,76.0,78.0,45.0,52.0,28.0,29.0,7.0,10.0
20200127,4,Baise,Guangxi,34.0,0.85,0.8,12.0,9.0,22.0,72.0,24.0,27.0,30.0,25.0,24.0,18.0,12.0,9.0
20200127,4,Baishan,Jilin,69.0,1.6,1.6,20.0,29.0,44.0,80.0,40.0,40.0,80.0,83.0,50.0,50.0,20.0,34.0
20200127,4,Baiyin,Gansu,68.0,1.0,0.9,13.0,19.0,32.0,70.0,34.0,35.0,59.0,62.0,49.0,52.0,41.0,45.0
20200127,4,Baoding,Hebei,290.0,2.12,1.45,46.0,40.0,41.0,90.0,41.0,44.0,293.0,273.0,240.0,223.0,30.0,22.0
20200127,4,Baoji,Shanxi,134.0,1.13,1.43,11.0,15.0,52.0,63.0,51.0,53.0,108.0,152.0,102.0,147.0,5.0,5.0
20200127,4,Baoshan,Yunnan,33.0,0.55,0.5,5.0,7.0,70.0,104.0,75.0,81.0,12.0,20.0,23.0,27.0,6.0,7.0
20200127,4,Baotou,Neimenggu,163.0,3.5,3.26,54.0,61.0,30.0,97.0,28.0,32.0,142.0,216.0,124.0,191.0,20.0,41.0
20200127,4,Bayannur,Neimenggu,131.0,1.15,1.75,16.0,27.0,64.0,99.0,62.0,63.0,141.0,199.0,100.0,144.0,23.0,38.0
20200127,4,Bazhong,Sichuan,44.0,0.77,0.8,7.0,13.0,27.0,81.0,26.0,26.0,37.0,35.0,31.0,27.0,4.0,5.0
20200127,4,Beihai,Guangxi,23.0,1.13,1.13,7.0,6.0,45.0,65.0,46.0,48.0,15.0,16.0,16.0,13.0,8.0,7.0
20200127,4,Beijing,Beijing,229.0,2.33,1.89,41.0,39.0,37.0,88.0,37.0,41.0,151.0,152.0,179.0,162.0,11.0,12.0
20200127,4,Bengbu,Anhui,84.0,0.83,0.83,9.0,11.0,63.0,81.0,61.0,61.0,68.0,65.0,62.0,59.0,7.0,7.0
20200127,4,Benxi,Liaoning,88.0,1.43,1.62,36.0,35.0,26.0,92.0,34.0,41.0,85.0,110.0,65.0,91.0,15.0,22.0
20200127,4,Bijie,Guizhou,65.0,0.65,0.55,11.0,10.0,46.0,92.0,48.0,49.0,46.0,29.0,47.0,28.0,13.0,13.0
20200127,4,Binzhou,Shandong,44.0,0.63,0.93,19.0,23.0,50.0,84.0,53.0,56.0,44.0,95.0,30.0,79.0,8.0,13.0
20200127,4,Bozhou,Anhui,171.0,1.25,0.8,12.0,10.0,44.0,93.0,50.0,57.0,136.0,115.0,130.0,97.0,4.0,7.0
20200127,4,Cangzhou,Hebei,164.0,1.5,1.33,23.0,29.0,59.0,95.0,63.0,67.0,168.0,190.0,125.0,152.0,36.0,19.0
20200127,4,Changchun,Jilin,156.0,1.44,1.51,34.0,35.0,57.0,104.0,59.0,69.0,123.0,174.0,119.0,168.0,12.0,21.0
20200127,4,Changde,Hunan,109.0,0.8,0.75,2.0,3.0,48.0,68.0,51.0,55.0,70.0,60.0,82.0,72.0,2.0,2.0
20200127,4,Changsha,Hunan,64.0,0.76,0.73,6.0,7.0,77.0,81.0,78.0,78.0,35.0,41.0,46.0,53.0,3.0,3.0
20200127,4,Changzhi,Shanxi,73.0,0.88,1.34,15.0,18.0,82.0,111.0,88.0,93.0,66.0,94.0,53.0,82.0,11.0,21.0
20200127,4,Changzhou,Jiangsu,27.0,0.43,0.48,10.0,13.0,85.0,87.0,86.0,87.0,9.0,21.0,7.0,14.0,7.0,7.0
20200127,4,Chaoyang,Liaoning,169.0,2.5,2.25,30.0,34.0,21.0,82.0,21.0,24.0,152.0,173.0,128.0,154.0,21.0,30.0
20200127,4,Chaozhou,Guangdong,13.0,0.45,0.65,5.0,5.0,43.0,50.0,40.0,40.0,4.0,4.0,2.0,2.0,5.0,5.0
20200127,4,Chengde,Hebei,86.0,2.05,1.95,41.0,40.0,13.0,66.0,14.0,15.0,81.0,96.0,64.0,73.0,14.0,35.0
20200127,4,Chengdu,Sichuan,59.0,0.79,0.79,11.0,15.0,45.0,64.0,45.0,46.0,47.0,47.0,42.0,42.0,6.0,6.0
20200127,4,Chenzhou,Hunan,65.0,0.53,0.72,5.0,7.0,54.0,54.0,53.0,54.0,54.0,26.0,47.0,21.0,4.0,4.0
20200127,4,Chifeng,Neimenggu,93.0,1.7,1.48,21.0,35.0,24.0,73.0,23.0,25.0,95.0,102.0,69.0,67.0,20.0,34.0
20200127,4,Chizhou,Anhui,49.0,0.8,0.65,9.0,12.0,51.0,57.0,53.0,53.0,34.0,17.0,34.0,16.0,12.0,12.0
20200127,4,Chongqing,Chongqing,47.0,0.79,0.77,15.0,17.0,27.0,43.0,28.0,30.0,39.0,45.0,33.0,37.0,8.0,6.0
20200127,4,Chongzuo,Guangxi,20.0,0.65,0.5,6.0,6.0,51.0,72.0,55.0,59.0,18.0,13.0,14.0,8.0,5.0,5.0
20200127,4,Chuzhou,Anhui,59.0,1.35,0.95,18.0,19.0,48.0,88.0,62.0,75.0,34.0,40.0,42.0,38.0,5.0,6.0
20200127,4,Dalian,Liaoning,238.0,2.18,1.74,54.0,44.0,26.0,77.0,33.0,40.0,209.0,156.0,188.0,137.0,41.0,33.0
20200127,4,Dandong,Liaoning,43.0,0.85,0.9,18.0,17.0,51.0,89.0,57.0,63.0,38.0,52.0,30.0,37.0,17.0,23.0
20200127,4,Daqing,Heilongjiang,109.0,0.82,0.84,13.0,16.0,85.0,101.0,82.0,82.0,97.0,118.0,82.0,95.0,12.0,19.0
20200127,4,Datong,Shanxi,110.0,3.02,3.15,40.0,43.0,23.0,85.0,24.0,29.0,137.0,136.0,83.0,89.0,52.0,41.0
20200127,4,Dazhou,Sichuan,49.0,0.73,0.75,12.0,22.0,34.0,79.0,33.0,33.0,43.0,39.0,34.0,29.0,10.0,9.0
20200127,4,Deyang,Sichuan,53.0,0.8,0.77,10.0,13.0,43.0,58.0,44.0,45.0,38.0,45.0,37.0,40.0,6.0,6.0
20200127,4,Dezhou,Shandong,123.0,1.03,1.33,17.0,24.0,55.0,83.0,57.0,60.0,110.0,173.0,93.0,134.0,20.0,29.0
20200127,4,Dingxi,Gansu,84.0,1.25,0.85,11.0,8.0,29.0,77.0,33.0,40.0,78.0,62.0,62.0,52.0,3.0,5.0
20200127,4,Dongguan,Guangdong,14.0,0.72,0.82,6.0,9.0,44.0,50.0,45.0,47.0,5.0,7.0,4.0,4.0,7.0,6.0
20200127,4,Dongying,Shandong,36.0,0.35,0.67,5.0,7.0,63.0,89.0,65.0,68.0,33.0,87.0,25.0,70.0,8.0,8.0
20200127,4,Ezhou,Hubei,46.0,0.9,0.77,9.0,10.0,68.0,73.0,70.0,73.0,46.0,35.0,30.0,21.0,6.0,6.0
20200127,4,Fangchenggang,Guangxi,18.0,0.83,0.8,7.0,7.0,59.0,62.0,60.0,60.0,12.0,14.0,5.0,7.0,6.0,6.0
20200127,4,Foshan,Guangdong,10.0,0.91,1.1,12.0,11.0,32.0,47.0,32.0,33.0,5.0,6.0,4.0,4.0,5.0,5.0
20200127,4,Fushun,Liaoning,74.0,1.38,1.12,23.0,26.0,52.0,94.0,41.0,41.0,66.0,108.0,54.0,92.0,30.0,22.0
20200127,4,Fuxin,Liaoning,79.0,1.02,1.0,15.0,19.0,42.0,86.0,37.0,38.0,67.0,81.0,58.0,70.0,38.0,57.0
20200127,4,Fuyang,Anhui,91.0,0.8,0.8,12.0,16.0,60.0,83.0,63.0,66.0,73.0,67.0,68.0,67.0,6.0,7.0
20200127,4,Fuzhou,Jiangxi,21.0,0.77,1.07,8.0,10.0,43.0,55.0,40.0,40.0,21.0,17.0,14.0,9.0,6.0,5.0
20200127,4,Ganzhou,Jiangxi,20.0,1.05,1.05,5.0,6.0,44.0,52.0,43.0,44.0,14.0,11.0,14.0,7.0,3.0,5.0
20200127,4,Guang'an,Sichuan,51.0,0.65,0.8,8.0,14.0,33.0,49.0,33.0,34.0,46.0,64.0,36.0,46.0,3.0,4.0
20200127,4,Guangyuan,Sichuan,47.0,0.77,0.77,12.0,16.0,59.0,74.0,63.0,65.0,38.0,37.0,33.0,30.0,5.0,6.0
20200127,4,Guangzhou,Guangdong,13.0,0.84,1.01,12.0,14.0,34.0,39.0,34.0,34.0,11.0,10.0,9.0,7.0,5.0,4.0
20200127,4,Guigang,Guangxi,17.0,0.73,0.97,5.0,7.0,55.0,61.0,54.0,54.0,13.0,13.0,11.0,10.0,5.0,6.0
20200127,4,Guilin,Guangxi,44.0,0.9,1.27,8.0,10.0,68.0,71.0,67.0,67.0,32.0,16.0,31.0,14.0,5.0,5.0
20200127,4,Guiyang,Guizhou,34.0,0.61,0.7,5.0,9.0,63.0,64.0,61.0,61.0,29.0,39.0,24.0,31.0,7.0,13.0
20200127,4,Guyuan,Ningxia,59.0,1.25,1.1,11.0,12.0,70.0,88.0,70.0,71.0,42.0,41.0,42.0,44.0,7.0,8.0
20200127,4,Haikou,Hainan,28.0,1.2,1.05,7.0,8.0,41.0,61.0,43.0,44.0,28.0,13.0,12.0,7.0,3.0,3.0
20200127,4,Handan,Hebei,256.0,1.65,1.42,24.0,22.0,61.0,95.0,63.0,65.0,247.0,199.0,206.0,160.0,14.0,17.0
20200127,4,Hangzhou,Zhejiang,21.0,0.61,0.58,7.0,10.0,66.0,75.0,68.0,71.0,5.0,8.0,3.0,5.0,5.0,5.0
20200127,4,Hanzhong,Shanxi,30.0,0.9,1.17,6.0,9.0,65.0,79.0,68.0,71.0,21.0,36.0,21.0,34.0,4.0,6.0
20200127,4,Harbin,Heilongjiang,136.0,1.09,1.25,44.0,39.0,70.0,116.0,78.0,87.0,125.0,181.0,104.0,167.0,48.0,55.0
20200127,4,Hebi,Henan,200.0,2.03,1.5,27.0,26.0,59.0,102.0,61.0,65.0,155.0,130.0,150.0,122.0,30.0,28.0
20200127,4,Hechi,Guangxi,22.0,0.65,0.75,6.0,6.0,70.0,77.0,71.0,73.0,8.0,9.0,12.0,10.0,7.0,7.0
20200127,4,Hefei,Anhui,70.0,0.86,0.71,16.0,19.0,47.0,70.0,47.0,48.0,43.0,26.0,51.0,30.0,4.0,4.0
20200127,4,Hegang,Heilongjiang,95.0,1.83,1.0,15.0,19.0,46.0,76.0,46.0,52.0,93.0,77.0,71.0,45.0,14.0,20.0
20200127,4,Heihe,Heilongjiang,86.0,0.95,0.95,20.0,22.0,51.0,87.0,47.0,47.0,76.0,77.0,64.0,63.0,19.0,21.0
20200127,4,Hengshui,Hebei,231.0,1.7,1.7,35.0,36.0,40.0,99.0,41.0,48.0,214.0,209.0,181.0,175.0,17.0,21.0
20200127,4,Hengyang,Hunan,43.0,0.66,0.84,4.0,8.0,63.0,63.0,57.0,57.0,33.0,44.0,30.0,45.0,6.0,6.0
20200127,4,Heyuan,Guangdong,13.0,0.9,0.85,6.0,6.0,41.0,47.0,42.0,43.0,4.0,5.0,3.0,3.0,7.0,7.0
20200127,4,Heze,Shandong,202.0,1.23,1.43,12.0,17.0,43.0,63.0,45.0,47.0,181.0,207.0,152.0,165.0,12.0,18.0
20200127,4,Hezhou,Guangxi,29.0,0.9,1.3,5.0,6.0,58.0,58.0,55.0,55.0,22.0,12.0,20.0,9.0,6.0,6.0
20200127,4,Hohhot,Neimenggu,209.0,3.52,2.35,57.0,51.0,24.0,106.0,28.0,35.0,155.0,154.0,159.0,138.0,19.0,23.0
20200127,4,Huaibei,Anhui,96.0,1.0,1.07,10.0,17.0,58.0,85.0,58.0,60.0,73.0,75.0,72.0,70.0,5.0,9.0
20200127,4,Huaihua,Hunan,58.0,0.72,0.75,2.0,3.0,66.0,79.0,74.0,78.0,48.0,37.0,41.0,30.0,2.0,2.0
20200127,4,Huainan,Anhui,78.0,0.8,0.78,10.0,15.0,61.0,73.0,58.0,59.0,66.0,61.0,57.0,54.0,7.0,6.0
20200127,4,Huanggang,Hubei,54.0,0.85,0.7,9.0,9.0,68.0,73.0,70.0,72.0,58.0,42.0,36.0,25.0,5.0,5.0
20200127,4,Huangshan,Anhui,20.0,0.6,0.4,9.0,10.0,64.0,73.0,64.0,64.0,6.0,6.0,5.0,5.0,5.0,6.0
20200127,4,Huangshi,Hubei,46.0,1.02,0.87,10.0,12.0,66.0,68.0,67.0,67.0,36.0,22.0,32.0,19.0,7.0,6.0
20200127,4,Huizhou,Guangdong,14.0,0.82,0.86,5.0,7.0,46.0,50.0,47.0,49.0,5.0,8.0,2.0,4.0,6.0,6.0
20200127,4,Huludao,Liaoning,130.0,1.73,1.75,34.0,36.0,24.0,76.0,26.0,32.0,124.0,178.0,99.0,143.0,42.0,70.0
20200127,4,Hulunbuir,Neimenggu,39.0,0.5,0.5,25.0,20.0,44.0,69.0,49.0,55.0,32.0,33.0,27.0,26.0,4.0,5.0
20200127,4,Huzhou,Zhejiang,24.0,0.57,0.57,11.0,12.0,78.0,81.0,79.0,80.0,5.0,11.0,5.0,7.0,3.0,3.0
20200127,4,Ji'an,Jiangxi,49.0,0.82,0.67,6.0,8.0,38.0,56.0,38.0,38.0,49.0,23.0,29.0,11.0,5.0,6.0
20200127,4,Jiamusi,Heilongjiang,81.0,0.8,0.73,11.0,16.0,75.0,90.0,75.0,75.0,66.0,59.0,60.0,53.0,10.0,12.0
20200127,4,Jiangmen,Guangdong,12.0,0.87,1.03,8.0,9.0,37.0,50.0,37.0,37.0,9.0,8.0,2.0,3.0,3.0,3.0
20200127,4,Jiaozuo,Henan,91.0,1.03,1.2,12.0,15.0,72.0,96.0,76.0,80.0,89.0,112.0,68.0,92.0,12.0,12.0
20200127,4,Jiaxing,Zhejiang,24.0,0.53,0.53,7.0,10.0,77.0,78.0,77.0,78.0,10.0,13.0,7.0,10.0,6.0,6.0
20200127,4,Jiayuguan,Gansu,69.0,1.15,1.05,25.0,21.0,48.0,93.0,50.0,54.0,87.0,75.0,42.0,36.0,20.0,31.0
20200127,4,Jieyang,Guangdong,14.0,0.65,0.82,3.0,3.0,44.0,54.0,43.0,43.0,4.0,6.0,2.0,3.0,7.0,7.0
20200127,4,Jilin,Jilin,110.0,1.25,1.6,27.0,42.0,68.0,116.0,64.0,65.0,102.0,168.0,83.0,143.0,14.0,30.0
20200127,4,Jinan,Shandong,139.0,1.0,1.36,18.0,28.0,63.0,76.0,62.0,63.0,125.0,125.0,106.0,101.0,15.0,25.0
20200127,4,Jinchang,Gansu,63.0,0.85,0.9,9.0,11.0,61.0,73.0,59.0,59.0,66.0,72.0,45.0,49.0,4.0,5.0
20200127,4,Jincheng,Shanxi,81.0,1.56,1.48,18.0,15.0,75.0,88.0,81.0,84.0,89.0,113.0,60.0,86.0,19.0,14.0
20200127,4,Jingdezhen,Jiangxi,12.0,0.77,0.53,6.0,6.0,39.0,48.0,41.0,45.0,8.0,6.0,5.0,5.0,4.0,4.0
20200127,4,Jingmen,Hubei,123.0,0.9,0.73,9.0,10.0,75.0,78.0,70.0,70.0,68.0,68.0,93.0,82.0,8.0,8.0
20200127,4,Jingzhou,Hubei,98.0,0.87,0.73,7.0,7.0,62.0,69.0,56.0,56.0,87.0,75.0,73.0,63.0,4.0,3.0
20200127,4,Jinhua,Zhejiang,13.0,0.53,0.47,9.0,10.0,43.0,56.0,49.0,51.0,7.0,5.0,3.0,4.0,4.0,4.0
20200127,4,Jining,Shandong,171.0,1.4,1.15,24.0,23.0,39.0,87.0,46.0,49.0,128.0,96.0,130.0,99.0,12.0,14.0
20200127,4,Jinzhong,Shanxi,90.0,1.23,1.07,21.0,21.0,69.0,118.0,72.0,77.0,96.0,95.0,67.0,71.0,27.0,26.0
20200127,4,Jinzhou,Liaoning,125.0,1.38,1.32,29.0,33.0,33.0,89.0,35.0,38.0,118.0,129.0,95.0,108.0,49.0,56.0
20200127,4,Jiujiang,Jiangxi,68.0,0.9,0.43,13.0,9.0,48.0,56.0,47.0,49.0,38.0,14.0,49.0,15.0,7.0,6.0
20200127,4,Jiuquan,Gansu,64.0,1.1,0.85,15.0,19.0,51.0,101.0,59.0,66.0,78.0,83.0,42.0,43.0,10.0,16.0
20200127,4,Jixi,Heilongjiang,64.0,1.07,0.97,19.0,19.0,54.0,71.0,50.0,52.0,56.0,64.0,46.0,49.0,11.0,10.0
20200127,4,Kaifeng,Henan,243.0,1.55,1.23,16.0,15.0,58.0,85.0,63.0,70.0,172.0,121.0,193.0,126.0,16.0,17.0
20200127,4,Karamay,Xinjiang,83.0,1.2,1.3,25.0,28.0,61.0,88.0,63.0,67.0,76.0,86.0,61.0,69.0,7.0,9.0
20200127,4,Kunming,Yunnan,41.0,0.76,0.73,17.0,14.0,36.0,101.0,37.0,41.0,29.0,33.0,29.0,29.0,7.0,9.0
20200127,4,Laibin,Guangxi,23.0,0.95,1.05,10.0,10.0,49.0,74.0,49.0,51.0,20.0,15.0,16.0,8.0,8.0,6.0
20200127,4,Langfang,Hebei,261.0,2.23,1.85,49.0,43.0,31.0,100.0,32.0,34.0,258.0,241.0,211.0,204.0,8.0,12.0
20200127,4,Lanzhou,Gansu,79.0,1.63,1.33,39.0,44.0,22.0,84.0,25.0,28.0,73.0,76.0,58.0,59.0,15.0,16.0
20200127,4,Leshan,Sichuan,64.0,0.7,0.67,16.0,14.0,27.0,79.0,37.0,48.0,62.0,46.0,46.0,35.0,6.0,7.0
20200127,4,Lhasa,Xizang,18.0,0.75,0.77,14.0,18.0,56.0,86.0,54.0,56.0,15.0,20.0,9.0,13.0,6.0,6.0
20200127,4,Lianyungang,Jiangsu,76.0,1.07,1.17,14.0,15.0,54.0,88.0,57.0,64.0,55.0,79.0,56.0,76.0,13.0,13.0
20200127,4,Liaocheng,Shandong,167.0,1.03,1.5,16.0,24.0,55.0,72.0,54.0,57.0,138.0,159.0,127.0,138.0,15.0,26.0
20200127,4,Liaoyang,Liaoning,264.0,3.02,2.13,55.0,45.0,7.0,103.0,12.0,18.0,231.0,220.0,214.0,219.0,18.0,23.0
20200127,4,Liaoyuan,Jilin,169.0,1.7,1.65,33.0,38.0,61.0,105.0,48.0,49.0,152.0,142.0,128.0,117.0,21.0,25.0
20200127,4,Lijiang,Yunnan,27.0,0.4,0.5,1.0,2.0,87.0,98.0,86.0,86.0,19.0,22.0,8.0,11.0,2.0,2.0
20200127,4,Lincang,Yunnan,31.0,0.75,0.75,8.0,8.0,46.0,92.0,48.0,49.0,20.0,23.0,22.0,22.0,6.0,7.0
20200127,4,Linfen,Shanxi,53.0,0.82,2.28,12.0,30.0,72.0,90.0,72.0,72.0,41.0,255.0,37.0,223.0,14.0,61.0
20200127,4,Linyi,Shandong,101.0,1.1,1.05,15.0,15.0,51.0,97.0,57.0,61.0,81.0,95.0,76.0,84.0,5.0,9.0
20200127,4,Lishui,Zhejiang,15.0,0.6,0.57,6.0,7.0,49.0,54.0,43.0,44.0,7.0,5.0,3.0,3.0,4.0,4.0
20200127,4,Liupanshui,Guizhou,53.0,0.73,0.87,6.0,10.0,69.0,92.0,71.0,72.0,43.0,35.0,37.0,29.0,9.0,15.0
20200127,4,Liuzhou,Guangxi,19.0,0.76,1.17,9.0,13.0,55.0,66.0,54.0,55.0,13.0,14.0,13.0,12.0,11.0,13.0
20200127,4,Longnan,Gansu,20.0,0.5,0.5,2.0,6.0,60.0,69.0,61.0,61.0,18.0,35.0,14.0,27.0,10.0,13.0
20200127,4,Longyan,Fujian,12.0,0.43,0.6,5.0,7.0,39.0,48.0,37.0,37.0,,5.0,2.0,3.0,3.0,4.0
20200127,4,Loudi,Hunan,46.0,0.43,0.55,6.0,9.0,71.0,71.0,67.0,67.0,36.0,43.0,32.0,35.0,2.0,2.0
20200127,4,Lu'an,Anhui,60.0,0.78,0.73,11.0,13.0,65.0,69.0,66.0,67.0,48.0,37.0,43.0,35.0,3.0,4.0
20200127,4,Luohe,Henan,153.0,0.97,1.13,9.0,12.0,65.0,69.0,58.0,58.0,119.0,118.0,117.0,122.0,8.0,7.0
20200127,4,Luoyang,Henan,110.0,0.97,1.26,16.0,19.0,65.0,81.0,68.0,70.0,93.0,132.0,83.0,118.0,5.0,4.0
20200127,4,Luzhou,Sichuan,51.0,0.9,0.73,17.0,18.0,25.0,78.0,29.0,33.0,41.0,34.0,36.0,30.0,5.0,4.0
20200127,4,Lüliang,Shanxi,109.0,1.0,1.2,16.0,21.0,43.0,94.0,44.0,45.0,108.0,121.0,82.0,85.0,22.0,34.0
20200127,4,Ma'anshan,Anhui,37.0,1.27,0.52,29.0,19.0,45.0,74.0,59.0,69.0,29.0,24.0,26.0,22.0,15.0,7.0
20200127,4,Maoming,Guangdong,12.0,1.03,0.93,4.0,4.0,38.0,60.0,39.0,39.0,8.0,15.0,8.0,9.0,8.0,6.0
20200127,4,Meishan,Sichuan,51.0,0.73,0.8,13.0,14.0,38.0,80.0,32.0,32.0,46.0,41.0,36.0,32.0,7.0,7.0
20200127,4,Meizhou,Guangdong,16.0,0.7,0.9,5.0,6.0,50.0,50.0,47.0,47.0,1.0,3.0,3.0,4.0,6.0,6.0
20200127,4,Mianyang,Sichuan,51.0,0.88,0.88,10.0,17.0,47.0,60.0,47.0,48.0,41.0,41.0,36.0,36.0,4.0,5.0
20200127,4,Mudanjiang,Heilongjiang,105.0,1.26,1.04,32.0,34.0,38.0,81.0,37.0,37.0,107.0,97.0,79.0,76.0,16.0,23.0
20200127,4,Nanchang,Jiangxi,27.0,0.63,0.44,7.0,8.0,50.0,58.0,44.0,44.0,18.0,10.0,19.0,10.0,4.0,3.0
20200127,4,Nanchong,Sichuan,55.0,0.62,0.66,14.0,18.0,40.0,71.0,41.0,43.0,45.0,43.0,39.0,34.0,12.0,8.0
20200127,4,Nanjing,Jiangsu,26.0,0.73,0.5,12.0,15.0,75.0,85.0,78.0,80.0,17.0,24.0,18.0,23.0,3.0,3.0
20200127,4,Nanning,Guangxi,16.0,0.84,0.87,6.0,9.0,50.0,64.0,47.0,50.0,10.0,12.0,10.0,9.0,6.0,6.0
20200127,4,Nanping,Fujian,14.0,0.4,0.5,3.0,4.0,44.0,47.0,43.0,44.0,3.0,4.0,2.0,3.0,3.0,5.0
20200127,4,Nantong,Jiangsu,28.0,0.47,0.45,2.0,3.0,90.0,91.0,90.0,90.0,8.0,18.0,8.0,11.0,5.0,5.0
20200127,4,Nanyang,Henan,129.0,0.96,0.92,13.0,13.0,79.0,91.0,81.0,83.0,114.0,99.0,98.0,92.0,11.0,10.0
20200127,4,Neijiang,Sichuan,63.0,0.85,0.85,8.0,8.0,37.0,79.0,39.0,41.0,43.0,41.0,45.0,36.0,5.0,5.0
20200127,4,Ningbo,Zhejiang,24.0,0.44,0.47,9.0,14.0,76.0,80.0,72.0,72.0,4.0,9.0,3.0,7.0,5.0,5.0
20200127,4,Ningde,Fujian,9.0,0.4,0.55,3.0,9.0,28.0,49.0,38.0,43.0,3.0,11.0,1.0,11.0,6.0,6.0
20200127,4,Ordos,Neimenggu,114.0,1.2,1.1,18.0,21.0,78.0,111.0,80.0,83.0,104.0,79.0,86.0,60.0,16.0,20.0
20200127,4,Panjin,Liaoning,180.0,1.13,0.9,40.0,30.0,40.0,93.0,50.0,60.0,122.0,104.0,136.0,107.0,27.0,22.0
20200127,4,Panzhihua,Sichuan,43.0,1.06,1.12,22.0,22.0,23.0,84.0,24.0,27.0,35.0,31.0,30.0,24.0,15.0,35.0
20200127,4,Pingdingshan,Henan,79.0,0.82,1.08,11.0,15.0,88.0,89.0,83.0,83.0,67.0,109.0,58.0,91.0,10.0,11.0
20200127,4,Pingliang,Gansu,56.0,0.95,0.95,15.0,16.0,64.0,81.0,70.0,78.0,57.0,72.0,40.0,52.0,5.0,6.0
20200127,4,Pingxiang,Jiangxi,55.0,0.88,1.05,7.0,10.0,36.0,40.0,36.0,37.0,46.0,42.0,39.0,36.0,5.0,5.0
20200127,4,Pu'er,Yunnan,31.0,0.4,0.35,13.0,10.0,38.0,106.0,46.0,49.0,27.0,23.0,22.0,21.0,2.0,2.0
20200127,4,Putian,Fujian,14.0,0.53,0.55,5.0,9.0,45.0,63.0,40.0,40.0,5.0,9.0,2.0,9.0,6.0,6.0
20200127,4,Puyang,Henan,230.0,1.55,1.5,22.0,21.0,53.0,76.0,56.0,60.0,173.0,154.0,180.0,149.0,19.0,24.0
20200127,4,Qingdao,Shandong,59.0,0.83,0.96,16.0,23.0,56.0,86.0,61.0,65.0,52.0,81.0,42.0,65.0,8.0,11.0
20200127,4,Qingyang,Gansu,64.0,0.9,1.05,13.0,11.0,65.0,86.0,70.0,74.0,53.0,69.0,46.0,62.0,13.0,12.0
20200127,4,Qingyuan,Guangdong,13.0,0.7,1.05,10.0,13.0,43.0,45.0,41.0,41.0,7.0,7.0,9.0,5.0,7.0,6.0
20200127,4,Qinhuangdao,Hebei,129.0,2.14,1.72,47.0,40.0,28.0,95.0,29.0,33.0,132.0,174.0,98.0,146.0,26.0,38.0
20200127,4,Qinzhou,Guangxi,17.0,0.87,0.87,9.0,10.0,51.0,59.0,48.0,48.0,13.0,14.0,12.0,11.0,6.0,9.0
