date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200223,4,Huangshi,Hubei,65.0,1.2,1.37,17.0,22.0,82.0,105.0,75.0,76.0,79.0,73.0,33.0,42.0,10.0,9.0
20200223,4,Huizhou,Guangdong,34.0,0.56,0.62,11.0,14.0,72.0,120.0,76.0,81.0,27.0,39.0,24.0,31.0,6.0,6.0
20200223,4,Huludao,Liaoning,49.0,0.8,0.55,45.0,24.0,18.0,86.0,17.0,18.0,49.0,39.0,29.0,20.0,28.0,27.0
20200223,4,Hulunbuir,Neimenggu,23.0,0.4,0.4,10.0,8.0,74.0,86.0,75.0,77.0,16.0,19.0,14.0,15.0,6.0,4.0
20200223,4,Huzhou,Zhejiang,82.0,0.7,0.7,19.0,23.0,75.0,124.0,70.0,70.0,113.0,96.0,50.0,36.0,5.0,6.0
20200223,4,Ji'an,Jiangxi,59.0,0.63,0.68,14.0,17.0,43.0,99.0,43.0,47.0,65.0,63.0,42.0,40.0,11.0,9.0
20200223,4,Jiamusi,Heilongjiang,22.0,0.45,0.45,8.0,9.0,69.0,81.0,68.0,69.0,19.0,25.0,15.0,19.0,9.0,8.0
20200223,4,Jiangmen,Guangdong,38.0,0.53,0.73,18.0,29.0,72.0,191.0,83.0,93.0,38.0,58.0,23.0,40.0,5.0,7.0
20200223,4,Jiaozuo,Henan,77.0,0.7,0.63,28.0,20.0,48.0,99.0,52.0,55.0,104.0,106.0,39.0,31.0,9.0,12.0
20200223,4,Jiaxing,Zhejiang,83.0,0.73,0.6,20.0,20.0,71.0,123.0,79.0,88.0,116.0,92.0,56.0,44.0,5.0,7.0
20200223,4,Jiayuguan,Gansu,63.0,0.4,0.7,15.0,17.0,40.0,87.0,49.0,52.0,76.0,120.0,27.0,36.0,3.0,18.0
20200223,4,Jieyang,Guangdong,58.0,0.8,0.78,24.0,19.0,41.0,146.0,57.0,74.0,50.0,55.0,41.0,41.0,9.0,10.0
20200223,4,Jilin,Jilin,36.0,0.58,0.63,16.0,15.0,68.0,79.0,67.0,70.0,36.0,49.0,23.0,35.0,9.0,11.0
20200223,4,Jinan,Shandong,55.0,0.7,0.56,29.0,25.0,52.0,94.0,44.0,45.0,60.0,55.0,26.0,21.0,10.0,10.0
20200223,4,Jinchang,Gansu,31.0,0.9,0.8,14.0,16.0,41.0,108.0,53.0,66.0,31.0,91.0,10.0,34.0,6.0,22.0
20200223,4,Jincheng,Shanxi,101.0,0.8,0.82,60.0,27.0,13.0,101.0,27.0,39.0,152.0,123.0,39.0,28.0,15.0,17.0
20200223,4,Jingdezhen,Jiangxi,54.0,0.43,0.45,22.0,14.0,21.0,86.0,18.0,21.0,58.0,48.0,20.0,24.0,5.0,5.0
20200223,4,Jingmen,Hubei,113.0,0.73,0.63,12.0,13.0,71.0,116.0,74.0,78.0,70.0,72.0,85.0,65.0,10.0,12.0
20200223,4,Jingzhou,Hubei,86.0,0.93,0.93,14.0,13.0,63.0,103.0,65.0,66.0,81.0,61.0,64.0,46.0,7.0,7.0
20200223,4,Jinhua,Zhejiang,69.0,0.33,0.33,37.0,26.0,49.0,105.0,48.0,49.0,87.0,65.0,31.0,27.0,4.0,4.0
20200223,4,Jining,Shandong,61.0,0.55,0.45,25.0,19.0,60.0,94.0,67.0,73.0,72.0,62.0,42.0,22.0,17.0,12.0
20200223,4,Jinzhong,Shanxi,38.0,0.57,0.6,38.0,30.0,13.0,98.0,14.0,19.0,38.0,41.0,20.0,18.0,19.0,22.0
20200223,4,Jinzhou,Liaoning,94.0,1.98,1.04,45.0,29.0,14.0,88.0,11.0,12.0,112.0,63.0,70.0,38.0,40.0,23.0
20200223,4,Jiujiang,Jiangxi,71.0,0.41,0.6,20.0,20.0,59.0,103.0,58.0,61.0,92.0,73.0,43.0,50.0,10.0,9.0
20200223,4,Jiuquan,Gansu,55.0,0.55,0.6,19.0,20.0,33.0,95.0,43.0,50.0,59.0,129.0,23.0,38.0,10.0,12.0
20200223,4,Jixi,Heilongjiang,25.0,0.67,0.97,5.0,14.0,81.0,84.0,79.0,81.0,17.0,40.0,16.0,31.0,3.0,7.0
20200223,4,Kaifeng,Henan,95.0,0.7,0.6,19.0,20.0,50.0,101.0,52.0,54.0,126.0,101.0,71.0,44.0,6.0,8.0
20200223,4,Karamay,Xinjiang,41.0,0.64,0.62,21.0,21.0,60.0,86.0,63.0,66.0,38.0,34.0,29.0,27.0,5.0,6.0
20200223,4,Kunming,Yunnan,64.0,0.98,0.73,15.0,11.0,63.0,120.0,72.0,79.0,45.0,49.0,46.0,42.0,8.0,7.0
20200223,4,Laibin,Guangxi,110.0,1.45,1.0,30.0,23.0,38.0,140.0,50.0,58.0,96.0,77.0,83.0,64.0,13.0,9.0
20200223,4,Langfang,Hebei,46.0,0.57,0.28,40.0,17.0,35.0,92.0,52.0,69.0,46.0,23.0,29.0,14.0,9.0,4.0
20200223,4,Lanzhou,Gansu,86.0,1.2,1.35,75.0,70.0,12.0,133.0,15.0,18.0,121.0,131.0,50.0,51.0,20.0,23.0
20200223,4,Leshan,Sichuan,101.0,0.8,0.77,31.0,28.0,24.0,75.0,21.0,21.0,109.0,93.0,76.0,68.0,12.0,9.0
20200223,4,Lhasa,Xizang,27.0,0.48,0.55,5.0,8.0,87.0,97.0,92.0,94.0,24.0,29.0,9.0,13.0,6.0,6.0
20200223,4,Lianyungang,Jiangsu,59.0,0.63,0.65,17.0,29.0,77.0,91.0,73.0,75.0,60.0,96.0,42.0,59.0,7.0,11.0
20200223,4,Liaocheng,Shandong,61.0,0.4,0.37,17.0,22.0,68.0,94.0,61.0,61.0,71.0,53.0,29.0,21.0,9.0,7.0
20200223,4,Liaoyang,Liaoning,52.0,1.15,0.77,25.0,23.0,41.0,90.0,28.0,28.0,54.0,39.0,29.0,26.0,19.0,17.0
20200223,4,Liaoyuan,Jilin,55.0,0.8,0.75,20.0,16.0,40.0,83.0,32.0,33.0,47.0,40.0,39.0,30.0,9.0,11.0
20200223,4,Lijiang,Yunnan,26.0,0.6,0.55,3.0,4.0,84.0,105.0,85.0,86.0,13.0,18.0,16.0,12.0,6.0,5.0
20200223,4,Lincang,Yunnan,79.0,0.95,0.95,11.0,14.0,64.0,114.0,66.0,70.0,59.0,64.0,58.0,53.0,8.0,10.0
20200223,4,Linfen,Shanxi,76.0,1.0,0.76,58.0,30.0,5.0,94.0,16.0,31.0,101.0,72.0,47.0,26.0,30.0,16.0
20200223,4,Linyi,Shandong,90.0,0.63,0.7,26.0,34.0,58.0,95.0,48.0,48.0,121.0,96.0,67.0,38.0,6.0,12.0
20200223,4,Lishui,Zhejiang,64.0,0.67,0.63,7.0,10.0,103.0,106.0,92.0,92.0,78.0,56.0,46.0,33.0,5.0,5.0
20200223,4,Liupanshui,Guizhou,40.0,0.7,0.7,6.0,8.0,73.0,82.0,61.0,62.0,40.0,48.0,28.0,35.0,9.0,10.0
20200223,4,Liuzhou,Guangxi,69.0,0.83,0.88,22.0,20.0,23.0,111.0,26.0,28.0,62.0,54.0,50.0,45.0,8.0,10.0
20200223,4,Longnan,Gansu,54.0,0.4,0.4,19.0,17.0,36.0,93.0,40.0,48.0,57.0,68.0,30.0,26.0,37.0,33.0
20200223,4,Longyan,Fujian,44.0,0.47,0.5,22.0,18.0,62.0,124.0,70.0,80.0,40.0,38.0,31.0,26.0,5.0,5.0
20200223,4,Loudi,Hunan,71.0,0.82,0.75,17.0,16.0,30.0,92.0,30.0,35.0,64.0,53.0,52.0,40.0,3.0,3.0
20200223,4,Lu'an,Anhui,94.0,0.7,0.68,18.0,17.0,76.0,118.0,81.0,85.0,134.0,107.0,70.0,52.0,7.0,7.0
20200223,4,Luohe,Henan,91.0,0.53,0.47,20.0,16.0,67.0,100.0,69.0,72.0,120.0,106.0,68.0,47.0,8.0,7.0
20200223,4,Luoyang,Henan,84.0,0.59,0.57,49.0,30.0,16.0,102.0,23.0,33.0,117.0,132.0,46.0,46.0,6.0,10.0
20200223,4,Luzhou,Sichuan,111.0,0.73,0.97,11.0,19.0,35.0,48.0,38.0,39.0,97.0,122.0,84.0,109.0,4.0,7.0
20200223,4,Lüliang,Shanxi,107.0,0.77,0.67,52.0,46.0,3.0,76.0,3.0,3.0,164.0,96.0,56.0,28.0,60.0,30.0
20200223,4,Ma'anshan,Anhui,75.0,0.77,0.7,27.0,34.0,44.0,100.0,50.0,54.0,100.0,105.0,55.0,52.0,9.0,13.0
20200223,4,Maoming,Guangdong,76.0,0.67,0.73,29.0,23.0,68.0,145.0,52.0,53.0,80.0,67.0,56.0,42.0,6.0,8.0
20200223,4,Meishan,Sichuan,99.0,0.87,0.77,41.0,28.0,9.0,85.0,10.0,12.0,103.0,75.0,74.0,49.0,7.0,7.0
20200223,4,Meizhou,Guangdong,64.0,0.75,0.7,29.0,22.0,19.0,135.0,21.0,24.0,52.0,44.0,46.0,42.0,7.0,9.0
20200223,4,Mianyang,Sichuan,85.0,0.75,0.75,40.0,34.0,5.0,61.0,3.0,4.0,93.0,77.0,63.0,48.0,5.0,4.0
20200223,4,Mudanjiang,Heilongjiang,30.0,0.2,0.42,7.0,14.0,78.0,86.0,81.0,82.0,28.0,51.0,21.0,37.0,4.0,10.0
20200223,4,Nanchang,Jiangxi,65.0,0.61,0.54,49.0,22.0,24.0,105.0,49.0,72.0,80.0,63.0,41.0,39.0,7.0,7.0
20200223,4,Nanchong,Sichuan,73.0,0.6,0.62,29.0,26.0,22.0,82.0,22.0,24.0,64.0,66.0,53.0,55.0,12.0,9.0
20200223,4,Nanjing,Jiangsu,86.0,0.98,0.71,37.0,35.0,49.0,114.0,45.0,51.0,122.0,100.0,60.0,47.0,7.0,8.0
20200223,4,Nanning,Guangxi,111.0,0.94,0.84,41.0,27.0,21.0,144.0,25.0,32.0,103.0,79.0,84.0,62.0,7.0,7.0
20200223,4,Nanping,Fujian,55.0,0.43,0.47,6.0,10.0,92.0,111.0,93.0,94.0,38.0,34.0,39.0,28.0,4.0,6.0
20200223,4,Nantong,Jiangsu,57.0,0.65,0.88,9.0,25.0,81.0,120.0,84.0,87.0,64.0,97.0,29.0,60.0,3.0,6.0
20200223,4,Nanyang,Henan,93.0,0.9,0.82,14.0,13.0,62.0,111.0,65.0,72.0,118.0,109.0,69.0,53.0,8.0,9.0
20200223,4,Neijiang,Sichuan,177.0,0.92,0.82,24.0,30.0,30.0,76.0,23.0,23.0,145.0,103.0,134.0,90.0,6.0,5.0
20200223,4,Ningbo,Zhejiang,98.0,0.89,0.64,27.0,26.0,55.0,135.0,67.0,81.0,144.0,104.0,73.0,55.0,7.0,9.0
20200223,4,Ningde,Fujian,55.0,0.45,0.55,6.0,11.0,74.0,107.0,82.0,88.0,59.0,47.0,25.0,34.0,9.0,8.0
20200223,4,Ordos,Neimenggu,60.0,0.68,0.6,30.0,18.0,38.0,94.0,42.0,49.0,69.0,46.0,23.0,13.0,16.0,12.0
20200223,4,Panjin,Liaoning,41.0,0.63,0.53,26.0,29.0,40.0,88.0,44.0,51.0,29.0,28.0,29.0,16.0,8.0,10.0
20200223,4,Panzhihua,Sichuan,80.0,3.48,2.08,55.0,42.0,22.0,127.0,26.0,30.0,82.0,70.0,59.0,52.0,51.0,37.0
20200223,4,Pingdingshan,Henan,83.0,0.73,0.65,37.0,23.0,39.0,105.0,48.0,57.0,115.0,96.0,56.0,37.0,9.0,10.0
20200223,4,Pingliang,Gansu,71.0,0.95,0.65,43.0,31.0,20.0,95.0,23.0,29.0,91.0,96.0,37.0,26.0,7.0,12.0
20200223,4,Pingxiang,Jiangxi,52.0,0.93,1.07,23.0,24.0,19.0,72.0,24.0,30.0,53.0,64.0,34.0,44.0,11.0,10.0
20200223,4,Pu'er,Yunnan,39.0,0.75,0.75,10.0,12.0,54.0,99.0,49.0,50.0,30.0,40.0,27.0,30.0,3.0,3.0
20200223,4,Putian,Fujian,60.0,0.32,0.4,8.0,12.0,103.0,112.0,103.0,103.0,70.0,48.0,24.0,31.0,6.0,6.0
20200223,4,Puyang,Henan,74.0,0.5,0.47,16.0,14.0,57.0,101.0,61.0,64.0,97.0,81.0,52.0,31.0,12.0,8.0
20200223,4,Qingdao,Shandong,21.0,0.39,0.57,13.0,28.0,67.0,86.0,61.0,61.0,18.0,61.0,9.0,33.0,5.0,6.0
20200223,4,Qingyang,Gansu,74.0,0.7,0.65,24.0,13.0,62.0,87.0,61.0,61.0,97.0,102.0,32.0,34.0,19.0,15.0
20200223,4,Qingyuan,Guangdong,91.0,0.8,1.05,43.0,29.0,21.0,159.0,31.0,38.0,77.0,73.0,68.0,61.0,9.0,8.0
20200223,4,Qinhuangdao,Hebei,51.0,1.58,0.9,57.0,25.0,10.0,91.0,17.0,22.0,51.0,29.0,33.0,18.0,21.0,12.0
20200223,4,Qinzhou,Guangxi,96.0,1.27,1.13,33.0,23.0,27.0,118.0,30.0,35.0,79.0,76.0,72.0,61.0,7.0,9.0
20200223,4,Qiqihar,Heilongjiang,55.0,1.4,0.76,24.0,14.0,45.0,95.0,58.0,69.0,60.0,42.0,35.0,25.0,10.0,21.0
20200223,4,Qitaihe,Heilongjiang,30.0,0.8,0.8,27.0,34.0,69.0,82.0,74.0,80.0,20.0,36.0,21.0,28.0,8.0,11.0
20200223,4,Quanzhou,Fujian,53.0,0.17,0.33,7.0,14.0,103.0,127.0,102.0,102.0,55.0,45.0,17.0,34.0,5.0,5.0
20200223,4,Qujing,Yunnan,56.0,0.7,0.7,5.0,7.0,76.0,128.0,75.0,75.0,51.0,53.0,40.0,41.0,7.0,8.0
20200223,4,Quzhou,Zhejiang,57.0,0.53,0.57,12.0,15.0,97.0,111.0,98.0,99.0,64.0,51.0,32.0,31.0,5.0,4.0
20200223,4,Rizhao,Shandong,54.0,0.5,0.43,45.0,28.0,32.0,97.0,29.0,33.0,58.0,79.0,22.0,34.0,7.0,6.0
20200223,4,Sanmenxia,Henan,80.0,0.7,0.6,25.0,21.0,56.0,109.0,61.0,69.0,110.0,128.0,52.0,47.0,14.0,10.0
20200223,4,Sanming,Fujian,46.0,0.5,0.73,11.0,14.0,55.0,109.0,53.0,56.0,39.0,43.0,32.0,32.0,11.0,8.0
20200223,4,Sanya,Hainan,28.0,0.35,0.3,4.0,5.0,91.0,99.0,88.0,88.0,24.0,26.0,15.0,16.0,5.0,5.0
20200223,4,Shanghai,Shanghai,61.0,0.49,0.7,29.0,30.0,72.0,128.0,80.0,84.0,67.0,100.0,44.0,65.0,5.0,8.0
20200223,4,Shangluo,Shanxi,60.0,0.5,0.5,11.0,10.0,55.0,97.0,71.0,86.0,69.0,90.0,37.0,37.0,4.0,11.0
20200223,4,Shangqiu,Henan,75.0,0.35,0.38,20.0,21.0,68.0,94.0,69.0,70.0,99.0,93.0,44.0,31.0,6.0,7.0
20200223,4,Shangrao,Jiangxi,61.0,0.4,0.55,10.0,11.0,89.0,125.0,86.0,86.0,71.0,64.0,26.0,34.0,5.0,12.0
20200223,4,Shantou,Guangdong,39.0,0.43,0.48,11.0,14.0,86.0,121.0,90.0,94.0,36.0,37.0,27.0,25.0,8.0,8.0
20200223,4,Shanwei,Guangdong,29.0,0.5,0.53,5.0,8.0,85.0,119.0,88.0,90.0,25.0,31.0,20.0,21.0,9.0,9.0
20200223,4,Shaoguan,Guangdong,53.0,0.96,0.9,12.0,15.0,53.0,105.0,55.0,58.0,46.0,51.0,37.0,41.0,6.0,7.0
20200223,4,Shaoxing,Zhejiang,89.0,0.77,0.57,15.0,18.0,73.0,128.0,89.0,103.0,128.0,83.0,62.0,42.0,5.0,6.0
20200223,4,Shaoyang,Hunan,86.0,0.85,0.82,18.0,15.0,37.0,105.0,47.0,55.0,66.0,53.0,64.0,46.0,7.0,6.0
20200223,4,Shenyang,Liaoning,64.0,2.6,0.54,60.0,26.0,10.0,82.0,19.0,29.0,74.0,37.0,46.0,18.0,30.0,13.0
20200223,4,Shenzhen,Guangdong,37.0,0.53,0.58,10.0,21.0,80.0,147.0,81.0,83.0,37.0,43.0,22.0,28.0,5.0,6.0
20200223,4,Shijiazhuang,Hebei,72.0,0.84,0.47,50.0,24.0,17.0,84.0,23.0,33.0,93.0,53.0,50.0,23.0,14.0,11.0
20200223,4,Shiyan,Hubei,46.0,1.13,1.07,7.0,9.0,40.0,102.0,46.0,51.0,46.0,51.0,32.0,32.0,3.0,4.0
20200223,4,Shizuishan,Ningxia,91.0,1.0,0.93,45.0,30.0,26.0,105.0,35.0,48.0,125.0,103.0,68.0,46.0,35.0,46.0
20200223,4,Shuangyashan,Heilongjiang,25.0,0.37,0.4,8.0,9.0,74.0,80.0,72.0,72.0,25.0,24.0,13.0,15.0,9.0,11.0
20200223,4,Shuozhou,Shanxi,91.0,0.92,0.76,51.0,30.0,13.0,92.0,12.0,12.0,131.0,75.0,49.0,31.0,53.0,40.0
20200223,4,Siping,Jilin,45.0,0.4,0.5,23.0,18.0,44.0,85.0,46.0,47.0,45.0,47.0,22.0,23.0,9.0,8.0
20200223,4,Songyuan,Jilin,35.0,0.3,0.4,9.0,11.0,52.0,79.0,55.0,61.0,35.0,35.0,22.0,24.0,2.0,4.0
20200223,4,Suihua,Heilongjiang,39.0,0.45,0.4,13.0,9.0,53.0,75.0,58.0,61.0,31.0,32.0,27.0,23.0,14.0,11.0
20200223,4,Suining,Sichuan,80.0,0.73,0.73,17.0,15.0,17.0,88.0,21.0,25.0,77.0,64.0,59.0,49.0,6.0,6.0
20200223,4,Suizhou,Hubei,80.0,1.23,0.93,17.0,11.0,70.0,108.0,76.0,79.0,89.0,73.0,59.0,44.0,6.0,6.0
20200223,4,Suqian,Jiangsu,91.0,0.5,0.5,22.0,29.0,61.0,106.0,38.0,38.0,103.0,103.0,68.0,55.0,4.0,4.0
20200223,4,Suzhou,Anhui,93.0,0.4,0.35,14.0,16.0,72.0,105.0,65.0,66.0,117.0,96.0,69.0,42.0,6.0,7.0
20200223,4,Tai'an,Shandong,52.0,0.63,0.5,23.0,16.0,50.0,99.0,49.0,51.0,53.0,43.0,31.0,16.0,14.0,10.0
20200223,4,Taiyuan,Shanxi,65.0,0.85,0.69,69.0,41.0,4.0,98.0,4.0,5.0,80.0,66.0,45.0,33.0,27.0,22.0
20200223,4,Taizhou,Zhejiang,82.0,0.57,0.5,13.0,12.0,73.0,137.0,79.0,87.0,114.0,88.0,60.0,52.0,4.0,4.0
20200223,4,Tangshan,Hebei,38.0,0.63,0.43,46.0,21.0,31.0,89.0,20.0,20.0,38.0,31.0,26.0,19.0,14.0,6.0
20200223,4,Tianjin,Tianjin,36.0,0.57,0.39,56.0,28.0,28.0,86.0,28.0,32.0,35.0,19.0,25.0,11.0,13.0,6.0
20200223,4,Tianshui,Gansu,60.0,1.2,0.8,32.0,24.0,19.0,89.0,24.0,26.0,69.0,84.0,37.0,37.0,8.0,12.0
20200223,4,Tieling,Liaoning,51.0,0.5,0.45,37.0,19.0,34.0,88.0,46.0,59.0,52.0,42.0,26.0,20.0,17.0,9.0
20200223,4,Tongchuan,Shanxi,78.0,0.73,0.73,26.0,24.0,43.0,100.0,41.0,41.0,105.0,116.0,43.0,42.0,9.0,12.0
20200223,4,Tonghua,Jilin,34.0,0.85,0.65,42.0,18.0,17.0,74.0,29.0,44.0,34.0,37.0,18.0,21.0,6.0,9.0
20200223,4,Tongliao,Neimenggu,40.0,,0.1,3.0,8.0,70.0,86.0,65.0,65.0,40.0,32.0,27.0,21.0,6.0,6.0
20200223,4,Tongling,Anhui,80.0,0.65,1.15,34.0,29.0,54.0,109.0,50.0,51.0,109.0,108.0,49.0,58.0,10.0,12.0
20200223,4,Ulanqab,Neimenggu,30.0,0.4,0.3,16.0,17.0,58.0,78.0,50.0,50.0,30.0,17.0,18.0,9.0,27.0,22.0
20200223,4,Urumqi,Xinjiang,79.0,1.58,1.12,63.0,36.0,21.0,89.0,29.0,41.0,73.0,50.0,58.0,54.0,7.0,8.0
20200223,4,Weifang,Shandong,42.0,0.56,0.52,27.0,23.0,47.0,89.0,47.0,50.0,42.0,68.0,25.0,37.0,10.0,10.0
20200223,4,Weihai,Shandong,22.0,0.33,0.4,9.0,11.0,64.0,88.0,65.0,68.0,22.0,54.0,15.0,27.0,4.0,3.0
20200223,4,Weinan,Shanxi,98.0,1.03,0.97,58.0,36.0,7.0,101.0,6.0,6.0,146.0,155.0,63.0,47.0,10.0,13.0
20200223,4,Wenzhou,Zhejiang,73.0,0.6,0.53,16.0,12.0,93.0,136.0,113.0,128.0,96.0,70.0,53.0,44.0,7.0,6.0
20200223,4,Wuhai,Neimenggu,93.0,1.9,1.3,69.0,40.0,19.0,92.0,34.0,47.0,135.0,105.0,52.0,33.0,83.0,93.0
20200223,4,Wuhan,Hubei,58.0,1.0,1.01,25.0,21.0,63.0,121.0,71.0,77.0,66.0,61.0,33.0,42.0,12.0,10.0
20200223,4,Wuhu,Anhui,81.0,0.67,0.8,26.0,37.0,55.0,107.0,64.0,73.0,99.0,95.0,60.0,56.0,7.0,9.0
20200223,4,Wuwei,Gansu,30.0,0.5,0.9,15.0,30.0,43.0,105.0,48.0,50.0,26.0,84.0,21.0,46.0,12.0,18.0
20200223,4,Wuxi,Jiangsu,70.0,1.04,1.11,30.0,27.0,60.0,120.0,70.0,79.0,90.0,105.0,43.0,50.0,8.0,8.0
20200223,4,Wuzhong,Ningxia,94.0,0.9,0.6,41.0,29.0,15.0,87.0,14.0,20.0,138.0,109.0,66.0,50.0,20.0,17.0
20200223,4,Wuzhou,Guangxi,80.0,1.07,1.18,36.0,28.0,17.0,127.0,11.0,13.0,79.0,78.0,59.0,57.0,10.0,10.0
20200223,4,Xi'an,Shanxi,110.0,0.94,0.83,56.0,35.0,10.0,99.0,12.0,15.0,134.0,130.0,83.0,53.0,10.0,13.0
20200223,4,Xiamen,Fujian,43.0,0.37,0.4,3.0,16.0,100.0,122.0,98.0,99.0,43.0,40.0,26.0,26.0,4.0,6.0
20200223,4,Xiangtan,Hunan,78.0,0.83,0.8,34.0,26.0,5.0,70.0,17.0,29.0,58.0,52.0,57.0,49.0,6.0,7.0
20200223,4,Xianning,Hubei,60.0,0.3,0.43,5.0,5.0,56.0,99.0,67.0,76.0,69.0,53.0,18.0,27.0,6.0,7.0
20200223,4,Xianyang,Shanxi,111.0,1.0,0.7,65.0,26.0,5.0,104.0,12.0,18.0,169.0,144.0,84.0,48.0,7.0,11.0
20200223,4,Xiaogan,Hubei,61.0,1.4,1.35,17.0,13.0,52.0,128.0,63.0,75.0,71.0,63.0,43.0,49.0,11.0,11.0
20200223,4,Xinganmeng,Neimenggu,20.0,0.4,0.27,9.0,6.0,58.0,85.0,67.0,74.0,20.0,25.0,13.0,18.0,7.0,9.0
20200223,4,Xingtai,Hebei,81.0,1.05,0.67,59.0,27.0,8.0,88.0,14.0,21.0,111.0,66.0,44.0,26.0,14.0,11.0
20200223,4,Xining,Qinghai,70.0,1.53,1.43,39.0,41.0,27.0,98.0,27.0,29.0,78.0,88.0,51.0,46.0,18.0,19.0
20200223,4,Xinxiang,Henan,68.0,0.68,0.57,25.0,17.0,47.0,93.0,49.0,53.0,86.0,83.0,35.0,29.0,10.0,10.0
20200223,4,Xinyang,Henan,69.0,0.7,0.68,18.0,13.0,49.0,119.0,65.0,81.0,88.0,87.0,47.0,48.0,5.0,7.0
20200223,4,Xinyu,Jiangxi,52.0,0.65,0.53,21.0,13.0,34.0,112.0,41.0,51.0,53.0,52.0,28.0,32.0,6.0,6.0
20200223,4,Xinzhou,Shanxi,50.0,0.9,0.63,50.0,36.0,5.0,88.0,5.0,5.0,50.0,41.0,29.0,20.0,16.0,15.0
20200223,4,Xuancheng,Anhui,81.0,0.6,0.57,20.0,23.0,83.0,132.0,67.0,67.0,95.0,78.0,60.0,41.0,6.0,6.0
20200223,4,Xuchang,Henan,108.0,0.83,0.63,26.0,19.0,44.0,103.0,45.0,48.0,126.0,96.0,81.0,40.0,8.0,9.0
20200223,4,Xuzhou,Jiangsu,80.0,0.77,0.83,52.0,39.0,29.0,94.0,18.0,19.0,108.0,105.0,59.0,46.0,9.0,10.0
20200223,4,Ya'an,Sichuan,76.0,0.63,0.6,9.0,17.0,28.0,76.0,28.0,30.0,79.0,77.0,56.0,47.0,7.0,7.0
20200223,4,Yan'an,Shanxi,68.0,1.2,1.13,62.0,43.0,4.0,97.0,4.0,6.0,86.0,99.0,34.0,37.0,13.0,10.0
20200223,4,Yancheng,Jiangsu,58.0,0.35,0.47,21.0,19.0,72.0,102.0,76.0,78.0,66.0,100.0,30.0,49.0,3.0,4.0
20200223,4,Yangjiang,Guangdong,59.0,0.4,0.55,11.0,15.0,107.0,156.0,116.0,131.0,36.0,46.0,42.0,37.0,10.0,9.0
20200223,4,Yangquan,Shanxi,63.0,0.88,0.58,60.0,37.0,11.0,89.0,12.0,13.0,76.0,42.0,29.0,19.0,29.0,15.0
20200223,4,Yangzhou,Jiangsu,77.0,1.1,0.72,28.0,21.0,53.0,107.0,66.0,77.0,103.0,101.0,48.0,47.0,12.0,8.0
20200223,4,Yantai,Shandong,40.0,0.87,0.7,22.0,21.0,48.0,87.0,50.0,54.0,40.0,55.0,22.0,23.0,9.0,10.0
20200223,4,Yibin,Sichuan,141.0,0.73,0.75,26.0,28.0,20.0,61.0,19.0,19.0,119.0,129.0,108.0,119.0,8.0,11.0
20200223,4,Yichang,Hubei,104.0,0.92,0.78,11.0,13.0,37.0,82.0,35.0,36.0,81.0,59.0,78.0,50.0,8.0,9.0
20200223,4,Yichun,Heilongjiang,23.0,0.65,0.85,6.0,9.0,54.0,75.0,56.0,58.0,23.0,24.0,13.0,16.0,4.0,9.0
20200223,4,Yinchuan,Ningxia,70.0,1.34,0.84,52.0,31.0,19.0,93.0,23.0,30.0,89.0,61.0,48.0,27.0,18.0,18.0
20200223,4,Yingkou,Liaoning,37.0,0.92,0.45,42.0,27.0,40.0,92.0,38.0,40.0,37.0,26.0,22.0,17.0,10.0,9.0
20200223,4,Yingtan,Jiangxi,74.0,0.57,0.65,15.0,17.0,37.0,107.0,38.0,39.0,49.0,51.0,54.0,53.0,4.0,11.0
20200223,4,Yiyang,Hunan,73.0,1.27,1.23,21.0,20.0,17.0,86.0,13.0,14.0,71.0,58.0,53.0,46.0,2.0,2.0
20200223,4,Yongzhou,Hunan,65.0,0.6,0.53,28.0,23.0,51.0,99.0,56.0,62.0,58.0,49.0,47.0,39.0,3.0,3.0
20200223,4,Yueyang,Hunan,63.0,0.78,0.74,18.0,21.0,38.0,93.0,46.0,53.0,56.0,50.0,45.0,41.0,5.0,5.0
20200223,4,Yulin,Shanxi,60.0,0.73,0.7,32.0,36.0,50.0,81.0,52.0,54.0,69.0,55.0,23.0,22.0,8.0,10.0
20200223,4,Yuncheng,Shanxi,94.0,0.9,0.8,46.0,24.0,34.0,101.0,54.0,79.0,138.0,113.0,63.0,47.0,18.0,16.0
20200223,4,Yunfu,Guangdong,68.0,0.85,0.75,32.0,26.0,31.0,140.0,41.0,53.0,62.0,58.0,49.0,42.0,9.0,16.0
20200223,4,Yuxi,Yunnan,58.0,1.1,1.0,15.0,12.0,46.0,107.0,50.0,56.0,54.0,46.0,41.0,37.0,8.0,7.0
20200223,4,Zaozhuang,Shandong,78.0,0.8,0.76,39.0,30.0,33.0,95.0,31.0,34.0,104.0,104.0,57.0,48.0,15.0,13.0
20200223,4,Zhangjiajie,Hunan,73.0,0.7,0.7,15.0,20.0,11.0,36.0,11.0,12.0,64.0,58.0,53.0,45.0,2.0,3.0
20200223,4,Zhangjiakou,Hebei,34.0,0.95,0.9,11.0,13.0,55.0,89.0,56.0,56.0,26.0,26.0,24.0,16.0,6.0,20.0
