date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200220,4,Zhoushan,Zhejiang,16.0,0.43,0.43,10.0,14.0,51.0,97.0,51.0,53.0,15.0,15.0,10.0,9.0,5.0,6.0
20200220,4,Zhuhai,Guangdong,31.0,0.47,0.47,21.0,19.0,49.0,97.0,49.0,58.0,31.0,34.0,19.0,18.0,4.0,4.0
20200220,4,Zhumadian,Henan,66.0,0.83,0.77,18.0,15.0,36.0,111.0,54.0,68.0,60.0,45.0,48.0,33.0,3.0,5.0
20200220,4,Zhuzhou,Hunan,80.0,0.55,0.68,25.0,25.0,24.0,77.0,22.0,22.0,64.0,57.0,59.0,51.0,6.0,8.0
20200220,4,Zibo,Shandong,81.0,1.37,0.82,35.0,21.0,55.0,111.0,66.0,75.0,71.0,49.0,60.0,38.0,21.0,16.0
20200220,4,Zigong,Sichuan,104.0,0.5,0.43,9.0,14.0,54.0,100.0,58.0,61.0,92.0,81.0,78.0,66.0,5.0,6.0
20200220,4,Ziyang,Sichuan,75.0,0.57,0.57,11.0,12.0,47.0,93.0,55.0,62.0,73.0,68.0,55.0,51.0,5.0,5.0
20200220,4,Zunyi,Guizhou,54.0,0.58,0.56,14.0,15.0,38.0,95.0,38.0,40.0,53.0,45.0,38.0,33.0,16.0,20.0
20200220,5,Alashanmeng,Neimenggu,126.0,0.25,0.45,2.0,8.0,85.0,95.0,82.0,82.0,202.0,200.0,55.0,63.0,7.0,9.0
20200220,5,Ankang,Shanxi,55.0,0.4,0.5,10.0,14.0,30.0,98.0,34.0,43.0,41.0,57.0,39.0,42.0,5.0,6.0
20200220,5,Anqing,Anhui,75.0,0.68,0.45,39.0,25.0,28.0,111.0,40.0,56.0,57.0,45.0,55.0,43.0,4.0,7.0
20200220,5,Anshan,Liaoning,56.0,1.0,1.43,23.0,39.0,48.0,80.0,52.0,61.0,56.0,72.0,40.0,54.0,8.0,27.0
20200220,5,Anshun,Guizhou,63.0,0.43,0.43,8.0,10.0,83.0,109.0,80.0,80.0,51.0,53.0,45.0,46.0,14.0,23.0
20200220,5,Anyang,Henan,176.0,1.83,1.47,53.0,43.0,23.0,95.0,27.0,31.0,154.0,122.0,133.0,103.0,18.0,19.0
20200220,5,Baicheng,Jilin,64.0,1.1,0.8,12.0,12.0,34.0,93.0,50.0,65.0,55.0,29.0,46.0,19.0,7.0,12.0
20200220,5,Baise,Guangxi,116.0,0.95,0.85,23.0,19.0,38.0,132.0,44.0,49.0,103.0,85.0,88.0,70.0,21.0,26.0
20200220,5,Baishan,Jilin,61.0,1.85,2.2,28.0,32.0,49.0,90.0,54.0,57.0,71.0,72.0,43.0,46.0,16.0,26.0
20200220,5,Baiyin,Gansu,173.0,0.55,0.7,3.0,12.0,73.0,91.0,73.0,76.0,295.0,292.0,42.0,50.0,5.0,21.0
20200220,5,Baoding,Hebei,153.0,0.95,1.28,33.0,46.0,32.0,77.0,25.0,25.0,146.0,108.0,117.0,86.0,5.0,12.0
20200220,5,Baoji,Shanxi,98.0,0.7,0.64,27.0,24.0,51.0,116.0,50.0,51.0,86.0,72.0,73.0,58.0,11.0,13.0
20200220,5,Baoshan,Yunnan,39.0,0.6,0.55,8.0,9.0,70.0,126.0,78.0,90.0,24.0,45.0,27.0,32.0,5.0,5.0
20200220,5,Baotou,Neimenggu,141.0,1.9,1.48,45.0,43.0,16.0,74.0,9.0,10.0,231.0,199.0,63.0,59.0,26.0,23.0
20200220,5,Bayannur,Neimenggu,164.0,0.45,1.0,5.0,25.0,73.0,86.0,32.0,32.0,277.0,295.0,80.0,81.0,7.0,29.0
20200220,5,Bazhong,Sichuan,79.0,0.5,0.53,13.0,17.0,25.0,89.0,23.0,24.0,75.0,81.0,58.0,61.0,3.0,3.0
20200220,5,Beihai,Guangxi,41.0,0.57,0.6,12.0,12.0,68.0,131.0,71.0,84.0,39.0,52.0,29.0,34.0,8.0,8.0
20200220,5,Beijing,Beijing,131.0,1.4,1.3,31.0,34.0,36.0,81.0,49.0,61.0,63.0,58.0,100.0,74.0,3.0,10.0
20200220,5,Bengbu,Anhui,79.0,0.72,0.72,37.0,30.0,32.0,93.0,34.0,36.0,73.0,56.0,58.0,44.0,10.0,13.0
20200220,5,Benxi,Liaoning,63.0,1.23,1.55,50.0,51.0,12.0,78.0,17.0,21.0,64.0,72.0,45.0,53.0,12.0,28.0
20200220,5,Bijie,Guizhou,94.0,0.7,0.65,14.0,16.0,37.0,108.0,32.0,32.0,77.0,66.0,70.0,55.0,10.0,13.0
20200220,5,Binzhou,Shandong,101.0,1.33,0.9,69.0,37.0,2.0,113.0,9.0,25.0,105.0,62.0,76.0,46.0,16.0,16.0
20200220,5,Bozhou,Anhui,124.0,0.8,0.65,20.0,17.0,35.0,110.0,42.0,48.0,124.0,76.0,94.0,58.0,5.0,7.0
20200220,5,Cangzhou,Hebei,91.0,0.57,0.7,14.0,20.0,56.0,102.0,53.0,53.0,92.0,84.0,68.0,62.0,6.0,12.0
20200220,5,Changchun,Jilin,84.0,1.09,0.7,43.0,30.0,11.0,86.0,11.0,13.0,66.0,46.0,62.0,40.0,6.0,10.0
20200220,5,Changde,Hunan,88.0,0.97,0.7,18.0,11.0,19.0,86.0,34.0,44.0,58.0,46.0,65.0,42.0,5.0,5.0
20200220,5,Changsha,Hunan,69.0,0.81,0.92,20.0,31.0,27.0,70.0,23.0,26.0,50.0,58.0,50.0,51.0,5.0,8.0
20200220,5,Changzhi,Shanxi,80.0,1.57,1.3,34.0,36.0,53.0,112.0,50.0,54.0,87.0,65.0,59.0,41.0,19.0,27.0
20200220,5,Changzhou,Jiangsu,61.0,0.6,0.65,44.0,27.0,37.0,111.0,54.0,68.0,57.0,53.0,44.0,40.0,9.0,10.0
20200220,5,Chaoyang,Liaoning,60.0,1.25,0.98,36.0,23.0,15.0,91.0,20.0,26.0,66.0,51.0,43.0,35.0,12.0,23.0
20200220,5,Chaozhou,Guangdong,44.0,0.55,0.6,12.0,11.0,33.0,108.0,34.0,37.0,43.0,39.0,31.0,30.0,6.0,7.0
20200220,5,Chengde,Hebei,75.0,1.55,1.15,46.0,37.0,16.0,90.0,15.0,16.0,64.0,48.0,55.0,38.0,7.0,11.0
20200220,5,Chengdu,Sichuan,73.0,0.6,0.6,13.0,15.0,61.0,105.0,65.0,69.0,64.0,60.0,53.0,46.0,5.0,6.0
20200220,5,Chenzhou,Hunan,54.0,0.63,0.6,17.0,20.0,13.0,57.0,11.0,11.0,41.0,40.0,38.0,29.0,8.0,11.0
20200220,5,Chifeng,Neimenggu,55.0,1.33,1.02,21.0,26.0,33.0,77.0,31.0,31.0,51.0,43.0,39.0,31.0,12.0,24.0
20200220,5,Chizhou,Anhui,46.0,0.65,0.7,16.0,17.0,20.0,79.0,30.0,36.0,36.0,45.0,32.0,35.0,3.0,5.0
20200220,5,Chongqing,Chongqing,84.0,0.64,0.71,21.0,22.0,41.0,87.0,43.0,48.0,71.0,96.0,62.0,80.0,7.0,6.0
20200220,5,Chongzuo,Guangxi,190.0,0.8,0.65,21.0,25.0,51.0,107.0,53.0,56.0,161.0,120.0,143.0,98.0,6.0,9.0
20200220,5,Chuzhou,Anhui,70.0,1.0,1.02,26.0,34.0,29.0,81.0,32.0,36.0,51.0,48.0,51.0,40.0,6.0,8.0
20200220,5,Dalian,Liaoning,57.0,0.72,0.75,20.0,20.0,62.0,83.0,68.0,72.0,64.0,54.0,39.0,40.0,12.0,10.0
20200220,5,Dandong,Liaoning,74.0,1.5,1.38,38.0,37.0,23.0,94.0,20.0,21.0,70.0,76.0,54.0,66.0,19.0,34.0
20200220,5,Daqing,Heilongjiang,55.0,0.5,0.45,19.0,17.0,58.0,90.0,58.0,62.0,51.0,37.0,39.0,28.0,5.0,8.0
20200220,5,Datong,Shanxi,140.0,2.48,1.82,45.0,40.0,18.0,76.0,16.0,20.0,230.0,175.0,75.0,59.0,72.0,57.0
20200220,5,Dazhou,Sichuan,98.0,0.4,0.7,14.0,25.0,30.0,88.0,22.0,23.0,83.0,107.0,73.0,90.0,12.0,11.0
20200220,5,Deyang,Sichuan,61.0,0.57,0.55,16.0,15.0,46.0,96.0,55.0,62.0,56.0,57.0,44.0,46.0,4.0,4.0
20200220,5,Dezhou,Shandong,96.0,1.0,0.9,28.0,28.0,21.0,104.0,18.0,20.0,108.0,90.0,72.0,61.0,4.0,12.0
20200220,5,Dingxi,Gansu,500.0,0.25,0.7,5.0,18.0,64.0,88.0,55.0,55.0,613.0,126.0,85.0,45.0,3.0,14.0
20200220,5,Dongguan,Guangdong,27.0,0.6,0.64,34.0,29.0,30.0,147.0,37.0,43.0,26.0,40.0,19.0,35.0,8.0,9.0
20200220,5,Dongying,Shandong,104.0,1.27,0.88,41.0,28.0,15.0,110.0,21.0,30.0,101.0,76.0,78.0,52.0,12.0,16.0
20200220,5,Ezhou,Hubei,84.0,1.0,1.17,24.0,27.0,36.0,85.0,40.0,45.0,81.0,61.0,62.0,40.0,10.0,15.0
20200220,5,Fangchenggang,Guangxi,141.0,1.0,0.83,16.0,15.0,40.0,86.0,45.0,52.0,120.0,69.0,108.0,64.0,7.0,8.0
20200220,5,Foshan,Guangdong,65.0,0.7,0.63,52.0,45.0,15.0,122.0,17.0,22.0,55.0,50.0,47.0,35.0,6.0,6.0
20200220,5,Fushun,Liaoning,89.0,1.26,1.4,34.0,43.0,36.0,88.0,28.0,28.0,86.0,100.0,66.0,78.0,13.0,24.0
20200220,5,Fuxin,Liaoning,65.0,0.58,0.54,16.0,17.0,40.0,105.0,41.0,46.0,51.0,43.0,47.0,36.0,26.0,31.0
20200220,5,Fuyang,Anhui,123.0,0.7,0.6,37.0,23.0,21.0,93.0,28.0,40.0,99.0,75.0,93.0,60.0,4.0,5.0
20200220,5,Fuzhou,Jiangxi,63.0,0.68,0.57,24.0,18.0,16.0,62.0,19.0,28.0,62.0,51.0,45.0,34.0,12.0,7.0
20200220,5,Ganzhou,Jiangxi,36.0,0.82,0.82,9.0,13.0,26.0,70.0,31.0,41.0,36.0,35.0,23.0,22.0,3.0,4.0
20200220,5,Guang'an,Sichuan,88.0,0.65,0.75,7.0,13.0,44.0,79.0,41.0,41.0,76.0,95.0,65.0,73.0,4.0,4.0
20200220,5,Guangyuan,Sichuan,68.0,0.43,0.5,24.0,21.0,43.0,93.0,54.0,65.0,64.0,70.0,49.0,49.0,8.0,10.0
20200220,5,Guangzhou,Guangdong,58.0,0.91,0.78,63.0,52.0,6.0,132.0,7.0,11.0,58.0,52.0,41.0,35.0,5.0,7.0
20200220,5,Guigang,Guangxi,91.0,0.73,0.73,20.0,21.0,45.0,73.0,52.0,57.0,86.0,77.0,68.0,63.0,9.0,10.0
20200220,5,Guilin,Guangxi,84.0,0.67,0.63,20.0,19.0,45.0,105.0,47.0,48.0,65.0,56.0,62.0,49.0,8.0,7.0
20200220,5,Guiyang,Guizhou,83.0,0.74,0.69,15.0,18.0,47.0,120.0,43.0,45.0,77.0,71.0,61.0,53.0,16.0,22.0
20200220,5,Guyuan,Ningxia,206.0,0.5,0.65,8.0,17.0,76.0,106.0,75.0,84.0,354.0,82.0,45.0,27.0,8.0,9.0
20200220,5,Haikou,Hainan,32.0,0.47,0.47,2.0,4.0,90.0,105.0,86.0,87.0,32.0,34.0,15.0,17.0,4.0,3.0
20200220,5,Handan,Hebei,159.0,1.55,1.32,43.0,42.0,24.0,106.0,29.0,45.0,156.0,127.0,121.0,89.0,6.0,14.0
20200220,5,Hangzhou,Zhejiang,58.0,0.63,0.58,33.0,29.0,17.0,84.0,24.0,33.0,57.0,48.0,41.0,34.0,5.0,6.0
20200220,5,Hanzhong,Shanxi,101.0,1.07,1.0,31.0,26.0,24.0,108.0,21.0,28.0,99.0,88.0,76.0,70.0,24.0,14.0
20200220,5,Harbin,Heilongjiang,69.0,0.7,0.82,29.0,31.0,56.0,109.0,50.0,58.0,51.0,65.0,50.0,58.0,23.0,25.0
20200220,5,Hebi,Henan,160.0,2.47,1.6,49.0,38.0,26.0,99.0,35.0,41.0,143.0,98.0,122.0,79.0,24.0,18.0
20200220,5,Hechi,Guangxi,213.0,1.0,0.85,29.0,29.0,33.0,101.0,19.0,19.0,127.0,101.0,163.0,100.0,9.0,10.0
20200220,5,Hefei,Anhui,65.0,0.72,0.63,30.0,30.0,43.0,85.0,41.0,42.0,47.0,43.0,47.0,34.0,5.0,7.0
20200220,5,Hegang,Heilongjiang,66.0,0.4,0.47,9.0,5.0,63.0,79.0,68.0,72.0,81.0,39.0,23.0,23.0,9.0,14.0
20200220,5,Heihe,Heilongjiang,21.0,0.7,0.65,8.0,8.0,66.0,77.0,66.0,66.0,17.0,23.0,14.0,17.0,7.0,8.0
20200220,5,Hengshui,Hebei,124.0,0.83,0.77,17.0,26.0,44.0,100.0,33.0,33.0,107.0,83.0,94.0,65.0,3.0,9.0
20200220,5,Hengyang,Hunan,76.0,0.84,1.0,24.0,32.0,14.0,42.0,16.0,18.0,65.0,76.0,56.0,62.0,12.0,14.0
20200220,5,Heyuan,Guangdong,39.0,0.45,0.5,24.0,19.0,29.0,103.0,26.0,27.0,27.0,30.0,27.0,24.0,8.0,7.0
20200220,5,Heze,Shandong,95.0,0.77,0.57,21.0,15.0,41.0,101.0,52.0,60.0,101.0,64.0,71.0,42.0,8.0,8.0
20200220,5,Hezhou,Guangxi,131.0,0.65,0.75,24.0,20.0,14.0,88.0,18.0,26.0,110.0,73.0,100.0,59.0,6.0,7.0
20200220,5,Hohhot,Neimenggu,130.0,1.02,1.0,37.0,31.0,26.0,90.0,24.0,26.0,210.0,211.0,60.0,62.0,19.0,21.0
20200220,5,Huaibei,Anhui,103.0,0.87,0.73,18.0,18.0,41.0,99.0,53.0,64.0,88.0,63.0,77.0,52.0,5.0,9.0
20200220,5,Huaihua,Hunan,52.0,0.87,0.8,15.0,14.0,7.0,89.0,10.0,15.0,54.0,49.0,36.0,33.0,3.0,4.0
20200220,5,Huainan,Anhui,98.0,0.66,0.52,28.0,25.0,46.0,98.0,47.0,52.0,95.0,66.0,73.0,51.0,12.0,9.0
20200220,5,Huanggang,Hubei,106.0,0.95,0.85,10.0,18.0,46.0,84.0,47.0,51.0,102.0,65.0,80.0,46.0,6.0,10.0
20200220,5,Huangshan,Anhui,51.0,0.57,0.47,17.0,17.0,19.0,80.0,23.0,31.0,48.0,41.0,36.0,30.0,5.0,5.0
20200220,5,Huangshi,Hubei,64.0,1.67,1.58,27.0,32.0,24.0,87.0,28.0,32.0,62.0,59.0,46.0,39.0,14.0,24.0
20200220,5,Huizhou,Guangdong,25.0,0.44,0.5,15.0,14.0,55.0,109.0,71.0,81.0,25.0,29.0,16.0,18.0,5.0,6.0
20200220,5,Huludao,Liaoning,83.0,1.13,1.1,51.0,41.0,7.0,81.0,8.0,11.0,90.0,87.0,61.0,63.0,44.0,49.0
20200220,5,Hulunbuir,Neimenggu,40.0,0.5,0.5,26.0,18.0,53.0,86.0,60.0,62.0,26.0,30.0,28.0,25.0,3.0,4.0
20200220,5,Huzhou,Zhejiang,41.0,0.53,0.6,34.0,28.0,25.0,96.0,42.0,58.0,37.0,45.0,29.0,35.0,4.0,6.0
20200220,5,Ji'an,Jiangxi,55.0,0.63,0.55,23.0,18.0,15.0,70.0,19.0,22.0,60.0,51.0,37.0,30.0,11.0,11.0
20200220,5,Jiamusi,Heilongjiang,27.0,0.47,0.4,9.0,8.0,69.0,87.0,74.0,76.0,22.0,26.0,19.0,22.0,12.0,10.0
20200220,5,Jiangmen,Guangdong,34.0,0.55,0.6,28.0,31.0,42.0,130.0,44.0,48.0,33.0,40.0,24.0,31.0,5.0,6.0
20200220,5,Jiaozuo,Henan,93.0,1.03,1.1,23.0,27.0,61.0,110.0,67.0,68.0,85.0,79.0,69.0,51.0,17.0,21.0
20200220,5,Jiaxing,Zhejiang,30.0,0.4,0.5,25.0,21.0,32.0,126.0,43.0,57.0,24.0,28.0,21.0,22.0,5.0,6.0
20200220,5,Jiayuguan,Gansu,52.0,0.4,0.6,4.0,11.0,85.0,86.0,84.0,85.0,54.0,376.0,17.0,75.0,4.0,14.0
20200220,5,Jieyang,Guangdong,60.0,0.75,0.7,17.0,13.0,46.0,109.0,64.0,75.0,51.0,40.0,43.0,28.0,12.0,10.0
20200220,5,Jilin,Jilin,64.0,0.87,0.82,31.0,24.0,31.0,94.0,33.0,44.0,54.0,55.0,46.0,44.0,10.0,16.0
20200220,5,Jinan,Shandong,69.0,0.85,0.75,30.0,27.0,62.0,116.0,60.0,63.0,63.0,54.0,50.0,37.0,9.0,13.0
20200220,5,Jinchang,Gansu,124.0,0.45,0.65,2.0,7.0,81.0,95.0,81.0,82.0,197.0,265.0,41.0,64.0,8.0,17.0
20200220,5,Jincheng,Shanxi,78.0,1.56,1.62,61.0,36.0,7.0,110.0,16.0,30.0,106.0,89.0,56.0,44.0,37.0,28.0
20200220,5,Jingdezhen,Jiangxi,61.0,0.45,0.5,14.0,19.0,18.0,59.0,14.0,14.0,53.0,46.0,44.0,33.0,4.0,5.0
20200220,5,Jingmen,Hubei,100.0,0.63,0.67,17.0,16.0,51.0,111.0,49.0,52.0,70.0,68.0,75.0,62.0,11.0,12.0
20200220,5,Jingzhou,Hubei,69.0,0.9,0.73,13.0,11.0,32.0,101.0,42.0,50.0,63.0,52.0,50.0,38.0,8.0,8.0
20200220,5,Jinhua,Zhejiang,71.0,0.57,0.53,22.0,24.0,15.0,75.0,18.0,21.0,51.0,48.0,52.0,44.0,4.0,4.0
20200220,5,Jining,Shandong,104.0,0.8,0.75,21.0,19.0,65.0,112.0,71.0,75.0,66.0,55.0,78.0,55.0,19.0,17.0
20200220,5,Jinzhong,Shanxi,106.0,1.07,0.93,41.0,35.0,45.0,106.0,46.0,47.0,98.0,79.0,80.0,45.0,17.0,33.0
20200220,5,Jinzhou,Liaoning,119.0,1.28,1.12,39.0,35.0,21.0,92.0,18.0,21.0,91.0,79.0,90.0,62.0,29.0,38.0
20200220,5,Jiujiang,Jiangxi,51.0,0.59,0.61,18.0,19.0,25.0,80.0,29.0,36.0,45.0,47.0,36.0,38.0,8.0,10.0
20200220,5,Jiuquan,Gansu,51.0,0.3,0.55,5.0,12.0,85.0,88.0,83.0,84.0,51.0,416.0,23.0,68.0,5.0,9.0
20200220,5,Jixi,Heilongjiang,26.0,0.87,0.87,9.0,9.0,70.0,83.0,67.0,68.0,25.0,30.0,18.0,19.0,2.0,3.0
20200220,5,Kaifeng,Henan,114.0,0.9,0.7,53.0,24.0,19.0,103.0,28.0,44.0,89.0,64.0,86.0,57.0,5.0,6.0
20200220,5,Karamay,Xinjiang,63.0,1.02,0.76,23.0,19.0,55.0,91.0,63.0,71.0,61.0,50.0,45.0,41.0,6.0,7.0
20200220,5,Kunming,Yunnan,66.0,1.04,0.7,29.0,17.0,38.0,101.0,43.0,60.0,53.0,46.0,48.0,36.0,9.0,8.0
20200220,5,Laibin,Guangxi,217.0,1.0,0.75,32.0,25.0,29.0,88.0,38.0,50.0,136.0,94.0,167.0,90.0,6.0,13.0
20200220,5,Langfang,Hebei,119.0,1.18,1.68,32.0,42.0,49.0,77.0,53.0,56.0,110.0,121.0,90.0,92.0,10.0,17.0
20200220,5,Lanzhou,Gansu,289.0,0.28,1.3,10.0,52.0,74.0,128.0,72.0,72.0,412.0,174.0,76.0,53.0,5.0,23.0
20200220,5,Leshan,Sichuan,90.0,0.53,0.53,10.0,12.0,55.0,95.0,63.0,72.0,87.0,67.0,67.0,50.0,6.0,7.0
20200220,5,Lhasa,Xizang,17.0,0.58,0.65,10.0,13.0,53.0,88.0,55.0,58.0,17.0,20.0,9.0,12.0,5.0,6.0
20200220,5,Lianyungang,Jiangsu,41.0,0.42,0.5,29.0,25.0,44.0,90.0,39.0,52.0,30.0,38.0,29.0,36.0,5.0,8.0
20200220,5,Liaocheng,Shandong,83.0,0.67,0.57,22.0,19.0,64.0,110.0,69.0,77.0,78.0,57.0,61.0,44.0,16.0,10.0
20200220,5,Liaoyang,Liaoning,104.0,2.78,1.63,55.0,47.0,6.0,83.0,7.0,10.0,104.0,84.0,78.0,73.0,19.0,23.0
20200220,5,Liaoyuan,Jilin,69.0,0.95,1.0,22.0,21.0,23.0,93.0,20.0,22.0,62.0,57.0,50.0,47.0,8.0,13.0
20200220,5,Lijiang,Yunnan,24.0,0.55,0.6,3.0,4.0,78.0,99.0,77.0,78.0,13.0,19.0,15.0,13.0,5.0,7.0
20200220,5,Lincang,Yunnan,41.0,0.65,0.75,9.0,11.0,49.0,109.0,54.0,59.0,27.0,49.0,29.0,43.0,10.0,10.0
20200220,5,Linfen,Shanxi,91.0,1.22,1.5,69.0,48.0,6.0,124.0,16.0,29.0,132.0,104.0,68.0,67.0,38.0,33.0
20200220,5,Linyi,Shandong,114.0,1.05,0.9,42.0,32.0,12.0,114.0,16.0,20.0,88.0,75.0,86.0,64.0,9.0,12.0
20200220,5,Lishui,Zhejiang,42.0,0.67,0.6,10.0,11.0,21.0,84.0,25.0,27.0,42.0,35.0,26.0,29.0,5.0,5.0
20200220,5,Liupanshui,Guizhou,80.0,0.6,0.65,6.0,9.0,73.0,93.0,73.0,75.0,79.0,71.0,59.0,52.0,11.0,15.0
20200220,5,Liuzhou,Guangxi,109.0,0.73,0.8,11.0,26.0,63.0,74.0,49.0,49.0,70.0,100.0,82.0,97.0,5.0,8.0
20200220,5,Longnan,Gansu,51.0,0.2,0.3,5.0,9.0,89.0,104.0,91.0,92.0,46.0,42.0,36.0,26.0,16.0,21.0
20200220,5,Longyan,Fujian,28.0,0.4,0.43,20.0,16.0,39.0,103.0,48.0,56.0,28.0,30.0,18.0,19.0,5.0,5.0
20200220,5,Loudi,Hunan,73.0,0.9,1.0,19.0,23.0,10.0,71.0,13.0,17.0,68.0,70.0,53.0,51.0,2.0,5.0
20200220,5,Lu'an,Anhui,80.0,0.65,0.63,18.0,16.0,39.0,93.0,45.0,51.0,70.0,52.0,59.0,39.0,3.0,5.0
20200220,5,Luohe,Henan,114.0,0.75,0.53,21.0,17.0,47.0,99.0,56.0,65.0,84.0,56.0,86.0,52.0,6.0,7.0
20200220,5,Luoyang,Henan,100.0,1.09,0.64,37.0,27.0,31.0,104.0,39.0,53.0,98.0,71.0,75.0,49.0,13.0,11.0
20200220,5,Luzhou,Sichuan,98.0,0.77,0.77,11.0,12.0,52.0,97.0,57.0,62.0,90.0,77.0,73.0,68.0,5.0,5.0
20200220,5,Lüliang,Shanxi,99.0,0.53,0.57,53.0,43.0,2.0,91.0,2.0,2.0,148.0,116.0,55.0,45.0,29.0,31.0
20200220,5,Ma'anshan,Anhui,80.0,0.68,0.57,44.0,26.0,12.0,77.0,21.0,33.0,57.0,45.0,59.0,43.0,8.0,8.0
20200220,5,Maoming,Guangdong,39.0,0.47,0.47,10.0,10.0,65.0,105.0,70.0,77.0,39.0,41.0,22.0,23.0,8.0,7.0
20200220,5,Meishan,Sichuan,61.0,0.53,0.53,12.0,11.0,51.0,96.0,50.0,58.0,48.0,51.0,44.0,36.0,5.0,6.0
20200220,5,Meizhou,Guangdong,43.0,0.65,0.65,19.0,17.0,45.0,108.0,43.0,43.0,35.0,32.0,30.0,28.0,10.0,8.0
20200220,5,Mianyang,Sichuan,66.0,0.53,0.5,15.0,16.0,47.0,99.0,55.0,65.0,59.0,68.0,48.0,49.0,4.0,5.0
20200220,5,Mudanjiang,Heilongjiang,53.0,0.42,0.42,15.0,12.0,57.0,90.0,65.0,70.0,47.0,46.0,37.0,35.0,5.0,7.0
20200220,5,Nanchang,Jiangxi,65.0,0.54,0.57,25.0,33.0,26.0,68.0,18.0,18.0,61.0,55.0,47.0,41.0,5.0,10.0
20200220,5,Nanchong,Sichuan,85.0,0.4,0.46,14.0,19.0,43.0,78.0,39.0,45.0,79.0,66.0,63.0,53.0,10.0,9.0
20200220,5,Nanjing,Jiangsu,55.0,0.73,0.64,37.0,27.0,43.0,101.0,55.0,66.0,47.0,39.0,39.0,30.0,5.0,5.0
20200220,5,Nanning,Guangxi,144.0,0.9,0.77,24.0,22.0,42.0,83.0,41.0,46.0,123.0,87.0,110.0,79.0,11.0,10.0
20200220,5,Nanping,Fujian,36.0,0.37,0.43,6.0,7.0,45.0,117.0,49.0,56.0,25.0,24.0,25.0,20.0,5.0,8.0
20200220,5,Nantong,Jiangsu,44.0,0.5,0.5,19.0,23.0,33.0,100.0,35.0,42.0,20.0,23.0,31.0,22.0,3.0,4.0
20200220,5,Nanyang,Henan,116.0,0.86,0.8,16.0,16.0,32.0,100.0,29.0,33.0,94.0,62.0,88.0,53.0,7.0,9.0
20200220,5,Neijiang,Sichuan,94.0,0.53,0.53,13.0,14.0,58.0,108.0,65.0,71.0,81.0,78.0,70.0,61.0,4.0,5.0
20200220,5,Ningbo,Zhejiang,22.0,0.46,0.47,17.0,15.0,54.0,104.0,67.0,76.0,22.0,22.0,12.0,14.0,6.0,6.0
20200220,5,Ningde,Fujian,29.0,0.7,0.6,8.0,9.0,28.0,93.0,33.0,37.0,22.0,28.0,20.0,20.0,7.0,8.0
20200220,5,Ordos,Neimenggu,137.0,0.72,0.7,29.0,24.0,43.0,97.0,38.0,40.0,224.0,221.0,53.0,52.0,16.0,14.0
20200220,5,Panjin,Liaoning,227.0,1.4,0.9,59.0,36.0,21.0,87.0,34.0,47.0,146.0,63.0,177.0,63.0,17.0,15.0
20200220,5,Panzhihua,Sichuan,58.0,2.08,1.16,44.0,32.0,19.0,111.0,22.0,27.0,63.0,53.0,41.0,39.0,28.0,24.0
20200220,5,Pingdingshan,Henan,93.0,0.82,0.65,52.0,23.0,22.0,107.0,36.0,53.0,103.0,60.0,69.0,42.0,9.0,10.0
20200220,5,Pingliang,Gansu,65.0,0.45,0.55,13.0,20.0,76.0,103.0,77.0,86.0,80.0,55.0,29.0,20.0,9.0,9.0
20200220,5,Pingxiang,Jiangxi,71.0,1.35,1.38,33.0,31.0,16.0,63.0,19.0,21.0,67.0,61.0,52.0,44.0,20.0,18.0
20200220,5,Pu'er,Yunnan,49.0,0.85,0.85,15.0,12.0,28.0,104.0,37.0,50.0,43.0,44.0,34.0,34.0,14.0,3.0
20200220,5,Putian,Fujian,36.0,0.45,0.4,12.0,11.0,40.0,109.0,42.0,49.0,31.0,30.0,25.0,21.0,5.0,6.0
20200220,5,Puyang,Henan,126.0,0.88,0.67,26.0,16.0,36.0,102.0,50.0,61.0,83.0,65.0,96.0,62.0,5.0,7.0
20200220,5,Qingdao,Shandong,22.0,0.35,0.59,13.0,25.0,69.0,86.0,70.0,72.0,15.0,40.0,8.0,27.0,4.0,7.0
20200220,5,Qingyang,Gansu,64.0,0.9,0.9,9.0,11.0,88.0,100.0,94.0,96.0,65.0,64.0,46.0,40.0,9.0,14.0
20200220,5,Qingyuan,Guangdong,75.0,0.7,0.7,35.0,32.0,26.0,129.0,33.0,43.0,62.0,56.0,55.0,50.0,7.0,9.0
20200220,5,Qinhuangdao,Hebei,70.0,1.06,1.22,29.0,34.0,62.0,99.0,63.0,69.0,69.0,75.0,51.0,57.0,10.0,22.0
20200220,5,Qinzhou,Guangxi,123.0,0.9,0.87,17.0,23.0,41.0,83.0,36.0,37.0,107.0,87.0,93.0,76.0,5.0,7.0
20200220,5,Qiqihar,Heilongjiang,23.0,0.46,0.5,7.0,10.0,72.0,83.0,68.0,69.0,21.0,28.0,15.0,18.0,7.0,16.0
20200220,5,Qitaihe,Heilongjiang,70.0,0.9,0.9,30.0,22.0,62.0,81.0,61.0,63.0,65.0,43.0,51.0,31.0,15.0,11.0
