date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200315,5,Zhoukou,Henan,80.0,0.5,0.5,28.0,27.0,58.0,101.0,57.0,63.0,110.0,85.0,33.0,32.0,10.0,10.0
20200315,5,Zhoushan,Zhejiang,44.0,0.67,0.5,31.0,19.0,22.0,110.0,36.0,52.0,44.0,41.0,23.0,16.0,6.0,6.0
20200315,5,Zhuhai,Guangdong,59.0,0.75,0.7,29.0,21.0,55.0,163.0,62.0,69.0,66.0,37.0,42.0,20.0,8.0,5.0
20200315,5,Zhumadian,Henan,75.0,0.33,0.43,44.0,30.0,43.0,109.0,36.0,40.0,99.0,85.0,28.0,37.0,4.0,5.0
20200315,5,Zhuzhou,Hunan,72.0,0.62,0.57,45.0,35.0,17.0,123.0,15.0,16.0,93.0,103.0,41.0,46.0,7.0,7.0
20200315,5,Zibo,Shandong,76.0,1.0,0.68,71.0,36.0,8.0,95.0,20.0,26.0,102.0,90.0,37.0,38.0,31.0,18.0
20200315,5,Zigong,Sichuan,83.0,0.73,0.63,32.0,24.0,21.0,100.0,30.0,39.0,83.0,71.0,61.0,42.0,9.0,9.0
20200315,5,Ziyang,Sichuan,52.0,0.65,0.6,21.0,28.0,39.0,96.0,41.0,51.0,53.0,67.0,36.0,33.0,9.0,9.0
20200315,5,Zunyi,Guizhou,46.0,0.76,0.64,28.0,26.0,14.0,83.0,15.0,18.0,46.0,54.0,28.0,32.0,18.0,13.0
20200315,6,Alashanmeng,Neimenggu,27.0,0.45,0.4,6.0,6.0,87.0,96.0,85.0,85.0,10.0,18.0,7.0,10.0,7.0,7.0
20200315,6,Ankang,Shanxi,54.0,0.3,0.35,19.0,24.0,23.0,106.0,31.0,35.0,58.0,89.0,29.0,35.0,9.0,7.0
20200315,6,Anqing,Anhui,65.0,0.6,0.5,69.0,38.0,11.0,127.0,21.0,28.0,77.0,65.0,47.0,33.0,4.0,6.0
20200315,6,Anshan,Liaoning,29.0,1.13,1.2,20.0,26.0,55.0,94.0,53.0,57.0,29.0,56.0,10.0,27.0,17.0,22.0
20200315,6,Anshun,Guizhou,47.0,0.53,0.6,11.0,17.0,82.0,104.0,71.0,71.0,47.0,52.0,33.0,41.0,18.0,24.0
20200315,6,Anyang,Henan,83.0,1.4,0.83,71.0,38.0,7.0,101.0,18.0,28.0,115.0,66.0,39.0,21.0,29.0,20.0
20200315,6,Baicheng,Jilin,25.0,0.45,0.5,4.0,6.0,65.0,81.0,68.0,70.0,25.0,28.0,16.0,16.0,10.0,10.0
20200315,6,Baise,Guangxi,54.0,0.65,0.75,9.0,15.0,76.0,94.0,67.0,67.0,54.0,56.0,38.0,31.0,6.0,13.0
20200315,6,Baishan,Jilin,58.0,0.75,0.75,20.0,15.0,49.0,89.0,57.0,65.0,65.0,57.0,11.0,18.0,14.0,20.0
20200315,6,Baiyin,Gansu,82.0,1.7,1.0,15.0,24.0,58.0,94.0,43.0,43.0,113.0,124.0,38.0,42.0,230.0,72.0
20200315,6,Baoding,Hebei,35.0,0.27,0.27,27.0,19.0,47.0,97.0,54.0,61.0,35.0,37.0,15.0,14.0,9.0,8.0
20200315,6,Baoji,Shanxi,80.0,0.44,0.41,31.0,31.0,33.0,105.0,32.0,34.0,109.0,129.0,51.0,52.0,9.0,8.0
20200315,6,Baoshan,Yunnan,44.0,0.5,0.6,17.0,15.0,72.0,131.0,93.0,109.0,44.0,41.0,25.0,26.0,5.0,6.0
20200315,6,Baotou,Neimenggu,52.0,1.42,0.9,45.0,27.0,21.0,86.0,28.0,49.0,53.0,46.0,25.0,19.0,22.0,20.0
20200315,6,Bayannur,Neimenggu,35.0,0.7,0.6,16.0,16.0,50.0,93.0,46.0,65.0,35.0,37.0,19.0,17.0,10.0,11.0
20200315,6,Bazhong,Sichuan,67.0,0.53,0.6,45.0,40.0,3.0,104.0,8.0,9.0,83.0,87.0,39.0,37.0,4.0,5.0
20200315,6,Beihai,Guangxi,74.0,0.87,0.87,18.0,15.0,55.0,99.0,63.0,66.0,77.0,64.0,54.0,41.0,14.0,11.0
20200315,6,Beijing,Beijing,28.0,0.24,0.21,15.0,9.0,53.0,89.0,62.0,69.0,28.0,34.0,5.0,5.0,2.0,2.0
20200315,6,Bengbu,Anhui,77.0,0.7,0.58,49.0,38.0,31.0,98.0,31.0,42.0,104.0,88.0,44.0,44.0,27.0,17.0
20200315,6,Benxi,Liaoning,21.0,0.52,0.83,12.0,19.0,58.0,90.0,62.0,68.0,21.0,54.0,7.0,20.0,10.0,18.0
20200315,6,Bijie,Guizhou,59.0,0.5,0.5,18.0,25.0,64.0,89.0,53.0,53.0,50.0,64.0,42.0,52.0,20.0,13.0
20200315,6,Binzhou,Shandong,85.0,1.53,0.9,54.0,40.0,9.0,91.0,15.0,21.0,119.0,83.0,48.0,36.0,43.0,21.0
20200315,6,Bozhou,Anhui,77.0,0.35,0.35,24.0,23.0,52.0,103.0,58.0,68.0,104.0,82.0,43.0,34.0,13.0,7.0
20200315,6,Cangzhou,Hebei,53.0,0.8,0.73,55.0,43.0,20.0,100.0,8.0,8.0,55.0,53.0,25.0,23.0,17.0,13.0
20200315,6,Changchun,Jilin,22.0,0.44,0.55,8.0,16.0,55.0,77.0,57.0,58.0,22.0,44.0,14.0,18.0,4.0,8.0
20200315,6,Changde,Hunan,72.0,0.55,0.53,22.0,32.0,22.0,124.0,16.0,23.0,94.0,100.0,43.0,44.0,6.0,8.0
20200315,6,Changsha,Hunan,74.0,0.77,0.73,53.0,37.0,8.0,129.0,11.0,15.0,97.0,98.0,46.0,49.0,15.0,7.0
20200315,6,Changzhi,Shanxi,55.0,0.58,0.46,48.0,29.0,28.0,98.0,37.0,45.0,60.0,48.0,23.0,18.0,10.0,11.0
20200315,6,Changzhou,Jiangsu,72.0,0.77,0.62,57.0,40.0,27.0,107.0,28.0,32.0,94.0,69.0,51.0,36.0,11.0,9.0
20200315,6,Chaoyang,Liaoning,21.0,0.55,0.65,8.0,12.0,68.0,85.0,67.0,70.0,15.0,39.0,6.0,12.0,11.0,9.0
20200315,6,Chaozhou,Guangdong,55.0,0.8,0.8,23.0,12.0,22.0,87.0,60.0,81.0,42.0,28.0,39.0,29.0,14.0,7.0
20200315,6,Chengde,Hebei,43.0,0.7,0.6,42.0,22.0,22.0,93.0,22.0,29.0,43.0,46.0,19.0,12.0,8.0,8.0
20200315,6,Chengdu,Sichuan,101.0,0.9,0.79,69.0,65.0,4.0,69.0,6.0,10.0,151.0,129.0,69.0,51.0,8.0,9.0
20200315,6,Chenzhou,Hunan,50.0,0.75,0.8,22.0,25.0,6.0,60.0,4.0,6.0,50.0,83.0,35.0,57.0,5.0,8.0
20200315,6,Chifeng,Neimenggu,23.0,0.55,0.55,4.0,7.0,74.0,82.0,77.0,79.0,11.0,23.0,6.0,6.0,5.0,6.0
20200315,6,Chizhou,Anhui,55.0,0.7,0.55,28.0,24.0,43.0,101.0,49.0,53.0,59.0,59.0,26.0,28.0,4.0,6.0
20200315,6,Chongqing,Chongqing,65.0,0.83,0.78,44.0,42.0,7.0,69.0,10.0,16.0,78.0,64.0,47.0,39.0,7.0,7.0
20200315,6,Chongzuo,Guangxi,74.0,0.7,0.6,15.0,16.0,66.0,83.0,66.0,67.0,77.0,58.0,54.0,33.0,9.0,5.0
20200315,6,Chuzhou,Anhui,67.0,0.88,0.8,57.0,23.0,37.0,98.0,55.0,72.0,83.0,64.0,44.0,35.0,6.0,7.0
20200315,6,Dalian,Liaoning,54.0,0.6,0.67,38.0,34.0,38.0,93.0,44.0,51.0,58.0,59.0,28.0,29.0,18.0,14.0
20200315,6,Dandong,Liaoning,41.0,0.63,1.13,21.0,24.0,49.0,99.0,39.0,41.0,41.0,66.0,13.0,47.0,21.0,23.0
20200315,6,Daqing,Heilongjiang,25.0,0.25,0.34,5.0,11.0,79.0,101.0,81.0,81.0,20.0,26.0,13.0,16.0,7.0,7.0
20200315,6,Datong,Shanxi,40.0,0.83,0.47,32.0,15.0,28.0,89.0,48.0,61.0,40.0,34.0,18.0,10.0,23.0,17.0
20200315,6,Dazhou,Sichuan,69.0,0.65,0.78,37.0,43.0,21.0,93.0,24.0,26.0,73.0,76.0,50.0,40.0,8.0,9.0
20200315,6,Deyang,Sichuan,70.0,0.7,0.6,44.0,36.0,40.0,89.0,25.0,30.0,90.0,84.0,37.0,38.0,7.0,6.0
20200315,6,Dezhou,Shandong,66.0,0.73,0.63,54.0,30.0,17.0,96.0,25.0,35.0,82.0,84.0,27.0,20.0,14.0,12.0
20200315,6,Dingxi,Gansu,70.0,0.8,0.6,39.0,29.0,5.0,113.0,7.0,7.0,90.0,89.0,34.0,34.0,13.0,11.0
20200315,6,Dongguan,Guangdong,51.0,0.68,0.68,17.0,15.0,80.0,123.0,80.0,81.0,51.0,37.0,32.0,25.0,10.0,9.0
20200315,6,Dongying,Shandong,76.0,0.68,0.47,47.0,36.0,25.0,93.0,28.0,32.0,101.0,95.0,39.0,36.0,26.0,15.0
20200315,6,Ezhou,Hubei,73.0,1.07,1.2,34.0,22.0,45.0,124.0,74.0,94.0,96.0,83.0,30.0,36.0,20.0,18.0
20200315,6,Fangchenggang,Guangxi,73.0,0.9,0.77,11.0,11.0,76.0,96.0,85.0,91.0,82.0,61.0,53.0,40.0,9.0,7.0
20200315,6,Foshan,Guangdong,54.0,0.74,0.81,23.0,21.0,69.0,132.0,67.0,68.0,57.0,44.0,36.0,28.0,7.0,6.0
20200315,6,Fushun,Liaoning,19.0,0.34,0.56,8.0,17.0,60.0,82.0,54.0,60.0,19.0,61.0,7.0,19.0,10.0,15.0
20200315,6,Fuxin,Liaoning,36.0,0.3,0.38,3.0,8.0,73.0,86.0,75.0,77.0,36.0,45.0,5.0,14.0,10.0,8.0
20200315,6,Fuyang,Anhui,72.0,0.4,0.43,11.0,23.0,71.0,103.0,56.0,56.0,94.0,86.0,37.0,38.0,6.0,5.0
20200315,6,Fuzhou,Jiangxi,61.0,0.4,0.45,14.0,19.0,53.0,121.0,49.0,53.0,72.0,69.0,25.0,25.0,6.0,10.0
20200315,6,Ganzhou,Jiangxi,52.0,0.95,1.07,22.0,21.0,13.0,124.0,22.0,35.0,54.0,61.0,27.0,35.0,5.0,8.0
20200315,6,Guang'an,Sichuan,76.0,0.8,0.75,16.0,23.0,12.0,87.0,10.0,11.0,87.0,67.0,56.0,40.0,3.0,4.0
20200315,6,Guangyuan,Sichuan,91.0,0.53,0.57,57.0,45.0,12.0,99.0,19.0,26.0,131.0,104.0,44.0,37.0,16.0,21.0
20200315,6,Guangzhou,Guangdong,55.0,0.74,0.79,21.0,20.0,77.0,125.0,76.0,78.0,58.0,49.0,39.0,32.0,6.0,6.0
20200315,6,Guigang,Guangxi,61.0,0.77,0.73,16.0,15.0,70.0,112.0,71.0,78.0,65.0,68.0,44.0,45.0,10.0,9.0
20200315,6,Guilin,Guangxi,74.0,0.83,0.83,19.0,18.0,75.0,117.0,79.0,82.0,85.0,78.0,54.0,39.0,30.0,12.0
20200315,6,Guiyang,Guizhou,63.0,0.58,0.6,20.0,14.0,60.0,97.0,70.0,79.0,76.0,66.0,41.0,40.0,14.0,10.0
20200315,6,Guyuan,Ningxia,52.0,0.7,0.85,59.0,41.0,14.0,106.0,12.0,12.0,54.0,94.0,20.0,33.0,7.0,11.0
20200315,6,Haikou,Hainan,33.0,0.82,0.8,5.0,9.0,104.0,105.0,92.0,92.0,32.0,22.0,12.0,10.0,4.0,3.0
20200315,6,Handan,Hebei,82.0,2.6,0.9,66.0,35.0,5.0,100.0,5.0,6.0,114.0,68.0,38.0,22.0,32.0,15.0
20200315,6,Hangzhou,Zhejiang,57.0,0.6,0.56,48.0,39.0,11.0,96.0,13.0,17.0,64.0,51.0,23.0,20.0,5.0,5.0
20200315,6,Hanzhong,Shanxi,78.0,0.83,0.7,45.0,38.0,5.0,114.0,8.0,11.0,106.0,119.0,47.0,50.0,14.0,16.0
20200315,6,Harbin,Heilongjiang,23.0,0.47,0.51,7.0,14.0,73.0,90.0,73.0,74.0,23.0,23.0,6.0,16.0,11.0,11.0
20200315,6,Hebi,Henan,55.0,0.3,0.33,39.0,32.0,40.0,103.0,36.0,36.0,59.0,53.0,17.0,19.0,7.0,9.0
20200315,6,Hechi,Guangxi,70.0,0.85,0.85,33.0,21.0,17.0,95.0,28.0,49.0,76.0,69.0,51.0,40.0,8.0,8.0
20200315,6,Hefei,Anhui,66.0,0.48,0.43,59.0,46.0,27.0,103.0,24.0,36.0,82.0,71.0,31.0,27.0,6.0,6.0
20200315,6,Hegang,Heilongjiang,99.0,0.93,0.67,28.0,13.0,48.0,78.0,57.0,65.0,93.0,52.0,74.0,29.0,10.0,11.0
20200315,6,Heihe,Heilongjiang,27.0,0.3,0.45,5.0,12.0,78.0,84.0,77.0,78.0,27.0,41.0,17.0,22.0,7.0,14.0
20200315,6,Hengshui,Hebei,62.0,0.93,0.57,45.0,26.0,33.0,105.0,42.0,50.0,74.0,64.0,29.0,21.0,18.0,12.0
20200315,6,Hengyang,Hunan,71.0,0.96,0.92,41.0,36.0,4.0,121.0,6.0,12.0,91.0,94.0,43.0,44.0,9.0,9.0
20200315,6,Heyuan,Guangdong,50.0,0.75,0.75,18.0,16.0,61.0,100.0,70.0,76.0,50.0,43.0,33.0,28.0,10.0,8.0
20200315,6,Heze,Shandong,63.0,0.57,0.47,58.0,30.0,10.0,97.0,21.0,36.0,75.0,90.0,26.0,30.0,44.0,25.0
20200315,6,Hezhou,Guangxi,56.0,0.6,0.7,18.0,16.0,32.0,97.0,50.0,65.0,61.0,71.0,39.0,44.0,10.0,9.0
20200315,6,Hohhot,Neimenggu,55.0,0.97,0.67,29.0,16.0,25.0,91.0,37.0,61.0,52.0,37.0,39.0,15.0,17.0,14.0
20200315,6,Huaibei,Anhui,79.0,0.6,0.6,42.0,37.0,34.0,96.0,28.0,28.0,108.0,84.0,51.0,45.0,19.0,13.0
20200315,6,Huaihua,Hunan,71.0,0.7,0.57,33.0,23.0,10.0,118.0,10.0,14.0,91.0,92.0,37.0,37.0,25.0,15.0
20200315,6,Huainan,Anhui,65.0,0.42,0.48,25.0,25.0,65.0,109.0,65.0,68.0,79.0,82.0,37.0,41.0,9.0,10.0
20200315,6,Huanggang,Hubei,69.0,1.25,1.2,23.0,19.0,39.0,133.0,61.0,88.0,87.0,84.0,40.0,41.0,7.0,8.0
20200315,6,Huangshan,Anhui,40.0,0.33,0.37,15.0,15.0,24.0,129.0,37.0,52.0,40.0,51.0,24.0,24.0,10.0,5.0
20200315,6,Huangshi,Hubei,72.0,1.76,1.46,26.0,19.0,53.0,128.0,70.0,91.0,93.0,88.0,39.0,39.0,27.0,25.0
20200315,6,Huizhou,Guangdong,51.0,0.72,0.76,13.0,12.0,76.0,96.0,79.0,82.0,51.0,38.0,32.0,22.0,10.0,7.0
20200315,6,Huludao,Liaoning,37.0,0.47,0.53,18.0,27.0,62.0,91.0,55.0,55.0,37.0,53.0,14.0,21.0,21.0,29.0
20200315,6,Hulunbuir,Neimenggu,26.0,0.35,0.35,11.0,8.0,70.0,84.0,74.0,76.0,26.0,23.0,18.0,14.0,2.0,3.0
20200315,6,Huzhou,Zhejiang,65.0,0.57,0.5,59.0,39.0,35.0,98.0,34.0,52.0,79.0,63.0,26.0,21.0,12.0,8.0
20200315,6,Ji'an,Jiangxi,63.0,0.48,0.53,18.0,25.0,36.0,128.0,28.0,28.0,75.0,74.0,32.0,29.0,22.0,13.0
20200315,6,Jiamusi,Heilongjiang,43.0,0.4,0.45,9.0,16.0,43.0,91.0,44.0,60.0,41.0,36.0,30.0,25.0,7.0,6.0
20200315,6,Jiangmen,Guangdong,52.0,0.77,0.83,24.0,25.0,68.0,166.0,66.0,67.0,54.0,45.0,34.0,27.0,5.0,5.0
20200315,6,Jiaozuo,Henan,51.0,0.47,0.57,27.0,33.0,56.0,96.0,48.0,48.0,52.0,61.0,22.0,22.0,10.0,14.0
20200315,6,Jiaxing,Zhejiang,68.0,0.87,0.67,71.0,36.0,16.0,101.0,41.0,75.0,86.0,62.0,37.0,28.0,18.0,9.0
20200315,6,Jiayuguan,Gansu,71.0,0.3,0.4,19.0,26.0,76.0,112.0,57.0,57.0,91.0,115.0,34.0,37.0,6.0,8.0
20200315,6,Jieyang,Guangdong,94.0,0.8,0.85,30.0,21.0,35.0,76.0,56.0,70.0,63.0,39.0,70.0,41.0,11.0,9.0
20200315,6,Jilin,Jilin,33.0,0.57,0.58,17.0,13.0,49.0,86.0,57.0,65.0,33.0,39.0,20.0,20.0,13.0,10.0
20200315,6,Jinan,Shandong,80.0,0.89,0.72,48.0,31.0,27.0,97.0,40.0,48.0,109.0,89.0,40.0,32.0,16.0,13.0
20200315,6,Jinchang,Gansu,53.0,0.8,0.7,14.0,17.0,47.0,111.0,59.0,77.0,55.0,94.0,22.0,31.0,21.0,30.0
20200315,6,Jincheng,Shanxi,60.0,0.62,0.48,21.0,16.0,57.0,97.0,58.0,62.0,70.0,56.0,10.0,9.0,14.0,8.0
20200315,6,Jingdezhen,Jiangxi,70.0,0.57,0.45,37.0,25.0,3.0,109.0,8.0,16.0,90.0,74.0,38.0,29.0,14.0,15.0
20200315,6,Jingmen,Hubei,88.0,0.6,0.57,13.0,12.0,89.0,138.0,110.0,116.0,125.0,99.0,44.0,37.0,11.0,11.0
20200315,6,Jingzhou,Hubei,76.0,1.0,0.97,20.0,15.0,57.0,128.0,73.0,83.0,101.0,91.0,38.0,31.0,10.0,9.0
20200315,6,Jinhua,Zhejiang,51.0,0.47,0.47,23.0,34.0,26.0,112.0,23.0,27.0,51.0,54.0,19.0,15.0,5.0,6.0
20200315,6,Jining,Shandong,65.0,0.65,0.65,61.0,38.0,12.0,104.0,28.0,35.0,79.0,73.0,42.0,37.0,13.0,13.0
20200315,6,Jinzhong,Shanxi,59.0,0.45,0.45,58.0,31.0,6.0,94.0,24.0,53.0,68.0,51.0,17.0,17.0,48.0,21.0
20200315,6,Jinzhou,Liaoning,31.0,0.46,0.6,17.0,21.0,57.0,84.0,56.0,60.0,31.0,62.0,8.0,20.0,22.0,18.0
20200315,6,Jiujiang,Jiangxi,72.0,0.42,0.4,49.0,31.0,28.0,119.0,33.0,57.0,94.0,85.0,33.0,36.0,12.0,10.0
20200315,6,Jiuquan,Gansu,72.0,0.5,0.6,22.0,26.0,74.0,106.0,50.0,50.0,93.0,116.0,24.0,38.0,6.0,7.0
20200315,6,Jixi,Heilongjiang,58.0,0.7,0.5,21.0,13.0,44.0,71.0,54.0,57.0,65.0,39.0,20.0,21.0,4.0,5.0
20200315,6,Kaifeng,Henan,55.0,0.4,0.4,32.0,34.0,55.0,98.0,49.0,49.0,60.0,70.0,17.0,18.0,9.0,8.0
20200315,6,Karamay,Xinjiang,57.0,0.56,0.6,14.0,22.0,50.0,85.0,47.0,51.0,63.0,60.0,16.0,16.0,5.0,7.0
20200315,6,Kunming,Yunnan,100.0,0.85,0.77,40.0,29.0,29.0,154.0,45.0,55.0,80.0,66.0,75.0,50.0,6.0,9.0
20200315,6,Laibin,Guangxi,64.0,0.7,0.85,19.0,18.0,65.0,120.0,70.0,73.0,77.0,77.0,37.0,43.0,9.0,8.0
20200315,6,Langfang,Hebei,38.0,0.33,0.28,51.0,21.0,21.0,95.0,45.0,57.0,38.0,38.0,14.0,11.0,4.0,4.0
20200315,6,Lanzhou,Gansu,73.0,1.05,0.95,63.0,54.0,16.0,138.0,18.0,21.0,95.0,119.0,32.0,42.0,12.0,14.0
20200315,6,Leshan,Sichuan,68.0,0.63,0.6,28.0,32.0,16.0,102.0,15.0,24.0,85.0,89.0,45.0,43.0,5.0,8.0
20200315,6,Lhasa,Xizang,23.0,0.57,0.48,8.0,8.0,72.0,96.0,82.0,92.0,5.0,12.0,4.0,6.0,5.0,6.0
20200315,6,Lianyungang,Jiangsu,65.0,1.07,0.67,52.0,36.0,27.0,103.0,29.0,32.0,80.0,84.0,40.0,55.0,36.0,17.0
20200315,6,Liaocheng,Shandong,73.0,0.63,0.53,75.0,44.0,6.0,101.0,19.0,32.0,95.0,75.0,53.0,31.0,51.0,25.0
20200315,6,Liaoyang,Liaoning,18.0,0.42,0.75,6.0,16.0,59.0,94.0,60.0,61.0,9.0,46.0,5.0,25.0,13.0,17.0
20200315,6,Liaoyuan,Jilin,37.0,0.55,0.65,9.0,10.0,62.0,93.0,60.0,64.0,37.0,45.0,15.0,21.0,26.0,13.0
20200315,6,Lijiang,Yunnan,27.0,0.8,0.65,4.0,6.0,85.0,103.0,84.0,86.0,10.0,21.0,11.0,13.0,9.0,9.0
20200315,6,Lincang,Yunnan,65.0,0.8,0.75,18.0,16.0,59.0,136.0,69.0,78.0,57.0,55.0,47.0,40.0,12.0,10.0
20200315,6,Linfen,Shanxi,53.0,0.72,0.5,50.0,31.0,8.0,95.0,11.0,14.0,55.0,38.0,20.0,11.0,14.0,7.0
20200315,6,Linyi,Shandong,84.0,1.43,0.93,68.0,37.0,10.0,101.0,24.0,40.0,118.0,104.0,45.0,45.0,22.0,12.0
20200315,6,Lishui,Zhejiang,36.0,0.43,0.47,17.0,15.0,22.0,104.0,27.0,38.0,36.0,45.0,24.0,17.0,5.0,4.0
20200315,6,Liupanshui,Guizhou,50.0,0.48,0.52,9.0,16.0,75.0,78.0,71.0,71.0,37.0,43.0,35.0,31.0,7.0,9.0
20200315,6,Liuzhou,Guangxi,58.0,0.65,0.75,15.0,16.0,80.0,102.0,82.0,83.0,66.0,68.0,37.0,43.0,12.0,10.0
20200315,6,Longnan,Gansu,67.0,0.9,0.8,28.0,25.0,42.0,108.0,39.0,43.0,83.0,92.0,21.0,25.0,32.0,18.0
20200315,6,Longyan,Fujian,38.0,0.57,0.67,27.0,21.0,12.0,72.0,15.0,21.0,38.0,31.0,24.0,17.0,4.0,5.0
20200315,6,Loudi,Hunan,70.0,1.03,0.83,26.0,25.0,12.0,119.0,16.0,22.0,89.0,94.0,39.0,35.0,15.0,6.0
20200315,6,Lu'an,Anhui,61.0,0.6,0.63,32.0,34.0,55.0,112.0,50.0,50.0,72.0,76.0,31.0,33.0,5.0,5.0
20200315,6,Luohe,Henan,82.0,0.5,0.5,19.0,29.0,60.0,99.0,41.0,42.0,113.0,97.0,39.0,35.0,9.0,10.0
20200315,6,Luoyang,Henan,61.0,0.36,0.36,36.0,28.0,34.0,97.0,36.0,43.0,72.0,77.0,24.0,21.0,8.0,8.0
20200315,6,Luzhou,Sichuan,70.0,0.73,0.87,15.0,27.0,43.0,92.0,35.0,35.0,66.0,88.0,51.0,64.0,17.0,15.0
20200315,6,Lüliang,Shanxi,95.0,0.57,0.53,60.0,39.0,2.0,92.0,2.0,2.0,139.0,85.0,32.0,19.0,24.0,17.0
20200315,6,Ma'anshan,Anhui,73.0,0.5,0.7,79.0,41.0,7.0,98.0,23.0,44.0,95.0,74.0,43.0,32.0,11.0,18.0
20200315,6,Maoming,Guangdong,44.0,0.85,0.95,8.0,12.0,72.0,122.0,78.0,98.0,44.0,41.0,30.0,23.0,7.0,12.0
20200315,6,Meishan,Sichuan,65.0,0.87,0.83,54.0,57.0,8.0,92.0,5.0,6.0,79.0,100.0,43.0,36.0,11.0,10.0
20200315,6,Meizhou,Guangdong,40.0,0.75,0.85,31.0,20.0,9.0,92.0,14.0,19.0,35.0,30.0,28.0,23.0,5.0,4.0
20200315,6,Mianyang,Sichuan,77.0,0.73,0.73,46.0,49.0,10.0,69.0,10.0,12.0,103.0,110.0,46.0,45.0,7.0,8.0
20200315,6,Mudanjiang,Heilongjiang,29.0,0.3,0.34,8.0,10.0,74.0,88.0,70.0,70.0,29.0,31.0,20.0,18.0,8.0,6.0
20200315,6,Nanchang,Jiangxi,77.0,0.5,0.46,70.0,41.0,7.0,125.0,11.0,21.0,103.0,87.0,33.0,31.0,6.0,5.0
20200315,6,Nanchong,Sichuan,61.0,0.6,0.54,36.0,33.0,19.0,84.0,21.0,24.0,63.0,59.0,44.0,35.0,5.0,6.0
20200315,6,Nanjing,Jiangsu,67.0,0.78,0.7,74.0,42.0,18.0,118.0,24.0,28.0,84.0,63.0,34.0,25.0,7.0,6.0
20200315,6,Nanning,Guangxi,64.0,0.74,0.76,22.0,21.0,69.0,117.0,64.0,72.0,78.0,63.0,43.0,38.0,11.0,10.0
20200315,6,Nanping,Fujian,42.0,0.47,0.6,16.0,15.0,19.0,103.0,26.0,31.0,42.0,37.0,27.0,22.0,5.0,5.0
20200315,6,Nantong,Jiangsu,75.0,0.97,0.75,64.0,34.0,26.0,93.0,37.0,62.0,82.0,65.0,55.0,40.0,13.0,9.0
20200315,6,Nanyang,Henan,95.0,0.68,0.7,42.0,38.0,19.0,108.0,13.0,18.0,140.0,126.0,54.0,47.0,6.0,7.0
20200315,6,Neijiang,Sichuan,76.0,0.78,0.7,21.0,19.0,27.0,100.0,44.0,57.0,81.0,63.0,56.0,35.0,9.0,8.0
20200315,6,Ningbo,Zhejiang,54.0,0.67,0.61,44.0,40.0,21.0,107.0,31.0,37.0,57.0,52.0,28.0,23.0,11.0,9.0
20200315,6,Ningde,Fujian,25.0,0.45,0.5,5.0,12.0,47.0,99.0,69.0,84.0,25.0,40.0,16.0,27.0,4.0,4.0
20200315,6,Ordos,Neimenggu,22.0,0.58,0.58,12.0,10.0,71.0,97.0,72.0,74.0,15.0,35.0,8.0,7.0,7.0,8.0
20200315,6,Panjin,Liaoning,24.0,0.5,0.63,28.0,28.0,49.0,86.0,53.0,61.0,24.0,33.0,9.0,17.0,11.0,24.0
20200315,6,Panzhihua,Sichuan,64.0,3.04,1.4,58.0,39.0,23.0,122.0,38.0,58.0,76.0,61.0,46.0,33.0,78.0,39.0
20200315,6,Pingdingshan,Henan,64.0,0.63,0.7,69.0,42.0,15.0,108.0,23.0,31.0,78.0,80.0,34.0,32.0,12.0,13.0
20200315,6,Pingliang,Gansu,70.0,0.55,0.5,67.0,46.0,5.0,109.0,9.0,13.0,89.0,108.0,18.0,25.0,6.0,9.0
20200315,6,Pingxiang,Jiangxi,65.0,0.75,1.07,19.0,25.0,22.0,114.0,32.0,56.0,80.0,104.0,41.0,58.0,8.0,15.0
20200315,6,Pu'er,Yunnan,61.0,0.7,0.75,21.0,25.0,68.0,184.0,62.0,75.0,54.0,63.0,44.0,44.0,4.0,5.0
20200315,6,Putian,Fujian,46.0,0.55,0.55,17.0,15.0,65.0,101.0,72.0,76.0,40.0,43.0,32.0,33.0,5.0,5.0
20200315,6,Puyang,Henan,66.0,1.27,0.68,73.0,40.0,5.0,98.0,6.0,12.0,81.0,74.0,30.0,28.0,27.0,14.0
20200315,6,Qingdao,Shandong,65.0,0.69,0.61,44.0,47.0,29.0,91.0,23.0,24.0,79.0,90.0,24.0,33.0,15.0,11.0
20200315,6,Qingyang,Gansu,41.0,0.65,0.7,8.0,13.0,74.0,98.0,70.0,72.0,41.0,83.0,14.0,28.0,9.0,11.0
20200315,6,Qingyuan,Guangdong,63.0,0.8,0.75,33.0,20.0,43.0,104.0,62.0,72.0,60.0,49.0,45.0,29.0,11.0,9.0
20200315,6,Qinhuangdao,Hebei,36.0,0.74,0.86,17.0,22.0,58.0,91.0,42.0,59.0,36.0,37.0,14.0,16.0,12.0,12.0
20200315,6,Qinzhou,Guangxi,81.0,0.97,0.9,23.0,17.0,55.0,86.0,66.0,76.0,85.0,65.0,60.0,44.0,14.0,13.0
20200315,6,Qiqihar,Heilongjiang,26.0,0.44,0.54,13.0,10.0,66.0,87.0,70.0,76.0,26.0,29.0,11.0,15.0,43.0,20.0
