date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200322,1,Sanming,Fujian,47.0,0.8,1.2,27.0,31.0,12.0,60.0,12.0,12.0,41.0,62.0,33.0,39.0,6.0,10.0
20200322,1,Sanya,Hainan,16.0,0.45,0.35,11.0,9.0,34.0,56.0,34.0,34.0,13.0,20.0,11.0,10.0,2.0,3.0
20200322,1,Shanghai,Shanghai,74.0,0.74,0.67,39.0,44.0,63.0,150.0,63.0,63.0,44.0,63.0,54.0,36.0,7.0,12.0
20200322,1,Shangluo,Shanxi,66.0,0.55,0.55,30.0,34.0,51.0,111.0,51.0,51.0,81.0,82.0,34.0,39.0,5.0,6.0
20200322,1,Shangqiu,Henan,118.0,0.85,0.8,34.0,28.0,59.0,162.0,59.0,59.0,186.0,108.0,89.0,66.0,15.0,11.0
20200322,1,Shangrao,Jiangxi,50.0,0.9,0.85,35.0,24.0,7.0,73.0,7.0,7.0,50.0,47.0,34.0,29.0,7.0,15.0
20200322,1,Shantou,Guangdong,71.0,1.1,0.67,51.0,29.0,24.0,101.0,24.0,24.0,92.0,69.0,51.0,29.0,10.0,9.0
20200322,1,Shanwei,Guangdong,44.0,0.73,0.7,26.0,18.0,42.0,96.0,42.0,42.0,44.0,50.0,29.0,30.0,9.0,9.0
20200322,1,Shaoguan,Guangdong,28.0,0.72,0.82,23.0,24.0,32.0,54.0,32.0,32.0,28.0,27.0,19.0,18.0,10.0,10.0
20200322,1,Shaoxing,Zhejiang,52.0,0.75,0.7,29.0,24.0,60.0,133.0,60.0,60.0,54.0,63.0,35.0,31.0,3.0,4.0
20200322,1,Shaoyang,Hunan,60.0,0.93,0.77,42.0,20.0,24.0,97.0,24.0,24.0,62.0,52.0,43.0,37.0,12.0,13.0
20200322,1,Shenyang,Liaoning,169.0,1.04,0.54,77.0,40.0,22.0,100.0,22.0,22.0,153.0,66.0,128.0,40.0,25.0,14.0
20200322,1,Shenzhen,Guangdong,57.0,0.6,0.57,40.0,27.0,25.0,83.0,25.0,25.0,64.0,50.0,30.0,25.0,5.0,5.0
20200322,1,Shijiazhuang,Hebei,67.0,0.71,0.93,54.0,49.0,33.0,126.0,33.0,33.0,84.0,169.0,40.0,63.0,12.0,15.0
20200322,1,Shiyan,Hubei,33.0,0.53,0.67,7.0,18.0,63.0,136.0,63.0,63.0,33.0,78.0,21.0,36.0,4.0,6.0
20200322,1,Shizuishan,Ningxia,23.0,0.37,0.6,16.0,20.0,74.0,135.0,74.0,74.0,19.0,130.0,8.0,35.0,13.0,25.0
20200322,1,Shuangyashan,Heilongjiang,22.0,0.37,0.4,7.0,13.0,71.0,86.0,71.0,71.0,16.0,31.0,9.0,15.0,8.0,10.0
20200322,1,Shuozhou,Shanxi,65.0,0.54,0.52,40.0,31.0,29.0,106.0,29.0,29.0,80.0,92.0,17.0,20.0,19.0,20.0
20200322,1,Siping,Jilin,53.0,0.67,0.43,8.0,16.0,70.0,105.0,70.0,70.0,56.0,51.0,27.0,23.0,7.0,9.0
20200322,1,Songyuan,Jilin,66.0,1.0,0.4,55.0,20.0,12.0,94.0,12.0,12.0,73.0,35.0,48.0,17.0,6.0,3.0
20200322,1,Suihua,Heilongjiang,19.0,0.35,0.35,14.0,10.0,45.0,73.0,45.0,45.0,18.0,20.0,13.0,15.0,6.0,6.0
20200322,1,Suining,Sichuan,59.0,0.57,0.67,22.0,24.0,75.0,122.0,75.0,75.0,67.0,75.0,35.0,43.0,7.0,9.0
20200322,1,Suizhou,Hubei,79.0,0.97,1.23,12.0,19.0,75.0,123.0,75.0,75.0,79.0,76.0,58.0,53.0,5.0,10.0
20200322,1,Suqian,Jiangsu,152.0,1.15,0.68,28.0,36.0,126.0,159.0,126.0,126.0,254.0,99.0,105.0,54.0,13.0,8.0
20200322,1,Suzhou,Anhui,88.0,0.65,0.55,62.0,35.0,71.0,166.0,71.0,71.0,119.0,94.0,65.0,51.0,7.0,8.0
20200322,1,Tai'an,Shandong,100.0,1.4,0.77,33.0,32.0,91.0,159.0,91.0,91.0,150.0,165.0,56.0,74.0,18.0,17.0
20200322,1,Taiyuan,Shanxi,80.0,0.59,0.69,66.0,60.0,20.0,98.0,20.0,20.0,110.0,112.0,44.0,41.0,38.0,25.0
20200322,1,Taizhou,Zhejiang,60.0,0.6,0.47,20.0,26.0,65.0,125.0,65.0,65.0,70.0,72.0,42.0,38.0,5.0,6.0
20200322,1,Tangshan,Hebei,65.0,1.15,1.27,73.0,39.0,7.0,79.0,7.0,7.0,79.0,119.0,39.0,34.0,21.0,27.0
20200322,1,Tianjin,Tianjin,38.0,0.84,0.79,49.0,37.0,36.0,91.0,36.0,36.0,38.0,91.0,24.0,35.0,13.0,12.0
20200322,1,Tianshui,Gansu,75.0,0.5,0.45,62.0,46.0,5.0,68.0,5.0,5.0,100.0,82.0,40.0,36.0,6.0,9.0
20200322,1,Tieling,Liaoning,254.0,1.4,0.53,70.0,33.0,15.0,120.0,15.0,15.0,191.0,81.0,204.0,60.0,30.0,14.0
20200322,1,Tongchuan,Shanxi,69.0,0.43,0.67,36.0,45.0,43.0,102.0,43.0,43.0,87.0,105.0,26.0,40.0,18.0,16.0
20200322,1,Tonghua,Jilin,37.0,0.75,0.6,17.0,16.0,52.0,93.0,52.0,52.0,37.0,33.0,26.0,17.0,13.0,9.0
20200322,1,Tongliao,Neimenggu,23.0,0.2,0.3,10.0,10.0,75.0,94.0,75.0,75.0,22.0,24.0,14.0,13.0,5.0,6.0
20200322,1,Tongling,Anhui,22.0,0.65,1.17,24.0,60.0,69.0,81.0,69.0,69.0,13.0,78.0,8.0,40.0,9.0,19.0
20200322,1,Ulanqab,Neimenggu,19.0,0.25,0.25,7.0,13.0,62.0,90.0,62.0,62.0,9.0,17.0,8.0,9.0,18.0,19.0
20200322,1,Urumqi,Xinjiang,27.0,0.75,0.8,34.0,26.0,45.0,103.0,45.0,45.0,27.0,25.0,15.0,20.0,7.0,8.0
20200322,1,Weifang,Shandong,61.0,0.42,0.62,43.0,45.0,36.0,168.0,36.0,36.0,71.0,171.0,32.0,60.0,5.0,11.0
20200322,1,Weihai,Shandong,35.0,0.33,0.47,12.0,23.0,81.0,108.0,81.0,81.0,35.0,80.0,18.0,30.0,3.0,4.0
20200322,1,Weinan,Shanxi,75.0,0.5,0.7,72.0,71.0,22.0,59.0,22.0,22.0,100.0,156.0,38.0,61.0,14.0,16.0
20200322,1,Wenzhou,Zhejiang,68.0,0.8,0.63,66.0,52.0,7.0,129.0,7.0,7.0,86.0,95.0,34.0,41.0,7.0,9.0
20200322,1,Wuhai,Neimenggu,39.0,0.57,0.47,48.0,17.0,33.0,104.0,33.0,33.0,39.0,87.0,12.0,20.0,46.0,12.0
20200322,1,Wuhan,Hubei,63.0,1.24,1.36,21.0,29.0,33.0,80.0,33.0,33.0,51.0,64.0,45.0,45.0,8.0,16.0
20200322,1,Wuhu,Anhui,25.0,0.63,0.9,10.0,49.0,79.0,115.0,79.0,79.0,18.0,64.0,12.0,40.0,6.0,10.0
20200322,1,Wuwei,Gansu,74.0,0.55,0.35,49.0,19.0,22.0,116.0,22.0,22.0,92.0,117.0,54.0,46.0,5.0,5.0
20200322,1,Wuxi,Jiangsu,65.0,0.81,0.79,19.0,45.0,74.0,167.0,74.0,74.0,52.0,75.0,47.0,40.0,5.0,8.0
20200322,1,Wuzhong,Ningxia,57.0,0.57,0.6,38.0,29.0,37.0,142.0,37.0,37.0,63.0,105.0,31.0,37.0,12.0,14.0
20200322,1,Wuzhou,Guangxi,47.0,1.5,1.2,33.0,28.0,9.0,61.0,9.0,9.0,47.0,48.0,22.0,27.0,8.0,11.0
20200322,1,Xi'an,Shanxi,71.0,0.57,0.65,61.0,60.0,27.0,89.0,27.0,27.0,92.0,137.0,39.0,50.0,9.0,10.0
20200322,1,Xiamen,Fujian,70.0,0.7,0.53,52.0,38.0,26.0,102.0,26.0,26.0,70.0,72.0,51.0,30.0,8.0,9.0
20200322,1,Xiangtan,Hunan,31.0,1.07,0.78,19.0,20.0,38.0,81.0,38.0,38.0,27.0,41.0,22.0,26.0,16.0,13.0
20200322,1,Xianning,Hubei,47.0,1.1,0.97,10.0,12.0,40.0,94.0,40.0,40.0,38.0,54.0,33.0,27.0,9.0,11.0
20200322,1,Xianyang,Shanxi,84.0,0.7,0.67,66.0,57.0,7.0,92.0,7.0,7.0,117.0,125.0,51.0,42.0,9.0,9.0
20200322,1,Xiaogan,Hubei,69.0,0.9,1.3,12.0,23.0,42.0,73.0,42.0,42.0,63.0,68.0,50.0,45.0,6.0,14.0
20200322,1,Xinganmeng,Neimenggu,29.0,0.23,0.2,9.0,5.0,70.0,92.0,70.0,70.0,17.0,21.0,20.0,16.0,5.0,5.0
20200322,1,Xingtai,Hebei,70.0,0.9,1.07,32.0,46.0,56.0,142.0,56.0,56.0,90.0,176.0,41.0,58.0,12.0,20.0
20200322,1,Xining,Qinghai,71.0,0.77,0.97,48.0,39.0,58.0,120.0,58.0,58.0,92.0,95.0,35.0,38.0,10.0,15.0
20200322,1,Xinxiang,Henan,93.0,0.9,1.23,29.0,58.0,109.0,120.0,109.0,109.0,136.0,181.0,56.0,67.0,20.0,32.0
20200322,1,Xinyang,Henan,65.0,0.85,0.8,22.0,17.0,36.0,133.0,36.0,36.0,79.0,54.0,46.0,30.0,9.0,10.0
20200322,1,Xinyu,Jiangxi,54.0,0.88,1.02,20.0,23.0,37.0,90.0,37.0,37.0,57.0,50.0,28.0,26.0,33.0,30.0
20200322,1,Xinzhou,Shanxi,36.0,0.5,0.5,39.0,34.0,42.0,99.0,42.0,42.0,36.0,62.0,13.0,25.0,24.0,27.0
20200322,1,Xuancheng,Anhui,38.0,0.53,0.6,15.0,28.0,120.0,128.0,120.0,120.0,8.0,47.0,6.0,27.0,6.0,9.0
20200322,1,Xuchang,Henan,144.0,1.27,1.03,30.0,37.0,83.0,157.0,83.0,83.0,226.0,113.0,110.0,62.0,16.0,15.0
20200322,1,Xuzhou,Jiangsu,137.0,0.89,0.83,26.0,45.0,116.0,174.0,116.0,116.0,224.0,121.0,75.0,55.0,17.0,17.0
20200322,1,Ya'an,Sichuan,62.0,0.57,0.47,20.0,23.0,97.0,192.0,97.0,97.0,73.0,57.0,37.0,32.0,8.0,11.0
20200322,1,Yan'an,Shanxi,69.0,0.77,0.67,67.0,51.0,3.0,107.0,3.0,3.0,88.0,109.0,33.0,40.0,6.0,8.0
20200322,1,Yancheng,Jiangsu,116.0,0.77,0.8,46.0,39.0,79.0,179.0,79.0,79.0,124.0,99.0,88.0,61.0,6.0,10.0
20200322,1,Yangjiang,Guangdong,20.0,0.65,0.75,5.0,10.0,33.0,44.0,33.0,33.0,10.0,26.0,14.0,18.0,5.0,6.0
20200322,1,Yangquan,Shanxi,112.0,1.15,1.03,71.0,54.0,26.0,103.0,26.0,26.0,174.0,133.0,73.0,53.0,17.0,31.0
20200322,1,Yangzhou,Jiangsu,58.0,0.88,0.75,33.0,50.0,58.0,142.0,58.0,58.0,66.0,89.0,33.0,36.0,12.0,15.0
20200322,1,Yantai,Shandong,53.0,0.5,0.58,43.0,39.0,49.0,101.0,49.0,49.0,56.0,97.0,23.0,37.0,10.0,12.0
20200322,1,Yibin,Sichuan,63.0,0.68,0.73,24.0,35.0,79.0,193.0,79.0,79.0,75.0,86.0,40.0,41.0,7.0,11.0
20200322,1,Yichang,Hubei,44.0,0.68,0.8,14.0,22.0,84.0,148.0,84.0,84.0,41.0,74.0,31.0,51.0,8.0,10.0
20200322,1,Yichun,Heilongjiang,20.0,0.5,0.55,7.0,10.0,63.0,77.0,63.0,63.0,17.0,22.0,11.0,15.0,5.0,5.0
20200322,1,Yinchuan,Ningxia,41.0,0.7,0.64,21.0,34.0,61.0,120.0,61.0,61.0,41.0,87.0,19.0,28.0,14.0,13.0
20200322,1,Yingkou,Liaoning,49.0,0.65,0.83,27.0,33.0,47.0,100.0,47.0,47.0,49.0,68.0,31.0,39.0,4.0,9.0
20200322,1,Yingtan,Jiangxi,31.0,0.4,0.57,9.0,12.0,53.0,81.0,53.0,53.0,22.0,38.0,22.0,33.0,6.0,26.0
20200322,1,Yiyang,Hunan,71.0,1.0,0.98,10.0,15.0,60.0,97.0,60.0,60.0,92.0,44.0,29.0,23.0,5.0,6.0
20200322,1,Yongzhou,Hunan,33.0,0.38,0.45,10.0,14.0,46.0,68.0,46.0,46.0,29.0,25.0,23.0,17.0,5.0,6.0
20200322,1,Yueyang,Hunan,36.0,1.02,0.86,18.0,20.0,52.0,104.0,52.0,52.0,34.0,46.0,25.0,29.0,6.0,9.0
20200322,1,Yulin,Shanxi,59.0,0.5,0.57,83.0,56.0,8.0,111.0,8.0,8.0,67.0,76.0,22.0,24.0,15.0,14.0
20200322,1,Yuncheng,Shanxi,100.0,1.02,1.74,63.0,49.0,21.0,145.0,21.0,21.0,150.0,152.0,71.0,77.0,15.0,30.0
20200322,1,Yunfu,Guangdong,27.0,0.8,0.85,23.0,27.0,9.0,57.0,9.0,9.0,27.0,29.0,14.0,18.0,6.0,9.0
20200322,1,Yuxi,Yunnan,91.0,1.13,1.37,31.0,30.0,82.0,136.0,82.0,82.0,82.0,82.0,68.0,53.0,10.0,10.0
20200322,1,Zaozhuang,Shandong,143.0,0.66,0.84,27.0,43.0,115.0,172.0,115.0,115.0,236.0,145.0,74.0,61.0,20.0,20.0
20200322,1,Zhangjiajie,Hunan,69.0,0.73,0.67,17.0,24.0,36.0,98.0,36.0,36.0,81.0,64.0,50.0,34.0,4.0,4.0
20200322,1,Zhangjiakou,Hebei,30.0,0.47,0.45,8.0,8.0,69.0,95.0,69.0,69.0,30.0,25.0,15.0,12.0,5.0,10.0
20200322,1,Zhangye,Gansu,86.0,0.35,0.45,22.0,24.0,74.0,121.0,74.0,74.0,122.0,91.0,34.0,35.0,14.0,13.0
20200322,1,Zhangzhou,Fujian,85.0,1.1,0.85,64.0,37.0,5.0,98.0,5.0,5.0,119.0,102.0,53.0,35.0,10.0,10.0
20200322,1,Zhanjiang,Guangdong,18.0,0.53,0.52,13.0,14.0,27.0,48.0,27.0,27.0,18.0,21.0,10.0,9.0,5.0,5.0
20200322,1,Zhaoqing,Guangdong,17.0,0.5,0.7,17.0,29.0,21.0,45.0,21.0,21.0,16.0,30.0,12.0,22.0,11.0,11.0
20200322,1,Zhaotong,Yunnan,79.0,0.65,0.4,20.0,10.0,136.0,136.0,136.0,136.0,83.0,56.0,58.0,26.0,14.0,8.0
20200322,1,Zhengzhou,Henan,122.0,0.94,0.84,23.0,55.0,117.0,139.0,117.0,117.0,193.0,187.0,73.0,77.0,15.0,17.0
20200322,1,Zhenjiang,Jiangsu,78.0,0.98,0.88,27.0,37.0,48.0,150.0,48.0,48.0,89.0,85.0,57.0,49.0,7.0,12.0
20200322,1,Zhongshan,Guangdong,30.0,0.6,0.63,13.0,14.0,33.0,57.0,33.0,33.0,30.0,28.0,16.0,15.0,2.0,2.0
20200322,1,Zhongwei,Ningxia,86.0,0.6,0.5,39.0,24.0,54.0,121.0,54.0,54.0,122.0,98.0,43.0,39.0,13.0,12.0
20200322,1,Zhoukou,Henan,201.0,1.1,0.85,28.0,22.0,70.0,165.0,70.0,70.0,249.0,96.0,151.0,55.0,12.0,10.0
20200322,1,Zhoushan,Zhejiang,58.0,0.57,0.53,18.0,26.0,62.0,99.0,62.0,62.0,65.0,51.0,37.0,20.0,4.0,5.0
20200322,1,Zhuhai,Guangdong,48.0,0.5,0.53,28.0,26.0,42.0,72.0,42.0,42.0,48.0,33.0,21.0,20.0,3.0,3.0
20200322,1,Zhumadian,Henan,77.0,0.83,0.73,25.0,22.0,79.0,165.0,79.0,79.0,104.0,73.0,49.0,38.0,13.0,8.0
20200322,1,Zhuzhou,Hunan,29.0,0.53,0.68,17.0,20.0,48.0,86.0,48.0,48.0,29.0,40.0,19.0,26.0,9.0,10.0
20200322,1,Zibo,Shandong,64.0,0.62,1.13,40.0,44.0,56.0,165.0,56.0,56.0,77.0,156.0,40.0,67.0,21.0,26.0
20200322,1,Zigong,Sichuan,54.0,0.47,0.67,18.0,33.0,94.0,207.0,94.0,94.0,53.0,94.0,38.0,58.0,5.0,11.0
20200322,1,Ziyang,Sichuan,50.0,0.5,0.63,17.0,37.0,105.0,173.0,105.0,105.0,50.0,70.0,35.0,37.0,10.0,12.0
20200322,1,Zunyi,Guizhou,58.0,0.64,0.66,26.0,29.0,112.0,161.0,112.0,112.0,65.0,55.0,36.0,31.0,17.0,15.0
20200322,2,Alashanmeng,Neimenggu,68.0,0.4,0.35,7.0,7.0,96.0,108.0,96.0,97.0,85.0,77.0,33.0,28.0,9.0,8.0
20200322,2,Ankang,Shanxi,64.0,0.55,0.6,35.0,41.0,8.0,46.0,5.0,5.0,44.0,70.0,46.0,46.0,6.0,8.0
20200322,2,Anqing,Anhui,13.0,0.65,0.68,10.0,35.0,42.0,89.0,44.0,47.0,11.0,44.0,7.0,26.0,8.0,7.0
20200322,2,Anshan,Liaoning,124.0,1.52,1.07,60.0,37.0,21.0,100.0,20.0,21.0,145.0,88.0,94.0,52.0,23.0,18.0
20200322,2,Anshun,Guizhou,89.0,0.83,0.63,19.0,13.0,94.0,147.0,103.0,112.0,82.0,65.0,66.0,52.0,12.0,11.0
20200322,2,Anyang,Henan,92.0,0.67,1.0,27.0,48.0,81.0,114.0,79.0,79.0,133.0,212.0,44.0,91.0,11.0,21.0
20200322,2,Baicheng,Jilin,68.0,1.1,0.65,21.0,10.0,47.0,88.0,47.0,50.0,63.0,40.0,49.0,29.0,11.0,7.0
20200322,2,Baise,Guangxi,58.0,0.95,1.0,17.0,21.0,62.0,109.0,70.0,77.0,66.0,70.0,40.0,41.0,13.0,23.0
20200322,2,Baishan,Jilin,61.0,0.7,0.85,21.0,17.0,49.0,100.0,49.0,50.0,71.0,53.0,40.0,25.0,11.0,17.0
20200322,2,Baiyin,Gansu,77.0,0.7,0.65,34.0,17.0,38.0,107.0,48.0,57.0,103.0,95.0,38.0,29.0,33.0,29.0
20200322,2,Baoding,Hebei,37.0,0.22,0.4,29.0,34.0,46.0,106.0,51.0,55.0,37.0,91.0,22.0,37.0,7.0,13.0
20200322,2,Baoji,Shanxi,62.0,0.49,0.49,38.0,38.0,20.0,96.0,24.0,29.0,74.0,76.0,41.0,38.0,11.0,7.0
20200322,2,Baoshan,Yunnan,51.0,0.6,0.65,10.0,16.0,97.0,137.0,97.0,98.0,46.0,50.0,36.0,34.0,6.0,6.0
20200322,2,Baotou,Neimenggu,46.0,0.9,0.52,41.0,17.0,21.0,90.0,23.0,25.0,46.0,53.0,20.0,14.0,11.0,7.0
20200322,2,Bayannur,Neimenggu,32.0,0.55,0.6,15.0,14.0,72.0,97.0,68.0,68.0,32.0,91.0,15.0,23.0,9.0,13.0
20200322,2,Bazhong,Sichuan,44.0,0.73,0.77,26.0,39.0,1.0,79.0,1.0,1.0,44.0,68.0,30.0,42.0,4.0,4.0
20200322,2,Beihai,Guangxi,39.0,0.7,0.7,23.0,15.0,13.0,80.0,17.0,21.0,39.0,39.0,18.0,25.0,13.0,7.0
20200322,2,Beijing,Beijing,53.0,0.33,0.54,23.0,23.0,50.0,102.0,50.0,51.0,55.0,96.0,17.0,28.0,3.0,8.0
20200322,2,Bengbu,Anhui,79.0,0.92,0.82,54.0,34.0,20.0,131.0,21.0,22.0,98.0,93.0,58.0,42.0,18.0,19.0
20200322,2,Benxi,Liaoning,80.0,1.87,0.87,49.0,32.0,13.0,95.0,15.0,19.0,104.0,69.0,59.0,36.0,25.0,13.0
20200322,2,Bijie,Guizhou,88.0,0.55,0.55,23.0,19.0,108.0,160.0,126.0,146.0,98.0,66.0,65.0,43.0,8.0,9.0
20200322,2,Binzhou,Shandong,48.0,0.77,1.03,34.0,38.0,52.0,128.0,55.0,57.0,48.0,132.0,22.0,50.0,15.0,24.0
20200322,2,Bozhou,Anhui,154.0,0.95,0.6,27.0,20.0,73.0,174.0,76.0,79.0,226.0,84.0,118.0,44.0,12.0,9.0
20200322,2,Cangzhou,Hebei,49.0,0.53,0.73,51.0,36.0,21.0,108.0,28.0,34.0,49.0,104.0,28.0,41.0,8.0,12.0
20200322,2,Changchun,Jilin,44.0,0.49,0.6,19.0,29.0,48.0,99.0,49.0,50.0,44.0,64.0,22.0,42.0,6.0,10.0
20200322,2,Changde,Hunan,80.0,0.77,0.75,6.0,23.0,73.0,114.0,68.0,68.0,70.0,67.0,59.0,48.0,12.0,12.0
20200322,2,Changsha,Hunan,39.0,0.82,0.91,17.0,23.0,42.0,93.0,39.0,39.0,31.0,46.0,27.0,31.0,8.0,10.0
20200322,2,Changzhi,Shanxi,114.0,1.28,1.58,34.0,53.0,79.0,126.0,71.0,71.0,178.0,155.0,77.0,60.0,15.0,33.0
20200322,2,Changzhou,Jiangsu,140.0,0.77,0.75,30.0,46.0,46.0,160.0,51.0,56.0,167.0,111.0,107.0,59.0,8.0,12.0
20200322,2,Chaoyang,Liaoning,45.0,0.93,0.88,29.0,26.0,29.0,86.0,28.0,28.0,45.0,46.0,31.0,28.0,11.0,17.0
20200322,2,Chaozhou,Guangdong,120.0,1.55,1.1,56.0,32.0,3.0,119.0,4.0,5.0,131.0,99.0,91.0,62.0,25.0,18.0
20200322,2,Chengde,Hebei,26.0,0.55,0.47,39.0,28.0,20.0,98.0,20.0,22.0,26.0,33.0,15.0,13.0,7.0,9.0
20200322,2,Chengdu,Sichuan,93.0,0.64,0.63,48.0,48.0,37.0,181.0,43.0,51.0,105.0,96.0,69.0,52.0,6.0,11.0
20200322,2,Chenzhou,Hunan,30.0,0.5,0.63,8.0,10.0,56.0,73.0,55.0,55.0,27.0,22.0,21.0,13.0,10.0,9.0
20200322,2,Chifeng,Neimenggu,15.0,0.45,0.47,17.0,18.0,49.0,86.0,48.0,50.0,13.0,24.0,7.0,12.0,10.0,11.0
20200322,2,Chizhou,Anhui,24.0,0.6,0.75,12.0,39.0,76.0,85.0,68.0,68.0,7.0,47.0,5.0,29.0,5.0,9.0
20200322,2,Chongqing,Chongqing,64.0,0.66,0.77,38.0,43.0,47.0,189.0,48.0,50.0,69.0,84.0,46.0,50.0,11.0,13.0
20200322,2,Chongzuo,Guangxi,39.0,0.35,0.45,12.0,13.0,41.0,82.0,42.0,44.0,39.0,41.0,25.0,22.0,4.0,4.0
20200322,2,Chuzhou,Anhui,60.0,1.0,1.08,23.0,35.0,43.0,140.0,40.0,40.0,36.0,75.0,43.0,41.0,5.0,10.0
20200322,2,Dalian,Liaoning,51.0,0.73,0.62,29.0,26.0,54.0,115.0,54.0,55.0,51.0,65.0,30.0,30.0,14.0,14.0
20200322,2,Dandong,Liaoning,51.0,0.97,0.73,31.0,20.0,26.0,90.0,34.0,44.0,48.0,48.0,36.0,26.0,15.0,18.0
20200322,2,Daqing,Heilongjiang,30.0,0.5,0.46,20.0,17.0,61.0,92.0,57.0,57.0,30.0,23.0,18.0,17.0,8.0,8.0
20200322,2,Datong,Shanxi,35.0,0.82,0.7,22.0,20.0,41.0,94.0,41.0,43.0,35.0,46.0,13.0,15.0,23.0,19.0
20200322,2,Dazhou,Sichuan,50.0,0.38,0.52,64.0,59.0,21.0,74.0,22.0,23.0,49.0,83.0,35.0,46.0,10.0,13.0
20200322,2,Deyang,Sichuan,67.0,0.7,0.55,51.0,34.0,28.0,152.0,39.0,49.0,83.0,74.0,43.0,37.0,7.0,6.0
20200322,2,Dezhou,Shandong,35.0,0.4,0.77,26.0,33.0,46.0,116.0,47.0,49.0,35.0,150.0,14.0,44.0,8.0,17.0
20200322,2,Dingxi,Gansu,62.0,0.55,0.35,47.0,27.0,11.0,109.0,10.0,11.0,73.0,62.0,40.0,25.0,5.0,8.0
20200322,2,Dongguan,Guangdong,54.0,0.64,0.64,43.0,32.0,10.0,62.0,11.0,11.0,58.0,44.0,34.0,28.0,7.0,7.0
20200322,2,Dongying,Shandong,46.0,0.3,0.53,28.0,31.0,70.0,121.0,72.0,74.0,46.0,133.0,22.0,44.0,5.0,13.0
20200322,2,Ezhou,Hubei,46.0,1.03,1.27,13.0,23.0,51.0,83.0,53.0,54.0,42.0,58.0,32.0,35.0,10.0,17.0
20200322,2,Fangchenggang,Guangxi,53.0,0.67,0.73,46.0,37.0,12.0,46.0,15.0,18.0,55.0,43.0,23.0,24.0,9.0,8.0
20200322,2,Foshan,Guangdong,40.0,0.63,0.66,31.0,36.0,14.0,50.0,14.0,14.0,40.0,39.0,22.0,21.0,5.0,5.0
20200322,2,Fushun,Liaoning,120.0,0.9,0.62,40.0,30.0,25.0,137.0,28.0,30.0,122.0,81.0,91.0,56.0,17.0,16.0
20200322,2,Fuxin,Liaoning,81.0,1.3,0.62,43.0,23.0,20.0,108.0,19.0,19.0,108.0,53.0,60.0,33.0,34.0,14.0
20200322,2,Fuyang,Anhui,49.0,0.6,0.63,12.0,22.0,58.0,151.0,59.0,63.0,48.0,81.0,34.0,46.0,5.0,7.0
20200322,2,Fuzhou,Jiangxi,30.0,0.57,0.63,12.0,13.0,42.0,81.0,43.0,44.0,30.0,35.0,18.0,20.0,5.0,5.0
20200322,2,Ganzhou,Jiangxi,31.0,0.88,1.0,7.0,10.0,58.0,60.0,58.0,58.0,30.0,27.0,22.0,16.0,6.0,6.0
20200322,2,Guang'an,Sichuan,56.0,0.53,0.67,15.0,26.0,64.0,114.0,68.0,71.0,62.0,71.0,36.0,38.0,5.0,7.0
20200322,2,Guangyuan,Sichuan,53.0,0.43,0.6,28.0,48.0,69.0,120.0,66.0,66.0,56.0,64.0,17.0,26.0,10.0,15.0
20200322,2,Guangzhou,Guangdong,44.0,0.63,0.74,40.0,47.0,16.0,53.0,19.0,21.0,44.0,38.0,21.0,21.0,5.0,6.0
20200322,2,Guigang,Guangxi,54.0,0.7,1.23,40.0,39.0,20.0,41.0,19.0,19.0,57.0,68.0,26.0,38.0,8.0,9.0
20200322,2,Guilin,Guangxi,41.0,0.73,0.9,24.0,26.0,28.0,46.0,36.0,43.0,41.0,52.0,28.0,37.0,7.0,21.0
20200322,2,Guiyang,Guizhou,73.0,0.78,0.73,22.0,19.0,73.0,148.0,78.0,84.0,79.0,88.0,53.0,53.0,11.0,11.0
20200322,2,Guyuan,Ningxia,62.0,0.75,0.5,64.0,21.0,30.0,108.0,28.0,28.0,74.0,64.0,32.0,22.0,8.0,7.0
20200322,2,Haikou,Hainan,14.0,0.5,0.5,4.0,8.0,40.0,75.0,41.0,42.0,14.0,20.0,9.0,9.0,2.0,3.0
20200322,2,Handan,Hebei,74.0,0.5,1.0,33.0,50.0,64.0,130.0,68.0,72.0,98.0,188.0,42.0,66.0,6.0,18.0
20200322,2,Hangzhou,Zhejiang,47.0,0.75,0.76,34.0,38.0,46.0,124.0,42.0,45.0,47.0,65.0,31.0,35.0,4.0,6.0
20200322,2,Hanzhong,Shanxi,84.0,0.93,1.0,44.0,48.0,5.0,66.0,9.0,14.0,86.0,89.0,62.0,54.0,17.0,18.0
20200322,2,Harbin,Heilongjiang,30.0,0.59,0.52,29.0,24.0,44.0,85.0,45.0,47.0,21.0,23.0,21.0,16.0,15.0,17.0
20200322,2,Hebi,Henan,98.0,0.8,0.95,37.0,47.0,63.0,120.0,62.0,62.0,145.0,166.0,64.0,76.0,14.0,18.0
20200322,2,Hechi,Guangxi,51.0,0.85,0.95,24.0,19.0,28.0,88.0,32.0,35.0,51.0,45.0,33.0,30.0,9.0,8.0
20200322,2,Hefei,Anhui,50.0,0.71,0.64,42.0,39.0,12.0,111.0,14.0,16.0,40.0,62.0,35.0,32.0,5.0,10.0
